pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-04,97.3,2.23,5.81,"Dingler, Dillon",693307,670970,field_out,hit_into_play,,,,,4.0,Dillon Dingler flies out to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,X,9.0,fly_ball,2,1,2024,1.38,0.7,-0.51,2.35,,,700242.0,1,6,Top,181.42,94.49,,,,,-10.507460227965597,-141.18976125592565,-5.343241866399838,20.863865269639938,32.58928187019402,-21.755528796808893,3.49,1.57,294.0,87.8,34.0,97.3,2368.0,6.5,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.04,0.023,0.03,0.0,1.0,0.0,0.0,3.0,52,4,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,150.0,0.043,-0.29,72.4,7.0,0.051,0.29,88.0,0,0,0.496,0.504,25,25,25,26,1,2,5.0,3.0,2.0,3.0,1.73,1.38,-1.38,43.7
FF,2024-09-04,92.5,2.16,5.97,"Dingler, Dillon",693307,673513,,ball,,,,,12.0,"Dillon Dingler grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,L,SD,DET,B,,,0,0,2024,0.35,1.73,0.87,4.12,,,,0,4,Top,,,,,,,-4.011596554360365,-134.56744568213415,-2.6050126871425645,5.1673224157043895,33.1909192323029,-10.92581075444635,3.61,1.6,,,,91.2,2589.0,5.8,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.69,,,,,,,,30,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,162.0,0.0,0.038,,,,-0.038,,-5,5,0.071,0.929,28,25,29,26,1,1,6.0,3.0,3.0,3.0,0.96,0.35,-0.35,52.3
SI,2024-09-04,96.7,2.18,5.76,"Dingler, Dillon",693307,670970,,ball,,,,,13.0,Dillon Dingler flies out to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,B,,,1,1,2024,1.37,0.79,-1.13,2.44,,,700242.0,1,6,Top,,,,,,,-11.968281590998046,-140.2698568986322,-5.039316492327216,20.853510312461644,32.33670214752204,-20.7911015789772,3.49,1.58,,,,96.7,2407.0,6.5,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.02,,,,,,,,52,3,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,151.0,0.0,0.046,,,,-0.046,,0,0,0.496,0.504,25,25,25,26,1,2,5.0,3.0,2.0,3.0,1.67,1.37,-1.37,43.8
SL,2024-09-04,83.7,2.52,5.67,"Dingler, Dillon",693307,670970,,called_strike,,,,,2.0,Dillon Dingler flies out to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,S,,,1,0,2024,-0.75,-0.57,-0.04,3.3,,,700242.0,1,6,Top,,,,,,,-4.438921208270493,-121.9096367245747,2.0343962839386176,-6.646647909737165,23.19444526433246,-38.48571076052425,3.49,1.57,,,,83.9,2683.0,6.3,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.23,,,,,,,,52,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,295.0,0.0,-0.047,,,,0.047,,0,0,0.496,0.504,25,25,25,26,1,2,5.0,3.0,2.0,3.0,3.81,-0.75,0.75,37.3
SI,2024-09-04,97.6,2.16,5.75,"Dingler, Dillon",693307,670970,,ball,,,,,1.0,Dillon Dingler flies out to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,B,,,0,0,2024,1.37,0.8,-0.4,3.53,,,700242.0,1,6,Top,,,,,,,-10.051675432070429,-141.8033329254753,-2.2694686973878566,20.816235868572186,33.71584349797166,-21.100956815962338,3.49,1.6,,,,97.6,2406.0,6.5,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.03,,,,,,,,52,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,156.0,0.0,0.036,,,,-0.036,,0,0,0.496,0.504,25,25,25,26,1,2,5.0,3.0,2.0,3.0,1.61,1.37,-1.37,42.1
SI,2024-09-01,88.9,-1.88,4.72,"Dingler, Dillon",693307,681867,strikeout,swinging_strike,,,,,9.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,2.0,,3,2,2024,-1.3,-0.16,0.69,1.82,,,,2,3,Bot,,,,,,,9.101504152969806,-129.16647269504614,-0.7351057195067868,-16.439636614808407,26.37604989426972,-34.033249526645626,3.49,1.57,,,,89.7,1958.0,6.8,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.7,,0.0,0.0,1.0,0.0,0.0,,19,8,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,256.0,-0.012,-0.325,74.8,8.1,,0.325,,0,0,0.512,0.512,27,25,28,26,1,0,5.0,3.0,6.0,3.0,3.05,1.3,1.3,7.8
SI,2024-09-01,89.6,-1.93,4.73,"Dingler, Dillon",693307,681867,,foul,,,,,5.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,3,2,2024,-1.22,-0.28,-0.07,2.68,,,,2,3,Bot,,,,,,,7.1671531079129895,-130.25128455828622,1.5355953881381736,-15.344321304108512,27.58613935445733,-35.90408835669238,3.49,1.57,3.0,62.2,-38.0,89.9,1973.0,6.5,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.97,,,,,,,,19,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,258.0,0.0,0.0,71.2,7.6,,0.0,88.0,0,0,0.512,0.512,27,25,28,26,1,0,5.0,3.0,6.0,3.0,3.13,1.22,1.22,7.2
CH,2024-09-01,84.1,-1.89,4.62,"Dingler, Dillon",693307,681867,,ball,,,,,14.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,2,2,2024,-1.03,-0.43,0.3,1.2,,,,2,3,Bot,,,,,,,7.130747653671685,-122.3217005891088,-0.7293691230783368,-11.68164543336768,22.277213128450565,-36.5656009094301,3.55,1.6,,,,84.6,1570.0,6.5,746426,657136,671213,663853,646240,686765,608701,680776,677800,54.0,,,,,,,,19,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,278.0,0.0,0.106,,,,-0.106,,0,0,0.512,0.512,27,25,28,26,1,0,5.0,3.0,6.0,3.0,3.63,1.03,1.03,8.3
SI,2024-09-01,90.6,-1.82,4.83,"Dingler, Dillon",693307,681867,,foul,,,,,4.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,2,2,2024,-1.41,-0.06,-0.65,2.38,,,,2,3,Bot,,,,,,,5.947025977947661,-131.777338147539,-0.0760213230248628,-17.71460378124499,27.75727378684444,-33.05250277655241,3.49,1.57,2.0,67.9,-43.0,91.1,2081.0,6.6,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.89,,,,,,,,19,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,252.0,0.0,0.0,66.1,6.5,,0.0,88.0,0,0,0.512,0.512,27,25,28,26,1,0,5.0,3.0,6.0,3.0,2.84,1.41,1.41,8.7
SI,2024-09-01,89.1,-1.87,4.71,"Dingler, Dillon",693307,681867,,swinging_strike,,,,,5.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,2,1,2024,-1.47,-0.14,-0.22,2.21,,,,2,3,Bot,,,,,,,7.204690648772844,-129.5447525404211,0.2212847424087638,-18.11952207487578,27.939305521920826,-34.03684732108075,3.49,1.57,,,,89.5,2140.0,6.7,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.84,,,,,,,,19,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,258.0,0.0,-0.084,77.1,7.8,,0.084,,0,0,0.512,0.512,27,25,28,26,1,0,5.0,3.0,6.0,3.0,3.02,1.47,1.47,8.8
SI,2024-09-01,89.8,-1.84,4.8,"Dingler, Dillon",693307,681867,,foul_tip,,,,,9.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,2,0,2024,-1.48,0.01,0.8,2.07,,,,2,3,Bot,,,,,,,9.737696770056129,-130.51604608036976,-0.7996603990337043,-18.984615010523004,26.6686277778136,-32.08159360219394,3.49,1.57,,,,90.5,2084.0,6.7,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.78,,,,,,,,19,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,258.0,0.0,-0.061,74.6,7.6,,0.061,,0,0,0.512,0.512,27,25,28,26,1,0,5.0,3.0,6.0,3.0,2.81,1.48,1.48,9.9
SI,2024-09-01,89.2,-1.85,4.72,"Dingler, Dillon",693307,681867,,ball,,,,,14.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,1,0,2024,-1.39,-0.18,1.86,1.65,,,,2,3,Bot,,,,,,,12.082546318848124,-129.33402900387455,-1.1104953498506442,-18.077892350665824,26.59343445057478,-34.16014064229852,3.47,1.63,,,,89.6,2039.0,6.7,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.82,,,,,,,,19,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,259.0,0.0,0.068,,,,-0.068,,0,0,0.512,0.512,27,25,28,26,1,0,5.0,3.0,6.0,3.0,3.06,1.39,1.39,5.8
SL,2024-09-01,82.2,-1.75,4.99,"Dingler, Dillon",693307,681867,,ball,,,,,14.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,0,0,2024,0.41,-0.12,1.78,2.33,,,,2,3,Bot,,,,,,,7.247744646309184,-119.65052057697292,0.6996579307618722,2.7426010679854396,20.86268546645345,-33.67992674644623,3.47,1.63,,,,83.1,2366.0,6.6,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.87,,,,,,,,19,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,84.0,0.0,0.04,,,,-0.04,,0,0,0.512,0.512,27,25,28,26,1,0,5.0,3.0,6.0,3.0,3.47,-0.41,-0.41,15.3
ST,2024-09-01,80.3,-2.14,5.08,"Dingler, Dillon",693307,663767,strikeout,swinging_strike,,,,,14.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,2.0,,2,2,2024,1.73,-0.28,1.11,1.0,,,,0,8,Bot,,,,,,,3.902779542911978,-116.8908312278832,-1.7320811155481055,14.929184265024931,24.35396876357714,-34.638288087365865,3.49,1.57,,,,79.8,2899.0,6.1,746426,643376,671213,665839,646240,663853,657136,680776,608701,54.37,,0.0,0.0,1.0,0.0,0.0,,58,6,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,53.0,-0.003,-0.227,68.8,8.7,,0.227,,3,3,0.975,0.975,27,25,28,26,1,2,17.0,3.0,6.0,3.0,3.85,-1.73,-1.73,34.3
ST,2024-09-01,80.3,-2.32,5.06,"Dingler, Dillon",693307,663767,,ball,,,,,13.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,1,2,2024,1.74,-0.19,-0.95,2.55,,,,0,8,Bot,,,,,,,-0.2586910958656412,-116.99097116873784,1.4805568189900116,16.04374546899922,22.39236286155988,-34.44679031664151,3.57,1.68,,,,79.8,2800.0,5.9,746426,643376,671213,665839,646240,663853,657136,680776,608701,54.57,,,,,,,,58,5,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,59.0,0.0,0.04,,,,-0.04,,3,3,0.975,0.975,27,25,28,26,1,2,17.0,3.0,6.0,3.0,3.72,-1.74,-1.74,30.7
FF,2024-09-01,96.2,-1.76,5.66,"Dingler, Dillon",693307,663767,,ball,,,,,11.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,0,2,2024,-0.55,1.23,-0.49,3.75,,,,0,8,Bot,,,,,,,4.605061497978965,-140.18328001566607,-2.3015056391930657,-8.267229918735993,30.05110066752038,-15.652618078247205,3.52,1.71,,,,96.2,2139.0,6.1,746426,643376,671213,665839,646240,663853,657136,680776,608701,54.39,,,,,,,,58,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,206.0,0.0,0.023,,,,-0.023,,3,3,0.975,0.975,27,25,28,26,1,2,17.0,3.0,6.0,3.0,1.22,0.55,0.55,45.7
FF,2024-09-01,96.2,-1.75,5.58,"Dingler, Dillon",693307,663767,,foul,,,,,5.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,0,2,2024,-0.38,1.08,-0.15,2.7,,,,0,8,Bot,,,,,,,5.070545793956204,-140.15155448861114,-4.554695716002812,-6.088293018730468,29.124790398745255,-17.070839861965556,3.49,1.57,203.0,68.6,35.0,96.4,2065.0,6.1,746426,643376,671213,665839,646240,663853,657136,680776,608701,54.36,,,,,,,,58,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,212.0,0.0,0.0,65.2,6.4,,0.0,88.0,3,3,0.975,0.975,27,25,28,26,1,2,17.0,3.0,6.0,3.0,1.36,0.38,0.38,43.4
SI,2024-09-01,95.0,-2.13,5.44,"Dingler, Dillon",693307,663767,,called_strike,,,,,9.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,0,1,2024,-1.32,0.69,0.57,1.72,,,,0,8,Bot,,,,,,,9.984950217083597,-138.09378867355804,-5.651817391501217,-19.06808379057351,27.40294892148878,-22.31237261338188,3.49,1.58,,,,94.9,2180.0,6.1,746426,643376,671213,665839,646240,663853,657136,680776,608701,54.44,,,,,,,,58,2,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,226.0,0.0,-0.054,,,,0.054,,3,3,0.975,0.975,27,25,28,26,1,2,17.0,3.0,6.0,3.0,1.82,1.32,1.32,34.7
ST,2024-09-01,80.2,-2.42,5.11,"Dingler, Dillon",693307,663767,,called_strike,,,,,7.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,0,0,2024,1.28,0.53,-0.41,2.04,,,,0,8,Bot,,,,,,,2.0189556087840175,-116.83394491583982,-1.0724417189828297,11.31633051229388,22.89187404180588,-27.31405201722907,3.47,1.6,,,,79.6,2712.0,5.9,746426,643376,671213,665839,646240,663853,657136,680776,608701,54.61,,,,,,,,58,1,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,63.0,0.0,-0.037,,,,0.037,,3,3,0.975,0.975,27,25,28,26,1,2,17.0,3.0,6.0,3.0,3.01,-1.28,-1.28,30.0
ST,2024-09-01,81.5,-3.06,5.31,"Dingler, Dillon",693307,677161,strikeout,swinging_strike,,,,,9.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,2.0,,1,2,2024,1.76,0.18,0.51,2.08,,,656716.0,2,5,Bot,,,,,,,4.678263128576601,-118.60228808922862,-0.9518964437502216,15.512579486808963,25.069453844428143,-30.50390933362091,3.49,1.57,,,,82.3,2831.0,7.1,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.44,,0.0,0.0,1.0,0.0,0.0,,38,4,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,62.0,-0.022,-0.196,68.7,8.2,,0.196,,1,1,0.689,0.689,29,25,29,26,1,1,6.0,3.0,3.0,3.0,3.28,-1.76,-1.76,37.0
ST,2024-09-01,82.8,-3.09,5.27,"Dingler, Dillon",693307,677161,,swinging_strike,,,,,9.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,1,1,2024,1.81,0.19,0.74,2.12,,,656716.0,2,5,Bot,,,,,,,5.239034195010832,-120.34431777925374,-0.9474915462574104,16.19982763257684,27.476129678034056,-30.378965713577113,3.49,1.57,,,,83.1,2848.0,6.9,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.56,,,,,,,,38,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,55.0,0.0,-0.06,67.0,8.0,,0.06,,1,1,0.689,0.689,29,25,29,26,1,1,6.0,3.0,3.0,3.0,3.19,-1.81,-1.81,37.7
ST,2024-09-01,81.0,-3.18,5.23,"Dingler, Dillon",693307,677161,,ball,,,,,14.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,0,1,2024,1.73,0.01,1.35,2.48,,,656716.0,2,5,Bot,,,,,,,6.889457712212738,-117.69438075405624,0.6009303111782949,14.49320329671297,25.173023775501264,-32.44205656963602,3.42,1.6,,,,81.5,2794.0,7.0,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.49,,,,,,,,38,2,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,55.0,0.0,0.032,,,,-0.032,,1,1,0.689,0.689,29,25,29,26,1,1,6.0,3.0,3.0,3.0,3.51,-1.73,-1.73,36.4
FC,2024-09-01,90.9,-3.04,5.42,"Dingler, Dillon",693307,677161,,foul_tip,,,,,8.0,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,0,0,2024,0.04,0.92,0.25,2.0,,,656716.0,2,5,Bot,,,,,,,8.248380720807482,-132.07014006794952,-4.670728346359632,-1.2861388571518415,27.61993755926,-20.62061501105828,3.49,1.57,,,,91.9,2469.0,6.9,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.57,,,,,,,,38,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,198.0,0.0,-0.047,72.8,8.6,,0.047,,1,1,0.689,0.689,29,25,29,26,1,1,6.0,3.0,3.0,3.0,1.85,-0.04,-0.04,36.5
SI,2024-08-29,95.8,-2.22,5.75,"Dingler, Dillon",693307,686799,field_out,hit_into_play,,,,,6.0,"Dillon Dingler grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,R,DET,LAA,X,6.0,ground_ball,0,1,2024,-1.27,0.02,0.37,2.4,,656716.0,,2,5,Bot,109.64,155.98,,,,,9.752845601204417,-139.27392278716547,-3.3075100515246505,-18.722093045721223,29.72811332974643,-31.31607425764612,3.49,1.57,5.0,94.7,-28.0,96.2,2046.0,6.4,746432,642136,694384,683021,543685,687263,621493,666160,666176,54.05,0.097,0.079,0.0,1.0,0.0,0.0,2.0,39,2,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,235.0,-0.032,-0.26,70.3,7.2,0.113,0.26,94.7,-3,-3,0.16,0.16,23,25,24,26,2,1,6.0,3.0,7.0,3.0,2.45,1.27,1.27,25.9
SI,2024-08-29,96.0,-2.21,5.78,"Dingler, Dillon",693307,686799,,called_strike,,,,,8.0,"Dillon Dingler grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,R,DET,LAA,S,,,0,0,2024,-1.38,0.11,0.13,1.76,,656716.0,,2,5,Bot,,,,,,,9.33537715461689,-139.52598083368903,-5.3103629694523695,-20.1611776455797,30.13569717802163,-29.76670987478436,3.52,1.54,,,,96.2,2069.0,6.4,746432,642136,694384,683021,543685,687263,621493,666160,666176,54.09,,,,,,,,39,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,232.0,0.0,-0.04,,,,0.04,,-3,-3,0.16,0.16,23,25,24,26,2,1,6.0,3.0,7.0,3.0,2.36,1.38,1.38,26.6
SI,2024-08-29,96.1,-2.36,5.66,"Dingler, Dillon",693307,686799,grounded_into_double_play,hit_into_play,,,,,14.0,"Dillon Dingler grounds into a double play, shortstop Zach Neto to second baseman Michael Stefanic to first baseman Nolan Schanuel. Zach McKinstry to 3rd. Trey Sweeney out at 2nd. Dillon Dingler out at 1st.",R,R,R,DET,LAA,X,6.0,ground_ball,0,0,2024,-1.28,0.28,0.64,1.3,,656716.0,700242.0,0,3,Bot,114.21,151.91,,,,,10.868231594453135,-139.5261988520996,-6.638568976031489,-18.99443019551716,28.0209376801908,-27.25307677804419,3.49,1.57,2.0,94.4,-26.0,96.7,2051.0,6.5,746432,642136,694384,683021,543685,687263,621493,666160,666176,54.0,0.097,0.079,0.0,1.0,0.0,0.0,2.0,21,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,235.0,-0.108,-0.316,67.6,7.7,0.111,0.316,94.4,0,0,0.651,0.651,23,25,24,26,1,0,6.0,3.0,7.0,3.0,2.18,1.28,1.28,25.5
SL,2024-08-29,88.5,-1.36,5.65,"Dingler, Dillon",693307,672710,force_out,hit_into_play,,,,,14.0,"Dillon Dingler grounds into a force out, shortstop Zach Neto to second baseman Michael Stefanic. Trey Sweeney out at 2nd.",R,R,R,DET,LAA,X,6.0,ground_ball,0,2,2024,0.21,0.31,0.3,1.17,679529.0,,700242.0,2,7,Bot,110.65,148.86,,,,,3.626259545960443,-128.91604253786423,-5.569772078272382,1.6438977817953302,24.036272752719302,-27.82716573503259,3.49,1.57,7.0,96.7,-9.0,89.0,2377.0,6.3,746432,642136,694384,683021,543685,687263,621493,666160,666176,54.19,0.237,0.212,0.0,1.0,0.0,0.0,2.0,55,3,Slider,0,3,0,3,3,0,0,3,Standard,Standard,158.0,-0.053,-0.159,71.4,8.0,0.279,0.159,96.7,-3,-3,0.118,0.118,24,25,25,26,1,2,6.0,3.0,2.0,3.0,2.57,-0.21,-0.21,44.4
FF,2024-08-29,103.3,-1.87,5.07,"Dingler, Dillon",693307,690829,field_out,hit_into_play,,,,,11.0,Dillon Dingler pops out to catcher Matt Thaiss in foul territory.,R,R,R,DET,LAA,X,2.0,popup,0,2,2024,-1.08,1.15,-1.15,2.57,,,656716.0,1,9,Bot,143.77,215.49,,,,,4.707107212223512,-150.39328425495833,-4.746353912786964,-17.58567652769749,37.60934132225518,-13.739151604655678,3.49,1.57,52.0,61.4,81.0,103.4,2311.0,6.4,746432,642136,694384,605346,543685,687263,621493,607680,666176,54.1,0.003,0.003,0.0,1.0,0.0,0.0,3.0,71,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,223.0,-0.028,-0.163,65.7,7.2,0.003,0.163,88.0,-3,-3,0.042,0.042,23,25,24,26,1,3,6.0,3.0,2.0,3.0,0.99,1.08,1.08,27.5
SI,2024-08-29,95.4,-1.39,5.59,"Dingler, Dillon",693307,672710,,foul,,,,,7.0,"Dillon Dingler grounds into a force out, shortstop Zach Neto to second baseman Michael Stefanic. Trey Sweeney out at 2nd.",R,R,R,DET,LAA,S,,,0,1,2024,-1.14,1.09,-0.76,1.86,679529.0,,700242.0,2,7,Bot,,,,,,,4.232190943226962,-138.94313471035733,-6.734763790097466,-15.692807195658608,27.82435356972086,-16.742688610881576,3.49,1.57,10.0,78.1,-10.0,96.1,2108.0,6.4,746432,642136,694384,683021,543685,687263,621493,666160,666176,54.09,,,,,,,,55,2,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,211.0,0.0,-0.082,72.2,7.4,,0.082,88.0,-3,-3,0.118,0.118,24,25,25,26,1,2,6.0,3.0,2.0,3.0,1.39,1.14,1.14,44.1
SI,2024-08-29,95.6,-1.21,5.61,"Dingler, Dillon",693307,672710,,foul,,,,,14.0,"Dillon Dingler grounds into a force out, shortstop Zach Neto to second baseman Michael Stefanic. Trey Sweeney out at 2nd.",R,R,R,DET,LAA,S,,,0,0,2024,-1.27,1.14,0.27,1.34,679529.0,,700242.0,2,7,Bot,,,,,,,6.76393734935517,-138.9463339583031,-8.23026470293659,-17.925285489546344,31.03203602197708,-15.698457679853938,3.49,1.57,3.0,76.7,-23.0,95.9,2142.0,6.5,746432,642136,694384,683021,543685,687263,621493,666160,666176,54.01,,,,,,,,55,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,209.0,0.0,-0.046,75.0,8.4,,0.046,88.0,-3,-3,0.118,0.118,24,25,25,26,1,2,6.0,3.0,2.0,3.0,1.36,1.27,1.27,43.0
SI,2024-08-29,95.8,-1.8,4.98,"Dingler, Dillon",693307,690829,,foul,,,,,7.0,Dillon Dingler pops out to catcher Matt Thaiss in foul territory.,R,R,R,DET,LAA,S,,,0,1,2024,-0.84,-0.06,-0.77,2.15,,,656716.0,1,9,Bot,,,,,,,4.633868129754165,-139.56026197332605,-1.7997076115066228,-12.031003965159696,27.163241213053357,-32.84467520905871,3.49,1.57,4.0,88.5,-32.0,96.8,1559.0,6.5,746432,642136,694384,605346,543685,687263,621493,607680,666176,54.02,,,,,,,,71,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,237.0,0.0,-0.052,69.9,7.2,,0.052,88.5,-3,-3,0.042,0.042,23,25,24,26,1,3,6.0,3.0,2.0,3.0,2.51,0.84,0.84,25.9
SI,2024-08-29,95.8,-1.77,5.02,"Dingler, Dillon",693307,690829,,foul,,,,,4.0,Dillon Dingler pops out to catcher Matt Thaiss in foul territory.,R,R,R,DET,LAA,S,,,0,0,2024,-1.05,0.14,-0.8,2.44,,,656716.0,1,9,Bot,,,,,,,4.947477821165185,-139.71455311523658,-1.6576331998110303,-14.8391436080436,25.730711152849125,-30.154669405909623,3.49,1.57,,,,97.0,1486.0,6.5,746432,642136,694384,605346,543685,687263,621493,607680,666176,54.05,,,,,,,,71,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,235.0,0.0,-0.04,72.1,7.2,,0.04,,-3,-3,0.042,0.042,23,25,24,26,1,3,6.0,3.0,2.0,3.0,2.29,1.05,1.05,29.8
FF,2024-08-26,94.1,-1.88,6.05,"Dingler, Dillon",693307,663436,strikeout,called_strike,,,,,3.0,Dillon Dingler called out on strikes.,R,R,R,CWS,DET,S,2.0,,2,2,2024,-0.26,1.14,0.81,2.96,,,,0,5,Top,,,,,,,7.566664067290441,-136.86007479872563,-4.866810880721001,-4.8285559047449995,28.104594124090408,-16.95275549724579,3.53,1.59,,,,94.5,2377.0,6.4,746753,686676,657757,681460,672820,670032,643217,673357,666150,54.12,,0.0,0.0,1.0,0.0,0.0,,36,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,209.0,0.028,-0.227,,,,0.227,,2,-2,0.761,0.239,27,25,27,26,2,1,6.0,1.0,5.0,3.0,1.42,0.26,0.26,43.9
SL,2024-08-26,83.4,-1.98,6.05,"Dingler, Dillon",693307,663436,,foul,,,,,14.0,Dillon Dingler called out on strikes.,R,R,R,CWS,DET,S,,,2,2,2024,0.35,-0.13,0.97,1.17,,,,0,5,Top,,,,,,,6.090360140887259,-121.39310983634452,-4.571565535110263,2.4020055182486244,21.8826742241159,-32.82382249333795,3.5,1.59,1.0,97.9,-45.0,83.6,2734.0,6.2,746753,686676,657757,681460,672820,670032,643217,673357,666150,54.27,,,,,,,,36,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,68.0,0.0,0.0,72.2,8.7,,0.0,97.9,2,-2,0.761,0.239,27,25,27,26,2,1,6.0,1.0,5.0,3.0,3.38,-0.35,-0.35,37.3
