pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2025-03-27,86.0,-1.32,5.37,"Rodríguez, Endy",682848,669199,,called_strike,,,,,9.0,Endy Rodríguez called out on strikes.,R,L,R,MIA,PIT,S,,,0,0,2025,0.95,0.42,0.64,1.91,,,,1,6,Top,,,,,,,2.723893568193037,-125.09860752771422,-2.7220394226628626,9.243852652709457,28.136593897596818,-27.41038736816006,3.44,1.62,,,,85.4,2830.0,6.2,778562,663743,670223,672640,688363,669364,669065,656537,665052,54.35,,,,,,,,42,1,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,53.0,0.0,-0.037,,,,0.037,,-3,3,0.138,0.862,30,25,30,25,1,2,,,2.0,1.0,2.69,-0.95,0.95,31.0
FF,2025-03-24,89.6,-1.46,6.02,"Rodríguez, Endy",682848,641927,strikeout,foul_tip,,,,,2.0,Endy Rodríguez strikes out on a foul tip.,S,L,R,MIN,PIT,S,2.0,,3,2,2025,-0.62,1.39,0.05,3.21,,,,0,2,Top,,,,,,,5.122324629177514,-130.44561694092525,-3.978531398928059,-8.090021178687536,26.583488946317463,-15.64650800460197,3.21,1.62,,,,91.5,2309.0,7.3,787944,680777,664034,666397,669304,621043,663616,621439,670242,53.15,,,0.0,,0.0,0.0,,8,8,4-Seam Fastball,0,0,0,0,0,0,0,0,,,217.0,0.023,-0.333,,,,0.333,,0,0,0.5,0.5,29,25,30,25,1,0,,,,,1.44,0.62,-0.62,
CH,2025-03-24,81.8,-1.54,6.13,"Rodríguez, Endy",682848,641927,,foul,,,,,14.0,Endy Rodríguez strikes out on a foul tip.,S,L,R,MIN,PIT,S,,,3,2,2025,-1.42,0.35,0.15,1.29,,,,0,2,Top,,,,,,,6.675327609543977,-118.85161985951024,-5.110985886721124,-14.75030591261757,21.984045670231627,-28.03585375866964,3.21,1.62,59.0,36.4,24.0,83.3,2043.0,7.3,787944,680777,664034,666397,669304,621043,663616,621439,670242,53.2,,,,,,,,8,7,Changeup,0,0,0,0,0,0,0,0,,,248.0,0.0,0.0,,,,0.0,88.0,0,0,0.5,0.5,29,25,30,25,1,0,,,,,3.05,1.42,-1.42,
FF,2025-03-24,97.7,-2.49,6.69,"Rodríguez, Endy",682848,660896,strikeout,swinging_strike,,,,,11.0,Endy Rodríguez strikes out swinging.,S,L,R,MIN,PIT,S,2.0,,1,2,2025,-0.83,1.52,-0.85,3.16,694186.0,,687431.0,2,6,Top,,,,,,,6.267569755647819,-141.91170281921055,-7.377370661994415,-12.671015025065133,35.55289399966488,-10.089283150159376,3.21,1.62,,,,96.4,2455.0,5.8,787944,680777,664034,666397,669304,680837,678323,806368,676280,54.66,,,0.0,,0.0,0.0,,46,4,4-Seam Fastball,5,1,1,5,1,5,1,5,,,216.0,0.029,-0.193,,,,0.193,,4,-4,0.927,0.073,29,25,30,25,1,2,,,,,0.89,0.83,-0.83,
SL,2025-03-24,84.4,-1.64,5.98,"Rodríguez, Endy",682848,641927,,foul,,,,,1.0,Endy Rodríguez strikes out on a foul tip.,S,L,R,MIN,PIT,S,,,3,2,2025,-0.19,0.7,-0.28,2.74,,,,0,2,Top,,,,,,,3.6277938360646065,-122.89857535596262,-2.668363310571078,-2.576403695125249,22.523099701501692,-24.764474803023926,3.21,1.62,151.0,81.9,22.0,86.3,1979.0,7.3,787944,680777,664034,666397,669304,621043,663616,621439,670242,53.2,,,,,,,,8,6,Slider,0,0,0,0,0,0,0,0,,,181.0,0.0,0.0,,,,0.0,88.0,0,0,0.5,0.5,29,25,30,25,1,0,,,,,2.48,0.19,-0.19,
CH,2025-03-24,91.2,-2.72,6.47,"Rodríguez, Endy",682848,660896,,called_strike,,,,,7.0,Endy Rodríguez strikes out swinging.,S,L,R,MIN,PIT,S,,,1,1,2025,-1.42,1.15,-0.64,2.05,694186.0,,687431.0,2,6,Top,,,,,,,8.205438589273594,-132.41136529770017,-7.6239291267747,-18.40503819934191,26.522404132473937,-17.212298341108237,3.21,1.62,,,,90.5,2407.0,5.9,787944,680777,664034,666397,669304,680837,678323,806368,676280,54.63,,,,,,,,46,3,Changeup,5,1,1,5,1,5,1,5,,,217.0,0.0,-0.078,,,,0.078,,4,-4,0.927,0.073,29,25,30,25,1,2,,,,,1.59,1.42,-1.42,
FF,2025-03-24,97.3,-2.52,6.59,"Rodríguez, Endy",682848,660896,,ball,,,,,12.0,Endy Rodríguez strikes out swinging.,S,L,R,MIN,PIT,B,,,0,1,2025,-0.69,1.53,0.51,3.88,694186.0,,687431.0,2,6,Top,,,,,,,9.656174848355894,-141.36865494288145,-5.233249071726797,-11.38905736723586,31.97598125292035,-10.62199221267742,3.21,1.62,,,,96.7,2425.0,6.0,787944,680777,664034,666397,669304,680837,678323,806368,676280,54.47,,,,,,,,46,2,4-Seam Fastball,5,1,1,5,1,5,1,5,,,215.0,0.0,0.031,,,,-0.031,,4,-4,0.927,0.073,29,25,30,25,1,2,,,,,0.88,0.69,-0.69,
FF,2025-03-24,89.8,-1.48,6.02,"Rodríguez, Endy",682848,641927,,foul,,,,,4.0,Endy Rodríguez strikes out on a foul tip.,S,L,R,MIN,PIT,S,,,3,1,2025,-0.64,1.47,-0.53,2.43,,,,0,2,Top,,,,,,,3.772375944865981,-130.62919933306813,-6.14999091369669,-8.088391128982007,26.27928814311541,-14.261939186911194,3.21,1.62,234.0,73.9,30.0,91.5,2324.0,7.2,787944,680777,664034,666397,669304,621043,663616,621439,670242,53.26,,,,,,,,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,,,211.0,0.0,-0.085,,,,0.085,88.0,0,0,0.5,0.5,29,25,30,25,1,0,,,,,1.35,0.64,-0.64,
FF,2025-03-24,90.2,-1.45,6.01,"Rodríguez, Endy",682848,641927,,ball,,,,,11.0,Endy Rodríguez strikes out on a foul tip.,S,L,R,MIN,PIT,B,,,2,1,2025,-0.87,1.34,-1.22,2.46,,,,0,2,Top,,,,,,,2.497189822346425,-131.3359619064322,-5.8647536238066085,-10.651023238252838,26.21823145860746,-15.672356954837516,3.21,1.62,,,,92.1,2336.0,7.3,787944,680777,664034,666397,669304,621043,663616,621439,670242,53.24,,,,,,,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,207.0,0.0,0.122,,,,-0.122,,0,0,0.5,0.5,29,25,30,25,1,0,,,,,1.45,0.87,-0.87,
SL,2025-03-24,92.7,-2.54,6.68,"Rodríguez, Endy",682848,660896,,called_strike,,,,,4.0,Endy Rodríguez strikes out swinging.,S,L,R,MIN,PIT,S,,,0,0,2025,-0.18,0.64,-0.53,2.59,694186.0,,687431.0,2,6,Top,,,,,,,5.48763178845714,-134.8822306782266,-6.065936025818819,-3.304553971751484,27.115359430465983,-23.331886163171905,3.21,1.62,,,,92.4,2538.0,6.0,787944,680777,664034,666397,669304,680837,678323,806368,676280,54.54,,,,,,,,46,1,Slider,5,1,1,5,1,5,1,5,,,185.0,0.0,-0.046,,,,0.046,,4,-4,0.927,0.073,29,25,30,25,1,2,,,,,2.0,0.18,-0.18,
CH,2025-03-24,80.5,-1.64,6.06,"Rodríguez, Endy",682848,641927,,ball,,,,,13.0,Endy Rodríguez strikes out on a foul tip.,S,L,R,MIN,PIT,B,,,1,1,2025,-1.67,0.69,-0.04,0.44,,,,0,2,Top,,,,,,,6.836871656602642,-116.96017568699992,-7.258319317789976,-16.64277584405127,20.637355802619723,-24.645556698600473,3.21,1.62,,,,82.0,2051.0,7.3,787944,680777,664034,666397,669304,621043,663616,621439,670242,53.24,,,,,,,,8,3,Changeup,0,0,0,0,0,0,0,0,,,248.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,29,25,30,25,1,0,,,,,2.82,1.67,-1.67,
CH,2025-03-24,82.0,-1.72,6.06,"Rodríguez, Endy",682848,641927,,ball,,,,,13.0,Endy Rodríguez strikes out on a foul tip.,S,L,R,MIN,PIT,B,,,0,1,2025,-1.57,0.48,-0.43,0.89,,,,0,2,Top,,,,,,,6.064842004205255,-119.14666874112046,-6.135715215578923,-16.100424429692694,22.306189473295657,-26.650761430235093,3.21,1.62,,,,83.5,2124.0,7.3,787944,680777,664034,666397,669304,621043,663616,621439,670242,53.19,,,,,,,,8,2,Changeup,0,0,0,0,0,0,0,0,,,250.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,29,25,30,25,1,0,,,,,2.92,1.57,-1.57,
CU,2025-03-24,74.1,-1.5,6.21,"Rodríguez, Endy",682848,641927,,called_strike,,,,,1.0,Endy Rodríguez strikes out on a foul tip.,S,L,R,MIN,PIT,S,,,0,0,2025,0.29,-0.45,-0.5,3.17,,,,0,2,Top,,,,,,,1.5559458405814732,-107.844331947693,1.8914395626716087,1.973932215177097,18.879297677224898,-36.2631729407754,3.21,1.62,,,,75.2,2059.0,7.1,787944,680777,664034,666397,669304,621043,663616,621439,670242,53.41,,,,,,,,8,1,Curveball,0,0,0,0,0,0,0,0,,,47.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,29,25,30,25,1,0,,,,,4.61,-0.29,0.29,
FC,2025-03-24,85.9,-0.41,6.15,"Rodríguez, Endy",682848,543056,strikeout,swinging_strike,,,,,13.0,Endy Rodríguez strikes out swinging.,S,R,L,MIN,PIT,S,2.0,,3,2,2025,-0.73,0.48,-0.55,1.18,,,,1,4,Top,,,,,,,1.1485549628913236,-125.03632703907547,-6.507293577887449,-7.927288710672483,22.8962297547272,-26.11191143425566,3.21,1.62,,,,85.6,2566.0,5.9,787944,680777,664034,666397,669304,621043,663616,621439,670242,54.61,,,0.0,,0.0,0.0,,30,8,Cutter,4,1,1,4,1,4,1,4,,,196.0,0.015,-0.332,,,,0.332,,3,-3,0.845,0.155,35,25,36,25,1,1,,,,,2.58,-0.73,0.73,
FC,2025-03-24,85.8,-0.31,6.16,"Rodríguez, Endy",682848,543056,,foul,,,,,4.0,Endy Rodríguez strikes out swinging.,S,R,L,MIN,PIT,S,,,3,2,2025,-0.21,0.53,-0.8,2.57,,,,1,4,Top,,,,,,,-0.7482023210770197,-124.92701696274966,-3.2847342825820456,-2.0434438112604165,24.8970869704088,-26.156161882872137,3.21,1.62,211.0,66.0,47.0,85.2,2508.0,5.8,787944,680777,664034,666397,669304,621043,663616,621439,670242,54.69,,,,,,,,30,7,Cutter,4,1,1,4,1,4,1,4,,,206.0,0.0,0.0,,,,0.0,88.0,3,-3,0.845,0.155,35,25,36,25,1,1,,,,,2.56,-0.21,0.21,
FF,2025-03-24,89.7,-0.51,6.17,"Rodríguez, Endy",682848,543056,,foul,,,,,13.0,Endy Rodríguez strikes out swinging.,S,R,L,MIN,PIT,S,,,3,2,2025,-0.02,1.07,-0.96,2.32,,,,1,4,Top,,,,,,,-1.0764733452221151,-130.6281864868124,-5.807000534786861,-0.0363687487586847,24.460203793790964,-18.965346568856823,3.21,1.62,,,,89.5,2397.0,5.9,787944,680777,664034,666397,669304,621043,663616,621439,670242,54.6,,,,,,,,30,6,4-Seam Fastball,4,1,1,4,1,4,1,4,,,165.0,0.0,0.0,,,,0.0,,3,-3,0.845,0.155,35,25,36,25,1,1,,,,,1.74,-0.02,0.02,
ST,2025-03-24,78.4,-0.66,6.35,"Rodríguez, Endy",682848,543056,,ball,,,,,11.0,Endy Rodríguez strikes out swinging.,S,R,L,MIN,PIT,B,,,2,2,2025,-1.5,-0.35,-0.22,5.22,,,,1,4,Top,,,,,,,3.674205250022907,-113.8896076082314,5.008849953825422,-13.737137760688386,21.498279981080387,-36.368430553134786,3.21,1.62,,,,77.5,2586.0,5.8,787944,680777,664034,666397,669304,621043,663616,621439,670242,54.71,,,,,,,,30,5,Sweeper,4,1,1,4,1,4,1,4,,,320.0,0.0,0.108,,,,-0.108,,3,-3,0.845,0.155,35,25,36,25,1,1,,,,,4.08,-1.5,1.5,
FC,2025-03-24,85.5,-0.41,6.16,"Rodríguez, Endy",682848,543056,,foul,,,,,13.0,Endy Rodríguez strikes out swinging.,S,R,L,MIN,PIT,S,,,2,1,2025,-0.76,0.4,-1.05,1.69,,,,1,4,Top,,,,,,,0.0028041108425169,-124.5647450591815,-5.054314373609815,-7.896881969069294,24.422064424724592,-27.223130377246612,3.21,1.62,2.0,70.9,-35.0,84.8,2687.0,5.7,787944,680777,664034,666397,669304,621043,663616,621439,670242,54.76,,,,,,,,30,4,Cutter,4,1,1,4,1,4,1,4,,,200.0,0.0,-0.078,,,,0.078,88.0,3,-3,0.845,0.155,35,25,36,25,1,1,,,,,2.7,-0.76,0.76,
SI,2025-03-24,89.3,-0.39,6.15,"Rodríguez, Endy",682848,543056,,called_strike,,,,,11.0,Endy Rodríguez strikes out swinging.,S,R,L,MIN,PIT,S,,,2,0,2025,0.64,0.95,-0.98,2.85,,,,1,4,Top,,,,,,,-2.7821662270884953,-130.04269848100074,-4.077603373308083,7.870776112519969,27.652020531552893,-20.782531562430556,3.21,1.62,,,,88.7,2297.0,5.9,787944,680777,664034,666397,669304,621043,663616,621439,670242,54.59,,,,,,,,30,3,Sinker,4,1,1,4,1,4,1,4,,,183.0,0.0,-0.065,,,,0.065,,3,-3,0.845,0.155,35,25,36,25,1,1,,,,,1.91,0.64,-0.64,
FC,2025-03-24,83.4,-0.3,6.15,"Rodríguez, Endy",682848,543056,,ball,,,,,13.0,Endy Rodríguez strikes out swinging.,S,R,L,MIN,PIT,B,,,1,0,2025,-0.65,0.2,-0.8,1.3,,,,1,4,Top,,,,,,,0.1311550190745034,-121.53586173797557,-5.1448458997694395,-6.5411650738051605,22.18621971965147,-29.455131125016564,3.21,1.62,,,,83.2,2579.0,5.9,787944,680777,664034,666397,669304,621043,663616,621439,670242,54.59,,,,,,,,30,2,Cutter,4,1,1,4,1,4,1,4,,,230.0,0.0,0.072,,,,-0.072,,3,-3,0.845,0.155,35,25,36,25,1,1,,,,,3.05,-0.65,0.65,
FC,2025-03-24,85.0,-0.49,6.14,"Rodríguez, Endy",682848,543056,,ball,,,,,13.0,Endy Rodríguez strikes out swinging.,S,R,L,MIN,PIT,B,,,0,0,2025,-0.87,0.4,-1.58,1.59,,,,1,4,Top,,,,,,,-0.8124103058302168,-123.83437481098514,-5.174096516191539,-8.875583825948079,22.821786105373373,-27.27846516074899,3.21,1.62,,,,84.7,2625.0,5.9,787944,680777,664034,666397,669304,621043,663616,621439,670242,54.64,,,,,,,,30,1,Cutter,4,1,1,4,1,4,1,4,,,203.0,0.0,0.039,,,,-0.039,,3,-3,0.845,0.155,35,25,36,25,1,1,,,,,2.73,-0.87,0.87,
FF,2025-03-22,95.1,1.27,5.45,"Rodríguez, Endy",682848,672335,strikeout,called_strike,,,,,6.0,Endy Rodríguez called out on strikes.,S,R,L,PIT,BAL,S,2.0,,1,2,2025,0.67,1.34,0.73,2.49,,,,1,6,Bot,,,,,,,-2.9121952866762033,-138.56077749905165,-5.169745161010754,9.234117112366716,27.34470667517619,-13.9774494705511,3.21,1.62,,,,95.5,2015.0,6.2,779028,596142,656811,670869,605353,702616,681297,657656,677008,54.31,,,0.0,,0.0,0.0,,42,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,144.0,-0.024,-0.182,,,,0.182,,0,0,0.541,0.541,29,25,29,25,1,2,,,,,1.15,0.67,-0.67,
FC,2025-03-22,86.9,1.23,5.38,"Rodríguez, Endy",682848,672335,,swinging_strike,,,,,13.0,Endy Rodríguez called out on strikes.,S,R,L,PIT,BAL,S,,,1,1,2025,-0.43,0.31,-0.77,1.11,,,,1,6,Bot,,,,,,,-3.9029038941707346,-126.43300698700138,-4.67420981183461,-3.813594035347429,25.80013654015145,-28.1313468129193,3.21,1.62,,,,86.8,2301.0,6.2,779028,596142,656811,670869,605353,702616,681297,657656,677008,54.26,,,,,,,,42,3,Cutter,0,0,0,0,0,0,0,0,,,289.0,0.0,-0.061,,,,0.061,,0,0,0.541,0.541,29,25,29,25,1,2,,,,,2.71,-0.43,0.43,
SI,2025-03-22,97.7,1.24,5.48,"Rodríguez, Endy",682848,672335,,ball,,,,,12.0,Endy Rodríguez called out on strikes.,S,R,L,PIT,BAL,B,,,0,1,2025,1.25,0.74,1.01,3.32,,,,1,6,Bot,,,,,,,-3.4910800236652646,-142.37003649028813,-2.0833462714477804,17.828221115068843,29.87704503226736,-21.809294335207113,3.21,1.62,,,,97.9,2168.0,6.1,779028,596142,656811,670869,605353,702616,681297,657656,677008,54.38,,,,,,,,42,2,Sinker,0,0,0,0,0,0,0,0,,,153.0,0.0,0.024,,,,-0.024,,0,0,0.541,0.541,29,25,29,25,1,2,,,,,1.63,1.25,-1.25,
SL,2025-03-22,80.4,1.37,5.25,"Rodríguez, Endy",682848,672335,,called_strike,,,,,4.0,Endy Rodríguez called out on strikes.,S,R,L,PIT,BAL,S,,,0,0,2025,-1.16,-0.31,-0.63,2.34,,,,1,6,Bot,,,,,,,-2.249050284598762,-117.04729606898528,0.8063116028157988,-10.255363283409704,21.8404288025892,-35.380755062814835,3.21,1.62,,,,80.4,2575.0,6.2,779028,596142,656811,670869,605353,702616,681297,657656,677008,54.27,,,,,,,,42,1,Slider,0,0,0,0,0,0,0,0,,,319.0,0.0,-0.037,,,,0.037,,0,0,0.541,0.541,29,25,29,25,1,2,,,,,3.83,-1.16,1.16,
ST,2025-03-22,77.5,-2.59,5.81,"Rodríguez, Endy",682848,621107,field_out,hit_into_play,,,,,14.0,Endy Rodríguez lines out to first baseman Ryan O'Hearn.,S,L,R,PIT,BAL,X,3.0,line_drive,1,1,2025,1.01,0.43,0.46,1.4,,,,1,1,Bot,166.63,162.59,,,,,4.655346055179608,-112.79946573361352,-3.2468002648211662,7.709823875788597,21.64612312998926,-28.100400383771692,3.21,1.62,138.0,76.9,12.0,77.2,2390.0,6.2,779028,596142,656811,670869,605353,702616,681297,657656,677008,54.31,0.351,,0.0,,0.0,0.0,4.0,6,3,Sweeper,0,0,0,0,0,0,0,0,,,73.0,-0.016,-0.243,,,0.355,0.243,88.0,0,0,0.526,0.526,31,25,31,25,1,0,,,,,3.38,-1.01,1.01,
FC,2025-03-22,86.6,-2.57,5.64,"Rodríguez, Endy",682848,621107,,ball,,,,,12.0,Endy Rodríguez lines out to first baseman Ryan O'Hearn.,S,L,R,PIT,BAL,B,,,0,1,2025,0.05,0.89,0.04,3.8,,,,1,1,Bot,,,,,,,6.124506300043704,-126.13372867463292,-0.0484852039744506,-0.599358507614476,24.205337498107987,-22.879520109442492,3.21,1.62,,,,87.0,2165.0,6.4,779028,596142,656811,670869,605353,702616,681297,657656,677008,54.12,,,,,,,,6,2,Cutter,0,0,0,0,0,0,0,0,,,216.0,0.0,0.024,,,,-0.024,,0,0,0.526,0.526,31,25,31,25,1,0,,,,,2.13,-0.05,0.05,
SI,2025-03-22,90.9,-2.6,5.7,"Rodríguez, Endy",682848,621107,,called_strike,,,,,8.0,Endy Rodríguez lines out to first baseman Ryan O'Hearn.,S,L,R,PIT,BAL,S,,,0,0,2025,-1.45,0.47,0.19,1.88,,,,1,1,Bot,,,,,,,10.107349454761838,-131.86599295139098,-4.613945731360971,-19.093206903389255,29.842202105008536,-25.806798608350604,3.21,1.62,,,,90.7,2127.0,6.5,779028,596142,656811,670869,605353,702616,681297,657656,677008,54.04,,,,,,,,6,1,Sinker,0,0,0,0,0,0,0,0,,,238.0,0.0,-0.037,,,,0.037,,0,0,0.526,0.526,31,25,31,25,1,0,,,,,2.32,1.45,-1.45,
SL,2025-03-22,87.6,1.53,5.83,"Rodríguez, Endy",682848,642397,strikeout,swinging_strike,,,,,13.0,Endy Rodríguez strikes out swinging.,S,R,L,PIT,BAL,S,2.0,,0,2,2025,0.13,0.08,-1.04,1.05,,,,0,4,Bot,,,,,,,-6.5241182510887255,-127.2974475615014,-5.58639333416027,2.7462792938596814,26.688541222243337,-30.37322342961255,3.21,1.62,,,,88.3,2218.0,6.9,779028,596142,656811,670869,605353,702616,681297,657656,677008,53.64,,,0.0,,0.0,0.0,,26,3,Slider,0,0,0,0,0,0,0,0,,,180.0,-0.027,-0.163,,,,0.163,,0,0,0.559,0.559,30,25,30,25,1,1,,,,,2.91,0.13,-0.13,
SI,2025-03-22,97.9,1.51,5.83,"Rodríguez, Endy",682848,642397,,called_strike,,,,,1.0,Endy Rodríguez strikes out swinging.,S,R,L,PIT,BAL,S,,,0,1,2025,1.52,0.64,-0.74,2.82,,,,0,4,Bot,,,,,,,-9.619421491167866,-142.20343151949746,-4.142879903302217,22.78718321835776,31.19012480760425,-22.65901417105619,3.21,1.62,,,,98.4,2216.0,6.6,779028,596142,656811,670869,605353,702616,681297,657656,677008,53.92,,,,,,,,26,2,Sinker,0,0,0,0,0,0,0,0,,,139.0,0.0,-0.054,,,,0.054,,0,0,0.559,0.559,30,25,30,25,1,1,,,,,1.73,1.52,-1.52,
SI,2025-03-22,96.7,1.64,5.87,"Rodríguez, Endy",682848,642397,,foul,,,,,2.0,Endy Rodríguez strikes out swinging.,S,R,L,PIT,BAL,S,,,0,0,2025,1.55,0.91,-0.06,2.74,,,,0,4,Bot,,,,,,,-8.12657682960679,-140.58324519276934,-4.896388719875004,22.357655810301615,31.893701608701043,-19.202074813969375,3.21,1.62,231.0,80.5,61.0,97.3,2244.0,6.7,779028,596142,656811,670869,605353,702616,681297,657656,677008,53.8,,,,,,,,26,1,Sinker,0,0,0,0,0,0,0,0,,,139.0,0.0,-0.037,,,,0.037,88.0,0,0,0.559,0.559,30,25,30,25,1,1,,,,,1.53,1.55,-1.55,
CH,2025-03-18,78.5,-0.82,5.72,"Rodríguez, Endy",682848,682967,walk,ball,,,,,11.0,Endy Rodríguez walks.,S,L,R,PIT,PHI,B,,,3,2,2025,-1.35,0.73,-2.0,2.71,,,,2,8,Bot,,,,,,,-0.0585253341182864,-114.36201711273958,-0.9579925743326692,-11.743987949173798,23.18772974030241,-25.875621668682697,3.21,1.62,,,,78.1,1722.0,6.1,779025,677007,694930,802531,677605,804858,681159,682799,683610,54.36,,,0.7,,0.0,0.0,,62,7,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,272.0,0.026,0.267,,,,-0.267,,-2,-2,0.087,0.087,28,25,29,25,1,0,,,,,2.99,1.35,-1.35,
FF,2025-03-18,93.3,-0.69,6.12,"Rodríguez, Endy",682848,682967,,ball,,,,,11.0,Endy Rodríguez walks.,S,L,R,PIT,PHI,B,,,2,2,2025,-0.57,1.61,-1.69,3.12,,,,2,8,Bot,,,,,,,-1.3286596319552475,-135.76983059685912,-5.499279397189055,-6.659291986331012,31.172937081368488,-11.235140552077633,3.21,1.62,,,,93.1,2243.0,6.3,779025,677007,694930,802531,677605,804858,681159,682799,683610,54.19,,,,,,,,62,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,205.0,0.0,0.106,,,,-0.106,,-2,-2,0.087,0.087,28,25,29,25,1,0,,,,,1.01,0.57,-0.57,
FF,2025-03-18,93.5,-0.49,6.13,"Rodríguez, Endy",682848,682967,,ball,,,,,11.0,Endy Rodríguez walks.,S,L,R,PIT,PHI,B,,,1,2,2025,-0.43,1.69,-0.3,3.95,,,,2,8,Bot,,,,,,,1.4177462295549772,-136.06708222032904,-3.5230666950549954,-5.58526610823298,32.73811585000308,-10.770331912435491,3.21,1.62,,,,93.2,2189.0,6.3,779025,677007,694930,802531,677605,804858,681159,682799,683610,54.19,,,,,,,,62,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,200.0,0.0,0.039,,,,-0.039,,-2,-2,0.087,0.087,28,25,29,25,1,0,,,,,0.94,0.43,-0.43,
CH,2025-03-18,78.7,-0.83,5.72,"Rodríguez, Endy",682848,682967,,foul,,,,,8.0,Endy Rodríguez walks.,S,L,R,PIT,PHI,S,,,1,2,2025,-0.83,0.32,-0.08,1.91,,,,2,8,Bot,,,,,,,3.1760811324224765,-114.58571279857902,-2.0600017548292757,-7.939686130181178,21.07209770410209,-29.167737480674603,3.21,1.62,8.0,89.3,-13.0,78.6,1785.0,6.2,779025,677007,694930,802531,677605,804858,681159,682799,683610,54.33,,,,,,,,62,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,273.0,0.0,0.0,,,,0.0,89.3,-2,-2,0.087,0.087,28,25,29,25,1,0,,,,,3.35,0.83,-0.83,
CH,2025-03-18,77.9,-0.82,5.68,"Rodríguez, Endy",682848,682967,,called_strike,,,,,7.0,Endy Rodríguez walks.,S,L,R,PIT,PHI,S,,,1,1,2025,-0.77,0.45,-0.72,1.92,,,,2,8,Bot,,,,,,,1.6158495877884071,-113.48240183568272,-2.0746761782770724,-6.95113214019541,19.534541268456795,-28.120462969391465,3.21,1.62,,,,78.0,1624.0,6.2,779025,677007,694930,802531,677605,804858,681159,682799,683610,54.32,,,,,,,,62,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,273.0,0.0,-0.064,,,,0.064,,-2,-2,0.087,0.087,28,25,29,25,1,0,,,,,3.28,0.77,-0.77,
CH,2025-03-18,79.3,-0.83,5.65,"Rodríguez, Endy",682848,682967,,ball,,,,,13.0,Endy Rodríguez walks.,S,L,R,PIT,PHI,B,,,0,1,2025,-0.84,0.48,-0.08,0.74,,,,2,8,Bot,,,,,,,3.2139921308109427,-115.41722702384229,-4.856595303657308,-8.07222835589073,21.955647277666444,-27.13380532259163,3.21,1.62,,,,79.3,1760.0,6.3,779025,677007,694930,802531,677605,804858,681159,682799,683610,54.16,,,,,,,,62,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,273.0,0.0,0.029,,,,-0.029,,-2,-2,0.087,0.087,28,25,29,25,1,0,,,,,3.14,0.84,-0.84,
FF,2025-03-18,93.5,-0.51,6.1,"Rodríguez, Endy",682848,682967,,called_strike,,,,,1.0,Endy Rodríguez walks.,S,L,R,PIT,PHI,S,,,0,0,2025,-0.33,1.68,-0.55,3.28,,,,2,8,Bot,,,,,,,0.6275700739662117,-136.0368962677315,-5.190192429368511,-4.212258151840909,32.46507015780639,-10.457453373702178,3.21,1.62,,,,93.4,2289.0,6.4,779025,677007,694930,802531,677605,804858,681159,682799,683610,54.07,,,,,,,,62,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,201.0,0.0,-0.041,,,,0.041,,-2,-2,0.087,0.087,28,25,29,25,1,0,,,,,0.95,0.33,-0.33,
