pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-10-18,88.1,-3.08,5.58,"Manzardo, Kyle",700932,661563,double,hit_into_play,,,,,8.0,"Kyle Manzardo doubles (1) on a line drive to right fielder Juan Soto, deflected by first baseman Anthony Rizzo.   Steven Kwan to 3rd.",L,L,R,CLE,NYY,X,3.0,line_drive,0,1,2024,0.58,0.8,-0.02,1.93,,,680757.0,0,1,Bot,188.76,130.85,,,,,6.29444457316345,-128.05676435305824,-4.4417767740451755,4.983554826957017,27.92065299282248,-22.624957808696266,3.15,1.42,130.0,77.9,13.0,89.0,2453.0,7.0,775311,669224,519203,650402,665862,683011,657077,592450,665742,53.48,0.54,0.488,1.25,1.0,1.0,1.0,4.0,7,2,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,116.0,0.111,0.775,75.0,7.8,0.585,-0.775,88.0,-2,-2,0.381,0.381,26,23,26,24,1,0,20.0,1.0,11.0,1.0,2.15,-0.58,0.58,36.9
FF,2024-10-18,96.6,-2.94,5.76,"Manzardo, Kyle",700932,661563,,called_strike,,,,,2.0,"Kyle Manzardo doubles (1) on a line drive to right fielder Juan Soto, deflected by first baseman Anthony Rizzo.   Steven Kwan to 3rd.",L,L,R,CLE,NYY,S,,,0,0,2024,-0.11,1.49,0.12,3.13,,,680757.0,0,1,Bot,,,,,,,8.438632391009637,-140.379115401876,-4.81830269915077,-3.4802114621191476,33.32931989261685,-11.623775169192363,3.09,1.42,,,,97.0,2418.0,6.7,775311,669224,519203,650402,665862,683011,657077,592450,665742,53.77,,,,,,,,7,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,207.0,0.0,-0.042,,,,0.042,,-2,-2,0.381,0.381,26,23,26,24,1,0,20.0,1.0,11.0,1.0,0.97,0.11,-0.11,41.2
FC,2024-10-17,91.8,-1.58,5.53,"Manzardo, Kyle",700932,657376,field_out,hit_into_play,,,,,8.0,"Kyle Manzardo grounds out, second baseman Gleyber Torres to first baseman Jon Berti.",L,L,R,CLE,NYY,X,4.0,ground_ball,1,0,2024,0.03,0.57,0.04,1.64,,,,1,5,Bot,157.6,148.1,,,,,3.9950994049796,-133.6538815907451,-5.219095714393413,-0.4490772450623352,28.865745933878134,-24.380704976221544,3.16,1.44,6.0,87.6,-16.0,91.6,2901.0,6.1,775310,624431,542932,650402,665862,683011,657077,592450,665742,54.38,0.094,0.071,0.0,1.0,0.0,0.0,2.0,39,2,Cutter,2,1,2,1,1,2,2,1,Infield shade,Standard,192.0,-0.015,-0.295,68.2,7.1,0.099,0.295,88.0,1,1,0.692,0.692,28,23,28,24,3,2,8.0,2.0,11.0,1.0,2.13,-0.03,0.03,35.5
KC,2024-10-17,82.4,-1.28,5.7,"Manzardo, Kyle",700932,657376,,ball,,,,,13.0,"Kyle Manzardo grounds out, second baseman Gleyber Torres to first baseman Jon Berti.",L,L,R,CLE,NYY,B,,,0,0,2024,1.17,-1.3,-1.0,2.15,,,,1,5,Bot,,,,,,,-1.6195654742133931,-119.84466221421232,1.1109169081671064,11.49266155123082,27.938892543052606,-45.000432106343816,3.05,1.37,,,,81.3,3255.0,6.0,775310,624431,542932,650402,665862,683011,657077,592450,665742,54.49,,,,,,,,39,1,Knuckle Curve,2,1,2,1,1,2,2,1,Infield shade,Standard,44.0,0.0,0.039,,,,-0.039,,1,1,0.692,0.692,28,23,28,24,3,2,8.0,2.0,11.0,1.0,4.72,-1.17,1.17,41.6
SI,2024-10-17,94.0,-1.2,5.7,"Manzardo, Kyle",700932,657376,home_run,hit_into_play,,,,,8.0,Kyle Manzardo homers (1) on a fly ball to right field. Brayan Rocchio scores.,L,L,R,CLE,NYY,X,,fly_ball,3,1,2024,-1.25,0.78,0.25,1.92,,,677587.0,1,3,Bot,224.93,72.7,,,,,6.538453940121448,-136.70560736096206,-5.793730816257097,-17.06078795060085,30.3266406392612,-21.30330799484638,3.16,1.44,395.0,108.0,30.0,94.0,2598.0,6.3,775310,624431,542932,650402,665862,683011,657077,592450,665742,54.19,0.966,1.979,2.0,1.0,0.0,3.0,6.0,24,5,Sinker,0,1,0,1,1,2,2,1,Standard,Standard,226.0,0.22,1.289,77.5,7.8,3.834,-1.289,108.0,-1,-1,0.433,0.433,28,23,28,24,2,1,8.0,2.0,11.0,1.0,1.8,1.25,-1.25,43.0
FC,2024-10-17,93.1,-1.58,5.66,"Manzardo, Kyle",700932,657376,,ball,,,,,11.0,Kyle Manzardo homers (1) on a fly ball to right field. Brayan Rocchio scores.,L,L,R,CLE,NYY,B,,,2,1,2024,0.07,1.0,-0.9,3.32,,,677587.0,1,3,Bot,,,,,,,1.5955631380241344,-135.7040811745122,-2.4885634110207113,0.5171677721064111,27.457756298841076,-19.4349179470161,3.11,1.36,,,,93.2,2695.0,6.1,775310,624431,542932,650402,665862,683011,657077,592450,665742,54.41,,,,,,,,24,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,206.0,0.0,0.112,,,,-0.112,,-1,-1,0.433,0.433,28,23,28,24,2,1,8.0,2.0,11.0,1.0,1.6,-0.07,0.07,38.2
ST,2024-10-17,84.1,-1.93,5.38,"Manzardo, Kyle",700932,657376,,ball,,,,,13.0,Kyle Manzardo homers (1) on a fly ball to right field. Brayan Rocchio scores.,L,L,R,CLE,NYY,B,,,1,1,2024,1.05,0.27,-1.01,2.04,,,677587.0,1,3,Bot,,,,,,,0.0466254159980916,-122.45070690374868,-1.8953723412436825,10.52916070425208,24.944710098567988,-29.32252000165335,3.11,1.39,,,,84.1,3088.0,6.3,775310,624431,542932,650402,665862,683011,657077,592450,665742,54.21,,,,,,,,24,3,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,88.0,0.0,0.046,,,,-0.046,,-1,-1,0.433,0.433,28,23,28,24,2,1,8.0,2.0,11.0,1.0,2.96,-1.05,1.05,28.1
SI,2024-10-17,93.6,-1.3,5.78,"Manzardo, Kyle",700932,657376,,ball,,,,,11.0,Kyle Manzardo homers (1) on a fly ball to right field. Brayan Rocchio scores.,L,L,R,CLE,NYY,B,,,0,1,2024,-1.06,0.6,-0.89,2.81,,,677587.0,1,3,Bot,,,,,,,3.3630052566129365,-136.25695863138858,-3.2550690138333933,-13.912172880074106,29.418919671635535,-24.171633420218395,3.12,1.42,,,,93.2,2572.0,6.0,775310,624431,542932,650402,665862,683011,657077,592450,665742,54.49,,,,,,,,24,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,210.0,0.0,0.029,,,,-0.029,,-1,-1,0.433,0.433,28,23,28,24,2,1,8.0,2.0,11.0,1.0,1.99,1.06,-1.06,40.5
SI,2024-10-17,94.8,-1.39,5.74,"Manzardo, Kyle",700932,657376,,called_strike,,,,,7.0,Kyle Manzardo homers (1) on a fly ball to right field. Brayan Rocchio scores.,L,L,R,CLE,NYY,S,,,0,0,2024,-1.16,0.69,-0.65,1.7,,,677587.0,1,3,Bot,,,,,,,4.49565052213666,-137.95212592513954,-6.425698127670302,-15.842249222177568,30.172180007146977,-22.195778010404105,3.16,1.4,,,,94.6,2560.0,6.1,775310,624431,542932,650402,665862,683011,657077,592450,665742,54.37,,,,,,,,24,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,219.0,0.0,-0.04,,,,0.04,,-1,-1,0.433,0.433,28,23,28,24,2,1,8.0,2.0,11.0,1.0,1.85,1.16,-1.16,41.7
FC,2024-10-17,93.9,-1.59,5.55,"Manzardo, Kyle",700932,657376,single,hit_into_play,,,,,9.0,Kyle Manzardo singles on a fly ball to right fielder Juan Soto. Steven Kwan to 2nd.,L,L,R,CLE,NYY,X,9.0,fly_ball,0,0,2024,0.01,0.75,0.82,1.95,,,680757.0,0,1,Bot,146.52,108.5,,,,,6.218935336189685,-136.65328839942012,-5.3104741765522245,-1.0954595623200405,28.057410165405017,-21.818768611934924,3.16,1.44,233.0,70.6,40.0,94.2,2718.0,6.3,775310,624431,542932,650402,665862,683011,657077,592450,665742,54.19,0.383,0.38,0.9,1.0,1.0,0.0,3.0,7,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.051,0.449,71.8,7.1,0.46,-0.449,88.0,0,0,0.583,0.583,28,23,28,24,1,0,8.0,2.0,11.0,1.0,1.82,-0.01,0.01,35.5
FF,2024-10-15,95.6,-2.25,6.06,"Manzardo, Kyle",700932,543037,single,hit_into_play,,,,,2.0,Kyle Manzardo singles on a line drive to right fielder Juan Soto.   Steven Kwan to 2nd.,L,L,R,NYY,CLE,X,9.0,line_drive,2,0,2024,-0.31,1.61,0.0,3.08,,,680757.0,0,5,Top,159.57,98.24,,,,,6.622439363749108,-138.9337616986443,-5.743184914406255,-5.684197032707881,36.44370042108732,-10.3398061028019,3.16,1.44,222.0,92.3,16.0,94.8,2306.0,6.3,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.21,0.837,0.809,0.9,1.0,1.0,0.0,4.0,40,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,206.0,-0.063,0.34,69.8,7.1,1.019,-0.34,92.3,3,-3,0.807,0.193,33,23,34,24,3,2,5.0,1.0,10.0,2.0,0.93,0.31,-0.31,43.9
FF,2024-10-15,95.6,-2.32,6.07,"Manzardo, Kyle",700932,543037,,ball,,,,,11.0,Kyle Manzardo singles on a line drive to right fielder Juan Soto.   Steven Kwan to 2nd.,L,L,R,NYY,CLE,B,,,1,0,2024,-0.63,1.52,-1.35,3.93,,,680757.0,0,5,Top,,,,,,,3.987388698088088,-139.06342562833504,-3.3629619660914285,-9.181048469374304,36.69170406431942,-12.041811530264123,3.22,1.4,,,,95.0,2408.0,6.4,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.13,,,,,,,,40,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,204.0,0.0,0.068,,,,-0.068,,3,-3,0.807,0.193,33,23,34,24,3,2,5.0,1.0,10.0,2.0,1.01,0.63,-0.63,44.2
KC,2024-10-15,82.8,-2.28,6.07,"Manzardo, Kyle",700932,543037,,ball,,,,,14.0,Kyle Manzardo singles on a line drive to right fielder Juan Soto.   Steven Kwan to 2nd.,L,L,R,NYY,CLE,B,,,0,0,2024,0.78,-1.2,0.27,1.02,,,680757.0,0,5,Top,,,,,,,4.274813471317913,-120.37736055491544,-2.533186788756144,6.483635419905764,28.47548096719838,-43.31183868349976,3.17,1.43,,,,81.6,2748.0,6.0,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.47,,,,,,,,40,1,Knuckle Curve,3,0,0,3,0,3,0,3,Infield shade,Standard,39.0,0.0,0.042,,,,-0.042,,3,-3,0.807,0.193,33,23,34,24,3,2,5.0,1.0,10.0,2.0,4.59,-0.78,0.78,45.4
FF,2024-10-15,97.7,-2.37,6.0,"Manzardo, Kyle",700932,543037,field_out,hit_into_play,,,,,3.0,Kyle Manzardo pops out to third baseman Jazz Chisholm Jr.  in foul territory.,L,L,R,NYY,CLE,X,5.0,popup,3,2,2024,-0.62,1.64,0.63,2.64,,677587.0,680757.0,1,3,Top,87.05,178.84,,,,,9.498849195379895,-141.79555970409152,-7.247840527918391,-10.72942264928378,35.91183136333336,-8.561290534509816,3.16,1.44,111.0,59.0,65.0,97.3,2454.0,6.4,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.07,0.001,0.0,0.0,1.0,0.0,0.0,1.0,24,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,211.0,0.044,-0.296,71.5,6.9,0.001,0.296,88.0,3,-3,0.765,0.235,33,23,34,24,2,1,5.0,1.0,10.0,2.0,0.78,0.62,-0.62,41.6
SI,2024-10-15,94.5,-2.36,6.05,"Manzardo, Kyle",700932,543037,,foul,,,,,11.0,Kyle Manzardo pops out to third baseman Jazz Chisholm Jr.  in foul territory.,L,L,R,NYY,CLE,S,,,3,1,2024,-1.27,1.25,-0.84,3.19,,677587.0,680757.0,1,3,Top,,,,,,,6.787145217085319,-137.38704430256138,-4.483287141673648,-17.652709764530975,33.230536159173774,-15.516413402593765,3.16,1.44,216.0,90.5,61.0,94.0,2220.0,6.3,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.23,,,,,,,,24,5,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,211.0,0.0,-0.065,68.1,7.1,,0.065,90.5,3,-3,0.765,0.235,33,23,34,24,2,1,5.0,1.0,10.0,2.0,1.32,1.27,-1.27,41.9
KC,2024-10-15,83.6,-2.27,6.08,"Manzardo, Kyle",700932,543037,,blocked_ball,,,,,14.0,Kyle Manzardo pops out to third baseman Jazz Chisholm Jr.  in foul territory.,L,L,R,NYY,CLE,B,,,2,1,2024,0.74,-1.58,0.8,0.44,,677587.0,680757.0,1,3,Top,,,,,,,5.596105302185101,-121.41453434868043,-3.2413336680557534,5.818756722049602,30.226265017697916,-46.94743994704845,3.22,1.37,,,,82.6,2763.0,6.3,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.16,,,,,,,,24,4,Knuckle Curve,3,0,0,3,0,3,0,3,Standard,Standard,32.0,0.0,0.104,,,,-0.104,,3,-3,0.765,0.235,33,23,34,24,2,1,5.0,1.0,10.0,2.0,4.93,-0.74,0.74,45.1
CH,2024-10-15,89.5,-2.36,5.93,"Manzardo, Kyle",700932,543037,,ball,,,,,13.0,Kyle Manzardo pops out to third baseman Jazz Chisholm Jr.  in foul territory.,L,L,R,NYY,CLE,B,,,1,1,2024,-1.18,0.85,-1.56,1.39,,677587.0,680757.0,1,3,Top,,,,,,,4.4902470035691096,-130.0383041535246,-6.941480190531155,-14.36688182187736,29.64340381341839,-21.20667274922936,3.16,1.44,,,,89.4,1533.0,6.5,775312,669224,519203,650402,665862,683011,657077,592450,665742,53.99,,,,,,,,24,3,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,216.0,0.0,0.042,,,,-0.042,,3,-3,0.765,0.235,33,23,34,24,2,1,5.0,1.0,10.0,2.0,2.02,1.18,-1.18,40.7
FF,2024-10-15,96.4,-2.27,6.08,"Manzardo, Kyle",700932,543037,,foul,,,,,3.0,Kyle Manzardo pops out to third baseman Jazz Chisholm Jr.  in foul territory.,L,L,R,NYY,CLE,S,,,1,0,2024,-0.43,1.72,0.32,3.01,,677587.0,680757.0,1,3,Top,,,,,,,7.838804378949527,-139.98775941982024,-6.424455296449822,-7.49412776873837,33.714176338278214,-8.255779789889425,3.16,1.44,223.0,78.3,23.0,95.9,2427.0,6.3,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.21,,,,,,,,24,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,208.0,0.0,-0.054,70.0,7.0,,0.054,88.0,3,-3,0.765,0.235,33,23,34,24,2,1,5.0,1.0,10.0,2.0,0.75,0.43,-0.43,43.9
FF,2024-10-15,96.9,-2.31,6.11,"Manzardo, Kyle",700932,543037,,ball,,,,,11.0,Kyle Manzardo pops out to third baseman Jazz Chisholm Jr.  in foul territory.,L,L,R,NYY,CLE,B,,,0,0,2024,-0.52,1.69,-0.8,3.69,,677587.0,680757.0,1,3,Top,,,,,,,5.208120052032623,-140.93643973630387,-4.754213399781241,-8.114700776666469,33.61622936818152,-8.78468131198518,3.2,1.37,,,,96.5,2430.0,6.2,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.27,,,,,,,,24,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,209.0,0.0,0.03,,,,-0.03,,3,-3,0.765,0.235,33,23,34,24,2,1,5.0,1.0,10.0,2.0,0.75,0.52,-0.52,41.8
SI,2024-10-15,88.4,3.87,2.79,"Manzardo, Kyle",700932,657612,field_out,hit_into_play,,,,,9.0,"Kyle Manzardo grounds out, first baseman Anthony Rizzo to pitcher Tim Hill.",L,L,L,NYY,CLE,X,3.0,ground_ball,1,1,2024,1.13,-0.66,0.81,1.57,,,,2,6,Top,155.31,169.36,,,,,-9.870865263779615,-128.1846391856088,4.585696295509024,14.562999538102924,27.155381959790265,-40.67265568124416,3.16,1.44,3.0,80.9,-25.0,88.7,2213.0,6.7,775312,669224,519203,650402,665862,683011,657077,592450,665742,53.77,0.037,0.042,0.0,1.0,0.0,0.0,2.0,52,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,88.0,0.017,-0.244,72.3,6.9,0.044,0.244,88.0,1,-1,0.729,0.271,34,23,34,24,1,3,1.0,1.0,2.0,2.0,3.6,1.13,1.13,-25.3
SI,2024-10-15,90.0,3.98,2.82,"Manzardo, Kyle",700932,657612,,ball,,,,,14.0,"Kyle Manzardo grounds out, first baseman Anthony Rizzo to pitcher Tim Hill.",L,L,L,NYY,CLE,B,,,0,1,2024,1.16,-0.82,0.36,-0.27,,,,2,6,Top,,,,,,,-11.467893843017846,-130.4021838469711,0.1818526660152208,15.86990135012286,31.181686049654836,-41.71963249964527,3.15,1.4,,,,89.7,2154.0,6.6,775312,669224,519203,650402,665862,683011,657077,592450,665742,53.87,,,,,,,,52,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,86.0,0.0,0.029,,,,-0.029,,1,-1,0.729,0.271,34,23,34,24,1,3,1.0,1.0,2.0,2.0,3.69,1.16,1.16,-25.8
SI,2024-10-15,89.5,3.91,2.95,"Manzardo, Kyle",700932,657612,,called_strike,,,,,8.0,"Kyle Manzardo grounds out, first baseman Anthony Rizzo to pitcher Tim Hill.",L,L,L,NYY,CLE,S,,,0,0,2024,1.07,-0.57,-0.26,1.36,,,,2,6,Top,,,,,,,-12.568696378916728,-129.70124009375445,3.398933249292377,14.771649598918366,28.24452982140902,-39.6744126293248,3.28,1.4,,,,89.6,2214.0,6.7,775312,669224,519203,650402,665862,683011,657077,592450,665742,53.82,,,,,,,,52,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,96.0,0.0,-0.041,,,,0.041,,1,-1,0.729,0.271,34,23,34,24,1,3,1.0,1.0,2.0,2.0,3.45,1.07,1.07,-25.2
SL,2024-10-15,88.6,-2.13,6.22,"Manzardo, Kyle",700932,543037,strikeout,swinging_strike,,,,,14.0,Kyle Manzardo strikes out swinging.,L,L,R,NYY,CLE,S,2.0,,2,2,2024,0.42,0.05,1.1,1.13,,,,1,1,Top,,,,,,,6.926260293135309,-128.78385140370744,-6.402454963309926,3.2291021180113533,26.886824739274815,-30.478941602883264,3.16,1.44,,,,87.7,2489.0,5.8,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.71,,0.0,0.0,1.0,0.0,0.0,,2,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,137.0,0.015,-0.225,73.6,8.5,,0.225,,0,0,0.522,0.478,33,23,34,24,1,0,5.0,1.0,10.0,2.0,2.86,-0.42,0.42,44.9
FF,2024-10-15,93.8,-2.38,6.25,"Manzardo, Kyle",700932,543037,,ball,,,,,11.0,Kyle Manzardo strikes out swinging.,L,L,R,NYY,CLE,B,,,1,2,2024,-0.42,1.39,-2.15,5.04,,,,1,1,Top,,,,,,,1.5326348060323438,-136.6501548612499,-0.4478731899049534,-5.6024125989413305,32.668693104233554,-14.93457892770647,3.22,1.43,,,,92.8,2221.0,5.8,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.7,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.0,0.043,,,,-0.043,,0,0,0.522,0.478,33,23,34,24,1,0,5.0,1.0,10.0,2.0,1.21,0.42,-0.42,40.2
FF,2024-10-15,94.8,-2.19,6.27,"Manzardo, Kyle",700932,543037,,foul_tip,,,,,11.0,Kyle Manzardo strikes out swinging.,L,L,R,NYY,CLE,S,,,1,1,2024,-0.26,1.58,-0.14,3.64,,,,1,1,Top,,,,,,,5.938274013162929,-137.79427519202864,-4.664999058693588,-4.7754988765947255,33.72307269161437,-11.311537489375954,3.16,1.44,,,,94.1,2271.0,6.2,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.32,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,-0.061,65.8,6.4,,0.061,,0,0,0.522,0.478,33,23,34,24,1,0,5.0,1.0,10.0,2.0,0.99,0.26,-0.26,46.2
FF,2024-10-15,94.6,-2.17,6.28,"Manzardo, Kyle",700932,543037,,foul,,,,,11.0,Kyle Manzardo strikes out swinging.,L,L,R,NYY,CLE,S,,,1,0,2024,-0.65,1.69,-0.44,3.3,,,,1,1,Top,,,,,,,5.919244071832678,-137.4233713941762,-5.742498303116973,-9.67914008951246,34.6074485739696,-9.746646030204058,3.16,1.44,75.0,85.1,4.0,93.2,2302.0,5.8,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.66,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,-0.051,68.1,7.1,,0.051,88.0,0,0,0.522,0.478,33,23,34,24,1,0,5.0,1.0,10.0,2.0,0.89,0.65,-0.65,46.1
FF,2024-10-15,95.8,-1.46,5.76,"Manzardo, Kyle",700932,596133,field_out,hit_into_play,,,,,7.0,Kyle Manzardo lines out to left fielder Alex Verdugo.,L,L,R,NYY,CLE,X,7.0,line_drive,2,2,2024,-0.75,1.61,-0.46,1.88,,,,0,9,Top,81.51,79.11,,,,,4.292326311672456,-139.0535323599276,-8.102156583006552,-10.785574746604803,37.06411432482274,-9.613967249974952,3.16,1.44,317.0,98.6,21.0,94.2,2484.0,5.9,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.58,0.343,0.439,0.0,1.0,0.0,0.0,5.0,76,5,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,207.0,0.008,-0.227,71.1,7.7,0.7,0.227,98.6,4,-4,0.987,0.013,30,23,31,24,1,4,1.0,1.0,2.0,2.0,0.92,0.75,-0.75,47.9
FF,2024-10-15,94.6,-2.19,6.28,"Manzardo, Kyle",700932,543037,,ball,,,,,11.0,Kyle Manzardo strikes out swinging.,L,L,R,NYY,CLE,B,,,0,0,2024,-0.75,1.67,-1.22,2.38,,,,1,1,Top,,,,,,,4.153082494316164,-137.43391004534615,-8.079992695006672,-10.402753374791772,35.27561979904498,-9.391136952923064,3.22,1.4,,,,93.5,2359.0,6.1,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.41,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,0.039,,,,-0.039,,0,0,0.522,0.478,33,23,34,24,1,0,5.0,1.0,10.0,2.0,0.92,0.75,-0.75,45.9
FF,2024-10-15,95.5,-1.61,5.75,"Manzardo, Kyle",700932,596133,,called_strike,,,,,13.0,Kyle Manzardo lines out to left fielder Alex Verdugo.,L,L,R,NYY,CLE,S,,,2,1,2024,-0.72,1.84,-0.89,1.77,,,,0,9,Top,,,,,,,3.4898872216639707,-138.68335955740227,-8.81197846980443,-10.09451631050045,37.89056938709544,-6.676661913425209,3.04,1.32,,,,93.9,2521.0,6.0,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.53,,,,,,,,76,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Strategic,Standard,207.0,0.0,-0.069,,,,0.069,,4,-4,0.987,0.013,30,23,31,24,1,4,1.0,1.0,2.0,2.0,0.72,0.72,-0.72,46.7
FF,2024-10-15,96.1,-1.69,5.8,"Manzardo, Kyle",700932,596133,,ball,,,,,13.0,Kyle Manzardo lines out to left fielder Alex Verdugo.,L,L,R,NYY,CLE,B,,,1,1,2024,-0.71,1.67,-1.09,2.2,,,,0,9,Top,,,,,,,3.175200367175053,-139.64917913792414,-7.575328682782063,-9.95550565312083,37.798760430118506,-8.841771612612371,3.15,1.27,,,,94.7,2509.0,6.0,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.5,,,,,,,,76,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,207.0,0.0,0.053,,,,-0.053,,4,-4,0.987,0.013,30,23,31,24,1,4,1.0,1.0,2.0,2.0,0.85,0.71,-0.71,46.0
CH,2024-10-15,88.4,-1.78,5.73,"Manzardo, Kyle",700932,596133,,ball,,,,,13.0,Kyle Manzardo lines out to left fielder Alex Verdugo.,L,L,R,NYY,CLE,B,,,0,1,2024,-1.32,0.64,-0.07,1.02,,,,0,9,Top,,,,,,,6.8388949219720905,-128.42179525115787,-6.6374292717839385,-16.05259019449228,28.93416957285153,-23.790419709552623,3.12,1.35,,,,87.3,1987.0,5.9,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.61,,,,,,,,76,2,Changeup,6,2,2,6,2,6,2,6,Strategic,Standard,224.0,0.0,0.025,,,,-0.025,,4,-4,0.987,0.013,30,23,31,24,1,4,1.0,1.0,2.0,2.0,2.3,1.32,-1.32,51.4
FF,2024-10-15,95.6,-1.57,5.82,"Manzardo, Kyle",700932,596133,,called_strike,,,,,6.0,Kyle Manzardo lines out to left fielder Alex Verdugo.,L,L,R,NYY,CLE,S,,,0,0,2024,-0.62,1.93,0.7,2.53,,,,0,9,Top,,,,,,,7.350090050779864,-138.6370226230098,-7.185288083125607,-9.947407536209075,38.95177278900991,-6.023474003672918,3.12,1.38,,,,94.1,2516.0,6.2,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.28,,,,,,,,76,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,207.0,0.0,-0.037,,,,0.037,,4,-4,0.987,0.013,30,23,31,24,1,4,1.0,1.0,2.0,2.0,0.64,0.62,-0.62,49.2
ST,2024-10-14,84.0,-0.62,6.48,"Manzardo, Kyle",700932,605280,strikeout,swinging_strike,,,,,14.0,Kyle Manzardo strikes out swinging.,L,L,R,NYY,CLE,S,2.0,,2,2,2024,0.99,-0.7,1.02,1.07,,,,2,7,Top,,,,,,,1.8127543385864964,-122.250268971334,-4.622544642171812,9.43882384473398,27.610645962079527,-38.332706438010696,3.16,1.44,,,,82.9,2811.0,5.9,775314,669224,519203,650402,665862,683011,657077,592450,665742,54.63,,0.0,0.0,1.0,0.0,0.0,,53,8,Sweeper,4,1,1,4,1,4,1,4,Infield shade,Standard,34.0,0.008,-0.219,70.7,9.1,,0.219,,3,-3,0.938,0.062,31,23,31,24,1,0,4.0,4.0,1.0,1.0,3.97,-0.99,0.99,47.2
