pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2025-03-06,89.3,-2.1,5.64,"Rosario, Eguy",666703,683004,,called_strike,,,,,5.0,Eguy Rosario strikes out swinging.,S,R,R,TEX,SD,S,,,0,0,2025,0.47,-0.29,0.22,2.05,,,,1,6,Top,,,,,,,4.735895902571534,-129.92409644905922,-2.172071867624832,4.226062083202454,29.217541015648873,-35.23222397187531,3.05,1.54,,,,89.3,2690.0,6.5,778932,641680,669394,695508,680890,676701,687957,665750,607680,54.01,,,,,,,,41,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,85.0,0.0,-0.037,,,,0.037,,2,-2,0.819,0.181,25,25,25,26,1,2,,,,,3.17,-0.47,-0.47,
CH,2025-03-06,86.9,3.76,5.59,"Rosario, Eguy",666703,676395,,ball,,,,,13.0,Eguy Rosario walks. Trenton Brooks to 2nd.,S,R,L,TEX,SD,B,,,0,0,2025,1.23,0.15,-0.72,0.88,,,670092.0,2,8,Top,,,,,,,-13.20145102594821,-125.8667131511659,-5.435679929987728,15.604520471137713,22.59812248759824,-29.684281764640716,3.05,1.54,,,,87.0,1636.0,6.3,778932,595453,688760,695508,680890,676701,701648,687005,642137,54.17,,,,,,,,61,1,Changeup,7,2,2,7,2,7,2,7,Standard,Standard,116.0,0.0,0.034,,,,-0.034,,5,-5,0.992,0.008,29,25,29,26,1,3,,,,,2.87,1.23,-1.23,
FF,2025-03-06,89.6,0.51,6.32,"Rosario, Eguy",666703,674003,home_run,hit_into_play,,,,,5.0,Eguy Rosario homers (2) on a fly ball to center field.,S,R,L,TEX,SD,X,,fly_ball,0,0,2025,0.41,1.28,0.08,2.58,,,,0,1,Top,111.92,25.57,,,,,-1.9566067770135809,-130.53236780876043,-6.060475915231825,5.0944059637407975,25.658164902611947,-16.439010771337863,3.05,1.54,,107.7,37.0,,2090.0,6.9,778932,641680,669394,543760,673962,608369,687957,665750,607680,53.6,0.803,,2.0,,0.0,3.0,6.0,1,1,4-Seam Fastball,0,0,0,0,1,0,1,0,,,156.0,-0.101,1.114,,,3.207,-1.114,107.7,0,0,0.5,0.5,27,25,27,26,1,0,,,,,1.53,0.41,-0.41,
FF,2025-03-05,95.4,-2.45,6.1,"Rosario, Eguy",666703,622608,field_out,hit_into_play,,,,,12.0,"Eguy Rosario grounds out, pitcher Antonio Senzatela to first baseman Michael Toglia.",S,R,R,SD,COL,X,1.0,ground_ball,1,2,2025,-0.61,1.41,0.28,3.4,,,,0,3,Bot,129.78,181.9,,,,,8.467168809450245,-138.71925354654698,-4.605355281727986,-9.7448440607398,30.859381062066863,-13.076479046215187,3.05,1.54,10.0,98.5,-17.0,94.5,2237.0,5.8,779014,691011,669911,642731,641857,680911,666134,656541,687597,54.71,0.16,,0.0,,0.0,0.0,2.0,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,215.0,-0.025,-0.186,,,0.169,0.186,98.5,0,0,0.554,0.554,30,25,30,26,1,0,,,,,1.09,0.61,0.61,
SL,2025-03-05,85.9,-2.63,6.11,"Rosario, Eguy",666703,622608,,called_strike,,,,,4.0,"Eguy Rosario grounds out, pitcher Antonio Senzatela to first baseman Michael Toglia.",S,R,R,SD,COL,S,,,1,1,2025,0.29,0.55,-0.56,2.05,,,,0,3,Bot,,,,,,,4.293725545280565,-125.0956576649182,-4.501992655286555,2.285477557109254,23.32284516270395,-25.757350170232986,3.05,1.54,,,,85.7,2244.0,6.0,779014,691011,669911,642731,641857,680911,666134,656541,687597,54.55,,,,,,,,20,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,163.0,0.0,-0.056,,,,0.056,,0,0,0.554,0.554,30,25,30,26,1,0,,,,,2.52,-0.29,-0.29,
SL,2025-03-05,86.3,-2.61,6.21,"Rosario, Eguy",666703,622608,,ball,,,,,14.0,"Eguy Rosario grounds out, pitcher Antonio Senzatela to first baseman Michael Toglia.",S,R,R,SD,COL,B,,,0,1,2025,0.39,0.66,0.84,1.56,,,,0,3,Bot,,,,,,,7.343756047008817,-125.47917584762352,-6.141781608098858,2.770220704536864,24.159809767853893,-24.188388816754145,3.05,1.54,,,,85.8,2231.0,5.9,779014,691011,669911,642731,641857,680911,666134,656541,687597,54.6,,,,,,,,20,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,169.0,0.0,0.025,,,,-0.025,,0,0,0.554,0.554,30,25,30,26,1,0,,,,,2.4,-0.39,-0.39,
SL,2025-03-05,86.2,-2.52,6.2,"Rosario, Eguy",666703,622608,,swinging_strike,,,,,14.0,"Eguy Rosario grounds out, pitcher Antonio Senzatela to first baseman Michael Toglia.",S,R,R,SD,COL,S,,,0,0,2025,0.53,0.54,0.86,1.36,,,,0,3,Bot,,,,,,,6.912920619767357,-125.40056239590038,-6.354837537102375,4.331878539206574,23.892146416725208,-25.424867564182815,3.05,1.54,,,,86.0,2237.0,6.0,779014,691011,669911,642731,641857,680911,666134,656541,687597,54.46,,,,,,,,20,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,171.0,0.0,-0.037,,,,0.037,,0,0,0.554,0.554,30,25,30,26,1,0,,,,,2.52,-0.53,-0.53,
FF,2025-03-05,92.1,-1.67,5.86,"Rosario, Eguy",666703,687312,field_out,hit_into_play,,,,,5.0,Eguy Rosario flies out to right fielder Jordan Beck.,S,R,R,SD,COL,X,9.0,fly_ball,2,0,2025,-0.35,1.26,0.15,2.38,,,669134.0,1,5,Bot,183.03,126.83,,,,,5.424359505450736,-133.8830896264321,-5.69541846345327,-5.492888303985493,31.572130892189715,-15.959869690803144,3.05,1.54,299.0,87.7,51.0,92.2,1978.0,6.6,779014,691011,669911,642731,641857,680911,666134,656541,687597,53.88,0.011,,0.0,,0.0,0.0,3.0,36,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200.0,-0.038,-0.347,,,0.019,0.347,88.0,0,0,0.569,0.569,23,25,24,26,1,1,,,,,1.45,0.35,0.35,
SL,2025-03-05,85.9,-1.42,6.09,"Rosario, Eguy",666703,687312,,ball,,,,,11.0,Eguy Rosario flies out to right fielder Jordan Beck.,S,R,R,SD,COL,B,,,1,0,2025,-0.06,0.5,-1.77,2.73,,,669134.0,1,5,Bot,,,,,,,-0.7077660524554694,-125.05026517707812,-2.681642676203291,-0.4831318172757564,26.8221550032504,-26.637172060423985,3.05,1.54,,,,86.1,2227.0,6.6,779014,691011,669911,642731,641857,680911,666134,656541,687597,53.94,,,,,,,,36,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.0,0.056,,,,-0.056,,0,0,0.569,0.569,23,25,24,26,1,1,,,,,2.61,0.06,0.06,
FF,2025-03-05,91.1,-1.49,5.89,"Rosario, Eguy",666703,687312,,ball,,,,,12.0,Eguy Rosario flies out to right fielder Jordan Beck.,S,R,R,SD,COL,B,,,0,0,2025,-0.35,1.25,0.86,3.12,,,553869.0,1,5,Bot,,,,,,,6.704829208174683,-132.4852248124895,-3.779835157274525,-5.491509999398351,27.61696735469117,-16.874053404772983,3.05,1.54,,,,91.8,1981.0,6.7,779014,691011,669911,642731,641857,680911,666134,656541,687597,53.81,,,,,,,,36,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.0,0.036,,,,-0.036,,0,0,0.569,0.569,23,25,24,26,1,1,,,,,1.5,0.35,0.35,
SI,2025-03-05,94.8,-2.68,5.53,"Rosario, Eguy",666703,656234,field_out,hit_into_play,,,,,6.0,"Eguy Rosario grounds out, second baseman Adael Amador to first baseman Austin Nola.",S,R,R,SD,COL,X,4.0,ground_ball,0,0,2025,-1.16,0.24,0.77,2.25,,,,2,7,Bot,141.27,151.04,,,,,11.4192342643643,-137.61301158174092,-3.4029655272532056,-17.212659331627115,30.039532997190047,-28.56110751734508,3.05,1.54,51.0,70.9,3.0,93.5,2414.0,5.6,779014,696100,543592,691182,691720,668845,656248,691728,692585,54.87,0.131,,0.0,,0.0,0.0,2.0,56,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,239.0,-0.023,-0.256,,,0.145,0.256,88.0,-1,-1,0.27,0.27,29,25,30,26,1,2,,,,,2.31,1.16,1.16,
,2025-03-04,,,,"Rosario, Eguy",666703,684007,field_out,hit_into_play,,,,,,Eguy Rosario pops out to first baseman Michael Busch.,S,R,L,CHC,SD,X,3.0,popup,0,0,2025,,,,,,687867.0,,1,3,Top,131.41,181.99,,,,,,,,,,,,,,,,,,,778750,665804,683737,542932,807713,621020,664023,691718,673548,,,,0.0,,0.0,0.0,,18,1,,2,0,0,2,0,2,0,2,,,,0.037,-0.263,,,,0.263,,2,-2,0.701,0.299,31,25,32,26,2,1,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,684007,strikeout,swinging_strike,,,,,,Eguy Rosario strikes out swinging.,S,R,L,CHC,SD,S,2.0,,3,2,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,683737,542932,807713,621020,664023,691718,673548,,,,0.0,,0.0,0.0,,1,6,,0,0,0,0,0,0,0,0,,,,0.022,-0.333,,,,0.333,,0,0,0.5,0.5,31,25,32,26,1,0,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,684007,,foul,,,,,,Eguy Rosario strikes out swinging.,S,R,L,CHC,SD,S,,,3,1,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,683737,542932,807713,621020,664023,691718,673548,,,,,,,,,1,5,,0,0,0,0,0,0,0,0,,,,0.0,-0.085,,,,0.085,,0,0,0.5,0.5,31,25,32,26,1,0,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,518489,strikeout,foul_tip,,,,,,Eguy Rosario strikes out on a foul tip.,S,R,R,CHC,SD,S,2.0,,2,2,2025,,,,,,,669200.0,0,6,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,542208,542932,669398,660644,656185,608671,682634,,,,0.0,,0.0,0.0,,44,5,,5,0,0,5,0,5,0,5,,,,0.017,-0.228,,,,0.228,,5,-5,0.94,0.06,37,25,38,26,1,2,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,518489,,foul,,,,,,Eguy Rosario strikes out on a foul tip.,S,R,R,CHC,SD,S,,,2,1,2025,,,,,,,669200.0,0,6,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,542208,542932,669398,660644,656185,608671,682634,,,,,,,,,44,4,,5,0,0,5,0,5,0,5,,,,0.0,-0.048,,,,0.048,,5,-5,0.94,0.06,37,25,38,26,1,2,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,684007,,ball,,,,,,Eguy Rosario strikes out swinging.,S,R,L,CHC,SD,B,,,2,1,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,683737,542932,807713,621020,664023,691718,673548,,,,,,,,,1,4,,0,0,0,0,0,0,0,0,,,,0.0,0.122,,,,-0.122,,0,0,0.5,0.5,31,25,32,26,1,0,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,518489,,ball,,,,,,Eguy Rosario strikes out on a foul tip.,S,R,R,CHC,SD,B,,,1,1,2025,,,,,,,669200.0,0,6,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,542208,542932,669398,660644,656185,608671,682634,,,,,,,,,44,3,,5,0,0,5,0,5,0,5,,,,0.0,0.043,,,,-0.043,,5,-5,0.94,0.06,37,25,38,26,1,2,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,684007,,ball,,,,,,Eguy Rosario strikes out swinging.,S,R,L,CHC,SD,B,,,1,1,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,683737,542932,807713,621020,664023,691718,673548,,,,,,,,,1,3,,0,0,0,0,0,0,0,0,,,,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,31,25,32,26,1,0,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,518489,,called_strike,,,,,,Eguy Rosario strikes out on a foul tip.,S,R,R,CHC,SD,S,,,1,0,2025,,,,,,,669200.0,0,6,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,542208,542932,669398,660644,656185,608671,682634,,,,,,,,,44,2,,5,0,0,5,0,5,0,5,,,,0.0,-0.049,,,,0.049,,5,-5,0.94,0.06,37,25,38,26,1,2,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,684007,,ball,,,,,,Eguy Rosario strikes out swinging.,S,R,L,CHC,SD,B,,,0,1,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,683737,542932,807713,621020,664023,691718,673548,,,,,,,,,1,2,,0,0,0,0,0,0,0,0,,,,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,31,25,32,26,1,0,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,684007,,called_strike,,,,,,Eguy Rosario strikes out swinging.,S,R,L,CHC,SD,S,,,0,0,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,683737,542932,807713,621020,664023,691718,673548,,,,,,,,,1,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,31,25,32,26,1,0,,,,,,,,
,2025-03-04,,,,"Rosario, Eguy",666703,518489,,blocked_ball,,,,,,Eguy Rosario strikes out on a foul tip.,S,R,R,CHC,SD,B,,,0,0,2025,,,,,,,669200.0,0,6,Top,,,,,,,,,,,,,,,,,,,,,778750,665804,542208,542932,669398,660644,656185,608671,682634,,,,,,,,,44,1,,5,0,0,5,0,5,0,5,,,,0.0,0.042,,,,-0.042,,5,-5,0.94,0.06,37,25,38,26,1,2,,,,,,,,
CH,2025-03-02,87.5,-0.91,6.31,"Rosario, Eguy",666703,695667,field_out,hit_into_play,,,,,2.0,Eguy Rosario flies out to center fielder Joey Wiemer.,S,R,R,SD,KC,X,8.0,fly_ball,2,2,2025,-1.29,0.55,-0.03,2.69,,,806956.0,2,7,Bot,118.6,85.19,,,,,4.813762775155737,-127.48446007808234,-3.8341983047728494,-15.100366754487457,23.258979647984564,-25.597108300501024,3.05,1.54,295.0,99.9,45.0,88.4,1720.0,6.5,779013,690469,695506,805834,687478,694187,694355,686894,688457,53.97,0.034,,0.0,,0.0,0.0,3.0,63,5,Changeup,4,10,4,10,10,4,4,10,Standard,Standard,243.0,-0.004,-0.234,,,0.11,0.234,99.9,-6,-6,0.011,0.011,22,25,22,26,1,1,,,,,2.39,1.29,1.29,
FF,2025-03-02,96.0,-0.75,6.45,"Rosario, Eguy",666703,695667,,ball,,,,,12.0,Eguy Rosario flies out to center fielder Joey Wiemer.,S,R,R,SD,KC,B,,,1,2,2025,-0.56,1.54,2.41,2.68,,,806956.0,2,7,Bot,,,,,,,9.591251376324616,-139.37281782550392,-7.81454873507654,-9.3998157842072,31.335851175654188,-10.52252261842044,3.05,1.54,,,,95.8,2215.0,6.3,779013,690469,695506,805834,687478,694187,694355,686894,688457,54.22,,,,,,,,63,4,4-Seam Fastball,4,10,4,10,10,4,4,10,Standard,Standard,212.0,0.0,0.038,,,,-0.038,,-6,-6,0.011,0.011,22,25,22,26,1,1,,,,,0.95,0.56,0.56,
SI,2025-03-02,93.8,-0.89,6.45,"Rosario, Eguy",666703,695667,,foul,,,,,12.0,Eguy Rosario flies out to center fielder Joey Wiemer.,S,R,R,SD,KC,S,,,0,1,2025,-1.17,0.97,0.27,3.83,,,806956.0,2,7,Bot,,,,,,,5.589386519840599,-136.6261359037299,-3.2433869908428674,-15.844707526443925,27.73860040634278,-19.493706678587692,3.05,1.54,,100.5,22.0,,1962.0,6.4,779013,690469,695506,805834,687478,694187,694355,686894,688457,54.13,,,,,,,,63,2,Sinker,4,10,4,10,10,4,4,10,Standard,Standard,210.0,0.0,-0.054,,,,0.054,100.5,-6,-6,0.011,0.011,22,25,22,26,1,1,,,,,1.6,1.17,1.17,
CH,2025-03-02,85.6,-0.95,6.33,"Rosario, Eguy",666703,695667,,swinging_strike,,,,,5.0,Eguy Rosario flies out to center fielder Joey Wiemer.,S,R,R,SD,KC,S,,,0,0,2025,-1.36,0.61,0.07,2.36,,,806956.0,2,7,Bot,,,,,,,5.170947132638649,-124.50355175329982,-4.368392649639186,-15.177276954715412,24.228422852714097,-25.10388442834977,3.05,1.54,,,,86.0,1839.0,6.5,779013,690469,695506,805834,687478,694187,694355,686894,688457,54.02,,,,,,,,63,1,Changeup,4,10,4,10,10,4,4,10,Standard,Standard,237.0,0.0,-0.047,,,,0.047,,-6,-6,0.011,0.011,22,25,22,26,1,1,,,,,2.49,1.36,1.36,
FF,2025-03-02,92.8,-1.39,6.95,"Rosario, Eguy",666703,548389,field_out,hit_into_play,,,,,14.0,"Eguy Rosario grounds out, second baseman Harold Castro to first baseman Cavan Biggio.",S,R,R,SD,KC,X,4.0,ground_ball,2,1,2025,-0.24,1.53,0.4,1.42,,,,2,5,Bot,143.46,155.36,,,,,5.068159851775895,-134.63492188672458,-11.653478811772048,-4.015871476685858,27.967193299789233,-11.20526638759388,3.05,1.54,3.0,91.2,-22.0,92.5,2138.0,6.2,779013,666023,624415,605612,687478,686475,686681,672580,670231,54.34,0.066,,0.0,,0.0,0.0,2.0,48,4,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,202.0,-0.002,-0.303,,,0.066,0.303,91.2,-7,-7,0.014,0.014,35,25,36,26,1,0,,,,,1.12,0.24,0.24,
FC,2025-03-02,88.7,-1.54,6.99,"Rosario, Eguy",666703,548389,,ball,,,,,7.0,"Eguy Rosario grounds out, second baseman Harold Castro to first baseman Cavan Biggio.",S,R,R,SD,KC,B,,,1,1,2025,-0.05,0.89,-0.36,1.56,,,,2,5,Bot,,,,,,,2.955467856908374,-128.8307457854971,-8.98293522962158,-1.1567862174075818,27.845657209825855,-20.613588519865072,3.05,1.54,,,,87.9,2309.0,6.0,779013,666023,624415,605612,687478,686475,686681,672580,670231,54.49,,,,,,,,48,3,Cutter,3,10,3,10,10,3,3,10,Standard,Standard,194.0,0.0,0.058,,,,-0.058,,-7,-7,0.014,0.014,35,25,36,26,1,0,,,,,2.03,0.05,0.05,
CH,2025-03-02,84.1,-1.62,7.1,"Rosario, Eguy",666703,548389,,ball,,,,,13.0,"Eguy Rosario grounds out, second baseman Harold Castro to first baseman Cavan Biggio.",S,R,R,SD,KC,B,,,0,1,2025,-0.89,1.1,-0.7,0.78,,,,2,5,Bot,,,,,,,3.8648336923553663,-121.9911143578819,-10.295555640575133,-9.634254068618256,26.041892298995897,-19.288184098923097,3.05,1.54,,,,83.2,1704.0,6.1,779013,666023,624415,605612,687478,686475,686681,672580,670231,54.42,,,,,,,,48,2,Changeup,3,10,3,10,10,3,3,10,Standard,Standard,218.0,0.0,0.029,,,,-0.029,,-7,-7,0.014,0.014,35,25,36,26,1,0,,,,,2.17,0.89,0.89,
FF,2025-03-02,91.9,-1.33,7.02,"Rosario, Eguy",666703,548389,,called_strike,,,,,9.0,"Eguy Rosario grounds out, second baseman Harold Castro to first baseman Cavan Biggio.",S,R,R,SD,KC,S,,,0,0,2025,-0.44,1.5,0.3,1.95,,,,2,5,Bot,,,,,,,5.031156993991926,-133.30142480012216,-10.048848826307283,-6.426854233950011,31.84811963606342,-12.293170849441982,3.05,1.54,,,,90.7,2115.0,6.0,779013,666023,624415,605612,687478,686475,686681,672580,670231,54.53,,,,,,,,48,1,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,201.0,0.0,-0.041,,,,0.041,,-7,-7,0.014,0.014,35,25,36,26,1,0,,,,,1.25,0.44,0.44,
ST,2025-02-28,79.9,-2.74,5.17,"Rosario, Eguy",666703,663423,field_out,hit_into_play,,,,,9.0,"Eguy Rosario grounds out softly, pitcher Trent Thornton to first baseman Rowdy Tellez. Yuli Gurriel to 2nd.",S,R,R,SD,SEA,X,1.0,ground_ball,0,2,2025,1.19,-0.08,0.35,1.69,,,493329.0,1,5,Bot,117.58,183.32,,,,,4.552694294895444,-116.24744271337568,-0.7379432934927861,9.74845726187975,23.91314597955751,-32.99195889266374,3.05,1.54,1.0,65.7,-66.0,79.1,2703.0,6.0,779017,695596,642133,670156,692044,806068,689070,669392,571745,54.52,0.229,,0.0,,0.0,0.0,2.0,37,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,61.0,-0.022,-0.222,,,0.229,0.222,88.0,0,0,0.569,0.569,31,25,32,26,1,1,,,,,3.68,-1.19,-1.19,
SL,2025-02-28,87.8,-2.31,5.7,"Rosario, Eguy",666703,663423,,swinging_strike,,,,,14.0,"Eguy Rosario grounds out softly, pitcher Trent Thornton to first baseman Rowdy Tellez. Yuli Gurriel to 2nd.",S,R,R,SD,SEA,S,,,0,1,2025,0.39,0.2,0.53,1.1,,,493329.0,1,5,Bot,,,,,,,6.062889303139753,-127.75902156730876,-5.414030351281628,3.0118408102787058,26.347879423801245,-29.05454329379639,3.05,1.54,,,,87.6,2907.0,6.2,779017,695596,642133,670156,692044,806068,689070,669392,571745,54.33,,,,,,,,37,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,135.0,0.0,-0.052,,,,0.052,,0,0,0.569,0.569,31,25,32,26,1,1,,,,,2.76,-0.39,-0.39,
FF,2025-02-28,93.7,-2.02,5.82,"Rosario, Eguy",666703,663423,,called_strike,,,,,5.0,"Eguy Rosario grounds out softly, pitcher Trent Thornton to first baseman Rowdy Tellez. Yuli Gurriel to 2nd.",S,R,R,SD,SEA,S,,,0,0,2025,-0.1,1.36,0.24,2.4,,,493329.0,1,5,Bot,,,,,,,6.0359094299446046,-136.3439631592582,-6.099301168901492,-2.532562244234466,29.410069764457337,-14.05292673343498,3.05,1.54,,,,93.6,2525.0,6.2,779017,695596,642133,670156,692044,806068,689070,669392,571745,54.33,,,,,,,,37,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203.0,0.0,-0.04,,,,0.04,,0,0,0.569,0.569,31,25,32,26,1,1,,,,,1.23,0.1,0.1,
SI,2025-02-28,92.9,-2.65,5.12,"Rosario, Eguy",666703,622379,double,hit_into_play,,,,,5.0,Eguy Rosario doubles (2) on a sharp fly ball to center fielder Samad Taylor.,S,R,R,SD,SEA,X,8.0,fly_ball,0,0,2025,-1.47,0.27,0.27,2.28,,,,0,3,Bot,156.79,45.49,,,,,10.650030543752909,-134.8560553129585,-2.0418687059188256,-20.275309226469865,30.52653518024851,-28.588377660150076,3.05,1.54,386.0,102.1,30.0,92.5,2214.0,6.3,779017,695596,642133,670156,456781,806068,689070,669392,571745,54.23,0.691,,1.25,,1.0,1.0,6.0,21,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,234.0,0.075,0.693,,,2.551,-0.693,102.1,-1,-1,0.43,0.43,30,25,30,26,1,0,,,,,2.39,1.47,1.47,
,2025-02-27,,,,"Rosario, Eguy",666703,669620,field_out,hit_into_play,,,,,,Eguy Rosario flies out to right fielder Drew Avans.,S,R,L,ATH,SD,X,9.0,fly_ball,0,0,2025,,,,,,,,2,6,Top,189.34,100.6,,,,,,,,,,,,,,,,,,,779145,680862,680769,680474,570482,691777,665923,672016,682183,,,,0.0,,0.0,0.0,,38,1,,0,3,3,0,3,0,3,0,,,,0.005,-0.256,,,,0.256,,-3,3,0.146,0.854,27,25,28,26,1,2,,,,,,,,
,2025-02-27,,,,"Rosario, Eguy",666703,622663,strikeout,swinging_strike,,,,,,Eguy Rosario strikes out swinging.,S,R,R,ATH,SD,S,2.0,,2,2,2025,,,,,,,,2,1,Top,,,,,,,,,,,,,,,,,,,,,779145,669127,680769,680474,570482,691777,665923,672016,682183,,,,0.0,,0.0,0.0,,3,6,,0,0,0,0,0,0,0,0,,,,0.01,-0.219,,,,0.219,,0,0,0.537,0.463,31,25,31,26,1,0,,,,,,,,
,2025-02-27,,,,"Rosario, Eguy",666703,622663,,foul,,,,,,Eguy Rosario strikes out swinging.,S,R,R,ATH,SD,S,,,2,2,2025,,,,,,,,2,1,Top,,,,,,,,,,,,,,,,,,,,,779145,669127,680769,680474,570482,691777,665923,672016,682183,,,,,,,,,3,5,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.537,0.463,31,25,31,26,1,0,,,,,,,,
,2025-02-27,,,,"Rosario, Eguy",666703,600917,grounded_into_double_play,hit_into_play,,,,,,"Eguy Rosario grounds into a double play, third baseman Gio Urshela to second baseman Max Schuemann to first baseman CJ Alexander. Tyler Wade out at 2nd. Eguy Rosario out at 1st.",S,R,R,ATH,SD,X,5.0,ground_ball,0,1,2025,,,,,,,642180.0,1,3,Top,109.38,172.46,,,,,,,,,,,,,,,,,,,779145,669127,680769,680474,570482,691777,665923,672016,682183,,,,0.0,,0.0,0.0,,18,2,,0,3,3,0,3,0,3,0,,,,0.03,-0.273,,,,0.273,,-3,3,0.194,0.806,31,25,32,26,1,1,,,,,,,,
,2025-02-27,,,,"Rosario, Eguy",666703,600917,,foul,,,,,,"Eguy Rosario grounds into a double play, third baseman Gio Urshela to second baseman Max Schuemann to first baseman CJ Alexander. Tyler Wade out at 2nd. Eguy Rosario out at 1st.",S,R,R,ATH,SD,S,,,0,0,2025,,,,,,,642180.0,1,3,Top,,,,,,,,,,,,,,,,,,,,,779145,669127,680769,680474,570482,691777,665923,672016,682183,,,,,,,,,18,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.04,,,,0.04,,-3,3,0.194,0.806,31,25,32,26,1,1,,,,,,,,
,2025-02-27,,,,"Rosario, Eguy",666703,622663,,ball,,,,,,Eguy Rosario strikes out swinging.,S,R,R,ATH,SD,B,,,1,2,2025,,,,,,,,2,1,Top,,,,,,,,,,,,,,,,,,,,,779145,669127,680769,680474,570482,691777,665923,672016,682183,,,,,,,,,3,4,,0,0,0,0,0,0,0,0,,,,0.0,0.039,,,,-0.039,,0,0,0.537,0.463,31,25,31,26,1,0,,,,,,,,
,2025-02-27,,,,"Rosario, Eguy",666703,622663,,ball,,,,,,Eguy Rosario strikes out swinging.,S,R,R,ATH,SD,B,,,0,2,2025,,,,,,,,2,1,Top,,,,,,,,,,,,,,,,,,,,,779145,669127,680769,680474,570482,691777,665923,672016,682183,,,,,,,,,3,3,,0,0,0,0,0,0,0,0,,,,0.0,0.023,,,,-0.023,,0,0,0.537,0.463,31,25,31,26,1,0,,,,,,,,
