pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-02-22,92.9,-2.59,5.62,"Jones, Greg",675659,683085,,ball,,,,,12.0,Greg Jones walks.,S,L,R,COL,AZ,B,,,1,0,2025,-0.07,1.16,0.21,4.26,,,,0,7,Bot,,,,,,,7.307852463826822,-135.13731809738968,-0.2363607781419587,-2.5362934660055583,30.237036795669813,-18.12952050705576,3.19,1.61,,,,92.5,2115.0,6.2,778808,605244,641820,663731,694410,641658,691021,665506,677565,54.35,,,,,,,,58,2,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,190.0,0.0,0.069,,,,-0.069,,5,5,0.988,0.988,24,27,24,27,1,0,,,,,1.49,0.07,-0.07,
FF,2025-02-22,92.9,-2.79,5.59,"Jones, Greg",675659,683085,,ball,,,,,12.0,Greg Jones walks.,S,L,R,COL,AZ,B,,,0,0,2025,-0.18,1.13,0.38,3.97,,,,0,7,Bot,,,,,,,8.475834386658983,-135.10605491243197,-0.8090420457615184,-4.040390181389913,29.794598119561627,-18.358074855866143,3.19,1.61,,,,92.6,1942.0,6.2,778808,605244,641820,663731,694410,641658,691021,665506,677565,54.35,,,,,,,,58,1,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,192.0,0.0,0.038,,,,-0.038,,5,5,0.988,0.988,24,27,24,27,1,0,,,,,1.51,0.18,-0.18,
SI,2025-02-21,91.9,2.01,5.53,"Jones, Greg",675659,687095,walk,ball,,,,,12.0,Greg Jones walks. Julio Carreras to 2nd.,S,R,L,AZ,COL,B,,,3,0,2025,0.89,1.22,1.26,3.43,,,679734.0,2,9,Top,,,,,,,-3.811796138978155,-133.85313983747974,-2.088555215845712,11.523453649097409,29.675353609169825,-17.3134720758343,3.19,1.61,,,,91.1,2156.0,5.8,787940,650907,663536,641658,545121,666197,691021,665506,677565,54.67,,,0.7,,0.0,0.0,,80,4,Sinker,6,10,10,6,10,6,10,6,Standard,Standard,132.0,-0.002,0.107,,,,-0.107,,-4,4,0.015,0.985,27,27,28,27,1,2,,,,,1.48,0.89,-0.89,
FF,2025-02-21,91.8,1.97,5.53,"Jones, Greg",675659,687095,,ball,,,,,12.0,Greg Jones walks. Julio Carreras to 2nd.,S,R,L,AZ,COL,B,,,2,0,2025,0.8,1.19,1.06,3.07,,,679734.0,2,9,Top,,,,,,,-3.977303635592266,-133.58720861915455,-2.9168598630515024,10.390041322433872,30.218902524799137,-17.478157284225702,3.19,1.61,,,,90.9,2266.0,5.9,787940,650907,663536,641658,545121,666197,691021,665506,677565,54.62,,,,,,,,80,3,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,122.0,0.0,0.076,,,,-0.076,,-4,4,0.015,0.985,27,27,28,27,1,2,,,,,1.52,0.8,-0.8,
FF,2025-02-21,91.0,2.13,5.48,"Jones, Greg",675659,687095,,ball,,,,,12.0,Greg Jones walks. Julio Carreras to 2nd.,S,R,L,AZ,COL,B,,,1,0,2025,0.83,1.23,1.48,3.24,,,679734.0,2,9,Top,,,,,,,-3.390405371502934,-132.44037415336828,-2.319629118160874,10.52287896018623,28.638718817917088,-17.425756185909336,3.19,1.61,,,,90.2,2142.0,5.8,787940,650907,663536,641658,545121,666197,691021,665506,677565,54.69,,,,,,,,80,2,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,135.0,0.0,0.05,,,,-0.05,,-4,4,0.015,0.985,27,27,28,27,1,2,,,,,1.52,0.83,-0.83,
SI,2025-02-21,92.8,1.94,5.56,"Jones, Greg",675659,687095,,ball,,,,,12.0,Greg Jones walks. Julio Carreras to 2nd.,S,R,L,AZ,COL,B,,,0,0,2025,0.81,1.34,0.24,3.43,,,679734.0,2,9,Top,,,,,,,-6.07560398785925,-134.99802310355304,-2.5529657851650835,11.268635358596722,29.4084143809406,-15.47956991885689,3.19,1.61,,,,92.0,2149.0,5.8,787940,650907,663536,641658,545121,666197,691021,665506,677565,54.66,,,,,,,,80,1,Sinker,6,10,10,6,10,6,10,6,Standard,Standard,142.0,0.0,0.034,,,,-0.034,,-4,4,0.015,0.985,27,27,28,27,1,2,,,,,1.31,0.81,-0.81,
FF,2025-02-21,93.6,-1.24,6.27,"Jones, Greg",675659,801546,strikeout,swinging_strike,,,,,8.0,Greg Jones strikes out swinging.,S,L,R,AZ,COL,S,2.0,,1,2,2025,-0.5,1.48,0.08,2.09,694249.0,695603.0,679734.0,1,8,Top,,,,,,,4.485992647179131,-136.08181034924934,-8.250799734820331,-7.195697244516551,29.260079888816396,-12.180474273508734,3.19,1.61,,,,93.2,2234.0,6.0,787940,650907,663536,641658,545121,666197,691021,665506,677565,54.46,,,0.0,,0.0,0.0,,68,4,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,208.0,0.144,-0.18,76.2,6.5,,0.18,,0,0,0.32,0.68,23,27,23,27,1,1,,,,,1.12,0.5,-0.5,
CH,2025-02-21,84.7,-1.57,6.18,"Jones, Greg",675659,801546,,blocked_ball,,,,,13.0,Greg Jones strikes out swinging.,S,L,R,AZ,COL,B,,,0,2,2025,-1.16,0.47,-0.37,-0.6,694249.0,695603.0,679734.0,1,8,Top,,,,,,,5.077367254933041,-122.96881151412178,-10.33250974682131,-12.818014630382564,23.687470293243017,-25.563798334602435,3.19,1.61,,,,84.2,1617.0,6.0,787940,650907,663536,641658,545121,666197,691021,665506,677565,54.48,,,,,,,,68,3,Changeup,6,6,6,6,6,6,6,6,Standard,Standard,235.0,0.0,0.02,,,,-0.02,,0,0,0.32,0.68,23,27,23,27,1,1,,,,,2.71,1.16,-1.16,
CH,2025-02-21,84.9,-1.55,6.14,"Jones, Greg",675659,801546,,foul,,,,,2.0,Greg Jones strikes out swinging.,S,L,R,AZ,COL,S,,,0,1,2025,-0.92,0.22,-0.19,2.76,694249.0,695603.0,679734.0,1,8,Top,,,,,,,4.989985960607739,-123.63255523665262,-2.087321700682557,-10.433632374156302,21.82225850613218,-29.708300166028685,3.19,1.61,,,,84.8,1468.0,5.9,787940,650907,663536,641658,545121,666197,691021,665506,677565,54.57,,,,,,,,68,2,Changeup,6,6,6,6,6,6,6,6,Standard,Standard,225.0,0.0,-0.072,76.5,6.5,,0.072,,0,0,0.32,0.68,23,27,23,27,1,1,,,,,2.91,0.92,-0.92,
CH,2025-02-21,84.1,-1.44,6.21,"Jones, Greg",675659,801546,,foul,,,,,4.0,Greg Jones strikes out swinging.,S,L,R,AZ,COL,S,,,0,0,2025,-1.0,0.36,-0.5,2.54,694249.0,695603.0,679734.0,1,8,Top,,,,,,,4.145324529399929,-122.448472007948,-2.8740855427225496,-10.905447913055246,22.32696482773743,-28.217960489090352,3.19,1.61,3.0,65.9,-42.0,83.9,1427.0,5.9,787940,650907,663536,641658,545121,666197,691021,665506,677565,54.57,,,,,,,,68,1,Changeup,6,6,6,6,6,6,6,6,Standard,Standard,232.0,0.0,-0.041,75.2,7.2,,0.041,88.0,0,0,0.32,0.68,23,27,23,27,1,1,,,,,2.84,1.0,-1.0,
FF,2025-02-21,90.8,-0.41,6.29,"Jones, Greg",675659,688497,strikeout,called_strike,,,,,13.0,Greg Jones called out on strikes.,S,L,R,AZ,COL,S,2.0,,2,2,2025,0.05,1.47,-0.24,1.48,,,,0,7,Top,,,,,,,0.3175771414877449,-132.05263266300756,-9.41790492271152,0.5020051387443328,26.5920986260172,-13.170565391668092,3.19,1.61,,,,92.0,2254.0,6.9,787940,650907,663536,641658,545121,666197,691021,665506,677565,53.57,,,0.0,,0.0,0.0,,56,5,4-Seam Fastball,6,5,5,6,5,6,5,6,Standard,Standard,184.0,0.043,-0.227,,,,0.227,,1,-1,0.7,0.3,29,27,29,27,1,0,,,,,1.28,-0.05,0.05,
FF,2025-02-21,89.5,-0.46,6.33,"Jones, Greg",675659,688497,,called_strike,,,,,7.0,Greg Jones called out on strikes.,S,L,R,AZ,COL,S,,,2,1,2025,-0.16,1.5,-0.57,2.02,,,,0,7,Top,,,,,,,0.056156393852485,-130.2403204225605,-7.909117729090717,-1.851055038675163,25.130500678652773,-13.612704278050543,3.19,1.61,,,,90.7,2175.0,6.8,787940,650907,663536,641658,545121,666197,691021,665506,677565,53.67,,,,,,,,56,4,4-Seam Fastball,6,5,5,6,5,6,5,6,Infield shade,Standard,182.0,0.0,-0.069,,,,0.069,,1,-1,0.7,0.3,29,27,29,27,1,0,,,,,1.32,0.16,-0.16,
CU,2025-02-21,74.1,-0.36,6.32,"Jones, Greg",675659,688497,,ball,,,,,14.0,Greg Jones called out on strikes.,S,L,R,AZ,COL,B,,,1,1,2025,0.14,-0.87,0.3,-0.4,,,,0,7,Top,,,,,,,1.1159670255800584,-107.8682532955464,-5.022225196178534,0.8802418080182856,18.295932090087145,-38.33951548421763,3.19,1.61,,,,75.1,2016.0,7.0,787940,650907,663536,641658,545121,666197,691021,665506,677565,53.55,,,,,,,,56,3,Curveball,6,5,5,6,5,6,5,6,Strategic,Standard,2.0,0.0,0.053,,,,-0.053,,1,-1,0.7,0.3,29,27,29,27,1,0,,,,,5.01,-0.14,0.14,
CU,2025-02-21,73.1,-0.09,6.35,"Jones, Greg",675659,688497,,ball,,,,,14.0,Greg Jones called out on strikes.,S,L,R,AZ,COL,B,,,0,1,2025,-0.14,-1.05,0.22,0.04,,,,0,7,Top,,,,,,,0.8843823178278791,-106.38993151559764,-3.489526976659481,-1.251348865298462,20.486090105507262,-39.659005929986144,3.19,1.61,,,,73.3,2073.0,6.7,787940,650907,663536,641658,545121,666197,691021,665506,677565,53.76,,,,,,,,56,2,Curveball,6,5,5,6,5,6,5,6,Infield shade,Standard,5.0,0.0,0.025,,,,-0.025,,1,-1,0.7,0.3,29,27,29,27,1,0,,,,,5.36,0.14,-0.14,
FF,2025-02-21,89.2,-0.3,6.42,"Jones, Greg",675659,688497,,swinging_strike,,,,,13.0,Greg Jones called out on strikes.,S,L,R,AZ,COL,S,,,0,0,2025,-0.05,1.4,-0.07,1.22,,,,0,7,Top,,,,,,,0.6785369678999562,-129.6548030093121,-9.774962209242537,-0.7263621510384247,26.323211695124048,-14.58999571003562,3.19,1.61,,,,90.1,2154.0,6.8,787940,650907,663536,641658,545121,666197,691021,665506,677565,53.68,,,,,,,,56,1,4-Seam Fastball,6,5,5,6,5,6,5,6,Standard,Standard,176.0,0.0,-0.037,77.6,8.1,,0.037,,1,-1,0.7,0.3,29,27,29,27,1,0,,,,,1.47,0.05,-0.05,
CH,2024-06-17,86.6,-0.64,6.25,"Jones, Greg",675659,656420,home_run,hit_into_play,,,,,5.0,Greg Jones homers (1) on a fly ball to right field.,R,L,R,COL,LAD,X,,fly_ball,1,1,2024,-0.66,0.46,0.12,2.57,,,,2,9,Bot,240.2,71.99,,,,,3.1518539993982384,-126.21683093971691,-3.639144405365492,-7.671868251771201,21.37632313008104,-26.705634848833306,3.37,1.53,419.0,109.7,27.0,86.7,1663.0,5.9,746543,669257,518692,666158,624415,500743,606192,681624,518792,54.6,0.991,2.022,2.0,1.0,0.0,3.0,6.0,80,3,Changeup,1,9,1,9,9,2,2,9,Infield shade,Standard,233.0,0.0,2.606,76.0,7.5,3.935,-2.606,109.7,-8,-8,0.0,0.0,31,26,31,26,1,0,30.0,5.0,,,2.52,0.66,-0.66,42.9
CH,2024-06-17,86.9,-0.66,6.17,"Jones, Greg",675659,656420,,ball,,,,,11.0,Greg Jones homers (1) on a fly ball to right field.,R,L,R,COL,LAD,B,,,0,1,2024,-0.96,0.11,-1.2,2.73,,,,2,9,Bot,,,,,,,0.6640981007361585,-126.73903578295013,-2.456949593534866,-10.668062841528617,20.194768629648586,-30.71219259577103,3.37,1.66,,,,87.4,1810.0,6.0,746543,669257,518692,666158,624415,500743,606192,681624,518792,54.53,,,,,,,,80,2,Changeup,1,9,1,9,9,1,1,9,Infield shade,Standard,232.0,0.0,0.029,,,,-0.029,,-8,-8,0.0,0.0,31,26,31,26,1,0,30.0,5.0,,,2.84,0.96,-0.96,44.2
FF,2024-06-17,92.4,-0.3,6.46,"Jones, Greg",675659,656420,,foul,,,,,14.0,Greg Jones homers (1) on a fly ball to right field.,R,L,R,COL,LAD,S,,,0,0,2024,-0.32,1.21,0.39,1.41,,,,2,9,Bot,,,,,,,2.4450586061253787,-134.49217706648207,-9.757938807075726,-4.343241833271914,24.562195150198484,-15.756724422204435,3.37,1.53,2.0,81.6,-31.0,92.9,2401.0,6.2,746543,669257,518692,666158,624415,500743,606192,681624,518792,54.29,,,,,,,,80,1,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,201.0,0.0,-0.041,78.6,7.4,,0.041,88.0,-8,-8,0.0,0.0,31,26,31,26,1,0,30.0,5.0,,,1.43,0.32,-0.32,52.4
FF,2024-06-12,92.2,-2.18,5.59,"Jones, Greg",675659,543351,strikeout,swinging_strike,,,,,5.0,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,2.0,,0,2,2024,-0.64,1.15,-0.1,2.32,,,,0,9,Top,,,,,,,6.673036755482592,-134.10510929814782,-5.003806326005316,-9.071660471175628,27.468855161789907,-17.448776568309327,3.37,1.53,,,,92.5,2211.0,6.3,745896,543877,467793,571657,669304,621043,650489,621439,596146,54.15,,0.0,0.0,1.0,0.0,0.0,,85,4,4-Seam Fastball,17,8,8,17,8,17,8,17,Infield shade,Standard,225.0,0.0,-0.163,68.6,6.4,,0.163,,9,-9,1.0,0.0,36,26,37,26,1,0,25.0,1.0,6.0,5.0,1.53,0.64,-0.64,31.3
SL,2024-06-12,84.5,-2.57,5.73,"Jones, Greg",675659,543351,,foul,,,,,5.0,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,,,0,2,2024,0.38,0.44,0.02,2.38,,,,0,9,Top,,,,,,,5.292059597722884,-123.0153290364005,-2.343101464085861,2.7960512879870363,23.739917339019772,-27.463016766599356,3.37,1.53,,,,84.6,2084.0,6.3,745896,543877,467793,571657,669304,621043,650489,621439,596146,54.21,,,,,,,,85,3,Slider,17,8,8,17,8,17,8,17,Infield shade,Standard,103.0,0.0,0.0,65.0,7.5,,0.0,,9,-9,1.0,0.0,36,26,37,26,1,0,25.0,1.0,6.0,5.0,2.74,-0.38,0.38,30.7
SL,2024-06-12,85.9,-2.46,5.67,"Jones, Greg",675659,543351,,foul,,,,,6.0,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,,,0,1,2024,0.16,0.5,0.31,2.29,,,,0,9,Top,,,,,,,6.232636849488148,-125.06418625784389,-2.846356840332322,0.6136034890695671,22.167131918421184,-26.572490796154906,3.37,1.53,,,,86.3,2264.0,6.2,745896,543877,467793,571657,669304,621043,650489,621439,596146,54.25,,,,,,,,85,2,Slider,17,8,8,17,8,17,8,17,Infield shade,Standard,161.0,0.0,-0.054,75.1,7.5,,0.054,,9,-9,1.0,0.0,36,26,37,26,1,0,25.0,1.0,6.0,5.0,2.56,-0.16,0.16,31.8
FF,2024-06-12,92.9,-2.28,5.72,"Jones, Greg",675659,543351,,swinging_strike,,,,,4.0,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,,,0,0,2024,-1.18,1.26,-0.46,2.43,,,,0,9,Top,,,,,,,7.246331204793621,-135.03338779321024,-5.377181516897728,-15.959316407557996,29.58282184729531,-15.752248829192686,3.37,1.53,,,,92.9,2330.0,6.4,745896,543877,467793,571657,669304,621043,650489,621439,596146,54.12,,,,,,,,85,1,4-Seam Fastball,17,8,8,17,8,17,8,17,Infield shade,Standard,228.0,0.0,-0.037,75.0,7.1,,0.037,,9,-9,1.0,0.0,36,26,37,26,1,0,25.0,1.0,6.0,5.0,1.39,1.18,-1.18,31.2
SL,2024-06-11,87.3,-1.5,6.03,"Jones, Greg",675659,622251,strikeout,swinging_strike,,,,,13.0,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,2.0,,2,2,2024,0.09,-0.32,-0.84,1.86,,,,1,9,Top,,,,,,,1.4158050599352008,-127.16574247239762,-3.2960376508987443,0.6497278577049825,24.92264457741935,-35.21262125459424,3.37,1.53,,,,87.8,2617.0,6.5,745899,680777,467793,650489,668904,621043,666135,621439,596146,54.04,,0.0,0.0,1.0,0.0,0.0,,67,5,Slider,2,5,5,2,5,2,5,2,Standard,Standard,52.0,0.003,-0.225,68.0,7.0,,0.225,,-3,3,0.034,0.966,30,26,31,26,1,0,2.0,2.0,3.0,1.0,3.29,-0.09,0.09,45.7
SL,2024-06-11,86.7,-1.48,6.02,"Jones, Greg",675659,622251,,called_strike,,,,,4.0,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,,,2,1,2024,0.15,-0.46,-0.44,2.5,,,,1,9,Top,,,,,,,2.2096272549465965,-126.29957450563388,-1.3539499831773725,1.2166490327352062,23.843980292029247,-37.02112509986126,3.25,1.52,,,,87.5,2650.0,6.6,745899,680777,467793,650489,668904,621043,666135,621439,596146,53.93,,,,,,,,67,4,Slider,2,5,5,2,5,2,5,2,Standard,Standard,66.0,0.0,-0.078,,,,0.078,,-3,3,0.034,0.966,30,26,31,26,1,0,2.0,2.0,3.0,1.0,3.46,-0.15,0.15,44.4
SL,2024-06-11,85.3,-1.49,6.07,"Jones, Greg",675659,622251,,ball,,,,,11.0,Greg Jones strikes out swinging.,R,L,R,MIN,COL,B,,,1,1,2024,0.29,-0.4,-1.19,3.4,,,,1,9,Top,,,,,,,0.0991833309487116,-124.3466161108547,0.8074283712019654,3.030909263059576,24.462438822978008,-36.66135051600542,3.22,1.55,,,,85.7,2525.0,6.4,745899,680777,467793,650489,668904,621043,666135,621439,596146,54.11,,,,,,,,67,3,Slider,2,5,5,2,5,2,5,2,Standard,Standard,77.0,0.0,0.059,,,,-0.059,,-3,3,0.034,0.966,30,26,31,26,1,0,2.0,2.0,3.0,1.0,3.51,-0.29,0.29,44.2
SL,2024-06-11,87.1,-1.4,6.09,"Jones, Greg",675659,622251,,ball,,,,,14.0,Greg Jones strikes out swinging.,R,L,R,MIN,COL,B,,,0,1,2024,0.1,0.1,0.97,0.82,,,,1,9,Top,,,,,,,5.515602185556221,-126.7417147577688,-6.7430388182508825,-0.0317479702022457,24.76806541711056,-29.990510513620507,3.25,1.52,,,,87.4,2474.0,6.4,745899,680777,467793,650489,668904,621043,666135,621439,596146,54.12,,,,,,,,67,2,Slider,2,5,5,2,5,2,5,2,Standard,Standard,184.0,0.0,0.024,,,,-0.024,,-3,3,0.034,0.966,30,26,31,26,1,0,2.0,2.0,3.0,1.0,2.9,-0.1,0.1,44.1
FF,2024-06-11,91.7,-1.4,6.09,"Jones, Greg",675659,622251,,called_strike,,,,,1.0,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,,,0,0,2024,-0.45,1.48,-0.51,2.93,,,595909.0,0,9,Top,,,,,,,3.2632204803995837,-133.54479034525232,-5.369537762936694,-6.065247369092435,27.984103138763224,-13.537042806835531,3.34,1.52,,,,92.4,2225.0,6.6,745899,680777,467793,650489,668904,621043,666135,621439,596146,53.87,,,,,,,,67,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,205.0,0.008,-0.042,,,,0.042,,-3,3,0.026,0.974,30,26,31,26,1,0,2.0,2.0,3.0,1.0,1.22,0.45,-0.45,51.4
FF,2024-06-09,93.6,-1.72,5.99,"Jones, Greg",675659,669467,strikeout,swinging_strike_blocked,,,,,14.0,Greg Jones strikes out swinging.,R,L,R,STL,COL,S,2.0,,3,2,2024,0.06,0.62,0.71,0.61,,669911.0,,2,5,Top,,,,,,,6.191247062419847,-136.03819657318314,-9.561893964216162,-0.5519575443944451,27.66440165975412,-22.67873821296799,3.37,1.53,,,,94.3,2265.0,6.6,745167,686780,502671,669357,571448,691026,680977,672279,666185,53.89,,0.0,0.0,1.0,0.0,0.0,,38,7,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,178.0,0.019,-0.298,73.9,7.4,,0.298,,4,-4,0.918,0.082,25,26,26,26,2,1,5.0,,6.0,2.0,1.98,-0.06,0.06,59.4
FF,2024-06-09,93.2,-1.78,6.06,"Jones, Greg",675659,669467,,ball,,,,,14.0,Greg Jones strikes out swinging.,R,L,R,STL,COL,B,,,2,2,2024,0.27,0.59,1.04,0.57,,,669911.0,2,5,Top,,,,,,,6.680617808177341,-135.30503258923727,-9.601854959882024,1.7045847720033205,32.740004551591575,-22.844504431185225,3.39,1.43,,,,93.1,2382.0,6.6,745167,686780,502671,669357,571448,691026,680977,672279,666185,53.88,,,,,,,,38,6,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,185.0,-0.005,0.085,,,,-0.085,,4,-4,0.923,0.077,25,26,26,26,2,1,5.0,,6.0,2.0,2.07,-0.27,0.27,56.8
KC,2024-06-09,78.5,-1.67,6.06,"Jones, Greg",675659,669467,,ball,,,,,13.0,Greg Jones strikes out swinging.,R,L,R,STL,COL,B,,,1,2,2024,0.12,-1.48,-1.31,1.5,,,669911.0,2,5,Top,,,,,,,0.5508349293062226,-114.19441365988484,-0.1660763872508777,0.947820394161931,24.038740690002665,-45.22135031819183,3.38,1.48,,,,78.4,2761.0,6.5,745167,686780,502671,669357,571448,691026,680977,672279,666185,53.95,,,,,,,,38,5,Knuckle Curve,4,0,0,4,0,4,0,4,Infield shade,Standard,19.0,0.0,0.038,,,,-0.038,,4,-4,0.923,0.077,25,26,26,26,2,1,5.0,,6.0,2.0,5.23,-0.12,0.12,61.7
FF,2024-06-09,93.6,-1.76,6.05,"Jones, Greg",675659,669467,,foul,,,,,14.0,Greg Jones strikes out swinging.,R,L,R,STL,COL,S,,,1,2,2024,0.23,0.47,0.93,1.08,,,669911.0,2,5,Top,,,,,,,6.460474503172199,-135.94853311028058,-8.089741601401089,1.320387038828731,31.46936974175832,-24.68629859171325,3.37,1.53,,,,93.7,2328.0,6.6,745167,686780,502671,669357,571448,691026,680977,672279,666185,53.92,,,,,,,,38,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,178.0,0.0,0.0,72.3,6.6,,0.0,,4,-4,0.923,0.077,25,26,26,26,2,1,5.0,,6.0,2.0,2.15,-0.23,0.23,58.6
KC,2024-06-09,77.3,-1.72,6.05,"Jones, Greg",675659,669467,,swinging_strike,,,,,2.0,Greg Jones strikes out swinging.,R,L,R,STL,COL,S,,,1,1,2024,0.32,-1.33,-0.27,3.06,,,669911.0,2,5,Top,,,,,,,2.520712596621669,-112.4046939421682,3.109285500318259,2.21264370527154,22.364203845202663,-44.25866962227046,3.37,1.53,,,,77.1,2650.0,6.4,745167,686780,502671,669357,571448,691026,680977,672279,666185,54.09,,,,,,,,38,3,Knuckle Curve,4,0,0,4,0,4,0,4,Standard,Standard,20.0,0.0,-0.06,71.8,7.0,,0.06,,4,-4,0.923,0.077,25,26,26,26,2,1,5.0,,6.0,2.0,5.18,-0.32,0.32,61.6
KC,2024-06-09,77.8,-1.67,6.01,"Jones, Greg",675659,669467,,ball,,,,,11.0,Greg Jones strikes out swinging.,R,L,R,STL,COL,B,,,0,1,2024,0.45,-1.44,-1.11,2.46,,,669911.0,2,5,Top,,,,,,,0.3631608417675042,-113.17741279910034,2.0740789553624577,3.743036852593413,24.205617194403448,-45.102283384500446,3.31,1.55,,,,77.7,2808.0,6.6,745167,686780,502671,669357,571448,691026,680977,672279,666185,53.87,,,,,,,,38,2,Knuckle Curve,4,0,0,4,0,4,0,4,Standard,Standard,16.0,0.0,0.032,,,,-0.032,,4,-4,0.923,0.077,25,26,26,26,2,1,5.0,,6.0,2.0,5.26,-0.45,0.45,59.4
FF,2024-06-09,95.1,-1.76,6.12,"Jones, Greg",675659,669467,,foul,,,,,2.0,Greg Jones strikes out swinging.,R,L,R,STL,COL,S,,,0,0,2024,0.04,0.96,0.02,3.39,,,669911.0,2,5,Top,,,,,,,4.61314330273691,-138.4292291428019,-3.668672469808367,-0.5541096207662292,30.60533116217377,-19.26398629868772,3.37,1.53,221.0,77.1,25.0,95.6,2365.0,6.5,745167,686780,502671,669357,571448,691026,680977,672279,666185,53.97,,,,,,,,38,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,185.0,0.0,-0.047,74.1,5.7,,0.047,88.0,4,-4,0.923,0.077,25,26,26,26,2,1,5.0,,6.0,2.0,1.56,-0.04,0.04,57.9
FF,2024-06-09,95.1,-1.86,6.04,"Jones, Greg",675659,669467,strikeout,swinging_strike,,,,,6.0,Greg Jones strikes out swinging.,R,L,R,STL,COL,S,2.0,,2,2,2024,0.29,0.83,0.61,2.62,,,691182.0,0,3,Top,,,,,,,5.855560379796279,-138.44058814753032,-5.259762416669218,2.523740506187583,28.36459194581368,-20.482500770655587,3.37,1.53,,,,95.9,2337.0,6.6,745167,686780,502671,669357,571448,691026,680977,672279,666185,53.93,,0.0,0.0,1.0,0.0,0.0,,19,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,183.0,0.04,-0.228,70.8,5.7,,0.228,,1,-1,0.574,0.426,25,26,26,26,1,0,5.0,,6.0,2.0,1.67,-0.29,0.29,57.5
FF,2024-06-09,95.5,-1.89,6.02,"Jones, Greg",675659,669467,,ball,,,,,13.0,Greg Jones strikes out swinging.,R,L,R,STL,COL,B,,,1,2,2024,0.01,0.83,-1.21,1.09,,,691182.0,0,3,Top,,,,,,,1.763746259669195,-138.9579710527499,-9.32526382787913,-0.1866468204360497,26.983321364826544,-19.622567552799236,3.35,1.46,,,,96.3,2285.0,6.5,745167,686780,502671,669357,571448,691026,680977,672279,666185,54.05,,,,,,,,19,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,185.0,0.0,0.045,,,,-0.045,,1,-1,0.574,0.426,25,26,26,26,1,0,5.0,,6.0,2.0,1.64,-0.01,0.01,55.0
