pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-05-12,84.6,-2.25,5.74,"Tromp, Chadwick",644433,622663,strikeout,swinging_strike,,,,,12.0,Chadwick Tromp strikes out swinging.,R,R,R,NYM,ATL,S,2.0,,1,2,2024,1.5,0.49,0.84,2.71,,,,0,5,Top,,,,,,,4.210003902294444,-123.1239018170704,-1.643789688051145,14.251748285288478,26.772735496960532,-27.137800546361724,3.39,1.6,,,,84.2,2347.0,6.2,745825,553882,624413,643446,683146,596019,621466,664056,516782,54.28,,0.0,0.0,1.0,0.0,0.0,,35,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,71.0,0.03,-0.186,75.6,8.3,,0.186,,0,0,0.5,0.5,30,29,30,29,2,1,7.0,7.0,6.0,5.0,2.72,-1.5,-1.5,39.9
SI,2024-05-12,96.0,-2.03,5.92,"Tromp, Chadwick",644433,622663,,foul,,,,,11.0,Chadwick Tromp strikes out swinging.,R,R,R,NYM,ATL,S,,,1,1,2024,-1.36,1.12,-1.61,2.93,,,,0,5,Top,,,,,,,4.203656054546556,-139.7545052504409,-4.89680090605896,-18.77200136396858,30.563857980325743,-16.531864889789297,3.39,1.6,259.0,79.5,27.0,96.1,1986.0,6.3,745825,553882,624413,643446,683146,596019,621466,664056,516782,54.24,,,,,,,,35,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,211.0,0.0,-0.056,68.6,7.0,,0.056,88.0,0,0,0.5,0.5,30,29,30,29,2,1,7.0,7.0,6.0,5.0,1.34,1.36,1.36,38.7
SI,2024-05-12,95.6,-1.96,5.91,"Tromp, Chadwick",644433,622663,,foul,,,,,11.0,Chadwick Tromp strikes out swinging.,R,R,R,NYM,ATL,S,,,1,0,2024,-1.24,0.81,-1.01,3.31,,,,0,5,Top,,,,,,,5.282946679160271,-139.11561894270903,-3.038496785978948,-17.3015611416717,32.33504642112293,-21.132276349208535,3.39,1.6,3.0,71.8,-47.0,95.4,1919.0,6.2,745825,553882,624413,643446,683146,596019,621466,664056,516782,54.25,,,,,,,,35,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,211.0,0.0,-0.049,69.3,7.2,,0.049,88.0,0,0,0.5,0.5,30,29,30,29,2,1,7.0,7.0,6.0,5.0,1.69,1.24,1.24,41.0
ST,2024-05-12,85.6,-2.28,5.84,"Tromp, Chadwick",644433,622663,,ball,,,,,11.0,Chadwick Tromp strikes out swinging.,R,R,R,NYM,ATL,B,,,0,0,2024,0.86,0.81,-1.04,2.93,,,,0,5,Top,,,,,,,1.1963074089600614,-124.7492436777678,-2.286985564021716,8.790149156450536,23.07627863653929,-23.427980784731886,3.41,1.69,,,,85.6,2083.0,6.0,745825,553882,624413,643446,683146,596019,621466,664056,516782,54.48,,,,,,,,35,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,105.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,30,29,30,29,2,1,7.0,7.0,6.0,5.0,2.27,-0.86,-0.86,31.9
FF,2024-05-12,94.9,-1.9,6.11,"Tromp, Chadwick",644433,622663,field_out,hit_into_play,,,,,3.0,Chadwick Tromp flies out to right fielder Starling Marte.,R,R,R,NYM,ATL,X,9.0,fly_ball,1,1,2024,-0.55,1.54,0.63,2.93,,,,1,2,Top,189.31,76.31,,,,,7.838183722648568,-137.91985861987914,-6.104568491306003,-8.721125703835035,30.29308055760992,-11.310757786967764,3.39,1.6,341.0,98.5,34.0,95.0,2215.0,6.4,745825,553882,624413,643446,683146,596019,621466,664056,516782,54.14,0.229,0.438,0.0,1.0,0.0,0.0,5.0,13,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215.0,0.015,-0.243,69.8,7.3,0.846,0.243,98.5,-1,1,0.412,0.588,30,29,30,29,1,0,7.0,7.0,6.0,5.0,0.99,0.55,0.55,44.0
FF,2024-05-12,94.1,-1.86,6.08,"Tromp, Chadwick",644433,622663,,swinging_strike,,,,,5.0,Chadwick Tromp flies out to right fielder Starling Marte.,R,R,R,NYM,ATL,S,,,1,0,2024,-0.32,1.57,0.2,2.41,,,,1,2,Top,,,,,,,6.030063279851188,-136.81610203962245,-7.269332611853538,-5.3660764062862585,30.100122759098262,-11.032894390614691,3.39,1.6,,,,94.0,2219.0,6.3,745825,553882,624413,643446,683146,596019,621466,664056,516782,54.21,,,,,,,,13,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,201.0,0.0,-0.051,77.5,8.1,,0.051,,-1,1,0.412,0.588,30,29,30,29,1,0,7.0,7.0,6.0,5.0,1.01,0.32,0.32,45.7
SL,2024-05-12,85.8,-2.17,5.84,"Tromp, Chadwick",644433,622663,,ball,,,,,14.0,Chadwick Tromp flies out to right fielder Starling Marte.,R,R,R,NYM,ATL,B,,,0,0,2024,0.65,-0.03,0.21,0.39,,,,1,2,Top,,,,,,,4.321100925574971,-124.80249248413944,-6.547532556726102,5.9103853825825405,26.118653060518533,-31.375348778708616,3.46,1.69,,,,85.8,2564.0,6.4,745825,553882,624413,643446,683146,596019,621466,664056,516782,54.11,,,,,,,,13,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,85.0,0.0,0.039,,,,-0.039,,-1,1,0.412,0.588,30,29,30,29,1,0,7.0,7.0,6.0,5.0,3.14,-0.65,-0.65,37.7
ST,2024-05-12,84.5,-2.2,5.67,"Tromp, Chadwick",644433,657585,field_out,hit_into_play,,,,,14.0,"Chadwick Tromp grounds out, pitcher Reed Garrett to first baseman Pete Alonso.",R,R,R,NYM,ATL,X,1.0,ground_ball,0,1,2024,0.88,0.35,1.07,2.34,,,,0,7,Top,118.95,177.97,,,,,5.897109983561083,-122.90253052172768,-2.071048964907852,7.713462297730684,25.07776003575927,-28.442888485750604,3.39,1.6,1.0,62.9,-59.0,84.7,2842.0,6.5,745825,553882,624413,643446,621563,596019,621466,664056,516782,53.96,0.249,0.2,0.0,1.0,0.0,0.0,2.0,53,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,62.0,0.039,-0.217,70.3,8.0,0.249,0.217,88.0,0,0,0.5,0.5,31,29,31,29,1,2,5.0,7.0,4.0,5.0,2.85,-0.88,-0.88,33.5
ST,2024-05-12,83.1,-2.23,5.61,"Tromp, Chadwick",644433,657585,,called_strike,,,,,9.0,"Chadwick Tromp grounds out, pitcher Reed Garrett to first baseman Pete Alonso.",R,R,R,NYM,ATL,S,,,0,0,2024,1.04,0.37,0.58,1.76,,,,0,7,Top,,,,,,,4.398648271545505,-121.0542755542374,-3.1215062677996497,9.394274334994828,23.69038308557522,-28.09984783708823,3.39,1.64,,,,83.4,2721.0,6.5,745825,553882,624413,643446,621563,596019,621466,664056,516782,54.04,,,,,,,,53,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,56.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,31,29,31,29,1,2,5.0,7.0,4.0,5.0,2.92,-1.04,-1.04,35.3
FF,2024-05-12,94.9,-2.08,4.97,"Tromp, Chadwick",644433,621242,field_out,hit_into_play,,,,,1.0,"Chadwick Tromp grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,NYM,ATL,X,6.0,ground_ball,0,0,2024,-1.1,1.26,-0.31,3.09,,,,0,9,Top,106.75,145.51,,,,,7.250488310538343,-138.06492544530008,-2.0691469224244545,-15.760862001861286,32.287167303334115,-15.904702790656144,3.39,1.6,8.0,86.2,-20.0,96.5,2340.0,7.3,745825,621512,624413,643446,621563,596019,607043,664056,516782,53.18,0.066,0.046,0.0,1.0,0.0,0.0,2.0,70,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,229.0,0.016,-0.254,67.5,6.7,0.069,0.254,88.0,-1,1,0.158,0.842,30,29,30,29,1,3,6.0,7.0,1.0,5.0,1.29,1.1,1.1,22.7
FF,2024-05-05,93.0,2.47,5.91,"Tromp, Chadwick",644433,572020,field_out,hit_into_play,,,,,2.0,Chadwick Tromp flies out to center fielder Andy Pages.,R,R,L,LAD,ATL,X,8.0,fly_ball,2,1,2024,0.86,0.97,-0.22,3.03,,,,0,6,Top,97.85,62.86,,,,,-8.785798006714078,-135.3477784955187,-3.8715157357759904,12.134676097357604,21.798039647924387,-19.52980166458176,3.39,1.6,344.0,93.3,27.0,94.3,1937.0,6.5,746153,605131,518692,500743,571771,605141,621035,681624,606192,54.04,0.143,0.184,0.0,1.0,0.0,0.0,3.0,37,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,137.0,0.03,-0.296,78.0,7.1,0.311,0.296,93.3,2,-2,0.789,0.211,35,29,36,29,2,1,6.0,4.0,6.0,7.0,1.61,0.86,-0.86,40.3
FF,2024-05-05,92.5,2.42,5.97,"Tromp, Chadwick",644433,572020,,foul,,,,,2.0,Chadwick Tromp flies out to center fielder Andy Pages.,R,R,L,LAD,ATL,S,,,2,0,2024,0.76,1.1,-0.27,3.36,,,,0,6,Top,,,,,,,-8.551377068844841,-134.50300503865782,-3.290706006059545,11.00571412634371,26.66973079767151,-18.243357128959747,3.39,1.6,74.0,70.0,84.0,93.1,2044.0,6.5,746153,605131,518692,500743,571771,605141,621035,681624,606192,54.03,,,,,,,,37,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,134.0,0.0,-0.065,68.5,6.8,,0.065,88.0,2,-2,0.789,0.211,35,29,36,29,2,1,6.0,4.0,6.0,7.0,1.55,0.76,-0.76,38.9
FF,2024-05-05,93.1,2.37,5.99,"Tromp, Chadwick",644433,572020,,ball,,,,,11.0,Chadwick Tromp flies out to center fielder Andy Pages.,R,R,L,LAD,ATL,B,,,1,0,2024,0.78,0.95,-0.2,3.68,,,,0,6,Top,,,,,,,-8.317705482389533,-135.5141166997808,-2.295408069758331,11.383022344437048,26.71909967114428,-20.11521930029291,3.39,1.54,,,,93.6,2014.0,6.3,746153,605131,518692,500743,571771,605141,621035,681624,606192,54.17,,,,,,,,37,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,134.0,0.0,0.069,,,,-0.069,,2,-2,0.789,0.211,35,29,36,29,2,1,6.0,4.0,6.0,7.0,1.66,0.78,-0.78,38.1
FF,2024-05-05,93.1,2.32,6.01,"Tromp, Chadwick",644433,572020,,ball,,,,,11.0,Chadwick Tromp flies out to center fielder Andy Pages.,R,R,L,LAD,ATL,B,,,0,0,2024,0.71,1.06,-0.7,3.44,,,,0,6,Top,,,,,,,-9.304505237076354,-135.3995240213048,-3.242942206413674,10.538985464258753,25.435553737623383,-18.50946630344548,3.28,1.5,,,,93.7,2036.0,6.4,746153,605131,518692,500743,571771,605141,621035,681624,606192,54.13,,,,,,,,37,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,130.0,0.0,0.038,,,,-0.038,,2,-2,0.789,0.211,35,29,36,29,2,1,6.0,4.0,6.0,7.0,1.54,0.71,-0.71,41.9
FF,2024-05-05,92.2,2.33,6.12,"Tromp, Chadwick",644433,572020,grounded_into_double_play,hit_into_play,,,,,3.0,"Chadwick Tromp grounds into a double play, shortstop Mookie Betts to second baseman Miguel Rojas to first baseman Freddie Freeman. Adam Duvall out at 2nd. Chadwick Tromp out at 1st.",R,R,L,LAD,ATL,X,6.0,ground_ball,0,0,2024,0.91,1.17,0.5,3.45,,,594807.0,0,3,Top,106.63,158.39,,,,,-6.636943900479583,-134.18836190865397,-3.5145163038180134,12.422772133148955,28.901532014566545,-17.466234198496846,3.39,1.6,9.0,88.9,-22.0,92.2,2127.0,6.3,746153,605131,518692,500743,571771,605141,621035,681624,606192,54.21,0.054,0.047,0.0,1.0,0.0,0.0,2.0,17,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,139.0,0.083,-0.352,70.3,7.3,0.054,0.352,88.9,2,-2,0.679,0.321,35,29,36,29,1,0,6.0,4.0,6.0,7.0,1.51,0.91,-0.91,42.9
SL,2024-05-01,83.0,-1.85,5.65,"Tromp, Chadwick",644433,676106,field_out,hit_into_play,,,,,4.0,"Chadwick Tromp grounds out, third baseman Luis Urías to first baseman Ty France.",R,R,R,SEA,ATL,X,5.0,ground_ball,0,0,2024,0.54,0.07,-0.49,2.31,,606115.0,,1,4,Top,96.76,167.75,,,,,2.059939730326183,-120.92490102640018,-1.3468522895831865,4.908512268779348,21.938343407988683,-31.467343792930148,3.4,1.59,39.0,87.4,-1.0,83.2,2205.0,6.2,745261,664874,664034,593871,649966,664238,664059,677594,571745,54.28,0.251,0.196,0.0,1.0,0.0,0.0,2.0,29,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,132.0,0.035,-0.259,75.3,7.6,0.266,0.259,88.0,-1,1,0.351,0.649,25,29,25,29,2,1,5.0,3.0,6.0,4.0,3.21,-0.54,-0.54,28.6
SL,2024-05-01,82.4,-1.81,5.56,"Tromp, Chadwick",644433,676106,field_out,hit_into_play,,,,,9.0,Chadwick Tromp flies out to center fielder Julio Rodríguez.,R,R,R,SEA,ATL,X,8.0,fly_ball,0,1,2024,0.46,-0.05,0.53,1.5,,,,0,3,Top,100.2,82.48,,,,,4.451011944359978,-120.0198184112356,-2.6723463899826148,3.64990857595381,21.431395143806796,-32.41287864931787,3.4,1.59,297.0,85.5,32.0,83.0,2183.0,6.5,745261,664874,664034,593871,649966,664238,664059,677594,571745,54.04,0.017,0.019,0.0,1.0,0.0,0.0,3.0,15,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,103.0,0.025,-0.217,75.2,8.4,0.035,0.217,88.0,0,0,0.5,0.5,25,29,25,29,1,0,5.0,3.0,6.0,4.0,3.38,-0.46,-0.46,29.3
FF,2024-05-01,93.7,-1.7,5.65,"Tromp, Chadwick",644433,676106,,called_strike,,,,,9.0,Chadwick Tromp flies out to center fielder Julio Rodríguez.,R,R,R,SEA,ATL,S,,,0,0,2024,-1.1,1.09,0.65,1.98,,,,0,3,Top,,,,,,,8.53617034995767,-136.09348642604817,-6.15657360609814,-15.621177369455165,30.5560698018326,-17.39621671692475,3.39,1.72,,,,93.9,2287.0,6.6,745261,664874,664034,593871,649966,664238,664059,677594,571745,53.92,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,231.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,25,29,25,29,1,0,5.0,3.0,6.0,4.0,1.52,1.1,1.1,30.0
FF,2024-05-01,88.7,-3.74,4.64,"Tromp, Chadwick",644433,668338,field_out,hit_into_play,,,,,2.0,Chadwick Tromp flies out to center fielder Julio Rodríguez.,R,R,R,SEA,ATL,X,8.0,fly_ball,3,1,2024,-0.26,1.12,-0.17,2.97,,,,0,6,Top,111.2,72.36,,,,,9.445201438469464,-129.01598957114678,-0.4069535070572947,-4.7627800018930735,24.891019725006966,-19.69880161022206,3.4,1.59,317.0,93.5,37.0,90.6,2151.0,7.3,745261,664874,664034,593871,649966,664238,664059,677594,571745,53.21,0.043,0.065,0.0,1.0,0.0,0.0,3.0,49,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,217.0,0.007,-0.418,76.1,7.3,0.12,0.418,93.5,-4,4,0.074,0.926,28,29,29,29,1,2,7.0,3.0,2.0,4.0,1.76,0.26,0.26,18.2
SI,2024-05-01,91.7,2.12,5.25,"Tromp, Chadwick",644433,642048,field_out,hit_into_play,,,,,9.0,Chadwick Tromp lines out to left fielder Sam Haggerty.,R,R,L,SEA,ATL,X,7.0,line_drive,0,0,2024,1.44,0.39,0.39,1.76,,,,2,8,Top,81.59,88.98,,,,,-7.521326513631118,-133.4004342111743,-3.867305025950909,18.79595701692584,26.396714144545417,-26.870300884501443,3.4,1.59,295.0,98.1,14.0,92.4,2290.0,6.5,745261,664874,664034,593871,649966,664238,664059,677594,571745,53.96,0.889,0.881,0.0,1.0,0.0,0.0,4.0,68,1,Sinker,2,5,5,2,5,2,5,2,Infield shade,Standard,118.0,0.003,-0.256,77.1,7.8,1.125,0.256,98.1,-3,3,0.076,0.924,31,29,31,29,1,3,3.0,3.0,3.0,4.0,2.3,1.44,-1.44,21.6
FF,2024-05-01,89.9,-4.03,4.52,"Tromp, Chadwick",644433,668338,,called_strike,,,,,5.0,Chadwick Tromp flies out to center fielder Julio Rodríguez.,R,R,R,SEA,ATL,S,,,3,0,2024,-0.22,1.14,-0.01,2.33,,,,0,6,Top,,,,,,,10.594489520484794,-130.6510003952997,-1.9306176264129495,-4.548143110801878,25.169914420728297,-18.795419215986552,3.15,1.32,,,,91.5,2205.0,7.1,745261,664874,664034,593871,649966,664238,664059,677594,571745,53.36,,,,,,,,49,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,219.0,0.0,-0.09,,,,0.09,,-4,4,0.074,0.926,28,29,29,29,1,2,7.0,3.0,2.0,4.0,1.66,0.22,0.22,17.4
FF,2024-05-01,90.7,-3.68,4.81,"Tromp, Chadwick",644433,668338,,ball,,,,,12.0,Chadwick Tromp flies out to center fielder Julio Rodríguez.,R,R,R,SEA,ATL,B,,,2,0,2024,-0.34,1.19,1.21,2.75,,,,0,6,Top,,,,,,,13.165079625793089,-131.54256399371678,-1.8226196925940312,-6.542711665220279,25.38923360479501,-18.0845070583123,3.29,1.46,,,,92.5,2230.0,7.3,745261,664874,664034,593871,649966,664238,664059,677594,571745,53.17,,,,,,,,49,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,215.0,0.0,0.147,,,,-0.147,,-4,4,0.074,0.926,28,29,29,29,1,2,7.0,3.0,2.0,4.0,1.58,0.34,0.34,20.6
FF,2024-05-01,89.7,-3.8,4.62,"Tromp, Chadwick",644433,668338,,ball,,,,,3.0,Chadwick Tromp flies out to center fielder Julio Rodríguez.,R,R,R,SEA,ATL,B,,,1,0,2024,-0.29,0.95,0.37,3.45,,,,0,6,Top,,,,,,,11.0980300557427,-130.23950202550623,1.089005986081728,-5.434475609177024,25.243600043737818,-21.682734114821155,3.35,1.69,,,,91.5,2235.0,7.3,745261,664874,664034,593871,649966,664238,664059,677594,571745,53.17,,,,,,,,49,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,212.0,0.0,0.069,,,,-0.069,,-4,4,0.074,0.926,28,29,29,29,1,2,7.0,3.0,2.0,4.0,1.87,0.29,0.29,19.3
FF,2024-05-01,90.0,-4.0,4.48,"Tromp, Chadwick",644433,668338,,ball,,,,,12.0,Chadwick Tromp flies out to center fielder Julio Rodríguez.,R,R,R,SEA,ATL,B,,,0,0,2024,-0.38,1.08,0.85,3.15,,,,0,6,Top,,,,,,,13.010073215803594,-130.5442376235188,0.3927059540438804,-6.822662147456137,25.153076021168616,-20.043019827060128,3.36,1.57,,,,91.6,2221.0,7.2,745261,664874,664034,593871,649966,664238,664059,677594,571745,53.26,,,,,,,,49,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,227.0,0.0,0.038,,,,-0.038,,-4,4,0.074,0.926,28,29,29,29,1,2,7.0,3.0,2.0,4.0,1.73,0.38,0.38,17.4
ST,2024-04-28,80.2,-1.59,5.22,"Tromp, Chadwick",644433,594902,single,hit_into_play,,,,,8.0,Chadwick Tromp singles on a line drive to left fielder Steven Kwan. Jarred Kelenic scores.,R,R,R,ATL,CLE,X,7.0,line_drive,2,0,2024,0.91,0.56,0.13,1.92,,672284.0,,1,5,Bot,70.4,121.58,,,,,2.114181151078703,-116.77377386539546,-1.6281758593018902,7.844593661644169,23.831286659785004,-26.97983119816732,3.39,1.59,237.0,83.2,18.0,81.2,1917.0,7.1,747125,666310,647304,665926,608070,677587,680757,671289,686823,53.37,0.937,0.885,0.9,1.0,1.0,0.0,4.0,40,3,Sweeper,0,2,0,2,2,1,1,2,Standard,Standard,76.0,0.11,0.487,76.7,8.3,1.078,-0.487,88.0,-2,-2,0.302,0.302,32,29,32,29,2,1,5.0,1.0,6.0,3.0,3.0,-0.91,-0.91,32.3
SI,2024-04-28,90.0,-1.42,5.24,"Tromp, Chadwick",644433,594902,,ball,,,,,14.0,Chadwick Tromp singles on a line drive to left fielder Steven Kwan. Jarred Kelenic scores.,R,R,R,ATL,CLE,B,,,1,0,2024,-0.99,1.14,1.33,1.73,,672284.0,,1,5,Bot,,,,,,,9.070776563427804,-130.74510015484086,-5.234227998773173,-13.206963356806792,26.14878051466914,-18.162439115317365,3.44,1.66,,,,91.5,1999.0,7.2,747125,666310,647304,665926,608070,677587,680757,671289,686823,53.33,,,,,,,,40,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,214.0,0.0,0.042,,,,-0.042,,-2,-2,0.302,0.302,32,29,32,29,2,1,5.0,1.0,6.0,3.0,1.67,0.99,0.99,37.4
SL,2024-04-28,80.9,-1.58,5.25,"Tromp, Chadwick",644433,594902,,ball,,,,,14.0,Chadwick Tromp singles on a line drive to left fielder Steven Kwan. Jarred Kelenic scores.,R,R,R,ATL,CLE,B,,,0,0,2024,0.48,0.8,1.19,1.48,,672284.0,,1,5,Bot,,,,,,,5.374611791638247,-117.68440934280478,-3.324155573221248,3.408440821038756,22.500958389322054,-24.323795564113183,3.49,1.69,,,,82.3,1961.0,7.3,747125,666310,647304,665926,608070,677587,680757,671289,686823,53.25,,,,,,,,40,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,85.0,0.0,0.027,,,,-0.027,,-2,-2,0.302,0.302,32,29,32,29,2,1,5.0,1.0,6.0,3.0,2.69,-0.48,-0.48,33.7
SI,2024-04-28,89.3,-1.06,5.42,"Tromp, Chadwick",644433,594902,strikeout,called_strike,,,,,8.0,Chadwick Tromp called out on strikes.,R,R,R,ATL,CLE,S,2.0,,3,2,2024,-1.16,1.1,0.18,2.13,,,,0,3,Bot,,,,,,,5.584824341423947,-129.89905554144116,-4.42058025010674,-14.331979104607136,28.785603734815258,-18.95923816883012,3.49,1.69,,,,90.4,2002.0,7.1,747125,666310,647304,665926,608070,677587,680757,671289,686823,53.4,,0.0,0.0,1.0,0.0,0.0,,23,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,210.0,-0.027,-0.333,,,,0.333,,-1,-1,0.43,0.43,32,29,32,29,1,0,5.0,1.0,6.0,3.0,1.77,1.16,1.16,39.4
SI,2024-04-28,89.3,-1.19,5.44,"Tromp, Chadwick",644433,594902,,ball,,,,,11.0,Chadwick Tromp called out on strikes.,R,R,R,ATL,CLE,B,,,2,2,2024,-1.36,1.23,-1.06,3.95,,,,0,3,Bot,,,,,,,3.25946956801824,-129.90381809823842,-0.1688368679004607,-16.054936965383025,29.79025152815718,-18.593728178950027,3.49,1.66,,,,90.7,1996.0,7.4,747125,666310,647304,665926,608070,677587,680757,671289,686823,53.14,,,,,,,,23,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,214.0,0.0,0.107,,,,-0.107,,-1,-1,0.43,0.43,32,29,32,29,1,0,5.0,1.0,6.0,3.0,1.66,1.36,1.36,38.5
ST,2024-04-28,78.7,-1.29,5.37,"Tromp, Chadwick",644433,594902,,ball,,,,,14.0,Chadwick Tromp called out on strikes.,R,R,R,ATL,CLE,B,,,1,2,2024,1.05,0.27,0.43,0.69,,,,0,3,Bot,,,,,,,1.8183949281143676,-114.59738352558792,-3.920485498544135,8.933211639619223,20.02587831793941,-29.336247028135517,3.39,1.72,,,,80.4,2200.0,7.3,747125,666310,647304,665926,608070,677587,680757,671289,686823,53.17,,,,,,,,23,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,66.0,0.0,0.04,,,,-0.04,,-1,-1,0.43,0.43,32,29,32,29,1,0,5.0,1.0,6.0,3.0,3.39,-1.05,-1.05,35.0
SI,2024-04-28,88.4,-1.1,5.53,"Tromp, Chadwick",644433,594902,,ball,,,,,11.0,Chadwick Tromp called out on strikes.,R,R,R,ATL,CLE,B,,,0,2,2024,-1.22,1.22,-0.67,4.58,,,,0,3,Bot,,,,,,,3.6360062158777993,-128.68584824379255,1.2664606931482,-14.271782541555591,29.013706390928057,-19.22683311997252,3.39,1.59,,,,89.1,1967.0,6.9,747125,666310,647304,665926,608070,677587,680757,671289,686823,53.6,,,,,,,,23,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,210.0,0.0,0.023,,,,-0.023,,-1,-1,0.43,0.43,32,29,32,29,1,0,5.0,1.0,6.0,3.0,1.72,1.22,1.22,40.3
ST,2024-04-28,78.4,-1.68,5.32,"Tromp, Chadwick",644433,594902,,swinging_strike,,,,,9.0,Chadwick Tromp called out on strikes.,R,R,R,ATL,CLE,S,,,0,1,2024,0.9,0.45,0.46,1.83,,,,0,3,Bot,,,,,,,3.0373693281835235,-114.21886049991126,-1.5063360684985632,7.213586610561778,22.333184656500062,-28.152268644147792,3.39,1.59,,,,79.7,2150.0,7.2,747125,666310,647304,665926,608070,677587,680757,671289,686823,53.26,,,,,,,,23,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,74.0,0.0,-0.054,77.3,8.7,,0.054,,-1,-1,0.43,0.43,32,29,32,29,1,0,5.0,1.0,6.0,3.0,3.26,-0.9,-0.9,34.1
ST,2024-04-28,77.6,-1.36,5.37,"Tromp, Chadwick",644433,594902,,called_strike,,,,,6.0,Chadwick Tromp called out on strikes.,R,R,R,ATL,CLE,S,,,0,0,2024,1.05,0.4,0.68,2.3,,,,0,3,Bot,,,,,,,2.4605634605823283,-112.8969241564062,-0.2615981612640264,8.346395565646713,23.896817005227415,-28.95294831415408,3.39,1.58,,,,78.1,2094.0,7.0,747125,666310,647304,665926,608070,677587,680757,671289,686823,53.46,,,,,,,,23,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,66.0,0.0,-0.037,,,,0.037,,-1,-1,0.43,0.43,32,29,32,29,1,0,5.0,1.0,6.0,3.0,3.43,-1.05,-1.05,34.6
