pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-17,95.9,-1.73,6.37,"Dunn, Blake",694362,676440,,ball,,,,,12.0,Blake Dunn walks.,S,R,R,CLE,CIN,B,,,2,2,2025,-0.45,1.39,0.35,3.79,,,,1,1,Top,,,,,,,6.572460697943367,-139.51384636864253,-4.430231031642852,-7.248691996559215,29.5090819587725,-13.14684529248525,3.1,1.57,,,,97.1,2379.0,6.9,778815,666310,467793,672356,608070,677587,680757,657041,686823,53.64,,,,,,,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Strategic,195.0,0.0,0.108,,,,-0.108,,0,0,0.522,0.478,26,26,26,27,1,0,,,,,1.08,0.45,0.45,
FF,2025-03-17,92.8,0.19,5.98,"Dunn, Blake",694362,676282,strikeout,called_strike,,,,,5.0,Blake Dunn called out on strikes.,S,R,L,CLE,CIN,S,2.0,,2,2,2025,0.52,1.49,-0.04,2.08,,,,0,7,Top,,,,,,,-1.7572745142493158,-135.07820995674612,-7.640646582629152,6.726460579599502,26.66879968261002,-12.434276698080213,3.1,1.57,,,,94.7,1825.0,7.2,778815,666310,467793,672356,608070,677587,680757,657041,686823,53.33,,,0.0,,0.0,0.0,,43,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,158.0,0.033,-0.227,,,,0.227,,2,-2,0.824,0.176,25,26,26,27,1,2,,,,,1.13,0.52,-0.52,
FF,2025-03-17,94.9,-1.66,6.37,"Dunn, Blake",694362,676440,,ball,,,,,11.0,Blake Dunn walks.,S,R,R,CLE,CIN,B,,,1,2,2025,-0.66,1.31,-1.02,3.9,,,,1,1,Top,,,,,,,3.1554607946942452,-138.18730609484777,-3.7928600460626254,-9.097008785103949,30.039024490577535,-14.751741372017024,3.1,1.57,,,,95.9,2348.0,6.8,778815,666310,467793,672356,608070,677587,680757,657041,686823,53.74,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,206.0,0.0,0.043,,,,-0.043,,0,0,0.522,0.478,26,26,26,27,1,0,,,,,1.21,0.66,0.66,
FF,2025-03-17,94.5,-1.81,6.33,"Dunn, Blake",694362,676440,,called_strike,,,,,3.0,Blake Dunn walks.,S,R,R,CLE,CIN,S,,,1,1,2025,-0.41,1.35,0.48,3.14,,,,1,1,Top,,,,,,,6.91284420583163,-137.58435638492068,-5.748958897691254,-6.529777936463667,26.37245210704462,-13.946367975681628,3.1,1.57,,,,95.9,2344.0,6.8,778815,666310,467793,672356,608070,677587,680757,657041,686823,53.75,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,199.0,0.0,-0.061,,,,0.061,,0,0,0.522,0.478,26,26,26,27,1,0,,,,,1.18,0.41,0.41,
FF,2025-03-17,91.5,0.27,5.91,"Dunn, Blake",694362,676282,,foul,,,,,1.0,Blake Dunn called out on strikes.,S,R,L,CLE,CIN,S,,,2,1,2025,0.29,1.45,-0.72,2.93,,,,0,7,Top,,,,,,,-3.1914514609276967,-133.25039521010478,-4.86295955704948,4.090684499791199,28.488144762187208,-14.068219113041158,3.1,1.57,194.0,65.2,28.0,93.3,1818.0,7.3,778815,666310,467793,672356,608070,677587,680757,657041,686823,53.23,,,,,,,,43,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,157.0,0.0,-0.069,,,,0.069,88.0,2,-2,0.824,0.176,25,26,26,27,1,2,,,,,1.27,0.29,-0.29,
CH,2025-03-17,78.3,0.35,5.96,"Dunn, Blake",694362,676282,,ball,,,,,14.0,Blake Dunn called out on strikes.,S,R,L,CLE,CIN,B,,,1,1,2025,1.17,0.74,0.22,1.22,,,,0,7,Top,,,,,,,-2.49455376656546,-113.96268625141671,-4.845746307076384,10.657712930417022,20.688815415175696,-25.035232816198445,3.1,1.57,,,,79.9,1542.0,7.3,778815,666310,467793,672356,608070,677587,680757,657041,686823,53.16,,,,,,,,43,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,127.0,0.0,0.053,,,,-0.053,,2,-2,0.824,0.176,25,26,26,27,1,2,,,,,2.97,1.17,-1.17,
FC,2025-03-17,83.6,-1.92,6.22,"Dunn, Blake",694362,676440,,called_strike,,,,,5.0,Blake Dunn walks.,S,R,R,CLE,CIN,S,,,1,0,2025,0.66,0.19,0.22,2.15,,,,1,1,Top,,,,,,,3.6543995833167022,-121.7269899483649,-3.3617381453678807,5.86825530284432,23.235824588938087,-29.870431658768357,3.1,1.57,,,,84.4,2670.0,6.7,778815,666310,467793,672356,608070,677587,680757,657041,686823,53.78,,,,,,,,2,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,74.0,0.0,-0.051,,,,0.051,,0,0,0.522,0.478,26,26,26,27,1,0,,,,,3.06,-0.66,-0.66,
CH,2025-03-17,78.6,0.3,6.01,"Dunn, Blake",694362,676282,,ball,,,,,13.0,Blake Dunn called out on strikes.,S,R,L,CLE,CIN,B,,,0,1,2025,1.16,0.86,-0.59,-0.37,,,,0,7,Top,,,,,,,-4.150385497974234,-114.14413809976834,-8.696678085238753,10.894563652836272,20.52400104380353,-23.240415224510105,3.1,1.57,,,,80.0,1542.0,7.3,778815,666310,467793,672356,608070,677587,680757,657041,686823,53.18,,,,,,,,43,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,130.0,0.0,0.025,,,,-0.025,,2,-2,0.824,0.176,25,26,26,27,1,2,,,,,2.83,1.16,-1.16,
FF,2025-03-17,93.8,-1.85,6.32,"Dunn, Blake",694362,676440,,ball,,,,,11.0,Blake Dunn walks.,S,R,R,CLE,CIN,B,,,0,0,2025,-0.67,1.21,-1.95,3.25,,,,1,1,Top,,,,,,,1.2416696175441364,-136.6579283483316,-4.969075829385586,-8.745620940658872,28.718406064810733,-16.052807412555936,3.1,1.57,,,,94.7,2259.0,6.6,778815,666310,467793,672356,608070,677587,680757,657041,686823,53.86,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.0,0.039,,,,-0.039,,0,0,0.522,0.478,26,26,26,27,1,0,,,,,1.36,0.67,0.67,
FF,2025-03-17,92.2,0.23,5.91,"Dunn, Blake",694362,676282,,foul,,,,,5.0,Blake Dunn called out on strikes.,S,R,L,CLE,CIN,S,,,0,0,2025,0.62,1.39,-0.04,2.42,,,,0,7,Top,,,,,,,-2.0687321081065564,-134.3202530614376,-6.229597087111079,7.927586211367261,26.72044413160043,-14.199637913591426,3.1,1.57,246.0,73.6,32.0,94.3,1992.0,7.3,778815,666310,467793,672356,608070,677587,680757,657041,686823,53.21,,,,,,,,43,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,156.0,0.0,-0.037,,,,0.037,88.0,2,-2,0.824,0.176,25,26,26,27,1,2,,,,,1.27,0.62,-0.62,
FF,2025-03-16,95.3,-1.07,5.95,"Dunn, Blake",694362,682243,walk,ball,,,,,12.0,Blake Dunn walks.,S,R,R,CIN,SEA,B,,,3,1,2025,-0.7,1.62,1.53,2.53,,,,2,5,Bot,,,,,,,8.365388778098074,-138.36182116821615,-6.936170400006936,-10.875130075365464,30.68344373333516,-9.905864762758997,3.1,1.57,,,,94.8,2428.0,6.1,778816,695670,642133,660844,456781,664238,689070,670156,686527,54.36,,,0.7,,0.0,0.0,,37,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,209.0,0.017,0.178,,,,-0.178,,0,0,0.514,0.514,26,26,27,27,2,1,,,,,0.9,0.7,0.7,
SI,2025-03-16,94.0,-1.23,5.75,"Dunn, Blake",694362,682243,,ball,,,,,14.0,Blake Dunn walks.,S,R,R,CIN,SEA,B,,,2,1,2025,-1.78,0.95,0.64,1.24,,,,2,5,Bot,,,,,,,8.733142120829932,-136.34914651262812,-8.013164639382012,-24.122456043326057,30.988650312448797,-18.668106093417805,3.1,1.57,,,,93.5,2426.0,6.2,778816,695670,642133,660844,456781,664238,689070,670156,686527,54.26,,,,,,,,37,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,219.0,0.0,0.112,,,,-0.112,,0,0,0.514,0.514,26,26,27,27,2,1,,,,,1.65,1.78,1.78,
FS,2025-03-16,83.4,-1.43,5.48,"Dunn, Blake",694362,682243,,ball,,,,,14.0,Blake Dunn walks.,S,R,R,CIN,SEA,B,,,1,1,2025,-0.86,-0.17,0.42,-0.03,,,,2,5,Bot,,,,,,,5.929631327236821,-121.2363499216014,-5.889741685037367,-9.602296266220954,23.908902221533356,-32.84269731293833,3.1,1.57,,,,83.4,1120.0,6.4,778816,695670,642133,660844,456781,664238,689070,670156,686527,54.1,,,,,,,,37,3,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,231.0,0.0,0.058,,,,-0.058,,0,0,0.514,0.514,26,26,27,27,2,1,,,,,3.45,0.86,0.86,
SL,2025-03-16,84.7,-1.46,5.77,"Dunn, Blake",694362,682243,,foul,,,,,6.0,Blake Dunn walks.,S,R,R,CIN,SEA,S,,,1,0,2025,0.26,0.27,0.41,2.62,,,,2,5,Bot,,,,,,,3.811469451043733,-123.31338651450253,-1.5434481765784267,1.9276012866876264,24.529619425352355,-29.370108534672575,3.1,1.57,71.0,73.7,4.0,84.4,2588.0,6.1,778816,695670,642133,660844,456781,664238,689070,670156,686527,54.43,,,,,,,,37,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,90.0,0.0,-0.051,,,,0.051,88.0,0,0,0.514,0.514,26,26,27,27,2,1,,,,,2.91,-0.26,-0.26,
SI,2025-03-16,93.5,-1.5,5.69,"Dunn, Blake",694362,682243,,ball,,,,,11.0,Blake Dunn walks.,S,R,R,CIN,SEA,B,,,0,0,2025,-1.36,0.75,-0.95,2.91,,,,2,5,Bot,,,,,,,4.4072787431148335,-136.13598524459718,-3.098996784747144,-17.847898766912632,28.93432511543886,-22.334785345746287,3.1,1.57,,,,93.6,2311.0,6.2,778816,695670,642133,660844,456781,664238,689070,670156,686527,54.26,,,,,,,,37,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,225.0,0.0,0.04,,,,-0.04,,0,0,0.514,0.514,26,26,27,27,2,1,,,,,1.84,1.36,1.36,
FF,2025-03-16,93.8,-1.11,5.97,"Dunn, Blake",694362,682243,single,hit_into_play,,,,,2.0,"Blake Dunn singles on a soft bunt ground ball to pitcher Bryce Miller. Blake Dunn to 2nd. Blake Dunn advances to 2nd, on a throwing error by pitcher Bryce Miller.",S,R,R,CIN,SEA,X,1.0,ground_ball,0,0,2025,-0.56,1.6,0.2,2.84,,,,0,3,Bot,118.82,186.02,,,,,4.589574269970926,-136.47196944191094,-5.872180135869133,-7.985694298530801,31.94130500089405,-11.08513021001654,3.1,1.57,3.0,28.0,-45.0,93.2,2467.0,6.1,778816,695670,642133,664238,456781,660844,689070,670156,686527,54.39,0.309,,0.9,,1.0,0.0,1.0,18,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,210.0,0.056,0.121,,,0.336,-0.121,88.0,1,1,0.673,0.673,26,26,27,27,1,0,,,,,1.0,0.56,0.56,
SL,2025-03-16,86.7,-1.86,5.48,"Dunn, Blake",694362,662253,field_out,hit_into_play,,,,,4.0,Blake Dunn flies out to right fielder Dominic Canzone in foul territory.,S,R,R,CIN,SEA,X,9.0,fly_ball,1,1,2025,0.52,-0.32,-0.62,2.57,,,674441.0,2,7,Bot,193.42,151.61,,,,,1.913980140336244,-126.24057015184296,-0.0871242702812558,5.108519810086126,26.318244417276997,-35.77897965530229,3.1,1.57,264.0,80.0,50.0,87.1,2202.0,6.6,778816,675448,642133,660844,605346,664238,689070,689041,686527,53.91,0.049,,0.0,,0.0,0.0,3.0,59,3,Slider,1,4,1,4,4,1,1,4,Standard,Standard,132.0,-0.024,-0.257,,,0.058,0.257,88.0,-3,-3,0.089,0.089,26,26,26,27,1,2,,,,,3.35,-0.52,-0.52,
SI,2025-03-16,97.4,-2.32,5.31,"Dunn, Blake",694362,662253,,foul,,,,,4.0,Blake Dunn flies out to right fielder Dominic Canzone in foul territory.,S,R,R,CIN,SEA,S,,,1,0,2025,-1.41,0.35,-0.61,2.39,,,674441.0,2,7,Bot,,,,,,,7.892501975542978,-141.69117623272368,-3.1618222918800107,-20.8378063279557,32.48058049069084,-26.910305988507726,3.1,1.57,231.0,78.5,28.0,97.9,1902.0,6.6,778816,675448,642133,660844,605346,664238,689070,689041,686527,53.9,,,,,,,,59,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,236.0,0.0,-0.048,,,,0.048,88.0,-3,-3,0.089,0.089,26,26,26,27,1,2,,,,,2.05,1.41,1.41,
SL,2025-03-16,86.3,-1.9,5.44,"Dunn, Blake",694362,662253,,ball,,,,,11.0,Blake Dunn flies out to right fielder Dominic Canzone in foul territory.,S,R,R,CIN,SEA,B,,,0,0,2025,0.53,-0.19,-1.02,3.3,,,674441.0,2,7,Bot,,,,,,,1.0191967986352142,-125.67496648593296,1.6039622655052723,5.344186145473468,28.193482353365717,-34.79391025405302,3.1,1.57,,,,86.5,2071.0,6.6,778816,675448,642133,660844,605346,664238,689070,689041,686527,53.89,,,,,,,,59,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,127.0,0.0,0.034,,,,-0.034,,-3,-3,0.089,0.089,26,26,26,27,1,2,,,,,3.28,-0.53,-0.53,
FF,2025-03-15,95.3,-2.41,6.14,"Dunn, Blake",694362,680742,double,hit_into_play,,,,,7.0,Blake Dunn doubles (2) on a sharp line drive to center fielder Erick Torres. Francisco Urbaez scores.,S,R,R,CIN,KC,X,8.0,line_drive,1,2,2025,-0.67,1.36,-0.32,1.55,688005.0,,,2,7,Bot,169.58,79.62,,,,,7.01963586158769,-138.30523359767395,-9.492294488653284,-10.160768436164506,30.865922216814795,-12.72131389310399,3.1,1.57,316.0,104.6,16.0,95.7,2419.0,6.6,778819,695600,700283,806212,605612,815039,682793,805075,678746,53.86,0.609,,1.25,,1.0,1.0,5.0,66,4,4-Seam Fastball,2,11,2,11,11,3,3,11,Standard,Standard,209.0,0.002,0.9,,,1.048,-0.9,104.6,-9,-9,0.001,0.001,28,26,29,27,1,0,,,,,1.16,0.67,0.67,
FF,2025-03-15,95.4,-2.28,6.32,"Dunn, Blake",694362,680742,,ball,,,,,11.0,Blake Dunn doubles (2) on a sharp line drive to center fielder Erick Torres. Francisco Urbaez scores.,S,R,R,CIN,KC,B,,,0,2,2025,-0.55,1.33,-0.6,4.46,688005.0,,,2,7,Bot,,,,,,,5.665881648080034,-138.76133836114337,-2.245452062252689,-8.350154369244411,32.160938259033685,-14.777520389898273,3.1,1.57,,,,95.7,2280.0,6.6,778819,695600,700283,806212,605612,815039,682793,805075,678746,53.94,,,,,,,,66,3,4-Seam Fastball,2,11,2,11,11,2,2,11,Standard,Standard,206.0,0.0,0.018,,,,-0.018,,-9,-9,0.001,0.001,28,26,29,27,1,0,,,,,1.19,0.55,0.55,
SL,2025-03-15,84.9,-2.36,6.18,"Dunn, Blake",694362,680742,,foul,,,,,4.0,Blake Dunn doubles (2) on a sharp line drive to center fielder Erick Torres. Francisco Urbaez scores.,S,R,R,CIN,KC,S,,,0,1,2025,0.29,-0.18,-0.53,2.6,688005.0,,,2,7,Bot,,,,,,,3.7173503039584816,-123.67548606227555,-1.7573471937487186,2.3374819221826963,22.23357600873164,-33.919741147797126,3.1,1.57,162.0,60.9,25.0,85.8,2551.0,6.6,778819,695600,700283,806212,605612,815039,682793,805075,678746,53.93,,,,,,,,66,2,Slider,2,11,2,11,11,2,2,11,Standard,Standard,61.0,0.0,-0.058,,,,0.058,88.0,-9,-9,0.001,0.001,28,26,29,27,1,0,,,,,3.31,-0.29,-0.29,
SL,2025-03-15,85.5,-2.29,6.24,"Dunn, Blake",694362,680742,,called_strike,,,,,4.0,Blake Dunn doubles (2) on a sharp line drive to center fielder Erick Torres. Francisco Urbaez scores.,S,R,R,CIN,KC,S,,,0,0,2025,0.43,-0.09,-0.3,2.43,688005.0,,,2,7,Bot,,,,,,,3.8530119143339103,-124.56405705382764,-2.5966397863837427,3.74582915334368,22.997760705804737,-32.8143950369249,3.1,1.57,,,,86.4,2529.0,6.6,778819,695600,700283,806212,605612,815039,682793,805075,678746,53.91,,,,,,,,66,1,Slider,2,11,2,11,11,2,2,11,Standard,Standard,72.0,0.0,-0.039,,,,0.039,,-9,-9,0.001,0.001,28,26,29,27,1,0,,,,,3.18,-0.43,-0.43,
CU,2025-03-15,79.0,1.26,6.43,"Dunn, Blake",694362,680735,field_out,hit_into_play,,,,,14.0,Blake Dunn flies out to right fielder Diego Hernandez.,S,R,L,CIN,KC,X,9.0,fly_ball,1,1,2025,-0.5,-0.95,0.25,1.43,702472.0,,,2,8,Bot,167.07,65.32,,,,,-1.2553949790642036,-115.0112691142993,-2.2925813573380234,-4.227001835503394,22.006317352083308,-40.39704401013245,3.1,1.57,345.0,93.1,39.0,78.8,2398.0,6.2,778819,695600,700283,806212,814528,815039,682793,805075,678746,54.3,0.04,,0.0,,0.0,0.0,3.0,78,3,Curveball,7,11,7,11,11,7,7,11,Standard,Standard,333.0,-0.012,-0.265,,,0.13,0.265,93.1,-4,-4,0.025,0.025,28,26,28,27,1,1,,,,,4.61,-0.5,0.5,
FF,2025-03-15,94.2,1.24,6.38,"Dunn, Blake",694362,680735,,ball,,,,,12.0,Blake Dunn flies out to right fielder Diego Hernandez.,S,R,L,CIN,KC,B,,,0,1,2025,0.35,1.4,1.37,2.7,702472.0,,,2,8,Bot,,,,,,,-0.4412584428795614,-137.0530328929509,-6.986686612342666,4.470693287225396,29.487474196396576,-13.17186247225674,3.1,1.57,,,,94.2,2194.0,6.3,778819,695600,700283,806212,814528,815039,682793,805075,678746,54.25,,,,,,,,78,2,4-Seam Fastball,7,11,7,11,11,7,7,11,Standard,Standard,160.0,0.0,0.032,,,,-0.032,,-4,-4,0.025,0.025,28,26,28,27,1,1,,,,,1.16,0.35,-0.35,
CU,2025-03-15,78.7,1.28,6.45,"Dunn, Blake",694362,680735,,called_strike,,,,,4.0,Blake Dunn flies out to right fielder Diego Hernandez.,S,R,L,CIN,KC,S,,,0,0,2025,-0.34,-1.0,-0.72,2.61,702472.0,,,2,8,Bot,,,,,,,-3.701457967167724,-114.615845962717,0.2937319917550933,-2.3286227888409994,20.14586916227851,-41.24085660066199,3.1,1.57,,,,78.7,2445.0,6.1,778819,695600,700283,806212,814528,815039,682793,805075,678746,54.38,,,,,,,,78,1,Curveball,7,11,7,11,11,7,7,11,Standard,Standard,328.0,0.0,-0.039,,,,0.039,,-4,-4,0.025,0.025,28,26,28,27,1,1,,,,,4.65,-0.34,0.34,
FC,2025-03-14,88.4,1.29,5.84,"Dunn, Blake",694362,593958,strikeout,swinging_strike,,,,,6.0,Blake Dunn strikes out swinging.,S,R,L,AZ,CIN,S,2.0,,2,2,2025,-0.29,0.76,0.42,2.5,,,,0,3,Top,,,,,,,-1.4988933079410556,-128.7791026074516,-3.6876754646910217,-2.967747252075528,25.602692876113665,-23.13355862497224,3.1,1.57,,,,88.7,2146.0,6.3,778784,672515,647304,606466,553993,672695,666971,677950,682998,54.18,,,0.0,,0.0,0.0,,18,6,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,175.0,0.026,-0.227,65.4,5.0,,0.227,,1,-1,0.617,0.383,32,26,32,27,1,0,,,,,2.14,-0.29,0.29,
SI,2025-03-14,92.6,0.88,6.01,"Dunn, Blake",694362,593958,,foul,,,,,2.0,Blake Dunn strikes out swinging.,S,R,L,AZ,CIN,S,,,2,2,2025,1.2,1.14,-0.14,2.76,,,,0,3,Top,,,,,,,-5.231699163234124,-134.73540238238547,-4.9804293848476515,15.812328599048866,29.944323276597657,-17.433064886597094,3.1,1.57,239.0,79.4,36.0,92.5,2154.0,6.3,778784,672515,647304,606466,553993,672695,666971,677950,682998,54.2,,,,,,,,18,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,148.0,0.0,0.0,63.9,4.8,,0.0,88.0,1,-1,0.617,0.383,32,26,32,27,1,0,,,,,1.53,1.2,-1.2,
CH,2025-03-14,88.4,1.13,5.97,"Dunn, Blake",694362,593958,,ball,,,,,14.0,Blake Dunn strikes out swinging.,S,R,L,AZ,CIN,B,,,1,2,2025,1.4,0.5,0.63,1.13,,,,0,3,Top,,,,,,,-4.129715636042905,-128.61906026544594,-6.733932085843659,16.42816500850773,27.730499058795363,-25.402300282577507,3.1,1.57,,,,88.2,1970.0,6.2,778784,672515,647304,606466,553993,672695,666971,677950,682998,54.25,,,,,,,,18,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,129.0,0.0,0.04,,,,-0.04,,1,-1,0.617,0.383,32,26,32,27,1,0,,,,,2.43,1.4,-1.4,
FF,2025-03-14,91.5,1.11,6.07,"Dunn, Blake",694362,593958,,called_strike,,,,,6.0,Blake Dunn strikes out swinging.,S,R,L,AZ,CIN,S,,,1,1,2025,0.56,1.42,0.75,2.41,,,,0,3,Top,,,,,,,-2.1008109519109466,-133.1296168738185,-6.36775970692644,7.133865077066733,29.32245776217901,-14.177940707724538,3.1,1.57,,,,91.1,2320.0,6.1,778784,672515,647304,606466,553993,672695,666971,677950,682998,54.38,,,,,,,,18,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,151.0,0.0,-0.056,,,,0.056,,1,-1,0.617,0.383,32,26,32,27,1,0,,,,,1.31,0.56,-0.56,
FC,2025-03-14,89.7,1.14,6.03,"Dunn, Blake",694362,593958,,ball,,,,,11.0,Blake Dunn strikes out swinging.,S,R,L,AZ,CIN,B,,,0,1,2025,-0.02,1.02,-0.32,4.07,,,,0,3,Top,,,,,,,-3.54333926495101,-130.66588740743853,-1.0306326023935888,0.5529460923193066,28.004548815820772,-20.47397335905523,3.1,1.57,,,,89.5,2164.0,6.1,778784,672515,647304,606466,553993,672695,666971,677950,682998,54.36,,,,,,,,18,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,157.0,0.0,0.025,,,,-0.025,,1,-1,0.617,0.383,32,26,32,27,1,0,,,,,1.81,-0.02,0.02,
FF,2025-03-14,91.5,1.01,6.1,"Dunn, Blake",694362,593958,,called_strike,,,,,8.0,Blake Dunn strikes out swinging.,S,R,L,AZ,CIN,S,,,0,0,2025,0.35,1.41,-0.18,1.85,,,,0,3,Top,,,,,,,-3.73928386824303,-133.04259217978787,-7.842901183662581,4.986316974023598,27.910554081397283,-13.985068925034009,3.1,1.57,,,,91.2,2192.0,6.1,778784,672515,647304,606466,553993,672695,666971,677950,682998,54.39,,,,,,,,18,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,155.0,0.0,-0.037,,,,0.037,,1,-1,0.617,0.383,32,26,32,27,1,0,,,,,1.31,0.35,-0.35,
CH,2025-03-14,80.0,3.09,5.22,"Dunn, Blake",694362,573009,force_out,hit_into_play,,,,,14.0,"Blake Dunn grounds into a force out, shortstop Geraldo Perdomo to second baseman Ildemaro Vargas. Eric Yang out at 2nd.",S,R,L,AZ,CIN,X,6.0,ground_ball,0,1,2025,1.19,-0.24,0.95,2.09,669720.0,687952.0,687066.0,2,7,Top,112.68,151.11,,,,,-6.952555128735903,-116.2855856314352,0.3501453630667483,12.19020289553941,23.933591388396614,-34.679228048854185,3.1,1.57,4.0,69.2,-26.0,79.4,1533.0,6.2,778784,650907,656976,545121,641658,672695,681134,800434,691292,54.32,0.031,,0.0,,0.0,0.0,2.0,51,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,81.0,0.121,-0.234,63.7,6.8,0.031,0.234,88.0,0,0,0.465,0.535,34,26,34,27,1,2,,,,,3.84,1.19,-1.19,
SI,2025-03-14,87.5,3.04,5.27,"Dunn, Blake",694362,573009,,called_strike,,,,,14.0,"Blake Dunn grounds into a force out, shortstop Geraldo Perdomo to second baseman Ildemaro Vargas. Eric Yang out at 2nd.",S,R,L,AZ,CIN,S,,,0,0,2025,1.71,0.06,0.91,1.85,669720.0,687952.0,687066.0,2,7,Top,,,,,,,-8.630569573931222,-127.09827582513944,-2.2048939173485715,20.28894796528076,27.16406100682105,-31.222434754809456,3.1,1.57,,,,87.2,2157.0,6.3,778784,650907,656976,545121,641658,672695,681134,800434,691292,54.19,,,,,,,,51,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,105.0,0.0,-0.044,,,,0.044,,0,0,0.465,0.535,34,26,34,27,1,2,,,,,2.93,1.71,-1.71,
SL,2025-03-14,85.5,3.04,5.57,"Dunn, Blake",694362,640462,strikeout,swinging_strike,,,,,13.0,Blake Dunn strikes out swinging.,S,R,L,AZ,CIN,S,2.0,,1,2,2025,-0.31,-0.37,-0.78,1.18,,,,0,6,Top,,,,,,,-8.454466654987572,-124.27804738737753,-3.3089669553405745,-1.4341204458937096,25.752136818665207,-35.517516344654176,3.1,1.57,,,,86.1,2214.0,6.8,778784,672515,656976,545121,553993,672695,666971,677950,682998,53.7,,,0.0,,0.0,0.0,,39,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,303.0,0.036,-0.186,64.5,2.9,,0.186,,1,-1,0.667,0.333,30,26,30,27,1,1,,,,,3.5,-0.31,0.31,
SL,2025-03-14,85.2,3.23,5.52,"Dunn, Blake",694362,640462,,ball,,,,,13.0,Blake Dunn strikes out swinging.,S,R,L,AZ,CIN,B,,,0,2,2025,-0.33,-0.27,-0.28,0.84,,,,0,6,Top,,,,,,,-7.653308734273851,-123.89860663511152,-4.14927280454693,-1.859017692733856,25.109116606427143,-34.34399129825311,3.1,1.57,,,,85.9,2358.0,6.8,778784,672515,656976,545121,553993,672695,666971,677950,682998,53.72,,,,,,,,39,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,303.0,0.0,0.023,,,,-0.023,,1,-1,0.667,0.333,30,26,30,27,1,1,,,,,3.42,-0.33,0.33,
