pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-07-27,85.5,-2.38,5.32,"Torrens, Luis",620443,680885,,ball,,,,,14.0,Luis Torrens strikes out swinging.,R,R,R,NYM,ATL,B,,,0,0,2024,0.51,-0.37,0.4,0.97,,,,0,6,Bot,,,,,,,5.55750055377308,-124.4221739010355,-3.2629690485165748,4.26449759296456,23.518320641884575,-35.627824138460184,3.55,1.66,,,,86.5,2516.0,6.8,745793,669221,621566,805373,663586,606115,592696,672284,594807,53.73,,,,,,,,41,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,68.0,0.0,0.038,,,,-0.038,,-3,-3,0.151,0.151,24,28,24,28,2,1,6.0,4.0,6.0,2.0,3.47,-0.51,-0.51,36.4
SL,2024-07-27,89.1,-2.31,5.43,"Torrens, Luis",620443,680885,strikeout,swinging_strike,,,,,14.0,Luis Torrens strikes out swinging.,R,R,R,NYM,ATL,S,2.0,,1,2,2024,0.34,-0.17,1.02,1.24,,,,1,3,Bot,,,,,,,7.516504278744118,-129.51565444107823,-3.878792046014625,2.184117505397698,27.97818629644426,-33.45915632809468,3.37,1.51,,,,89.6,2641.0,6.7,745793,669221,621566,805373,663586,606115,592696,672284,594807,53.79,,0.0,0.0,1.0,0.0,0.0,,18,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,71.0,-0.017,-0.182,62.9,8.2,,0.182,,0,0,0.529,0.529,24,28,24,28,1,0,6.0,4.0,6.0,2.0,3.06,-0.34,-0.34,38.1
SL,2024-07-27,88.2,-2.47,5.3,"Torrens, Luis",620443,680885,,ball,,,,,14.0,Luis Torrens strikes out swinging.,R,R,R,NYM,ATL,B,,,0,2,2024,0.4,-0.2,0.92,2.11,,,,1,3,Bot,,,,,,,7.489668823221932,-128.3077820623604,-1.2470210828856292,2.86450544027339,27.14264387838521,-34.35849631638894,3.61,1.69,,,,89.1,2590.0,6.9,745793,669221,621566,805373,663586,606115,592696,672284,594807,53.56,,,,,,,,18,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,92.0,0.0,0.02,,,,-0.02,,0,0,0.529,0.529,24,28,24,28,1,0,6.0,4.0,6.0,2.0,3.14,-0.4,-0.4,36.9
SI,2024-07-27,98.3,-2.38,5.32,"Torrens, Luis",620443,680885,,foul,,,,,2.0,Luis Torrens strikes out swinging.,R,R,R,NYM,ATL,S,,,0,1,2024,-0.57,1.32,-0.18,3.0,,,,1,3,Bot,,,,,,,7.359240189294384,-143.01791137313396,-3.9254391449346393,-9.49295375099762,30.701316494570783,-13.345762081214623,3.37,1.51,231.0,82.0,22.0,99.4,2187.0,6.8,745793,669221,621566,805373,663586,606115,592696,672284,594807,53.74,,,,,,,,18,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.0,-0.057,68.3,5.9,,0.057,88.0,0,0,0.529,0.529,24,28,24,28,1,0,6.0,4.0,6.0,2.0,1.03,0.57,0.57,32.3
SI,2024-07-27,97.7,-2.36,5.31,"Torrens, Luis",620443,680885,,swinging_strike,,,,,7.0,Luis Torrens strikes out swinging.,R,R,R,NYM,ATL,S,,,0,0,2024,-1.5,0.41,-0.81,1.46,,,,1,3,Bot,,,,,,,7.683976618169932,-142.05286023702894,-5.864901471771582,-22.04760879914158,32.00051615223695,-25.448714567425224,3.37,1.51,,,,98.4,1967.0,6.7,745793,669221,621566,805373,663586,606115,592696,672284,594807,53.82,,,,,,,,18,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.0,-0.037,72.7,7.1,,0.037,,0,0,0.529,0.529,24,28,24,28,1,0,6.0,4.0,6.0,2.0,1.98,1.5,1.5,32.3
CH,2024-07-27,88.3,-1.56,5.41,"Torrens, Luis",620443,628452,single,hit_into_play,,,,,8.0,Luis Torrens singles on a line drive to left fielder Eddie Rosario.,R,R,R,NYM,ATL,X,7.0,line_drive,1,1,2024,-1.3,0.42,0.18,1.74,,,,0,9,Bot,82.8,114.84,,,,,6.936066787383134,-128.43567966321336,-3.6998587297187786,-15.874144751545671,27.025188853726377,-26.929869293596692,3.37,1.51,192.0,77.4,18.0,88.1,1971.0,6.3,745793,669221,621566,805373,663586,606115,592696,672284,594807,54.25,0.963,0.882,0.9,1.0,1.0,0.0,4.0,64,3,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,241.0,0.02,0.46,73.3,8.0,1.044,-0.46,88.0,-4,-4,0.016,0.016,34,28,34,28,1,2,2.0,4.0,3.0,2.0,2.51,1.3,1.3,35.9
SI,2024-07-27,94.7,-1.63,5.55,"Torrens, Luis",620443,628452,,foul,,,,,13.0,Luis Torrens singles on a line drive to left fielder Eddie Rosario.,R,R,R,NYM,ATL,S,,,1,0,2024,-1.36,0.72,-1.11,2.18,,,,0,9,Bot,,,,,,,4.358769170336501,-137.73974585902397,-4.701142284208101,-18.23607199266892,31.92909178661362,-22.143662508248468,3.37,1.51,249.0,92.7,19.0,94.3,2277.0,6.2,745793,669221,621566,805373,663586,606115,592696,672284,594807,54.33,,,,,,,,64,2,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,216.0,0.0,-0.049,73.2,7.5,,0.049,92.7,-4,-4,0.016,0.016,34,28,34,28,1,2,2.0,4.0,3.0,2.0,1.83,1.36,1.36,37.0
SI,2024-07-27,94.3,-1.65,5.52,"Torrens, Luis",620443,628452,,ball,,,,,13.0,Luis Torrens singles on a line drive to left fielder Eddie Rosario.,R,R,R,NYM,ATL,B,,,0,0,2024,-1.49,0.8,-1.02,1.74,,,,0,9,Bot,,,,,,,4.931813257604724,-137.0156772057904,-5.796425616527789,-19.862272283530203,33.65513802700728,-20.999347339872028,3.49,1.61,,,,93.3,2296.0,6.0,745793,669221,621566,805373,663586,606115,592696,672284,594807,54.47,,,,,,,,64,1,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,225.0,0.0,0.038,,,,-0.038,,-4,-4,0.016,0.016,34,28,34,28,1,2,2.0,4.0,3.0,2.0,1.8,1.49,1.49,34.3
SL,2024-07-23,88.9,-2.88,5.82,"Torrens, Luis",620443,661563,single,hit_into_play,,,,,9.0,Luis Torrens singles on a ground ball to right fielder Juan Soto.   Jeff McNeil to 2nd.,R,R,R,NYY,NYM,X,9.0,ground_ball,1,2,2024,0.62,0.48,0.72,2.0,,,643446.0,0,5,Top,147.84,163.04,,,,,7.611556589021225,-129.2081841537422,-4.328482878124963,5.296340271296146,27.11013926002263,-26.12885540796113,3.38,1.51,91.0,67.3,9.0,89.8,2399.0,7.0,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.55,0.174,0.167,0.9,1.0,1.0,0.0,2.0,34,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,63.0,-0.077,0.507,69.8,8.1,0.174,-0.507,88.0,1,-1,0.592,0.408,26,28,26,28,2,1,10.0,2.0,6.0,4.0,2.42,-0.62,-0.62,40.6
CH,2024-07-23,90.7,-3.12,5.23,"Torrens, Luis",620443,661563,,foul,,,,,7.0,Luis Torrens singles on a ground ball to right fielder Juan Soto.   Jeff McNeil to 2nd.,R,R,R,NYY,NYM,S,,,1,2,2024,-1.15,0.47,-0.37,1.72,,,643446.0,0,5,Top,,,,,,,9.388151669818704,-131.80443768168618,-3.8829205005236673,-15.390339187600174,27.165220677212968,-26.06495460625122,3.38,1.51,3.0,90.5,-31.0,91.3,1660.0,6.7,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.82,,,,,,,,34,5,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,236.0,0.0,0.0,75.8,7.9,,0.0,90.5,1,-1,0.592,0.408,26,28,26,28,2,1,10.0,2.0,6.0,4.0,2.3,1.15,1.15,25.7
SL,2024-07-23,89.1,-3.08,5.63,"Torrens, Luis",620443,661563,,foul,,,,,6.0,Luis Torrens singles on a ground ball to right fielder Juan Soto.   Jeff McNeil to 2nd.,R,R,R,NYY,NYM,S,,,1,2,2024,0.64,0.21,0.56,2.71,,,643446.0,0,5,Top,,,,,,,7.692746413485418,-129.5358277172268,-1.5858343539698283,5.4871182518525785,27.981501800407074,-29.639897936047326,3.38,1.51,4.0,72.4,-32.0,90.1,2407.0,7.0,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.49,,,,,,,,34,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,97.0,0.0,0.0,69.1,8.1,,0.0,88.0,1,-1,0.592,0.408,26,28,26,28,2,1,10.0,2.0,6.0,4.0,2.67,-0.64,-0.64,34.0
FF,2024-07-23,97.6,-2.94,5.62,"Torrens, Luis",620443,661563,,called_strike,,,,,6.0,Luis Torrens singles on a ground ball to right fielder Juan Soto.   Jeff McNeil to 2nd.,R,R,R,NYY,NYM,S,,,1,1,2024,-0.63,1.28,0.54,2.71,,,643446.0,0,5,Top,,,,,,,10.931560572859413,-141.70685318607346,-5.359543034284118,-10.8582410538821,30.532395185057748,-13.76200996352679,3.4,1.5,,,,98.8,2370.0,7.0,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.54,,,,,,,,34,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,214.0,0.0,-0.049,,,,0.049,,1,-1,0.592,0.408,26,28,26,28,2,1,10.0,2.0,6.0,4.0,1.11,0.63,0.63,34.0
FF,2024-07-23,95.5,-2.95,5.74,"Torrens, Luis",620443,661563,,called_strike,,,,,5.0,Luis Torrens singles on a ground ball to right fielder Juan Soto.   Jeff McNeil to 2nd.,R,R,R,NYY,NYM,S,,,1,0,2024,-0.72,1.31,-0.22,2.41,,,643446.0,0,5,Top,,,,,,,8.894687311147939,-138.77269784400593,-6.164295530461399,-11.231426824385112,28.950316650908604,-14.068314941327085,3.37,1.54,,,,96.7,2353.0,6.9,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.59,,,,,,,,34,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216.0,0.0,-0.049,,,,0.049,,1,-1,0.592,0.408,26,28,26,28,2,1,10.0,2.0,6.0,4.0,1.19,0.72,0.72,37.2
CH,2024-07-23,89.1,-3.28,5.3,"Torrens, Luis",620443,661563,,ball,,,,,11.0,Luis Torrens singles on a ground ball to right fielder Juan Soto.   Jeff McNeil to 2nd.,R,R,R,NYY,NYM,B,,,0,0,2024,-1.14,0.8,-1.37,3.77,,,643446.0,0,5,Top,,,,,,,7.163932195807906,-129.57475923252193,0.62669575284271,-14.398365578072912,27.82498119609435,-23.498790352899952,3.44,1.5,,,,89.6,1721.0,6.7,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.79,,,,,,,,34,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,237.0,0.0,0.042,,,,-0.042,,1,-1,0.592,0.408,26,28,26,28,2,1,10.0,2.0,6.0,4.0,2.08,1.14,1.14,22.6
SL,2024-07-23,85.9,-2.91,5.71,"Torrens, Luis",620443,661563,walk,ball,,,,,11.0,Luis Torrens walks.,R,R,R,NYY,NYM,B,,,3,1,2024,0.52,0.17,-1.15,4.16,,,,0,3,Top,,,,,,,3.1363243948483466,-125.0584044570696,2.2502765281918,4.875051303999902,24.080876690274405,-31.076831102733216,3.49,1.57,,,,86.9,2343.0,6.8,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.72,,0.689131,0.7,1.0,0.0,0.0,,17,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,101.0,-0.043,0.287,,,,-0.287,,1,-1,0.617,0.383,26,28,26,28,1,0,10.0,2.0,6.0,4.0,2.91,-0.52,-0.52,36.9
CH,2024-07-23,90.5,-2.9,5.49,"Torrens, Luis",620443,661563,,ball,,,,,11.0,Luis Torrens walks.,R,R,R,NYY,NYM,B,,,2,1,2024,-1.34,0.36,-1.54,3.84,,,,0,3,Top,,,,,,,6.332683265822799,-131.61778505149752,1.0693379869812445,-16.97880313368807,27.98565446327455,-28.4716366567573,3.64,1.6,,,,91.2,1674.0,6.7,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.76,,,,,,,,17,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.0,0.122,,,,-0.122,,1,-1,0.617,0.383,26,28,26,28,1,0,10.0,2.0,6.0,4.0,2.43,1.34,1.34,27.2
FF,2024-07-23,97.2,-2.88,5.83,"Torrens, Luis",620443,661563,,ball,,,,,12.0,Luis Torrens walks.,R,R,R,NYY,NYM,B,,,1,1,2024,-0.39,1.42,1.03,2.87,,,,0,3,Top,,,,,,,11.468441787444316,-140.98939338205213,-5.6926407013307205,-7.79247803490612,32.340192602305166,-12.037732604520022,3.42,1.49,,,,97.9,2199.0,6.9,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.6,,,,,,,,17,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,213.0,0.0,0.053,,,,-0.053,,1,-1,0.617,0.383,26,28,26,28,1,0,10.0,2.0,6.0,4.0,1.01,0.39,0.39,39.4
FF,2024-07-23,96.7,-2.79,5.87,"Torrens, Luis",620443,661563,,foul,,,,,11.0,Luis Torrens walks.,R,R,R,NYY,NYM,S,,,1,0,2024,-0.56,1.22,-0.47,3.66,,,,0,3,Top,,,,,,,7.524807518956921,-140.66715272985002,-3.131838696156744,-9.11467452618902,32.21911153595763,-15.48637748066637,3.38,1.51,201.0,81.9,17.0,97.6,2220.0,6.8,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.68,,,,,,,,17,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207.0,0.0,-0.049,65.3,5.6,,0.049,88.0,1,-1,0.617,0.383,26,28,26,28,1,0,10.0,2.0,6.0,4.0,1.22,0.56,0.56,37.3
SL,2024-07-23,89.0,-2.75,5.9,"Torrens, Luis",620443,661563,,ball,,,,,12.0,Luis Torrens walks.,R,R,R,NYY,NYM,B,,,0,0,2024,0.42,1.07,0.09,4.07,,,,0,3,Top,,,,,,,6.146419089571009,-129.62437829174502,-0.7187827689015615,3.484402332641713,26.234876100724563,-20.16249734770875,3.42,1.56,,,,89.9,2573.0,6.7,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.79,,,,,,,,17,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,120.0,0.0,0.038,,,,-0.038,,1,-1,0.617,0.383,26,28,26,28,1,0,10.0,2.0,6.0,4.0,1.8,-0.42,-0.42,40.4
SI,2024-07-23,93.4,-3.89,5.12,"Torrens, Luis",620443,543859,field_out,hit_into_play,,,,,13.0,"Luis Torrens grounds out, shortstop Anthony Volpe to first baseman J.  D. Davis.",R,R,R,NYY,NYM,X,6.0,ground_ball,0,1,2024,-1.82,0.17,-0.53,1.18,,,,1,6,Top,108.42,156.92,,,,,12.642607131684096,-135.33154069234837,-4.679844261648185,-25.17419213072041,31.631735196535914,-29.135074389002984,3.38,1.51,3.0,96.1,-21.0,93.0,2132.0,6.4,745715,665966,605204,650402,518934,683011,657077,592450,665742,54.05,0.163,0.142,0.0,1.0,0.0,0.0,2.0,47,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,245.0,0.012,-0.219,72.9,7.6,0.194,0.219,96.1,-2,2,0.228,0.772,34,28,35,28,1,2,3.0,2.0,4.0,4.0,2.48,1.82,1.82,11.9
CH,2024-07-23,90.1,-1.83,5.62,"Torrens, Luis",620443,596133,strikeout,swinging_strike,,,,,14.0,Luis Torrens strikes out swinging.,R,R,R,NYY,NYM,S,2.0,,2,2,2024,-1.41,0.51,0.28,1.27,624413.0,578428.0,643446.0,1,8,Top,,,,,,,8.233298208680019,-130.85624307629013,-5.931115013596915,-17.89115830287671,26.804850620675666,-25.259198317957768,3.38,1.51,,,,90.1,1875.0,6.3,745715,669224,700250,650402,518934,683011,657077,592450,665742,54.17,,0.0,0.0,1.0,0.0,0.0,,66,6,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,222.0,0.069,-0.219,72.9,8.3,,0.219,,-1,1,0.16,0.84,30,28,31,28,1,3,2.0,2.0,3.0,4.0,2.3,1.41,1.41,43.6
SI,2024-07-23,93.6,-3.97,5.2,"Torrens, Luis",620443,543859,,swinging_strike,,,,,13.0,"Luis Torrens grounds out, shortstop Anthony Volpe to first baseman J.  D. Davis.",R,R,R,NYY,NYM,S,,,0,0,2024,-1.75,0.21,-1.14,1.51,,,,1,6,Top,,,,,,,11.177545526956203,-135.69465783532763,-4.148218062261467,-24.15440442498105,33.09460087845927,-28.79615774260476,3.38,1.51,,,,93.2,2170.0,6.5,745715,665966,605204,650402,518934,683011,657077,592450,665742,53.95,,,,,,,,47,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,243.0,0.0,-0.037,35.3,5.5,,0.037,,-2,2,0.228,0.772,34,28,35,28,1,2,3.0,2.0,4.0,4.0,2.44,1.75,1.75,13.7
CH,2024-07-23,89.9,-1.84,5.67,"Torrens, Luis",620443,596133,,foul,,,,,2.0,Luis Torrens strikes out swinging.,R,R,R,NYY,NYM,S,,,2,2,2024,-1.36,0.38,0.11,2.98,624413.0,578428.0,643446.0,1,8,Top,,,,,,,7.698459918950636,-130.73901552072095,-1.462877593274416,-17.21974763178342,27.94858303193699,-27.74222015287542,3.38,1.51,3.0,75.7,-44.0,89.7,1937.0,6.2,745715,669224,700250,650402,518934,683011,657077,592450,665742,54.3,,,,,,,,66,5,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,222.0,0.0,0.0,72.8,7.5,,0.0,88.0,-1,1,0.16,0.84,30,28,31,28,1,3,2.0,2.0,3.0,4.0,2.45,1.36,1.36,44.8
FC,2024-07-23,93.0,-1.78,5.72,"Torrens, Luis",620443,596133,,swinging_strike,,,,,6.0,Luis Torrens strikes out swinging.,R,R,R,NYY,NYM,S,,,2,1,2024,0.19,1.17,0.66,2.35,624413.0,578428.0,643446.0,1,8,Top,,,,,,,5.824532197408243,-135.31892610454625,-5.4137165174706645,1.060980225449158,30.027396787233656,-16.786175912734578,3.38,1.51,,,,92.6,2533.0,6.1,745715,669224,700250,650402,518934,683011,657077,592450,665742,54.4,,,,,,,,66,4,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,202.0,0.0,-0.088,66.6,6.9,,0.088,,-1,1,0.16,0.84,30,28,31,28,1,3,2.0,2.0,3.0,4.0,1.47,-0.19,-0.19,48.1
CH,2024-07-23,89.1,-1.88,5.6,"Torrens, Luis",620443,596133,,blocked_ball,,,,,14.0,Luis Torrens strikes out swinging.,R,R,R,NYY,NYM,B,,,1,1,2024,-1.2,0.44,0.72,0.6,624413.0,578428.0,643446.0,1,8,Top,,,,,,,8.877605300106218,-129.51422250668,-7.241002772622467,-15.192478336429884,23.31569938561389,-25.94867416783955,3.28,1.41,,,,89.4,1947.0,6.3,745715,669224,700250,650402,518934,683011,657077,592450,665742,54.25,,,,,,,,66,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,226.0,0.0,0.058,,,,-0.058,,-1,1,0.16,0.84,30,28,31,28,1,3,2.0,2.0,3.0,4.0,2.4,1.2,1.2,46.1
FF,2024-07-23,95.8,-1.91,5.63,"Torrens, Luis",620443,596133,,ball,,,,,11.0,Luis Torrens strikes out swinging.,R,R,R,NYY,NYM,B,,,0,1,2024,-0.82,1.51,-1.68,3.01,624413.0,578428.0,643446.0,1,8,Top,,,,,,,2.4500463167313677,-139.48057261294397,-4.69788813245753,-11.219469136869892,32.39495128438812,-11.633204259588544,3.36,1.48,,,,95.5,2426.0,6.2,745715,669224,700250,650402,518934,683011,657077,592450,665742,54.33,,,,,,,,66,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,217.0,0.0,0.017,,,,-0.017,,-1,1,0.16,0.84,30,28,31,28,1,3,2.0,2.0,3.0,4.0,0.98,0.82,0.82,44.1
FF,2024-07-23,94.0,-1.88,5.76,"Torrens, Luis",620443,596133,,swinging_strike,,,,,2.0,Luis Torrens strikes out swinging.,R,R,R,NYY,NYM,S,,,0,0,2024,-0.16,1.47,0.17,2.98,624413.0,578428.0,643446.0,1,8,Top,,,,,,,5.649032888423895,-136.80318581160222,-4.752644945897604,-3.203874857109444,29.242789282647845,-12.794767625497592,3.38,1.51,,,,93.7,2586.0,6.1,745715,669224,700250,650402,518934,683011,657077,592450,665742,54.45,,,,,,,,66,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,199.0,0.0,-0.041,73.4,7.2,,0.041,,-1,1,0.16,0.84,30,28,31,28,1,3,2.0,2.0,3.0,4.0,1.1,0.16,0.16,47.9
FF,2024-07-21,90.5,2.37,5.81,"Torrens, Luis",620443,669432,sac_fly,hit_into_play,,,,,12.0,Luis Torrens out on a sacrifice fly to left fielder Bryan De La Cruz.   Pete Alonso scores.,R,R,L,MIA,NYM,X,7.0,fly_ball,0,2,2024,1.17,1.04,1.02,4.13,624413.0,,668901.0,1,4,Top,75.03,102.02,,,,,-5.895945795012669,-131.62511772098867,-0.4182214747439273,14.855309488061064,30.21677685945472,-20.308932719214027,3.37,1.51,304.0,96.3,20.0,90.4,2341.0,6.5,746042,663743,605137,669364,669394,672640,650559,660644,660821,54.05,0.26,0.293,0.0,1.0,0.0,0.0,4.0,30,3,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,123.0,-0.024,-0.028,72.5,7.3,0.467,0.028,96.3,0,0,0.421,0.579,26,28,27,28,2,1,7.0,8.0,5.0,2.0,1.77,1.17,-1.17,23.0
FF,2024-07-21,90.2,2.54,5.82,"Torrens, Luis",620443,669432,,swinging_strike,,,,,12.0,Luis Torrens out on a sacrifice fly to left fielder Bryan De La Cruz.   Pete Alonso scores.,R,R,L,MIA,NYM,S,,,0,1,2024,0.84,1.26,1.05,3.7,,624413.0,668901.0,1,4,Top,,,,,,,-5.505489541232091,-131.28938645818786,-1.9633834241658297,10.887549146810366,29.389473101147516,-17.433864084134,3.37,1.51,,,,90.3,2353.0,6.5,746042,663743,605137,669364,669394,672640,650559,660644,660821,54.02,,,,,,,,30,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130.0,-0.033,-0.048,72.1,7.3,,0.048,,0,0,0.454,0.546,26,28,27,28,2,1,7.0,8.0,5.0,2.0,1.55,0.84,-0.84,21.4
FF,2024-07-21,90.8,2.39,5.84,"Torrens, Luis",620443,669432,,swinging_strike,,,,,2.0,Luis Torrens out on a sacrifice fly to left fielder Bryan De La Cruz.   Pete Alonso scores.,R,R,L,MIA,NYM,S,,,0,0,2024,0.88,1.27,0.21,3.02,,624413.0,668901.0,1,4,Top,,,,,,,-7.38715109731051,-131.8742058583825,-3.803264550670888,11.91858320734896,30.91257301011495,-16.76122244014171,3.37,1.51,,,,91.0,2397.0,6.7,746042,663743,605137,669364,669394,672640,650559,660644,660821,53.78,,,,,,,,30,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,127.0,0.0,-0.039,71.0,6.1,,0.039,,0,0,0.454,0.546,26,28,27,28,2,1,7.0,8.0,5.0,2.0,1.53,0.88,-0.88,23.0
FF,2024-07-21,92.3,2.52,5.75,"Torrens, Luis",620443,669432,strikeout,swinging_strike,,,,,3.0,Luis Torrens strikes out swinging.,R,R,L,MIA,NYM,S,2.0,,2,2,2024,0.81,1.35,0.44,3.31,,,668901.0,0,2,Top,,,,,,,-7.080047862575857,-134.1587629348494,-3.298055615944905,11.34786969462638,30.678543028992696,-15.360910647728767,3.37,1.51,,,,92.4,2401.0,6.5,746042,663743,605137,669364,669394,672640,650559,660644,660821,53.98,,0.0,0.0,1.0,0.0,0.0,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.035,-0.228,74.8,6.7,,0.228,,0,0,0.462,0.538,26,28,27,28,1,0,7.0,8.0,5.0,2.0,1.34,0.81,-0.81,22.6
CH,2024-07-21,85.3,2.5,5.59,"Torrens, Luis",620443,669432,,blocked_ball,,,,,13.0,Luis Torrens strikes out swinging.,R,R,L,MIA,NYM,B,,,1,2,2024,1.02,0.22,-0.24,0.38,,,668901.0,0,2,Top,,,,,,,-8.517068246791913,-123.77743380697804,-6.392505771196581,12.164991652445726,25.03568629792528,-28.74629391335425,3.47,1.58,,,,85.7,1609.0,6.7,746042,663743,605137,669364,669394,672640,650559,660644,660821,53.78,,,,,,,,10,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,121.0,0.0,0.045,,,,-0.045,,0,0,0.462,0.538,26,28,27,28,1,0,7.0,8.0,5.0,2.0,2.93,1.02,-1.02,23.3
CH,2024-07-21,85.5,2.41,5.55,"Torrens, Luis",620443,669432,,called_strike,,,,,4.0,Luis Torrens strikes out swinging.,R,R,L,MIA,NYM,S,,,1,1,2024,1.18,-0.17,-0.6,2.41,,,668901.0,0,2,Top,,,,,,,-9.60221875325034,-124.24880100574131,-0.7531878212996381,14.10472107560424,24.697750975119035,-33.98404879709828,3.37,1.53,,,,86.7,1700.0,7.1,746042,663743,605137,669364,669394,672640,650559,660644,660821,53.4,,,,,,,,10,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,114.0,0.0,-0.049,,,,0.049,,0,0,0.462,0.538,26,28,27,28,1,0,7.0,8.0,5.0,2.0,3.29,1.18,-1.18,20.6
FF,2024-07-21,90.9,2.53,5.73,"Torrens, Luis",620443,669432,,called_strike,,,,,2.0,Luis Torrens strikes out swinging.,R,R,L,MIA,NYM,S,,,1,0,2024,0.73,1.35,0.02,3.43,,,668901.0,0,2,Top,,,,,,,-7.899630034875102,-132.09189526291337,-2.7094716495229747,10.25846825465208,29.375791985309796,-16.025961812578988,3.48,1.54,,,,91.3,2340.0,6.7,746042,663743,605137,669364,669394,672640,650559,660644,660821,53.81,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.0,-0.049,,,,0.049,,0,0,0.462,0.538,26,28,27,28,1,0,7.0,8.0,5.0,2.0,1.43,0.73,-0.73,23.2
