pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
KC,2024-05-22,74.3,1.98,6.54,"Harris, Brett",695391,596295,,called_strike,,,,,2.0,Brett Harris strikes out swinging.,R,R,L,OAK,COL,S,,,0,0,2024,-0.37,-0.9,-0.06,3.45,,,,1,3,Bot,,,,,,,-3.567999844661141,-108.03124008402048,2.5508949115058224,-2.242345368334406,19.428189586967065,-39.90933047458973,3.37,1.57,,,,74.8,2242.0,6.8,745661,553869,592178,663898,641857,678662,687597,686668,453568,53.75,,,,,,,,25,1,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,328.0,0.0,-0.037,,,,0.037,,-2,-2,0.291,0.291,30,26,31,26,1,0,7.0,5.0,11.0,41.0,5.05,-0.37,0.37,55.0
FF,2024-05-22,100.1,-1.98,5.53,"Harris, Brett",695391,680767,strikeout,called_strike,,,,,9.0,Brett Harris called out on strikes.,R,R,R,OAK,COL,S,2.0,,3,2,2024,-0.68,1.5,0.3,1.5,,663527.0,,0,10,Bot,,,,,,,7.965523755663741,-145.38946769198014,-9.384907040624984,-11.486941685109716,32.92534624387616,-8.877629799756939,3.41,1.59,,,,101.1,2379.0,6.9,745661,607732,592178,663898,641857,678662,687597,686668,595909,53.62,,0.0,0.0,1.0,0.0,0.0,,78,8,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,207.0,-0.108,-0.353,,,,0.353,,0,0,0.807,0.807,24,26,25,26,1,3,3.0,5.0,1.0,41.0,0.78,0.68,0.68,50.2
FF,2024-05-22,99.5,-2.51,5.35,"Harris, Brett",695391,680767,,foul,,,,,4.0,Brett Harris called out on strikes.,R,R,R,OAK,COL,S,,,3,2,2024,-0.83,0.89,-0.4,2.23,,663527.0,,0,10,Bot,,,,,,,7.83290249219194,-144.69562017545928,-5.28466202237472,-13.543098362406411,34.913491985467545,-18.673637079006745,3.41,1.55,,,,100.3,2060.0,6.8,745661,607732,592178,663898,641857,678662,687597,686668,595909,53.67,,,,,,,,78,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,221.0,0.0,0.0,69.0,6.4,,0.0,,0,0,0.807,0.807,24,26,25,26,1,3,3.0,5.0,1.0,41.0,1.43,0.83,0.83,47.3
CH,2024-05-22,91.8,-2.52,5.12,"Harris, Brett",695391,680767,,blocked_ball,,,,,14.0,Brett Harris called out on strikes.,R,R,R,OAK,COL,B,,,2,2,2024,-1.65,0.25,0.25,-0.25,,663527.0,,0,10,Bot,,,,,,,10.642031296989408,-132.9699630811709,-8.218624169742089,-21.86417996673452,30.692273782668877,-27.464437424133887,3.41,1.5,,,,91.9,1748.0,6.8,745661,607732,592178,663898,641857,678662,687597,686668,595909,53.74,,,,,,,,78,6,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,246.0,0.0,0.063,,,,-0.063,,0,0,0.807,0.807,24,26,25,26,1,3,3.0,5.0,1.0,41.0,2.5,1.65,1.65,33.8
SL,2024-05-22,84.2,-2.71,5.17,"Harris, Brett",695391,680767,,ball,,,,,9.0,Brett Harris called out on strikes.,R,R,R,OAK,COL,B,,,1,2,2024,0.39,-0.34,0.47,1.5,,663527.0,,0,10,Bot,,,,,,,6.679985037247924,-122.54910619436627,-1.458711532860959,2.588695862978406,24.47518514655119,-35.48184483128451,3.38,1.53,,,,84.9,2212.0,6.8,745661,607732,592178,663898,641857,678662,687597,686668,595909,53.72,,,,,,,,78,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,59.0,0.0,0.053,,,,-0.053,,0,0,0.807,0.807,24,26,25,26,1,3,3.0,5.0,1.0,41.0,3.55,-0.39,-0.39,38.4
FF,2024-05-22,99.2,-2.03,5.38,"Harris, Brett",695391,680767,,ball,,,,,12.0,Brett Harris called out on strikes.,R,R,R,OAK,COL,B,,,0,2,2024,-0.64,1.49,0.66,3.53,,663527.0,,0,10,Bot,,,,,,,8.944016657027307,-144.10103417635557,-3.0889528351605486,-11.171299967538925,36.64708932401473,-10.959103694896326,3.41,1.59,,,,99.6,2379.0,6.8,745661,607732,592178,663898,641857,678662,687597,686668,595909,53.69,,,,,,,,78,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,214.0,0.0,0.031,,,,-0.031,,0,0,0.807,0.807,24,26,25,26,1,3,3.0,5.0,1.0,41.0,0.85,0.64,0.64,49.1
FF,2024-05-22,99.1,-2.09,5.58,"Harris, Brett",695391,680767,,foul,,,,,5.0,Brett Harris called out on strikes.,R,R,R,OAK,COL,S,,,0,2,2024,-0.61,1.53,-0.1,2.15,,663527.0,,0,10,Bot,,,,,,,6.9266656398028985,-143.94281032319918,-7.520552358563166,-10.246133510188576,37.4935475784183,-9.320254115361209,3.41,1.55,203.0,80.4,18.0,99.3,2350.0,6.8,745661,607732,592178,663898,641857,678662,687597,686668,595909,53.72,,,,,,,,78,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,208.0,0.0,0.0,60.2,5.9,,0.0,88.0,0,0,0.807,0.807,24,26,25,26,1,3,3.0,5.0,1.0,41.0,0.82,0.61,0.61,53.6
FF,2024-05-22,99.4,-2.21,5.51,"Harris, Brett",695391,680767,,foul,,,,,2.0,Brett Harris called out on strikes.,R,R,R,OAK,COL,S,,,0,1,2024,-0.62,1.21,0.25,2.92,,663527.0,,0,10,Bot,,,,,,,8.260578193910547,-144.51192576342785,-4.528630687204774,-10.699392356801756,35.94299806296963,-14.363083860236904,3.41,1.55,316.0,91.7,35.0,100.0,2321.0,6.8,745661,607732,592178,663898,641857,678662,687597,686668,595909,53.65,,,,,,,,78,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,211.0,0.0,-0.067,63.5,6.3,,0.067,91.7,0,0,0.807,0.807,24,26,25,26,1,3,3.0,5.0,1.0,41.0,1.11,0.62,0.62,43.1
FF,2024-05-22,98.9,-2.48,5.45,"Harris, Brett",695391,680767,,missed_bunt,,,,,8.0,Brett Harris called out on strikes.,R,R,R,OAK,COL,S,,,0,0,2024,-0.67,1.05,-0.25,1.86,,663527.0,,0,10,Bot,,,,,,,7.69669452649183,-143.7595784923769,-6.844604801299997,-11.101010368030842,33.57182655255109,-16.189991040746513,3.41,1.55,,,,99.7,2248.0,6.8,745661,607732,592178,663898,641857,678662,687597,686668,595909,53.68,,,,,,,,78,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,214.0,0.0,-0.035,11.1,1.4,,0.035,,0,0,0.807,0.807,24,26,25,26,1,3,3.0,5.0,1.0,41.0,1.29,0.67,0.67,41.2
FF,2024-05-17,96.6,0.84,6.34,"Harris, Brett",695391,666142,strikeout,swinging_strike,,,,,3.0,Brett Harris strikes out swinging.,R,R,L,KC,OAK,S,2.0,,1,2,2024,1.26,1.3,0.55,2.9,,,,0,6,Top,,,,,,,-3.6147460317132207,-140.58366514357877,-6.537226918491324,17.580280168559437,31.72281100984325,-13.70300624223752,3.4,1.54,,,,96.1,2610.0,6.0,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.51,,0.0,0.0,1.0,0.0,0.0,,40,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,134.0,0.036,-0.186,68.0,6.0,,0.186,,1,-1,0.667,0.333,26,26,27,26,2,1,6.0,1.0,5.0,5.0,1.15,1.26,-1.26,48.2
CH,2024-05-17,84.3,1.24,6.24,"Harris, Brett",695391,666142,,foul,,,,,14.0,Brett Harris strikes out swinging.,R,R,L,KC,OAK,S,,,1,2,2024,1.48,1.25,1.17,2.33,,,,0,6,Top,,,,,,,-3.0968842270026733,-122.6776018727153,-5.161876665916334,15.571699071859168,25.76067688872067,-18.701866650347025,3.4,1.54,190.0,67.0,42.0,83.8,2381.0,6.1,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.4,,,,,,,,40,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,121.0,0.0,0.0,66.5,7.0,,0.0,88.0,1,-1,0.667,0.333,26,26,27,26,2,1,6.0,1.0,5.0,5.0,1.97,1.48,-1.48,43.4
FF,2024-05-17,94.6,1.01,6.39,"Harris, Brett",695391,666142,,called_strike,,,,,4.0,Brett Harris strikes out swinging.,R,R,L,KC,OAK,S,,,1,1,2024,1.08,1.5,-0.38,2.4,,,,0,6,Top,,,,,,,-5.970799338775256,-137.4700365169661,-8.020479347616112,14.962438915111196,30.86368095126508,-11.505624591719616,3.39,1.62,,,,93.9,2521.0,6.0,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.5,,,,,,,,40,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,137.0,0.0,-0.056,,,,0.056,,1,-1,0.667,0.333,26,26,27,26,2,1,6.0,1.0,5.0,5.0,1.05,1.08,-1.08,47.3
CH,2024-05-17,84.0,1.16,6.26,"Harris, Brett",695391,666142,,swinging_strike,,,,,3.0,Brett Harris strikes out swinging.,R,R,L,KC,OAK,S,,,1,0,2024,1.49,1.1,0.45,2.93,,,,0,6,Top,,,,,,,-4.548253466709902,-122.2176708862325,-3.503076377573487,15.788380748354804,24.38432504685137,-20.62383843806281,3.4,1.54,,,,83.7,2315.0,6.1,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.41,,,,,,,,40,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,125.0,0.0,-0.049,74.9,8.0,,0.049,,1,-1,0.667,0.333,26,26,27,26,2,1,6.0,1.0,5.0,5.0,2.13,1.49,-1.49,43.4
KC,2024-05-17,79.3,1.16,6.4,"Harris, Brett",695391,666142,,ball,,,,,2.0,Brett Harris strikes out swinging.,R,R,L,KC,OAK,B,,,0,0,2024,-1.2,-1.07,0.2,3.43,,,,0,6,Top,,,,,,,0.1530162482476976,-115.48594000570002,2.2750988656285127,-10.701954991807552,22.87513140123364,-42.379741692740176,3.51,1.59,,,,78.6,2528.0,5.9,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.61,,,,,,,,40,1,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,328.0,0.0,0.038,,,,-0.038,,1,-1,0.667,0.333,26,26,27,26,2,1,6.0,1.0,5.0,5.0,4.71,-1.2,1.2,47.3
CH,2024-05-17,85.0,1.09,6.19,"Harris, Brett",695391,666142,strikeout,swinging_strike,,,,,14.0,Brett Harris strikes out swinging.,R,R,L,KC,OAK,S,2.0,,2,2,2024,1.39,0.94,1.08,0.84,,,,2,3,Top,,,,,,,-2.798620269597901,-123.6753183157698,-8.138949511154474,14.809704200462328,22.98572519937386,-21.11407464998056,3.4,1.54,,,,85.0,2318.0,6.1,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.36,,0.0,0.0,1.0,0.0,0.0,,20,5,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,125.0,0.012,-0.219,67.2,8.3,,0.219,,1,-1,0.661,0.339,26,26,27,26,1,0,6.0,1.0,5.0,5.0,2.19,1.39,-1.39,43.4
CH,2024-05-17,85.9,1.21,6.22,"Harris, Brett",695391,666142,,swinging_strike,,,,,14.0,Brett Harris strikes out swinging.,R,R,L,KC,OAK,S,,,2,1,2024,1.43,0.86,0.81,0.98,,,,2,3,Top,,,,,,,-3.802056002890082,-124.88208121045788,-7.868939691814016,15.702405093496402,23.91580866129618,-21.84579383175791,3.4,1.54,,,,85.6,2285.0,6.1,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.45,,,,,,,,20,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,120.0,0.0,-0.084,67.8,8.7,,0.084,,1,-1,0.661,0.339,26,26,27,26,1,0,6.0,1.0,5.0,5.0,2.22,1.43,-1.43,46.1
FF,2024-05-17,94.5,0.97,6.43,"Harris, Brett",695391,666142,,ball,,,,,11.0,Brett Harris strikes out swinging.,R,R,L,KC,OAK,B,,,1,1,2024,1.08,1.47,-1.47,3.24,,,,2,3,Top,,,,,,,-8.708564554051131,-137.34281892840966,-5.895649382339429,15.535802800638164,29.672842877634313,-12.346535015546378,3.52,1.6,,,,94.1,2495.0,6.0,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.45,,,,,,,,20,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,143.0,0.0,0.058,,,,-0.058,,1,-1,0.661,0.339,26,26,27,26,1,0,6.0,1.0,5.0,5.0,1.08,1.08,-1.08,47.3
FF,2024-05-17,94.9,0.97,6.42,"Harris, Brett",695391,666142,,called_strike,,,,,4.0,Brett Harris strikes out swinging.,R,R,L,KC,OAK,S,,,1,0,2024,1.1,1.33,-0.32,2.37,,,,2,3,Top,,,,,,,-5.7812801046166395,-137.9130350610032,-7.863043069048884,15.310974742590265,29.7236900210198,-13.588569862847956,3.5,1.62,,,,94.3,2554.0,5.9,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.57,,,,,,,,20,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,139.0,0.0,-0.051,,,,0.051,,1,-1,0.661,0.339,26,26,27,26,1,0,6.0,1.0,5.0,5.0,1.2,1.1,-1.1,47.3
FF,2024-05-17,94.4,1.01,6.41,"Harris, Brett",695391,666142,,ball,,,,,14.0,Brett Harris strikes out swinging.,R,R,L,KC,OAK,B,,,0,0,2024,1.09,1.45,0.12,0.55,,,,2,3,Top,,,,,,,-4.683599995712055,-136.83847689773089,-12.621846531748432,14.673307772262676,30.80419823298393,-11.32412754070725,3.48,1.54,,,,93.5,2592.0,6.0,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.48,,,,,,,,20,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,138.0,0.0,0.04,,,,-0.04,,1,-1,0.661,0.339,26,26,27,26,1,0,6.0,1.0,5.0,5.0,1.13,1.09,-1.09,46.0
CH,2024-05-17,86.5,-1.8,5.69,"Harris, Brett",695391,608717,strikeout,swinging_strike,,,,,14.0,Brett Harris strikes out swinging.,R,R,R,KC,OAK,S,2.0,,2,2,2024,-1.05,0.23,0.04,1.03,,,663527.0,2,8,Top,,,,,,,6.55664369357164,-125.91505624892652,-5.536474045673522,-12.431253061347808,20.13674182963637,-28.95338327939621,3.4,1.54,,,,87.8,2093.0,6.6,746310,521692,686469,686681,672580,677951,669004,664728,592669,53.89,,0.0,0.0,1.0,0.0,0.0,,62,5,Changeup,6,0,0,6,0,6,0,6,Standard,Standard,244.0,0.001,-0.234,67.1,7.2,,0.234,,6,-6,0.997,0.003,33,26,34,26,1,2,4.0,1.0,3.0,5.0,2.76,1.05,1.05,31.6
SI,2024-05-17,92.2,-1.7,5.77,"Harris, Brett",695391,608717,,ball,,,,,12.0,Brett Harris strikes out swinging.,R,R,R,KC,OAK,B,,,1,2,2024,-0.5,1.38,1.04,4.07,,,663527.0,2,8,Top,,,,,,,8.064188859952441,-134.18679148514752,-1.5749103072328234,-7.568599968353923,24.416979067639183,-15.138594225525043,3.39,1.57,,,,93.1,2581.0,6.5,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.05,,,,,,,,62,4,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,187.0,0.0,0.038,,,,-0.038,,6,-6,0.997,0.003,33,26,34,26,1,2,4.0,1.0,3.0,5.0,1.26,0.5,0.5,33.2
SL,2024-05-17,86.6,-1.89,5.82,"Harris, Brett",695391,608717,,foul,,,,,2.0,Brett Harris strikes out swinging.,R,R,R,KC,OAK,S,,,1,1,2024,0.37,0.16,-0.07,3.31,,,663527.0,2,8,Top,,,,,,,3.609584036070104,-126.21037880883225,-0.2217086326017505,3.329451937880876,22.165444361953497,-30.549454981592945,3.4,1.54,90.0,69.5,75.0,87.5,2840.0,6.5,746310,521692,686469,686681,672580,677951,669004,664728,592669,54.02,,,,,,,,62,3,Slider,6,0,0,6,0,6,0,6,Standard,Standard,140.0,0.0,-0.06,,,,0.06,88.0,6,-6,0.997,0.003,33,26,34,26,1,2,4.0,1.0,3.0,5.0,2.83,-0.37,-0.37,33.0
CU,2024-05-17,78.7,-1.59,5.93,"Harris, Brett",695391,608717,,ball,,,,,14.0,Brett Harris strikes out swinging.,R,R,R,KC,OAK,B,,,0,1,2024,1.51,-0.69,2.49,2.37,,,663527.0,2,8,Top,,,,,,,6.066061958122496,-114.34717967754432,0.4962381120017487,11.84876413065656,24.026478331402437,-38.485616265673265,3.39,1.5,,,,78.6,3271.0,6.6,746310,521692,686469,686681,672580,677951,669004,664728,592669,53.9,,,,,,,,62,2,Curveball,6,0,0,6,0,6,0,6,Standard,Standard,42.0,0.0,0.032,,,,-0.032,,6,-6,0.997,0.003,33,26,34,26,1,2,4.0,1.0,3.0,5.0,4.42,-1.51,-1.51,38.1
SI,2024-05-17,92.1,-1.85,5.68,"Harris, Brett",695391,608717,,foul,,,,,3.0,Brett Harris strikes out swinging.,R,R,R,KC,OAK,S,,,0,0,2024,-0.5,1.32,0.63,2.86,,,663527.0,2,8,Top,,,,,,,7.428451898350481,-133.87984156727833,-4.204635731713635,-7.642346082621673,28.299334964260304,-15.57064576612911,3.4,1.54,240.0,71.5,41.0,92.6,1161.0,6.6,746310,521692,686469,686681,672580,677951,669004,664728,592669,53.91,,,,,,,,62,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,278.0,0.0,-0.047,72.7,6.9,,0.047,88.0,6,-6,0.997,0.003,33,26,34,26,1,2,4.0,1.0,3.0,5.0,1.37,0.5,0.5,31.7
ST,2024-05-16,81.8,-2.28,5.55,"Harris, Brett",695391,681869,hit_by_pitch,hit_by_pitch,,,,,11.0,Brett Harris hit by pitch.,R,R,R,HOU,OAK,B,,,2,2,2024,1.83,0.03,-1.69,3.9,,,,2,8,Top,,,,,,,-2.2004009630221986,-119.03907788266876,2.8847693628029103,17.705040211735035,26.193338031285744,-32.7925991665558,3.4,1.54,,,,81.4,3008.0,6.3,746391,673237,572138,643289,608324,666197,694388,676694,663656,54.16,,0.720192,0.7,1.0,0.0,0.0,,63,6,Sweeper,8,1,1,8,1,8,1,8,Standard,Standard,64.0,0.0,0.373,,,,-0.373,,7,-7,0.999,0.001,28,26,29,26,1,0,5.0,1.0,20.0,1.0,3.42,-1.83,-1.83,35.3
FF,2024-05-16,95.7,-1.77,5.85,"Harris, Brett",695391,681869,,foul,,,,,3.0,Brett Harris hit by pitch.,R,R,R,HOU,OAK,S,,,2,2,2024,-0.91,1.4,0.79,2.89,,,,2,8,Top,,,,,,,8.817201252924102,-138.9415843706313,-5.3187557210278325,-13.874182267884152,34.21542030058178,-13.04486027994111,3.4,1.54,230.0,78.3,49.0,95.6,2445.0,6.6,746391,673237,572138,643289,608324,666197,694388,676694,663656,53.93,,,,,,,,63,5,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,220.0,0.0,0.0,65.0,6.5,,0.0,88.0,7,-7,0.999,0.001,28,26,29,26,1,0,5.0,1.0,20.0,1.0,1.12,0.91,0.91,39.9
FF,2024-05-16,94.2,-1.88,5.78,"Harris, Brett",695391,681869,,called_strike,,,,,4.0,Brett Harris hit by pitch.,R,R,R,HOU,OAK,S,,,2,1,2024,-0.8,1.48,-0.55,2.51,,,,2,8,Top,,,,,,,5.2516737642333595,-136.95310264763685,-6.028334224785012,-11.307988951557489,33.33063748115155,-12.492479561158383,3.4,1.57,,,,94.3,2376.0,6.6,746391,673237,572138,643289,608324,666197,694388,676694,663656,53.87,,,,,,,,63,4,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,217.0,0.0,-0.084,,,,0.084,,7,-7,0.999,0.001,28,26,29,26,1,0,5.0,1.0,20.0,1.0,1.12,0.8,0.8,39.5
FF,2024-05-16,94.5,-1.78,5.81,"Harris, Brett",695391,681869,,called_strike,,,,,3.0,Brett Harris hit by pitch.,R,R,R,HOU,OAK,S,,,2,0,2024,-0.73,1.48,0.75,3.11,,,,2,8,Top,,,,,,,8.2330544172599,-137.33295316873597,-4.605306961367008,-11.178847098698713,33.54821956007887,-12.643863886259426,3.38,1.52,,,,94.5,2371.0,6.6,746391,673237,572138,643289,608324,666197,694388,676694,663656,53.92,,,,,,,,63,3,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,215.0,0.0,-0.061,,,,0.061,,7,-7,0.999,0.001,28,26,29,26,1,0,5.0,1.0,20.0,1.0,1.1,0.73,0.73,38.7
FF,2024-05-16,95.0,-1.81,5.78,"Harris, Brett",695391,681869,,ball,,,,,14.0,Brett Harris hit by pitch.,R,R,R,HOU,OAK,B,,,1,0,2024,-0.67,1.43,1.57,2.28,,,,2,8,Top,,,,,,,10.339261174137883,-137.85716201666514,-6.659540656110846,-10.979268109507652,33.11084446780462,-12.612284639674156,3.4,1.58,,,,94.6,2440.0,6.4,746391,673237,572138,643289,608324,666197,694388,676694,663656,54.1,,,,,,,,63,2,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,220.0,0.0,0.068,,,,-0.068,,7,-7,0.999,0.001,28,26,29,26,1,0,5.0,1.0,20.0,1.0,1.13,0.67,0.67,40.7
FF,2024-05-16,93.9,-1.83,5.87,"Harris, Brett",695391,681869,,ball,,,,,12.0,Brett Harris hit by pitch.,R,R,R,HOU,OAK,B,,,0,0,2024,-0.59,1.42,1.58,4.03,,,,2,8,Top,,,,,,,10.142931148028978,-136.34893635395028,-2.1498759477616884,-9.630349147163804,31.694233058462416,-14.261200787477012,3.33,1.64,,,,94.0,2343.0,6.6,746391,673237,572138,643289,608324,666197,694388,676694,663656,53.92,,,,,,,,63,1,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,219.0,0.0,0.04,,,,-0.04,,7,-7,0.999,0.001,28,26,29,26,1,0,5.0,1.0,20.0,1.0,1.19,0.59,0.59,42.1
CH,2024-05-15,89.0,0.67,6.22,"Harris, Brett",695391,664285,field_out,hit_into_play,,,,,9.0,"Brett Harris grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",R,R,L,HOU,OAK,X,5.0,ground_ball,1,0,2024,1.29,0.27,0.37,2.06,,,,0,6,Top,103.35,170.84,,,,,-3.3880330336336586,-129.45613402814112,-4.64364054135861,15.175132553003072,28.849970856055087,-28.315299969670807,3.4,1.53,4.0,80.6,-30.0,87.5,1761.0,5.5,746397,673237,643289,514888,608324,665161,663550,694388,663656,54.96,0.051,0.055,0.0,1.0,0.0,0.0,2.0,39,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,124.0,0.023,-0.292,73.9,7.7,0.052,0.292,88.0,3,-3,0.872,0.128,30,26,31,26,2,1,5.0,2.0,5.0,1.0,2.62,1.29,-1.29,42.7
CH,2024-05-15,85.4,1.01,5.97,"Harris, Brett",695391,664285,,ball,,,,,13.0,"Brett Harris grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",R,R,L,HOU,OAK,B,,,0,0,2024,0.99,-0.12,-1.23,1.27,,,,0,6,Top,,,,,,,-7.1602295098659345,-124.22655773783926,-4.5009863092587175,11.645571314327752,24.37986566374841,-32.72489082931357,3.4,1.5,,,,84.5,1766.0,5.7,746397,673237,643289,514888,608324,665161,663550,694388,663656,54.84,,,,,,,,39,1,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,115.0,0.0,0.038,,,,-0.038,,3,-3,0.872,0.128,30,26,31,26,2,1,5.0,2.0,5.0,1.0,3.24,0.99,-0.99,37.6
CH,2024-05-15,91.4,0.56,6.19,"Harris, Brett",695391,664285,grounded_into_double_play,hit_into_play,,,,,5.0,"Brett Harris grounds into a double play, second baseman Jose Altuve to shortstop Jeremy Peña to first baseman Mauricio Dubón.   Max Schuemann out at 2nd.    Brett Harris out at 1st.",R,R,L,HOU,OAK,X,4.0,ground_ball,0,2,2024,1.41,-0.01,0.16,2.57,,,680474.0,0,3,Top,142.89,152.09,,,,,-4.0052516744572815,-132.99500963332648,-3.1238091752505737,17.57396844569242,31.906820746566716,-31.80984541813143,3.4,1.53,50.0,100.2,0.0,89.9,1806.0,5.6,746397,673237,643289,514888,608324,665161,663550,694388,663656,54.86,0.409,0.368,0.0,1.0,0.0,0.0,4.0,18,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,124.0,0.083,-0.262,67.9,6.2,0.446,0.262,100.2,2,-2,0.679,0.321,30,26,31,26,1,0,5.0,2.0,5.0,1.0,2.77,1.41,-1.41,44.9
SI,2024-05-15,95.2,0.46,6.33,"Harris, Brett",695391,664285,,foul_bunt,,,,,7.0,"Brett Harris grounds into a double play, second baseman Jose Altuve to shortstop Jeremy Peña to first baseman Mauricio Dubón.   Max Schuemann out at 2nd.    Brett Harris out at 1st.",R,R,L,HOU,OAK,S,,,0,1,2024,1.44,0.47,-0.53,1.73,,,680474.0,0,3,Top,,,,,,,-5.7373986512477035,-138.28208012660002,-7.349628860593791,19.707888480202104,33.07152234426663,-24.61406757161104,3.4,1.53,2.0,,,93.7,2272.0,5.7,746397,673237,643289,514888,608324,665161,663550,694388,663656,54.83,,,,,,,,18,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,138.0,0.0,-0.048,10.7,1.6,,0.048,88.0,2,-2,0.679,0.321,30,26,31,26,1,0,5.0,2.0,5.0,1.0,2.07,1.44,-1.44,49.2
SI,2024-05-15,93.0,0.8,6.22,"Harris, Brett",695391,664285,,called_strike,,,,,6.0,"Brett Harris grounds into a double play, second baseman Jose Altuve to shortstop Jeremy Peña to first baseman Mauricio Dubón.   Max Schuemann out at 2nd.    Brett Harris out at 1st.",R,R,L,HOU,OAK,S,,,0,0,2024,1.49,0.34,0.34,2.31,,,680474.0,0,3,Top,,,,,,,-4.402853338032179,-135.18998880921325,-4.882236896432437,19.23004292100134,32.63229595365245,-27.129929418223572,3.4,1.58,,,,91.7,2222.0,5.8,746397,673237,643289,514888,608324,665161,663550,694388,663656,54.68,,,,,,,,18,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,138.0,0.0,-0.042,,,,0.042,,2,-2,0.679,0.321,30,26,31,26,1,0,5.0,2.0,5.0,1.0,2.33,1.49,-1.49,44.2
