pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-06-27,81.9,1.34,5.88,"Fermín, José",665877,671096,,ball,,,,,14.0,José Fermín lines out to second baseman Jonathan India.,R,R,L,STL,CIN,B,,,2,2,2024,-0.59,-0.21,0.09,1.12,,,,1,4,Bot,,,,,,,-1.6792493244369762,-119.32451466689795,-3.809767920824755,-5.3661063223343195,22.67703539376999,-33.704933662460284,3.39,1.55,,,,82.5,2800.0,6.6,745162,571912,668715,663697,682622,682829,605361,656413,666181,53.94,,,,,,,,39,5,Curveball,2,7,2,7,7,2,2,7,Standard,Standard,287.0,0.0,0.108,,,,-0.108,,-5,-5,0.07,0.07,25,25,25,25,2,1,6.0,1.0,6.0,6.0,3.6,-0.59,0.59,47.7
CH,2024-06-27,85.5,1.55,5.81,"Fermín, José",665877,671096,,called_strike,,,,,8.0,José Fermín lines out to second baseman Jonathan India.,R,R,L,STL,CIN,S,,,2,1,2024,1.23,1.06,0.13,1.85,,,,1,4,Bot,,,,,,,-5.859771124626581,-124.29515483311386,-5.228104738669669,13.938530871501898,24.03378354362439,-20.27662341378765,3.37,1.5,,,,86.2,2214.0,6.7,745162,571912,668715,663697,682622,682829,605361,656413,666181,53.82,,,,,,,,39,4,Changeup,2,7,2,7,7,2,2,7,Standard,Standard,138.0,0.0,-0.078,,,,0.078,,-5,-5,0.07,0.07,25,25,25,25,2,1,6.0,1.0,6.0,6.0,2.05,1.23,-1.23,45.3
CU,2024-06-27,81.0,1.45,5.92,"Fermín, José",665877,671096,,ball,,,,,14.0,José Fermín lines out to second baseman Jonathan India.,R,R,L,STL,CIN,B,,,1,1,2024,-0.47,-0.04,1.02,1.3,,,,1,4,Bot,,,,,,,-0.0612501373919849,-118.0233331464759,-3.703261989891153,-4.415120784016528,20.020585255309054,-32.08990597808348,3.36,1.45,,,,81.8,2667.0,6.5,745162,571912,668715,663697,682622,682829,605361,656413,666181,54.0,,,,,,,,39,3,Curveball,2,7,2,7,7,2,2,7,Standard,Standard,297.0,0.0,0.059,,,,-0.059,,-5,-5,0.07,0.07,25,25,25,25,2,1,6.0,1.0,6.0,6.0,3.47,-0.47,0.47,48.7
CU,2024-06-27,80.6,1.46,5.96,"Fermín, José",665877,671096,,ball,,,,,12.0,José Fermín lines out to second baseman Jonathan India.,R,R,L,STL,CIN,B,,,0,1,2024,-0.72,-0.23,1.01,3.08,,,,1,4,Bot,,,,,,,0.3744967079820191,-117.54213047319996,0.6199589421320846,-6.809000270062024,20.036615663835736,-34.58331403875806,3.37,1.5,,,,81.2,2887.0,6.4,745162,571912,668715,663697,682622,682829,605361,656413,666181,54.12,,,,,,,,39,2,Curveball,2,7,2,7,7,2,2,7,Standard,Standard,293.0,0.0,0.024,,,,-0.024,,-5,-5,0.07,0.07,25,25,25,25,2,1,6.0,1.0,6.0,6.0,3.69,-0.72,0.72,51.6
CU,2024-06-27,81.7,1.43,5.97,"Fermín, José",665877,671096,,called_strike,,,,,9.0,José Fermín lines out to second baseman Jonathan India.,R,R,L,STL,CIN,S,,,0,0,2024,-0.59,-0.12,0.67,2.09,,,,1,4,Bot,,,,,,,-0.5916186076470742,-119.10070501508228,-1.9995952839139357,-5.4954356102843045,21.93705159947639,-33.17805492645496,3.41,1.51,,,,82.0,2773.0,6.3,745162,571912,668715,663697,682622,682829,605361,656413,666181,54.17,,,,,,,,39,1,Curveball,2,7,2,7,7,2,2,7,Infield shade,Standard,287.0,0.0,-0.037,,,,0.037,,-5,-5,0.07,0.07,25,25,25,25,2,1,6.0,1.0,6.0,6.0,3.51,-0.59,0.59,50.2
FF,2024-06-27,92.8,1.67,5.78,"Fermín, José",665877,671096,force_out,hit_into_play,,,,,5.0,"José Fermín grounds into a force out, second baseman Jonathan India to shortstop Elly De La Cruz. Dylan Carlson out at 2nd. José Fermín to 1st.",R,R,L,STL,CIN,X,4.0,ground_ball,1,1,2024,0.58,1.42,0.07,2.68,,,666185.0,0,2,Bot,133.33,145.81,,,,,-5.375666689356211,-134.99786582462215,-5.2901247804720395,8.260196566585378,28.138768019248232,-13.850999420502072,3.33,1.52,13.0,98.2,-11.0,93.3,2225.0,6.5,745162,571912,668715,663697,682622,682829,605361,656413,666181,54.01,0.237,0.247,0.0,1.0,0.0,0.0,2.0,19,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,151.0,-0.038,-0.345,66.0,6.4,0.277,0.345,98.2,-2,-2,0.372,0.372,25,25,25,25,1,0,6.0,1.0,6.0,6.0,1.22,0.58,-0.58,42.3
FF,2024-06-27,92.8,1.58,5.74,"Fermín, José",665877,671096,,called_strike,,,,,7.0,"José Fermín grounds into a force out, second baseman Jonathan India to shortstop Elly De La Cruz. Dylan Carlson out at 2nd. José Fermín to 1st.",R,R,L,STL,CIN,S,,,1,0,2024,0.65,1.32,-0.46,2.01,,,666185.0,0,2,Bot,,,,,,,-6.687814746201427,-134.9187664854078,-6.715777604026167,9.30810705392537,27.962293297165463,-14.789753133401335,3.47,1.52,,,,93.6,2226.0,6.7,745162,571912,668715,663697,682622,682829,605361,656413,666181,53.79,,,,,,,,19,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,144.0,0.0,-0.049,,,,0.049,,-2,-2,0.372,0.372,25,25,25,25,1,0,6.0,1.0,6.0,6.0,1.32,0.65,-0.65,43.2
FF,2024-06-27,93.4,1.64,5.77,"Fermín, José",665877,671096,,ball,,,,,13.0,"José Fermín grounds into a force out, second baseman Jonathan India to shortstop Elly De La Cruz. Dylan Carlson out at 2nd. José Fermín to 1st.",R,R,L,STL,CIN,B,,,0,0,2024,0.53,1.41,-0.99,1.92,,,666185.0,0,2,Bot,,,,,,,-7.975491847486692,-135.6652047965459,-7.3014622447511535,8.24928448068666,27.999512189531504,-13.360433556963253,3.5,1.56,,,,94.0,2269.0,6.6,745162,571912,668715,663697,682622,682829,605361,656413,666181,53.89,,,,,,,,19,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,150.0,0.0,0.042,,,,-0.042,,-2,-2,0.372,0.372,25,25,25,25,1,0,6.0,1.0,6.0,6.0,1.2,0.53,-0.53,44.1
FF,2024-06-27,85.1,3.27,6.14,"Fermín, José",665877,608718,field_out,hit_into_play,,,,,5.0,José Fermín flies out to left fielder Nick Martini.,R,R,L,STL,CIN,X,7.0,fly_ball,3,2,2024,-0.31,1.02,-0.12,2.64,,666185.0,,2,8,Bot,77.38,57.49,,,,,-7.466605532430232,-123.65846509604852,-3.994897768921149,-1.7066425591915162,24.775525092772043,-21.081292469584216,3.33,1.52,370.0,98.2,24.0,86.6,2159.0,7.4,745162,571912,668715,682119,682622,682829,605361,656413,666181,53.14,0.317,0.456,0.0,1.0,0.0,0.0,5.0,75,6,4-Seam Fastball,4,11,4,11,11,4,4,11,Standard,Standard,180.0,-0.001,-0.298,66.3,6.9,0.803,0.298,98.2,-7,-7,0.002,0.002,34,25,35,25,1,3,2.0,1.0,2.0,6.0,2.14,-0.31,0.31,58.3
SI,2024-06-27,86.7,3.45,6.24,"Fermín, José",665877,608718,,foul,,,,,12.0,José Fermín flies out to left fielder Nick Martini.,R,R,L,STL,CIN,S,,,3,1,2024,0.58,1.08,0.28,3.47,,666185.0,,2,8,Bot,,,,,,,-8.902855079398776,-125.97923416732772,-2.678620633805012,7.852832353218278,24.076736173531096,-20.331459110984852,3.33,1.52,,,,88.4,2107.0,7.3,745162,571912,668715,682119,682622,682829,605361,656413,666181,53.2,,,,,,,,75,5,Sinker,4,11,4,11,11,4,4,11,Infield shade,Standard,173.0,0.0,-0.059,64.4,6.2,,0.059,,-7,-7,0.002,0.002,34,25,35,25,1,3,2.0,1.0,2.0,6.0,1.95,0.58,-0.58,57.5
FF,2024-06-27,86.3,3.17,6.14,"Fermín, José",665877,608718,,ball,,,,,11.0,José Fermín flies out to left fielder Nick Martini.,R,R,L,STL,CIN,B,,,2,1,2024,-0.49,1.04,-1.15,2.81,,666185.0,,2,8,Bot,,,,,,,-9.450049676586008,-125.31931795434195,-3.8604376474256177,-3.3163320150387254,24.833249155040143,-20.559404097858422,3.36,1.52,,,,87.8,2212.0,7.3,745162,571912,668715,682119,682622,682829,605361,656413,666181,53.19,,,,,,,,75,4,4-Seam Fastball,4,11,4,11,11,4,4,11,Infield shade,Standard,181.0,0.0,0.045,,,,-0.045,,-7,-7,0.002,0.002,34,25,35,25,1,3,2.0,1.0,2.0,6.0,2.02,-0.49,0.49,58.7
SI,2024-06-27,89.7,3.47,6.23,"Fermín, José",665877,608718,,called_strike,,,,,12.0,José Fermín flies out to left fielder Nick Martini.,R,R,L,STL,CIN,S,,,2,0,2024,0.75,1.22,0.93,2.95,,666185.0,,2,8,Bot,,,,,,,-8.034864859367703,-130.4369915347526,-4.804077141205769,10.250234592045176,26.00639579574603,-17.38107679627811,3.39,1.59,,,,91.5,2146.0,7.3,745162,571912,668715,682119,682622,682829,605361,656413,666181,53.22,,,,,,,,75,3,Sinker,4,11,4,11,11,4,4,11,Infield shade,Standard,162.0,0.0,-0.028,,,,0.028,,-7,-7,0.002,0.002,34,25,35,25,1,3,2.0,1.0,2.0,6.0,1.6,0.75,-0.75,53.5
SI,2024-06-27,87.7,3.44,6.15,"Fermín, José",665877,608718,,ball,,,,,8.0,José Fermín flies out to left fielder Nick Martini.,R,R,L,STL,CIN,B,,,1,0,2024,1.06,0.85,-0.09,1.38,,666185.0,,2,8,Bot,,,,,,,-10.910882381753318,-127.121976442554,-7.329566010256414,13.622246767920457,23.46150705353637,-21.56577890732576,3.42,1.44,,,,89.6,2096.0,7.4,745162,571912,668715,682119,682622,682829,605361,656413,666181,53.08,,,,,,,,75,2,Sinker,4,11,4,11,11,4,4,11,Infield shade,Standard,162.0,0.0,0.024,,,,-0.024,,-7,-7,0.002,0.002,34,25,35,25,1,3,2.0,1.0,2.0,6.0,2.11,1.06,-1.06,54.6
FF,2024-06-27,87.4,3.18,6.16,"Fermín, José",665877,608718,,ball,,,,,11.0,José Fermín flies out to left fielder Nick Martini.,R,R,L,STL,CIN,B,,,0,0,2024,-0.51,0.86,-0.71,3.85,,666185.0,,2,8,Bot,,,,,,,-8.478384175326832,-127.08498746330277,-1.2391516578769823,-4.048185976033804,23.549970685959387,-22.70537707474554,3.36,1.52,,,,89.5,2290.0,7.4,745162,571912,668715,682119,682622,682829,605361,656413,666181,53.1,,,,,,,,75,1,4-Seam Fastball,4,11,4,11,11,4,4,11,Standard,Standard,190.0,0.0,0.014,,,,-0.014,,-7,-7,0.002,0.002,34,25,35,25,1,3,2.0,1.0,2.0,6.0,2.1,-0.51,0.51,60.6
SI,2024-06-27,93.6,-1.22,5.68,"Fermín, José",665877,571656,grounded_into_double_play,hit_into_play,,,,,4.0,"José Fermín grounds into a double play, shortstop Elly De La Cruz to second baseman Levi Jordan to first baseman Spencer Steer. Dylan Carlson out at 2nd. José Fermín out at 1st.",R,R,R,STL,CIN,X,6.0,ground_ball,0,1,2024,-1.44,0.51,-0.44,2.45,,,666185.0,1,6,Bot,113.02,154.97,,,,,5.188351707229337,-136.2571717523959,-3.743717204530918,-19.07377910550126,29.37251653932869,-25.194635740635817,3.33,1.52,11.0,84.9,-11.0,93.6,2346.0,6.2,745162,571912,668715,682119,682622,682829,605361,656413,666181,54.25,0.091,0.09,0.0,1.0,0.0,0.0,2.0,57,2,Sinker,2,10,2,10,10,2,2,10,Infield shade,Standard,233.0,-0.004,-0.273,60.7,6.6,0.093,0.273,88.0,-8,-8,0.008,0.008,33,25,33,25,1,2,2.0,1.0,3.0,6.0,2.08,1.44,1.44,27.9
SL,2024-06-27,83.2,-1.33,5.52,"Fermín, José",665877,571656,,called_strike,,,,,8.0,"José Fermín grounds into a double play, shortstop Elly De La Cruz to second baseman Levi Jordan to first baseman Spencer Steer. Dylan Carlson out at 2nd. José Fermín out at 1st.",R,R,R,STL,CIN,S,,,0,0,2024,0.32,0.57,-0.25,2.04,,,666185.0,1,6,Bot,,,,,,,1.8391697574552748,-121.21412461660294,-2.6160552358037004,2.7669374774420064,24.90501335963669,-26.2935785728431,3.36,1.54,,,,82.9,2697.0,6.1,745162,571912,668715,682119,682622,682829,605361,656413,666181,54.39,,,,,,,,57,1,Slider,2,10,2,10,10,2,2,10,Infield shade,Standard,90.0,0.0,-0.04,,,,0.04,,-8,-8,0.008,0.008,33,25,33,25,1,2,2.0,1.0,3.0,6.0,2.73,-0.32,-0.32,25.7
SL,2024-06-26,87.0,1.85,6.31,"Fermín, José",665877,669276,walk,ball,,,,,13.0,José Fermín walks.,R,R,L,STL,ATL,B,,,3,2,2024,0.15,0.39,-0.01,1.41,,,,2,6,Bot,,,,,,,-4.765640249964257,-126.53201254583328,-6.395031793952791,2.519520137506547,24.200644852081886,-26.963084685554445,3.43,1.56,,,,87.3,2202.0,6.3,745157,669221,621566,645277,663586,670097,657088,672284,657656,54.15,,0.689131,0.7,1.0,0.0,0.0,,56,9,Slider,2,6,2,6,6,2,2,6,Standard,Standard,165.0,0.009,0.267,,,,-0.267,,-4,-4,0.059,0.059,29,25,30,25,1,0,5.0,3.0,2.0,1.0,2.61,0.15,-0.15,45.0
SL,2024-06-26,86.5,1.8,6.34,"Fermín, José",665877,669276,,foul,,,,,4.0,José Fermín walks.,R,R,L,STL,ATL,S,,,3,2,2024,-0.11,0.43,-0.31,2.39,,,,2,6,Bot,,,,,,,-4.802023308893756,-125.99212778562315,-4.1987179266022885,-0.4056566519332987,21.803294823269727,-27.035336558607085,3.32,1.52,3.0,89.5,-35.0,87.4,2129.0,6.5,745157,669221,621566,645277,663586,670097,657088,672284,657656,54.01,,,,,,,,56,8,Slider,2,6,2,6,6,2,2,6,Standard,Standard,162.0,0.0,0.0,67.4,7.8,,0.0,89.5,-4,-4,0.059,0.059,29,25,30,25,1,0,5.0,3.0,2.0,1.0,2.58,-0.11,0.11,44.8
SL,2024-06-26,85.5,1.85,6.36,"Fermín, José",665877,669276,,ball,,,,,13.0,José Fermín walks.,R,R,L,STL,ATL,B,,,2,2,2024,0.15,0.46,-0.76,-0.34,,,,2,6,Bot,,,,,,,-6.452730553143557,-124.08446479432558,-10.485426852652326,2.7076454137719788,21.105672706610616,-25.73080366389249,3.4,1.5,,,,86.1,2286.0,6.5,745157,669221,621566,645277,663586,670097,657088,672284,657656,54.04,,,,,,,,56,7,Slider,2,6,2,6,6,2,2,6,Standard,Standard,168.0,0.0,0.106,,,,-0.106,,-4,-4,0.059,0.059,29,25,30,25,1,0,5.0,3.0,2.0,1.0,2.64,0.15,-0.15,43.3
SL,2024-06-26,87.0,1.86,6.32,"Fermín, José",665877,669276,,foul,,,,,8.0,José Fermín walks.,R,R,L,STL,ATL,S,,,2,2,2024,0.07,0.65,0.18,1.46,,,,2,6,Bot,,,,,,,-4.182853839539191,-126.55711905475178,-6.809115660737834,1.6325290629778362,25.16526853538063,-23.979927384128903,3.32,1.52,,,,87.0,2216.0,6.2,745157,669221,621566,645277,663586,670097,657088,672284,657656,54.28,,,,,,,,56,6,Slider,2,6,2,6,6,2,2,6,Standard,Standard,163.0,0.0,0.0,63.6,7.1,,0.0,,-4,-4,0.059,0.059,29,25,30,25,1,0,5.0,3.0,2.0,1.0,2.35,0.07,-0.07,44.0
FF,2024-06-26,94.6,1.6,6.42,"Fermín, José",665877,669276,,foul,,,,,1.0,José Fermín walks.,R,R,L,STL,ATL,S,,,2,2,2024,0.85,1.38,-0.5,2.84,,,,2,6,Bot,,,,,,,-7.356736617147904,-137.44102558721525,-6.683822886903325,12.448501049126447,32.205706050484764,-13.424440215247708,3.32,1.52,132.0,105.7,7.0,94.3,2301.0,6.3,745157,669221,621566,645277,663586,670097,657088,672284,657656,54.18,,,,,,,,56,5,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,154.0,0.0,0.0,70.6,7.2,,0.0,105.7,-4,-4,0.059,0.059,29,25,30,25,1,0,5.0,3.0,2.0,1.0,1.19,0.85,-0.85,47.1
FF,2024-06-26,94.1,1.61,6.39,"Fermín, José",665877,669276,,called_strike,,,,,4.0,José Fermín walks.,R,R,L,STL,ATL,S,,,2,1,2024,0.96,1.44,-0.62,2.2,,,,2,6,Bot,,,,,,,-7.901580445268064,-136.59670352119596,-8.300745935891106,13.780853238492838,31.209984490924835,-12.392537822788707,3.46,1.52,,,,93.8,2295.0,6.3,745157,669221,621566,645277,663586,670097,657088,672284,657656,54.17,,,,,,,,56,4,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,150.0,0.0,-0.084,,,,0.084,,-4,-4,0.059,0.059,29,25,30,25,1,0,5.0,3.0,2.0,1.0,1.15,0.96,-0.96,46.1
CH,2024-06-26,86.3,1.91,6.28,"Fermín, José",665877,669276,,called_strike,,,,,9.0,José Fermín walks.,R,R,L,STL,ATL,S,,,2,0,2024,1.06,1.13,0.42,2.03,,,,2,6,Bot,,,,,,,-5.697204714122681,-125.4634815066854,-6.184757816431917,12.381005066444326,26.70301826424955,-19.12598699945352,3.39,1.52,,,,86.3,1595.0,6.4,745157,669221,621566,645277,663586,670097,657088,672284,657656,54.05,,,,,,,,56,3,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,140.0,0.0,-0.061,,,,0.061,,-4,-4,0.059,0.059,29,25,30,25,1,0,5.0,3.0,2.0,1.0,1.95,1.06,-1.06,41.1
SL,2024-06-26,83.6,1.96,6.33,"Fermín, José",665877,669276,,ball,,,,,13.0,José Fermín walks.,R,R,L,STL,ATL,B,,,1,0,2024,-0.27,0.5,-0.35,1.26,,,,2,6,Bot,,,,,,,-4.767075636889596,-121.70374534164016,-6.291662514962335,-1.8560901963651064,22.13034574201889,-26.217798169731044,3.43,1.5,,,,83.9,2062.0,6.3,745157,669221,621566,645277,663586,670097,657088,672284,657656,54.23,,,,,,,,56,2,Slider,2,6,2,6,6,2,2,6,Standard,Standard,160.0,0.0,0.068,,,,-0.068,,-4,-4,0.059,0.059,29,25,30,25,1,0,5.0,3.0,2.0,1.0,2.74,-0.27,0.27,42.3
SL,2024-06-26,85.0,1.95,6.27,"Fermín, José",665877,669276,,ball,,,,,13.0,José Fermín walks.,R,R,L,STL,ATL,B,,,0,0,2024,-0.03,0.49,-0.69,0.51,,,,2,6,Bot,,,,,,,-6.126809985958498,-123.56825457673273,-8.226018115029111,0.7597858161036813,21.199777006539215,-25.820329300447995,3.45,1.49,,,,85.5,2092.0,6.4,745157,669221,621566,645277,663586,670097,657088,672284,657656,54.12,,,,,,,,56,1,Slider,2,6,2,6,6,2,2,6,Standard,Standard,153.0,0.0,0.04,,,,-0.04,,-4,-4,0.059,0.059,29,25,30,25,1,0,5.0,3.0,2.0,1.0,2.63,-0.03,0.03,41.6
SI,2024-06-23,93.8,2.0,5.55,"Fermín, José",665877,573124,field_out,hit_into_play,,,,,6.0,"José Fermín grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",R,R,L,STL,SF,X,5.0,ground_ball,1,2,2024,1.33,0.34,0.3,2.73,,,,1,8,Bot,98.63,172.32,,,,,-7.284252589973283,-136.4363163637347,-2.318741024327706,18.182506685407603,28.30278870203889,-27.645231259503632,3.31,1.52,6.0,101.6,-24.0,93.3,2270.0,5.9,745165,672275,527038,642731,656305,689172,682641,671218,596103,54.61,0.169,0.174,0.0,1.0,0.0,0.0,2.0,62,4,Sinker,4,3,4,3,3,4,4,3,Strategic,Standard,121.0,-0.009,-0.182,69.1,7.3,0.19,0.182,101.6,1,1,0.858,0.858,33,25,34,25,1,0,3.0,3.0,2.0,3.0,2.24,1.33,-1.33,26.6
SI,2024-06-23,92.9,1.76,5.61,"Fermín, José",665877,573124,,called_strike,,,,,2.0,"José Fermín grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",R,R,L,STL,SF,S,,,1,1,2024,1.18,0.52,-0.02,3.53,,,,1,8,Bot,,,,,,,-7.07329095750573,-135.2866870705185,-0.7463356606725358,15.93706120525758,26.96149520057759,-25.787437585802955,3.59,1.66,,,,92.6,2298.0,5.9,745165,672275,527038,642731,656305,689172,682641,671218,596103,54.63,,,,,,,,62,3,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,128.0,0.0,-0.061,,,,0.061,,1,1,0.858,0.858,33,25,34,25,1,0,3.0,3.0,2.0,3.0,2.1,1.18,-1.18,28.7
ST,2024-06-23,79.3,2.01,5.55,"Fermín, José",665877,573124,,called_strike,,,,,12.0,"José Fermín grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",R,R,L,STL,SF,S,,,1,0,2024,-1.36,0.1,0.92,2.94,,,,1,8,Bot,,,,,,,0.1396054493163517,-115.53979757558837,0.8448866935068431,-12.20757302542076,21.062233854178256,-31.64618442266276,3.41,1.58,,,,78.9,2913.0,5.9,745165,672275,527038,642731,656305,689172,682641,671218,596103,54.64,,,,,,,,62,2,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,285.0,0.0,-0.051,,,,0.051,,1,1,0.858,0.858,33,25,34,25,1,0,3.0,3.0,2.0,3.0,3.51,-1.36,1.36,27.2
ST,2024-06-23,79.4,2.15,5.53,"Fermín, José",665877,573124,,ball,,,,,12.0,"José Fermín grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",R,R,L,STL,SF,B,,,0,0,2024,-1.45,0.12,1.34,3.3,,,,1,8,Bot,,,,,,,0.9186113669298748,-115.70298100663037,1.5877250520351502,-13.203626345227438,21.06718427162873,-31.55310299567639,3.45,1.52,,,,79.0,2842.0,5.9,745165,672275,527038,642731,656305,689172,682641,671218,596103,54.63,,,,,,,,62,1,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,280.0,0.0,0.039,,,,-0.039,,1,1,0.858,0.858,33,25,34,25,1,0,3.0,3.0,2.0,3.0,3.47,-1.45,1.45,29.5
SL,2024-06-20,74.7,-3.88,0.97,"Fermín, José",665877,643511,strikeout,called_strike,,,,,6.0,José Fermín called out on strikes.,R,R,R,STL,SF,S,2.0,,0,2,2024,0.52,1.6,0.81,2.57,,,,2,8,Bot,,,,,,,8.6029005,-107.70978,7.7117686,2.227208,18.911844,-21.782955,3.31,1.52,,,,73.0,2508.0,5.5,745164,672275,527038,689172,656305,605113,624424,671218,596103,54.99,,0.0,0.0,1.0,0.0,0.0,,69,3,Slider,6,5,6,5,5,6,6,5,,,160.0,-0.007,-0.157,,,,0.157,,1,1,0.849,0.849,33,25,34,25,1,1,2.0,2.0,3.0,3.0,2.69,-0.52,-0.52,
SI,2024-06-20,83.3,-3.8,0.99,"Fermín, José",665877,643511,,foul_bunt,,,,,2.0,José Fermín called out on strikes.,R,R,R,STL,SF,S,,,0,1,2024,-0.09,-1.01,0.12,2.9,,,,2,8,Bot,,,,,,,9.06039,-120.16159,12.489002,-2.4886155,21.801397,-43.490738,3.31,1.52,,,,82.6,1938.0,6.2,745164,672275,527038,689172,656305,605113,624424,671218,596103,54.33,,,,,,,,69,2,Sinker,6,5,6,5,5,6,6,5,,,355.0,0.0,-0.058,,,,0.058,,1,1,0.849,0.849,33,25,34,25,1,1,2.0,2.0,3.0,3.0,4.36,0.09,0.09,
SI,2024-06-20,94.0,2.08,5.45,"Fermín, José",665877,573124,field_out,hit_into_play,,,,,2.0,"José Fermín grounds out, shortstop Nick Ahmed to first baseman Wilmer Flores.",R,R,L,STL,SF,X,6.0,ground_ball,2,2,2024,1.6,0.57,0.22,2.96,502671.0,,680977.0,2,5,Bot,107.91,152.09,,,,,-8.0185795,-136.53603,-2.0180283,20.58918,26.665228,-24.812696,3.31,1.52,,82.9,-21.0,93.4,2141.0,5.8,745164,672275,527038,689172,656305,605113,624424,671218,596103,54.72,0.069,0.068,0.0,1.0,0.0,0.0,2.0,46,5,Sinker,6,3,6,3,3,6,6,3,,,107.0,-0.02,-0.239,,,0.082,0.239,88.0,3,3,0.892,0.892,33,25,34,25,1,0,1.0,2.0,3.0,3.0,2.05,1.6,-1.6,
SI,2024-06-20,83.2,-3.76,0.95,"Fermín, José",665877,643511,,called_strike,,,,,9.0,José Fermín called out on strikes.,R,R,R,STL,SF,S,,,0,0,2024,-0.13,-1.08,0.54,2.03,,,,2,8,Bot,,,,,,,10.01273,-120.03283,10.776922,-3.1046915,22.526299,-43.825172,3.31,1.52,,,,82.4,1952.0,6.2,745164,672275,527038,689172,656305,605113,624424,671218,596103,54.32,,,,,,,,69,1,Sinker,6,5,6,5,5,6,6,5,,,354.0,0.0,-0.041,,,,0.041,,1,1,0.849,0.849,33,25,34,25,1,1,2.0,2.0,3.0,3.0,4.45,0.13,0.13,
SI,2024-06-20,95.0,1.99,5.48,"Fermín, José",665877,573124,,ball,,,,,11.0,"José Fermín grounds out, shortstop Nick Ahmed to first baseman Wilmer Flores.",R,R,L,STL,SF,B,,,1,2,2024,1.68,0.74,-1.16,2.92,502671.0,,680977.0,2,5,Bot,,,,,,,-11.4072275,-137.60011,-2.637569,21.998716,26.141989,-22.658215,3.31,1.52,,,,93.5,2275.0,5.4,745164,672275,527038,689172,656305,605113,624424,671218,596103,55.14,,,,,,,,46,4,Sinker,6,3,6,3,3,6,6,3,,,112.0,0.0,0.045,,,,-0.045,,3,3,0.892,0.892,33,25,34,25,1,0,1.0,2.0,3.0,3.0,1.87,1.68,-1.68,
ST,2024-06-20,80.1,2.21,5.48,"Fermín, José",665877,573124,,called_strike,,,,,4.0,"José Fermín grounds out, shortstop Nick Ahmed to first baseman Wilmer Flores.",R,R,L,STL,SF,S,,,1,1,2024,-1.46,0.05,-0.64,2.54,502671.0,,680977.0,2,5,Bot,,,,,,,-3.7058432,-116.33385,-0.01425853,-11.442671,21.14139,-31.510504,3.31,1.52,,,,78.2,2984.0,5.0,745164,672275,527038,689172,656305,605113,624424,671218,596103,55.49,,,,,,,,46,3,Sweeper,6,3,6,3,3,6,6,3,,,272.0,0.0,-0.078,,,,0.078,,3,3,0.892,0.892,33,25,34,25,1,0,1.0,2.0,3.0,3.0,3.68,-1.46,1.46,
