pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-06-29,95.0,-2.16,5.55,"Slater, Austin",596103,623465,,foul_bunt,,,,,1.0,Austin Slater strikes out swinging.,R,R,R,SF,LAD,S,,,0,0,2024,-0.73,1.12,-0.29,3.16,,,656305.0,0,9,Bot,,,,,,,6.542035327433052,-138.18973407896576,-3.067970267276668,-10.83818928463324,34.14082631076716,-17.427243571334753,3.43,1.65,166.0,,,94.9,2246.0,6.5,745317,669257,518692,666158,571771,500743,606192,681624,518792,53.97,,,,,,,,83,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Strategic,Strategic,220.0,0.0,-0.042,11.7,1.3,,0.042,88.0,0,0,0.708,0.708,29,31,30,32,1,1,4.0,2.0,1.0,1.0,1.43,0.73,0.73,30.5
FF,2024-06-29,94.5,2.62,5.68,"Slater, Austin",596103,607455,walk,ball,,,,,13.0,Austin Slater walks.,R,R,L,SF,LAD,B,,,3,1,2024,0.76,1.17,-1.14,2.27,,,,0,7,Bot,,,,,,,-11.539196983342473,-137.0979890840241,-5.835513572013886,12.036971206268667,27.856231508675496,-16.298501662261064,3.43,1.67,,,,95.0,2203.0,6.6,745317,669257,518692,666158,571771,500743,606192,681624,518792,53.94,,0.689131,0.7,1.0,0.0,0.0,,65,5,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,141.0,0.057,0.287,,,,-0.287,,0,0,0.586,0.586,30,31,31,32,1,0,1.0,2.0,4.0,1.0,1.39,0.76,-0.76,35.9
SI,2024-06-29,84.5,3.1,5.41,"Slater, Austin",596103,642232,field_out,hit_into_play,,,,,8.0,"Austin Slater grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,L,SF,LAD,X,6.0,ground_ball,2,1,2024,1.39,0.47,-0.26,2.17,,656305.0,,0,11,Bot,100.31,153.61,,,,,-10.57244133390496,-122.64114560088852,-2.1083281571203503,16.17285257820307,24.33141449856851,-27.181215493267636,3.43,1.65,14.0,94.5,-8.0,84.3,1837.0,6.3,745317,669257,518692,666158,571771,500743,606192,621035,518792,54.19,0.214,0.209,0.0,1.0,0.0,0.0,2.0,105,4,Sinker,7,14,7,14,14,7,7,14,Standard,Standard,106.0,-0.003,-0.236,69.7,6.7,0.238,0.236,94.5,-7,-7,0.004,0.004,32,31,33,32,1,2,1.0,2.0,4.0,1.0,2.74,1.39,-1.39,16.1
FF,2024-06-29,95.6,2.72,5.76,"Slater, Austin",596103,607455,,ball,,,,,12.0,Austin Slater walks.,R,R,L,SF,LAD,B,,,2,1,2024,0.67,1.21,0.56,4.08,,,,0,7,Bot,,,,,,,-7.193797835805777,-139.1126047640779,-1.5723887048544405,10.20430728992054,28.78898129767046,-16.2323055033818,3.43,1.68,,,,95.8,2262.0,6.3,745317,669257,518692,666158,571771,500743,606192,681624,518792,54.25,,,,,,,,65,4,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,139.0,0.0,0.122,,,,-0.122,,0,0,0.586,0.586,30,31,31,32,1,0,1.0,2.0,4.0,1.0,1.27,0.67,-0.67,37.1
SI,2024-06-29,83.1,3.21,5.44,"Slater, Austin",596103,642232,,foul,,,,,3.0,"Austin Slater grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,L,SF,LAD,S,,,2,0,2024,1.22,0.53,0.7,3.33,,656305.0,,0,11,Bot,,,,,,,-8.11668621765454,-120.85794100050106,0.5596691966522813,13.49892233725424,22.297812550534843,-27.280998576010788,3.43,1.65,308.0,90.3,37.0,83.1,1850.0,6.2,745317,669257,518692,666158,571771,500743,606192,621035,518792,54.28,,,,,,,,105,3,Sinker,7,14,7,14,14,7,7,14,Standard,Standard,109.0,0.0,-0.045,70.0,5.9,,0.045,90.3,-7,-7,0.004,0.004,32,31,33,32,1,2,1.0,2.0,4.0,1.0,2.76,1.22,-1.22,15.7
CH,2024-06-29,88.8,2.69,5.67,"Slater, Austin",596103,607455,,ball,,,,,12.0,Austin Slater walks.,R,R,L,SF,LAD,B,,,1,1,2024,1.3,0.25,1.94,2.83,,,,0,7,Bot,,,,,,,-4.55621672472726,-129.36526579890597,-1.4365497785883512,15.531408322336636,26.34018320705168,-29.2834922803439,3.44,1.64,,,,89.0,1531.0,6.3,745317,669257,518692,666158,571771,500743,606192,681624,518792,54.22,,,,,,,,65,3,Changeup,6,6,6,6,6,6,6,6,Standard,Standard,113.0,0.0,0.053,,,,-0.053,,0,0,0.586,0.586,30,31,31,32,1,0,1.0,2.0,4.0,1.0,2.63,1.3,-1.3,37.7
FF,2024-06-29,96.4,2.68,5.73,"Slater, Austin",596103,607455,,ball,,,,,12.0,Austin Slater walks.,R,R,L,SF,LAD,B,,,0,1,2024,1.09,1.09,1.02,3.3,,,,0,7,Bot,,,,,,,-6.903429113041523,-140.25169071002856,-3.360077724799204,15.97533896194871,32.310025207456476,-17.176610919284673,3.41,1.53,,,,96.5,2220.0,6.4,745317,669257,518692,666158,571771,500743,606192,681624,518792,54.1,,,,,,,,65,2,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,140.0,0.0,0.025,,,,-0.025,,0,0,0.586,0.586,30,31,31,32,1,0,1.0,2.0,4.0,1.0,1.36,1.09,-1.09,34.1
SI,2024-06-29,83.2,3.16,5.35,"Slater, Austin",596103,642232,,ball,,,,,14.0,"Austin Slater grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,L,SF,LAD,B,,,1,0,2024,1.42,0.33,0.85,1.61,,656305.0,,0,11,Bot,,,,,,,-8.06532900420283,-120.98398007411708,-2.7731738701642437,15.538638698806023,22.666546896439534,-28.616692350465257,3.51,1.63,,,,83.2,1780.0,6.3,745317,669257,518692,666158,571771,500743,606192,621035,518792,54.24,,,,,,,,105,2,Sinker,7,14,7,14,14,7,7,14,Standard,Standard,104.0,0.0,0.05,,,,-0.05,,-7,-7,0.004,0.004,32,31,33,32,1,2,1.0,2.0,4.0,1.0,2.96,1.42,-1.42,12.6
FF,2024-06-29,96.5,2.66,5.79,"Slater, Austin",596103,607455,,swinging_strike,,,,,6.0,Austin Slater walks.,R,R,L,SF,LAD,S,,,0,0,2024,1.13,1.37,0.39,2.86,,,,0,7,Bot,,,,,,,-8.61953260967491,-140.24635540022342,-5.3362872630278755,16.92379031324443,32.643374927475634,-13.00129205110874,3.43,1.65,,,,96.4,2270.0,6.4,745317,669257,518692,666158,571771,500743,606192,681624,518792,54.12,,,,,,,,65,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Strategic,Standard,139.0,0.0,-0.037,74.4,6.5,,0.037,,0,0,0.586,0.586,30,31,31,32,1,0,1.0,2.0,4.0,1.0,1.09,1.13,-1.13,35.1
SI,2024-06-29,82.8,3.13,5.49,"Slater, Austin",596103,642232,,ball,,,,,12.0,"Austin Slater grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,L,SF,LAD,B,,,0,0,2024,1.23,0.65,0.46,4.11,,656305.0,,0,11,Bot,,,,,,,-8.468679511494962,-120.3750353805899,2.0443738451385967,13.57093759364322,21.921260991199706,-26.46377348474442,3.61,1.76,,,,82.8,1838.0,6.2,745317,669257,518692,666158,571771,500743,606192,621035,518792,54.28,,,,,,,,105,1,Sinker,7,14,7,14,14,7,7,14,Standard,Standard,109.0,0.0,0.038,,,,-0.038,,-7,-7,0.004,0.004,32,31,33,32,1,2,1.0,2.0,4.0,1.0,2.67,1.23,-1.23,16.1
FF,2024-06-27,92.4,2.31,5.54,"Slater, Austin",596103,684007,single,hit_into_play,,,,,1.0,Austin Slater singles on a ground ball to left fielder Seiya Suzuki.,R,R,L,SF,CHC,X,7.0,ground_ball,0,1,2024,0.91,1.36,-0.29,3.09,,,,0,6,Bot,75.44,110.53,,,,,-8.571904366252697,-134.32474247344885,-3.3760734973546707,12.843688105496623,29.637283145094973,-15.134802563736669,3.43,1.66,136.0,100.6,8.0,92.2,2387.0,6.2,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.25,0.649,0.595,0.9,1.0,1.0,0.0,4.0,44,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,153.0,0.046,0.485,70.1,6.4,0.745,-0.485,100.6,-3,-3,0.151,0.151,30,31,31,32,3,2,6.0,3.0,6.0,2.0,1.32,0.91,-0.91,41.3
FC,2024-06-27,89.3,2.67,5.49,"Slater, Austin",596103,684007,,foul,,,,,1.0,Austin Slater singles on a ground ball to left fielder Seiya Suzuki.,R,R,L,SF,CHC,S,,,0,0,2024,-0.02,1.26,-0.28,3.3,,,,0,6,Bot,,,,,,,-7.206203899512656,-129.94821898092042,-2.028274997711656,1.268290395694619,27.047339375015568,-17.616754517251387,3.43,1.66,187.0,75.8,62.0,89.3,2382.0,6.2,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.25,,,,,,,,44,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,160.0,0.0,-0.037,71.3,6.7,,0.037,88.0,-3,-3,0.151,0.151,30,31,31,32,3,2,6.0,3.0,6.0,2.0,1.59,-0.02,0.02,38.6
FF,2024-06-27,93.7,2.4,5.43,"Slater, Austin",596103,684007,force_out,hit_into_play,,,,,3.0,"Giants challenged (play at 1st), call on the field was overturned: Austin Slater grounds into a force out, fielded by third baseman Christopher Morel.   Nick Ahmed out at 3rd.    Curt Casali to 2nd.    Austin Slater to 1st.",R,R,L,SF,CHC,X,5.0,ground_ball,0,2,2024,0.73,1.45,0.39,3.12,,605113.0,592200.0,0,3,Bot,103.86,168.82,,,,,-6.788061491382137,-136.24026667703026,-3.4342173287147215,10.547479017124536,30.44270519855188,-13.51327806439873,3.43,1.66,3.0,62.2,-45.0,93.5,2464.0,6.2,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.26,0.229,0.233,0.0,1.0,0.0,0.0,2.0,25,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,151.0,-0.057,-0.201,72.4,6.7,0.234,0.201,88.0,-3,-3,0.324,0.324,30,31,31,32,2,1,6.0,3.0,6.0,2.0,1.15,0.73,-0.73,42.6
FF,2024-06-27,93.7,2.4,5.48,"Slater, Austin",596103,684007,,swinging_strike,,,,,5.0,"Giants challenged (play at 1st), call on the field was overturned: Austin Slater grounds into a force out, fielded by third baseman Christopher Morel.   Nick Ahmed out at 3rd.    Curt Casali to 2nd.    Austin Slater to 1st.",R,R,L,SF,CHC,S,,,0,1,2024,0.91,1.33,0.1,2.33,,605113.0,592200.0,0,3,Bot,,,,,,,-7.96139416801614,-136.27442736887306,-5.380744194106427,13.07745941877642,28.194643571031467,-14.614197750010565,3.43,1.66,,,,94.0,2543.0,6.4,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.13,,,,,,,,25,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,148.0,0.0,-0.071,74.8,6.4,,0.071,,-3,-3,0.324,0.324,30,31,31,32,2,1,6.0,3.0,6.0,2.0,1.26,0.91,-0.91,40.7
FF,2024-06-27,94.0,2.35,5.47,"Slater, Austin",596103,684007,,called_strike,,,,,8.0,"Giants challenged (play at 1st), call on the field was overturned: Austin Slater grounds into a force out, fielded by third baseman Christopher Morel.   Nick Ahmed out at 3rd.    Curt Casali to 2nd.    Austin Slater to 1st.",R,R,L,SF,CHC,S,,,0,0,2024,0.76,1.54,-0.05,2.01,,605113.0,592200.0,0,3,Bot,,,,,,,-7.918864994708967,-136.59554206531166,-6.671027242688601,11.284052801601517,29.626059912812813,-11.600942117637691,3.49,1.66,,,,94.2,2512.0,6.4,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.06,,,,,,,,25,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,149.0,0.0,-0.044,,,,0.044,,-3,-3,0.324,0.324,30,31,31,32,2,1,6.0,3.0,6.0,2.0,1.05,0.76,-0.76,41.7
ST,2024-06-27,82.1,3.3,5.46,"Slater, Austin",596103,681432,strikeout,swinging_strike,,,,,13.0,Austin Slater strikes out swinging.,R,R,L,SF,CHC,S,2.0,,1,2,2024,-1.58,-0.45,-1.01,2.01,,,,2,7,Bot,,,,,,,-6.810117861471031,-119.40646295629588,-0.3081169365426831,-13.575195244980804,25.269433449660113,-36.63705926504091,3.43,1.66,,,,83.2,2417.0,7.2,745324,621512,683737,663538,666624,621020,673548,691718,641355,53.26,,0.0,0.0,1.0,0.0,0.0,,58,5,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,291.0,-0.02,-0.18,74.8,8.2,,0.18,,0,0,0.52,0.52,23,31,24,32,1,3,4.0,3.0,2.0,2.0,3.86,-1.58,1.58,26.6
FF,2024-06-27,95.7,-2.77,5.8,"Slater, Austin",596103,687863,strikeout,foul_tip,,,,,1.0,Austin Slater strikes out on a foul tip.,R,R,R,SF,CHC,S,2.0,,2,2,2024,0.4,0.93,-0.64,3.13,,672275.0,689172.0,0,10,Bot,,,,,,,4.809713621541533,-139.35912036978343,-3.5831241719137927,4.076167375662194,32.157644145542186,-19.489368821793164,3.43,1.66,,,,97.3,2299.0,7.2,745324,665804,683737,663538,623520,621020,673548,691718,641355,53.26,,0.0,0.0,1.0,0.0,0.0,,80,9,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,185.0,-0.119,-0.223,71.4,6.1,,0.223,,-2,-2,0.312,0.312,23,31,23,32,1,4,1.0,3.0,2.0,2.0,1.56,-0.4,-0.4,42.5
FF,2024-06-27,95.8,-2.54,5.89,"Slater, Austin",596103,687863,,foul,,,,,5.0,Austin Slater strikes out on a foul tip.,R,R,R,SF,CHC,S,,,2,2,2024,0.02,1.4,0.03,2.49,,672275.0,689172.0,0,10,Bot,,,,,,,6.911041713542205,-139.24026952701908,-6.641296469024655,-1.4406738671256047,33.347738774941725,-12.61379806005816,3.43,1.66,201.0,79.9,19.0,97.5,2448.0,7.5,745324,665804,683737,663538,623520,621020,673548,691718,641355,53.03,,,,,,,,80,8,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,190.0,0.0,0.0,71.5,6.3,,0.0,88.0,-2,-2,0.312,0.312,23,31,23,32,1,4,1.0,3.0,2.0,2.0,1.1,-0.02,-0.02,48.4
FF,2024-06-27,95.8,3.01,5.67,"Slater, Austin",596103,681432,,foul,,,,,6.0,Austin Slater strikes out swinging.,R,R,L,SF,CHC,S,,,1,2,2024,0.77,0.6,0.63,2.83,,,,2,7,Bot,,,,,,,-8.17430911543279,-139.50127932543367,-3.402688253014344,11.6783581878942,26.403147588550905,-23.748939824886303,3.43,1.66,229.0,81.1,45.0,98.2,2263.0,7.3,745324,621512,683737,663538,666624,621020,673548,691718,641355,53.25,,,,,,,,58,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,126.0,0.0,0.0,66.8,6.1,,0.0,88.0,0,0,0.52,0.52,23,31,24,32,1,3,4.0,3.0,2.0,2.0,1.85,0.77,-0.77,27.7
FF,2024-06-27,94.4,2.87,5.67,"Slater, Austin",596103,681432,,swinging_strike,,,,,2.0,Austin Slater strikes out swinging.,R,R,L,SF,CHC,S,,,1,1,2024,0.74,0.76,-0.26,3.05,,,,2,7,Bot,,,,,,,-10.035826145174733,-137.226712531444,-2.937385465038084,11.414211005868196,26.683856278749705,-22.009286623784,3.43,1.66,,,,97.1,2298.0,7.6,745324,621512,683737,663538,666624,621020,673548,691718,641355,52.9,,,,,,,,58,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,138.0,0.0,-0.064,70.6,6.1,,0.064,,0,0,0.52,0.52,23,31,24,32,1,3,4.0,3.0,2.0,2.0,1.77,0.74,-0.74,30.7
ST,2024-06-27,82.7,-2.95,5.72,"Slater, Austin",596103,687863,,foul,,,,,5.0,Austin Slater strikes out on a foul tip.,R,R,R,SF,CHC,S,,,2,2,2024,1.62,-0.03,0.06,2.72,,672275.0,689172.0,0,10,Bot,,,,,,,3.762202495812904,-120.4371949902423,-0.2626960396542012,14.945897510132076,24.58328625408496,-32.601195624976306,3.43,1.66,145.0,76.7,71.0,83.9,2739.0,7.1,745324,665804,683737,663538,623520,621020,673548,691718,641355,53.38,,,,,,,,80,7,Sweeper,3,5,3,5,5,3,3,5,Standard,Standard,59.0,0.0,0.0,68.9,7.1,,0.0,88.0,-2,-2,0.312,0.312,23,31,23,32,1,4,1.0,3.0,2.0,2.0,3.37,-1.62,-1.62,38.8
FF,2024-06-27,96.5,-2.68,5.82,"Slater, Austin",596103,687863,,foul,,,,,11.0,Austin Slater strikes out on a foul tip.,R,R,R,SF,CHC,S,,,2,2,2024,0.15,1.22,-0.95,2.57,,672275.0,689172.0,0,10,Bot,,,,,,,4.319274553760846,-140.50848473378937,-5.999857523379767,1.1408252025928505,29.428991750407366,-14.809205179670116,3.43,1.66,179.0,63.6,47.0,98.6,2354.0,7.2,745324,665804,683737,663538,623520,621020,673548,691718,641355,53.26,,,,,,,,80,6,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,208.0,0.0,0.0,64.2,6.1,,0.0,88.0,-2,-2,0.312,0.312,23,31,23,32,1,4,1.0,3.0,2.0,2.0,1.21,-0.15,-0.15,41.0
FF,2024-06-27,95.5,2.82,5.72,"Slater, Austin",596103,681432,,ball,,,,,11.0,Austin Slater strikes out swinging.,R,R,L,SF,CHC,B,,,0,1,2024,0.65,0.75,-1.88,3.3,,,,2,7,Bot,,,,,,,-14.016002452878638,-138.43837096040824,-2.463027181196666,11.23285675724586,28.06944380014821,-22.156717984638085,3.38,1.56,,,,97.2,2323.0,7.3,745324,621512,683737,663538,666624,621020,673548,691718,641355,53.25,,,,,,,,58,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,150.0,0.0,0.029,,,,-0.029,,0,0,0.52,0.52,23,31,24,32,1,3,4.0,3.0,2.0,2.0,1.75,0.65,-0.65,31.0
FF,2024-06-27,96.8,-2.53,5.84,"Slater, Austin",596103,687863,,ball,,,,,14.0,Austin Slater strikes out on a foul tip.,R,R,R,SF,CHC,B,,,1,2,2024,0.11,1.46,0.3,0.96,,672275.0,689172.0,0,10,Bot,,,,,,,7.418631626342301,-140.40112814423497,-10.957019119249727,-0.2534336442207388,31.696613200475163,-10.546148297259968,3.41,1.66,,,,98.4,2387.0,7.4,745324,665804,683737,663538,623520,621020,673548,691718,641355,53.12,,,,,,,,80,5,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,198.0,0.0,0.026,,,,-0.026,,-2,-2,0.312,0.312,23,31,23,32,1,4,1.0,3.0,2.0,2.0,0.99,-0.11,-0.11,44.4
ST,2024-06-27,79.4,3.28,5.56,"Slater, Austin",596103,681432,,called_strike,,,,,3.0,Austin Slater strikes out swinging.,R,R,L,SF,CHC,S,,,0,0,2024,-0.91,-0.03,0.56,3.28,,,,2,7,Bot,,,,,,,-4.304565017015969,-115.52939169669916,1.8825854004553624,-7.42200390075879,21.05457033864473,-33.03697555180971,3.35,1.51,,,,80.6,2325.0,7.1,745324,621512,683737,663538,666624,621020,673548,691718,641355,53.42,,,,,,,,58,1,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,294.0,0.0,-0.041,,,,0.041,,0,0,0.52,0.52,23,31,24,32,1,3,4.0,3.0,2.0,2.0,3.64,-0.91,0.91,26.7
ST,2024-06-27,82.7,-2.84,5.68,"Slater, Austin",596103,687863,,foul,,,,,8.0,Austin Slater strikes out on a foul tip.,R,R,R,SF,CHC,S,,,1,2,2024,1.48,-0.45,0.17,1.89,,672275.0,689172.0,0,10,Bot,,,,,,,4.029909976877735,-120.39044542047692,-1.2016636363149182,13.401848534947666,26.000839602632407,-36.509221584934394,3.43,1.66,6.0,82.1,-20.0,83.7,2772.0,7.2,745324,665804,683737,663538,623520,621020,673548,691718,641355,53.33,,,,,,,,80,4,Sweeper,3,5,3,5,5,3,3,5,Standard,Standard,60.0,0.0,0.0,73.1,7.2,,0.0,88.0,-2,-2,0.312,0.312,23,31,23,32,1,4,1.0,3.0,2.0,2.0,3.81,-1.48,-1.48,35.7
ST,2024-06-27,82.6,-2.94,5.68,"Slater, Austin",596103,687863,,called_strike,,,,,1.0,Austin Slater strikes out on a foul tip.,R,R,R,SF,CHC,S,,,1,1,2024,1.57,-0.15,-0.32,2.98,,672275.0,689172.0,0,10,Bot,,,,,,,2.943782340378161,-120.26868877487234,0.743138051275523,14.440770687765095,26.32252803957043,-33.98849298083885,3.39,1.66,,,,83.3,2734.0,7.0,745324,665804,683737,663538,623520,621020,673548,691718,641355,53.49,,,,,,,,80,3,Sweeper,3,5,3,5,5,3,3,5,Standard,Standard,61.0,0.0,-0.069,,,,0.069,,-2,-2,0.312,0.312,23,31,23,32,1,4,1.0,3.0,2.0,2.0,3.52,-1.57,-1.57,34.5
FF,2024-06-27,96.8,-2.6,5.77,"Slater, Austin",596103,687863,,ball,,,,,14.0,Austin Slater strikes out on a foul tip.,R,R,R,SF,CHC,B,,,0,1,2024,0.06,1.39,1.74,1.22,,672275.0,689172.0,0,10,Bot,,,,,,,11.647126268105753,-140.3014779965362,-9.952394075735011,-1.6772631431914502,29.49243852634029,-11.685529854486466,3.46,1.66,,,,98.9,2340.0,7.5,745324,665804,683737,663538,623520,621020,673548,691718,641355,52.99,,,,,,,,80,2,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,201.0,0.0,0.034,,,,-0.034,,-2,-2,0.312,0.312,23,31,23,32,1,4,1.0,3.0,2.0,2.0,1.05,-0.06,-0.06,42.9
ST,2024-06-27,82.2,-2.92,5.71,"Slater, Austin",596103,687863,,called_strike,,,,,1.0,Austin Slater strikes out on a foul tip.,R,R,R,SF,CHC,S,,,0,0,2024,1.47,0.12,-0.48,3.56,,672275.0,689172.0,0,10,Bot,,,,,,,2.7207030661190856,-119.66965516240512,1.5016553464042413,13.513235294557294,24.284066113002073,-31.59953652850302,3.45,1.66,,,,83.2,2684.0,7.1,745324,665804,683737,663538,623520,621020,673548,691718,641355,53.42,,,,,,,,80,1,Sweeper,3,5,3,5,5,3,3,5,Strategic,Standard,67.0,0.0,-0.044,,,,0.044,,-2,-2,0.312,0.312,23,31,23,32,1,4,1.0,3.0,2.0,2.0,3.27,-1.47,-1.47,39.0
FF,2024-06-27,93.5,2.32,5.55,"Slater, Austin",596103,684007,field_out,hit_into_play,,,,,5.0,"Austin Slater grounds out sharply, second baseman Nico Hoerner to first baseman Michael Busch.",R,R,L,SF,CHC,X,4.0,ground_ball,2,2,2024,0.79,1.61,0.06,2.47,,,,0,1,Bot,127.35,133.06,,,,,-7.558157949135559,-135.77508998143733,-5.661811605097071,11.550382175329498,32.03787708795615,-11.210355541666804,3.43,1.66,43.0,100.3,-1.0,92.9,2670.0,6.2,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.25,0.383,0.372,0.0,1.0,0.0,0.0,2.0,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154.0,-0.021,-0.227,66.7,6.1,0.435,0.227,100.3,0,0,0.547,0.547,30,31,31,32,1,0,6.0,3.0,6.0,2.0,1.02,0.79,-0.79,41.2
FS,2024-06-27,83.9,2.58,5.44,"Slater, Austin",596103,684007,,foul,,,,,4.0,"Austin Slater grounds out sharply, second baseman Nico Hoerner to first baseman Michael Busch.",R,R,L,SF,CHC,S,,,2,1,2024,0.75,0.51,-0.48,2.86,,,,0,1,Bot,,,,,,,-8.53864140078813,-121.96845153457951,-0.5725391206172783,9.070697517298214,22.770200029624004,-27.17193169127897,3.43,1.66,370.0,109.2,24.0,84.0,1163.0,6.3,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.21,,,,,,,,4,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.0,-0.069,76.0,7.2,,0.069,109.2,0,0,0.547,0.547,30,31,31,32,1,0,6.0,3.0,6.0,2.0,2.72,0.75,-0.75,36.5
FF,2024-06-27,92.3,2.37,5.5,"Slater, Austin",596103,684007,,called_strike,,,,,8.0,"Austin Slater grounds out sharply, second baseman Nico Hoerner to first baseman Michael Busch.",R,R,L,SF,CHC,S,,,2,0,2024,0.92,1.71,-0.04,1.7,,,,0,1,Bot,,,,,,,-8.11499398552784,-134.01771860001176,-7.542764580152154,12.860287570600596,30.673246237685973,-10.088263555252514,3.48,1.66,,,,92.0,2581.0,6.4,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.11,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151.0,0.0,-0.065,,,,0.065,,0,0,0.547,0.547,30,31,31,32,1,0,6.0,3.0,6.0,2.0,0.99,0.92,-0.92,45.0
FF,2024-06-27,91.8,2.35,5.57,"Slater, Austin",596103,684007,,ball,,,,,11.0,"Austin Slater grounds out sharply, second baseman Nico Hoerner to first baseman Michael Busch.",R,R,L,SF,CHC,B,,,1,0,2024,0.51,1.79,-1.55,2.62,,,,0,1,Bot,,,,,,,-10.953140811998685,-133.0846162449063,-5.42859773468939,8.528669396336374,29.810834153975257,-9.886616090392629,3.5,1.66,,,,91.4,2617.0,6.3,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.15,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156.0,0.0,0.069,,,,-0.069,,0,0,0.547,0.547,30,31,31,32,1,0,6.0,3.0,6.0,2.0,0.94,0.51,-0.51,43.9
FF,2024-06-27,92.0,2.26,5.65,"Slater, Austin",596103,684007,,ball,,,,,1.0,"Austin Slater grounds out sharply, second baseman Nico Hoerner to first baseman Michael Busch.",R,R,L,SF,CHC,B,,,0,0,2024,0.98,1.64,-0.63,3.46,,,,0,1,Bot,,,,,,,-9.421179792691987,-133.66419937377796,-3.2193002772811203,13.813274516613026,30.26754879786143,-12.063168018636995,3.35,1.59,,,,91.5,2568.0,6.2,745324,621512,683737,663538,666624,621020,673548,691718,641355,54.34,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,166.0,0.0,0.038,,,,-0.038,,0,0,0.547,0.547,30,31,31,32,1,0,6.0,3.0,6.0,2.0,1.07,0.98,-0.98,41.1
