pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-06,,,,"Cook, Billy",695257,650869,,ball,,,,,,Billy Cook walks. Tsung-Che Cheng to 2nd.,S,R,R,BAL,PIT,B,,,2,0,2025,,,,,,,691907.0,0,9,Top,,,,,,,,,,,,,,,,,,,,,779127,668974,679631,624503,676545,695930,663662,677941,620439,,,,,,,,,74,3,,5,6,6,5,6,5,6,5,,,,0.0,0.113,,,,-0.113,,-1,1,0.135,0.865,31,26,31,26,1,1,,,,,,,,
,2025-03-06,,,,"Cook, Billy",695257,650869,,ball,,,,,,Billy Cook walks. Tsung-Che Cheng to 2nd.,S,R,R,BAL,PIT,B,,,1,0,2025,,,,,,,691907.0,0,9,Top,,,,,,,,,,,,,,,,,,,,,779127,668974,679631,624503,676545,695930,663662,677941,620439,,,,,,,,,74,2,,5,6,6,5,6,5,6,5,,,,0.0,0.068,,,,-0.068,,-1,1,0.135,0.865,31,26,31,26,1,1,,,,,,,,
,2025-03-06,,,,"Cook, Billy",695257,650869,,ball,,,,,,Billy Cook walks. Tsung-Che Cheng to 2nd.,S,R,R,BAL,PIT,B,,,0,0,2025,,,,,,,691907.0,0,9,Top,,,,,,,,,,,,,,,,,,,,,779127,668974,679631,624503,676545,695930,663662,677941,620439,,,,,,,,,74,1,,5,6,6,5,6,5,6,5,,,,0.0,0.042,,,,-0.042,,-1,1,0.135,0.865,31,26,31,26,1,1,,,,,,,,
SL,2025-03-04,90.1,-1.17,6.01,"Cook, Billy",695257,682990,field_out,hit_into_play,,,,,12.0,Billy Cook flies out to center fielder Trayce Thompson.,S,R,R,PIT,BOS,X,8.0,fly_ball,0,0,2025,0.3,0.45,0.85,2.52,,,663647.0,2,2,Bot,167.07,55.93,,,,,4.377950991587252,-131.29268012087903,-3.7324106866315914,2.689950361121732,25.603128583942937,-26.365329175788418,3.21,1.62,367.0,99.8,32.0,90.5,2514.0,6.3,779033,664874,687208,687093,647351,686765,692225,572204,681987,54.21,0.469,,0.0,,0.0,0.0,6.0,19,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,129.0,-0.016,-0.271,,,1.729,0.271,99.8,-4,-4,0.148,0.148,24,26,25,26,1,0,,,,,2.33,-0.3,-0.3,
FC,2025-03-04,88.8,-1.55,6.17,"Cook, Billy",695257,605242,single,hit_into_play,,,,,14.0,Billy Cook singles on a fly ball to right fielder Zach Ehrhard.,S,R,R,PIT,BOS,X,9.0,fly_ball,0,0,2025,0.49,0.31,0.85,1.92,,,,2,6,Bot,177.56,103.43,,,,,4.890357462833295,-129.31700225839853,-5.102700455970545,4.618066055614479,25.25772585565645,-27.829010365837185,3.21,1.62,1.0,67.0,-53.0,90.0,2456.0,6.8,779033,664874,687208,702889,699157,702540,681468,691373,701394,53.69,0.24,,0.9,,1.0,0.0,2.0,58,1,Cutter,3,11,3,11,11,3,3,11,Standard,Standard,138.0,0.001,0.333,,,0.24,-0.333,88.0,-8,-8,0.004,0.004,32,26,32,26,1,2,,,,,2.56,-0.49,-0.49,
ST,2025-03-04,86.1,-1.65,5.64,"Cook, Billy",695257,692285,,ball,,,,,14.0,Billy Cook walks.,S,R,R,PIT,BOS,B,,,2,2,2025,1.01,0.04,2.09,-0.06,,,,0,5,Bot,,,,,,,6.736599118857364,-124.94513527711132,-7.174237843914224,8.931101329632588,28.94895986548483,-30.3591239021942,3.21,1.62,,,,84.6,2462.0,5.8,779033,664874,687208,687093,647351,686765,692225,572204,681987,54.67,,,,,,,,44,6,Sweeper,1,10,1,10,10,1,1,10,Standard,Standard,65.0,0.0,0.107,,,,-0.107,,-9,-9,0.007,0.007,24,26,25,26,1,1,,,,,3.09,-1.01,-1.01,
FF,2025-03-04,96.8,-1.41,6.08,"Cook, Billy",695257,692285,,foul,,,,,11.0,Billy Cook walks.,S,R,R,PIT,BOS,S,,,2,2,2025,-0.56,1.4,-0.1,3.35,,,,0,5,Bot,,,,,,,4.7180001856009905,-140.89056766464424,-4.868999842858278,-8.563636885386051,31.655250425342775,-12.655433656562764,3.21,1.62,209.0,80.8,19.0,95.7,2107.0,5.6,779033,664874,687208,687093,647351,686765,692225,572204,681987,54.87,,,,,,,,44,5,4-Seam Fastball,1,10,1,10,10,1,1,10,Standard,Standard,219.0,0.0,0.0,,,,0.0,88.0,-9,-9,0.007,0.007,24,26,25,26,1,1,,,,,1.03,0.56,0.56,
FF,2025-03-04,97.0,-1.52,6.03,"Cook, Billy",695257,692285,,ball,,,,,14.0,Billy Cook walks.,S,R,R,PIT,BOS,B,,,1,2,2025,-0.69,1.36,1.27,2.14,,,,0,5,Bot,,,,,,,8.949836381714995,-140.88182379637638,-7.879992898991,-11.234221256083536,31.046480194525184,-12.409703440664698,3.21,1.62,,,,96.0,2098.0,5.8,779033,664874,687208,687093,647351,686765,692225,572204,681987,54.73,,,,,,,,44,4,4-Seam Fastball,1,10,1,10,10,1,1,10,Infield shade,Standard,224.0,0.0,0.04,,,,-0.04,,-9,-9,0.007,0.007,24,26,25,26,1,1,,,,,1.07,0.69,0.69,
ST,2025-03-04,85.3,-1.78,5.82,"Cook, Billy",695257,692285,,swinging_strike,,,,,2.0,Billy Cook walks.,S,R,R,PIT,BOS,S,,,1,1,2025,0.55,0.49,-0.13,2.72,,,,0,5,Bot,,,,,,,2.7419621827050715,-124.15220973147302,-1.8915939880581296,4.97554755214643,27.93969095202657,-26.953099154137195,3.21,1.62,,,,83.5,2358.0,5.3,779033,664874,687208,687093,647351,686765,692225,572204,681987,55.17,,,,,,,,44,3,Sweeper,1,10,1,10,10,1,1,10,Standard,Standard,73.0,0.0,-0.056,,,,0.056,,-9,-9,0.007,0.007,24,26,25,26,1,1,,,,,2.67,-0.55,-0.55,
SL,2025-03-04,85.8,-1.64,5.95,"Cook, Billy",695257,692285,,called_strike,,,,,5.0,Billy Cook walks.,S,R,R,PIT,BOS,S,,,1,0,2025,0.24,-0.09,-0.15,2.55,,,,0,5,Bot,,,,,,,3.0140177471937606,-124.9950377713912,-1.6084614958974497,1.8713040524395117,26.05913841599845,-32.98209148830127,3.21,1.62,,,,84.5,2146.0,5.4,779033,664874,687208,687093,647351,686765,692225,572204,681987,55.05,,,,,,,,44,2,Slider,1,10,1,10,10,1,1,10,Standard,Standard,113.0,0.0,-0.049,,,,0.049,,-9,-9,0.007,0.007,24,26,25,26,1,1,,,,,3.19,-0.24,-0.24,
CH,2025-03-02,85.0,3.28,5.78,"Cook, Billy",695257,676428,field_out,hit_into_play,,,,,9.0,"Billy Cook grounds out, pitcher Brant Hurter to first baseman Justyn-Henry Malloy.",S,R,L,PIT,DET,X,1.0,ground_ball,0,1,2025,1.35,0.16,0.78,1.56,,,,1,8,Bot,136.6,184.65,,,,,-8.54665880684031,-123.39758723779266,-3.8079634064891263,15.567255369454127,25.785966450183427,-29.973203326631833,3.21,1.62,1.0,52.3,-57.0,84.6,1550.0,6.3,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.22,0.234,,0.0,,0.0,0.0,1.0,70,2,Changeup,4,10,4,10,10,4,4,10,Standard,Standard,109.0,-0.002,-0.219,,,0.234,0.219,88.0,-6,-6,0.005,0.005,26,26,27,26,2,1,,,,,3.03,1.35,-1.35,
SI,2025-03-02,92.4,3.11,5.97,"Cook, Billy",695257,676428,,called_strike,,,,,8.0,"Billy Cook grounds out, pitcher Brant Hurter to first baseman Justyn-Henry Malloy.",S,R,L,PIT,DET,S,,,0,0,2025,1.6,0.18,-0.08,1.99,,,,1,8,Bot,,,,,,,-11.518955129865487,-133.94155753458494,-4.614695840975361,21.84191875680312,30.02126599128461,-29.159535266957494,3.21,1.62,,,,91.5,2031.0,6.0,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.48,,,,,,,,70,1,Sinker,4,10,4,10,10,4,4,10,Standard,Standard,119.0,0.0,-0.037,,,,0.037,,-6,-6,0.005,0.005,26,26,27,26,2,1,,,,,2.52,1.6,-1.6,
SL,2025-03-02,86.7,-1.58,5.41,"Cook, Billy",695257,687074,field_out,hit_into_play,,,,,6.0,"Billy Cook grounds out softly, catcher Brian Serven to first baseman Justyn-Henry Malloy.",S,R,R,PIT,DET,X,2.0,ground_ball,0,2,2025,0.17,0.3,0.61,2.63,,691907.0,687394.0,2,9,Bot,126.24,202.55,,,,,4.904009430271232,-126.190520208552,-1.02845244039904,0.7403848525051134,27.09395631469053,-28.95541110438988,3.21,1.62,1.0,28.4,-74.0,86.7,811.0,6.4,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.07,0.194,,0.0,,0.0,0.0,1.0,82,3,Slider,4,10,4,10,10,4,4,10,Standard,Standard,185.0,-0.001,-0.186,,,0.194,0.186,88.0,-6,-6,0.001,0.001,24,26,24,26,1,2,,,,,2.74,-0.17,-0.17,
SL,2025-03-02,86.1,-1.91,5.23,"Cook, Billy",695257,687074,,foul,,,,,8.0,"Billy Cook grounds out softly, catcher Brian Serven to first baseman Justyn-Henry Malloy.",S,R,R,PIT,DET,S,,,0,1,2025,0.84,-0.22,-0.04,1.66,,691907.0,687394.0,2,9,Bot,,,,,,,2.7334746265606196,-125.4007016421793,-1.8085841566902512,8.354001691716594,24.860290195092983,-34.31468726133664,3.21,1.62,3.0,79.3,-32.0,86.3,2446.0,6.3,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.18,,,,,,,,82,2,Slider,4,10,4,10,10,4,4,10,Standard,Standard,95.0,0.0,-0.046,,,,0.046,88.0,-6,-6,0.001,0.001,24,26,24,26,1,2,,,,,3.28,-0.84,-0.84,
FF,2025-03-02,94.4,-1.57,5.58,"Cook, Billy",695257,687074,,called_strike,,,,,12.0,"Billy Cook grounds out softly, catcher Brian Serven to first baseman Justyn-Henry Malloy.",S,R,R,PIT,DET,S,,,0,0,2025,-0.07,1.0,0.08,3.66,,691907.0,687394.0,2,9,Bot,,,,,,,4.467563119354475,-137.49214048147095,-1.5552940603922545,-1.8998888013729125,29.724878999528578,-19.300008056995583,3.21,1.62,,,,94.7,1946.0,6.4,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.13,,,,,,,,82,1,4-Seam Fastball,4,10,4,10,10,4,4,10,Standard,Standard,183.0,0.0,-0.048,,,,0.048,,-6,-6,0.001,0.001,24,26,24,26,1,2,,,,,1.55,0.07,0.07,
FF,2025-03-02,93.3,3.27,5.99,"Cook, Billy",695257,676428,strikeout,swinging_strike,,,,,12.0,Billy Cook strikes out swinging.,S,R,L,PIT,DET,S,2.0,,1,2,2025,0.78,1.08,0.33,3.98,,,502054.0,0,6,Bot,,,,,,,-9.24532262899548,-135.56309543710012,-1.7995191430673785,11.600319288076829,28.35590876510858,-18.608295572971755,3.21,1.62,,,,93.2,2084.0,6.2,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.29,,,0.0,,0.0,0.0,,48,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,129.0,-0.042,-0.184,,,,0.184,,-3,-3,0.197,0.197,26,26,27,26,1,0,,,,,1.54,0.78,-0.78,
CH,2025-03-02,86.2,3.41,5.81,"Cook, Billy",695257,676428,,foul,,,,,9.0,Billy Cook strikes out swinging.,S,R,L,PIT,DET,S,,,1,1,2025,1.42,-0.22,0.71,1.76,,,502054.0,0,6,Bot,,,,,,,-9.24146998009694,-125.0983671506906,-2.820451490699366,16.836934969412084,28.994659096207453,-33.97801931876729,3.21,1.62,,,,85.3,1611.0,6.2,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.33,,,,,,,,48,3,Changeup,2,5,2,5,5,2,2,5,Standard,Standard,104.0,0.0,-0.049,,,,0.049,,-3,-3,0.197,0.197,26,26,27,26,1,0,,,,,3.34,1.42,-1.42,
SI,2025-03-02,93.4,3.21,5.96,"Cook, Billy",695257,676428,,foul_tip,,,,,2.0,Billy Cook strikes out swinging.,S,R,L,PIT,DET,S,,,1,0,2025,1.58,0.52,-0.02,3.1,,,502054.0,0,6,Bot,,,,,,,-11.73737682929707,-135.40985578469784,-2.6933509606803416,22.10972969842327,30.930457410458036,-25.390118317719068,3.21,1.62,,,,92.7,2190.0,6.2,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.33,,,,,,,,48,2,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,119.0,0.0,-0.049,,,,0.049,,-3,-3,0.197,0.197,26,26,27,26,1,0,,,,,2.12,1.58,-1.58,
SI,2025-03-02,93.0,3.42,5.95,"Cook, Billy",695257,676428,,ball,,,,,13.0,Billy Cook strikes out swinging.,S,R,L,PIT,DET,B,,,0,0,2025,1.71,0.58,-1.38,1.44,,,502054.0,0,6,Bot,,,,,,,-15.901488667487625,-134.17630514483852,-6.845965863412533,24.415983787134476,33.55136410293835,-23.59194471099843,3.21,1.62,,,,91.5,1993.0,6.2,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.28,,,,,,,,48,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,114.0,0.0,0.042,,,,-0.042,,-3,-3,0.197,0.197,26,26,27,26,1,0,,,,,2.14,1.71,-1.71,
SL,2025-02-28,90.2,-0.38,5.73,"Cook, Billy",695257,685801,field_out,hit_into_play,,,,,14.0,Billy Cook flies out to right fielder Jhon Diaz.,S,R,R,PIT,TB,X,9.0,fly_ball,0,1,2025,0.32,0.26,0.84,1.92,,,,0,7,Bot,181.04,132.66,,,,,2.3907073666001817,-131.49709981094335,-4.213468321527535,3.2480445000003617,24.684670739373516,-28.523154002168877,3.21,1.62,231.0,86.6,62.0,91.7,2264.0,6.8,779035,700652,676044,689216,694966,691938,803033,671976,691252,53.66,0.017,,0.0,,0.0,0.0,3.0,62,2,Slider,3,2,3,2,2,3,3,2,Standard,Standard,168.0,-0.018,-0.217,,,0.031,0.217,88.0,1,1,0.794,0.794,27,26,27,26,1,0,,,,,2.5,-0.32,-0.32,
FF,2025-02-28,97.8,-0.46,5.88,"Cook, Billy",695257,685801,,called_strike,,,,,5.0,Billy Cook flies out to right fielder Jhon Diaz.,S,R,R,PIT,TB,S,,,0,0,2025,-0.68,1.36,0.19,2.42,,,,0,7,Bot,,,,,,,3.339901827529854,-142.31035390093848,-7.068190438470355,-9.9571918792079,32.129978953888696,-12.25001899437158,3.21,1.62,,,,98.9,2325.0,6.9,779035,700652,676044,689216,694966,691938,803033,671976,691252,53.62,,,,,,,,62,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,199.0,0.0,-0.037,,,,0.037,,1,1,0.794,0.794,27,26,27,26,1,0,,,,,1.02,0.68,0.68,
SI,2025-02-26,91.6,1.6,6.17,"Cook, Billy",695257,593574,walk,ball,,,,,12.0,Billy Cook walks. Darick Hall to 2nd.,S,R,L,PIT,BAL,B,,,3,1,2025,1.14,1.52,1.63,2.78,,,669742.0,2,4,Bot,,,,,,,-2.35588389728105,-133.30006670022166,-5.918403776567667,14.143343134811683,27.865848307867573,-13.022455263955084,3.21,1.62,,,,90.8,2394.0,5.7,779037,596142,663624,702616,656896,670869,677008,666185,681297,54.78,,,0.7,,0.0,0.0,,33,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,142.0,0.024,0.152,,,,-0.152,,0,0,0.528,0.528,33,26,33,26,1,1,,,,,1.19,1.14,-1.14,
SI,2025-02-26,89.8,1.61,6.28,"Cook, Billy",695257,593574,,foul,,,,,13.0,Billy Cook walks. Darick Hall to 2nd.,S,R,L,PIT,BAL,S,,,3,0,2025,1.25,1.46,-0.02,1.5,,,669742.0,2,4,Bot,,,,,,,-6.555364993391101,-130.39199403881057,-8.769303762657387,15.6119259439311,29.136086541155148,-13.758651413434617,3.21,1.62,,,,88.3,2403.0,5.6,779037,596142,663624,702616,656896,670869,677008,666185,681297,54.91,,,,,,,,33,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.0,-0.046,,,,0.046,,0,0,0.528,0.528,33,26,33,26,1,1,,,,,1.39,1.25,-1.25,
SI,2025-02-26,90.9,1.38,6.26,"Cook, Billy",695257,593574,,ball,,,,,13.0,Billy Cook walks. Darick Hall to 2nd.,S,R,L,PIT,BAL,B,,,2,0,2025,1.36,1.51,-0.59,1.3,,,669742.0,2,4,Bot,,,,,,,-7.732427001154817,-131.90179365047237,-9.592329872744116,17.51519030328556,28.783892231689173,-12.645913031731302,3.21,1.62,,,,89.7,2586.0,5.7,779037,596142,663624,702616,656896,670869,677008,666185,681297,54.75,,,,,,,,33,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.0,0.076,,,,-0.076,,0,0,0.528,0.528,33,26,33,26,1,1,,,,,1.27,1.36,-1.36,
SI,2025-02-26,91.5,1.37,6.23,"Cook, Billy",695257,593574,,ball,,,,,14.0,Billy Cook walks. Darick Hall to 2nd.,S,R,L,PIT,BAL,B,,,1,0,2025,1.03,1.69,0.11,0.73,,,669742.0,2,4,Bot,,,,,,,-5.333351589058445,-132.68653317311572,-11.421034650491254,13.312739341069603,32.09809090615767,-9.876554506304894,3.21,1.62,,,,90.0,2498.0,5.9,779037,596142,663624,702616,656896,670869,677008,666185,681297,54.64,,,,,,,,33,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,142.0,0.0,0.05,,,,-0.05,,0,0,0.528,0.528,33,26,33,26,1,1,,,,,1.08,1.03,-1.03,
CH,2025-02-26,83.1,1.54,6.16,"Cook, Billy",695257,593574,,ball,,,,,14.0,Billy Cook walks. Darick Hall to 2nd.,S,R,L,PIT,BAL,B,,,0,0,2025,1.11,0.69,0.04,0.8,,,669742.0,2,4,Bot,,,,,,,-5.552532659602317,-120.8090351860934,-7.1097886904327385,11.975962961617755,23.208657275602143,-24.224842808959103,3.21,1.62,,,,82.3,1428.0,5.8,779037,596142,663624,702616,656896,670869,677008,666185,681297,54.71,,,,,,,,33,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.0,0.034,,,,-0.034,,0,0,0.528,0.528,33,26,33,26,1,1,,,,,2.61,1.11,-1.11,
SL,2025-02-26,86.6,-1.62,5.87,"Cook, Billy",695257,552640,strikeout,swinging_strike,,,,,3.0,Billy Cook strikes out swinging.,S,R,R,PIT,BAL,S,2.0,,0,2,2025,0.59,-0.14,0.43,2.79,,,,0,3,Bot,,,,,,,3.71888181563768,-126.3043660979916,-0.9884644392714416,5.718219405283933,21.969519284569984,-33.7479299515279,3.21,1.62,,,,87.7,2596.0,6.5,779037,596142,663624,702616,656896,670869,677008,666185,681297,53.99,,,0.0,,0.0,0.0,,19,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,117.0,-0.025,-0.163,,,,0.163,,0,0,0.554,0.554,35,26,35,26,1,0,,,,,3.13,-0.59,-0.59,
SL,2025-02-26,88.1,-1.69,5.8,"Cook, Billy",695257,552640,,foul,,,,,14.0,Billy Cook strikes out swinging.,S,R,R,PIT,BAL,S,,,0,1,2025,0.35,0.06,1.11,2.05,,,,0,3,Bot,,,,,,,6.104542913810643,-128.32764416392874,-3.184077798662302,2.719708469941149,24.695887950814868,-31.13291315893606,3.21,1.62,5.0,59.9,-24.0,88.8,2552.0,6.5,779037,596142,663624,702616,656896,670869,677008,666185,681297,53.97,,,,,,,,19,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,122.0,0.0,-0.054,,,,0.054,88.0,0,0,0.554,0.554,35,26,35,26,1,0,,,,,2.86,-0.35,-0.35,
SI,2025-02-26,94.4,-1.6,5.82,"Cook, Billy",695257,552640,,foul,,,,,5.0,Billy Cook strikes out swinging.,S,R,R,PIT,BAL,S,,,0,0,2025,-1.3,0.61,-0.23,2.54,,,,0,3,Bot,,,,,,,6.480164436094941,-137.30776269132247,-4.207655280769658,-17.899443018154702,30.83630782588343,-23.665333901561574,3.21,1.62,16.0,96.5,-8.0,94.8,2168.0,6.6,779037,596142,663624,702616,656896,670869,677008,666185,681297,53.93,,,,,,,,19,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,-0.037,,,,0.037,96.5,0,0,0.554,0.554,35,26,35,26,1,0,,,,,1.95,1.3,1.3,
CH,2025-02-25,86.8,-1.49,5.74,"Cook, Billy",695257,669721,walk,ball,,,,,11.0,Billy Cook walks.,S,R,R,PIT,ATL,B,,,3,2,2025,-0.53,0.97,-0.93,4.29,,,,2,8,Bot,,,,,,,2.437352138197241,-126.41049810629046,0.7378993418943478,-6.144768732797384,26.51207420940391,-22.12131245459632,3.21,1.62,,,,87.0,1211.0,6.4,779038,686948,815299,701158,687248,694222,684852,687201,800056,54.09,,,0.7,,0.0,0.0,,63,7,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,236.0,0.037,0.267,,,,-0.267,,-1,-1,0.189,0.189,28,26,28,26,1,0,,,,,2.05,0.53,0.53,
SL,2025-02-25,80.4,-1.55,5.7,"Cook, Billy",695257,669721,,foul,,,,,9.0,Billy Cook walks.,S,R,R,PIT,ATL,S,,,3,2,2025,0.84,-0.14,0.47,1.69,,,,2,8,Bot,,,,,,,2.8911846282493614,-117.01538955359132,-1.8932694781753865,7.095167319069683,23.832787144168332,-33.32331704037935,3.21,1.62,170.0,77.6,69.0,80.4,2411.0,6.5,779038,686948,815299,701158,687248,694222,684852,687201,800056,54.04,,,,,,,,63,6,Slider,1,2,1,2,2,1,1,2,Standard,Standard,81.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.189,0.189,28,26,28,26,1,0,,,,,3.69,-0.84,-0.84,
FF,2025-02-25,92.2,-1.26,5.62,"Cook, Billy",695257,669721,,foul,,,,,12.0,Billy Cook walks.,S,R,R,PIT,ATL,S,,,3,1,2025,-0.54,1.48,0.9,3.04,,,,2,8,Bot,,,,,,,6.7364522444881745,-134.1215923010653,-3.9591429988970055,-8.017137557158767,29.778709444552433,-13.615385725827489,3.21,1.62,234.0,86.9,64.0,92.9,2036.0,6.8,779038,686948,815299,701158,687248,694222,684852,687201,800056,53.74,,,,,,,,63,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,207.0,0.0,-0.089,,,,0.089,88.0,-1,-1,0.189,0.189,28,26,28,26,1,0,,,,,1.2,0.54,0.54,
FF,2025-02-25,91.9,-1.3,5.58,"Cook, Billy",695257,669721,,ball,,,,,14.0,Billy Cook walks.,S,R,R,PIT,ATL,B,,,2,1,2025,-0.7,1.33,0.84,2.27,,,,2,8,Bot,,,,,,,6.986213448855734,-133.62863064205828,-5.437914207537799,-9.903684994595457,28.528149825791154,-15.287022945401656,3.21,1.62,,,,92.5,2047.0,6.7,779038,686948,815299,701158,687248,694222,684852,687201,800056,53.82,,,,,,,,63,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,203.0,0.0,0.112,,,,-0.112,,-1,-1,0.189,0.189,28,26,28,26,1,0,,,,,1.37,0.7,0.7,
CH,2025-02-25,85.8,-1.51,5.7,"Cook, Billy",695257,669721,,ball,,,,,13.0,Billy Cook walks.,S,R,R,PIT,ATL,B,,,1,1,2025,-1.06,0.67,-0.09,1.23,,,,2,8,Bot,,,,,,,5.52453858816021,-124.70624805020294,-5.6122237151288505,-12.243620023904464,28.15373956859231,-24.21580024975031,3.21,1.62,,,,85.8,1140.0,6.6,779038,686948,815299,701158,687248,694222,684852,687201,800056,53.9,,,,,,,,63,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,246.0,0.0,0.058,,,,-0.058,,-1,-1,0.189,0.189,28,26,28,26,1,0,,,,,2.47,1.06,1.06,
FF,2025-02-25,91.2,-1.15,5.66,"Cook, Billy",695257,669721,,called_strike,,,,,3.0,Billy Cook walks.,S,R,R,PIT,ATL,S,,,1,0,2025,-0.65,1.59,0.52,3.21,,,,2,8,Bot,,,,,,,5.622057369816576,-132.55071875042245,-3.6119667360527057,-8.945416521681743,31.64916147126282,-12.99461060907238,3.21,1.62,,,,91.2,2084.0,6.6,779038,686948,815299,701158,687248,694222,684852,687201,800056,53.86,,,,,,,,63,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,202.0,0.0,-0.051,,,,0.051,,-1,-1,0.189,0.189,28,26,28,26,1,0,,,,,1.19,0.65,0.65,
SL,2025-02-25,80.6,-1.41,5.78,"Cook, Billy",695257,669721,,ball,,,,,14.0,Billy Cook walks.,S,R,R,PIT,ATL,B,,,0,0,2025,1.45,0.33,1.66,2.34,,,,2,8,Bot,,,,,,,4.076115147753172,-117.18622792200428,-1.4912820581965975,12.297681292229866,25.5479680102154,-29.104882749067464,3.21,1.62,,,,80.2,2317.0,6.4,779038,686948,815299,701158,687248,694222,684852,687201,800056,54.08,,,,,,,,63,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,74.0,0.0,0.04,,,,-0.04,,-1,-1,0.189,0.189,28,26,28,26,1,0,,,,,3.23,-1.45,-1.45,
,2025-02-22,,,,"Cook, Billy",695257,544150,field_out,hit_into_play,,,,,,Billy Cook flies out to right fielder Ramón Laureano.,S,R,R,BAL,PIT,X,9.0,fly_ball,0,0,2025,,,,,,,,0,2,Top,167.09,92.05,,,,,,,,,,,,,,,,,,,779135,596142,663624,702616,676059,683002,666185,656775,657656,,,,0.0,,0.0,0.0,,11,1,,0,2,2,0,2,0,2,0,,,,0.017,-0.254,,,,0.254,,-2,2,0.294,0.706,35,26,36,26,1,0,,,,,,,,
,2025-02-22,,,,"Cook, Billy",695257,641329,field_out,hit_into_play,,,,,,"Billy Cook grounds out, shortstop Luis Vazquez to first baseman Ryan Mountcastle.",S,R,R,BAL,PIT,X,6.0,ground_ball,0,0,2025,,,,,,,,0,4,Top,112.08,160.36,,,,,,,,,,,,,,,,,,,779135,596142,663624,702616,676059,676679,666185,690961,657656,,,,0.0,,0.0,0.0,,29,1,,2,3,3,2,3,2,3,2,,,,0.023,-0.254,,,,0.254,,-1,1,0.371,0.629,30,26,31,26,1,1,,,,,,,,
