pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-05,100.0,-0.91,6.25,"Jung, Jace",690291,663158,walk,ball,,,,,14.0,Jace Jung walks. Justyn-Henry Malloy to 2nd.,R,L,R,SD,DET,B,,,3,2,2024,-0.67,1.69,0.61,1.36,,,669234.0,0,9,Top,,,,,,,5.853367130086702,-144.97175704905567,-12.099305914282436,-10.975278475742725,39.80086903180345,-5.568694112169149,3.37,1.66,,,,100.2,2672.0,7.0,745369,553869,630105,593428,592518,669200,595777,701538,665487,53.47,,0.689131,0.7,1.0,0.0,0.0,,62,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,208.0,-0.075,0.291,,,,-0.291,,3,-3,0.933,0.067,33,23,33,24,1,0,1.0,1.0,5.0,1.0,0.64,0.67,-0.67,46.8
FF,2024-09-05,99.6,-0.9,6.48,"Jung, Jace",690291,663158,,ball,,,,,11.0,Jace Jung walks. Justyn-Henry Malloy to 2nd.,R,L,R,SD,DET,B,,,2,2,2024,-0.47,1.6,-0.65,4.07,,,669234.0,0,9,Top,,,,,,,1.8263022763402177,-144.8655902904863,-4.909791044004188,-7.085951111797134,41.04829047256599,-8.880935184858982,3.45,1.66,,,,99.3,2663.0,6.6,745369,553869,630105,593428,592518,669200,595777,701538,665487,53.87,,,,,,,,62,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,206.0,0.0,0.117,,,,-0.117,,3,-3,0.933,0.067,33,23,33,24,1,0,1.0,1.0,5.0,1.0,0.74,0.47,-0.47,48.0
FF,2024-09-05,98.9,-0.93,6.22,"Jung, Jace",690291,663158,,swinging_strike,,,,,8.0,Jace Jung walks. Justyn-Henry Malloy to 2nd.,R,L,R,SD,DET,S,,,2,1,2024,-0.47,1.74,0.25,2.15,,,669234.0,0,9,Top,,,,,,,4.349771916376202,-143.43515795791149,-9.67145111705923,-7.610571180433172,40.69666137877361,-6.012643796326989,3.44,1.66,,,,98.7,2579.0,6.9,745369,553869,630105,593428,592518,669200,595777,701538,665487,53.61,,,,,,,,62,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,204.0,0.0,-0.048,72.4,7.2,,0.048,,3,-3,0.933,0.067,33,23,33,24,1,0,1.0,1.0,5.0,1.0,0.65,0.47,-0.47,48.9
FF,2024-09-05,99.6,-0.96,6.27,"Jung, Jace",690291,663158,,ball,,,,,14.0,Jace Jung walks. Justyn-Henry Malloy to 2nd.,R,L,R,SD,DET,B,,,1,1,2024,-0.55,1.77,0.85,1.09,,,669234.0,0,9,Top,,,,,,,6.310940034482014,-144.18025309007652,-12.939447688665323,-9.257897075076087,40.160672819167665,-4.442657149765643,3.51,1.66,,,,99.4,2628.0,6.9,745369,553869,630105,593428,592518,669200,595777,701538,665487,53.56,,,,,,,,62,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,204.0,0.0,0.043,,,,-0.043,,3,-3,0.933,0.067,33,23,33,24,1,0,1.0,1.0,5.0,1.0,0.59,0.55,-0.55,50.9
CH,2024-09-05,90.8,-1.3,6.04,"Jung, Jace",690291,663158,,ball,,,,,14.0,Jace Jung walks. Justyn-Henry Malloy to 2nd.,R,L,R,SD,DET,B,,,0,1,2024,-1.21,1.1,0.4,0.91,,,669234.0,0,9,Top,,,,,,,6.896820163088304,-131.6848782059895,-9.262599691361244,-15.583588973275326,29.980865143762937,-17.475487590192447,3.51,1.66,,,,91.2,1634.0,6.9,745369,553869,630105,593428,592518,669200,595777,701538,665487,53.64,,,,,,,,62,2,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,236.0,0.0,0.034,,,,-0.034,,3,-3,0.933,0.067,33,23,33,24,1,0,1.0,1.0,5.0,1.0,1.7,1.21,-1.21,42.8
CH,2024-09-05,88.7,-1.29,6.06,"Jung, Jace",690291,663158,,called_strike,,,,,13.0,Jace Jung walks. Justyn-Henry Malloy to 2nd.,R,L,R,SD,DET,S,,,0,0,2024,-1.45,0.88,-0.84,2.23,,,669234.0,0,9,Top,,,,,,,4.206496740107032,-128.97573205226882,-5.118099088427397,-17.057030078390476,30.124810185516107,-21.477236922887645,3.54,1.66,,,,89.2,1454.0,6.9,745369,553869,630105,593428,592518,669200,595777,701538,665487,53.59,,,,,,,,62,1,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,236.0,0.0,-0.042,,,,0.042,,3,-3,0.933,0.067,33,23,33,24,1,0,1.0,1.0,5.0,1.0,2.05,1.45,-1.45,44.5
FF,2024-09-04,93.8,-2.18,5.55,"Jung, Jace",690291,506433,single,hit_into_play,,,,,7.0,Jace Jung singles on a ground ball to right fielder Fernando Tatis Jr. Spencer Torkelson to 2nd.,R,L,R,SD,DET,X,9.0,ground_ball,1,1,2024,-0.63,1.42,-0.31,1.67,,,679529.0,0,2,Top,175.36,121.09,,,,,6.266181186958986,-136.3323463921565,-7.424953613732576,-9.241442162573229,32.26127039568051,-13.048825007110665,3.45,1.66,61.0,89.5,3.0,94.1,2451.0,6.7,745370,669134,630105,593428,592518,669200,595777,701538,665487,53.79,0.394,0.328,0.9,1.0,1.0,0.0,2.0,11,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,211.0,-0.048,0.457,62.7,7.8,0.456,-0.457,89.5,-1,1,0.359,0.641,37,23,38,24,1,0,98.0,2.0,6.0,1.0,1.2,0.63,-0.63,36.9
CU,2024-09-04,76.2,-1.96,5.63,"Jung, Jace",690291,506433,,blocked_ball,,,,,14.0,Jace Jung singles on a ground ball to right fielder Fernando Tatis Jr. Spencer Torkelson to 2nd.,R,L,R,SD,DET,B,,,0,1,2024,0.69,-1.06,0.58,0.23,,,679529.0,0,2,Top,,,,,,,4.133106756602509,-110.88480490962556,-2.3068620211229556,4.77034408718375,22.41383361003752,-40.57192134970427,3.43,1.56,,,,76.3,2757.0,6.7,745370,669134,630105,593428,592518,669200,595777,701538,665487,53.84,,,,,,,,11,2,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,41.0,0.0,0.034,,,,-0.034,,-1,1,0.359,0.641,37,23,38,24,1,0,98.0,2.0,6.0,1.0,5.02,-0.69,0.69,46.5
SL,2024-09-04,86.0,-2.18,5.57,"Jung, Jace",690291,506433,,called_strike,,,,,7.0,Jace Jung singles on a ground ball to right fielder Fernando Tatis Jr. Spencer Torkelson to 2nd.,R,L,R,SD,DET,S,,,0,0,2024,0.47,-0.15,-0.67,1.81,,,679529.0,0,2,Top,,,,,,,2.6167447300248807,-125.24191117157412,-2.3791993652393435,4.433264902773447,24.964970975071655,-33.51396019883931,3.56,1.56,,,,86.3,2772.0,6.4,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.1,,,,,,,,11,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,98.0,0.0,-0.042,,,,0.042,,-1,1,0.359,0.641,37,23,38,24,1,0,98.0,2.0,6.0,1.0,3.23,-0.47,0.47,40.4
FF,2024-09-04,92.9,1.73,6.07,"Jung, Jace",690291,673513,walk,ball,,,,,13.0,Jace Jung walks.,R,L,L,SD,DET,B,,,3,2,2024,0.4,1.71,-0.3,1.39,,,,0,4,Top,,,,,,,-5.994222052374095,-134.8939374622271,-9.791738786998083,6.2488743035326255,30.714828769168246,-9.26621989760451,3.39,1.58,,,,91.6,2513.0,5.7,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.79,,0.689131,0.7,1.0,0.0,0.0,,28,7,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,162.0,-0.019,0.371,,,,-0.371,,-3,3,0.176,0.824,28,23,29,24,1,1,6.0,2.0,3.0,1.0,0.95,0.4,0.4,60.7
FF,2024-09-04,92.9,1.8,6.05,"Jung, Jace",690291,673513,,foul,,,,,1.0,Jace Jung walks.,R,L,L,SD,DET,S,,,3,2,2024,0.16,1.63,-0.55,2.94,,,,0,4,Top,,,,,,,-6.28834937184195,-135.14903050332825,-5.695560637113519,3.2855716323728132,29.566209818252126,-11.185826360560403,3.45,1.66,249.0,96.7,54.0,92.1,2477.0,5.8,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.68,,,,,,,,28,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,163.0,0.0,0.0,72.2,7.3,,0.0,96.7,-3,3,0.176,0.824,28,23,29,24,1,1,6.0,2.0,3.0,1.0,1.02,0.16,0.16,56.8
SL,2024-09-04,82.8,1.64,5.93,"Jung, Jace",690291,673513,,ball,,,,,13.0,Jace Jung walks.,R,L,L,SD,DET,B,,,2,2,2024,0.25,0.86,-0.8,-0.51,,,,0,4,Top,,,,,,,-5.993123048016387,-120.18373297273538,-9.82091712360028,3.508467938175319,20.78925563139807,-22.240232059664656,3.45,1.6,,,,82.2,2528.0,5.8,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.71,,,,,,,,28,5,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,240.0,0.0,0.107,,,,-0.107,,-3,3,0.176,0.824,28,23,29,24,1,1,6.0,2.0,3.0,1.0,2.46,0.25,0.25,57.3
FF,2024-09-04,91.5,1.81,6.12,"Jung, Jace",690291,673513,,swinging_strike,,,,,11.0,Jace Jung walks.,R,L,L,SD,DET,S,,,2,1,2024,0.09,1.7,-0.3,3.72,,,,0,4,Top,,,,,,,-5.4426684100162275,-133.11634489131313,-3.748276781692224,2.344234353611257,32.01149354625187,-11.511134681656133,3.45,1.66,,,,90.1,2483.0,5.7,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.8,,,,,,,,28,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,161.0,0.0,-0.069,67.9,7.1,,0.069,,-3,3,0.176,0.824,28,23,29,24,1,1,6.0,2.0,3.0,1.0,1.05,0.09,0.09,58.3
FF,2024-09-04,92.3,1.78,6.07,"Jung, Jace",690291,673513,,foul_tip,,,,,4.0,Jace Jung walks.,R,L,L,SD,DET,S,,,2,0,2024,0.08,1.75,-0.3,2.27,,,,0,4,Top,,,,,,,-5.428533477227499,-134.05129618135348,-7.52091668250644,2.2384939974635327,31.252727096051416,-9.669578903089098,3.45,1.66,,,,91.1,2514.0,5.9,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.63,,,,,,,,28,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,164.0,0.0,-0.065,73.4,7.6,,0.065,,-3,3,0.176,0.824,28,23,29,24,1,1,6.0,2.0,3.0,1.0,0.96,0.08,0.08,58.3
SL,2024-09-04,86.9,1.89,5.99,"Jung, Jace",690291,673513,,ball,,,,,13.0,Jace Jung walks.,R,L,L,SD,DET,B,,,1,0,2024,-0.4,0.62,-0.5,-0.5,,,,0,4,Top,,,,,,,-4.832357797595488,-126.13562898904785,-10.479168077450602,-3.3773765148595327,24.831319667319672,-23.682680470249483,3.45,1.58,,,,85.9,2646.0,5.7,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.77,,,,,,,,28,2,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,181.0,0.0,0.069,,,,-0.069,,-3,3,0.176,0.824,28,23,29,24,1,1,6.0,2.0,3.0,1.0,2.41,-0.4,-0.4,61.7
FF,2024-09-04,92.0,1.76,6.06,"Jung, Jace",690291,673513,,ball,,,,,13.0,Jace Jung walks.,R,L,L,SD,DET,B,,,0,0,2024,0.13,1.59,-1.61,2.39,,,,0,4,Top,,,,,,,-8.746490660587208,-133.63149919794313,-6.811333273005002,3.48232641974705,29.415531957838645,-11.815046090239806,3.56,1.7,,,,91.1,2398.0,5.9,745370,669134,630105,593428,592518,669200,595777,701538,665487,54.59,,,,,,,,28,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,164.0,0.0,0.038,,,,-0.038,,-3,3,0.176,0.824,28,23,29,24,1,1,6.0,2.0,3.0,1.0,1.12,0.13,0.13,62.4
CU,2024-09-02,83.0,-1.13,6.48,"Jung, Jace",690291,605397,strikeout,swinging_strike,,,,,9.0,Jace Jung strikes out swinging.,R,L,R,SD,DET,S,2.0,,1,2,2024,1.36,-1.3,0.55,1.56,,,,0,5,Top,,,,,,,1.171095977996829,-120.8059050516357,-2.10456095677387,12.827042588360936,28.784076015805184,-44.43733843242551,3.42,1.63,,,,82.0,3149.0,6.1,745373,543309,456781,593428,592518,669200,444482,701538,665487,54.38,,0.0,0.0,1.0,0.0,0.0,,32,4,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,41.0,0.032,-0.186,73.5,8.5,,0.186,,1,-1,0.644,0.356,31,23,32,24,2,1,5.0,1.0,6.0,2.0,4.67,-1.36,1.36,40.7
CH,2024-09-02,87.1,-1.81,5.99,"Jung, Jace",690291,605397,,ball,,,,,13.0,Jace Jung strikes out swinging.,R,L,R,SD,DET,B,,,0,2,2024,-1.12,0.29,-1.9,1.52,,,,0,5,Top,,,,,,,2.0880301431240658,-126.72009563227247,-5.1298198652321965,-12.503176471379524,26.57130561156406,-28.142997353362265,3.45,1.8,,,,86.7,2327.0,6.1,745373,543309,456781,593428,592518,669200,444482,701538,665487,54.42,,,,,,,,32,3,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,239.0,0.0,0.023,,,,-0.023,,1,-1,0.644,0.356,31,23,32,24,2,1,5.0,1.0,6.0,2.0,2.72,1.12,-1.12,25.8
CU,2024-09-02,82.3,-1.11,6.51,"Jung, Jace",690291,605397,,foul,,,,,8.0,Jace Jung strikes out swinging.,R,L,R,SD,DET,S,,,0,1,2024,1.1,-1.21,-0.11,1.75,,,,0,5,Top,,,,,,,0.1279777214050438,-119.75090227309605,-1.8230227986067995,10.43533804183182,26.942168470160084,-43.544030899143586,3.42,1.63,2.0,67.7,-44.0,81.4,2997.0,6.0,745373,543309,456781,593428,592518,669200,444482,701538,665487,54.45,,,,,,,,32,2,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,41.0,0.0,-0.054,68.8,7.7,,0.054,88.0,1,-1,0.644,0.356,31,23,32,24,2,1,5.0,1.0,6.0,2.0,4.63,-1.1,1.1,40.2
FC,2024-09-02,87.2,-1.52,6.34,"Jung, Jace",690291,605397,,called_strike,,,,,7.0,Jace Jung strikes out swinging.,R,L,R,SD,DET,S,,,0,0,2024,0.43,0.31,-0.42,1.98,,,,0,5,Top,,,,,,,1.7440401481703909,-127.07343112944986,-5.030729534267604,4.3365960411798525,23.338868972147225,-28.039362328528032,3.42,1.85,,,,87.2,2937.0,6.0,745373,543309,456781,593428,592518,669200,444482,701538,665487,54.5,,,,,,,,32,1,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,169.0,0.0,-0.037,,,,0.037,,1,-1,0.644,0.356,31,23,32,24,2,1,5.0,1.0,6.0,2.0,2.65,-0.43,0.43,34.4
FC,2024-09-02,91.3,-1.29,6.43,"Jung, Jace",690291,605397,field_out,hit_into_play,,,,,2.0,Jace Jung flies out to left fielder David Peralta.,R,L,R,SD,DET,X,7.0,fly_ball,3,1,2024,0.33,0.91,-0.23,3.1,,,681481.0,2,2,Top,78.66,80.24,,,,,1.949661030923135,-132.9966837029071,-4.504525985673409,3.618366954429952,25.488748693206848,-20.65104617379936,3.42,1.63,335.0,90.2,37.0,91.5,2864.0,6.1,745373,543309,456781,593428,592518,669200,444482,701538,665487,54.4,0.006,0.005,0.0,1.0,0.0,0.0,3.0,10,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,185.0,0.024,-0.385,71.8,7.0,0.006,0.385,90.2,0,0,0.526,0.474,31,23,32,24,1,0,5.0,1.0,6.0,2.0,1.8,-0.33,0.33,37.9
SI,2024-09-02,93.2,-1.46,6.39,"Jung, Jace",690291,605397,,swinging_strike,,,,,8.0,Jace Jung flies out to left fielder David Peralta.,R,L,R,SD,DET,S,,,3,0,2024,-1.13,0.34,-0.12,1.82,,,681481.0,2,2,Top,,,,,,,5.909748576664873,-135.5985928879605,-6.716855629738811,-15.238532743894776,28.667437221264436,-26.69688726429584,3.42,1.63,,,,92.9,2639.0,6.0,745373,543309,456781,593428,592518,669200,444482,701538,665487,54.46,,,,,,,,10,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,220.0,0.0,-0.046,76.8,8.0,,0.046,,0,0,0.526,0.474,31,23,32,24,1,0,5.0,1.0,6.0,2.0,2.28,1.13,-1.13,33.3
FC,2024-09-02,89.4,-1.45,6.36,"Jung, Jace",690291,605397,,ball,,,,,11.0,Jace Jung flies out to left fielder David Peralta.,R,L,R,SD,DET,B,,,2,0,2024,0.3,0.53,-0.79,3.52,,,681481.0,2,2,Top,,,,,,,0.9902122995844064,-130.2860209033801,-2.1881488395371687,3.247001353624956,24.38874882771105,-25.871125496509723,3.38,1.74,,,,89.3,2813.0,5.9,745373,543309,456781,593428,592518,669200,444482,701538,665487,54.61,,,,,,,,10,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,180.0,0.0,0.076,,,,-0.076,,0,0,0.526,0.474,31,23,32,24,1,0,5.0,1.0,6.0,2.0,2.29,-0.3,0.3,35.6
CU,2024-09-02,82.4,-1.07,6.47,"Jung, Jace",690291,605397,,ball,,,,,14.0,Jace Jung flies out to left fielder David Peralta.,R,L,R,SD,DET,B,,,1,0,2024,1.31,-1.14,0.67,1.45,,,681481.0,2,2,Top,,,,,,,1.3786324592963268,-119.84667522774149,-2.564277253791973,12.201328340875948,26.94120970958744,-42.657201443550434,3.4,1.8,,,,81.5,3027.0,6.1,745373,543309,456781,593428,592518,669200,444482,701538,665487,54.43,,,,,,,,10,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,36.0,0.0,0.05,,,,-0.05,,0,0,0.526,0.474,31,23,32,24,1,0,5.0,1.0,6.0,2.0,4.54,-1.31,1.31,40.0
ST,2024-09-02,83.9,-1.69,6.03,"Jung, Jace",690291,605397,,ball,,,,,14.0,Jace Jung flies out to left fielder David Peralta.,R,L,R,SD,DET,B,,,0,0,2024,1.25,-0.29,1.0,0.99,,,681481.0,2,2,Top,,,,,,,3.711650422756938,-122.12535669376592,-4.6418771652557815,11.729184519395565,25.349362085155093,-34.2818634707813,3.49,1.87,,,,83.4,2910.0,6.1,745373,543309,456781,593428,592518,669200,444482,701538,665487,54.42,,,,,,,,10,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,51.0,0.0,0.034,,,,-0.034,,0,0,0.526,0.474,31,23,32,24,1,0,5.0,1.0,6.0,2.0,3.54,-1.25,1.25,27.8
FF,2024-09-02,100.0,-0.9,6.22,"Jung, Jace",690291,663158,field_out,hit_into_play,,,,,6.0,Jace Jung pops out to third baseman Manny Machado.,R,L,R,SD,DET,X,5.0,popup,1,1,2024,-0.53,1.43,0.63,2.32,,,,2,9,Top,72.53,143.76,,,,,5.521828683101857,-145.3399045926394,-8.777987842133262,-8.87535910207555,35.14310985938441,-10.028009339740978,3.42,1.63,193.0,71.5,53.0,100.6,2380.0,6.8,745373,543309,630105,593428,592518,669200,444482,701538,665487,53.73,0.106,0.111,0.0,1.0,0.0,0.0,3.0,66,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,200.0,0.004,-0.244,70.9,7.2,0.137,0.244,88.0,3,-3,0.996,0.004,33,23,33,24,1,3,1.0,1.0,2.0,2.0,0.86,0.53,-0.53,47.9
FF,2024-09-02,99.0,-0.92,6.16,"Jung, Jace",690291,663158,,called_strike,,,,,9.0,Jace Jung pops out to third baseman Manny Machado.,R,L,R,SD,DET,S,,,1,0,2024,-0.72,1.39,0.56,2.05,,,,2,9,Top,,,,,,,5.783705822854707,-143.90453346680135,-9.132811966447514,-11.362372843915091,33.433213658170686,-10.901004514875824,3.6,1.74,,,,100.0,2306.0,6.9,745373,543309,630105,593428,592518,669200,444482,701538,665487,53.58,,,,,,,,66,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,204.0,0.0,-0.051,,,,0.051,,3,-3,0.996,0.004,33,23,33,24,1,3,1.0,1.0,2.0,2.0,0.94,0.72,-0.72,48.7
FF,2024-09-02,99.9,-1.15,6.14,"Jung, Jace",690291,663158,,ball,,,,,12.0,Jace Jung pops out to third baseman Manny Machado.,R,L,R,SD,DET,B,,,0,0,2024,-0.24,1.67,1.42,3.65,,,,2,9,Top,,,,,,,7.710029503501733,-145.18694609125754,-5.45388812882501,-5.218525923246121,35.30175455886809,-7.447150446954694,3.55,1.59,,,,100.7,2419.0,6.9,745373,543309,630105,593428,592518,669200,444482,701538,665487,53.6,,,,,,,,66,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,208.0,0.0,0.04,,,,-0.04,,3,-3,0.996,0.004,33,23,33,24,1,3,1.0,1.0,2.0,2.0,0.62,0.24,-0.24,43.3
FF,2024-09-02,95.1,-1.13,6.38,"Jung, Jace",690291,592094,field_out,hit_into_play,,,,,3.0,"Jace Jung grounds out, first baseman Donovan Solano to pitcher Jason Adam.",R,L,R,SD,DET,X,3.0,ground_ball,0,1,2024,-0.11,1.57,0.5,3.23,,,,1,7,Top,155.92,158.98,,,,,4.536218072800992,-138.275621681527,-6.139335924289771,-2.464150330873603,31.856941261116415,-10.839000896129322,3.42,1.63,20.0,81.1,-8.0,95.6,2706.0,6.7,745373,543309,456781,593428,592518,669200,444482,701538,665487,53.82,0.111,0.085,0.0,1.0,0.0,0.0,2.0,47,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,197.0,0.031,-0.219,70.0,6.7,0.143,0.219,88.0,1,-1,0.743,0.257,32,23,33,24,1,2,1.0,1.0,2.0,2.0,0.96,0.11,-0.11,40.7
ST,2024-09-02,77.3,-1.43,6.12,"Jung, Jace",690291,592094,,called_strike,,,,,9.0,"Jace Jung grounds out, first baseman Donovan Solano to pitcher Jason Adam.",R,L,R,SD,DET,S,,,0,0,2024,1.15,-0.15,0.47,1.51,,,,1,7,Top,,,,,,,1.966551672692373,-112.53194984278824,-2.531067594183991,9.25557123881319,22.72280357768012,-33.20149004965167,3.47,1.5,,,,76.7,2603.0,6.1,745373,543309,456781,593428,592518,669200,444482,701538,665487,54.44,,,,,,,,47,1,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,48.0,0.0,-0.037,,,,0.037,,1,-1,0.743,0.257,32,23,33,24,1,2,1.0,1.0,2.0,2.0,4.0,-1.15,1.15,31.3
CH,2024-09-01,84.0,-2.12,4.79,"Jung, Jace",690291,681867,field_out,hit_into_play,,,,,13.0,Jace Jung lines out to left fielder Rob Refsnyder.,R,L,R,DET,BOS,X,7.0,line_drive,1,1,2024,-1.11,-0.38,-0.86,2.22,,,,1,2,Bot,67.56,106.57,,,,,5.142034034314339,-122.35991112443408,1.1404065050492664,-12.180168039737069,21.501765582287504,-36.42390680746683,3.42,1.65,272.0,83.7,21.0,84.8,1441.0,6.5,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.98,0.58,0.551,0.0,1.0,0.0,0.0,4.0,12,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,279.0,-0.016,-0.243,69.6,7.2,0.69,0.243,88.0,0,0,0.527,0.527,27,23,28,24,1,0,5.0,2.0,6.0,1.0,3.57,1.11,-1.11,8.2
CH,2024-09-01,84.8,-2.18,4.77,"Jung, Jace",690291,681867,,ball,,,,,13.0,Jace Jung lines out to left fielder Rob Refsnyder.,R,L,R,DET,BOS,B,,,0,1,2024,-1.08,-0.39,-1.12,1.59,,,,1,2,Bot,,,,,,,4.645542111680457,-123.4977946924632,-0.3904117608565737,-12.005042065209636,21.822976523055335,-36.35853438598379,3.33,1.68,,,,85.4,1561.0,6.4,746426,657136,671213,663853,646240,686765,608701,680776,677800,54.12,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,276.0,0.0,0.024,,,,-0.024,,0,0,0.527,0.527,27,23,28,24,1,0,5.0,2.0,6.0,1.0,3.53,1.08,-1.08,11.0
FC,2024-09-01,87.8,-2.06,4.94,"Jung, Jace",690291,681867,,called_strike,,,,,3.0,Jace Jung lines out to left fielder Rob Refsnyder.,R,L,R,DET,BOS,S,,,0,0,2024,-0.24,0.67,0.74,3.29,,,,1,2,Bot,,,,,,,7.352642434361913,-127.82746592257683,0.6938389811743388,-4.064736674305828,24.02014394750627,-25.163458532753005,3.44,1.7,,,,88.9,2159.0,6.7,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.75,,,,,,,,12,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,245.0,0.0,-0.037,,,,0.037,,0,0,0.527,0.527,27,23,28,24,1,0,5.0,2.0,6.0,1.0,2.27,0.24,-0.24,14.2
FF,2024-09-01,86.6,2.75,3.94,"Jung, Jace",690291,448179,strikeout,swinging_strike,,,,,8.0,Jace Jung strikes out swinging.,R,L,L,DET,BOS,S,2.0,,2,2,2024,0.9,0.8,-0.24,2.04,,,681481.0,0,5,Bot,,,,,,,-8.97813923218913,-125.87042841854152,-0.0242285361804158,11.21086299177753,22.53159064490112,-23.73345612490572,3.42,1.65,,,,87.1,2196.0,6.4,746426,657136,671213,663853,646240,686765,608701,680776,677800,54.09,,0.0,0.0,1.0,0.0,0.0,,34,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,109.0,-0.05,-0.228,65.3,6.2,,0.228,,-1,-1,0.462,0.462,44,23,44,24,1,1,1.0,2.0,3.0,1.0,2.21,0.9,0.9,3.5
ST,2024-09-01,71.8,2.74,3.75,"Jung, Jace",690291,448179,,ball,,,,,13.0,Jace Jung strikes out swinging.,R,L,L,DET,BOS,B,,,1,2,2024,-1.97,0.11,-2.4,1.87,,,681481.0,0,5,Bot,,,,,,,-6.832419580555719,-104.14003724909044,3.7896966532722303,-12.806923380482022,20.567779536537586,-32.430408345320025,3.25,1.67,,,,71.4,2709.0,6.6,746426,657136,671213,663853,646240,686765,608701,680776,677800,53.95,,,,,,,,34,4,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,276.0,0.0,0.045,,,,-0.045,,-1,-1,0.462,0.462,44,23,44,24,1,1,1.0,2.0,3.0,1.0,4.41,-1.97,-1.97,1.9
