pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-04-20,84.6,-2.61,6.27,"Camargo, Jair",665856,681857,force_out,hit_into_play,,,,,14.0,"Jair Camargo grounds into a force out, shortstop Javier Báez to second baseman Colt Keith. Willi Castro out at 2nd.",R,R,R,MIN,DET,X,6.0,ground_ball,0,0,2024,0.55,-0.55,0.91,1.76,663616.0,,650489.0,2,4,Bot,114.74,159.21,,,,,7.060599568452576,-123.01076712487276,-3.0351562018376774,4.0899413929722055,25.57621562034476,-37.2923893038369,3.5,1.64,18.0,68.2,-4.0,83.8,2919.0,5.9,745921,668670,679529,690993,663837,595879,682985,678009,672761,54.61,0.089,0.087,0.0,1.0,0.0,0.0,2.0,29,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,56.0,-0.033,-0.287,73.0,8.3,0.107,0.287,88.0,2,2,0.794,0.794,24,24,25,25,2,1,5.0,4.0,6.0,93.0,3.75,-0.55,-0.55,40.2
SL,2024-04-20,84.7,-2.47,6.23,"Camargo, Jair",665856,681857,strikeout,swinging_strike,,,,,14.0,Jair Camargo strikes out swinging.,R,R,R,MIN,DET,S,2.0,,2,2,2024,0.68,-0.39,1.06,1.19,,,,2,2,Bot,,,,,,,6.855284621174233,-123.24424821324682,-4.6650841182210705,5.621684454811343,23.291747069569233,-35.502154661411375,3.3,1.5,,,,84.4,2960.0,6.0,745921,668670,679529,690993,663837,595879,682985,678009,672761,54.48,,0.0,0.0,1.0,0.0,0.0,,14,5,Slider,1,0,1,0,0,1,1,0,Standard,Standard,57.0,-0.009,-0.219,67.0,8.8,,0.219,,1,1,0.626,0.626,24,24,25,25,1,0,5.0,4.0,6.0,93.0,3.56,-0.68,-0.68,38.7
SL,2024-04-20,83.5,-2.47,6.29,"Camargo, Jair",665856,681857,,ball,,,,,14.0,Jair Camargo strikes out swinging.,R,R,R,MIN,DET,B,,,1,2,2024,0.6,-0.47,0.77,1.03,,,,2,2,Bot,,,,,,,6.21079787555577,-121.45126991326408,-4.77912526634365,4.836015042502356,21.96403193499968,-36.169971316442165,3.39,1.57,,,,83.0,2928.0,5.8,745921,668670,679529,690993,663837,595879,682985,678009,672761,54.68,,,,,,,,14,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,57.0,0.0,0.039,,,,-0.039,,1,1,0.626,0.626,24,24,25,25,1,0,5.0,4.0,6.0,93.0,3.72,-0.6,-0.6,43.4
CH,2024-04-20,85.7,-2.75,5.96,"Camargo, Jair",665856,681857,,ball,,,,,13.0,Jair Camargo strikes out swinging.,R,R,R,MIN,DET,B,,,0,2,2024,-1.25,-0.14,-0.21,-0.27,,,,2,2,Bot,,,,,,,8.44652788026569,-124.32320385485215,-8.081734678830234,-14.625767363618184,23.99139127024787,-32.22184082339993,3.27,1.49,,,,85.1,2155.0,6.0,745921,668670,679529,690993,663837,595879,682985,678009,672761,54.53,,,,,,,,14,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,254.0,0.0,0.023,,,,-0.023,,1,1,0.626,0.626,24,24,25,25,1,0,5.0,4.0,6.0,93.0,3.26,1.25,1.25,34.1
CH,2024-04-20,86.1,-2.74,6.12,"Camargo, Jair",665856,681857,,called_strike,,,,,14.0,Jair Camargo strikes out swinging.,R,R,R,MIN,DET,S,,,0,1,2024,-1.22,-0.06,0.24,1.12,,,,2,2,Bot,,,,,,,9.46018116287374,-125.04249397321637,-5.456689155722634,-14.698185224039488,25.011566021171305,-31.820549387885283,3.33,1.49,,,,85.4,2169.0,5.9,745921,668670,679529,690993,663837,595879,682985,678009,672761,54.58,,,,,,,,14,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,249.0,0.0,-0.058,,,,0.058,,1,1,0.626,0.626,24,24,25,25,1,0,5.0,4.0,6.0,93.0,3.14,1.22,1.22,36.7
SI,2024-04-20,93.7,-2.57,6.28,"Camargo, Jair",665856,681857,,called_strike,,,,,5.0,Jair Camargo strikes out swinging.,R,R,R,MIN,DET,S,,,0,0,2024,-1.32,0.91,-0.27,2.07,,,,2,2,Bot,,,,,,,8.780248619621757,-136.1534883542079,-7.139276023000559,-18.294485523996773,27.787494975909738,-19.495073218947883,3.11,1.38,,,,93.3,2292.0,6.0,745921,668670,679529,690993,663837,595879,682985,678009,672761,54.5,,,,,,,,14,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,221.0,0.0,-0.041,,,,0.041,,1,1,0.626,0.626,24,24,25,25,1,0,5.0,4.0,6.0,93.0,1.68,1.32,1.32,43.7
KC,2024-04-20,88.6,-1.95,5.97,"Camargo, Jair",665856,656638,strikeout,foul_tip,,,,,14.0,Jair Camargo strikes out on a foul tip.,R,R,R,MIN,DET,S,2.0,,1,2,2024,-0.07,-0.23,0.25,1.18,571657.0,650489.0,,1,8,Bot,,,,,,,5.517795243836091,-128.91893790324815,-5.165670879779174,-1.8852072310883237,26.437205288762428,-33.889225542719096,3.3,1.5,,,,88.7,2145.0,6.3,745921,608348,679529,671083,663837,595879,682985,678009,672761,54.17,,0.0,0.0,1.0,0.0,0.0,,67,4,Knuckle Curve,4,3,4,3,3,4,4,3,Strategic,Standard,17.0,-0.046,-0.281,78.2,8.3,,0.281,,1,1,0.92,0.92,28,24,29,25,1,3,2.0,4.0,3.0,93.0,3.13,0.07,0.07,50.8
KC,2024-04-20,86.9,-1.87,6.07,"Camargo, Jair",665856,656638,,blocked_ball,,,,,14.0,Jair Camargo strikes out on a foul tip.,R,R,R,MIN,DET,B,,,0,2,2024,0.0,0.08,0.61,0.36,571657.0,650489.0,,1,8,Bot,,,,,,,5.945240713574308,-126.37233243501444,-7.666140596946608,-1.1932765919150743,24.64941827787287,-29.98714832979628,3.22,1.43,,,,87.0,2338.0,6.3,745921,608348,679529,671083,663837,595879,682985,678009,672761,54.19,,,,,,,,67,3,Knuckle Curve,4,3,4,3,3,4,4,3,Strategic,Standard,26.0,0.0,0.007,,,,-0.007,,1,1,0.92,0.92,28,24,29,25,1,3,2.0,4.0,3.0,93.0,2.93,0.0,0.0,49.1
KC,2024-04-20,87.5,-1.82,6.12,"Camargo, Jair",665856,656638,,called_strike,,,,,7.0,Jair Camargo strikes out on a foul tip.,R,R,R,MIN,DET,S,,,0,1,2024,-0.08,0.05,-0.61,2.0,571657.0,650489.0,,1,8,Bot,,,,,,,3.082046910772419,-127.52923611184328,-3.977766034883039,-1.4574737541611336,24.062326716378465,-31.108398714011567,3.26,1.44,,,,87.9,2386.0,6.2,745921,608348,679529,671083,663837,595879,682985,678009,672761,54.25,,,,,,,,67,2,Knuckle Curve,4,3,4,3,3,4,4,3,Strategic,Standard,21.0,0.0,-0.087,,,,0.087,,1,1,0.92,0.92,28,24,29,25,1,3,2.0,4.0,3.0,93.0,2.9,0.08,0.08,51.0
SI,2024-04-20,96.4,-1.9,6.1,"Camargo, Jair",665856,656638,,called_strike,,,,,2.0,Jair Camargo strikes out on a foul tip.,R,R,R,MIN,DET,S,,,0,0,2024,-1.22,1.12,0.07,2.96,571657.0,650489.0,,1,8,Bot,,,,,,,7.989297102082118,-140.1827098221749,-5.307698853249923,-17.892068214315646,30.19719927436729,-16.4338155293733,3.39,1.51,,,,96.6,2330.0,6.3,745921,608348,679529,671083,663837,595879,682985,678009,672761,54.19,,,,,,,,67,1,Sinker,4,3,4,3,3,4,4,3,Strategic,Standard,215.0,0.0,-0.054,,,,0.054,,1,1,0.92,0.92,28,24,29,25,1,3,2.0,4.0,3.0,93.0,1.33,1.22,1.22,46.5
CH,2024-04-20,86.2,1.01,6.35,"Camargo, Jair",665856,666214,field_out,hit_into_play,,,,,14.0,"Jair Camargo grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",R,R,L,MIN,DET,X,5.0,ground_ball,0,1,2024,1.2,0.73,0.16,1.19,,,,2,6,Bot,105.64,172.55,,,,,-4.488186642347792,-125.3361827722954,-7.54981631044472,13.60066445099376,24.736923269778075,-23.161412174539663,3.3,1.5,12.0,85.7,-6.0,86.8,2037.0,6.7,745921,668670,679529,690993,663837,595879,682985,678009,672761,53.82,0.134,0.121,0.0,1.0,0.0,0.0,2.0,47,2,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,133.0,-0.003,-0.215,75.6,8.3,0.14,0.215,88.0,3,3,0.905,0.905,26,24,27,25,1,2,7.0,4.0,2.0,93.0,2.34,1.2,-1.2,48.6
CH,2024-04-20,85.7,1.17,6.4,"Camargo, Jair",665856,666214,,swinging_strike,,,,,14.0,"Jair Camargo grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",R,R,L,MIN,DET,S,,,0,0,2024,1.27,0.74,1.02,2.14,,,,2,6,Bot,,,,,,,-2.95666454183475,-124.71897859588228,-5.325710950331294,13.865133848349242,25.713385783870127,-23.596124850097578,3.3,1.5,,,,86.2,2098.0,6.7,745921,668670,679529,690993,663837,595879,682985,678009,672761,53.85,,,,,,,,47,1,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,131.0,0.0,-0.041,76.4,8.4,,0.041,,3,3,0.905,0.905,26,24,27,25,1,2,7.0,4.0,2.0,93.0,2.37,1.27,-1.27,48.5
FF,2024-04-16,95.7,-1.63,6.23,"Camargo, Jair",665856,657508,walk,ball,,,,,11.0,Jair Camargo walks.,R,R,R,BAL,MIN,B,,,3,2,2024,-0.75,1.66,-0.37,4.92,,,,0,9,Top,,,,,,,5.04628368709936,-139.24031219252277,-1.5392931195473418,-10.979041135140154,33.60378807070167,-10.567044389993924,3.27,1.56,,,,96.0,2363.0,6.7,747051,543510,656811,702616,676059,683002,669720,656775,623993,53.85,,0.689131,0.7,1.0,0.0,0.0,,73,7,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,208.0,0.0,0.371,,,,-0.371,,9,-9,1.0,0.0,28,24,29,25,1,0,3.0,,3.0,4.0,0.85,0.75,0.75,52.0
FF,2024-04-16,96.2,-1.58,6.24,"Camargo, Jair",665856,657508,,foul,,,,,2.0,Jair Camargo walks.,R,R,R,BAL,MIN,S,,,3,2,2024,-0.59,1.66,-0.2,3.08,,,,0,9,Top,,,,,,,5.033825148895531,-139.885785241392,-6.583603790603184,-8.856431996425044,32.86789329550087,-9.10946482480115,3.3,1.5,211.0,84.6,59.0,96.8,2308.0,6.8,747051,543510,656811,702616,676059,683002,669720,656775,623993,53.71,,,,,,,,73,6,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,208.0,0.0,0.0,83.2,6.6,,0.0,88.0,9,-9,1.0,0.0,28,24,29,25,1,0,3.0,,3.0,4.0,0.82,0.59,0.59,50.6
FF,2024-04-16,94.8,-1.67,6.17,"Camargo, Jair",665856,657508,,swinging_strike,,,,,5.0,Jair Camargo walks.,R,R,R,BAL,MIN,S,,,3,1,2024,-0.55,1.71,0.15,2.47,,,,0,9,Top,,,,,,,5.98902588274329,-137.74072998684443,-7.865129232245994,-8.294577702787253,31.146883079528784,-8.850418166158029,3.3,1.5,,,,95.3,2271.0,6.7,747051,543510,656811,702616,676059,683002,669720,656775,623993,53.82,,,,,,,,73,5,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,214.0,0.0,-0.085,81.3,7.7,,0.085,,9,-9,1.0,0.0,28,24,29,25,1,0,3.0,,3.0,4.0,0.84,0.55,0.55,49.5
FF,2024-04-16,95.8,-1.36,6.32,"Camargo, Jair",665856,657508,,ball,,,,,12.0,Jair Camargo walks.,R,R,R,BAL,MIN,B,,,2,1,2024,-0.41,1.67,1.9,2.62,,,,0,9,Top,,,,,,,9.59820282273239,-139.00144506816162,-7.955531104710422,-7.56531379678892,32.244993090323796,-8.813570221863417,3.28,1.62,,,,96.2,2317.0,6.7,747051,543510,656811,702616,676059,683002,669720,656775,623993,53.77,,,,,,,,73,4,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,209.0,0.0,0.122,,,,-0.122,,9,-9,1.0,0.0,28,24,29,25,1,0,3.0,,3.0,4.0,0.83,0.41,0.41,53.7
FF,2024-04-16,95.7,-1.5,6.23,"Camargo, Jair",665856,657508,,ball,,,,,14.0,Jair Camargo walks.,R,R,R,BAL,MIN,B,,,1,1,2024,-0.69,1.66,0.77,1.34,,,,0,9,Top,,,,,,,7.582931138907063,-138.7734316025471,-11.073775246490792,-10.627042215774336,30.4331264417398,-8.39002042313453,3.41,1.57,,,,96.2,2300.0,6.7,747051,543510,656811,702616,676059,683002,669720,656775,623993,53.79,,,,,,,,73,3,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,209.0,0.0,0.053,,,,-0.053,,9,-9,1.0,0.0,28,24,29,25,1,0,3.0,,3.0,4.0,0.84,0.69,0.69,50.3
FF,2024-04-16,95.8,-1.58,6.27,"Camargo, Jair",665856,657508,,foul,,,,,4.0,Jair Camargo walks.,R,R,R,BAL,MIN,S,,,1,0,2024,-0.78,1.6,-0.55,2.11,,,,0,9,Top,,,,,,,4.5178070198522935,-139.16789568330324,-8.982394259611217,-11.181846700705714,32.57928015530127,-9.553861802088102,3.3,1.5,168.0,88.2,68.0,96.2,2415.0,6.7,747051,543510,656811,702616,676059,683002,669720,656775,623993,53.81,,,,,,,,73,2,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,207.0,0.0,-0.049,79.4,7.8,,0.049,88.2,9,-9,1.0,0.0,28,24,29,25,1,0,3.0,,3.0,4.0,0.9,0.78,0.78,50.3
FF,2024-04-16,95.2,-1.56,6.31,"Camargo, Jair",665856,657508,,ball,,,,,14.0,Jair Camargo walks.,R,R,R,BAL,MIN,B,,,0,0,2024,-0.29,1.74,0.32,0.53,,,,0,9,Top,,,,,,,5.616394394936143,-137.92740354422418,-13.40283077553665,-5.059658370082433,32.64225825444828,-7.13072802394915,3.35,1.61,,,,95.3,2365.0,6.7,747051,543510,656811,702616,676059,683002,669720,656775,623993,53.76,,,,,,,,73,1,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,205.0,0.0,0.038,,,,-0.038,,9,-9,1.0,0.0,28,24,29,25,1,0,3.0,,3.0,4.0,0.82,0.29,0.29,51.9
SL,2024-03-12,82.7,-2.12,5.82,"Camargo, Jair",665856,628317,strikeout,swinging_strike,,,,,5.0,Jair Camargo strikes out swinging.,S,R,R,DET,MIN,S,2.0,,3,2,2024,0.11,0.65,-0.03,2.13,,,,2,2,Top,,,,,,,4.517870850908976,-120.35290020850258,-3.1435891112547014,0.1849866173081472,23.910584891854796,-25.461520441352977,3.3,1.5,,,,82.0,2480.0,5.9,748003,608348,592192,570482,656716,595879,676632,663837,668731,54.65,,,0.0,,0.0,0.0,,9,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,283.0,0.01,-0.325,,,,0.325,,0,0,0.54,0.46,36,24,36,25,1,0,,,,,2.69,-0.11,-0.11,
SL,2024-03-12,80.3,-2.18,5.76,"Camargo, Jair",665856,628317,,called_strike,,,,,8.0,Jair Camargo strikes out swinging.,S,R,R,DET,MIN,S,,,3,1,2024,0.24,0.27,-0.17,1.7,,,670870.0,1,2,Top,,,,,,,3.975606676603904,-116.90359722464255,-2.7919456426465503,1.4140414853780894,22.18411602026178,-29.39904836699574,3.3,1.5,,,,79.5,2515.0,5.7,748003,608348,592192,570482,656716,595879,676632,663837,668731,54.78,,,,,,,,9,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,75.0,0.0,-0.092,,,,0.092,,0,0,0.497,0.503,36,24,36,25,1,0,,,,,3.27,-0.24,-0.24,
FF,2024-03-12,89.3,-2.13,5.82,"Camargo, Jair",665856,628317,,ball,,,,,13.0,Jair Camargo strikes out swinging.,S,R,R,DET,MIN,B,,,2,1,2024,-0.91,1.06,-0.52,0.96,,,670870.0,1,2,Top,,,,,,,5.8417250772921845,-129.7841822816275,-8.170155466991035,-11.453175844896675,25.456207015936617,-18.64847500350706,3.3,1.5,,,,89.0,2107.0,6.1,748003,608348,592192,570482,656716,595879,676632,663837,668731,54.44,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.0,0.112,,,,-0.112,,0,0,0.497,0.503,36,24,36,25,1,0,,,,,1.79,0.91,0.91,
SL,2024-03-12,81.2,-2.21,5.73,"Camargo, Jair",665856,628317,,called_strike,,,,,4.0,Jair Camargo strikes out swinging.,S,R,R,DET,MIN,S,,,2,0,2024,-0.14,0.46,-0.38,2.17,,,670870.0,1,2,Top,,,,,,,4.3131311276626185,-118.14709395699737,-2.206267223461845,-2.147093532785367,23.701875961106964,-27.630406778259943,3.3,1.5,,,,80.3,2390.0,5.8,748003,608348,592192,570482,656716,595879,676632,663837,668731,54.68,,,,,,,,9,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,233.0,0.0,-0.057,,,,0.057,,0,0,0.497,0.503,36,24,36,25,1,0,,,,,3.01,0.14,0.14,
FF,2024-03-12,88.3,-2.24,5.82,"Camargo, Jair",665856,628317,,ball,,,,,14.0,Jair Camargo strikes out swinging.,S,R,R,DET,MIN,B,,,1,0,2024,-0.88,1.31,0.84,1.08,,,670870.0,1,2,Top,,,,,,,9.262131996492194,-128.18411000117604,-8.16219504219579,-11.554314572460648,24.72970292177643,-16.19816122074376,3.3,1.5,,,,87.9,2161.0,6.0,748003,608348,592192,570482,656716,595879,676632,663837,668731,54.49,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.0,0.056,,,,-0.056,,0,0,0.497,0.503,36,24,36,25,1,0,,,,,1.61,0.88,0.88,
SL,2024-03-12,81.7,-2.11,5.74,"Camargo, Jair",665856,628317,,ball,,,,,14.0,Jair Camargo strikes out swinging.,S,R,R,DET,MIN,B,,,0,0,2024,0.02,0.54,0.35,1.23,,,670870.0,1,2,Top,,,,,,,5.459207692012905,-118.79219893544568,-4.5747583386166735,-0.8686790163363013,23.18475431530902,-26.38131553034681,3.3,1.5,,,,81.0,2354.0,5.9,748003,608348,592192,570482,656716,595879,676632,663837,668731,54.57,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,36,24,36,25,1,0,,,,,2.89,-0.02,-0.02,
SL,2024-03-12,83.7,-2.54,6.15,"Camargo, Jair",665856,656412,strikeout,swinging_strike,,,,,9.0,Jair Camargo strikes out swinging.,S,R,R,DET,MIN,S,2.0,,1,2,2024,0.19,-0.18,0.5,1.76,,,,1,5,Top,,,,,,,6.5864085039646465,-121.75920414714705,-3.3382907121615233,0.6133404995923377,23.49207705844038,-33.561375827990894,3.3,1.5,,,,83.1,2705.0,5.9,748003,608348,592192,570482,656716,595879,676632,663837,668731,54.61,,,0.0,,0.0,0.0,,29,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,52.0,0.023,-0.182,,,,0.182,,1,-1,0.676,0.324,28,24,29,25,1,1,,,,,3.43,-0.19,-0.19,
FF,2024-03-12,93.8,-2.52,6.29,"Camargo, Jair",665856,656412,,swinging_strike,,,,,14.0,Jair Camargo strikes out swinging.,S,R,R,DET,MIN,S,,,1,1,2024,-0.95,1.43,0.86,1.71,,,,1,5,Top,,,,,,,10.741468598371734,-135.9445212013461,-9.154603577427542,-14.112986083461813,29.77176957159033,-12.54471908222736,3.3,1.5,,,,92.9,2454.0,6.0,748003,608348,592192,570482,656716,595879,676632,663837,668731,54.51,,,,,,,,29,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216.0,0.0,-0.061,,,,0.061,,1,-1,0.676,0.324,28,24,29,25,1,1,,,,,1.18,0.95,0.95,
SL,2024-03-12,83.3,-2.57,6.13,"Camargo, Jair",665856,656412,,called_strike,,,,,8.0,Jair Camargo strikes out swinging.,S,R,R,DET,MIN,S,,,1,0,2024,0.3,-0.44,0.14,1.93,,,,1,5,Top,,,,,,,5.594807471499456,-121.16785585628634,-2.268447903039248,1.787508931750784,24.835887885933182,-36.24877158115491,3.3,1.5,,,,82.5,2687.0,5.9,748003,608348,592192,570482,656716,595879,676632,663837,668731,54.64,,,,,,,,29,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,53.0,0.0,-0.051,,,,0.051,,1,-1,0.676,0.324,28,24,29,25,1,1,,,,,3.74,-0.3,-0.3,
SL,2024-03-12,83.0,-2.59,6.18,"Camargo, Jair",665856,656412,,ball,,,,,13.0,Jair Camargo strikes out swinging.,S,R,R,DET,MIN,B,,,0,0,2024,0.09,-0.33,-0.16,1.32,,,,1,5,Top,,,,,,,5.337584386975941,-120.72633817073212,-3.980766482967964,-0.1173079426297577,23.211705708905956,-34.83180029986886,3.12,1.57,,,,82.4,2641.0,5.9,748003,608348,592192,570482,656716,595879,676632,663837,668731,54.61,,,,,,,,29,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,82.0,0.0,0.039,,,,-0.039,,1,-1,0.676,0.324,28,24,29,25,1,1,,,,,3.64,-0.09,-0.09,
SI,2024-03-10,95.1,-2.6,6.15,"Camargo, Jair",665856,671131,force_out,hit_into_play,,,,,11.0,"Jair Camargo grounds into a force out, fielded by third baseman Yohandy Morales. Kala'i Rosario scores. Emmanuel Rodriguez out at 3rd. Gabriel Gonzalez to 2nd. Jair Camargo to 1st.",S,R,R,MIN,WSH,X,5.0,ground_ball,1,2,2024,-1.5,0.67,-0.89,2.44,693850.0,691181.0,694224.0,1,7,Bot,101.85,170.43,,,,,7.815828143000511,-138.27468504928876,-5.568712211296646,-20.99665999956233,31.24792454950768,-22.52205187091976,3.12,1.57,4.0,78.3,-30.0,94.9,2317.0,6.2,748032,686912,650331,671117,691002,683083,687605,701327,682707,54.28,0.04,,0.0,,0.0,0.0,2.0,60,5,Sinker,2,6,2,6,6,3,3,6,,,231.0,-0.047,-0.193,,,0.04,0.193,88.0,-4,-4,0.162,0.162,25,24,25,25,2,2,,,,,1.86,1.5,1.5,
SI,2024-03-10,94.9,-2.7,6.19,"Camargo, Jair",665856,671131,,foul,,,,,11.0,"Jair Camargo grounds into a force out, fielded by third baseman Yohandy Morales. Kala'i Rosario scores. Emmanuel Rodriguez out at 3rd. Gabriel Gonzalez to 2nd. Jair Camargo to 1st.",S,R,R,MIN,WSH,S,,,1,2,2024,-1.29,0.71,-0.85,3.1,693850.0,691181.0,694224.0,1,7,Bot,,,,,,,7.713107943382884,-138.00235260089804,-3.990816092137435,-18.15941099048337,31.34364180269316,-22.436688980953345,3.12,1.57,212.0,68.0,49.0,94.7,2375.0,6.3,748032,686912,650331,671117,691002,683083,687605,701327,682707,54.22,,,,,,,,60,4,Sinker,2,6,2,6,6,2,2,6,,,228.0,0.0,0.0,,,,0.0,88.0,-4,-4,0.162,0.162,25,24,25,25,2,2,,,,,1.83,1.29,1.29,
FF,2024-03-10,94.6,-2.43,6.3,"Camargo, Jair",665856,671131,,ball,,,,,12.0,"Jair Camargo grounds into a force out, fielded by third baseman Yohandy Morales. Kala'i Rosario scores. Emmanuel Rodriguez out at 3rd. Gabriel Gonzalez to 2nd. Jair Camargo to 1st.",S,R,R,MIN,WSH,B,,,0,2,2024,-0.78,1.47,1.62,3.7,693850.0,691181.0,694224.0,1,7,Bot,,,,,,,12.29452463809165,-137.16005990616608,-4.3420953278110295,-12.7199677636662,31.844466643743672,-12.772986392513536,3.12,1.57,,,,94.3,2478.0,6.4,748032,686912,650331,671117,691002,683083,687605,701327,682707,54.09,,,,,,,,60,3,4-Seam Fastball,2,6,2,6,6,2,2,6,,,220.0,0.0,0.02,,,,-0.02,,-4,-4,0.162,0.162,25,24,25,25,2,2,,,,,1.1,0.78,0.78,
SI,2024-03-10,95.3,-2.61,6.14,"Camargo, Jair",665856,671131,,called_strike,,,,,7.0,"Jair Camargo grounds into a force out, fielded by third baseman Yohandy Morales. Kala'i Rosario scores. Emmanuel Rodriguez out at 3rd. Gabriel Gonzalez to 2nd. Jair Camargo to 1st.",S,R,R,MIN,WSH,S,,,0,1,2024,-1.43,0.46,-0.32,2.04,693850.0,691181.0,694224.0,1,7,Bot,,,,,,,9.233709351198849,-138.42913355085514,-6.151767506246057,-20.511342255100875,31.238581233127263,-24.97956856339517,3.12,1.57,,,,95.1,2269.0,6.3,748032,686912,650331,671117,691002,683083,687605,701327,682707,54.19,,,,,,,,60,2,Sinker,2,6,2,6,6,2,2,6,,,229.0,0.0,-0.072,,,,0.072,,-4,-4,0.162,0.162,25,24,25,25,2,2,,,,,2.06,1.43,1.43,
SI,2024-03-10,94.9,-2.54,6.27,"Camargo, Jair",665856,671131,,foul,,,,,11.0,"Jair Camargo grounds into a force out, fielded by third baseman Yohandy Morales. Kala'i Rosario scores. Emmanuel Rodriguez out at 3rd. Gabriel Gonzalez to 2nd. Jair Camargo to 1st.",S,R,R,MIN,WSH,S,,,0,0,2024,-1.25,0.91,-1.21,3.19,693850.0,691181.0,694224.0,1,7,Bot,,,,,,,6.2550164316359655,-138.11193741702567,-4.429570287576392,-17.36063840829354,30.782865049259044,-19.753467812314476,3.12,1.57,150.0,53.6,40.0,94.8,2359.0,6.2,748032,686912,650331,671117,691002,683083,687605,701327,682707,54.29,,,,,,,,60,1,Sinker,2,6,2,6,6,2,2,6,,,225.0,0.0,-0.041,,,,0.041,88.0,-4,-4,0.162,0.162,25,24,25,25,2,2,,,,,1.62,1.25,1.25,
CU,2024-03-10,81.2,-2.03,5.82,"Camargo, Jair",665856,672851,field_out,hit_into_play,,,,,4.0,"Jair Camargo grounds out, third baseman Carter Kieboom to first baseman Lewin Díaz.",S,R,R,MIN,WSH,X,5.0,ground_ball,2,2,2024,0.59,-0.47,-0.78,2.18,,,,0,3,Bot,89.05,149.37,,,,,1.673689524838012,-118.23451289702597,-0.6227866146106901,5.219202967753173,23.39011123536869,-36.6656800259703,3.12,1.57,8.0,94.4,-15.0,81.7,2341.0,6.7,748032,656180,650331,671277,666198,545121,669743,645302,695578,53.8,0.189,,0.0,,0.0,0.0,2.0,21,6,Curveball,0,1,0,1,1,0,0,1,,,58.0,-0.027,-0.227,,,0.241,0.227,94.4,-1,-1,0.43,0.43,25,24,26,25,1,0,,,,,3.93,-0.59,-0.59,
