pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-26,84.1,-0.13,6.63,"Peguero, Liover",678894,650644,,ball,,,,,14.0,Liover Peguero lines out to left fielder Sal Frelick.,R,R,R,PIT,MIL,B,,,1,2,2024,0.48,-0.24,0.9,0.89,,,,0,3,Bot,,,,,,,1.412865324288255,-122.4662768144005,-6.37521414047161,4.5933211762810515,23.742412941568865,-33.60225720327298,3.45,1.57,,,,83.2,2759.0,5.6,745443,606992,641343,668930,687401,642715,686217,663368,669003,54.91,,,,,,,,20,5,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,102.0,0.0,0.04,,,,-0.04,,-1,-1,0.43,0.43,29,23,29,24,1,0,5.0,1.0,5.0,3.0,3.46,-0.48,-0.48,51.5
FC,2024-09-26,88.5,-0.27,6.53,"Peguero, Liover",678894,650644,,foul,,,,,12.0,Liover Peguero lines out to left fielder Sal Frelick.,R,R,R,PIT,MIL,S,,,1,2,2024,0.53,0.56,0.99,2.7,,,,0,3,Bot,,,,,,,1.9316232822370405,-128.9259197623873,-4.434554897860073,5.583652813720655,25.298109531952,-25.275215820855443,3.63,1.68,3.0,54.3,-39.0,87.5,2649.0,5.4,745443,606992,641343,668930,687401,642715,686217,663368,669003,55.05,,,,,,,,20,4,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,173.0,0.0,0.0,67.3,7.5,,0.0,88.0,-1,-1,0.43,0.43,29,23,29,24,1,0,5.0,1.0,5.0,3.0,2.33,-0.53,-0.53,46.6
FC,2024-09-26,87.2,-0.18,6.58,"Peguero, Liover",678894,650644,,swinging_strike,,,,,14.0,Liover Peguero lines out to left fielder Sal Frelick.,R,R,R,PIT,MIL,S,,,1,1,2024,0.47,0.54,1.43,1.28,,,,0,3,Bot,,,,,,,2.869316810881268,-126.91928041023644,-7.63742814858533,4.594282925482614,24.04230198283813,-25.020805120562887,3.63,1.68,,,,86.2,2572.0,5.5,745443,606992,641343,668930,687401,642715,686217,663368,669003,55.02,,,,,,,,20,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,173.0,0.0,-0.056,38.3,6.8,,0.056,,-1,-1,0.43,0.43,29,23,29,24,1,0,5.0,1.0,5.0,3.0,2.44,-0.47,-0.47,48.4
SI,2024-09-26,93.0,-0.44,6.32,"Peguero, Liover",678894,650644,,ball,,,,,14.0,Liover Peguero lines out to left fielder Sal Frelick.,R,R,R,PIT,MIL,B,,,0,1,2024,-1.28,0.87,1.27,2.19,,,,0,3,Bot,,,,,,,7.0868512680364555,-135.21359147343784,-6.67649179506919,-17.267373977478343,28.34510015967706,-20.18714556364147,3.48,1.59,,,,91.9,2225.0,5.6,745443,606992,641343,668930,687401,642715,686217,663368,669003,54.92,,,,,,,,20,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,213.0,0.0,0.025,,,,-0.025,,-1,-1,0.43,0.43,29,23,29,24,1,0,5.0,1.0,5.0,3.0,1.76,1.28,1.28,40.8
FC,2024-09-26,88.4,-0.26,6.59,"Peguero, Liover",678894,650644,,called_strike,,,,,14.0,Liover Peguero lines out to left fielder Sal Frelick.,R,R,R,PIT,MIL,S,,,0,0,2024,0.32,0.71,0.9,2.03,,,,0,3,Bot,,,,,,,2.125469076955227,-128.64729002537322,-6.449092796828588,3.156724866105296,25.77311232014809,-23.16982505397874,3.42,1.7,,,,87.4,2478.0,5.6,745443,606992,641343,668930,687401,642715,686217,663368,669003,54.93,,,,,,,,20,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,184.0,0.0,-0.037,,,,0.037,,-1,-1,0.43,0.43,29,23,29,24,1,0,5.0,1.0,5.0,3.0,2.2,-0.32,-0.32,48.4
FF,2024-09-26,95.9,-1.58,6.15,"Peguero, Liover",678894,683232,field_out,hit_into_play,,,,,11.0,"Liover Peguero grounds out, pitcher Nick Mears to first baseman Rhys Hoskins.",R,R,R,PIT,MIL,X,1.0,ground_ball,1,2,2024,-0.37,1.6,-0.33,3.99,,,,1,7,Bot,124.9,177.28,,,,,4.191974142649103,-139.58974327407074,-3.7373409952144314,-5.74965811463554,33.161549208138354,-10.71113522962621,3.63,1.68,42.0,85.8,-2.0,97.0,2241.0,7.0,745443,606992,656555,668930,687401,642715,686217,663368,669003,53.49,0.234,0.249,0.0,1.0,0.0,0.0,2.0,60,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Strategic,Standard,196.0,-0.016,-0.182,55.7,5.8,0.268,0.182,88.0,-3,-3,0.091,0.091,27,23,28,24,1,2,35.0,1.0,2.0,3.0,0.89,0.37,0.37,58.0
SL,2024-09-26,85.3,-1.64,6.05,"Peguero, Liover",678894,683232,,swinging_strike,,,,,9.0,"Liover Peguero grounds out, pitcher Nick Mears to first baseman Rhys Hoskins.",R,R,R,PIT,MIL,S,,,1,1,2024,0.21,-0.41,0.47,1.61,,,,1,7,Bot,,,,,,,4.611205280159592,-124.24328361651128,-3.3747377634042146,1.231374294146187,24.305677425458057,-35.961919739419486,3.63,1.68,,,,86.5,2580.0,6.9,745443,606992,656555,668930,687401,642715,686217,663368,669003,53.57,,,,,,,,60,3,Slider,2,5,2,5,5,2,2,5,Strategic,Standard,52.0,0.0,-0.061,71.7,8.5,,0.061,,-3,-3,0.091,0.091,27,23,28,24,1,2,35.0,1.0,2.0,3.0,3.53,-0.21,-0.21,61.7
SL,2024-09-26,84.7,-1.51,6.16,"Peguero, Liover",678894,683232,,called_strike,,,,,6.0,"Liover Peguero grounds out, pitcher Nick Mears to first baseman Rhys Hoskins.",R,R,R,PIT,MIL,S,,,1,0,2024,0.06,-0.14,0.74,2.45,,,,1,7,Bot,,,,,,,5.1846326764535755,-123.26541819649296,-2.084999288781089,-0.3587832082965985,23.230186723444827,-33.45558011417259,3.42,1.58,,,,85.9,2441.0,6.9,745443,606992,656555,668930,687401,642715,686217,663368,669003,53.55,,,,,,,,60,2,Slider,2,5,2,5,5,2,2,5,Standard,Standard,71.0,0.0,-0.051,,,,0.051,,-3,-3,0.091,0.091,27,23,28,24,1,2,35.0,1.0,2.0,3.0,3.31,-0.06,-0.06,60.2
FF,2024-09-26,95.9,-1.62,6.06,"Peguero, Liover",678894,683232,,ball,,,,,12.0,"Liover Peguero grounds out, pitcher Nick Mears to first baseman Rhys Hoskins.",R,R,R,PIT,MIL,B,,,0,0,2024,-0.16,1.39,1.64,3.57,,,,1,7,Bot,,,,,,,9.12267124042653,-139.36193928703952,-4.148429260264175,-4.199730673068081,31.439981040484685,-13.339583727589384,3.44,1.52,,,,97.2,2234.0,7.1,745443,606992,656555,668930,687401,642715,686217,663368,669003,53.4,,,,,,,,60,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,195.0,0.0,0.039,,,,-0.039,,-3,-3,0.091,0.091,27,23,28,24,1,2,35.0,1.0,2.0,3.0,1.1,0.16,0.16,58.8
FF,2024-09-25,97.2,-2.6,5.25,"Peguero, Liover",678894,642547,double,hit_into_play,,,,,8.0,Liover Peguero doubles (1) on a line drive to left fielder Jackson Chourio.   Yasmani Grandal scores.    Nick Yorke scores.,R,R,R,PIT,MIL,X,7.0,line_drive,3,2,2024,-0.41,1.24,-0.06,2.21,,518735.0,694377.0,2,5,Bot,84.91,72.43,,,,,7.865520007849515,-141.3100379673308,-5.536750242815208,-7.301046724717278,33.18801197925702,-14.43156078279707,3.63,1.68,315.0,104.9,14.0,98.5,2406.0,7.2,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.34,0.76,0.801,1.25,1.0,1.0,1.0,5.0,37,8,4-Seam Fastball,0,1,0,1,1,2,2,1,Strategic,Standard,211.0,0.301,0.958,78.9,7.3,1.111,-0.958,104.9,-1,-1,0.399,0.399,28,23,28,24,2,1,7.0,,6.0,1.0,1.18,0.41,0.41,42.5
SL,2024-09-25,81.0,-2.6,5.12,"Peguero, Liover",678894,642547,,blocked_ball,,,,,14.0,Liover Peguero doubles (1) on a line drive to left fielder Jackson Chourio.   Yasmani Grandal scores.    Nick Yorke scores.,R,R,R,PIT,MIL,B,,,2,2,2024,0.3,-0.35,0.67,0.18,,518735.0,694377.0,2,5,Bot,,,,,,,6.864007700884252,-117.7302007749256,-3.7404122143454543,1.482244483051005,23.01085376699024,-34.91143853997652,3.55,1.7,,,,82.4,2215.0,7.3,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.17,,,,,,,,37,7,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,57.0,0.0,0.093,,,,-0.093,,-1,-1,0.399,0.399,28,23,28,24,2,1,7.0,,6.0,1.0,3.84,-0.3,-0.3,35.6
CH,2024-09-25,89.1,-2.84,4.93,"Peguero, Liover",678894,642547,,foul,,,,,8.0,Liover Peguero doubles (1) on a line drive to left fielder Jackson Chourio.   Yasmani Grandal scores.    Nick Yorke scores.,R,R,R,PIT,MIL,S,,,2,2,2024,-1.5,0.2,-0.1,1.61,,518735.0,694377.0,2,5,Bot,,,,,,,9.988510320177197,-129.40741859693125,-2.5184424872206597,-18.995296628058515,27.29812715877389,-29.618773287441837,3.63,1.68,2.0,79.6,-43.0,90.0,1713.0,7.0,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.52,,,,,,,,37,6,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,247.0,0.0,0.0,69.1,7.5,,0.0,88.0,-1,-1,0.399,0.399,28,23,28,24,2,1,7.0,,6.0,1.0,2.69,1.5,1.5,29.0
CU,2024-09-25,78.8,-2.63,5.32,"Peguero, Liover",678894,642547,,ball,,,,,13.0,Liover Peguero doubles (1) on a line drive to left fielder Jackson Chourio.   Yasmani Grandal scores.    Nick Yorke scores.,R,R,R,PIT,MIL,B,,,1,2,2024,0.42,-0.37,-1.75,1.51,,518735.0,694377.0,2,5,Bot,,,,,,,1.136432676720272,-114.8006945566362,-0.8298271712835876,3.5662329392129273,20.114373056051868,-35.52299750332729,3.53,1.72,,,,80.2,2223.0,7.1,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.41,,,,,,,,37,5,Curveball,0,1,0,1,1,0,0,1,Strategic,Standard,66.0,0.0,0.016,,,,-0.016,,-1,-1,0.399,0.399,28,23,28,24,2,1,7.0,,6.0,1.0,4.02,-0.42,-0.42,36.9
FF,2024-09-25,97.0,-2.65,5.26,"Peguero, Liover",678894,642547,,foul,,,,,1.0,Liover Peguero doubles (1) on a line drive to left fielder Jackson Chourio.   Yasmani Grandal scores.    Nick Yorke scores.,R,R,R,PIT,MIL,S,,,1,2,2024,-0.71,1.36,-0.43,3.48,,518735.0,694377.0,2,5,Bot,,,,,,,7.692356899715315,-141.0429196174222,-2.38084510930531,-11.228441433762567,31.353976478689503,-13.621236496385253,3.63,1.68,156.0,69.2,60.0,98.5,2502.0,7.1,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.38,,,,,,,,37,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,216.0,0.0,0.0,56.8,6.0,,0.0,88.0,-1,-1,0.399,0.399,28,23,28,24,2,1,7.0,,6.0,1.0,1.06,0.71,0.71,40.6
CH,2024-09-25,88.7,-2.91,4.93,"Peguero, Liover",678894,642547,,blocked_ball,,,,,13.0,Liover Peguero doubles (1) on a line drive to left fielder Jackson Chourio.   Yasmani Grandal scores.    Nick Yorke scores.,R,R,R,PIT,MIL,B,,,0,2,2024,-1.09,0.19,-0.14,-0.22,,518735.0,694377.0,2,5,Bot,,,,,,,9.133534980122496,-128.70186129026322,-6.936937711612344,-14.028034166824447,27.634834292872036,-28.7249704627638,3.52,1.7,,,,89.3,1605.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.6,,,,,,,,37,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,249.0,0.0,0.003,,,,-0.003,,-1,-1,0.399,0.399,28,23,28,24,2,1,7.0,,6.0,1.0,2.73,1.09,1.09,28.6
FF,2024-09-25,95.1,-2.51,5.52,"Peguero, Liover",678894,642547,,foul,,,,,11.0,Liover Peguero doubles (1) on a line drive to left fielder Jackson Chourio.   Yasmani Grandal scores.    Nick Yorke scores.,R,R,R,PIT,MIL,S,,,0,1,2024,-0.33,1.27,-0.15,3.83,,518735.0,694377.0,2,5,Bot,,,,,,,6.987383883587103,-138.37560256978514,-1.6344711374324583,-5.769276056135592,31.146359307071556,-15.702751528980516,3.63,1.68,212.0,77.4,22.0,95.9,2347.0,6.8,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.73,,,,,,,,37,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,213.0,0.0,-0.046,64.4,5.8,,0.046,88.0,-1,-1,0.399,0.399,28,23,28,24,2,1,7.0,,6.0,1.0,1.25,0.33,0.33,44.3
SL,2024-09-25,81.8,-2.56,5.28,"Peguero, Liover",678894,642547,,called_strike,,,,,9.0,Liover Peguero doubles (1) on a line drive to left fielder Jackson Chourio.   Yasmani Grandal scores.    Nick Yorke scores.,R,R,R,PIT,MIL,S,,,0,0,2024,0.36,-0.24,0.45,1.57,,518735.0,694377.0,2,5,Bot,,,,,,,6.168740599060145,-119.0492023310116,-1.3460298957624302,2.325797047283124,21.815120846483765,-34.454292604099805,3.54,1.65,,,,82.9,2258.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.58,,,,,,,,37,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,65.0,0.0,-0.048,,,,0.048,,-1,-1,0.399,0.399,28,23,28,24,2,1,7.0,,6.0,1.0,3.64,-0.36,-0.36,37.8
FF,2024-09-25,94.7,-2.41,5.47,"Peguero, Liover",678894,642547,field_out,hit_into_play,,,,,6.0,Liover Peguero lines out to right fielder Sal Frelick.,R,R,R,PIT,MIL,X,9.0,line_drive,2,0,2024,-0.52,1.38,0.51,2.84,,,,2,3,Bot,189.24,88.68,,,,,8.890354540719395,-137.58492983209734,-4.307898364729475,-8.555097571564769,30.770165145095753,-13.88116962651114,3.63,1.68,315.0,98.5,18.0,95.6,2374.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.56,0.369,0.401,0.0,1.0,0.0,0.0,4.0,20,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,208.0,-0.013,-0.363,69.8,6.9,0.591,0.363,98.5,-1,-1,0.384,0.384,28,23,28,24,1,0,7.0,,6.0,1.0,1.17,0.52,0.52,45.3
SL,2024-09-25,80.2,-2.58,5.31,"Peguero, Liover",678894,642547,,ball,,,,,14.0,Liover Peguero lines out to right fielder Sal Frelick.,R,R,R,PIT,MIL,B,,,1,0,2024,0.37,-0.38,1.16,1.49,,,,2,3,Bot,,,,,,,7.663975565974476,-116.60574116692148,-1.0086969841923192,1.9393350472872175,22.21938385236387,-35.62324321668149,3.56,1.7,,,,81.0,2189.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.56,,,,,,,,20,2,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,51.0,0.0,0.068,,,,-0.068,,-1,-1,0.384,0.384,28,23,28,24,1,0,7.0,,6.0,1.0,3.93,-0.37,-0.37,37.3
FF,2024-09-25,96.1,-2.51,5.43,"Peguero, Liover",678894,642547,,ball,,,,,14.0,Liover Peguero lines out to right fielder Sal Frelick.,R,R,R,PIT,MIL,B,,,0,0,2024,-0.66,1.27,1.1,0.83,,,,2,3,Bot,,,,,,,11.11595592715814,-139.219375339695,-9.48440469177174,-11.116917895358348,31.70632339836591,-13.586354198721333,3.68,1.71,,,,96.5,2383.0,6.8,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.73,,,,,,,,20,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,223.0,0.0,0.04,,,,-0.04,,-1,-1,0.384,0.384,28,23,28,24,1,0,7.0,,6.0,1.0,1.22,0.66,0.66,38.8
CH,2024-09-25,85.3,2.78,5.52,"Peguero, Liover",678894,669084,field_out,hit_into_play,,,,,6.0,"Liover Peguero grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",R,R,L,PIT,MIL,X,5.0,ground_ball,3,2,2024,1.25,0.76,0.69,2.48,,,,1,8,Bot,110.36,179.7,,,,,-7.571885422220813,-124.09172752932498,-2.43625670586858,14.449689947514129,23.329001378857264,-24.053120037531848,3.63,1.68,15.0,81.8,-9.0,86.9,2082.0,7.2,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.35,0.103,0.103,0.0,1.0,0.0,0.0,2.0,56,7,Changeup,2,1,2,1,1,2,2,1,Strategic,Standard,121.0,-0.009,-0.332,69.2,7.6,0.128,0.332,88.0,1,1,0.858,0.858,25,23,26,24,1,2,3.0,,4.0,1.0,2.36,1.25,-1.25,41.1
CH,2024-09-25,86.4,2.77,5.61,"Peguero, Liover",678894,669084,,ball,,,,,13.0,"Liover Peguero grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",R,R,L,PIT,MIL,B,,,2,2,2024,1.28,1.03,-0.39,1.42,,,,1,8,Bot,,,,,,,-10.233251213678528,-125.32614458744688,-5.9195343733522625,15.539539735462672,23.70675639231583,-20.235736891831927,3.52,1.64,,,,87.5,2172.0,7.0,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.49,,,,,,,,56,6,Changeup,2,1,2,1,1,2,2,1,Strategic,Standard,126.0,0.0,0.108,,,,-0.108,,1,1,0.858,0.858,25,23,26,24,1,2,3.0,,4.0,1.0,2.02,1.28,-1.28,45.0
SL,2024-09-25,83.9,2.72,5.65,"Peguero, Liover",678894,669084,,foul,,,,,4.0,"Liover Peguero grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",R,R,L,PIT,MIL,S,,,2,2,2024,-0.79,-0.03,-0.4,2.55,,,,1,8,Bot,,,,,,,-5.697257618406558,-122.2329954454929,-0.7520054884418739,-6.905460699028001,22.67988869800625,-32.514025165796205,3.63,1.68,379.0,103.2,34.0,85.0,2388.0,6.8,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.69,,,,,,,,56,5,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,292.0,0.0,0.0,73.7,7.6,,0.0,103.2,1,1,0.858,0.858,25,23,26,24,1,2,3.0,,4.0,1.0,3.24,-0.79,0.79,46.6
SL,2024-09-25,85.1,2.68,5.55,"Peguero, Liover",678894,669084,,ball,,,,,13.0,"Liover Peguero grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",R,R,L,PIT,MIL,B,,,1,2,2024,-0.54,-0.01,-0.89,0.79,,,,1,8,Bot,,,,,,,-7.372773147349913,-123.7734140617876,-4.869732111973597,-4.127277636142536,24.133765290687748,-31.496607028984528,3.56,1.69,,,,86.0,2362.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.64,,,,,,,,56,4,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,287.0,0.0,0.043,,,,-0.043,,1,1,0.858,0.858,25,23,26,24,1,2,3.0,,4.0,1.0,3.15,-0.54,0.54,49.4
FF,2024-09-25,94.2,2.77,5.5,"Peguero, Liover",678894,669084,,foul,,,,,3.0,"Liover Peguero grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",R,R,L,PIT,MIL,S,,,1,1,2024,0.88,1.34,0.62,3.13,,,,1,8,Bot,,,,,,,-7.649007583896708,-136.9235136721486,-3.464240712595835,12.805589155030402,30.268399671728293,-14.6909984279717,3.63,1.68,203.0,79.5,61.0,95.3,2291.0,7.0,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.49,,,,,,,,56,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,140.0,0.0,-0.061,69.4,6.8,,0.061,88.0,1,1,0.858,0.858,25,23,26,24,1,2,3.0,,4.0,1.0,1.23,0.88,-0.88,40.8
CH,2024-09-25,85.2,2.84,5.52,"Peguero, Liover",678894,669084,,swinging_strike,,,,,8.0,"Liover Peguero grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",R,R,L,PIT,MIL,S,,,1,0,2024,1.53,1.07,0.0,1.71,,,,1,8,Bot,,,,,,,-9.818541784464076,-123.57846873974296,-4.808369401730239,17.6226805882464,24.6260184818938,-20.40381202080641,3.63,1.68,,,,85.8,2279.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.65,,,,,,,,56,2,Changeup,2,1,2,1,1,2,2,1,Strategic,Standard,119.0,0.0,-0.051,67.4,8.2,,0.051,,1,1,0.858,0.858,25,23,26,24,1,2,3.0,,4.0,1.0,2.09,1.53,-1.53,40.6
CU,2024-09-25,79.1,2.89,5.76,"Peguero, Liover",678894,669084,,ball,,,,,14.0,"Liover Peguero grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",R,R,L,PIT,MIL,B,,,0,0,2024,-0.69,-1.05,1.14,2.22,,,,1,8,Bot,,,,,,,-2.543594223313359,-115.07241024112284,1.108910510624499,-5.590358297945172,22.752472020562223,-41.88138913492374,3.52,1.6,,,,79.7,2619.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.65,,,,,,,,56,1,Curveball,2,1,2,1,1,2,2,1,Strategic,Standard,311.0,0.0,0.039,,,,-0.039,,1,1,0.858,0.858,25,23,26,24,1,2,3.0,,4.0,1.0,4.71,-0.69,0.69,43.9
SL,2024-03-21,83.4,2.66,5.59,"Peguero, Liover",678894,694357,field_out,hit_into_play,,,,,5.0,Liover Peguero lines out to third baseman Justin Turner.,S,R,L,PIT,TOR,X,5.0,line_drive,1,2,2024,-1.34,0.42,-0.05,2.46,,,,1,3,Bot,96.62,161.56,,,,,-3.604258227037723,-121.34415278329271,-1.5283650752880953,-12.424096297939936,25.32740359571141,-27.91542767462347,3.21,1.62,124.0,79.5,11.0,83.0,2821.0,6.2,747873,672386,687462,672463,457759,666182,676914,595281,624415,54.3,0.4,,0.0,,0.0,0.0,4.0,21,4,Slider,0,3,0,3,3,0,0,3,,,286.0,-0.016,-0.182,,,0.414,0.182,88.0,-3,-3,0.201,0.201,21,23,22,24,1,0,,,,,2.87,-1.34,1.34,
CH,2024-03-21,86.1,2.56,5.42,"Peguero, Liover",678894,694357,,foul,,,,,8.0,Liover Peguero lines out to third baseman Justin Turner.,S,R,L,PIT,TOR,S,,,1,1,2024,1.51,0.29,-0.11,1.9,,,,1,3,Bot,,,,,,,-9.35173870833425,-124.94531073937064,-2.635014452373712,17.749746230924575,26.4493205819284,-28.837998803747496,3.21,1.62,,,,85.6,1850.0,6.3,747873,672386,687462,672463,457759,666182,676914,595281,624415,54.25,,,,,,,,21,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,111.0,0.0,-0.061,,,,0.061,,-3,-3,0.201,0.201,21,23,22,24,1,0,,,,,2.82,1.51,-1.51,
CH,2024-03-21,85.0,2.57,5.41,"Peguero, Liover",678894,694357,,swinging_strike,,,,,14.0,Liover Peguero lines out to third baseman Justin Turner.,S,R,L,PIT,TOR,S,,,1,0,2024,1.59,0.33,0.87,2.38,,,,1,3,Bot,,,,,,,-7.170836116687852,-123.5960326090365,-1.389286889021354,17.74116654642265,25.921516830205853,-28.759189778657348,3.21,1.62,,,,84.7,1888.0,6.3,747873,672386,687462,672463,457759,666182,676914,595281,624415,54.22,,,,,,,,21,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,110.0,0.0,-0.051,,,,0.051,,-3,-3,0.201,0.201,21,23,22,24,1,0,,,,,2.85,1.59,-1.59,
SL,2024-03-21,81.3,2.75,5.44,"Peguero, Liover",678894,694357,,ball,,,,,13.0,Liover Peguero lines out to third baseman Justin Turner.,S,R,L,PIT,TOR,B,,,0,0,2024,-1.01,0.43,-0.55,0.34,,,,1,3,Bot,,,,,,,-5.46502757290118,-118.21692171184118,-5.618987167664977,-8.349968461190803,24.039678246855075,-27.19752991949057,3.21,1.62,,,,81.0,2686.0,6.3,747873,672386,687462,672463,457759,666182,676914,595281,624415,54.19,,,,,,,,21,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,300.0,0.0,0.039,,,,-0.039,,-3,-3,0.201,0.201,21,23,22,24,1,0,,,,,3.04,-1.01,1.01,
FF,2024-03-21,89.0,-0.87,5.67,"Peguero, Liover",678894,502179,field_out,hit_into_play,,,,,4.0,"Liover Peguero grounds out, shortstop Bo Bichette to first baseman Spencer Horwitz.",S,R,R,PIT,TOR,X,6.0,ground_ball,2,2,2024,-0.33,1.4,-0.61,2.34,,,,1,5,Bot,115.57,156.49,,,,,1.3193851910836354,-129.54883442222172,-5.068282417617852,-3.9375306983154856,29.19146394413776,-15.597729154489269,3.21,1.62,9.0,75.8,-13.0,89.4,2211.0,6.7,747873,672386,687462,672463,457759,666182,676914,595281,624415,53.82,0.049,,0.0,,0.0,0.0,2.0,37,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,200.0,-0.021,-0.225,,,0.051,0.225,88.0,-2,-2,0.246,0.246,37,23,37,24,1,1,,,,,1.5,0.33,0.33,
CU,2024-03-21,72.5,-1.04,5.52,"Peguero, Liover",678894,502179,,ball,,,,,14.0,"Liover Peguero grounds out, shortstop Bo Bichette to first baseman Spencer Horwitz.",S,R,R,PIT,TOR,B,,,1,2,2024,1.26,-1.41,0.08,0.2,,,,1,5,Bot,,,,,,,0.0899332084498856,-105.42074709814833,-0.5788383737448313,9.17037213647308,22.53442011963051,-42.66179654234205,3.21,1.62,,,,72.1,2983.0,6.6,747873,672386,687462,672463,457759,666182,676914,595281,624415,53.85,,,,,,,,37,4,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,42.0,0.0,0.043,,,,-0.043,,-2,-2,0.246,0.246,37,23,37,24,1,1,,,,,5.85,-1.26,-1.26,
CU,2024-03-21,71.7,-0.95,5.6,"Peguero, Liover",678894,502179,,swinging_strike,,,,,8.0,"Liover Peguero grounds out, shortstop Bo Bichette to first baseman Spencer Horwitz.",S,R,R,PIT,TOR,S,,,1,1,2024,1.08,-1.44,-0.15,1.65,,,,1,5,Bot,,,,,,,-0.2556307088934137,-104.21241575290912,2.3628945416373055,7.753457271736685,22.03901184947364,-43.24154021634047,3.21,1.62,,,,71.3,2929.0,6.6,747873,672386,687462,672463,457759,666182,676914,595281,624415,53.87,,,,,,,,37,3,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,38.0,0.0,-0.061,,,,0.061,,-2,-2,0.246,0.246,37,23,37,24,1,1,,,,,5.98,-1.08,-1.08,
