pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-05-03,86.9,-0.83,6.52,"Baty, Brett",683146,650644,,ball,,,,,11.0,Brett Baty strikes out swinging.,R,L,R,TB,NYM,B,,,1,0,2024,-0.14,0.85,-1.52,3.51,,621438.0,,0,5,Top,,,,,,,-1.3698683223095844,-126.53236131220233,-2.7697559960788056,-1.1926151820082325,25.6602954928061,-22.64180051073453,3.53,1.6,,,,86.1,2780.0,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.75,,,,,,,,42,2,Cutter,9,3,3,9,3,9,3,9,Infield shade,Standard,147.0,0.0,0.05,,,,-0.05,,6,-6,0.949,0.051,29,24,29,25,2,1,6.0,1.0,5.0,1.0,2.16,0.14,-0.14,48.2
CU,2024-05-03,77.2,-0.66,6.68,"Baty, Brett",683146,650644,,ball,,,,,14.0,Brett Baty strikes out swinging.,R,L,R,TB,NYM,B,,,0,0,2024,1.08,-1.54,0.43,1.19,,621438.0,,0,5,Top,,,,,,,0.3497248485342226,-112.2542475590294,-1.6941932437776828,8.8323417813331,25.80301163273799,-44.819886348842005,3.58,1.65,,,,75.4,3163.0,5.6,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.9,,,,,,,,42,1,Curveball,9,3,3,9,3,9,3,9,Infield shade,Standard,45.0,0.0,0.038,,,,-0.038,,6,-6,0.949,0.051,29,24,29,25,2,1,6.0,1.0,5.0,1.0,5.46,-1.08,1.08,53.1
SI,2024-05-03,92.7,-1.1,6.27,"Baty, Brett",683146,650644,home_run,hit_into_play,,,,,2.0,Brett Baty homers (2) on a fly ball to right field. Jeff McNeil scores. Tyrone Taylor scores.,R,L,R,TB,NYM,X,,fly_ball,0,1,2024,-1.28,1.25,0.27,3.23,,643446.0,621438.0,2,2,Top,208.05,69.54,,,,,6.202750922376589,-134.81225352087952,-4.610292462343671,-16.97407031002666,31.676573536852317,-16.105977622505346,3.46,1.58,378.0,109.2,43.0,91.3,2324.0,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.83,0.417,0.874,2.0,1.0,0.0,3.0,6.0,12,2,Sinker,0,0,0,0,3,0,3,0,Infield shade,Standard,204.0,-0.271,1.712,78.9,7.5,1.671,-1.712,109.2,0,0,0.505,0.495,29,24,29,25,1,0,6.0,1.0,5.0,1.0,1.42,1.28,-1.28,39.5
CU,2024-05-03,77.4,-0.77,6.53,"Baty, Brett",683146,650644,,called_strike,,,,,8.0,Brett Baty homers (2) on a fly ball to right field. Jeff McNeil scores. Tyrone Taylor scores.,R,L,R,TB,NYM,S,,,0,0,2024,1.2,-1.54,-0.11,2.1,,643446.0,621438.0,2,2,Top,,,,,,,-0.7667264303384809,-112.5917112703698,0.4438820167517372,10.20835532621363,25.459827934595744,-45.40457607472027,3.65,1.65,,,,75.8,3120.0,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.83,,,,,,,,12,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,38.0,0.0,-0.048,,,,0.048,,0,0,0.505,0.495,29,24,29,25,1,0,6.0,1.0,5.0,1.0,5.43,-1.2,1.2,50.2
SI,2024-05-03,94.6,-1.68,5.62,"Baty, Brett",683146,542888,single,hit_into_play,,,,,13.0,Brett Baty singles on a line drive to left fielder Randy Arozarena.,R,L,R,TB,NYM,X,7.0,line_drive,0,1,2024,-1.4,0.82,-0.99,1.81,,,,2,6,Top,82.71,109.65,,,,,4.9744319622008035,-137.66372832160647,-6.131776498715644,-18.881525813432617,30.057718517407597,-20.56917366227659,3.46,1.58,248.0,86.5,17.0,95.4,2187.0,6.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,53.76,0.911,0.865,0.9,1.0,1.0,0.0,4.0,54,2,Sinker,9,7,7,9,7,9,7,9,Infield shade,Standard,220.0,-0.018,0.373,73.8,7.5,1.057,-0.373,88.0,2,-2,0.84,0.16,33,24,34,25,1,2,4.0,1.0,2.0,1.0,1.72,1.4,-1.4,37.9
FF,2024-05-03,94.1,-1.57,5.78,"Baty, Brett",683146,542888,,called_strike,,,,,13.0,Brett Baty singles on a line drive to left fielder Randy Arozarena.,R,L,R,TB,NYM,S,,,0,0,2024,-0.57,1.51,-0.96,1.88,,,,2,6,Top,,,,,,,2.853095799685057,-136.83858103015737,-7.767715423037004,-7.775975294272607,30.666145226666337,-11.740438410500028,3.45,1.63,,,,94.5,2343.0,6.6,745101,656577,650490,642708,678554,676609,668227,676356,623912,53.93,,,,,,,,54,1,4-Seam Fastball,9,7,7,9,7,9,7,9,Infield shade,Standard,211.0,0.0,-0.041,,,,0.041,,2,-2,0.84,0.16,33,24,34,25,1,2,4.0,1.0,2.0,1.0,1.07,0.57,-0.57,39.9
SL,2024-05-03,85.3,-1.28,5.98,"Baty, Brett",683146,592094,home_run,hit_into_play,,,,,5.0,Brett Baty homers (3) on a fly ball to right field.,R,L,R,TB,NYM,X,,fly_ball,1,1,2024,0.39,-0.14,-0.27,2.55,,,,1,9,Top,214.35,52.23,,,,,1.6137048359820994,-124.20505449386044,-1.525061878471854,3.6705157236629313,24.80439355410791,-33.49717274462039,3.46,1.58,421.0,107.7,27.0,85.9,2723.0,6.6,745101,656577,650490,642708,678554,676609,668227,676356,680700,53.89,0.986,2.009,2.0,1.0,0.0,3.0,6.0,77,3,Slider,10,7,7,10,8,10,8,10,Infield shade,Standard,95.0,-0.021,1.595,75.6,7.9,3.9,-1.595,107.7,3,-3,0.987,0.013,32,24,33,25,1,3,4.0,1.0,1.0,1.0,3.26,-0.39,0.39,30.7
CH,2024-05-03,89.6,-1.07,6.14,"Baty, Brett",683146,592094,,swinging_strike,,,,,8.0,Brett Baty homers (3) on a fly ball to right field.,R,L,R,TB,NYM,S,,,1,0,2024,-1.48,0.38,-0.17,1.94,,,,1,9,Top,,,,,,,5.377822893280555,-130.28379241417863,-5.169697526461124,-17.977968862822006,29.596342987621153,-26.85302041642853,3.46,1.58,,,,89.7,2167.0,6.6,745101,656577,650490,642708,678554,676609,668227,676356,680700,53.93,,,,,,,,77,2,Changeup,10,7,7,10,7,10,7,10,Infield shade,Standard,229.0,0.0,-0.051,75.8,8.4,,0.051,,3,-3,0.987,0.013,32,24,33,25,1,3,4.0,1.0,1.0,1.0,2.48,1.48,-1.48,35.5
CH,2024-05-03,89.1,-1.16,5.98,"Baty, Brett",683146,592094,,ball,,,,,14.0,Brett Baty homers (3) on a fly ball to right field.,R,L,R,TB,NYM,B,,,0,0,2024,-1.32,0.2,1.49,1.23,,,,1,9,Top,,,,,,,9.336153872591474,-129.34932070975765,-6.014966229625269,-16.854580648323928,28.8868051587068,-28.77710117328419,3.46,1.54,,,,89.1,2103.0,6.6,745101,656577,650490,642708,678554,676609,668227,676356,680700,53.9,,,,,,,,77,1,Changeup,10,7,7,10,7,10,7,10,Infield shade,Standard,233.0,0.0,0.039,,,,-0.039,,3,-3,0.987,0.013,32,24,33,25,1,3,4.0,1.0,1.0,1.0,2.7,1.32,-1.32,32.1
FF,2024-05-02,97.4,-1.09,6.28,"Baty, Brett",683146,676962,walk,ball,,,,,14.0,Brett Baty walks.,R,L,R,NYM,CHC,B,,,3,2,2024,-0.77,1.41,0.09,0.83,,,,0,5,Bot,,,,,,,4.980442018197016,-141.25001588417368,-12.353140419838496,-11.523671457640338,35.00275182229991,-10.530871733563044,3.65,1.67,,,,97.6,2413.0,6.8,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.74,,0.689131,0.7,1.0,0.0,0.0,,38,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,214.0,0.033,0.371,,,,-0.371,,-4,-4,0.111,0.111,24,24,25,25,2,1,5.0,1.0,8.0,1.0,1.02,0.77,-0.77,41.4
FF,2024-05-02,96.9,-1.24,6.25,"Baty, Brett",683146,676962,,swinging_strike,,,,,2.0,Brett Baty walks.,R,L,R,NYM,CHC,S,,,3,1,2024,-0.55,1.39,0.16,2.89,,,,0,5,Bot,,,,,,,5.022724587357672,-140.8736539718145,-6.618440349180521,-8.465775649377488,33.811380030400706,-12.402507273654225,3.39,1.57,,,,97.4,2378.0,6.8,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.73,,,,,,,,38,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,213.0,0.0,-0.085,78.2,7.0,,0.085,,-4,-4,0.111,0.111,24,24,25,25,2,1,5.0,1.0,8.0,1.0,1.06,0.55,-0.55,39.7
FF,2024-05-02,96.8,-1.25,6.25,"Baty, Brett",683146,676962,,ball,,,,,11.0,Brett Baty walks.,R,L,R,NYM,CHC,B,,,2,1,2024,-0.67,1.36,-1.17,3.42,,,,0,5,Bot,,,,,,,1.7686112751745529,-140.88407599176062,-5.1257351439195205,-9.329970291100144,32.88787858840758,-13.182224096603573,3.52,1.59,,,,97.5,2338.0,6.8,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.74,,,,,,,,38,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,212.0,0.0,0.122,,,,-0.122,,-4,-4,0.111,0.111,24,24,25,25,2,1,5.0,1.0,8.0,1.0,1.08,0.67,-0.67,41.7
FF,2024-05-02,96.0,-1.2,6.23,"Baty, Brett",683146,676962,,foul,,,,,3.0,Brett Baty walks.,R,L,R,NYM,CHC,S,,,2,0,2024,-0.55,1.37,0.36,2.9,,,,0,5,Bot,,,,,,,5.407058944668378,-139.56446559722113,-6.357792048834237,-8.448103434394948,31.459491142651583,-12.970958006008573,3.39,1.57,341.0,94.5,29.0,96.5,2318.0,6.7,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.85,,,,,,,,38,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,212.0,0.0,-0.065,,,,0.065,94.5,-4,-4,0.111,0.111,24,24,25,25,2,1,5.0,1.0,8.0,1.0,1.1,0.55,-0.55,42.6
FF,2024-05-02,96.2,-1.25,6.22,"Baty, Brett",683146,676962,,ball,,,,,11.0,Brett Baty walks.,R,L,R,NYM,CHC,B,,,1,0,2024,-0.71,1.22,-1.11,3.78,,,,0,5,Bot,,,,,,,2.0119775452085267,-140.11821544928452,-3.7208686378984654,-9.852658014039852,30.298609239412468,-15.433227973071512,3.54,1.61,,,,97.2,2261.0,6.7,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.81,,,,,,,,38,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,215.0,0.0,0.069,,,,-0.069,,-4,-4,0.111,0.111,24,24,25,25,2,1,5.0,1.0,8.0,1.0,1.23,0.71,-0.71,39.3
KC,2024-05-02,88.8,-1.43,6.19,"Baty, Brett",683146,676962,,ball,,,,,13.0,Brett Baty walks.,R,L,R,NYM,CHC,B,,,0,0,2024,0.21,0.07,-0.22,-0.15,,,,0,5,Bot,,,,,,,2.532534105907819,-129.1190950308897,-9.655719288196304,1.8452510098180124,26.556807475876415,-29.63547900445292,3.48,1.59,,,,89.3,2362.0,6.6,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.91,,,,,,,,38,1,Knuckle Curve,0,4,0,4,4,0,0,4,Strategic,Standard,166.0,0.0,0.038,,,,-0.038,,-4,-4,0.111,0.111,24,24,25,25,2,1,5.0,1.0,8.0,1.0,2.82,-0.21,0.21,39.5
KC,2024-05-02,85.7,-1.3,6.48,"Baty, Brett",683146,676962,walk,ball,,,,,12.0,Brett Baty walks.,R,L,R,NYM,CHC,B,,,3,2,2024,0.49,-0.39,2.12,2.79,,,,2,2,Bot,,,,,,,7.114671534418319,-124.6550656259848,-1.6682795358134082,3.699177544194787,24.92547649002227,-36.085759047091855,3.55,1.57,,,,86.1,2329.0,6.5,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.97,,0.689131,0.7,1.0,0.0,0.0,,15,8,Knuckle Curve,0,1,0,1,1,0,0,1,Infield shade,Standard,56.0,0.014,0.267,,,,-0.267,,-1,-1,0.394,0.394,24,24,25,25,1,0,5.0,1.0,8.0,1.0,3.49,-0.49,0.49,49.1
KC,2024-05-02,87.5,-1.5,6.48,"Baty, Brett",683146,676962,,ball,,,,,11.0,Brett Baty walks.,R,L,R,NYM,CHC,B,,,2,2,2024,0.38,-0.53,-2.07,3.19,,,,2,2,Bot,,,,,,,-2.166038537112438,-127.54299057899838,-0.7492023537392454,4.615397595722269,25.85539490328681,-37.97849092009297,3.67,1.62,,,,87.7,2335.0,6.3,745830,543228,683737,663611,666624,663538,664023,691718,643565,54.19,,,,,,,,15,7,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,60.0,0.0,0.106,,,,-0.106,,-1,-1,0.394,0.394,24,24,25,25,1,0,5.0,1.0,8.0,1.0,3.49,-0.38,0.38,41.8
FF,2024-05-02,97.8,-1.42,6.32,"Baty, Brett",683146,676962,,foul,,,,,5.0,Brett Baty walks.,R,L,R,NYM,CHC,S,,,2,2,2024,-0.96,1.43,0.27,2.37,,,,2,2,Bot,,,,,,,6.810499212996415,-142.0590816316894,-8.517277473591315,-14.550210803510527,31.20679988117758,-11.016320286475324,3.39,1.57,148.0,65.5,20.0,98.7,2375.0,6.8,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.72,,,,,,,,15,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,211.0,0.0,0.0,69.0,6.6,,0.0,88.0,-1,-1,0.394,0.394,24,24,25,25,1,0,5.0,1.0,8.0,1.0,0.95,0.96,-0.96,40.5
KC,2024-05-02,89.7,-1.26,6.41,"Baty, Brett",683146,676962,,ball,,,,,14.0,Brett Baty walks.,R,L,R,NYM,CHC,B,,,1,2,2024,0.22,-0.29,1.27,1.3,,,,2,2,Bot,,,,,,,5.850840089249794,-130.43425151462944,-6.060720093624013,1.2366498041048537,27.61681318126035,-34.389481487952075,3.56,1.6,,,,90.3,2308.0,6.7,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.79,,,,,,,,15,5,Knuckle Curve,0,1,0,1,1,0,0,1,Infield shade,Standard,92.0,0.0,0.039,,,,-0.039,,-1,-1,0.394,0.394,24,24,25,25,1,0,5.0,1.0,8.0,1.0,3.13,-0.22,0.22,44.3
KC,2024-05-02,88.1,-1.2,6.46,"Baty, Brett",683146,676962,,ball,,,,,14.0,Brett Baty walks.,R,L,R,NYM,CHC,B,,,0,2,2024,0.26,-0.55,1.39,1.61,,,,2,2,Bot,,,,,,,5.759658273427087,-128.1711825925655,-4.579720633962204,1.7943292927052266,25.103818415182005,-37.56704937115183,3.61,1.66,,,,88.8,2328.0,6.6,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.86,,,,,,,,15,4,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,58.0,0.0,0.023,,,,-0.023,,-1,-1,0.394,0.394,24,24,25,25,1,0,5.0,1.0,8.0,1.0,3.48,-0.26,0.26,45.3
FF,2024-05-02,97.7,-1.35,6.31,"Baty, Brett",683146,676962,,foul,,,,,11.0,Brett Baty walks.,R,L,R,NYM,CHC,S,,,0,2,2024,-0.66,1.29,-1.15,3.04,,,,2,2,Bot,,,,,,,2.0588091678627443,-142.20680640873064,-6.335625759354955,-9.376852984953796,33.7814081980401,-13.39452422451162,3.39,1.57,293.0,92.4,32.0,98.3,2305.0,6.7,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.81,,,,,,,,15,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,212.0,0.0,0.0,67.3,6.7,,0.0,92.4,-1,-1,0.394,0.394,24,24,25,25,1,0,5.0,1.0,8.0,1.0,1.1,0.66,-0.66,43.2
FF,2024-05-02,97.5,-1.4,6.28,"Baty, Brett",683146,676962,,foul,,,,,4.0,Brett Baty walks.,R,L,R,NYM,CHC,S,,,0,1,2024,-0.96,1.21,-0.51,2.16,,,,2,2,Bot,,,,,,,4.626281273038061,-141.64619158107155,-8.335424508298692,-13.951655430007332,35.92564504823642,-14.079068385238456,3.39,1.57,157.0,78.2,14.0,97.7,2368.0,6.7,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.78,,,,,,,,15,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,213.0,0.0,-0.058,75.3,7.2,,0.058,88.0,-1,-1,0.394,0.394,24,24,25,25,1,0,5.0,1.0,8.0,1.0,1.21,0.96,-0.96,38.5
ST,2024-05-02,82.7,2.72,4.94,"Baty, Brett",683146,663992,field_out,hit_into_play,,,,,6.0,"Brett Baty grounds out, first baseman Michael Busch to pitcher Richard Lovelady.",R,L,L,NYM,CHC,X,3.0,ground_ball,2,1,2024,-0.54,0.53,0.82,2.31,,502110.0,,2,7,Bot,162.36,161.77,,,,,-3.3399592429498863,-120.46881015846638,-0.5791921187092828,-4.668119383535803,21.69264892796954,-27.10079410795688,3.39,1.57,10.0,77.3,-13.0,84.3,2073.0,7.1,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.41,0.051,0.05,0.0,1.0,0.0,0.0,2.0,65,4,Sweeper,5,5,5,5,5,5,5,5,Strategic,Standard,277.0,-0.064,-0.31,72.1,6.8,0.06,0.31,88.0,0,0,0.564,0.564,28,24,29,25,1,3,4.0,1.0,1.0,1.0,2.78,-0.54,-0.54,13.5
FF,2024-05-02,96.8,-1.55,6.21,"Baty, Brett",683146,676962,,foul,,,,,1.0,Brett Baty walks.,R,L,R,NYM,CHC,S,,,0,0,2024,-0.68,1.35,-0.42,2.87,,,,2,2,Bot,,,,,,,4.589039137340823,-140.73955329991205,-6.418864914653014,-10.054713175014502,35.197473101767216,-12.943614546852814,3.39,1.57,,,,97.0,2341.0,6.7,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.82,,,,,,,,15,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,213.0,0.0,-0.041,74.7,7.0,,0.041,,-1,-1,0.394,0.394,24,24,25,25,1,0,5.0,1.0,8.0,1.0,1.1,0.68,-0.68,40.3
SL,2024-05-02,84.7,2.63,4.93,"Baty, Brett",683146,663992,,foul,,,,,1.0,"Brett Baty grounds out, first baseman Michael Busch to pitcher Richard Lovelady.",R,L,L,NYM,CHC,S,,,2,0,2024,-0.34,0.59,-0.51,2.92,,502110.0,,2,7,Bot,,,,,,,-6.739185620741814,-123.20941862646212,0.5344959847280263,-2.0103603509791372,26.676025196737843,-26.525433268235705,3.39,1.57,76.0,57.4,9.0,85.5,2178.0,7.0,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.48,,,,,,,,65,3,Slider,5,5,5,5,5,5,5,5,Strategic,Standard,266.0,0.0,-0.028,56.9,6.4,,0.028,88.0,0,0,0.564,0.564,28,24,29,25,1,3,4.0,1.0,1.0,1.0,2.61,-0.34,-0.34,17.1
SL,2024-05-02,84.5,2.52,4.96,"Baty, Brett",683146,663992,,ball,,,,,13.0,"Brett Baty grounds out, first baseman Michael Busch to pitcher Richard Lovelady.",R,L,L,NYM,CHC,B,,,1,0,2024,-0.31,0.43,-2.22,1.48,,502110.0,,2,7,Bot,,,,,,,-10.610717911172465,-122.63594102017623,-2.6397631152419754,-1.1585116184920552,23.39744250992152,-27.487533050368544,3.47,1.62,,,,86.3,2151.0,7.5,745830,543228,683737,663611,666624,663538,664023,691718,643565,52.99,,,,,,,,65,2,Slider,5,5,5,5,5,5,5,5,Strategic,Standard,275.0,0.0,0.024,,,,-0.024,,0,0,0.564,0.564,28,24,29,25,1,3,4.0,1.0,1.0,1.0,2.77,-0.31,-0.31,16.2
ST,2024-05-02,84.6,2.62,4.92,"Baty, Brett",683146,663992,,ball,,,,,4.0,"Brett Baty grounds out, first baseman Michael Busch to pitcher Richard Lovelady.",R,L,L,NYM,CHC,B,,,0,0,2024,-0.76,0.33,-0.66,2.27,,502110.0,,2,7,Bot,,,,,,,-6.223343115018748,-123.09234585783994,-0.4856792172780169,-6.496730468914474,24.399400003136343,-28.90390687171212,3.64,1.64,,,,85.7,2224.0,7.0,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.49,,,,,,,,65,1,Sweeper,5,5,5,5,5,5,5,5,Strategic,Standard,272.0,0.0,0.014,,,,-0.014,,0,0,0.564,0.564,28,24,29,25,1,3,4.0,1.0,1.0,1.0,2.85,-0.76,-0.76,12.7
FC,2024-05-02,90.4,-2.85,5.75,"Baty, Brett",683146,624522,strikeout,called_strike,,,,,8.0,Brett Baty called out on strikes.,R,L,R,NYM,CHC,S,2.0,,0,2,2024,0.42,0.6,-0.1,2.06,,,643446.0,0,6,Bot,,,,,,,5.9426417477952205,-131.577189559616,-4.571877080978915,3.7269943446387144,25.543672506661895,-24.49319183994146,3.63,1.68,,,,90.5,2845.0,6.1,745830,543228,683737,663611,666624,663538,664023,691718,643565,54.36,,0.0,0.0,1.0,0.0,0.0,,52,3,Cutter,2,5,2,5,5,2,2,5,Standard,Standard,160.0,-0.042,-0.15,,,,0.15,,-3,-3,0.197,0.197,29,24,29,25,1,2,6.0,1.0,2.0,1.0,2.17,-0.42,0.42,38.5
FF,2024-05-02,92.5,-2.53,5.74,"Baty, Brett",683146,624522,,foul,,,,,12.0,Brett Baty called out on strikes.,R,L,R,NYM,CHC,S,,,0,1,2024,-0.03,1.42,0.09,3.69,,,643446.0,0,6,Bot,,,,,,,6.7623717059333615,-134.61151354740608,-2.5290236769605023,-1.7691146430765516,27.500844951877855,-14.548737410791952,3.39,1.57,386.0,99.7,33.0,92.7,2581.0,6.3,745830,543228,683737,663611,666624,663538,664023,691718,643565,54.25,,,,,,,,52,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,199.0,0.0,-0.048,76.3,7.9,,0.048,99.7,-3,-3,0.197,0.197,29,24,29,25,1,2,6.0,1.0,2.0,1.0,1.23,0.03,-0.03,37.2
FC,2024-05-02,89.3,-2.88,5.71,"Baty, Brett",683146,624522,,called_strike,,,,,4.0,Brett Baty called out on strikes.,R,L,R,NYM,CHC,S,,,0,0,2024,0.63,0.66,-0.4,2.46,,,643446.0,0,6,Bot,,,,,,,4.772952924088283,-130.11636526942013,-3.465510841112302,6.361256799471362,23.5275900514489,-24.097939415844085,3.63,1.62,,,,89.8,2623.0,6.2,745830,543228,683737,663611,666624,663538,664023,691718,643565,54.28,,,,,,,,52,1,Cutter,2,5,2,5,5,2,2,5,Standard,Standard,184.0,0.0,-0.042,,,,0.042,,-3,-3,0.197,0.197,29,24,29,25,1,2,6.0,1.0,2.0,1.0,2.15,-0.63,0.63,36.8
FF,2024-05-02,101.4,-1.51,5.4,"Baty, Brett",683146,694037,strikeout,swinging_strike,,,,,6.0,Brett Baty strikes out swinging.,R,L,R,NYM,CHC,S,2.0,,1,2,2024,-1.02,1.51,0.31,2.31,621438.0,,,2,10,Bot,,,,,,,7.649704064454623,-147.22739918337305,-6.99844952845635,-16.76769491741754,38.26151950139376,-8.708219500046946,3.42,1.57,,,,102.4,2362.0,7.2,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.34,,0.0,0.0,1.0,0.0,0.0,,84,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,220.0,-0.128,-0.184,73.3,6.4,,0.184,,0,0,0.628,0.628,24,24,24,25,1,4,4.0,1.0,3.0,1.0,0.73,1.02,-1.02,38.2
FF,2024-05-02,100.0,-1.4,5.38,"Baty, Brett",683146,694037,,foul,,,,,9.0,Brett Baty strikes out swinging.,R,L,R,NYM,CHC,S,,,1,1,2024,-0.77,1.21,0.6,2.02,621438.0,,,2,10,Bot,,,,,,,7.432335135978637,-145.34280333758352,-6.814607485753702,-12.649723216883409,34.19762784589829,-13.555339778841494,3.42,1.57,,,,101.3,2249.0,7.1,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.43,,,,,,,,84,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,218.0,0.0,-0.073,77.0,7.6,,0.073,,0,0,0.628,0.628,24,24,24,25,1,4,4.0,1.0,3.0,1.0,1.07,0.77,-0.77,37.5
SL,2024-05-02,91.6,-1.67,5.2,"Baty, Brett",683146,694037,,blocked_ball,,,,,14.0,Brett Baty strikes out swinging.,R,L,R,NYM,CHC,B,,,0,1,2024,0.55,0.32,0.96,-0.3,621438.0,,,2,10,Bot,,,,,,,5.496650634491423,-133.0650130306467,-8.809381706211193,5.413867199078239,28.29169441848671,-26.64964570898815,3.62,1.58,,,,92.6,2115.0,6.9,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.56,,,,,,,,84,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,196.0,0.0,0.032,,,,-0.032,,0,0,0.628,0.628,24,24,24,25,1,4,4.0,1.0,3.0,1.0,2.4,-0.55,0.55,33.8
FF,2024-05-02,99.9,-1.62,5.34,"Baty, Brett",683146,694037,,swinging_strike,,,,,1.0,Brett Baty strikes out swinging.,R,L,R,NYM,CHC,S,,,0,0,2024,-0.62,1.29,-0.29,3.0,621438.0,,,2,10,Bot,,,,,,,5.1906703612141145,-145.4249162135739,-4.175370011763488,-9.99458014630523,33.84463389202513,-13.059236371921072,3.42,1.57,,,,101.4,2150.0,7.1,745830,543228,683737,663611,666624,663538,664023,691718,643565,53.41,,,,,,,,84,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,219.0,0.0,-0.039,76.2,6.9,,0.039,,0,0,0.628,0.628,24,24,24,25,1,4,4.0,1.0,3.0,1.0,0.99,0.62,-0.62,38.8
ST,2024-05-01,82.9,2.95,5.23,"Baty, Brett",683146,684007,force_out,hit_into_play,,,,,13.0,"Brett Baty grounds into a force out, fielded by shortstop Dansby Swanson.   Jeff McNeil out at 2nd.    Brett Baty to 1st.",R,L,L,NYM,CHC,X,6.0,ground_ball,0,2,2024,-0.87,0.31,-1.45,1.85,,,643446.0,1,5,Bot,115.73,150.9,,,,,-8.352251184917215,-120.44257469646752,-1.7984123482315886,-6.7304391401441395,24.235631929059576,-29.04902103173442,3.37,1.58,61.0,80.6,3.0,82.6,2618.0,6.3,745829,665804,683737,663538,666624,621020,664023,691718,643565,54.21,0.229,0.217,0.0,1.0,0.0,0.0,2.0,37,3,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,307.0,-0.043,-0.222,69.3,7.9,0.243,0.222,88.0,-1,-1,0.412,0.412,30,24,31,25,2,1,5.0,1.0,6.0,1.0,3.03,-0.87,-0.87,34.0
