pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-06-05,98.0,-1.9,5.43,"Hurtubise, Jacob",674441,680767,,foul,,,,,5.0,Jacob Hurtubise lines out to right fielder Charlie Blackmon.,R,L,R,COL,CIN,S,,,3,1,2024,-0.55,1.19,0.18,2.27,,,,1,6,Top,,,,,,,6.961706385945041,-142.68183736685202,-5.921381820936613,-9.004046554730762,28.869335407754807,-14.76569793654009,3.25,1.55,131.0,81.5,10.0,99.4,2375.0,6.8,746544,607732,660707,663898,641857,678662,656248,595909,453568,53.71,,,,,,,,49,5,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,210.0,0.0,-0.092,65.6,6.4,,0.092,88.0,1,-1,0.703,0.297,24,26,25,27,1,2,5.0,2.0,1.0,1.0,1.16,0.55,-0.55,54.0
FF,2024-06-05,97.6,-2.07,5.34,"Hurtubise, Jacob",674441,680767,,ball,,,,,11.0,Jacob Hurtubise lines out to right fielder Charlie Blackmon.,R,L,R,COL,CIN,B,,,2,1,2024,-0.68,0.99,-1.61,2.48,,,,1,6,Top,,,,,,,2.8451469470344715,-142.26474555455536,-4.616585273500803,-9.952213667647932,27.55360730291728,-17.83831918071009,3.28,1.49,,,,99.5,2378.0,6.9,746544,607732,660707,663898,641857,678662,656248,595909,453568,53.57,,,,,,,,49,4,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,210.0,0.0,0.122,,,,-0.122,,1,-1,0.703,0.297,24,26,25,27,1,2,5.0,2.0,1.0,1.0,1.36,0.68,-0.68,51.0
FF,2024-06-05,97.7,-1.88,5.38,"Hurtubise, Jacob",674441,680767,,ball,,,,,12.0,Jacob Hurtubise lines out to right fielder Charlie Blackmon.,R,L,R,COL,CIN,B,,,1,1,2024,-0.33,1.04,0.54,3.68,,,,1,6,Top,,,,,,,7.353889031739568,-142.36908794967135,-1.595376542404826,-5.948841991488507,26.555982535215392,-17.730472833015348,3.37,1.58,,,,99.4,2429.0,6.7,746544,607732,660707,663898,641857,678662,656248,595909,453568,53.76,,,,,,,,49,3,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,218.0,0.0,0.059,,,,-0.059,,1,-1,0.703,0.297,24,26,25,27,1,2,5.0,2.0,1.0,1.0,1.31,0.33,-0.33,46.9
FF,2024-06-05,97.9,-2.04,5.38,"Hurtubise, Jacob",674441,680767,,called_strike,,,,,1.0,Jacob Hurtubise lines out to right fielder Charlie Blackmon.,R,L,R,COL,CIN,S,,,1,0,2024,-0.58,1.11,-0.52,3.28,,,,1,6,Top,,,,,,,5.490153267596298,-142.62616298849153,-2.861265668283207,-9.045454079289376,27.560603205397836,-16.487034849679507,3.36,1.54,,,,99.4,2487.0,6.7,746544,607732,660707,663898,641857,678662,656248,595909,453568,53.79,,,,,,,,49,2,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,206.0,0.0,-0.051,,,,0.051,,1,-1,0.703,0.297,24,26,25,27,1,2,5.0,2.0,1.0,1.0,1.23,0.58,-0.58,48.2
CH,2024-06-05,90.3,-2.55,4.92,"Hurtubise, Jacob",674441,680767,,ball,,,,,11.0,Jacob Hurtubise lines out to right fielder Charlie Blackmon.,R,L,R,COL,CIN,B,,,0,0,2024,-1.03,-0.02,-1.25,2.56,,,,1,6,Top,,,,,,,5.443521963747437,-131.47547070713335,0.0849528422874004,-13.062681236546515,25.928731033738757,-32.66215042839927,3.32,1.53,,,,91.1,1938.0,6.6,746544,607732,660707,663898,641857,678662,656248,595909,453568,53.92,,,,,,,,49,1,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,236.0,0.0,0.039,,,,-0.039,,1,-1,0.703,0.297,24,26,25,27,1,2,5.0,2.0,1.0,1.0,2.8,1.03,-1.03,31.7
SL,2024-06-05,89.4,-0.95,6.43,"Hurtubise, Jacob",674441,641755,triple,hit_into_play,,,,,8.0,Jacob Hurtubise triples (1) on a line drive to right fielder Charlie Blackmon. Jake Fraley scores.,R,L,R,COL,CIN,X,9.0,line_drive,0,2,2024,-0.31,0.22,-0.09,1.95,,,641584.0,1,8,Top,223.98,99.7,,,,,2.742859277810985,-130.30870844530233,-5.5285173188811525,-4.100116655046553,23.543298485334688,-28.807820442242235,3.25,1.55,302.0,87.2,24.0,88.7,2663.0,5.5,746544,607732,660707,663898,641857,678662,656248,595909,453568,55.03,0.143,0.155,1.6,1.0,1.0,2.0,3.0,68,3,Slider,7,4,4,7,5,7,5,7,Standard,Standard,176.0,-0.109,1.213,58.4,7.6,0.231,-1.213,88.0,3,-3,0.931,0.069,33,26,33,27,1,3,1.0,2.0,1.0,1.0,2.59,0.31,-0.31,43.8
FF,2024-06-05,96.4,-1.14,6.39,"Hurtubise, Jacob",674441,641755,,foul,,,,,1.0,Jacob Hurtubise triples (1) on a line drive to right fielder Charlie Blackmon. Jake Fraley scores.,R,L,R,COL,CIN,S,,,0,1,2024,-0.63,1.05,-0.58,3.12,,,641584.0,1,8,Top,,,,,,,2.876674333795952,-140.58904811425336,-5.566619217168678,-9.025941274630023,23.97358038271927,-17.161357253320755,3.25,1.55,240.0,76.3,29.0,96.1,2348.0,5.4,746544,607732,660707,663898,641857,678662,656248,595909,453568,55.07,,,,,,,,68,2,4-Seam Fastball,7,4,4,7,4,7,4,7,Standard,Standard,206.0,0.0,-0.052,55.6,5.5,,0.052,88.0,3,-3,0.931,0.069,33,26,33,27,1,3,1.0,2.0,1.0,1.0,1.34,0.63,-0.63,41.5
FF,2024-06-05,95.9,-0.88,6.44,"Hurtubise, Jacob",674441,641755,,foul,,,,,12.0,Jacob Hurtubise triples (1) on a line drive to right fielder Charlie Blackmon. Jake Fraley scores.,R,L,R,COL,CIN,S,,,0,0,2024,-0.3,1.23,0.9,2.45,,,641584.0,1,8,Top,,,,,,,5.30229389235957,-139.5801449532565,-7.721189732536465,-4.992841257511556,26.106295133449244,-14.645806806312596,3.25,1.55,5.0,72.4,-22.0,95.3,2429.0,5.5,746544,607732,660707,663898,641857,678662,656248,595909,453568,54.95,,,,,,,,68,1,4-Seam Fastball,7,4,4,7,4,7,4,7,Standard,Standard,213.0,0.0,-0.04,63.1,6.5,,0.04,88.0,3,-3,0.931,0.069,33,26,33,27,1,3,1.0,2.0,1.0,1.0,1.22,0.3,-0.3,44.0
FF,2024-06-03,95.0,-0.8,6.02,"Hurtubise, Jacob",674441,683409,single,hit_into_play,,,,,7.0,Jacob Hurtubise singles on a line drive to left fielder Sean Bouchard. Jonathan India to 3rd.,R,L,R,COL,CIN,X,7.0,line_drive,2,2,2024,-1.01,0.94,-0.79,1.89,,,663697.0,1,8,Top,84.35,88.31,,,,,2.293565618477861,-138.2645923172474,-7.353195894937125,-13.490616813901507,27.84532960424705,-18.703733592115594,3.24,1.56,230.0,86.0,14.0,95.8,2483.0,6.5,746548,553869,660707,663898,676701,678662,656248,686668,696100,53.98,0.923,0.889,0.9,1.0,1.0,0.0,4.0,67,5,4-Seam Fastball,3,11,11,3,11,3,11,3,Standard,Standard,227.0,-0.001,0.427,59.7,7.0,1.087,-0.427,88.0,-8,8,0.002,0.998,21,26,22,27,1,0,,1.0,2.0,2.0,1.56,1.01,-1.01,45.2
CH,2024-06-03,86.6,-0.65,6.06,"Hurtubise, Jacob",674441,683409,,ball,,,,,14.0,Jacob Hurtubise singles on a line drive to left fielder Sean Bouchard. Jonathan India to 3rd.,R,L,R,COL,CIN,B,,,1,2,2024,-0.63,0.6,0.62,1.1,,,663697.0,1,8,Top,,,,,,,4.361632522798314,-126.0409086781856,-6.964377793513789,-7.607009095373517,22.310813903975745,-24.60062370157117,3.32,1.57,,,,87.4,2037.0,6.5,746548,553869,660707,663898,676701,678662,656248,686668,696100,53.98,,,,,,,,67,4,Changeup,3,11,11,3,11,3,11,3,Standard,Standard,238.0,0.0,0.048,,,,-0.048,,-8,8,0.002,0.998,21,26,22,27,1,0,,1.0,2.0,2.0,2.4,0.63,-0.63,48.2
CH,2024-06-03,85.8,-0.82,6.05,"Hurtubise, Jacob",674441,683409,,swinging_strike,,,,,8.0,Jacob Hurtubise singles on a line drive to left fielder Sean Bouchard. Jonathan India to 3rd.,R,L,R,COL,CIN,S,,,1,1,2024,-0.79,0.61,0.09,1.67,,,663697.0,1,8,Top,,,,,,,3.762871135045036,-125.04058189194944,-5.470195140919383,-8.998001437025875,21.062462648421228,-24.93361544778228,3.24,1.56,,,,86.8,1887.0,6.5,746548,553869,660707,663898,676701,678662,656248,686668,696100,54.0,,,,,,,,67,3,Changeup,3,11,11,3,11,3,11,3,Standard,Standard,242.0,0.0,-0.059,67.7,8.1,,0.059,,-8,8,0.002,0.998,21,26,22,27,1,0,,1.0,2.0,2.0,2.44,0.79,-0.79,45.6
FF,2024-06-03,94.2,-0.78,6.08,"Hurtubise, Jacob",674441,683409,,ball,,,,,11.0,Jacob Hurtubise singles on a line drive to left fielder Sean Bouchard. Jonathan India to 3rd.,R,L,R,COL,CIN,B,,,0,1,2024,-0.86,0.89,-1.0,4.05,,,663697.0,1,8,Top,,,,,,,1.318331212172687,-137.3490620902495,-1.6304158887544324,-11.204373998983522,26.711644915569657,-20.681897764613336,3.26,1.57,,,,95.2,2282.0,6.5,746548,553869,660707,663898,676701,678662,656248,686668,696100,53.98,,,,,,,,67,2,4-Seam Fastball,3,11,11,3,11,3,11,3,Standard,Standard,227.0,0.0,0.029,,,,-0.029,,-8,8,0.002,0.998,21,26,22,27,1,0,,1.0,2.0,2.0,1.64,0.86,-0.86,44.6
FF,2024-06-03,95.5,-0.66,6.15,"Hurtubise, Jacob",674441,683409,,foul,,,,,4.0,Jacob Hurtubise singles on a line drive to left fielder Sean Bouchard. Jonathan India to 3rd.,R,L,R,COL,CIN,S,,,0,0,2024,-1.09,0.92,-0.71,2.72,,,663697.0,1,8,Top,,,,,,,2.3277400263725454,-139.04037739976914,-5.538436470448725,-14.722933867976172,28.381706877288224,-19.282643075411016,3.24,1.56,223.0,69.0,39.0,96.3,2352.0,6.5,746548,553869,660707,663898,676701,678662,656248,686668,696100,53.97,,,,,,,,67,1,4-Seam Fastball,3,11,11,3,11,3,11,3,Standard,Standard,226.0,0.0,-0.04,58.7,7.1,,0.04,88.0,-8,8,0.002,0.998,21,26,22,27,1,0,,1.0,2.0,2.0,1.56,1.09,-1.09,46.9
FF,2024-06-02,94.9,-1.52,6.35,"Hurtubise, Jacob",674441,676962,field_out,hit_into_play,,,,,12.0,Jacob Hurtubise flies out to right fielder Seiya Suzuki.,R,L,R,CHC,CIN,X,9.0,fly_ball,3,1,2024,-0.43,1.23,0.84,2.68,,,,0,4,Top,227.8,101.31,,,,,7.210882319788261,-137.94231500973896,-6.707628548892548,-7.133497290983069,31.68661330094542,-15.19246371030461,3.27,1.57,345.0,99.6,34.0,95.6,2239.0,6.8,746871,665804,621550,663538,623520,621020,664023,641355,673548,53.69,0.346,0.685,0.0,1.0,0.0,0.0,5.0,29,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,210.0,0.006,-0.418,69.9,6.8,1.325,0.418,99.6,-5,5,0.071,0.929,24,26,25,27,2,1,5.0,1.0,6.0,1.0,1.32,0.43,-0.43,43.6
FF,2024-06-02,93.5,-1.59,6.39,"Hurtubise, Jacob",674441,676962,,ball,,,,,11.0,Jacob Hurtubise flies out to right fielder Seiya Suzuki.,R,L,R,CHC,CIN,B,,,2,1,2024,-0.77,1.35,-0.57,5.49,,,,0,4,Top,,,,,,,4.366653698430154,-136.11884086535463,0.4883301043430991,-10.531568744380715,31.06301670268539,-15.728533095996266,3.25,1.65,,,,94.0,2243.0,6.6,746871,665804,621550,663538,623520,621020,664023,641355,673548,53.87,,,,,,,,29,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,212.0,0.0,0.122,,,,-0.122,,-5,5,0.071,0.929,24,26,25,27,2,1,5.0,1.0,6.0,1.0,1.26,0.77,-0.77,39.7
KC,2024-06-02,84.6,-1.56,6.38,"Hurtubise, Jacob",674441,676962,,ball,,,,,11.0,Jacob Hurtubise flies out to right fielder Seiya Suzuki.,R,L,R,CHC,CIN,B,,,1,1,2024,0.34,-0.25,-0.8,3.61,,,,0,4,Top,,,,,,,1.1212084175420274,-123.3815115513848,0.2981949535216879,3.2687551467634557,21.926754605758237,-35.042199700120335,3.25,1.58,,,,85.3,2268.0,6.4,746871,665804,621550,663538,623520,621020,664023,641355,673548,54.13,,,,,,,,29,3,Knuckle Curve,0,5,5,0,5,0,5,0,Standard,Standard,87.0,0.0,0.053,,,,-0.053,,-5,5,0.071,0.929,24,26,25,27,2,1,5.0,1.0,6.0,1.0,3.4,-0.34,0.34,42.6
FF,2024-06-02,95.6,-1.48,6.28,"Hurtubise, Jacob",674441,676962,,ball,,,,,12.0,Jacob Hurtubise flies out to right fielder Seiya Suzuki.,R,L,R,CHC,CIN,B,,,0,1,2024,-0.8,1.35,1.3,3.0,,,,0,4,Top,,,,,,,9.211871473208513,-138.8597387753422,-6.132096966860514,-12.439285830717502,30.21952157058578,-13.446306552293304,3.28,1.54,,,,96.4,2274.0,6.8,746871,665804,621550,663538,623520,621020,664023,641355,673548,53.72,,,,,,,,29,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,214.0,0.0,0.025,,,,-0.025,,-5,5,0.071,0.929,24,26,25,27,2,1,5.0,1.0,6.0,1.0,1.14,0.8,-0.8,38.7
FF,2024-06-02,94.7,-1.56,6.32,"Hurtubise, Jacob",674441,676962,,foul,,,,,1.0,Jacob Hurtubise flies out to right fielder Seiya Suzuki.,R,L,R,CHC,CIN,S,,,0,0,2024,-1.08,1.33,-0.51,3.38,,,,0,4,Top,,,,,,,5.2112684879551905,-137.870591048242,-5.026864434323716,-14.96839332556488,29.742831962924,-14.33029449859735,3.27,1.57,219.0,75.2,25.0,95.8,2321.0,6.8,746871,665804,621550,663538,623520,621020,664023,641355,673548,53.68,,,,,,,,29,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,211.0,0.0,-0.037,63.3,6.3,,0.037,88.0,-5,5,0.071,0.929,24,26,25,27,2,1,5.0,1.0,6.0,1.0,1.21,1.08,-1.08,40.3
SI,2024-06-02,87.2,-2.81,5.89,"Hurtubise, Jacob",674441,543294,single,hit_into_play,,,,,2.0,Jacob Hurtubise singles on a line drive to right fielder Seiya Suzuki.,R,L,R,CHC,CIN,X,9.0,line_drive,2,1,2024,-1.11,0.29,-0.03,2.88,,,,0,9,Top,188.45,101.11,,,,,8.85306766818393,-126.84803484020227,-1.753800224653548,-13.620793269032385,22.23676525974703,-28.827138576463224,3.27,1.57,228.0,96.5,12.0,86.8,1933.0,5.7,746871,665804,641355,663538,623520,621020,664023,643565,673548,54.76,0.929,0.89,0.9,1.0,1.0,0.0,4.0,68,4,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,218.0,-0.005,0.407,66.2,6.6,1.11,-0.407,96.5,-3,3,0.031,0.969,34,26,35,27,1,3,4.0,1.0,4.0,1.0,2.67,1.11,-1.11,42.7
FF,2024-06-02,87.5,-2.94,5.87,"Hurtubise, Jacob",674441,543294,,called_strike,,,,,4.0,Jacob Hurtubise singles on a line drive to right fielder Seiya Suzuki.,R,L,R,CHC,CIN,S,,,2,0,2024,-0.53,1.26,-0.78,2.54,,,,0,9,Top,,,,,,,6.226792396338961,-127.39505899745676,-4.540192808554284,-6.949738132271487,22.801803536223257,-17.68688749922819,3.14,1.49,,,,87.0,2076.0,5.7,746871,665804,641355,663538,623520,621020,664023,643565,673548,54.84,,,,,,,,68,3,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,217.0,0.0,-0.065,,,,0.065,,-3,3,0.031,0.969,34,26,35,27,1,3,4.0,1.0,4.0,1.0,1.68,0.53,-0.53,42.0
CH,2024-06-02,80.6,-2.74,5.91,"Hurtubise, Jacob",674441,543294,,ball,,,,,14.0,Jacob Hurtubise singles on a line drive to right fielder Seiya Suzuki.,R,L,R,CHC,CIN,B,,,1,0,2024,-1.53,0.53,0.35,0.53,,,,0,9,Top,,,,,,,9.631611932488394,-116.99378663755492,-6.274859920571607,-15.800354672860095,19.8680722797452,-26.288081265854924,3.14,1.49,,,,79.9,2127.0,5.7,746871,665804,641355,663538,623520,621020,664023,643565,673548,54.79,,,,,,,,68,2,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,231.0,0.0,0.069,,,,-0.069,,-3,3,0.031,0.969,34,26,35,27,1,3,4.0,1.0,4.0,1.0,2.96,1.53,-1.53,41.0
SI,2024-06-02,86.9,-2.8,6.0,"Hurtubise, Jacob",674441,543294,,ball,,,,,11.0,Jacob Hurtubise singles on a line drive to right fielder Seiya Suzuki.,R,L,R,CHC,CIN,B,,,0,0,2024,-1.32,0.33,-1.41,3.22,,,,0,9,Top,,,,,,,5.969107312129013,-126.53577055049988,-1.21473036797584,-15.42923123337304,23.134565863507166,-28.534106334432824,3.23,1.57,,,,86.2,1999.0,5.6,746871,665804,641355,663538,623520,621020,664023,643565,673548,54.94,,,,,,,,68,1,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,213.0,0.0,0.038,,,,-0.038,,-3,3,0.031,0.969,34,26,35,27,1,3,4.0,1.0,4.0,1.0,2.66,1.32,-1.32,42.1
FF,2024-06-02,97.5,-1.5,6.34,"Hurtubise, Jacob",674441,676962,hit_by_pitch,hit_by_pitch,,,,,14.0,Jacob Hurtubise hit by pitch.    Tyler Stephenson to 2nd.,R,L,R,CHC,CIN,B,,,0,1,2024,-0.55,1.24,0.99,1.75,641584.0,,663886.0,0,2,Top,,,,,,,8.027443705018648,-141.5566588010844,-9.737350417598602,-9.215222081647086,31.927600864084635,-13.458947961951798,3.27,1.57,,,,98.4,2263.0,6.9,746871,665804,621550,663538,623520,621020,664023,641355,673548,53.63,,0.720192,0.7,1.0,0.0,0.0,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,-0.042,0.324,,,,-0.324,,0,0,0.37,0.63,24,26,25,27,1,0,5.0,1.0,6.0,1.0,1.17,0.55,-0.55,40.2
SI,2024-06-02,93.2,1.52,6.69,"Hurtubise, Jacob",674441,592767,strikeout,foul_tip,,,,,5.0,Jacob Hurtubise strikes out on a foul tip.,R,L,L,CHC,CIN,S,2.0,,3,2,2024,0.73,1.34,0.27,2.47,,,,2,6,Top,,,,,,,-4.759906599620057,-135.5855917131732,-7.970852150484386,10.002775338657449,28.41112145777073,-14.121040187112376,3.28,1.58,,,,92.7,2141.0,5.9,746871,665804,621550,663538,623520,621020,664023,641355,673548,54.58,,0.0,0.0,1.0,0.0,0.0,,47,9,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,142.0,0.003,-0.325,67.8,6.8,,0.325,,-4,4,0.085,0.915,35,26,35,27,1,2,2.0,1.0,3.0,1.0,1.28,0.73,0.73,54.5
FF,2024-06-02,97.0,-1.48,6.36,"Hurtubise, Jacob",674441,676962,,called_strike,,,,,8.0,Jacob Hurtubise hit by pitch.    Tyler Stephenson to 2nd.,R,L,R,CHC,CIN,S,,,0,0,2024,-0.87,1.45,0.09,1.96,641584.0,,663886.0,0,2,Top,,,,,,,6.244018973308973,-140.86250477438657,-9.562903733698576,-13.04509285389832,34.544040337728916,-10.790722466176902,3.35,1.56,,,,97.3,2278.0,6.8,746871,665804,621550,663538,623520,621020,664023,641355,673548,53.73,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.0,-0.04,,,,0.04,,0,0,0.37,0.63,24,26,25,27,1,0,5.0,1.0,6.0,1.0,1.0,0.87,-0.87,40.3
KC,2024-06-02,81.5,1.85,6.64,"Hurtubise, Jacob",674441,592767,,ball,,,,,13.0,Jacob Hurtubise strikes out on a foul tip.,R,L,L,CHC,CIN,B,,,2,2,2024,0.48,-0.3,-0.15,1.44,,,,2,6,Top,,,,,,,-5.384971249795676,-118.61995259740944,-4.528066916183862,5.560140305440694,21.48116505275487,-34.42131614734316,3.13,1.58,,,,80.9,2111.0,5.8,746871,665804,621550,663538,623520,621020,664023,641355,673548,54.74,,,,,,,,47,8,Knuckle Curve,1,5,5,1,5,1,5,1,Standard,Standard,1.0,0.0,0.106,,,,-0.106,,-4,4,0.085,0.915,35,26,35,27,1,2,2.0,1.0,3.0,1.0,3.72,0.48,0.48,48.5
SI,2024-06-02,93.1,1.32,6.79,"Hurtubise, Jacob",674441,592767,,foul,,,,,2.0,Jacob Hurtubise strikes out on a foul tip.,R,L,L,CHC,CIN,S,,,2,2,2024,0.56,1.27,0.15,3.07,,,,2,6,Top,,,,,,,-4.195409589600201,-135.5082007003605,-6.587734100371048,7.760111631040789,26.122881025064885,-15.316912399912193,3.27,1.57,170.0,79.4,74.0,92.8,2034.0,5.8,746871,665804,621550,663538,623520,621020,664023,641355,673548,54.65,,,,,,,,47,7,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,147.0,0.0,0.0,65.9,7.0,,0.0,88.0,-4,4,0.085,0.915,35,26,35,27,1,2,2.0,1.0,3.0,1.0,1.34,0.56,0.56,56.8
KC,2024-06-02,82.3,1.9,6.53,"Hurtubise, Jacob",674441,592767,,ball,,,,,13.0,Jacob Hurtubise strikes out on a foul tip.,R,L,L,CHC,CIN,B,,,1,2,2024,0.18,-0.12,-0.28,0.17,,,,2,6,Top,,,,,,,-5.238136360938992,-119.73536596753564,-7.750018494736948,2.5076483621299843,18.092574274433694,-32.347611346011625,3.22,1.53,,,,82.4,2170.0,5.9,746871,665804,621550,663538,623520,621020,664023,641355,673548,54.63,,,,,,,,47,6,Knuckle Curve,1,5,5,1,5,1,5,1,Standard,Standard,27.0,0.0,0.039,,,,-0.039,,-4,4,0.085,0.915,35,26,35,27,1,2,2.0,1.0,3.0,1.0,3.43,0.18,0.18,52.3
KC,2024-06-02,80.7,1.76,6.64,"Hurtubise, Jacob",674441,592767,,foul,,,,,14.0,Jacob Hurtubise strikes out on a foul tip.,R,L,L,CHC,CIN,S,,,1,2,2024,0.28,-0.4,0.55,1.17,,,,2,6,Top,,,,,,,-3.174510530642858,-117.6454297237693,-4.8573869339377636,3.113241528703292,18.326188305320056,-35.328961826943214,3.27,1.57,2.0,74.5,-25.0,80.6,2325.0,5.7,746871,665804,621550,663538,623520,621020,664023,641355,673548,54.81,,,,,,,,47,5,Knuckle Curve,1,5,5,1,5,1,5,1,Standard,Standard,2.0,0.0,0.0,55.2,7.6,,0.0,88.0,-4,4,0.085,0.915,35,26,35,27,1,2,2.0,1.0,3.0,1.0,3.83,0.28,0.28,51.1
KC,2024-06-02,81.7,1.9,6.63,"Hurtubise, Jacob",674441,592767,,foul,,,,,6.0,Jacob Hurtubise strikes out on a foul tip.,R,L,L,CHC,CIN,S,,,1,2,2024,0.22,-0.2,0.72,2.62,,,,2,6,Top,,,,,,,-3.063064085317822,-118.91415364270496,-1.9975045721742897,2.7207820666898166,25.21415883891272,-33.878834826830364,3.27,1.57,5.0,77.2,-26.0,80.6,2301.0,5.8,746871,665804,621550,663538,623520,621020,664023,641355,673548,54.74,,,,,,,,47,4,Knuckle Curve,1,5,5,1,5,1,5,1,Standard,Standard,356.0,0.0,0.0,64.7,6.1,,0.0,88.0,-4,4,0.085,0.915,35,26,35,27,1,2,2.0,1.0,3.0,1.0,3.64,0.22,0.22,48.6
KC,2024-06-02,81.2,1.88,6.6,"Hurtubise, Jacob",674441,592767,,ball,,,,,13.0,Jacob Hurtubise strikes out on a foul tip.,R,L,L,CHC,CIN,B,,,0,2,2024,0.24,-0.41,-0.84,-0.19,,,,2,6,Top,,,,,,,-6.473550239728796,-118.03267233234628,-7.767147667587398,3.4413115868257966,21.527418360900597,-34.78903819644779,3.18,1.53,,,,80.6,2238.0,5.9,746871,665804,621550,663538,623520,621020,664023,641355,673548,54.64,,,,,,,,47,3,Knuckle Curve,1,5,5,1,5,1,5,1,Standard,Standard,8.0,0.0,0.023,,,,-0.023,,-4,4,0.085,0.915,35,26,35,27,1,2,2.0,1.0,3.0,1.0,3.86,0.24,0.24,50.4
KC,2024-06-02,80.5,1.78,6.74,"Hurtubise, Jacob",674441,592767,,foul,,,,,5.0,Jacob Hurtubise strikes out on a foul tip.,R,L,L,CHC,CIN,S,,,0,1,2024,0.28,-0.42,-0.06,2.71,,,,2,6,Top,,,,,,,-4.59215234914267,-117.25140863753924,-1.486064338042166,3.469717813924149,21.41210829791538,-36.03216766835557,3.27,1.57,3.0,66.2,-44.0,79.9,2150.0,5.8,746871,665804,621550,663538,623520,621020,664023,641355,673548,54.74,,,,,,,,47,2,Knuckle Curve,1,5,5,1,5,1,5,1,Standard,Standard,359.0,0.0,-0.058,62.0,7.4,,0.058,88.0,-4,4,0.085,0.915,35,26,35,27,1,2,2.0,1.0,3.0,1.0,3.92,0.28,0.28,54.6
SI,2024-06-02,93.6,1.59,6.71,"Hurtubise, Jacob",674441,592767,,foul,,,,,8.0,Jacob Hurtubise strikes out on a foul tip.,R,L,L,CHC,CIN,S,,,0,0,2024,0.79,1.62,0.24,1.86,,,,2,6,Top,,,,,,,-5.189697529123888,-135.83116982939973,-10.213318890609228,10.877457446031425,29.944843180273843,-10.090986872883072,3.28,1.58,170.0,66.2,23.0,92.8,2196.0,6.0,746871,665804,621550,663538,623520,621020,664023,641355,673548,54.53,,,,,,,,47,1,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,148.0,0.0,-0.041,61.4,6.4,,0.041,88.0,-4,4,0.085,0.915,35,26,35,27,1,2,2.0,1.0,3.0,1.0,1.0,0.79,0.79,50.1
