pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2025-03-05,82.2,0.99,5.58,"Meckler, Wade",685133,669459,,foul,,,,,4.0,"Wade Meckler grounds out, second baseman Ketel Marte to first baseman Josh Naylor.",S,L,L,AZ,SF,S,,,1,1,2025,-0.23,0.42,-0.44,2.58,,,,2,3,Top,,,,,,,-2.7997481362359204,-119.77477540206851,-1.132657284756884,-1.745103023495722,21.53267702280267,-28.150292466354102,3.11,1.57,,,,82.4,2685.0,6.2,778796,672515,647304,606466,553993,672695,666971,677950,664983,54.33,,,,,,,,31,3,Slider,5,5,5,5,5,5,5,5,Standard,Standard,231.0,0.0,-0.064,66.1,7.1,,0.064,,0,0,0.543,0.457,28,25,29,25,1,2,,,,,2.93,-0.23,-0.23,
SL,2025-03-05,82.5,0.87,5.57,"Meckler, Wade",685133,669459,,ball,,,,,13.0,"Wade Meckler grounds out, second baseman Ketel Marte to first baseman Josh Naylor.",S,L,L,AZ,SF,B,,,0,1,2025,-0.35,0.25,-1.56,0.39,,,,2,3,Top,,,,,,,-4.836927390198779,-120.09902150080448,-5.8172662837765206,-2.6142670322283603,20.50531723233428,-28.915914560008368,3.11,1.57,,,,82.6,2853.0,6.1,778796,672515,647304,606466,553993,672695,666971,677950,664983,54.41,,,,,,,,31,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,264.0,0.0,0.029,,,,-0.029,,0,0,0.543,0.457,28,25,29,25,1,2,,,,,3.06,-0.35,-0.35,
FC,2025-03-05,87.7,0.81,5.63,"Meckler, Wade",685133,669459,,called_strike,,,,,9.0,"Wade Meckler grounds out, second baseman Ketel Marte to first baseman Josh Naylor.",S,L,L,AZ,SF,S,,,0,0,2025,0.73,1.3,0.42,1.83,,,,2,3,Top,,,,,,,-2.423771806456628,-127.67587611508786,-5.732217577002154,8.477847095222032,25.840857317006943,-16.96839794974756,3.11,1.57,,,,87.5,2295.0,6.1,778796,672515,647304,606466,553993,672695,666971,677950,664983,54.38,,,,,,,,31,1,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,148.0,0.0,-0.041,,,,0.041,,0,0,0.543,0.457,28,25,29,25,1,2,,,,,1.66,0.73,0.73,
FF,2025-03-05,93.4,-1.58,5.83,"Meckler, Wade",685133,543518,walk,ball,,,,,14.0,Wade Meckler walks. Casey Schmitt to 2nd.,S,L,R,AZ,SF,B,,,3,1,2025,-0.84,1.33,0.88,1.35,669087.0,,669477.0,1,5,Top,,,,,,,8.09262596738928,-135.5656174792522,-8.644599523020249,-12.084159738365322,29.054505983583244,-14.032168326834991,3.11,1.57,,,,92.8,2466.0,6.0,778796,672515,647304,606466,553993,672695,665506,677950,664983,54.47,,,0.7,,0.0,0.0,,47,5,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,213.0,-0.029,0.112,,,,-0.112,,-1,1,0.286,0.714,35,25,36,25,1,3,,,,,1.29,0.84,-0.84,
SL,2025-03-05,85.0,-1.62,5.82,"Meckler, Wade",685133,543518,,ball,,,,,14.0,Wade Meckler walks. Casey Schmitt to 2nd.,S,L,R,AZ,SF,B,,,2,1,2025,0.54,-0.13,0.28,0.82,669087.0,,669477.0,1,5,Top,,,,,,,3.35122812471215,-123.75075270386417,-5.128499450718933,4.891212079801139,24.33439867632334,-32.658344298479214,3.11,1.57,,,,84.3,2749.0,5.8,778796,672515,647304,606466,553993,672695,665506,677950,664983,54.71,,,,,,,,47,4,Slider,5,6,6,5,6,5,6,5,Standard,Standard,110.0,0.0,0.113,,,,-0.113,,-1,1,0.286,0.714,35,25,36,25,1,3,,,,,3.27,-0.54,0.54,
FS,2025-03-05,85.0,-1.48,5.82,"Meckler, Wade",685133,543518,,ball,,,,,13.0,Wade Meckler walks. Casey Schmitt to 2nd.,S,L,R,AZ,SF,B,,,1,1,2025,-1.17,0.65,-1.14,0.96,669087.0,,669477.0,1,5,Top,,,,,,,3.135998117476052,-123.75880540385543,-6.379244320568355,-12.691556586802976,23.357294462428797,-24.46021645519419,3.11,1.57,,,,84.9,1481.0,6.0,778796,672515,647304,606466,553993,672695,665506,677950,664983,54.46,,,,,,,,47,3,Split-Finger,5,6,6,5,6,5,6,5,Strategic,Standard,221.0,0.0,0.024,,,,-0.024,,-1,1,0.286,0.714,35,25,36,25,1,3,,,,,2.49,1.17,-1.17,
FF,2025-03-05,93.3,-1.54,5.84,"Meckler, Wade",685133,543518,,ball,,,,,11.0,Wade Meckler walks. Casey Schmitt to 2nd.,S,L,R,AZ,SF,B,,,0,1,2025,-1.02,1.56,-1.22,2.47,669087.0,,669477.0,1,5,Top,,,,,,,3.041857309498216,-135.69197587981432,-6.292214016724241,-13.291369276254573,29.91650571123222,-11.73076572192767,3.11,1.57,,,,92.7,2375.0,6.0,778796,672515,647304,606466,553993,672695,665506,677950,664983,54.54,,,,,,,,47,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,219.0,0.0,0.007,,,,-0.007,,-1,1,0.286,0.714,35,25,36,25,1,3,,,,,1.06,1.02,-1.02,
FS,2025-03-05,83.9,-1.5,5.94,"Meckler, Wade",685133,543518,,called_strike,,,,,7.0,Wade Meckler walks. Casey Schmitt to 2nd.,S,L,R,AZ,SF,S,,,0,0,2025,-0.94,0.5,-0.32,1.68,669087.0,,669477.0,1,5,Top,,,,,,,4.563344717538649,-122.18189609250274,-4.448379237313489,-10.34848945649278,22.69214695706689,-26.510791129591265,3.11,1.57,,,,83.6,1416.0,5.9,778796,672515,647304,606466,553993,672695,665506,677950,664983,54.56,,,,,,,,47,1,Split-Finger,5,6,6,5,6,5,6,5,Standard,Standard,220.0,0.0,-0.045,,,,0.045,,-1,1,0.286,0.714,35,25,36,25,1,3,,,,,2.72,0.94,-0.94,
CH,2025-03-05,88.0,-1.63,5.86,"Meckler, Wade",685133,656232,strikeout,swinging_strike,,,,,13.0,Wade Meckler strikes out swinging.,S,L,R,AZ,SF,S,2.0,,2,2,2025,-1.1,-0.1,-0.42,1.05,,,,1,7,Top,,,,,,,5.14457144561713,-128.00159451990436,-5.338279403082957,-13.177226043387956,25.760027151924422,-32.352959530470905,3.11,1.57,,,,87.0,1986.0,5.7,778796,692416,663536,694374,694410,672695,665506,677950,677565,54.85,,,0.0,,0.0,0.0,,63,5,Changeup,5,7,7,5,7,5,7,5,Infield shade,Standard,235.0,0.011,-0.225,69.4,7.8,,0.225,,-2,2,0.19,0.81,29,25,29,25,1,4,,,,,3.04,1.1,-1.1,
CU,2025-03-05,81.2,-1.41,6.14,"Meckler, Wade",685133,656232,,ball,,,,,11.0,Wade Meckler strikes out swinging.,S,L,R,AZ,SF,B,,,1,2,2025,0.76,-1.23,-2.47,3.34,,,,1,7,Top,,,,,,,-3.7641396956661985,-118.0402375949197,2.691392537740696,7.797737224231063,24.14357803599828,-44.38165515068357,3.11,1.57,,,,79.6,2613.0,5.4,778796,692416,663536,694374,694410,672695,665506,677950,677565,55.1,,,,,,,,63,4,Curveball,5,7,7,5,7,5,7,5,Infield shade,Standard,34.0,0.0,0.043,,,,-0.043,,-2,2,0.19,0.81,29,25,29,25,1,4,,,,,4.71,-0.76,0.76,
FF,2025-03-05,92.6,-1.27,6.08,"Meckler, Wade",685133,656232,,foul,,,,,6.0,Wade Meckler strikes out swinging.,S,L,R,AZ,SF,S,,,1,1,2025,-0.08,1.0,0.55,2.08,,,,1,7,Top,,,,,,,4.787263349087201,-134.73540476477388,-6.553434160128207,-1.970985373620202,28.63417451871667,-18.73235433326944,3.11,1.57,,,,91.8,2451.0,5.7,778796,692416,663536,694374,694410,672695,665506,677950,677565,54.75,,,,,,,,63,3,4-Seam Fastball,5,7,7,5,7,5,7,5,Infield shade,Standard,208.0,0.0,-0.061,70.7,6.2,,0.061,,-2,2,0.19,0.81,29,25,29,25,1,4,,,,,1.65,0.08,-0.08,
CU,2025-03-05,82.2,-1.39,6.08,"Meckler, Wade",685133,656232,,ball,,,,,13.0,Wade Meckler strikes out swinging.,S,L,R,AZ,SF,B,,,0,1,2025,0.57,-1.27,-0.41,0.88,,,,1,7,Top,,,,,,,1.0838982443406333,-119.62103219457786,-2.69510005501127,5.150430813012332,26.383609819179693,-43.864782028183754,3.11,1.57,,,,80.5,2622.0,5.5,778796,692416,663536,694374,694410,672695,665506,677950,677565,55.05,,,,,,,,63,2,Curveball,5,7,7,5,7,5,7,5,Infield shade,Standard,28.0,0.0,0.024,,,,-0.024,,-2,2,0.19,0.81,29,25,29,25,1,4,,,,,4.68,-0.57,0.57,
CU,2025-03-05,81.8,-1.36,6.18,"Meckler, Wade",685133,656232,,swinging_strike,,,,,7.0,Wade Meckler strikes out swinging.,S,L,R,AZ,SF,S,,,0,0,2025,0.47,-1.21,-0.36,1.62,,,,1,7,Top,,,,,,,1.3191316499709211,-119.02935157167204,-1.29467060512795,4.134006354886246,25.67658299176234,-43.57846756341381,3.11,1.57,,,,80.2,2573.0,5.4,778796,692416,663536,694374,694410,672695,665506,677950,677565,55.05,,,,,,,,63,1,Curveball,5,7,7,5,7,5,7,5,Infield shade,Standard,30.0,0.0,-0.037,8.4,1.6,,0.037,,-2,2,0.19,0.81,29,25,29,25,1,4,,,,,4.66,-0.47,0.47,
FF,2025-03-05,93.7,-1.34,6.02,"Meckler, Wade",685133,694297,single,hit_into_play,,,,,6.0,Wade Meckler singles on a line drive to right fielder Jake McCarthy.,S,L,R,AZ,SF,X,9.0,line_drive,0,0,2025,-0.17,1.26,0.45,2.08,,,,0,1,Top,187.35,110.61,,,,,5.032561928383463,-136.31164659530515,-7.280438433215573,-3.2187451080213987,28.58934984951259,-15.058770499572706,3.11,1.57,69.0,105.7,2.0,94.3,2470.0,6.6,778796,672515,647304,606466,553993,672695,666971,677950,664983,53.95,0.506,,0.9,,1.0,0.0,4.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206.0,-0.036,0.448,72.6,6.9,0.58,-0.448,105.7,0,0,0.5,0.5,26,25,27,25,1,0,,,,,1.33,0.17,-0.17,
SI,2025-03-04,94.7,-0.85,5.68,"Meckler, Wade",685133,800212,field_out,hit_into_play,,,,,9.0,"Wade Meckler grounds out, second baseman Zach Evans to first baseman Marcos Castañon.",S,L,R,SD,SF,X,4.0,ground_ball,1,0,2025,-1.24,0.2,0.34,1.97,,,,0,8,Top,147.88,149.02,,,,,5.981508557086846,-137.72803839685102,-4.516262969271406,-17.116615340610785,31.01360034960379,-28.817585438852852,3.11,1.57,7.0,102.5,-16.0,96.0,,7.1,779011,664954,676203,828473,670712,822578,666632,663604,686744,53.42,0.209,,0.0,,0.0,0.0,2.0,55,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,,0.046,-0.292,,,0.219,0.292,102.5,0,0,0.5,0.5,24,25,24,25,1,0,,,,,2.35,1.24,-1.24,
FC,2025-03-04,87.2,-0.54,6.05,"Meckler, Wade",685133,800212,,ball,,,,,14.0,"Wade Meckler grounds out, second baseman Zach Evans to first baseman Marcos Castañon.",S,L,R,SD,SF,B,,,0,0,2025,0.35,0.12,0.18,1.38,,,,0,8,Top,,,,,,,1.0277815815570557,-126.86056586119406,-5.370870808013386,3.557548727434128,27.373602308964276,-29.897536432439637,3.11,1.57,,,,88.3,,7.1,779011,664954,676203,828473,670712,822578,666632,663604,686744,53.41,,,,,,,,55,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,24,25,24,25,1,0,,,,,2.89,-0.35,0.35,
FF,2025-03-01,93.2,-0.07,5.57,"Meckler, Wade",685133,702318,single,hit_into_play,,,,,2.0,Wade Meckler singles on a ground ball to center fielder Justin Dean.,S,L,R,LAD,SF,X,8.0,ground_ball,2,0,2025,-0.83,1.48,0.13,2.96,,,,1,9,Top,138.34,79.01,,,,,2.3400325851353125,-135.6856642199617,-4.199225952770666,-10.826058519775096,28.99631974478837,-13.145706442360078,3.11,1.57,31.0,103.2,-4.0,93.5,2244.0,6.4,778858,676439,677570,702789,682210,683169,800543,681909,814307,54.12,0.394,,0.9,,1.0,0.0,2.0,73,3,4-Seam Fastball,6,5,5,6,5,6,5,6,Standard,Standard,198.0,-0.082,0.31,,,0.428,-0.31,103.2,1,-1,0.913,0.087,24,25,25,25,1,1,,,,,1.13,0.83,-0.83,
FF,2025-03-01,92.7,-0.02,5.67,"Meckler, Wade",685133,702318,,ball,,,,,12.0,Wade Meckler singles on a ground ball to center fielder Justin Dean.,S,L,R,LAD,SF,B,,,1,0,2025,-0.6,1.28,1.07,3.63,,,,1,9,Top,,,,,,,4.11614526906728,-135.1011653921029,-2.2865910473924607,-8.162608545571041,26.56125279068267,-16.16859328061137,3.11,1.57,,,,93.4,2266.0,6.4,778858,676439,677570,702789,682210,683169,800543,681909,814307,54.1,,,,,,,,73,2,4-Seam Fastball,6,5,5,6,5,6,5,6,Standard,Standard,200.0,0.0,0.072,,,,-0.072,,1,-1,0.913,0.087,24,25,25,25,1,1,,,,,1.35,0.6,-0.6,
CU,2025-03-01,77.0,-0.32,5.7,"Meckler, Wade",685133,702318,,ball,,,,,11.0,Wade Meckler singles on a ground ball to center fielder Justin Dean.,S,L,R,LAD,SF,B,,,0,0,2025,-0.15,-0.31,-1.5,4.54,,,,1,9,Top,,,,,,,-2.2170428077313336,-112.03944805065086,4.999938102664627,-0.927958016368419,18.429865830973235,-35.84095861584547,3.11,1.57,,,,77.2,1823.0,6.2,778858,676439,677570,702789,682210,683169,800543,681909,814307,54.26,,,,,,,,73,1,Curveball,6,5,5,6,5,6,5,6,Standard,Standard,25.0,0.0,0.039,,,,-0.039,,1,-1,0.913,0.087,24,25,25,25,1,1,,,,,4.13,0.15,-0.15,
SL,2025-03-01,83.9,0.49,6.74,"Meckler, Wade",685133,669796,strikeout,called_strike,,,,,7.0,Wade Meckler called out on strikes.,S,L,L,LAD,SF,S,2.0,,1,2,2025,-0.07,-0.06,-0.68,1.82,,,,0,7,Top,,,,,,,-2.5402517473726944,-122.27952256195834,-4.895361058915984,-0.2468157307468346,22.56303287514921,-32.04404787749342,3.11,1.57,,,,83.5,2148.0,5.8,778858,676439,677570,702789,682210,808975,800543,681909,814307,54.7,,,0.0,,0.0,0.0,,52,4,Slider,4,3,3,4,3,4,3,4,Standard,Standard,199.0,0.043,-0.186,,,,0.186,,1,-1,0.7,0.3,27,25,28,25,1,0,,,,,3.27,-0.07,-0.07,
SL,2025-03-01,83.7,0.58,6.69,"Meckler, Wade",685133,669796,,called_strike,,,,,2.0,Wade Meckler called out on strikes.,S,L,L,LAD,SF,S,,,1,1,2025,-0.32,0.11,-0.26,2.87,,,,0,7,Top,,,,,,,-1.2929369736089549,-122.07844238942974,-2.7629653729215065,-3.0760013338426164,18.820263821832036,-30.78570505859651,3.11,1.57,,,,83.6,2099.0,5.6,778858,676439,677570,702789,682210,808975,800543,681909,814307,54.89,,,,,,,,52,3,Slider,4,3,3,4,3,4,3,4,Standard,Standard,203.0,0.0,-0.056,,,,0.056,,1,-1,0.7,0.3,27,25,28,25,1,0,,,,,3.07,-0.32,-0.32,
FF,2025-03-01,92.8,0.44,6.87,"Meckler, Wade",685133,669796,,called_strike,,,,,3.0,Wade Meckler called out on strikes.,S,L,L,LAD,SF,S,,,1,0,2025,0.28,1.43,0.45,2.82,,,,0,7,Top,,,,,,,-0.6008338284238823,-135.23660367033074,-7.70229779039231,3.6159146500278823,24.42551847111679,-13.243802333070114,3.11,1.57,,,,92.5,2111.0,5.7,778858,676439,677570,702789,682210,808975,800543,681909,814307,54.82,,,,,,,,52,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,157.0,0.0,-0.049,,,,0.049,,1,-1,0.7,0.3,27,25,28,25,1,0,,,,,1.18,0.28,0.28,
FF,2025-03-01,92.2,0.48,6.79,"Meckler, Wade",685133,669796,,ball,,,,,11.0,Wade Meckler called out on strikes.,S,L,L,LAD,SF,B,,,0,0,2025,0.41,1.23,-0.87,2.79,,,,0,7,Top,,,,,,,-4.258379510562848,-134.2759921583368,-7.022515672683623,5.76265098034432,25.455100046646283,-15.98463258394419,3.32,1.68,,,,91.6,2108.0,5.6,778858,676439,677570,702789,682210,808975,800543,681909,814307,54.89,,,,,,,,52,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,153.0,0.0,0.038,,,,-0.038,,1,-1,0.7,0.3,27,25,28,25,1,0,,,,,1.42,0.41,0.41,
,2025-02-28,,,,"Meckler, Wade",685133,665620,single,hit_into_play,,,,,,Wade Meckler singles on a line drive to left fielder Isaac Collins.,S,L,R,SF,MIL,X,7.0,line_drive,0,1,2025,,,,,,,,2,8,Bot,82.56,102.33,,,,,,,,,,,,,,,,,,,778990,687152,682265,678011,655316,687521,686555,800325,666931,,,,0.9,,1.0,0.0,,70,2,,9,1,9,1,1,9,9,1,,,,0.0,0.373,,,,-0.373,,8,8,1.0,1.0,26,25,26,25,1,1,,,,,,,,
,2025-02-28,,,,"Meckler, Wade",685133,665620,,called_strike,,,,,,Wade Meckler singles on a line drive to left fielder Isaac Collins.,S,L,R,SF,MIL,S,,,0,0,2025,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,778990,687152,682265,678011,655316,687521,686555,800325,666931,,,,,,,,,70,1,,9,1,9,1,1,9,9,1,,,,0.0,-0.041,,,,0.041,,8,8,1.0,1.0,26,25,26,25,1,1,,,,,,,,
,2025-02-28,,,,"Meckler, Wade",685133,694477,field_out,hit_into_play,,,,,,"Wade Meckler grounds out, second baseman Caleb Durbin to first baseman Jake Bauers.",S,L,R,SF,MIL,X,4.0,ground_ball,1,0,2025,,,,,,666149.0,682641.0,2,5,Bot,147.98,154.56,,,,,,,,,,,,,,,,,,,778990,606992,641343,702332,686554,681962,622534,676939,676551,,,,0.0,,0.0,0.0,,49,2,,9,1,9,1,1,9,9,1,,,,-0.001,-0.306,,,,0.306,,8,8,0.995,0.995,26,25,27,25,1,0,,,,,,,,
,2025-02-28,,,,"Meckler, Wade",685133,694477,,ball,,,,,,"Wade Meckler grounds out, second baseman Caleb Durbin to first baseman Jake Bauers.",S,L,R,SF,MIL,B,,,0,0,2025,,,,,,666149.0,682641.0,2,5,Bot,,,,,,,,,,,,,,,,,,,,,778990,606992,641343,702332,686554,681962,622534,676939,676551,,,,,,,,,49,1,,9,1,9,1,1,9,9,1,,,,0.0,0.026,,,,-0.026,,8,8,0.995,0.995,26,25,27,25,1,0,,,,,,,,
FF,2025-02-27,94.1,-2.08,4.92,"Meckler, Wade",685133,668984,field_out,hit_into_play,,,,,2.0,"Wade Meckler grounds out, shortstop Brock Rodden to first baseman Austin Shenton.",S,L,R,SEA,SF,X,6.0,ground_ball,2,1,2025,-1.28,1.04,-0.08,2.88,,669087.0,689172.0,2,4,Top,118.09,159.94,,,,,8.059461583751014,-136.97821943123654,-1.960536536706302,-17.76805904123787,26.145520168628067,-18.72580227895138,3.11,1.57,3.0,79.6,-41.0,95.2,2330.0,6.6,779022,675448,668853,669208,810938,801126,687799,677594,692039,53.92,0.071,,0.0,,0.0,0.0,2.0,27,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231.0,0.052,-0.307,,,0.071,0.307,88.0,0,0,0.507,0.493,28,25,28,25,1,1,,,,,1.5,1.28,-1.28,
SL,2025-02-27,86.1,-2.27,4.76,"Meckler, Wade",685133,668984,,ball,,,,,11.0,"Wade Meckler grounds out, shortstop Brock Rodden to first baseman Austin Shenton.",S,L,R,SEA,SF,B,,,1,1,2025,0.53,0.34,-0.2,3.25,,669087.0,689172.0,2,4,Top,,,,,,,3.859383522029203,-125.54207784090826,1.8679999774396028,4.961274527196601,21.976092861428008,-29.08141463355022,3.11,1.57,,,,86.9,2579.0,6.4,779022,675448,668853,669208,810938,801126,687799,677594,692039,54.12,,,,,,,,27,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,153.0,0.0,0.042,,,,-0.042,,0,0,0.507,0.493,28,25,28,25,1,1,,,,,2.69,-0.53,0.53,
CH,2025-02-27,88.3,-2.23,4.57,"Meckler, Wade",685133,668984,,ball,,,,,14.0,"Wade Meckler grounds out, shortstop Brock Rodden to first baseman Austin Shenton.",S,L,R,SEA,SF,B,,,0,1,2025,-1.1,0.14,1.29,1.08,,669087.0,689172.0,2,4,Top,,,,,,,10.962561217715104,-128.33181362633502,-2.8023268112297166,-14.229369106334367,22.4749896266825,-30.30257824859523,3.11,1.57,,,,89.6,1584.0,6.8,779022,675448,668853,669208,810938,801126,687799,677594,692039,53.69,,,,,,,,27,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,250.0,0.0,0.033,,,,-0.033,,0,0,0.507,0.493,28,25,28,25,1,1,,,,,2.76,1.1,-1.1,
SL,2025-02-27,89.0,-2.26,4.78,"Meckler, Wade",685133,668984,,called_strike,,,,,8.0,"Wade Meckler grounds out, shortstop Brock Rodden to first baseman Austin Shenton.",S,L,R,SEA,SF,S,,,0,0,2025,-0.19,0.48,0.0,1.67,,669087.0,689172.0,2,4,Top,,,,,,,5.99629461091318,-129.64178171050514,-2.7309886038649216,-3.209621736470959,21.85983696969292,-26.42258928151311,3.11,1.57,,,,90.3,2612.0,6.6,779022,675448,668853,669208,810938,801126,687799,677594,692039,53.91,,,,,,,,27,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,182.0,0.0,-0.048,,,,0.048,,0,0,0.507,0.493,28,25,28,25,1,1,,,,,2.35,0.19,-0.19,
SI,2025-02-27,87.9,3.04,5.62,"Meckler, Wade",685133,676596,single,hit_into_play,,,,,6.0,Wade Meckler singles on a fly ball to left fielder Jared Sundstrom.,S,L,L,SEA,SF,X,7.0,fly_ball,1,1,2025,1.29,0.29,0.44,2.21,,,,0,6,Top,102.25,105.72,,,,,-8.85988515077576,-127.76910789886608,-2.7828218595793617,15.92853303546623,23.999621350241583,-28.641099025686593,3.11,1.57,207.0,71.6,26.0,87.3,1812.0,5.8,779022,695596,702112,800683,692044,806958,814791,806191,823703,54.7,0.911,,0.9,,1.0,0.0,4.0,44,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,112.0,-0.016,0.46,,,0.959,-0.46,88.0,-3,3,0.128,0.872,29,25,29,25,1,2,,,,,2.65,1.29,1.29,
CU,2025-02-27,74.9,3.09,5.81,"Meckler, Wade",685133,676596,,ball,,,,,13.0,Wade Meckler singles on a fly ball to left fielder Jared Sundstrom.,S,L,L,SEA,SF,B,,,0,1,2025,-0.84,-0.04,-0.99,1.14,,,,0,6,Top,,,,,,,-6.9057361286841745,-108.85748747082025,-2.3833785812041923,-5.483502011876937,19.117113035579216,-32.31258110224248,3.11,1.57,,,,74.7,2172.0,6.2,779022,695596,702112,800683,692044,806958,814791,806191,823703,54.26,,,,,,,,44,2,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,290.0,0.0,0.025,,,,-0.025,,-3,3,0.128,0.872,29,25,29,25,1,2,,,,,4.12,-0.84,-0.84,
SI,2025-02-27,87.4,2.96,5.7,"Meckler, Wade",685133,676596,,swinging_strike,,,,,8.0,Wade Meckler singles on a fly ball to left fielder Jared Sundstrom.,S,L,L,SEA,SF,S,,,0,0,2025,1.08,0.16,0.13,1.47,,,,0,6,Top,,,,,,,-8.94596230650902,-127.13984257842094,-4.434693239845999,13.404577803034446,22.328678032490885,-29.76007377090396,3.11,1.57,,,,87.0,1795.0,5.7,779022,695596,702112,800683,692044,806958,814791,806191,823703,54.78,,,,,,,,44,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,107.0,0.0,-0.037,,,,0.037,,-3,3,0.128,0.872,29,25,29,25,1,2,,,,,2.79,1.08,1.08,
SI,2025-02-27,93.3,-2.09,6.04,"Meckler, Wade",685133,660825,field_out,hit_into_play,,,,,2.0,Wade Meckler lines out to second baseman Ryan Bliss.,S,L,R,SEA,SF,X,4.0,line_drive,0,0,2025,-1.06,0.94,-0.17,2.68,,,,0,3,Top,151.5,143.25,,,,,7.211367301176368,-135.75451892585295,-4.986863508464019,-14.624639143078475,26.858640957624992,-19.583194658764796,3.11,1.57,157.0,99.7,10.0,92.9,2120.0,5.8,779022,675448,668853,669208,810938,801126,687799,677594,692039,54.68,0.783,,0.0,,0.0,0.0,4.0,15,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,227.0,0.025,-0.254,,,0.938,0.254,99.7,0,0,0.5,0.5,29,25,30,25,1,0,,,,,1.65,1.06,-1.06,
,2025-02-26,,,,"Meckler, Wade",685133,670950,field_out,hit_into_play,,,,,,Wade Meckler lines out to left fielder Parker Chavers.,S,L,R,SF,CHC,X,7.0,line_drive,0,0,2025,,,,,,,,1,7,Bot,67.88,108.59,,,,,,,,,,,,,,,,,,,778991,680846,675085,676463,681230,553988,685091,681047,656185,,,,0.0,,0.0,0.0,,65,1,,4,1,4,1,1,4,4,1,,,,-0.004,-0.256,,,,0.256,,3,3,0.941,0.941,32,25,32,25,1,0,,,,,,,,
,2025-02-25,,,,"Meckler, Wade",685133,806960,field_out,hit_into_play,,,,,,Wade Meckler flies out to center fielder Denzel Clarke.,S,L,R,ATH,SF,X,8.0,fly_ball,1,2,2025,,,,,,,,1,8,Top,118.56,60.33,,,,,,,,,,,,,,,,,,,779144,640902,680769,669722,649966,664670,666126,672016,682183,,,,0.0,,0.0,0.0,,63,4,,4,3,3,4,3,4,3,4,,,,0.039,-0.182,,,,0.182,,1,-1,0.807,0.193,22,25,23,25,1,0,,,,,,,,
,2025-02-25,,,,"Meckler, Wade",685133,806960,,ball,,,,,,Wade Meckler flies out to center fielder Denzel Clarke.,S,L,R,ATH,SF,B,,,0,2,2025,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,779144,640902,680769,669722,649966,664670,666126,672016,682183,,,,,,,,,63,3,,4,3,3,4,3,4,3,4,,,,0.0,0.02,,,,-0.02,,1,-1,0.807,0.193,22,25,23,25,1,0,,,,,,,,
,2025-02-25,,,,"Meckler, Wade",685133,806960,,called_strike,,,,,,Wade Meckler flies out to center fielder Denzel Clarke.,S,L,R,ATH,SF,S,,,0,1,2025,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,779144,640902,680769,669722,649966,664670,666126,672016,682183,,,,,,,,,63,2,,4,3,3,4,3,4,3,4,,,,0.0,-0.057,,,,0.057,,1,-1,0.807,0.193,22,25,23,25,1,0,,,,,,,,
