pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2025-03-02,80.9,-0.57,5.94,"Heineman, Tyler",623168,676661,,ball,,,,,14.0,Tyler Heineman walks. Addison Barger to 2nd.,S,L,R,TOR,PHI,B,,,1,1,2025,0.48,-1.52,0.86,1.98,,,680718.0,1,6,Bot,,,,,,,2.293434432238235,-117.68173383685856,0.8418089907853823,3.873017653236414,25.575220431940274,-46.579432842075065,3.12,1.57,,,,81.2,2460.0,6.9,778957,665561,665019,681082,672463,607208,596146,669016,687282,53.65,,,,,,,,49,3,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,32.0,0.0,0.046,,,,-0.046,,-1,-1,0.392,0.392,26,34,26,34,1,0,,,,,5.05,-0.48,0.48,
FF,2025-03-02,93.5,-0.6,5.98,"Heineman, Tyler",623168,676661,,ball,,,,,12.0,Tyler Heineman walks. Addison Barger to 2nd.,S,L,R,TOR,PHI,B,,,0,1,2025,0.01,1.77,0.76,4.41,,,680718.0,1,6,Bot,,,,,,,3.5279847053105047,-136.12684237188876,-2.187580026363665,-0.6722265259649522,32.099526558283955,-10.02996938027082,3.12,1.57,,,,94.6,2496.0,7.1,778957,665561,665019,681082,672463,607208,596146,669016,687282,53.45,,,,,,,,49,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,185.0,0.0,0.029,,,,-0.029,,-1,-1,0.392,0.392,26,34,26,34,1,0,,,,,0.85,-0.01,0.01,
FC,2025-03-02,92.2,0.07,6.83,"Heineman, Tyler",623168,680089,walk,ball,,,,,13.0,Tyler Heineman walks. Matt Whatley scores. Alan Roden to 3rd. Davis Schneider to 2nd.,S,L,R,TOR,PHI,B,,,3,2,2025,0.0,1.68,-1.06,1.08,675662.0,702176.0,676914.0,2,7,Bot,,,,,,,-2.816003959322393,-133.70824146373317,-12.209643604280249,0.5984663336670265,29.29656139846876,-9.51284074383618,3.12,1.57,,,,90.7,2164.0,5.6,778957,681080,694930,805249,684081,805795,694230,702222,683610,54.88,,,0.7,,0.0,0.0,,64,8,Cutter,4,4,4,4,4,5,5,4,Standard,Standard,179.0,0.194,0.251,,,,-0.251,,0,0,0.616,0.616,26,34,26,34,1,1,,,,,1.02,0.0,0.0,
CU,2025-03-02,80.1,-0.66,5.94,"Heineman, Tyler",623168,676661,,called_strike,,,,,5.0,Tyler Heineman walks. Addison Barger to 2nd.,S,L,R,TOR,PHI,S,,,0,0,2025,0.33,-1.33,0.28,2.47,,,680718.0,1,6,Bot,,,,,,,1.448673474816199,-116.49706757059316,1.703561845878914,2.694632907434807,25.17029586160269,-44.72595621336535,3.12,1.57,,,,80.5,2427.0,6.9,778957,665561,665019,681082,672463,607208,596146,669016,687282,53.55,,,,,,,,49,1,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,29.0,0.0,-0.04,,,,0.04,,-1,-1,0.392,0.392,26,34,26,34,1,0,,,,,4.93,-0.33,0.33,
SL,2025-03-02,86.1,0.02,6.83,"Heineman, Tyler",623168,680089,,ball,,,,,11.0,Tyler Heineman walks. Matt Whatley scores. Alan Roden to 3rd. Davis Schneider to 2nd.,S,L,R,TOR,PHI,B,,,2,2,2025,0.08,0.18,-1.12,2.52,675662.0,702176.0,676914.0,2,7,Bot,,,,,,,-2.8401901683788906,-125.35155282453724,-4.302189997218992,1.457839093430748,26.822642807118,-29.578064539342485,3.12,1.57,,,,84.9,1329.0,5.6,778957,681080,694930,805249,684081,805795,694230,702222,683610,54.9,,,,,,,,64,7,Slider,4,4,4,4,4,4,4,4,Standard,Standard,156.0,0.0,0.103,,,,-0.103,,0,0,0.616,0.616,26,34,26,34,1,1,,,,,2.91,-0.08,0.08,
SL,2025-03-02,85.4,0.22,6.8,"Heineman, Tyler",623168,680089,,foul,,,,,5.0,Tyler Heineman walks. Matt Whatley scores. Alan Roden to 3rd. Davis Schneider to 2nd.,S,L,R,TOR,PHI,S,,,2,2,2025,-0.39,0.62,-0.14,2.05,675662.0,702176.0,676914.0,2,7,Bot,,,,,,,-0.0580545652620011,-124.38396057563077,-6.113541036639351,-4.011548495505286,23.555246884300093,-24.79976865630602,3.12,1.57,221.0,76.3,60.0,84.7,1334.0,5.7,778957,681080,694930,805249,684081,805795,694230,702222,683610,54.82,,,,,,,,64,6,Slider,4,4,4,4,4,4,4,4,,,173.0,0.0,0.0,,,,0.0,88.0,0,0,0.616,0.616,26,34,26,34,1,1,,,,,2.49,0.39,-0.39,
FC,2025-03-02,86.8,0.13,6.85,"Heineman, Tyler",623168,680089,,foul,,,,,8.0,Tyler Heineman walks. Matt Whatley scores. Alan Roden to 3rd. Davis Schneider to 2nd.,S,L,R,TOR,PHI,S,,,2,2,2025,-0.17,0.66,-0.28,1.61,675662.0,702176.0,676914.0,2,7,Bot,,,,,,,-0.6263960192265928,-126.34062254706402,-7.630141261866568,-1.699426781459303,25.505286986507933,-23.751642409437466,3.12,1.57,11.0,91.6,-9.0,85.9,1272.0,5.7,778957,681080,694930,805249,684081,805795,694230,702222,683610,54.81,,,,,,,,64,5,Cutter,4,4,4,4,4,4,4,4,,,177.0,0.0,0.0,,,,0.0,91.6,0,0,0.616,0.616,26,34,26,34,1,1,,,,,2.36,0.17,-0.17,
CH,2025-03-02,86.9,0.17,6.82,"Heineman, Tyler",623168,680089,,blocked_ball,,,,,13.0,Tyler Heineman walks. Matt Whatley scores. Alan Roden to 3rd. Davis Schneider to 2nd.,S,L,R,TOR,PHI,B,,,1,2,2025,-0.5,0.52,-0.05,0.36,675662.0,702176.0,676914.0,2,7,Bot,,,,,,,0.4846050864283435,-126.37078065089412,-10.32820936810063,-5.449616673569361,22.170382501306204,-24.89098693749121,3.12,1.57,,,,86.3,1482.0,5.6,778957,681080,694930,805249,684081,805795,694230,702222,683610,54.87,,,,,,,,64,4,Changeup,4,4,4,4,4,4,4,4,,,177.0,0.0,0.052,,,,-0.052,,0,0,0.616,0.616,26,34,26,34,1,1,,,,,2.47,0.5,-0.5,
FC,2025-03-02,90.8,0.09,6.91,"Heineman, Tyler",623168,680089,,foul,,,,,7.0,Tyler Heineman walks. Matt Whatley scores. Alan Roden to 3rd. Davis Schneider to 2nd.,S,L,R,TOR,PHI,S,,,1,1,2025,0.31,1.63,-0.57,1.54,675662.0,702176.0,676914.0,2,7,Bot,,,,,,,-2.2833389570886915,-131.89228299274998,-10.802446830980712,4.151396227197829,28.906974399868176,-11.032682898751366,3.12,1.57,5.0,60.9,-19.0,89.3,2148.0,5.5,778957,681080,694930,805249,684081,805795,694230,702222,683610,54.97,,,,,,,,64,3,Cutter,4,4,4,4,4,4,4,4,,,183.0,0.0,-0.05,,,,0.05,88.0,0,0,0.616,0.616,26,34,26,34,1,1,,,,,1.15,-0.31,0.31,
FC,2025-03-02,86.3,0.02,6.83,"Heineman, Tyler",623168,680089,,blocked_ball,,,,,14.0,Tyler Heineman walks. Matt Whatley scores. Alan Roden to 3rd. Davis Schneider to 2nd.,S,L,R,TOR,PHI,B,,,0,1,2025,-0.29,0.25,0.18,0.5,675662.0,702176.0,676914.0,2,7,Bot,,,,,,,0.9377168833362876,-125.44393059719222,-9.114597593003596,-3.2038116020865153,28.129551887814475,-27.76935950242686,3.12,1.57,,,,84.6,1324.0,5.5,778957,681080,694930,805249,684081,805795,694230,702222,683610,55.04,,,,,,,,64,2,Cutter,4,4,4,4,4,4,4,4,,,180.0,0.0,0.031,,,,-0.031,,0,0,0.616,0.616,26,34,26,34,1,1,,,,,2.85,0.29,-0.29,
FF,2025-03-02,91.0,-0.06,6.92,"Heineman, Tyler",623168,680089,,foul,,,,,11.0,Tyler Heineman walks. Matt Whatley scores. Alan Roden to 3rd. Davis Schneider to 2nd.,S,L,R,TOR,PHI,S,,,0,0,2025,-0.06,1.67,0.0,3.66,675662.0,702176.0,676914.0,2,7,Bot,,,,,,,0.2821311663720943,-132.4363100492131,-5.7420475192747755,-0.807983999922557,29.78548196668424,-11.5861921844396,3.12,1.57,,,,89.6,2085.0,5.5,778957,681080,694930,805249,684081,805795,694230,702222,683610,54.95,,,,,,,,64,1,4-Seam Fastball,4,4,4,4,4,4,4,4,,,181.0,0.0,-0.044,,,,0.044,,0,0,0.616,0.616,26,34,26,34,1,1,,,,,1.1,0.06,-0.06,
ST,2025-02-28,81.0,-2.3,4.88,"Heineman, Tyler",623168,682044,strikeout,swinging_strike,,,,,14.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,S,2.0,,0,2,2025,1.23,-0.32,2.0,2.03,,,680718.0,2,6,Top,,,,,,,7.258493576358339,-117.78307075852466,0.9659410809207988,9.80018635227257,24.72832082149423,-35.603219052195556,3.12,1.57,,,,80.6,2663.0,6.3,779052,641555,681198,623205,665828,672724,622569,682987,665998,54.17,,,0.0,,0.0,0.0,,46,3,Sweeper,3,1,1,3,1,3,1,3,Infield shade,Standard,52.0,0.03,-0.169,58.8,7.9,,0.169,,2,-2,0.822,0.178,28,34,29,34,2,2,,,,,3.83,-1.23,1.23,
ST,2025-02-28,79.8,-2.34,4.88,"Heineman, Tyler",623168,682044,,called_strike,,,,,8.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,S,,,0,1,2025,1.3,-0.05,-0.21,1.64,,,680718.0,2,6,Top,,,,,,,2.247723885171035,-116.1993152736,-0.2745089992489713,11.236712971254413,23.085107069326067,-32.783571789198305,3.12,1.57,,,,79.6,2617.0,6.3,779052,641555,681198,623205,665828,672724,622569,682987,665998,54.25,,,,,,,,46,2,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,60.0,0.0,-0.054,,,,0.054,,2,-2,0.822,0.178,28,34,29,34,2,2,,,,,3.64,-1.3,1.3,
SI,2025-02-28,90.4,-1.95,5.18,"Heineman, Tyler",623168,682044,,foul,,,,,8.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,S,,,0,0,2025,-1.47,-0.07,-0.2,1.99,,,680718.0,2,6,Top,,,,,,,7.488005663182233,-131.31656319871408,-1.7541952250307766,-18.6153578810074,31.720289486892497,-32.77099429395649,3.12,1.57,23.0,88.8,-4.0,89.6,2182.0,6.2,779052,641555,681198,623205,665828,672724,622569,682987,665998,54.26,,,,,,,,46,1,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,238.0,0.0,-0.047,71.8,7.3,,0.047,88.8,2,-2,0.822,0.178,28,34,29,34,2,2,,,,,2.9,1.47,-1.47,
SI,2025-02-28,93.9,-1.82,6.08,"Heineman, Tyler",623168,543037,hit_by_pitch,hit_by_pitch,,,,,14.0,Tyler Heineman hit by pitch.,S,L,R,NYY,TOR,B,,,0,2,2025,-1.16,1.29,1.69,2.27,,,,2,2,Top,,,,,,,11.601761169741,-136.21353121362114,-6.971900616846279,-16.98179496075562,29.39770911522992,-14.640280846616925,3.12,1.57,,,,93.7,2257.0,6.3,779052,669224,502671,623205,665828,672724,622569,682987,641355,54.17,,,0.7,,0.0,0.0,,13,3,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,203.0,-0.013,0.435,,,,-0.435,,2,-2,0.745,0.255,34,34,35,34,1,0,,,,,1.3,1.16,-1.16,
KC,2025-02-28,76.2,-1.98,6.1,"Heineman, Tyler",623168,543037,,called_strike,,,,,1.0,Tyler Heineman hit by pitch.,S,L,R,NYY,TOR,S,,,0,1,2025,0.78,-1.4,-0.78,2.67,,,,2,2,Top,,,,,,,1.1087245264087702,-110.92437460358514,2.4196810295649103,6.205278606120482,22.062555691994692,-44.3377389645489,3.12,1.57,,,,75.6,2638.0,6.1,779052,669224,502671,623205,665828,672724,622569,682987,641355,54.44,,,,,,,,13,2,Knuckle Curve,2,0,0,2,0,2,0,2,Infield shade,Standard,37.0,0.0,-0.058,,,,0.058,,2,-2,0.745,0.255,34,34,35,34,1,0,,,,,5.36,-0.78,0.78,
SL,2025-02-28,85.6,-2.17,6.13,"Heineman, Tyler",623168,543037,,swinging_strike,,,,,14.0,Tyler Heineman hit by pitch.,S,L,R,NYY,TOR,S,,,0,0,2025,0.42,0.26,0.17,1.34,,,,2,2,Top,,,,,,,4.663199071229806,-124.66294331449568,-5.5877929159319635,3.546574258122728,23.56783256292324,-28.573479100867935,3.12,1.57,,,,85.5,2503.0,6.0,779052,669224,502671,623205,665828,672724,622569,682987,641355,54.47,,,,,,,,13,1,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,144.0,0.0,-0.041,65.8,8.4,,0.041,,2,-2,0.745,0.255,34,34,35,34,1,0,,,,,2.83,-0.42,0.42,
CH,2025-02-28,86.9,-2.11,5.19,"Heineman, Tyler",623168,682044,strikeout,swinging_strike,,,,,13.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,S,2.0,,3,2,2025,-1.33,-0.02,-1.26,1.62,,,702176.0,1,4,Top,,,,,,,4.750892260158858,-126.47011766262254,-2.3251654300595743,-15.216798215390329,25.675490005218723,-32.115800199220175,3.12,1.57,,,,87.0,1507.0,6.3,779052,641555,502671,623205,665828,672724,622569,682987,641355,54.18,,,0.0,,0.0,0.0,,29,8,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,269.0,0.036,-0.306,67.2,7.6,,0.306,,1,-1,0.625,0.375,28,34,29,34,1,1,,,,,3.04,1.33,-1.33,
FF,2025-02-28,91.9,-1.98,5.29,"Heineman, Tyler",623168,682044,,foul,,,,,5.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,S,,,3,2,2025,-1.06,0.92,-0.05,2.29,,,702176.0,1,4,Top,,,,,,,7.178038149475398,-133.69144777204957,-3.7869505698279946,-14.182662025747684,27.317336024306464,-20.46251308125798,3.12,1.57,31.0,100.7,-3.0,92.2,2096.0,6.4,779052,641555,502671,623205,665828,672724,622569,682987,641355,54.12,,,,,,,,29,7,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,245.0,0.0,0.0,70.4,7.0,,0.0,100.7,1,-1,0.625,0.375,28,34,29,34,1,1,,,,,1.77,1.06,-1.06,
SI,2025-02-28,91.2,-2.05,5.24,"Heineman, Tyler",623168,682044,,foul,,,,,2.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,S,,,3,2,2025,-1.26,0.19,-0.05,2.91,,,702176.0,1,4,Top,,,,,,,7.750269222752392,-132.63833543095373,-0.3477973863603901,-16.577188945450335,28.751468179229537,-30.10267401166421,3.12,1.57,25.0,98.4,-5.0,91.2,2170.0,6.4,779052,641555,502671,623205,665828,672724,622569,682987,641355,54.12,,,,,,,,29,6,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,235.0,0.0,0.0,67.5,6.6,,0.0,98.4,1,-1,0.625,0.375,28,34,29,34,1,1,,,,,2.56,1.26,-1.26,
SI,2025-02-28,91.8,-2.0,5.2,"Heineman, Tyler",623168,682044,,swinging_strike,,,,,3.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,S,,,3,1,2025,-1.25,0.23,0.39,3.01,,,702176.0,1,4,Top,,,,,,,8.762461608965884,-133.34808016919595,-0.1292012864101384,-16.837744111212423,29.62453133793279,-29.65727728371388,3.12,1.57,,,,91.8,2137.0,6.5,779052,641555,502671,623205,665828,672724,622569,682987,641355,54.02,,,,,,,,29,5,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,239.0,0.0,-0.092,,,,0.092,,1,-1,0.625,0.375,28,34,29,34,1,1,,,,,2.49,1.25,-1.25,
CH,2025-02-28,86.5,-2.16,5.09,"Heineman, Tyler",623168,682044,,ball,,,,,13.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,B,,,2,1,2025,-1.17,-0.43,-1.55,1.64,,,702176.0,1,4,Top,,,,,,,3.8480622175395975,-126.05941826419507,-1.193190224753205,-13.262754136183602,24.396384659314833,-36.717904767916615,3.12,1.57,,,,86.8,1470.0,6.3,779052,641555,502671,623205,665828,672724,622569,682987,641355,54.21,,,,,,,,29,4,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,267.0,0.0,0.112,,,,-0.112,,1,-1,0.625,0.375,28,34,29,34,1,1,,,,,3.45,1.17,-1.17,
SI,2025-02-28,90.9,-1.92,5.18,"Heineman, Tyler",623168,682044,,called_strike,,,,,9.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,S,,,2,0,2025,-1.34,0.18,0.53,1.82,,,702176.0,1,4,Top,,,,,,,9.039822854552908,-132.1614186224575,-2.9060878851798675,-17.678853775663203,27.74112670150348,-29.611534525945647,3.12,1.57,,,,91.1,2201.0,6.4,779052,641555,502671,623205,665828,672724,622569,682987,641355,54.07,,,,,,,,29,3,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,237.0,0.0,-0.057,,,,0.057,,1,-1,0.625,0.375,28,34,29,34,1,1,,,,,2.58,1.34,-1.34,
SI,2025-02-28,90.9,-2.2,5.2,"Heineman, Tyler",623168,682044,,ball,,,,,11.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,B,,,1,0,2025,-1.31,0.13,-1.03,3.86,,,702176.0,1,4,Top,,,,,,,5.725352581040937,-132.30957025530716,2.302678094903655,-16.60104251898827,28.13919367586558,-31.418644438731697,3.12,1.57,,,,91.0,2133.0,6.3,779052,641555,502671,623205,665828,672724,622569,682987,641355,54.2,,,,,,,,29,2,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,240.0,0.0,0.056,,,,-0.056,,1,-1,0.625,0.375,28,34,29,34,1,1,,,,,2.63,1.31,-1.31,
SI,2025-02-28,90.5,-2.01,5.25,"Heineman, Tyler",623168,682044,,ball,,,,,11.0,Tyler Heineman strikes out swinging.,S,L,R,NYY,TOR,B,,,0,0,2025,-1.33,0.28,-1.34,3.54,,,702176.0,1,4,Top,,,,,,,4.5026055805946585,-131.64218298208735,1.128166326796754,-16.430007390481,29.00008493885959,-29.433368875389423,3.12,1.57,,,,90.4,2093.0,6.3,779052,641555,502671,623205,665828,672724,622569,682987,641355,54.17,,,,,,,,29,1,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,236.0,0.0,0.036,,,,-0.036,,1,-1,0.625,0.375,28,34,29,34,1,1,,,,,2.52,1.33,-1.33,
FF,2025-02-26,95.8,-0.88,5.82,"Heineman, Tyler",623168,686751,single,hit_into_play,,,,,1.0,Tyler Heineman singles on a line drive to right fielder Gabriel Rincones Jr.,S,L,R,TOR,PHI,X,9.0,line_drive,3,1,2025,-0.71,1.45,-0.36,2.69,,,,1,4,Bot,172.57,114.94,,,,,2.9853337886097795,-139.38466330165946,-5.951723735459761,-9.963249810926143,31.55151858154488,-12.142598886197195,3.12,1.57,240.0,97.6,14.0,95.9,2359.0,6.4,778960,592663,547180,681082,664761,607208,596146,640458,687282,54.11,0.909,,0.9,,1.0,0.0,4.0,31,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,206.0,0.022,0.253,,,1.134,-0.253,97.6,1,1,0.67,0.67,26,34,27,34,1,1,,,,,1.04,0.71,-0.71,
FF,2025-02-26,96.4,-0.84,5.96,"Heineman, Tyler",623168,686751,,ball,,,,,14.0,Tyler Heineman singles on a line drive to right fielder Gabriel Rincones Jr.,S,L,R,TOR,PHI,B,,,2,1,2025,-0.52,1.52,1.06,2.07,,,,1,4,Bot,,,,,,,6.216347874015855,-140.16979953426042,-8.232917270659776,-8.232262550022014,30.20699865413662,-10.429411528869585,3.12,1.57,,,,96.6,2343.0,6.4,778960,592663,547180,681082,664761,607208,596146,640458,687282,54.15,,,,,,,,31,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,204.0,0.0,0.122,,,,-0.122,,1,1,0.67,0.67,26,34,27,34,1,1,,,,,0.93,0.52,-0.52,
FF,2025-02-26,97.0,-0.82,5.85,"Heineman, Tyler",623168,686751,,ball,,,,,14.0,Tyler Heineman singles on a line drive to right fielder Gabriel Rincones Jr.,S,L,R,TOR,PHI,B,,,1,1,2025,-0.63,1.64,1.3,0.6,,,,1,4,Bot,,,,,,,7.116888944921572,-140.69678150540722,-12.282253228786002,-9.968718485636504,29.947216616066825,-7.84498805944776,3.12,1.57,,,,97.4,2582.0,6.6,778960,592663,547180,681082,664761,607208,596146,640458,687282,53.94,,,,,,,,31,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,199.0,0.0,0.059,,,,-0.059,,1,1,0.67,0.67,26,34,27,34,1,1,,,,,0.79,0.63,-0.63,
SL,2025-02-26,84.9,-2.61,5.81,"Heineman, Tyler",623168,605452,sac_fly,hit_into_play,,,,,13.0,Tyler Heineman out on a sacrifice fly to right fielder Gabriel Rincones Jr. Alan Roden scores. Ernie Clement to 3rd.,S,L,R,TOR,PHI,X,9.0,line_drive,1,1,2025,0.6,0.01,-0.6,1.43,702176.0,676391.0,,0,2,Bot,181.3,82.88,,,,,3.5500458902476097,-123.65054206352944,-3.9570415048731262,5.365219508719334,25.570156600845188,-31.47410261454292,3.12,1.57,318.0,94.5,20.0,85.3,1980.0,6.6,778960,592663,547180,681082,664761,607208,596146,640458,687282,53.89,0.309,,0.0,,0.0,0.0,4.0,15,3,Slider,0,0,0,0,0,1,1,0,Standard,Standard,113.0,0.009,-0.165,,,0.512,0.165,94.5,0,0,0.697,0.697,32,34,32,34,1,0,,,,,3.16,-0.6,0.6,
CH,2025-02-26,88.4,-1.03,5.67,"Heineman, Tyler",623168,686751,,ball,,,,,14.0,Tyler Heineman singles on a line drive to right fielder Gabriel Rincones Jr.,S,L,R,TOR,PHI,B,,,0,1,2025,-1.14,0.5,0.2,0.46,,,,1,4,Bot,,,,,,,5.392264757297754,-128.53610766635023,-7.713083185926526,-13.698498924655816,25.95705085454081,-25.184397146575627,3.12,1.57,,,,88.9,1603.0,6.6,778960,592663,547180,681082,664761,607208,596146,640458,687282,53.89,,,,,,,,31,2,Changeup,2,1,2,1,1,2,2,1,Infield shade,Standard,248.0,0.0,0.024,,,,-0.024,,1,1,0.67,0.67,26,34,27,34,1,1,,,,,2.41,1.14,-1.14,
SL,2025-02-26,88.4,-0.92,5.83,"Heineman, Tyler",623168,686751,,foul,,,,,5.0,Tyler Heineman singles on a line drive to right fielder Gabriel Rincones Jr.,S,L,R,TOR,PHI,S,,,0,0,2025,0.61,0.53,0.14,2.1,,,,1,4,Bot,,,,,,,1.3124023795500928,-128.83967768202618,-4.199808678515229,6.622928929778663,24.840539207683783,-25.634490688181145,3.12,1.57,257.0,89.7,23.0,89.0,2500.0,6.4,778960,592663,547180,681082,664761,607208,596146,640458,687282,54.08,,,,,,,,31,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,113.0,0.0,-0.037,,,,0.037,89.7,1,1,0.67,0.67,26,34,27,34,1,1,,,,,2.36,-0.61,0.61,
FF,2025-02-26,92.5,-2.42,5.94,"Heineman, Tyler",623168,605452,,ball,,,,,3.0,Tyler Heineman out on a sacrifice fly to right fielder Gabriel Rincones Jr. Alan Roden scores. Ernie Clement to 3rd.,S,L,R,TOR,PHI,B,,,0,1,2025,-0.58,0.49,0.79,2.72,702176.0,676391.0,,0,2,Bot,,,,,,,9.474410553309813,-134.4497822504356,-3.517808592464209,-8.966039093023763,27.111801071464168,-25.69809698252424,3.12,1.57,,,,93.2,1999.0,6.6,778960,592663,547180,681082,664761,607208,596146,640458,687282,53.91,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206.0,0.0,-0.016,,,,0.016,,0,0,0.697,0.697,32,34,32,34,1,0,,,,,2.17,0.58,-0.58,
CU,2025-02-26,82.7,-2.38,5.94,"Heineman, Tyler",623168,605452,,swinging_strike,,,,,7.0,Tyler Heineman out on a sacrifice fly to right fielder Gabriel Rincones Jr. Alan Roden scores. Ernie Clement to 3rd.,S,L,R,TOR,PHI,S,,,0,0,2025,0.06,-0.37,-0.32,1.85,702176.0,676391.0,,0,2,Bot,,,,,,,4.615678830282688,-120.41170282297588,-2.0892464887172237,-0.3250629126399829,24.290713028144904,-35.607725073776614,3.12,1.57,,,,83.2,1927.0,6.7,778960,592663,547180,681082,664761,607208,596146,640458,687282,53.8,,,,,,,,15,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,61.0,0.0,-0.04,,,,0.04,,0,0,0.697,0.697,32,34,32,34,1,0,,,,,3.71,-0.06,0.06,
FC,2025-02-25,87.0,-2.86,4.58,"Heineman, Tyler",623168,676546,field_out,hit_into_play,,,,,6.0,Tyler Heineman flies out to right fielder Ryan Vilade in foul territory.,S,L,R,TOR,STL,X,9.0,fly_ball,3,2,2025,-0.04,0.53,0.42,2.62,,683021.0,645305.0,1,8,Bot,197.92,144.04,,,,,7.943504176359021,-126.47492015151938,0.4336510012525733,-2.1317419479467623,26.541980642062327,-26.85126708972135,3.12,1.57,271.0,87.3,56.0,86.7,2485.0,6.2,778958,699625,694271,692405,693409,680737,663494,676480,668723,54.27,0.009,,0.0,,0.0,0.0,3.0,67,6,Cutter,3,2,3,2,2,3,3,2,Infield shade,Standard,246.0,-0.023,-0.296,,,0.009,0.296,88.0,1,1,0.89,0.89,28,34,29,34,1,1,,,,,2.5,0.04,-0.04,
FF,2025-02-25,94.8,-2.54,5.13,"Heineman, Tyler",623168,676546,,ball,,,,,12.0,Tyler Heineman flies out to right fielder Ryan Vilade in foul territory.,S,L,R,TOR,STL,B,,,2,2,2025,-1.07,1.3,0.34,4.16,,683021.0,645305.0,1,8,Bot,,,,,,,9.903996279731835,-137.69739194509333,0.2955435724365108,-15.917172036830816,33.36947472765758,-16.114067940019595,3.12,1.57,,,,94.3,2478.0,6.3,778958,699625,694271,692405,693409,680737,663494,676480,668723,54.18,,,,,,,,67,5,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,239.0,0.0,0.086,,,,-0.086,,1,1,0.89,0.89,28,34,29,34,1,1,,,,,1.27,1.07,-1.07,
