pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-08-11,89.6,2.94,5.01,"León, Pedro",694175,657514,single,hit_into_play,,,,,9.0,Pedro León singles on a ground ball to left fielder Jarren Duran.,R,R,L,BOS,HOU,X,7.0,ground_ball,2,0,2024,1.0,0.66,0.31,1.84,,,,0,5,Top,93.72,112.04,,,,,-8.513048056905223,-130.30632100195044,-3.2872182779246364,12.992159650188166,23.236032586397865,-24.11472312353636,3.29,1.49,18.0,102.7,-5.0,89.6,2261.0,6.0,746923,657136,642086,665839,686765,666152,680776,678882,677800,54.54,0.331,0.28,0.9,1.0,1.0,0.0,2.0,32,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,129.0,-0.037,0.341,79.3,7.9,0.332,-0.341,102.7,-1,1,0.356,0.644,32,26,32,26,1,1,4.0,6.0,3.0,1.0,2.15,1.0,-1.0,22.2
FC,2024-08-11,87.1,3.26,5.02,"León, Pedro",694175,657514,,ball,,,,,12.0,Pedro León singles on a ground ball to left fielder Jarren Duran.,R,R,L,BOS,HOU,B,,,1,0,2024,0.01,0.45,1.21,3.83,,,,0,5,Top,,,,,,,-4.890669459777453,-126.9766125311182,2.2415956848235097,0.8781848605518702,21.293590462442783,-27.853896733910187,3.18,1.48,,,,86.8,2327.0,5.6,746923,657136,642086,665839,686765,666152,680776,678882,677800,54.91,,,,,,,,32,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,183.0,0.0,0.069,,,,-0.069,,-1,1,0.356,0.644,32,26,32,26,1,1,4.0,6.0,3.0,1.0,2.5,0.01,-0.01,20.9
FC,2024-08-11,84.9,3.26,4.99,"León, Pedro",694175,657514,,ball,,,,,13.0,Pedro León singles on a ground ball to left fielder Jarren Duran.,R,R,L,BOS,HOU,B,,,0,0,2024,-0.32,0.26,-1.31,1.35,,,,0,5,Top,,,,,,,-9.930299959684817,-123.37427729195858,-2.75164186763972,-1.507534384773234,21.62637583072075,-29.171585982744432,2.92,1.26,,,,84.2,2418.0,5.6,746923,657136,642086,665839,686765,666152,680776,678882,677800,54.87,,,,,,,,32,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,133.0,0.0,0.038,,,,-0.038,,-1,1,0.356,0.644,32,26,32,26,1,1,4.0,6.0,3.0,1.0,2.88,-0.32,0.32,20.1
SI,2024-08-11,94.3,-2.3,6.32,"León, Pedro",694175,472610,field_out,hit_into_play,,,,,1.0,"Pedro León grounds out, shortstop David Hamilton to first baseman Dominic Smith.",R,R,R,BOS,HOU,X,6.0,ground_ball,2,1,2024,-1.14,0.83,-0.66,3.08,,,,0,6,Top,112.62,157.81,,,,,6.851183384851687,-137.06123165382772,-4.558318163006158,-15.843008859341175,31.227188287614815,-20.93863299592165,3.29,1.49,10.0,57.1,-15.0,94.7,2234.0,6.7,746923,657136,642086,665839,686765,666152,680776,678882,677800,53.85,0.08,0.06,0.0,1.0,0.0,0.0,1.0,44,4,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,210.0,0.002,-0.296,72.6,6.7,0.093,0.296,88.0,-6,6,0.023,0.977,37,26,37,26,1,2,2.0,6.0,3.0,1.0,1.75,1.14,1.14,47.6
SI,2024-08-11,94.0,-2.13,6.37,"León, Pedro",694175,472610,,foul,,,,,1.0,"Pedro León grounds out, shortstop David Hamilton to first baseman Dominic Smith.",R,R,R,BOS,HOU,S,,,2,0,2024,-1.02,0.71,-0.69,3.3,,,,0,6,Top,,,,,,,6.015941198536608,-136.79102672661222,-3.86643093412453,-14.092160169570365,27.90341568645938,-22.591031994075113,3.29,1.49,132.0,76.7,11.0,94.9,2148.0,6.6,746923,657136,642086,665839,686765,666152,680776,678882,677800,53.87,,,,,,,,44,3,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,204.0,0.0,-0.065,74.6,6.2,,0.065,88.0,-6,6,0.023,0.977,37,26,37,26,1,2,2.0,6.0,3.0,1.0,1.85,1.02,1.02,51.5
ST,2024-08-11,84.2,-1.09,5.6,"León, Pedro",694175,608371,strikeout,swinging_strike,,,,,14.0,Pedro León strikes out swinging.,R,R,R,BOS,HOU,S,2.0,,0,2,2024,1.36,0.06,1.74,1.9,,,643289.0,0,3,Top,,,,,,,3.856196058446205,-122.67980222454686,-2.3620550005080263,13.043739322146012,23.35354725499729,-31.276604259899877,3.29,1.49,,,,83.7,3252.0,5.8,746923,657136,642086,665839,686765,666152,680776,678882,677800,54.71,,0.0,0.0,1.0,0.0,0.0,,16,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,69.0,0.037,-0.15,74.9,8.8,,0.15,,0,0,0.46,0.54,30,26,30,26,1,0,2.0,6.0,2.0,1.0,3.13,-1.36,-1.36,39.8
SI,2024-08-11,93.1,-2.21,6.41,"León, Pedro",694175,472610,,ball,,,,,11.0,"Pedro León grounds out, shortstop David Hamilton to first baseman Dominic Smith.",R,R,R,BOS,HOU,B,,,1,0,2024,-1.1,0.75,-1.11,3.2,,,,0,6,Top,,,,,,,5.26272925647902,-135.4748251997636,-4.145400228781413,-14.64220225583236,28.75227534083888,-22.20833688653345,3.18,1.54,,,,93.8,2242.0,6.6,746923,657136,642086,665839,686765,666152,680776,678882,677800,53.86,,,,,,,,44,2,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,202.0,0.0,0.069,,,,-0.069,,-6,6,0.023,0.977,37,26,37,26,1,2,2.0,6.0,3.0,1.0,1.87,1.1,1.1,47.6
FC,2024-08-11,91.1,-1.33,5.66,"León, Pedro",694175,608371,,foul,,,,,14.0,Pedro León strikes out swinging.,R,R,R,BOS,HOU,S,,,0,1,2024,0.34,0.59,0.91,2.09,,,643289.0,0,3,Top,,,,,,,4.83828592826555,-132.6324765743341,-4.378940354363282,3.130810580135578,25.737507870705464,-24.447364852492985,3.29,1.49,250.0,78.3,38.0,90.8,2841.0,5.9,746923,657136,642086,665839,686765,666152,680776,678882,677800,54.62,,,,,,,,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,173.0,0.0,-0.048,63.3,6.9,,0.048,88.0,0,0,0.46,0.54,30,26,30,26,1,0,2.0,6.0,2.0,1.0,2.13,-0.34,-0.34,39.7
SI,2024-08-11,94.1,-2.11,6.41,"León, Pedro",694175,472610,,ball,,,,,11.0,"Pedro León grounds out, shortstop David Hamilton to first baseman Dominic Smith.",R,R,R,BOS,HOU,B,,,0,0,2024,-1.12,0.91,-1.01,2.81,,,,0,6,Top,,,,,,,5.367713789306225,-136.9959108625189,-5.753694247463528,-15.20942725241282,25.5616989998676,-19.67643175572421,3.1,1.38,,,,95.2,2176.0,6.6,746923,657136,642086,665839,686765,666152,680776,678882,677800,53.93,,,,,,,,44,1,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,207.0,0.0,0.038,,,,-0.038,,-6,6,0.023,0.977,37,26,37,26,1,2,2.0,6.0,3.0,1.0,1.63,1.12,1.12,50.3
FC,2024-08-11,90.1,-1.32,5.7,"León, Pedro",694175,608371,,swinging_strike,,,,,14.0,Pedro León strikes out swinging.,R,R,R,BOS,HOU,S,,,0,0,2024,0.32,0.68,1.22,1.49,,,643289.0,0,3,Top,,,,,,,5.58347507164693,-131.1470132102663,-5.965404258630641,2.6913548266487717,25.081216897572855,-23.267518907298975,3.29,1.49,,,,89.9,2746.0,5.9,746923,657136,642086,665839,686765,666152,680776,678882,677800,54.56,,,,,,,,16,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,175.0,0.0,-0.042,77.7,8.3,,0.042,,0,0,0.46,0.54,30,26,30,26,1,0,2.0,6.0,2.0,1.0,2.1,-0.32,-0.32,41.1
FC,2024-08-11,87.0,2.73,5.66,"León, Pedro",694175,592155,strikeout,swinging_strike,,,,,11.0,Pedro León strikes out swinging.,R,R,L,BOS,HOU,S,2.0,,1,2,2024,-0.48,0.44,-0.89,2.79,,,,2,7,Top,,,,,,,-7.686198407222138,-126.56216122667828,-1.6437100407118976,-3.6910934832680216,24.715347916088636,-27.315700684708023,3.29,1.49,,,,87.2,2206.0,6.3,746923,657136,642086,665839,686765,666152,680776,678882,677800,54.16,,0.0,0.0,1.0,0.0,0.0,,60,4,Cutter,2,10,10,2,10,2,10,2,Standard,Standard,165.0,0.0,-0.18,69.4,6.1,,0.18,,-8,8,0.004,0.996,32,26,32,26,1,3,2.0,6.0,2.0,1.0,2.56,-0.48,0.48,37.0
FF,2024-08-11,94.1,2.76,5.81,"León, Pedro",694175,592155,,ball,,,,,13.0,Pedro León strikes out swinging.,R,R,L,BOS,HOU,B,,,0,2,2024,0.23,1.34,-0.2,1.35,,,,2,7,Top,,,,,,,-8.199467739021001,-136.73583907130168,-8.889670401300526,4.493703764362095,26.37521732989509,-13.639489327989748,3.06,1.51,,,,94.6,2112.0,6.4,746923,657136,642086,665839,686765,666152,680776,678882,677800,54.1,,,,,,,,60,3,4-Seam Fastball,2,10,10,2,10,2,10,2,Standard,Standard,152.0,0.0,0.023,,,,-0.023,,-8,8,0.004,0.996,32,26,32,26,1,3,2.0,6.0,2.0,1.0,1.22,0.23,-0.23,39.9
FC,2024-08-11,87.7,2.83,5.63,"León, Pedro",694175,592155,,swinging_strike,,,,,13.0,Pedro León strikes out swinging.,R,R,L,BOS,HOU,S,,,0,1,2024,-0.39,0.34,-0.87,1.65,,,,2,7,Top,,,,,,,-8.142606603956352,-127.57560481948951,-4.232167666145626,-2.634694425615784,25.073616893318373,-27.836649449933663,3.29,1.49,,,,87.8,2235.0,6.3,746923,657136,642086,665839,686765,666152,680776,678882,677800,54.2,,,,,,,,60,2,Cutter,2,10,10,2,10,2,10,2,Standard,Standard,204.0,0.0,-0.058,80.8,9.1,,0.058,,-8,8,0.004,0.996,32,26,32,26,1,3,2.0,6.0,2.0,1.0,2.62,-0.39,0.39,40.9
FC,2024-08-11,88.1,3.03,5.67,"León, Pedro",694175,592155,,called_strike,,,,,2.0,Pedro León strikes out swinging.,R,R,L,BOS,HOU,S,,,0,0,2024,-0.43,0.21,-0.14,2.84,,,,2,7,Top,,,,,,,-6.794746093306085,-128.10083207201043,-1.1631177483538242,-3.268038649580932,27.295605680241763,-29.88445874495923,3.22,1.53,,,,87.9,2245.0,6.3,746923,657136,642086,665839,686765,666152,680776,678882,677800,54.24,,,,,,,,60,1,Cutter,2,10,10,2,10,2,10,2,Standard,Standard,195.0,0.0,-0.041,,,,0.041,,-8,8,0.004,0.996,32,26,32,26,1,3,2.0,6.0,2.0,1.0,2.74,-0.43,0.43,37.2
FF,2024-08-05,91.3,3.14,4.92,"León, Pedro",694175,571760,strikeout,called_strike,,,,,1.0,Pedro León called out on strikes.,R,R,L,TEX,HOU,S,2.0,,3,2,2024,1.24,1.16,-0.68,3.12,,,,2,5,Top,,,,,,,-12.270730788821076,-132.32530599050804,-1.0593901964208086,17.31802913924634,31.08477367586681,-18.600062986016287,3.21,1.38,,,,91.0,2376.0,6.5,744982,608348,663993,543760,673962,608369,669701,665750,666969,53.97,,0.0,0.0,1.0,0.0,0.0,,32,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,126.0,0.011,-0.325,,,,0.325,,-1,1,0.396,0.604,33,26,33,26,2,1,5.0,1.0,6.0,6.0,1.62,1.24,-1.24,31.1
FF,2024-08-05,90.7,3.15,4.92,"León, Pedro",694175,571760,,foul,,,,,6.0,Pedro León called out on strikes.,R,R,L,TEX,HOU,S,,,3,2,2024,1.45,1.06,0.77,2.48,,,,2,5,Top,,,,,,,-9.059278524675554,-131.79705402694375,-2.3987791985357156,18.846680175828865,29.156316185838055,-19.51831784000232,3.29,1.49,,,,90.6,2357.0,6.4,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.11,,,,,,,,32,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,122.0,0.0,0.0,80.2,8.3,,0.0,,-1,1,0.396,0.604,33,26,33,26,2,1,5.0,1.0,6.0,6.0,1.73,1.45,-1.45,29.9
SL,2024-08-05,82.8,3.17,4.94,"León, Pedro",694175,571760,,ball,,,,,11.0,Pedro León called out on strikes.,R,R,L,TEX,HOU,B,,,2,2,2024,0.02,0.16,-1.38,2.36,,,,2,5,Top,,,,,,,-10.414887743047816,-120.089249046728,0.4210294909088097,2.5050559390924136,26.457698761607126,-30.98037502237007,3.25,1.47,,,,82.3,2524.0,6.4,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.06,,,,,,,,32,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,16.0,0.0,0.106,,,,-0.106,,-1,1,0.396,0.604,33,26,33,26,2,1,5.0,1.0,6.0,6.0,3.22,0.02,-0.02,29.7
FF,2024-08-05,91.2,3.15,4.95,"León, Pedro",694175,571760,,foul,,,,,2.0,Pedro León called out on strikes.,R,R,L,TEX,HOU,S,,,2,1,2024,1.52,0.82,0.1,2.78,,,,2,5,Top,,,,,,,-10.92679220070842,-132.23811651727826,-1.2153229095325997,20.29207452250789,32.36936304509841,-22.590401378094445,3.29,1.49,218.0,72.2,29.0,90.5,2429.0,6.4,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.07,,,,,,,,32,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,127.0,0.0,-0.084,79.4,7.3,,0.084,88.0,-1,1,0.396,0.604,33,26,33,26,2,1,5.0,1.0,6.0,6.0,1.97,1.52,-1.52,33.0
SL,2024-08-05,84.2,3.17,4.93,"León, Pedro",694175,571760,,ball,,,,,13.0,Pedro León called out on strikes.,R,R,L,TEX,HOU,B,,,1,1,2024,-0.01,0.5,-1.45,1.49,,,,2,5,Top,,,,,,,-10.675615217439397,-122.11493052075964,-2.472188319160725,2.312574534876222,27.181633548971377,-26.915405528568883,3.14,1.45,,,,83.6,2510.0,6.4,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.14,,,,,,,,32,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,134.0,0.0,0.058,,,,-0.058,,-1,1,0.396,0.604,33,26,33,26,2,1,5.0,1.0,6.0,6.0,2.77,-0.01,0.01,28.0
FF,2024-08-05,91.6,3.08,4.89,"León, Pedro",694175,571760,,ball,,,,,11.0,Pedro León called out on strikes.,R,R,L,TEX,HOU,B,,,0,1,2024,1.52,0.63,-1.01,2.37,,,,2,5,Top,,,,,,,-13.624744827035626,-132.56295162752733,-1.706107935161179,21.054121960213212,32.24903343524957,-24.586449903947432,3.19,1.41,,,,91.1,2396.0,6.6,744982,608348,663993,543760,673962,608369,669701,665750,666969,53.87,,,,,,,,32,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,124.0,0.0,0.029,,,,-0.029,,-1,1,0.396,0.604,33,26,33,26,2,1,5.0,1.0,6.0,6.0,2.14,1.52,-1.52,27.1
FF,2024-08-05,92.7,3.2,4.94,"León, Pedro",694175,571760,,swinging_strike,,,,,14.0,Pedro León called out on strikes.,R,R,L,TEX,HOU,S,,,0,0,2024,1.55,0.58,1.14,2.13,,,,2,5,Top,,,,,,,-8.664162936498371,-134.55497607614132,-2.5324311447693173,20.78626054786891,33.91982845754998,-24.787839928132925,3.29,1.49,,,,92.2,2407.0,6.5,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.02,,,,,,,,32,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,121.0,0.0,-0.041,78.9,7.8,,0.041,,-1,1,0.396,0.604,33,26,33,26,2,1,5.0,1.0,6.0,6.0,2.12,1.55,-1.55,28.9
FF,2024-08-05,89.7,3.14,4.92,"León, Pedro",694175,571760,field_out,hit_into_play,,,,,4.0,Pedro León flies out to right fielder Adolis García.,R,R,L,TEX,HOU,X,9.0,fly_ball,3,1,2024,1.1,1.25,-0.46,2.18,,,,0,3,Top,169.01,124.7,,,,,-11.270286613420266,-130.05226948522102,-3.353071965773104,14.978517853360866,29.432721698541386,-17.462625581630412,3.29,1.49,216.0,79.8,54.0,89.6,2334.0,6.6,744982,608348,663993,543760,673962,608369,669701,665750,666969,53.89,0.017,0.015,0.0,1.0,0.0,0.0,3.0,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,127.0,0.025,-0.418,77.1,7.3,0.017,0.418,88.0,0,0,0.5,0.5,33,26,33,26,1,0,5.0,1.0,6.0,6.0,1.62,1.1,-1.1,33.9
FF,2024-08-05,89.9,3.08,4.94,"León, Pedro",694175,571760,,ball,,,,,11.0,Pedro León flies out to right fielder Adolis García.,R,R,L,TEX,HOU,B,,,2,1,2024,1.24,1.23,-1.0,2.43,,,,0,3,Top,,,,,,,-12.691884714261162,-130.17629853570395,-2.751132064307121,16.915156711480765,29.201246810004395,-17.80991553452605,3.17,1.45,,,,89.3,2341.0,6.3,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.17,,,,,,,,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,121.0,0.0,0.122,,,,-0.122,,0,0,0.5,0.5,33,26,33,26,1,0,5.0,1.0,6.0,6.0,1.63,1.24,-1.24,29.8
CH,2024-08-05,83.6,3.13,5.01,"León, Pedro",694175,571760,,ball,,,,,13.0,Pedro León flies out to right fielder Adolis García.,R,R,L,TEX,HOU,B,,,1,1,2024,1.51,0.21,-0.32,-0.06,,,,0,3,Top,,,,,,,-10.889115933529192,-121.13270419606006,-5.603129250943079,17.05017318250179,24.630936096602973,-29.0852873246231,3.16,1.44,,,,83.3,2217.0,6.4,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.11,,,,,,,,16,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,110.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,33,26,33,26,1,0,5.0,1.0,6.0,6.0,3.09,1.51,-1.51,29.8
CH,2024-08-05,82.7,3.15,5.08,"León, Pedro",694175,571760,,ball,,,,,14.0,Pedro León flies out to right fielder Adolis García.,R,R,L,TEX,HOU,B,,,0,1,2024,1.48,0.29,2.39,1.58,,,,0,3,Top,,,,,,,-4.6165743732031865,-120.2907684775544,-2.001522895533591,15.269594788975269,24.80573589056254,-29.20208928458002,3.17,1.4,,,,82.2,2164.0,6.1,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.37,,,,,,,,16,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,110.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,33,26,33,26,1,0,5.0,1.0,6.0,6.0,3.06,1.48,-1.48,30.3
FF,2024-08-05,90.4,3.11,5.1,"León, Pedro",694175,571760,,called_strike,,,,,9.0,Pedro León flies out to right fielder Adolis García.,R,R,L,TEX,HOU,S,,,0,0,2024,1.28,1.13,0.42,1.93,,,,0,3,Top,,,,,,,-9.390881971866104,-131.2098955000643,-4.295569544118754,16.820175847596712,28.4826563937124,-18.42947954887929,3.14,1.59,,,,90.1,2319.0,6.3,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.19,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,33,26,33,26,1,0,5.0,1.0,6.0,6.0,1.68,1.28,-1.28,29.8
SL,2024-08-05,82.4,2.13,6.32,"León, Pedro",694175,605177,strikeout,swinging_strike,,,,,14.0,Pedro León strikes out swinging.,R,R,L,TEX,HOU,S,2.0,,3,2,2024,-0.3,-0.03,0.84,1.94,673237.0,665161.0,605170.0,2,7,Top,,,,,,,-2.363387326567808,-120.06711964644008,-3.4194325738962457,-2.4393641540634188,22.743854639590545,-31.98028386915572,3.29,1.49,,,,82.7,2609.0,6.4,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.15,,0.0,0.0,1.0,0.0,0.0,,50,6,Slider,1,1,1,1,1,1,1,1,Standard,Standard,330.0,0.121,-0.367,77.0,8.4,,0.367,,0,0,0.465,0.535,34,26,34,26,1,2,2.0,1.0,2.0,6.0,3.37,-0.3,0.3,45.7
SL,2024-08-05,82.6,2.28,6.2,"León, Pedro",694175,605177,,blocked_ball,,,,,13.0,Pedro León strikes out swinging.,R,R,L,TEX,HOU,B,,,2,2,2024,0.0,-0.52,-0.26,-1.0,673237.0,665161.0,605170.0,2,7,Top,,,,,,,-5.809958749442554,-119.980943593007,-8.856714391534448,1.1809930442243286,24.1018102171936,-35.63155207415431,3.23,1.46,,,,82.8,2561.0,6.6,744982,608348,663993,543760,673962,608369,669701,665750,666969,53.88,,,,,,,,50,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,342.0,0.0,0.103,,,,-0.103,,0,0,0.465,0.535,34,26,34,26,1,2,2.0,1.0,2.0,6.0,3.89,0.0,0.0,52.4
SL,2024-08-05,82.4,2.2,6.31,"León, Pedro",694175,605177,,blocked_ball,,,,,13.0,Pedro León strikes out swinging.,R,R,L,TEX,HOU,B,,,1,2,2024,-0.24,-0.12,-1.45,-0.67,673237.0,665161.0,605170.0,2,7,Top,,,,,,,-7.828073539922572,-119.45739993957994,-9.062193809439831,-0.7647228528429285,23.57571307908371,-31.717094664451796,3.17,1.4,,,,82.4,2687.0,6.6,744982,608348,663993,543760,673962,608369,669701,665750,666969,53.93,,,,,,,,50,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,345.0,0.0,0.052,,,,-0.052,,0,0,0.465,0.535,34,26,34,26,1,2,2.0,1.0,2.0,6.0,3.51,-0.24,0.24,53.8
FF,2024-08-05,91.9,1.98,6.46,"León, Pedro",694175,605177,,called_strike,,,,,4.0,Pedro León strikes out swinging.,R,R,L,TEX,HOU,S,,,1,1,2024,0.52,1.34,-0.78,2.33,673237.0,665161.0,605170.0,2,7,Top,,,,,,,-8.142916900509574,-133.33540095219325,-7.479532498615368,8.029037454041593,31.09111303196598,-14.73486454011764,3.14,1.36,,,,91.9,2135.0,6.7,744982,608348,663993,543760,673962,608369,669701,665750,666969,53.84,,,,,,,,50,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,143.0,0.0,-0.05,,,,0.05,,0,0,0.465,0.535,34,26,34,26,1,2,2.0,1.0,2.0,6.0,1.4,0.52,-0.52,54.2
SL,2024-08-05,81.8,2.16,6.31,"León, Pedro",694175,605177,,ball,,,,,13.0,Pedro León strikes out swinging.,R,R,L,TEX,HOU,B,,,0,1,2024,-0.32,-0.35,-0.63,1.22,673237.0,665161.0,605170.0,2,7,Top,,,,,,,-5.684037058326793,-118.94321000803008,-4.230964225534654,-1.930144984500709,22.724858922645456,-34.866057235345906,3.18,1.41,,,,82.0,2581.0,6.5,744982,608348,663993,543760,673962,608369,669701,665750,666969,54.05,,,,,,,,50,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,340.0,0.0,0.031,,,,-0.031,,0,0,0.465,0.535,34,26,34,26,1,2,2.0,1.0,2.0,6.0,3.76,-0.32,0.32,46.1
SL,2024-08-05,82.5,2.22,6.22,"León, Pedro",694175,605177,,swinging_strike,,,,,7.0,Pedro León strikes out swinging.,R,R,L,TEX,HOU,S,,,0,0,2024,0.03,-0.32,-0.32,1.41,673237.0,665161.0,605170.0,2,7,Top,,,,,,,-5.86123235981022,-120.03127990016183,-3.788769785635576,1.4901720694031209,24.56644340905636,-34.67953714517034,3.29,1.49,,,,82.7,2500.0,6.6,744982,608348,663993,543760,673962,608369,669701,665750,666969,53.92,,,,,,,,50,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,340.0,0.0,-0.044,81.2,9.5,,0.044,,0,0,0.465,0.535,34,26,34,26,1,2,2.0,1.0,2.0,6.0,3.68,0.03,-0.03,51.2
FS,2024-08-05,86.1,-2.36,5.22,"León, Pedro",694175,489446,strikeout,swinging_strike,,,,,13.0,Pedro León strikes out swinging.,R,R,R,TEX,HOU,S,2.0,,1,2,2024,-1.39,-0.18,-0.69,0.94,,,,1,9,Top,,,,,,,6.731361671942734,-125.10560166320032,-3.499571669609474,-15.992685932217707,26.502041687249793,-33.47457278374187,3.29,1.49,,,,85.4,1372.0,6.0,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.49,,0.0,0.0,1.0,0.0,0.0,,66,4,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,263.0,0.044,-0.182,80.3,8.7,,0.182,,0,0,0.558,0.442,37,26,37,26,1,3,2.0,1.0,7.0,6.0,3.27,1.39,1.39,21.0
FF,2024-08-05,92.9,-2.54,5.46,"León, Pedro",694175,489446,,called_strike,,,,,11.0,Pedro León strikes out swinging.,R,R,R,TEX,HOU,S,,,1,1,2024,-1.18,1.24,-0.6,3.51,,,,1,9,Top,,,,,,,7.513684327625206,-135.12282996154983,-1.882936248664824,-16.139199340852546,30.9982275790095,-16.79245715772444,3.17,1.45,,,,92.1,2447.0,6.0,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.52,,,,,,,,66,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,225.0,0.0,-0.061,,,,0.061,,0,0,0.558,0.442,37,26,37,26,1,3,2.0,1.0,7.0,6.0,1.41,1.18,1.18,26.1
FF,2024-08-05,93.4,-2.54,5.42,"León, Pedro",694175,489446,,ball,,,,,13.0,Pedro León strikes out swinging.,R,R,R,TEX,HOU,B,,,0,1,2024,-1.21,1.25,-0.91,2.31,,,,1,9,Top,,,,,,,6.779446284685909,-135.7333498900515,-4.934642683648316,-16.405291632382486,30.882345105812817,-15.78687106001837,3.24,1.5,,,,92.4,2382.0,5.8,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.66,,,,,,,,66,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,226.0,0.0,0.024,,,,-0.024,,0,0,0.558,0.442,37,26,37,26,1,3,2.0,1.0,7.0,6.0,1.37,1.21,1.21,24.2
FS,2024-08-05,86.5,-2.53,5.29,"León, Pedro",694175,489446,,foul,,,,,7.0,Pedro León strikes out swinging.,R,R,R,TEX,HOU,S,,,0,0,2024,-1.33,-0.04,-0.43,1.98,,,,1,9,Top,,,,,,,7.663839383830398,-125.73568328137549,-1.620207210778271,-15.617940437169397,24.17500218080998,-32.49605358844528,3.29,1.49,,,,86.2,1370.0,6.0,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.47,,,,,,,,66,1,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,264.0,0.0,-0.037,78.6,7.8,,0.037,,0,0,0.558,0.442,37,26,37,26,1,3,2.0,1.0,7.0,6.0,3.08,1.33,1.33,22.5
