pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-09-19,85.7,-2.42,5.79,"Stevenson, Cal",670276,622663,,ball,,,,,12.0,Cal Stevenson flies out to left fielder Brandon Nimmo.,R,L,R,NYM,PHI,B,,,0,0,2024,1.27,0.84,0.3,3.83,,,,1,3,Top,,,,,,,3.850421356228776,-124.9017132682631,-0.114566749519435,12.599437352652394,23.92365533925054,-23.538506145377333,3.12,1.5,,,,85.9,2676.0,6.2,745769,682626,624413,578428,668901,682668,607043,621438,608385,54.3,,,,,,,,18,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,83.0,0.0,0.039,,,,-0.039,,2,-2,0.745,0.255,30,27,30,28,1,0,5.0,2.0,5.0,2.0,2.24,-1.27,1.27,35.5
FS,2024-09-17,87.6,-0.84,5.88,"Stevenson, Cal",670276,593423,strikeout,foul_tip,,,,,13.0,Cal Stevenson strikes out on a foul tip.,R,L,R,MIL,PHI,S,2.0,,1,2,2024,-0.94,0.38,-0.23,0.68,,,,2,5,Top,,,,,,,3.397940139188008,-127.4339987537687,-7.235763932891656,-10.931222492299684,24.68356044179544,-26.785266130484136,3.09,1.38,,,,87.5,1533.0,6.1,745935,661388,641343,668930,687401,642715,694192,669003,686217,54.36,,0.0,0.0,1.0,0.0,0.0,,34,4,Split-Finger,1,1,1,1,1,1,1,1,Strategic,Standard,221.0,0.014,-0.18,60.5,8.4,,0.18,,0,0,0.551,0.449,31,27,31,28,2,1,5.0,1.0,5.0,2.0,2.58,0.94,-0.94,45.5
FF,2024-09-17,96.7,-0.82,5.99,"Stevenson, Cal",670276,593423,,ball,,,,,11.0,Cal Stevenson strikes out on a foul tip.,R,L,R,MIL,PHI,B,,,0,2,2024,-0.35,1.12,-2.57,3.93,,,,2,5,Top,,,,,,,-3.861371476283092,-140.9304246693572,-2.504900153084008,-3.7877062440036786,30.582586777595772,-16.894659690752025,3.12,1.35,,,,96.3,2444.0,5.9,745935,661388,641343,668930,687401,642715,694192,669003,686217,54.62,,,,,,,,34,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,204.0,0.0,0.023,,,,-0.023,,0,0,0.551,0.449,31,27,31,28,2,1,5.0,1.0,5.0,2.0,1.3,0.35,-0.35,45.8
FS,2024-09-17,85.7,-0.97,5.91,"Stevenson, Cal",670276,593423,,called_strike,,,,,13.0,Cal Stevenson strikes out on a foul tip.,R,L,R,MIL,PHI,S,,,0,1,2024,-0.87,0.36,-0.93,1.94,,,,2,5,Top,,,,,,,1.8381532983972608,-124.81955147145209,-3.827725201730172,-9.502865747908016,24.802019787527303,-27.81674381830877,3.05,1.33,,,,85.3,1399.0,5.9,745935,661388,641343,668930,687401,642715,694192,669003,686217,54.55,,,,,,,,34,2,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,226.0,0.0,-0.058,,,,0.058,,0,0,0.551,0.449,31,27,31,28,2,1,5.0,1.0,5.0,2.0,2.73,0.87,-0.87,48.1
SI,2024-09-17,94.2,-0.79,5.96,"Stevenson, Cal",670276,593423,,called_strike,,,,,3.0,Cal Stevenson strikes out on a foul tip.,R,L,R,MIL,PHI,S,,,0,0,2024,-1.08,0.97,0.51,2.83,,,,2,5,Top,,,,,,,5.731086200129671,-137.00294871082284,-4.52470250091674,-14.92389549517988,30.429113258124033,-19.207102035303443,3.11,1.35,,,,93.6,2343.0,6.0,745935,661388,641343,668930,687401,642715,694192,669003,686217,54.54,,,,,,,,34,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,200.0,0.0,-0.041,,,,0.041,,0,0,0.551,0.449,31,27,31,28,2,1,5.0,1.0,5.0,2.0,1.61,1.08,-1.08,49.9
SI,2024-09-17,96.6,-0.92,5.79,"Stevenson, Cal",670276,593423,strikeout,swinging_strike,,,,,1.0,Cal Stevenson strikes out swinging.,R,L,R,MIL,PHI,S,2.0,,1,2,2024,-1.17,0.75,-0.59,3.03,,669016.0,624641.0,2,2,Top,,,,,,,3.529834457647223,-140.71338132540967,-3.5178179194395165,-16.390428675612355,31.65953785069412,-21.619680542283497,3.09,1.38,,,,96.2,2255.0,6.0,745935,661388,641343,668930,687401,642715,694192,669003,686217,54.49,,0.0,0.0,1.0,0.0,0.0,,12,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,204.0,0.04,-0.189,65.6,6.6,,0.189,,-1,1,0.397,0.603,31,27,31,28,1,0,5.0,1.0,5.0,2.0,1.69,1.17,-1.17,48.1
FF,2024-09-17,96.8,-1.03,5.88,"Stevenson, Cal",670276,593423,,foul,,,,,11.0,Cal Stevenson strikes out swinging.,R,L,R,MIL,PHI,S,,,1,2,2024,-0.25,1.28,-0.9,2.54,,669016.0,624641.0,2,2,Top,,,,,,,0.9292031972267644,-140.9570867442408,-6.2564945081069885,-3.522425434124806,31.14895123807057,-13.917240808268568,3.09,1.38,232.0,85.0,19.0,96.4,2408.0,6.0,745935,661388,641343,668930,687401,642715,694192,669003,686217,54.51,,,,,,,,12,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207.0,0.0,0.0,56.7,6.5,,0.0,88.0,-1,1,0.397,0.603,31,27,31,28,1,0,5.0,1.0,5.0,2.0,1.15,0.25,-0.25,47.7
SI,2024-09-17,95.3,-0.9,5.87,"Stevenson, Cal",670276,593423,,called_strike,,,,,5.0,Cal Stevenson strikes out swinging.,R,L,R,MIL,PHI,S,,,1,1,2024,-1.24,0.8,0.07,2.2,,669016.0,624641.0,2,2,Top,,,,,,,5.326572316491125,-138.6675142417471,-5.777343334275178,-17.225816424016138,31.104274138205163,-20.70518577008989,3.15,1.33,,,,94.9,2362.0,6.1,745935,661388,641343,668930,687401,642715,694192,669003,686217,54.45,,,,,,,,12,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,203.0,0.0,-0.076,,,,0.076,,-1,1,0.397,0.603,31,27,31,28,1,0,5.0,1.0,5.0,2.0,1.71,1.24,-1.24,46.5
SI,2024-09-17,94.8,-0.88,5.89,"Stevenson, Cal",670276,593423,,called_strike,,,,,3.0,Cal Stevenson strikes out swinging.,R,L,R,MIL,PHI,S,,,1,0,2024,-1.25,0.76,0.45,3.13,,669016.0,624641.0,2,2,Top,,,,,,,6.240399615834714,-137.9074107323891,-3.2279146748157905,-17.283929646928357,31.091498236025092,-21.897220944066262,3.15,1.39,,,,94.4,2318.0,6.1,745935,661388,641343,668930,687401,642715,694192,669003,686217,54.37,,,,,,,,12,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,206.0,0.0,-0.042,,,,0.042,,-1,1,0.397,0.603,31,27,31,28,1,0,5.0,1.0,5.0,2.0,1.78,1.25,-1.25,45.6
FC,2024-09-17,89.3,-1.14,5.96,"Stevenson, Cal",670276,593423,,ball,,,,,11.0,Cal Stevenson strikes out swinging.,R,L,R,MIL,PHI,B,,,0,0,2024,0.26,0.47,-1.93,2.31,,669016.0,624641.0,2,2,Top,,,,,,,-2.4903800603951103,-130.14207620707973,-3.967833552685325,3.460596356854833,26.428892293022063,-26.270183753021513,3.04,1.29,,,,89.0,2486.0,5.9,745935,661388,641343,668930,687401,642715,694192,669003,686217,54.58,,,,,,,,12,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,166.0,0.0,0.026,,,,-0.026,,-1,1,0.397,0.603,31,27,31,28,1,0,5.0,1.0,5.0,2.0,2.38,-0.26,0.26,47.2
FC,2024-09-16,90.4,-0.88,6.37,"Stevenson, Cal",670276,650644,field_out,hit_into_play,,,,,5.0,Cal Stevenson lines out to center fielder Blake Perkins.,R,L,R,MIL,PHI,X,8.0,line_drive,3,2,2024,0.31,0.71,0.01,2.4,,,,2,5,Top,111.39,86.84,,,,,1.5582603853159251,-131.71274429280552,-5.491280261957916,3.305958250046709,26.27248159370691,-22.96427618567281,3.1,1.39,282.0,98.9,16.0,89.9,2543.0,5.8,745939,661388,656555,668930,687401,642715,694192,663368,686217,54.73,0.609,0.64,0.0,1.0,0.0,0.0,4.0,38,6,Cutter,3,1,1,3,1,3,1,3,Strategic,Standard,176.0,0.012,-0.325,70.8,7.0,0.887,0.325,98.9,2,-2,0.808,0.192,29,27,29,28,2,1,6.0,2.0,5.0,1.0,2.06,-0.31,0.31,49.4
SI,2024-09-16,93.8,-1.04,6.1,"Stevenson, Cal",670276,650644,,ball,,,,,14.0,Cal Stevenson lines out to center fielder Blake Perkins.,R,L,R,MIL,PHI,B,,,2,2,2024,-1.28,0.98,1.25,2.33,,,,2,5,Top,,,,,,,8.634410640663777,-136.21298276715984,-6.097255656875494,-17.803528948434334,29.428465461860178,-18.768705605973366,3.21,1.46,,,,92.6,2237.0,5.7,745939,661388,656555,668930,687401,642715,694192,663368,686217,54.83,,,,,,,,38,5,Sinker,3,1,1,3,1,3,1,3,Strategic,Standard,217.0,0.0,0.106,,,,-0.106,,2,-2,0.808,0.192,29,27,29,28,2,1,6.0,2.0,5.0,1.0,1.62,1.28,-1.28,39.0
FC,2024-09-16,88.2,-0.83,6.35,"Stevenson, Cal",670276,650644,,foul,,,,,5.0,Cal Stevenson lines out to center fielder Blake Perkins.,R,L,R,MIL,PHI,S,,,2,1,2024,0.25,0.61,-0.18,2.21,,,,2,5,Top,,,,,,,1.0415586047396288,-128.40975015764917,-5.2359498490149985,2.6007479932990782,25.05540931002601,-24.530499963416993,3.1,1.39,2.0,68.6,-45.0,87.5,2444.0,5.7,745939,661388,656555,668930,687401,642715,694192,663368,686217,54.83,,,,,,,,38,4,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,175.0,0.0,-0.084,71.3,7.5,,0.084,88.0,2,-2,0.808,0.192,29,27,29,28,2,1,6.0,2.0,5.0,1.0,2.3,-0.25,0.25,46.6
FF,2024-09-16,91.9,-0.92,6.35,"Stevenson, Cal",670276,650644,,ball,,,,,1.0,Cal Stevenson lines out to center fielder Blake Perkins.,R,L,R,MIL,PHI,B,,,1,1,2024,-0.3,1.56,-0.81,2.95,,,,2,5,Top,,,,,,,0.9227519188673764,-133.83928459211677,-6.085837909292966,-3.849956583752707,28.9087665887921,-12.28736562052402,3.23,1.49,,,,90.8,2405.0,5.6,745939,661388,656555,668930,687401,642715,694192,663368,686217,54.93,,,,,,,,38,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,206.0,0.0,0.058,,,,-0.058,,2,-2,0.808,0.192,29,27,29,28,2,1,6.0,2.0,5.0,1.0,1.13,0.3,-0.3,46.2
FC,2024-09-16,88.3,-0.87,6.36,"Stevenson, Cal",670276,650644,,called_strike,,,,,2.0,Cal Stevenson lines out to center fielder Blake Perkins.,R,L,R,MIL,PHI,S,,,1,0,2024,0.27,0.62,-0.25,2.97,,,,2,5,Top,,,,,,,0.9418462594514948,-128.63553615643758,-3.476091368140413,2.788131697111837,25.024818454640865,-24.784162544865925,3.18,1.48,,,,87.7,2462.0,5.7,745939,661388,656555,668930,687401,642715,694192,663368,686217,54.81,,,,,,,,38,2,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,162.0,0.0,-0.051,,,,0.051,,2,-2,0.808,0.192,29,27,29,28,2,1,6.0,2.0,5.0,1.0,2.28,-0.27,0.27,49.8
SI,2024-09-16,93.2,-1.17,6.16,"Stevenson, Cal",670276,650644,,ball,,,,,14.0,Cal Stevenson lines out to center fielder Blake Perkins.,R,L,R,MIL,PHI,B,,,0,0,2024,-1.31,1.06,0.19,1.27,,,,2,5,Top,,,,,,,6.283217726813017,-135.43615173169576,-9.048245570388612,-17.493165830729982,28.24145369647074,-17.39246181135578,3.21,1.55,,,,92.5,2180.0,5.8,745939,661388,656555,668930,687401,642715,694192,663368,686217,54.65,,,,,,,,38,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,214.0,0.0,0.04,,,,-0.04,,2,-2,0.808,0.192,29,27,29,28,2,1,6.0,2.0,5.0,1.0,1.57,1.31,-1.31,43.1
FC,2024-09-16,88.9,-0.79,6.43,"Stevenson, Cal",670276,650644,walk,ball,,,,,11.0,Cal Stevenson walks.,R,L,R,MIL,PHI,B,,,3,1,2024,-0.08,0.74,-1.01,3.53,,,,0,3,Top,,,,,,,-0.3905337616006644,-129.51009988012524,-2.5970460078623288,-0.7901209179969704,25.98819972559048,-23.5599513923443,3.25,1.53,,,,88.0,2526.0,5.6,745939,661388,656555,668930,687401,642715,694192,663368,686217,54.92,,0.689131,0.7,1.0,0.0,0.0,,17,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,174.0,-0.04,0.287,,,,-0.287,,0,0,0.5,0.5,29,27,29,28,1,0,6.0,2.0,5.0,1.0,2.13,0.08,-0.08,45.9
FC,2024-09-16,89.3,-0.93,6.34,"Stevenson, Cal",670276,650644,,ball,,,,,11.0,Cal Stevenson walks.,R,L,R,MIL,PHI,B,,,2,1,2024,-0.02,0.81,-1.01,3.54,,,,0,3,Top,,,,,,,-0.1390330763016692,-130.1671112501294,-2.5991864434983,-0.2487935853665192,25.698802015088127,-22.667087664710504,3.25,1.51,,,,88.4,2535.0,5.5,745939,661388,656555,668930,687401,642715,694192,663368,686217,54.99,,,,,,,,17,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,185.0,0.0,0.122,,,,-0.122,,0,0,0.5,0.5,29,27,29,28,1,0,6.0,2.0,5.0,1.0,2.03,0.02,-0.02,49.6
CU,2024-09-16,77.6,-0.82,6.45,"Stevenson, Cal",670276,650644,,ball,,,,,14.0,Cal Stevenson walks.,R,L,R,MIL,PHI,B,,,1,1,2024,0.78,-1.21,0.6,1.23,,,,0,3,Top,,,,,,,1.5837923875154154,-113.039142125798,-1.9737454347016008,6.296622057468965,22.608997606132387,-42.27054527334519,3.22,1.45,,,,76.2,3048.0,5.5,745939,661388,656555,668930,687401,642715,694192,663368,686217,55.04,,,,,,,,17,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,43.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,29,27,29,28,1,0,6.0,2.0,5.0,1.0,5.01,-0.78,0.78,48.9
FC,2024-09-16,89.1,-0.93,6.38,"Stevenson, Cal",670276,650644,,foul,,,,,6.0,Cal Stevenson walks.,R,L,R,MIL,PHI,S,,,1,0,2024,0.14,0.71,0.51,2.06,,,,0,3,Top,,,,,,,3.1839638135276114,-129.6595359335309,-6.017839107016579,0.9803201630117888,26.581744650545915,-23.06519050227615,3.1,1.39,342.0,96.8,27.0,87.8,2627.0,5.4,745939,661388,656555,668930,687401,642715,694192,663368,686217,55.05,,,,,,,,17,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,180.0,0.0,-0.049,71.7,7.8,,0.049,96.8,0,0,0.5,0.5,29,27,29,28,1,0,6.0,2.0,5.0,1.0,2.15,-0.14,0.14,43.6
SI,2024-09-16,92.7,-1.13,6.11,"Stevenson, Cal",670276,650644,,ball,,,,,14.0,Cal Stevenson walks.,R,L,R,MIL,PHI,B,,,0,0,2024,-1.17,1.13,1.07,2.06,,,,0,3,Top,,,,,,,8.065144984457593,-134.67892366547497,-6.941998014022669,-15.989851310657665,27.72630697248614,-17.125059408210095,3.23,1.55,,,,91.7,2287.0,5.7,745939,661388,656555,668930,687401,642715,694192,663368,686217,54.84,,,,,,,,17,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,29,27,29,28,1,0,6.0,2.0,5.0,1.0,1.52,1.17,-1.17,40.6
FF,2024-09-14,96.4,-1.71,6.1,"Stevenson, Cal",670276,622663,field_out,hit_into_play,,,,,14.0,Cal Stevenson flies out to right fielder Starling Marte.,R,L,R,PHI,NYM,X,9.0,fly_ball,1,0,2024,-0.45,1.36,0.91,2.21,,,,0,6,Bot,145.36,87.62,,,,,8.005850273721885,-140.08563996470247,-7.922833550530139,-7.594880805288571,28.56814119009037,-12.642232219579098,3.1,1.39,282.0,77.0,35.0,97.0,2187.0,6.5,745528,682626,624413,578428,668901,682668,607043,664056,516782,53.99,0.106,0.105,0.0,1.0,0.0,0.0,3.0,46,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,211.0,-0.026,-0.292,68.1,7.1,0.141,0.292,88.0,-3,-3,0.151,0.151,30,27,30,28,2,1,6.0,1.0,5.0,2.0,1.08,0.45,-0.45,43.9
ST,2024-09-14,85.2,-2.14,6.03,"Stevenson, Cal",670276,622663,,ball,,,,,11.0,Cal Stevenson flies out to right fielder Starling Marte.,R,L,R,PHI,NYM,B,,,0,0,2024,0.59,0.75,-1.18,3.86,,,,0,6,Bot,,,,,,,1.0656858250003856,-124.10975136412604,-0.345870145432056,5.868497309743232,23.55946467663102,-24.508969032270407,3.24,1.42,,,,85.2,2279.0,6.1,745528,682626,624413,578428,668901,682668,607043,664056,516782,54.39,,,,,,,,46,1,Sweeper,1,4,1,4,4,1,1,4,Standard,Strategic,115.0,0.0,0.038,,,,-0.038,,-3,-3,0.151,0.151,30,27,30,28,2,1,6.0,1.0,5.0,2.0,2.37,-0.59,0.59,36.9
SI,2024-09-14,95.5,-1.8,6.03,"Stevenson, Cal",670276,622663,single,hit_into_play,,,,,8.0,Cal Stevenson singles on a line drive to center fielder Harrison Bader.,R,L,R,PHI,NYM,X,8.0,line_drive,2,1,2024,-1.22,0.92,-0.13,1.87,,,,2,3,Bot,120.46,86.84,,,,,7.128602961565495,-138.83805424335694,-7.364116024808117,-17.39442158678931,31.01545831423197,-18.82686147963393,3.1,1.39,221.0,90.6,14.0,95.2,2104.0,6.2,745528,682626,624413,578428,668901,682668,607043,664056,516782,54.34,0.98,0.937,0.9,1.0,1.0,0.0,4.0,26,4,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,216.0,0.01,0.286,70.1,7.3,1.145,-0.286,90.6,-4,-4,0.121,0.121,30,27,30,28,1,0,6.0,1.0,5.0,2.0,1.59,1.22,-1.22,40.2
SI,2024-09-14,96.0,-1.84,5.96,"Stevenson, Cal",670276,622663,,called_strike,,,,,5.0,Cal Stevenson singles on a line drive to center fielder Harrison Bader.,R,L,R,PHI,NYM,S,,,2,0,2024,-1.16,0.95,0.09,2.06,,,,2,3,Bot,,,,,,,7.763080191856677,-139.51234827582752,-6.927069402796237,-16.913044694843688,30.02359855178173,-18.356620394821075,3.1,1.47,,,,96.5,2121.0,6.6,745528,682626,624413,578428,668901,682668,607043,664056,516782,53.92,,,,,,,,26,3,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,216.0,0.0,-0.061,,,,0.061,,-4,-4,0.121,0.121,30,27,30,28,1,0,6.0,1.0,5.0,2.0,1.52,1.16,-1.16,39.2
FF,2024-09-14,95.8,-2.01,6.1,"Stevenson, Cal",670276,622663,,ball,,,,,12.0,Cal Stevenson singles on a line drive to center fielder Harrison Bader.,R,L,R,PHI,NYM,B,,,1,0,2024,-0.25,1.31,1.04,2.75,,,,2,3,Bot,,,,,,,8.63674957703148,-139.26233929747323,-6.2819248085091495,-4.936310430705909,26.2207003210477,-13.914767031635863,3.1,1.4,,,,96.7,2101.0,6.5,745528,682626,624413,578428,668901,682668,607043,664056,516782,54.02,,,,,,,,26,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,212.0,0.0,0.068,,,,-0.068,,-4,-4,0.121,0.121,30,27,30,28,1,0,6.0,1.0,5.0,2.0,1.15,0.25,-0.25,44.1
ST,2024-09-14,83.0,-2.38,5.96,"Stevenson, Cal",670276,622663,,ball,,,,,11.0,Cal Stevenson singles on a line drive to center fielder Harrison Bader.,R,L,R,PHI,NYM,B,,,0,0,2024,1.57,0.27,-1.52,3.66,,,,2,3,Bot,,,,,,,-1.0907219251240077,-120.9759038677854,0.6043567831609984,15.708413376828233,21.898830650187385,-29.79978963889682,3.1,1.42,,,,82.8,2410.0,5.9,745528,682626,624413,578428,668901,682668,607043,664056,516782,54.61,,,,,,,,26,1,Sweeper,0,4,0,4,4,0,0,4,Strategic,Standard,83.0,0.0,0.04,,,,-0.04,,-4,-4,0.121,0.121,30,27,30,28,1,0,6.0,1.0,5.0,2.0,3.01,-1.57,1.57,38.7
FC,2024-09-14,92.3,-2.24,5.65,"Stevenson, Cal",670276,657585,double,hit_into_play,,,,,9.0,Cal Stevenson doubles (3) on a sharp line drive to right fielder Starling Marte. Bryson Stott scores. J.T. Realmuto scores.,R,L,R,PHI,NYM,X,9.0,line_drive,3,2,2024,0.11,0.55,0.73,1.4,681082.0,592663.0,,2,7,Bot,221.67,100.58,,,,,7.295316575854281,-134.30225258313814,-6.257889972846886,-0.0596173633965149,25.117298920066727,-24.416619128476498,3.1,1.39,336.0,103.1,22.0,92.5,2402.0,6.1,745528,682626,624413,578428,668901,682668,607043,664056,516782,54.39,0.611,0.903,1.25,1.0,1.0,1.0,6.0,58,6,Cutter,3,4,3,4,4,5,5,4,Strategic,Strategic,191.0,0.408,0.894,70.1,7.8,1.592,-0.894,103.1,-1,-1,0.376,0.376,31,27,31,28,1,2,3.0,1.0,2.0,2.0,2.1,-0.11,0.11,36.1
FS,2024-09-14,90.1,-2.17,5.82,"Stevenson, Cal",670276,657585,,ball,,,,,13.0,Cal Stevenson doubles (3) on a sharp line drive to right fielder Starling Marte. Bryson Stott scores. J.T. Realmuto scores.,R,L,R,PHI,NYM,B,,,2,2,2024,-1.03,-0.16,-1.42,1.74,681082.0,592663.0,,2,7,Bot,,,,,,,4.039957971813255,-131.22078274624587,-3.8916302208270617,-12.747632181649127,26.067579294825713,-33.3937396416659,3.1,1.39,,,,90.2,1377.0,6.2,745528,682626,624413,578428,668901,682668,607043,664056,516782,54.32,,,,,,,,58,5,Split-Finger,3,4,3,4,4,3,3,4,Standard,Strategic,235.0,0.0,0.046,,,,-0.046,,-1,-1,0.376,0.376,31,27,31,28,1,2,3.0,1.0,2.0,2.0,2.94,1.03,-1.03,35.5
FC,2024-09-14,92.5,-2.35,5.72,"Stevenson, Cal",670276,657585,,swinging_strike,,,,,14.0,Cal Stevenson doubles (3) on a sharp line drive to right fielder Starling Marte. Bryson Stott scores. J.T. Realmuto scores.,R,L,R,PHI,NYM,S,,,2,1,2024,0.25,0.31,1.21,1.3,681082.0,592663.0,,2,7,Bot,,,,,,,8.494982921660908,-134.57292870809175,-6.20505558550228,1.5453535694959364,24.807108021604023,-27.349726387657167,3.1,1.39,,,,92.7,2390.0,6.1,745528,682626,624413,578428,668901,682668,607043,664056,516782,54.39,,,,,,,,58,4,Cutter,3,4,3,4,4,3,3,4,Standard,Strategic,195.0,0.0,-0.06,71.3,7.8,,0.06,,-1,-1,0.376,0.376,31,27,31,28,1,2,3.0,1.0,2.0,2.0,2.32,-0.25,0.25,32.8
FF,2024-09-14,99.1,-1.91,5.9,"Stevenson, Cal",670276,657585,,ball,,,,,12.0,Cal Stevenson doubles (3) on a sharp line drive to right fielder Starling Marte. Bryson Stott scores. J.T. Realmuto scores.,R,L,R,PHI,NYM,B,,,1,1,2024,-0.74,1.42,1.06,2.41,681082.0,592663.0,,2,7,Bot,,,,,,,9.77007896553739,-143.99235430212397,-7.424476666171032,-12.419217298676532,31.408946096966147,-10.819398677012645,3.1,1.44,,,,98.9,2372.0,6.1,745528,682626,624413,578428,668901,682668,607043,664056,516782,54.36,,,,,,,,58,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Strategic,223.0,0.0,0.016,,,,-0.016,,-1,-1,0.376,0.376,31,27,31,28,1,2,3.0,1.0,2.0,2.0,0.9,0.74,-0.74,39.8
FS,2024-09-14,90.4,-2.05,5.8,"Stevenson, Cal",670276,657585,,ball,,,,,14.0,Cal Stevenson doubles (3) on a sharp line drive to right fielder Starling Marte. Bryson Stott scores. J.T. Realmuto scores.,R,L,R,PHI,NYM,B,,,0,1,2024,-0.77,-0.04,0.87,1.06,681082.0,592663.0,,2,7,Bot,,,,,,,8.895360266615354,-131.38913832838156,-5.858444600457438,-10.610397231122636,23.002422048208537,-31.7487912636931,3.1,1.49,,,,90.8,1441.0,6.2,745528,682626,624413,578428,668901,682668,607043,664056,516782,54.3,,,,,,,,58,2,Split-Finger,3,4,3,4,4,3,3,4,Standard,Strategic,236.0,0.0,0.037,,,,-0.037,,-1,-1,0.376,0.376,31,27,31,28,1,2,3.0,1.0,2.0,2.0,2.8,0.77,-0.77,36.3
FC,2024-09-14,94.0,-2.16,5.77,"Stevenson, Cal",670276,657585,,called_strike,,,,,5.0,Cal Stevenson doubles (3) on a sharp line drive to right fielder Starling Marte. Bryson Stott scores. J.T. Realmuto scores.,R,L,R,PHI,NYM,S,,,0,0,2024,0.01,0.66,0.05,2.61,681082.0,592663.0,,2,7,Bot,,,,,,,5.698471406427285,-136.8627210443735,-4.004083781852293,-1.0329149636110118,26.54395517906753,-23.21358606971963,3.16,1.42,,,,94.2,2381.0,6.1,745528,682626,624413,578428,668901,682668,607043,664056,516782,54.42,,,,,,,,58,1,Cutter,3,4,3,4,4,3,3,4,Standard,Strategic,195.0,0.0,-0.046,,,,0.046,,-1,-1,0.376,0.376,31,27,31,28,1,2,3.0,1.0,2.0,2.0,1.89,-0.01,0.01,36.7
SI,2024-09-13,91.1,1.71,5.94,"Stevenson, Cal",670276,622065,strikeout,called_strike,,,,,7.0,Cal Stevenson called out on strikes.,R,L,L,PHI,NYM,S,2.0,,2,2,2024,1.47,0.38,-0.77,1.7,,,656941.0,1,9,Bot,,,,,,,-9.267645520220755,-132.28666212233688,-5.461129250193771,19.297420770213257,29.301962654041144,-26.73055298175437,3.01,1.33,,,,89.9,2164.0,5.7,745529,682626,624413,657193,668901,578428,607043,664056,621438,54.76,,0.0,0.0,1.0,0.0,0.0,,72,5,Sinker,0,11,0,11,11,0,0,11,Infield shade,Standard,132.0,0.0,-0.229,,,,0.229,,-11,-11,0.0,0.0,30,27,31,28,1,0,3.0,3.0,4.0,1.0,2.39,1.47,1.47,29.7
