pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-05-26,74.6,1.63,5.73,"Bouchard, Sean",656248,624133,,called_strike,,,,,13.0,Sean Bouchard strikes out swinging.,R,R,L,COL,PHI,S,,,0,0,2024,-1.1,-0.49,-0.08,1.61,,,,2,3,Bot,,,,,,,-1.5851869120884017,-108.78073670927964,-0.544080836039703,-8.585062532143835,16.05514804992262,-36.22969830370688,3.49,1.76,,,,75.2,2214.0,6.2,746557,592663,547180,681082,664761,624641,669016,679032,592206,54.26,,,,,,,,25,1,Curveball,5,0,5,0,0,5,5,0,Standard,Standard,310.0,0.0,-0.041,,,,0.041,,5,5,0.931,0.931,28,28,29,28,2,1,5.0,8.0,6.0,1.0,4.52,-1.1,1.1,43.8
FC,2024-05-26,85.7,1.76,5.8,"Bouchard, Sean",656248,624133,field_out,hit_into_play,,,,,4.0,Sean Bouchard flies out to left fielder Brandon Marsh.,R,R,L,COL,PHI,X,7.0,fly_ball,0,1,2024,-0.26,0.49,-0.8,2.52,,,686668.0,0,2,Bot,56.64,97.49,,,,,-5.51945961090475,-124.87735221008336,-2.6324765728229993,-1.9128104022551935,18.8817481880959,-26.744867690485904,3.48,1.61,303.0,98.0,50.0,86.6,2316.0,6.2,746557,592663,547180,681082,664761,624641,669016,679032,592206,54.26,0.014,0.023,0.0,1.0,0.0,0.0,3.0,13,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,175.0,-0.022,-0.204,71.4,7.4,0.036,0.204,98.0,2,2,0.778,0.778,28,28,29,28,1,0,5.0,8.0,6.0,1.0,2.55,-0.26,0.26,45.9
FF,2024-05-26,90.4,1.94,5.8,"Bouchard, Sean",656248,624133,,foul,,,,,11.0,Sean Bouchard flies out to left fielder Brandon Marsh.,R,R,L,COL,PHI,S,,,0,0,2024,-0.05,0.84,-0.3,3.62,,,686668.0,0,2,Bot,,,,,,,-5.485443924270881,-131.84582362690682,-1.4724195059120604,0.2688577258576172,19.69157727196553,-22.056978902593045,3.48,1.61,12.0,68.4,-14.0,91.5,2062.0,6.2,746557,592663,547180,681082,664761,624641,669016,679032,592206,54.35,,,,,,,,13,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,139.0,0.0,-0.042,,,,0.042,88.0,2,2,0.778,0.778,28,28,29,28,1,0,5.0,8.0,6.0,1.0,1.87,-0.05,0.05,44.0
FF,2024-05-18,91.0,2.09,4.92,"Bouchard, Sean",656248,690986,field_out,hit_into_play,,,,,4.0,"Sean Bouchard grounds out, second baseman Thairo Estrada to first baseman Wilmer Flores.",R,R,L,SF,COL,X,4.0,ground_ball,1,2,2024,1.43,0.85,-0.5,2.48,,,,0,4,Top,147.2,152.93,,,,,-9.62798087895791,-132.24140115389238,-2.034528630058677,18.858517420203786,28.13913078227479,-21.971279160168855,3.48,1.62,6.0,73.1,-21.0,91.4,2243.0,6.6,745339,592200,527038,642731,656305,682617,671218,682641,573262,53.88,0.037,0.054,0.0,1.0,0.0,0.0,2.0,32,4,4-Seam Fastball,6,3,3,6,3,6,3,6,Strategic,Strategic,122.0,0.021,-0.186,64.3,5.3,0.038,0.186,88.0,3,-3,0.824,0.176,22,28,23,28,2,1,6.0,6.0,6.0,8.0,1.91,1.43,-1.43,23.9
FF,2024-05-18,89.5,1.99,4.86,"Bouchard, Sean",656248,690986,,foul,,,,,4.0,"Sean Bouchard grounds out, second baseman Thairo Estrada to first baseman Wilmer Flores.",R,R,L,SF,COL,S,,,1,1,2024,1.36,0.95,-0.73,2.79,,,,0,4,Top,,,,,,,-9.61773514124074,-129.99914012665653,-1.1079413806801484,17.392629852270957,25.360727679922555,-21.37405771815382,3.48,1.62,109.0,72.6,13.0,90.1,2109.0,6.6,745339,592200,527038,642731,656305,682617,671218,682641,573262,53.9,,,,,,,,32,3,4-Seam Fastball,6,3,3,6,3,6,3,6,Strategic,Strategic,126.0,0.0,-0.056,74.0,6.5,,0.056,88.0,3,-3,0.824,0.176,22,28,23,28,2,1,6.0,6.0,6.0,8.0,1.89,1.36,-1.36,26.8
FF,2024-05-18,90.8,2.08,4.77,"Bouchard, Sean",656248,690986,,ball,,,,,12.0,"Sean Bouchard grounds out, second baseman Thairo Estrada to first baseman Wilmer Flores.",R,R,L,SF,COL,B,,,0,1,2024,1.35,0.93,0.79,4.26,,,,0,4,Top,,,,,,,-6.150819745334113,-132.10844239387612,2.660627353745251,17.143164674281785,27.55068492110754,-22.053824043001573,3.54,1.63,,,,91.3,2148.0,6.5,745339,592200,527038,642731,656305,682617,671218,682641,573262,53.96,,,,,,,,32,2,4-Seam Fastball,6,3,3,6,3,6,3,6,Strategic,Strategic,119.0,0.0,0.025,,,,-0.025,,3,-3,0.824,0.176,22,28,23,28,2,1,6.0,6.0,6.0,8.0,1.83,1.35,-1.35,21.9
SV,2024-05-18,79.2,2.01,4.88,"Bouchard, Sean",656248,690986,,called_strike,,,,,7.0,"Sean Bouchard grounds out, second baseman Thairo Estrada to first baseman Wilmer Flores.",R,R,L,SF,COL,S,,,0,0,2024,-0.78,-0.54,-0.39,1.71,,,,0,4,Top,,,,,,,-3.7835508231228343,-115.3148547817021,0.9485980051473116,-6.180410625642179,23.441494899330937,-37.41919265984054,3.52,1.58,,,,79.2,1925.0,6.5,745339,592200,527038,642731,656305,682617,671218,682641,573262,54.04,,,,,,,,32,1,Slurve,6,3,3,6,3,6,3,6,Standard,Strategic,327.0,0.0,-0.037,,,,0.037,,3,-3,0.824,0.176,22,28,23,28,2,1,6.0,6.0,6.0,8.0,4.2,-0.78,0.78,25.4
FF,2024-05-18,92.2,1.97,4.86,"Bouchard, Sean",656248,690986,strikeout,swinging_strike,,,,,12.0,Sean Bouchard strikes out swinging.,R,R,L,SF,COL,S,2.0,,2,2,2024,1.41,0.86,1.23,2.85,,,660707.0,1,2,Top,,,,,,,-4.986427982412404,-134.17152957618148,-1.169114157172518,18.17103889996027,28.668157811227303,-21.68379835957822,3.48,1.62,,,,92.7,2112.0,6.6,745339,592200,527038,642731,656305,682617,671218,682641,573262,53.92,,0.0,0.0,1.0,0.0,0.0,,12,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Strategic,123.0,0.025,-0.229,75.9,6.9,,0.229,,3,-3,0.785,0.215,22,28,23,28,1,0,6.0,6.0,6.0,8.0,1.81,1.41,-1.41,25.2
SV,2024-05-18,82.4,2.2,4.61,"Bouchard, Sean",656248,690986,,ball,,,,,14.0,Sean Bouchard strikes out swinging.,R,R,L,SF,COL,B,,,1,2,2024,-0.09,-0.01,2.06,2.13,,,660707.0,1,2,Top,,,,,,,-0.1448939490941774,-120.1287029881838,0.8609562106719177,-0.8907264718187519,22.303225545487788,-32.68241361847295,3.53,1.56,,,,82.9,2020.0,6.4,745339,592200,527038,642731,656305,682617,671218,682641,573262,54.1,,,,,,,,12,5,Slurve,3,0,0,3,0,3,0,3,Standard,Strategic,326.0,0.0,0.048,,,,-0.048,,3,-3,0.785,0.215,22,28,23,28,1,0,6.0,6.0,6.0,8.0,3.35,-0.09,0.09,19.7
FF,2024-05-18,93.2,1.91,4.97,"Bouchard, Sean",656248,690986,,foul,,,,,8.0,Sean Bouchard strikes out swinging.,R,R,L,SF,COL,S,,,1,2,2024,1.3,0.81,-0.17,2.07,,,660707.0,1,2,Top,,,,,,,-8.231776049947499,-135.4751260026464,-3.4563094751271417,17.862654596479157,30.729405591270716,-21.65562236738909,3.46,1.6,199.0,70.0,29.0,93.4,2281.0,6.5,745339,592200,527038,642731,656305,682617,671218,682641,573262,53.97,,,,,,,,12,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Strategic,127.0,0.0,0.0,73.0,6.8,,0.0,88.0,3,-3,0.785,0.215,22,28,23,28,1,0,6.0,6.0,6.0,8.0,1.83,1.3,-1.3,26.4
FF,2024-05-18,92.8,1.91,4.96,"Bouchard, Sean",656248,690986,,ball,,,,,12.0,Sean Bouchard strikes out swinging.,R,R,L,SF,COL,B,,,0,2,2024,1.36,0.91,1.17,3.92,,,660707.0,1,2,Top,,,,,,,-4.893386575576332,-134.98583310300262,1.1687840802225438,17.63581055274216,30.404912413107528,-21.567707388576757,3.56,1.68,,,,92.9,2218.0,6.5,745339,592200,527038,642731,656305,682617,671218,682641,573262,54.02,,,,,,,,12,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Strategic,127.0,0.0,0.022,,,,-0.022,,3,-3,0.785,0.215,22,28,23,28,1,0,6.0,6.0,6.0,8.0,1.75,1.36,-1.36,25.1
SV,2024-05-18,80.5,2.2,4.67,"Bouchard, Sean",656248,690986,,called_strike,,,,,6.0,Sean Bouchard strikes out swinging.,R,R,L,SF,COL,S,,,0,1,2024,-0.73,-0.15,0.32,2.47,,,660707.0,1,2,Top,,,,,,,-2.7846367825796547,-117.13306247805022,2.193750769300923,-6.0238571580038975,25.563734408713124,-34.29124513851789,3.6,1.63,,,,80.0,1978.0,6.3,745339,592200,527038,642731,656305,682617,671218,682641,573262,54.2,,,,,,,,12,2,Slurve,3,0,0,3,0,3,0,3,Standard,Strategic,316.0,0.0,-0.052,,,,0.052,,3,-3,0.785,0.215,22,28,23,28,1,0,6.0,6.0,6.0,8.0,3.72,-0.73,0.73,19.7
FF,2024-05-18,91.6,1.84,4.96,"Bouchard, Sean",656248,690986,,called_strike,,,,,2.0,Sean Bouchard strikes out swinging.,R,R,L,SF,COL,S,,,0,0,2024,1.42,1.05,-0.08,3.39,,,660707.0,1,2,Top,,,,,,,-7.971099111704103,-133.18335026672716,-0.3237408298589527,18.57546209793043,29.932876703348253,-19.90463699127851,3.51,1.59,,,,91.9,2210.0,6.6,745339,592200,527038,642731,656305,682617,671218,682641,573262,53.86,,,,,,,,12,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Strategic,128.0,0.0,-0.04,,,,0.04,,3,-3,0.785,0.215,22,28,23,28,1,0,6.0,6.0,6.0,8.0,1.68,1.42,-1.42,28.8
SL,2024-05-18,83.7,-3.55,5.29,"Bouchard, Sean",656248,676254,strikeout,called_strike,,,,,8.0,Sean Bouchard called out on strikes.,R,R,R,SF,COL,S,2.0,,3,2,2024,1.42,-0.08,0.03,1.9,,686668.0,,0,6,Top,,,,,,,5.424641433751732,-121.89855145897243,-1.263760035819967,13.123205876129378,23.10593570532519,-32.95477581043527,3.44,1.46,,,,83.3,2586.0,5.9,745339,592200,527038,642731,656305,682617,671218,682641,573262,54.63,,0.0,0.0,1.0,0.0,0.0,,48,6,Slider,6,3,3,6,3,6,3,6,Standard,Strategic,66.0,0.044,-0.353,,,,0.353,,3,-3,0.813,0.187,28,28,29,28,1,2,1.0,6.0,3.0,8.0,3.32,-1.42,-1.42,18.4
SL,2024-05-18,83.7,-3.25,5.32,"Bouchard, Sean",656248,676254,,ball,,,,,14.0,Sean Bouchard called out on strikes.,R,R,R,SF,COL,B,,,2,2,2024,1.44,-0.01,1.68,1.77,,686668.0,,0,6,Top,,,,,,,8.536492950197365,-121.6770045324766,-1.7175423686331452,12.477303488183711,25.00586067950883,-32.14557309744007,3.47,1.55,,,,83.5,2621.0,6.3,745339,592200,527038,642731,656305,682617,671218,682641,573262,54.19,,,,,,,,48,5,Slider,6,3,3,6,3,6,3,6,Standard,Strategic,62.0,0.0,0.063,,,,-0.063,,3,-3,0.813,0.187,28,28,29,28,1,2,1.0,6.0,3.0,8.0,3.28,-1.44,-1.44,20.3
SI,2024-05-18,94.8,-3.49,5.26,"Bouchard, Sean",656248,676254,,foul,,,,,7.0,Sean Bouchard called out on strikes.,R,R,R,SF,COL,S,,,2,1,2024,-0.88,0.32,-0.73,2.01,,686668.0,,0,6,Top,,,,,,,9.08084907362457,-137.92037749085048,-3.5655497030377172,-13.180612654775292,27.56400379416722,-27.53489127067383,3.48,1.62,199.0,69.9,28.0,94.3,2225.0,5.8,745339,592200,527038,642731,656305,682617,671218,682641,573262,54.73,,,,,,,,48,4,Sinker,6,3,3,6,3,6,3,6,Standard,Strategic,233.0,0.0,-0.06,73.1,7.2,,0.06,88.0,3,-3,0.813,0.187,28,28,29,28,1,2,1.0,6.0,3.0,8.0,2.2,0.88,0.88,15.5
SI,2024-05-18,94.7,-3.4,5.23,"Bouchard, Sean",656248,676254,,called_strike,,,,,5.0,Sean Bouchard called out on strikes.,R,R,R,SF,COL,S,,,2,0,2024,-1.06,0.03,0.22,2.37,,686668.0,,0,6,Top,,,,,,,11.73319430818274,-137.4368841836709,-1.832664532804356,-16.06168483962023,30.243773548012214,-31.53787129064367,3.46,1.54,,,,94.1,2152.0,6.1,745339,592200,527038,642731,656305,682617,671218,682641,573262,54.44,,,,,,,,48,3,Sinker,6,3,3,6,3,6,3,6,Standard,Standard,232.0,0.0,-0.045,,,,0.045,,3,-3,0.813,0.187,28,28,29,28,1,2,1.0,6.0,3.0,8.0,2.52,1.06,1.06,16.6
SL,2024-05-18,83.3,-3.52,5.3,"Bouchard, Sean",656248,676254,,ball,,,,,14.0,Sean Bouchard called out on strikes.,R,R,R,SF,COL,B,,,1,0,2024,1.38,0.36,1.36,1.43,,686668.0,,0,6,Top,,,,,,,8.398007032984788,-121.12248576687784,-3.1036086847765794,11.863054177485967,24.522972613662564,-28.188541233737187,3.48,1.57,,,,82.3,2542.0,5.8,745339,592200,527038,642731,656305,682617,671218,682641,573262,54.73,,,,,,,,48,2,Slider,6,3,3,6,3,6,3,6,Standard,Strategic,60.0,0.0,0.05,,,,-0.05,,3,-3,0.813,0.187,28,28,29,28,1,2,1.0,6.0,3.0,8.0,2.94,-1.38,-1.38,18.0
SL,2024-05-18,82.6,-3.48,5.28,"Bouchard, Sean",656248,676254,,ball,,,,,12.0,Sean Bouchard called out on strikes.,R,R,R,SF,COL,B,,,0,0,2024,1.53,0.24,2.32,2.47,,,686668.0,0,6,Top,,,,,,,10.10020755500279,-119.92599269051728,-0.3376702376827158,12.729365653810364,23.960944200848573,-29.981426731579663,3.45,1.48,,,,81.7,2563.0,5.9,745339,592200,527038,642731,656305,682617,671218,682641,573262,54.64,,,,,,,,48,1,Slider,6,3,3,6,3,6,3,6,Standard,Standard,68.0,-0.019,0.042,,,,-0.042,,3,-3,0.832,0.168,28,28,29,28,1,2,1.0,6.0,3.0,8.0,3.12,-1.53,-1.53,16.6
SL,2024-05-12,86.9,-2.91,5.9,"Bouchard, Sean",656248,570632,field_out,hit_into_play,,,,,5.0,Sean Bouchard lines out to left fielder Robbie Grossman.,R,R,R,COL,TEX,X,7.0,line_drive,0,0,2024,-0.58,0.75,0.17,2.61,,,,2,6,Bot,123.21,182.44,,,,,8.523619306720748,-126.50097222248222,-3.3703511946069313,-7.682209023665168,19.47581587357957,-23.59019189897039,3.48,1.62,350.0,91.9,24.0,87.3,2290.0,6.0,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.49,0.131,0.156,0.0,1.0,0.0,0.0,3.0,47,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,197.0,-0.01,-0.256,72.4,7.0,0.256,0.256,91.9,1,1,0.71,0.71,32,28,33,28,3,2,5.0,1.0,6.0,6.0,2.21,0.58,0.58,33.9
SL,2024-05-12,87.1,-3.06,5.8,"Bouchard, Sean",656248,570632,walk,ball,,,,,14.0,Sean Bouchard walks.,R,R,R,COL,TEX,B,,,3,2,2024,-0.08,0.93,1.41,1.48,,663898.0,,1,4,Bot,,,,,,,10.877700136851214,-126.49221793205976,-6.231609289335331,-2.6005390731490765,20.68945305611402,-21.0573669174153,3.49,1.63,,,,87.8,2457.0,6.4,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.12,,0.689131,0.7,1.0,0.0,0.0,,30,6,Slider,2,1,2,1,1,2,2,1,Standard,Standard,188.0,0.015,0.21,,,,-0.21,,1,1,0.709,0.709,32,28,33,28,2,1,5.0,1.0,6.0,6.0,2.03,0.08,0.08,35.3
SI,2024-05-12,96.5,-2.78,5.72,"Bouchard, Sean",656248,570632,,ball,,,,,14.0,Sean Bouchard walks.,R,R,R,COL,TEX,B,,,2,2,2024,-0.99,0.71,1.39,1.32,,663898.0,,1,4,Bot,,,,,,,13.355910787694912,-140.01120016352067,-7.85556471024184,-15.595562115854896,24.86880670379593,-21.34134263582925,3.45,1.56,,,,97.4,2307.0,6.5,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.0,,,,,,,,30,5,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,222.0,0.0,0.074,,,,-0.074,,1,1,0.709,0.709,32,28,33,28,2,1,5.0,1.0,6.0,6.0,1.71,0.99,0.99,31.8
SL,2024-05-12,85.7,-2.88,5.87,"Bouchard, Sean",656248,570632,,ball,,,,,14.0,Sean Bouchard walks.,R,R,R,COL,TEX,B,,,1,2,2024,0.02,0.73,1.74,1.35,,663898.0,,1,4,Bot,,,,,,,10.863674282394385,-124.47119601326736,-6.045867061714176,-1.371233308559888,18.1383860732565,-23.564345751945943,3.4,1.63,,,,86.6,2400.0,6.4,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.15,,,,,,,,30,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,189.0,0.0,0.018,,,,-0.018,,1,1,0.709,0.709,32,28,33,28,2,1,5.0,1.0,6.0,6.0,2.31,-0.02,-0.02,36.7
SL,2024-05-12,85.3,-2.82,5.84,"Bouchard, Sean",656248,570632,,ball,,,,,14.0,Sean Bouchard walks.,R,R,R,COL,TEX,B,,,0,2,2024,0.24,0.62,1.26,1.56,,663898.0,,1,4,Bot,,,,,,,9.11007738613954,-124.16127766430344,-5.185425425231294,1.2153024429093973,17.918038872863935,-24.982901328665687,3.49,1.63,,,,86.3,2452.0,6.3,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.21,,,,,,,,30,3,Slider,2,1,2,1,1,2,2,1,Standard,Standard,172.0,0.0,0.024,,,,-0.024,,1,1,0.709,0.709,32,28,33,28,2,1,5.0,1.0,6.0,6.0,2.44,-0.24,-0.24,38.0
SL,2024-05-12,86.5,-3.03,5.82,"Bouchard, Sean",656248,570632,,called_strike,,,,,9.0,Sean Bouchard walks.,R,R,R,COL,TEX,S,,,0,1,2024,-0.15,0.74,0.51,1.81,,663898.0,,1,4,Bot,,,,,,,8.691622477704264,-125.84962983583506,-5.016519774146619,-2.8490187164523704,18.172586273967937,-23.55186273447985,3.45,1.59,,,,87.3,2342.0,6.2,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.35,,,,,,,,30,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,197.0,0.0,-0.065,,,,0.065,,1,1,0.709,0.709,32,28,33,28,2,1,5.0,1.0,6.0,6.0,2.24,0.15,0.15,36.6
SI,2024-05-12,95.5,-2.8,5.76,"Bouchard, Sean",656248,570632,,swinging_strike,,,,,14.0,Sean Bouchard walks.,R,R,R,COL,TEX,S,,,0,0,2024,-1.02,0.7,0.22,0.88,,,663898.0,1,4,Bot,,,,,,,10.218368413645296,-138.68574126918907,-8.889189248308377,-15.202745589061925,24.02237200186159,-21.471137922342457,3.48,1.62,,,,96.2,2259.0,6.3,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.2,,,,,,,,30,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,223.0,0.017,-0.04,70.4,7.7,,0.04,,1,1,0.692,0.692,32,28,33,28,2,1,5.0,1.0,6.0,6.0,1.76,1.02,1.02,33.5
SL,2024-05-12,88.6,-2.85,5.71,"Bouchard, Sean",656248,570632,strikeout,swinging_strike,,,,,14.0,Sean Bouchard strikes out swinging.,R,R,R,COL,TEX,S,2.0,,3,2,2024,-0.43,0.49,0.78,1.03,,,663898.0,2,1,Bot,,,,,,,9.756754759990784,-128.77656771825366,-6.494190040348807,-6.440092945152463,21.426065442296377,-25.68786286234651,3.48,1.62,,,,89.4,2315.0,6.4,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.11,,0.0,0.0,1.0,0.0,0.0,,11,6,Slider,2,1,2,1,1,2,2,1,Standard,Standard,193.0,-0.02,-0.319,74.7,8.3,,0.319,,1,1,0.628,0.628,32,28,33,28,1,0,5.0,1.0,6.0,6.0,2.38,0.43,0.43,32.1
SL,2024-05-12,87.6,-3.04,5.86,"Bouchard, Sean",656248,570632,,ball,,,,,14.0,Sean Bouchard strikes out swinging.,R,R,R,COL,TEX,B,,,2,2,2024,-0.13,0.59,1.27,0.96,,,663898.0,2,1,Bot,,,,,,,10.644613217414207,-127.15534713579468,-7.027254324927871,-3.156665693050659,20.084289396821543,-24.564846900960088,3.49,1.66,,,,88.3,2364.0,6.3,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.17,,,,,,,,11,5,Slider,2,1,2,1,1,2,2,1,Standard,Standard,184.0,0.0,0.085,,,,-0.085,,1,1,0.628,0.628,32,28,33,28,1,0,5.0,1.0,6.0,6.0,2.34,0.13,0.13,33.1
SL,2024-05-12,86.7,-3.18,5.8,"Bouchard, Sean",656248,570632,,swinging_strike,,,,,6.0,Sean Bouchard strikes out swinging.,R,R,R,COL,TEX,S,,,2,1,2024,-0.06,0.57,0.38,2.45,,,663898.0,2,1,Bot,,,,,,,8.617551568311514,-126.11796647795649,-3.0723746524738607,-2.0441208111265534,21.018981221928648,-25.697466071610517,3.48,1.62,,,,87.3,2295.0,6.3,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.21,,,,,,,,11,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,192.0,0.0,-0.072,74.3,8.3,,0.072,,1,1,0.628,0.628,32,28,33,28,1,0,5.0,1.0,6.0,6.0,2.42,0.06,0.06,34.7
SI,2024-05-12,95.4,-2.82,5.84,"Bouchard, Sean",656248,570632,,ball,,,,,14.0,Sean Bouchard strikes out swinging.,R,R,R,COL,TEX,B,,,1,1,2024,-0.98,0.94,0.79,1.46,,,663898.0,2,1,Bot,,,,,,,11.675207328406096,-138.4021236558688,-8.045700657457568,-15.003919257161124,27.073822525135498,-18.4184559855351,3.45,1.63,,,,95.7,2221.0,6.4,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.13,,,,,,,,11,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,225.0,0.0,0.05,,,,-0.05,,1,1,0.628,0.628,32,28,33,28,1,0,5.0,1.0,6.0,6.0,1.55,0.98,0.98,33.8
SL,2024-05-12,87.5,-2.9,5.79,"Bouchard, Sean",656248,570632,,ball,,,,,14.0,Sean Bouchard strikes out swinging.,R,R,R,COL,TEX,B,,,0,1,2024,-0.06,0.52,1.23,0.9,,,663898.0,2,1,Bot,,,,,,,10.075968811216615,-127.08700029020112,-6.85549328665593,-2.272456530259989,19.794909228067528,-25.480257762488616,3.45,1.61,,,,88.3,2388.0,6.3,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.17,,,,,,,,11,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,187.0,0.0,0.032,,,,-0.032,,1,1,0.628,0.628,32,28,33,28,1,0,5.0,1.0,6.0,6.0,2.41,0.06,0.06,34.2
SI,2024-05-12,95.7,-2.76,5.78,"Bouchard, Sean",656248,570632,,foul,,,,,8.0,Sean Bouchard strikes out swinging.,R,R,R,COL,TEX,S,,,0,0,2024,-1.04,0.73,0.25,2.15,,,663898.0,2,1,Bot,,,,,,,10.259574340991415,-139.16990699848043,-5.728801146420159,-15.522952745823863,24.30492858664132,-21.579180077553097,3.48,1.62,203.0,85.3,65.0,96.5,2168.0,6.3,746555,668800,663993,543760,677649,608369,543257,665750,666969,54.19,,,,,,,,11,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,221.0,0.0,-0.047,74.1,7.8,,0.047,88.0,1,1,0.628,0.628,32,28,33,28,1,0,5.0,1.0,6.0,6.0,1.71,1.04,1.04,32.4
FF,2024-05-11,91.4,2.89,4.98,"Bouchard, Sean",656248,571760,strikeout,swinging_strike,,,,,1.0,Sean Bouchard strikes out swinging.,R,R,L,COL,TEX,S,2.0,,0,2,2024,0.95,0.91,-0.54,3.1,,,,0,4,Bot,,,,,,,-10.735091733157612,-132.77336236225597,-0.8520469522004963,13.371121644626594,24.666626684548213,-21.377557719444766,3.48,1.62,,,,92.4,2427.0,6.7,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.82,,0.0,0.0,1.0,0.0,0.0,,29,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,121.0,-0.02,-0.163,69.0,6.3,,0.163,,1,1,0.69,0.69,33,28,33,28,2,1,5.0,1.0,6.0,1.0,1.8,0.95,-0.95,27.7
FF,2024-05-11,90.1,2.9,5.0,"Bouchard, Sean",656248,571760,,swinging_strike,,,,,2.0,Sean Bouchard strikes out swinging.,R,R,L,COL,TEX,S,,,0,1,2024,0.96,0.96,0.24,3.22,,,,0,4,Bot,,,,,,,-8.702905549240299,-131.15854625684372,-0.599050523660461,12.77253767635112,22.10182371555705,-21.0124219771661,3.48,1.62,,,,91.2,2275.0,6.5,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.99,,,,,,,,29,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,120.0,0.0,-0.054,72.3,7.0,,0.054,,1,1,0.69,0.69,33,28,33,28,2,1,5.0,1.0,6.0,1.0,1.8,0.96,-0.96,26.9
FF,2024-05-11,90.5,2.89,4.99,"Bouchard, Sean",656248,571760,,swinging_strike,,,,,14.0,Sean Bouchard strikes out swinging.,R,R,L,COL,TEX,S,,,0,0,2024,1.0,0.98,0.96,2.47,,,,0,4,Bot,,,,,,,-6.978377815817067,-131.74786119851825,-2.530746029028152,13.020333748228792,23.893886826247236,-20.3435220927104,3.48,1.62,,,,91.4,2219.0,6.5,746554,641680,663993,543760,669701,608369,608671,665750,666969,54.0,,,,,,,,29,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,124.0,0.0,-0.037,73.5,7.3,,0.037,,1,1,0.69,0.69,33,28,33,28,2,1,5.0,1.0,6.0,1.0,1.77,1.0,-1.0,28.9
