pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-09-14,73.4,-0.19,6.13,"Hinds, Rece",677956,573204,,blocked_ball,,,,,13.0,Rece Hinds walks.,R,R,L,MIN,CIN,B,,,0,0,2024,-0.78,-1.42,-0.47,0.66,,666181.0,,2,8,Top,,,,,,,0.7761521645014796,-106.8705328426408,-1.191569768266274,-6.048306909621174,21.516614229748527,-42.92564665129709,3.57,1.69,,,,73.2,2558.0,6.5,745858,543877,669304,666397,686797,571657,622534,650489,670242,53.99,,,,,,,,67,1,Curveball,1,11,11,1,11,1,11,1,Standard,Standard,336.0,0.0,0.014,,,,-0.014,,-10,10,0.0,1.0,37,23,37,24,1,0,3.0,2.0,2.0,5.0,5.7,-0.78,0.78,61.4
SL,2024-09-12,87.3,-1.81,5.83,"Hinds, Rece",677956,552640,field_out,hit_into_play,,,,,5.0,"Rece Hinds grounds out, second baseman Thomas Saggese to first baseman Paul Goldschmidt.",R,R,R,STL,CIN,X,4.0,ground_ball,1,1,2024,0.57,-0.25,-0.13,2.76,,,,1,8,Top,120.81,138.18,,,,,2.8821914460613356,-127.074789909938,-0.7128378877886818,5.54644272121348,27.03146298640857,-34.95515244707672,3.57,1.59,125.0,98.4,6.0,87.4,2717.0,6.4,745129,671056,502671,695336,571448,691026,680977,672279,663457,54.07,0.594,0.587,0.0,1.0,0.0,0.0,4.0,57,3,Slider,4,1,1,4,1,4,1,4,Standard,Standard,112.0,0.013,-0.243,73.7,6.9,0.72,0.243,98.4,3,-3,0.956,0.044,34,23,34,24,1,0,1.0,4.0,3.0,2.0,3.25,-0.57,-0.57,43.1
SL,2024-09-12,88.7,-1.76,5.8,"Hinds, Rece",677956,552640,,ball,,,,,14.0,"Rece Hinds grounds out, second baseman Thomas Saggese to first baseman Paul Goldschmidt.",R,R,R,STL,CIN,B,,,0,1,2024,0.75,0.17,1.82,0.76,,,,1,8,Top,,,,,,,7.201072372547095,-128.95840334988466,-6.676336210743653,6.932508033585629,26.3276624703319,-29.04689302635451,3.77,1.71,,,,89.1,2725.0,6.6,745129,671056,502671,695336,571448,691026,680977,672279,663457,53.94,,,,,,,,57,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,116.0,0.0,0.024,,,,-0.024,,3,-3,0.956,0.044,34,23,34,24,1,0,1.0,4.0,3.0,2.0,2.72,-0.75,-0.75,39.3
SL,2024-09-12,88.5,-1.72,5.77,"Hinds, Rece",677956,552640,,swinging_strike,,,,,14.0,"Rece Hinds grounds out, second baseman Thomas Saggese to first baseman Paul Goldschmidt.",R,R,R,STL,CIN,S,,,0,0,2024,0.67,0.12,0.61,1.42,,,,1,8,Top,,,,,,,4.307651157678696,-128.8846476420935,-4.879384434589216,6.664101570367477,24.34510416813123,-30.12989053876709,3.57,1.59,,,,89.3,2656.0,6.5,745129,671056,502671,695336,571448,691026,680977,672279,663457,53.96,,,,,,,,57,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,130.0,0.0,-0.037,76.1,8.5,,0.037,,3,-3,0.956,0.044,34,23,34,24,1,0,1.0,4.0,3.0,2.0,2.77,-0.67,-0.67,39.3
CH,2024-09-08,84.2,2.03,6.01,"Hinds, Rece",677956,622065,field_out,hit_into_play,,,,,5.0,Rece Hinds pops out to shortstop Francisco Lindor.,R,R,L,NYM,CIN,X,6.0,popup,0,1,2024,0.97,-0.18,0.13,2.77,,694362.0,,2,9,Top,108.11,140.72,,,,,-6.277401133791175,-122.53304529136558,-0.8563374907664068,10.905107129842458,21.23002703257074,-34.020626949298034,3.57,1.59,182.0,90.2,59.0,83.9,1407.0,5.8,745774,620443,624413,578428,668901,596019,607043,664056,516782,54.71,0.011,0.015,0.0,1.0,0.0,0.0,3.0,67,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,115.0,0.012,-0.261,73.3,8.2,0.022,0.261,90.2,-2,2,0.075,0.925,30,23,31,24,1,0,4.0,1.0,2.0,4.0,3.36,0.97,-0.97,32.3
FF,2024-09-07,100.2,-1.84,4.8,"Hinds, Rece",677956,621242,strikeout,swinging_strike,,,,,3.0,Rece Hinds strikes out swinging.,R,R,R,NYM,CIN,S,2.0,,0,2,2024,-1.22,1.27,0.56,3.37,,663886.0,664034.0,1,9,Top,,,,,,,9.717778158156984,-145.6229219141229,-1.612714658799749,-19.57161198607975,33.59880058428064,-13.858957912245412,3.57,1.59,,,,102.4,2505.0,7.5,745775,682626,624413,578428,668901,596019,607043,664056,621438,53.01,,0.0,0.0,1.0,0.0,0.0,,68,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,232.0,0.021,-0.155,74.5,6.6,,0.155,,4,-4,0.969,0.031,30,23,30,24,1,0,1.0,3.0,2.0,1.0,1.0,1.22,1.22,19.7
FF,2024-09-07,98.3,-1.81,4.78,"Hinds, Rece",677956,621242,,swinging_strike,,,,,2.0,Rece Hinds strikes out swinging.,R,R,R,NYM,CIN,S,,,0,1,2024,-1.22,1.24,0.08,3.42,,663886.0,664034.0,1,9,Top,,,,,,,8.263976634246468,-142.8857202515555,-1.0926751579186162,-18.629505358997697,33.81639810395221,-15.230089058282502,3.57,1.59,,,,101.7,2357.0,8.3,745775,682626,624413,578428,668901,596019,607043,664056,621438,52.24,,,,,,,,68,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,230.0,0.0,-0.048,73.9,6.6,,0.048,,4,-4,0.969,0.031,30,23,30,24,1,0,1.0,3.0,2.0,1.0,1.13,1.22,1.22,16.6
FF,2024-09-07,98.6,-2.0,4.81,"Hinds, Rece",677956,621242,,called_strike,,,,,8.0,Rece Hinds strikes out swinging.,R,R,R,NYM,CIN,S,,,0,0,2024,-1.38,1.16,0.12,2.04,,663886.0,664034.0,1,9,Top,,,,,,,9.263805553294423,-143.25824536037172,-4.883252567710821,-21.17951934201043,34.25072211919502,-15.283917214103145,3.7,1.64,,,,101.4,2443.0,8.0,745775,682626,624413,578428,668901,596019,607043,664056,621438,52.55,,,,,,,,68,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,236.0,0.0,-0.039,,,,0.039,,4,-4,0.969,0.031,30,23,30,24,1,0,1.0,3.0,2.0,1.0,1.2,1.38,1.38,20.6
FS,2024-09-04,82.3,-1.25,6.33,"Hinds, Rece",677956,593576,strikeout,swinging_strike,,,,,14.0,Rece Hinds strikes out swinging.,R,R,R,CIN,HOU,S,2.0,,2,2,2024,-1.1,0.26,0.09,1.02,,,,2,7,Bot,,,,,,,5.163468622319346,-119.5420002557488,-5.903258582133177,-11.546804717660525,26.24459897294436,-28.591993747428734,3.56,1.58,,,,81.7,1034.0,6.3,746666,605170,572138,694376,701305,643289,592325,676801,518792,54.21,,0.0,0.0,1.0,0.0,0.0,,72,5,Split-Finger,12,5,12,5,5,12,12,5,Strategic,Standard,259.0,0.0,-0.219,66.6,9.5,,0.219,,7,7,0.997,0.997,35,23,35,24,1,0,3.0,4.0,2.0,3.0,3.15,1.1,1.1,43.8
FS,2024-09-04,80.7,-1.33,6.31,"Hinds, Rece",677956,593576,,ball,,,,,14.0,Rece Hinds strikes out swinging.,R,R,R,CIN,HOU,B,,,1,2,2024,-1.04,0.28,0.94,0.02,,,,2,7,Bot,,,,,,,7.003950232380069,-117.07765456419094,-7.746639931945,-10.981962551932844,24.70739790452028,-28.18312160497876,3.71,1.7,,,,80.1,1008.0,6.3,746666,605170,572138,694376,701305,643289,592325,676801,518792,54.21,,,,,,,,72,4,Split-Finger,12,5,12,5,5,12,12,5,Strategic,Standard,254.0,0.0,0.039,,,,-0.039,,7,7,0.997,0.997,35,23,35,24,1,0,3.0,4.0,2.0,3.0,3.28,1.04,1.04,43.2
SI,2024-09-04,92.5,-1.47,6.15,"Hinds, Rece",677956,593576,,called_strike,,,,,7.0,Rece Hinds strikes out swinging.,R,R,R,CIN,HOU,S,,,1,1,2024,-1.25,1.23,-0.42,2.19,,,,2,7,Bot,,,,,,,5.395082509158537,-134.44636941833107,-6.899897400964558,-16.38006794948398,31.108978084823185,-15.885075852300512,3.72,1.71,,,,91.8,2323.0,6.1,746666,605170,572138,694376,701305,643289,592325,676801,518792,54.41,,,,,,,,72,3,Sinker,12,5,12,5,5,12,12,5,Standard,Standard,215.0,0.0,-0.064,,,,0.064,,7,7,0.997,0.997,35,23,35,24,1,0,3.0,4.0,2.0,3.0,1.45,1.25,1.25,38.6
SL,2024-09-04,83.7,-1.47,6.31,"Hinds, Rece",677956,593576,,ball,,,,,13.0,Rece Hinds strikes out swinging.,R,R,R,CIN,HOU,B,,,0,1,2024,0.33,0.4,-1.24,2.65,,,,2,7,Bot,,,,,,,-0.1133589625509411,-121.98576783437883,-2.835684156179025,3.278868428589615,22.95614612518454,-27.868460913161613,3.77,1.76,,,,83.3,2083.0,5.8,746666,605170,572138,694376,701305,643289,592325,676801,518792,54.67,,,,,,,,72,2,Slider,12,5,12,5,5,12,12,5,Standard,Standard,170.0,0.0,0.029,,,,-0.029,,7,7,0.997,0.997,35,23,35,24,1,0,3.0,4.0,2.0,3.0,2.83,-0.33,-0.33,41.8
SL,2024-09-04,86.3,-1.56,6.23,"Hinds, Rece",677956,593576,,foul,,,,,14.0,Rece Hinds strikes out swinging.,R,R,R,CIN,HOU,S,,,0,0,2024,0.41,0.67,0.05,1.32,,,,2,7,Bot,,,,,,,2.971607101440416,-125.54944018884908,-6.749663954436704,3.7102847834828143,26.247396811929484,-23.914750133199753,3.56,1.58,1.0,60.4,-66.0,85.7,2086.0,6.0,746666,605170,572138,694376,701305,643289,592325,676801,518792,54.52,,,,,,,,72,1,Slider,12,5,12,5,5,12,12,5,Standard,Standard,199.0,0.0,-0.041,75.0,8.9,,0.041,88.0,7,7,0.997,0.997,35,23,35,24,1,0,3.0,4.0,2.0,3.0,2.4,-0.41,-0.41,38.9
SI,2024-08-31,98.0,0.83,6.61,"Hinds, Rece",677956,676879,strikeout,swinging_strike,,,,,12.0,Rece Hinds strikes out swinging.,R,R,L,CIN,MIL,S,2.0,,3,2,2024,1.28,0.82,1.27,2.71,,,,2,8,Bot,,,,,,,-1.7321810396134034,-142.66617167179828,-6.875078610662435,17.920698905598986,30.29610351630698,-19.59544266584175,3.57,1.59,,,,96.7,2180.0,5.3,746667,661388,641343,668930,687401,642715,694192,663368,669003,55.17,,0.0,0.0,1.0,0.0,0.0,,71,9,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,147.0,-0.025,-0.325,73.9,6.6,,0.325,,0,0,0.525,0.525,26,23,26,24,1,0,2.0,1.0,3.0,4.0,1.53,1.28,-1.28,47.7
SI,2024-08-31,96.4,0.65,6.54,"Hinds, Rece",677956,676879,,foul,,,,,4.0,Rece Hinds strikes out swinging.,R,R,L,CIN,MIL,S,,,3,2,2024,1.06,0.64,-0.56,2.43,,,,2,8,Bot,,,,,,,-5.53821170308442,-140.23244689444454,-6.721859798447425,15.289704824633915,29.48757294593927,-22.508055597075177,3.57,1.59,4.0,98.7,-32.0,94.9,2211.0,5.3,746667,661388,641343,668930,687401,642715,694192,663368,669003,55.2,,,,,,,,71,8,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,149.0,0.0,0.0,77.3,7.0,,0.0,98.7,0,0,0.525,0.525,26,23,26,24,1,0,2.0,1.0,3.0,4.0,1.81,1.06,-1.06,52.7
CU,2024-08-31,84.1,0.85,6.55,"Hinds, Rece",677956,676879,,ball,,,,,12.0,Rece Hinds strikes out swinging.,R,R,L,CIN,MIL,B,,,2,2,2024,-0.67,-1.4,1.53,3.22,,,,2,8,Bot,,,,,,,2.841739956803471,-122.35735511457496,1.4293279817317834,-7.2911697528967,25.747489189772807,-46.7076188220432,3.38,1.54,,,,82.2,2592.0,5.2,746667,661388,641343,668930,687401,642715,694192,663368,669003,55.32,,,,,,,,71,7,Curveball,4,4,4,4,4,4,4,4,Strategic,Standard,330.0,0.0,0.106,,,,-0.106,,0,0,0.525,0.525,26,23,26,24,1,0,2.0,1.0,3.0,4.0,4.64,-0.67,0.67,48.6
SL,2024-08-31,83.7,0.65,6.49,"Hinds, Rece",677956,676879,,foul,,,,,8.0,Rece Hinds strikes out swinging.,R,R,L,CIN,MIL,S,,,2,2,2024,-0.79,-0.21,0.23,2.0,,,,2,8,Bot,,,,,,,0.5712334619930484,-121.9372505671577,-3.5059249412289164,-8.018942422970884,24.275573300269052,-33.747554647864575,3.57,1.59,4.0,72.5,-31.0,82.2,2582.0,5.2,746667,661388,641343,668930,687401,642715,694192,663368,669003,55.27,,,,,,,,71,6,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,331.0,0.0,0.0,72.1,8.8,,0.0,88.0,0,0,0.525,0.525,26,23,26,24,1,0,2.0,1.0,3.0,4.0,3.46,-0.79,0.79,51.3
CH,2024-08-31,92.5,0.89,6.55,"Hinds, Rece",677956,676879,,foul,,,,,14.0,Rece Hinds strikes out swinging.,R,R,L,CIN,MIL,S,,,2,2,2024,1.17,0.28,1.44,2.17,,,,2,8,Bot,,,,,,,-1.1267412215613422,-134.6944765038146,-5.92452094850076,14.58094683518245,27.830759303337764,-27.695352193927494,3.57,1.59,42.0,75.1,1.0,91.0,1668.0,5.2,746667,661388,641343,668930,687401,642715,694192,663368,669003,55.26,,,,,,,,71,5,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,133.0,0.0,0.0,70.0,7.6,,0.0,88.0,0,0,0.525,0.525,26,23,26,24,1,0,2.0,1.0,3.0,4.0,2.37,1.17,-1.17,46.2
SI,2024-08-31,97.7,0.62,6.6,"Hinds, Rece",677956,676879,,ball,,,,,13.0,Rece Hinds strikes out swinging.,R,R,L,CIN,MIL,B,,,1,2,2024,1.0,0.49,-2.1,1.34,,,,2,8,Bot,,,,,,,-9.43496802805688,-141.84176341871466,-9.676711818182744,15.467878369963158,27.882856023135993,-23.604516209407244,3.33,1.51,,,,96.5,2353.0,5.4,746667,661388,641343,668930,687401,642715,694192,663368,669003,55.11,,,,,,,,71,4,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,149.0,0.0,0.039,,,,-0.039,,0,0,0.525,0.525,26,23,26,24,1,0,2.0,1.0,3.0,4.0,1.88,1.0,-1.0,49.6
CU,2024-08-31,82.3,0.9,6.54,"Hinds, Rece",677956,676879,,swinging_strike,,,,,13.0,Rece Hinds strikes out swinging.,R,R,L,CIN,MIL,S,,,1,1,2024,-0.4,-1.3,-1.18,0.05,,,,2,8,Bot,,,,,,,-3.8830896357470825,-119.7677052440986,-5.562879135717807,-3.0387798014331864,25.21835157562988,-43.657734980051096,3.57,1.59,,,,81.0,2692.0,5.6,746667,661388,641343,668930,687401,642715,694192,663368,669003,54.9,,,,,,,,71,3,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,335.0,0.0,-0.064,46.2,8.6,,0.064,,0,0,0.525,0.525,26,23,26,24,1,0,2.0,1.0,3.0,4.0,4.69,-0.4,0.4,51.1
CU,2024-08-31,82.0,0.89,6.59,"Hinds, Rece",677956,676879,,ball,,,,,12.0,Rece Hinds strikes out swinging.,R,R,L,CIN,MIL,B,,,0,1,2024,-0.78,-1.33,1.01,2.98,,,,2,8,Bot,,,,,,,1.7339487022635796,-119.40409278988226,0.932089447643314,-7.801531296046045,24.26064717555074,-45.236123946850725,3.41,1.48,,,,80.3,2785.0,5.2,746667,661388,641343,668930,687401,642715,694192,663368,669003,55.28,,,,,,,,71,2,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,327.0,0.0,0.029,,,,-0.029,,0,0,0.525,0.525,26,23,26,24,1,0,2.0,1.0,3.0,4.0,4.73,-0.78,0.78,49.7
SI,2024-08-31,96.8,0.71,6.64,"Hinds, Rece",677956,676879,,foul,,,,,8.0,Rece Hinds strikes out swinging.,R,R,L,CIN,MIL,S,,,0,0,2024,1.22,0.52,0.18,2.15,,,,2,8,Bot,,,,,,,-4.116842522862147,-140.83804811255902,-7.542033409422369,17.157060458687592,29.49692768912886,-23.812353429094394,3.57,1.59,210.0,87.1,62.0,95.4,2313.0,5.3,746667,661388,641343,668930,687401,642715,694192,663368,669003,55.21,,,,,,,,71,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,148.0,0.0,-0.041,79.1,7.9,,0.041,88.0,0,0,0.525,0.525,26,23,26,24,1,0,2.0,1.0,3.0,4.0,1.9,1.22,-1.22,48.3
FF,2024-08-30,91.9,2.77,5.64,"Hinds, Rece",677956,669084,field_out,hit_into_play,,,,,2.0,Rece Hinds flies out to center fielder Blake Perkins.,R,R,L,CIN,MIL,X,8.0,fly_ball,3,0,2024,0.61,1.29,-0.25,3.15,,664034.0,,2,7,Bot,121.17,84.77,,,,,-9.05837381114843,-133.42867348016532,-3.226487210973491,9.31983528781526,30.76406482003169,-16.244181901221307,3.55,1.63,286.0,90.7,46.0,92.4,2156.0,6.9,746665,606992,656555,668930,655316,642715,686217,663368,669003,53.63,0.003,0.003,0.0,1.0,0.0,0.0,3.0,56,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,132.0,-0.017,-0.387,76.0,7.3,0.007,0.387,90.7,-4,-4,0.049,0.049,25,23,26,24,3,0,19.0,0.0,5.0,1.0,1.43,0.61,-0.61,47.8
CU,2024-08-30,77.0,2.53,5.82,"Hinds, Rece",677956,669084,,blocked_ball,,,,,13.0,Rece Hinds flies out to center fielder Blake Perkins.,R,R,L,CIN,MIL,B,,,2,0,2024,-0.59,-1.1,-1.36,0.45,,664034.0,,2,7,Bot,,,,,,,-7.232049498836124,-111.85254075409422,-2.339872976141813,-3.454572706685288,22.433426381591516,-41.09336636256306,3.44,1.57,,,,77.1,2543.0,6.7,746665,606992,656555,668930,655316,642715,686217,663368,669003,53.77,,,,,,,,56,3,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,320.0,0.0,0.048,,,,-0.048,,-4,-4,0.049,0.049,25,23,26,24,3,0,19.0,0.0,5.0,1.0,4.99,-0.59,0.59,51.6
CH,2024-08-30,82.0,2.56,5.7,"Hinds, Rece",677956,669084,,blocked_ball,,,,,13.0,Rece Hinds flies out to center fielder Blake Perkins.,R,R,L,CIN,MIL,B,,,1,0,2024,1.43,0.58,-0.39,0.44,,664034.0,,2,7,Bot,,,,,,,-9.511791606412435,-118.98308099555196,-6.4805708451551,15.39686583273438,22.859570496544517,-25.57830216408004,3.44,1.57,,,,82.7,2071.0,6.9,746665,606992,656555,668930,655316,642715,686217,663368,669003,53.6,,,,,,,,56,2,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,125.0,0.0,0.024,,,,-0.024,,-4,-4,0.049,0.049,25,23,26,24,3,0,19.0,0.0,5.0,1.0,2.83,1.43,-1.43,44.1
CH,2024-08-30,82.5,2.69,5.69,"Hinds, Rece",677956,669084,,ball,,,,,13.0,Rece Hinds flies out to center fielder Blake Perkins.,R,R,L,CIN,MIL,B,,,0,0,2024,1.29,0.67,-0.83,1.72,,664034.0,,2,7,Bot,,,,,,,-10.588265821056751,-119.5915083034078,-3.7586184798086486,14.438872132454811,24.087026639707307,-25.163776053735212,3.47,1.53,,,,82.9,2089.0,6.8,746665,606992,656555,668930,655316,642715,686217,663368,669003,53.65,,,,,,,,56,1,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,118.0,0.0,0.014,,,,-0.014,,-4,-4,0.049,0.049,25,23,26,24,3,0,19.0,0.0,5.0,1.0,2.72,1.29,-1.29,43.1
SI,2024-08-30,97.0,2.47,6.29,"Hinds, Rece",677956,657649,walk,ball,,,,,14.0,Rece Hinds walks.,R,R,L,CIN,MIL,B,,,3,1,2024,1.19,0.89,1.16,2.53,,,,2,8,Bot,,,,,,,-6.174520333968388,-141.11373779542333,-6.5385643738493435,17.25077624570628,30.7251671487834,-19.04048891201481,3.55,1.62,,,,96.8,2339.0,6.1,746730,661388,641343,655316,687401,642715,694192,669003,686217,54.39,,0.689131,0.7,1.0,0.0,0.0,,64,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,141.0,0.025,0.178,,,,-0.178,,0,0,0.525,0.525,30,23,30,24,1,0,2.0,1.0,2.0,0.0,1.53,1.19,-1.19,39.6
SI,2024-08-30,96.3,2.31,6.35,"Hinds, Rece",677956,657649,,ball,,,,,4.0,Rece Hinds walks.,R,R,L,CIN,MIL,B,,,2,1,2024,1.15,0.98,-0.67,2.52,,,,2,8,Bot,,,,,,,-10.476751955672952,-139.8369837656495,-6.789786431783753,17.373341121171535,29.82370091541968,-17.970854265658318,3.55,1.6,,,,96.1,2334.0,6.2,746730,661388,641343,655316,687401,642715,694192,669003,686217,54.32,,,,,,,,64,4,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,144.0,0.0,0.112,,,,-0.112,,0,0,0.525,0.525,30,23,30,24,1,0,2.0,1.0,2.0,0.0,1.48,1.15,-1.15,36.4
CH,2024-08-30,86.0,3.03,5.82,"Hinds, Rece",677956,657649,,ball,,,,,14.0,Rece Hinds walks.,R,R,L,CIN,MIL,B,,,1,1,2024,1.21,0.23,2.88,1.9,,,,2,8,Bot,,,,,,,-2.791090428327465,-125.28051076272692,-3.5425676964308166,13.308066529240367,24.972246068528506,-29.22774504255644,3.55,1.61,,,,85.6,1676.0,6.0,746730,661388,641343,655316,687401,642715,694192,669003,686217,54.55,,,,,,,,64,3,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,120.0,0.0,0.058,,,,-0.058,,0,0,0.525,0.525,30,23,30,24,1,0,2.0,1.0,2.0,0.0,2.84,1.21,-1.21,20.3
FC,2024-08-30,92.5,2.6,6.28,"Hinds, Rece",677956,657649,,ball,,,,,11.0,Rece Hinds walks.,R,R,L,CIN,MIL,B,,,0,1,2024,0.28,1.1,-0.87,3.98,,,,2,8,Bot,,,,,,,-9.404814294595798,-134.49443123834195,-2.4738407004422176,5.378101567424262,27.602847367552226,-18.408324567118697,3.55,1.61,,,,92.1,2372.0,6.0,746730,661388,641343,655316,687401,642715,694192,669003,686217,54.54,,,,,,,,64,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,134.0,0.0,0.029,,,,-0.029,,0,0,0.525,0.525,30,23,30,24,1,0,2.0,1.0,2.0,0.0,1.55,0.28,-0.28,32.9
SI,2024-08-30,94.9,2.61,6.28,"Hinds, Rece",677956,657649,,called_strike,,,,,9.0,Rece Hinds walks.,R,R,L,CIN,MIL,S,,,0,0,2024,1.13,0.99,0.34,1.78,,,,2,8,Bot,,,,,,,-8.403659905227935,-137.71277719334614,-8.206406758779588,16.27892261177882,32.45157214785558,-17.87396175685209,3.73,1.63,,,,94.1,2234.0,6.1,746730,661388,641343,655316,687401,642715,694192,669003,686217,54.38,,,,,,,,64,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,142.0,0.0,-0.041,,,,0.041,,0,0,0.525,0.525,30,23,30,24,1,0,2.0,1.0,2.0,0.0,1.57,1.13,-1.13,36.2
FF,2024-08-29,94.9,-1.67,6.25,"Hinds, Rece",677956,680880,walk,ball,,,,,11.0,Rece Hinds walks.,R,R,R,CIN,OAK,B,,,3,2,2024,-0.55,1.33,-1.54,3.23,,,,0,9,Bot,,,,,,,1.577940220574473,-138.24544249686844,-5.321477660481694,-7.352302402193013,30.551467167430584,-14.162194871591929,3.72,1.62,,,,96.7,1939.0,7.2,746670,668832,664913,680869,680474,669397,663662,668709,671732,53.28,,0.689131,0.7,1.0,0.0,0.0,,79,6,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,214.0,0.09,0.371,,,,-0.371,,-2,-2,0.087,0.087,24,23,24,24,1,0,2.0,36.0,2.0,1.0,1.2,0.55,0.55,46.9
FF,2024-08-29,95.5,-1.71,6.23,"Hinds, Rece",677956,680880,,called_strike,,,,,14.0,Rece Hinds walks.,R,R,R,CIN,OAK,S,,,3,1,2024,-0.58,1.39,0.86,2.48,,,,0,9,Bot,,,,,,,8.208808782110832,-138.68700105341009,-7.471708660666389,-9.304252601784563,29.63548296790562,-12.772739766522667,3.58,1.61,,,,97.2,1890.0,7.3,746670,668832,664913,680869,680474,669397,663662,668709,671732,53.22,,,,,,,,79,5,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,213.0,0.0,-0.085,,,,0.085,,-2,-2,0.087,0.087,24,23,24,24,1,0,2.0,36.0,2.0,1.0,1.11,0.58,0.58,48.2
FF,2024-08-29,95.4,-1.72,6.35,"Hinds, Rece",677956,680880,,ball,,,,,11.0,Rece Hinds walks.,R,R,R,CIN,OAK,B,,,2,1,2024,-0.44,1.37,-0.96,4.06,,,,0,9,Bot,,,,,,,3.0490957625291535,-138.9187862794452,-3.5210435988592756,-6.339462943410699,30.721520612425433,-13.876776395368024,3.65,1.52,,,,97.0,1884.0,7.1,746670,668832,664913,680869,680474,669397,663662,668709,671732,53.37,,,,,,,,79,4,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,208.0,0.0,0.122,,,,-0.122,,-2,-2,0.087,0.087,24,23,24,24,1,0,2.0,36.0,2.0,1.0,1.13,0.44,0.44,47.9
FF,2024-08-29,95.2,-1.94,6.17,"Hinds, Rece",677956,680880,,foul,,,,,4.0,Rece Hinds walks.,R,R,R,CIN,OAK,S,,,2,0,2024,-0.49,1.56,-0.49,2.65,,,,0,9,Bot,,,,,,,4.9771530233860135,-138.48662268891067,-7.209413141115278,-7.374664802146923,30.947221927492222,-10.685463212171998,3.55,1.63,216.0,70.2,32.0,96.7,1999.0,7.2,746670,668832,664913,680869,680474,669397,663662,668709,671732,53.31,,,,,,,,79,3,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,209.0,0.0,-0.065,76.9,6.8,,0.065,88.0,-2,-2,0.087,0.087,24,23,24,24,1,0,2.0,36.0,2.0,1.0,0.96,0.49,0.49,46.5
