pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-08-18,80.5,2.93,5.45,"Loperfido, Joey",694388,684007,,called_strike,,,,,3.0,"Joey Loperfido grounds out, first baseman Michael Busch to pitcher Shota Imanaga.",R,L,L,CHC,TOR,S,,,0,0,2024,-0.81,0.04,0.54,3.08,,,,0,5,Top,,,,,,,-3.771293878867425,-117.24042904119456,1.3558107993753976,-6.700428936835827,23.06724219510365,-32.321381963878345,3.42,1.65,,,,80.2,2402.0,6.2,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.34,,,,,,,,32,1,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,290.0,0.0,-0.037,,,,0.037,,-1,1,0.356,0.644,30,25,31,25,2,1,6.0,2.0,6.0,1.0,3.49,-0.81,-0.81,37.1
FF,2024-08-18,90.0,2.77,5.44,"Loperfido, Joey",694388,684007,home_run,hit_into_play,,,,,12.0,Joey Loperfido homers (3) on a fly ball to right field.,R,L,L,CHC,TOR,X,,fly_ball,2,1,2024,0.64,1.56,0.35,3.71,,,,2,2,Top,221.11,62.83,,,,,-7.345170168357131,-130.86645056489832,-1.6459467236889578,8.922086297943538,26.513028505721213,-14.092250529934304,3.37,1.61,409.0,98.6,36.0,89.9,2364.0,6.2,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.31,0.217,0.421,2.0,1.0,0.0,3.0,5.0,11,4,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,146.0,-0.113,2.548,72.3,7.5,0.82,-2.548,98.6,0,0,0.54,0.46,30,25,31,25,1,0,6.0,2.0,6.0,1.0,1.25,0.64,0.64,37.2
ST,2024-08-18,80.3,3.17,5.37,"Loperfido, Joey",694388,684007,,ball,,,,,12.0,Joey Loperfido homers (3) on a fly ball to right field.,R,L,L,CHC,TOR,B,,,1,1,2024,-0.7,0.35,1.5,4.24,,,,2,2,Top,,,,,,,-2.369558076856607,-117.18433584785424,3.3087616570249416,-6.283766176741053,15.89203223215929,-29.47641929088416,3.33,1.63,,,,81.0,2361.0,6.0,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.5,,,,,,,,11,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,283.0,0.0,0.058,,,,-0.058,,0,0,0.54,0.46,30,25,31,25,1,0,6.0,2.0,6.0,1.0,3.08,-0.7,-0.7,32.3
FF,2024-08-18,90.1,2.91,5.47,"Loperfido, Joey",694388,684007,,foul,,,,,3.0,Joey Loperfido homers (3) on a fly ball to right field.,R,L,L,CHC,TOR,S,,,1,0,2024,1.16,1.46,0.64,3.2,,,,2,2,Top,,,,,,,-8.05226383248574,-130.9988630617816,-2.807732187679001,15.013794497476551,25.300696698324355,-14.89582546669819,3.37,1.61,5.0,80.1,-31.0,90.0,2519.0,6.1,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.39,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,139.0,0.0,-0.051,68.7,7.6,,0.051,88.0,0,0,0.54,0.46,30,25,31,25,1,0,6.0,2.0,6.0,1.0,1.33,1.16,1.16,34.6
FF,2024-08-18,90.7,2.64,5.46,"Loperfido, Joey",694388,684007,,ball,,,,,11.0,Joey Loperfido homers (3) on a fly ball to right field.,R,L,L,CHC,TOR,B,,,0,0,2024,0.67,1.4,-1.25,3.11,,,,2,2,Top,,,,,,,-11.116665215948377,-131.74061781482536,-2.9852465573232068,10.0565595806165,25.76115101192233,-15.288704590944835,3.38,1.56,,,,90.7,2568.0,6.2,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.32,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,143.0,0.0,0.04,,,,-0.04,,0,0,0.54,0.46,30,25,31,25,1,0,6.0,2.0,6.0,1.0,1.36,0.67,0.67,35.2
SI,2024-08-18,92.2,-2.32,4.98,"Loperfido, Joey",694388,681799,field_out,hit_into_play,,,,,2.0,Joey Loperfido flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,TOR,X,8.0,fly_ball,2,2,2024,-0.51,0.6,0.03,3.31,,,676914.0,1,7,Top,92.11,69.11,,,,,7.110920723437894,-134.19342147535016,0.2755403700865496,-7.683543734993571,28.28732055938175,-25.24006298107195,3.37,1.61,346.0,93.5,33.0,92.4,2424.0,6.4,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.13,0.094,0.163,0.0,1.0,0.0,0.0,3.0,47,10,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,202.0,0.03,-0.233,72.1,7.3,0.294,0.233,93.5,-1,1,0.298,0.702,26,25,27,25,1,2,19.0,2.0,4.0,1.0,2.08,0.51,-0.51,28.8
FC,2024-08-18,90.5,-2.26,5.08,"Loperfido, Joey",694388,681799,,ball,,,,,11.0,Joey Loperfido flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,TOR,B,,,1,2,2024,0.25,0.76,-1.42,3.02,,,676914.0,1,7,Top,,,,,,,1.5784201146032537,-131.87737540255674,-0.883539493258075,2.595473857272146,25.89677722217282,-23.2510067031415,3.25,1.55,,,,91.2,2439.0,6.4,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.05,,,,,,,,47,9,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,193.0,0.0,0.048,,,,-0.048,,-1,1,0.298,0.702,26,25,27,25,1,2,19.0,2.0,4.0,1.0,2.0,-0.25,0.25,31.6
ST,2024-08-18,81.9,-2.25,5.13,"Loperfido, Joey",694388,681799,,foul,,,,,14.0,Joey Loperfido flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,TOR,S,,,1,2,2024,1.91,-0.07,0.02,1.22,,,676914.0,1,7,Top,,,,,,,1.4543222587968492,-119.2843158479395,-2.1070759620815283,17.83037425711286,24.61396465700605,-32.614421424677474,3.37,1.61,3.0,70.0,-24.0,81.9,2956.0,6.4,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.1,,,,,,,,47,8,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,66.0,0.0,0.0,68.4,8.7,,0.0,88.0,-1,1,0.298,0.702,26,25,27,25,1,2,19.0,2.0,4.0,1.0,3.48,-1.91,1.91,34.7
FC,2024-08-18,89.9,-2.31,5.05,"Loperfido, Joey",694388,681799,,foul,,,,,4.0,Joey Loperfido flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,TOR,S,,,1,2,2024,0.35,0.43,-0.39,2.79,,,676914.0,1,7,Top,,,,,,,4.024588501350642,-131.07165388321016,-0.5956565608064144,3.350613885502027,24.412415395790912,-27.294288447284323,3.37,1.61,232.0,79.1,38.0,90.6,2556.0,6.3,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.16,,,,,,,,47,7,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,184.0,0.0,0.0,70.9,6.8,,0.0,88.0,-1,1,0.298,0.702,26,25,27,25,1,2,19.0,2.0,4.0,1.0,2.36,-0.35,0.35,28.1
FC,2024-08-18,91.2,-2.2,4.99,"Loperfido, Joey",694388,681799,,foul,,,,,1.0,Joey Loperfido flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,TOR,S,,,1,2,2024,0.07,0.59,-0.41,2.9,,,676914.0,1,7,Top,,,,,,,4.354883910504921,-132.80126397328755,-0.670715969538708,-0.0823570410537327,27.001212699764935,-25.25190379700907,3.37,1.61,241.0,80.4,43.0,91.7,2502.0,6.5,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.04,,,,,,,,47,6,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,195.0,0.0,0.0,66.4,6.7,,0.0,88.0,-1,1,0.298,0.702,26,25,27,25,1,2,19.0,2.0,4.0,1.0,2.14,-0.07,0.07,28.1
ST,2024-08-18,82.5,-2.21,5.01,"Loperfido, Joey",694388,681799,,foul,,,,,6.0,Joey Loperfido flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,TOR,S,,,1,2,2024,1.72,-0.18,0.59,2.16,,,676914.0,1,7,Top,,,,,,,3.03092934823143,-120.22684437506312,0.3000950116294392,16.317298945194583,21.108129940067,-34.15805344479874,3.37,1.61,259.0,100.4,18.0,83.2,3016.0,6.4,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.06,,,,,,,,47,5,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,65.0,0.0,0.0,75.9,8.2,,0.0,100.4,-1,1,0.298,0.702,26,25,27,25,1,2,19.0,2.0,4.0,1.0,3.49,-1.72,1.72,30.9
FC,2024-08-18,89.6,-2.28,5.02,"Loperfido, Joey",694388,681799,,ball,,,,,11.0,Joey Loperfido flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,TOR,B,,,0,2,2024,0.06,0.57,-1.19,3.04,,,676914.0,1,7,Top,,,,,,,2.5814103078846853,-130.7822903046041,-0.262670673526531,0.299815379885115,20.64683822100283,-25.63841447712928,3.28,1.61,,,,90.9,2543.0,6.4,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.15,,,,,,,,47,4,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,193.0,0.0,0.022,,,,-0.022,,-1,1,0.298,0.702,26,25,27,25,1,2,19.0,2.0,4.0,1.0,2.2,-0.06,0.06,24.7
ST,2024-08-18,82.5,-2.26,5.05,"Loperfido, Joey",694388,681799,,foul,,,,,9.0,Joey Loperfido flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,TOR,S,,,0,2,2024,1.84,-0.1,0.59,2.12,,,676914.0,1,7,Top,,,,,,,2.9286306255104546,-120.11677968134798,0.0577195307020479,17.139953593008237,24.16887959390524,-33.33930317377632,3.37,1.61,4.0,65.9,-26.0,82.5,3095.0,6.3,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.17,,,,,,,,47,3,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,70.0,0.0,0.0,71.5,8.8,,0.0,88.0,-1,1,0.298,0.702,26,25,27,25,1,2,19.0,2.0,4.0,1.0,3.45,-1.84,1.84,27.7
ST,2024-08-18,83.7,-2.32,4.97,"Loperfido, Joey",694388,681799,,called_strike,,,,,4.0,Joey Loperfido flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,TOR,S,,,0,1,2024,1.66,0.21,-0.49,2.05,,,676914.0,1,7,Top,,,,,,,0.9332847784570232,-121.8816447942326,-0.7144533257050305,16.34930973306529,24.814211491540423,-30.184976439098765,3.19,1.52,,,,83.8,3065.0,6.4,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.13,,,,,,,,47,2,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,74.0,0.0,-0.052,,,,0.052,,-1,1,0.298,0.702,26,25,27,25,1,2,19.0,2.0,4.0,1.0,3.05,-1.66,1.66,32.0
FC,2024-08-18,90.8,-2.06,5.05,"Loperfido, Joey",694388,681799,,called_strike,,,,,8.0,Joey Loperfido flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,TOR,S,,,0,0,2024,0.08,0.75,-0.05,2.05,,,676914.0,1,7,Top,,,,,,,4.885185338811735,-132.2939806871884,-3.3412204603785565,0.0499616202906691,23.030151246969655,-22.788317055335675,3.35,1.62,,,,91.9,2612.0,6.5,746838,665804,683737,663538,621550,621020,664023,691718,641355,54.0,,,,,,,,47,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,195.0,0.0,-0.04,,,,0.04,,-1,1,0.298,0.702,26,25,27,25,1,2,19.0,2.0,4.0,1.0,1.96,-0.08,0.08,31.5
FF,2024-08-18,91.5,-1.64,6.16,"Loperfido, Joey",694388,593576,single,hit_into_play,,,,,5.0,Joey Loperfido singles on a sharp line drive to right fielder Mike Tauchman.,R,L,R,CHC,TOR,X,9.0,line_drive,0,0,2024,-1.06,1.71,-0.08,2.69,,,,1,9,Top,190.24,94.59,,,,,6.19379773072856,-132.7076913757456,-6.3003003716603425,-14.008506569291656,37.9661767044749,-10.8815329976545,3.37,1.61,250.0,101.3,17.0,89.5,2350.0,6.0,746838,665804,641355,663538,623520,621020,664023,691718,643565,54.47,0.486,0.532,0.9,1.0,1.0,0.0,4.0,64,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,223.0,-0.017,0.422,72.5,8.1,0.771,-0.422,101.3,-1,1,0.174,0.826,35,25,35,25,1,3,2.0,2.0,7.0,1.0,1.1,1.06,-1.06,39.8
CH,2024-08-16,80.3,-2.21,6.05,"Loperfido, Joey",694388,543294,field_out,hit_into_play,,,,,4.0,"Joey Loperfido grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,TOR,X,4.0,ground_ball,2,1,2024,-1.25,0.79,-0.73,2.27,695238.0,676391.0,,2,4,Top,158.86,138.75,,,,,5.523569140618305,-116.83297492526772,-3.184074277433157,-12.446231794077534,20.21265269677146,-24.49552762739531,3.37,1.61,115.0,85.1,9.0,79.3,2063.0,5.4,746843,665804,683737,663538,670623,621020,664023,691718,641355,55.09,0.489,0.44,0.0,1.0,0.0,0.0,4.0,30,4,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,227.0,0.075,-0.289,71.9,8.7,0.524,0.289,88.0,1,-1,0.615,0.385,34,25,35,25,2,1,11.0,3.0,7.0,2.0,2.72,1.25,-1.25,42.3
CH,2024-08-16,80.8,-2.33,6.06,"Loperfido, Joey",694388,543294,,ball,,,,,13.0,"Joey Loperfido grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,TOR,B,,,1,1,2024,-1.3,0.6,-1.84,2.31,695238.0,676391.0,,2,4,Top,,,,,,,3.496737314182623,-117.63585132076572,-2.845354711413789,-12.73806546798181,21.170350080146815,-26.26990151460371,3.38,1.64,,,,79.7,2173.0,5.4,746843,665804,683737,663538,670623,621020,664023,691718,641355,55.1,,,,,,,,30,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,225.0,0.0,0.016,,,,-0.016,,1,-1,0.615,0.385,34,25,35,25,2,1,11.0,3.0,7.0,2.0,2.87,1.3,-1.3,43.3
CU,2024-08-16,73.4,-2.34,5.99,"Loperfido, Joey",694388,543294,,ball,,,,,11.0,"Joey Loperfido grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,TOR,B,,,0,1,2024,1.33,-0.62,-1.79,3.05,695238.0,676391.0,,2,4,Top,,,,,,,-1.1629771711653634,-106.74314807489134,2.432105811534858,10.335128115361924,20.239878341486907,-37.55390274721051,3.22,1.52,,,,71.8,2869.0,5.3,746843,665804,683737,663538,670623,621020,664023,691718,641355,55.2,,,,,,,,30,2,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,44.0,0.0,0.037,,,,-0.037,,1,-1,0.615,0.385,34,25,35,25,2,1,11.0,3.0,7.0,2.0,4.89,-1.33,1.33,43.9
SI,2024-08-16,86.7,-2.21,5.95,"Loperfido, Joey",694388,543294,,foul,,,,,2.0,"Joey Loperfido grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,TOR,S,,,0,0,2024,-1.14,0.57,0.04,3.19,695238.0,676391.0,,2,4,Top,,,,,,,7.591591913811907,-126.22506455021188,-1.6458897302695834,-13.663913821938234,22.774678828846703,-25.882724746362463,3.37,1.61,268.0,91.1,18.0,86.0,1960.0,5.6,746843,665804,683737,663538,670623,621020,664023,691718,641355,54.91,,,,,,,,30,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,214.0,0.0,-0.046,57.1,6.1,,0.046,91.1,1,-1,0.615,0.385,34,25,35,25,2,1,11.0,3.0,7.0,2.0,2.43,1.14,-1.14,43.9
SI,2024-08-16,87.5,-2.25,5.93,"Loperfido, Joey",694388,543294,strikeout,swinging_strike,,,,,3.0,Joey Loperfido strikes out swinging.,R,L,R,CHC,TOR,S,2.0,,1,2,2024,-1.15,0.73,0.5,3.46,,695238.0,676391.0,2,2,Top,,,,,,,8.864483746949446,-127.19846596103588,-1.382606542397193,-14.22360930517373,23.038439911941897,-24.087193310055895,3.37,1.61,,,,86.5,2031.0,5.5,746843,665804,683737,663538,670623,621020,664023,691718,641355,55.03,,0.0,0.0,1.0,0.0,0.0,,13,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,216.0,0.043,-0.189,63.9,5.4,,0.189,,2,-2,0.711,0.289,34,25,35,25,1,0,11.0,3.0,7.0,2.0,2.22,1.15,-1.15,40.8
CH,2024-08-16,82.4,-2.43,6.05,"Loperfido, Joey",694388,543294,,blocked_ball,,,,,13.0,Joey Loperfido strikes out swinging.,R,L,R,CHC,TOR,B,,,0,2,2024,-1.16,0.71,-1.21,0.39,,695238.0,676391.0,2,2,Top,,,,,,,4.947759428623001,-119.81233872385252,-7.651137577520515,-12.153841813177154,21.37343320961553,-24.060867510235987,3.36,1.6,,,,81.4,2182.0,5.5,746843,665804,683737,663538,670623,621020,664023,691718,641355,55.02,,,,,,,,13,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,231.0,0.0,0.003,,,,-0.003,,2,-2,0.711,0.289,34,25,35,25,1,0,11.0,3.0,7.0,2.0,2.63,1.16,-1.16,42.5
SI,2024-08-16,88.0,-2.38,5.93,"Loperfido, Joey",694388,543294,,called_strike,,,,,3.0,Joey Loperfido strikes out swinging.,R,L,R,CHC,TOR,S,,,0,1,2024,-0.94,0.75,0.69,2.87,,695238.0,676391.0,2,2,Top,,,,,,,9.245678214442815,-127.90294588711862,-2.908943790856912,-12.088373757261994,22.75489175543603,-23.49419923567408,3.2,1.51,,,,87.3,2037.0,5.6,746843,665804,683737,663538,670623,621020,664023,691718,641355,54.92,,,,,,,,13,2,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,212.0,0.0,-0.046,,,,0.046,,2,-2,0.711,0.289,34,25,35,25,1,0,11.0,3.0,7.0,2.0,2.17,0.94,-0.94,42.4
CH,2024-08-16,80.7,-2.4,6.1,"Loperfido, Joey",694388,543294,,foul,,,,,8.0,Joey Loperfido strikes out swinging.,R,L,R,CHC,TOR,S,,,0,0,2024,-0.87,1.1,-0.13,1.79,,695238.0,676391.0,2,2,Top,,,,,,,6.591938330054601,-117.3893997784865,-5.006234195128996,-9.258146433699991,20.70746013152028,-21.22480143920032,3.37,1.61,173.0,92.9,13.0,79.7,2096.0,5.5,746843,665804,683737,663538,670623,621020,664023,691718,641355,55.04,,,,,,,,13,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,228.0,0.0,-0.048,68.8,8.9,,0.048,92.9,2,-2,0.711,0.289,34,25,35,25,1,0,11.0,3.0,7.0,2.0,2.38,0.87,-0.87,46.8
FS,2024-08-16,83.8,-1.5,6.17,"Loperfido, Joey",694388,593576,single,hit_into_play,,,,,7.0,Joey Loperfido singles on a line drive to center fielder Pete Crow-Armstrong.   Will Wagner to 3rd.    Ernie Clement to 2nd.,R,L,R,CHC,TOR,X,8.0,line_drive,0,1,2024,-0.8,-0.02,-0.81,1.62,,695238.0,676391.0,1,9,Top,137.18,103.57,,,,,3.1744772339541356,-121.9923961096442,-4.071617042101605,-8.573791728905121,23.77159993614239,-31.826647318214867,3.37,1.61,146.0,74.5,15.0,83.9,1014.0,6.3,746843,665804,683737,663538,670623,621020,664023,691718,641355,54.2,0.654,0.589,0.9,1.0,1.0,0.0,4.0,69,2,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,256.0,-0.08,0.519,65.6,8.5,0.69,-0.519,88.0,3,-3,0.921,0.079,35,25,35,25,1,3,6.0,3.0,2.0,2.0,3.26,0.8,-0.8,37.7
FS,2024-08-16,84.2,-1.58,6.18,"Loperfido, Joey",694388,593576,,swinging_strike,,,,,14.0,Joey Loperfido singles on a line drive to center fielder Pete Crow-Armstrong.   Will Wagner to 3rd.    Ernie Clement to 2nd.,R,L,R,CHC,TOR,S,,,0,0,2024,-0.53,0.19,0.09,1.49,,695238.0,676391.0,1,9,Top,,,,,,,4.917964272811436,-122.4468336299622,-4.883709987844935,-6.279487026304222,24.551937147839265,-29.44924808172646,3.37,1.61,,,,84.1,994.0,6.3,746843,665804,683737,663538,670623,621020,664023,691718,641355,54.23,,,,,,,,69,1,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,249.0,0.0,-0.039,44.0,8.3,,0.039,,3,-3,0.921,0.079,35,25,35,25,1,3,6.0,3.0,2.0,2.0,3.03,0.53,-0.53,38.0
FF,2024-08-16,95.9,-1.92,5.69,"Loperfido, Joey",694388,605347,field_out,hit_into_play,,,,,5.0,"Joey Loperfido grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,TOR,X,4.0,ground_ball,0,0,2024,-1.05,0.98,-0.18,2.52,,,,1,7,Top,149.48,161.21,,,,,6.965870780135799,-139.60551441676995,-5.063338581330313,-15.184002498511632,28.242090450493905,-18.44152147693162,3.37,1.61,5.0,87.5,-27.0,96.6,2068.0,6.4,746843,665804,683737,663538,670623,621020,664023,691718,641355,54.08,0.054,0.065,0.0,1.0,0.0,0.0,2.0,53,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,230.0,0.023,-0.256,69.3,7.4,0.054,0.256,88.0,2,-2,0.857,0.143,31,25,31,25,1,2,3.0,3.0,1.0,2.0,1.48,1.05,-1.05,30.7
FC,2024-08-13,82.5,1.82,6.03,"Loperfido, Joey",694388,670046,single,hit_into_play,,,,,7.0,Joey Loperfido singles on a line drive to right fielder Jo Adell. Leo Jiménez scores.,R,L,L,LAA,TOR,X,9.0,line_drive,0,0,2024,-0.19,-0.23,-0.8,1.64,,677870.0,,2,8,Top,173.38,104.17,,,,,-5.529969873061735,-120.0351771822931,-3.015107990415436,-0.763965267065987,22.46804304995922,-34.03216706883411,3.33,1.59,264.0,93.1,18.0,81.8,2390.0,5.7,746187,681351,694384,592273,543685,687263,621493,666160,666176,54.77,0.54,0.564,0.9,1.0,1.0,0.0,4.0,62,1,Cutter,0,5,5,0,6,0,6,0,Standard,Standard,298.0,-0.008,0.671,,,0.747,-0.671,93.1,-5,5,0.016,0.984,28,25,29,25,3,3,19.0,1.0,36.0,3.0,3.57,-0.19,-0.19,49.7
CH,2024-08-13,87.8,-2.63,5.58,"Loperfido, Joey",694388,608334,strikeout,swinging_strike,,,,,8.0,Joey Loperfido strikes out swinging.,R,L,R,LAA,TOR,S,2.0,,3,2,2024,-1.03,0.3,0.11,1.59,,,,0,2,Top,,,,,,,8.776012795992594,-127.57802096530978,-4.218549570364642,-12.897766357948813,23.347220588920766,-28.25072549312521,3.33,1.59,,,,88.3,1346.0,6.4,746187,681351,694384,592273,543685,687263,621493,666160,666176,54.05,,0.0,0.0,1.0,0.0,0.0,,12,6,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,243.0,0.013,-0.333,71.7,9.2,,0.333,,-3,3,0.212,0.788,30,25,31,25,1,0,6.0,1.0,6.0,3.0,2.64,1.03,-1.03,33.0
FF,2024-08-13,90.4,1.64,6.06,"Loperfido, Joey",694388,670046,field_out,hit_into_play,,,,,4.0,"Joey Loperfido grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",R,L,L,LAA,TOR,X,4.0,ground_ball,2,0,2024,0.55,1.5,-0.39,2.58,,,,2,6,Top,148.04,155.98,,,,,-6.162689792248082,-131.36795415446906,-5.832598927393127,7.723898274145688,28.568340533397663,-13.783344615194627,3.33,1.59,3.0,80.3,-43.0,89.3,2222.0,5.8,746187,681351,694384,592273,543685,687263,621493,666160,666176,54.73,0.083,0.091,0.0,1.0,0.0,0.0,2.0,47,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,150.0,0.002,-0.363,73.5,7.2,0.083,0.363,88.0,-5,5,0.048,0.952,28,25,29,25,2,2,19.0,1.0,36.0,3.0,1.3,0.55,0.55,48.1
FF,2024-08-13,92.9,-2.49,5.8,"Loperfido, Joey",694388,608334,,ball,,,,,11.0,Joey Loperfido strikes out swinging.,R,L,R,LAA,TOR,B,,,2,2,2024,-0.43,1.49,-0.9,3.64,,,,0,2,Top,,,,,,,5.006246049356125,-135.1804579238685,-3.0099193094218415,-6.36107970322262,28.88829777295641,-13.43637520714261,3.35,1.57,,,,92.8,2256.0,6.2,746187,681351,694384,592273,543685,687263,621493,666160,666176,54.3,,,,,,,,12,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,221.0,0.0,0.107,,,,-0.107,,-3,3,0.212,0.788,30,25,31,25,1,0,6.0,1.0,6.0,3.0,1.15,0.43,-0.43,44.8
CH,2024-08-13,86.7,-2.85,5.58,"Loperfido, Joey",694388,608334,,foul,,,,,8.0,Joey Loperfido strikes out swinging.,R,L,R,LAA,TOR,S,,,2,1,2024,-0.62,-0.22,-0.22,1.72,,,,0,2,Top,,,,,,,7.551563094668522,-126.08148744635288,-2.621447549001292,-8.101002603500241,23.83524683337084,-34.2243141492065,3.33,1.59,5.0,71.9,-21.0,87.0,1167.0,6.3,746187,681351,694384,592273,543685,687263,621493,666160,666176,54.15,,,,,,,,12,4,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,243.0,0.0,-0.069,69.8,8.9,,0.069,88.0,-3,3,0.212,0.788,30,25,31,25,1,0,6.0,1.0,6.0,3.0,3.24,0.62,-0.62,32.2
FF,2024-08-13,90.7,1.53,6.08,"Loperfido, Joey",694388,670046,,ball,,,,,13.0,"Joey Loperfido grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",R,L,L,LAA,TOR,B,,,1,0,2024,0.77,1.63,-0.39,1.33,,,,2,6,Top,,,,,,,-6.374882212700129,-131.66198038442448,-9.317644217484272,10.316789541323498,28.376002504448117,-11.367302897553811,3.46,1.63,,,,89.7,2176.0,5.8,746187,681351,694384,592273,543685,687263,621493,666160,666176,54.69,,,,,,,,47,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,148.0,0.0,0.068,,,,-0.068,,-5,5,0.048,0.952,28,25,29,25,2,2,19.0,1.0,36.0,3.0,1.16,0.77,0.77,47.9
