pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-02-22,,,,"Campero, Gustavo",672569,688230,,ball,,,,,,Gustavo Campero walks. Sebastián Rivero to 2nd.,S,R,L,LAA,SEA,B,,,1,0,2025,,,,,,,665861.0,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,64,2,,6,8,6,8,8,6,6,8,,,,0.0,0.068,,,,-0.068,,-2,-2,0.276,0.276,27,27,28,28,1,1,,,,,,,,
,2025-02-22,,,,"Campero, Gustavo",672569,688230,,ball,,,,,,Gustavo Campero walks. Sebastián Rivero to 2nd.,S,R,L,LAA,SEA,B,,,0,0,2025,,,,,,,665861.0,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,64,1,,6,8,6,8,8,6,6,8,,,,0.0,0.042,,,,-0.042,,-2,-2,0.276,0.276,27,27,28,28,1,1,,,,,,,,
FF,2024-09-29,92.9,-2.38,5.39,"Campero, Gustavo",672569,543135,field_out,hit_into_play,,,,,11.0,"Gustavo Campero grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,X,5.0,ground_ball,1,2,2024,-0.73,0.96,-0.47,3.88,,642136.0,,0,7,Bot,109.83,162.93,,,,,6.503878095571187,-135.16632608392496,-0.2037465313050467,-10.297493767391783,27.746196201885237,-20.568273144262104,3.05,1.46,7.0,83.3,-27.0,93.4,2162.0,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,54.03,0.037,0.056,0.0,1.0,0.0,0.0,2.0,54,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,222.0,-0.051,-0.123,57.4,5.2,0.037,0.123,88.0,-3,-3,0.185,0.185,34,26,34,27,3,2,5.0,1.0,,,1.67,0.73,-0.73,30.1
FS,2024-09-29,88.3,-2.4,5.5,"Campero, Gustavo",672569,543135,,foul,,,,,1.0,"Gustavo Campero grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,S,,,1,2,2024,-0.75,0.25,-0.41,2.74,,642136.0,,0,7,Bot,,,,,,,6.43798568806535,-128.55602808884666,-1.1996552745918223,-9.5535557955493,24.498657640239003,-29.38006345066397,3.05,1.46,220.0,82.2,57.0,89.0,1441.0,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.98,,,,,,,,54,4,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,240.0,0.0,0.0,42.5,5.9,,0.0,88.0,-3,-3,0.185,0.185,34,26,34,27,3,2,5.0,1.0,,,2.65,0.75,-0.75,31.5
CU,2024-09-29,76.5,-2.19,5.66,"Campero, Gustavo",672569,543135,,blocked_ball,,,,,14.0,"Gustavo Campero grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,B,,,0,2,2024,1.21,-0.66,1.29,-0.13,,642136.0,,0,7,Bot,,,,,,,5.165171461084928,-111.18865309980352,-3.879270236068926,8.873900392241943,22.602802932466624,-37.01144310419031,3.05,1.44,,,,76.2,2034.0,6.4,746174,641680,663993,543760,677649,669701,694671,665750,608671,54.06,,,,,,,,54,3,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,43.0,0.0,0.031,,,,-0.031,,-3,-3,0.185,0.185,34,26,34,27,3,2,5.0,1.0,,,4.6,-1.21,1.21,35.4
FC,2024-09-29,89.1,-2.41,5.65,"Campero, Gustavo",672569,543135,,foul,,,,,11.0,"Gustavo Campero grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,S,,,0,1,2024,0.3,0.65,-0.05,3.5,,642136.0,,0,7,Bot,,,,,,,5.202795843493456,-129.77135329224186,-0.6762213878437271,2.3413290617652525,25.25424978513131,-24.821006958927985,3.05,1.46,121.0,77.8,9.0,89.8,2064.0,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,54.0,,,,,,,,54,2,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,195.0,0.0,-0.067,67.4,5.9,,0.067,88.0,-3,-3,0.185,0.185,34,26,34,27,3,2,5.0,1.0,,,2.2,-0.3,0.3,34.1
FS,2024-09-29,87.8,-2.36,5.53,"Campero, Gustavo",672569,543135,,foul,,,,,8.0,"Gustavo Campero grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,S,,,0,0,2024,-1.11,0.14,-0.16,1.48,,642136.0,,0,7,Bot,,,,,,,7.6512356618158766,-127.66218998463802,-4.0489384556935235,-13.633199135847528,23.91185596383751,-30.05893291023274,3.05,1.46,,,,88.5,1456.0,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.93,,,,,,,,54,1,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,240.0,0.0,-0.035,58.0,6.8,,0.035,,-3,-3,0.185,0.185,34,26,34,27,3,2,5.0,1.0,,,2.8,1.11,-1.11,31.3
FS,2024-09-29,88.3,-2.21,5.47,"Campero, Gustavo",672569,543135,field_out,hit_into_play,,,,,9.0,"Gustavo Campero grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",R,L,R,LAA,TEX,X,3.0,ground_ball,0,0,2024,-1.08,0.22,0.44,1.64,,,,2,4,Bot,161.92,162.33,,,,,8.749054815905934,-128.41169298331485,-3.7451170822716344,-13.72222009313492,24.90604056023478,-29.146270634767255,3.05,1.46,3.0,65.0,-27.0,89.0,1746.0,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.87,0.06,0.06,0.0,1.0,0.0,0.0,2.0,32,1,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,244.0,-0.013,-0.256,69.3,7.9,0.063,0.256,88.0,-1,-1,0.369,0.369,34,26,34,27,2,1,5.0,1.0,,,2.69,1.08,-1.08,31.3
FC,2024-09-29,90.2,-2.36,5.54,"Campero, Gustavo",672569,543135,field_out,hit_into_play,,,,,5.0,"Gustavo Campero grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",R,L,R,LAA,TEX,X,3.0,ground_ball,0,1,2024,0.14,0.99,0.18,2.45,,,,0,2,Bot,162.0,164.72,,,,,6.085560047055298,-131.3414197411692,-3.8877866800948975,0.3426916968832362,26.85757804776886,-20.09079464388679,3.05,1.46,11.0,91.4,-12.0,91.0,2269.0,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.82,0.14,0.148,0.0,1.0,0.0,0.0,2.0,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,211.0,-0.023,-0.217,71.2,6.8,0.14,0.217,91.4,0,0,0.55,0.55,34,26,34,27,1,0,5.0,1.0,,,1.8,-0.14,0.14,32.2
CU,2024-09-29,75.4,-2.2,5.78,"Campero, Gustavo",672569,543135,,called_strike,,,,,1.0,"Gustavo Campero grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",R,L,R,LAA,TEX,S,,,0,0,2024,1.05,-0.68,-0.8,2.7,,,,0,2,Bot,,,,,,,1.071744651149771,-109.82011694294287,1.9743143935353251,8.2301701235692,20.49533908950605,-38.24585330606333,3.05,1.43,,,,75.7,1829.0,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.95,,,,,,,,16,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,42.0,0.0,-0.037,,,,0.037,,0,0,0.55,0.55,34,26,34,27,1,0,5.0,1.0,,,4.7,-1.05,1.05,37.2
FC,2024-09-29,93.0,-2.78,5.76,"Campero, Gustavo",672569,502085,field_error,hit_into_play,,,,,8.0,Gustavo Campero reaches on a fielding error by second baseman Marcus Semien. Matt Thaiss to 2nd.,R,L,R,LAA,TEX,X,4.0,ground_ball,1,1,2024,0.06,1.43,0.06,1.79,,,642136.0,2,9,Bot,148.6,153.85,,,,,7.1933220541253515,-135.1807127436054,-7.58122722191814,-0.829393550464076,29.397914818394355,-13.17655133213574,3.05,1.46,4.0,94.8,-23.0,93.6,2700.0,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.82,0.117,0.106,0.9,1.0,0.0,0.0,2.0,76,3,Cutter,0,8,0,8,8,0,0,8,Infield shade,Standard,202.0,0.0,0.431,73.2,7.4,0.132,-0.431,94.8,-8,-8,0.0,0.0,39,26,39,27,1,3,2.0,1.0,,,1.21,-0.06,0.06,41.2
KC,2024-09-29,84.4,-2.85,5.89,"Campero, Gustavo",672569,502085,,ball,,,,,13.0,Gustavo Campero reaches on a fielding error by second baseman Marcus Semien. Matt Thaiss to 2nd.,R,L,R,LAA,TEX,B,,,0,1,2024,0.8,-1.21,-1.03,0.9,,,642136.0,2,9,Bot,,,,,,,2.6396982520953545,-122.79992916662184,-2.7875115048249492,7.479017156737982,26.47333315087108,-43.98986218647318,3.11,1.52,,,,84.3,2759.0,6.4,746174,641680,663993,543760,677649,669701,694671,665750,608671,54.06,,,,,,,,76,2,Knuckle Curve,0,8,0,8,8,0,0,8,Infield shade,Standard,34.0,0.0,0.032,,,,-0.032,,-8,-8,0.0,0.0,39,26,39,27,1,3,2.0,1.0,,,4.44,-0.8,0.8,42.0
FC,2024-09-29,92.4,-2.7,5.81,"Campero, Gustavo",672569,502085,,called_strike,,,,,5.0,Gustavo Campero reaches on a fielding error by second baseman Marcus Semien. Matt Thaiss to 2nd.,R,L,R,LAA,TEX,S,,,0,0,2024,0.12,1.39,-0.15,2.14,,,642136.0,2,9,Bot,,,,,,,6.280522688015633,-134.36142979747277,-6.636114393766173,0.2239041153868737,27.702567589437045,-14.03534151462731,3.18,1.58,,,,93.1,2636.0,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.85,,,,,,,,76,1,Cutter,0,8,0,8,8,0,0,8,Infield shade,Standard,194.0,0.0,-0.047,,,,0.047,,-8,-8,0.0,0.0,39,26,39,27,1,3,2.0,1.0,,,1.27,-0.12,0.12,43.9
SL,2024-09-28,83.0,3.03,5.11,"Campero, Gustavo",672569,571760,home_run,hit_into_play,,,,,4.0,Gustavo Campero homers (1) on a fly ball to left field.   Brandon Drury scores.    Logan O'Hoppe scores.,R,R,L,LAA,TEX,X,,fly_ball,3,2,2024,-0.07,0.35,-0.48,2.12,,592273.0,681351.0,1,3,Bot,19.5,98.96,,,,,-7.904880226283018,-120.70467888515375,-1.0986785395473706,0.7107526902726635,21.000447926207677,-28.761980121319645,3.07,1.46,359.0,99.4,28.0,83.5,2384.0,6.4,746171,608348,663993,543760,677649,669701,694671,665750,666969,54.07,0.44,0.752,2.0,1.0,0.0,3.0,6.0,28,7,Slider,3,1,3,1,1,6,6,1,Standard,Standard,189.0,0.138,1.146,68.7,7.1,1.394,-1.146,99.4,2,2,0.796,0.796,33,26,33,27,2,1,6.0,1.0,,1.0,2.94,-0.07,0.07,28.8
SL,2024-09-28,84.0,3.04,5.11,"Campero, Gustavo",672569,571760,,foul,,,,,9.0,Gustavo Campero homers (1) on a fly ball to left field.   Brandon Drury scores.    Logan O'Hoppe scores.,R,R,L,LAA,TEX,S,,,3,2,2024,-0.08,0.79,0.6,1.8,,592273.0,681351.0,1,3,Bot,,,,,,,-5.497299069286731,-122.2923815972374,-2.865009151137362,0.2222455295699374,22.896613058471928,-23.870280964980903,3.07,1.46,1.0,81.7,-48.0,84.3,2367.0,6.4,746171,608348,663993,543760,677649,669701,694671,665750,666969,54.14,,,,,,,,28,6,Slider,3,1,3,1,1,3,3,1,Standard,Standard,151.0,0.0,0.0,63.5,7.3,,0.0,88.0,2,2,0.796,0.796,33,26,33,27,2,1,6.0,1.0,,1.0,2.42,-0.08,0.08,27.5
FF,2024-09-28,92.2,3.05,5.07,"Campero, Gustavo",672569,571760,,ball,,,,,11.0,Gustavo Campero homers (1) on a fly ball to left field.   Brandon Drury scores.    Logan O'Hoppe scores.,R,R,L,LAA,TEX,B,,,2,2,2024,1.32,1.24,-0.71,3.69,,592273.0,681351.0,1,3,Bot,,,,,,,-12.47079350754054,-133.7444686617781,-0.3481549444370792,18.471157847346692,28.487501027682715,-17.362256210792776,3.07,1.59,,,,92.6,2404.0,6.7,746171,608348,663993,543760,677649,669701,694671,665750,666969,53.84,,,,,,,,28,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,127.0,0.0,0.086,,,,-0.086,,2,2,0.796,0.796,33,26,33,27,2,1,6.0,1.0,,1.0,1.45,1.32,-1.32,26.3
SL,2024-09-28,83.6,3.02,5.11,"Campero, Gustavo",672569,571760,,swinging_strike,,,,,7.0,Gustavo Campero homers (1) on a fly ball to left field.   Brandon Drury scores.    Logan O'Hoppe scores.,R,R,L,LAA,TEX,S,,,2,1,2024,-0.35,0.51,-0.79,1.44,,592273.0,681351.0,1,3,Bot,,,,,,,-8.066534770188664,-121.63262097496556,-3.0665223179730887,-2.0298497721070845,22.406154048337207,-26.72998390427503,3.07,1.46,,,,83.8,2436.0,6.3,746171,608348,663993,543760,677649,669701,694671,665750,666969,54.19,,,,,,,,28,4,Slider,3,1,3,1,1,3,3,1,Standard,Standard,139.0,0.0,-0.047,67.1,7.9,,0.047,,2,2,0.796,0.796,33,26,33,27,2,1,6.0,1.0,,1.0,2.74,-0.35,0.35,31.9
CH,2024-09-28,84.0,2.86,5.16,"Campero, Gustavo",672569,571760,,ball,,,,,13.0,Gustavo Campero homers (1) on a fly ball to left field.   Brandon Drury scores.    Logan O'Hoppe scores.,R,R,L,LAA,TEX,B,,,1,1,2024,1.53,0.56,-1.06,1.04,,592273.0,681351.0,1,3,Bot,,,,,,,-12.092479678683857,-121.7696168120215,-4.247917367594087,17.53721193569512,22.38338432587581,-25.939776578107256,3.07,1.59,,,,84.1,2125.0,6.4,746171,608348,663993,543760,677649,669701,694671,665750,666969,54.06,,,,,,,,28,3,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,115.0,0.0,0.042,,,,-0.042,,2,2,0.796,0.796,33,26,33,27,2,1,6.0,1.0,,1.0,2.68,1.53,-1.53,31.4
CH,2024-09-28,83.6,2.82,5.23,"Campero, Gustavo",672569,571760,,swinging_strike,,,,,8.0,Gustavo Campero homers (1) on a fly ball to left field.   Brandon Drury scores.    Logan O'Hoppe scores.,R,R,L,LAA,TEX,S,,,1,0,2024,1.54,0.57,0.14,1.83,,592273.0,681351.0,1,3,Bot,,,,,,,-9.267493018863156,-121.38415902499538,-2.5327028912007967,17.073525162017347,23.198192664679546,-26.264716116759615,3.07,1.46,,,,84.1,2098.0,6.7,746171,608348,663993,543760,677649,669701,694671,665750,666969,53.83,,,,,,,,28,2,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,116.0,0.0,-0.054,77.3,7.7,,0.054,,2,2,0.796,0.796,33,26,33,27,2,1,6.0,1.0,,1.0,2.7,1.54,-1.54,34.3
CU,2024-09-28,77.9,2.89,5.48,"Campero, Gustavo",672569,571760,,ball,,,,,13.0,Gustavo Campero homers (1) on a fly ball to left field.   Brandon Drury scores.    Logan O'Hoppe scores.,R,R,L,LAA,TEX,B,,,0,0,2024,-0.33,-0.52,-0.18,1.47,,592273.0,681351.0,1,3,Bot,,,,,,,-5.980554901624045,-113.38450020529676,-0.7454114028926536,-1.710324841496347,21.260803350336783,-36.748114615847975,2.99,1.61,,,,77.7,2514.0,6.2,746171,608348,663993,543760,677649,669701,694671,665750,666969,54.31,,,,,,,,28,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,322.0,0.0,0.03,,,,-0.03,,2,2,0.796,0.796,33,26,33,27,2,1,6.0,1.0,,1.0,4.28,-0.33,0.33,37.3
FF,2024-09-28,91.4,3.04,5.04,"Campero, Gustavo",672569,571760,field_out,hit_into_play,,,,,7.0,Gustavo Campero lines out to first baseman Nathaniel Lowe.,R,R,L,LAA,TEX,X,3.0,line_drive,0,0,2024,1.25,1.19,-0.32,1.88,,,681351.0,0,2,Bot,168.29,153.93,,,,,-11.163387626111488,-132.64446388457912,-4.661381367983808,17.10622819730802,27.606677538997783,-17.266666761732207,3.07,1.46,158.0,91.6,9.0,91.6,2283.0,6.5,746171,608348,663993,543760,677649,669701,694671,665750,666969,54.03,0.577,0.519,0.0,1.0,0.0,0.0,4.0,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,125.0,-0.038,-0.246,67.9,6.0,0.61,0.246,91.6,-1,-1,0.478,0.478,33,26,33,27,1,0,6.0,1.0,,1.0,1.55,1.25,-1.25,27.9
FF,2024-09-28,94.3,-2.66,5.86,"Campero, Gustavo",672569,642520,strikeout,swinging_strike,,,,,11.0,Gustavo Campero strikes out swinging.,R,L,R,LAA,TEX,S,2.0,,0,2,2024,-0.57,1.19,-1.11,3.26,,,,2,5,Bot,,,,,,,5.330008574324161,-137.2557378509762,-3.7154021127917662,-8.444364560331762,30.92215982322612,-16.56857159520777,3.07,1.46,,,,95.0,2383.0,6.7,746171,608348,663993,543760,677649,669701,694671,665750,666969,53.79,,0.0,0.0,1.0,0.0,0.0,,45,3,4-Seam Fastball,7,2,7,2,2,7,7,2,Infield shade,Standard,211.0,-0.002,-0.157,59.9,5.5,,0.157,,5,5,0.96,0.96,28,26,29,27,1,2,7.0,1.0,,1.0,1.38,0.57,-0.57,40.8
FF,2024-09-28,97.2,-1.38,6.46,"Campero, Gustavo",672569,687847,field_out,hit_into_play,,,,,6.0,Gustavo Campero grounds out to first baseman Nathaniel Lowe.   Logan O'Hoppe to 3rd.,R,L,R,LAA,TEX,X,3.0,ground_ball,1,1,2024,-0.3,1.49,0.35,2.51,,681351.0,,0,7,Bot,162.45,164.71,,,,,5.356298371888337,-141.25636558593183,-8.5420943895097,-5.175422533148572,30.65960126982154,-10.413953533498969,3.07,1.46,8.0,94.0,-18.0,98.1,2197.0,6.7,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.76,0.126,0.123,0.0,1.0,0.0,0.0,2.0,64,3,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,200.0,0.0,-0.195,69.2,6.5,0.126,0.195,94.0,5,5,0.991,0.991,23,26,23,27,1,3,,1.0,,1.0,0.92,0.3,-0.3,55.7
SL,2024-09-28,86.0,-1.72,6.36,"Campero, Gustavo",672569,687847,,ball,,,,,11.0,Gustavo Campero grounds out to first baseman Nathaniel Lowe.   Logan O'Hoppe to 3rd.,R,L,R,LAA,TEX,B,,,0,1,2024,0.3,0.34,-1.67,4.06,,681351.0,,0,7,Bot,,,,,,,-0.5018828354523331,-125.27751286273008,0.103967262054898,3.2372119246423,25.091062944612883,-28.81591646369119,3.11,1.51,,,,86.5,1966.0,6.6,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.95,,,,,,,,64,2,Slider,8,3,8,3,3,8,8,3,Standard,Standard,155.0,0.0,0.036,,,,-0.036,,5,5,0.991,0.991,23,26,23,27,1,3,,1.0,,1.0,2.73,-0.3,0.3,53.5
CU,2024-09-28,80.7,-2.74,5.82,"Campero, Gustavo",672569,642520,,called_strike,,,,,11.0,Gustavo Campero strikes out swinging.,R,L,R,LAA,TEX,S,,,0,1,2024,1.0,-0.42,-0.5,3.2,,,,2,5,Bot,,,,,,,3.07488017896463,-117.53968366277624,1.6177249905861946,8.687535262790615,22.626219352968036,-36.56390211054378,3.07,1.54,,,,81.0,2412.0,6.5,746171,608348,663993,543760,677649,669701,694671,665750,666969,53.99,,,,,,,,45,2,Curveball,7,2,7,2,2,7,7,2,Infield shade,Standard,51.0,0.0,-0.058,,,,0.058,,5,5,0.96,0.96,28,26,29,27,1,2,7.0,1.0,,1.0,3.91,-1.0,1.0,40.4
FF,2024-09-28,96.0,-1.13,6.39,"Campero, Gustavo",672569,687847,,called_strike,,,,,7.0,Gustavo Campero grounds out to first baseman Nathaniel Lowe.   Logan O'Hoppe to 3rd.,R,L,R,LAA,TEX,S,,,0,0,2024,-0.28,1.42,-0.7,1.97,,681351.0,,0,7,Bot,,,,,,,1.7897472777223056,-139.65626008807212,-9.423068014204906,-4.127630628122342,30.49302409253176,-11.754922720993353,3.2,1.62,,,,97.3,2081.0,7.0,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.51,,,,,,,,64,1,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,198.0,0.0,-0.035,,,,0.035,,5,5,0.991,0.991,23,26,23,27,1,3,,1.0,,1.0,1.05,0.28,-0.28,56.2
SL,2024-09-28,90.6,-2.39,6.18,"Campero, Gustavo",672569,642520,,foul,,,,,2.0,Gustavo Campero strikes out swinging.,R,L,R,LAA,TEX,S,,,0,0,2024,0.45,0.72,0.26,3.19,,,,2,5,Bot,,,,,,,5.6684573959190026,-131.85893249931863,-3.123804949663001,4.1244646445570545,26.747176801661016,-23.335431405445245,3.07,1.46,146.0,56.7,35.0,91.1,2412.0,6.5,746171,608348,663993,543760,677649,669701,694671,665750,666969,54.03,,,,,,,,45,1,Slider,7,2,7,2,2,7,7,2,Infield shade,Standard,180.0,0.0,-0.041,60.0,5.1,,0.041,88.0,5,5,0.96,0.96,28,26,29,27,1,2,7.0,1.0,,1.0,2.05,-0.45,0.45,50.7
CH,2024-09-27,91.3,-1.25,5.66,"Campero, Gustavo",672569,594798,field_out,hit_into_play,,,,,13.0,"Gustavo Campero grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe. Brandon Drury to 2nd.",R,L,R,LAA,TEX,X,6.0,ground_ball,0,2,2024,-0.99,0.87,-0.79,0.74,,,592273.0,1,2,Bot,125.24,157.2,,,,,3.29611416289039,-132.7142681469629,-8.414792484210409,-12.361415413060556,28.370626018340214,-20.26556385735846,3.07,1.46,2.0,73.0,-24.0,91.9,1687.0,6.7,746173,641680,663993,543760,622110,669701,677649,694671,666969,53.8,0.026,0.057,0.0,1.0,0.0,0.0,2.0,18,3,Changeup,1,3,1,3,3,1,1,3,Infield shade,Standard,231.0,-0.02,-0.222,58.8,7.0,0.026,0.222,88.0,-2,-2,0.334,0.334,36,26,36,27,1,0,7.0,1.0,,1.0,1.87,0.99,-0.99,36.1
FF,2024-09-27,96.6,-1.5,5.66,"Campero, Gustavo",672569,594798,,swinging_strike,,,,,1.0,"Gustavo Campero grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe. Brandon Drury to 2nd.",R,L,R,LAA,TEX,S,,,0,1,2024,-0.78,1.38,-0.28,2.91,,,592273.0,1,2,Bot,,,,,,,5.052882378211803,-140.51650718819107,-4.887107140906562,-11.471631999815347,33.91286623078969,-13.063135409209517,3.07,1.46,,,,96.9,2585.0,6.7,746173,641680,663993,543760,622110,669701,677649,694671,666969,53.85,,,,,,,,18,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,217.0,0.0,-0.052,68.3,6.0,,0.052,,-2,-2,0.334,0.334,36,26,36,27,1,0,7.0,1.0,,1.0,1.08,0.78,-0.78,31.4
CH,2024-09-27,92.3,-1.46,5.72,"Campero, Gustavo",672569,594798,,called_strike,,,,,7.0,"Gustavo Campero grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe. Brandon Drury to 2nd.",R,L,R,LAA,TEX,S,,,0,0,2024,-1.19,0.84,-0.59,1.8,,,592273.0,1,2,Bot,,,,,,,4.858887318773219,-134.1604522638464,-5.962518275193858,-15.37187180295035,31.6205243209634,-20.89682220215106,2.98,1.52,,,,92.7,1646.0,6.8,746173,641680,663993,543760,622110,669701,677649,694671,666969,53.73,,,,,,,,18,1,Changeup,1,3,1,3,3,1,1,3,Infield shade,Standard,226.0,0.0,-0.04,,,,0.04,,-2,-2,0.334,0.334,36,26,36,27,1,0,7.0,1.0,,1.0,1.86,1.19,-1.19,38.0
FF,2024-09-27,93.7,-2.35,5.44,"Campero, Gustavo",672569,489446,field_out,hit_into_play,,,,,3.0,"Gustavo Campero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,X,4.0,ground_ball,2,2,2024,-1.04,1.0,0.49,2.74,,,,1,9,Bot,147.55,149.6,,,,,9.58468153891078,-136.16885027055926,-3.417216754110359,-15.083273130183764,29.56505262059029,-19.168915218103773,3.07,1.46,35.0,91.9,-2.0,93.4,2212.0,6.2,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.34,0.351,0.33,0.0,1.0,0.0,0.0,2.0,72,9,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,225.0,-0.012,-0.225,62.1,5.5,0.414,0.225,91.9,-3,-3,0.017,0.017,37,26,37,27,1,3,5.0,1.0,1.0,1.0,1.6,1.04,-1.04,22.5
FF,2024-09-27,93.3,-2.39,5.37,"Campero, Gustavo",672569,489446,,foul,,,,,8.0,"Gustavo Campero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,S,,,2,2,2024,-1.05,0.99,-0.09,1.79,,,,1,9,Bot,,,,,,,8.178538236933182,-135.6497253437756,-5.60613790644785,-14.745889188320794,29.262308608327725,-18.854658429488214,3.07,1.46,203.0,70.7,52.0,93.0,2171.0,6.1,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.37,,,,,,,,72,8,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,224.0,0.0,0.0,65.3,6.4,,0.0,88.0,-3,-3,0.017,0.017,37,26,37,27,1,3,5.0,1.0,1.0,1.0,1.63,1.05,-1.05,21.9
FS,2024-09-27,87.1,-2.31,5.37,"Campero, Gustavo",672569,489446,,ball,,,,,14.0,"Gustavo Campero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,B,,,1,2,2024,-1.26,-0.14,0.7,0.38,,,,1,9,Bot,,,,,,,9.75991179873552,-126.45148262231363,-5.503023873402898,-15.465190006899364,25.16921374341949,-32.77647309907024,3.04,1.55,,,,86.9,1155.0,6.2,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.26,,,,,,,,72,7,Split-Finger,2,5,2,5,5,2,2,5,Infield shade,Standard,266.0,0.0,0.043,,,,-0.043,,-3,-3,0.017,0.017,37,26,37,27,1,3,5.0,1.0,1.0,1.0,3.16,1.26,-1.26,24.4
