pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-13,90.9,2.41,5.96,"Kennedy, Buddy",671083,500779,,ball,,,,,12.0,"Buddy Kennedy grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,PHI,NYM,B,,,0,2,2024,0.28,1.3,0.4,4.98,,,,0,6,Bot,,,,,,,-5.652662450848916,-132.3378086210036,0.6676744599644133,4.499528547425326,27.19000488714383,-17.256460886105643,3.02,1.33,,,,91.1,2086.0,6.3,745529,682626,624413,578428,668901,596019,607043,664056,621438,54.23,,,,,,,,45,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Standard,153.0,0.0,0.023,,,,-0.023,,-7,-7,0.015,0.015,35,25,35,26,2,1,6.0,3.0,5.0,2.0,1.45,0.28,-0.28,44.8
CH,2024-09-13,86.5,2.41,5.99,"Kennedy, Buddy",671083,500779,,swinging_strike,,,,,9.0,"Buddy Kennedy grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,PHI,NYM,S,,,0,1,2024,1.14,0.46,0.65,1.63,,,,0,6,Bot,,,,,,,-6.474159947560904,-125.74609229716404,-5.090973795629033,13.42047622451754,25.335177732895744,-26.418126370982375,3.09,1.42,,,,86.0,1329.0,6.0,745529,682626,624413,578428,668901,596019,607043,664056,621438,54.48,,,,,,,,45,2,Changeup,0,7,0,7,7,0,0,7,Standard,Standard,128.0,0.0,-0.054,71.0,7.5,,0.054,,-7,-7,0.015,0.015,35,25,35,26,2,1,6.0,3.0,5.0,2.0,2.59,1.14,-1.14,43.3
CU,2024-09-13,77.6,2.26,5.95,"Kennedy, Buddy",671083,500779,,called_strike,,,,,9.0,"Buddy Kennedy grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,PHI,NYM,S,,,0,0,2024,-0.59,-0.77,0.54,1.31,,,,0,6,Bot,,,,,,,-2.6095713452200475,-113.11630174513316,-1.6334277509528563,-4.590833515013224,20.160844333792184,-38.72704031561477,3.02,1.36,,,,77.6,2168.0,6.2,745529,682626,624413,578428,668901,596019,607043,664056,621438,54.33,,,,,,,,45,1,Curveball,0,7,0,7,7,0,0,7,Standard,Standard,312.0,0.0,-0.037,,,,0.037,,-7,-7,0.015,0.015,35,25,35,26,2,1,6.0,3.0,5.0,2.0,4.54,-0.59,0.59,45.0
SI,2024-09-13,91.5,2.13,5.86,"Kennedy, Buddy",671083,500779,field_out,hit_into_play,,,,,5.0,"Buddy Kennedy grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,PHI,NYM,X,6.0,ground_ball,3,1,2024,1.21,1.04,0.19,2.23,,,,0,3,Bot,112.79,151.19,,,,,-7.502370182528201,-132.948298019737,-5.486961017995187,16.027679791660578,30.145953360341924,-18.786825798280784,3.09,1.42,30.0,84.1,-2.0,91.1,1986.0,6.3,745529,682626,624413,578428,668901,596019,607043,664056,621438,54.22,0.186,0.218,0.0,1.0,0.0,0.0,2.0,19,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,151.0,-0.025,-0.418,68.5,6.2,0.199,0.418,88.0,0,0,0.554,0.554,35,25,35,26,1,0,6.0,3.0,5.0,2.0,1.7,1.21,-1.21,44.5
SI,2024-09-13,91.7,2.32,5.85,"Kennedy, Buddy",671083,500779,,ball,,,,,12.0,"Buddy Kennedy grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,PHI,NYM,B,,,2,1,2024,1.16,1.15,1.48,3.56,,,,0,3,Bot,,,,,,,-4.604004812327167,-133.3606414947959,-2.366416129086335,14.799598966615166,30.960411127689444,-18.193567027314316,3.04,1.39,,,,91.3,1926.0,6.2,745529,682626,624413,578428,668901,596019,607043,664056,621438,54.26,,,,,,,,19,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,150.0,0.0,0.122,,,,-0.122,,0,0,0.554,0.554,35,25,35,26,1,0,6.0,3.0,5.0,2.0,1.58,1.16,-1.16,41.6
SI,2024-09-13,91.4,2.28,5.84,"Kennedy, Buddy",671083,500779,,called_strike,,,,,8.0,"Buddy Kennedy grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,PHI,NYM,S,,,2,0,2024,0.9,0.93,-0.15,1.29,,,,0,3,Bot,,,,,,,-8.053658055914713,-132.73175199640082,-7.566932173233966,12.364651484776402,27.43525380735009,-19.752665936135237,3.07,1.41,,,,91.5,2002.0,6.4,745529,682626,624413,578428,668901,596019,607043,664056,621438,54.14,,,,,,,,19,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,152.0,0.0,-0.065,,,,0.065,,0,0,0.554,0.554,35,25,35,26,1,0,6.0,3.0,5.0,2.0,1.8,0.9,-0.9,41.9
SI,2024-09-13,91.3,2.47,5.74,"Kennedy, Buddy",671083,500779,,ball,,,,,14.0,"Buddy Kennedy grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,PHI,NYM,B,,,1,0,2024,1.23,0.73,0.92,0.74,,,,0,3,Bot,,,,,,,-6.55306463547715,-132.64085897077442,-8.294257401992242,15.88257183565439,27.08107299660674,-21.937871083380795,3.12,1.46,,,,91.5,2082.0,6.4,745529,682626,624413,578428,668901,596019,607043,664056,621438,54.13,,,,,,,,19,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.0,0.069,,,,-0.069,,0,0,0.554,0.554,35,25,35,26,1,0,6.0,3.0,5.0,2.0,2.0,1.23,-1.23,38.6
SI,2024-09-13,91.4,2.5,5.88,"Kennedy, Buddy",671083,500779,,ball,,,,,12.0,"Buddy Kennedy grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,PHI,NYM,B,,,0,0,2024,1.14,1.0,1.91,2.4,,,,0,3,Bot,,,,,,,-3.932504981147667,-132.95479727082292,-5.032751729599456,14.352696905673,28.61019069433532,-19.45422024475232,3.16,1.51,,,,91.3,2149.0,6.3,745529,682626,624413,578428,668901,596019,607043,664056,621438,54.24,,,,,,,,19,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,149.0,0.0,0.038,,,,-0.038,,0,0,0.554,0.554,35,25,35,26,1,0,6.0,3.0,5.0,2.0,1.73,1.14,-1.14,40.4
SI,2024-09-13,88.0,-1.24,5.29,"Kennedy, Buddy",671083,664208,field_out,hit_into_play,,,,,1.0,Buddy Kennedy lines out softly to first baseman Pete Alonso.,R,R,R,PHI,NYM,X,3.0,line_drive,2,2,2024,-1.22,0.68,-0.65,3.1,,,,2,8,Bot,165.62,158.82,,,,,4.024076905233427,-128.19083827170525,-0.631739199253933,-14.260212794019353,26.922781222205337,-24.823411523345644,3.09,1.42,143.0,54.0,29.0,89.4,2332.0,7.1,745529,682626,624413,657193,668901,578428,607043,664056,621438,53.36,0.271,0.244,0.0,1.0,0.0,0.0,1.0,63,5,Sinker,0,10,0,10,10,0,0,10,Standard,Standard,210.0,0.0,-0.219,56.1,5.1,0.271,0.219,88.0,-10,-10,0.0,0.0,31,25,31,26,1,2,5.0,3.0,2.0,2.0,2.27,1.22,1.22,26.9
ST,2024-09-13,83.2,-1.4,5.32,"Kennedy, Buddy",671083,664208,,ball,,,,,12.0,Buddy Kennedy lines out softly to first baseman Pete Alonso.,R,R,R,PHI,NYM,B,,,1,2,2024,1.37,0.28,2.14,2.45,,,,2,8,Bot,,,,,,,5.491778123746411,-121.02948413015044,-0.6520312324102218,12.28140944643429,24.776646161679334,-29.507352815657207,3.07,1.39,,,,84.0,2784.0,6.9,745529,682626,624413,657193,668901,578428,607043,664056,621438,53.59,,,,,,,,63,4,Sweeper,0,10,0,10,10,0,0,10,Standard,Standard,75.0,0.0,0.039,,,,-0.039,,-10,-10,0.0,0.0,31,25,31,26,1,2,5.0,3.0,2.0,2.0,3.03,-1.37,-1.37,27.4
SI,2024-09-13,89.7,-1.06,5.32,"Kennedy, Buddy",671083,664208,,called_strike,,,,,6.0,Buddy Kennedy lines out softly to first baseman Pete Alonso.,R,R,R,PHI,NYM,S,,,1,1,2024,-1.3,0.56,0.47,1.97,,,,2,8,Bot,,,,,,,6.626703988338976,-130.50721674404832,-3.479639769075199,-16.315626226405943,28.13461013325862,-25.23239094044779,3.04,1.39,,,,90.5,2288.0,6.8,745529,682626,624413,657193,668901,578428,607043,664056,621438,53.66,,,,,,,,63,3,Sinker,0,10,0,10,10,0,0,10,Strategic,Standard,220.0,0.0,-0.064,,,,0.064,,-10,-10,0.0,0.0,31,25,31,26,1,2,5.0,3.0,2.0,2.0,2.28,1.3,1.3,27.1
SI,2024-09-13,89.3,-1.21,5.29,"Kennedy, Buddy",671083,664208,,called_strike,,,,,6.0,Buddy Kennedy lines out softly to first baseman Pete Alonso.,R,R,R,PHI,NYM,S,,,1,0,2024,-1.38,0.48,0.53,2.4,,,,2,8,Bot,,,,,,,7.284381960649679,-129.86250723401537,-2.0903363846645826,-17.17786948134406,28.200985134150315,-26.537590561454763,3.03,1.39,,,,90.0,2324.0,6.8,745529,682626,624413,657193,668901,578428,607043,664056,621438,53.67,,,,,,,,63,2,Sinker,0,10,0,10,10,0,0,10,Standard,Standard,215.0,0.0,-0.051,,,,0.051,,-10,-10,0.0,0.0,31,25,31,26,1,2,5.0,3.0,2.0,2.0,2.39,1.38,1.38,26.1
CU,2024-09-13,76.4,-0.93,5.49,"Kennedy, Buddy",671083,664208,,ball,,,,,14.0,Buddy Kennedy lines out softly to first baseman Pete Alonso.,R,R,R,PHI,NYM,B,,,0,0,2024,1.58,-0.82,2.44,1.21,,,,2,8,Bot,,,,,,,4.302505658470659,-111.0456065330802,-0.3003444882174393,11.83647687043636,24.778196251222976,-39.06459128813883,3.01,1.42,,,,76.7,3048.0,7.1,745529,682626,624413,657193,668901,578428,607043,664056,621438,53.37,,,,,,,,63,1,Curveball,0,10,0,10,10,0,0,10,Standard,Standard,52.0,0.0,0.04,,,,-0.04,,-10,-10,0.0,0.0,31,25,31,26,1,2,5.0,3.0,2.0,2.0,4.82,-1.58,-1.58,33.7
FS,2024-09-10,91.5,-1.31,6.3,"Kennedy, Buddy",671083,671737,strikeout,swinging_strike,,,,,13.0,Buddy Kennedy strikes out swinging.,R,R,R,PHI,TB,S,2.0,,0,2,2024,-0.91,0.61,-1.36,1.88,,,596117.0,2,4,Bot,,,,,,,1.8530179155716135,-133.27821167010018,-6.677055199761625,-11.327786383478465,26.77873272010441,-23.664411724961624,3.1,1.42,,,,92.2,1411.0,6.5,745535,686482,666018,666624,691406,676609,666185,676356,666139,54.0,,0.0,0.0,1.0,0.0,0.0,,38,4,Split-Finger,4,2,4,2,2,4,4,2,Standard,Standard,210.0,-0.015,-0.169,68.4,7.0,,0.169,,2,2,0.776,0.776,23,25,23,26,3,0,5.0,1.0,5.0,3.0,2.09,0.91,0.91,59.3
FC,2024-09-10,91.0,-1.41,6.34,"Kennedy, Buddy",671083,671737,,foul,,,,,6.0,Buddy Kennedy strikes out swinging.,R,R,R,PHI,TB,S,,,0,2,2024,0.48,0.51,0.3,2.57,,,596117.0,2,4,Bot,,,,,,,3.2625848179401036,-132.54828083395552,-4.704479815603466,5.08771096435554,25.872395808777213,-25.389745727112892,3.1,1.42,4.0,49.8,-35.0,91.6,2347.0,6.4,745535,686482,666018,666624,691406,676609,666185,676356,666139,54.08,,,,,,,,38,3,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,161.0,0.0,0.0,65.9,6.7,,0.0,88.0,2,2,0.776,0.776,23,25,23,26,3,0,5.0,1.0,5.0,3.0,2.22,-0.48,-0.48,55.2
FC,2024-09-10,90.9,-1.46,6.31,"Kennedy, Buddy",671083,671737,,swinging_strike,,,,,14.0,Buddy Kennedy strikes out swinging.,R,R,R,PHI,TB,S,,,0,1,2024,0.28,0.39,1.05,1.31,,,596117.0,2,4,Bot,,,,,,,5.7029647868391615,-132.1351931802671,-7.467559160689643,2.089902400117167,27.468907131568276,-26.20126151750064,3.1,1.42,,,,91.2,2173.0,6.5,745535,686482,666018,666624,691406,676609,666185,676356,666139,54.01,,,,,,,,38,2,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,173.0,0.0,-0.054,68.0,7.5,,0.054,,2,2,0.776,0.776,23,25,23,26,3,0,5.0,1.0,5.0,3.0,2.37,-0.28,-0.28,53.1
FC,2024-09-10,92.0,-1.46,6.41,"Kennedy, Buddy",671083,671737,,called_strike,,,,,3.0,Buddy Kennedy strikes out swinging.,R,R,R,PHI,TB,S,,,0,0,2024,0.29,0.73,0.68,3.12,,,596117.0,2,4,Bot,,,,,,,4.8121612572316765,-133.8722850524035,-4.109700262482252,2.461989371839693,29.207440310373457,-22.652315415815835,3.22,1.54,,,,92.2,2384.0,6.4,745535,686482,666018,666624,691406,676609,666185,676356,666139,54.07,,,,,,,,38,1,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,178.0,0.0,-0.047,,,,0.047,,2,2,0.776,0.776,23,25,23,26,3,0,5.0,1.0,5.0,3.0,1.96,-0.29,-0.29,55.5
FF,2024-09-10,95.0,-1.55,4.91,"Kennedy, Buddy",671083,670955,single,hit_into_play,,,,,1.0,Buddy Kennedy singles on a fly ball to right fielder Josh Lowe. Cal Stevenson scores.,R,R,R,PHI,TB,X,9.0,fly_ball,0,1,2024,-0.92,1.3,-0.64,2.94,,670276.0,,2,8,Bot,170.31,125.57,,,,,4.439152338215949,-138.23774659651528,-2.360853856048714,-12.77356194554152,33.929301936980984,-15.270300369505478,3.1,1.42,198.0,69.4,25.0,94.6,2365.0,6.3,745535,686482,666018,666624,691406,676609,666185,642350,666139,54.22,0.977,0.905,0.9,1.0,1.0,0.0,4.0,74,2,4-Seam Fastball,6,4,6,4,4,7,7,4,Standard,Standard,229.0,0.033,0.712,64.2,5.4,1.048,-0.712,88.0,2,2,0.939,0.939,26,25,26,26,1,2,2.0,1.0,3.0,3.0,1.25,0.92,0.92,18.6
FC,2024-09-10,89.4,-1.58,5.02,"Kennedy, Buddy",671083,670955,,called_strike,,,,,5.0,Buddy Kennedy singles on a fly ball to right fielder Josh Lowe. Cal Stevenson scores.,R,R,R,PHI,TB,S,,,0,0,2024,0.47,1.02,0.03,2.57,,670276.0,,2,8,Bot,,,,,,,2.9620129758108367,-130.22618937658203,-2.2225452241691173,4.780175174887905,26.039472649835567,-20.25856698463151,3.14,1.49,,,,89.6,2644.0,6.2,745535,686482,666018,666624,691406,676609,666185,642350,666139,54.26,,,,,,,,74,1,Cutter,6,4,6,4,4,6,6,4,Infield shade,Standard,190.0,0.0,-0.04,,,,0.04,,2,2,0.939,0.939,26,25,26,26,1,2,2.0,1.0,3.0,3.0,1.81,-0.47,-0.47,21.4
SL,2024-09-10,88.5,-1.23,5.7,"Kennedy, Buddy",671083,655889,field_out,hit_into_play,,,,,6.0,"Buddy Kennedy grounds out, shortstop José Caballero to first baseman Jonathan Aranda.",R,R,R,PHI,TB,X,6.0,ground_ball,0,1,2024,0.24,-0.18,0.42,2.16,,,,1,7,Bot,108.28,152.42,,,,,3.548911244876776,-128.93712413566786,-2.2486057364477148,1.935990868691009,25.570558499882623,-33.909262779044305,3.1,1.42,40.0,102.1,-1.0,89.0,2316.0,6.4,745535,686482,666018,666624,691406,676609,666185,642350,666139,54.1,0.469,0.455,0.0,1.0,0.0,0.0,4.0,62,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,95.0,-0.028,-0.219,72.9,7.0,0.537,0.219,102.1,0,0,0.548,0.548,27,25,28,26,1,1,1.0,1.0,2.0,3.0,3.07,-0.24,-0.24,47.5
SL,2024-09-10,89.5,-1.29,5.8,"Kennedy, Buddy",671083,655889,,called_strike,,,,,1.0,"Buddy Kennedy grounds out, shortstop José Caballero to first baseman Jonathan Aranda.",R,R,R,PHI,TB,S,,,0,0,2024,0.38,-0.02,-0.34,3.09,,,,1,7,Bot,,,,,,,1.5513796664106705,-130.43566422399277,-0.6737205936709543,3.996809706401049,27.192040051224264,-32.47714630011419,3.24,1.54,,,,90.0,2237.0,6.5,745535,686482,666018,666624,691406,676609,666185,642350,666139,54.03,,,,,,,,62,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,128.0,0.0,-0.037,,,,0.037,,0,0,0.548,0.548,27,25,28,26,1,1,1.0,1.0,2.0,3.0,2.85,-0.38,-0.38,45.7
FF,2024-09-09,96.7,0.69,5.54,"Kennedy, Buddy",671083,664076,walk,blocked_ball,,,,,13.0,Buddy Kennedy walks. Bryce Harper to 3rd. Bryson Stott to 2nd.,R,R,L,PHI,TB,B,,,3,2,2024,0.65,1.42,-0.09,-0.18,,547180.0,681082.0,2,9,Bot,,,,,,,-3.564215699940773,-140.32853512994032,-12.904312555655284,9.398957680203296,31.684855007245112,-10.651957354682354,3.13,1.51,,,,96.6,2376.0,6.4,745534,666163,650490,664040,691406,670764,666624,676356,666139,54.13,,0.689131,0.7,1.0,0.0,0.0,,69,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Strategic,140.0,0.047,0.216,,,,-0.216,,0,0,0.611,0.611,30,25,30,26,1,0,1.0,1.0,3.0,1.0,1.03,0.65,-0.65,37.1
FF,2024-09-09,97.8,0.72,5.59,"Kennedy, Buddy",671083,664076,,foul,,,,,2.0,Buddy Kennedy walks. Bryce Harper to 3rd. Bryson Stott to 2nd.,R,R,L,PHI,TB,S,,,3,1,2024,0.62,1.34,-0.04,3.06,,547180.0,681082.0,2,9,Bot,,,,,,,-3.4692565380056495,-142.34398148781568,-4.401253225566369,9.286340660696023,32.334320046702516,-13.166887155920271,3.11,1.45,,,,97.5,2394.0,6.1,745534,666163,650490,664040,691406,670764,666624,676356,666139,54.44,,,,,,,,69,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Strategic,139.0,0.0,-0.074,66.0,5.4,,0.074,,0,0,0.611,0.611,30,25,30,26,1,0,1.0,1.0,3.0,1.0,1.04,0.62,-0.62,40.1
SL,2024-09-09,85.9,1.02,5.3,"Kennedy, Buddy",671083,664076,,ball,,,,,14.0,Buddy Kennedy walks. Bryce Harper to 3rd. Bryson Stott to 2nd.,R,R,L,PHI,TB,B,,,2,1,2024,-0.52,-0.1,0.62,1.29,,547180.0,681082.0,2,9,Bot,,,,,,,0.0985768143186079,-125.16092615656382,-3.0429660487797143,-5.485027637713992,25.32405613720299,-32.85462768031652,3.11,1.48,,,,85.7,2724.0,6.1,745534,666163,650490,664040,691406,670764,666624,676356,666139,54.42,,,,,,,,69,4,Slider,1,1,1,1,1,1,1,1,Infield shade,Strategic,279.0,0.0,0.065,,,,-0.065,,0,0,0.611,0.611,30,25,30,26,1,0,1.0,1.0,3.0,1.0,3.18,-0.52,0.52,33.0
FF,2024-09-09,97.8,0.78,5.63,"Kennedy, Buddy",671083,664076,,ball,,,,,12.0,Buddy Kennedy walks. Bryce Harper to 3rd. Bryson Stott to 2nd.,R,R,L,PHI,TB,B,,,1,1,2024,0.64,1.28,1.0,2.82,,547180.0,681082.0,2,9,Bot,,,,,,,-0.874689567280139,-142.42555116829044,-5.046219157346506,8.873584335043361,31.961910689908738,-13.825263610206685,3.08,1.45,,,,97.7,2358.0,6.2,745534,666163,650490,664040,691406,670764,666624,676356,666139,54.34,,,,,,,,69,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Strategic,143.0,0.0,0.042,,,,-0.042,,0,0,0.611,0.611,30,25,30,26,1,0,1.0,1.0,3.0,1.0,1.1,0.64,-0.64,42.2
SL,2024-09-09,89.3,1.01,5.36,"Kennedy, Buddy",671083,664076,,called_strike,,,,,9.0,Buddy Kennedy walks. Bryce Harper to 3rd. Bryson Stott to 2nd.,R,R,L,PHI,TB,S,,,1,0,2024,-0.36,0.15,0.33,1.88,,547180.0,681082.0,2,9,Bot,,,,,,,-0.9290688940554755,-130.1837878380695,-2.929969395864804,-3.928925170624803,24.970555069987142,-30.089572927131833,3.07,1.45,,,,89.6,2589.0,6.2,745534,666163,650490,664040,691406,670764,666624,676356,666139,54.33,,,,,,,,69,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Strategic,265.0,0.0,-0.042,,,,0.042,,0,0,0.611,0.611,30,25,30,26,1,0,1.0,1.0,3.0,1.0,2.68,-0.36,0.36,34.7
FF,2024-09-09,98.3,0.63,5.65,"Kennedy, Buddy",671083,664076,,ball,,,,,12.0,Buddy Kennedy walks. Bryce Harper to 3rd. Bryson Stott to 2nd.,R,R,L,PHI,TB,B,,,0,0,2024,0.42,1.35,0.23,3.8,,547180.0,681082.0,2,9,Bot,,,,,,,-2.048640658617399,-143.14144952482906,-2.685080950654526,6.277260019487517,32.453559848643835,-13.228347603456925,3.05,1.49,,,,98.2,2294.0,6.2,745534,666163,650490,664040,691406,670764,666624,676356,666139,54.34,,,,,,,,69,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Strategic,147.0,0.0,0.026,,,,-0.026,,0,0,0.611,0.611,30,25,30,26,1,0,1.0,1.0,3.0,1.0,1.01,0.42,-0.42,41.1
CU,2024-09-08,86.2,-1.28,6.16,"Kennedy, Buddy",671083,665795,strikeout,called_strike,,,,,5.0,Buddy Kennedy called out on strikes.,R,R,R,MIA,PHI,S,2.0,,3,2,2024,0.84,-0.52,0.23,2.23,,,,0,7,Top,,,,,,,1.8993205246520095,-125.5118364862852,-2.013954620557056,8.371823399569747,27.12937788144602,-37.3901879693672,3.03,1.39,,,,86.4,2562.0,6.5,746017,663743,681146,672640,681393,669364,665052,691594,660821,53.99,,0.0,0.0,1.0,0.0,0.0,,50,8,Curveball,10,0,0,10,0,10,0,10,Standard,Standard,40.0,0.001,-0.333,,,,0.333,,10,-10,0.999,0.001,26,25,26,26,3,0,8.0,134.0,5.0,1.0,3.6,-0.84,-0.84,42.5
SI,2024-09-08,97.5,-1.0,5.98,"Kennedy, Buddy",671083,665795,,foul,,,,,7.0,Buddy Kennedy called out on strikes.,R,R,R,MIA,PHI,S,,,3,2,2024,-1.31,0.81,-0.49,1.63,,,,0,7,Top,,,,,,,4.420928868611331,-141.73605948671766,-8.053056442656763,-18.674381784608453,33.04643240271992,-19.617722640146475,3.11,1.45,4.0,98.0,-24.0,97.8,1986.0,6.5,746017,663743,681146,672640,681393,669364,665052,691594,660821,53.97,,,,,,,,50,7,Sinker,10,0,0,10,0,10,0,10,Standard,Standard,218.0,0.0,0.0,72.2,7.2,,0.0,98.0,10,-10,0.999,0.001,26,25,26,26,3,0,8.0,134.0,5.0,1.0,1.6,1.31,1.31,41.3
SI,2024-09-08,97.0,-1.06,6.04,"Kennedy, Buddy",671083,665795,,foul,,,,,1.0,Buddy Kennedy called out on strikes.,R,R,R,MIA,PHI,S,,,3,2,2024,-1.3,1.04,-0.82,2.88,,,,0,7,Top,,,,,,,3.6425769900227367,-141.1749986526506,-5.304182745956426,-18.19766615010742,32.81625772393756,-17.289394401162337,3.11,1.45,6.0,90.1,-25.0,97.5,2190.0,6.6,746017,663743,681146,672640,681393,669364,665052,691594,660821,53.9,,,,,,,,50,6,Sinker,10,0,0,10,0,10,0,10,Standard,Standard,219.0,0.0,0.0,67.9,6.1,,0.0,90.1,10,-10,0.999,0.001,26,25,26,26,3,0,8.0,134.0,5.0,1.0,1.39,1.3,1.3,39.3
FF,2024-09-08,96.3,-1.0,6.11,"Kennedy, Buddy",671083,665795,,ball,,,,,14.0,Buddy Kennedy called out on strikes.,R,R,R,MIA,PHI,B,,,2,2,2024,-0.56,1.49,0.88,1.99,,,,0,7,Top,,,,,,,6.282832916868261,-139.809572725536,-8.732127485952555,-8.839078946657505,34.26284144779588,-10.810476921717836,3.01,1.36,,,,96.4,2261.0,6.7,746017,663743,681146,672640,681393,669364,665052,691594,660821,53.83,,,,,,,,50,5,4-Seam Fastball,10,0,0,10,0,10,0,10,Standard,Standard,216.0,0.0,0.107,,,,-0.107,,10,-10,0.999,0.001,26,25,26,26,3,0,8.0,134.0,5.0,1.0,1.0,0.56,0.56,42.4
CH,2024-09-08,94.3,-1.22,6.1,"Kennedy, Buddy",671083,665795,,ball,,,,,13.0,Buddy Kennedy called out on strikes.,R,R,R,MIA,PHI,B,,,1,2,2024,-1.49,0.73,-1.64,1.91,,,,0,7,Top,,,,,,,2.254703917604367,-137.10271970454085,-6.805078730459373,-19.25428246971944,32.16621545036516,-21.629017767610055,3.04,1.39,,,,94.6,1645.0,6.7,746017,663743,681146,672640,681393,669364,665052,691594,660821,53.83,,,,,,,,50,4,Changeup,10,0,0,10,0,10,0,10,Standard,Standard,234.0,0.0,0.04,,,,-0.04,,10,-10,0.999,0.001,26,25,26,26,3,0,8.0,134.0,5.0,1.0,1.85,1.49,1.49,39.8
SL,2024-09-08,89.6,-1.39,6.04,"Kennedy, Buddy",671083,665795,,ball,,,,,14.0,Buddy Kennedy called out on strikes.,R,R,R,MIA,PHI,B,,,0,2,2024,0.06,0.42,0.92,1.91,,,,0,7,Top,,,,,,,5.6197952558836635,-130.247488993064,-5.04636011195003,-0.6068973524426093,30.857342047723417,-26.41145514224456,3.04,1.39,,,,89.7,2245.0,6.7,746017,663743,681146,672640,681393,669364,665052,691594,660821,53.77,,,,,,,,50,3,Slider,10,0,0,10,0,10,0,10,Standard,Standard,193.0,0.0,0.023,,,,-0.023,,10,-10,0.999,0.001,26,25,26,26,3,0,8.0,134.0,5.0,1.0,2.45,-0.06,-0.06,39.8
SI,2024-09-08,96.1,-1.3,5.98,"Kennedy, Buddy",671083,665795,,foul,,,,,13.0,Buddy Kennedy called out on strikes.,R,R,R,MIA,PHI,S,,,0,1,2024,-1.41,0.98,-0.95,2.2,,,,0,7,Top,,,,,,,4.164318944963629,-139.8333217407734,-6.636276864307901,-19.4488218308851,32.855779425339975,-17.994810402160287,3.11,1.45,5.0,99.4,-25.0,96.4,2283.0,6.5,746017,663743,681146,672640,681393,669364,665052,691594,660821,53.96,,,,,,,,50,2,Sinker,10,0,0,10,0,10,0,10,Standard,Standard,222.0,0.0,-0.054,71.1,6.9,,0.054,99.4,10,-10,0.999,0.001,26,25,26,26,3,0,8.0,134.0,5.0,1.0,1.5,1.41,1.41,34.9
