pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2024-09-03,86.5,-2.08,6.27,"Wagner, Will",695238,592836,field_out,hit_into_play,,,,,8.0,Will Wagner lines out sharply to center fielder Johan Rojas.,R,L,R,TOR,PHI,X,8.0,line_drive,2,2,2024,-1.29,0.65,-0.07,1.46,,,,2,6,Bot,144.54,57.03,,,,,7.367476241899169,-125.6299719374296,-6.544546796721261,-15.165903379401849,25.725619466826977,-24.073283402441383,3.19,1.49,354.0,103.7,17.0,85.9,1504.0,6.0,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.46,0.497,0.572,0.0,1.0,0.0,0.0,5.0,62,6,Split-Finger,8,4,8,4,4,8,8,4,Infield shade,Standard,220.0,-0.002,-0.219,72.6,7.1,0.865,0.219,103.7,4,4,0.949,0.949,31,25,32,26,2,3,6.0,2.0,4.0,1.0,2.41,1.29,-1.29,43.5
SI,2024-09-03,90.7,-1.81,6.44,"Wagner, Will",695238,592836,,foul,,,,,11.0,Will Wagner lines out sharply to center fielder Johan Rojas.,R,L,R,TOR,PHI,S,,,2,2,2024,-1.41,1.05,-0.26,3.66,,,,2,6,Bot,,,,,,,6.823893400004191,-131.95912767443505,-3.239968426479044,-17.881250339437557,28.538156312106747,-19.404278475438343,3.19,1.49,232.0,72.4,34.0,90.0,1927.0,5.9,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.61,,,,,,,,62,5,Sinker,8,4,8,4,4,8,8,4,Infield shade,Standard,216.0,0.0,0.0,64.8,5.1,,0.0,88.0,4,4,0.949,0.949,31,25,32,26,2,3,6.0,2.0,4.0,1.0,1.72,1.41,-1.41,41.6
SI,2024-09-03,90.1,-1.83,6.36,"Wagner, Will",695238,592836,,ball,,,,,14.0,Will Wagner lines out sharply to center fielder Johan Rojas.,R,L,R,TOR,PHI,B,,,1,2,2024,-1.17,1.07,0.74,1.19,,,,2,6,Bot,,,,,,,8.7975541493426,-130.76480699933683,-9.092517437172646,-15.202234441395834,26.698839115427184,-18.122601100086673,3.35,1.6,,,,89.6,1725.0,6.1,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.42,,,,,,,,62,4,Sinker,8,4,8,4,4,8,8,4,Infield shade,Standard,217.0,0.0,0.039,,,,-0.039,,4,4,0.949,0.949,31,25,32,26,2,3,6.0,2.0,4.0,1.0,1.75,1.17,-1.17,42.0
CU,2024-09-03,74.4,-1.97,6.4,"Wagner, Will",695238,592836,,foul,,,,,8.0,Will Wagner lines out sharply to center fielder Johan Rojas.,R,L,R,TOR,PHI,S,,,1,1,2024,0.5,-0.95,0.03,1.66,,,,2,6,Bot,,,,,,,3.193877679791344,-108.20440683871428,-0.7450750192087215,3.2459099897194874,21.076378849082086,-39.65086099804696,3.19,1.49,3.0,84.0,-31.0,73.4,2334.0,5.8,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.68,,,,,,,,62,3,Curveball,8,4,8,4,4,8,8,4,Standard,Standard,47.0,0.0,-0.064,73.8,7.1,,0.064,88.0,4,4,0.949,0.949,31,25,32,26,2,3,6.0,2.0,4.0,1.0,5.11,-0.5,0.5,42.7
CU,2024-09-03,72.7,-1.99,6.39,"Wagner, Will",695238,592836,,called_strike,,,,,2.0,Will Wagner lines out sharply to center fielder Johan Rojas.,R,L,R,TOR,PHI,S,,,1,0,2024,0.53,-0.76,-0.15,3.23,,,,2,6,Bot,,,,,,,2.7316212831860196,-105.79485754638154,2.366972192649841,3.4598717334824096,19.44105783070648,-38.545918627790286,3.19,1.47,,,,71.5,2433.0,5.5,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.99,,,,,,,,62,2,Curveball,8,4,8,4,4,8,8,4,Standard,Standard,50.0,0.0,-0.051,,,,0.051,,4,4,0.949,0.949,31,25,32,26,2,3,6.0,2.0,4.0,1.0,5.1,-0.53,0.53,40.9
FF,2024-09-03,89.9,-1.81,6.52,"Wagner, Will",695238,592836,,ball,,,,,12.0,Will Wagner lines out sharply to center fielder Johan Rojas.,R,L,R,TOR,PHI,B,,,0,0,2024,-0.7,1.75,1.5,3.55,,,,2,6,Bot,,,,,,,9.590268868914338,-130.52023710037707,-5.006867625472816,-10.101036532534003,28.380613302737885,-11.23700671567968,3.19,1.47,,,,88.9,2044.0,5.9,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.63,,,,,,,,62,1,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,210.0,0.0,0.04,,,,-0.04,,4,4,0.949,0.949,31,25,32,26,2,3,6.0,2.0,4.0,1.0,1.09,0.7,-0.7,47.9
SI,2024-09-03,94.8,-0.99,5.81,"Wagner, Will",695238,663969,field_out,hit_into_play,,,,,5.0,"Will Wagner grounds out, shortstop Trea Turner to first baseman Bryce Harper. Vladimir Guerrero Jr. scores. Spencer Horwitz to 3rd.",R,L,R,TOR,PHI,X,6.0,ground_ball,2,2,2024,-1.27,0.53,-0.05,2.33,665489.0,687462.0,,0,1,Bot,113.98,159.21,,,,,5.275499021394879,-137.9180899483906,-4.593912267596405,-17.338259326012988,30.620973197887174,-24.602430167464465,3.19,1.49,18.0,93.3,-6.0,94.6,2153.0,6.2,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.34,0.211,0.174,0.0,1.0,0.0,0.0,2.0,10,5,Sinker,2,1,2,1,1,3,3,1,Standard,Standard,230.0,0.009,-0.163,67.2,5.6,0.241,0.163,93.3,1,1,0.767,0.767,26,25,27,26,1,0,20.0,2.0,,1.0,2.01,1.27,-1.27,28.6
FF,2024-09-03,92.6,-0.97,5.9,"Wagner, Will",695238,663969,,swinging_strike,,,,,14.0,"Will Wagner grounds out, shortstop Trea Turner to first baseman Bryce Harper. Vladimir Guerrero Jr. scores. Spencer Horwitz to 3rd.",R,L,R,TOR,PHI,S,,,2,1,2024,-0.38,0.77,1.09,1.42,665489.0,687462.0,,0,1,Bot,,,,,,,6.0791413888541985,-134.6856878032365,-7.349733698060826,-5.835068938902776,27.629282370094348,-21.38375739124547,3.19,1.49,,,,92.8,2229.0,6.3,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.16,,,,,,,,10,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,229.0,0.0,-0.075,70.2,6.1,,0.075,,1,1,0.767,0.767,26,25,27,26,1,0,20.0,2.0,,1.0,1.88,0.38,-0.38,29.7
ST,2024-09-03,83.1,-1.4,5.7,"Wagner, Will",695238,663969,,ball,,,,,14.0,"Will Wagner grounds out, shortstop Trea Turner to first baseman Bryce Harper. Vladimir Guerrero Jr. scores. Spencer Horwitz to 3rd.",R,L,R,TOR,PHI,B,,,1,1,2024,1.26,-0.32,1.28,1.56,665489.0,687462.0,,0,1,Bot,,,,,,,3.6798633007507,-120.87804930430966,-2.28016705545138,11.349475682588803,27.14146437738141,-35.04369448190282,3.39,1.62,,,,82.6,2479.0,6.3,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.21,,,,,,,,10,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,64.0,0.0,0.059,,,,-0.059,,1,1,0.767,0.767,26,25,27,26,1,0,20.0,2.0,,1.0,3.67,-1.26,1.26,30.2
CU,2024-09-03,82.4,-1.09,6.09,"Wagner, Will",695238,663969,,called_strike,,,,,11.0,"Will Wagner grounds out, shortstop Trea Turner to first baseman Bryce Harper. Vladimir Guerrero Jr. scores. Spencer Horwitz to 3rd.",R,L,R,TOR,PHI,S,,,1,0,2024,0.2,-0.88,-0.85,2.48,665489.0,687462.0,,0,1,Bot,,,,,,,0.1557719121450297,-120.0210367684884,0.00719558043173,1.882249021630698,22.78388591237636,-40.890484138342615,3.37,1.55,,,,82.5,2489.0,6.3,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.24,,,,,,,,10,2,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,42.0,0.0,-0.088,,,,0.088,,1,1,0.767,0.767,26,25,27,26,1,0,20.0,2.0,,1.0,4.22,-0.2,0.2,36.9
FF,2024-09-03,93.7,-1.15,6.0,"Wagner, Will",695238,663969,,ball,,,,,12.0,"Will Wagner grounds out, shortstop Trea Turner to first baseman Bryce Harper. Vladimir Guerrero Jr. scores. Spencer Horwitz to 3rd.",R,L,R,TOR,PHI,B,,,0,0,2024,-0.48,0.64,1.05,3.51,665489.0,687462.0,,0,1,Bot,,,,,,,6.760000202729714,-136.389122931105,-2.1160387636289144,-7.503072018590772,29.517765653796083,-23.955941061130524,3.39,1.62,,,,93.6,2202.0,6.2,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.3,,,,,,,,10,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,219.0,0.0,0.032,,,,-0.032,,1,1,0.767,0.767,26,25,27,26,1,0,20.0,2.0,,1.0,1.95,0.48,-0.48,32.3
CU,2024-09-03,80.2,3.07,5.99,"Wagner, Will",695238,621383,single,hit_into_play,,,,,12.0,Will Wagner singles on a pop up to right fielder Nick Castellanos. Spencer Horwitz to 3rd.,R,L,L,TOR,PHI,X,9.0,popup,0,0,2024,-1.4,-0.42,0.87,2.84,,,687462.0,1,2,Bot,168.61,115.12,,,,,-2.210993939068267,-116.75234770053255,0.5600992019171731,-12.230252828776027,23.990086606370927,-36.35237252640722,3.19,1.49,180.0,68.5,28.0,79.3,2237.0,5.9,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.65,0.931,0.857,0.9,1.0,1.0,0.0,4.0,23,1,Curveball,6,1,6,1,1,6,6,1,Strategic,Standard,291.0,0.015,0.405,69.6,6.0,0.993,-0.405,88.0,5,5,0.927,0.927,32,25,33,26,1,1,4.0,2.0,4.0,1.0,3.99,-1.4,-1.4,42.0
ST,2024-09-03,84.9,-1.99,6.38,"Wagner, Will",695238,592836,field_out,hit_into_play,,,,,6.0,Will Wagner lines out sharply to center fielder Johan Rojas.,R,L,R,TOR,PHI,X,8.0,line_drive,0,1,2024,0.41,0.67,0.29,2.54,,,,2,4,Bot,129.72,50.76,,,,,4.464861967032049,-123.70456270242028,-4.059220875123683,3.455581623885781,21.138799659663697,-24.740137151165943,3.19,1.49,367.0,103.2,21.0,84.5,2431.0,5.6,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.88,0.609,0.855,0.0,1.0,0.0,0.0,6.0,44,2,Sweeper,6,4,6,4,4,6,6,4,Standard,Standard,168.0,-0.007,-0.215,71.2,6.3,1.42,0.215,103.2,2,2,0.768,0.768,31,25,32,26,1,2,6.0,2.0,4.0,1.0,2.45,-0.41,0.41,39.5
SI,2024-09-03,94.3,3.36,5.15,"Wagner, Will",695238,621381,strikeout,swinging_strike,,,,,12.0,Will Wagner strikes out swinging.,R,L,L,TOR,PHI,S,2.0,,3,2,2024,1.52,1.04,0.45,3.85,,,,0,9,Bot,,,,,,,-10.924307537636802,-136.83799892449994,0.0762047343489498,21.57689054304118,32.779132900408634,-19.46769277063835,3.19,1.49,,,,93.7,2421.0,6.3,744891,592663,547180,681082,624641,607208,665019,669016,642215,54.24,,0.0,0.0,1.0,0.0,0.0,,91,7,Sinker,8,10,8,10,10,8,8,10,Infield shade,Standard,135.0,-0.044,-0.333,55.7,4.7,,0.333,,-2,-2,0.087,0.087,32,25,33,26,1,4,2.0,2.0,2.0,1.0,1.56,1.52,1.52,32.7
CU,2024-09-03,73.7,-1.88,6.42,"Wagner, Will",695238,592836,,called_strike,,,,,7.0,Will Wagner lines out sharply to center fielder Johan Rojas.,R,L,R,TOR,PHI,S,,,0,0,2024,0.64,-0.8,-0.39,1.99,,,,2,4,Bot,,,,,,,1.889760511057187,-107.38963890978052,-0.3592787336434175,4.614238697200663,18.51402599626585,-38.51914575098592,3.19,1.49,,,,73.0,2361.0,5.7,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.79,,,,,,,,44,1,Curveball,6,4,6,4,4,6,6,4,Standard,Standard,46.0,0.0,-0.041,,,,0.041,,2,2,0.768,0.768,31,25,32,26,1,2,6.0,2.0,4.0,1.0,4.98,-0.64,0.64,43.9
SI,2024-09-03,93.2,3.31,5.24,"Wagner, Will",695238,621381,,ball,,,,,12.0,Will Wagner strikes out swinging.,R,L,L,TOR,PHI,B,,,2,2,2024,1.55,0.96,0.64,4.31,,,,0,9,Bot,,,,,,,-10.214211663393302,-135.21801496625892,1.3212439151551514,21.249769383224056,31.387169464283954,-20.99752127698684,3.2,1.44,,,,92.5,2317.0,6.2,744891,592663,547180,681082,624641,607208,665019,669016,642215,54.3,,,,,,,,91,6,Sinker,8,10,8,10,10,8,8,10,Infield shade,Standard,137.0,0.0,0.107,,,,-0.107,,-2,-2,0.087,0.087,32,25,33,26,1,4,2.0,2.0,2.0,1.0,1.69,1.55,1.55,32.5
FF,2024-09-03,94.3,3.39,5.25,"Wagner, Will",695238,621381,,ball,,,,,12.0,Will Wagner strikes out swinging.,R,L,L,TOR,PHI,B,,,1,2,2024,1.4,1.33,0.04,4.32,,,,0,9,Bot,,,,,,,-11.769294372786469,-136.7379122976975,0.4231597993110105,20.31278169649068,32.607779334748756,-15.934848525559945,3.17,1.52,,,,93.4,2587.0,6.1,744891,592663,547180,681082,624641,607208,665019,669016,642215,54.35,,,,,,,,91,5,4-Seam Fastball,8,10,8,10,10,8,8,10,Infield shade,Standard,132.0,0.0,0.04,,,,-0.04,,-2,-2,0.087,0.087,32,25,33,26,1,4,2.0,2.0,2.0,1.0,1.27,1.4,1.4,31.0
SL,2024-09-03,81.9,3.5,5.33,"Wagner, Will",695238,621381,,foul,,,,,5.0,Will Wagner strikes out swinging.,R,L,L,TOR,PHI,S,,,1,2,2024,-1.18,-0.14,0.21,2.56,,,,0,9,Bot,,,,,,,-5.126135751673674,-119.04395633348874,0.6727906955334402,-9.976619320428805,26.014405998971956,-33.90561308700355,3.19,1.49,208.0,69.5,39.0,81.0,3042.0,6.0,744891,592663,547180,681082,624641,607208,665019,669016,642215,54.46,,,,,,,,91,4,Slider,8,10,8,10,10,8,8,10,Infield shade,Standard,310.0,0.0,0.0,61.7,5.5,,0.0,88.0,-2,-2,0.087,0.087,32,25,33,26,1,4,2.0,2.0,2.0,1.0,3.59,-1.18,-1.18,36.4
SL,2024-09-03,81.4,3.4,5.4,"Wagner, Will",695238,621381,,called_strike,,,,,4.0,Will Wagner strikes out swinging.,R,L,L,TOR,PHI,S,,,1,1,2024,-0.91,0.16,-0.55,2.37,,,,0,9,Bot,,,,,,,-7.0921448219246885,-118.37256777101682,-0.4144743894785431,-6.958348937928893,25.279064279412182,-30.87114203363904,3.27,1.44,,,,80.7,2791.0,6.2,744891,592663,547180,681082,624641,607208,665019,669016,642215,54.35,,,,,,,,91,3,Slider,8,10,8,10,10,8,8,10,Standard,Standard,302.0,0.0,-0.056,,,,0.056,,-2,-2,0.087,0.087,32,25,33,26,1,4,2.0,2.0,2.0,1.0,3.32,-0.91,-0.91,37.4
SL,2024-09-03,81.8,3.42,5.53,"Wagner, Will",695238,621381,,ball,,,,,11.0,Will Wagner strikes out swinging.,R,L,L,TOR,PHI,B,,,0,1,2024,-1.18,0.2,-0.02,3.51,,,,0,9,Bot,,,,,,,-5.444554992165257,-118.95686704217728,1.7255643369863494,-9.900636082676922,25.84399879312063,-30.959544515842374,3.27,1.44,,,,81.0,2731.0,6.1,744891,592663,547180,681082,624641,607208,665019,669016,642215,54.43,,,,,,,,91,2,Slider,8,10,8,10,10,8,8,10,Standard,Standard,307.0,0.0,0.025,,,,-0.025,,-2,-2,0.087,0.087,32,25,33,26,1,4,2.0,2.0,2.0,1.0,3.25,-1.18,-1.18,37.7
SI,2024-09-03,92.4,3.61,5.13,"Wagner, Will",695238,621381,,called_strike,,,,,5.0,Will Wagner strikes out swinging.,R,L,L,TOR,PHI,S,,,0,0,2024,1.37,0.77,-0.27,2.32,,,,0,9,Bot,,,,,,,-12.835294828236677,-133.8941171735711,-2.9580965040293092,19.31281547080548,29.505704577511903,-22.447461821125337,3.29,1.55,,,,92.0,2310.0,6.4,744891,592663,547180,681082,624641,607208,665019,669016,642215,54.15,,,,,,,,91,1,Sinker,8,10,8,10,10,8,8,10,Standard,Standard,125.0,0.0,-0.037,,,,0.037,,-2,-2,0.087,0.087,32,25,33,26,1,4,2.0,2.0,2.0,1.0,1.93,1.37,1.37,29.2
FF,2024-09-01,96.6,-0.48,5.42,"Wagner, Will",695238,643377,field_out,hit_into_play,,,,,3.0,"Will Wagner grounds out, second baseman Royce Lewis to first baseman Carlos Santana.",R,L,R,MIN,TOR,X,4.0,ground_ball,0,1,2024,-0.53,1.09,0.52,2.93,680718.0,677870.0,,2,8,Top,142.23,145.02,,,,,3.8716562019647087,-140.832092208529,-3.6429211042288774,-7.870621517726557,27.116311893803083,-16.973593577100466,3.17,1.48,51.0,97.7,0.0,97.7,2401.0,6.5,745861,680777,467793,668904,669304,686797,668885,650489,596146,54.03,0.394,0.355,0.0,1.0,0.0,0.0,4.0,63,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,216.0,0.03,-0.236,,,0.42,0.236,97.7,-2,2,0.126,0.874,29,25,30,26,1,1,2.0,1.0,1.0,2.0,1.31,0.53,-0.53,42.7
FF,2024-09-01,97.2,-0.55,5.45,"Wagner, Will",695238,643377,,called_strike,,,,,1.0,"Will Wagner grounds out, second baseman Royce Lewis to first baseman Carlos Santana.",R,L,R,MIN,TOR,S,,,0,0,2024,-0.43,1.39,-0.49,3.33,680718.0,677870.0,,2,8,Top,,,,,,,1.1493307561965358,-141.60847224507367,-3.3832731066999715,-6.079600607424705,31.784475576308083,-12.843584265562114,3.27,1.54,,,,97.6,2455.0,6.4,745861,680777,467793,668904,669304,686797,668885,650489,596146,54.07,,,,,,,,63,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,214.0,0.0,-0.046,,,,0.046,,-2,2,0.126,0.874,29,25,30,26,1,1,2.0,1.0,1.0,2.0,1.01,0.43,-0.43,47.5
FS,2024-09-01,89.2,-2.47,5.74,"Wagner, Will",695238,663485,force_out,hit_into_play,,,,,13.0,"Will Wagner grounds into a force out, second baseman Royce Lewis to shortstop Brooks Lee. Joey Loperfido out at 2nd. Will Wagner to 1st.",R,L,R,MIN,TOR,X,4.0,ground_ball,2,2,2024,-0.93,-0.03,-0.49,1.31,,,694388.0,0,7,Top,148.21,154.12,,,,,6.728843653767729,-129.68201992372735,-4.7498321331531095,-11.922962601703937,26.80497426060697,-31.756542299646945,3.17,1.48,4.0,76.3,-18.0,88.2,1403.0,5.7,745861,680777,467793,668904,669304,686797,668885,650489,596146,54.79,0.037,0.044,0.0,1.0,0.0,0.0,2.0,48,5,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,248.0,0.035,-0.34,74.4,7.1,0.037,0.34,88.0,-1,1,0.263,0.737,26,25,27,26,1,0,5.0,1.0,1.0,2.0,2.9,0.93,-0.93,27.3
FF,2024-09-01,96.2,-2.51,5.86,"Wagner, Will",695238,663485,,ball,,,,,11.0,"Will Wagner grounds into a force out, second baseman Royce Lewis to shortstop Brooks Lee. Joey Loperfido out at 2nd. Will Wagner to 1st.",R,L,R,MIN,TOR,B,,,1,2,2024,-0.92,1.25,-0.47,4.19,,,694388.0,0,7,Top,,,,,,,7.406315375622161,-139.9988126168457,-1.629154197566311,-13.838735590801978,32.1493956637442,-15.625767106192344,3.12,1.47,,,,95.0,2343.0,5.6,745861,680777,467793,668904,669304,686797,668885,650489,596146,54.87,,,,,,,,48,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,218.0,0.0,0.045,,,,-0.045,,-1,1,0.263,0.737,26,25,27,26,1,0,5.0,1.0,1.0,2.0,1.22,0.92,-0.92,25.9
FS,2024-09-01,87.3,-2.53,5.69,"Wagner, Will",695238,663485,,ball,,,,,13.0,"Will Wagner grounds into a force out, second baseman Royce Lewis to shortstop Brooks Lee. Joey Loperfido out at 2nd. Will Wagner to 1st.",R,L,R,MIN,TOR,B,,,0,2,2024,-0.71,-0.05,-1.44,1.64,,,694388.0,0,7,Top,,,,,,,4.058179019725128,-127.12993723042332,-3.5073721542613465,-8.5657706528932,25.079901362877752,-32.22074427112971,3.17,1.53,,,,86.6,1417.0,5.7,745861,680777,467793,668904,669304,686797,668885,650489,596146,54.8,,,,,,,,48,3,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,248.0,0.0,0.033,,,,-0.033,,-1,1,0.263,0.737,26,25,27,26,1,0,5.0,1.0,1.0,2.0,3.03,0.71,-0.71,25.7
FF,2024-09-01,96.4,-2.43,5.89,"Wagner, Will",695238,663485,,foul,,,,,4.0,"Will Wagner grounds into a force out, second baseman Royce Lewis to shortstop Brooks Lee. Joey Loperfido out at 2nd. Will Wagner to 1st.",R,L,R,MIN,TOR,S,,,0,1,2024,-1.17,0.93,-0.82,2.35,,,694388.0,0,7,Top,,,,,,,6.864987170065007,-140.17548577009848,-5.888137575001605,-16.937073903508665,30.666688956118456,-18.77802209719061,3.17,1.48,201.0,75.4,38.0,95.5,2192.0,5.8,745861,680777,467793,668904,669304,686797,668885,650489,596146,54.74,,,,,,,,48,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,221.0,0.0,-0.048,64.5,6.2,,0.048,88.0,-1,1,0.263,0.737,26,25,27,26,1,0,5.0,1.0,1.0,2.0,1.52,1.17,-1.17,33.4
FF,2024-09-01,96.0,-2.38,5.79,"Wagner, Will",695238,663485,,called_strike,,,,,8.0,"Will Wagner grounds into a force out, second baseman Royce Lewis to shortstop Brooks Lee. Joey Loperfido out at 2nd. Will Wagner to 1st.",R,L,R,MIN,TOR,S,,,0,0,2024,-1.12,1.12,-0.26,2.02,,,694388.0,0,7,Top,,,,,,,8.03579691830528,-139.5704049170706,-6.929745196717834,-16.398564748977876,27.85401279032368,-16.128053060900108,3.2,1.64,,,,95.4,2283.0,5.8,745861,680777,467793,668904,669304,686797,668885,650489,596146,54.73,,,,,,,,48,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,220.0,0.0,-0.042,,,,0.042,,-1,1,0.263,0.737,26,25,27,26,1,0,5.0,1.0,1.0,2.0,1.33,1.12,-1.12,27.9
CU,2024-08-31,81.7,-2.09,6.1,"Wagner, Will",695238,805673,single,hit_into_play,,,,,4.0,Will Wagner singles on a line drive to center fielder Manuel Margot.,R,L,R,MIN,TOR,X,8.0,line_drive,0,2,2024,0.33,-0.7,-0.66,2.0,,,,2,2,Top,120.85,74.77,,,,,2.573332780200912,-119.00515771508071,-1.3386243004517555,2.708692179889846,22.087591143784017,-38.84159245147002,3.15,1.46,279.0,84.0,20.0,81.8,2377.0,6.2,745859,543877,467793,666397,668904,650489,670242,622534,596146,54.28,0.746,0.735,0.9,1.0,1.0,0.0,4.0,20,3,Curveball,0,9,9,0,9,0,9,0,Standard,Standard,47.0,-0.001,0.431,69.9,7.0,0.911,-0.431,88.0,-9,9,0.018,0.982,24,25,24,26,2,1,6.0,1.0,6.0,1.0,4.1,-0.33,0.33,46.3
FF,2024-08-31,95.5,-1.9,6.08,"Wagner, Will",695238,805673,,foul,,,,,6.0,Will Wagner singles on a line drive to center fielder Manuel Margot.,R,L,R,MIN,TOR,S,,,0,1,2024,-0.43,1.56,0.64,2.39,,,,2,2,Top,,,,,,,7.653162530147038,-138.76532487403117,-7.609944479587951,-7.176607764403043,29.880958489570133,-10.428251982388964,3.15,1.46,162.0,62.6,53.0,95.8,2289.0,6.4,745859,543877,467793,666397,668904,650489,670242,622534,596146,54.07,,,,,,,,20,2,4-Seam Fastball,0,9,9,0,9,0,9,0,Standard,Standard,207.0,0.0,-0.058,67.5,6.0,,0.058,88.0,-9,9,0.018,0.982,24,25,24,26,2,1,6.0,1.0,6.0,1.0,0.94,0.43,-0.43,45.3
FF,2024-08-31,94.6,-2.05,5.98,"Wagner, Will",695238,805673,,called_strike,,,,,9.0,Will Wagner singles on a line drive to center fielder Manuel Margot.,R,L,R,MIN,TOR,S,,,0,0,2024,-0.61,1.39,0.71,2.09,,,,2,2,Top,,,,,,,8.615108575917606,-137.45122198217436,-7.594370933063263,-9.67469663717959,29.7477286397099,-13.021740921037471,3.31,1.57,,,,95.2,2217.0,6.6,745859,543877,467793,666397,668904,650489,670242,622534,596146,53.85,,,,,,,,20,1,4-Seam Fastball,0,9,9,0,9,0,9,0,Standard,Standard,215.0,0.0,-0.041,,,,0.041,,-9,9,0.018,0.982,24,25,24,26,2,1,6.0,1.0,6.0,1.0,1.16,0.61,-0.61,42.8
FF,2024-08-31,91.6,-4.01,5.14,"Wagner, Will",695238,543859,field_out,hit_into_play,,,,,7.0,Will Wagner flies out sharply to center fielder Manuel Margot.,R,L,R,MIN,TOR,X,8.0,fly_ball,3,2,2024,-1.12,0.86,-0.6,1.9,665489.0,687462.0,672386.0,2,3,Top,121.42,36.81,,,,,10.97313243848375,-132.9456804053572,-4.161204865077095,-15.548807123733662,26.166246022331475,-21.23480805775399,3.15,1.46,400.0,100.2,26.0,91.5,2177.0,6.2,745859,543877,467793,666397,668904,650489,670242,622534,596146,54.32,0.511,0.857,0.0,1.0,0.0,0.0,6.0,33,6,4-Seam Fastball,0,11,11,0,11,0,11,0,Standard,Standard,247.0,0.001,-0.368,72.0,7.1,1.557,0.368,100.2,-11,11,0.003,0.997,34,25,35,26,1,2,3.0,1.0,3.0,1.0,1.85,1.12,-1.12,8.9
FF,2024-08-31,92.2,-3.93,5.12,"Wagner, Will",695238,543859,,ball,,,,,11.0,Will Wagner flies out sharply to center fielder Manuel Margot.,R,L,R,MIN,TOR,B,,,2,2,2024,-0.95,0.81,-1.54,3.59,665489.0,687462.0,672386.0,2,3,Top,,,,,,,8.107362927955357,-134.25936958521402,0.0993824912269064,-13.162818777589203,24.98418067494185,-22.46283213480572,3.21,1.43,,,,92.4,2160.0,6.0,745859,543877,467793,666397,668904,650489,670242,622534,596146,54.47,,,,,,,,33,5,4-Seam Fastball,0,11,11,0,11,0,11,0,Standard,Standard,245.0,0.0,0.103,,,,-0.103,,-11,11,0.003,0.997,34,25,35,26,1,2,3.0,1.0,3.0,1.0,1.84,0.95,-0.95,10.6
