pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-13,96.5,-0.64,6.32,"Encarnacion, Jerar",666464,656302,,ball,,,,,11.0,"Jerar Encarnacion grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",R,R,R,SF,SD,B,,,1,1,2024,-0.26,1.49,-1.2,3.09,,,,0,2,Bot,,,,,,,-0.8858028400495406,-140.49489634095772,-6.405675035532968,-3.249780603955454,32.07834444409412,-11.20190275172403,3.84,1.89,,,,96.3,2405.0,6.2,745286,553869,650333,630105,592518,593428,595777,701538,665487,54.34,,,,,,,,18,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,188.0,0.0,0.053,,,,-0.053,,-3,-3,0.241,0.241,28,26,29,27,1,0,6.0,1.0,5.0,1.0,0.96,0.26,0.26,54.6
SL,2024-09-13,87.2,-1.02,6.19,"Encarnacion, Jerar",666464,656302,,swinging_strike,,,,,5.0,"Jerar Encarnacion grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",R,R,R,SF,SD,S,,,1,0,2024,0.08,0.16,0.05,2.68,,,,0,2,Bot,,,,,,,2.41413628652966,-127.0456762730851,-2.5990873653423456,0.3838070251145701,26.487393745740057,-30.153143763431924,3.77,1.81,,,,87.3,2639.0,6.3,745286,553869,650333,630105,592518,593428,595777,701538,665487,54.21,,,,,,,,18,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,88.0,0.0,-0.049,79.4,9.1,,0.049,,-3,-3,0.241,0.241,28,26,29,27,1,0,6.0,1.0,5.0,1.0,2.84,-0.08,-0.08,52.4
ST,2024-09-13,81.1,-1.05,6.1,"Encarnacion, Jerar",666464,656302,,ball,,,,,13.0,"Jerar Encarnacion grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",R,R,R,SF,SD,B,,,0,0,2024,0.74,-1.19,-0.29,1.45,,,,0,2,Bot,,,,,,,0.2600187418472965,-117.93028456847986,-1.3387631083468154,6.7562467855043815,27.720631114022055,-43.000752310113015,3.77,1.78,,,,80.3,2832.0,6.3,745286,553869,650333,630105,592518,593428,595777,701538,665487,54.18,,,,,,,,18,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Strategic,27.0,0.0,0.038,,,,-0.038,,-3,-3,0.241,0.241,28,26,29,27,1,0,6.0,1.0,5.0,1.0,4.73,-0.74,-0.74,51.5
SL,2024-09-13,89.9,2.63,5.5,"Encarnacion, Jerar",666464,656945,field_out,hit_into_play,,,,,13.0,"Jerar Encarnacion grounds out, third baseman Manny Machado to first baseman Luis Arraez.",R,R,L,SF,SD,X,5.0,ground_ball,0,1,2024,-0.73,-0.14,-1.05,1.59,,,,0,7,Bot,97.22,163.65,,,,,-7.551347263937234,-130.84073503398255,-3.4910701546196137,-7.061893463054785,24.345121348540705,-33.28903374809453,3.77,1.81,18.0,103.2,-4.0,90.2,2741.0,6.2,745286,553869,650333,630105,592518,593428,595777,701538,665487,54.3,0.38,0.334,0.0,1.0,0.0,0.0,2.0,57,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,268.0,-0.017,-0.217,75.0,8.1,0.417,0.217,103.2,-4,-4,0.064,0.064,29,26,30,27,1,2,3.0,1.0,2.0,1.0,2.93,-0.73,0.73,36.5
FF,2024-09-13,97.0,2.51,5.58,"Encarnacion, Jerar",666464,656945,,called_strike,,,,,5.0,"Jerar Encarnacion grounds out, third baseman Manny Machado to first baseman Luis Arraez.",R,R,L,SF,SD,S,,,0,0,2024,0.38,1.49,0.01,3.06,,,,0,7,Bot,,,,,,,-7.545269069674173,-141.10597081904206,-4.6462145425791475,6.667659965026257,29.618978218970092,-11.369701301309304,3.81,1.9,,,,97.3,2593.0,6.3,745286,553869,650333,630105,592518,593428,595777,701538,665487,54.21,,,,,,,,57,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,138.0,0.0,-0.037,,,,0.037,,-4,-4,0.064,0.064,29,26,30,27,1,2,3.0,1.0,2.0,1.0,0.92,0.38,-0.38,38.1
SL,2024-09-12,85.5,-0.94,6.09,"Encarnacion, Jerar",666464,593423,field_out,hit_into_play,,,,,9.0,Jerar Encarnacion lines out to right fielder Sal Frelick.,R,R,R,SF,MIL,X,9.0,line_drive,1,0,2024,0.44,-0.05,0.67,1.93,,656305.0,664774.0,2,4,Bot,189.01,77.14,,,,,2.9080162008928547,-124.66383735760922,-3.489887229685217,4.061461046977059,22.75509515996459,-32.2226130763009,3.79,1.8,339.0,97.8,22.0,85.8,2550.0,6.2,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.32,0.331,0.454,0.0,1.0,0.0,0.0,5.0,28,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,86.0,-0.052,-0.305,73.9,8.2,0.732,0.305,97.8,0,0,0.552,0.552,31,26,31,27,2,1,6.0,1.0,5.0,1.0,3.13,-0.44,-0.44,47.9
SL,2024-09-12,86.2,-0.89,6.13,"Encarnacion, Jerar",666464,593423,,ball,,,,,14.0,Jerar Encarnacion lines out to right fielder Sal Frelick.,R,R,R,SF,MIL,B,,,0,0,2024,0.53,-0.03,1.08,2.55,,656305.0,664774.0,2,4,Bot,,,,,,,3.6042967319372057,-125.60556206719568,-2.2951455078565504,4.939283481664803,23.62911493088331,-32.21316120856164,3.7,1.73,,,,86.4,2582.0,6.2,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.33,,,,,,,,28,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,87.0,0.0,0.026,,,,-0.026,,0,0,0.552,0.552,31,26,31,27,2,1,6.0,1.0,5.0,1.0,3.07,-0.53,-0.53,50.6
FF,2024-09-12,95.1,-1.06,6.11,"Encarnacion, Jerar",666464,593423,strikeout,foul_tip,,,,,8.0,Jerar Encarnacion strikes out on a foul tip.,R,R,R,SF,MIL,S,2.0,,3,2,2024,-0.31,1.48,-0.26,2.33,,,664774.0,1,2,Bot,,,,,,,2.7828959810316207,-138.38005954608968,-7.564325588990131,-4.574680888776374,29.881644739899613,-11.72468828889487,3.79,1.8,,,,94.9,2485.0,6.1,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.4,,0.0,0.0,1.0,0.0,0.0,,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,210.0,-0.029,-0.306,82.4,7.7,,0.306,,0,0,0.553,0.553,31,26,31,27,1,0,6.0,1.0,5.0,1.0,1.04,0.31,0.31,45.1
FF,2024-09-12,95.0,-0.91,6.24,"Encarnacion, Jerar",666464,593423,,ball,,,,,12.0,Jerar Encarnacion strikes out on a foul tip.,R,R,R,SF,MIL,B,,,2,2,2024,-0.16,1.33,1.42,2.92,,,664774.0,1,2,Bot,,,,,,,6.4034632805969895,-138.17263788811442,-6.000020887461988,-3.380622054660454,29.99533202216154,-13.970789655086849,3.8,1.9,,,,94.6,2466.0,6.0,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.5,,,,,,,,12,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,204.0,0.0,0.077,,,,-0.077,,0,0,0.553,0.553,31,26,31,27,1,0,6.0,1.0,5.0,1.0,1.19,0.16,0.16,49.2
FC,2024-09-12,89.3,-1.02,6.21,"Encarnacion, Jerar",666464,593423,,foul,,,,,8.0,Jerar Encarnacion strikes out on a foul tip.,R,R,R,SF,MIL,S,,,2,1,2024,0.12,0.23,0.25,1.91,,,664774.0,1,2,Bot,,,,,,,2.8599983616650717,-130.07811190208844,-5.13556060850253,0.914663487721328,22.96407050472657,-28.82576057178368,3.79,1.8,227.0,75.6,45.0,89.6,2281.0,6.1,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.44,,,,,,,,12,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,170.0,0.0,-0.057,82.5,8.1,,0.057,88.0,0,0,0.553,0.553,31,26,31,27,1,0,6.0,1.0,5.0,1.0,2.59,-0.12,-0.12,46.2
SL,2024-09-12,86.2,-1.0,6.16,"Encarnacion, Jerar",666464,593423,,ball,,,,,14.0,Jerar Encarnacion strikes out on a foul tip.,R,R,R,SF,MIL,B,,,1,1,2024,0.51,0.23,0.43,0.92,,,664774.0,1,2,Bot,,,,,,,2.346136717323141,-125.56784755003773,-6.742087225853105,5.0065020322156615,23.713630768264306,-28.658773611631613,3.79,1.81,,,,86.3,2548.0,6.1,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.38,,,,,,,,12,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,126.0,0.0,0.046,,,,-0.046,,0,0,0.553,0.553,31,26,31,27,1,0,6.0,1.0,5.0,1.0,2.82,-0.51,-0.51,48.1
SL,2024-09-12,86.3,-0.93,6.13,"Encarnacion, Jerar",666464,593423,,blocked_ball,,,,,14.0,Jerar Encarnacion strikes out on a foul tip.,R,R,R,SF,MIL,B,,,0,1,2024,0.73,0.04,1.38,0.17,,,664774.0,1,2,Bot,,,,,,,3.994609870530632,-125.55179325087114,-8.023245966887464,7.01158561819909,24.197050337550767,-30.37920515179221,3.76,1.79,,,,86.1,2517.0,6.0,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.46,,,,,,,,12,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,115.0,0.0,0.029,,,,-0.029,,0,0,0.553,0.553,31,26,31,27,1,0,6.0,1.0,5.0,1.0,3.01,-0.73,-0.73,47.0
SI,2024-09-12,93.9,-1.02,6.26,"Encarnacion, Jerar",666464,593423,,called_strike,,,,,7.0,Jerar Encarnacion strikes out on a foul tip.,R,R,R,SF,MIL,S,,,0,0,2024,-1.23,0.87,-0.72,2.06,,,664774.0,1,2,Bot,,,,,,,3.4840061578810886,-136.62993343338255,-7.082144055778275,-16.152894489260564,29.05509047486123,-19.89017449837605,3.82,1.82,,,,93.8,2264.0,6.2,745288,661388,656555,668930,687401,642715,694192,669003,686217,54.35,,,,,,,,12,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,204.0,0.0,-0.04,,,,0.04,,0,0,0.553,0.553,31,26,31,27,1,0,6.0,1.0,5.0,1.0,1.7,1.23,1.23,46.9
CH,2024-09-12,85.8,-2.34,5.39,"Encarnacion, Jerar",666464,642207,double,hit_into_play,,,,,7.0,Jerar Encarnacion doubles (4) on a sharp line drive to left fielder Jackson Chourio. Mark Canha to 3rd.,R,R,R,SF,MIL,X,7.0,line_drive,0,2,2024,-1.55,-0.22,-0.51,2.02,,,592192.0,1,9,Bot,35.2,98.62,,,,,7.596599483148488,-124.72420903995702,-1.2692636177458605,-17.65755439097886,24.65708085199325,-34.45718558120827,3.79,1.8,160.0,104.9,8.0,87.5,2744.0,7.4,745288,661388,656555,668930,687401,642715,694192,669003,686217,53.12,0.694,0.642,1.25,1.0,1.0,1.0,4.0,66,4,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,282.0,0.082,0.903,74.2,8.9,0.786,-0.903,104.9,-3,-3,0.042,0.042,29,26,30,27,1,3,2.0,1.0,1.0,1.0,3.32,1.55,1.55,19.2
FF,2024-09-12,95.2,-2.18,5.55,"Encarnacion, Jerar",666464,642207,,foul,,,,,2.0,Jerar Encarnacion doubles (4) on a sharp line drive to left fielder Jackson Chourio. Mark Canha to 3rd.,R,R,R,SF,MIL,S,,,0,2,2024,-1.02,1.36,0.2,3.64,,,592192.0,1,9,Bot,,,,,,,8.715203847733319,-138.262591061001,-2.394720639767499,-15.051032155215008,32.98704512232728,-14.5116483322498,3.79,1.8,252.0,83.6,48.0,96.9,2403.0,7.5,745288,661388,656555,668930,687401,642715,694192,669003,686217,52.98,,,,,,,,66,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,227.0,0.0,0.0,75.3,6.6,,0.0,88.0,-3,-3,0.042,0.042,29,26,30,27,1,3,2.0,1.0,1.0,1.0,1.18,1.02,1.02,26.0
FF,2024-09-12,94.7,-2.27,5.52,"Encarnacion, Jerar",666464,642207,,called_strike,,,,,5.0,Jerar Encarnacion doubles (4) on a sharp line drive to left fielder Jackson Chourio. Mark Canha to 3rd.,R,R,R,SF,MIL,S,,,0,1,2024,-1.03,1.39,0.12,2.61,,,592192.0,1,9,Bot,,,,,,,8.674064912054147,-137.5436841504811,-5.085567985246232,-15.01680793757697,31.971695316705897,-13.626985226196403,3.9,1.81,,,,96.1,2323.0,7.3,745288,661388,656555,668930,687401,642715,694192,669003,686217,53.2,,,,,,,,66,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,223.0,0.0,-0.052,,,,0.052,,-3,-3,0.042,0.042,29,26,30,27,1,3,2.0,1.0,1.0,1.0,1.17,1.03,1.03,30.7
FF,2024-09-12,95.2,-2.31,5.54,"Encarnacion, Jerar",666464,642207,,swinging_strike,,,,,1.0,Jerar Encarnacion doubles (4) on a sharp line drive to left fielder Jackson Chourio. Mark Canha to 3rd.,R,R,R,SF,MIL,S,,,0,0,2024,-1.19,1.39,-0.54,3.52,,,592192.0,1,9,Bot,,,,,,,7.466597222258899,-138.34755057566656,-2.7935153170821576,-16.952666742234484,32.848355681387886,-13.955021629559608,3.79,1.8,,,,96.8,2403.0,7.4,745288,661388,656555,668930,687401,642715,694192,669003,686217,53.11,,,,,,,,66,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,224.0,0.0,-0.04,77.6,6.4,,0.04,,-3,-3,0.042,0.042,29,26,30,27,1,3,2.0,1.0,1.0,1.0,1.15,1.19,1.19,27.3
SI,2024-09-12,97.7,0.66,6.77,"Encarnacion, Jerar",666464,676879,single,hit_into_play,,,,,5.0,Jerar Encarnacion singles on a sharp fly ball to right fielder Sal Frelick.,R,R,L,SF,MIL,X,9.0,fly_ball,1,1,2024,1.16,0.49,0.15,3.15,,,,1,7,Bot,220.72,109.75,,,,,-3.94234552978808,-142.22871796312026,-5.317241279137068,16.617794358139218,31.823318046165653,-24.467802413475525,3.79,1.8,320.0,103.8,22.0,95.8,2077.0,5.1,745288,661388,656555,668930,687401,642715,694192,669003,686217,55.37,0.709,1.127,0.9,1.0,1.0,0.0,6.0,49,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,149.0,0.055,0.434,78.6,7.0,1.992,-0.434,103.8,-1,-1,0.305,0.305,26,26,26,27,1,2,6.0,1.0,3.0,1.0,1.89,1.16,-1.16,55.5
CH,2024-09-12,90.8,0.95,6.57,"Encarnacion, Jerar",666464,676879,,foul,,,,,6.0,Jerar Encarnacion singles on a sharp fly ball to right fielder Sal Frelick.,R,R,L,SF,MIL,S,,,1,0,2024,0.95,0.13,0.82,3.08,,,,1,7,Bot,,,,,,,-2.3284998791660914,-132.3323796126899,-3.1339691236926694,11.655425433792898,26.432686431492975,-30.15256285430464,3.79,1.8,198.0,72.0,50.0,89.8,1971.0,5.5,745288,661388,656555,668930,687401,642715,694192,669003,686217,55.03,,,,,,,,49,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,131.0,0.0,-0.051,87.8,7.8,,0.051,88.0,-1,-1,0.305,0.305,26,26,26,27,1,2,6.0,1.0,3.0,1.0,2.61,0.95,-0.95,48.2
SI,2024-09-12,98.4,0.76,6.67,"Encarnacion, Jerar",666464,676879,,ball,,,,,13.0,Jerar Encarnacion singles on a sharp fly ball to right fielder Sal Frelick.,R,R,L,SF,MIL,B,,,0,0,2024,1.26,0.63,-0.59,1.67,,,,1,7,Bot,,,,,,,-6.428293947006025,-142.98858095970235,-9.428826137834756,18.722451909011777,31.362227202944513,-21.529460828929672,3.84,1.8,,,,96.8,2071.0,5.4,745288,661388,656555,668930,687401,642715,694192,669003,686217,55.13,,,,,,,,49,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,140.0,0.0,0.039,,,,-0.039,,-1,-1,0.305,0.305,26,26,26,27,1,2,6.0,1.0,3.0,1.0,1.72,1.26,-1.26,48.8
FF,2024-09-11,93.1,-1.97,5.76,"Encarnacion, Jerar",666464,607067,field_out,hit_into_play,,,,,2.0,"Jerar Encarnacion grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,SF,MIL,X,4.0,ground_ball,1,2,2024,-0.62,1.22,-0.17,3.53,,,,0,3,Bot,148.38,147.5,,,,,5.995319607684448,-135.58876911906282,-2.683551476787424,-8.952309691637456,27.601848445779993,-16.677200849559373,3.78,1.8,18.0,86.5,-10.0,93.7,2097.0,6.5,745285,661388,656555,668930,687401,642715,694192,663368,686217,54.05,0.16,0.138,0.0,1.0,0.0,0.0,2.0,29,4,4-Seam Fastball,8,1,8,1,1,8,8,1,Strategic,Standard,218.0,-0.001,-0.186,73.0,6.5,0.218,0.186,88.0,7,7,0.978,0.978,33,26,34,27,2,1,7.0,3.0,5.0,1.0,1.39,0.62,0.62,34.3
FF,2024-09-11,92.4,-1.98,5.78,"Encarnacion, Jerar",666464,607067,,swinging_strike,,,,,2.0,"Jerar Encarnacion grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,SF,MIL,S,,,1,1,2024,-0.67,1.27,-0.14,3.45,,,,0,3,Bot,,,,,,,6.187025549249047,-134.47409524972784,-2.8887014924137535,-9.449238066943128,29.33499683348037,-16.314754106297546,3.78,1.8,,,,92.9,2026.0,6.6,745285,661388,656555,668930,687401,642715,694192,663368,686217,53.93,,,,,,,,29,3,4-Seam Fastball,8,1,8,1,1,8,8,1,Strategic,Standard,217.0,0.0,-0.056,83.2,6.9,,0.056,,7,7,0.978,0.978,33,26,34,27,2,1,7.0,3.0,5.0,1.0,1.4,0.67,0.67,31.9
FS,2024-09-11,86.3,-1.98,5.82,"Encarnacion, Jerar",666464,607067,,ball,,,,,13.0,"Jerar Encarnacion grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,SF,MIL,B,,,0,1,2024,-0.91,0.73,-0.01,0.79,,,,0,3,Bot,,,,,,,6.570650657813786,-125.41103889069343,-7.315175840791587,-10.877683839533873,22.8022351789354,-23.276524114315983,3.7,1.79,,,,87.2,1062.0,6.7,745285,661388,656555,668930,687401,642715,694192,663368,686217,53.78,,,,,,,,29,2,Split-Finger,8,1,8,1,1,8,8,1,Infield shade,Standard,243.0,0.0,0.025,,,,-0.025,,7,7,0.978,0.978,33,26,34,27,2,1,7.0,3.0,5.0,1.0,2.32,0.91,0.91,32.7
SI,2024-09-11,91.4,-2.12,5.83,"Encarnacion, Jerar",666464,607067,,swinging_strike,,,,,5.0,"Jerar Encarnacion grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,SF,MIL,S,,,0,0,2024,-1.18,0.69,0.2,3.02,,,,0,3,Bot,,,,,,,8.48286593545244,-132.99618397251717,-2.7521165715482128,-15.807278254519586,26.097895120123365,-23.567174594783665,3.78,1.8,,,,92.5,2078.0,6.8,745285,661388,656555,668930,687401,642715,694192,663368,686217,53.75,,,,,,,,29,1,Sinker,8,1,8,1,1,8,8,1,Infield shade,Standard,210.0,0.0,-0.037,79.0,6.7,,0.037,,7,7,0.978,0.978,33,26,34,27,2,1,7.0,3.0,5.0,1.0,2.02,1.18,1.18,31.7
SI,2024-09-11,97.6,-2.66,5.46,"Encarnacion, Jerar",666464,665625,single,hit_into_play,,,,,8.0,Jerar Encarnacion singles on a ground ball to right fielder Garrett Mitchell.   Marco Luciano scores.    LaMonte Wade Jr.  to 2nd.,R,R,R,SF,MIL,X,9.0,ground_ball,0,1,2024,-1.29,0.23,-0.11,2.06,,682617.0,664774.0,1,6,Bot,158.19,108.28,,,,,10.047065312675548,-141.78439904344208,-4.2422600937159745,-19.68073071806548,32.54527792522915,-28.214516756540995,3.78,1.8,23.0,108.1,-4.0,99.8,1912.0,7.6,745285,606992,656555,686555,655316,687401,686217,663368,669003,52.91,0.414,0.375,0.9,1.0,1.0,0.0,4.0,60,2,Sinker,10,1,10,1,1,11,11,1,Standard,Standard,238.0,0.0,0.519,82.4,7.5,0.435,-0.519,108.1,9,9,0.999,0.999,27,26,27,27,2,3,3.0,3.0,,1.0,2.17,1.29,1.29,19.3
SI,2024-09-11,96.2,-2.55,5.52,"Encarnacion, Jerar",666464,665625,,called_strike,,,,,2.0,Jerar Encarnacion singles on a ground ball to right fielder Garrett Mitchell.   Marco Luciano scores.    LaMonte Wade Jr.  to 2nd.,R,R,R,SF,MIL,S,,,0,0,2024,-1.35,0.21,0.16,3.2,,682617.0,664774.0,1,6,Bot,,,,,,,10.52321954631312,-139.70992194196873,-1.0191643557730103,-20.064851189199462,31.279592602304856,-29.37599834478802,3.64,1.79,,,,98.5,1761.0,7.7,745285,606992,656555,686555,655316,687401,686217,663368,669003,52.81,,,,,,,,60,1,Sinker,10,1,10,1,1,10,10,1,Standard,Standard,239.0,0.0,-0.039,,,,0.039,,9,9,0.999,0.999,27,26,27,27,2,3,3.0,3.0,,1.0,2.26,1.35,1.35,20.7
ST,2024-09-11,82.7,-2.08,5.69,"Encarnacion, Jerar",666464,607067,home_run,hit_into_play,,,,,8.0,Jerar Encarnacion homers (4) on a fly ball to right field.    LaMonte Wade Jr.  scores.,R,R,R,SF,MIL,X,,fly_ball,1,0,2024,0.96,0.15,0.15,2.28,,,664774.0,2,1,Bot,211.22,84.24,,,,,3.253739692414962,-120.47930573234754,-1.5855820943800405,8.675680721603422,23.446789703317535,-30.629018925676363,3.78,1.8,353.0,101.6,36.0,83.6,2080.0,6.8,745285,661388,656555,668930,687401,642715,694192,663368,686217,53.67,0.417,0.831,2.0,1.0,0.0,3.0,6.0,9,2,Sweeper,2,0,2,0,0,4,4,0,Infield shade,Standard,57.0,0.135,2.189,83.4,8.0,1.603,-2.189,101.6,2,2,0.722,0.722,33,26,34,27,1,0,7.0,3.0,5.0,1.0,3.18,-0.96,-0.96,35.7
ST,2024-09-11,81.8,-2.06,5.72,"Encarnacion, Jerar",666464,607067,,ball,,,,,11.0,Jerar Encarnacion homers (4) on a fly ball to right field.    LaMonte Wade Jr.  scores.,R,R,R,SF,MIL,B,,,0,0,2024,0.93,0.24,-1.56,2.84,,,664774.0,2,1,Bot,,,,,,,-0.6805991413999353,-119.28032199365308,-0.4383600411516556,8.998413893481912,21.845704686753717,-30.0104999297229,3.7,1.82,,,,83.3,2042.0,7.0,745285,661388,656555,668930,687401,642715,694192,663368,686217,53.45,,,,,,,,9,1,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,62.0,0.0,0.034,,,,-0.034,,2,2,0.722,0.722,33,26,34,27,1,0,7.0,3.0,5.0,1.0,3.14,-0.93,-0.93,34.8
FA,2024-09-11,72.3,2.16,7.0,"Encarnacion, Jerar",666464,641343,strikeout,swinging_strike,,,,,3.0,Jerar Encarnacion strikes out swinging.,R,R,L,SF,MIL,S,2.0,,3,2,2024,0.51,1.26,0.68,3.46,,664774.0,,1,8,Bot,,,,,,,-3.6926347607116297,-105.34059797811702,-1.7712432766711124,4.424525408423339,17.47075299552351,-22.716305133154528,3.78,1.8,,,,70.0,1845.0,4.3,745285,606992,656555,686555,655316,687401,686217,663368,669003,56.17,,0.0,0.0,1.0,0.0,0.0,,78,6,Other,13,2,13,2,2,13,13,2,Infield shade,Standard,159.0,0.0,-0.291,82.4,7.8,,0.291,,11,11,1.0,1.0,28,26,29,27,1,4,64.0,3.0,,1.0,3.08,0.51,-0.51,47.6
EP,2024-09-11,60.7,2.01,6.87,"Encarnacion, Jerar",666464,641343,,ball,,,,,14.0,Jerar Encarnacion strikes out swinging.,R,R,L,SF,MIL,B,,,2,2,2024,-0.26,-0.61,1.01,1.46,,664774.0,,1,8,Bot,,,,,,,-1.2571350033715925,-88.43862448981852,0.5251546759472252,-1.1861961868747517,11.943506980278311,-35.66842920521139,3.67,1.77,,,,59.1,1671.0,4.6,745285,606992,656555,686555,655316,687401,686217,663368,669003,55.93,,,,,,,,78,5,Eephus,13,2,13,2,2,13,13,2,Infield shade,Standard,316.0,0.0,0.074,,,,-0.074,,11,11,1.0,1.0,28,26,29,27,1,4,64.0,3.0,,1.0,6.75,-0.26,0.26,50.0
FA,2024-09-11,83.0,1.79,7.05,"Encarnacion, Jerar",666464,641343,,ball,,,,,12.0,Jerar Encarnacion strikes out swinging.,R,R,L,SF,MIL,B,,,1,2,2024,0.31,1.41,1.47,5.05,,664774.0,,1,8,Bot,,,,,,,-1.3041899614851828,-120.91360663646188,-0.8497161179594503,3.284430054438397,24.3638205145395,-18.46101226189876,3.81,1.8,,,,81.2,1726.0,5.1,745285,606992,656555,686555,655316,687401,686217,663368,669003,55.43,,,,,,,,78,4,Other,13,2,13,2,2,13,13,2,Infield shade,Standard,153.0,0.0,0.018,,,,-0.018,,11,11,1.0,1.0,28,26,29,27,1,4,64.0,3.0,,1.0,1.9,0.31,-0.31,56.2
EP,2024-09-11,59.9,2.16,7.08,"Encarnacion, Jerar",666464,641343,,foul,,,,,5.0,Jerar Encarnacion strikes out swinging.,R,R,L,SF,MIL,S,,,1,1,2024,-0.55,-0.57,0.01,2.79,,664774.0,,1,8,Bot,,,,,,,-2.678269207978216,-87.15268569155477,2.471143461634003,-2.4836906392315217,11.460765493791968,-35.6339677954294,3.78,1.8,186.0,73.2,51.0,58.0,1875.0,4.3,745285,606992,656555,686555,655316,687401,686217,663368,669003,56.19,,,,,,,,78,3,Eephus,13,2,13,2,2,13,13,2,Infield shade,Standard,316.0,0.0,-0.062,81.9,7.8,,0.062,88.0,11,11,1.0,1.0,28,26,29,27,1,4,64.0,3.0,,1.0,6.89,-0.55,0.55,48.7
EP,2024-09-11,57.4,2.29,7.12,"Encarnacion, Jerar",666464,641343,,ball,,,,,12.0,Jerar Encarnacion strikes out swinging.,R,R,L,SF,MIL,B,,,0,1,2024,-0.57,-0.41,1.75,3.62,,664774.0,,1,8,Bot,,,,,,,-0.080989494697222,-83.48819896820233,4.050381369176742,-2.6696089935722247,10.439029833225964,-34.824146593955184,3.78,1.8,,,,55.1,1684.0,3.9,745285,606992,656555,686555,655316,687401,686217,663368,669003,56.6,,,,,,,,78,2,Eephus,13,2,13,2,2,13,13,2,Standard,Standard,313.0,0.0,0.021,,,,-0.021,,11,11,1.0,1.0,28,26,29,27,1,4,64.0,3.0,,1.0,7.3,-0.57,0.57,48.1
