pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-02,,,,"Hernaiz, Darell",687231,672277,,foul,,,,,,Darell Hernaiz pops out to first baseman Kyle Nevin.,S,R,R,ATH,LAD,S,,,1,0,2025,,,,,,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,779146,608360,693819,656308,805891,690976,804588,681909,681868,,,,,,,,,53,2,,1,4,1,4,4,1,1,4,,,,0.0,-0.051,,,,0.051,,-3,-3,0.075,0.075,26,23,27,24,1,0,,,,,,,,
,2025-03-02,,,,"Hernaiz, Darell",687231,672277,,ball,,,,,,Darell Hernaiz pops out to first baseman Kyle Nevin.,S,R,R,ATH,LAD,B,,,0,0,2025,,,,,,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,779146,608360,693819,656308,805891,690976,804588,681909,681868,,,,,,,,,53,1,,1,4,1,4,4,1,1,4,,,,0.0,0.04,,,,-0.04,,-3,-3,0.075,0.075,26,23,27,24,1,0,,,,,,,,
,2025-03-02,,,,"Hernaiz, Darell",687231,699062,field_out,hit_into_play,,,,,,"Darell Hernaiz grounds out, catcher Chris Okey to first baseman Kyle Nevin. Colby Thomas scores. Willie MacIver to 2nd.",S,R,R,ATH,LAD,X,2.0,ground_ball,2,2,2025,,,,,687515.0,,680862.0,1,9,Bot,130.65,195.65,,,,,,,,,,,,,,,,,,,779146,608360,693819,656308,805891,690976,804588,681909,681868,,,,0.0,,0.0,0.0,,75,5,,3,8,3,8,8,4,4,8,,,,-0.011,-0.249,,,,0.249,,-5,-5,0.016,0.016,24,23,24,24,1,1,,,,,,,,
,2025-03-02,,,,"Hernaiz, Darell",687231,699062,,ball,,,,,,"Darell Hernaiz grounds out, catcher Chris Okey to first baseman Kyle Nevin. Colby Thomas scores. Willie MacIver to 2nd.",S,R,R,ATH,LAD,B,,,1,2,2025,,,,,687515.0,,680862.0,1,9,Bot,,,,,,,,,,,,,,,,,,,,,779146,608360,693819,656308,805891,690976,804588,681909,681868,,,,,,,,,75,4,,3,8,3,8,8,3,3,8,,,,0.0,0.022,,,,-0.022,,-5,-5,0.016,0.016,24,23,24,24,1,1,,,,,,,,
,2025-03-02,,,,"Hernaiz, Darell",687231,699062,,foul,,,,,,"Darell Hernaiz grounds out, catcher Chris Okey to first baseman Kyle Nevin. Colby Thomas scores. Willie MacIver to 2nd.",S,R,R,ATH,LAD,S,,,1,1,2025,,,,,687515.0,,680862.0,1,9,Bot,,,,,,,,,,,,,,,,,,,,,779146,608360,693819,656308,805891,690976,804588,681909,681868,,,,,,,,,75,3,,3,8,3,8,8,3,3,8,,,,0.0,-0.071,,,,0.071,,-5,-5,0.016,0.016,24,23,24,24,1,1,,,,,,,,
,2025-03-02,,,,"Hernaiz, Darell",687231,699062,,ball,,,,,,"Darell Hernaiz grounds out, catcher Chris Okey to first baseman Kyle Nevin. Colby Thomas scores. Willie MacIver to 2nd.",S,R,R,ATH,LAD,B,,,0,1,2025,,,,,687515.0,,680862.0,1,9,Bot,,,,,,,,,,,,,,,,,,,,,779146,608360,693819,656308,805891,690976,804588,681909,681868,,,,,,,,,75,2,,3,8,3,8,8,3,3,8,,,,0.0,0.007,,,,-0.007,,-5,-5,0.016,0.016,24,23,24,24,1,1,,,,,,,,
,2025-03-02,,,,"Hernaiz, Darell",687231,699062,,swinging_strike,,,,,,"Darell Hernaiz grounds out, catcher Chris Okey to first baseman Kyle Nevin. Colby Thomas scores. Willie MacIver to 2nd.",S,R,R,ATH,LAD,S,,,0,0,2025,,,,,687515.0,,680862.0,1,9,Bot,,,,,,,,,,,,,,,,,,,,,779146,608360,693819,656308,805891,690976,804588,681909,681868,,,,,,,,,75,1,,3,8,3,8,8,3,3,8,,,,0.0,-0.045,,,,0.045,,-5,-5,0.016,0.016,24,23,24,24,1,1,,,,,,,,
,2025-03-01,,,,"Hernaiz, Darell",687231,543294,single,hit_into_play,,,,,,Darell Hernaiz singles on a ground ball to right fielder Jo Adell.,S,R,R,LAA,ATH,X,9.0,ground_ball,0,0,2025,,,,,,,,2,2,Top,206.8,120.08,,,,,,,,,,,,,,,,,,,779157,665861,676116,695681,694304,621028,683090,666160,666176,,,,0.9,,1.0,0.0,,10,1,,0,0,0,0,0,0,0,0,,,,-0.014,0.333,,,,-0.333,,0,0,0.54,0.46,35,23,36,24,1,0,,,,,,,,
,2025-03-01,,,,"Hernaiz, Darell",687231,660761,field_out,hit_into_play,,,,,,Darell Hernaiz flies out to center fielder Mickey Moniak.,S,R,L,LAA,ATH,X,8.0,fly_ball,1,1,2025,,,,,,,,1,5,Top,156.6,64.3,,,,,,,,,,,,,,,,,,,779157,808129,676116,695681,694304,621028,683090,666160,666176,,,,0.0,,0.0,0.0,,34,3,,3,0,0,3,0,3,0,3,,,,0.015,-0.243,,,,0.243,,3,-3,0.868,0.132,27,23,27,24,1,1,,,,,,,,
,2025-03-01,,,,"Hernaiz, Darell",687231,660761,,called_strike,,,,,,Darell Hernaiz flies out to center fielder Mickey Moniak.,S,R,L,LAA,ATH,S,,,1,0,2025,,,,,,,,1,5,Top,,,,,,,,,,,,,,,,,,,,,779157,808129,676116,695681,694304,621028,683090,666160,666176,,,,,,,,,34,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.051,,,,0.051,,3,-3,0.868,0.132,27,23,27,24,1,1,,,,,,,,
,2025-03-01,,,,"Hernaiz, Darell",687231,660761,,ball,,,,,,Darell Hernaiz flies out to center fielder Mickey Moniak.,S,R,L,LAA,ATH,B,,,0,0,2025,,,,,,,,1,5,Top,,,,,,,,,,,,,,,,,,,,,779157,808129,676116,695681,694304,621028,683090,666160,666176,,,,,,,,,34,1,,3,0,0,3,0,3,0,3,,,,0.0,0.039,,,,-0.039,,3,-3,0.868,0.132,27,23,27,24,1,1,,,,,,,,
,2025-02-28,,,,"Hernaiz, Darell",687231,683175,triple,hit_into_play,,,,,,Darell Hernaiz triples (2) on a fly ball to right fielder Stuart Fairchild.,S,R,R,ATH,CIN,X,9.0,fly_ball,2,0,2025,,,,,,,,0,7,Bot,148.85,32.43,,,,,,,,,,,,,,,,,,,779142,681114,702253,682997,682622,695490,674441,688682,656413,,,,1.6,,1.0,2.0,,63,3,,13,1,13,1,1,13,13,1,,,,0.0,0.879,,,,-0.879,,12,12,1.0,1.0,24,23,24,24,1,0,,,,,,,,
,2025-02-28,,,,"Hernaiz, Darell",687231,683175,,ball,,,,,,Darell Hernaiz triples (2) on a fly ball to right fielder Stuart Fairchild.,S,R,R,ATH,CIN,B,,,1,0,2025,,,,,,,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779142,681114,702253,682997,682622,695490,674441,688682,656413,,,,,,,,,63,2,,13,1,13,1,1,13,13,1,,,,0.0,0.069,,,,-0.069,,12,12,1.0,1.0,24,23,24,24,1,0,,,,,,,,
,2025-02-28,,,,"Hernaiz, Darell",687231,683175,,ball,,,,,,Darell Hernaiz triples (2) on a fly ball to right fielder Stuart Fairchild.,S,R,R,ATH,CIN,B,,,0,0,2025,,,,,,,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779142,681114,702253,682997,682622,695490,674441,688682,656413,,,,,,,,,63,1,,13,1,13,1,1,13,13,1,,,,0.0,0.038,,,,-0.038,,12,12,1.0,1.0,24,23,24,24,1,0,,,,,,,,
,2025-02-27,,,,"Hernaiz, Darell",687231,666745,field_out,hit_into_play,,,,,,"Darell Hernaiz grounds out, third baseman Mike Brosseau to first baseman Romeo Sanabria.",S,R,R,ATH,SD,X,5.0,ground_ball,0,0,2025,,,,,,,,0,7,Bot,100.27,171.45,,,,,,,,,,,,,,,,,,,779145,664954,703804,687867,670712,826932,666632,805234,686744,,,,0.0,,0.0,0.0,,49,1,,1,3,1,3,3,1,1,3,,,,-0.038,-0.254,,,,0.254,,-2,-2,0.209,0.209,27,23,27,24,1,0,,,,,,,,
,2025-02-27,,,,"Hernaiz, Darell",687231,676760,triple,hit_into_play,,,,,,Darell Hernaiz triples (1) on a line drive to center fielder Tyler Robertson. Junior Perez scores. Colby Halter scores. Ryan Lasko scores.,S,R,R,ATH,SD,X,8.0,line_drive,2,1,2025,,,,,678577.0,690985.0,805782.0,1,8,Bot,179.73,52.53,,,,,,,,,,,,,,,,,,,779145,664954,703804,687867,670712,826932,666632,805234,686744,,,,1.6,,1.0,2.0,,63,4,,3,3,3,3,3,6,6,3,,,,0.209,0.824,,,,-0.824,,0,0,0.773,0.773,29,23,30,24,1,1,,,,,,,,
,2025-02-27,,,,"Hernaiz, Darell",687231,676760,,ball,,,,,,Darell Hernaiz triples (1) on a line drive to center fielder Tyler Robertson. Junior Perez scores. Colby Halter scores. Ryan Lasko scores.,S,R,R,ATH,SD,B,,,1,1,2025,,,,,678577.0,690985.0,805782.0,1,8,Bot,,,,,,,,,,,,,,,,,,,,,779145,664954,703804,687867,670712,826932,666632,805234,686744,,,,,,,,,63,3,,3,3,3,3,3,3,3,3,,,,0.0,0.058,,,,-0.058,,0,0,0.773,0.773,29,23,30,24,1,1,,,,,,,,
,2025-02-27,,,,"Hernaiz, Darell",687231,676760,,called_strike,,,,,,Darell Hernaiz triples (1) on a line drive to center fielder Tyler Robertson. Junior Perez scores. Colby Halter scores. Ryan Lasko scores.,S,R,R,ATH,SD,S,,,1,0,2025,,,,,678577.0,690985.0,805782.0,1,8,Bot,,,,,,,,,,,,,,,,,,,,,779145,664954,703804,687867,670712,826932,666632,805234,686744,,,,,,,,,63,2,,3,3,3,3,3,3,3,3,,,,0.0,-0.062,,,,0.062,,0,0,0.773,0.773,29,23,30,24,1,1,,,,,,,,
,2025-02-27,,,,"Hernaiz, Darell",687231,676760,,ball,,,,,,Darell Hernaiz triples (1) on a line drive to center fielder Tyler Robertson. Junior Perez scores. Colby Halter scores. Ryan Lasko scores.,S,R,R,ATH,SD,B,,,0,0,2025,,,,,678577.0,690985.0,805782.0,1,8,Bot,,,,,,,,,,,,,,,,,,,,,779145,664954,703804,687867,670712,826932,666632,805234,686744,,,,,,,,,63,1,,3,3,3,3,3,3,3,3,,,,0.0,0.039,,,,-0.039,,0,0,0.773,0.773,29,23,30,24,1,1,,,,,,,,
ST,2025-02-26,73.1,-4.28,4.24,"Hernaiz, Darell",687231,804663,field_out,hit_into_play,,,,,14.0,Darell Hernaiz pops out to second baseman Michael Arroyo.,S,R,R,SEA,ATH,X,4.0,popup,1,1,2025,1.51,-0.17,0.62,1.32,682183.0,701762.0,,1,7,Top,154.65,153.57,,,,,7.2607918037927615,-106.1915935165082,1.890122024951823,9.86535184344266,20.673523390118017,-34.0928255688957,3.2,1.61,138.0,61.2,62.0,72.5,2714.0,6.3,779023,641924,668853,703197,680709,605346,692039,689041,814791,54.25,0.003,,0.0,,0.0,0.0,3.0,60,3,Sweeper,1,7,7,1,7,1,7,1,Strategic,Standard,75.0,0.005,-0.194,,,0.004,0.194,88.0,-6,6,0.009,0.991,25,23,26,24,1,1,,,,,4.5,-1.51,-1.51,
ST,2025-02-26,74.4,-4.34,4.18,"Hernaiz, Darell",687231,804663,,swinging_strike,,,,,3.0,Darell Hernaiz pops out to second baseman Michael Arroyo.,S,R,R,SEA,ATH,S,,,1,0,2025,1.19,0.32,0.69,2.85,682183.0,701762.0,,1,7,Top,,,,,,,8.210793462973035,-107.87319833716587,4.08053806408619,7.619470954277832,20.97281378782012,-30.801290083225354,3.2,1.61,,,,73.9,2757.0,6.4,779023,641924,668853,703197,680709,605346,692039,689041,814791,54.15,,,,,,,,60,2,Sweeper,1,7,7,1,7,1,7,1,Strategic,Standard,82.0,0.0,-0.062,,,,0.062,,-6,6,0.009,0.991,25,23,26,24,1,1,,,,,3.87,-1.19,-1.19,
ST,2025-02-26,75.3,-4.37,4.28,"Hernaiz, Darell",687231,804663,,ball,,,,,12.0,Darell Hernaiz pops out to second baseman Michael Arroyo.,S,R,R,SEA,ATH,B,,,0,0,2025,1.29,0.33,2.09,2.7,682183.0,701762.0,,1,7,Top,,,,,,,11.04080315024004,-108.9846811988176,3.464290359312338,7.8009557252941475,22.884708101828014,-30.614557624536697,3.2,1.61,,,,74.2,2664.0,6.2,779023,641924,668853,703197,680709,605346,692039,689041,814791,54.29,,,,,,,,60,1,Sweeper,1,7,7,1,7,1,7,1,Strategic,Standard,83.0,0.0,0.025,,,,-0.025,,-6,6,0.009,0.991,25,23,26,24,1,1,,,,,3.8,-1.29,-1.29,
SL,2025-02-26,81.5,1.22,5.5,"Hernaiz, Darell",687231,688230,field_out,hit_into_play,,,,,8.0,Darell Hernaiz lines out to center fielder Rhylan Thomas.,S,R,L,SEA,ATH,X,8.0,line_drive,1,1,2025,-0.6,0.35,0.09,1.82,,,682183.0,1,9,Top,141.85,72.81,,,,,-1.3789330119988463,-118.78290888788165,-2.374730147899852,-5.426065599686854,22.039670849014023,-28.66403551899078,3.2,1.61,316.0,96.8,16.0,80.9,2463.0,5.8,779023,641924,668853,703197,680709,605346,692039,689041,814791,54.75,0.68,,0.0,,0.0,0.0,4.0,76,3,Slider,1,8,8,1,8,1,8,1,Standard,Standard,302.0,0.0,-0.244,,,0.938,0.244,96.8,-7,7,0.001,0.999,27,23,28,24,1,2,,,,,3.07,-0.6,0.6,
FF,2025-02-26,91.9,0.91,5.64,"Hernaiz, Darell",687231,688230,,foul,,,,,5.0,Darell Hernaiz lines out to center fielder Rhylan Thomas.,S,R,L,SEA,ATH,S,,,1,0,2025,0.57,1.45,0.22,2.58,,,682183.0,1,9,Top,,,,,,,-2.9462693023004984,-133.72874430110778,-4.994878274334319,7.459824786942536,28.793707512395432,-13.897106380653248,3.2,1.61,323.0,94.3,38.0,91.1,2327.0,5.8,779023,641924,668853,703197,680709,605346,692039,689041,814791,54.73,,,,,,,,76,2,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,147.0,0.0,-0.047,,,,0.047,94.3,-7,7,0.001,0.999,27,23,28,24,1,2,,,,,1.25,0.57,-0.57,
SL,2025-02-26,81.9,1.31,5.45,"Hernaiz, Darell",687231,688230,,blocked_ball,,,,,13.0,Darell Hernaiz lines out to center fielder Rhylan Thomas.,S,R,L,SEA,ATH,B,,,0,0,2025,-0.62,-0.12,-0.12,0.22,,,682183.0,1,9,Top,,,,,,,-2.018617322842252,-119.15593883336436,-4.908984205952773,-5.399394430388958,26.060954478927957,-32.443731293648774,3.2,1.61,,,,80.7,2383.0,5.8,779023,641924,668853,703197,680709,605346,692039,689041,814791,54.74,,,,,,,,76,1,Slider,1,8,8,1,8,1,8,1,Standard,Standard,334.0,0.0,0.036,,,,-0.036,,-7,7,0.001,0.999,27,23,28,24,1,2,,,,,3.56,-0.62,0.62,
SI,2025-02-26,93.0,-2.49,5.19,"Hernaiz, Darell",687231,658431,walk,ball,,,,,14.0,Darell Hernaiz walks.,S,R,R,SEA,ATH,B,,,2,2,2025,-0.89,0.49,1.49,2.25,,,,1,6,Top,,,,,,,12.029261237515676,-134.96804121460391,-2.828493955651674,-13.424979752102786,27.461408593856177,-25.754524026112104,3.2,1.61,,,,92.2,2396.0,5.8,779023,663728,668853,703197,680709,605346,692039,645302,814791,54.67,,,0.7,,0.0,0.0,,47,5,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,243.0,-0.007,0.456,,,,-0.456,,-4,4,0.081,0.919,28,23,29,24,1,0,,,,,2.15,0.89,0.89,
CU,2025-02-26,81.2,-2.54,5.25,"Hernaiz, Darell",687231,658431,,ball,,,,,14.0,Darell Hernaiz walks.,S,R,R,SEA,ATH,B,,,1,2,2025,1.54,0.2,0.18,1.17,,,,1,6,Top,,,,,,,3.1327035635635094,-118.28603520658376,-2.8761123797011603,13.771039810887425,23.589905129966695,-29.945138882097503,3.2,1.61,,,,80.5,2749.0,5.8,779023,663728,668853,703197,680709,605346,692039,645302,814791,54.65,,,,,,,,47,4,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,60.0,0.0,0.043,,,,-0.043,,-4,4,0.081,0.919,28,23,29,24,1,0,,,,,3.26,-1.54,-1.54,
CU,2025-02-26,82.1,-2.52,5.33,"Hernaiz, Darell",687231,658431,,called_strike,,,,,9.0,Darell Hernaiz walks.,S,R,R,SEA,ATH,S,,,1,1,2025,1.21,0.4,0.74,1.76,,,,1,6,Top,,,,,,,4.977211477293157,-119.45163412153764,-2.242568584781735,10.567336277862976,24.252006666212257,-28.166946783116767,3.2,1.61,,,,81.3,2752.0,5.9,779023,663728,668853,703197,680709,605346,692039,645302,814791,54.62,,,,,,,,47,3,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,70.0,0.0,-0.061,,,,0.061,,-4,4,0.081,0.919,28,23,29,24,1,0,,,,,3.0,-1.21,-1.21,
CU,2025-02-26,81.5,-2.58,5.25,"Hernaiz, Darell",687231,658431,,ball,,,,,13.0,Darell Hernaiz walks.,S,R,R,SEA,ATH,B,,,0,1,2025,1.2,0.5,-0.05,1.37,,,,1,6,Top,,,,,,,3.343536804425315,-118.72969975204867,-3.10686172134222,10.76494750493275,21.769801959163637,-27.08717563846945,3.2,1.61,,,,80.9,2711.0,5.7,779023,663728,668853,703197,680709,605346,692039,645302,814791,54.78,,,,,,,,47,2,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,66.0,0.0,0.024,,,,-0.024,,-4,4,0.081,0.919,28,23,29,24,1,0,,,,,2.91,-1.2,-1.2,
SI,2025-02-26,93.3,-2.61,5.29,"Hernaiz, Darell",687231,658431,,foul,,,,,5.0,Darell Hernaiz walks.,S,R,R,SEA,ATH,S,,,0,0,2025,-1.02,0.4,-0.13,2.19,,,,1,6,Top,,,,,,,8.547242157336841,-135.67716652039746,-3.1145603726977504,-14.412570792398265,28.17928656882815,-26.792076048752236,3.2,1.61,217.0,75.5,58.0,92.8,2393.0,5.9,779023,663728,668853,703197,680709,605346,692039,645302,814791,54.57,,,,,,,,47,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,243.0,0.0,-0.037,,,,0.037,88.0,-4,4,0.081,0.919,28,23,29,24,1,0,,,,,2.21,1.02,1.02,
KC,2025-02-24,81.8,1.41,6.14,"Hernaiz, Darell",687231,666142,field_out,hit_into_play,,,,,1.0,Darell Hernaiz flies out to left fielder MJ Melendez.,S,R,L,KC,ATH,X,7.0,fly_ball,0,0,2025,-1.17,-0.71,-0.38,2.81,,649966.0,680769.0,2,2,Top,79.02,89.98,,,,,-1.7514083044534292,-119.05660862399247,0.4778408863704599,-10.68457335099516,25.227020449994765,-39.17028456947665,3.2,1.61,,84.5,29.0,,2416.0,6.0,778943,666023,624415,605612,679845,687478,669004,686894,676369,54.46,0.046,,0.0,,0.0,0.0,3.0,13,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,326.0,0.045,-0.279,,,0.092,0.279,88.0,0,0,0.505,0.495,27,23,28,24,1,0,,,,,4.14,-1.17,1.17,
FF,2025-02-24,95.1,-1.89,5.82,"Hernaiz, Darell",687231,686632,field_out,hit_into_play,,,,,13.0,"Darell Hernaiz grounds out, shortstop Cam Devanney to first baseman Cavan Biggio.",S,R,R,KC,ATH,X,6.0,ground_ball,0,0,2025,-0.67,1.37,-0.89,2.15,,,,2,5,Top,112.42,150.2,,,,,4.133838636408731,-138.3151514254621,-7.0301991477589905,-9.560783764256229,32.08381661403853,-13.24762264935266,3.2,1.61,138.0,90.5,8.0,95.3,2506.0,6.5,778943,666023,624415,605612,679845,687478,669004,686894,676369,53.97,0.529,,0.0,,0.0,0.0,4.0,35,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.014,-0.256,,,0.591,0.256,90.5,0,0,0.551,0.449,24,23,25,24,1,1,,,,,1.16,0.67,0.67,
,2025-02-23,,,,"Hernaiz, Darell",687231,695476,field_out,hit_into_play,,,,,,Darell Hernaiz flies out to right fielder Tayler Aguilar.,S,R,L,ATH,COL,X,9.0,fly_ball,0,0,2025,,,,,668832.0,680769.0,687515.0,2,8,Bot,199.13,80.36,,,,,,,,,,,,,,,,,,,779143,690924,676038,677338,687918,690022,694514,805931,687012,,,,0.0,,0.0,0.0,,63,1,,4,0,4,0,0,4,4,0,,,,-0.003,-0.275,,,,0.275,,4,4,0.99,0.99,22,23,23,24,1,1,,,,,,,,
,2025-02-23,,,,"Hernaiz, Darell",687231,669020,field_out,hit_into_play,,,,,,Darell Hernaiz flies out to center fielder Caleb Hobson.,S,R,L,ATH,COL,X,8.0,fly_ball,0,1,2025,,,,,,,,2,6,Bot,128.78,104.65,,,,,,,,,,,,,,,,,,,779143,696100,669911,680911,691720,668845,694514,805931,687012,,,,0.0,,0.0,0.0,,47,2,,4,0,4,0,0,4,4,0,,,,-0.002,-0.215,,,,0.215,,4,4,0.949,0.949,27,23,28,24,1,0,,,,,,,,
,2025-02-23,,,,"Hernaiz, Darell",687231,669020,,called_strike,,,,,,Darell Hernaiz flies out to center fielder Caleb Hobson.,S,R,L,ATH,COL,S,,,0,0,2025,,,,,,,,2,6,Bot,,,,,,,,,,,,,,,,,,,,,779143,696100,669911,680911,691720,668845,694514,805931,687012,,,,,,,,,47,1,,4,0,4,0,0,4,4,0,,,,0.0,-0.041,,,,0.041,,4,4,0.949,0.949,27,23,28,24,1,0,,,,,,,,
CU,2025-02-22,78.3,2.52,6.09,"Hernaiz, Darell",687231,689474,field_out,hit_into_play,,,,,5.0,"Darell Hernaiz grounds out, second baseman Clay Dungan to first baseman Romeo Sanabria.",S,R,L,SD,ATH,X,4.0,ground_ball,2,2,2025,-1.24,-0.45,0.05,2.52,687515.0,664670.0,680769.0,2,7,Top,146.35,154.08,,,,,-2.989770999774093,-113.84888712454952,0.1112980320779888,-9.981828034031809,24.754748503607303,-36.30993040504892,3.18,1.6,11.0,86.2,-12.0,76.4,2646.0,5.4,779026,660710,703804,687867,669200,815888,666632,657088,805956,55.11,0.14,,0.0,,0.0,0.0,2.0,63,6,Curveball,9,3,3,9,3,9,3,9,Standard,Standard,328.0,0.016,-0.268,,,0.163,0.268,88.0,6,-6,0.978,0.022,25,23,26,24,1,0,,,,,4.23,-1.24,1.24,
SL,2025-02-22,79.3,2.37,6.02,"Hernaiz, Darell",687231,689474,,foul,,,,,12.0,"Darell Hernaiz grounds out, second baseman Clay Dungan to first baseman Romeo Sanabria.",S,R,L,SD,ATH,S,,,2,2,2025,-0.05,-0.18,0.91,2.42,687515.0,664670.0,680769.0,2,7,Top,,,,,,,-3.071889114091486,-115.54628836076188,-0.7695766760666527,0.154784887645013,22.13114672389931,-33.83098663247231,3.18,1.6,236.0,81.0,33.0,78.4,2625.0,5.6,779026,660710,703804,687867,669200,815888,666632,657088,805956,54.89,,,,,,,,63,5,Slider,9,3,3,9,3,9,3,9,Standard,Standard,330.0,0.0,0.0,,,,0.0,88.0,6,-6,0.978,0.022,25,23,26,24,1,0,,,,,3.8,-0.05,0.05,
SL,2025-02-22,78.7,2.37,5.99,"Hernaiz, Darell",687231,689474,,swinging_strike,,,,,13.0,"Darell Hernaiz grounds out, second baseman Clay Dungan to first baseman Romeo Sanabria.",S,R,L,SD,ATH,S,,,2,1,2025,0.04,-0.14,-0.84,1.36,687515.0,664670.0,680769.0,2,7,Top,,,,,,,-6.920240979010865,-114.44583412505096,-2.912155687906493,1.67424747163874,21.871636395011997,-33.03455792972883,3.18,1.6,,,,77.3,2591.0,5.4,779026,660710,703804,687867,669200,815888,666632,657088,805956,55.12,,,,,,,,63,4,Slider,9,3,3,9,3,9,3,9,Standard,Standard,333.0,0.0,-0.05,,,,0.05,,6,-6,0.978,0.022,25,23,26,24,1,0,,,,,3.83,0.04,-0.04,
SL,2025-02-22,77.8,2.63,6.18,"Hernaiz, Darell",687231,689474,,ball,,,,,14.0,"Darell Hernaiz grounds out, second baseman Clay Dungan to first baseman Romeo Sanabria.",S,R,L,SD,ATH,B,,,1,1,2025,0.02,-0.24,1.13,2.2,687515.0,664670.0,680769.0,2,7,Top,,,,,,,-3.1864234802919076,-113.22059593997372,-1.1710905246738554,0.8153302206800511,21.427046523263925,-34.20241957013142,3.18,1.6,,,,76.4,2539.0,5.3,779026,660710,703804,687867,669200,815888,666632,657088,805956,55.18,,,,,,,,63,3,Slider,9,3,3,9,3,9,3,9,Standard,Standard,334.0,0.0,0.052,,,,-0.052,,6,-6,0.978,0.022,25,23,26,24,1,0,,,,,4.01,0.02,-0.02,
SL,2025-02-22,78.9,2.58,5.95,"Hernaiz, Darell",687231,689474,,called_strike,,,,,9.0,"Darell Hernaiz grounds out, second baseman Clay Dungan to first baseman Romeo Sanabria.",S,R,L,SD,ATH,S,,,1,0,2025,0.06,-0.14,0.37,1.61,687515.0,664670.0,680769.0,2,7,Top,,,,,,,-4.850205842135779,-114.83779765022015,-2.3614999458492196,1.4032602664273324,21.391954581670323,-33.143054294232,3.18,1.6,,,,77.8,2501.0,5.5,779026,660710,703804,687867,669200,815888,666632,657088,805956,55.02,,,,,,,,63,2,Slider,9,3,3,9,3,9,3,9,Standard,Standard,334.0,0.0,-0.044,,,,0.044,,6,-6,0.978,0.022,25,23,26,24,1,0,,,,,3.8,0.06,-0.06,
SL,2025-02-22,77.2,2.41,6.13,"Hernaiz, Darell",687231,689474,,blocked_ball,,,,,13.0,"Darell Hernaiz grounds out, second baseman Clay Dungan to first baseman Romeo Sanabria.",S,R,L,SD,ATH,B,,,0,0,2025,-0.3,-0.45,-1.36,-0.01,687515.0,664670.0,680769.0,2,7,Top,,,,,,,-7.325339176787414,-112.04784212488477,-5.113509628499726,-1.109707344526664,21.994313021909928,-35.15708536680622,3.18,1.6,,,,75.5,2588.0,5.4,779026,660710,703804,687867,669200,815888,666632,657088,805956,55.1,,,,,,,,63,1,Slider,9,3,3,9,3,9,3,9,Standard,Standard,336.0,0.0,0.031,,,,-0.031,,6,-6,0.978,0.022,25,23,26,24,1,0,,,,,4.32,-0.3,0.3,
