pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-01,95.8,-1.12,5.74,"Salazar, César",663967,665645,,ball,,,,,11.0,César Salazar grounds out to first baseman T. J. Rumfield.,S,L,R,NYY,HOU,B,,,0,0,2025,0.02,1.47,-1.19,2.62,,,,0,8,Top,,,,,,,-0.2543279730903224,-139.47820923782228,-6.027009400297145,0.3250383721921424,29.92434908818794,-11.826558988852389,3.06,1.54,,,,96.7,2386.0,6.7,779051,683679,681198,801276,683061,623205,702068,800957,814431,53.81,,,,,,,,58,1,4-Seam Fastball,9,2,2,9,2,9,2,9,Standard,Standard,196.0,0.0,0.038,,,,-0.038,,7,-7,0.997,0.003,26,29,26,29,1,2,,,,,1.0,-0.02,0.02,
FF,2025-02-27,90.6,-1.4,5.17,"Salazar, César",663967,802363,walk,ball,,,,,11.0,César Salazar walks.,S,L,R,NYM,HOU,B,,,3,2,2025,-0.08,1.03,-1.72,2.7,,,,0,9,Top,,,,,,,-0.6345208414717404,-131.99641446350736,-2.46561791050515,-0.7825682472184047,27.765227773429626,-19.82716839078698,3.06,1.54,,,,90.8,2168.0,6.3,778896,691006,691775,692944,699305,665782,680552,684519,694217,54.18,,,0.7,,0.0,0.0,,64,6,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,217.0,-0.007,0.371,,,,-0.371,,5,-5,0.995,0.005,25,29,26,29,1,0,,,,,1.74,0.08,-0.08,
FF,2025-02-27,94.5,-0.97,5.36,"Salazar, César",663967,802363,,ball,,,,,14.0,César Salazar walks.,S,L,R,NYM,HOU,B,,,2,2,2025,-0.13,1.36,1.6,1.98,,,,0,9,Top,,,,,,,7.003917602524772,-137.4313908392468,-6.177431615718768,-3.174339810395547,29.892064519777996,-13.783706238234435,3.06,1.54,,,,95.0,2227.0,6.6,778896,691006,691775,692944,699305,665782,680552,684519,694217,53.93,,,,,,,,64,5,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,202.0,0.0,0.107,,,,-0.107,,5,-5,0.995,0.005,25,29,26,29,1,0,,,,,1.19,0.13,-0.13,
FF,2025-02-27,91.2,-1.26,5.25,"Salazar, César",663967,802363,,called_strike,,,,,5.0,César Salazar walks.,S,L,R,NYM,HOU,S,,,2,1,2025,0.23,1.04,0.09,2.06,,,,0,9,Top,,,,,,,2.9045522928687633,-132.84072498987584,-4.40538659248447,2.1058197896637547,28.2308449039214,-19.13451606407387,3.06,1.54,,,,91.7,2388.0,6.5,778896,691006,691775,692944,699305,665782,680552,684519,694217,53.97,,,,,,,,64,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,205.0,0.0,-0.069,,,,0.069,,5,-5,0.995,0.005,25,29,26,29,1,0,,,,,1.69,-0.23,0.23,
FF,2025-02-27,90.8,-1.24,5.3,"Salazar, César",663967,802363,,swinging_strike,,,,,1.0,César Salazar walks.,S,L,R,NYM,HOU,S,,,2,0,2025,-0.23,1.01,-0.33,3.16,,,,0,9,Top,,,,,,,2.7694415789050835,-132.33865133574497,-1.6482237888409852,-3.2761505131142448,27.173157488243607,-20.12664925960843,3.06,1.54,,,,91.1,2325.0,6.3,778896,691006,691775,692944,699305,665782,680552,684519,694217,54.21,,,,,,,,64,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,199.0,0.0,-0.065,,,,0.065,,5,-5,0.995,0.005,25,29,26,29,1,0,,,,,1.74,0.23,-0.23,
FF,2025-02-27,93.7,-1.23,5.33,"Salazar, César",663967,802363,,ball,,,,,11.0,César Salazar walks.,S,L,R,NYM,HOU,B,,,1,0,2025,-0.46,1.42,-1.31,3.07,,,,0,9,Top,,,,,,,0.8100976432635125,-136.42744382808988,-3.2390190931545777,-5.947094550773893,30.40605345057885,-13.95530329480898,3.06,1.54,,,,94.1,2113.0,6.5,778896,691006,691775,692944,699305,665782,680552,684519,694217,53.99,,,,,,,,64,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,207.0,0.0,0.069,,,,-0.069,,5,-5,0.995,0.005,25,29,26,29,1,0,,,,,1.18,0.46,-0.46,
FF,2025-02-27,93.8,-1.12,5.41,"Salazar, César",663967,802363,,ball,,,,,11.0,César Salazar walks.,S,L,R,NYM,HOU,B,,,0,0,2025,-0.36,1.39,-1.44,3.6,,,,0,9,Top,,,,,,,-0.0053792981360662,-136.70759454745638,-2.0749360358832956,-4.572304317007556,29.97044804273762,-14.438180546144157,3.06,1.54,,,,94.2,2147.0,6.4,778896,691006,691775,692944,699305,665782,680552,684519,694217,54.05,,,,,,,,64,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,208.0,0.0,0.038,,,,-0.038,,5,-5,0.995,0.005,25,29,26,29,1,0,,,,,1.19,0.36,-0.36,
,2025-02-25,,,,"Salazar, César",663967,670329,field_out,hit_into_play,,,,,,"César Salazar grounds out softly, third baseman William Lugo to first baseman Ryan Clifford.",S,L,R,HOU,NYM,X,5.0,ground_ball,0,0,2025,,,,,,,685744.0,2,7,Bot,115.41,169.69,,,,,,,,,,,,,,,,,,,778739,656883,691775,660634,683493,702518,680552,684519,691267,,,,0.0,,0.0,0.0,,68,1,,7,4,7,4,4,7,7,4,,,,-0.005,-0.271,,,,0.271,,3,3,0.94,0.94,31,29,31,29,1,0,,,,,,,,
SI,2025-02-22,92.8,-2.89,5.21,"Salazar, César",663967,663795,double,hit_into_play,,,,,9.0,César Salazar doubles (1) on a ground ball to right fielder Alex Ramírez.,S,L,R,NYM,HOU,X,9.0,ground_ball,3,2,2025,-1.23,0.95,0.45,1.81,,,,2,7,Top,202.45,118.75,,,,,11.214988779540564,-134.5083491875564,-4.857464034764352,-17.587756775015055,32.84081850769097,-19.75564559802072,3.06,1.54,122.0,100.7,7.0,91.9,1942.0,6.3,778898,663584,683493,699305,700681,660634,665482,684519,691267,54.23,0.611,,1.25,,1.0,1.0,4.0,53,7,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,232.0,-0.017,0.545,,,0.658,-0.545,100.7,3,-3,0.938,0.062,28,29,29,29,1,2,,,,,1.75,1.23,-1.23,
CH,2025-02-22,87.1,-3.2,5.03,"Salazar, César",663967,663795,,ball,,,,,14.0,César Salazar doubles (1) on a ground ball to right fielder Alex Ramírez.,S,L,R,NYM,HOU,B,,,2,2,2025,-1.59,0.71,0.36,0.3,,,,2,7,Top,,,,,,,11.79261249169285,-126.19355025510625,-6.565708136555294,-19.44235073965678,26.60871662942032,-23.28233270169204,3.06,1.54,,,,86.7,1655.0,6.3,778898,663584,683493,699305,700681,660634,665482,684519,691267,54.16,,,,,,,,53,6,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,250.0,0.0,0.106,,,,-0.106,,3,-3,0.938,0.062,28,29,29,29,1,2,,,,,2.33,1.59,-1.59,
FC,2025-02-22,86.2,-3.16,5.21,"Salazar, César",663967,663795,,foul,,,,,2.0,César Salazar doubles (1) on a ground ball to right fielder Alex Ramírez.,S,L,R,NYM,HOU,S,,,2,2,2025,-0.14,0.94,0.19,3.05,,,,2,7,Top,,,,,,,8.230207622459297,-125.35941367752116,-0.8141899403748509,-3.0606386476707073,24.332329540183647,-22.261465046293047,3.06,1.54,267.0,100.7,18.0,86.1,2317.0,6.2,778898,663584,683493,699305,700681,660634,665482,684519,691267,54.31,,,,,,,,53,5,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,215.0,0.0,0.0,,,,0.0,100.7,3,-3,0.938,0.062,28,29,29,29,1,2,,,,,2.12,0.14,-0.14,
FC,2025-02-22,85.4,-3.15,5.13,"Salazar, César",663967,663795,,swinging_strike,,,,,9.0,César Salazar doubles (1) on a ground ball to right fielder Alex Ramírez.,S,L,R,NYM,HOU,S,,,2,1,2025,-0.02,1.0,0.75,1.48,,,,2,7,Top,,,,,,,9.197252724285304,-124.09968234190409,-4.284740920496096,-1.9923096745048043,24.33413669494743,-21.199644371736895,3.06,1.54,,,,85.2,2345.0,6.2,778898,663584,683493,699305,700681,660634,665482,684519,691267,54.29,,,,,,,,53,4,Cutter,4,1,1,4,1,4,1,4,Infield shade,Standard,221.0,0.0,-0.084,,,,0.084,,3,-3,0.938,0.062,28,29,29,29,1,2,,,,,2.13,0.02,-0.02,
SI,2025-02-22,92.2,-3.04,5.22,"Salazar, César",663967,663795,,ball,,,,,11.0,César Salazar doubles (1) on a ground ball to right fielder Alex Ramírez.,S,L,R,NYM,HOU,B,,,1,1,2025,-1.4,1.31,-0.92,3.65,,,,2,7,Top,,,,,,,8.401543575545064,-134.0448174371761,-0.995369365202374,-18.765838934062604,30.310948102014052,-16.402193278575115,3.06,1.54,,,,91.6,2187.0,6.1,778898,663584,683493,699305,700681,660634,665482,684519,691267,54.42,,,,,,,,53,3,Sinker,4,1,1,4,1,4,1,4,Infield shade,Standard,229.0,0.0,0.058,,,,-0.058,,3,-3,0.938,0.062,28,29,29,29,1,2,,,,,1.38,1.4,-1.4,
SI,2025-02-22,97.4,-0.82,6.36,"Salazar, César",663967,605280,strikeout,called_strike,,,,,9.0,César Salazar called out on strikes.,S,L,R,NYM,HOU,S,2.0,,2,2,2025,-1.4,0.35,0.65,1.75,,,,1,2,Top,,,,,,,7.153776467327481,-141.44956862180547,-7.551239987069244,-20.483756732924135,34.79918569666021,-25.87460147974171,3.06,1.54,,,,96.7,2188.0,6.2,778898,682626,624413,643446,683146,596019,542364,640492,665742,54.35,,,0.0,,0.0,0.0,,10,9,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,228.0,0.017,-0.225,,,,0.225,,1,-1,0.632,0.368,32,29,32,29,1,0,,,,,2.08,1.4,-1.4,
CH,2025-02-22,85.7,-3.23,5.11,"Salazar, César",663967,663795,,called_strike,,,,,7.0,César Salazar doubles (1) on a ground ball to right fielder Alex Ramírez.,S,L,R,NYM,HOU,S,,,1,0,2025,-1.69,0.4,-0.62,1.7,,,,2,7,Top,,,,,,,9.561247133002349,-124.35483618735483,-2.518793600431091,-19.446833242975057,26.533263669045585,-27.68756604477703,3.06,1.54,,,,85.3,1725.0,6.3,778898,663584,683493,699305,700681,660634,665482,684519,691267,54.19,,,,,,,,53,2,Changeup,4,1,1,4,1,4,1,4,Infield shade,Standard,256.0,0.0,-0.051,,,,0.051,,3,-3,0.938,0.062,28,29,29,29,1,2,,,,,2.74,1.69,-1.69,
ST,2025-02-22,83.4,-0.88,6.45,"Salazar, César",663967,605280,,foul,,,,,11.0,César Salazar called out on strikes.,S,L,R,NYM,HOU,S,,,2,2,2025,1.61,-0.2,-0.46,3.36,,,,1,2,Top,,,,,,,-2.199510954000529,-121.3461185149494,-0.1567353834677181,16.201592500140368,28.202160407882147,-34.320421171205474,3.06,1.54,204.0,64.9,37.0,82.0,2657.0,5.8,778898,682626,624413,643446,683146,596019,542364,640492,665742,54.73,,,,,,,,10,8,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,45.0,0.0,0.0,,,,0.0,88.0,1,-1,0.632,0.368,32,29,32,29,1,0,,,,,3.53,-1.61,1.61,
FF,2025-02-22,97.2,-0.75,6.51,"Salazar, César",663967,605280,,foul,,,,,3.0,César Salazar called out on strikes.,S,L,R,NYM,HOU,S,,,2,2,2025,-0.77,1.45,0.5,2.81,,,,1,2,Top,,,,,,,5.104918308523207,-141.24754465261313,-7.634337698603502,-11.548669203451748,34.826451645670694,-11.202898796953964,3.06,1.54,136.0,57.0,59.0,96.6,2348.0,6.2,778898,682626,624413,643446,683146,596019,542364,640492,665742,54.29,,,,,,,,10,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,219.0,0.0,0.0,,,,0.0,88.0,1,-1,0.632,0.368,32,29,32,29,1,0,,,,,0.99,0.77,-0.77,
FC,2025-02-22,85.8,-3.07,5.22,"Salazar, César",663967,663795,,ball,,,,,14.0,César Salazar doubles (1) on a ground ball to right fielder Alex Ramírez.,S,L,R,NYM,HOU,B,,,0,0,2025,0.11,0.72,1.25,1.89,,,,2,7,Top,,,,,,,9.946771190023878,-124.56963499994532,-3.0684104416754248,-0.832437272126734,24.15979348989455,-24.22206214850356,3.06,1.54,,,,85.5,2380.0,6.2,778898,663584,683493,699305,700681,660634,665482,684519,691267,54.34,,,,,,,,53,1,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,205.0,0.0,0.04,,,,-0.04,,3,-3,0.938,0.062,28,29,29,29,1,2,,,,,2.38,-0.11,0.11,
CH,2025-02-22,88.9,-0.82,6.36,"Salazar, César",663967,605280,,foul,,,,,14.0,César Salazar called out on strikes.,S,L,R,NYM,HOU,S,,,2,2,2025,-1.06,-0.02,0.0,0.97,,,,1,2,Top,,,,,,,4.222959591253115,-129.3530140439963,-7.136505267338213,-12.834956108150267,25.207540641612376,-31.203595990902464,3.06,1.54,,,,88.8,1248.0,6.1,778898,682626,624413,643446,683146,596019,542364,640492,665742,54.43,,,,,,,,10,6,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,248.0,0.0,0.0,,,,0.0,,1,-1,0.632,0.368,32,29,32,29,1,0,,,,,2.89,1.06,-1.06,
SI,2025-02-22,95.9,-0.74,6.47,"Salazar, César",663967,605280,,ball,,,,,14.0,César Salazar called out on strikes.,S,L,R,NYM,HOU,B,,,1,2,2025,-1.42,0.36,0.77,1.23,,,,1,2,Top,,,,,,,7.154029498193669,-139.36282971628611,-9.033343705444784,-20.04417697617827,30.321849527169757,-25.662595972759227,3.06,1.54,,,,95.6,2095.0,6.1,778898,682626,624413,643446,683146,596019,542364,640492,665742,54.39,,,,,,,,10,5,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,232.0,0.0,0.043,,,,-0.043,,1,-1,0.632,0.368,32,29,32,29,1,0,,,,,2.12,1.42,-1.42,
SL,2025-02-22,85.3,-0.61,6.62,"Salazar, César",663967,605280,,foul,,,,,8.0,César Salazar called out on strikes.,S,L,R,NYM,HOU,S,,,1,2,2025,0.28,-0.24,-0.05,1.81,,,,1,2,Top,,,,,,,0.7386300076406016,-124.23757142027624,-4.485579535839775,2.7898948766990506,25.75314265127939,-33.9909704630438,3.06,1.54,5.0,78.9,-20.0,84.8,2517.0,6.0,778898,682626,624413,643446,683146,596019,542364,640492,665742,54.52,,,,,,,,10,4,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,32.0,0.0,0.0,,,,0.0,88.0,1,-1,0.632,0.368,32,29,32,29,1,0,,,,,3.38,-0.28,0.28,
SI,2025-02-22,94.6,3.07,5.26,"Salazar, César",663967,664849,field_out,hit_into_play,,,,,6.0,"César Salazar grounds out, second baseman Diego Mosquera to first baseman William Lugo.",S,L,L,NYM,HOU,X,4.0,ground_ball,0,0,2025,1.75,0.45,0.31,2.32,,694728.0,,2,4,Top,149.68,149.26,,,,,-11.031915894152837,-137.20513220431113,-2.879104926402214,24.67015526525657,33.589794185086475,-26.020301955412087,3.06,1.54,119.0,100.1,6.0,93.6,2372.0,6.1,778898,682626,683493,699305,683146,660634,542364,640492,691267,54.37,0.609,,0.0,,0.0,0.0,4.0,31,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,121.0,0.028,-0.3,,,0.728,0.3,100.1,3,-3,0.84,0.16,31,29,31,29,1,1,,,,,2.14,1.75,1.75,
CH,2025-02-22,88.1,-1.01,6.27,"Salazar, César",663967,605280,,ball,,,,,13.0,César Salazar called out on strikes.,S,L,R,NYM,HOU,B,,,0,2,2025,-1.1,0.06,-1.3,0.47,,,,1,2,Top,,,,,,,1.5935331918694473,-128.0838222380928,-8.07280861858182,-12.471680670167071,27.3806845397794,-29.990776553805407,3.06,1.54,,,,87.7,1118.0,6.2,778898,682626,624413,643446,683146,596019,542364,640492,665742,54.32,,,,,,,,10,3,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,252.0,0.0,0.02,,,,-0.02,,1,-1,0.632,0.368,32,29,32,29,1,0,,,,,2.89,1.1,-1.1,
FC,2025-02-22,91.4,-0.86,6.54,"Salazar, César",663967,605280,,swinging_strike,,,,,12.0,César Salazar called out on strikes.,S,L,R,NYM,HOU,S,,,0,1,2025,0.2,0.47,0.38,3.53,,,,1,2,Top,,,,,,,2.7071432641288276,-133.15723641048027,-2.7657580123258017,1.7902897790328154,27.22019647438209,-26.189227213424655,3.06,1.54,,,,91.1,2435.0,5.9,778898,682626,624413,643446,683146,596019,542364,640492,665742,54.58,,,,,,,,10,2,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,194.0,0.0,-0.057,,,,0.057,,1,-1,0.632,0.368,32,29,32,29,1,0,,,,,2.24,-0.2,0.2,
ST,2025-02-22,83.1,-0.85,6.45,"Salazar, César",663967,605280,,called_strike,,,,,3.0,César Salazar called out on strikes.,S,L,R,NYM,HOU,S,,,0,0,2025,1.15,0.15,0.41,2.87,,,,1,2,Top,,,,,,,0.6232689677526648,-121.06855617448248,-2.0659121008930805,11.177149954590082,23.157522779416382,-30.47016302423565,3.06,1.54,,,,82.7,2583.0,5.9,778898,682626,624413,643446,683146,596019,542364,640492,665742,54.6,,,,,,,,10,1,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,48.0,0.0,-0.037,,,,0.037,,1,-1,0.632,0.368,32,29,32,29,1,0,,,,,3.13,-1.15,1.15,
FF,2024-09-25,93.8,1.44,5.44,"Salazar, César",663967,642100,strikeout,swinging_strike,,,,,1.0,César Salazar strikes out swinging.,R,L,L,HOU,SEA,S,2.0,,1,2,2024,0.66,1.42,-0.76,2.98,,,,0,9,Bot,,,,,,,-7.139184354821882,-136.36404882765893,-3.714954783935726,9.910008451778278,32.07967264987574,-13.91388447679646,3.22,1.48,,,,93.4,2306.0,6.2,746331,663728,664238,660844,668942,641487,668227,677594,645302,54.26,,0.0,0.0,1.0,0.0,0.0,,73,4,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,132.0,-0.001,-0.186,67.5,6.7,,0.186,,-7,-7,0.001,0.001,29,28,29,28,1,0,33.0,4.0,2.0,,1.19,0.66,0.66,28.8
FF,2024-09-25,92.5,1.57,5.47,"Salazar, César",663967,642100,,foul,,,,,11.0,César Salazar strikes out swinging.,R,L,L,HOU,SEA,S,,,1,1,2024,0.87,1.38,-0.44,3.46,,,,0,9,Bot,,,,,,,-6.984334959540233,-134.39676211872796,-2.249676430885085,12.117456681976137,32.80960383493045,-15.250216083170397,3.22,1.48,174.0,76.5,16.0,91.5,2169.0,6.0,746331,663728,664238,660844,668942,641487,668227,677594,645302,54.46,,,,,,,,73,3,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,136.0,0.0,-0.056,66.4,6.3,,0.056,88.0,-7,-7,0.001,0.001,29,28,29,28,1,0,33.0,4.0,2.0,,1.32,0.87,0.87,27.7
SL,2024-09-25,82.0,1.77,5.21,"Salazar, César",663967,642100,,ball,,,,,13.0,César Salazar strikes out swinging.,R,L,L,HOU,SEA,B,,,0,1,2024,-0.41,-0.16,-2.02,0.81,,,,0,9,Bot,,,,,,,-7.6973291286401855,-119.1162310876108,-2.9688320282594707,-2.2458293847865054,25.781417187459574,-33.23525724578968,3.22,1.53,,,,81.0,2163.0,6.0,746331,663728,664238,660844,668942,641487,668227,677594,645302,54.53,,,,,,,,73,2,Slider,1,8,1,8,8,1,1,8,Infield shade,Standard,273.0,0.0,0.025,,,,-0.025,,-7,-7,0.001,0.001,29,28,29,28,1,0,33.0,4.0,2.0,,3.59,-0.41,-0.41,21.6
SI,2024-09-25,90.8,1.64,5.35,"Salazar, César",663967,642100,,called_strike,,,,,4.0,César Salazar strikes out swinging.,R,L,L,HOU,SEA,S,,,0,0,2024,1.21,0.8,-0.48,2.36,,,,0,9,Bot,,,,,,,-7.809784262396798,-131.8867045219919,-3.2153201845716466,15.82964527105568,29.79619204882995,-22.32496386938702,3.22,1.49,,,,89.7,1955.0,5.8,746331,663728,664238,660844,668942,641487,668227,677594,645302,54.66,,,,,,,,73,1,Sinker,1,8,1,8,8,1,1,8,Infield shade,Standard,124.0,0.0,-0.037,,,,0.037,,-7,-7,0.001,0.001,29,28,29,28,1,0,33.0,4.0,2.0,,1.99,1.21,1.21,24.1
FA,2024-09-21,64.3,-0.9,6.35,"Salazar, César",663967,683021,single,hit_into_play,,,,,7.0,César Salazar singles on a line drive to right fielder Gustavo Campero.   Grae Kessinger to 2nd.,R,L,R,HOU,LAA,X,9.0,line_drive,0,1,2024,-0.86,1.73,-0.52,1.9,,,666197.0,2,8,Bot,184.48,113.36,,,,,1.9369771141313543,-93.61556432492053,-2.130378489661102,-5.3438174384244,14.524257132325989,-21.90997866243829,3.22,1.48,188.0,78.4,20.0,62.8,1691.0,5.0,746338,681351,694384,605346,676572,687263,621493,666160,672569,55.48,0.951,0.881,0.9,1.0,1.0,0.0,4.0,80,2,Other,10,2,10,2,2,10,10,2,Infield shade,Standard,216.0,0.0,0.404,70.7,7.2,1.043,-0.404,88.0,8,8,1.0,1.0,28,28,28,28,1,0,,17.0,,4.0,3.79,0.86,-0.86,51.7
FA,2024-09-21,63.5,-0.77,6.41,"Salazar, César",663967,683021,,called_strike,,,,,3.0,César Salazar singles on a line drive to right fielder Gustavo Campero.   Grae Kessinger to 2nd.,R,L,R,HOU,LAA,S,,,0,0,2024,-1.03,1.54,0.6,2.82,,,666197.0,2,8,Bot,,,,,,,3.8260812892354057,-92.36583892877805,-0.0958369964972526,-6.477564282465882,14.468824850051732,-23.61586180517714,3.18,1.49,,,,62.0,1702.0,5.1,746338,681351,694384,605346,676572,687263,621493,666160,672569,55.45,,,,,,,,80,1,Other,10,2,10,2,2,10,10,2,Infield shade,Standard,210.0,0.0,-0.047,,,,0.047,,8,8,1.0,1.0,28,28,28,28,1,0,,17.0,,4.0,4.14,1.03,-1.03,55.0
SL,2024-09-04,76.4,3.38,6.48,"Salazar, César",663967,608718,strikeout,swinging_strike,,,,,13.0,César Salazar strikes out swinging.,R,L,L,CIN,HOU,S,2.0,,1,2,2024,-0.59,-0.35,-0.82,0.87,,,676801.0,2,9,Top,,,,,,,-7.901757884127504,-110.92540097711095,-4.128003781984694,-3.333622897995087,20.850009126546595,-34.4473512047984,3.21,1.47,,,,77.3,2239.0,7.2,746666,571912,668715,663697,682622,669289,666181,677956,641584,53.34,,0.0,0.0,1.0,0.0,0.0,,82,4,Slider,12,5,5,12,5,12,5,12,Strategic,Standard,293.0,0.0,-0.196,52.3,8.1,,0.196,,7,-7,1.0,0.0,34,28,35,28,2,0,3.0,55.0,6.0,17.0,4.29,-0.59,-0.59,54.1
SL,2024-09-04,77.1,3.37,6.39,"Salazar, César",663967,608718,,ball,,,,,13.0,César Salazar strikes out swinging.,R,L,L,CIN,HOU,B,,,0,2,2024,-0.28,0.25,-2.0,0.25,,,676801.0,2,9,Top,,,,,,,-11.020581644034497,-111.6973012900368,-6.564405504139943,-0.3596600515438327,19.750434349033107,-29.014223165888925,3.29,1.49,,,,77.9,2262.0,7.1,746666,571912,668715,663697,682622,669289,666181,677956,641584,53.44,,,,,,,,82,3,Slider,12,5,5,12,5,12,5,12,Strategic,Standard,277.0,0.0,0.027,,,,-0.027,,7,-7,1.0,0.0,34,28,35,28,2,0,3.0,55.0,6.0,17.0,3.61,-0.28,-0.28,52.1
SI,2024-09-04,82.2,2.95,6.26,"Salazar, César",663967,608718,,foul,,,,,6.0,César Salazar strikes out swinging.,R,L,L,CIN,HOU,S,,,0,1,2024,0.89,1.2,0.45,2.63,,,676801.0,2,9,Top,,,,,,,-7.526273248542878,-119.43184398084556,-4.060653963772524,9.98825678338045,23.102412189340352,-20.06662659962213,3.21,1.47,5.0,77.9,-28.0,83.7,2071.0,7.4,746666,571912,668715,663697,682622,669289,666181,677956,641584,53.11,,,,,,,,82,2,Sinker,12,5,5,12,5,12,5,12,Infield shade,Standard,171.0,0.0,-0.054,74.0,7.4,,0.054,88.0,7,-7,1.0,0.0,34,28,35,28,2,0,3.0,55.0,6.0,17.0,2.18,0.89,0.89,59.7
SL,2024-09-04,77.4,3.35,6.41,"Salazar, César",663967,608718,,swinging_strike,,,,,7.0,César Salazar strikes out swinging.,R,L,L,CIN,HOU,S,,,0,0,2024,-0.42,-0.09,-0.54,1.48,,,676801.0,2,9,Top,,,,,,,-7.634281217622855,-112.4621208247866,-3.379444322072211,-2.0872455509089334,21.607242212937592,-32.50485086060633,3.21,1.47,,,,78.3,2268.0,7.1,746666,571912,668715,663697,682622,669289,666181,677956,641584,53.39,,,,,,,,82,1,Slider,12,5,5,12,5,12,5,12,Infield shade,Standard,291.0,0.0,-0.047,65.4,8.2,,0.047,,7,-7,1.0,0.0,34,28,35,28,2,0,3.0,55.0,6.0,17.0,3.93,-0.42,-0.42,53.0
SI,2024-07-11,94.5,-1.67,5.86,"Salazar, César",663967,682610,field_out,hit_into_play,,,,,1.0,César Salazar pops out to shortstop Xavier Edwards.,R,L,R,HOU,MIA,X,6.0,popup,2,1,2024,-1.42,0.91,-0.6,3.16,,,,1,6,Bot,94.22,133.84,,,,,5.910011448362871,-137.527496024652,-3.3953353611099053,-19.33505816884904,29.49194948673812,-20.02573134975907,3.18,1.46,180.0,86.7,64.0,94.1,2340.0,6.0,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.51,0.014,0.018,0.0,1.0,0.0,0.0,3.0,54,4,Sinker,6,3,6,3,3,6,6,3,Infield shade,Standard,218.0,-0.006,-0.302,71.7,6.8,0.026,0.302,88.0,3,3,0.911,0.911,24,28,24,28,3,2,6.0,4.0,9.0,55.0,1.63,1.42,-1.42,36.2
SL,2024-07-11,84.8,-1.64,6.0,"Salazar, César",663967,682610,,ball,,,,,13.0,César Salazar pops out to shortstop Xavier Edwards.,R,L,R,HOU,MIA,B,,,1,1,2024,0.86,-0.37,-0.34,0.76,,,,1,6,Bot,,,,,,,1.3195665355808233,-123.38605185253694,-5.0686305957537225,8.387104244879465,27.0404861554658,-35.08830373635598,3.22,1.47,,,,83.7,2413.0,5.8,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.68,,,,,,,,54,3,Slider,6,3,6,3,3,6,6,3,Infield shade,Standard,36.0,0.0,0.059,,,,-0.059,,3,3,0.911,0.911,24,28,24,28,3,2,6.0,4.0,9.0,55.0,3.57,-0.86,0.86,44.2
