pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-18,93.8,-1.19,5.84,"Gasper, Mickey",681508,666159,,called_strike,,,,,4.0,Mickey Gasper walks.,S,L,R,MIN,DET,S,,,2,0,2025,-0.23,1.42,-0.38,2.17,,,,0,3,Bot,,,,,,,2.623291595857614,-136.63073690987665,-7.020073388617864,-3.3924903554761996,26.42946353857861,-13.001734940610316,3.11,1.57,,,,94.9,2042.0,6.6,778870,693307,676632,690993,656716,668952,669234,682985,663330,53.92,,,,,,,,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,196.0,0.0,-0.065,,,,0.065,,0,0,0.554,0.554,27,29,27,30,1,0,,,,,1.14,0.23,-0.23,
FF,2025-03-18,,,,"Gasper, Mickey",681508,666364,,foul,,,,,,"Mickey Gasper grounds into a double play, pitcher Jordan Balazovic to shortstop Ryan Kreidler to first baseman Bligh Madris. Harrison Bader out at 2nd. Mickey Gasper out at 1st.",S,L,R,MIN,DET,S,,,0,2,2025,,,,,,,664056.0,1,6,Bot,,,,,,,,,,,,,,,,,,,,,778870,693307,676632,690993,656716,668952,669234,701162,663330,,,,,,,,,51,3,4-Seam Fastball,5,3,5,3,3,5,5,3,,,,0.0,0.0,,,,0.0,,2,2,0.853,0.853,26,29,27,30,1,2,,,,,,,,
ST,2025-03-18,87.7,-1.2,5.82,"Gasper, Mickey",681508,666159,,ball,,,,,14.0,Mickey Gasper walks.,S,L,R,MIN,DET,B,,,1,0,2025,0.25,0.92,1.15,1.47,,,,0,3,Bot,,,,,,,5.184005988305682,-127.6599094468786,-6.409513938072454,1.849528994349382,22.567810523012877,-21.069575019005836,3.11,1.57,,,,88.6,2256.0,6.5,778870,693307,676632,690993,656716,668952,669234,682985,663330,53.95,,,,,,,,19,2,Sweeper,0,0,0,0,0,0,0,0,,,197.0,0.0,0.069,,,,-0.069,,0,0,0.554,0.554,27,29,27,30,1,0,,,,,2.01,-0.25,0.25,
FF,2025-03-18,94.4,-1.01,5.87,"Gasper, Mickey",681508,666159,,ball,,,,,14.0,Mickey Gasper walks.,S,L,R,MIN,DET,B,,,0,0,2025,-0.3,1.46,0.67,0.92,,,,0,3,Bot,,,,,,,5.054183100262811,-137.11575159425118,-10.500422154313776,-4.828357242954233,27.55081998164858,-11.659736876648529,3.11,1.57,,,,95.1,2044.0,6.6,778870,693307,676632,690993,656716,668952,669234,682985,663330,53.91,,,,,,,,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,198.0,0.0,0.038,,,,-0.038,,0,0,0.554,0.554,27,29,27,30,1,0,,,,,1.09,0.3,-0.3,
CU,2025-03-18,,,,"Gasper, Mickey",681508,666364,,foul,,,,,,"Mickey Gasper grounds into a double play, pitcher Jordan Balazovic to shortstop Ryan Kreidler to first baseman Bligh Madris. Harrison Bader out at 2nd. Mickey Gasper out at 1st.",S,L,R,MIN,DET,S,,,0,1,2025,,,,,,,664056.0,1,6,Bot,,,,,,,,,,,,,,,,,,,,,778870,693307,676632,690993,656716,668952,669234,701162,663330,,,,,,,,,51,2,Curveball,5,3,5,3,3,5,5,3,,,,0.0,-0.052,,,,0.052,,2,2,0.853,0.853,26,29,27,30,1,2,,,,,,,,
FF,2025-03-18,92.1,-1.98,6.23,"Gasper, Mickey",681508,666364,,called_strike,,,,,9.0,"Mickey Gasper grounds into a double play, pitcher Jordan Balazovic to shortstop Ryan Kreidler to first baseman Bligh Madris. Harrison Bader out at 2nd. Mickey Gasper out at 1st.",S,L,R,MIN,DET,S,,,0,0,2025,-0.62,1.4,0.44,1.81,,,664056.0,1,6,Bot,,,,,,,7.497119212366751,-133.77707754073592,-8.469719165750002,-8.98958411422766,26.385836225729527,-13.769501462537178,3.11,1.57,,,,92.6,2101.0,6.5,778870,693307,676632,690993,656716,668952,669234,701162,663330,54.01,,,,,,,,51,1,4-Seam Fastball,5,3,5,3,3,5,5,3,,,202.0,0.0,-0.04,,,,0.04,,2,2,0.853,0.853,26,29,27,30,1,2,,,,,1.28,0.62,-0.62,
FF,2025-03-18,95.1,-1.5,6.12,"Gasper, Mickey",681508,681916,field_out,hit_into_play,,,,,12.0,Mickey Gasper lines out to third baseman Riley Unroe.,S,L,R,MIN,DET,X,5.0,line_drive,3,2,2025,-0.3,1.65,0.86,2.76,,,,0,9,Bot,91.13,145.39,,,,,6.893609634550661,-138.3326935190944,-6.898557584119619,-5.293921012289469,29.14625835719204,-9.644371339048684,3.11,1.57,164.0,62.3,23.0,95.7,2443.0,6.5,778870,699073,682073,685382,624523,805347,680918,701162,694425,53.98,0.469,,0.0,,0.0,0.0,4.0,76,7,4-Seam Fastball,5,6,5,6,6,5,5,6,,,205.0,-0.086,-0.333,,,0.485,0.333,88.0,-1,-1,0.194,0.194,25,29,25,30,1,3,,,,,0.86,0.3,-0.3,
FF,2025-03-18,95.7,-1.36,6.12,"Gasper, Mickey",681508,681916,,ball,,,,,14.0,Mickey Gasper lines out to third baseman Riley Unroe.,S,L,R,MIN,DET,B,,,2,2,2025,-0.34,1.61,1.68,1.95,,,,0,9,Bot,,,,,,,8.854780358084316,-138.91230279311958,-9.108679154040887,-6.1845594677158955,27.23207675039087,-9.501086327631594,3.11,1.57,,,,96.7,2387.0,6.7,778870,699073,682073,685382,624523,805347,680918,701162,694425,53.77,,,,,,,,76,6,4-Seam Fastball,5,6,5,6,6,5,5,6,,,209.0,0.0,0.107,,,,-0.107,,-1,-1,0.194,0.194,25,29,25,30,1,3,,,,,0.87,0.34,-0.34,
CH,2025-03-18,86.2,-1.57,5.99,"Gasper, Mickey",681508,681916,,foul,,,,,5.0,Mickey Gasper lines out to third baseman Riley Unroe.,S,L,R,MIN,DET,S,,,2,2,2025,-0.49,0.79,0.06,2.15,,,,0,9,Bot,,,,,,,4.874104060974308,-125.58655489073016,-4.626640272785579,-6.038646260001704,21.923871119955116,-23.12999933127271,3.11,1.57,198.0,69.6,57.0,87.3,1000.0,6.6,778870,699073,682073,685382,624523,805347,680918,701162,694425,53.9,,,,,,,,76,5,Changeup,5,6,5,6,6,5,5,6,,,248.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.194,0.194,25,29,25,30,1,3,,,,,2.24,0.49,-0.49,
FF,2025-03-18,96.6,-1.45,6.13,"Gasper, Mickey",681508,681916,,ball,,,,,14.0,Mickey Gasper lines out to third baseman Riley Unroe.,S,L,R,MIN,DET,B,,,1,2,2025,-0.66,1.51,1.01,1.41,,,,0,9,Bot,,,,,,,8.108110810462374,-140.20930683463592,-10.544755038746391,-10.420817979595553,27.252665014553926,-10.051638103091047,3.11,1.57,,,,97.6,2478.0,6.7,778870,699073,682073,685382,624523,805347,680918,701162,694425,53.8,,,,,,,,76,4,4-Seam Fastball,5,6,5,6,6,5,5,6,,,203.0,0.0,0.04,,,,-0.04,,-1,-1,0.194,0.194,25,29,25,30,1,3,,,,,0.91,0.66,-0.66,
FF,2025-03-18,95.0,-1.51,6.13,"Gasper, Mickey",681508,681916,,foul,,,,,3.0,Mickey Gasper lines out to third baseman Riley Unroe.,S,L,R,MIN,DET,S,,,1,1,2025,-0.47,1.62,0.29,2.91,,,,0,9,Bot,,,,,,,5.778545070046482,-138.12945013707255,-6.431619733887283,-7.209017792828315,29.43754373451315,-10.196544984999187,3.11,1.57,274.0,81.9,31.0,95.4,2372.0,6.5,778870,699073,682073,685382,624523,805347,680918,701162,694425,54.02,,,,,,,,76,3,4-Seam Fastball,5,6,5,6,6,5,5,6,,,201.0,0.0,-0.056,,,,0.056,88.0,-1,-1,0.194,0.194,25,29,25,30,1,3,,,,,0.9,0.47,-0.47,
CU,2025-03-18,80.6,-1.37,6.11,"Gasper, Mickey",681508,681916,,ball,,,,,14.0,Mickey Gasper lines out to third baseman Riley Unroe.,S,L,R,MIN,DET,B,,,0,1,2025,1.02,-0.95,0.84,0.62,,,,0,9,Bot,,,,,,,3.0003573151500715,-117.33147078219716,-3.7266678920481544,8.746858806176846,23.371040443239853,-40.384878805191455,3.11,1.57,,,,81.1,2602.0,6.7,778870,699073,682073,685382,624523,805347,680918,701162,694425,53.79,,,,,,,,76,2,Curveball,5,6,5,6,6,5,5,6,,,22.0,0.0,0.025,,,,-0.025,,-1,-1,0.194,0.194,25,29,25,30,1,3,,,,,4.47,-1.02,1.02,
FF,2025-03-18,94.3,-1.49,6.17,"Gasper, Mickey",681508,681916,,called_strike,,,,,1.0,Mickey Gasper lines out to third baseman Riley Unroe.,S,L,R,MIN,DET,S,,,0,0,2025,-0.35,1.46,-0.33,2.78,,,,0,9,Bot,,,,,,,3.804692439672789,-137.27476034440608,-6.44094221937688,-5.2826594214253175,27.695323152808893,-12.454832375480178,3.11,1.57,,,,95.1,2374.0,6.5,778870,699073,682073,685382,624523,805347,680918,701162,694425,53.99,,,,,,,,76,1,4-Seam Fastball,5,6,5,6,6,5,5,6,,,205.0,0.0,-0.037,,,,0.037,,-1,-1,0.194,0.194,25,29,25,30,1,3,,,,,1.08,0.35,-0.35,
FC,2025-03-16,88.0,-3.51,5.13,"Gasper, Mickey",681508,687926,walk,ball,,,,,11.0,Mickey Gasper walks.,S,L,R,MIN,BOS,B,,,3,1,2025,0.5,0.19,-0.89,3.59,,,,1,8,Bot,,,,,,,5.331567468955207,-128.20664906652885,1.9237650623360865,4.573095730834305,24.61794964222856,-30.66461375461464,3.11,1.57,,,,88.6,2426.0,6.4,778871,665966,686765,687093,647351,691785,608701,681987,572204,54.09,,,0.7,,0.0,0.0,,65,5,Cutter,3,6,3,6,6,3,3,6,,,127.0,0.03,0.256,,,,-0.256,,-3,-3,0.054,0.054,27,29,27,30,1,0,,,,,2.73,-0.5,0.5,
FF,2025-03-16,94.7,-3.32,5.39,"Gasper, Mickey",681508,687926,,ball,,,,,12.0,Mickey Gasper walks.,S,L,R,MIN,BOS,B,,,2,1,2025,-0.36,1.03,1.35,3.9,,,,1,8,Bot,,,,,,,13.011373210616624,-137.30584620570173,-0.457387408974493,-7.426871893364027,29.948679872375717,-19.2896553153021,3.11,1.57,,,,94.7,2286.0,6.4,778871,665966,686765,687093,647351,691785,608701,681987,572204,54.06,,,,,,,,65,4,4-Seam Fastball,3,6,3,6,6,3,3,6,,,219.0,0.0,0.122,,,,-0.122,,-3,-3,0.054,0.054,27,29,27,30,1,0,,,,,1.53,0.36,-0.36,
FC,2025-03-16,88.3,-3.38,5.19,"Gasper, Mickey",681508,687926,,ball,,,,,11.0,Mickey Gasper walks.,S,L,R,MIN,BOS,B,,,1,1,2025,0.39,0.26,-0.4,3.88,,,,1,8,Bot,,,,,,,6.468699633621527,-128.4787540831449,2.3568919809282387,3.04524220980175,25.5346254494312,-29.98670370043155,3.11,1.57,,,,88.7,2446.0,6.4,778871,665966,686765,687093,647351,691785,608701,681987,572204,54.05,,,,,,,,65,3,Cutter,3,6,3,6,6,3,3,6,,,160.0,0.0,0.059,,,,-0.059,,-3,-3,0.054,0.054,27,29,27,30,1,0,,,,,2.65,-0.39,0.39,
FC,2025-03-16,87.9,-3.28,5.26,"Gasper, Mickey",681508,687926,,ball,,,,,11.0,Mickey Gasper walks.,S,L,R,MIN,BOS,B,,,0,1,2025,0.27,-0.12,-0.47,3.5,,,,1,8,Bot,,,,,,,6.2611698707411065,-127.99293870490658,2.0211846888701395,1.8371861464390444,23.46508882979694,-34.1144670690146,3.11,1.57,,,,88.4,2450.0,6.3,778871,665966,686765,687093,647351,691785,608701,681987,572204,54.17,,,,,,,,65,2,Cutter,3,6,3,6,6,3,3,6,,,115.0,0.0,0.024,,,,-0.024,,-3,-3,0.054,0.054,27,29,27,30,1,0,,,,,3.04,-0.27,0.27,
SL,2025-03-16,82.0,-3.46,5.04,"Gasper, Mickey",681508,687926,,called_strike,,,,,3.0,Mickey Gasper walks.,S,L,R,MIN,BOS,S,,,0,0,2025,1.28,0.04,0.6,2.95,,,,1,8,Bot,,,,,,,6.710193679955629,-119.19987514843658,1.7808482372536176,10.886252243422476,23.634806107203307,-32.36914825391018,3.11,1.57,,,,82.2,2773.0,6.5,778871,665966,686765,687093,647351,691785,608701,681987,572204,53.97,,,,,,,,65,1,Slider,3,6,3,6,6,3,3,6,,,66.0,0.0,-0.037,,,,0.037,,-3,-3,0.054,0.054,27,29,27,30,1,0,,,,,3.36,-1.28,1.28,
,2025-03-14,,,,"Gasper, Mickey",681508,608372,field_out,hit_into_play,,,,,,"Mickey Gasper grounds out, second baseman Livan Soto to first baseman Ryan Mountcastle.",S,L,R,BAL,MIN,X,4.0,ground_ball,2,2,2025,,,,,,,,0,4,Top,143.78,155.06,,,,,,,,,,,,,,,,,,,779124,668939,663624,670869,676059,702616,681297,656775,641933,,,,0.0,,0.0,0.0,,28,5,,4,0,0,4,0,4,0,4,,,,0.016,-0.227,,,,0.227,,4,-4,0.886,0.114,35,29,36,30,2,1,,,,,,,,
,2025-03-14,,,,"Gasper, Mickey",681508,608372,,called_strike,,,,,,"Mickey Gasper grounds out, second baseman Livan Soto to first baseman Ryan Mountcastle.",S,L,R,BAL,MIN,S,,,2,1,2025,,,,,,,,0,4,Top,,,,,,,,,,,,,,,,,,,,,779124,668939,663624,670869,676059,702616,681297,656775,641933,,,,,,,,,28,4,,4,0,0,4,0,4,0,4,,,,0.0,-0.069,,,,0.069,,4,-4,0.886,0.114,35,29,36,30,2,1,,,,,,,,
,2025-03-14,,,,"Gasper, Mickey",681508,608372,,ball,,,,,,"Mickey Gasper grounds out, second baseman Livan Soto to first baseman Ryan Mountcastle.",S,L,R,BAL,MIN,B,,,1,1,2025,,,,,,,,0,4,Top,,,,,,,,,,,,,,,,,,,,,779124,668939,663624,670869,676059,702616,681297,656775,641933,,,,,,,,,28,3,,4,0,0,4,0,4,0,4,,,,0.0,0.053,,,,-0.053,,4,-4,0.886,0.114,35,29,36,30,2,1,,,,,,,,
,2025-03-14,,,,"Gasper, Mickey",681508,608372,,ball,,,,,,"Mickey Gasper grounds out, second baseman Livan Soto to first baseman Ryan Mountcastle.",S,L,R,BAL,MIN,B,,,0,1,2025,,,,,,,,0,4,Top,,,,,,,,,,,,,,,,,,,,,779124,668939,663624,670869,676059,702616,681297,656775,641933,,,,,,,,,28,2,,4,0,0,4,0,4,0,4,,,,0.0,0.025,,,,-0.025,,4,-4,0.886,0.114,35,29,36,30,2,1,,,,,,,,
,2025-03-14,,,,"Gasper, Mickey",681508,608372,,called_strike,,,,,,"Mickey Gasper grounds out, second baseman Livan Soto to first baseman Ryan Mountcastle.",S,L,R,BAL,MIN,S,,,0,0,2025,,,,,,,,0,4,Top,,,,,,,,,,,,,,,,,,,,,779124,668939,663624,670869,676059,702616,681297,656775,641933,,,,,,,,,28,1,,4,0,0,4,0,4,0,4,,,,0.0,-0.037,,,,0.037,,4,-4,0.886,0.114,35,29,36,30,2,1,,,,,,,,
,2025-03-14,,,,"Gasper, Mickey",681508,608372,field_out,hit_into_play,,,,,,"Mickey Gasper grounds out, shortstop Jackson Holliday to first baseman Ryan Mountcastle.",S,L,R,BAL,MIN,X,6.0,ground_ball,1,1,2025,,,,,,,,1,1,Top,110.46,158.09,,,,,,,,,,,,,,,,,,,779124,668939,663624,670869,676059,702616,681297,656775,641933,,,,0.0,,0.0,0.0,,2,3,,0,0,0,0,0,0,0,0,,,,0.015,-0.243,,,,0.243,,0,0,0.522,0.478,35,29,36,30,1,0,,,,,,,,
,2025-03-14,,,,"Gasper, Mickey",681508,608372,,foul,,,,,,"Mickey Gasper grounds out, shortstop Jackson Holliday to first baseman Ryan Mountcastle.",S,L,R,BAL,MIN,S,,,1,0,2025,,,,,,,,1,1,Top,,,,,,,,,,,,,,,,,,,,,779124,668939,663624,670869,676059,702616,681297,656775,641933,,,,,,,,,2,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.051,,,,0.051,,0,0,0.522,0.478,35,29,36,30,1,0,,,,,,,,
,2025-03-14,,,,"Gasper, Mickey",681508,608372,,ball,,,,,,"Mickey Gasper grounds out, shortstop Jackson Holliday to first baseman Ryan Mountcastle.",S,L,R,BAL,MIN,B,,,0,0,2025,,,,,,,,1,1,Top,,,,,,,,,,,,,,,,,,,,,779124,668939,663624,670869,676059,702616,681297,656775,641933,,,,,,,,,2,1,,0,0,0,0,0,0,0,0,,,,0.0,0.039,,,,-0.039,,0,0,0.522,0.478,35,29,36,30,1,0,,,,,,,,
,2025-03-14,,,,"Gasper, Mickey",681508,621199,field_out,hit_into_play,,,,,,"Mickey Gasper grounds out, first baseman Ryan Mountcastle to pitcher Matt Bowman.",S,L,R,BAL,MIN,X,3.0,ground_ball,0,0,2025,,,,,,,,1,6,Top,151.05,164.14,,,,,,,,,,,,,,,,,,,779124,668939,663624,670869,676059,702616,681297,656775,677008,,,,0.0,,0.0,0.0,,50,1,,10,0,0,10,0,10,0,10,,,,0.0,-0.256,,,,0.256,,10,-10,0.999,0.001,34,29,34,30,1,2,,,,,,,,
SL,2025-03-13,87.2,-1.17,5.74,"Gasper, Mickey",681508,683003,walk,ball,,,,,12.0,Mickey Gasper walks. Jeferson Morales to 2nd.,S,L,R,MIN,PIT,B,,,3,1,2025,0.4,0.37,0.95,4.67,,,672373.0,2,3,Bot,,,,,,,4.293480486703101,-126.8589094343498,2.836392841047767,3.402445319115676,25.91974419756489,-28.97913133628045,3.11,1.57,,,,87.5,2427.0,6.5,778875,680779,695257,624428,669707,643396,502054,669261,668804,54.01,,,0.7,,0.0,0.0,,22,5,Slider,0,0,0,0,0,0,0,0,,,157.0,0.022,0.152,,,,-0.152,,0,0,0.526,0.526,23,29,24,30,2,1,,,,,2.63,-0.4,0.4,
SI,2025-03-13,94.5,-1.36,5.7,"Gasper, Mickey",681508,683003,,ball,,,,,11.0,Mickey Gasper walks. Jeferson Morales to 2nd.,S,L,R,MIN,PIT,B,,,2,1,2025,-1.11,1.27,-0.33,3.64,,,672373.0,2,3,Bot,,,,,,,5.20434781076336,-137.51234206898087,-2.549182159968508,-15.295196665431147,30.288104060474133,-15.674104063254676,3.11,1.57,,,,95.1,2407.0,6.6,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.87,,,,,,,,22,4,Sinker,0,0,0,0,0,0,0,0,,,219.0,0.0,0.078,,,,-0.078,,0,0,0.526,0.526,23,29,24,30,2,1,,,,,1.28,1.11,-1.11,
SL,2025-03-13,87.3,-1.34,5.73,"Gasper, Mickey",681508,683003,,swinging_strike_blocked,,,,,14.0,Mickey Gasper walks. Jeferson Morales to 2nd.,S,L,R,MIN,PIT,S,,,2,0,2025,0.42,0.62,1.47,0.8,,,672373.0,2,3,Bot,,,,,,,5.931162558993702,-126.98344211214702,-7.0223518595472925,3.366396147817372,25.161495089901766,-24.259519109703316,3.11,1.57,,,,87.9,2413.0,6.6,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.86,,,,,,,,22,3,Slider,0,0,0,0,0,0,0,0,,,155.0,0.0,-0.048,,,,0.048,,0,0,0.526,0.526,23,29,24,30,2,1,,,,,2.37,-0.42,0.42,
FF,2025-03-13,94.5,-0.87,5.73,"Gasper, Mickey",681508,683003,,blocked_ball,,,,,14.0,Mickey Gasper walks. Jeferson Morales to 2nd.,S,L,R,MIN,PIT,B,,,1,0,2025,-0.71,1.51,2.06,1.34,,,672373.0,2,3,Bot,,,,,,,9.265153481699787,-136.99315272052863,-9.10325673709574,-11.079029522216192,31.56993895400336,-11.24064992028565,3.11,1.57,,,,94.8,2460.0,6.8,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.7,,,,,,,,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,208.0,0.0,0.05,,,,-0.05,,0,0,0.526,0.526,23,29,24,30,2,1,,,,,1.07,0.71,-0.71,
FF,2025-03-13,95.5,-1.08,5.63,"Gasper, Mickey",681508,683003,,ball,,,,,14.0,Mickey Gasper walks. Jeferson Morales to 2nd.,S,L,R,MIN,PIT,B,,,0,0,2025,-0.66,1.55,1.43,2.15,,,672373.0,2,3,Bot,,,,,,,8.153133873554692,-138.61096899003948,-7.0389081342096285,-10.42385101329841,32.83277099713527,-10.748262125745187,3.11,1.57,,,,96.0,2528.0,6.8,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.66,,,,,,,,22,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,211.0,0.0,0.034,,,,-0.034,,0,0,0.526,0.526,23,29,24,30,2,1,,,,,0.97,0.66,-0.66,
FF,2025-03-13,93.7,1.29,6.44,"Gasper, Mickey",681508,666214,field_out,hit_into_play,,,,,5.0,"Mickey Gasper grounds out, shortstop Isiah Kiner-Falefa to first baseman Billy Cook.",S,R,L,MIN,PIT,X,6.0,ground_ball,3,1,2025,0.4,1.51,-0.05,2.61,,666397.0,,2,6,Bot,108.38,152.9,,,,,-4.393155336119522,-136.17224787932486,-7.555760678946999,5.949450820946157,31.609960020048124,-11.8671187445217,3.11,1.57,4.0,81.3,-32.0,94.8,2289.0,7.2,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.35,0.063,,0.0,,0.0,0.0,2.0,61,5,4-Seam Fastball,14,0,14,0,0,14,14,0,,,159.0,0.0,-0.356,,,0.077,0.356,88.0,14,14,1.0,1.0,27,29,28,30,1,4,,,,,1.1,0.4,-0.4,
FF,2025-03-13,93.1,1.34,6.38,"Gasper, Mickey",681508,666214,,ball,,,,,13.0,"Mickey Gasper grounds out, shortstop Isiah Kiner-Falefa to first baseman Billy Cook.",S,R,L,MIN,PIT,B,,,2,1,2025,0.25,1.37,-1.14,1.32,,666397.0,,2,6,Bot,,,,,,,-7.007212419700287,-135.174290408861,-10.35211702056079,4.523773367633425,28.08718428616763,-13.321284660592642,3.11,1.57,,,,94.5,2321.0,7.1,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.39,,,,,,,,61,4,4-Seam Fastball,14,0,14,0,0,14,14,0,,,160.0,0.0,0.045,,,,-0.045,,14,14,1.0,1.0,27,29,28,30,1,4,,,,,1.26,0.25,-0.25,
FC,2025-03-13,86.6,1.67,6.1,"Gasper, Mickey",681508,666214,,ball,,,,,13.0,"Mickey Gasper grounds out, shortstop Isiah Kiner-Falefa to first baseman Billy Cook.",S,R,L,MIN,PIT,B,,,1,1,2025,-0.15,0.49,-0.5,1.12,,666397.0,,2,6,Bot,,,,,,,-4.951497395554246,-125.91187976235555,-6.8026979355680455,-0.6701023253919051,24.267315977512197,-25.862745242060058,3.11,1.57,,,,88.2,2409.0,7.2,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.27,,,,,,,,61,3,Cutter,14,0,14,0,0,14,14,0,,,190.0,0.0,0.039,,,,-0.039,,14,14,1.0,1.0,27,29,28,30,1,4,,,,,2.55,-0.15,0.15,
CU,2025-03-13,79.5,1.4,6.28,"Gasper, Mickey",681508,666214,,blocked_ball,,,,,13.0,"Mickey Gasper grounds out, shortstop Isiah Kiner-Falefa to first baseman Billy Cook.",S,R,L,MIN,PIT,B,,,0,1,2025,-0.66,-0.44,-0.53,0.31,,666397.0,,2,6,Bot,,,,,,,-3.029324309262535,-115.72983259941007,-5.595360785836454,-5.408895892241989,21.377824570536315,-35.324736502488506,3.11,1.57,,,,80.9,2453.0,7.2,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.3,,,,,,,,61,2,Curveball,14,0,14,0,0,14,14,0,,,309.0,0.0,0.012,,,,-0.012,,14,14,1.0,1.0,27,29,28,30,1,4,,,,,4.04,-0.66,0.66,
CU,2025-03-13,79.5,1.47,6.33,"Gasper, Mickey",681508,666214,,called_strike,,,,,2.0,"Mickey Gasper grounds out, shortstop Isiah Kiner-Falefa to first baseman Billy Cook.",S,R,L,MIN,PIT,S,,,0,0,2025,-0.56,-0.46,0.21,2.71,,666397.0,,2,6,Bot,,,,,,,-1.7407757127888692,-115.80633809526005,-0.3014072381853206,-4.726095513473179,21.785496168733903,-36.48044802400105,3.11,1.57,,,,80.8,2376.0,7.2,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.33,,,,,,,,61,1,Curveball,14,0,14,0,0,14,14,0,,,309.0,0.0,-0.04,,,,0.04,,14,14,1.0,1.0,27,29,28,30,1,4,,,,,4.06,-0.56,0.56,
CU,2025-03-13,76.3,-1.77,5.59,"Gasper, Mickey",681508,670280,walk,ball,,,,,14.0,Mickey Gasper walks.,S,L,R,MIN,PIT,B,,,3,2,2025,0.56,-0.7,0.61,0.99,672373.0,666397.0,,0,6,Bot,,,,,,,4.006980877862129,-111.09675901187624,-1.3639563865344675,3.8928325419724903,20.885817863575152,-37.930729065031144,3.11,1.57,,,,76.3,2368.0,6.3,778875,680779,695257,624428,669707,643396,502054,669261,668804,54.15,,,0.7,,0.0,0.0,,52,7,Curveball,6,0,6,0,0,6,6,0,,,45.0,0.0,0.157,,,,-0.157,,6,6,0.995,0.995,30,29,31,30,1,3,,,,,4.63,-0.56,0.56,
FF,2025-03-13,97.3,-1.72,5.84,"Gasper, Mickey",681508,670280,,ball,,,,,11.0,Mickey Gasper walks.,S,L,R,MIN,PIT,B,,,2,2,2025,-0.48,1.63,-0.45,4.83,672373.0,666397.0,,0,6,Bot,,,,,,,4.523759464067555,-141.60120577929376,-0.8984520902603707,-7.552456894222059,36.41147292764128,-10.440503091469251,3.11,1.57,,,,97.3,2459.0,6.6,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.93,,,,,,,,52,6,4-Seam Fastball,6,0,6,0,0,6,6,0,,,210.0,0.0,0.086,,,,-0.086,,6,6,0.995,0.995,30,29,31,30,1,3,,,,,0.8,0.48,-0.48,
FS,2025-03-13,91.5,-1.86,5.71,"Gasper, Mickey",681508,670280,,foul,,,,,1.0,Mickey Gasper walks.,S,L,R,MIN,PIT,S,,,2,2,2025,-0.51,0.3,-0.52,2.68,672373.0,666397.0,,0,6,Bot,,,,,,,4.5382600810984215,-133.2178889163795,-2.474019915121611,-7.0289169268973914,26.871408522534864,-28.259407272215867,3.11,1.57,194.0,92.1,15.0,92.6,1574.0,6.8,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.7,,,,,,,,52,5,Split-Finger,6,0,6,0,0,6,6,0,,,213.0,0.0,0.0,,,,0.0,92.1,6,6,0.995,0.995,30,29,31,30,1,3,,,,,2.4,0.51,-0.51,
