pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-25,93.5,1.69,6.11,"Vargas, Miguel",678246,663947,,ball,,,,,12.0,Miguel Vargas strikes out swinging.,R,R,L,CWS,DET,B,,,1,2,2024,0.5,1.39,0.25,4.61,657757.0,,666150.0,2,8,Bot,,,,,,,-4.824958998236899,-136.1125806452957,-1.1887878208990346,7.236977707886358,30.884762586460223,-14.891684947978115,3.35,1.59,,,,93.8,2424.0,6.5,746754,693307,679529,690993,690291,700242,628451,678009,681481,53.99,,,,,,,,76,4,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,153.0,0.0,0.045,,,,-0.045,,-5,-5,0.016,0.016,28,24,28,25,1,3,3.0,1.0,1.0,2.0,1.22,0.5,-0.5,44.3
CU,2024-08-25,75.3,2.07,5.87,"Vargas, Miguel",678246,676614,,called_strike,,,,,3.0,"Miguel Vargas grounds into a double play, shortstop Trey Sweeney to second baseman Colt Keith to first baseman Spencer Torkelson. Lenyn Sosa out at 2nd. Miguel Vargas out at 1st.",R,R,L,CWS,DET,S,,,0,0,2024,-0.71,-0.64,0.67,3.05,,,672820.0,1,4,Bot,,,,,,,-1.6586831375005764,-109.62437232548588,2.4291662284849664,-5.393144991581779,19.681254758459666,-37.99851381187979,3.22,1.51,,,,75.4,2229.0,6.3,746754,693307,679529,690993,690291,700242,656716,678009,681481,54.16,,,,,,,,37,1,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,314.0,0.0,-0.04,,,,0.04,,1,1,0.692,0.692,29,24,29,25,2,1,5.0,1.0,,2.0,4.66,-0.71,0.71,40.3
FF,2024-08-25,92.6,1.58,5.99,"Vargas, Miguel",678246,663947,,swinging_strike,,,,,3.0,Miguel Vargas strikes out swinging.,R,R,L,CWS,DET,S,,,1,1,2024,0.57,1.29,0.51,3.45,657757.0,,666150.0,2,8,Bot,,,,,,,-3.996650066974873,-134.87562052579577,-3.5596721816279335,7.835249046625176,26.505866999704583,-15.848549943700323,3.4,1.59,,,,93.4,2302.0,6.5,746754,693307,679529,690993,690291,700242,628451,678009,681481,54.03,,,,,,,,76,3,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,145.0,0.0,-0.078,68.0,6.3,,0.078,,-5,-5,0.016,0.016,28,24,28,25,1,3,3.0,1.0,1.0,2.0,1.35,0.57,-0.57,42.9
FF,2024-08-25,92.4,1.45,6.09,"Vargas, Miguel",678246,663947,,swinging_strike,,,,,5.0,Miguel Vargas strikes out swinging.,R,R,L,CWS,DET,S,,,1,0,2024,0.39,1.51,0.09,2.16,657757.0,,666150.0,2,8,Bot,,,,,,,-4.3254992889078965,-134.3596775502661,-7.560423765637347,5.5892494109362225,27.627810447981457,-12.411643683348592,3.4,1.59,,,,93.1,2413.0,6.7,746754,693307,679529,690993,690291,700242,628451,678009,681481,53.85,,,,,,,,76,2,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,147.0,0.0,-0.045,76.8,8.4,,0.045,,-5,-5,0.016,0.016,28,24,28,25,1,3,3.0,1.0,1.0,2.0,1.15,0.39,-0.39,45.4
FC,2024-08-25,88.3,1.68,6.05,"Vargas, Miguel",678246,663947,,ball,,,,,12.0,Miguel Vargas strikes out swinging.,R,R,L,CWS,DET,B,,,0,0,2024,-0.46,0.43,0.61,3.52,657757.0,,666150.0,2,8,Bot,,,,,,,-1.6678576070210205,-128.88522894695262,-1.1256539169005697,-4.961096337557704,21.412796720377163,-27.32523257370993,3.26,1.48,,,,90.0,2486.0,6.7,746754,693307,679529,690993,690291,700242,628451,678009,681481,53.79,,,,,,,,76,1,Cutter,4,9,4,9,9,4,4,9,Standard,Standard,183.0,0.0,0.03,,,,-0.03,,-5,-5,0.016,0.016,28,24,28,25,1,3,3.0,1.0,1.0,2.0,2.43,-0.46,0.46,44.0
SI,2024-08-25,95.3,-2.07,5.7,"Vargas, Miguel",678246,676684,single,hit_into_play,,,,,13.0,"Miguel Vargas singles on a ground ball to third baseman Jace Jung, deflected by shortstop Trey Sweeney.",R,R,R,CWS,DET,X,6.0,ground_ball,0,1,2024,-1.26,0.96,-1.09,2.48,,,,0,7,Bot,117.51,158.15,,,,,5.4228512217651765,-138.6615630645286,-5.000368571892986,-17.44216220969542,32.25993005554104,-18.80592768378235,3.4,1.59,3.0,64.1,-36.0,95.3,2107.0,6.4,746754,693307,679529,690993,690291,700242,628451,678009,681481,54.11,0.086,0.091,0.9,1.0,1.0,0.0,2.0,61,2,Sinker,3,7,3,7,7,3,3,7,Standard,Standard,216.0,0.03,0.485,53.7,5.9,0.086,-0.485,88.0,-4,-4,0.064,0.064,29,24,29,25,1,2,2.0,1.0,4.0,2.0,1.55,1.26,1.26,48.2
FF,2024-08-25,95.4,-2.06,5.81,"Vargas, Miguel",678246,676684,,called_strike,,,,,6.0,"Miguel Vargas singles on a ground ball to third baseman Jace Jung, deflected by shortstop Trey Sweeney.",R,R,R,CWS,DET,S,,,0,0,2024,-0.43,1.36,0.4,2.81,,,,0,7,Bot,,,,,,,7.429589169988127,-138.6681746575319,-5.252141425918408,-7.346670416301491,33.27056875205898,-13.713505451130931,3.38,1.57,,,,95.1,2184.0,6.3,746754,693307,679529,690993,690291,700242,628451,678009,681481,54.18,,,,,,,,61,1,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,214.0,0.0,-0.037,,,,0.037,,-4,-4,0.064,0.064,29,24,29,25,1,2,2.0,1.0,4.0,2.0,1.17,0.43,0.43,49.4
FF,2024-08-25,90.7,2.08,5.76,"Vargas, Miguel",678246,676614,field_out,hit_into_play,,,,,5.0,Miguel Vargas flies out to right fielder Kerry Carpenter.,R,R,L,CWS,DET,X,9.0,fly_ball,0,0,2024,0.86,1.46,0.07,2.54,,,,1,2,Bot,207.31,110.37,,,,,-6.8487333352226285,-131.87141062652765,-5.236331392130795,11.489523622612795,28.558075084613723,-14.207468966498874,3.4,1.59,297.0,84.5,35.0,90.7,2118.0,6.4,746754,693307,679529,690993,690291,700242,656716,678009,681481,54.1,0.011,0.01,0.0,1.0,0.0,0.0,3.0,17,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,143.0,-0.011,-0.256,70.4,7.1,0.017,0.256,88.0,2,2,0.739,0.739,29,24,29,25,1,0,5.0,1.0,,2.0,1.32,0.86,-0.86,33.5
KC,2024-08-24,76.5,1.66,6.34,"Vargas, Miguel",678246,669373,field_out,hit_into_play,,,,,5.0,"Miguel Vargas grounds out, third baseman Jace Jung to first baseman Spencer Torkelson.",R,R,L,CWS,DET,X,5.0,ground_ball,1,1,2024,-0.39,-0.84,0.1,2.5,,,,0,4,Bot,95.05,173.57,,,,,-2.599897101173686,-111.43577678296894,0.3901625427032757,-2.8462179523077,18.76659261470681,-39.45699387884565,3.39,1.59,5.0,62.3,-30.0,77.0,2298.0,6.5,746756,668670,679529,656716,690291,668952,682985,678009,663837,54.03,0.071,0.072,0.0,1.0,0.0,0.0,2.0,41,3,Knuckle Curve,3,9,3,9,9,3,3,9,Infield shade,Standard,323.0,-0.009,-0.243,71.3,7.5,0.071,0.243,88.0,-6,-6,0.051,0.051,27,24,28,25,2,1,6.0,4.0,7.0,1.0,4.7,-0.39,0.39,52.1
FF,2024-08-24,94.3,1.42,6.45,"Vargas, Miguel",678246,669373,,foul,,,,,14.0,"Miguel Vargas grounds out, third baseman Jace Jung to first baseman Spencer Torkelson.",R,R,L,CWS,DET,S,,,1,0,2024,0.71,1.36,0.85,2.29,,,,0,4,Bot,,,,,,,-3.0398572876349914,-137.12572737782895,-8.130944975204718,9.596014243329826,29.82240195468878,-13.437926078270952,3.39,1.59,241.0,73.9,36.0,94.3,2207.0,6.3,746756,668670,679529,656716,690291,668952,682985,678009,663837,54.19,,,,,,,,41,2,4-Seam Fastball,3,9,3,9,9,3,3,9,Infield shade,Standard,150.0,0.0,-0.049,65.2,7.9,,0.049,88.0,-6,-6,0.051,0.051,27,24,28,25,2,1,6.0,4.0,7.0,1.0,1.2,0.71,-0.71,53.3
FF,2024-08-24,94.6,1.62,6.31,"Vargas, Miguel",678246,669373,,ball,,,,,12.0,"Miguel Vargas grounds out, third baseman Jace Jung to first baseman Spencer Torkelson.",R,R,L,CWS,DET,B,,,0,0,2024,0.59,1.3,0.89,3.16,,,,0,4,Bot,,,,,,,-3.2501031751972778,-137.64688855513248,-5.439325710736862,8.246664856891533,30.674558163118363,-14.6896640458549,3.52,1.76,,,,95.0,2155.0,6.5,746756,668670,679529,656716,690291,668952,682985,678009,663837,53.96,,,,,,,,41,1,4-Seam Fastball,3,9,3,9,9,3,3,9,Infield shade,Standard,148.0,0.0,0.038,,,,-0.038,,-6,-6,0.051,0.051,27,24,28,25,2,1,6.0,4.0,7.0,1.0,1.25,0.59,-0.59,50.9
SI,2024-08-24,98.1,1.82,6.21,"Vargas, Miguel",678246,669373,strikeout,called_strike,,,,,4.0,Miguel Vargas called out on strikes.,R,R,L,CWS,DET,S,2.0,,1,2,2024,1.0,1.08,-0.65,2.34,,,,2,2,Bot,,,,,,,-9.031090381856842,-142.51481887607892,-7.524397680755261,15.664886093111356,31.20212021920772,-15.910670828526731,3.44,1.63,,,,98.6,2155.0,6.5,746756,668670,679529,628451,656716,668952,682985,678009,663837,53.97,,0.0,0.0,1.0,0.0,0.0,,16,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,150.0,-0.011,-0.18,,,,0.18,,-1,-1,0.394,0.394,27,24,28,25,1,0,6.0,4.0,7.0,1.0,1.29,1.0,-1.0,46.7
FF,2024-08-24,96.2,1.48,6.24,"Vargas, Miguel",678246,669373,,foul,,,,,1.0,Miguel Vargas called out on strikes.,R,R,L,CWS,DET,S,,,1,1,2024,0.14,1.28,-0.47,3.33,,,,2,2,Bot,,,,,,,-5.504953218882483,-140.09399687941035,-5.1074856530160755,2.987804405224363,29.707722287999218,-14.389688751805066,3.39,1.59,166.0,63.9,36.0,96.9,2138.0,6.5,746756,668670,679529,628451,656716,668952,682985,678009,663837,53.97,,,,,,,,16,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,150.0,0.0,-0.064,66.0,6.6,,0.064,88.0,-1,-1,0.394,0.394,27,24,28,25,1,0,6.0,4.0,7.0,1.0,1.17,0.14,-0.14,48.2
FF,2024-08-24,95.5,1.3,6.41,"Vargas, Miguel",678246,669373,,ball,,,,,11.0,Miguel Vargas called out on strikes.,R,R,L,CWS,DET,B,,,0,1,2024,0.16,1.4,-1.67,3.02,,,,2,2,Bot,,,,,,,-8.18637894537205,-138.81319961394297,-6.468992697637606,3.770496651918895,29.13583092783909,-12.770274705227363,3.47,1.71,,,,96.0,2158.0,6.5,746756,668670,679529,628451,656716,668952,682985,678009,663837,54.01,,,,,,,,16,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,148.0,0.0,0.029,,,,-0.029,,-1,-1,0.394,0.394,27,24,28,25,1,0,6.0,4.0,7.0,1.0,1.09,0.16,-0.16,51.6
FF,2024-08-24,94.7,1.47,6.38,"Vargas, Miguel",678246,669373,,called_strike,,,,,6.0,Miguel Vargas called out on strikes.,R,R,L,CWS,DET,S,,,0,0,2024,0.29,1.45,0.82,2.88,,,,2,2,Bot,,,,,,,-2.346700360880542,-137.89702993618644,-6.712063731427781,4.276885887408833,30.126962477823245,-12.42861593867966,3.51,1.75,,,,95.0,2149.0,6.4,746756,668670,679529,628451,656716,668952,682985,678009,663837,54.12,,,,,,,,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,154.0,0.0,-0.041,,,,0.041,,-1,-1,0.394,0.394,27,24,28,25,1,0,6.0,4.0,7.0,1.0,1.09,0.29,-0.29,52.8
SL,2024-08-24,85.5,-2.42,5.53,"Vargas, Miguel",678246,669724,field_out,hit_into_play,,,,,4.0,"Miguel Vargas grounds out, third baseman Jace Jung to first baseman Spencer Torkelson.   Gavin Sheets to 2nd.    Miguel Vargas out at 1st.",R,R,R,CWS,DET,X,5.0,ground_ball,1,0,2024,0.3,-0.36,-0.59,2.57,,,657757.0,1,6,Bot,109.15,165.76,,,,,3.712234795127351,-124.42523678860252,0.1110620938735194,2.208202631609496,28.084740653859654,-36.1085197129349,3.39,1.59,2.0,65.8,-46.0,85.0,1843.0,6.3,746756,668670,679529,656716,690291,668952,682985,678009,663837,54.24,0.24,0.232,0.0,1.0,0.0,0.0,2.0,56,2,Slider,3,9,3,9,9,3,3,9,Standard,Standard,76.0,-0.007,-0.35,60.8,6.5,0.255,0.35,88.0,-6,-6,0.028,0.028,26,24,26,25,1,2,3.0,4.0,3.0,1.0,3.51,-0.3,-0.3,31.0
SI,2024-08-24,93.9,-2.44,5.59,"Vargas, Miguel",678246,669724,,ball,,,,,13.0,"Miguel Vargas grounds out, third baseman Jace Jung to first baseman Spencer Torkelson.   Gavin Sheets to 2nd.    Miguel Vargas out at 1st.",R,R,R,CWS,DET,B,,,0,0,2024,-1.44,0.71,-0.7,0.96,,,657757.0,1,6,Bot,,,,,,,7.69265933572383,-136.45210500590636,-7.814444340824732,-19.71511549754723,29.138544058053533,-21.82101976110312,3.48,1.71,,,,93.8,1788.0,6.3,746756,668670,679529,656716,690291,668952,682985,678009,663837,54.25,,,,,,,,56,1,Sinker,3,9,3,9,9,3,3,9,Standard,Standard,242.0,0.0,0.036,,,,-0.036,,-6,-6,0.028,0.028,26,24,26,25,1,2,3.0,4.0,3.0,1.0,1.88,1.44,1.44,32.2
FF,2024-08-24,92.6,0.84,6.73,"Vargas, Miguel",678246,666214,field_out,hit_into_play,,,,,6.0,Miguel Vargas flies out to right fielder Matt Vierling.,R,R,L,CWS,DET,X,9.0,fly_ball,2,2,2024,0.81,1.04,0.45,2.71,,,,1,8,Bot,193.59,110.08,,,,,-2.769135191082073,-134.70626679749424,-6.69188675174753,10.450378402094293,31.156087315970183,-18.21584440753104,3.39,1.59,276.0,84.4,45.0,92.4,2114.0,6.3,746756,668670,679529,656716,690291,668952,682985,678009,663837,54.2,0.011,0.019,0.0,1.0,0.0,0.0,3.0,72,5,4-Seam Fastball,4,9,4,9,9,4,4,9,Infield shade,Standard,145.0,-0.004,-0.225,69.1,7.3,0.029,0.225,88.0,-5,-5,0.011,0.011,26,24,27,25,1,3,2.0,4.0,5.0,1.0,1.63,0.81,-0.81,50.6
FF,2024-08-24,92.6,0.79,6.57,"Vargas, Miguel",678246,666214,,foul,,,,,13.0,Miguel Vargas flies out to right fielder Matt Vierling.,R,R,L,CWS,DET,S,,,2,1,2024,0.92,0.91,-0.48,1.22,,,,1,8,Bot,,,,,,,-5.28188593517249,-134.61893000864077,-9.90834045752404,12.319781294626992,26.868507171343825,-19.1936565781704,3.39,1.59,164.0,69.5,63.0,93.2,2064.0,6.5,746756,668670,679529,656716,690291,668952,682985,678009,663837,53.96,,,,,,,,72,4,4-Seam Fastball,4,9,4,9,9,4,4,9,Infield shade,Standard,149.0,0.0,-0.078,79.3,8.6,,0.078,88.0,-5,-5,0.011,0.011,26,24,27,25,1,3,2.0,4.0,5.0,1.0,1.73,0.92,-0.92,51.0
CU,2024-08-24,78.7,0.96,6.53,"Vargas, Miguel",678246,666214,,ball,,,,,13.0,Miguel Vargas flies out to right fielder Matt Vierling.,R,R,L,CWS,DET,B,,,1,1,2024,-0.21,-0.8,-0.58,0.18,,,,1,8,Bot,,,,,,,-2.9702637784499704,-114.55745399202311,-5.464781169519888,-1.2488014626939363,22.20660870958471,-38.375274110848366,3.33,1.67,,,,78.8,2601.0,6.4,746756,668670,679529,656716,690291,668952,682985,678009,663837,54.06,,,,,,,,72,3,Curveball,4,9,4,9,9,4,4,9,Infield shade,Standard,323.0,0.0,0.059,,,,-0.059,,-5,-5,0.011,0.011,26,24,27,25,1,3,2.0,4.0,5.0,1.0,4.49,-0.21,0.21,51.7
CU,2024-08-24,79.4,1.1,6.54,"Vargas, Miguel",678246,666214,,ball,,,,,13.0,Miguel Vargas flies out to right fielder Matt Vierling.,R,R,L,CWS,DET,B,,,0,1,2024,-0.15,-0.79,-0.45,1.12,,,,1,8,Bot,,,,,,,-3.135172281051564,-115.53302457963709,-3.6032344838881993,-0.7050990303910113,22.194030503228692,-38.79332587113844,3.46,1.68,,,,79.8,2537.0,6.6,746756,668670,679529,656716,690291,668952,682985,678009,663837,53.87,,,,,,,,72,2,Curveball,4,9,4,9,9,4,4,9,Infield shade,Standard,319.0,0.0,0.024,,,,-0.024,,-5,-5,0.011,0.011,26,24,27,25,1,3,2.0,4.0,5.0,1.0,4.42,-0.15,0.15,51.5
FF,2024-08-24,93.0,0.86,6.77,"Vargas, Miguel",678246,666214,,foul,,,,,6.0,Miguel Vargas flies out to right fielder Matt Vierling.,R,R,L,CWS,DET,S,,,0,0,2024,0.69,1.32,0.35,2.63,,,,1,8,Bot,,,,,,,-2.844436679409567,-135.26647779615655,-7.731899061571002,9.139187632007742,29.613362125723615,-14.51743280395536,3.39,1.59,210.0,73.2,26.0,93.4,2231.0,6.5,746756,668670,679529,656716,690291,668952,682985,678009,663837,53.96,,,,,,,,72,1,4-Seam Fastball,4,9,4,9,9,4,4,9,Infield shade,Standard,149.0,0.0,-0.037,66.6,8.1,,0.037,88.0,-5,-5,0.011,0.011,26,24,27,25,1,3,2.0,4.0,5.0,1.0,1.32,0.69,-0.69,52.7
FF,2024-08-20,94.4,2.29,6.34,"Vargas, Miguel",678246,592662,hit_by_pitch,hit_by_pitch,,,,,11.0,Miguel Vargas hit by pitch.,R,R,L,SF,CWS,B,,,1,2,2024,0.36,1.47,-2.11,3.2,,,,1,5,Top,,,,,,,-12.226818136712044,-136.94383380082445,-5.76225601795645,7.146537320711026,28.387753729526366,-12.479610775326492,3.35,1.57,,,,94.3,2183.0,6.3,745295,592200,664774,642731,656305,666149,671218,687529,573262,54.22,,0.720192,0.7,1.0,0.0,0.0,,33,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,141.0,-0.036,0.499,,,,-0.499,,1,-1,0.676,0.324,32,24,33,25,2,1,6.0,1.0,5.0,4.0,1.09,0.36,-0.36,49.0
FF,2024-08-20,95.2,2.53,6.37,"Vargas, Miguel",678246,592662,,foul,,,,,12.0,Miguel Vargas hit by pitch.,R,R,L,SF,CWS,S,,,1,2,2024,0.86,1.52,0.44,3.55,,,,1,5,Top,,,,,,,-7.387759782451868,-138.43313676796433,-5.146105219854981,12.72850869835722,29.262232867419097,-11.668645547389778,3.35,1.57,170.0,74.2,62.0,95.1,2270.0,6.1,745295,592200,664774,642731,656305,666149,671218,687529,573262,54.37,,,,,,,,33,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,146.0,0.0,0.0,64.9,6.9,,0.0,88.0,1,-1,0.676,0.324,32,24,33,25,2,1,6.0,1.0,5.0,4.0,0.99,0.86,-0.86,47.9
SL,2024-08-20,90.3,2.33,6.26,"Vargas, Miguel",678246,592662,,ball,,,,,13.0,Miguel Vargas hit by pitch.,R,R,L,SF,CWS,B,,,0,2,2024,0.45,0.46,-1.29,0.66,,,,1,5,Top,,,,,,,-9.915678810045948,-130.9846520390313,-8.921723916220104,7.18316538726874,26.74331308441076,-25.186160640106735,3.5,1.64,,,,89.9,2211.0,6.1,745295,592200,664774,642731,656305,666149,671218,687529,573262,54.35,,,,,,,,33,3,Slider,2,1,1,2,1,2,1,2,Strategic,Strategic,143.0,0.0,0.02,,,,-0.02,,1,-1,0.676,0.324,32,24,33,25,2,1,6.0,1.0,5.0,4.0,2.35,0.45,-0.45,45.8
FF,2024-08-20,94.7,2.53,6.37,"Vargas, Miguel",678246,592662,,swinging_strike,,,,,12.0,Miguel Vargas hit by pitch.,R,R,L,SF,CWS,S,,,0,1,2024,0.86,1.57,0.99,3.5,,,,1,5,Top,,,,,,,-5.92303843515658,-137.65458808157877,-5.292080112728378,12.300604269791911,31.202472116663102,-11.182709429081228,3.35,1.57,,,,94.3,2387.0,6.1,745295,592200,664774,642731,656305,666149,671218,687529,573262,54.35,,,,,,,,33,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,144.0,0.0,-0.057,49.0,6.1,,0.057,,1,-1,0.676,0.324,32,24,33,25,2,1,6.0,1.0,5.0,4.0,0.98,0.86,-0.86,45.6
KC,2024-08-20,80.6,2.58,6.24,"Vargas, Miguel",678246,592662,,called_strike,,,,,2.0,Miguel Vargas hit by pitch.,R,R,L,SF,CWS,S,,,0,0,2024,-0.2,-0.18,0.17,3.26,,,,1,5,Top,,,,,,,-4.9257121932237835,-117.39001269631484,0.3352843174422448,-1.000622318268997,21.22577349746133,-34.146070854933875,3.52,1.71,,,,80.0,2194.0,5.7,745295,592200,664774,642731,656305,666149,671218,687529,573262,54.76,,,,,,,,33,1,Knuckle Curve,2,1,1,2,1,2,1,2,Strategic,Strategic,323.0,0.0,-0.037,,,,0.037,,1,-1,0.676,0.324,32,24,33,25,2,1,6.0,1.0,5.0,4.0,3.67,-0.2,0.2,44.2
FF,2024-08-20,93.0,2.4,6.43,"Vargas, Miguel",678246,592662,field_out,hit_into_play,,,,,2.0,Miguel Vargas pops out to first baseman LaMonte Wade Jr. in foul territory.,R,R,L,SF,CWS,X,3.0,popup,1,2,2024,0.84,1.61,-0.19,3.27,,,,0,3,Top,156.36,190.18,,,,,-8.456401559255593,-135.15043022597968,-5.805246971581678,12.230558218109332,30.40412635135543,-11.358629952244527,3.35,1.57,80.0,82.2,78.0,92.4,2318.0,6.1,745295,592200,664774,642731,656305,666149,671218,687529,573262,54.43,0.006,0.007,0.0,1.0,0.0,0.0,3.0,15,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Strategic,149.0,0.026,-0.186,65.9,7.3,0.008,0.186,88.0,1,-1,0.617,0.383,32,24,33,25,1,0,6.0,1.0,5.0,4.0,1.04,0.84,-0.84,48.3
SL,2024-08-20,88.6,2.47,6.35,"Vargas, Miguel",678246,592662,,ball,,,,,13.0,Miguel Vargas pops out to first baseman LaMonte Wade Jr. in foul territory.,R,R,L,SF,CWS,B,,,0,2,2024,0.15,1.03,-1.03,1.95,,,,0,3,Top,,,,,,,-8.810028198173862,-128.71195390485352,-6.897691173872702,3.228618116158714,22.565807301819596,-19.46349921870737,3.57,1.7,,,,88.7,2260.0,6.1,745295,592200,664774,642731,656305,666149,671218,687529,573262,54.41,,,,,,,,15,3,Slider,1,0,0,1,0,1,0,1,Strategic,Strategic,152.0,0.0,0.023,,,,-0.023,,1,-1,0.617,0.383,32,24,33,25,1,0,6.0,1.0,5.0,4.0,1.84,0.15,-0.15,47.6
SL,2024-08-20,87.5,2.37,6.4,"Vargas, Miguel",678246,592662,,swinging_strike,,,,,13.0,Miguel Vargas pops out to first baseman LaMonte Wade Jr. in foul territory.,R,R,L,SF,CWS,S,,,0,1,2024,-0.05,0.79,-1.09,1.75,,,,0,3,Top,,,,,,,-8.210028686378651,-127.15126372338962,-6.736998940692724,0.9535837713920832,23.127123563622447,-22.45105431520262,3.35,1.57,,,,87.4,2222.0,6.1,745295,592200,664774,642731,656305,666149,671218,687529,573262,54.43,,,,,,,,15,2,Slider,1,0,0,1,0,1,0,1,Strategic,Strategic,145.0,0.0,-0.054,34.5,7.2,,0.054,,1,-1,0.617,0.383,32,24,33,25,1,0,6.0,1.0,5.0,4.0,2.17,-0.05,0.05,45.4
FF,2024-08-20,91.4,2.55,6.43,"Vargas, Miguel",678246,592662,,swinging_strike,,,,,5.0,Miguel Vargas pops out to first baseman LaMonte Wade Jr. in foul territory.,R,R,L,SF,CWS,S,,,0,0,2024,1.0,1.59,0.2,2.51,,,,0,3,Top,,,,,,,-8.040389333547076,-132.73280728600704,-7.369924778455979,13.55967353524859,29.701933400950395,-11.898547806643284,3.35,1.57,,,,90.9,2283.0,6.2,745295,592200,664774,642731,656305,666149,671218,687529,573262,54.29,,,,,,,,15,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Strategic,147.0,0.0,-0.037,71.1,7.7,,0.037,,1,-1,0.617,0.383,32,24,33,25,1,0,6.0,1.0,5.0,4.0,1.16,1.0,-1.0,47.3
KC,2024-08-20,83.9,-1.62,6.67,"Vargas, Miguel",678246,663546,force_out,hit_into_play,,,,,8.0,"Miguel Vargas grounds into a force out, third baseman Matt Chapman to second baseman Thairo Estrada. Gavin Sheets out at 2nd.",R,R,R,SF,CWS,X,5.0,ground_ball,0,1,2024,0.48,-0.26,0.11,1.9,,,657757.0,2,7,Top,97.42,161.93,,,,,3.065780618318916,-122.11003506836964,-4.102344613557849,4.118574255840224,25.1929982832193,-34.10407579077127,3.35,1.57,105.0,92.6,6.0,83.9,1807.0,6.4,745295,592200,664774,642731,656305,666149,671218,687529,573262,54.1,0.554,0.522,0.0,1.0,0.0,0.0,4.0,54,2,Knuckle Curve,3,1,1,3,1,3,1,3,Strategic,Standard,33.0,0.033,-0.224,64.7,8.0,0.624,0.224,92.6,2,-2,0.86,0.14,27,24,27,25,1,2,6.0,1.0,3.0,4.0,3.51,-0.48,-0.48,31.9
SI,2024-08-20,94.0,-1.54,6.61,"Vargas, Miguel",678246,663546,,called_strike,,,,,3.0,"Miguel Vargas grounds into a force out, third baseman Matt Chapman to second baseman Thairo Estrada. Gavin Sheets out at 2nd.",R,R,R,SF,CWS,S,,,0,0,2024,-1.49,1.01,0.39,3.15,,,657757.0,2,7,Top,,,,,,,8.377936782253407,-136.5934140367743,-5.480145134343714,-20.56761530742436,31.287073709788174,-18.458323850587583,3.57,1.74,,,,94.3,2366.0,6.6,745295,592200,664774,642731,656305,666149,671218,687529,573262,53.86,,,,,,,,54,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,220.0,0.0,-0.047,,,,0.047,,2,-2,0.86,0.14,27,24,27,25,1,2,6.0,1.0,3.0,4.0,1.58,1.49,1.49,30.5
