pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-16,94.5,-2.05,5.57,"Basabe, Osleivis",678545,641154,,foul,,,,,1.0,Osleivis Basabe called out on strikes.,S,R,R,MIN,TB,S,,,2,2,2024,-0.41,1.2,-0.73,2.92,,,,0,5,Top,,,,,,,4.4056093633594315,-137.7051657256656,-3.9876056004881626,-6.1888101448021935,28.19476702275054,-16.223830076849996,3.17,1.6,203.0,65.6,48.0,96.1,2255.0,7.0,747943,680777,467793,666397,668904,621043,663616,621439,596146,53.53,,,,,,,,35,6,4-Seam Fastball,3,4,4,3,4,3,4,3,,,213.0,0.0,0.0,,,,0.0,88.0,-1,1,0.356,0.644,28,23,28,24,2,1,,,,,1.33,0.41,0.41,
CH,2024-03-16,88.0,-1.97,5.67,"Basabe, Osleivis",678545,641154,,foul,,,,,7.0,Osleivis Basabe called out on strikes.,S,R,R,MIN,TB,S,,,2,2,2024,-1.34,0.47,-0.64,2.04,,,,0,5,Top,,,,,,,6.0728536439291005,-128.07899727093798,-3.7200690165439094,-16.012430834937874,25.198043153537235,-26.470614828246944,3.17,1.6,3.0,77.2,-38.0,89.1,2126.0,6.8,747943,680777,467793,666397,668904,621043,663616,621439,596146,53.66,,,,,,,,35,5,Changeup,3,4,4,3,4,3,4,3,,,235.0,0.0,0.0,,,,0.0,88.0,-1,1,0.356,0.644,28,23,28,24,2,1,,,,,2.46,1.34,1.34,
CH,2024-03-16,87.3,-2.01,5.7,"Basabe, Osleivis",678545,641154,,swinging_strike,,,,,13.0,Osleivis Basabe called out on strikes.,S,R,R,MIN,TB,S,,,2,1,2024,-1.39,0.71,-0.05,1.2,,,,0,5,Top,,,,,,,7.7111910619616,-126.96848431615388,-6.314428977394252,-16.602285504102237,22.496477264677853,-23.41334081134976,3.17,1.6,,,,89.2,2146.0,7.2,747943,680777,467793,666397,668904,621043,663616,621439,596146,53.31,,,,,,,,35,4,Changeup,3,4,4,3,4,3,4,3,,,229.0,0.0,-0.069,,,,0.069,,-1,1,0.356,0.644,28,23,28,24,2,1,,,,,2.25,1.39,1.39,
SI,2024-03-16,94.0,-2.0,5.62,"Basabe, Osleivis",678545,641154,,foul,,,,,13.0,Osleivis Basabe called out on strikes.,S,R,R,MIN,TB,S,,,2,0,2024,-1.22,0.85,-0.96,1.82,,,,0,5,Top,,,,,,,5.47947307101611,-136.71235505715626,-6.114422637434616,-16.517331310233693,28.63191696429268,-20.35601533522346,3.17,1.6,5.0,97.2,-22.0,95.3,2102.0,7.0,747943,680777,467793,666397,668904,621043,663616,621439,596146,53.53,,,,,,,,35,3,Sinker,3,4,4,3,4,3,4,3,,,216.0,0.0,-0.065,,,,0.065,97.2,-1,1,0.356,0.644,28,23,28,24,2,1,,,,,1.72,1.22,1.22,
SI,2024-03-16,95.3,-1.85,5.7,"Basabe, Osleivis",678545,641154,,ball,,,,,14.0,Osleivis Basabe called out on strikes.,S,R,R,MIN,TB,B,,,1,0,2024,-1.03,0.84,0.24,1.26,,,,0,5,Top,,,,,,,7.883258273686721,-138.4696783585904,-8.028827397398972,-14.980962606812769,29.491298260455217,-19.734370346883473,3.17,1.6,,,,96.5,2170.0,6.9,747943,680777,467793,666397,668904,621043,663616,621439,596146,53.56,,,,,,,,35,2,Sinker,3,4,4,3,4,3,4,3,,,215.0,0.0,0.069,,,,-0.069,,-1,1,0.356,0.644,28,23,28,24,2,1,,,,,1.67,1.03,1.03,
CU,2024-03-16,80.4,-1.85,5.92,"Basabe, Osleivis",678545,641154,,ball,,,,,14.0,Osleivis Basabe called out on strikes.,S,R,R,MIN,TB,B,,,0,0,2024,0.73,-0.61,0.61,1.04,,,,0,5,Top,,,,,,,4.139711812559437,-117.1764952951082,-3.1570177673662148,6.117796281697766,18.43316973038906,-37.52387873369575,3.17,1.6,,,,82.0,2562.0,6.9,747943,680777,467793,666397,668904,621043,663616,621439,596146,53.56,,,,,,,,35,1,Curveball,3,4,4,3,4,3,4,3,,,33.0,0.0,0.038,,,,-0.038,,-1,1,0.356,0.644,28,23,28,24,2,1,,,,,4.08,-0.73,-0.73,
CU,2024-03-16,80.6,-1.76,5.97,"Basabe, Osleivis",678545,641154,field_out,hit_into_play,,,,,4.0,Osleivis Basabe lines out to center fielder Byron Buxton.,S,R,R,MIN,TB,X,8.0,line_drive,0,0,2024,0.87,-0.29,-0.66,2.31,,,,2,2,Top,131.68,89.38,,,,,0.8046594827260329,-117.43096927252044,-0.9527130631286622,7.913119088565439,21.28264129335881,-34.89341015710402,3.17,1.6,274.0,97.2,15.0,81.6,2511.0,6.8,747943,680777,467793,666397,668904,621043,650489,621439,596146,53.7,0.831,,0.0,,0.0,0.0,4.0,15,1,Curveball,3,2,2,3,2,3,2,3,,,39.0,0.011,-0.256,,,1.093,0.256,97.2,1,-1,0.649,0.351,28,23,28,24,1,0,,,,,3.78,-0.87,-0.87,
,2024-03-15,,,,"Basabe, Osleivis",678545,544150,single,hit_into_play,,,,,,Osleivis Basabe singles on a line drive to right fielder Heston Kjerstad.   C.J. Hinojosa scores.,S,R,R,TB,BAL,X,9.0,line_drive,0,0,2024,,,,,,546994.0,,1,7,Bot,177.3,93.28,,,,,,,,,,,,,,,,,,,747963,605421,691723,700936,676059,676545,681297,676024,677008,,,,0.9,,1.0,0.0,,54,1,,1,1,1,1,1,2,2,1,,,,0.172,0.556,,,,-0.556,,0,0,0.624,0.624,34,23,35,24,2,0,,,,,,,,
,2024-03-15,,,,"Basabe, Osleivis",678545,674175,walk,ball,,,,,,Osleivis Basabe walks.   Alex Jackson to 2nd.,S,R,R,TB,BAL,B,,,3,0,2024,,,,,,,656577.0,0,8,Bot,,,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,0.7,,0.0,0.0,,69,4,,7,2,7,2,2,7,7,2,,,,0.001,0.174,,,,-0.174,,5,5,0.996,0.996,26,23,26,24,1,1,,,,,,,,
,2024-03-15,,,,"Basabe, Osleivis",678545,674175,,ball,,,,,,Osleivis Basabe walks.   Alex Jackson to 2nd.,S,R,R,TB,BAL,B,,,2,0,2024,,,,,,,656577.0,0,8,Bot,,,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,,,,,,69,3,,7,2,7,2,2,7,7,2,,,,0.0,0.113,,,,-0.113,,5,5,0.996,0.996,26,23,26,24,1,1,,,,,,,,
,2024-03-15,,,,"Basabe, Osleivis",678545,674175,,ball,,,,,,Osleivis Basabe walks.   Alex Jackson to 2nd.,S,R,R,TB,BAL,B,,,1,0,2024,,,,,,,656577.0,0,8,Bot,,,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,,,,,,69,2,,7,2,7,2,2,7,7,2,,,,0.0,0.068,,,,-0.068,,5,5,0.996,0.996,26,23,26,24,1,1,,,,,,,,
,2024-03-15,,,,"Basabe, Osleivis",678545,674175,,ball,,,,,,Osleivis Basabe walks.   Alex Jackson to 2nd.,S,R,R,TB,BAL,B,,,0,0,2024,,,,,,,656577.0,0,8,Bot,,,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,,,,,,69,1,,7,2,7,2,2,7,7,2,,,,0.0,0.042,,,,-0.042,,5,5,0.996,0.996,26,23,26,24,1,1,,,,,,,,
,2024-03-14,,,,"Basabe, Osleivis",678545,519242,field_out,hit_into_play,,,,,,Osleivis Basabe flies out to center fielder Forrest Wall.,S,R,L,ATL,TB,X,8.0,fly_ball,0,0,2024,,,,,,,,2,2,Top,123.55,74.5,,,,,,,,,,,,,,,,,,,747971,669221,542303,623205,663586,664058,663897,657088,642201,,,,0.0,,0.0,0.0,,11,1,,0,1,1,0,1,0,1,0,,,,0.01,-0.256,,,,0.256,,-1,1,0.427,0.573,35,23,35,24,1,0,,,,,,,,
,2024-03-14,,,,"Basabe, Osleivis",678545,572383,hit_by_pitch,hit_by_pitch,,,,,,Osleivis Basabe hit by pitch.,S,R,L,ATL,TB,B,,,0,0,2024,,,,,,680700.0,,2,4,Top,,,,,,,,,,,,,,,,,,,,,747971,669221,542303,623205,663586,664058,663897,657088,642201,,,,0.7,,0.0,0.0,,27,1,,0,2,2,0,2,0,2,0,,,,-0.006,0.112,,,,-0.112,,-2,2,0.272,0.728,35,23,36,24,1,1,,,,,,,,
,2024-03-14,,,,"Basabe, Osleivis",678545,572955,field_error,hit_into_play,,,,,,Osleivis Basabe reaches on a fielding error by third baseman Keshawn Ogans.,S,R,R,ATL,TB,X,5.0,ground_ball,0,0,2024,,,,,,,,1,7,Top,113.25,185.34,,,,,,,,,,,,,,,,,,,747971,686948,592205,685298,687248,802991,807746,681909,621450,,,,0.9,,0.0,0.0,,48,1,,0,2,2,0,2,0,2,0,,,,-0.016,0.459,,,,-0.459,,-2,2,0.19,0.81,33,23,33,24,1,2,,,,,,,,
,2024-03-13,,,,"Basabe, Osleivis",678545,650960,field_out,hit_into_play,,,,,,"Osleivis Basabe grounds out, third baseman Niko Goodrum to first baseman Jose Miranda.",S,R,R,TB,MIN,X,5.0,ground_ball,1,1,2024,,,,,,680700.0,,1,2,Bot,104.22,172.45,,,,,,,,,,,,,,,,,,,747985,680868,669304,666397,592348,686797,676812,680737,670242,,,,0.0,,0.0,0.0,,19,3,,2,3,2,3,3,2,2,3,,,,-0.039,-0.243,,,,0.243,,-1,-1,0.458,0.458,27,23,28,24,1,0,,,,,,,,
,2024-03-13,,,,"Basabe, Osleivis",678545,650960,,ball,,,,,,"Osleivis Basabe grounds out, third baseman Niko Goodrum to first baseman Jose Miranda.",S,R,R,TB,MIN,B,,,0,1,2024,,,,,,,680700.0,1,2,Bot,,,,,,,,,,,,,,,,,,,,,747985,680868,669304,666397,592348,686797,676812,680737,670242,,,,,,,,,19,2,,2,3,2,3,3,2,2,3,,,,0.018,0.029,,,,-0.029,,-1,-1,0.44,0.44,27,23,28,24,1,0,,,,,,,,
,2024-03-13,,,,"Basabe, Osleivis",678545,665048,strikeout,swinging_strike,,,,,,Osleivis Basabe strikes out swinging.,S,R,R,TB,MIN,S,2.0,,0,2,2024,,,,,,,,1,7,Bot,,,,,,,,,,,,,,,,,,,,,747985,675910,686577,696160,687567,691191,679938,806368,672361,,,,0.0,,0.0,0.0,,55,3,,4,3,4,3,3,4,4,3,,,,-0.014,-0.162,,,,0.162,,1,1,0.776,0.776,31,23,31,24,1,2,,,,,,,,
,2024-03-13,,,,"Basabe, Osleivis",678545,665048,,swinging_strike,,,,,,Osleivis Basabe strikes out swinging.,S,R,R,TB,MIN,S,,,0,1,2024,,,,,,,,1,7,Bot,,,,,,,,,,,,,,,,,,,,,747985,675910,686577,696160,687567,691191,679938,806368,672361,,,,,,,,,55,2,,4,3,4,3,3,4,4,3,,,,0.0,-0.057,,,,0.057,,1,1,0.776,0.776,31,23,31,24,1,2,,,,,,,,
,2024-03-13,,,,"Basabe, Osleivis",678545,665048,,swinging_strike,,,,,,Osleivis Basabe strikes out swinging.,S,R,R,TB,MIN,S,,,0,0,2024,,,,,,,,1,7,Bot,,,,,,,,,,,,,,,,,,,,,747985,675910,686577,696160,687567,691191,679938,806368,672361,,,,,,,,,55,1,,4,3,4,3,3,4,4,3,,,,0.0,-0.037,,,,0.037,,1,1,0.776,0.776,31,23,31,24,1,2,,,,,,,,
,2024-03-13,,,,"Basabe, Osleivis",678545,656257,field_out,hit_into_play,,,,,,"Osleivis Basabe grounds out, third baseman Niko Goodrum to first baseman Jose Miranda.",S,R,R,TB,MIN,X,5.0,ground_ball,0,0,2024,,,,,,,,0,5,Bot,107.24,170.63,,,,,,,,,,,,,,,,,,,747985,680868,669304,666397,592348,686797,676812,680737,670242,,,,0.0,,0.0,0.0,,39,1,,2,3,2,3,3,2,2,3,,,,-0.034,-0.254,,,,0.254,,-1,-1,0.407,0.407,32,23,32,24,1,1,,,,,,,,
FF,2024-03-10,92.0,1.81,5.47,"Basabe, Osleivis",678545,669684,grounded_into_double_play,hit_into_play,,,,,7.0,"Osleivis Basabe grounds into a double play, third baseman Bobby Dalbec to second baseman David Hamilton to first baseman Triston Casas. Curtis Mead out at 2nd. Osleivis Basabe out at 1st.",S,R,L,BOS,TB,X,5.0,ground_ball,1,1,2024,0.24,0.8,-0.49,2.02,,691406.0,678554.0,1,7,Top,105.34,165.95,,,,,-6.2388287,-133.48438,-4.5734053,3.982198,27.112383,-22.036945,3.53,1.58,,82.9,-21.0,90.9,2182.0,5.7,748034,623168,671213,666152,666915,663853,622569,678882,608701,54.83,0.069,,0.0,,0.0,0.0,2.0,67,3,4-Seam Fastball,7,6,6,7,6,7,6,7,,,161.0,0.168,-0.282,,,0.082,0.282,88.0,1,-1,0.626,0.374,26,23,26,24,2,3,,,,,1.97,0.24,-0.24,
SL,2024-03-10,86.4,2.38,5.16,"Basabe, Osleivis",678545,669684,,foul,,,,,13.0,"Osleivis Basabe grounds into a double play, third baseman Bobby Dalbec to second baseman David Hamilton to first baseman Triston Casas. Curtis Mead out at 2nd. Osleivis Basabe out at 1st.",S,R,L,BOS,TB,S,,,1,0,2024,-0.58,0.36,-1.0,1.39,,691406.0,678554.0,1,7,Top,,,,,,,-6.8308563,-125.44669,-3.5363483,-4.5816107,21.830828,-27.819857,3.53,1.58,,,,85.4,2262.0,5.4,748034,623168,671213,666152,666915,663853,622569,678882,608701,55.07,,,,,,,,67,2,Slider,7,6,6,7,6,7,6,7,,,244.0,0.0,-0.054,,,,0.054,,1,-1,0.626,0.374,26,23,26,24,2,3,,,,,2.78,-0.58,0.58,
CU,2024-03-10,72.9,2.15,5.24,"Basabe, Osleivis",678545,669684,,ball,,,,,12.0,"Osleivis Basabe grounds into a double play, third baseman Bobby Dalbec to second baseman David Hamilton to first baseman Triston Casas. Curtis Mead out at 2nd. Osleivis Basabe out at 1st.",S,R,L,BOS,TB,B,,,0,0,2024,-1.16,-1.19,2.28,3.23,,691406.0,678554.0,1,7,Top,,,,,,,2.0033398,-105.688225,4.926184,-8.176286,18.905193,-40.72404,3.53,1.58,,,,71.1,2413.0,5.2,748034,623168,671213,666152,666915,663853,622569,678882,608701,55.31,,,,,,,,67,1,Curveball,7,6,6,7,6,7,6,7,,,319.0,0.0,0.03,,,,-0.03,,1,-1,0.626,0.374,26,23,26,24,2,3,,,,,5.71,-1.16,1.16,
SI,2024-03-10,93.3,-1.47,5.43,"Basabe, Osleivis",678545,676477,field_out,hit_into_play,,,,,1.0,"Osleivis Basabe grounds out, second baseman David Hamilton to first baseman Triston Casas.",S,R,R,BOS,TB,X,4.0,ground_ball,0,0,2024,-1.57,0.6,-0.49,3.07,,,,2,2,Top,137.84,144.54,,,,,5.738202,-135.49825,-1.6226017,-19.576178,31.384367,-24.53166,3.53,1.58,93.0,90.1,5.0,92.7,1887.0,6.1,748034,624512,671213,666152,622569,596115,807799,678882,608701,54.36,0.443,,0.0,,0.0,0.0,4.0,11,1,Sinker,0,0,0,0,0,0,0,0,,,252.0,0.01,-0.256,,,0.502,0.256,90.1,0,0,0.54,0.46,28,23,28,24,1,0,,,,,2.06,1.57,1.57,
SL,2024-03-10,87.2,2.19,5.27,"Basabe, Osleivis",678545,669684,field_out,hit_into_play,,,,,9.0,Osleivis Basabe lines out to right fielder Rob Refsnyder.,S,R,L,BOS,TB,X,9.0,line_drive,1,0,2024,-0.68,0.22,0.58,2.05,,,,0,6,Top,,,,,,,-2.5475755,-126.60258,-2.0502625,-6.228576,25.968704,-29.346634,3.53,1.58,305.0,93.9,25.0,85.5,2143.0,5.4,748034,623168,671213,666152,666915,663853,622569,678882,608701,55.15,0.146,,0.0,,0.0,0.0,3.0,50,2,Slider,2,4,4,2,4,2,4,2,,,260.0,0.017,-0.292,,,0.288,0.292,93.9,-2,2,0.211,0.789,26,23,26,24,1,2,,,,,2.91,-0.68,0.68,
CU,2024-03-10,83.4,-0.98,6.12,"Basabe, Osleivis",678545,686580,strikeout,swinging_strike,,,,,13.0,Osleivis Basabe strikes out swinging.,S,R,R,BOS,TB,S,2.0,,1,2,2024,0.44,-1.51,-0.17,1.41,,,,1,4,Top,,,,,,,1.066109,-121.10902,-1.7059088,3.7451737,25.838764,-45.171818,3.53,1.58,,,,81.8,2643.0,5.5,748034,624512,671213,666152,622569,596115,807799,678882,608701,54.96,,,0.0,,0.0,0.0,,29,4,Curveball,0,3,3,0,3,0,3,0,,,15.0,0.009,-0.182,,,,0.182,,-3,3,0.188,0.812,26,23,27,24,1,1,,,,,4.93,-0.44,-0.44,
SL,2024-03-10,86.5,2.43,5.15,"Basabe, Osleivis",678545,669684,,ball,,,,,14.0,Osleivis Basabe lines out to right fielder Rob Refsnyder.,S,R,L,BOS,TB,B,,,0,0,2024,-0.69,0.25,1.39,1.93,,,,0,6,Top,,,,,,,-1.1728412,-125.73924,-2.070794,-6.550469,22.658195,-29.034271,3.53,1.58,,,,85.4,2159.0,5.4,748034,623168,671213,666152,666915,663853,622569,678882,608701,55.14,,,,,,,,50,1,Slider,2,4,4,2,4,2,4,2,,,257.0,0.0,0.038,,,,-0.038,,-2,2,0.211,0.789,26,23,26,24,1,2,,,,,2.89,-0.69,0.69,
ST,2024-03-10,85.1,-1.28,5.86,"Basabe, Osleivis",678545,686580,,swinging_strike,,,,,14.0,Osleivis Basabe strikes out swinging.,S,R,R,BOS,TB,S,,,1,1,2024,0.38,0.25,0.34,1.39,,,,1,4,Top,,,,,,,3.0602133,-123.444916,-4.6266665,2.9382513,26.109158,-28.544806,3.53,1.58,,,,83.6,2453.0,5.6,748034,624512,671213,666152,622569,596115,807799,678882,608701,54.92,,,,,,,,29,3,Sweeper,0,3,3,0,3,0,3,0,,,110.0,0.0,-0.061,,,,0.061,,-3,3,0.188,0.812,26,23,27,24,1,1,,,,,3.02,-0.38,-0.38,
FF,2024-03-10,97.4,-0.9,6.18,"Basabe, Osleivis",678545,686580,,foul,,,,,9.0,Osleivis Basabe strikes out swinging.,S,R,R,BOS,TB,S,,,1,0,2024,-0.75,1.5,0.31,1.87,,,,1,4,Top,,,,,,,4.8447247,-141.16638,-9.292287,-10.594948,32.405365,-10.738963,3.53,1.58,,75.8,22.0,,2294.0,6.2,748034,624512,671213,666152,622569,596115,807799,678882,608701,54.28,,,,,,,,29,2,4-Seam Fastball,0,3,3,0,3,0,3,0,,,208.0,0.0,-0.051,,,,0.051,88.0,-3,3,0.188,0.812,26,23,27,24,1,1,,,,,0.94,0.75,0.75,
FC,2024-03-10,89.6,-1.05,6.36,"Basabe, Osleivis",678545,686580,,ball,,,,,3.0,Osleivis Basabe strikes out swinging.,S,R,R,BOS,TB,B,,,0,0,2024,0.49,0.44,0.49,3.48,,,,1,4,Top,,,,,,,2.823786,-130.12032,-2.0288548,4.5607877,27.816975,-26.790167,3.53,1.58,,,,88.6,2381.0,5.8,748034,624512,671213,666152,622569,596115,807799,678882,608701,54.71,,,,,,,,29,1,Cutter,0,3,3,0,3,0,3,0,,,125.0,0.0,0.039,,,,-0.039,,-3,3,0.188,0.812,26,23,27,24,1,1,,,,,2.48,-0.49,-0.49,
FF,2024-03-06,94.2,1.98,6.3,"Basabe, Osleivis",678545,607074,force_out,hit_into_play,,,,,14.0,"Osleivis Basabe grounds into a force out, fielded by second baseman Gleyber Torres. Jonny DeLuca out at 2nd.",S,R,L,NYY,TB,X,4.0,ground_ball,0,2,2024,0.8,1.43,0.95,2.27,,642708.0,676356.0,2,2,Top,146.19,143.79,,,,,-4.432129491579473,-137.05848537058182,-7.935377584393208,11.088517833251936,28.86059119141387,-12.568436522116388,3.17,1.6,5.0,94.7,-23.0,93.8,2287.0,6.0,748089,620443,519203,650402,518934,672724,657077,592450,665742,54.53,0.117,,0.0,,0.0,0.0,2.0,14,4,4-Seam Fastball,0,1,1,0,1,0,1,0,,,146.0,0.04,-0.186,,,0.132,0.186,94.7,-1,1,0.397,0.603,31,23,32,24,1,0,,,,,1.13,0.8,-0.8,
SL,2024-03-06,82.1,2.39,6.13,"Basabe, Osleivis",678545,607074,,foul,,,,,7.0,"Osleivis Basabe grounds into a force out, fielded by second baseman Gleyber Torres. Jonny DeLuca out at 2nd.",S,R,L,NYY,TB,S,,,0,2,2024,-0.54,0.18,-0.43,1.86,,642708.0,676356.0,2,2,Top,,,,,,,-5.3069431265119595,-119.59576243724916,-3.55197935988382,-4.358567567786519,20.382140059485227,-29.974190506254864,3.17,1.6,322.0,87.1,30.0,82.1,2489.0,5.9,748089,620443,519203,650402,518934,672724,657077,592450,665742,54.56,,,,,,,,14,3,Slider,0,1,1,0,1,0,1,0,,,291.0,0.0,0.0,,,,0.0,88.0,-1,1,0.397,0.603,31,23,32,24,1,0,,,,,3.16,-0.54,0.54,
SL,2024-03-06,83.1,2.36,6.15,"Basabe, Osleivis",678545,607074,,foul,,,,,4.0,"Osleivis Basabe grounds into a force out, fielded by second baseman Gleyber Torres. Jonny DeLuca out at 2nd.",S,R,L,NYY,TB,S,,,0,1,2024,-0.76,-0.27,-0.66,2.17,,642708.0,676356.0,2,2,Top,,,,,,,-5.384235479798011,-121.00397749035456,-2.1284550767250447,-6.429978545801301,22.83876282680683,-34.6463062588061,3.17,1.6,3.0,80.4,-41.0,82.6,2551.0,5.9,748089,620443,519203,650402,518934,672724,657077,592450,665742,54.63,,,,,,,,14,2,Slider,0,1,1,0,1,0,1,0,,,293.0,0.0,-0.046,,,,0.046,88.0,-1,1,0.397,0.603,31,23,32,24,1,0,,,,,3.56,-0.76,0.76,
SL,2024-03-06,82.7,2.39,6.1,"Basabe, Osleivis",678545,607074,,called_strike,,,,,1.0,"Osleivis Basabe grounds into a force out, fielded by second baseman Gleyber Torres. Jonny DeLuca out at 2nd.",S,R,L,NYY,TB,S,,,0,0,2024,-0.71,-0.15,-0.76,3.01,,642708.0,676356.0,2,2,Top,,,,,,,-5.7586352043244995,-120.34692569519945,-0.2968052554793926,-5.868091008767378,22.54371695966054,-33.79373246841537,3.17,1.6,,,,82.1,2490.0,5.8,748089,620443,519203,650402,518934,672724,657077,592450,665742,54.68,,,,,,,,14,1,Slider,0,1,1,0,1,0,1,0,,,295.0,0.0,-0.048,,,,0.048,,-1,1,0.397,0.603,31,23,32,24,1,0,,,,,3.47,-0.71,0.71,
FF,2024-03-06,95.3,-1.23,5.57,"Basabe, Osleivis",678545,686433,field_out,hit_into_play,,,,,6.0,"Osleivis Basabe grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",S,R,R,NYY,TB,X,4.0,ground_ball,1,0,2024,0.07,0.78,0.47,2.47,,,,2,4,Top,144.25,137.63,,,,,4.280383622165211,-138.88459792424078,-4.348406866698766,0.0461763143107561,26.593711913128857,-21.306843001901825,3.17,1.6,10.0,102.0,-13.0,95.4,2296.0,5.9,748089,620443,519203,650402,518934,672724,657077,592450,665742,54.57,0.209,,0.0,,0.0,0.0,2.0,29,2,4-Seam Fastball,0,3,3,0,3,0,3,0,,,206.0,0.006,-0.295,,,0.209,0.295,102.0,-3,3,0.197,0.803,22,23,23,24,1,1,,,,,1.69,-0.07,-0.07,
CU,2024-03-06,84.0,-1.49,5.37,"Basabe, Osleivis",678545,686433,,ball,,,,,14.0,"Osleivis Basabe grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",S,R,R,NYY,TB,B,,,0,0,2024,0.88,-0.55,2.0,0.7,,,,2,4,Top,,,,,,,6.261627954860927,-122.15443049026398,-3.2733987206107367,7.440184831424852,25.970099737194047,-37.14515439456452,3.17,1.6,,,,82.9,2673.0,5.8,748089,620443,519203,650402,518934,672724,657077,592450,665742,54.74,,,,,,,,29,1,Curveball,0,3,3,0,3,0,3,0,,,18.0,0.0,0.04,,,,-0.04,,-3,3,0.197,0.803,22,23,23,24,1,1,,,,,3.8,-0.88,-0.88,
FF,2024-03-03,93.0,-1.22,6.43,"Basabe, Osleivis",678545,680573,,blocked_ball,,,,,14.0,Pitcher Simeon Woods Richardson picks off Jose Siri at on throw to first baseman Carlos Santana.,S,R,R,MIN,TB,B,,,0,0,2024,-0.3,1.63,0.24,1.35,,,642350.0,2,2,Top,,,,,,,4.43560454702003,-135.08490908309267,-10.9576099091936,-4.597450287065119,27.888902616931432,-10.04780048809501,3.17,1.6,,,,94.2,2345.0,7.0,748132,543877,467793,571657,668904,621043,622534,621439,596146,53.54,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,194.0,0.0,0.034,,,,-0.034,,0,0,0.526,0.474,23,23,24,24,1,0,,,,,1.0,0.3,0.3,
FF,2024-03-03,101.1,-2.06,6.21,"Basabe, Osleivis",678545,661395,field_out,hit_into_play,,,,,9.0,"Osleivis Basabe grounds out softly, shortstop Carlos Correa to first baseman Carlos Santana.",S,R,R,MIN,TB,X,6.0,ground_ball,1,2,2024,-0.9,1.33,0.5,1.89,,,,0,3,Top,115.89,156.35,,,,,9.23734448054916,-146.62218707757134,-9.82033664584936,-15.166868546318872,36.65180893226812,-10.753003502355009,3.17,1.6,2.0,73.1,-45.0,100.5,2128.0,6.3,748132,543877,467793,571657,668904,621043,622534,621439,596146,54.21,0.174,,0.0,,0.0,0.0,2.0,19,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,222.0,0.025,-0.186,,,0.179,0.186,88.0,0,0,0.5,0.5,26,23,26,24,1,0,,,,,0.93,0.9,0.9,
KC,2024-03-03,87.5,-2.14,6.22,"Basabe, Osleivis",678545,661395,,ball,,,,,14.0,"Osleivis Basabe grounds out softly, shortstop Carlos Correa to first baseman Carlos Santana.",S,R,R,MIN,TB,B,,,0,2,2024,0.34,-0.84,0.85,0.34,,,,0,3,Top,,,,,,,6.500303477294801,-127.25178303914976,-6.294015540699226,2.385787551633068,26.27337878804468,-40.183582926661,3.17,1.6,,,,87.5,2791.0,6.3,748132,543877,467793,571657,668904,621043,622534,621439,596146,54.16,,,,,,,,19,3,Knuckle Curve,0,0,0,0,0,0,0,0,,,41.0,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,26,23,26,24,1,0,,,,,3.82,-0.34,-0.34,
