pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-01,,,,"Young, Jared",676724,677961,,called_strike,,,,,,Jared Young walks. Brett Baty scores. Chris Williams to 3rd. Jett Williams to 2nd.,S,L,R,TB,NYM,S,,,0,0,2025,,,,,683146.0,675910.0,702518.0,2,5,Top,,,,,,,,,,,,,,,,,,,,,778970,643376,650490,664040,676609,670764,666624,802415,666139,,,,,,,,,39,1,,0,5,5,0,5,0,5,0,,,,0.0,-0.044,,,,0.044,,-5,5,0.053,0.947,25,29,26,30,1,2,,,,,,,,
,2025-03-01,,,,"Young, Jared",676724,621097,strikeout,swinging_strike,,,,,,Jared Young strikes out swinging.,S,L,R,TB,NYM,S,2.0,,1,2,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778970,643376,650490,664040,676609,670764,666624,802415,666139,,,,0.0,,0.0,0.0,,27,5,,0,3,3,0,3,0,3,0,,,,0.009,-0.182,,,,0.182,,-3,3,0.188,0.812,31,29,32,30,1,1,,,,,,,,
,2025-03-01,,,,"Young, Jared",676724,621097,,foul,,,,,,Jared Young strikes out swinging.,S,L,R,TB,NYM,S,,,1,2,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778970,643376,650490,664040,676609,670764,666624,802415,666139,,,,,,,,,27,4,,0,3,3,0,3,0,3,0,,,,0.0,0.0,,,,0.0,,-3,3,0.188,0.812,31,29,32,30,1,1,,,,,,,,
,2025-03-01,,,,"Young, Jared",676724,621097,,ball,,,,,,Jared Young strikes out swinging.,S,L,R,TB,NYM,B,,,0,2,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778970,643376,650490,664040,676609,670764,666624,802415,666139,,,,,,,,,27,3,,0,3,3,0,3,0,3,0,,,,0.0,0.02,,,,-0.02,,-3,3,0.188,0.812,31,29,32,30,1,1,,,,,,,,
,2025-03-01,,,,"Young, Jared",676724,621097,,foul,,,,,,Jared Young strikes out swinging.,S,L,R,TB,NYM,S,,,0,1,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778970,643376,650490,664040,676609,670764,666624,802415,666139,,,,,,,,,27,2,,0,3,3,0,3,0,3,0,,,,0.0,-0.057,,,,0.057,,-3,3,0.188,0.812,31,29,32,30,1,1,,,,,,,,
,2025-03-01,,,,"Young, Jared",676724,621097,,called_strike,,,,,,Jared Young strikes out swinging.,S,L,R,TB,NYM,S,,,0,0,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778970,643376,650490,664040,676609,670764,666624,802415,666139,,,,,,,,,27,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.037,,,,0.037,,-3,3,0.188,0.812,31,29,32,30,1,1,,,,,,,,
FF,2025-02-28,92.4,2.27,5.61,"Young, Jared",676724,829272,single,hit_into_play,,,,,2.0,Jared Young singles on a sharp line drive to right fielder Alex Call.,S,L,L,NYM,WSH,X,9.0,line_drive,3,2,2025,0.63,1.31,0.03,3.15,,,,0,2,Bot,167.81,105.91,,,,,-7.018408901152195,-134.3112252500195,-3.256729873370745,9.233534906181308,31.632547905341617,-15.826551285621424,3.28,1.66,177.0,101.9,9.0,91.6,2096.0,6.1,778894,660688,660766,642708,677588,683083,687605,690987,669743,54.44,0.754,,0.9,,1.0,0.0,4.0,14,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,140.0,0.024,0.369,,,0.883,-0.369,101.9,2,2,0.754,0.754,27,29,28,30,1,0,,,,,1.38,0.63,0.63,
FF,2025-02-28,92.4,2.21,5.64,"Young, Jared",676724,829272,,foul,,,,,2.0,Jared Young singles on a sharp line drive to right fielder Alex Call.,S,L,L,NYM,WSH,S,,,3,2,2025,0.52,1.46,0.11,3.34,,,,0,2,Bot,,,,,,,-6.442430653401521,-134.33174311613195,-3.1610453101838085,7.760020606707988,31.2453087066913,-14.110390070990276,3.28,1.66,221.0,74.9,58.0,91.6,2226.0,6.0,778894,660688,660766,642708,677588,683083,687605,690987,669743,54.46,,,,,,,,14,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,147.0,0.0,0.0,,,,0.0,88.0,2,2,0.754,0.754,27,29,28,30,1,0,,,,,1.23,0.52,0.52,
FF,2025-02-28,90.7,2.24,5.61,"Young, Jared",676724,829272,,foul,,,,,4.0,Jared Young singles on a sharp line drive to right fielder Alex Call.,S,L,L,NYM,WSH,S,,,3,1,2025,0.61,1.26,-0.48,2.48,,,,0,2,Bot,,,,,,,-8.071911880363437,-131.8101116286641,-4.542013388737194,8.922454530263696,30.073478318099273,-16.692783281904855,3.28,1.66,,,,90.0,2140.0,6.1,778894,660688,660766,642708,677588,683083,687605,690987,669743,54.38,,,,,,,,14,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,137.0,0.0,-0.085,,,,0.085,,2,2,0.754,0.754,27,29,28,30,1,0,,,,,1.53,0.61,0.61,
FF,2025-02-28,90.4,2.46,5.64,"Young, Jared",676724,829272,,ball,,,,,14.0,Jared Young singles on a sharp line drive to right fielder Alex Call.,S,L,L,NYM,WSH,B,,,2,1,2025,0.72,1.24,1.85,2.45,,,,0,2,Bot,,,,,,,-3.0310822859448594,-131.61604741914772,-4.6114049859844695,8.957005455961946,29.336010284438565,-16.961208980602756,3.28,1.66,,,,89.7,2126.0,5.9,778894,660688,660766,642708,677588,683083,687605,690987,669743,54.55,,,,,,,,14,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,138.0,0.0,0.122,,,,-0.122,,2,2,0.754,0.754,27,29,28,30,1,0,,,,,1.55,0.72,0.72,
FF,2025-02-28,90.8,2.22,5.63,"Young, Jared",676724,829272,,foul,,,,,4.0,Jared Young singles on a sharp line drive to right fielder Alex Call.,S,L,L,NYM,WSH,S,,,2,0,2025,0.41,1.35,-0.43,2.53,,,,0,2,Bot,,,,,,,-7.448858690444956,-132.06791108595593,-4.737913373138097,6.317782154160051,27.704183081751665,-15.503344711590044,3.28,1.66,181.0,84.5,65.0,90.3,2139.0,6.0,778894,660688,660766,642708,677588,683083,687605,690987,669743,54.51,,,,,,,,14,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,143.0,0.0,-0.065,,,,0.065,88.0,2,2,0.754,0.754,27,29,28,30,1,0,,,,,1.41,0.41,0.41,
ST,2025-02-28,75.8,2.43,5.59,"Young, Jared",676724,829272,,ball,,,,,13.0,Jared Young singles on a sharp line drive to right fielder Alex Call.,S,L,L,NYM,WSH,B,,,1,0,2025,-1.28,-0.69,-1.03,1.86,,,,0,2,Bot,,,,,,,-4.89301979180506,-110.24754389221616,0.6040106108871683,-9.363656757437564,22.149022635342188,-38.076173712479026,3.28,1.66,,,,74.7,2537.0,5.8,778894,660688,660766,642708,677588,683083,687605,690987,669743,54.7,,,,,,,,14,2,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,323.0,0.0,0.069,,,,-0.069,,2,2,0.754,0.754,27,29,28,30,1,0,,,,,4.7,-1.28,-1.28,
FF,2025-02-28,91.9,0.89,6.45,"Young, Jared",676724,680730,field_out,hit_into_play,,,,,4.0,Jared Young grounds out to first baseman Juan Yepez.,S,L,L,NYM,WSH,X,3.0,ground_ball,2,2,2025,0.15,1.64,-0.31,2.35,,,,1,5,Bot,160.14,167.76,,,,,-3.380062061884569,-133.59652639563052,-8.043829204408784,2.615337734465768,32.19133473193037,-11.037870363637383,3.28,1.66,3.0,83.4,-35.0,91.9,2136.0,6.6,778894,660688,660766,642708,677588,683083,687605,690987,669743,53.9,0.046,,0.0,,0.0,0.0,2.0,46,5,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,166.0,-0.001,-0.225,,,0.046,0.225,88.0,7,7,0.989,0.989,25,29,26,30,1,2,,,,,1.09,0.15,0.15,
FF,2025-02-28,93.0,0.96,6.4,"Young, Jared",676724,680730,,foul,,,,,2.0,Jared Young grounds out to first baseman Juan Yepez.,S,L,L,NYM,WSH,S,,,2,1,2025,0.3,1.8,0.17,2.86,,,,1,5,Bot,,,,,,,-2.6979113122613088,-135.1258167183479,-7.2400337140232125,4.355010681379831,32.72214626527185,-8.737940387201368,3.28,1.66,146.0,73.4,72.0,93.2,2238.0,6.8,778894,660688,660766,642708,677588,683083,687605,690987,669743,53.73,,,,,,,,46,4,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,164.0,0.0,-0.078,,,,0.078,88.0,7,7,0.989,0.989,25,29,26,30,1,2,,,,,0.86,0.3,0.3,
FF,2025-02-28,90.6,2.36,5.68,"Young, Jared",676724,829272,,ball,,,,,12.0,Jared Young singles on a sharp line drive to right fielder Alex Call.,S,L,L,NYM,WSH,B,,,0,0,2025,0.48,1.3,0.72,4.14,,,,0,2,Bot,,,,,,,-5.082688585521011,-131.84966129138903,-0.6850911444510399,6.689709193010789,27.95913944988464,-17.014275494374896,3.28,1.66,,,,90.1,2041.0,6.0,778894,660688,660766,642708,677588,683083,687605,690987,669743,54.51,,,,,,,,14,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,137.0,0.0,0.038,,,,-0.038,,2,2,0.754,0.754,27,29,28,30,1,0,,,,,1.47,0.48,0.48,
FF,2025-02-28,92.8,0.97,6.42,"Young, Jared",676724,680730,,called_strike,,,,,9.0,Jared Young grounds out to first baseman Juan Yepez.,S,L,L,NYM,WSH,S,,,2,0,2025,0.12,1.75,0.52,1.86,,,,1,5,Bot,,,,,,,-1.420554237539345,-134.7824702566341,-9.738721968907642,1.7342144927008518,30.081075016819447,-8.868170470583122,3.28,1.66,,,,93.3,2166.0,6.8,778894,660688,660766,642708,677588,683083,687605,690987,669743,53.73,,,,,,,,46,3,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,165.0,0.0,-0.065,,,,0.065,,7,7,0.989,0.989,25,29,26,30,1,2,,,,,0.91,0.12,0.12,
FF,2025-02-28,92.3,1.04,6.39,"Young, Jared",676724,680730,,ball,,,,,12.0,Jared Young grounds out to first baseman Juan Yepez.,S,L,L,NYM,WSH,B,,,1,0,2025,0.37,1.55,0.13,4.66,,,,1,5,Bot,,,,,,,-3.164236046810133,-134.2913928030567,-1.9250558453135904,5.23646794298688,31.3925705385729,-13.2679698761116,3.28,1.66,,,,92.5,2096.0,6.6,778894,660688,660766,642708,677588,683083,687605,690987,669743,53.9,,,,,,,,46,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,163.0,0.0,0.072,,,,-0.072,,7,7,0.989,0.989,25,29,26,30,1,2,,,,,1.14,0.37,0.37,
CU,2025-02-28,80.3,1.44,6.37,"Young, Jared",676724,680730,,ball,,,,,12.0,Jared Young grounds out to first baseman Juan Yepez.,S,L,L,NYM,WSH,B,,,0,0,2025,-0.18,-0.57,0.28,3.62,,,,1,5,Bot,,,,,,,-2.247648934930665,-116.93253584300322,1.6841164679611742,-1.19908106851704,21.53384346025723,-37.94386266118046,3.28,1.66,,,,80.9,2222.0,6.6,778894,660688,660766,642708,677588,683083,687605,690987,669743,53.92,,,,,,,,46,1,Curveball,7,0,7,0,0,7,7,0,Standard,Standard,341.0,0.0,0.039,,,,-0.039,,7,7,0.989,0.989,25,29,26,30,1,2,,,,,4.09,-0.18,-0.18,
FF,2025-02-28,95.2,-2.08,5.74,"Young, Jared",676724,682126,field_out,hit_into_play,,,,,5.0,Jared Young flies out sharply to center fielder Robert Hassell III.,S,L,R,NYM,WSH,X,8.0,fly_ball,0,0,2025,-0.85,1.17,-0.09,2.68,620443.0,621438.0,,1,3,Bot,140.41,101.2,,,,,7.117527926435554,-138.47059006528374,-5.039140014560427,-12.556203282718926,29.52055398235319,-16.152192282966038,3.28,1.66,247.0,102.1,50.0,95.4,2274.0,6.3,778894,660688,660766,642708,677588,683083,687605,690987,669743,54.2,0.011,,0.0,,0.0,0.0,3.0,28,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,230.0,-0.016,-0.231,,,0.031,0.231,102.1,5,5,0.957,0.957,26,29,26,30,1,1,,,,,1.34,0.85,-0.85,
SL,2025-02-27,81.2,2.75,5.11,"Young, Jared",676724,676467,strikeout,swinging_strike,,,,,8.0,Jared Young strikes out swinging.,S,L,L,NYM,HOU,S,2.0,,1,2,2025,-0.49,0.73,0.06,1.83,,,,2,2,Bot,,,,,,,-5.108566816086664,-118.19675983016934,-2.1242459342842968,-3.605354241982829,23.528386125782355,-25.137938127116,3.28,1.66,,,,81.8,2438.0,6.8,778896,605170,572233,643289,701358,665161,701305,676694,676801,53.74,,,0.0,,0.0,0.0,,14,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,227.0,-0.011,-0.18,,,,0.18,,0,0,0.511,0.511,26,29,27,30,1,0,,,,,2.74,-0.49,-0.49,
FF,2025-02-27,91.8,2.33,5.62,"Young, Jared",676724,676467,,foul,,,,,2.0,Jared Young strikes out swinging.,S,L,L,NYM,HOU,S,,,1,1,2025,0.68,1.54,-0.01,3.19,,,,2,2,Bot,,,,,,,-7.449708523778545,-133.5490735894777,-3.6701819008367744,9.735790665375282,29.05781444526253,-13.179569711369998,3.28,1.66,183.0,78.8,16.0,92.6,2030.0,6.8,778896,605170,572233,643289,701358,665161,701305,676694,676801,53.69,,,,,,,,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.0,-0.064,,,,0.064,88.0,0,0,0.511,0.511,26,29,27,30,1,0,,,,,1.17,0.68,0.68,
SL,2025-02-27,80.1,2.89,5.14,"Young, Jared",676724,676467,,foul,,,,,12.0,Jared Young strikes out swinging.,S,L,L,NYM,HOU,S,,,1,0,2025,-0.4,0.91,0.84,2.69,,,,2,2,Bot,,,,,,,-3.781618521355456,-116.4985175995086,-0.3401115624653802,-2.872823526460109,24.0199143309996,-24.127604321597428,3.28,1.66,4.0,62.6,-36.0,80.5,2500.0,6.8,778896,605170,572233,643289,701358,665161,701305,676694,676801,53.72,,,,,,,,14,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,254.0,0.0,-0.051,,,,0.051,88.0,0,0,0.511,0.511,26,29,27,30,1,0,,,,,2.68,-0.4,-0.4,
SI,2025-02-27,91.2,2.54,5.45,"Young, Jared",676724,676467,,ball,,,,,14.0,Jared Young strikes out swinging.,S,L,L,NYM,HOU,B,,,0,0,2025,1.52,0.89,1.03,2.03,,,,2,2,Bot,,,,,,,-7.142723161544302,-132.61994973544003,-4.6509834112429465,19.49767685862393,28.484429899972906,-20.82963575079392,3.28,1.66,,,,91.9,2097.0,6.7,778896,605170,572233,643289,701358,665161,701305,676694,676801,53.76,,,,,,,,14,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,133.0,0.0,0.04,,,,-0.04,,0,0,0.511,0.511,26,29,27,30,1,0,,,,,1.85,1.52,1.52,
FF,2025-02-27,93.4,-0.92,5.71,"Young, Jared",676724,699044,field_out,hit_into_play,,,,,2.0,Jared Young flies out to center fielder Colin Barber. Jose Siri to 3rd.,S,L,R,NYM,HOU,X,8.0,fly_ball,2,2,2025,-0.33,1.56,-0.11,3.23,,642350.0,,0,5,Bot,136.31,68.95,,,,,2.870010280844705,-135.9498211975745,-4.090637991787807,-4.786514639881167,30.48574603335449,-12.212540407406712,3.28,1.66,324.0,85.6,29.0,94.5,2507.0,7.0,778896,605170,620449,641645,701358,694728,680810,683145,813896,53.55,0.049,,0.0,,0.0,0.0,3.0,36,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,192.0,-0.01,-0.247,,,0.088,0.247,88.0,0,0,0.649,0.649,23,29,23,30,1,1,,,,,1.06,0.33,-0.33,
FF,2025-02-27,91.8,-1.1,5.66,"Young, Jared",676724,699044,,foul,,,,,5.0,Jared Young flies out to center fielder Colin Barber. Jose Siri to 3rd.,S,L,R,NYM,HOU,S,,,2,2,2025,0.23,1.39,0.1,2.52,,642350.0,,0,5,Bot,,,,,,,2.5970131864088515,-133.61965519804764,-5.181228452066886,2.2050087811499774,27.4713109656397,-14.613673690093346,3.28,1.66,135.0,61.8,65.0,93.1,2409.0,6.9,778896,605170,620449,641645,701358,694728,680810,683145,813896,53.55,,,,,,,,36,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,188.0,0.0,0.0,,,,0.0,88.0,0,0,0.649,0.649,23,29,23,30,1,1,,,,,1.3,-0.23,0.23,
FF,2025-02-27,93.6,-0.62,5.81,"Young, Jared",676724,699044,,ball,,,,,12.0,Jared Young flies out to center fielder Colin Barber. Jose Siri to 3rd.,S,L,R,NYM,HOU,B,,,1,2,2025,0.27,1.64,0.74,4.33,,642350.0,,0,5,Bot,,,,,,,2.953897426614058,-136.22725552799696,-1.692801178659061,2.6433425744736248,31.189228001021903,-11.687978822342624,3.28,1.66,,,,94.3,2419.0,6.8,778896,605170,620449,641645,701358,694728,680810,683145,813896,53.73,,,,,,,,36,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,193.0,0.0,0.053,,,,-0.053,,0,0,0.649,0.649,23,29,23,30,1,1,,,,,0.97,-0.27,0.27,
CH,2025-02-27,87.9,-1.01,5.73,"Young, Jared",676724,699044,,foul,,,,,14.0,Jared Young flies out to center fielder Colin Barber. Jose Siri to 3rd.,S,L,R,NYM,HOU,S,,,1,2,2025,-0.64,1.03,0.25,1.25,,642350.0,,0,5,Bot,,,,,,,4.425388949582349,-127.9392861857332,-6.991883265236569,-7.957288330092517,24.003066012482403,-19.597469381460932,3.28,1.66,54.0,35.0,26.0,89.0,1542.0,6.7,778896,605170,620449,641645,701358,694728,680810,683145,813896,53.76,,,,,,,,36,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.0,0.0,,,,0.0,88.0,0,0,0.649,0.649,23,29,23,30,1,1,,,,,1.89,0.64,-0.64,
CH,2025-02-27,88.5,-0.98,5.78,"Young, Jared",676724,699044,,swinging_strike,,,,,9.0,Jared Young flies out to center fielder Colin Barber. Jose Siri to 3rd.,S,L,R,NYM,HOU,S,,,1,1,2025,-0.72,1.0,0.57,1.82,,642350.0,,0,5,Bot,,,,,,,5.32945102872905,-128.82334720899877,-5.821327069509251,-9.07852583870417,22.394239067656553,-20.010905592446203,3.28,1.66,,,,89.7,1635.0,6.7,778896,605170,620449,641645,701358,694728,680810,683145,813896,53.82,,,,,,,,36,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.0,-0.072,,,,0.072,,0,0,0.649,0.649,23,29,23,30,1,1,,,,,1.87,0.72,-0.72,
FF,2025-02-27,94.4,-0.97,5.79,"Young, Jared",676724,699044,,ball,,,,,11.0,Jared Young flies out to center fielder Colin Barber. Jose Siri to 3rd.,S,L,R,NYM,HOU,B,,,0,1,2025,-0.17,1.77,-0.48,4.14,,,642350.0,0,5,Bot,,,,,,,1.667071769832233,-137.3200126077292,-2.497018557312805,-2.5310297852550856,34.41118728606245,-9.661134467281462,3.28,1.66,,,,94.8,2414.0,6.9,778896,605170,620449,641645,701358,694728,680810,683145,813896,53.63,,,,,,,,36,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200.0,0.037,0.034,,,,-0.034,,0,0,0.612,0.612,23,29,23,30,1,1,,,,,0.82,0.17,-0.17,
FF,2025-02-27,94.0,-1.0,5.72,"Young, Jared",676724,699044,,called_strike,,,,,9.0,Jared Young flies out to center fielder Colin Barber. Jose Siri to 3rd.,S,L,R,NYM,HOU,S,,,0,0,2025,-0.21,1.67,0.69,1.74,,,642350.0,0,5,Bot,,,,,,,4.894079878099723,-136.49556787014637,-8.320465214659725,-3.779606735362623,32.36854760847866,-9.608624882137416,3.28,1.66,,,,94.6,2547.0,6.9,778896,605170,620449,641645,701358,694728,680810,683145,813896,53.59,,,,,,,,36,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.0,-0.042,,,,0.042,,0,0,0.612,0.612,23,29,23,30,1,1,,,,,0.93,0.21,-0.21,
,2025-02-25,,,,"Young, Jared",676724,669854,single,hit_into_play,,,,,,Jared Young singles on a sharp line drive to left fielder Chas McCormick.,S,L,R,HOU,NYM,X,7.0,line_drive,2,1,2025,,,,,,,,1,2,Top,95.07,113.92,,,,,,,,,,,,,,,,,,,778739,605170,572233,643289,670623,641645,676801,676694,592325,,,,0.9,,1.0,0.0,,15,4,,2,2,2,2,2,2,2,2,,,,-0.026,0.375,,,,-0.375,,0,0,0.523,0.477,31,29,32,30,1,0,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,669854,,swinging_strike,,,,,,Jared Young singles on a sharp line drive to left fielder Chas McCormick.,S,L,R,HOU,NYM,S,,,2,0,2025,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,778739,605170,572233,643289,670623,641645,676801,676694,592325,,,,,,,,,15,3,,2,2,2,2,2,2,2,2,,,,0.0,-0.065,,,,0.065,,0,0,0.523,0.477,31,29,32,30,1,0,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,669854,,ball,,,,,,Jared Young singles on a sharp line drive to left fielder Chas McCormick.,S,L,R,HOU,NYM,B,,,1,0,2025,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,778739,605170,572233,643289,670623,641645,676801,676694,592325,,,,,,,,,15,2,,2,2,2,2,2,2,2,2,,,,0.0,0.072,,,,-0.072,,0,0,0.523,0.477,31,29,32,30,1,0,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,669854,,ball,,,,,,Jared Young singles on a sharp line drive to left fielder Chas McCormick.,S,L,R,HOU,NYM,B,,,0,0,2025,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,778739,605170,572233,643289,670623,641645,676801,676694,592325,,,,,,,,,15,1,,2,2,2,2,2,2,2,2,,,,0.0,0.039,,,,-0.039,,0,0,0.523,0.477,31,29,32,30,1,0,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,669713,single,hit_into_play,,,,,,Jared Young singles on a sharp line drive to right fielder Ben Gamel.,S,L,R,HOU,NYM,X,9.0,line_drive,1,1,2025,,,,,,,,0,4,Top,175.91,111.92,,,,,,,,,,,,,,,,,,,778739,605170,572233,643289,670623,641645,676801,676694,592325,,,,0.9,,1.0,0.0,,36,3,,4,4,4,4,4,4,4,4,,,,-0.044,0.46,,,,-0.46,,0,0,0.5,0.5,27,29,28,30,1,1,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,669713,,called_strike,,,,,,Jared Young singles on a sharp line drive to right fielder Ben Gamel.,S,L,R,HOU,NYM,S,,,1,0,2025,,,,,,,,0,4,Top,,,,,,,,,,,,,,,,,,,,,778739,605170,572233,643289,670623,641645,676801,676694,592325,,,,,,,,,36,2,,4,4,4,4,4,4,4,4,,,,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,27,29,28,30,1,1,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,669713,,ball,,,,,,Jared Young singles on a sharp line drive to right fielder Ben Gamel.,S,L,R,HOU,NYM,B,,,0,0,2025,,,,,,,,0,4,Top,,,,,,,,,,,,,,,,,,,,,778739,605170,572233,643289,670623,641645,676801,676694,592325,,,,,,,,,36,1,,4,4,4,4,4,4,4,4,,,,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,27,29,28,30,1,1,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,656986,walk,ball,,,,,,Jared Young walks.,S,L,L,HOU,NYM,B,,,3,2,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778739,663967,572138,694728,701358,670097,680810,685744,813896,,,,0.7,,0.0,0.0,,52,6,,5,4,4,5,4,5,4,5,,,,-0.06,0.371,,,,-0.371,,1,-1,0.667,0.333,30,29,30,30,1,2,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,656986,,ball,,,,,,Jared Young walks.,S,L,L,HOU,NYM,B,,,2,2,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778739,663967,572138,694728,701358,670097,680810,685744,813896,,,,,,,,,52,5,,5,4,4,5,4,5,4,5,,,,0.0,0.107,,,,-0.107,,1,-1,0.667,0.333,30,29,30,30,1,2,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,656986,,foul,,,,,,Jared Young walks.,S,L,L,HOU,NYM,S,,,2,1,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778739,663967,572138,694728,701358,670097,680810,685744,813896,,,,,,,,,52,4,,5,4,4,5,4,5,4,5,,,,0.0,-0.069,,,,0.069,,1,-1,0.667,0.333,30,29,30,30,1,2,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,656986,,called_strike,,,,,,Jared Young walks.,S,L,L,HOU,NYM,S,,,2,0,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778739,663967,572138,694728,701358,670097,680810,685744,813896,,,,,,,,,52,3,,5,4,4,5,4,5,4,5,,,,0.0,-0.065,,,,0.065,,1,-1,0.667,0.333,30,29,30,30,1,2,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,656986,,ball,,,,,,Jared Young walks.,S,L,L,HOU,NYM,B,,,1,0,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778739,663967,572138,694728,701358,670097,680810,685744,813896,,,,,,,,,52,2,,5,4,4,5,4,5,4,5,,,,0.0,0.069,,,,-0.069,,1,-1,0.667,0.333,30,29,30,30,1,2,,,,,,,,
,2025-02-25,,,,"Young, Jared",676724,656986,,ball,,,,,,Jared Young walks.,S,L,L,HOU,NYM,B,,,0,0,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778739,663967,572138,694728,701358,670097,680810,685744,813896,,,,,,,,,52,1,,5,4,4,5,4,5,4,5,,,,0.0,0.038,,,,-0.038,,1,-1,0.667,0.333,30,29,30,30,1,2,,,,,,,,
