pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-07-09,81.9,-1.66,5.68,"Marchán, Rafael",665561,670990,hit_by_pitch,hit_by_pitch,,,,,14.0,Rafael Marchán hit by pitch.,R,L,R,PHI,LAD,B,,,0,0,2024,1.38,-0.6,1.21,0.78,,,,1,5,Bot,,,,,,,3.8475235806756305,-119.17645209610612,-3.340024119168331,12.325112921488673,24.493734379407453,-37.381127250232815,3.17,1.37,,,,82.9,2413.0,7.1,745557,669257,624415,666158,571771,500743,678246,681546,606192,53.39,,0.720192,0.7,1.0,0.0,0.0,,47,1,Curveball,9,1,9,1,1,9,9,1,Infield shade,Standard,46.0,0.001,0.425,,,,-0.425,,8,8,0.994,0.994,29,25,29,25,1,2,2.0,3.0,3.0,3.0,4.02,-1.38,1.38,38.2
SI,2024-07-06,93.9,-2.38,5.51,"Marchán, Rafael",665561,680885,single,hit_into_play,,,,,7.0,Rafael Marchán singles on a line drive to left fielder Eli White.,R,L,R,ATL,PHI,X,7.0,line_drive,0,0,2024,-1.22,0.76,-0.67,1.82,,,,2,4,Top,90.34,99.92,,,,,7.2113895616999075,-136.5590340455669,-5.5638732872697565,-16.872963595051772,28.201182026676115,-21.651647648106337,3.16,1.37,171.0,95.7,9.0,94.9,2009.0,6.8,747099,669221,621566,645277,663586,606115,642201,672284,594807,53.75,0.591,0.532,0.9,1.0,1.0,0.0,4.0,28,1,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,231.0,-0.014,0.333,65.0,6.9,0.591,-0.333,95.7,2,-2,0.782,0.218,24,25,24,25,2,1,6.0,1.0,6.0,3.0,1.82,1.22,-1.22,29.2
FF,2024-07-06,96.2,-2.45,5.49,"Marchán, Rafael",665561,680885,field_out,hit_into_play,,,,,1.0,Rafael Marchán flies out to left fielder Eli White.,R,L,R,ATL,PHI,X,7.0,fly_ball,1,1,2024,-0.52,1.19,-0.47,2.95,669016.0,,,2,2,Top,60.94,106.96,,,,,6.489653043088205,-139.96135680797468,-3.9144747608011703,-8.306748694750025,30.59735604573893,-15.785769737702914,3.16,1.37,279.0,88.4,49.0,97.1,2288.0,6.7,747099,669221,621566,645277,663586,606115,642201,672284,594807,53.78,0.011,0.016,0.0,1.0,0.0,0.0,3.0,13,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,215.0,0.029,-0.265,64.8,6.9,0.022,0.265,88.4,3,-3,0.801,0.199,24,25,24,25,1,0,6.0,1.0,6.0,3.0,1.26,0.52,-0.52,33.1
FS,2024-07-06,83.1,-2.55,5.41,"Marchán, Rafael",665561,680885,,ball,,,,,11.0,Rafael Marchán flies out to left fielder Eli White.,R,L,R,ATL,PHI,B,,,0,1,2024,-0.91,0.04,-2.09,2.76,669016.0,,,2,2,Top,,,,,,,2.8589845774799025,-121.14002414762216,0.2721081416712947,-9.491023005212751,22.35752820960943,-32.076600446852765,3.1,1.4,,,,84.1,1298.0,6.7,747099,669221,621566,645277,663586,606115,642201,672284,594807,53.77,,,,,,,,13,2,Split-Finger,3,0,0,3,0,3,0,3,Strategic,Standard,248.0,0.0,0.032,,,,-0.032,,3,-3,0.801,0.199,24,25,24,25,1,0,6.0,1.0,6.0,3.0,3.24,0.91,-0.91,31.1
CU,2024-07-06,80.2,-2.44,5.48,"Marchán, Rafael",665561,680885,,called_strike,,,,,4.0,Rafael Marchán flies out to left fielder Eli White.,R,L,R,ATL,PHI,S,,,0,0,2024,0.67,-0.42,-0.29,2.26,669016.0,,,2,2,Top,,,,,,,3.539816323543096,-116.79579587466657,0.3632936603922687,5.549818997482364,20.94777352728249,-36.32321570957959,3.16,1.42,,,,81.3,2302.0,6.9,747099,669221,621566,645277,663586,606115,642201,672284,594807,53.62,,,,,,,,13,1,Curveball,3,0,0,3,0,3,0,3,Strategic,Standard,68.0,0.0,-0.039,,,,0.039,,3,-3,0.801,0.199,24,25,24,25,1,0,6.0,1.0,6.0,3.0,3.95,-0.67,0.67,33.7
SL,2024-07-06,83.4,-1.48,5.67,"Marchán, Rafael",665561,628452,strikeout,called_strike,,,,,9.0,Rafael Marchán called out on strikes.,R,L,R,ATL,PHI,S,2.0,,0,2,2024,1.18,0.32,0.6,1.53,,,,2,9,Top,,,,,,,2.4480358434111023,-121.51197067461138,-3.721887431658863,11.207426488917324,23.45244766517617,-28.525557290027656,3.16,1.42,,,,83.2,2643.0,6.0,747099,669221,621566,645277,663586,606115,642201,672284,594807,54.46,,0.0,0.0,1.0,0.0,0.0,,69,3,Slider,5,1,1,5,1,5,1,5,Infield shade,Standard,64.0,0.001,-0.157,,,,0.157,,4,-4,0.999,0.001,34,25,34,25,1,3,3.0,1.0,2.0,3.0,2.95,-1.18,1.18,34.8
CH,2024-07-06,88.9,-1.67,5.45,"Marchán, Rafael",665561,628452,,foul,,,,,4.0,Rafael Marchán called out on strikes.,R,L,R,ATL,PHI,S,,,0,1,2024,-1.33,0.31,-0.69,2.28,,,,2,9,Top,,,,,,,5.181628972396738,-129.39930061410348,-2.4058476770432593,-16.061875480135384,26.360183445252005,-28.34520937092284,3.16,1.37,,,,88.9,1997.0,6.2,747099,669221,621566,645277,663586,606115,642201,672284,594807,54.29,,,,,,,,69,2,Changeup,5,1,1,5,1,5,1,5,Infield shade,Standard,252.0,0.0,-0.058,67.2,8.1,,0.058,,4,-4,0.999,0.001,34,25,34,25,1,3,3.0,1.0,2.0,3.0,2.56,1.33,-1.33,29.0
CH,2024-07-06,89.3,-1.74,5.47,"Marchán, Rafael",665561,628452,,called_strike,,,,,7.0,Rafael Marchán called out on strikes.,R,L,R,ATL,PHI,S,,,0,0,2024,-1.24,0.28,-0.61,1.84,,,,2,9,Top,,,,,,,5.391127433086734,-130.07134403889384,-3.561305241072196,-15.23323187400448,25.437766604054904,-28.499051526033817,3.16,1.45,,,,89.7,1958.0,6.3,747099,669221,621566,645277,663586,606115,642201,672284,594807,54.17,,,,,,,,69,1,Changeup,5,1,1,5,1,5,1,5,Infield shade,Standard,247.0,0.0,-0.041,,,,0.041,,4,-4,0.999,0.001,34,25,34,25,1,3,3.0,1.0,2.0,3.0,2.56,1.24,-1.24,28.1
FC,2024-07-06,89.6,2.33,5.8,"Marchán, Rafael",665561,621345,strikeout,foul_tip,,,,,1.0,Rafael Marchán strikes out on a foul tip.,R,R,L,ATL,PHI,S,2.0,,2,2,2024,-0.55,0.46,-0.62,2.65,,,,0,7,Top,,,,,,,-6.157161679227541,-130.39926618446742,-2.733863169647069,-4.926962211535208,28.008914623178992,-26.58505235587543,3.16,1.37,,,,89.8,2366.0,6.5,747099,669221,621566,645277,663586,606115,642201,672284,594807,54.02,,0.0,0.0,1.0,0.0,0.0,,52,6,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,196.0,0.014,-0.227,69.0,7.2,,0.227,,4,-4,0.947,0.053,30,25,31,25,1,2,3.0,1.0,3.0,3.0,2.39,-0.55,0.55,42.6
FF,2024-07-06,94.0,2.31,5.85,"Marchán, Rafael",665561,621345,,ball,,,,,12.0,Rafael Marchán strikes out on a foul tip.,R,R,L,ATL,PHI,B,,,1,2,2024,0.29,1.42,1.56,4.04,,,,0,7,Top,,,,,,,-2.5880467776963707,-136.95448285889367,-2.1395305644586564,4.254742004065986,30.531745359676492,-14.043890745186644,3.16,1.4,,,,94.2,2326.0,6.3,747099,669221,621566,645277,663586,606115,642201,672284,594807,54.16,,,,,,,,52,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,148.0,0.0,0.04,,,,-0.04,,4,-4,0.947,0.053,30,25,31,25,1,2,3.0,1.0,3.0,3.0,1.15,0.29,-0.29,45.0
CH,2024-07-06,86.0,2.67,5.78,"Marchán, Rafael",665561,621345,,ball,,,,,12.0,Rafael Marchán strikes out on a foul tip.,R,R,L,ATL,PHI,B,,,0,2,2024,1.2,0.7,2.29,3.21,,,,0,7,Top,,,,,,,-3.316993988084022,-125.33978947507823,-1.3126383491000453,13.351776838276477,24.25612486893259,-24.733255523034824,3.16,1.4,,,,86.0,1640.0,6.1,747099,669221,621566,645277,663586,606115,642201,672284,594807,54.4,,,,,,,,52,4,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,121.0,0.0,0.023,,,,-0.023,,4,-4,0.947,0.053,30,25,31,25,1,2,3.0,1.0,3.0,3.0,2.36,1.2,-1.2,43.0
CH,2024-07-06,85.7,2.54,5.64,"Marchán, Rafael",665561,621345,,foul,,,,,9.0,Rafael Marchán strikes out on a foul tip.,R,R,L,ATL,PHI,S,,,0,2,2024,1.19,0.56,0.68,1.34,,,,0,7,Top,,,,,,,-6.785876775632085,-124.61548888688095,-5.046331059973395,13.711430610180011,24.29434806067381,-25.47270006109334,3.16,1.37,175.0,64.5,52.0,85.9,1590.0,6.4,747099,669221,621566,645277,663586,606115,642201,672284,594807,54.13,,,,,,,,52,3,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,118.0,0.0,0.0,57.1,7.9,,0.0,88.0,4,-4,0.947,0.053,30,25,31,25,1,2,3.0,1.0,3.0,3.0,2.54,1.19,-1.19,38.3
FF,2024-07-06,94.0,2.39,5.93,"Marchán, Rafael",665561,621345,,foul,,,,,11.0,Rafael Marchán strikes out on a foul tip.,R,R,L,ATL,PHI,S,,,0,1,2024,0.24,1.44,-1.05,3.58,,,,0,7,Top,,,,,,,-9.442022264754552,-136.60149697002856,-3.5558711282840587,5.050538564895595,30.140245321799934,-13.501040049379135,3.16,1.37,22.0,41.4,-3.0,93.9,2340.0,6.3,747099,669221,621566,645277,663586,606115,642201,672284,594807,54.17,,,,,,,,52,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,146.0,0.0,-0.054,,,,0.054,88.0,4,-4,0.947,0.053,30,25,31,25,1,2,3.0,1.0,3.0,3.0,1.14,0.24,-0.24,45.3
FF,2024-07-06,94.3,2.4,5.88,"Marchán, Rafael",665561,621345,,called_strike,,,,,1.0,Rafael Marchán strikes out on a foul tip.,R,R,L,ATL,PHI,S,,,0,0,2024,0.47,1.41,-0.29,2.83,,,,0,7,Top,,,,,,,-8.04384888476893,-137.05378749636134,-5.360001515844125,7.736846208628309,30.524839594448192,-13.346307135248036,3.16,1.45,,,,94.2,2386.0,6.3,747099,669221,621566,645277,663586,606115,642201,672284,594807,54.17,,,,,,,,52,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,145.0,0.0,-0.037,,,,0.037,,4,-4,0.947,0.053,30,25,31,25,1,2,3.0,1.0,3.0,3.0,1.16,0.47,-0.47,43.1
SL,2024-07-05,83.9,1.34,6.0,"Marchán, Rafael",665561,608331,strikeout,swinging_strike,,,,,13.0,Rafael Marchán strikes out swinging.,R,R,L,ATL,PHI,S,2.0,,2,2,2024,-0.43,-0.53,-1.1,1.65,,,,1,5,Top,,,,,,,-4.820793219833555,-122.25571933984251,-2.695942957823474,-3.403834952500247,22.530502906986417,-37.16983486910351,3.17,1.4,,,,84.6,2539.0,6.5,747097,518595,621566,645277,663586,606115,642201,672284,594807,53.96,,0.0,0.0,1.0,0.0,0.0,,39,5,Slider,2,3,3,2,3,2,3,2,Standard,Standard,310.0,0.017,-0.225,67.0,7.6,,0.225,,-1,1,0.379,0.621,30,25,30,25,3,2,6.0,2.0,6.0,1.0,3.74,-0.43,0.43,48.4
CU,2024-07-05,72.9,1.35,6.15,"Marchán, Rafael",665561,608331,,called_strike,,,,,2.0,Rafael Marchán strikes out swinging.,R,R,L,ATL,PHI,S,,,2,1,2024,-0.96,-1.17,-0.02,2.95,,,,1,5,Top,,,,,,,-1.1105861864252051,-106.04742197666243,3.0262521024537383,-7.019222496376778,19.497514858037658,-41.72909548062001,3.12,1.4,,,,72.8,2603.0,6.4,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.11,,,,,,,,39,4,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,327.0,0.0,-0.078,,,,0.078,,-1,1,0.379,0.621,30,25,30,25,3,2,6.0,2.0,6.0,1.0,5.49,-0.96,0.96,54.1
CH,2024-07-05,87.2,1.71,5.83,"Marchán, Rafael",665561,608331,,ball,,,,,14.0,Rafael Marchán strikes out swinging.,R,R,L,ATL,PHI,B,,,1,1,2024,1.05,0.31,1.06,0.96,,,,1,5,Top,,,,,,,-3.7564730483726714,-126.96952939938262,-6.234074413260396,12.148367105997371,25.080655168643897,-27.76635289241028,3.23,1.4,,,,87.9,1358.0,6.6,747097,518595,621566,645277,663586,606115,642201,672284,594807,53.88,,,,,,,,39,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,138.0,0.0,0.059,,,,-0.059,,-1,1,0.379,0.621,30,25,30,25,3,2,6.0,2.0,6.0,1.0,2.67,1.05,-1.05,42.6
CH,2024-07-05,87.1,1.58,5.87,"Marchán, Rafael",665561,608331,,ball,,,,,14.0,Rafael Marchán strikes out swinging.,R,R,L,ATL,PHI,B,,,0,1,2024,1.0,0.49,1.39,0.62,,,,1,5,Top,,,,,,,-2.527052015148839,-126.67997560012664,-7.50775576311742,11.34365483393674,24.548049875735902,-25.576265584571217,3.14,1.4,,,,87.7,1462.0,6.6,747097,518595,621566,645277,663586,606115,642201,672284,594807,53.94,,,,,,,,39,2,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,135.0,0.0,0.024,,,,-0.024,,-1,1,0.379,0.621,30,25,30,25,3,2,6.0,2.0,6.0,1.0,2.5,1.0,-1.0,43.2
SI,2024-07-05,92.5,1.27,6.12,"Marchán, Rafael",665561,608331,,called_strike,,,,,8.0,Rafael Marchán strikes out swinging.,R,R,L,ATL,PHI,S,,,0,0,2024,0.85,0.76,-0.25,1.67,,,,1,5,Top,,,,,,,-5.762164810630489,-134.5382326088888,-7.270122790357315,11.528801936472044,26.782258496947243,-21.65958066768388,3.25,1.4,,,,93.4,2043.0,6.7,747097,518595,621566,645277,663586,606115,642201,672284,594807,53.84,,,,,,,,39,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,159.0,0.0,-0.037,,,,0.037,,-1,1,0.379,0.621,30,25,30,25,3,2,6.0,2.0,6.0,1.0,1.89,0.85,-0.85,49.9
SI,2024-07-05,93.2,1.58,5.86,"Marchán, Rafael",665561,608331,field_out,hit_into_play,,,,,6.0,"Rafael Marchán grounds out, first baseman Matt Olson to pitcher Max Fried.",R,R,L,ATL,PHI,X,3.0,ground_ball,1,2,2024,0.92,0.36,0.73,2.6,,,,0,4,Top,149.75,160.91,,,,,-4.224563928246216,-135.68448504139857,-3.43984058529724,12.269382120032722,29.22736836846442,-27.127524596025133,3.17,1.4,6.0,97.3,-22.0,93.8,1864.0,6.6,747097,518595,621566,645277,663586,606115,642201,672284,594807,53.93,0.137,0.116,0.0,1.0,0.0,0.0,2.0,25,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,151.0,0.027,-0.186,,,0.152,0.186,97.3,0,0,0.5,0.5,30,25,30,25,2,1,6.0,2.0,6.0,1.0,2.25,0.92,-0.92,44.0
CH,2024-07-05,85.0,1.64,5.73,"Marchán, Rafael",665561,608331,,foul,,,,,9.0,"Rafael Marchán grounds out, first baseman Matt Olson to pitcher Max Fried.",R,R,L,ATL,PHI,S,,,1,2,2024,0.86,0.28,0.43,1.71,,,,0,4,Top,,,,,,,-4.587691794716641,-123.72501553418934,-3.6941703603134632,9.717197035629576,23.81334156122405,-28.827186397504065,3.17,1.4,2.0,69.5,-38.0,85.9,1265.0,6.8,747097,518595,621566,645277,663586,606115,642201,672284,594807,53.7,,,,,,,,25,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.0,0.0,57.7,8.0,,0.0,88.0,0,0,0.5,0.5,30,25,30,25,2,1,6.0,2.0,6.0,1.0,2.87,0.86,-0.86,40.4
CH,2024-07-05,85.0,1.84,5.74,"Marchán, Rafael",665561,608331,,swinging_strike,,,,,9.0,"Rafael Marchán grounds out, first baseman Matt Olson to pitcher Max Fried.",R,R,L,ATL,PHI,S,,,1,1,2024,0.93,0.4,0.37,1.64,,,,0,4,Top,,,,,,,-5.358265740391476,-123.71838250491854,-4.156182110099117,10.566712218005849,22.958255586798135,-27.430285751568697,3.17,1.4,,,,86.0,1334.0,6.8,747097,518595,621566,645277,663586,606115,642201,672284,594807,53.73,,,,,,,,25,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,134.0,0.0,-0.056,68.3,8.3,,0.056,,0,0,0.5,0.5,30,25,30,25,2,1,6.0,2.0,6.0,1.0,2.73,0.93,-0.93,41.3
CU,2024-07-05,72.5,1.24,6.22,"Marchán, Rafael",665561,608331,,called_strike,,,,,8.0,"Rafael Marchán grounds out, first baseman Matt Olson to pitcher Max Fried.",R,R,L,ATL,PHI,S,,,1,0,2024,-0.94,-1.25,-0.06,1.65,,,,0,4,Top,,,,,,,-0.9935981554705944,-105.52046496205416,0.4655831601445193,-6.772214512944118,19.31969550950413,-41.76476533506299,3.16,1.4,,,,72.5,2717.0,6.5,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.02,,,,,,,,25,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,337.0,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,30,25,30,25,2,1,6.0,2.0,6.0,1.0,5.61,-0.94,0.94,53.0
CU,2024-07-05,71.5,1.38,6.12,"Marchán, Rafael",665561,608331,,ball,,,,,11.0,"Rafael Marchán grounds out, first baseman Matt Olson to pitcher Max Fried.",R,R,L,ATL,PHI,B,,,0,0,2024,-0.96,-1.25,-0.19,3.91,,,,0,4,Top,,,,,,,-1.4705164669784412,-103.83974793359928,5.316410212636564,-6.690218329231415,18.003634917231306,-42.32512374636533,3.18,1.4,,,,71.3,2589.0,6.3,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.18,,,,,,,,25,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,329.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,30,25,30,25,2,1,6.0,2.0,6.0,1.0,5.74,-0.96,0.96,52.6
SL,2024-07-05,83.4,1.28,6.08,"Marchán, Rafael",665561,608331,single,hit_into_play,,,,,7.0,Rafael Marchán singles on a ground ball to center fielder Jarred Kelenic. Whit Merrifield to 3rd.,R,R,L,ATL,PHI,X,8.0,ground_ball,0,2,2024,-0.3,-0.79,-0.48,1.68,,593160.0,,1,2,Top,108.56,93.95,,,,,-3.4681221357022074,-121.40121986524107,-2.130582696491517,-2.287776677111837,24.119212652062853,-39.74990606677183,3.17,1.4,132.0,85.2,11.0,83.8,2607.0,6.6,747097,518595,621566,645277,663586,606115,642201,672284,594807,53.93,0.606,0.558,0.9,1.0,1.0,0.0,4.0,10,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,312.0,-0.048,0.658,61.4,7.4,0.677,-0.658,88.0,0,0,0.48,0.52,30,25,30,25,1,0,6.0,2.0,6.0,1.0,4.07,-0.3,0.3,50.8
FC,2024-07-05,86.4,1.48,6.1,"Marchán, Rafael",665561,608331,,foul,,,,,7.0,Rafael Marchán singles on a ground ball to center fielder Jarred Kelenic. Whit Merrifield to 3rd.,R,R,L,ATL,PHI,S,,,0,2,2024,-0.26,-0.2,-0.62,1.74,,593160.0,,1,2,Top,,,,,,,-4.486602960887633,-125.89920825542652,-3.837045614355456,-1.9191386574526828,23.406716332039423,-33.8225300689503,3.17,1.4,4.0,82.7,-23.0,87.1,2565.0,6.5,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.03,,,,,,,,10,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,301.0,0.0,0.0,62.0,8.0,,0.0,88.0,0,0,0.48,0.52,30,25,30,25,1,0,6.0,2.0,6.0,1.0,3.23,-0.26,0.26,50.8
CU,2024-07-05,73.9,1.35,6.21,"Marchán, Rafael",665561,608331,,foul,,,,,5.0,Rafael Marchán singles on a ground ball to center fielder Jarred Kelenic. Whit Merrifield to 3rd.,R,R,L,ATL,PHI,S,,,0,1,2024,-1.02,-1.42,0.01,2.29,,593160.0,,1,2,Top,,,,,,,-0.9333913802220788,-107.42331283544,1.9622827798991067,-7.532699186751653,23.06621689162251,-43.659733746390074,3.17,1.4,4.0,76.0,-29.0,73.2,2885.0,6.4,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.1,,,,,,,,10,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,332.0,0.0,-0.065,59.0,7.4,,0.065,88.0,0,0,0.48,0.52,30,25,30,25,1,0,6.0,2.0,6.0,1.0,5.69,-1.02,1.02,55.2
CU,2024-07-05,74.5,1.39,6.19,"Marchán, Rafael",665561,608331,,called_strike,,,,,9.0,Rafael Marchán singles on a ground ball to center fielder Jarred Kelenic. Whit Merrifield to 3rd.,R,R,L,ATL,PHI,S,,,0,0,2024,-0.97,-1.34,0.36,1.85,,,593160.0,1,2,Top,,,,,,,-0.4031803934516267,-108.36208632169438,0.7668501747679186,-7.495258547746173,21.97539936527273,-43.03802500207615,3.27,1.4,,,,74.0,2699.0,6.3,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.19,,,,,,,,10,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,332.0,-0.017,-0.04,,,,0.04,,0,0,0.497,0.503,30,25,30,25,1,0,6.0,2.0,6.0,1.0,5.51,-0.97,0.97,52.2
FC,2024-07-05,88.9,-1.71,5.03,"Marchán, Rafael",665561,445926,strikeout,called_strike,,,,,7.0,Rafael Marchán called out on strikes.,R,L,R,ATL,PHI,S,2.0,,2,2,2024,-0.35,1.04,-0.49,1.56,624641.0,,593160.0,0,7,Top,,,,,,,3.7393915722111304,-129.5210992438664,-4.724522293065242,-4.711560337107608,23.77401365001013,-19.69364518393624,3.14,1.4,,,,89.5,2071.0,6.3,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.19,,0.0,0.0,1.0,0.0,0.0,,57,5,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,220.0,0.034,-0.255,,,,0.255,,-2,2,0.097,0.903,40,25,41,25,1,3,3.0,2.0,4.0,1.0,1.81,0.35,-0.35,17.8
CH,2024-07-05,83.4,-1.64,5.27,"Marchán, Rafael",665561,445926,,ball,,,,,11.0,Rafael Marchán called out on strikes.,R,L,R,ATL,PHI,B,,,1,2,2024,-1.03,-0.06,-1.97,2.89,624641.0,,593160.0,0,7,Top,,,,,,,1.264532042212084,-121.601100743685,1.0011630355131187,-10.504757006024471,21.552013651575813,-33.14357077773465,3.16,1.4,,,,83.8,1549.0,6.2,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.3,,,,,,,,57,4,Changeup,3,5,5,3,5,3,5,3,Strategic,Standard,259.0,0.0,0.027,,,,-0.027,,-2,2,0.097,0.903,40,25,41,25,1,3,3.0,2.0,4.0,1.0,3.3,1.03,-1.03,24.9
FC,2024-07-05,88.1,-1.55,5.17,"Marchán, Rafael",665561,445926,,foul,,,,,3.0,Rafael Marchán called out on strikes.,R,L,R,ATL,PHI,S,,,1,1,2024,-0.03,0.67,0.62,2.91,624641.0,,593160.0,0,7,Top,,,,,,,5.342067418367772,-128.3596622172257,-0.8689555222578844,-1.3020389339010716,24.2576664525731,-24.75381603364732,3.17,1.4,35.0,86.0,-2.0,88.7,2081.0,6.4,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.12,,,,,,,,57,3,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,214.0,0.0,-0.087,71.1,6.8,,0.087,88.0,-2,2,0.097,0.903,40,25,41,25,1,3,3.0,2.0,4.0,1.0,2.24,0.03,-0.03,23.4
FC,2024-07-05,88.4,-1.75,5.17,"Marchán, Rafael",665561,445926,,foul,,,,,4.0,Rafael Marchán called out on strikes.,R,L,R,ATL,PHI,S,,,1,0,2024,-0.18,0.94,-0.48,2.51,624641.0,,593160.0,0,7,Top,,,,,,,3.455705187010265,-128.83606561747334,-2.473836306068762,-2.6639380727027873,22.419934392549177,-21.266604140934035,3.17,1.4,133.0,75.5,11.0,89.0,1963.0,6.2,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.31,,,,,,,,57,2,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,217.0,0.0,-0.043,63.8,5.9,,0.043,88.0,-2,2,0.097,0.903,40,25,41,25,1,3,3.0,2.0,4.0,1.0,1.92,0.18,-0.18,23.2
FC,2024-07-05,89.2,-1.7,5.09,"Marchán, Rafael",665561,445926,,ball,,,,,13.0,Rafael Marchán called out on strikes.,R,L,R,ATL,PHI,B,,,0,0,2024,-0.33,1.0,-0.42,1.28,624641.0,,593160.0,0,7,Top,,,,,,,3.851054723673541,-129.96376989472685,-5.5564928345617455,-4.450748252788471,22.74214525110952,-19.853465806719765,3.25,1.47,,,,89.9,2172.0,6.3,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.23,,,,,,,,57,1,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,217.0,0.0,0.021,,,,-0.021,,-2,2,0.097,0.903,40,25,41,25,1,3,3.0,2.0,4.0,1.0,1.82,0.33,-0.33,16.0
CH,2024-07-05,84.5,2.02,6.44,"Marchán, Rafael",665561,669276,single,hit_into_play,,,,,3.0,Rafael Marchán singles on a line drive to center fielder Jarred Kelenic.,R,R,L,ATL,PHI,X,8.0,line_drive,0,1,2024,0.77,1.0,0.81,2.82,,,,1,9,Top,140.78,77.83,,,,,-4.336993061929819,-123.0155224557615,-4.090947751417978,8.628430206078397,23.937656931651528,-21.41951976628672,3.17,1.4,249.0,96.6,15.0,84.6,1473.0,6.3,747097,518595,621566,645277,663586,606115,642201,672284,594807,54.23,0.831,0.848,0.9,1.0,1.0,0.0,4.0,76,2,Changeup,6,8,8,6,8,6,8,6,Standard,Standard,135.0,-0.008,0.458,64.4,7.2,1.093,-0.458,96.6,-2,2,0.078,0.922,29,25,30,25,1,4,3.0,2.0,2.0,1.0,2.19,0.77,-0.77,40.8
