pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-07-24,87.3,-1.88,5.93,"Kwan, Steven",680757,689225,,ball,,,,,13.0,Steven Kwan flies out to left fielder Mark Canha in foul territory.,R,L,R,CLE,DET,B,,,2,1,2024,-1.32,0.47,-1.21,1.44,,,666310.0,0,8,Bot,,,,,,,4.280365036931429,-126.99204068927877,-5.558917222783835,-15.12685858003506,26.860648784492295,-26.136868282985414,3.22,1.46,,,,86.7,2148.0,6.0,746611,608348,570482,690993,656716,595879,592192,663837,672761,54.52,,,,,,,,54,4,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,231.0,0.0,0.109,,,,-0.109,,0,0,0.669,0.669,26,26,26,27,1,3,3.0,1.0,3.0,1.0,2.53,1.32,-1.32,45.1
FF,2024-07-24,94.2,-1.77,6.01,"Kwan, Steven",680757,689225,,called_strike,,,,,4.0,Steven Kwan flies out to left fielder Mark Canha in foul territory.,R,L,R,CLE,DET,S,,,2,0,2024,-0.79,1.4,-0.35,2.57,,,666310.0,0,8,Bot,,,,,,,5.41702262981985,-136.94116891130736,-6.2824082638891205,-11.185604496004904,30.920663777548747,-13.393078447269874,3.19,1.44,,,,93.7,2433.0,6.1,746611,608348,570482,690993,656716,595879,592192,663837,672761,54.41,,,,,,,,54,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,212.0,0.0,-0.074,,,,0.074,,0,0,0.669,0.669,26,26,26,27,1,3,3.0,1.0,3.0,1.0,1.18,0.79,-0.79,47.3
FF,2024-07-24,95.1,-1.85,5.97,"Kwan, Steven",680757,689225,,ball,,,,,13.0,Steven Kwan flies out to left fielder Mark Canha in foul territory.,R,L,R,CLE,DET,B,,,1,0,2024,-0.41,1.54,-1.12,2.12,,,666310.0,0,8,Bot,,,,,,,2.814068446215816,-138.31754196948205,-7.849621538436753,-5.855767077263383,30.139442716159753,-10.912528140000944,3.22,1.46,,,,94.7,2397.0,6.1,746611,608348,570482,690993,656716,595879,592192,663837,672761,54.44,,,,,,,,54,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,208.0,0.0,0.068,,,,-0.068,,0,0,0.669,0.669,26,26,26,27,1,3,3.0,1.0,3.0,1.0,0.98,0.41,-0.41,48.8
SL,2024-07-24,82.3,-2.09,5.95,"Kwan, Steven",680757,689225,,ball,,,,,11.0,Steven Kwan flies out to left fielder Mark Canha in foul territory.,R,L,R,CLE,DET,B,,,0,0,2024,0.34,-0.06,-2.16,5.04,,,666310.0,0,8,Bot,,,,,,,-0.8163444609957222,-119.76486655687634,4.514848522742137,3.4247124097993686,22.74922391893818,-33.86468408696323,3.07,1.41,,,,81.5,2317.0,5.7,746611,608348,570482,690993,656716,595879,592192,663837,672761,54.76,,,,,,,,54,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,115.0,0.0,0.042,,,,-0.042,,0,0,0.669,0.669,26,26,26,27,1,3,3.0,1.0,3.0,1.0,3.42,-0.34,0.34,46.2
FF,2024-07-24,91.3,-2.45,5.73,"Kwan, Steven",680757,656427,field_out,hit_into_play,,,,,7.0,"Steven Kwan grounds out, second baseman Colt Keith to first baseman Gio Urshela.",R,L,R,CLE,DET,X,4.0,ground_ball,2,1,2024,-0.34,1.24,-0.64,1.87,,,,0,1,Bot,138.11,137.42,,,,,5.306690113228824,-132.77158879238604,-6.525588655664912,-5.168341391704801,27.707286469842497,-16.351002790798365,3.22,1.49,112.0,77.8,9.0,91.9,2181.0,6.6,746611,608348,570482,690993,656716,595879,592192,663837,672761,53.9,0.363,0.335,0.0,1.0,0.0,0.0,2.0,5,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,210.0,-0.023,-0.296,69.0,7.1,0.408,0.296,88.0,-1,-1,0.442,0.442,28,26,29,27,1,0,5.0,1.0,10.0,1.0,1.5,0.34,-0.34,32.2
SL,2024-07-24,81.4,-2.59,5.58,"Kwan, Steven",680757,656427,,ball,,,,,13.0,"Steven Kwan grounds out, second baseman Colt Keith to first baseman Gio Urshela.",R,L,R,CLE,DET,B,,,1,1,2024,0.48,0.02,-1.04,1.62,,,,0,1,Bot,,,,,,,2.578433538490353,-118.59516474815253,-2.396778403058324,4.08660659063114,20.71883091496386,-31.7236317810654,3.17,1.46,,,,82.0,2483.0,6.4,746611,608348,570482,690993,656716,595879,592192,663837,672761,54.09,,,,,,,,5,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,104.0,0.0,0.053,,,,-0.053,,-1,-1,0.442,0.442,28,26,29,27,1,0,5.0,1.0,10.0,1.0,3.38,-0.48,0.48,29.2
SL,2024-07-24,84.2,-2.55,5.6,"Kwan, Steven",680757,656427,,ball,,,,,13.0,"Steven Kwan grounds out, second baseman Colt Keith to first baseman Gio Urshela.",R,L,R,CLE,DET,B,,,0,1,2024,0.55,0.1,-1.41,1.73,,,,0,1,Bot,,,,,,,1.5695355435782332,-122.62997174912262,-2.837464299689272,5.24491505757152,23.4502272572493,-30.775743829004007,3.19,1.49,,,,84.6,2561.0,6.4,746611,608348,570482,690993,656716,595879,592192,663837,672761,54.06,,,,,,,,5,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,123.0,0.0,0.025,,,,-0.025,,-1,-1,0.442,0.442,28,26,29,27,1,0,5.0,1.0,10.0,1.0,3.1,-0.55,0.55,29.5
FF,2024-07-24,89.7,-2.52,5.65,"Kwan, Steven",680757,656427,,called_strike,,,,,11.0,"Steven Kwan grounds out, second baseman Colt Keith to first baseman Gio Urshela.",R,L,R,CLE,DET,S,,,0,0,2024,-0.31,1.3,-0.98,2.41,,,,0,1,Bot,,,,,,,4.486552588147515,-130.57706645867822,-4.830730413630548,-4.419507528612883,26.137452509143316,-16.504512832535628,3.23,1.47,,,,90.5,2255.0,6.7,746611,608348,570482,690993,656716,595879,592192,663837,672761,53.83,,,,,,,,5,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206.0,0.0,-0.037,,,,0.037,,-1,-1,0.442,0.442,28,26,29,27,1,0,5.0,1.0,10.0,1.0,1.52,0.31,-0.31,31.7
FF,2024-07-23,93.9,0.96,6.34,"Kwan, Steven",680757,666214,sac_bunt,hit_into_play,,,,,3.0,"Steven Kwan out on a sacrifice bunt, third baseman Gio Urshela to first baseman Andy Ibáñez. Tyler Freeman to 3rd. Daniel Schneemann to 2nd.",R,L,L,CLE,DET,X,5.0,ground_ball,1,1,2024,0.78,1.16,0.66,2.92,,671289.0,682177.0,0,6,Bot,114.51,190.25,,,,,-2.5288390967086265,-136.68556500970942,-5.7742268835798765,10.324430759509555,29.419180197667764,-16.569086501930563,3.23,1.5,4.0,36.5,-34.0,94.7,2240.0,6.7,746614,668670,628451,690993,570482,656716,669234,663837,672761,53.83,0.326,,0.2,0.0,0.0,0.0,1.0,51,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,150.0,0.005,0.01,,,0.363,-0.01,88.0,1,1,0.82,0.82,26,26,27,27,2,3,10.0,1.0,3.0,1.0,1.42,0.78,0.78,49.9
FF,2024-07-23,94.6,0.95,6.41,"Kwan, Steven",680757,666214,,called_strike,,,,,2.0,"Steven Kwan out on a sacrifice bunt, third baseman Gio Urshela to first baseman Andy Ibáñez. Tyler Freeman to 3rd. Daniel Schneemann to 2nd.",R,L,L,CLE,DET,S,,,1,0,2024,0.73,1.21,-0.19,2.99,,671289.0,682177.0,0,6,Bot,,,,,,,-4.641197940293792,-137.63304855289695,-5.98136443858998,10.327036570656048,29.9237770394092,-15.720624428652126,3.27,1.43,,,,95.6,2269.0,6.8,746614,668670,628451,690993,570482,656716,669234,663837,672761,53.69,,,,,,,,51,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,153.0,0.0,-0.055,,,,0.055,,1,1,0.82,0.82,26,26,27,27,2,3,10.0,1.0,3.0,1.0,1.34,0.73,0.73,52.7
FC,2024-07-23,86.0,1.28,6.09,"Kwan, Steven",680757,666214,,blocked_ball,,,,,13.0,"Steven Kwan out on a sacrifice bunt, third baseman Gio Urshela to first baseman Andy Ibáñez. Tyler Freeman to 3rd. Daniel Schneemann to 2nd.",R,L,L,CLE,DET,B,,,0,0,2024,-0.32,0.45,-0.36,0.51,,671289.0,682177.0,0,6,Bot,,,,,,,-3.260225405192089,-125.14196241210136,-8.029925526565577,-2.8374413711636066,22.32921267797864,-26.17431539981103,3.24,1.45,,,,87.3,2392.0,6.8,746614,668670,628451,690993,570482,656716,669234,663837,672761,53.67,,,,,,,,51,1,Cutter,3,2,3,2,2,3,3,2,Strategic,Standard,150.0,0.0,0.045,,,,-0.045,,1,1,0.82,0.82,26,26,27,27,2,3,10.0,1.0,3.0,1.0,2.61,-0.32,-0.32,47.8
SI,2024-07-23,91.6,1.78,5.85,"Kwan, Steven",680757,663947,walk,ball,,,,,12.0,Steven Kwan walks.,R,L,L,CLE,DET,B,,,3,2,2024,1.22,0.84,0.49,3.97,,,,0,1,Bot,,,,,,,-5.947338653430179,-133.27360807889707,-0.6781311428391481,15.840898373256891,28.589119696807064,-22.27779051195392,3.2,1.41,,,,92.1,2306.0,6.6,746614,668670,628451,690993,570482,656716,669234,663837,672761,53.92,,0.689131,0.7,1.0,0.0,0.0,,5,8,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,147.0,0.036,0.371,,,,-0.371,,0,0,0.547,0.547,28,26,28,27,1,0,3.0,1.0,2.0,1.0,1.88,1.22,1.22,37.8
FF,2024-07-23,92.9,-1.61,6.12,"Kwan, Steven",680757,656412,home_run,hit_into_play,,,,,6.0,Steven Kwan homers (10) on a fly ball to right field.,R,L,R,CLE,DET,X,,fly_ball,3,1,2024,-0.6,1.36,0.43,2.18,,,,0,3,Bot,219.42,82.06,,,,,6.514546861597305,-134.99573745343696,-7.250560451182121,-8.743980502082747,28.993043313633468,-14.177516733713002,3.23,1.5,372.0,102.2,41.0,92.6,2415.0,6.1,746614,668670,628451,690993,570482,656716,669234,663837,672761,54.37,0.191,0.354,2.0,1.0,0.0,3.0,5.0,21,5,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,214.0,0.119,0.95,70.7,7.2,0.687,-0.95,102.2,0,0,0.554,0.554,28,26,29,27,1,1,3.0,1.0,2.0,1.0,1.29,0.6,-0.6,38.4
SI,2024-07-23,92.2,1.68,5.86,"Kwan, Steven",680757,663947,,ball,,,,,11.0,Steven Kwan walks.,R,L,L,CLE,DET,B,,,2,2,2024,1.07,1.15,-1.12,2.74,,,,0,1,Bot,,,,,,,-9.48683164569854,-133.84787142901615,-4.583160458758043,14.968938647189336,30.088666115773673,-17.590390936288873,3.22,1.5,,,,92.5,2330.0,6.7,746614,668670,628451,690993,570482,656716,669234,663837,672761,53.82,,,,,,,,5,7,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,147.0,0.0,0.107,,,,-0.107,,0,0,0.547,0.547,28,26,28,27,1,0,3.0,1.0,2.0,1.0,1.56,1.07,1.07,40.3
FS,2024-07-23,87.1,-1.83,5.27,"Kwan, Steven",680757,571946,field_out,hit_into_play,,,,,8.0,Steven Kwan grounds out to first baseman Bligh Madris.,R,L,R,CLE,DET,X,3.0,ground_ball,1,2,2024,-1.04,0.39,-0.08,1.53,,,,1,8,Bot,160.54,161.77,,,,,6.4279794654770175,-126.71292250730538,-3.682426753428902,-12.516176405639024,23.393048183469578,-27.484922920859475,3.23,1.5,39.0,85.8,0.0,88.4,1804.0,6.9,746614,668670,676632,690993,570482,656716,669234,663837,672761,53.59,0.237,0.24,0.0,1.0,0.0,0.0,2.0,70,4,Split-Finger,5,4,5,4,4,5,5,4,Strategic,Standard,228.0,-0.009,-0.182,76.5,7.2,0.24,0.182,88.0,1,1,0.858,0.858,33,26,34,27,1,4,1.0,1.0,2.0,1.0,2.6,1.04,-1.04,44.3
FC,2024-07-23,87.8,1.05,6.32,"Kwan, Steven",680757,666214,single,hit_into_play,,,,,4.0,Steven Kwan singles on a ground ball to third baseman Gio Urshela.,R,L,L,CLE,DET,X,5.0,ground_ball,1,1,2024,-0.27,0.34,-0.61,2.14,,671289.0,,2,4,Bot,100.61,175.18,,,,,-3.49814668331182,-127.8687162308501,-4.788077143298162,-2.324891705597233,24.68159512291844,-27.65805726984136,3.23,1.5,6.0,45.3,-20.0,88.7,2473.0,6.7,746614,668670,628451,690993,570482,656716,669234,663837,672761,53.82,0.197,0.189,0.9,1.0,1.0,0.0,1.0,35,3,Cutter,2,2,2,2,2,2,2,2,Strategic,Strategic,200.0,0.01,0.7,62.0,7.0,0.222,-0.7,88.0,0,0,0.542,0.542,26,26,27,27,1,2,10.0,1.0,3.0,1.0,2.59,-0.27,-0.27,47.5
CH,2024-07-23,87.7,-1.84,6.01,"Kwan, Steven",680757,656412,,ball,,,,,11.0,Steven Kwan homers (10) on a fly ball to right field.,R,L,R,CLE,DET,B,,,2,1,2024,-1.15,0.35,-0.85,3.67,,,,0,3,Bot,,,,,,,4.7462108191353245,-127.7560077465803,-0.3251537510402921,-13.53779904102042,24.27753024136307,-28.403292807567105,3.19,1.46,,,,87.6,1913.0,6.0,746614,668670,628451,690993,570482,656716,669234,663837,672761,54.5,,,,,,,,21,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,241.0,0.0,0.122,,,,-0.122,,0,0,0.554,0.554,28,26,29,27,1,1,3.0,1.0,2.0,1.0,2.58,1.15,-1.15,27.9
FC,2024-07-23,88.4,1.17,6.35,"Kwan, Steven",680757,666214,,ball,,,,,12.0,Steven Kwan singles on a ground ball to third baseman Gio Urshela.,R,L,L,CLE,DET,B,,,0,1,2024,-0.25,0.4,0.32,3.44,,671289.0,,2,4,Bot,,,,,,,-1.5534176512863551,-128.86942661592332,-1.9295371353557216,-2.5176514796831304,24.17644719274483,-27.567933282348747,3.18,1.35,,,,89.4,2446.0,6.6,746614,668670,628451,690993,570482,656716,669234,663837,672761,53.9,,,,,,,,35,2,Cutter,2,2,2,2,2,2,2,2,Strategic,Strategic,206.0,0.0,0.012,,,,-0.012,,0,0,0.542,0.542,26,26,27,27,1,2,10.0,1.0,3.0,1.0,2.49,-0.25,-0.25,47.5
CH,2024-07-23,83.4,1.69,5.78,"Kwan, Steven",680757,663947,,ball,,,,,13.0,Steven Kwan walks.,R,L,L,CLE,DET,B,,,1,2,2024,1.26,0.42,-1.13,2.22,,,,0,1,Bot,,,,,,,-9.010512515514636,-121.06190041642624,-2.5484750347115024,14.17517834476108,24.01649312389827,-27.739252203688743,3.22,1.45,,,,83.6,1582.0,6.6,746614,668670,628451,690993,570482,656716,669234,663837,672761,53.89,,,,,,,,5,6,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,107.0,0.0,0.04,,,,-0.04,,0,0,0.547,0.547,28,26,28,27,1,0,3.0,1.0,2.0,1.0,2.88,1.26,1.26,39.1
FF,2024-07-23,93.8,-1.76,5.32,"Kwan, Steven",680757,571946,,swinging_strike,,,,,1.0,Steven Kwan grounds out to first baseman Bligh Madris.,R,L,R,CLE,DET,S,,,1,1,2024,-0.79,1.39,-0.31,3.3,,,,1,8,Bot,,,,,,,5.522553743487452,-136.55139399842392,-2.564010719182859,-11.1083170442201,30.784501041092124,-14.495568633418683,3.23,1.5,,,,94.4,2399.0,6.7,746614,668670,676632,690993,570482,656716,669234,663837,672761,53.85,,,,,,,,70,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,213.0,0.0,-0.061,58.4,5.2,,0.061,,1,1,0.858,0.858,33,26,34,27,1,4,1.0,1.0,2.0,1.0,1.21,0.79,-0.79,39.6
CH,2024-07-23,89.5,-1.78,5.91,"Kwan, Steven",680757,656412,,ball,,,,,14.0,Steven Kwan homers (10) on a fly ball to right field.,R,L,R,CLE,DET,B,,,1,1,2024,-1.15,0.17,0.28,1.15,,,,0,3,Bot,,,,,,,7.509618223997349,-130.13545234792795,-6.105828119266155,-14.624389589774852,25.411143327424284,-29.245091080209072,3.24,1.43,,,,89.6,1884.0,6.2,746614,668670,628451,690993,570482,656716,669234,663837,672761,54.29,,,,,,,,21,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,245.0,0.0,0.053,,,,-0.053,,0,0,0.554,0.554,28,26,29,27,1,1,3.0,1.0,2.0,1.0,2.67,1.15,-1.15,27.5
FF,2024-07-23,93.5,-1.68,6.23,"Kwan, Steven",680757,656412,,ball,,,,,11.0,Steven Kwan homers (10) on a fly ball to right field.,R,L,R,CLE,DET,B,,,0,1,2024,-0.56,1.24,-0.14,3.89,,,,0,3,Bot,,,,,,,5.169443717382217,-136.14183306998856,-3.056811476096026,-8.054051315590446,28.75530989630741,-16.238737182310675,3.32,1.43,,,,93.0,2467.0,5.9,746614,668670,628451,690993,570482,656716,669234,663837,672761,54.61,,,,,,,,21,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,0.025,,,,-0.025,,0,0,0.554,0.554,28,26,29,27,1,1,3.0,1.0,2.0,1.0,1.35,0.56,-0.56,35.9
SI,2024-07-23,90.9,1.65,5.86,"Kwan, Steven",680757,663947,,foul,,,,,12.0,Steven Kwan walks.,R,L,L,CLE,DET,S,,,1,2,2024,1.2,0.88,0.38,3.36,,,,0,1,Bot,,,,,,,-5.777021888782488,-132.3235252617891,-2.2758218484212964,15.325805856550216,27.738017293876876,-21.498973721917885,3.23,1.5,123.0,72.2,70.0,91.3,2310.0,6.5,746614,668670,628451,690993,570482,656716,669234,663837,672761,54.04,,,,,,,,5,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,144.0,0.0,0.0,56.8,5.5,,0.0,88.0,0,0,0.547,0.547,28,26,28,27,1,0,3.0,1.0,2.0,1.0,1.87,1.2,1.2,39.4
FF,2024-07-23,94.0,-1.81,5.35,"Kwan, Steven",680757,571946,,foul,,,,,5.0,Steven Kwan grounds out to first baseman Bligh Madris.,R,L,R,CLE,DET,S,,,1,0,2024,-0.93,1.42,-0.22,2.26,,,,1,8,Bot,,,,,,,6.2766818342479915,-136.5501749542984,-5.435549401519419,-13.127823167836192,32.96302190299714,-13.390733725115124,3.23,1.5,,,,94.6,2449.0,6.9,746614,668670,676632,690993,570482,656716,669234,663837,672761,53.57,,,,,,,,70,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,216.0,0.0,-0.051,65.4,6.1,,0.051,,1,1,0.858,0.858,33,26,34,27,1,4,1.0,1.0,2.0,1.0,1.19,0.93,-0.93,38.6
FF,2024-07-23,94.9,0.79,6.55,"Kwan, Steven",680757,666214,,swinging_strike,,,,,12.0,Steven Kwan singles on a ground ball to third baseman Gio Urshela.,R,L,L,CLE,DET,S,,,0,0,2024,0.48,1.52,0.08,3.36,,671289.0,,2,4,Bot,,,,,,,-2.9352728367427527,-138.19016845929173,-6.130131053718734,6.864879757380718,30.115493988850098,-11.522779626383668,3.23,1.5,,,,95.5,2209.0,6.6,746614,668670,628451,690993,570482,656716,669234,663837,672761,53.93,,,,,,,,35,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,148.0,0.0,-0.04,62.5,5.7,,0.04,,0,0,0.542,0.542,26,26,27,27,1,2,10.0,1.0,3.0,1.0,1.0,0.48,0.48,58.0
FF,2024-07-23,92.3,-1.61,6.16,"Kwan, Steven",680757,656412,,called_strike,,,,,14.0,Steven Kwan homers (10) on a fly ball to right field.,R,L,R,CLE,DET,S,,,0,0,2024,-0.38,1.3,0.86,1.84,,,,0,3,Bot,,,,,,,7.06439344784231,-134.17111452450507,-8.005597631162598,-5.994240172157197,26.153867851254756,-14.942788372497384,3.33,1.45,,,,92.1,2445.0,6.0,746614,668670,628451,690993,570482,656716,669234,663837,672761,54.5,,,,,,,,21,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,-0.037,,,,0.037,,0,0,0.554,0.554,28,26,29,27,1,1,3.0,1.0,2.0,1.0,1.36,0.38,-0.38,37.9
SL,2024-07-23,87.3,-1.72,5.39,"Kwan, Steven",680757,571946,,ball,,,,,11.0,Steven Kwan grounds out to first baseman Bligh Madris.,R,L,R,CLE,DET,B,,,0,0,2024,0.08,0.66,-1.31,4.41,,,,1,8,Bot,,,,,,,0.8137437267061902,-127.24150088786426,2.378603980873965,0.7722873968685975,24.30151433493717,-25.56821792982542,3.21,1.38,,,,88.3,2246.0,6.7,746614,668670,676632,690993,570482,656716,669234,663837,672761,53.84,,,,,,,,70,1,Slider,5,4,5,4,4,5,5,4,Standard,Standard,179.0,0.0,0.039,,,,-0.039,,1,1,0.858,0.858,33,26,34,27,1,4,1.0,1.0,2.0,1.0,2.3,-0.08,0.08,46.3
ST,2024-07-23,79.9,1.87,5.8,"Kwan, Steven",680757,663947,,ball,,,,,13.0,Steven Kwan walks.,R,L,L,CLE,DET,B,,,0,2,2024,-1.18,-0.5,-1.22,1.62,,,,0,1,Bot,,,,,,,-4.597737750301867,-116.17549293146968,-1.4478568149114417,-9.617446345931803,24.673123745530948,-36.61972286377313,3.25,1.44,,,,79.5,2684.0,6.4,746614,668670,628451,690993,570482,656716,669234,663837,672761,54.11,,,,,,,,5,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,309.0,0.0,0.023,,,,-0.023,,0,0,0.547,0.547,28,26,28,27,1,0,3.0,1.0,2.0,1.0,4.12,-1.18,-1.18,40.5
ST,2024-07-23,78.9,1.72,5.83,"Kwan, Steven",680757,663947,,foul,,,,,13.0,Steven Kwan walks.,R,L,L,CLE,DET,S,,,0,2,2024,-1.46,-0.38,-1.72,1.22,,,,0,1,Bot,,,,,,,-4.784160207349879,-114.7994062524544,-2.4273919587406976,-11.8203655352026,23.31446239504644,-35.25456889389967,3.23,1.5,109.0,60.8,18.0,78.7,2801.0,6.4,746614,668670,628451,690993,570482,656716,669234,663837,672761,54.13,,,,,,,,5,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,311.0,0.0,0.0,55.8,7.4,,0.0,88.0,0,0,0.547,0.547,28,26,28,27,1,0,3.0,1.0,2.0,1.0,4.07,-1.46,-1.46,45.2
ST,2024-07-23,80.5,1.88,5.88,"Kwan, Steven",680757,663947,,called_strike,,,,,4.0,Steven Kwan walks.,R,L,L,CLE,DET,S,,,0,1,2024,-1.36,-0.05,-0.7,2.19,,,,0,1,Bot,,,,,,,-3.1381942158953113,-117.25291652913432,-1.4183879833965314,-11.88463271097518,23.200706690081333,-32.55883812970343,3.2,1.47,,,,80.6,2661.0,6.4,746614,668670,628451,690993,570482,656716,669234,663837,672761,54.08,,,,,,,,5,2,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,306.0,0.0,-0.054,,,,0.054,,0,0,0.547,0.547,28,26,28,27,1,0,3.0,1.0,2.0,1.0,3.57,-1.36,-1.36,41.1
SI,2024-07-23,90.8,1.63,5.94,"Kwan, Steven",680757,663947,,called_strike,,,,,5.0,Steven Kwan walks.,R,L,L,CLE,DET,S,,,0,0,2024,1.15,1.03,-0.05,2.39,,,,0,1,Bot,,,,,,,-6.690470020835021,-132.05625190572354,-5.231340587699414,14.799961243049264,26.44637252493711,-19.163275809791955,3.2,1.47,,,,91.2,2291.0,6.4,746614,668670,628451,690993,570482,656716,669234,663837,672761,54.07,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,140.0,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,28,26,28,27,1,0,3.0,1.0,2.0,1.0,1.72,1.15,1.15,40.3
SI,2024-07-22,96.2,1.53,6.28,"Kwan, Steven",680757,669373,field_out,hit_into_play,,,,,5.0,Steven Kwan lines out to left fielder Mark Canha.,R,L,L,CLE,DET,X,7.0,line_drive,1,2,2024,1.15,0.96,0.1,2.31,,,,0,7,Bot,72.64,115.78,,,,,-6.439754644412101,-139.93760946300168,-7.170279312360698,16.500311052749595,30.025281966046244,-18.090157577191896,3.24,1.49,247.0,80.1,24.0,96.9,2033.0,6.6,746612,668670,570482,690993,663837,595879,592192,682985,672761,53.93,0.497,0.453,0.0,1.0,0.0,0.0,4.0,59,4,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,148.0,-0.009,-0.186,62.8,6.5,0.562,0.186,88.0,-5,-5,0.033,0.033,27,26,28,27,4,3,10.0,1.0,5.0,1.0,1.49,1.15,1.15,47.8
SL,2024-07-22,87.1,1.77,6.26,"Kwan, Steven",680757,669373,,swinging_strike,,,,,2.0,Steven Kwan lines out to left fielder Mark Canha.,R,L,L,CLE,DET,S,,,1,1,2024,-0.31,0.34,0.01,2.89,,,,0,7,Bot,,,,,,,-3.5995846126841053,-126.92306113546135,-2.6422837612467793,-2.652896194336632,25.61697283938464,-28.22130943460322,3.24,1.49,,,,87.6,1997.0,6.5,746612,668670,570482,690993,663837,595879,592192,682985,672761,54.03,,,,,,,,59,3,Slider,1,6,1,6,6,1,1,6,Standard,Standard,172.0,0.0,-0.056,60.4,5.5,,0.056,,-5,-5,0.033,0.033,27,26,28,27,4,3,10.0,1.0,5.0,1.0,2.66,-0.31,-0.31,49.3
SI,2024-07-22,97.6,1.56,6.21,"Kwan, Steven",680757,669373,,called_strike,,,,,1.0,Steven Kwan lines out to left fielder Mark Canha.,R,L,L,CLE,DET,S,,,1,0,2024,1.07,1.04,-0.32,2.93,,,,0,7,Bot,,,,,,,-7.570989899399171,-141.8736904039378,-5.731179435635823,16.18528395087096,31.430409718703597,-17.054833009384257,3.17,1.49,,,,98.3,2172.0,6.7,746612,668670,570482,690993,663837,595879,592192,682985,672761,53.83,,,,,,,,59,2,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,145.0,0.0,-0.049,,,,0.049,,-5,-5,0.033,0.033,27,26,28,27,4,3,10.0,1.0,5.0,1.0,1.36,1.07,1.07,48.8
