pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-07-14,80.1,-1.9,5.75,"Sosa, Lenyn",672820,656605,hit_by_pitch,hit_by_pitch,,,,,11.0,Lenyn Sosa hit by pitch. Luis Robert Jr. to 3rd. Gavin Sheets to 2nd.,R,R,R,CWS,PIT,B,,,1,2,2024,1.64,-0.5,-1.71,3.73,,673357.0,657757.0,2,3,Bot,,,,,,,-2.68741788726502,-116.55025318794648,3.2117451261849803,15.452880773176018,22.28117821937447,-37.58745456815256,3.33,1.64,,,,80.0,2790.0,6.3,746769,663698,642133,693304,663647,665833,668804,669261,641943,54.23,,0.720192,0.7,1.0,0.0,0.0,,28,4,Sweeper,2,1,2,1,1,2,2,1,Infield shade,Standard,59.0,0.025,0.325,,,,-0.325,,1,1,0.668,0.668,28,24,28,24,2,1,6.0,1.0,8.0,16.0,4.06,-1.64,-1.64,37.7
FF,2024-07-14,95.0,-1.77,5.76,"Sosa, Lenyn",672820,656605,,ball,,,,,12.0,Lenyn Sosa hit by pitch. Luis Robert Jr. to 3rd. Gavin Sheets to 2nd.,R,R,R,CWS,PIT,B,,,0,2,2024,-0.41,1.12,1.21,2.88,,673357.0,657757.0,2,3,Bot,,,,,,,8.76441126029747,-138.16971497856463,-4.509705547841654,-7.002106251866946,26.77122100959904,-16.919511859146777,3.33,1.56,,,,96.0,2491.0,6.6,746769,663698,642133,693304,663647,665833,668804,669261,641943,53.89,,,,,,,,28,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,219.0,0.0,0.003,,,,-0.003,,1,1,0.668,0.668,28,24,28,24,2,1,6.0,1.0,8.0,16.0,1.38,0.41,0.41,37.8
FF,2024-07-14,94.8,-1.83,5.73,"Sosa, Lenyn",672820,656605,,foul,,,,,2.0,Lenyn Sosa hit by pitch. Luis Robert Jr. to 3rd. Gavin Sheets to 2nd.,R,R,R,CWS,PIT,S,,,0,1,2024,-0.56,1.1,-0.09,3.38,,673357.0,657757.0,2,3,Bot,,,,,,,5.844035841977931,-137.95857262484577,-3.005222487419701,-8.391752658723398,28.580564281649096,-17.566254956202908,3.33,1.64,268.0,79.2,34.0,95.8,2314.0,6.7,746769,663698,642133,693304,663647,665833,668804,669261,641943,53.82,,,,,,,,28,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,218.0,0.0,-0.046,57.3,5.5,,0.046,88.0,1,1,0.668,0.668,28,24,28,24,2,1,6.0,1.0,8.0,16.0,1.42,0.56,0.56,34.0
SL,2024-07-14,86.4,-1.9,5.92,"Sosa, Lenyn",672820,656605,,swinging_strike,,,,,1.0,Lenyn Sosa hit by pitch. Luis Robert Jr. to 3rd. Gavin Sheets to 2nd.,R,R,R,CWS,PIT,S,,,0,0,2024,0.48,-0.19,-0.33,2.86,,673357.0,657757.0,2,3,Bot,,,,,,,2.7682607521997418,-125.93313479516112,-0.8001124393513577,4.662059385690371,21.73436372674241,-34.23974665446418,3.33,1.64,,,,87.5,2443.0,6.5,746769,663698,642133,693304,663647,665833,668804,669261,641943,53.95,,,,,,,,28,1,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,110.0,0.0,-0.048,71.5,6.4,,0.048,,1,1,0.668,0.668,28,24,28,24,2,1,6.0,1.0,8.0,16.0,3.19,-0.48,-0.48,43.0
FF,2024-07-14,93.8,-1.14,6.05,"Sosa, Lenyn",672820,682990,field_out,hit_into_play,,,,,5.0,Lenyn Sosa flies out to right fielder Joshua Palacios.,R,R,R,CWS,PIT,X,9.0,fly_ball,1,2,2024,-0.69,1.11,-0.14,2.63,,,657757.0,2,5,Bot,186.56,142.0,,,,,4.160528402793302,-136.5758995070272,-5.669761120931212,-9.576158879803618,27.141331655419226,-17.24780796791548,3.33,1.64,208.0,88.3,58.0,94.8,2272.0,6.6,746769,663698,642133,693304,663647,665833,668804,669261,641943,53.88,0.014,0.014,0.0,1.0,0.0,0.0,3.0,47,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,227.0,-0.036,-0.197,73.0,7.0,0.021,0.197,88.3,-1,-1,0.369,0.369,23,24,24,24,1,2,5.0,1.0,5.0,16.0,1.46,0.69,0.69,44.5
SL,2024-07-14,87.6,-1.19,6.03,"Sosa, Lenyn",672820,682990,,blocked_ball,,,,,14.0,Lenyn Sosa flies out to right fielder Joshua Palacios.,R,R,R,CWS,PIT,B,,,0,2,2024,0.48,-0.03,1.14,0.02,,,657757.0,2,5,Bot,,,,,,,4.6359807263738455,-127.3958779050192,-8.397337245646025,4.404410602857744,23.994920804319204,-31.147511463166307,3.36,1.55,,,,88.2,2631.0,6.5,746769,663698,642133,693304,663647,665833,668804,669261,641943,53.96,,,,,,,,47,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,88.0,0.0,0.027,,,,-0.027,,-1,-1,0.369,0.369,23,24,24,24,1,2,5.0,1.0,5.0,16.0,2.99,-0.48,-0.48,44.3
SI,2024-07-14,92.8,-1.23,5.94,"Sosa, Lenyn",672820,682990,,called_strike,,,,,9.0,Lenyn Sosa flies out to right fielder Joshua Palacios.,R,R,R,CWS,PIT,S,,,0,1,2024,-1.0,0.64,0.36,1.81,,,657757.0,2,5,Bot,,,,,,,6.2785296895974225,-135.09195403629914,-6.289300679196369,-13.55884125673468,26.204000267176752,-23.16030349465516,3.33,1.63,,,,93.5,2043.0,6.5,746769,663698,642133,693304,663647,665833,668804,669261,641943,54.04,,,,,,,,47,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,222.0,0.0,-0.054,,,,0.054,,-1,-1,0.369,0.369,23,24,24,24,1,2,5.0,1.0,5.0,16.0,1.98,1.0,1.0,42.6
SI,2024-07-14,92.2,-1.22,6.03,"Sosa, Lenyn",672820,682990,,foul,,,,,13.0,Lenyn Sosa flies out to right fielder Joshua Palacios.,R,R,R,CWS,PIT,S,,,0,0,2024,-0.96,0.49,-1.03,2.47,,,657757.0,2,5,Bot,,,,,,,2.5834813655949187,-134.29420875227478,-4.327872851020619,-12.14850967489963,27.46805266032971,-25.511847765562973,3.33,1.64,6.0,78.7,-21.0,92.7,2105.0,6.4,746769,663698,642133,693304,663647,665833,668804,669261,641943,54.09,,,,,,,,47,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,210.0,0.0,-0.047,70.5,7.0,,0.047,88.0,-1,-1,0.369,0.369,23,24,24,24,1,2,5.0,1.0,5.0,16.0,2.17,0.96,0.96,42.2
SL,2024-07-14,90.1,-2.53,5.12,"Sosa, Lenyn",672820,669387,field_out,hit_into_play,,,,,4.0,"Lenyn Sosa grounds out, second baseman Nick Gonzales to first baseman Rowdy Tellez.",R,R,R,CWS,PIT,X,4.0,ground_ball,0,0,2024,0.12,0.2,-0.32,2.47,,673357.0,650391.0,2,7,Bot,139.67,150.34,,,,,5.239564385796603,-131.30137308239216,-1.1519827669625695,0.4215453893576175,23.64764289833581,-29.77728936597554,3.33,1.64,19.0,94.3,-6.0,90.9,2539.0,6.4,746769,663698,642133,693304,663647,665833,668804,669261,641943,54.13,0.257,0.229,0.0,1.0,0.0,0.0,2.0,68,1,Slider,4,8,4,8,8,4,4,8,Standard,Standard,150.0,-0.029,-0.28,72.4,6.5,0.321,0.28,94.3,-4,-4,0.061,0.061,25,24,25,24,1,3,2.0,1.0,5.0,16.0,2.56,-0.12,-0.12,27.9
FF,2024-07-14,93.9,-1.98,5.65,"Sosa, Lenyn",672820,656605,walk,ball,,,,,14.0,Lenyn Sosa walks.,R,R,R,CWS,PIT,B,,,3,2,2024,-0.74,1.13,0.31,1.2,,,,0,2,Bot,,,,,,,7.640332059478751,-136.47225926532775,-8.444293485398786,-10.769065107816022,26.53512189193718,-16.397989415794054,3.38,1.65,,,,95.2,2465.0,6.9,746769,663698,642133,693304,663647,665833,668804,669261,641943,53.64,,0.689131,0.7,1.0,0.0,0.0,,14,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,220.0,0.031,0.371,,,,-0.371,,1,1,0.66,0.66,28,24,28,24,1,0,6.0,1.0,8.0,16.0,1.44,0.74,0.74,38.0
ST,2024-07-14,80.0,-1.96,5.76,"Sosa, Lenyn",672820,656605,,ball,,,,,11.0,Lenyn Sosa walks.,R,R,R,CWS,PIT,B,,,1,2,2024,1.66,-0.24,-1.32,3.73,,,,0,2,Bot,,,,,,,-1.7175784689261775,-116.49156148071644,2.735781432591149,15.380328679772688,22.60123789775224,-35.151546943301184,3.33,1.64,,,,80.0,2786.0,6.3,746769,663698,642133,693304,663647,665833,668804,669261,641943,54.19,,,,,,,,14,4,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,65.0,0.0,0.04,,,,-0.04,,1,1,0.66,0.66,28,24,28,24,1,0,6.0,1.0,8.0,16.0,3.81,-1.66,-1.66,32.6
FF,2024-07-14,93.1,-1.89,5.73,"Sosa, Lenyn",672820,656605,,foul,,,,,3.0,Lenyn Sosa walks.,R,R,R,CWS,PIT,S,,,1,1,2024,-0.87,1.13,0.53,3.38,,,,0,2,Bot,,,,,,,8.216345200250899,-135.49060254953213,-2.8161081821790477,-12.425166640848197,26.39106564352156,-17.814869979011664,3.33,1.64,210.0,76.6,21.0,94.5,2416.0,6.8,746769,663698,642133,693304,663647,665833,668804,669261,641943,53.66,,,,,,,,14,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,219.0,0.0,-0.056,71.1,6.6,,0.056,88.0,1,1,0.66,0.66,28,24,28,24,1,0,6.0,1.0,8.0,16.0,1.48,0.87,0.87,34.1
ST,2024-07-14,79.6,-2.1,5.67,"Sosa, Lenyn",672820,656605,,foul,,,,,14.0,Lenyn Sosa walks.,R,R,R,CWS,PIT,S,,,1,0,2024,1.78,-0.11,0.86,1.77,,,,0,2,Bot,,,,,,,3.1715738588010556,-115.83629688251207,-1.5369759078488818,15.252700899913002,23.40603953612981,-33.09988702451298,3.33,1.64,96.0,56.3,16.0,79.8,2678.0,6.6,746769,663698,642133,693304,663647,665833,668804,669261,641943,53.88,,,,,,,,14,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,61.0,0.0,-0.049,74.1,8.2,,0.049,88.0,1,1,0.66,0.66,28,24,28,24,1,0,6.0,1.0,8.0,16.0,3.73,-1.78,-1.78,32.7
SL,2024-07-14,84.8,-1.95,5.86,"Sosa, Lenyn",672820,656605,,ball,,,,,14.0,Lenyn Sosa walks.,R,R,R,CWS,PIT,B,,,0,0,2024,0.34,0.19,1.03,0.79,,,,0,2,Bot,,,,,,,6.341752655936859,-123.31077154896975,-5.971984012823148,2.306082191440673,23.663685151961577,-29.280912129247746,3.33,1.66,,,,85.8,2431.0,6.9,746769,663698,642133,693304,663647,665833,668804,669261,641943,53.64,,,,,,,,14,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,119.0,0.0,0.038,,,,-0.038,,1,1,0.66,0.66,28,24,28,24,1,0,6.0,1.0,8.0,16.0,2.98,-0.34,-0.34,36.5
SI,2024-07-13,94.9,-1.69,4.7,"Sosa, Lenyn",672820,682847,single,hit_into_play,,,,,7.0,Lenyn Sosa singles on a ground ball to center fielder Jack Suwinski.,R,R,R,CWS,PIT,X,8.0,ground_ball,2,2,2024,-1.18,0.07,-0.38,1.77,,,,0,5,Bot,101.75,92.09,,,,,6.111478180339766,-138.09701244299922,-2.20101919678156,-16.438078592250076,29.328842671550216,-30.969539016443004,3.33,1.64,51.0,106.6,0.0,95.8,2192.0,6.7,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.79,0.511,0.471,0.9,1.0,1.0,0.0,4.0,36,7,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,239.0,0.055,0.476,73.8,7.3,0.557,-0.476,106.6,-1,-1,0.407,0.407,25,24,25,24,2,1,6.0,1.0,7.0,1.0,2.45,1.18,1.18,12.0
FF,2024-07-13,96.0,-1.54,4.88,"Sosa, Lenyn",672820,682847,,foul,,,,,2.0,Lenyn Sosa singles on a ground ball to center fielder Jack Suwinski.,R,R,R,CWS,PIT,S,,,2,2,2024,-1.17,0.85,0.16,2.85,,,,0,5,Bot,,,,,,,7.2312770784785725,-139.72001552606602,-1.7160837341127897,-16.937262600010513,31.604074599681645,-20.862978197339427,3.33,1.64,216.0,83.4,51.0,97.0,2310.0,6.9,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.64,,,,,,,,36,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,243.0,0.0,0.0,74.5,7.1,,0.0,88.0,-1,-1,0.407,0.407,25,24,25,24,2,1,6.0,1.0,7.0,1.0,1.62,1.17,1.17,15.6
SL,2024-07-13,87.1,-1.49,4.99,"Sosa, Lenyn",672820,682847,,ball,,,,,14.0,Lenyn Sosa singles on a ground ball to center fielder Jack Suwinski.,R,R,R,CWS,PIT,B,,,1,2,2024,0.51,0.1,1.68,1.04,,,,0,5,Bot,,,,,,,6.6778166754519654,-126.8237906792922,-3.614533729245619,4.33834877931383,23.54460331160831,-30.599107160833473,3.19,1.6,,,,89.0,2512.0,7.2,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.28,,,,,,,,36,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,96.0,0.0,0.04,,,,-0.04,,-1,-1,0.407,0.407,25,24,25,24,2,1,6.0,1.0,7.0,1.0,2.88,-0.51,-0.51,25.0
SL,2024-07-13,85.6,-1.55,4.99,"Sosa, Lenyn",672820,682847,,foul,,,,,5.0,Lenyn Sosa singles on a ground ball to center fielder Jack Suwinski.,R,R,R,CWS,PIT,S,,,1,2,2024,0.56,0.26,0.0,2.73,,,,0,5,Bot,,,,,,,2.559965239483779,-124.8050317100917,0.3295455176713849,5.4814239231380535,21.567453664840556,-29.67284001928589,3.33,1.64,159.0,80.7,62.0,87.0,2385.0,6.7,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.75,,,,,,,,36,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,95.0,0.0,0.0,72.1,6.8,,0.0,88.0,-1,-1,0.407,0.407,25,24,25,24,2,1,6.0,1.0,7.0,1.0,2.8,-0.56,-0.56,20.8
FF,2024-07-13,95.2,-1.5,4.92,"Sosa, Lenyn",672820,682847,,ball,,,,,11.0,Lenyn Sosa singles on a ground ball to center fielder Jack Suwinski.,R,R,R,CWS,PIT,B,,,0,2,2024,-1.05,0.75,-0.3,3.81,,,,0,5,Bot,,,,,,,5.552017990774606,-138.61422196881085,1.0288432612434797,-14.705350979565605,29.64173407979846,-22.84294113986246,3.25,1.56,,,,96.3,2205.0,6.8,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.69,,,,,,,,36,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,246.0,0.0,0.023,,,,-0.023,,-1,-1,0.407,0.407,25,24,25,24,2,1,6.0,1.0,7.0,1.0,1.75,1.05,1.05,20.6
SI,2024-07-13,94.2,-1.78,4.81,"Sosa, Lenyn",672820,682847,,foul,,,,,1.0,Lenyn Sosa singles on a ground ball to center fielder Jack Suwinski.,R,R,R,CWS,PIT,S,,,0,1,2024,-1.07,0.12,-0.7,2.94,,,,0,5,Bot,,,,,,,5.211686488390071,-137.1294243777447,0.5566708392237016,-14.597237712951204,28.130085001659065,-31.02502811437122,3.33,1.64,226.0,71.1,43.0,95.2,2361.0,6.7,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.83,,,,,,,,36,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,236.0,0.0,-0.054,62.9,5.8,,0.054,88.0,-1,-1,0.407,0.407,25,24,25,24,2,1,6.0,1.0,7.0,1.0,2.44,1.07,1.07,15.1
SI,2024-07-13,93.8,-1.68,4.76,"Sosa, Lenyn",672820,682847,,called_strike,,,,,6.0,Lenyn Sosa singles on a ground ball to center fielder Jack Suwinski.,R,R,R,CWS,PIT,S,,,0,0,2024,-1.09,0.04,0.31,2.44,,,,0,5,Bot,,,,,,,7.634177054199385,-136.53200470954118,-0.408662803860425,-15.309022806069157,27.251039866626943,-31.790002894309595,3.27,1.58,,,,95.1,2336.0,6.8,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.7,,,,,,,,36,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,236.0,0.0,-0.037,,,,0.037,,-1,-1,0.407,0.407,25,24,25,24,2,1,6.0,1.0,7.0,1.0,2.53,1.09,1.09,12.8
FC,2024-07-13,89.0,-1.81,4.93,"Sosa, Lenyn",672820,682847,field_out,hit_into_play,,,,,12.0,"Lenyn Sosa grounds out, pitcher Luis L.   Ortiz to first baseman Rowdy Tellez.",R,R,R,CWS,PIT,X,1.0,ground_ball,1,0,2024,0.15,0.49,0.89,2.8,,,,1,2,Bot,128.32,168.1,,,,,6.332531879597744,-129.66101556754785,-0.360752216526659,0.7362848949516565,20.77865644480143,-26.632231375028965,3.33,1.64,8.0,85.3,-18.0,90.5,2344.0,6.6,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.89,0.063,0.053,0.0,1.0,0.0,0.0,2.0,16,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,207.0,-0.018,-0.295,75.1,7.4,0.067,0.295,88.0,-1,-1,0.412,0.412,25,24,25,24,1,0,6.0,1.0,7.0,1.0,2.32,-0.15,-0.15,16.9
FF,2024-07-13,93.8,-1.92,4.95,"Sosa, Lenyn",672820,682847,,ball,,,,,11.0,"Lenyn Sosa grounds out, pitcher Luis L.   Ortiz to first baseman Rowdy Tellez.",R,R,R,CWS,PIT,B,,,0,0,2024,-0.76,0.8,-1.32,3.96,,,,1,2,Bot,,,,,,,3.2492945893129823,-136.71099470079025,1.3396232571071351,-10.197318901799088,26.75166697548884,-22.512214989860674,3.43,1.72,,,,95.2,2148.0,6.8,746766,518735,642133,693304,663647,665833,668804,669261,641943,53.73,,,,,,,,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,238.0,0.0,0.039,,,,-0.039,,-1,-1,0.412,0.412,25,24,25,24,1,0,6.0,1.0,7.0,1.0,1.76,0.76,0.76,16.0
FF,2024-07-13,96.8,-2.2,5.72,"Sosa, Lenyn",672820,642701,strikeout,swinging_strike,,,,,9.0,Lenyn Sosa strikes out swinging.,R,R,R,CWS,PIT,S,2.0,,1,2,2024,-0.91,1.32,0.46,2.08,,,,2,9,Bot,,,,,,,9.065486941483838,-140.5003407163308,-7.045034278642921,-14.219685357000058,36.51122730675221,-13.21893402056957,3.33,1.64,,,,95.4,2555.0,6.0,746766,518735,642133,693304,663647,665833,668804,572191,656582,54.53,,0.0,0.0,1.0,0.0,0.0,,74,4,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,226.0,-0.001,-0.18,72.8,7.4,,0.18,,-4,-4,0.001,0.001,28,24,28,24,1,3,4.0,1.0,1.0,1.0,1.15,0.91,0.91,28.9
FC,2024-07-13,89.9,-2.18,5.78,"Sosa, Lenyn",672820,642701,,foul,,,,,5.0,Lenyn Sosa strikes out swinging.,R,R,R,CWS,PIT,S,,,1,1,2024,0.33,1.05,0.15,2.74,,,,2,9,Bot,,,,,,,5.0522031346819745,-130.78542170020268,-3.736105289622789,2.681093552057201,28.199708645682264,-19.49100935509745,3.33,1.64,227.0,73.6,44.0,89.2,2631.0,5.9,746766,518735,642133,693304,663647,665833,668804,572191,656582,54.6,,,,,,,,74,3,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,208.0,0.0,-0.064,70.1,6.3,,0.064,88.0,-4,-4,0.001,0.001,28,24,28,24,1,3,4.0,1.0,1.0,1.0,1.77,-0.33,-0.33,31.2
SI,2024-07-13,94.4,-2.2,5.68,"Sosa, Lenyn",672820,642701,,called_strike,,,,,3.0,Lenyn Sosa strikes out swinging.,R,R,R,CWS,PIT,S,,,1,0,2024,-1.21,0.72,0.48,2.84,,,,2,9,Bot,,,,,,,9.609153278586776,-137.0470116806112,-3.2450539887634804,-17.41205712219876,31.30892005214301,-22.61017917736168,3.34,1.54,,,,93.7,2445.0,6.1,746766,518735,642133,693304,663647,665833,668804,572191,656582,54.41,,,,,,,,74,2,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,226.0,0.0,-0.051,,,,0.051,,-4,-4,0.001,0.001,28,24,28,24,1,3,4.0,1.0,1.0,1.0,1.86,1.21,1.21,28.9
SI,2024-07-13,95.8,-2.16,5.73,"Sosa, Lenyn",672820,642701,,ball,,,,,11.0,Lenyn Sosa strikes out swinging.,R,R,R,CWS,PIT,B,,,0,0,2024,-1.34,0.67,-0.24,3.84,,,,2,9,Bot,,,,,,,8.041690584520573,-139.3657241681461,-0.9029910008497058,-19.200633238725032,30.232008802461465,-23.414573031154173,3.33,1.56,,,,95.3,2440.0,5.9,746766,518735,642133,693304,663647,665833,668804,572191,656582,54.56,,,,,,,,74,1,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,226.0,0.0,0.04,,,,-0.04,,-4,-4,0.001,0.001,28,24,28,24,1,3,4.0,1.0,1.0,1.0,1.81,1.34,1.34,30.4
FF,2024-07-13,97.2,-1.2,6.2,"Sosa, Lenyn",672820,693312,strikeout,swinging_strike,,,,,11.0,Lenyn Sosa strikes out swinging.,R,R,R,CWS,PIT,S,2.0,,1,2,2024,-0.66,1.44,-0.11,4.03,,,,0,7,Bot,,,,,,,4.489563265860946,-141.59920912590565,-3.6335832936341967,-9.943549527204398,31.462696267993724,-12.17773059500086,3.33,1.64,,,,98.3,2377.0,6.8,746766,518735,642133,693304,663647,665833,668804,641943,656582,53.69,,0.0,0.0,1.0,0.0,0.0,,54,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,218.0,-0.038,-0.186,66.9,6.0,,0.186,,-2,-2,0.209,0.209,25,24,25,24,1,2,6.0,1.0,1.0,1.0,0.96,0.66,0.66,44.2
FF,2024-07-13,97.2,-1.11,6.32,"Sosa, Lenyn",672820,693312,,ball,,,,,12.0,Lenyn Sosa strikes out swinging.,R,R,R,CWS,PIT,B,,,0,2,2024,-0.6,1.5,0.34,4.45,,,,0,7,Bot,,,,,,,5.298614429712087,-141.5037667706933,-2.9800645467550284,-9.231320577618868,30.19476153540831,-11.468836725198596,3.33,1.72,,,,98.3,2241.0,6.8,746766,518735,642133,693304,663647,665833,668804,641943,656582,53.74,,,,,,,,54,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,215.0,0.0,0.023,,,,-0.023,,-2,-2,0.209,0.209,25,24,25,24,1,2,6.0,1.0,1.0,1.0,0.9,0.6,0.6,44.9
SL,2024-07-13,90.8,-1.35,5.99,"Sosa, Lenyn",672820,693312,,foul,,,,,14.0,Lenyn Sosa strikes out swinging.,R,R,R,CWS,PIT,S,,,0,2,2024,0.37,0.08,0.67,1.04,,,,0,7,Bot,,,,,,,4.308229624073945,-132.18021919835357,-6.776423730713842,3.4739393868923885,26.28477111852553,-30.098297448299736,3.33,1.64,1.0,58.7,-47.0,92.2,2578.0,7.0,746766,518735,642133,693304,663647,665833,668804,641943,656582,53.53,,,,,,,,54,3,Slider,1,3,1,3,3,1,1,3,Standard,Standard,142.0,0.0,0.0,67.8,8.3,,0.0,88.0,-2,-2,0.209,0.209,25,24,25,24,1,2,6.0,1.0,1.0,1.0,2.67,-0.37,-0.37,40.4
FF,2024-07-13,97.3,-0.99,6.13,"Sosa, Lenyn",672820,693312,,foul,,,,,6.0,Lenyn Sosa strikes out swinging.,R,R,R,CWS,PIT,S,,,0,1,2024,-0.76,1.32,0.62,2.49,,,,0,7,Bot,,,,,,,6.149638900586798,-141.41997996505958,-7.38191475957169,-11.574283980517349,31.00797170540628,-12.923060558136418,3.33,1.64,266.0,79.7,38.0,98.6,2367.0,7.0,746766,518735,642133,693304,663647,665833,668804,641943,656582,53.53,,,,,,,,54,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,217.0,0.0,-0.054,67.6,7.3,,0.054,88.0,-2,-2,0.209,0.209,25,24,25,24,1,2,6.0,1.0,1.0,1.0,1.08,0.76,0.76,44.9
FF,2024-07-13,95.9,-1.02,6.2,"Sosa, Lenyn",672820,693312,,called_strike,,,,,2.0,Lenyn Sosa strikes out swinging.,R,R,R,CWS,PIT,S,,,0,0,2024,-0.75,1.24,0.04,3.24,,,,0,7,Bot,,,,,,,4.560137419201157,-139.54258572363375,-5.080668963125195,-10.856825869726247,31.624294438958156,-14.970669706674082,3.31,1.64,,,,97.0,2284.0,6.9,746766,518735,642133,693304,663647,665833,668804,641943,656582,53.57,,,,,,,,54,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,213.0,0.0,-0.037,,,,0.037,,-2,-2,0.209,0.209,25,24,25,24,1,2,6.0,1.0,1.0,1.0,1.24,0.75,0.75,45.7
CH,2024-07-12,79.3,2.0,5.1,"Sosa, Lenyn",672820,594835,strikeout,swinging_strike,,,,,14.0,Lenyn Sosa strikes out swinging.,R,R,L,CWS,PIT,S,2.0,,1,2,2024,1.35,0.39,0.8,0.91,,,,0,4,Bot,,,,,,,-5.162991542712532,-115.28922962847564,-3.076284093240015,13.043009179970856,22.127556878180872,-28.316080145769973,3.33,1.63,,,,79.2,2264.0,6.4,746774,663698,656582,693304,663647,669707,668804,572191,669261,54.14,,0.0,0.0,1.0,0.0,0.0,,27,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,105.0,-0.02,-0.186,75.3,8.8,,0.186,,1,1,0.69,0.69,32,24,32,24,2,1,90.0,2.0,9.0,1.0,3.25,1.35,-1.35,30.7
FF,2024-07-12,89.4,1.45,5.65,"Sosa, Lenyn",672820,594835,,ball,,,,,11.0,Lenyn Sosa strikes out swinging.,R,R,L,CWS,PIT,B,,,0,2,2024,0.98,1.25,-0.98,3.13,,,,0,4,Bot,,,,,,,-8.108657356211376,-130.05480840864783,-2.8780199189162925,12.75051925796918,25.576069537260604,-17.55337726709036,3.34,1.74,,,,90.2,2065.0,6.6,746774,663698,656582,693304,663647,669707,668804,572191,669261,53.86,,,,,,,,27,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,137.0,0.0,0.023,,,,-0.023,,1,1,0.69,0.69,32,24,32,24,2,1,90.0,2.0,9.0,1.0,1.59,0.98,-0.98,41.0
