pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-11,,,,"Dezenzo, Zach",701305,668820,,ball,,,,,,Zach Dezenzo strikes out on a foul tip.,S,R,R,HOU,NYM,B,,,0,1,2025,,,,,,,,0,5,Bot,,,,,,,,,,,,,,,,,,,,,778727,663584,608841,682668,683146,622268,640492,621438,672744,,,,,,,,,29,2,,0,0,0,0,0,0,0,0,,,,0.0,0.025,,,,-0.025,,0,0,0.565,0.565,27,25,28,25,1,1,,,,,,,,
,2025-03-11,,,,"Dezenzo, Zach",701305,570632,single,hit_into_play,,,,,,Zach Dezenzo singles on a line drive to center fielder Tyrone Taylor.,S,R,R,HOU,NYM,X,8.0,line_drive,0,0,2025,,,,,,,,0,7,Bot,127.09,102.84,,,,,,,,,,,,,,,,,,,778727,675910,608841,815874,683146,622268,694266,621438,672744,,,,0.9,,1.0,0.0,,48,1,,0,4,0,4,4,0,0,4,,,,0.03,0.448,,,,-0.448,,-4,-4,0.064,0.064,33,25,34,25,1,2,,,,,,,,
,2025-03-11,,,,"Dezenzo, Zach",701305,668820,,swinging_strike,,,,,,Zach Dezenzo strikes out on a foul tip.,S,R,R,HOU,NYM,S,,,0,0,2025,,,,,,,,0,5,Bot,,,,,,,,,,,,,,,,,,,,,778727,663584,608841,682668,683146,622268,640492,621438,672744,,,,,,,,,29,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.565,0.565,27,25,28,25,1,1,,,,,,,,
,2025-03-09,,,,"Dezenzo, Zach",701305,675540,field_out,hit_into_play,,,,,,Zach Dezenzo flies out to center fielder Derek Hill.,S,R,R,HOU,MIA,X,8.0,fly_ball,2,2,2025,,,,,,,,1,2,Bot,112.38,70.88,,,,,,,,,,,,,,,,,,,778725,689414,676572,682927,681393,691594,681715,656537,669065,,,,0.0,,0.0,0.0,,17,5,,0,3,0,3,3,0,0,3,,,,-0.015,-0.225,,,,0.225,,-3,-3,0.219,0.219,26,25,27,25,1,0,,,,,,,,
,2025-03-09,,,,"Dezenzo, Zach",701305,675540,,ball,,,,,,Zach Dezenzo flies out to center fielder Derek Hill.,S,R,R,HOU,MIA,B,,,1,2,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778725,689414,676572,682927,681393,691594,681715,656537,669065,,,,,,,,,17,4,,0,3,0,3,3,0,0,3,,,,0.0,0.043,,,,-0.043,,-3,-3,0.219,0.219,26,25,27,25,1,0,,,,,,,,
,2025-03-09,,,,"Dezenzo, Zach",701305,675540,,foul,,,,,,Zach Dezenzo flies out to center fielder Derek Hill.,S,R,R,HOU,MIA,S,,,1,1,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778725,689414,676572,682927,681393,691594,681715,656537,669065,,,,,,,,,17,3,,0,3,0,3,3,0,0,3,,,,0.0,-0.061,,,,0.061,,-3,-3,0.219,0.219,26,25,27,25,1,0,,,,,,,,
,2025-03-09,,,,"Dezenzo, Zach",701305,675540,,swinging_strike,,,,,,Zach Dezenzo flies out to center fielder Derek Hill.,S,R,R,HOU,MIA,S,,,1,0,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778725,689414,676572,682927,681393,691594,681715,656537,669065,,,,,,,,,17,2,,0,3,0,3,3,0,0,3,,,,0.0,-0.051,,,,0.051,,-3,-3,0.219,0.219,26,25,27,25,1,0,,,,,,,,
,2025-03-09,,,,"Dezenzo, Zach",701305,675540,,ball,,,,,,Zach Dezenzo flies out to center fielder Derek Hill.,S,R,R,HOU,MIA,B,,,0,0,2025,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,778725,689414,676572,682927,681393,691594,681715,656537,669065,,,,,,,,,17,1,,0,3,0,3,3,0,0,3,,,,0.0,0.039,,,,-0.039,,-3,-3,0.219,0.219,26,25,27,25,1,0,,,,,,,,
,2025-03-09,,,,"Dezenzo, Zach",701305,669622,home_run,hit_into_play,,,,,,Zach Dezenzo homers (1) on a fly ball to right center field.,S,R,R,HOU,MIA,X,,fly_ball,0,0,2025,,,,,,,,2,4,Bot,180.87,40.95,,,,,,,,,,,,,,,,,,,778725,689414,676572,682927,681393,691594,681715,656537,669065,,,,2.0,,0.0,3.0,,34,1,,2,3,2,3,3,3,3,3,,,,0.144,2.594,,,,-2.594,,-1,-1,0.369,0.369,30,25,30,25,1,1,,,,,,,,
,2025-03-08,,,,"Dezenzo, Zach",701305,642216,field_out,hit_into_play,,,,,,Zach Dezenzo flies out to right fielder Pablo Reyes.,S,R,R,HOU,NYY,X,9.0,fly_ball,3,1,2025,,,,,,,,0,4,Bot,192.61,110.78,,,,,,,,,,,,,,,,,,,778731,700250,681198,665862,665828,683011,691176,682987,622569,,,,0.0,,0.0,0.0,,31,5,,0,1,0,1,1,0,0,1,,,,-0.03,-0.418,,,,0.418,,-1,-1,0.421,0.421,29,25,30,25,2,1,,,,,,,,
,2025-03-08,,,,"Dezenzo, Zach",701305,642216,,called_strike,,,,,,Zach Dezenzo flies out to right fielder Pablo Reyes.,S,R,R,HOU,NYY,S,,,3,0,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,778731,700250,681198,665862,665828,683011,691176,682987,622569,,,,,,,,,31,4,,0,1,0,1,1,0,0,1,,,,0.0,-0.09,,,,0.09,,-1,-1,0.421,0.421,29,25,30,25,2,1,,,,,,,,
,2025-03-08,,,,"Dezenzo, Zach",701305,642216,,ball,,,,,,Zach Dezenzo flies out to right fielder Pablo Reyes.,S,R,R,HOU,NYY,B,,,2,0,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,778731,700250,681198,665862,665828,683011,691176,682987,622569,,,,,,,,,31,3,,0,1,0,1,1,0,0,1,,,,0.0,0.147,,,,-0.147,,-1,-1,0.421,0.421,29,25,30,25,2,1,,,,,,,,
,2025-03-08,,,,"Dezenzo, Zach",701305,642216,,ball,,,,,,Zach Dezenzo flies out to right fielder Pablo Reyes.,S,R,R,HOU,NYY,B,,,1,0,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,778731,700250,681198,665862,665828,683011,691176,682987,622569,,,,,,,,,31,2,,0,1,0,1,1,0,0,1,,,,0.0,0.069,,,,-0.069,,-1,-1,0.421,0.421,29,25,30,25,2,1,,,,,,,,
,2025-03-08,,,,"Dezenzo, Zach",701305,642216,,ball,,,,,,Zach Dezenzo flies out to right fielder Pablo Reyes.,S,R,R,HOU,NYY,B,,,0,0,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,778731,700250,681198,665862,665828,683011,691176,682987,622569,,,,,,,,,31,1,,0,1,0,1,1,0,0,1,,,,0.0,0.038,,,,-0.038,,-1,-1,0.421,0.421,29,25,30,25,2,1,,,,,,,,
,2025-03-08,,,,"Dezenzo, Zach",701305,642216,single,hit_into_play,,,,,,Zach Dezenzo singles on a line drive to left fielder Jasson Domínguez.,S,R,R,HOU,NYY,X,7.0,line_drive,0,0,2025,,,,,,,,0,2,Bot,65.95,121.8,,,,,,,,,,,,,,,,,,,778731,700250,681198,665862,665828,683011,691176,682987,622569,,,,0.9,,1.0,0.0,,13,1,,0,1,0,1,1,0,0,1,,,,0.041,0.448,,,,-0.448,,-1,-1,0.437,0.437,29,25,30,25,1,0,,,,,,,,
FF,2025-03-07,93.0,-0.63,6.54,"Dezenzo, Zach",701305,623433,strikeout,swinging_strike,,,,,3.0,Zach Dezenzo strikes out swinging.,S,R,R,STL,HOU,S,2.0,,0,2,2025,-0.41,1.75,0.72,3.35,813896.0,,,2,6,Top,,,,,,,4.352765013874449,-135.18354675637903,-6.178809407577122,-6.051975096779341,31.12718115976517,-9.57304384929222,3.42,1.73,,,,92.5,2301.0,6.2,779075,671056,676475,665877,693409,691026,663457,687363,676480,54.3,,,0.0,,0.0,0.0,,47,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,198.0,0.06,-0.167,,,,0.167,,0,0,0.514,0.486,34,25,35,25,1,0,,,,,0.9,0.41,0.41,
FF,2025-03-07,92.1,-0.82,6.53,"Dezenzo, Zach",701305,623433,,swinging_strike,,,,,12.0,Zach Dezenzo strikes out swinging.,S,R,R,STL,HOU,S,,,0,1,2025,-0.48,1.83,0.04,3.94,813896.0,,,2,6,Top,,,,,,,3.2206361840610773,-134.01681811367658,-4.671902424689478,-6.455394463021128,30.457494572753266,-9.311804218962209,3.42,1.73,,,,91.8,2285.0,6.2,779075,671056,676475,665877,693409,691026,663457,687363,676480,54.28,,,,,,,,47,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,201.0,0.0,-0.058,,,,0.058,,0,0,0.514,0.486,34,25,35,25,1,0,,,,,0.86,0.48,0.48,
CU,2025-03-07,79.9,-0.98,6.53,"Dezenzo, Zach",701305,623433,,swinging_strike,,,,,8.0,Zach Dezenzo strikes out swinging.,S,R,R,STL,HOU,S,,,0,0,2025,0.11,-0.26,-0.22,1.89,813896.0,,,2,6,Top,,,,,,,1.4651826647847146,-116.39661853039698,-2.9844862403393706,0.7483102691367354,23.066139719568707,-34.17804477665991,3.42,1.73,,,,79.7,1949.0,6.2,779075,671056,676475,665877,693409,691026,663457,687363,676480,54.31,,,,,,,,47,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,90.0,0.0,-0.039,,,,0.039,,0,0,0.514,0.486,34,25,35,25,1,0,,,,,3.84,-0.11,-0.11,
FF,2025-03-07,91.7,-2.48,5.06,"Dezenzo, Zach",701305,676546,strikeout,swinging_strike,,,,,2.0,Zach Dezenzo strikes out swinging.,S,R,R,STL,HOU,S,2.0,,1,2,2025,-0.79,1.37,-0.13,3.04,,,,0,9,Top,,,,,,,7.661065365054022,-133.34319160587543,-2.17180873594368,-11.105920254120845,30.57872389774885,-15.627301334126534,3.42,1.73,,,,91.5,2261.0,6.4,779075,699024,694271,665877,693409,692405,701675,663494,676480,54.15,,,0.0,,0.0,0.0,,72,5,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,232.0,0.037,-0.186,,,,0.186,,2,-2,0.929,0.071,28,25,29,25,1,1,,,,,1.36,0.79,0.79,
CU,2025-03-07,78.2,-2.77,4.5,"Dezenzo, Zach",701305,676546,,foul,,,,,14.0,Zach Dezenzo strikes out swinging.,S,R,R,STL,HOU,S,,,1,2,2025,1.27,-0.02,1.0,2.19,,,,0,9,Top,,,,,,,5.763758882547613,-113.75784938764455,1.9739477207338296,9.776508563151328,22.814652551272033,-32.97146568169633,3.42,1.73,219.0,75.5,52.0,77.5,2527.0,6.1,779075,699024,694271,665877,693409,692405,701675,663494,676480,54.45,,,,,,,,72,4,Curveball,6,4,4,6,4,6,4,6,Standard,Standard,59.0,0.0,0.0,,,,0.0,88.0,2,-2,0.929,0.071,28,25,29,25,1,1,,,,,3.78,-1.27,-1.27,
FC,2025-03-07,84.8,-2.65,4.66,"Dezenzo, Zach",701305,676546,,swinging_strike,,,,,5.0,Zach Dezenzo strikes out swinging.,S,R,R,STL,HOU,S,,,1,1,2025,-0.17,0.69,-0.15,2.69,,,,0,9,Top,,,,,,,6.166104904328994,-123.46320385641492,0.3023603649531741,-2.890319093760348,21.928857091842804,-25.3557593178568,3.42,1.73,,,,85.0,2024.0,6.1,779075,699024,694271,665877,693409,692405,701675,663494,676480,54.37,,,,,,,,72,3,Cutter,6,4,4,6,4,6,4,6,Standard,Standard,234.0,0.0,-0.056,,,,0.056,,2,-2,0.929,0.071,28,25,29,25,1,1,,,,,2.45,0.17,0.17,
FF,2025-03-07,89.6,-2.72,4.66,"Dezenzo, Zach",701305,676546,,called_strike,,,,,8.0,Zach Dezenzo strikes out swinging.,S,R,R,STL,HOU,S,,,1,0,2025,-1.09,1.06,0.04,1.89,,,,0,9,Top,,,,,,,9.115872993204825,-130.13077793420263,-3.0964528709037005,-14.281575340910065,26.841395164430196,-19.60625219312933,3.42,1.73,,,,89.7,2179.0,6.4,779075,699024,694271,665877,693409,692405,701675,663494,676480,54.11,,,,,,,,72,2,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,246.0,0.0,-0.049,,,,0.049,,2,-2,0.929,0.071,28,25,29,25,1,1,,,,,1.78,1.09,1.09,
SI,2025-03-07,90.3,-2.51,4.9,"Dezenzo, Zach",701305,676546,,ball,,,,,14.0,Zach Dezenzo strikes out swinging.,S,R,R,STL,HOU,B,,,0,0,2025,-1.56,0.31,1.72,2.55,,,,0,9,Top,,,,,,,13.81640132497122,-130.89392122837364,-0.5343210836914876,-20.759849581273357,25.88099475262877,-28.701899779760172,3.42,1.73,,,,90.2,2067.0,6.3,779075,699024,694271,665877,693409,692405,701675,663494,676480,54.18,,,,,,,,72,1,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,242.0,0.0,0.038,,,,-0.038,,2,-2,0.929,0.071,28,25,29,25,1,1,,,,,2.49,1.56,1.56,
,2025-03-05,,,,"Dezenzo, Zach",701305,543243,strikeout,called_strike,,,,,,Zach Dezenzo called out on strikes.,S,R,R,HOU,STL,S,2.0,,2,2,2025,,,,,,,,2,2,Bot,,,,,,,,,,,,,,,,,,,,,778735,671056,676475,669357,695336,802139,665877,672279,668723,,,,0.0,,0.0,0.0,,17,5,,1,1,1,1,1,1,1,1,,,,-0.011,-0.219,,,,0.219,,0,0,0.511,0.511,35,25,36,25,1,0,,,,,,,,
,2025-03-05,,,,"Dezenzo, Zach",701305,543243,,swinging_strike,,,,,,Zach Dezenzo called out on strikes.,S,R,R,HOU,STL,S,,,2,1,2025,,,,,,,,2,2,Bot,,,,,,,,,,,,,,,,,,,,,778735,671056,676475,669357,695336,802139,665877,672279,668723,,,,,,,,,17,4,,1,1,1,1,1,1,1,1,,,,0.0,-0.084,,,,0.084,,0,0,0.511,0.511,35,25,36,25,1,0,,,,,,,,
,2025-03-05,,,,"Dezenzo, Zach",701305,543243,,swinging_strike,,,,,,Zach Dezenzo called out on strikes.,S,R,R,HOU,STL,S,,,2,0,2025,,,,,,,,2,2,Bot,,,,,,,,,,,,,,,,,,,,,778735,671056,676475,669357,695336,802139,665877,672279,668723,,,,,,,,,17,3,,1,1,1,1,1,1,1,1,,,,0.0,-0.061,,,,0.061,,0,0,0.511,0.511,35,25,36,25,1,0,,,,,,,,
,2025-03-05,,,,"Dezenzo, Zach",701305,543243,,ball,,,,,,Zach Dezenzo called out on strikes.,S,R,R,HOU,STL,B,,,1,0,2025,,,,,,,,2,2,Bot,,,,,,,,,,,,,,,,,,,,,778735,671056,676475,669357,695336,802139,665877,672279,668723,,,,,,,,,17,2,,1,1,1,1,1,1,1,1,,,,0.0,0.068,,,,-0.068,,0,0,0.511,0.511,35,25,36,25,1,0,,,,,,,,
,2025-03-05,,,,"Dezenzo, Zach",701305,543243,,ball,,,,,,Zach Dezenzo called out on strikes.,S,R,R,HOU,STL,B,,,0,0,2025,,,,,,,,2,2,Bot,,,,,,,,,,,,,,,,,,,,,778735,671056,676475,669357,695336,802139,665877,672279,668723,,,,,,,,,17,1,,1,1,1,1,1,1,1,1,,,,0.0,0.04,,,,-0.04,,0,0,0.511,0.511,35,25,36,25,1,0,,,,,,,,
,2025-03-05,,,,"Dezenzo, Zach",701305,688297,field_out,hit_into_play,,,,,,Zach Dezenzo lines out to center fielder Michael Siani.,S,R,R,HOU,STL,X,8.0,line_drive,1,2,2025,,,,,,605170.0,665161.0,0,4,Bot,132.12,70.74,,,,,,,,,,,,,,,,,,,778735,671056,676475,669357,695336,802139,665877,672279,668723,,,,0.0,,0.0,0.0,,36,4,,3,2,3,2,2,3,3,2,,,,-0.044,-0.169,,,,0.169,,1,1,0.768,0.768,28,25,28,25,1,1,,,,,,,,
,2025-03-05,,,,"Dezenzo, Zach",701305,688297,,called_strike,,,,,,Zach Dezenzo lines out to center fielder Michael Siani.,S,R,R,HOU,STL,S,,,1,1,2025,,,,,,605170.0,665161.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,778735,671056,676475,669357,695336,802139,665877,672279,668723,,,,,,,,,36,3,,3,2,3,2,2,3,3,2,,,,0.0,-0.069,,,,0.069,,1,1,0.768,0.768,28,25,28,25,1,1,,,,,,,,
,2025-03-05,,,,"Dezenzo, Zach",701305,688297,,called_strike,,,,,,Zach Dezenzo lines out to center fielder Michael Siani.,S,R,R,HOU,STL,S,,,1,0,2025,,,,,,605170.0,665161.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,778735,671056,676475,669357,695336,802139,665877,672279,668723,,,,,,,,,36,2,,3,2,3,2,2,3,3,2,,,,0.0,-0.055,,,,0.055,,1,1,0.768,0.768,28,25,28,25,1,1,,,,,,,,
,2025-03-05,,,,"Dezenzo, Zach",701305,688297,,ball,,,,,,Zach Dezenzo lines out to center fielder Michael Siani.,S,R,R,HOU,STL,B,,,0,0,2025,,,,,,605170.0,665161.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,778735,671056,676475,669357,695336,802139,665877,672279,668723,,,,,,,,,36,1,,3,2,3,2,2,3,3,2,,,,0.0,0.045,,,,-0.045,,1,1,0.768,0.768,28,25,28,25,1,1,,,,,,,,
FF,2025-03-03,92.0,1.56,5.83,"Dezenzo, Zach",701305,687287,single,hit_into_play,,,,,7.0,Zach Dezenzo singles on a soft line drive to right fielder Troy Johnston.,S,R,L,MIA,HOU,X,9.0,line_drive,3,2,2025,0.45,1.4,-0.76,2.16,,,,2,8,Top,176.23,129.27,,,,,-6.863020393432185,-133.71877681503213,-6.495359682232217,6.896422549467757,28.45430893837076,-14.155234518825976,3.42,1.73,193.0,71.8,23.0,92.1,2113.0,6.4,779076,542963,687210,682927,810891,676466,681715,801464,687859,54.15,0.98,,0.9,,1.0,0.0,4.0,66,7,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,151.0,-0.007,0.263,,,1.026,-0.263,88.0,-2,2,0.15,0.85,27,25,28,25,1,1,,,,,1.3,0.45,-0.45,
CH,2025-03-03,84.2,1.81,5.71,"Dezenzo, Zach",701305,687287,,ball,,,,,14.0,Zach Dezenzo singles on a soft line drive to right fielder Troy Johnston.,S,R,L,MIA,HOU,B,,,2,2,2025,1.45,0.52,1.63,2.15,,,,2,8,Top,,,,,,,-3.301284102078684,-122.61513490826684,-2.977024052269551,15.357135110117246,22.49542219804177,-26.56370841887114,3.42,1.73,,,,84.5,1711.0,6.3,779076,542963,687210,682927,810891,676466,681715,801464,687859,54.2,,,,,,,,66,6,Changeup,3,5,5,3,5,3,5,3,Strategic,Standard,112.0,0.0,0.106,,,,-0.106,,-2,2,0.15,0.85,27,25,28,25,1,1,,,,,2.67,1.45,-1.45,
FF,2025-03-03,91.9,1.46,5.89,"Dezenzo, Zach",701305,687287,,foul,,,,,4.0,Zach Dezenzo singles on a soft line drive to right fielder Troy Johnston.,S,R,L,MIA,HOU,S,,,2,2,2025,0.48,1.33,-0.39,2.49,,,,2,8,Top,,,,,,,-5.706220742319174,-133.73100183643467,-5.660477463105173,6.914221036755667,27.892051175065784,-15.199463916224897,3.42,1.73,193.0,70.6,24.0,92.1,2122.0,6.3,779076,542963,687210,682927,810891,676466,681715,801464,687859,54.16,,,,,,,,66,5,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,146.0,0.0,0.0,,,,0.0,88.0,-2,2,0.15,0.85,27,25,28,25,1,1,,,,,1.36,0.48,-0.48,
CH,2025-03-03,83.9,1.8,5.82,"Dezenzo, Zach",701305,687287,,foul,,,,,3.0,Zach Dezenzo singles on a soft line drive to right fielder Troy Johnston.,S,R,L,MIA,HOU,S,,,2,1,2025,1.09,0.42,0.55,3.14,,,,2,8,Top,,,,,,,-5.0527017105640475,-122.1917289774975,-0.730296123474647,11.92532537718846,20.410573959483656,-28.006642520856563,3.42,1.73,314.0,88.5,41.0,84.4,1725.0,6.2,779076,542963,687210,682927,810891,676466,681715,801464,687859,54.27,,,,,,,,66,4,Changeup,3,5,5,3,5,3,5,3,Strategic,Standard,116.0,0.0,-0.084,,,,0.084,88.5,-2,2,0.15,0.85,27,25,28,25,1,1,,,,,2.78,1.09,-1.09,
CH,2025-03-03,84.8,1.65,5.8,"Dezenzo, Zach",701305,687287,,ball,,,,,14.0,Zach Dezenzo singles on a soft line drive to right fielder Troy Johnston.,S,R,L,MIA,HOU,B,,,1,1,2025,1.37,0.72,0.56,0.45,,,,2,8,Top,,,,,,,-5.2575783636687206,-123.1992170051107,-7.6132341683729186,14.954934515506922,23.351519477807106,-23.51114037471946,3.42,1.73,,,,84.8,1883.0,6.3,779076,542963,687210,682927,810891,676466,681715,801464,687859,54.21,,,,,,,,66,3,Changeup,3,5,5,3,5,3,5,3,Strategic,Standard,119.0,0.0,0.058,,,,-0.058,,-2,2,0.15,0.85,27,25,28,25,1,1,,,,,2.44,1.37,-1.37,
FC,2025-03-03,86.3,1.58,5.97,"Dezenzo, Zach",701305,687287,,ball,,,,,13.0,Zach Dezenzo singles on a soft line drive to right fielder Troy Johnston.,S,R,L,MIA,HOU,B,,,0,1,2025,-0.77,0.45,-1.38,1.91,,,,2,8,Top,,,,,,,-5.463717142904575,-125.67224590661148,-4.397524449678508,-7.171368957568957,24.262817197283123,-26.71882958156816,3.42,1.73,,,,86.4,2380.0,6.2,779076,542963,687210,682927,810891,676466,681715,801464,687859,54.26,,,,,,,,66,2,Cutter,3,5,5,3,5,3,5,3,Strategic,Standard,203.0,0.0,0.029,,,,-0.029,,-2,2,0.15,0.85,27,25,28,25,1,1,,,,,2.59,-0.77,0.77,
CU,2025-03-03,77.1,1.56,6.04,"Dezenzo, Zach",701305,687287,,called_strike,,,,,9.0,Zach Dezenzo singles on a soft line drive to right fielder Troy Johnston.,S,R,L,MIA,HOU,S,,,0,0,2025,-1.13,-0.39,0.42,1.83,,,,2,8,Top,,,,,,,-0.3642260072435864,-112.30972846657546,-1.313957420337894,-9.486308471008224,19.818338603511265,-35.488719230933945,3.42,1.73,,,,77.0,2678.0,6.1,779076,542963,687210,682927,810891,676466,681715,801464,687859,54.4,,,,,,,,66,1,Curveball,3,5,5,3,5,3,5,3,Strategic,Standard,318.0,0.0,-0.041,,,,0.041,,-2,2,0.15,0.85,27,25,28,25,1,1,,,,,4.21,-1.13,1.13,
FF,2025-03-03,96.5,-1.68,5.43,"Dezenzo, Zach",701305,694795,field_out,hit_into_play,,,,,6.0,"Zach Dezenzo grounds out, second baseman Ronny Simon to first baseman Nathan Martorella. Luis Guillorme to 3rd.",S,R,R,MIA,HOU,X,4.0,ground_ball,1,2,2025,-0.66,1.18,0.56,2.37,,641645.0,,1,7,Top,137.09,143.47,,,,,7.479750720865623,-140.3060963180657,-5.286581203719559,-10.393889037143628,30.750996406348357,-15.51185403528224,3.42,1.73,19.0,102.0,-6.0,96.9,2268.0,6.5,779076,542963,687210,682927,810891,676466,681715,801464,687859,54.01,0.289,,0.0,,0.0,0.0,2.0,54,6,4-Seam Fastball,3,0,0,3,0,3,0,3,,,222.0,0.031,-0.181,,,0.325,0.181,102.0,3,-3,0.888,0.112,23,25,23,25,1,0,,,,,1.26,0.66,0.66,
ST,2025-03-03,83.2,-2.01,5.28,"Dezenzo, Zach",701305,694795,,foul,,,,,13.0,"Zach Dezenzo grounds out, second baseman Ronny Simon to first baseman Nathan Martorella. Luis Guillorme to 3rd.",S,R,R,MIA,HOU,S,,,1,2,2025,1.01,-0.2,-0.55,1.12,,641645.0,,1,7,Top,,,,,,,1.382438881263687,-121.16618965844438,-2.703747337285023,9.626574214539662,24.32216886896526,-33.78341246381072,3.42,1.73,67.0,78.3,6.0,83.2,2589.0,6.3,779076,542963,687210,682927,810891,676466,681715,801464,687859,54.18,,,,,,,,54,5,Sweeper,3,0,0,3,0,3,0,3,,,67.0,0.0,0.0,,,,0.0,88.0,3,-3,0.888,0.112,23,25,23,25,1,0,,,,,3.49,-1.01,-1.01,
FF,2025-03-03,96.2,-1.85,5.39,"Dezenzo, Zach",701305,694795,,foul,,,,,2.0,"Zach Dezenzo grounds out, second baseman Ronny Simon to first baseman Nathan Martorella. Luis Guillorme to 3rd.",S,R,R,MIA,HOU,S,,,1,2,2025,-0.9,1.39,-0.15,2.97,,641645.0,,1,7,Top,,,,,,,6.556392796399325,-139.96359630064185,-4.028924286929186,-13.243388773743716,30.32176766492562,-13.141187766576309,3.42,1.73,230.0,79.1,59.0,96.8,2398.0,6.5,779076,542963,687210,682927,810891,676466,681715,801464,687859,53.97,,,,,,,,54,4,4-Seam Fastball,3,0,0,3,0,3,0,3,,,225.0,0.0,0.0,,,,0.0,88.0,3,-3,0.888,0.112,23,25,23,25,1,0,,,,,1.06,0.9,0.9,
ST,2025-03-03,81.8,-2.0,5.27,"Dezenzo, Zach",701305,694795,,swinging_strike,,,,,14.0,"Zach Dezenzo grounds out, second baseman Ronny Simon to first baseman Nathan Martorella. Luis Guillorme to 3rd.",S,R,R,MIA,HOU,S,,,1,1,2025,1.41,0.08,0.17,1.58,,641645.0,,1,7,Top,,,,,,,2.178133596655675,-119.11990151077948,-1.903979060391561,12.934108015475632,23.43018471264628,-31.264017346053404,3.42,1.73,,,,82.0,2556.0,6.4,779076,542963,687210,682927,810891,676466,681715,801464,687859,54.07,,,,,,,,54,3,Sweeper,3,0,0,3,0,3,0,3,,,63.0,0.0,-0.062,,,,0.062,,3,-3,0.888,0.112,23,25,23,25,1,0,,,,,3.33,-1.41,-1.41,
SI,2025-03-03,95.5,-1.87,5.17,"Dezenzo, Zach",701305,694795,,swinging_strike,,,,,13.0,"Zach Dezenzo grounds out, second baseman Ronny Simon to first baseman Nathan Martorella. Luis Guillorme to 3rd.",S,R,R,MIA,HOU,S,,,1,0,2025,-1.44,0.3,-0.68,1.04,,641645.0,,1,7,Top,,,,,,,6.403865677612815,-138.8670622545393,-5.988683161061545,-20.111580262929255,29.44607474208836,-27.143022404126867,3.42,1.73,,,,96.1,2141.0,6.6,779076,542963,687210,682927,810891,676466,681715,801464,687859,53.93,,,,,,,,54,2,Sinker,3,0,0,3,0,3,0,3,,,225.0,0.0,-0.043,,,,0.043,,3,-3,0.888,0.112,23,25,23,25,1,0,,,,,2.19,1.44,1.44,
