pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-14,86.2,-2.25,5.45,"Saggese, Thomas",695336,621244,,swinging_strike,,,,,13.0,"Thomas Saggese grounds out, pitcher José Berríos to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,STL,S,,,1,0,2024,-1.02,0.68,-0.03,0.89,,,,2,2,Top,,,,,,,7.35571103134122,-125.20656713794295,-5.945144085598395,-12.28989638331322,27.02115493861423,-24.010699612821757,3.32,1.51,,,,86.1,1488.0,6.5,744884,672386,665489,676914,680718,676391,694388,664770,543807,53.99,,,,,,,,9,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,246.0,0.0,-0.051,69.6,8.3,,0.051,,0,0,0.54,0.46,30,22,30,22,1,0,7.0,1.0,6.0,1.0,2.42,1.02,1.02,36.0
SI,2024-09-14,93.2,-2.15,5.63,"Saggese, Thomas",695336,621244,,ball,,,,,9.0,"Thomas Saggese grounds out, pitcher José Berríos to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,STL,B,,,0,0,2024,-1.36,0.84,0.82,1.64,,,,2,2,Top,,,,,,,10.579018401662372,-135.18286204960285,-6.242365306700112,-19.016671415473247,31.612076697810053,-20.60475385183686,3.48,1.69,,,,92.6,2060.0,6.3,744884,672386,665489,676914,680718,676391,694388,664770,543807,54.24,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,227.0,0.0,0.04,,,,-0.04,,0,0,0.54,0.46,30,22,30,22,1,0,7.0,1.0,6.0,1.0,1.82,1.36,1.36,38.2
FS,2024-09-13,88.3,-2.76,5.49,"Saggese, Thomas",695336,592332,field_out,hit_into_play,,,,,8.0,Thomas Saggese flies out to center fielder Joey Loperfido.,R,R,R,TOR,STL,X,8.0,fly_ball,1,2,2024,-1.18,0.8,-0.28,1.41,,,680977.0,0,6,Top,157.41,64.95,,,,,8.561829360416237,-128.26361493858454,-5.493373474572675,-14.83140145243094,28.136475919872737,-22.36192757977782,3.32,1.51,340.0,97.7,37.0,88.6,1647.0,6.7,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.77,0.149,0.271,0.0,1.0,0.0,0.0,3.0,44,4,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,242.0,0.055,-0.189,78.2,7.9,0.522,0.189,97.7,1,-1,0.607,0.393,33,22,33,22,3,2,7.0,1.0,6.0,1.0,2.15,1.18,1.18,30.4
FS,2024-09-13,87.3,-2.71,5.55,"Saggese, Thomas",695336,592332,,called_strike,,,,,8.0,Thomas Saggese flies out to center fielder Joey Loperfido.,R,R,R,TOR,STL,S,,,1,1,2024,-1.34,0.52,0.21,1.64,,,680977.0,0,6,Top,,,,,,,9.85642355933866,-126.6173422161916,-4.291174597776152,-16.487137087680704,27.449938985129823,-25.829041277647704,3.33,1.55,,,,87.7,1532.0,6.8,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.66,,,,,,,,44,3,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,239.0,0.0,-0.049,,,,0.049,,1,-1,0.607,0.393,33,22,33,22,3,2,7.0,1.0,6.0,1.0,2.5,1.34,1.34,33.9
SI,2024-09-13,93.8,-2.58,5.68,"Saggese, Thomas",695336,592332,,called_strike,,,,,7.0,Thomas Saggese flies out to center fielder Joey Loperfido.,R,R,R,TOR,STL,S,,,1,0,2024,-1.24,1.16,-0.44,1.53,,,680977.0,0,6,Top,,,,,,,8.344694714445662,-136.16579125383052,-7.583555776847533,-17.345761621357838,31.469734067878345,-16.144557581279685,3.4,1.58,,,,94.2,2227.0,6.8,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.73,,,,,,,,44,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,220.0,0.0,-0.049,,,,0.049,,1,-1,0.607,0.393,33,22,33,22,3,2,7.0,1.0,6.0,1.0,1.45,1.24,1.24,36.2
SI,2024-09-13,93.5,-2.45,5.66,"Saggese, Thomas",695336,592332,,ball,,,,,13.0,Thomas Saggese flies out to center fielder Joey Loperfido.,R,R,R,TOR,STL,B,,,0,0,2024,-1.31,1.11,-0.18,1.23,,,680977.0,0,6,Top,,,,,,,8.800552662149984,-135.63012397228957,-8.09344880831366,-18.165117574891713,31.896435129955083,-16.74649742033065,3.4,1.55,,,,93.7,2166.0,6.8,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.73,,,,,,,,44,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,221.0,0.0,0.042,,,,-0.042,,1,-1,0.607,0.393,33,22,33,22,3,2,7.0,1.0,6.0,1.0,1.53,1.31,1.31,36.3
FF,2024-09-13,95.5,-2.51,5.68,"Saggese, Thomas",695336,592332,field_out,hit_into_play,,,,,8.0,"Thomas Saggese grounds out, second baseman Will Wagner to first baseman Spencer Horwitz.",R,R,R,TOR,STL,X,4.0,ground_ball,3,2,2024,-0.92,1.51,-0.14,1.68,,,,1,4,Top,141.02,144.21,,,,,8.358132965729022,-138.6351371971483,-8.28174801170907,-13.82449909094637,32.72593276639996,-11.034026270307308,3.32,1.51,8.0,85.7,-11.0,95.8,2418.0,6.7,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.78,0.103,0.095,0.0,1.0,0.0,0.0,2.0,24,7,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,220.0,0.012,-0.332,67.4,6.9,0.111,0.332,88.0,-2,2,0.279,0.721,33,22,33,22,2,1,7.0,1.0,6.0,1.0,1.02,0.92,0.92,38.9
FF,2024-09-13,95.6,-2.44,5.65,"Saggese, Thomas",695336,592332,,foul,,,,,4.0,"Thomas Saggese grounds out, second baseman Will Wagner to first baseman Spencer Horwitz.",R,R,R,TOR,STL,S,,,3,2,2024,-0.86,1.43,-0.49,2.36,,,,1,4,Top,,,,,,,7.122968772002891,-138.9349822826989,-6.300488997667159,-12.810246100182448,32.53302961524433,-12.377972349174422,3.32,1.51,14.0,89.2,-9.0,96.1,2273.0,6.7,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.77,,,,,,,,24,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213.0,0.0,0.0,62.6,5.4,,0.0,89.2,-2,2,0.279,0.721,33,22,33,22,2,1,7.0,1.0,6.0,1.0,1.08,0.86,0.86,35.4
FS,2024-09-13,85.7,-2.73,5.6,"Saggese, Thomas",695336,592332,,ball,,,,,11.0,"Thomas Saggese grounds out, second baseman Will Wagner to first baseman Spencer Horwitz.",R,R,R,TOR,STL,B,,,2,2,2024,-1.0,0.61,-2.5,3.21,,,,1,4,Top,,,,,,,2.5944382003396993,-124.78327852315662,-0.5791857423775666,-10.969383432081628,26.54293619638891,-25.896652934932025,3.44,1.61,,,,86.3,1564.0,6.7,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.75,,,,,,,,24,5,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,239.0,0.0,0.108,,,,-0.108,,-2,2,0.279,0.721,33,22,33,22,2,1,7.0,1.0,6.0,1.0,2.5,1.0,1.0,32.7
SL,2024-09-13,80.9,-2.78,5.67,"Saggese, Thomas",695336,592332,,foul,,,,,13.0,"Thomas Saggese grounds out, second baseman Will Wagner to first baseman Spencer Horwitz.",R,R,R,TOR,STL,S,,,2,1,2024,0.18,0.41,-0.04,1.26,,,,1,4,Top,,,,,,,5.774106633435588,-117.64304446476817,-3.977451200006478,0.6304960139630594,22.06947623516795,-27.798733899538625,3.32,1.51,2.0,39.1,-39.0,81.2,2287.0,6.5,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.97,,,,,,,,24,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,217.0,0.0,-0.078,69.3,8.1,,0.078,88.0,-2,2,0.279,0.721,33,22,33,22,2,1,7.0,1.0,6.0,1.0,3.07,-0.18,-0.18,32.3
SI,2024-09-13,93.3,-2.64,5.67,"Saggese, Thomas",695336,592332,,ball,,,,,13.0,"Thomas Saggese grounds out, second baseman Will Wagner to first baseman Spencer Horwitz.",R,R,R,TOR,STL,B,,,1,1,2024,-1.33,1.1,-0.69,1.33,,,,1,4,Top,,,,,,,8.029405507078256,-135.44592762306763,-7.857391112807131,-18.17436809352581,31.139817634165865,-16.99554343586486,3.48,1.59,,,,93.8,2264.0,6.8,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.66,,,,,,,,24,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,222.0,0.0,0.059,,,,-0.059,,-2,2,0.279,0.721,33,22,33,22,2,1,7.0,1.0,6.0,1.0,1.54,1.33,1.33,34.7
FF,2024-09-13,91.3,-2.67,5.74,"Saggese, Thomas",695336,592332,,called_strike,,,,,9.0,"Thomas Saggese grounds out, second baseman Will Wagner to first baseman Spencer Horwitz.",R,R,R,TOR,STL,S,,,1,0,2024,-0.77,1.44,0.49,2.12,,,,1,4,Top,,,,,,,9.68918382239667,-132.54099719888345,-6.328570106194199,-11.203081559955898,28.870061302430535,-13.973067891006654,3.45,1.55,,,,91.8,2246.0,6.8,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.74,,,,,,,,24,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,219.0,0.0,-0.051,,,,0.051,,-2,2,0.279,0.721,33,22,33,22,2,1,7.0,1.0,6.0,1.0,1.31,0.77,0.77,34.7
FF,2024-09-13,92.6,-2.54,5.82,"Saggese, Thomas",695336,592332,,ball,,,,,1.0,"Thomas Saggese grounds out, second baseman Will Wagner to first baseman Spencer Horwitz.",R,R,R,TOR,STL,B,,,0,0,2024,-0.85,1.42,-0.71,3.56,,,,1,4,Top,,,,,,,6.545895999113751,-134.71805050895466,-3.072844334780524,-11.783064906389509,30.416861670181685,-14.38223315570968,3.45,1.55,,,,93.0,2146.0,6.6,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.89,,,,,,,,24,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,218.0,0.0,0.039,,,,-0.039,,-2,2,0.279,0.721,33,22,33,22,2,1,7.0,1.0,6.0,1.0,1.24,0.85,0.85,35.6
SI,2024-09-13,94.8,-2.53,5.71,"Saggese, Thomas",695336,592332,force_out,hit_into_play,,,,,4.0,"Thomas Saggese grounds into a force out, right fielder Addison Barger to shortstop Ernie Clement. Alec Burleson scores. Paul Goldschmidt to 3rd. Nolan Arenado out at 2nd. Thomas Saggese to 1st.",R,R,R,TOR,STL,X,9.0,ground_ball,0,1,2024,-1.24,1.17,-0.79,2.26,676475.0,502671.0,571448.0,1,1,Top,154.2,107.14,,,,,7.374859007522868,-137.80002185054673,-5.9533374755638375,-17.494832585810375,32.00301621688459,-16.157363943560576,3.32,1.51,146.0,71.4,14.0,95.2,2103.0,6.7,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.83,0.403,0.363,0.0,1.0,0.0,0.0,4.0,6,2,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,220.0,-0.007,-0.245,68.4,6.5,0.413,0.245,88.0,-1,1,0.313,0.687,33,22,33,22,1,0,7.0,1.0,6.0,1.0,1.38,1.24,1.24,37.4
FF,2024-09-13,95.9,-2.37,5.78,"Saggese, Thomas",695336,592332,,foul,,,,,4.0,"Thomas Saggese grounds into a force out, right fielder Addison Barger to shortstop Ernie Clement. Alec Burleson scores. Paul Goldschmidt to 3rd. Nolan Arenado out at 2nd. Thomas Saggese to 1st.",R,R,R,TOR,STL,S,,,0,0,2024,-1.04,1.34,-0.73,2.51,676475.0,502671.0,571448.0,1,1,Top,,,,,,,6.709811497333558,-139.43272190428786,-6.059594098909602,-15.085678284391498,33.2432684295141,-13.52365490642695,3.32,1.51,225.0,75.0,28.0,96.2,2434.0,6.6,744882,672386,687462,695238,665489,676391,664770,694388,680718,53.86,,,,,,,,6,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219.0,0.0,-0.041,66.7,6.1,,0.041,88.0,-1,1,0.313,0.687,33,22,33,22,1,0,7.0,1.0,6.0,1.0,1.16,1.04,1.04,37.6
KC,2024-09-13,85.3,1.6,6.23,"Saggese, Thomas",695336,663893,strikeout,swinging_strike,,,,,13.0,Thomas Saggese strikes out swinging.,R,R,L,TOR,STL,S,2.0,,3,2,2024,-0.17,-1.04,-0.04,0.89,665877.0,,,1,10,Top,,,,,,,-3.4777910918076937,-124.040926981705,-4.005475863226057,-0.921386656641678,30.04918116788937,-41.99996901460097,3.32,1.51,,,,83.8,2132.0,5.8,744882,672386,665489,695238,676391,677870,664770,694388,680718,54.65,,0.0,0.0,1.0,0.0,0.0,,77,7,Knuckle Curve,3,3,3,3,3,3,3,3,Strategic,Standard,335.0,0.191,-0.419,73.7,7.7,,0.419,,0,0,0.492,0.508,27,22,28,22,1,4,3.0,1.0,4.0,1.0,4.23,-0.17,0.17,43.6
KC,2024-09-13,85.9,1.65,6.29,"Saggese, Thomas",695336,663893,,foul,,,,,14.0,Thomas Saggese strikes out swinging.,R,R,L,TOR,STL,S,,,3,2,2024,-0.54,-1.18,0.08,1.36,665877.0,,,1,10,Top,,,,,,,-2.61761162177796,-125.13954830344495,-2.982233671252488,-5.100219070150855,26.861142407810295,-44.12496847131383,3.32,1.51,2.0,80.6,-37.0,85.0,2145.0,5.8,744882,672386,665489,695238,676391,677870,664770,694388,680718,54.73,,,,,,,,77,6,Knuckle Curve,3,3,3,3,3,3,3,3,Strategic,Standard,338.0,0.0,0.0,67.4,7.7,,0.0,88.0,0,0,0.492,0.508,27,22,28,22,1,4,3.0,1.0,4.0,1.0,4.28,-0.54,0.54,42.3
KC,2024-09-13,85.8,1.46,6.24,"Saggese, Thomas",695336,663893,,foul,,,,,8.0,Thomas Saggese strikes out swinging.,R,R,L,TOR,STL,S,,,3,1,2024,-0.26,-0.7,-0.26,1.69,665877.0,,,1,10,Top,,,,,,,-3.5290926812519148,-124.93942015869342,-3.030815041343619,-1.8929277867754295,27.50863130718693,-38.98104353665373,3.32,1.51,4.0,77.1,-27.0,84.7,1859.0,5.7,744882,672386,665489,695238,676391,677870,664770,694388,680718,54.78,,,,,,,,77,5,Knuckle Curve,3,3,3,3,3,3,3,3,Strategic,Standard,338.0,0.0,-0.117,72.4,7.8,,0.117,88.0,0,0,0.492,0.508,27,22,28,22,1,4,3.0,1.0,4.0,1.0,3.81,-0.26,0.26,48.4
CU,2024-09-13,79.3,2.04,5.95,"Saggese, Thomas",695336,650893,home_run,hit_into_play,,,,,7.0,Thomas Saggese homers (1) on a fly ball to left field.,R,R,L,TOR,STL,X,,fly_ball,1,2,2024,-0.63,-0.87,-0.52,1.65,,,,1,8,Top,19.81,89.98,,,,,-4.398740425326192,-115.42501286964612,-0.9021710162533012,-4.674566999552649,24.216553793891816,-39.93244478231291,3.32,1.51,374.0,102.6,29.0,78.5,2356.0,6.0,744882,672386,687462,695238,665489,676391,664770,694388,680718,54.5,0.754,1.492,2.0,1.0,0.0,3.0,6.0,61,4,Curveball,3,2,2,3,3,3,3,3,Standard,Standard,325.0,-0.261,1.657,76.1,7.8,2.868,-1.657,102.6,1,-1,0.807,0.193,27,22,28,22,1,3,2.0,1.0,2.0,1.0,4.53,-0.63,0.63,52.1
SI,2024-09-13,94.0,1.78,5.99,"Saggese, Thomas",695336,663893,,called_strike,,,,,12.0,Thomas Saggese strikes out swinging.,R,R,L,TOR,STL,S,,,3,0,2024,1.29,0.11,0.45,3.47,665877.0,,,1,10,Top,,,,,,,-6.199177676355026,-136.62301944617258,-0.9639429694311156,17.55362615337833,33.58301453226975,-30.77900112087399,3.35,1.53,,,,92.1,2074.0,5.5,744882,672386,665489,695238,676391,677870,664770,694388,680718,55.0,,,,,,,,77,4,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,114.0,0.0,-0.057,,,,0.057,,0,0,0.492,0.508,27,22,28,22,1,4,3.0,1.0,4.0,1.0,2.5,1.29,-1.29,27.7
FC,2024-09-13,89.5,2.12,5.81,"Saggese, Thomas",695336,650893,,foul,,,,,5.0,Thomas Saggese homers (1) on a fly ball to left field.,R,R,L,TOR,STL,S,,,1,1,2024,0.11,0.5,0.24,2.21,,,,1,8,Top,,,,,,,-4.8492847576473,-130.1965571161031,-3.872828163487737,2.287024911443811,28.66499891935981,-25.88902259559007,3.32,1.51,117.0,72.1,79.0,88.9,2128.0,6.0,744882,672386,687462,695238,665489,676391,664770,694388,680718,54.47,,,,,,,,61,3,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,166.0,0.0,-0.061,75.8,8.1,,0.061,88.0,1,-1,0.807,0.193,27,22,28,22,1,3,2.0,1.0,2.0,1.0,2.36,0.11,-0.11,43.2
KC,2024-09-13,85.1,1.48,6.23,"Saggese, Thomas",695336,663893,,ball,,,,,14.0,Thomas Saggese strikes out swinging.,R,R,L,TOR,STL,B,,,2,0,2024,-0.08,-0.72,0.75,1.25,665877.0,,,1,10,Top,,,,,,,-1.5234330796015465,-123.89039360375465,-3.8474293889778473,-0.4767189457286069,26.947416739732233,-38.896791136167934,3.37,1.58,,,,83.9,2003.0,5.7,744882,672386,665489,695238,676391,677870,664770,694388,680718,54.81,,,,,,,,77,3,Knuckle Curve,3,3,3,3,3,3,3,3,Strategic,Standard,344.0,0.0,0.077,,,,-0.077,,0,0,0.492,0.508,27,22,28,22,1,4,3.0,1.0,4.0,1.0,3.88,-0.08,0.08,44.3
SI,2024-09-13,97.9,1.79,5.9,"Saggese, Thomas",695336,650893,,ball,,,,,14.0,Thomas Saggese homers (1) on a fly ball to left field.,R,R,L,TOR,STL,B,,,0,1,2024,1.39,1.07,1.55,1.72,,,,1,8,Top,,,,,,,-3.8215090893625105,-142.32346708191358,-8.174043127413722,19.75395702511983,34.18716563606241,-15.901328912694206,3.4,1.57,,,,97.0,2256.0,6.0,744882,672386,687462,695238,665489,676391,664770,694388,680718,54.54,,,,,,,,61,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,137.0,0.0,0.024,,,,-0.024,,1,-1,0.807,0.193,27,22,28,22,1,3,2.0,1.0,2.0,1.0,1.32,1.39,-1.39,44.4
SI,2024-09-13,97.5,1.9,5.97,"Saggese, Thomas",695336,650893,,called_strike,,,,,12.0,Thomas Saggese homers (1) on a fly ball to left field.,R,R,L,TOR,STL,S,,,0,0,2024,1.24,1.03,0.9,2.96,,,,1,8,Top,,,,,,,-5.5174155557853926,-141.76628967949077,-4.873097147244896,18.008656069780212,33.546486437489065,-17.40611054840697,3.38,1.57,,,,96.7,2101.0,6.0,744882,672386,687462,695238,665489,676391,664770,694388,680718,54.53,,,,,,,,61,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,139.0,0.0,-0.037,,,,0.037,,1,-1,0.807,0.193,27,22,28,22,1,3,2.0,1.0,2.0,1.0,1.38,1.24,-1.24,47.4
FC,2024-09-13,93.0,1.73,6.19,"Saggese, Thomas",695336,663893,,ball,,,,,12.0,Thomas Saggese strikes out swinging.,R,R,L,TOR,STL,B,,,1,0,2024,0.08,0.68,0.06,3.94,665877.0,,,1,10,Top,,,,,,,-4.399352010009506,-135.49544614297466,-1.5071931160973304,1.8819595337552153,28.80870189091365,-23.62373370765643,3.4,1.55,,,,92.3,2293.0,5.7,744882,672386,665489,695238,676391,677870,664770,694388,680718,54.78,,,,,,,,77,2,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,137.0,0.0,0.022,,,,-0.022,,0,0,0.492,0.508,27,22,28,22,1,4,3.0,1.0,4.0,1.0,1.94,0.08,-0.08,35.5
SI,2024-09-13,94.4,1.91,5.87,"Saggese, Thomas",695336,663893,,ball,,,,,14.0,Thomas Saggese strikes out swinging.,R,R,L,TOR,STL,B,,,0,0,2024,1.48,-0.16,1.28,2.21,665877.0,,,1,10,Top,,,,,,,-4.855483353853382,-137.32458194091095,-3.382982788041595,19.796066854770725,34.29264397546648,-33.563336830564566,3.37,1.48,,,,92.6,2065.0,5.5,744882,672386,665489,695238,676391,677870,664770,694388,680718,55.0,,,,,,,,77,1,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,117.0,0.0,0.038,,,,-0.038,,0,0,0.492,0.508,27,22,28,22,1,4,3.0,1.0,4.0,1.0,2.75,1.48,-1.48,29.4
SL,2024-09-12,83.2,-2.43,5.62,"Saggese, Thomas",695336,596001,field_out,hit_into_play,,,,,3.0,"Thomas Saggese grounds out, shortstop Elly De La Cruz to first baseman Ty France. Iván Herrera to 3rd.",R,R,R,STL,CIN,X,6.0,ground_ball,0,0,2024,0.82,0.39,0.77,2.85,,671056.0,,0,5,Bot,114.71,166.16,,,,,5.728554735822044,-121.08334843869532,-0.6137757351730988,6.789724836651263,25.39745859020676,-28.477393376103528,3.32,1.51,2.0,79.3,-52.0,82.6,2432.0,6.1,745129,663886,664034,663697,669289,682829,666181,670770,641584,54.43,0.234,0.224,0.0,1.0,0.0,0.0,2.0,31,1,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,64.0,-0.005,-0.194,65.5,6.8,0.249,0.194,88.0,1,1,0.772,0.772,31,22,32,22,2,1,5.0,1.0,6.0,1.0,2.92,-0.82,-0.82,33.5
FF,2024-09-12,92.2,-1.12,5.6,"Saggese, Thomas",695336,686730,single,hit_into_play,,,,,11.0,Thomas Saggese singles on a line drive to center fielder TJ Friedl. Lars Nootbaar scores.,R,R,R,STL,CIN,X,8.0,line_drive,0,1,2024,-0.56,1.19,-0.06,3.94,663457.0,,,2,8,Bot,131.58,71.24,,,,,3.9283305079262423,-134.19885896917577,-0.9782800296439906,-7.57190261842595,29.215734071871424,-17.844117670529478,3.32,1.51,280.0,93.4,17.0,92.7,2322.0,6.6,745129,663886,664034,663697,669289,682829,641584,670770,677956,53.9,0.691,0.682,0.9,1.0,1.0,0.0,4.0,64,2,4-Seam Fastball,4,1,4,1,1,5,5,1,Standard,Standard,210.0,0.014,0.772,63.8,6.2,0.864,-0.772,93.4,3,3,0.974,0.974,26,22,27,22,2,3,5.0,1.0,5.0,1.0,1.49,0.56,0.56,35.2
FF,2024-09-12,91.9,-1.33,5.56,"Saggese, Thomas",695336,686730,,swinging_strike,,,,,11.0,Thomas Saggese singles on a line drive to center fielder TJ Friedl. Lars Nootbaar scores.,R,R,R,STL,CIN,S,,,0,0,2024,-0.47,1.3,-0.31,3.5,663457.0,,,2,8,Bot,,,,,,,3.613483198267211,-133.81535637000258,-2.2243078282904327,-6.431086117380137,29.51871118591131,-16.24495406685939,3.32,1.51,,,,92.6,2301.0,6.7,745129,663886,664034,663697,669289,682829,641584,670770,677956,53.79,,,,,,,,64,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,214.0,0.0,-0.039,67.1,6.3,,0.039,,3,3,0.974,0.974,26,22,27,22,2,3,5.0,1.0,5.0,1.0,1.4,0.47,0.47,36.8
SI,2024-09-12,92.1,-2.15,5.5,"Saggese, Thomas",695336,596001,field_out,hit_into_play,,,,,4.0,Thomas Saggese flies out to center fielder TJ Friedl.,R,R,R,STL,CIN,X,8.0,fly_ball,1,2,2024,-1.01,0.62,-0.69,2.69,,,663457.0,2,2,Bot,123.27,61.94,,,,,5.8820602060886475,-133.95185343142043,-2.5966455269137763,-13.474320885050112,30.458377105708024,-24.359192088639627,3.32,1.51,340.0,90.6,31.0,91.7,2234.0,6.2,745129,663886,664034,663697,669289,682829,666181,670770,641584,54.29,0.071,0.1,0.0,1.0,0.0,0.0,3.0,13,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.024,-0.197,68.4,6.7,0.166,0.197,90.6,0,0,0.524,0.524,31,22,32,22,1,0,5.0,1.0,6.0,1.0,2.08,1.01,1.01,27.1
SL,2024-09-12,83.5,-2.28,5.54,"Saggese, Thomas",695336,596001,,blocked_ball,,,,,14.0,Thomas Saggese flies out to center fielder TJ Friedl.,R,R,R,STL,CIN,B,,,0,2,2024,1.35,0.14,0.09,0.84,,,663457.0,2,2,Bot,,,,,,,2.785479176944087,-121.5473572097834,-4.63051632810631,12.782974811055832,24.39496529731917,-30.029487579002737,3.58,1.6,,,,83.2,2620.0,6.1,745129,663886,664034,663697,669289,682829,666181,670770,641584,54.35,,,,,,,,13,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,59.0,0.0,0.027,,,,-0.027,,0,0,0.524,0.524,31,22,32,22,1,0,5.0,1.0,6.0,1.0,3.13,-1.35,-1.35,29.3
SL,2024-09-12,84.0,-2.32,5.61,"Saggese, Thomas",695336,596001,,called_strike,,,,,5.0,Thomas Saggese flies out to center fielder TJ Friedl.,R,R,R,STL,CIN,S,,,0,1,2024,1.39,0.12,-0.01,2.49,,,663457.0,2,2,Bot,,,,,,,2.589247832311827,-122.30266584375754,-1.0452271264274229,13.41733003807852,24.406382054532692,-31.022848974575588,3.47,1.6,,,,83.6,2631.0,6.0,745129,663886,664034,663697,669289,682829,666181,670770,641584,54.51,,,,,,,,13,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,61.0,0.0,-0.054,,,,0.054,,0,0,0.524,0.524,31,22,32,22,1,0,5.0,1.0,6.0,1.0,3.11,-1.39,-1.39,26.3
SL,2024-09-12,83.6,-2.35,5.6,"Saggese, Thomas",695336,596001,,called_strike,,,,,7.0,Thomas Saggese flies out to center fielder TJ Friedl.,R,R,R,STL,CIN,S,,,0,0,2024,0.93,-0.13,-0.32,1.54,,,663457.0,2,2,Bot,,,,,,,2.83921536707336,-121.8043865031194,-2.7031143357032046,8.740589317193109,23.080369112694285,-33.18055394444635,3.57,1.57,,,,83.3,2533.0,5.9,745129,663886,664034,663697,669289,682829,666181,670770,641584,54.55,,,,,,,,13,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,53.0,0.0,-0.047,,,,0.047,,0,0,0.524,0.524,31,22,32,22,1,0,5.0,1.0,6.0,1.0,3.38,-0.93,-0.93,27.3
