pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-04-29,80.6,-2.64,5.72,"Shenton, Austin",668853,669060,strikeout,swinging_strike,,,,,8.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,S,2.0,,2,2,2024,1.36,-0.21,0.07,1.86,,,670623.0,2,6,Top,,,,,,,3.4402346720185455,-117.29181167337596,-1.4370694336740264,11.722140345193614,24.85345191993825,-34.01368396842936,3.5,1.62,,,,80.7,2421.0,6.6,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.9,,0.0,0.0,1.0,0.0,0.0,,39,5,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,40.0,0.026,-0.234,58.7,8.4,,0.234,,-1,1,0.361,0.639,26,26,27,26,3,2,5.0,1.0,7.0,2.0,3.75,-1.36,1.36,49.0
FC,2024-04-29,89.2,-2.86,5.53,"Shenton, Austin",668853,669060,,blocked_ball,,,,,14.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,B,,,1,2,2024,0.05,0.85,0.87,0.05,,,670623.0,2,6,Top,,,,,,,9.104529307413854,-129.29587525100075,-9.259363073897015,-1.376817736773984,27.567203611823743,-20.775843157762413,3.55,1.51,,,,89.6,2086.0,6.8,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.72,,,,,,,,39,4,Cutter,0,1,1,0,1,0,1,0,Strategic,Standard,196.0,0.0,0.038,,,,-0.038,,-1,1,0.361,0.639,26,26,27,26,3,2,5.0,1.0,7.0,2.0,2.04,-0.05,0.05,45.5
FC,2024-04-29,90.6,-2.78,5.56,"Shenton, Austin",668853,669060,,ball,,,,,13.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,B,,,0,2,2024,-0.03,0.73,-0.34,0.93,,,670623.0,2,6,Top,,,,,,,6.22569402510001,-131.75558885766958,-7.250780223858473,-1.720034762053297,28.085985020598525,-22.32844667073576,3.59,1.48,,,,91.4,2065.0,6.8,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.71,,,,,,,,39,3,Cutter,0,1,1,0,1,0,1,0,Strategic,Standard,195.0,0.0,0.027,,,,-0.027,,-1,1,0.361,0.639,26,26,27,26,3,2,5.0,1.0,7.0,2.0,2.05,0.03,-0.03,44.9
SI,2024-04-29,92.5,-2.77,5.66,"Shenton, Austin",668853,669060,,called_strike,,,,,2.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,S,,,0,1,2024,-1.32,0.73,0.1,3.01,,,670623.0,2,6,Top,,,,,,,10.211564958402397,-134.35294729390654,-2.501547008885848,-18.259119837733884,29.873690039636724,-23.03934063053803,3.52,1.65,,,,92.6,2186.0,6.5,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.97,,,,,,,,39,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,212.0,0.0,-0.054,,,,0.054,,-1,1,0.361,0.639,26,26,27,26,3,2,5.0,1.0,7.0,2.0,1.95,1.32,-1.32,45.2
FC,2024-04-29,89.3,-2.8,5.63,"Shenton, Austin",668853,669060,,swinging_strike,,,,,9.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,S,,,0,0,2024,0.15,0.89,0.3,1.59,,,670623.0,2,6,Top,,,,,,,7.375490490657755,-129.88129351372507,-5.8558315660001234,0.2141725053637538,26.32728050851791,-21.074235355250284,3.5,1.62,,,,90.1,2112.0,6.8,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.74,,,,,,,,39,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,195.0,0.0,-0.047,74.5,8.0,,0.047,,-1,1,0.361,0.639,26,26,27,26,3,2,5.0,1.0,7.0,2.0,1.97,-0.15,0.15,46.1
FF,2024-04-29,94.4,-2.62,5.77,"Shenton, Austin",668853,669060,field_out,hit_into_play,,,,,4.0,Austin Shenton pops out to shortstop Willy Adames.,R,L,R,MIL,TB,X,6.0,popup,2,1,2024,-0.41,1.26,-0.51,2.85,,,670623.0,1,4,Top,93.9,131.57,,,,,6.453109311724056,-137.3159478953208,-4.698746025769447,-6.73285213554057,32.028526051916295,-15.358238538945836,3.5,1.62,172.0,83.5,63.0,94.6,2235.0,6.6,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.95,0.014,0.013,0.0,1.0,0.0,0.0,3.0,24,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211.0,0.028,-0.29,69.5,7.4,0.017,0.29,88.0,-1,1,0.369,0.631,26,26,27,26,2,1,5.0,1.0,7.0,2.0,1.31,0.41,-0.41,52.1
FC,2024-04-29,90.6,-2.78,5.56,"Shenton, Austin",668853,669060,,ball,,,,,13.0,Austin Shenton pops out to shortstop Willy Adames.,R,L,R,MIL,TB,B,,,1,1,2024,0.23,0.83,-0.09,1.15,,,670623.0,1,4,Top,,,,,,,6.263545855194503,-131.81663582782716,-6.914357528599284,1.4238150358273691,26.21335198555548,-21.282243332040633,3.54,1.53,,,,91.4,2130.0,6.6,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.86,,,,,,,,24,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,196.0,0.0,0.046,,,,-0.046,,-1,1,0.369,0.631,26,26,27,26,2,1,5.0,1.0,7.0,2.0,1.94,-0.23,0.23,43.3
FC,2024-04-29,90.5,-2.93,5.6,"Shenton, Austin",668853,669060,,swinging_strike,,,,,5.0,Austin Shenton pops out to shortstop Willy Adames.,R,L,R,MIL,TB,S,,,1,0,2024,0.32,0.7,0.11,2.49,,,670623.0,1,4,Top,,,,,,,6.956155507335345,-131.66074999116307,-3.3673200673157178,2.3204552548195263,25.962483506618625,-23.52622531209376,3.5,1.62,,,,91.3,2158.0,6.6,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.88,,,,,,,,24,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,186.0,0.0,-0.047,71.2,7.5,,0.047,,-1,1,0.369,0.631,26,26,27,26,2,1,5.0,1.0,7.0,2.0,2.07,-0.32,0.32,46.4
SI,2024-04-29,93.7,-2.78,5.62,"Shenton, Austin",668853,669060,,ball,,,,,14.0,Austin Shenton pops out to shortstop Willy Adames.,R,L,R,MIL,TB,B,,,0,0,2024,-1.43,0.44,0.52,1.54,,,670623.0,1,4,Top,,,,,,,11.734621209170662,-135.83282269173,-5.745988525652312,-20.32109036495107,30.073632348470284,-25.552034029689803,3.53,1.68,,,,93.9,2267.0,6.6,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.87,,,,,,,,24,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,218.0,0.0,0.036,,,,-0.036,,-1,1,0.369,0.631,26,26,27,26,2,1,5.0,1.0,7.0,2.0,2.18,1.43,-1.43,45.2
FC,2024-04-29,90.7,-2.83,5.73,"Shenton, Austin",668853,669060,strikeout,swinging_strike,,,,,4.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,S,2.0,,3,2,2024,0.34,0.63,-0.65,2.45,680700.0,,,2,1,Top,,,,,,,4.779075963337022,-132.110353442361,-3.712536330267672,3.0873832607182585,25.32526882159996,-24.26161368566191,3.5,1.62,,,,91.9,2127.0,6.8,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.75,,0.0,0.0,1.0,0.0,0.0,,5,6,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,187.0,0.033,-0.252,57.9,6.4,,0.252,,-1,1,0.409,0.591,26,26,27,26,1,0,5.0,1.0,7.0,2.0,2.12,-0.34,0.34,46.0
FF,2024-04-29,94.6,-2.73,5.94,"Shenton, Austin",668853,669060,,ball,,,,,11.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,B,,,2,2,2024,-0.34,1.25,-0.89,3.29,680700.0,,,2,1,Top,,,,,,,5.567249377682344,-137.66650083273072,-4.061740770567389,-5.548274807651198,29.616937160747284,-15.56475325746333,3.52,1.58,,,,95.2,2039.0,6.6,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.93,,,,,,,,5,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211.0,0.0,0.051,,,,-0.051,,-1,1,0.409,0.591,26,26,27,26,1,0,5.0,1.0,7.0,2.0,1.29,0.34,-0.34,49.1
FF,2024-04-29,95.0,-2.66,5.89,"Shenton, Austin",668853,669060,,ball,,,,,11.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,B,,,1,2,2024,-0.35,1.25,-1.04,4.06,680700.0,,,2,1,Top,,,,,,,5.028803488395522,-138.38678993807056,-1.9682311531830936,-5.539105040035475,29.58431082629484,-15.855159598747194,3.54,1.63,,,,95.6,2108.0,6.5,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.99,,,,,,,,5,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,205.0,0.0,0.017,,,,-0.017,,-1,1,0.409,0.591,26,26,27,26,1,0,5.0,1.0,7.0,2.0,1.26,0.35,-0.35,53.3
CU,2024-04-29,81.0,-2.8,5.71,"Shenton, Austin",668853,669060,,called_strike,,,,,7.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,S,,,1,1,2024,1.33,-0.34,-0.53,2.11,680700.0,,,2,1,Top,,,,,,,2.5484522584829215,-118.04163508206352,-0.7446970096768823,11.902476859176288,23.24215082638218,-35.43484961301174,3.41,1.56,,,,81.5,2489.0,6.6,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.86,,,,,,,,5,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,56.0,0.0,-0.073,,,,0.073,,-1,1,0.409,0.591,26,26,27,26,1,0,5.0,1.0,7.0,2.0,3.82,-1.33,1.33,46.2
FC,2024-04-29,91.0,-2.94,5.71,"Shenton, Austin",668853,669060,,ball,,,,,11.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,B,,,0,1,2024,0.28,0.84,-1.96,3.2,680700.0,,,2,1,Top,,,,,,,1.8672361050175228,-132.651203455972,-2.2738822477706084,2.963037579226832,25.19767433969163,-21.93058962641009,3.52,1.64,,,,91.9,2148.0,6.5,745999,661388,641343,668930,687401,642715,686217,663368,694192,54.01,,,,,,,,5,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,185.0,0.0,0.032,,,,-0.032,,-1,1,0.409,0.591,26,26,27,26,1,0,5.0,1.0,7.0,2.0,1.88,-0.28,0.28,47.8
SI,2024-04-29,94.5,-2.9,5.6,"Shenton, Austin",668853,669060,,called_strike,,,,,7.0,Austin Shenton strikes out swinging.,R,L,R,MIL,TB,S,,,0,0,2024,-1.35,0.49,-0.59,1.78,680700.0,,,2,1,Top,,,,,,,9.059996378214878,-137.2851361059148,-5.365766336182475,-19.09770833547653,30.694013484466247,-24.935651318650653,3.48,1.57,,,,94.9,2060.0,6.6,745999,661388,641343,668930,687401,642715,686217,663368,694192,53.89,,,,,,,,5,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,216.0,0.0,-0.039,,,,0.039,,-1,1,0.409,0.591,26,26,27,26,1,0,5.0,1.0,7.0,2.0,2.07,1.35,-1.35,44.9
FF,2024-04-29,99.0,-0.33,6.52,"Shenton, Austin",668853,656730,field_out,hit_into_play,,,,,8.0,"Austin Shenton grounds out, second baseman Brice Turang to first baseman Jake Bauers.",R,L,R,MIL,TB,X,4.0,ground_ball,0,1,2024,-0.63,1.44,0.26,1.89,,,,1,9,Top,153.29,152.93,,,,,3.135702080745817,-143.8364770086471,-10.61300886993858,-9.52789819850124,35.7913191739455,-9.84384084634703,3.5,1.62,8.0,74.7,-13.0,99.5,2357.0,6.8,745999,661388,641343,668930,687401,642715,686894,663368,686217,53.71,0.06,0.042,0.0,1.0,0.0,0.0,2.0,59,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,200.0,0.012,-0.219,68.3,6.7,0.074,0.219,88.0,-1,1,0.174,0.826,30,26,31,26,1,3,4.0,1.0,4.0,2.0,0.91,0.63,-0.63,55.9
FF,2024-04-29,98.0,-0.25,6.54,"Shenton, Austin",668853,656730,,foul,,,,,14.0,"Austin Shenton grounds out, second baseman Brice Turang to first baseman Jake Bauers.",R,L,R,MIL,TB,S,,,0,0,2024,-0.47,1.6,0.35,1.38,,,,1,9,Top,,,,,,,2.736564821134136,-142.1478306469782,-12.160805451445372,-7.0465779208428865,34.40730592610445,-7.881372037988021,3.5,1.62,,,,98.5,2308.0,6.8,745999,661388,641343,668930,687401,642715,686894,663368,686217,53.65,,,,,,,,59,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,204.0,0.0,-0.037,73.4,8.3,,0.037,,-1,1,0.174,0.826,30,26,31,26,1,3,4.0,1.0,4.0,2.0,0.8,0.47,-0.47,55.8
SI,2024-04-28,92.1,-1.17,6.05,"Shenton, Austin",668853,607200,field_out,hit_into_play,,,,,8.0,Austin Shenton lines out sharply to left fielder Andrew Benintendi.,R,L,R,CWS,TB,X,7.0,line_drive,0,0,2024,-0.48,0.65,-0.12,2.02,,,,0,7,Top,69.14,77.42,,,,,3.729739395669938,-134.1256264342337,-5.961236373112225,-6.5070522460866185,24.498246990549458,-23.3541828193557,3.5,1.65,333.0,103.7,17.0,93.6,1873.0,6.8,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.69,0.497,0.572,0.0,1.0,0.0,0.0,5.0,49,1,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,204.0,0.043,-0.254,70.3,7.2,0.865,0.254,103.7,1,-1,0.7,0.3,31,26,31,26,3,2,5.0,1.0,6.0,1.0,2.0,0.48,-0.48,42.8
FC,2024-04-28,89.6,-1.19,5.85,"Shenton, Austin",668853,607200,double,hit_into_play,,,,,3.0,Austin Shenton doubles (4) on a line drive to right fielder Robbie Grossman.,R,L,R,CWS,TB,X,9.0,line_drive,3,2,2024,0.41,0.38,0.35,2.96,,,,1,4,Top,208.52,108.24,,,,,2.9863170599561952,-130.76083262318218,-2.1615045247033007,4.349933535770534,19.45873795094923,-27.56462163122926,3.5,1.65,228.0,96.6,19.0,91.8,2071.0,6.8,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.68,0.34,0.39,1.25,1.0,1.0,1.0,4.0,25,6,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,186.0,-0.043,0.58,70.7,7.1,0.586,-0.58,96.6,-1,1,0.394,0.606,31,26,31,26,2,1,5.0,1.0,6.0,1.0,2.38,-0.41,0.41,40.1
CH,2024-04-28,88.8,-1.53,5.72,"Shenton, Austin",668853,607200,,ball,,,,,13.0,Austin Shenton doubles (4) on a line drive to right fielder Robbie Grossman.,R,L,R,CWS,TB,B,,,2,2,2024,-0.72,0.29,-0.06,1.02,,,,1,4,Top,,,,,,,5.146581938501849,-129.30555137149832,-6.232711749020162,-9.092887916699675,21.079544663803404,-27.99820971484096,3.52,1.65,,,,90.5,1704.0,6.8,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.7,,,,,,,,25,5,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,219.0,0.0,0.108,,,,-0.108,,-1,1,0.394,0.606,31,26,31,26,2,1,5.0,1.0,6.0,1.0,2.55,0.72,-0.72,34.9
FC,2024-04-28,90.4,-1.4,5.81,"Shenton, Austin",668853,607200,,called_strike,,,,,3.0,Austin Shenton doubles (4) on a line drive to right fielder Robbie Grossman.,R,L,R,CWS,TB,S,,,2,1,2024,0.4,0.58,0.67,3.07,,,,1,4,Top,,,,,,,4.338344165076796,-131.75632647079277,-2.2207600607647335,3.8707266063390224,25.2573462829241,-25.091376372573546,3.42,1.58,,,,91.6,2085.0,6.7,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.79,,,,,,,,25,4,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,179.0,0.0,-0.078,,,,0.078,,-1,1,0.394,0.606,31,26,31,26,2,1,5.0,1.0,6.0,1.0,2.17,-0.4,0.4,39.7
SI,2024-04-28,93.3,-1.18,5.95,"Shenton, Austin",668853,607200,,foul,,,,,2.0,Austin Shenton doubles (4) on a line drive to right fielder Robbie Grossman.,R,L,R,CWS,TB,S,,,2,0,2024,-0.34,0.71,-0.14,2.97,,,,1,4,Top,,,,,,,3.438052507561301,-135.9975900660562,-3.5913090043271585,-4.866264278226963,26.0309106882798,-22.788028535079345,3.5,1.65,125.0,81.6,9.0,94.8,2024.0,6.8,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.74,,,,,,,,25,3,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,196.0,0.0,-0.065,68.1,6.3,,0.065,88.0,-1,1,0.394,0.606,31,26,31,26,2,1,5.0,1.0,6.0,1.0,1.87,0.34,-0.34,49.2
CH,2024-04-28,87.6,-1.47,5.82,"Shenton, Austin",668853,607200,,ball,,,,,13.0,Austin Shenton doubles (4) on a line drive to right fielder Robbie Grossman.,R,L,R,CWS,TB,B,,,1,0,2024,-0.73,0.04,-1.46,2.24,,,,1,4,Top,,,,,,,1.5476993945133342,-127.68044777847518,-2.7316529207801343,-8.340736605063428,22.643716824626367,-31.38093316675723,3.47,1.57,,,,88.9,1556.0,6.7,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.78,,,,,,,,25,2,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,224.0,0.0,0.072,,,,-0.072,,-1,1,0.394,0.606,31,26,31,26,2,1,5.0,1.0,6.0,1.0,2.88,0.73,-0.73,34.9
FC,2024-04-28,89.0,-1.34,5.86,"Shenton, Austin",668853,607200,,ball,,,,,11.0,Austin Shenton doubles (4) on a line drive to right fielder Robbie Grossman.,R,L,R,CWS,TB,B,,,0,0,2024,0.39,0.33,-0.17,4.5,,,,1,4,Top,,,,,,,2.060290118486581,-129.73202139636348,1.9440696335737584,4.051944493228297,24.38029110251008,-28.971269487968,3.51,1.65,,,,90.0,2031.0,6.6,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.93,,,,,,,,25,1,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,166.0,0.0,0.039,,,,-0.039,,-1,1,0.394,0.606,31,26,31,26,2,1,5.0,1.0,6.0,1.0,2.51,-0.39,0.39,38.2
CH,2024-04-28,88.2,-1.68,5.83,"Shenton, Austin",668853,607200,strikeout,called_strike,,,,,13.0,Austin Shenton called out on strikes.,R,L,R,CWS,TB,S,2.0,,0,2,2024,-0.44,0.26,-0.99,2.16,,,,0,2,Top,,,,,,,2.612188454371186,-128.50336078901051,-3.4009059884774877,-5.3736289726161495,26.190783593720393,-28.818744823318017,3.52,1.66,,,,89.0,1921.0,6.7,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.82,,0.0,0.0,1.0,0.0,0.0,,10,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,226.0,0.023,-0.163,,,,0.163,,0,0,0.5,0.5,31,26,31,26,1,0,5.0,1.0,6.0,1.0,2.66,0.44,-0.44,32.9
FC,2024-04-28,90.2,-1.4,5.96,"Shenton, Austin",668853,607200,,swinging_strike,,,,,2.0,Austin Shenton called out on strikes.,R,L,R,CWS,TB,S,,,0,1,2024,0.1,0.82,0.17,3.47,,,,0,2,Top,,,,,,,3.73167436115242,-131.43978494040212,-2.0604727083553183,0.4413599696372434,26.25512108826479,-22.35774188419008,3.5,1.65,,,,91.1,2129.0,6.7,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.85,,,,,,,,10,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,194.0,0.0,-0.054,61.0,5.7,,0.054,,0,0,0.5,0.5,31,26,31,26,1,0,5.0,1.0,6.0,1.0,1.96,-0.1,0.1,36.8
SI,2024-04-28,92.2,-1.42,5.99,"Shenton, Austin",668853,607200,,swinging_strike,,,,,7.0,Austin Shenton called out on strikes.,R,L,R,CWS,TB,S,,,0,0,2024,-0.47,0.46,-0.35,2.15,,,,0,2,Top,,,,,,,3.7702314083446455,-134.25209177017183,-5.035358209554879,-6.424526885159168,26.307047653713372,-25.752594355098505,3.5,1.65,,,,93.5,2014.0,6.8,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.69,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.0,-0.037,71.5,7.1,,0.037,,0,0,0.5,0.5,31,26,31,26,1,0,5.0,1.0,6.0,1.0,2.2,0.47,-0.47,39.3
FF,2024-04-28,95.3,-1.34,5.86,"Shenton, Austin",668853,673929,field_out,hit_into_play,,,,,2.0,Austin Shenton flies out to left fielder Andrew Benintendi.,R,L,R,CWS,TB,X,7.0,fly_ball,2,1,2024,-0.14,1.15,-0.01,3.23,,623912.0,,1,9,Top,61.38,111.98,,,,,3.864098840481048,-138.59335258774445,-3.837676995858028,-2.779939901257418,34.16755823342124,-16.752220885100712,3.5,1.65,270.0,85.0,43.0,96.1,2330.0,7.0,746805,686676,657757,670032,664901,669699,643217,542364,502054,53.47,0.003,0.003,0.0,1.0,0.0,0.0,3.0,67,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,199.0,0.053,-0.285,65.5,6.6,0.004,0.285,88.0,2,-2,0.91,0.09,25,26,26,26,1,3,2.0,1.0,2.0,1.0,1.38,0.14,-0.14,54.1
FF,2024-04-28,96.0,-1.34,5.94,"Shenton, Austin",668853,673929,,swinging_strike,,,,,12.0,Austin Shenton flies out to left fielder Andrew Benintendi.,R,L,R,CWS,TB,S,,,2,0,2024,-0.26,1.33,0.63,3.69,,623912.0,,1,9,Top,,,,,,,5.8650456776731446,-139.62185064158888,-3.3236967418448833,-4.825357190776419,35.93886474132805,-14.352800064465752,3.5,1.65,,,,96.6,2384.0,7.0,746805,686676,657757,670032,664901,669699,643217,542364,502054,53.54,,,,,,,,67,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,195.0,0.0,-0.047,69.2,6.8,,0.047,,2,-2,0.91,0.09,25,26,26,26,1,3,2.0,1.0,2.0,1.0,1.18,0.26,-0.26,51.8
CU,2024-04-28,79.0,-1.33,6.0,"Shenton, Austin",668853,673929,,ball,,,,,14.0,Austin Shenton flies out to left fielder Andrew Benintendi.,R,L,R,CWS,TB,B,,,1,0,2024,1.08,-1.08,0.35,1.37,,623912.0,,1,9,Top,,,,,,,1.6533655057429488,-115.04736182429288,-1.2475608470361357,9.237108128595796,22.48222414179308,-41.73259446669358,3.44,1.65,,,,79.5,2929.0,6.7,746805,686676,657757,670032,664901,669699,643217,542364,502054,53.78,,,,,,,,67,2,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,31.0,0.0,0.042,,,,-0.042,,2,-2,0.91,0.09,25,26,26,26,1,3,2.0,1.0,2.0,1.0,4.74,-1.08,1.08,55.0
FF,2024-04-28,95.3,-1.41,5.93,"Shenton, Austin",668853,673929,,ball,,,,,11.0,Austin Shenton flies out to left fielder Andrew Benintendi.,R,L,R,CWS,TB,B,,,0,0,2024,-0.44,1.36,-0.15,4.18,,623912.0,,1,9,Top,,,,,,,4.32541408685058,-138.64831484075825,-1.966105348024652,-6.660083503553569,34.93267180677905,-14.526426871880938,3.54,1.66,,,,95.8,2319.0,6.9,746805,686676,657757,670032,664901,669699,643217,542364,502054,53.61,,,,,,,,67,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,203.0,0.0,0.027,,,,-0.027,,2,-2,0.91,0.09,25,26,26,26,1,3,2.0,1.0,2.0,1.0,1.18,0.44,-0.44,50.1
FC,2024-04-27,88.9,-2.58,5.73,"Shenton, Austin",668853,686563,home_run,hit_into_play,,,,,8.0,Austin Shenton homers (1) on a fly ball to left field.,R,L,R,CWS,TB,X,,fly_ball,1,2,2024,0.16,0.44,0.13,1.53,,,,1,5,Top,49.81,72.59,,,,,6.349764272174039,-129.4666541067779,-5.2916952750293085,0.683091022791935,22.150852974876255,-26.35956468446166,3.5,1.65,365.0,98.3,31.0,89.8,2324.0,6.4,746803,455117,683734,670032,664901,657557,643217,502054,657757,54.12,0.334,0.643,2.0,1.0,0.0,3.0,5.0,40,4,Cutter,3,3,3,3,4,3,4,3,Infield shade,Standard,218.0,-0.151,1.657,69.7,7.3,1.233,-1.657,98.3,0,0,0.53,0.47,23,26,24,26,3,2,5.0,4.0,41.0,1.0,2.39,-0.16,0.16,25.3
FF,2024-04-27,95.9,-2.46,5.98,"Shenton, Austin",668853,686563,,ball,,,,,2.0,Austin Shenton homers (1) on a fly ball to left field.,R,L,R,CWS,TB,B,,,0,2,2024,-0.67,0.77,-0.1,3.63,,,,1,5,Top,,,,,,,7.730363217668774,-139.58270735601323,-2.424322382470661,-10.362591581923338,28.26604124319356,-21.658189875629347,3.52,1.41,,,,95.9,2270.0,6.1,746803,455117,683734,670032,664901,657557,643217,502054,657757,54.43,,,,,,,,40,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,230.0,0.0,0.02,,,,-0.02,,0,0,0.53,0.47,23,26,24,26,3,2,5.0,4.0,41.0,1.0,1.68,0.67,-0.67,29.2
FF,2024-04-27,94.2,-2.55,5.9,"Shenton, Austin",668853,686563,,swinging_strike,,,,,3.0,Austin Shenton homers (1) on a fly ball to left field.,R,L,R,CWS,TB,S,,,0,1,2024,-0.65,0.97,0.43,3.28,,,,1,5,Top,,,,,,,9.150383956484305,-137.04881233845492,-3.299893598027811,-10.124210470544368,27.546702907228536,-19.399374101485535,3.5,1.65,,,,94.1,2312.0,6.0,746803,455117,683734,670032,664901,657557,643217,502054,657757,54.46,,,,,,,,40,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,230.0,0.0,-0.057,68.1,6.4,,0.057,,0,0,0.53,0.47,23,26,24,26,3,2,5.0,4.0,41.0,1.0,1.58,0.65,-0.65,26.1
ST,2024-04-27,82.0,-2.65,5.65,"Shenton, Austin",668853,686563,,swinging_strike,,,,,14.0,Austin Shenton homers (1) on a fly ball to left field.,R,L,R,CWS,TB,S,,,0,0,2024,1.32,0.15,0.22,0.82,,,,1,5,Top,,,,,,,3.919943960717112,-119.27417680930428,-4.595961185393824,11.731746676528823,24.37442031002112,-30.06623144121913,3.49,1.64,,,,81.4,2569.0,6.0,746803,455117,683734,670032,664901,657557,643217,502054,657757,54.47,,,,,,,,40,1,Sweeper,3,3,3,3,3,3,3,3,Infield shade,Standard,67.0,0.0,-0.037,,,,0.037,,0,0,0.53,0.47,23,26,24,26,3,2,5.0,4.0,41.0,1.0,3.26,-1.32,1.32,21.8
