pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2025-03-31,77.0,2.04,5.55,"Shaw, Matt",807713,519008,,called_strike,,,,,5.0,Matt Shaw walks.,R,R,L,ATH,CHC,S,,,0,0,2025,-1.6,-0.01,0.04,2.85,,,,2,8,Top,,,,,,,-1.3261298150001926,-112.12505054406186,1.285024776331402,-13.11299384679882,22.23785496785355,-32.763444544325644,3.57,1.63,,,,76.0,2242.0,5.7,778501,669127,691016,691777,570482,680474,609280,668709,664913,54.77,,,,,,,,84,1,Sweeper,3,16,16,3,16,3,16,3,Standard,Standard,301.0,0.0,-0.041,,,,0.041,,-13,13,0.0,1.0,36,23,36,24,1,5,3.0,1.0,1.0,1.0,3.88,-1.6,1.6,18.9
FF,2025-03-31,94.0,-1.2,6.02,"Shaw, Matt",807713,600917,,ball,,,,,14.0,"Cubs challenged (force play), call on the field was overturned: Matt Shaw reaches on a fielder's choice, fielded by shortstop Jacob Wilson. Nico Hoerner to 3rd. Pete Crow-Armstrong to 2nd.",R,R,R,ATH,CHC,B,,,0,0,2025,-0.12,1.61,1.31,2.1,,663538.0,691718.0,2,6,Top,,,,,,,6.671166881248031,-136.46034965412227,-7.836099128348998,-3.079280562628123,32.750368479765,-10.552707877241543,3.45,1.55,,,,92.4,2570.0,5.7,778501,669127,691016,691777,570482,805779,609280,668709,671732,54.84,,,,,,,,67,1,4-Seam Fastball,3,15,15,3,15,3,15,3,Standard,Standard,210.0,0.0,0.026,,,,-0.026,,-12,12,0.001,0.999,31,23,32,24,1,4,4.0,1.0,2.0,1.0,1.01,0.12,0.12,40.7
SL,2025-03-31,84.8,-2.74,6.01,"Shaw, Matt",807713,687765,,called_strike,,,,,9.0,Matt Shaw walks.,R,R,R,ATH,CHC,S,,,2,0,2025,1.3,-0.17,0.78,1.9,663538.0,691718.0,,0,5,Top,,,,,,,5.627157402939801,-123.31614461408994,-2.7842736633909686,11.643351464544958,30.20042745959301,-33.42653465768085,3.38,1.54,,,,84.1,2751.0,6.4,778501,669127,691016,691777,570482,805779,609280,668709,671732,54.08,,,,,,,,45,3,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,69.0,0.0,-0.051,,,,0.051,,-2,2,0.136,0.864,27,23,27,24,1,2,3.0,1.0,2.0,1.0,3.4,-1.3,-1.3,40.8
FC,2025-03-31,92.2,-2.54,6.13,"Shaw, Matt",807713,687765,,ball,,,,,14.0,Matt Shaw walks.,R,R,R,ATH,CHC,B,,,1,0,2025,0.27,0.36,1.05,1.46,663538.0,691718.0,,0,5,Top,,,,,,,8.535722245897384,-133.8711134207297,-6.780901427335246,1.2711563493476057,29.937451341065476,-26.498401997216913,3.36,1.52,,,,91.9,2599.0,6.3,778501,669127,691016,691777,570482,805779,609280,668709,671732,54.18,,,,,,,,45,2,Cutter,3,5,5,3,5,3,5,3,Strategic,Standard,213.0,0.0,0.023,,,,-0.023,,-2,2,0.136,0.864,27,23,27,24,1,2,3.0,1.0,2.0,1.0,2.34,-0.27,-0.27,45.4
FC,2025-03-31,92.2,-2.47,6.28,"Shaw, Matt",807713,687765,,ball,,,,,14.0,Matt Shaw walks.,R,R,R,ATH,CHC,B,,,0,0,2025,0.13,0.47,1.32,2.53,663538.0,691718.0,,0,5,Top,,,,,,,9.346699132858555,-133.97799779752762,-4.701019916600884,-0.4714711223767335,29.218320472636258,-25.680436761294775,3.49,1.61,,,,92.1,2602.0,6.3,778501,669127,691016,691777,570482,805779,609280,668709,671732,54.18,,,,,,,,45,1,Cutter,3,5,5,3,5,3,5,3,Strategic,Standard,193.0,0.0,0.032,,,,-0.032,,-2,2,0.136,0.864,27,23,27,24,1,2,3.0,1.0,2.0,1.0,2.22,-0.13,-0.13,44.3
CH,2025-03-30,85.8,1.1,5.9,"Shaw, Matt",807713,593958,field_out,hit_into_play,,,,,3.0,"Matt Shaw grounds out, second baseman Garrett Hampson to first baseman Josh Naylor.",R,R,L,AZ,CHC,X,4.0,ground_ball,2,1,2025,1.15,0.43,0.62,3.42,,,,1,5,Top,135.32,159.55,,,,,-3.478658490529579,-125.01919331651388,-0.4906258502374161,12.787872998496251,25.041279064476605,-27.79495714164115,3.3,1.5,64.0,101.9,2.0,86.0,1968.0,6.3,778515,645444,647304,641658,553993,672695,666971,677950,545341,54.2,0.531,0.504,0.0,1.0,0.0,0.0,4.0,35,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,130.0,0.017,-0.302,70.6,6.7,0.619,0.302,101.9,-1,1,0.379,0.621,32,23,32,24,2,1,,1.0,,1.0,2.66,1.15,-1.15,39.3
CH,2025-03-30,86.0,1.33,5.89,"Shaw, Matt",807713,593958,,ball,,,,,3.0,"Matt Shaw grounds out, second baseman Garrett Hampson to first baseman Josh Naylor.",R,R,L,AZ,CHC,B,,,1,1,2025,1.31,0.33,0.71,3.37,,,,1,5,Top,,,,,,,-4.117307807511103,-125.15383830836193,-0.368318744713671,14.62392426215834,26.798751849082425,-28.909579949142863,3.43,1.62,,,,85.8,2068.0,6.3,778515,645444,647304,641658,553993,672695,666971,677950,545341,54.19,,,,,,,,35,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,126.0,0.0,0.059,,,,-0.059,,-1,1,0.379,0.621,32,23,32,24,2,1,,1.0,,1.0,2.77,1.31,-1.31,40.0
FC,2025-03-30,89.3,1.25,5.89,"Shaw, Matt",807713,593958,,ball,,,,,12.0,"Matt Shaw grounds out, second baseman Garrett Hampson to first baseman Josh Naylor.",R,R,L,AZ,CHC,B,,,0,1,2025,0.0,0.78,0.21,3.62,,,,1,5,Top,,,,,,,-2.5499871510411873,-130.1299278072355,-1.268670220653345,0.4683860281091809,25.89471169423941,-23.18811544845018,3.43,1.67,,,,89.4,2127.0,6.2,778515,645444,647304,641658,553993,672695,666971,677950,545341,54.33,,,,,,,,35,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,154.0,0.0,0.024,,,,-0.024,,-1,1,0.379,0.621,32,23,32,24,2,1,,1.0,,1.0,2.05,0.0,0.0,37.5
FF,2025-03-30,91.2,1.33,5.88,"Shaw, Matt",807713,593958,,foul,,,,,2.0,"Matt Shaw grounds out, second baseman Garrett Hampson to first baseman Josh Naylor.",R,R,L,AZ,CHC,S,,,0,0,2025,0.76,1.36,-0.26,3.32,,,,1,5,Top,,,,,,,-5.606102562972252,-132.66325232983328,-3.46850694233905,10.133914395575706,27.927013073751688,-15.571285247554249,3.3,1.5,203.0,72.8,61.0,91.0,2271.0,6.1,778515,645444,647304,641658,553993,672695,666971,677950,545341,54.37,,,,,,,,35,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,149.0,0.0,-0.037,66.7,6.1,,0.037,88.0,-1,1,0.379,0.621,32,23,32,24,2,1,,1.0,,1.0,1.38,0.76,-0.76,35.4
CH,2025-03-30,86.5,1.27,5.86,"Shaw, Matt",807713,593958,field_out,hit_into_play,,,,,3.0,"Matt Shaw grounds out, second baseman Garrett Hampson to first baseman Josh Naylor.",R,R,L,AZ,CHC,X,4.0,ground_ball,1,0,2025,1.3,0.3,0.82,2.95,,,,2,2,Top,150.48,152.03,,,,,-3.743849210831243,-125.96688092887666,-1.2924719182938555,14.63243995431218,27.20902714630291,-28.963445230401696,3.3,1.5,13.0,93.3,-11.0,86.3,2062.0,6.3,778515,645444,647304,641658,553993,672695,666971,677950,545341,54.22,0.18,0.207,0.0,1.0,0.0,0.0,2.0,12,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,134.0,0.01,-0.295,69.8,6.9,0.226,0.295,93.3,-1,1,0.427,0.573,32,23,32,24,1,0,,1.0,,1.0,2.76,1.3,-1.3,39.4
FC,2025-03-30,88.9,1.18,5.89,"Shaw, Matt",807713,593958,,ball,,,,,11.0,"Matt Shaw grounds out, second baseman Garrett Hampson to first baseman Josh Naylor.",R,R,L,AZ,CHC,B,,,0,0,2025,-0.3,0.5,-0.88,3.42,,,,2,2,Top,,,,,,,-4.4354426947732835,-129.52319882759235,-1.0859874437032642,-2.470752872036524,25.73035174049387,-26.51526293189553,3.47,1.7,,,,89.3,2127.0,6.4,778515,645444,647304,641658,553993,672695,666971,677950,545341,54.12,,,,,,,,12,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,164.0,0.0,0.04,,,,-0.04,,-1,1,0.427,0.573,32,23,32,24,1,0,,1.0,,1.0,2.37,-0.3,0.3,38.1
SL,2025-03-30,79.1,-3.73,3.85,"Shaw, Matt",807713,657044,strikeout,swinging_strike,,,,,14.0,Matt Shaw strikes out swinging.,R,R,R,AZ,CHC,S,2.0,,1,2,2025,1.3,0.87,1.95,1.68,,,,2,7,Top,,,,,,,9.998662107133155,-114.61003992789904,0.6418152455869085,9.056019460994374,25.48853180044383,-25.026763340445477,3.3,1.5,,,,78.8,2376.0,6.8,778515,672515,647304,606466,553993,672695,666971,677950,682998,53.71,,0.0,0.0,1.0,0.0,0.0,,53,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,84.0,0.008,-0.18,61.8,8.0,,0.18,,-2,2,0.201,0.799,33,23,33,24,1,2,2.0,1.0,3.0,1.0,2.86,-1.3,-1.3,-5.3
SL,2025-03-30,78.5,-4.02,3.85,"Shaw, Matt",807713,657044,,called_strike,,,,,4.0,Matt Shaw strikes out swinging.,R,R,R,AZ,CHC,S,,,1,1,2025,1.24,1.0,-0.29,2.22,,,,2,7,Top,,,,,,,5.783564656923339,-114.10054357086776,1.5899207432954252,9.498444058420752,24.193418319617933,-24.113738101831512,3.31,1.53,,,,78.3,2431.0,6.6,778515,672515,647304,606466,553993,672695,666971,677950,682998,53.94,,,,,,,,53,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,87.0,0.0,-0.064,,,,0.064,,-2,2,0.201,0.799,33,23,33,24,1,2,2.0,1.0,3.0,1.0,2.75,-1.24,-1.24,-4.7
SL,2025-03-30,78.4,-3.95,3.89,"Shaw, Matt",807713,657044,,called_strike,,,,,9.0,Matt Shaw strikes out swinging.,R,R,R,AZ,CHC,S,,,1,0,2025,1.41,0.8,0.58,1.7,,,,2,7,Top,,,,,,,7.223290731821831,-113.90141854483616,0.7520467555044235,10.649864390212157,23.42860356580995,-25.644705266024335,3.44,1.6,,,,78.5,2407.0,6.7,778515,672515,647304,606466,553993,672695,666971,677950,682998,53.77,,,,,,,,53,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,88.0,0.0,-0.051,,,,0.051,,-2,2,0.201,0.799,33,23,33,24,1,2,2.0,1.0,3.0,1.0,2.95,-1.41,-1.41,-3.7
SL,2025-03-30,78.8,-4.08,3.87,"Shaw, Matt",807713,657044,,ball,,,,,14.0,Matt Shaw strikes out swinging.,R,R,R,AZ,CHC,B,,,0,0,2025,1.11,0.83,1.49,1.78,,,,2,7,Top,,,,,,,10.043063934865994,-114.23062906149512,0.8819981139042294,7.509395531592464,23.8044073779581,-25.439675144532085,3.3,1.52,,,,78.4,2311.0,6.5,778515,672515,647304,606466,553993,672695,666971,677950,682998,53.96,,,,,,,,53,1,Slider,1,3,3,1,3,1,3,1,Standard,Standard,85.0,0.0,0.04,,,,-0.04,,-2,2,0.201,0.799,33,23,33,24,1,2,2.0,1.0,3.0,1.0,2.91,-1.11,-1.11,-4.8
SL,2025-03-30,85.8,3.31,5.44,"Shaw, Matt",807713,640462,double,hit_into_play,,,,,7.0,Matt Shaw doubles (1) on a line drive to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,CHC,X,7.0,line_drive,1,1,2025,-0.45,-0.3,-0.3,1.61,,,,0,9,Top,29.17,112.75,,,,,-7.7629766651408865,-124.74666640612948,-2.2130764454307412,-3.101951497516335,25.40213381549456,-35.009219692658554,3.3,1.5,254.0,91.3,16.0,87.2,2297.0,7.3,778515,672515,647304,606466,553993,672695,666971,677950,682998,53.23,0.923,0.861,1.25,1.0,1.0,1.0,4.0,81,3,Slider,10,6,6,10,6,10,6,10,Standard,Standard,293.0,-0.019,0.705,63.3,8.1,1.068,-0.705,91.3,4,-4,0.987,0.013,30,23,30,24,1,3,,1.0,2.0,1.0,3.4,-0.45,0.45,23.1
FF,2025-03-30,96.4,3.38,5.51,"Shaw, Matt",807713,640462,,swinging_strike,,,,,1.0,Matt Shaw doubles (1) on a line drive to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,CHC,S,,,1,0,2025,0.99,1.14,-0.3,3.18,,,,0,9,Top,,,,,,,-12.174388099906832,-139.83995750190468,-3.200819102209141,15.782758959476253,32.375253890775845,-16.65472400375128,3.3,1.5,,,,97.3,2264.0,7.0,778515,672515,647304,606466,553993,672695,666971,677950,682998,53.45,,,,,,,,81,2,4-Seam Fastball,10,6,6,10,6,10,6,10,Standard,Standard,130.0,0.0,-0.049,77.6,6.5,,0.049,,4,-4,0.987,0.013,30,23,30,24,1,3,,1.0,2.0,1.0,1.33,0.99,-0.99,22.9
SL,2025-03-30,84.8,3.3,5.42,"Shaw, Matt",807713,640462,,ball,,,,,13.0,Matt Shaw doubles (1) on a line drive to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,CHC,B,,,0,0,2025,-0.23,-0.53,-1.05,1.66,,,,0,9,Top,,,,,,,-9.86394886026526,-123.11636421975037,-1.3644005808785575,-0.3558486242325281,24.838571832510805,-37.46331744245534,3.48,1.6,,,,86.0,2206.0,7.2,778515,672515,647304,606466,553993,672695,666971,677950,682998,53.26,,,,,,,,81,1,Slider,10,6,6,10,6,10,6,10,Standard,Standard,316.0,0.0,0.038,,,,-0.038,,4,-4,0.987,0.013,30,23,30,24,1,3,,1.0,2.0,1.0,3.71,-0.23,0.23,22.3
SI,2025-03-29,99.8,-3.12,6.15,"Shaw, Matt",807713,679885,field_out,hit_into_play,,,,,11.0,"Matt Shaw bunt grounds out softly, pitcher Justin Martinez to first baseman Josh Naylor.",R,R,R,AZ,CHC,X,1.0,ground_ball,1,0,2025,-1.44,0.34,-1.71,2.85,,,,1,9,Top,120.71,192.42,,,,,7.272183941096245,-145.0822269578503,-4.461520516503889,-22.07549641964663,34.66128382006587,-26.53619652912497,3.3,1.5,2.0,28.4,-54.0,99.5,2103.0,6.2,778532,672515,647304,606466,553993,672695,666971,664983,682998,54.28,0.24,0.251,0.0,1.0,0.0,0.0,1.0,66,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,226.0,0.003,0.004,13.5,1.8,0.24,-0.004,88.0,-3,3,0.034,0.966,23,23,24,24,1,1,,1.0,1.0,1.0,1.96,1.44,1.44,33.2
SI,2025-03-29,102.4,-3.14,6.14,"Shaw, Matt",807713,679885,,ball,,,,,11.0,"Matt Shaw bunt grounds out softly, pitcher Justin Martinez to first baseman Josh Naylor.",R,R,R,AZ,CHC,B,,,0,0,2025,-1.33,0.35,-0.4,3.87,,,,1,9,Top,,,,,,,10.91254735913108,-148.79897505880825,-1.989647959172385,-22.37095079959148,35.73664106415319,-26.653457196188103,3.3,1.49,,,,102.0,2104.0,6.1,778532,672515,647304,606466,553993,672695,666971,664983,682998,54.37,,,,,,,,66,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,228.0,0.0,0.039,,,,-0.039,,-3,3,0.034,0.966,23,23,24,24,1,1,,1.0,1.0,1.0,1.83,1.33,1.33,34.5
FF,2025-03-29,95.1,1.02,5.92,"Shaw, Matt",807713,656222,home_run,hit_into_play,,,,,2.0,Matt Shaw homers (1) on a fly ball to left center field.,R,R,L,AZ,CHC,X,,fly_ball,0,0,2025,0.58,1.15,-0.05,3.2,,,,0,7,Top,56.06,62.44,,,,,-4.141252345388233,-138.3150367007824,-4.019411211852315,8.463542957389768,33.76328366948323,-16.717520028986108,3.3,1.5,379.0,98.9,25.0,95.4,1954.0,6.7,778532,672515,647304,606466,553993,672695,666971,664983,682998,53.78,0.469,0.711,2.0,1.0,0.0,3.0,6.0,48,1,4-Seam Fastball,1,3,3,1,4,1,4,1,Standard,Standard,151.0,-0.078,1.114,76.6,6.8,1.253,-1.114,98.9,-2,2,0.176,0.824,31,23,32,24,1,0,2.0,1.0,3.0,1.0,1.39,0.58,-0.58,49.3
FC,2025-03-28,91.2,-1.94,5.35,"Shaw, Matt",807713,518876,field_out,hit_into_play,,,,,5.0,Matt Shaw flies out to right fielder Corbin Carroll.,R,R,R,AZ,CHC,X,9.0,fly_ball,0,0,2025,-0.41,0.96,0.03,2.3,,,,2,4,Top,202.79,104.54,,,,,5.827794485584017,-132.76542360919814,-3.894527174433104,-6.009080231462708,26.276447263325966,-20.205607213592515,3.3,1.5,324.0,97.6,41.0,91.2,2237.0,6.1,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.39,0.103,0.195,0.0,1.0,0.0,0.0,3.0,30,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,226.0,0.013,-0.256,75.9,6.8,0.366,0.256,97.6,1,-1,0.677,0.323,36,23,37,24,2,1,,1.0,,1.0,1.76,0.41,0.41,21.5
FF,2025-03-28,94.0,-1.8,5.43,"Shaw, Matt",807713,518876,field_out,hit_into_play,,,,,14.0,"Matt Shaw grounds out, pitcher Merrill Kelly to first baseman Josh Naylor.",R,R,R,AZ,CHC,X,1.0,ground_ball,2,2,2025,-0.73,1.26,1.14,2.17,663538.0,691718.0,,0,2,Top,127.27,179.23,,,,,9.160427143649516,-136.49982908174653,-5.444631302947456,-11.17263622394887,31.608835166001235,-15.35061197893783,3.3,1.5,3.0,60.0,-37.0,93.0,2338.0,5.9,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.57,0.094,0.099,0.0,1.0,0.0,0.0,2.0,12,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,231.0,0.048,-0.163,65.5,7.0,0.094,0.163,88.0,-1,1,0.263,0.737,36,23,37,24,1,0,,1.0,,1.0,1.34,0.73,0.73,23.2
SI,2025-03-28,94.1,-1.86,5.35,"Shaw, Matt",807713,518876,,ball,,,,,14.0,"Matt Shaw grounds out, pitcher Merrill Kelly to first baseman Josh Naylor.",R,R,R,AZ,CHC,B,,,1,2,2025,-0.84,1.41,1.48,1.44,663538.0,691718.0,,0,2,Top,,,,,,,10.462151016835628,-136.3997051502745,-7.396109312642654,-12.938441343619678,33.64381745884017,-13.07081989634526,3.39,1.58,,,,92.9,2537.0,6.1,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.43,,,,,,,,12,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,232.0,0.0,0.034,,,,-0.034,,-1,1,0.263,0.737,36,23,37,24,1,0,,1.0,,1.0,1.21,0.84,0.84,19.8
SI,2025-03-28,93.8,-1.83,5.48,"Shaw, Matt",807713,518876,,ball,,,,,12.0,"Matt Shaw grounds out, pitcher Merrill Kelly to first baseman Josh Naylor.",R,R,R,AZ,CHC,B,,,0,2,2025,-1.26,1.02,1.85,2.82,663538.0,691718.0,,0,2,Top,,,,,,,12.169238978346693,-135.9562104096992,-3.318348411341506,-18.30540804467286,30.705986530214965,-18.980416324399695,3.46,1.57,,,,92.8,2273.0,6.0,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.53,,,,,,,,12,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,228.0,0.0,-0.035,,,,0.035,,-1,1,0.263,0.737,36,23,37,24,1,0,,1.0,,1.0,1.6,1.26,1.26,23.9
SL,2025-03-28,86.6,-1.92,5.54,"Shaw, Matt",807713,518876,,called_strike,,,,,9.0,"Matt Shaw grounds out, pitcher Merrill Kelly to first baseman Josh Naylor.",R,R,R,AZ,CHC,S,,,0,1,2025,0.36,0.37,0.42,1.93,663538.0,691718.0,,0,2,Top,,,,,,,4.798190278056787,-126.00977210727692,-3.145744657068098,2.9170141205729796,25.46551536223767,-27.78554076318193,3.42,1.61,,,,85.9,2356.0,5.8,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.68,,,,,,,,12,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,183.0,0.0,-0.031,,,,0.031,,-1,1,0.263,0.737,36,23,37,24,1,0,,1.0,,1.0,2.67,-0.36,-0.36,25.1
SL,2025-03-28,87.0,-1.97,5.56,"Shaw, Matt",807713,518876,,swinging_strike,,,,,9.0,"Matt Shaw grounds out, pitcher Merrill Kelly to first baseman Josh Naylor.",R,R,R,AZ,CHC,S,,,0,0,2025,0.22,0.56,0.59,1.92,663538.0,691718.0,,0,2,Top,,,,,,,5.626079770756224,-126.5362005979356,-3.663904614052708,1.2504884247599557,26.145611597338576,-25.62958322306237,3.3,1.5,,,,86.3,2398.0,5.9,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.63,,,,,,,,12,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,188.0,0.0,-0.04,73.4,7.9,,0.04,,-1,1,0.263,0.737,36,23,37,24,1,0,,1.0,,1.0,2.46,-0.22,-0.22,25.7
FF,2025-03-28,94.7,-1.3,5.43,"Shaw, Matt",807713,571946,field_out,hit_into_play,,,,,2.0,Matt Shaw flies out to right fielder Corbin Carroll in foul territory.,R,R,R,AZ,CHC,X,9.0,fly_ball,0,0,2025,-0.72,1.61,0.06,3.03,,,663538.0,2,9,Top,194.74,144.84,,,,,5.253630846403687,-137.71536475496097,-4.210571649834145,-10.38189413819563,34.15246019255287,-11.026493039379597,3.3,1.5,217.0,89.7,56.0,95.7,2356.0,7.2,778543,645444,647304,606466,553993,672695,666971,677950,682998,53.32,0.006,0.005,0.0,1.0,0.0,0.0,3.0,74,1,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,214.0,0.0,-0.271,76.4,6.6,0.009,0.271,89.7,7,-7,1.0,0.0,34,23,35,24,1,3,,1.0,4.0,1.0,0.96,0.72,0.72,47.4
CU,2025-03-28,78.5,3.27,5.38,"Shaw, Matt",807713,573009,strikeout,called_strike,,,,,8.0,Matt Shaw called out on strikes.,R,R,L,AZ,CHC,S,2.0,,0,2,2025,-0.8,-0.07,0.27,2.08,,,,0,7,Top,,,,,,,-4.99874346339788,-114.2852405623094,-0.151454824640004,-6.10417097994562,21.44810075008308,-32.96943043067054,3.6,1.7,,,,78.4,2409.0,6.2,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.29,,0.0,0.0,1.0,0.0,0.0,,54,3,Curveball,6,1,1,6,1,6,1,6,Standard,Standard,317.0,0.009,-0.163,,,,0.163,,5,-5,0.972,0.028,34,23,34,24,1,2,,1.0,2.0,1.0,3.77,-0.8,0.8,19.0
CH,2025-03-28,79.9,3.29,5.28,"Shaw, Matt",807713,573009,,swinging_strike,,,,,5.0,Matt Shaw called out on strikes.,R,R,L,AZ,CHC,S,,,0,1,2025,1.17,-0.07,-0.1,2.57,,,,0,7,Top,,,,,,,-9.601599390718563,-115.89562342888462,0.9915520985965616,12.45442771463572,23.81729874778061,-33.27909146854615,3.3,1.5,,,,79.0,1620.0,6.1,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.43,,,,,,,,54,2,Changeup,6,1,1,6,1,6,1,6,Standard,Standard,76.0,0.0,-0.054,70.9,7.9,,0.054,,5,-5,0.972,0.028,34,23,34,24,1,2,,1.0,2.0,1.0,3.69,1.17,-1.17,14.2
SI,2025-03-28,87.1,3.43,5.28,"Shaw, Matt",807713,573009,,called_strike,,,,,7.0,Matt Shaw called out on strikes.,R,R,L,AZ,CHC,S,,,0,0,2025,1.55,0.33,-0.51,1.95,,,,0,7,Top,,,,,,,-12.56668006877744,-126.1579111599423,-2.3980214136968176,19.282490481915815,28.05014468503595,-28.291038384906972,3.59,1.67,,,,86.2,2226.0,6.2,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.33,,,,,,,,54,1,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,106.0,0.0,-0.037,,,,0.037,,5,-5,0.972,0.028,34,23,34,24,1,2,,1.0,2.0,1.0,2.72,1.55,-1.55,15.0
SL,2025-03-27,85.6,-2.74,5.96,"Shaw, Matt",807713,668678,strikeout,swinging_strike,,,,,9.0,Matt Shaw strikes out swinging.,R,R,R,AZ,CHC,S,2.0,,3,2,2025,0.47,0.14,0.58,1.95,,,,0,4,Top,,,,,,,6.926796148073782,-124.58399561458192,-3.503444329296412,3.601306596391394,24.277798913577215,-30.27150768259765,3.3,1.5,,,,86.2,2530.0,6.6,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.9,,0.0,0.0,1.0,0.0,0.0,,30,6,Slider,2,3,3,2,3,2,3,2,Standard,Standard,109.0,0.023,-0.333,72.3,7.9,,0.333,,-1,1,0.371,0.629,29,23,30,24,2,1,,8.0,6.0,1.0,2.97,-0.47,-0.47,44.3
SL,2025-03-27,87.2,-2.69,5.95,"Shaw, Matt",807713,668678,,ball,,,,,14.0,Matt Shaw strikes out swinging.,R,R,R,AZ,CHC,B,,,2,2,2025,0.43,0.33,0.96,1.49,,,,0,4,Top,,,,,,,7.916788874949787,-126.72921776857967,-5.262470200018279,3.0869165315689813,25.24578174347935,-27.69424068554545,3.58,1.59,,,,87.6,2483.0,6.6,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.93,,,,,,,,30,5,Slider,2,3,3,2,3,2,3,2,Standard,Standard,155.0,0.0,0.107,,,,-0.107,,-1,1,0.371,0.629,29,23,30,24,2,1,,8.0,6.0,1.0,2.67,-0.43,-0.43,43.4
KC,2025-03-27,80.7,-2.73,5.95,"Shaw, Matt",807713,668678,,ball,,,,,14.0,Matt Shaw strikes out swinging.,R,R,R,AZ,CHC,B,,,1,2,2025,0.27,-0.81,1.03,0.98,,,,0,4,Top,,,,,,,7.86256110211796,-117.27315857312594,-2.867048315135168,1.0737640076858397,21.51820724893804,-39.308671127509555,3.39,1.55,,,,80.9,2478.0,6.4,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.07,,,,,,,,30,4,Knuckle Curve,2,3,3,2,3,2,3,2,Standard,Standard,34.0,0.0,0.04,,,,-0.04,,-1,1,0.371,0.629,29,23,30,24,2,1,,8.0,6.0,1.0,4.31,-0.27,-0.27,39.3
