pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-14,,,,"Paris, Kyren",677347,695243,,called_strike,,,,,,Kyren Paris pops out to second baseman Zack Gelof.,S,R,R,ATH,LAA,S,,,0,1,2025,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,779139,669127,609280,680869,570482,805779,667670,668709,671732,,,,,,,,,37,2,,3,1,1,3,1,3,1,3,,,,0.0,-0.058,,,,0.058,,2,-2,0.808,0.192,26,23,27,24,1,1,,,,,,,,
,2025-03-14,,,,"Paris, Kyren",677347,686993,strikeout,called_strike,,,,,,Kyren Paris called out on strikes.,S,R,R,ATH,LAA,S,2.0,,1,2,2025,,,,,,,676116.0,1,8,Top,,,,,,,,,,,,,,,,,,,,,779139,680862,664913,687231,669722,664670,665923,682183,680769,,,,0.0,,0.0,0.0,,68,4,,12,1,1,12,1,12,1,12,,,,0.0,-0.182,,,,0.182,,11,-11,1.0,0.0,28,23,29,24,1,2,,,,,,,,
,2025-03-14,,,,"Paris, Kyren",677347,686993,,ball,,,,,,Kyren Paris called out on strikes.,S,R,R,ATH,LAA,B,,,0,2,2025,,,,,,,676116.0,1,8,Top,,,,,,,,,,,,,,,,,,,,,779139,680862,664913,687231,669722,664670,665923,682183,680769,,,,,,,,,68,3,,12,1,1,12,1,12,1,12,,,,0.0,0.022,,,,-0.022,,11,-11,1.0,0.0,28,23,29,24,1,2,,,,,,,,
,2025-03-14,,,,"Paris, Kyren",677347,695243,,called_strike,,,,,,Kyren Paris pops out to second baseman Zack Gelof.,S,R,R,ATH,LAA,S,,,0,0,2025,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,779139,669127,609280,680869,570482,805779,667670,668709,671732,,,,,,,,,37,1,,3,1,1,3,1,3,1,3,,,,0.0,-0.041,,,,0.041,,2,-2,0.808,0.192,26,23,27,24,1,1,,,,,,,,
,2025-03-14,,,,"Paris, Kyren",677347,686993,,foul,,,,,,Kyren Paris called out on strikes.,S,R,R,ATH,LAA,S,,,0,1,2025,,,,,,,676116.0,1,8,Top,,,,,,,,,,,,,,,,,,,,,779139,680862,664913,687231,669722,664670,665923,682183,680769,,,,,,,,,68,2,,12,1,1,12,1,12,1,12,,,,0.0,-0.052,,,,0.052,,11,-11,1.0,0.0,28,23,29,24,1,2,,,,,,,,
,2025-03-14,,,,"Paris, Kyren",677347,686993,,called_strike,,,,,,Kyren Paris called out on strikes.,S,R,R,ATH,LAA,S,,,0,0,2025,,,,,,,676116.0,1,8,Top,,,,,,,,,,,,,,,,,,,,,779139,680862,664913,687231,669722,664670,665923,682183,680769,,,,,,,,,68,1,,12,1,1,12,1,12,1,12,,,,0.0,-0.04,,,,0.04,,11,-11,1.0,0.0,28,23,29,24,1,2,,,,,,,,
FF,2025-03-12,95.9,-2.31,6.02,"Paris, Kyren",677347,688883,walk,ball,,,,,14.0,Kyren Paris walks.,S,R,R,CWS,LAA,B,,,3,2,2025,-0.85,1.12,1.26,1.92,,,,1,8,Top,,,,,,,11.198289911811596,-139.16843139545122,-7.690319232805195,-13.476283899622006,29.724841638322165,-15.967322831551298,3.15,1.59,,,,94.9,2228.0,5.7,778846,700337,666915,681460,665155,694378,676113,695299,667452,54.78,,,0.7,,0.0,0.0,,63,9,4-Seam Fastball,1,0,0,1,0,1,0,1,,,227.0,-0.062,0.348,,,,-0.348,,1,-1,0.807,0.193,24,23,24,24,1,0,,,,,1.36,0.85,0.85,
CH,2025-03-12,86.5,-2.53,5.86,"Paris, Kyren",677347,688883,,foul,,,,,5.0,Kyren Paris walks.,S,R,R,CWS,LAA,S,,,3,2,2025,-1.19,0.28,0.27,2.29,,,,1,8,Top,,,,,,,8.943633974570439,-125.72032692336964,-2.8194375173316213,-14.48172869955152,26.011097987285723,-28.831718905938793,3.15,1.59,,,,85.1,1919.0,5.5,778846,700337,666915,681460,665155,694378,676113,695299,667452,54.98,,,,,,,,63,8,Changeup,1,0,0,1,0,1,0,1,,,246.0,0.0,0.0,,,,0.0,,1,-1,0.807,0.193,24,23,24,24,1,0,,,,,2.78,1.19,1.19,
CU,2025-03-12,80.8,-2.24,6.1,"Paris, Kyren",677347,688883,,ball,,,,,11.0,Kyren Paris walks.,S,R,R,CWS,LAA,B,,,2,2,2025,0.71,-1.16,-0.83,3.83,,,,1,8,Top,,,,,,,1.7441742329594905,-117.50220051784844,3.8449904277673648,6.1707981822490865,25.42653220386274,-43.90469817418949,3.15,1.59,,,,79.4,2701.0,5.6,778846,700337,666915,681460,665155,694378,676113,695299,667452,54.85,,,,,,,,63,7,Curveball,1,0,0,1,0,1,0,1,,,29.0,0.0,0.108,,,,-0.108,,1,-1,0.807,0.193,24,23,24,24,1,0,,,,,4.7,-0.71,-0.71,
CH,2025-03-12,86.2,-2.34,5.98,"Paris, Kyren",677347,688883,,foul,,,,,14.0,Kyren Paris walks.,S,R,R,CWS,LAA,S,,,2,2,2025,-0.9,0.67,0.86,2.28,,,,1,8,Top,,,,,,,9.27811713881074,-125.24592852286575,-3.8700782741996687,-11.291480748194935,25.03843723171611,-24.548674553056365,3.15,1.59,,,,85.1,1914.0,5.6,778846,700337,666915,681460,665155,694378,676113,695299,667452,54.89,,,,,,,,63,6,Changeup,1,0,0,1,0,1,0,1,,,246.0,0.0,0.0,,,,0.0,,1,-1,0.807,0.193,24,23,24,24,1,0,,,,,2.41,0.9,0.9,
CU,2025-03-12,81.3,-2.18,6.1,"Paris, Kyren",677347,688883,,ball,,,,,14.0,Kyren Paris walks.,S,R,R,CWS,LAA,B,,,1,2,2025,1.03,-1.24,2.77,1.68,,,,1,8,Top,,,,,,,8.985304742697476,-117.99394353058378,-0.7606311437175401,7.457198363932927,26.36392643363462,-43.725421362758375,3.15,1.59,,,,79.6,2992.0,5.7,778846,700337,666915,681460,665155,694378,676113,695299,667452,54.83,,,,,,,,63,5,Curveball,1,0,0,1,0,1,0,1,,,20.0,0.0,0.043,,,,-0.043,,1,-1,0.807,0.193,24,23,24,24,1,0,,,,,4.76,-1.03,-1.03,
FF,2025-03-12,94.9,-2.33,6.13,"Paris, Kyren",677347,688883,,ball,,,,,11.0,Kyren Paris walks.,S,R,R,CWS,LAA,B,,,0,2,2025,-1.04,1.3,-1.51,3.8,,,,1,8,Top,,,,,,,4.400588485707786,-138.0415326872238,-3.2572473944794895,-14.336712571853193,32.711469822725505,-15.089265170254368,3.15,1.59,,,,93.1,2341.0,5.4,778846,700337,666915,681460,665155,694378,676113,695299,667452,55.14,,,,,,,,63,4,4-Seam Fastball,1,0,0,1,0,1,0,1,,,226.0,0.0,0.02,,,,-0.02,,1,-1,0.807,0.193,24,23,24,24,1,0,,,,,1.25,1.04,1.04,
FF,2025-03-12,95.7,-2.46,6.09,"Paris, Kyren",677347,688883,,foul,,,,,3.0,Kyren Paris walks.,S,R,R,CWS,LAA,S,,,0,2,2025,-0.93,1.25,0.39,3.04,,,,1,8,Top,,,,,,,9.397415587470055,-138.9075704991447,-5.077961071146813,-14.202276534196733,33.751041424337025,-15.045685454931368,3.15,1.59,,,,93.5,2325.0,5.3,778846,700337,666915,681460,665155,694378,676113,695299,667452,55.18,,,,,,,,63,3,4-Seam Fastball,1,0,0,1,0,1,0,1,,,224.0,0.0,0.0,,,,0.0,,1,-1,0.807,0.193,24,23,24,24,1,0,,,,,1.27,0.93,0.93,
CH,2025-03-12,86.2,-2.44,5.99,"Paris, Kyren",677347,688883,,swinging_strike,,,,,9.0,Kyren Paris walks.,S,R,R,CWS,LAA,S,,,0,1,2025,-1.07,0.59,0.51,1.54,,,,1,8,Top,,,,,,,8.989027741409782,-125.15449509516549,-5.3973770905752465,-13.115558928834853,25.99433032167827,-25.023329324835395,3.15,1.59,,,,84.4,1987.0,5.3,778846,700337,666915,681460,665155,694378,676113,695299,667452,55.21,,,,,,,,63,2,Changeup,1,0,0,1,0,1,0,1,,,251.0,0.0,-0.057,,,,0.057,,1,-1,0.807,0.193,24,23,24,24,1,0,,,,,2.5,1.07,1.07,
CU,2025-03-12,81.5,-2.46,6.09,"Paris, Kyren",677347,688883,,called_strike,,,,,11.0,Kyren Paris walks.,S,R,R,CWS,LAA,S,,,0,0,2025,0.94,-1.03,-0.46,3.29,,,,1,8,Top,,,,,,,2.6717329382968793,-118.63791217528625,2.288203866558626,8.191294676195037,25.470349715049046,-42.5024787149766,3.15,1.59,,,,80.2,2591.0,5.7,778846,700337,666915,681460,665155,694378,676113,695299,667452,54.83,,,,,,,,63,1,Curveball,1,0,0,1,0,1,0,1,,,24.0,0.0,-0.037,,,,0.037,,1,-1,0.807,0.193,24,23,24,24,1,0,,,,,4.49,-0.94,-0.94,
FC,2025-03-11,89.6,-1.47,4.8,"Paris, Kyren",677347,445926,field_out,hit_into_play,,,,,6.0,Kyren Paris flies out to right fielder Kevin Pillar.,S,R,R,TEX,LAA,X,9.0,fly_ball,1,0,2025,-0.32,1.01,0.53,2.12,,,664068.0,2,6,Top,200.98,101.11,,,,,5.611212115990767,-130.54863442745875,-2.826646435082117,-4.758620113114535,23.508462150647752,-20.213370448603335,3.15,1.59,,91.9,41.0,,2157.0,6.2,778926,571466,672635,680716,676701,677649,687957,696030,607680,54.28,0.009,,0.0,,0.0,0.0,3.0,61,2,Cutter,10,4,4,10,4,10,4,10,Standard,Standard,223.0,0.004,-0.304,,,0.01,0.304,91.9,6,-6,0.984,0.016,41,23,42,24,1,0,,,,,1.79,0.32,0.32,
SI,2025-03-11,90.5,-1.47,4.87,"Paris, Kyren",677347,445926,,ball,,,,,14.0,Kyren Paris flies out to right fielder Kevin Pillar.,S,R,R,TEX,LAA,B,,,0,0,2025,-1.01,0.56,1.2,1.78,,,664068.0,2,6,Top,,,,,,,8.813888134387899,-131.56812034277652,-2.981371369052672,-13.60785260287801,27.632124032626447,-25.177127299051236,3.15,1.59,,,,90.4,2012.0,6.3,778926,571466,672635,680716,676701,677649,687957,696030,607680,54.23,,,,,,,,61,1,Sinker,10,4,4,10,4,10,4,10,Standard,Standard,228.0,0.0,0.034,,,,-0.034,,6,-6,0.984,0.016,41,23,42,24,1,0,,,,,2.22,1.01,1.01,
FF,2025-03-11,96.9,-0.55,6.57,"Paris, Kyren",677347,687847,walk,ball,,,,,11.0,Kyren Paris walks.,S,R,R,TEX,LAA,B,,,3,1,2025,-0.1,1.38,-0.9,3.43,,,,0,9,Top,,,,,,,-0.7103440909633945,-140.95360173912186,-5.98247108847373,-1.1493959251532355,36.16675181967999,-12.704666867209982,3.15,1.59,,,,97.3,1993.0,6.8,778926,571466,672635,680716,676701,677649,687957,696030,701648,53.7,,,0.7,,0.0,0.0,,85,5,4-Seam Fastball,13,4,4,13,4,13,4,13,,,197.0,0.0,0.287,,,,-0.287,,9,-9,1.0,0.0,24,23,24,24,1,1,,,,,1.08,0.1,0.1,
FF,2025-03-11,96.4,-0.54,6.58,"Paris, Kyren",677347,687847,,ball,,,,,1.0,Kyren Paris walks.,S,R,R,TEX,LAA,B,,,2,1,2025,-0.11,1.36,-0.78,2.83,,,,0,9,Top,,,,,,,-0.4031339312780439,-140.21118047305058,-7.487403387219454,-1.3010787126049614,34.781815562243175,-12.790474574619791,3.15,1.59,,,,96.9,1962.0,6.8,778926,571466,672635,680716,676701,677649,687957,696030,701648,53.69,,,,,,,,85,4,4-Seam Fastball,13,4,4,13,4,13,4,13,Standard,Standard,195.0,0.0,0.122,,,,-0.122,,9,-9,1.0,0.0,24,23,24,24,1,1,,,,,1.12,0.11,0.11,
FF,2025-03-11,97.6,-0.57,6.59,"Paris, Kyren",677347,687847,,called_strike,,,,,4.0,Kyren Paris walks.,S,R,R,TEX,LAA,S,,,2,0,2025,-0.1,1.54,-0.37,2.36,,,,0,9,Top,,,,,,,0.7884295110733321,-141.73243834093273,-9.39106519985387,-1.5920488174878378,36.42250941513721,-9.479859025411551,3.15,1.59,,,,98.0,2002.0,6.9,778926,571466,672635,680716,676701,677649,687957,696030,701648,53.61,,,,,,,,85,3,4-Seam Fastball,13,4,4,13,4,13,4,13,Standard,Standard,197.0,0.0,-0.065,,,,0.065,,9,-9,1.0,0.0,24,23,24,24,1,1,,,,,0.89,0.1,0.1,
FF,2025-03-11,97.7,-0.63,6.48,"Paris, Kyren",677347,687847,,ball,,,,,14.0,Kyren Paris walks.,S,R,R,TEX,LAA,B,,,1,0,2025,-0.27,1.47,0.29,1.13,,,,0,9,Top,,,,,,,3.136122709693485,-141.7519642956582,-12.299181390997262,-4.4350741431538765,36.17790917841078,-9.61549494852311,3.15,1.59,,,,98.0,2042.0,6.9,778926,571466,672635,680716,676701,677649,687957,696030,701648,53.61,,,,,,,,85,2,4-Seam Fastball,13,4,4,13,4,13,4,13,Standard,Standard,199.0,0.0,0.069,,,,-0.069,,9,-9,1.0,0.0,24,23,24,24,1,1,,,,,0.96,0.27,0.27,
FF,2025-03-11,99.3,-0.51,6.52,"Paris, Kyren",677347,687847,,ball,,,,,14.0,Kyren Paris walks.,S,R,R,TEX,LAA,B,,,0,0,2025,-0.03,1.36,1.08,2.0,,,,0,9,Top,,,,,,,4.448999544162355,-144.17294597481657,-10.171280157165183,-1.525705007532282,35.575979937057944,-10.921929018829626,3.15,1.59,,,,99.9,2081.0,6.9,778926,571466,672635,680716,676701,677649,687957,696030,701648,53.61,,,,,,,,85,1,4-Seam Fastball,13,4,4,13,4,13,4,13,,,197.0,0.0,0.038,,,,-0.038,,9,-9,1.0,0.0,24,23,24,24,1,1,,,,,0.97,0.03,0.03,
,2025-03-10,,,,"Paris, Kyren",677347,686900,double,hit_into_play,,,,,,Kyren Paris doubles (3) on a line drive to center fielder Jordan Beck.,S,R,L,LAA,COL,X,8.0,line_drive,1,0,2025,,,,,,,,2,7,Bot,83.58,43.6,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,1.25,,1.0,1.0,,63,2,,10,3,10,3,3,10,10,3,,,,0.0,0.575,,,,-0.575,,7,7,0.997,0.997,25,23,26,24,1,1,,,,,,,,
,2025-03-10,,,,"Paris, Kyren",677347,686900,,ball,,,,,,Kyren Paris doubles (3) on a line drive to center fielder Jordan Beck.,S,R,L,LAA,COL,B,,,0,0,2025,,,,,,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,,,,,,63,1,,10,3,10,3,3,10,10,3,,,,0.0,0.04,,,,-0.04,,7,7,0.997,0.997,25,23,26,24,1,1,,,,,,,,
,2025-03-10,,,,"Paris, Kyren",677347,669020,strikeout,called_strike,,,,,,Kyren Paris called out on strikes.,S,R,L,LAA,COL,S,2.0,,1,2,2025,,,,,,694848.0,695681.0,2,8,Bot,,,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,0.0,,0.0,0.0,,76,5,,12,3,12,3,3,12,12,3,,,,0.0,-0.189,,,,0.189,,9,9,1.0,1.0,27,23,28,24,1,2,,,,,,,,
,2025-03-10,,,,"Paris, Kyren",677347,669020,,foul,,,,,,Kyren Paris called out on strikes.,S,R,L,LAA,COL,S,,,1,2,2025,,,,,,694848.0,695681.0,2,8,Bot,,,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,,,,,,76,4,,12,3,12,3,3,12,12,3,,,,0.0,0.0,,,,0.0,,9,9,1.0,1.0,27,23,28,24,1,2,,,,,,,,
,2025-03-10,,,,"Paris, Kyren",677347,669020,,called_strike,,,,,,Kyren Paris called out on strikes.,S,R,L,LAA,COL,S,,,1,1,2025,,,,,,694848.0,695681.0,2,8,Bot,,,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,,,,,,76,3,,12,3,12,3,3,12,12,3,,,,0.0,-0.076,,,,0.076,,9,9,1.0,1.0,27,23,28,24,1,2,,,,,,,,
,2025-03-10,,,,"Paris, Kyren",677347,669020,,called_strike,,,,,,Kyren Paris called out on strikes.,S,R,L,LAA,COL,S,,,1,0,2025,,,,,,694848.0,695681.0,2,8,Bot,,,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,,,,,,76,2,,12,3,12,3,3,12,12,3,,,,0.0,-0.042,,,,0.042,,9,9,1.0,1.0,27,23,28,24,1,2,,,,,,,,
,2025-03-10,,,,"Paris, Kyren",677347,669020,,ball,,,,,,Kyren Paris called out on strikes.,S,R,L,LAA,COL,B,,,0,0,2025,,,,,,694848.0,695681.0,2,8,Bot,,,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,,,,,,76,1,,12,3,12,3,3,12,12,3,,,,0.0,0.026,,,,-0.026,,9,9,1.0,1.0,27,23,28,24,1,2,,,,,,,,
,2025-03-10,,,,"Paris, Kyren",677347,687223,home_run,hit_into_play,,,,,,Kyren Paris homers (2) on a line drive to left center field.,S,R,L,LAA,COL,X,,line_drive,2,1,2025,,,,,,,,0,7,Bot,66.85,27.88,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,2.0,,0.0,3.0,,54,4,,3,3,3,3,3,4,4,3,,,,0.208,1.073,,,,-1.073,,0,0,0.586,0.586,24,23,25,24,1,0,,,,,,,,
,2025-03-10,,,,"Paris, Kyren",677347,687223,,ball,,,,,,Kyren Paris homers (2) on a line drive to left center field.,S,R,L,LAA,COL,B,,,1,1,2025,,,,,,,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,,,,,,54,3,,3,3,3,3,3,3,3,3,,,,0.0,0.053,,,,-0.053,,0,0,0.586,0.586,24,23,25,24,1,0,,,,,,,,
,2025-03-10,,,,"Paris, Kyren",677347,687223,,ball,,,,,,Kyren Paris homers (2) on a line drive to left center field.,S,R,L,LAA,COL,B,,,0,1,2025,,,,,,,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,,,,,,54,2,,3,3,3,3,3,3,3,3,,,,0.0,0.025,,,,-0.025,,0,0,0.586,0.586,24,23,25,24,1,0,,,,,,,,
,2025-03-10,,,,"Paris, Kyren",677347,687223,,called_strike,,,,,,Kyren Paris homers (2) on a line drive to left center field.,S,R,L,LAA,COL,S,,,0,0,2025,,,,,,,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779153,690924,685392,677338,691720,679734,694514,687597,691728,,,,,,,,,54,1,,3,3,3,3,3,3,3,3,,,,0.0,-0.037,,,,0.037,,0,0,0.586,0.586,24,23,25,24,1,0,,,,,,,,
,2025-03-09,,,,"Paris, Kyren",677347,691172,field_out,hit_into_play,,,,,,"Kyren Paris grounds out, pitcher Yosver Zulueta to first baseman Edwin Ríos.",S,R,R,LAA,CIN,X,1.0,ground_ball,0,1,2025,,,,,,,,2,8,Bot,128.2,184.48,,,,,,,,,,,,,,,,,,,779158,642851,621458,688005,682622,699114,674441,694362,699115,,,,0.0,,0.0,0.0,,65,2,,4,0,4,0,0,4,4,0,,,,-0.001,-0.215,,,,0.215,,4,4,0.988,0.988,27,23,27,24,1,0,,,,,,,,
,2025-03-09,,,,"Paris, Kyren",677347,691172,,called_strike,,,,,,"Kyren Paris grounds out, pitcher Yosver Zulueta to first baseman Edwin Ríos.",S,R,R,LAA,CIN,S,,,0,0,2025,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,779158,642851,621458,688005,682622,699114,674441,694362,699115,,,,,,,,,65,1,,4,0,4,0,0,4,4,0,,,,0.0,-0.041,,,,0.041,,4,4,0.988,0.988,27,23,27,24,1,0,,,,,,,,
,2025-03-08,,,,"Paris, Kyren",677347,692230,strikeout,swinging_strike,,,,,,Kyren Paris strikes out swinging.,S,R,R,MIL,LAA,S,2.0,,2,2,2025,,,,,,702574.0,815306.0,2,8,Top,,,,,,,,,,,,,,,,,,,,,779095,670232,641343,681962,669384,806198,696521,666931,676551,,,,0.0,,0.0,0.0,,63,5,,2,6,6,2,6,2,6,2,,,,0.006,-0.204,,,,0.204,,-4,4,0.033,0.967,23,23,24,24,2,1,,,,,,,,
,2025-03-08,,,,"Paris, Kyren",677347,692230,,ball,,,,,,Kyren Paris strikes out swinging.,S,R,R,MIL,LAA,B,,,1,2,2025,,,,,,702574.0,815306.0,2,8,Top,,,,,,,,,,,,,,,,,,,,,779095,670232,641343,681962,669384,806198,696521,666931,676551,,,,,,,,,63,4,,2,6,6,2,6,2,6,2,,,,0.0,0.016,,,,-0.016,,-4,4,0.033,0.967,23,23,24,24,2,1,,,,,,,,
,2025-03-08,,,,"Paris, Kyren",677347,692230,,swinging_strike,,,,,,Kyren Paris strikes out swinging.,S,R,R,MIL,LAA,S,,,1,1,2025,,,,,,702574.0,815306.0,2,8,Top,,,,,,,,,,,,,,,,,,,,,779095,670232,641343,681962,669384,806198,696521,666931,676551,,,,,,,,,63,3,,2,6,6,2,6,2,6,2,,,,0.0,-0.076,,,,0.076,,-4,4,0.033,0.967,23,23,24,24,2,1,,,,,,,,
,2025-03-08,,,,"Paris, Kyren",677347,692230,,ball,,,,,,Kyren Paris strikes out swinging.,S,R,R,MIL,LAA,B,,,0,1,2025,,,,,,702574.0,815306.0,2,8,Top,,,,,,,,,,,,,,,,,,,,,779095,670232,641343,681962,669384,806198,696521,666931,676551,,,,,,,,,63,2,,2,6,6,2,6,2,6,2,,,,0.0,0.033,,,,-0.033,,-4,4,0.033,0.967,23,23,24,24,2,1,,,,,,,,
,2025-03-08,,,,"Paris, Kyren",677347,692230,,foul,,,,,,Kyren Paris strikes out swinging.,S,R,R,MIL,LAA,S,,,0,0,2025,,,,,,702574.0,815306.0,2,8,Top,,,,,,,,,,,,,,,,,,,,,779095,670232,641343,681962,669384,806198,696521,666931,676551,,,,,,,,,63,1,,2,6,6,2,6,2,6,2,,,,0.0,-0.048,,,,0.048,,-4,4,0.033,0.967,23,23,24,24,2,1,,,,,,,,
,2025-03-08,,,,"Paris, Kyren",677347,692230,field_out,hit_into_play,,,,,,"Kyren Paris grounds out, shortstop Joey Ortiz to first baseman Jake Bauers.",S,R,R,MIL,LAA,X,6.0,ground_ball,2,0,2025,,,,,,,,0,7,Top,106.25,148.77,,,,,,,,,,,,,,,,,,,779095,670232,641343,668930,669384,687401,696521,669003,676551,,,,0.0,,0.0,0.0,,51,3,,2,4,4,2,4,2,4,2,,,,0.014,-0.361,,,,0.361,,-2,2,0.176,0.824,23,23,24,24,1,0,,,,,,,,
,2025-03-08,,,,"Paris, Kyren",677347,692230,,ball,,,,,,"Kyren Paris grounds out, shortstop Joey Ortiz to first baseman Jake Bauers.",S,R,R,MIL,LAA,B,,,1,0,2025,,,,,,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,779095,670232,641343,668930,669384,687401,696521,669003,676551,,,,,,,,,51,2,,2,4,4,2,4,2,4,2,,,,0.0,0.069,,,,-0.069,,-2,2,0.176,0.824,23,23,24,24,1,0,,,,,,,,
,2025-03-08,,,,"Paris, Kyren",677347,692230,,ball,,,,,,"Kyren Paris grounds out, shortstop Joey Ortiz to first baseman Jake Bauers.",S,R,R,MIL,LAA,B,,,0,0,2025,,,,,,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,779095,670232,641343,668930,669384,687401,696521,669003,676551,,,,,,,,,51,1,,2,4,4,2,4,2,4,2,,,,0.0,0.038,,,,-0.038,,-2,2,0.176,0.824,23,23,24,24,1,0,,,,,,,,
FF,2025-03-06,90.9,2.04,6.44,"Paris, Kyren",677347,519141,double,hit_into_play,,,,,2.0,Kyren Paris doubles (2) on a fly ball to left fielder Rhylan Thomas. Carter Kieboom scores. David Mershon scores. Nelson Rada scores.,S,R,L,SEA,LAA,X,7.0,fly_ball,1,2,2025,0.14,1.6,0.05,3.21,666198.0,702574.0,703185.0,2,7,Top,93.26,74.17,,,,,-5.226442170066229,-132.27027630857395,-5.558634798428031,2.761332601571431,29.081662325460343,-12.366801252490236,3.15,1.59,322.0,90.9,29.0,89.9,2513.0,5.7,779015,675448,702112,801126,692044,605346,689041,681098,703155,54.77,0.069,,1.25,,1.0,1.0,3.0,57,4,4-Seam Fastball,4,2,2,4,5,4,5,4,Standard,Standard,159.0,-0.462,0.847,,,0.149,-0.847,90.9,2,-2,0.776,0.224,36,23,37,24,1,0,,,,,1.16,0.14,-0.14,
FF,2025-03-06,91.9,2.26,6.34,"Paris, Kyren",677347,519141,,swinging_strike,,,,,12.0,Kyren Paris doubles (2) on a fly ball to left fielder Rhylan Thomas. Carter Kieboom scores. David Mershon scores. Nelson Rada scores.,S,R,L,SEA,LAA,S,,,1,1,2025,0.14,1.57,0.89,3.6,666198.0,702574.0,703185.0,2,7,Top,,,,,,,-3.750240390258035,-133.79298661843976,-4.4446596404698075,2.5574893889218946,29.79620162732788,-12.578920703689302,3.15,1.59,,,,90.9,2587.0,5.7,779015,675448,702112,801126,692044,605346,689041,681098,703155,54.79,,,,,,,,57,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,160.0,0.0,-0.05,,,,0.05,,2,-2,0.776,0.224,36,23,37,24,1,0,,,,,1.13,0.14,-0.14,
KC,2025-03-06,80.7,2.3,6.34,"Paris, Kyren",677347,519141,,ball,,,,,8.0,Kyren Paris doubles (2) on a fly ball to left fielder Rhylan Thomas. Carter Kieboom scores. David Mershon scores. Nelson Rada scores.,S,R,L,SEA,LAA,B,,,0,1,2025,-0.6,-1.16,-0.21,1.59,666198.0,702574.0,703185.0,2,7,Top,,,,,,,-4.388254843136715,-117.4350080557101,-1.6212070914657195,-4.565692192852394,25.18241408525175,-42.68572519179498,3.15,1.59,,,,79.4,2242.0,5.7,779015,675448,702112,801126,692044,605346,689041,681098,703155,54.82,,,,,,,,57,2,Knuckle Curve,4,2,2,4,2,4,2,4,Standard,Standard,336.0,0.0,0.031,,,,-0.031,,2,-2,0.776,0.224,36,23,37,24,1,0,,,,,4.7,-0.6,0.6,
