pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2025-03-28,87.4,-1.25,6.01,"Baldwin, Drake",686948,663158,,ball,,,,,13.0,"Drake Baldwin grounds out, pitcher Robert Suarez to first baseman Luis Arraez.",R,L,R,SD,ATL,B,,,0,1,2025,-1.54,0.46,-0.83,1.53,,,,0,9,Top,,,,,,,4.207464776191575,-127.08316776305472,-5.588793417426359,-17.553373899972843,28.27938277565515,-26.152276489832285,3.42,1.76,,,,87.6,1807.0,6.6,778542,455117,650333,630105,592518,593428,518792,701538,665487,53.87,,,,,,,,70,2,Changeup,4,3,3,4,3,4,3,4,Infield shade,Standard,228.0,0.0,0.025,,,,-0.025,,1,-1,0.842,0.158,34,24,34,24,1,3,1.0,1.0,5.0,1.0,2.55,1.54,-1.54,41.6
FF,2025-03-28,96.0,-1.07,6.18,"Baldwin, Drake",686948,663158,,called_strike,,,,,14.0,"Drake Baldwin grounds out, pitcher Robert Suarez to first baseman Luis Arraez.",R,L,R,SD,ATL,S,,,0,0,2025,-0.7,1.39,0.92,2.3,,,,0,9,Top,,,,,,,6.922965309500296,-139.36553981108213,-7.7845100574966,-10.814356794565914,34.80787190170696,-12.45747011899763,3.4,1.49,,,,96.3,2342.0,6.8,778542,455117,650333,630105,592518,593428,518792,701538,665487,53.66,,,,,,,,70,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,204.0,0.0,-0.037,,,,0.037,,1,-1,0.842,0.158,34,24,34,24,1,3,1.0,1.0,5.0,1.0,1.12,0.7,-0.7,46.5
CH,2025-03-27,86.9,-3.12,5.45,"Baldwin, Drake",686948,650633,walk,blocked_ball,,,,,14.0,Drake Baldwin walks. Michael Harris II to 2nd.,R,L,R,SD,ATL,B,,,3,2,2025,-1.87,0.34,0.64,0.74,,,671739.0,2,3,Top,,,,,,,12.735676231042204,-125.68348882878864,-5.58066520340177,-22.6429794008236,30.060127411981167,-27.417810276945495,3.27,1.53,,,,85.4,1973.0,6.1,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.41,,0.6863,0.7,1.0,0.0,0.0,,26,7,Changeup,2,3,3,2,3,2,3,2,Infield shade,Standard,239.0,-0.019,0.217,,,,-0.217,,-1,1,0.407,0.593,30,24,30,24,2,1,,,5.0,1.0,2.76,1.87,-1.87,24.9
FF,2025-03-27,92.4,-2.74,5.89,"Baldwin, Drake",686948,650633,,ball,,,,,11.0,Drake Baldwin walks. Michael Harris II to 2nd.,R,L,R,SD,ATL,B,,,2,2,2025,-0.9,1.72,-0.31,3.94,,,671739.0,2,3,Top,,,,,,,8.114688852044756,-134.19603345027068,-2.781503868607061,-12.780942538627496,33.976289826975886,-11.13837885341578,3.23,1.54,,,,91.2,2355.0,6.0,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.46,,,,,,,,26,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Infield shade,Standard,212.0,0.0,0.085,,,,-0.085,,-1,1,0.407,0.593,30,24,30,24,2,1,,,5.0,1.0,0.99,0.9,-0.9,37.5
ST,2025-03-27,80.5,-3.08,5.58,"Baldwin, Drake",686948,650633,,foul,,,,,5.0,Drake Baldwin walks. Michael Harris II to 2nd.,R,L,R,SD,ATL,S,,,2,2,2025,0.92,0.37,0.23,2.21,,,671739.0,2,3,Top,,,,,,,5.557612359848549,-117.07153038418716,-1.4237407889110054,7.218798671521177,25.077679641541348,-28.75194833621435,3.37,1.53,313.0,106.5,25.0,79.6,2778.0,6.0,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.47,,,,,,,,26,5,Sweeper,2,3,3,2,3,2,3,2,Infield shade,Standard,70.0,0.0,0.0,82.9,8.0,,0.0,106.5,-1,1,0.407,0.593,30,24,30,24,2,1,,,5.0,1.0,3.19,-0.92,0.92,29.6
SI,2025-03-27,91.6,-3.09,5.51,"Baldwin, Drake",686948,650633,,called_strike,,,,,6.0,Drake Baldwin walks. Michael Harris II to 2nd.,R,L,R,SD,ATL,S,,,2,1,2025,-1.77,0.65,0.61,2.72,,,671739.0,2,3,Top,,,,,,,13.051827683778216,-132.5779764280188,-2.379713954015158,-23.936151537951947,34.22720570041392,-24.272906790581715,3.28,1.63,,,,90.0,2358.0,6.1,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.41,,,,,,,,26,4,Sinker,2,3,3,2,3,2,3,2,Infield shade,Standard,222.0,0.0,-0.072,,,,0.072,,-1,1,0.407,0.593,30,24,30,24,2,1,,,5.0,1.0,2.15,1.77,-1.77,26.3
CH,2025-03-27,86.6,-3.28,5.37,"Baldwin, Drake",686948,650633,,blocked_ball,,,,,14.0,Drake Baldwin walks. Michael Harris II to 2nd.,R,L,R,SD,ATL,B,,,1,1,2025,-1.76,0.49,0.23,0.72,,,671739.0,2,3,Top,,,,,,,11.850566537454933,-125.44225138918422,-5.762841697134027,-21.116366224156472,27.621394468676712,-25.90445344844459,3.25,1.68,,,,85.5,2037.0,6.0,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.5,,,,,,,,26,3,Changeup,2,3,3,2,3,2,3,2,Infield shade,Standard,242.0,0.0,0.05,,,,-0.05,,-1,1,0.407,0.593,30,24,30,24,2,1,,,5.0,1.0,2.6,1.76,-1.76,22.3
CH,2025-03-27,86.2,-3.32,5.35,"Baldwin, Drake",686948,650633,,foul,,,,,8.0,Drake Baldwin walks. Michael Harris II to 2nd.,R,L,R,SD,ATL,S,,,1,0,2025,-1.88,0.67,-0.24,1.95,,,671739.0,2,3,Top,,,,,,,11.091569759032666,-124.93689786017012,-3.0526068879847807,-22.1110104452028,29.775637608670277,-24.725626893605888,3.37,1.53,178.0,67.6,45.0,85.1,1860.0,6.2,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.31,,,,,,,,26,2,Changeup,2,3,3,2,3,2,3,2,Infield shade,Standard,239.0,0.0,-0.048,73.5,8.7,,0.048,88.0,-1,1,0.407,0.593,30,24,30,24,2,1,,,5.0,1.0,2.47,1.88,-1.88,23.5
ST,2025-03-27,79.9,-3.16,5.59,"Baldwin, Drake",686948,650633,,ball,,,,,14.0,Drake Baldwin walks. Michael Harris II to 2nd.,R,L,R,SD,ATL,B,,,0,0,2025,1.56,0.4,0.77,1.06,,,671739.0,2,3,Top,,,,,,,5.670734995929251,-116.0674935891233,-3.729133013400401,12.259948137418029,29.267516882585813,-28.000519865080943,3.36,1.69,,,,78.1,2732.0,5.9,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.55,,,,,,,,26,1,Sweeper,2,3,3,2,3,2,3,2,Infield shade,Standard,62.0,0.0,0.034,,,,-0.034,,-1,1,0.407,0.593,30,24,30,24,2,1,,,5.0,1.0,3.29,-1.56,1.56,28.2
CH,2025-03-27,86.5,-3.32,5.39,"Baldwin, Drake",686948,650633,strikeout,swinging_strike,,,,,11.0,Drake Baldwin strikes out swinging.,R,L,R,SD,ATL,S,2.0,,2,2,2025,-1.9,0.48,-0.97,2.76,,,,0,2,Top,,,,,,,9.426871793143722,-125.5172690286366,-0.8962713845375558,-22.09494448964565,29.92409092708808,-27.215289235625335,3.37,1.53,,,,85.3,1943.0,6.1,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.44,,0.0,0.0,1.0,0.0,0.0,,13,6,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,248.0,0.024,-0.227,76.1,7.2,,0.227,,1,-1,0.608,0.392,30,24,30,24,1,0,,,5.0,1.0,2.63,1.9,-1.9,22.7
ST,2025-03-27,81.2,-3.15,5.62,"Baldwin, Drake",686948,650633,,foul,,,,,9.0,Drake Baldwin strikes out swinging.,R,L,R,SD,ATL,S,,,2,2,2025,1.16,0.27,0.28,1.9,,,,0,2,Top,,,,,,,5.416497036731066,-117.96453193076005,-2.047152281798966,9.400979290800551,27.222826329409475,-29.470521687512523,3.37,1.53,15.0,82.9,-7.0,79.8,2825.0,5.9,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.58,,,,,,,,13,5,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,63.0,0.0,0.0,78.6,8.5,,0.0,88.0,1,-1,0.608,0.392,30,24,30,24,1,0,,,5.0,1.0,3.26,-1.16,1.16,28.8
SI,2025-03-27,90.8,-3.15,5.51,"Baldwin, Drake",686948,650633,,foul,,,,,1.0,Drake Baldwin strikes out swinging.,R,L,R,SD,ATL,S,,,2,1,2025,-1.89,0.48,-0.53,3.41,,,,0,2,Top,,,,,,,10.507913363871536,-131.61407722177543,-0.258761354786661,-24.3333968543218,32.277023527044356,-26.836167157594257,3.37,1.53,242.0,84.8,44.0,89.4,2205.0,6.0,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.52,,,,,,,,13,4,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,218.0,0.0,-0.069,67.4,5.8,,0.069,88.0,1,-1,0.608,0.392,30,24,30,24,1,0,,,5.0,1.0,2.34,1.89,-1.89,30.3
ST,2025-03-27,80.4,-3.08,5.65,"Baldwin, Drake",686948,650633,,ball,,,,,13.0,Drake Baldwin strikes out swinging.,R,L,R,SD,ATL,B,,,1,1,2025,1.41,0.45,-0.08,1.37,,,,0,2,Top,,,,,,,3.947980973456159,-116.93098581203874,-3.4841275342130835,11.8154775853395,27.042300759272926,-27.57857602214885,3.34,1.63,,,,79.1,2786.0,5.9,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.56,,,,,,,,13,3,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,62.0,0.0,0.053,,,,-0.053,,1,-1,0.608,0.392,30,24,30,24,1,0,,,5.0,1.0,3.15,-1.41,1.41,30.7
FF,2025-03-27,92.3,-3.02,5.78,"Baldwin, Drake",686948,650633,,ball,,,,,11.0,Drake Baldwin strikes out swinging.,R,L,R,SD,ATL,B,,,0,1,2025,-0.95,1.57,-0.41,3.81,,,,0,2,Top,,,,,,,8.582346024355832,-134.0126460032513,-2.4214823539406267,-13.583332482596385,35.684298375297544,-13.195583712872924,3.29,1.53,,,,90.2,2439.0,5.7,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.83,,,,,,,,13,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,221.0,0.0,0.025,,,,-0.025,,1,-1,0.608,0.392,30,24,30,24,1,0,,,5.0,1.0,1.17,0.95,-0.95,33.3
SI,2025-03-27,90.9,-3.12,5.56,"Baldwin, Drake",686948,650633,,called_strike,,,,,2.0,Drake Baldwin strikes out swinging.,R,L,R,SD,ATL,S,,,0,0,2025,-1.81,0.72,-0.17,2.84,,,,0,2,Top,,,,,,,11.141004195523076,-131.70367644511208,-2.29939684051437,-23.50792181352646,32.12728400946283,-23.5433745572126,3.31,1.71,,,,89.4,2320.0,5.9,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.59,,,,,,,,13,1,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,316.0,0.0,-0.037,,,,0.037,,1,-1,0.608,0.392,30,24,30,24,1,0,,,5.0,1.0,2.1,1.81,-1.81,27.1
ST,2025-03-27,82.1,1.74,6.06,"Baldwin, Drake",686948,673513,field_out,hit_into_play,,,,,2.0,Drake Baldwin flies out sharply to center fielder Jackson Merrill.,R,L,L,SD,ATL,X,8.0,fly_ball,3,2,2025,-1.49,-0.4,-0.01,3.31,,,,1,5,Top,123.12,39.52,,,,,-1.0735464078602632,-119.46706854515516,1.1851185515453038,-13.857500245865996,26.76303112343454,-36.505883652280936,3.37,1.53,394.0,103.7,31.0,80.8,2843.0,5.8,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.74,0.811,1.619,0.0,1.0,0.0,0.0,6.0,43,7,Sweeper,3,4,4,3,4,3,4,3,Infield shade,Standard,315.0,0.017,-0.332,74.6,6.6,3.162,0.332,103.7,-1,1,0.379,0.621,29,24,30,24,1,2,,,4.0,1.0,3.83,-1.49,-1.49,58.8
FF,2025-03-27,91.8,1.65,6.11,"Baldwin, Drake",686948,673513,,foul,,,,,3.0,Drake Baldwin flies out sharply to center fielder Jackson Merrill.,R,L,L,SD,ATL,S,,,3,2,2025,-0.01,1.84,0.59,2.87,,,,1,5,Top,,,,,,,-2.6475761316118898,-133.45962361472198,-6.177084595586966,0.6126316681302205,33.85195003564166,-9.125362952127311,3.37,1.53,31.0,73.8,22.0,90.4,2458.0,5.9,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.61,,,,,,,,43,6,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,171.0,0.0,0.0,73.1,6.6,,0.0,88.0,-1,1,0.379,0.621,29,24,30,24,1,2,,,4.0,1.0,0.91,-0.01,-0.01,59.4
FF,2025-03-27,92.2,1.79,6.04,"Baldwin, Drake",686948,673513,,foul,,,,,1.0,Drake Baldwin flies out sharply to center fielder Jackson Merrill.,R,L,L,SD,ATL,S,,,3,1,2025,-0.02,1.74,-0.36,2.84,,,,1,5,Top,,,,,,,-5.369162552483945,-133.8986405869205,-5.872500673852647,1.3023504925658165,37.05417915915837,-10.312570023295338,3.37,1.53,223.0,82.5,49.0,90.4,2480.0,5.9,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.58,,,,,,,,43,5,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,165.0,0.0,-0.092,71.9,6.7,,0.092,88.0,-1,1,0.379,0.621,29,24,30,24,1,2,,,4.0,1.0,1.02,-0.02,-0.02,54.1
FF,2025-03-27,92.7,1.74,6.1,"Baldwin, Drake",686948,673513,,ball,,,,,11.0,Drake Baldwin flies out sharply to center fielder Jackson Merrill.,R,L,L,SD,ATL,B,,,2,1,2025,0.13,1.81,-0.09,4.84,,,,1,5,Top,,,,,,,-4.903647646630388,-134.58403527568,-1.145189234175493,2.9667540641505004,40.031940007288355,-10.794148371172284,3.36,1.59,,,,90.4,2500.0,5.9,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.61,,,,,,,,43,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,166.0,0.0,0.122,,,,-0.122,,-1,1,0.379,0.621,29,24,30,24,1,2,,,4.0,1.0,0.94,0.13,0.13,58.1
FF,2025-03-27,91.7,1.7,6.13,"Baldwin, Drake",686948,673513,,ball,,,,,12.0,Drake Baldwin flies out sharply to center fielder Jackson Merrill.,R,L,L,SD,ATL,B,,,1,1,2025,0.33,1.79,0.99,3.24,,,,1,5,Top,,,,,,,-2.4826071775351126,-133.21107496666866,-5.069889643093629,4.585942777863558,38.187500018391944,-10.189186815701117,3.37,1.57,,,,89.6,2422.0,5.9,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.63,,,,,,,,43,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,165.0,0.0,0.059,,,,-0.059,,-1,1,0.379,0.621,29,24,30,24,1,2,,,4.0,1.0,1.0,0.33,0.33,57.6
FF,2025-03-27,92.9,1.72,6.12,"Baldwin, Drake",686948,673513,,called_strike,,,,,2.0,Drake Baldwin flies out sharply to center fielder Jackson Merrill.,R,L,L,SD,ATL,S,,,1,0,2025,0.27,1.61,0.05,2.91,,,,1,5,Top,,,,,,,-4.8088026401398,-134.86883434831276,-5.728557702788513,4.540119476275745,37.616711680775154,-11.645148459297442,3.29,1.53,,,,91.0,2438.0,5.9,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.6,,,,,,,,43,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,167.0,0.0,-0.051,,,,0.051,,-1,1,0.379,0.621,29,24,30,24,1,2,,,4.0,1.0,1.11,0.27,0.27,59.4
ST,2025-03-27,79.5,1.9,6.15,"Baldwin, Drake",686948,673513,,ball,,,,,12.0,Drake Baldwin flies out sharply to center fielder Jackson Merrill.,R,L,L,SD,ATL,B,,,0,0,2025,-1.28,-0.21,0.01,4.08,,,,1,5,Top,,,,,,,-1.7229002191277984,-115.45927297228154,2.830144341093352,-10.71209613409503,29.421992820317413,-35.024100469167806,3.34,1.59,,,,77.2,2815.0,5.6,778545,553869,650333,630105,592518,593428,663604,701538,665487,54.89,,,,,,,,43,1,Sweeper,3,4,4,3,4,3,4,3,Infield shade,Standard,309.0,0.0,0.039,,,,-0.039,,-1,1,0.379,0.621,29,24,30,24,1,2,,,4.0,1.0,3.95,-1.28,-1.28,58.5
FF,2025-03-27,96.3,-1.1,6.23,"Baldwin, Drake",686948,592094,field_out,hit_into_play,,,,,11.0,Drake Baldwin lines out to center fielder Jackson Merrill.,R,L,R,SD,ATL,X,8.0,line_drive,1,2,2025,-0.96,1.65,0.0,3.9,,,,0,8,Top,127.7,68.5,,,,,5.1513128987303665,-140.10377756308844,-4.361160057501266,-13.84000524265302,34.21004098136421,-9.739940751180132,3.37,1.53,324.0,96.4,19.0,96.9,2703.0,6.8,778545,455117,650333,630105,592518,593428,518792,701538,665487,53.66,0.334,0.351,0.0,1.0,0.0,0.0,4.0,67,6,4-Seam Fastball,7,4,4,7,4,7,4,7,Infield shade,Standard,209.0,0.021,-0.186,73.1,6.5,0.521,0.186,96.4,3,-3,0.935,0.065,33,24,34,24,1,3,,,1.0,1.0,0.83,0.96,-0.96,36.5
CH,2025-03-27,88.8,-1.04,6.36,"Baldwin, Drake",686948,592094,,foul,,,,,13.0,Drake Baldwin lines out to center fielder Jackson Merrill.,R,L,R,SD,ATL,S,,,1,2,2025,-1.61,-0.11,-0.91,2.02,,,,0,8,Top,,,,,,,3.688691021833389,-129.1563668570384,-4.2768250342577545,-18.686640610871663,29.397182303886503,-32.648949569506534,3.37,1.53,2.0,73.2,-52.0,88.6,1905.0,6.4,778545,455117,650333,630105,592518,593428,518792,701538,665487,54.11,,,,,,,,67,5,Changeup,7,4,4,7,4,7,4,7,Infield shade,Standard,234.0,0.0,0.0,69.5,8.0,,0.0,88.0,3,-3,0.935,0.065,33,24,34,24,1,3,,,1.0,1.0,3.03,1.61,-1.61,34.7
CH,2025-03-27,88.5,-1.05,6.5,"Baldwin, Drake",686948,592094,,foul,,,,,13.0,Drake Baldwin lines out to center fielder Jackson Merrill.,R,L,R,SD,ATL,S,,,1,2,2025,-1.44,0.32,-0.9,1.6,,,,0,8,Top,,,,,,,3.38560997548327,-128.79314204999056,-6.5499513886487595,-16.726744479924708,27.55177209659574,-27.415250287057383,3.37,1.53,,,,88.5,1994.0,6.4,778545,455117,650333,630105,592518,593428,518792,701538,665487,54.15,,,,,,,,67,4,Changeup,7,4,4,7,4,7,4,7,Infield shade,Standard,233.0,0.0,0.0,63.8,8.2,,0.0,,3,-3,0.935,0.065,33,24,34,24,1,3,,,1.0,1.0,2.6,1.44,-1.44,36.5
FF,2025-03-27,95.2,-1.11,6.32,"Baldwin, Drake",686948,592094,,foul,,,,,11.0,Drake Baldwin lines out to center fielder Jackson Merrill.,R,L,R,SD,ATL,S,,,1,1,2025,-0.78,1.59,-0.13,3.57,,,,0,8,Top,,,,,,,4.373838079779902,-138.4831261080701,-5.124175846665404,-11.088982262111898,33.994315073179415,-10.871240295225483,3.37,1.53,252.0,77.7,31.0,95.7,2614.0,6.8,778545,455117,650333,630105,592518,593428,518792,701538,665487,53.7,,,,,,,,67,3,4-Seam Fastball,7,4,4,7,4,7,4,7,Infield shade,Standard,213.0,0.0,-0.056,71.5,5.7,,0.056,88.0,3,-3,0.935,0.065,33,24,34,24,1,3,,,1.0,1.0,0.95,0.78,-0.78,38.1
FF,2025-03-27,94.5,-1.2,6.23,"Baldwin, Drake",686948,592094,,foul_tip,,,,,3.0,Drake Baldwin lines out to center fielder Jackson Merrill.,R,L,R,SD,ATL,S,,,1,0,2025,-0.88,1.41,0.83,2.84,,,,0,8,Top,,,,,,,7.27159742084176,-137.23492015243085,-6.24732639146827,-12.800081202609434,32.7138636767588,-13.153411635865924,3.37,1.53,,,,94.6,2581.0,6.6,778545,455117,650333,630105,592518,593428,518792,701538,665487,53.87,,,,,,,,67,2,4-Seam Fastball,7,4,4,7,4,7,4,7,Infield shade,Standard,206.0,0.0,-0.049,79.6,6.9,,0.049,,3,-3,0.935,0.065,33,24,34,24,1,3,,,1.0,1.0,1.17,0.88,-0.88,36.8
SL,2025-03-27,85.2,-1.24,6.19,"Baldwin, Drake",686948,592094,,ball,,,,,14.0,Drake Baldwin lines out to center fielder Jackson Merrill.,R,L,R,SD,ATL,B,,,0,0,2025,0.02,0.14,1.54,1.59,,,,0,8,Top,,,,,,,6.5427976392238865,-123.88949875450768,-4.7645331778749815,-1.2498173396583017,26.701980295050404,-29.877147477777047,3.41,1.64,,,,85.5,2531.0,6.7,778545,455117,650333,630105,592518,593428,518792,701538,665487,53.82,,,,,,,,67,1,Slider,7,4,4,7,4,7,4,7,Infield shade,Standard,189.0,0.0,0.038,,,,-0.038,,3,-3,0.935,0.065,33,24,34,24,1,3,,,1.0,1.0,3.02,-0.02,0.02,35.5
,2025-03-24,,,,"Baldwin, Drake",686948,573204,single,hit_into_play,,,,,,Drake Baldwin singles on a ground ball to right fielder Felix Stevens. Nick Allen to 2nd.,S,L,L,CHC,ATL,X,9.0,ground_ball,3,2,2025,,,,,,,669397.0,1,6,Top,184.06,102.0,,,,,,,,,,,,,,,,,,,778744,608348,675085,701649,668664,553988,669398,656185,685474,,,,0.9,,1.0,0.0,,55,7,,2,11,11,2,11,2,11,2,,,,0.0,0.35,,,,-0.35,,-9,9,0.003,0.997,38,24,38,24,1,3,,,,,,,,
,2025-03-24,,,,"Baldwin, Drake",686948,573204,,foul,,,,,,Drake Baldwin singles on a ground ball to right fielder Felix Stevens. Nick Allen to 2nd.,S,L,L,CHC,ATL,S,,,3,2,2025,,,,,,,669397.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778744,608348,675085,701649,668664,553988,669398,656185,685474,,,,,,,,,55,6,,2,11,11,2,11,2,11,2,,,,0.0,0.0,,,,0.0,,-9,9,0.003,0.997,38,24,38,24,1,3,,,,,,,,
,2025-03-24,,,,"Baldwin, Drake",686948,573204,,blocked_ball,,,,,,Drake Baldwin singles on a ground ball to right fielder Felix Stevens. Nick Allen to 2nd.,S,L,L,CHC,ATL,B,,,2,2,2025,,,,,,,669397.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778744,608348,675085,701649,668664,553988,669398,656185,685474,,,,,,,,,55,5,,2,11,11,2,11,2,11,2,,,,0.0,0.077,,,,-0.077,,-9,9,0.003,0.997,38,24,38,24,1,3,,,,,,,,
,2025-03-24,,,,"Baldwin, Drake",686948,573204,,foul,,,,,,Drake Baldwin singles on a ground ball to right fielder Felix Stevens. Nick Allen to 2nd.,S,L,L,CHC,ATL,S,,,2,1,2025,,,,,,,669397.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778744,608348,675085,701649,668664,553988,669398,656185,685474,,,,,,,,,55,4,,2,11,11,2,11,2,11,2,,,,0.0,-0.057,,,,0.057,,-9,9,0.003,0.997,38,24,38,24,1,3,,,,,,,,
,2025-03-24,,,,"Baldwin, Drake",686948,573204,,blocked_ball,,,,,,Drake Baldwin singles on a ground ball to right fielder Felix Stevens. Nick Allen to 2nd.,S,L,L,CHC,ATL,B,,,1,1,2025,,,,,,,669397.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778744,608348,675085,701649,668664,553988,669398,656185,685474,,,,,,,,,55,3,,2,11,11,2,11,2,11,2,,,,0.0,0.046,,,,-0.046,,-9,9,0.003,0.997,38,24,38,24,1,3,,,,,,,,
,2025-03-24,,,,"Baldwin, Drake",686948,573204,,ball,,,,,,Drake Baldwin singles on a ground ball to right fielder Felix Stevens. Nick Allen to 2nd.,S,L,L,CHC,ATL,B,,,0,1,2025,,,,,,,669397.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778744,608348,675085,701649,668664,553988,669398,656185,685474,,,,,,,,,55,2,,2,11,11,2,11,2,11,2,,,,0.0,0.029,,,,-0.029,,-9,9,0.003,0.997,38,24,38,24,1,3,,,,,,,,
,2025-03-24,,,,"Baldwin, Drake",686948,573204,,swinging_strike,,,,,,Drake Baldwin singles on a ground ball to right fielder Felix Stevens. Nick Allen to 2nd.,S,L,L,CHC,ATL,S,,,0,0,2025,,,,,,,669397.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778744,608348,675085,701649,668664,553988,669398,656185,685474,,,,,,,,,55,1,,2,11,11,2,11,2,11,2,,,,0.0,-0.04,,,,0.04,,-9,9,0.003,0.997,38,24,38,24,1,3,,,,,,,,
,2025-03-24,,,,"Baldwin, Drake",686948,519151,single,hit_into_play,,,,,,Drake Baldwin singles on a ground ball to right fielder Seiya Suzuki. Michael Harris II scores. Ozzie Albies to 3rd.,S,L,R,CHC,ATL,X,9.0,ground_ball,2,1,2025,,,,,671739.0,,645277.0,1,2,Top,194.69,119.22,,,,,,,,,,,,,,,,,,,778744,608348,683737,542932,457759,621020,669398,664023,673548,,,,0.9,,1.0,0.0,,11,4,,0,0,0,0,1,0,1,0,,,,-0.1,0.469,,,,-0.469,,0,0,0.432,0.568,36,24,37,24,1,0,,,,,,,,
,2025-03-24,,,,"Baldwin, Drake",686948,519151,,ball,,,,,,Drake Baldwin singles on a ground ball to right fielder Seiya Suzuki. Michael Harris II scores. Ozzie Albies to 3rd.,S,L,R,CHC,ATL,B,,,1,1,2025,,,,,671739.0,,645277.0,1,2,Top,,,,,,,,,,,,,,,,,,,,,778744,608348,683737,542932,457759,621020,669398,664023,673548,,,,,,,,,11,3,,0,0,0,0,0,0,0,0,,,,0.0,0.024,,,,-0.024,,0,0,0.432,0.568,36,24,37,24,1,0,,,,,,,,
,2025-03-24,,,,"Baldwin, Drake",686948,519151,,ball,,,,,,Drake Baldwin singles on a ground ball to right fielder Seiya Suzuki. Michael Harris II scores. Ozzie Albies to 3rd.,S,L,R,CHC,ATL,B,,,0,1,2025,,,,,671739.0,,645277.0,1,2,Top,,,,,,,,,,,,,,,,,,,,,778744,608348,683737,542932,457759,621020,669398,664023,673548,,,,,,,,,11,2,,0,0,0,0,0,0,0,0,,,,0.0,0.007,,,,-0.007,,0,0,0.432,0.568,36,24,37,24,1,0,,,,,,,,
