pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-01,99.1,-0.71,5.94,"Locklear, Tyler",682988,691799,,called_strike,,,,,7.0,Tyler Locklear strikes out swinging.,S,R,R,SEA,CWS,S,,,0,0,2025,-0.22,1.44,-0.56,1.89,,,668853.0,2,8,Bot,,,,,,,0.9383857378850966,-144.06181291039053,-9.113675939861736,-3.289376905990378,35.88082379143351,-10.175235830624205,3.29,1.66,,,,100.5,2544.0,7.3,779018,680753,671284,665155,686531,703151,805804,804240,695607,53.24,,,,,,,,78,1,4-Seam Fastball,2,17,2,17,17,2,2,17,,,204.0,0.0,-0.047,,,,0.047,,-15,-15,0.0,0.0,23,24,23,25,1,0,,,,,0.9,0.22,0.22,
SL,2025-03-01,81.5,-1.56,5.74,"Locklear, Tyler",682988,690464,single,hit_into_play,,,,,4.0,Tyler Locklear singles on a fly ball to right fielder Nick McLain. Rhylan Thomas scores. Blake Hunt to 3rd.,S,R,R,SEA,CWS,X,9.0,fly_ball,1,0,2025,0.6,0.03,-0.47,2.58,,689041.0,675448.0,2,9,Bot,157.67,122.31,,,,,1.3120681957504503,-118.6727864828527,-0.5197381429286241,5.344472982552434,24.37985416633652,-32.043237164655395,3.29,1.66,191.0,80.3,64.0,80.9,2324.0,6.0,779018,680753,671284,665155,686531,703151,805804,804240,695607,54.48,0.011,,0.9,,1.0,0.0,3.0,92,2,Slider,6,18,6,18,18,7,7,18,,,76.0,0.0,0.537,,,0.022,-0.537,88.0,-12,-12,0.0,0.0,26,24,26,25,1,1,,,,,3.42,-0.6,-0.6,
CU,2025-03-01,76.0,-1.49,5.86,"Locklear, Tyler",682988,690464,,ball,,,,,11.0,Tyler Locklear singles on a fly ball to right fielder Nick McLain. Rhylan Thomas scores. Blake Hunt to 3rd.,S,R,R,SEA,CWS,B,,,0,0,2025,0.99,-0.96,-1.06,3.3,,689041.0,675448.0,2,9,Bot,,,,,,,-0.8826367174511083,-110.45791569802888,3.6148582864969856,8.152476070137958,24.62113619023087,-40.91962021294967,3.29,1.66,,,,74.9,2096.0,6.2,779018,680753,671284,665155,686531,703151,805804,804240,695607,54.34,,,,,,,,92,1,Curveball,6,18,6,18,18,6,6,18,,,45.0,0.0,0.026,,,,-0.026,,-12,-12,0.0,0.0,26,24,26,25,1,1,,,,,4.99,-0.99,-0.99,
FF,2025-02-27,91.6,-1.49,5.84,"Locklear, Tyler",682988,641816,single,hit_into_play,,,,,7.0,Tyler Locklear singles on a ground ball to left fielder Leody Taveras.,S,R,R,TEX,SEA,X,7.0,ground_ball,2,1,2025,-0.73,1.34,-0.4,1.65,,,,1,2,Top,79.53,107.07,,,,,4.312595506577285,-133.23181432328346,-7.6529783181018045,-9.567724922896248,27.33565889238372,-14.743949580526667,3.29,1.66,34.0,102.4,-2.0,91.9,2282.0,6.4,778938,571466,669701,543760,673962,608369,665750,694497,666969,54.08,0.38,,0.9,,1.0,0.0,2.0,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,-0.026,0.375,,,0.427,-0.375,102.4,0,0,0.523,0.477,30,24,31,25,1,0,,,,,1.37,0.73,0.73,
SL,2025-02-27,83.3,-1.85,5.63,"Locklear, Tyler",682988,641816,,foul,,,,,8.0,Tyler Locklear singles on a ground ball to left fielder Leody Taveras.,S,R,R,TEX,SEA,S,,,2,0,2025,0.03,0.43,0.26,1.96,,,,1,2,Top,,,,,,,4.8192741962631365,-121.34457162444724,-2.940744405788537,-0.5030555953559314,19.960995735565767,-27.554359821627205,3.29,1.66,10.0,89.4,-11.0,84.2,2098.0,6.5,778938,571466,669701,543760,673962,608369,665750,694497,666969,54.01,,,,,,,,9,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,25.0,0.0,-0.065,,,,0.065,89.4,0,0,0.523,0.477,30,24,31,25,1,0,,,,,2.8,-0.03,-0.03,
FF,2025-02-27,90.3,-1.52,5.75,"Locklear, Tyler",682988,641816,,ball,,,,,13.0,Tyler Locklear singles on a ground ball to left fielder Leody Taveras.,S,R,R,TEX,SEA,B,,,1,0,2025,-1.07,1.36,-0.07,1.02,,,,1,2,Top,,,,,,,5.897134567554164,-131.22196416932402,-8.727706808796981,-13.6096500057151,26.219111241895167,-14.849746741360503,3.29,1.66,,,,90.6,2205.0,6.4,778938,571466,669701,543760,673962,608369,665750,694497,666969,54.09,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,0.072,,,,-0.072,,0,0,0.523,0.477,30,24,31,25,1,0,,,,,1.43,1.07,1.07,
SL,2025-02-27,81.5,-1.78,5.71,"Locklear, Tyler",682988,641816,,ball,,,,,12.0,Tyler Locklear singles on a ground ball to left fielder Leody Taveras.,S,R,R,TEX,SEA,B,,,0,0,2025,0.45,0.71,1.09,2.62,,,,1,2,Top,,,,,,,5.607071218376508,-118.61380857578364,-1.7361619021804051,3.2318268120482285,21.65112587796967,-25.291111974854903,3.29,1.66,,,,81.7,2005.0,6.3,778938,571466,669701,543760,673962,608369,665750,694497,666969,54.17,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,32.0,0.0,0.039,,,,-0.039,,0,0,0.523,0.477,30,24,31,25,1,0,,,,,2.7,-0.45,-0.45,
SL,2025-02-27,84.1,3.16,5.76,"Locklear, Tyler",682988,679156,double,hit_into_play,,,,,3.0,Tyler Locklear doubles (2) on a pop up to first baseman Josh Smith.,S,R,L,TEX,SEA,X,3.0,popup,1,1,2025,-0.01,0.49,0.35,2.89,,,,2,4,Top,158.49,171.35,,,,,-6.466701960757829,-122.48949287603968,-1.37406018579273,0.9160250898314498,18.41510523046291,-27.11437930979669,3.29,1.66,,102.4,49.0,,2214.0,5.9,778938,571466,669701,543760,673962,608369,665750,694497,666969,54.65,0.023,,1.25,,1.0,1.0,3.0,28,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,116.0,-0.028,0.626,,,0.062,-0.626,102.4,1,-1,0.677,0.323,27,24,27,25,1,1,,,,,2.67,-0.01,0.01,
FC,2025-02-27,87.5,3.13,5.78,"Locklear, Tyler",682988,679156,,called_strike,,,,,3.0,Tyler Locklear doubles (2) on a pop up to first baseman Josh Smith.,S,R,L,TEX,SEA,S,,,1,0,2025,0.23,0.77,0.69,3.08,,,,2,4,Top,,,,,,,-6.295402423065838,-127.39102229681502,-2.0245578851117467,3.670159539055734,23.188680370964164,-23.48875773466559,3.29,1.66,,,,86.9,2358.0,5.6,778938,571466,669701,543760,673962,608369,665750,694497,666969,54.89,,,,,,,,28,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,136.0,0.0,-0.051,,,,0.051,,1,-1,0.677,0.323,27,24,27,25,1,1,,,,,2.17,0.23,-0.23,
SL,2025-02-27,85.7,3.23,5.7,"Locklear, Tyler",682988,679156,,ball,,,,,12.0,Tyler Locklear doubles (2) on a pop up to first baseman Josh Smith.,S,R,L,TEX,SEA,B,,,0,0,2025,-0.3,0.5,1.97,3.18,,,,2,4,Top,,,,,,,-2.34442651965863,-124.86730867893525,-0.7708832445187157,-2.7305628707473715,23.072865454685108,-26.981635445785596,3.29,1.66,,,,85.0,2202.0,5.6,778938,571466,669701,543760,673962,608369,665750,694497,666969,54.89,,,,,,,,28,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,156.0,0.0,0.04,,,,-0.04,,1,-1,0.677,0.323,27,24,27,25,1,1,,,,,2.58,-0.3,0.3,
CU,2025-02-25,80.8,2.26,5.79,"Locklear, Tyler",682988,680736,field_out,hit_into_play,,,,,6.0,Tyler Locklear lines out to center fielder James Outman.,S,R,L,LAD,SEA,X,8.0,line_drive,0,2,2025,-0.29,-0.66,0.7,2.44,,,695670.0,2,5,Top,136.15,43.33,,,,,-2.844501712670595,-117.67650721661003,0.3393269891456163,-2.173518148253147,21.30613638543421,-38.61118351042253,3.29,1.66,385.0,103.3,20.0,79.1,2268.0,4.9,778866,605131,674976,669242,571771,808975,624424,681546,592696,55.58,0.563,,0.0,,0.0,0.0,5.0,43,3,Curveball,3,5,5,3,5,3,5,3,Standard,Standard,324.0,0.018,-0.17,,,1.224,0.17,103.3,-2,2,0.259,0.741,24,24,25,25,1,2,,,,,4.13,-0.29,0.29,
FF,2025-02-25,95.1,2.17,5.73,"Locklear, Tyler",682988,680736,,swinging_strike,,,,,12.0,Tyler Locklear lines out to center fielder James Outman.,S,R,L,LAD,SEA,S,,,0,1,2025,0.46,1.47,0.45,3.99,,,695670.0,2,5,Top,,,,,,,-5.401021594837952,-138.4211575094951,-2.160449461983474,7.073156430044934,31.499607263747183,-13.060003298294752,3.29,1.66,,,,93.1,2328.0,5.1,778866,605131,674976,669242,571771,808975,624424,681546,592696,55.4,,,,,,,,43,2,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,147.0,0.0,-0.054,,,,0.054,,-2,2,0.259,0.741,24,24,25,25,1,2,,,,,1.06,0.46,-0.46,
FF,2025-02-25,96.2,1.93,5.72,"Locklear, Tyler",682988,680736,,swinging_strike,,,,,13.0,Tyler Locklear lines out to center fielder James Outman.,S,R,L,LAD,SEA,S,,,0,0,2025,0.45,1.4,-1.05,2.34,,,695670.0,2,5,Top,,,,,,,-8.741383370113807,-139.76061420972067,-6.42231192560625,7.803771193412075,30.927090033877285,-12.516325056635036,3.29,1.66,,,,94.4,2284.0,5.3,778866,605131,674976,669242,571771,808975,624424,681546,592696,55.22,,,,,,,,43,1,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,151.0,0.0,-0.047,,,,0.047,,-2,2,0.259,0.741,24,24,25,25,1,2,,,,,1.07,0.45,-0.45,
FC,2025-02-25,90.4,-0.83,6.18,"Locklear, Tyler",682988,676508,field_out,hit_into_play,,,,,14.0,"Tyler Locklear grounds out, third baseman Enrique Hernández to first baseman Miguel Rojas.",S,R,R,LAD,SEA,X,5.0,ground_ball,0,2,2025,0.9,0.38,1.0,1.35,,,,0,3,Top,102.67,166.39,,,,,2.6382415819820375,-131.5561578530558,-6.884995075119318,9.968269720204692,25.644512776389508,-26.573287787750008,3.29,1.66,3.0,62.8,-22.0,89.6,2864.0,5.6,778866,605131,500743,669242,571771,605141,624424,681546,592696,54.87,0.057,,0.0,,0.0,0.0,2.0,25,3,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,252.0,0.009,-0.163,,,0.069,0.163,88.0,-4,4,0.132,0.868,26,24,26,25,1,1,,,,,2.39,-0.9,-0.9,
SL,2025-02-25,88.6,-0.67,6.18,"Locklear, Tyler",682988,676508,,swinging_strike,,,,,14.0,"Tyler Locklear grounds out, third baseman Enrique Hernández to first baseman Miguel Rojas.",S,R,R,LAD,SEA,S,,,0,1,2025,0.74,0.02,0.94,0.8,,,,0,3,Top,,,,,,,2.391130922028827,-129.0153022907238,-7.112374741671005,7.855977722940701,23.656142627246503,-30.882131849532996,3.29,1.66,,,,88.1,2980.0,5.7,778866,605131,500743,669242,571771,605141,624424,681546,592696,54.81,,,,,,,,25,2,Slider,1,5,5,1,5,1,5,1,Standard,Standard,140.0,0.0,-0.054,,,,0.054,,-4,4,0.132,0.868,26,24,26,25,1,1,,,,,2.86,-0.74,-0.74,
FF,2025-02-25,97.1,-0.82,6.3,"Locklear, Tyler",682988,676508,,called_strike,,,,,14.0,"Tyler Locklear grounds out, third baseman Enrique Hernández to first baseman Miguel Rojas.",S,R,R,LAD,SEA,S,,,0,0,2025,-0.46,1.55,0.31,1.54,,,,0,3,Top,,,,,,,4.022837249607257,-141.16393164587075,-10.691977988277332,-7.052734665276265,29.693763164223935,-9.274387363461903,3.29,1.66,,,,96.5,2381.0,5.8,778866,605131,500743,669242,571771,605141,624424,681546,592696,54.67,,,,,,,,25,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,207.0,0.0,-0.037,,,,0.037,,-4,4,0.132,0.868,26,24,26,25,1,1,,,,,0.86,0.46,0.46,
FC,2025-02-25,88.9,-1.35,6.18,"Locklear, Tyler",682988,814481,field_out,hit_into_play,,,,,6.0,"Tyler Locklear grounds out, shortstop Mookie Betts to first baseman Miguel Rojas.",S,R,R,LAD,SEA,X,6.0,ground_ball,0,1,2025,0.05,0.38,0.73,2.69,,,,0,2,Top,113.74,155.67,,,,,4.960371346581895,-129.46568198721346,-3.3183275007880684,-0.4704473777536702,25.589449722534074,-27.40355533474817,3.29,1.66,36.0,106.5,-3.0,88.1,2444.0,5.6,778866,605131,500743,669242,571771,605141,624424,681546,592696,54.89,0.409,,0.0,,0.0,0.0,4.0,11,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,123.0,0.024,-0.217,,,0.419,0.217,106.5,1,-1,0.608,0.392,23,24,23,25,1,0,,,,,2.49,-0.05,-0.05,
FF,2025-02-25,94.9,-0.99,6.36,"Locklear, Tyler",682988,814481,,foul,,,,,1.0,"Tyler Locklear grounds out, shortstop Mookie Betts to first baseman Miguel Rojas.",S,R,R,LAD,SEA,S,,,0,0,2025,-0.67,1.36,-0.51,3.22,,,,0,2,Top,,,,,,,2.72091060200619,-138.122032297169,-5.570948030076168,-9.222528872987784,29.44354502677059,-13.674403323336495,3.29,1.66,222.0,73.8,56.0,93.9,2395.0,5.6,778866,605131,500743,669242,571771,605141,624424,681546,592696,54.93,,,,,,,,11,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,197.0,0.0,-0.037,,,,0.037,88.0,1,-1,0.608,0.392,23,24,23,25,1,0,,,,,1.16,0.67,0.67,
CH,2025-02-23,82.9,1.79,5.85,"Locklear, Tyler",682988,674072,double,hit_into_play,,,,,14.0,Tyler Locklear doubles (1) on a line drive to right fielder Jake McCarthy. Mitch Garver scores. Dominic Canzone scores.,S,R,L,SEA,AZ,X,9.0,line_drive,1,2,2025,1.04,-0.21,1.09,1.84,641598.0,,686527.0,1,2,Bot,198.64,129.63,,,,,-3.666491960619717,-120.79933786761148,-2.336490263877872,10.923083819002793,22.30711916086247,-33.999822673219256,3.29,1.66,248.0,79.7,29.0,83.6,1423.0,6.5,779020,672515,647304,545121,666197,672695,545341,677950,664983,53.96,0.143,,1.25,,1.0,1.0,3.0,16,5,Changeup,0,1,0,1,1,2,2,1,Standard,Standard,103.0,0.168,0.836,,,0.247,-0.836,88.0,-1,-1,0.509,0.509,27,24,28,25,1,0,,,,,3.5,1.04,-1.04,
FF,2025-02-23,91.0,1.77,5.89,"Locklear, Tyler",682988,674072,,foul,,,,,3.0,Tyler Locklear doubles (1) on a line drive to right fielder Jake McCarthy. Mitch Garver scores. Dominic Canzone scores.,S,R,L,SEA,AZ,S,,,1,2,2025,0.85,1.29,0.44,3.17,641598.0,,686527.0,1,2,Bot,,,,,,,-5.195158049157854,-132.57314537022262,-3.7708583081195943,11.087929704593886,25.303963241961597,-16.33319991990429,3.29,1.66,209.0,78.3,63.0,91.8,2164.0,6.5,779020,672515,647304,545121,666197,672695,545341,677950,664983,54.04,,,,,,,,16,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,143.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.509,0.509,27,24,28,25,1,0,,,,,1.44,0.85,-0.85,
SL,2025-02-23,86.5,1.77,5.93,"Locklear, Tyler",682988,674072,,foul,,,,,2.0,Tyler Locklear doubles (1) on a line drive to right fielder Jake McCarthy. Mitch Garver scores. Dominic Canzone scores.,S,R,L,SEA,AZ,S,,,1,1,2025,0.05,0.99,0.19,2.87,641598.0,,686527.0,1,2,Bot,,,,,,,-3.888707729921435,-125.95860219897006,-3.10726635415367,1.3264651685526003,25.351506875857726,-21.252970452899515,3.29,1.66,,,,86.4,2210.0,6.2,779020,672515,647304,545121,666197,672695,545341,677950,664983,54.32,,,,,,,,16,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,159.0,0.0,-0.071,,,,0.071,,-1,-1,0.509,0.509,27,24,28,25,1,0,,,,,2.05,0.05,-0.05,
CH,2025-02-23,84.3,1.71,5.79,"Locklear, Tyler",682988,674072,,blocked_ball,,,,,13.0,Tyler Locklear doubles (1) on a line drive to right fielder Jake McCarthy. Mitch Garver scores. Dominic Canzone scores.,S,R,L,SEA,AZ,B,,,0,1,2025,1.09,0.05,-0.93,-0.56,641598.0,,686527.0,1,2,Bot,,,,,,,-8.314205437767601,-122.22724179127312,-8.443515188450604,12.56772925129797,24.406290325728214,-30.11108807375677,3.29,1.66,,,,84.3,1418.0,6.5,779020,672515,647304,545121,666197,672695,545341,677950,664983,53.95,,,,,,,,16,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,108.0,0.0,0.007,,,,-0.007,,-1,-1,0.509,0.509,27,24,28,25,1,0,,,,,3.18,1.09,-1.09,
FF,2025-02-23,89.7,1.69,5.94,"Locklear, Tyler",682988,674072,,foul,,,,,4.0,Tyler Locklear doubles (1) on a line drive to right fielder Jake McCarthy. Mitch Garver scores. Dominic Canzone scores.,S,R,L,SEA,AZ,S,,,0,0,2025,0.59,1.54,-0.74,2.57,641598.0,,686527.0,1,2,Bot,,,,,,,-7.281977285158794,-130.36618280898108,-5.575797421888136,8.360847911682086,29.0946384926094,-13.682413710448436,3.29,1.66,242.0,72.9,35.0,89.8,2268.0,6.5,779020,672515,647304,545121,666197,672695,545341,677950,664983,53.96,,,,,,,,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,148.0,0.0,-0.045,,,,0.045,88.0,-1,-1,0.509,0.509,27,24,28,25,1,0,,,,,1.32,0.59,-0.59,
FS,2025-02-23,84.7,-2.28,6.15,"Locklear, Tyler",682988,543518,strikeout,swinging_strike,,,,,13.0,Tyler Locklear strikes out swinging.,S,R,R,SEA,AZ,S,2.0,,0,2,2025,-0.96,0.78,-0.32,1.4,,686527.0,,0,3,Bot,,,,,,,6.402639277478538,-123.19725261985243,-6.297544644598242,-11.034433590585264,22.27068920997677,-23.152661124386768,3.29,1.66,,,,83.9,1409.0,5.6,779020,672515,647304,545121,666197,672695,545341,677950,664983,54.92,,,0.0,,0.0,0.0,,30,3,Split-Finger,7,1,7,1,1,7,7,1,Standard,Standard,222.0,-0.005,-0.206,,,,0.206,,6,6,0.971,0.971,35,24,36,25,1,1,,,,,2.37,0.96,0.96,
SL,2025-02-23,84.0,-2.56,6.12,"Locklear, Tyler",682988,543518,,foul,,,,,5.0,Tyler Locklear strikes out swinging.,S,R,R,SEA,AZ,S,,,0,1,2025,0.65,-0.18,-0.11,2.36,,686527.0,,0,3,Bot,,,,,,,4.3185589103720785,-122.28262323916536,-1.980837813665171,5.732863188593226,23.02421882269753,-33.80079486928714,3.29,1.66,86.0,81.8,81.0,82.6,2655.0,5.2,779020,672515,647304,545121,666197,672695,545341,677950,664983,55.28,,,,,,,,30,2,Slider,7,1,7,1,1,7,7,1,Standard,Standard,99.0,0.0,-0.067,,,,0.067,88.0,6,6,0.971,0.971,35,24,36,25,1,1,,,,,3.39,-0.65,-0.65,
SL,2025-02-23,83.6,-2.67,5.95,"Locklear, Tyler",682988,543518,,swinging_strike,,,,,8.0,Tyler Locklear strikes out swinging.,S,R,R,SEA,AZ,S,,,0,0,2025,0.56,-0.34,-0.09,1.57,,686527.0,,0,3,Bot,,,,,,,4.818106277569329,-121.68038659564787,-2.9919259890858263,4.589865292698167,23.6311211427728,-35.168086755816866,3.29,1.66,,,,82.8,2654.0,5.7,779020,672515,647304,545121,666197,672695,545341,677950,664983,54.76,,,,,,,,30,1,Slider,7,1,7,1,1,7,7,1,Standard,Standard,108.0,0.0,-0.035,,,,0.035,,6,6,0.971,0.971,35,24,36,25,1,1,,,,,3.6,-0.56,-0.56,
FC,2025-02-21,87.7,1.88,5.83,"Locklear, Tyler",682988,656354,walk,ball,,,,,12.0,Tyler Locklear walks.,S,R,L,SD,SEA,B,,,3,2,2025,-0.14,0.86,1.52,4.07,,,,1,5,Top,,,,,,,-0.5815599647356892,-127.76746339595584,0.0197297980985834,-1.3934041039669554,24.264755068345533,-22.890900690315917,3.29,1.66,,,,87.4,2345.0,5.9,788017,553869,670092,666703,670712,642180,672359,663604,660757,54.62,,,0.7,,0.0,0.0,,37,6,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,164.0,-0.018,0.348,,,,-0.348,,4,-4,0.921,0.079,32,24,32,25,1,1,,,,,2.08,-0.14,0.14,
SI,2025-02-21,92.5,1.56,5.82,"Locklear, Tyler",682988,656354,,foul,,,,,2.0,Tyler Locklear walks.,S,R,L,SD,SEA,S,,,3,1,2025,1.22,1.14,0.19,2.81,,,,1,5,Top,,,,,,,-6.129975250039127,-134.4890213490535,-4.275863698778812,16.210817719388817,31.807086839360544,-17.676153415971548,3.29,1.66,232.0,72.8,33.0,91.7,2200.0,6.1,788017,553869,670092,666703,670712,642180,672359,663604,660757,54.41,,,,,,,,37,5,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,137.0,0.0,-0.092,,,,0.092,88.0,4,-4,0.921,0.079,32,24,32,25,1,1,,,,,1.55,1.22,-1.22,
SI,2025-02-21,92.6,1.49,5.83,"Locklear, Tyler",682988,656354,,called_strike,,,,,5.0,Tyler Locklear walks.,S,R,L,SD,SEA,S,,,3,0,2025,1.26,1.19,-0.22,2.72,,,,1,5,Top,,,,,,,-7.107031295947407,-134.55578021259794,-4.676788677693519,16.923099335262467,31.956026920759253,-16.88532051184051,3.29,1.66,,,,91.9,2290.0,6.2,788017,553869,670092,666703,670712,642180,672359,663604,660757,54.31,,,,,,,,37,4,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,140.0,0.0,-0.081,,,,0.081,,4,-4,0.921,0.079,32,24,32,25,1,1,,,,,1.49,1.26,-1.26,
SI,2025-02-21,92.1,1.53,5.9,"Locklear, Tyler",682988,656354,,ball,,,,,12.0,Tyler Locklear walks.,S,R,L,SD,SEA,B,,,2,0,2025,1.17,0.92,1.45,3.33,,,,1,5,Top,,,,,,,-2.712274719202676,-134.0901741876063,-2.6137640708411745,14.685461512950551,31.82026217753568,-20.80044590123121,3.29,1.66,,,,91.2,2153.0,5.9,788017,553869,670092,666703,670712,642180,672359,663604,660757,54.56,,,,,,,,37,3,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,137.0,0.0,0.139,,,,-0.139,,4,-4,0.921,0.079,32,24,32,25,1,1,,,,,1.79,1.17,-1.17,
FC,2025-02-21,88.7,1.74,5.85,"Locklear, Tyler",682988,656354,,ball,,,,,11.0,Tyler Locklear walks.,S,R,L,SD,SEA,B,,,1,0,2025,-0.13,0.98,-0.03,3.51,,,,1,5,Top,,,,,,,-4.02664498512996,-129.13868149851854,-1.7223811634247344,-0.5910157276979442,26.60199710107909,-21.01624657860924,3.29,1.66,,,,88.3,2515.0,6.0,788017,553869,670092,666703,670712,642180,672359,663604,660757,54.54,,,,,,,,37,2,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,158.0,0.0,0.072,,,,-0.072,,4,-4,0.921,0.079,32,24,32,25,1,1,,,,,1.91,-0.13,0.13,
FC,2025-02-21,90.7,1.45,5.84,"Locklear, Tyler",682988,656354,,ball,,,,,13.0,Tyler Locklear walks.,S,R,L,SD,SEA,B,,,0,0,2025,-0.23,1.2,-1.02,1.24,,,,1,5,Top,,,,,,,-5.656428447283167,-131.7744977466044,-8.085537358041615,-1.4261132273204606,29.48871566962745,-16.592816034334373,3.29,1.66,,,,90.2,2376.0,6.2,788017,553869,670092,666703,670712,642180,672359,663604,660757,54.34,,,,,,,,37,1,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,139.0,0.0,0.039,,,,-0.039,,4,-4,0.921,0.079,32,24,32,25,1,1,,,,,1.59,-0.23,0.23,
ST,2025-02-21,74.6,3.01,5.21,"Locklear, Tyler",682988,676680,hit_by_pitch,hit_by_pitch,,,,,13.0,Tyler Locklear hit by pitch.,S,R,L,SD,SEA,B,,,0,2,2025,-1.32,0.1,-2.4,0.78,,,,0,3,Top,,,,,,,-8.70284901415514,-108.21094810898178,-1.9221777681421144,-8.450850274962526,21.99307494008822,-31.263802033228504,3.29,1.66,,,,73.3,2537.0,5.8,788017,553869,656582,666703,592518,642180,672359,663604,660757,54.67,,,0.7,,0.0,0.0,,17,4,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,287.0,-0.036,0.542,,,,-0.542,,3,-3,0.805,0.195,29,24,29,25,1,0,,,,,4.08,-1.32,1.32,
FF,2025-02-21,90.9,2.35,5.59,"Locklear, Tyler",682988,676680,,foul,,,,,2.0,Tyler Locklear hit by pitch.,S,R,L,SD,SEA,S,,,0,2,2025,1.14,1.25,-0.25,3.18,,,,0,3,Top,,,,,,,-8.809930774383961,-132.04179602211795,-2.7332737965884717,15.243836935110172,30.4255782473643,-17.22250545812535,3.29,1.66,237.0,72.2,40.0,89.4,2253.0,5.7,788017,553869,656582,666703,592518,642180,672359,663604,660757,54.82,,,,,,,,17,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,132.0,0.0,0.0,,,,0.0,88.0,3,-3,0.805,0.195,29,24,29,25,1,0,,,,,1.54,1.14,-1.14,
ST,2025-02-21,76.0,2.75,5.44,"Locklear, Tyler",682988,676680,,foul,,,,,11.0,Tyler Locklear hit by pitch.,S,R,L,SD,SEA,S,,,0,1,2025,-1.18,0.1,-1.07,3.12,,,,0,3,Top,,,,,,,-5.79023399449985,-110.50471038169488,2.085738212114555,-8.35597003966784,22.464142510953813,-32.04353281834098,3.29,1.66,164.0,97.7,9.0,74.3,2502.0,5.4,788017,553869,656582,666703,592518,642180,672359,663604,660757,55.14,,,,,,,,17,2,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,296.0,0.0,-0.054,,,,0.054,97.7,3,-3,0.805,0.195,29,24,29,25,1,0,,,,,3.9,-1.18,1.18,
