pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-10-02,95.1,3.81,4.89,"Sánchez, Gary",596142,640455,,ball,,,,,11.0,Gary Sánchez called out on strikes.,F,R,L,MIL,NYM,B,,,0,2,2024,1.04,0.77,-0.49,3.53,,,661388.0,2,1,Bot,,,,,,,-13.74814252260308,-137.80563138431316,0.4704150017631002,16.355381250414446,32.084183172784236,-22.81210876918423,3.32,1.56,,,,96.0,2066.0,7.1,775339,682626,624413,578428,668901,596019,607043,621438,516782,53.36,,,,,,,,10,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,117.0,0.0,0.027,,,,-0.027,,0,0,0.522,0.522,32,31,32,32,1,0,5.0,3.0,6.0,1.0,1.79,1.04,-1.04,15.3
FF,2024-10-02,94.4,3.7,4.93,"Sánchez, Gary",596142,640455,,foul_tip,,,,,2.0,Gary Sánchez called out on strikes.,F,R,L,MIL,NYM,S,,,0,1,2024,1.22,0.83,0.19,2.88,,,661388.0,2,1,Bot,,,,,,,-11.986945521003474,-136.98315394474167,-1.46939055208566,18.077061735335644,31.200551135200733,-21.637835775297205,3.36,1.59,,,,95.2,2059.0,7.0,775339,682626,624413,578428,668901,596019,607043,621438,516782,53.54,,,,,,,,10,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,120.0,0.0,-0.054,74.7,6.8,,0.054,,0,0,0.522,0.522,32,31,32,32,1,0,5.0,3.0,6.0,1.0,1.75,1.22,-1.22,17.3
ST,2024-10-02,79.4,3.61,5.19,"Sánchez, Gary",596142,640455,,called_strike,,,,,5.0,Gary Sánchez called out on strikes.,F,R,L,MIL,NYM,S,,,0,0,2024,-0.94,0.17,-0.27,2.39,,,661388.0,2,1,Bot,,,,,,,-6.757444089457867,-115.40159358992292,0.3844726567215761,-7.0697708029395745,22.609678298749433,-30.99135270807924,3.28,1.44,,,,79.5,2175.0,6.6,775339,682626,624413,578428,668901,596019,607043,621438,516782,53.95,,,,,,,,10,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,300.0,0.0,-0.047,,,,0.047,,0,0,0.522,0.522,32,31,32,32,1,0,5.0,3.0,6.0,1.0,3.47,-0.94,0.94,17.3
FF,2024-10-02,98.7,-2.06,5.66,"Sánchez, Gary",596142,657585,single,hit_into_play,,,,,14.0,Gary Sánchez singles on a ground ball to shortstop Francisco Lindor.,F,R,R,MIL,NYM,X,6.0,ground_ball,1,2,2024,-0.72,1.28,0.93,2.45,,,,1,6,Bot,116.61,139.41,,,,,9.763518905756532,-143.28879120018672,-6.178969889308356,-12.318242928241308,34.985635421479216,-13.270864496036507,3.36,1.59,6.0,96.2,-22.0,97.9,2406.0,6.1,775339,682626,624413,578428,668901,596019,607043,621438,516782,54.41,0.129,0.099,0.9,1.0,1.0,0.0,2.0,52,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,219.0,0.045,0.495,69.7,7.6,0.139,-0.495,96.2,-1,-1,0.347,0.347,31,31,31,32,1,2,4.0,3.0,3.0,1.0,1.08,0.72,0.72,39.3
FS,2024-10-02,91.1,-2.3,5.41,"Sánchez, Gary",596142,657585,,ball,,,,,14.0,Gary Sánchez singles on a ground ball to shortstop Francisco Lindor.,F,R,R,MIL,NYM,B,,,0,2,2024,-0.83,0.15,0.69,0.34,,,,1,6,Bot,,,,,,,9.27965239798765,-132.23927088288076,-7.139422763697388,-11.722340845085974,26.97154324280497,-29.094788407671302,3.28,1.53,,,,91.0,1379.0,6.3,775339,682626,624413,578428,668901,596019,607043,621438,516782,54.24,,,,,,,,52,3,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,244.0,0.0,0.02,,,,-0.02,,-1,-1,0.347,0.347,31,31,31,32,1,2,4.0,3.0,3.0,1.0,2.6,0.83,0.83,32.2
FF,2024-10-02,98.9,-2.03,5.66,"Sánchez, Gary",596142,657585,,called_strike,,,,,9.0,Gary Sánchez singles on a ground ball to shortstop Francisco Lindor.,F,R,R,MIL,NYM,S,,,0,1,2024,-0.85,1.34,0.78,2.01,,,,1,6,Bot,,,,,,,9.61683360440846,-143.54562365707295,-7.5917549849089,-14.064657005874867,33.907993136420856,-12.024097756632612,3.29,1.56,,,,98.4,2434.0,6.2,775339,682626,624413,578428,668901,596019,607043,621438,516782,54.31,,,,,,,,52,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,220.0,0.0,-0.057,,,,0.057,,-1,-1,0.347,0.347,31,31,31,32,1,2,4.0,3.0,3.0,1.0,1.01,0.85,0.85,38.2
ST,2024-10-02,86.9,-2.65,5.37,"Sánchez, Gary",596142,657585,,called_strike,,,,,2.0,Gary Sánchez singles on a ground ball to shortstop Francisco Lindor.,F,R,R,MIL,NYM,S,,,0,0,2024,1.18,0.38,-0.16,3.18,,,,1,6,Bot,,,,,,,3.5462914448304437,-126.61031814512408,0.1249503997201167,11.897491684497332,26.267882855961656,-28.291394003960814,3.15,1.47,,,,86.7,2800.0,6.1,775339,682626,624413,578428,668901,596019,607043,621438,516782,54.35,,,,,,,,52,1,Sweeper,2,3,2,3,3,2,2,3,Standard,Standard,58.0,0.0,-0.037,,,,0.037,,-1,-1,0.347,0.347,31,31,31,32,1,2,4.0,3.0,3.0,1.0,2.63,-1.18,-1.18,30.0
FF,2024-09-29,93.6,2.25,5.88,"Sánchez, Gary",596142,656849,walk,ball,,,,,13.0,Gary Sánchez walks.,R,R,L,MIL,NYM,B,,,3,2,2024,-0.02,1.06,-1.8,2.58,,,,1,5,Bot,,,,,,,-10.598502620531834,-135.90696653585508,-5.166257798169091,2.199707612584694,31.21034562202349,-18.091641145201933,3.46,1.69,,,,95.1,2311.0,7.4,745932,682626,624413,578428,668901,596019,607043,621438,516782,53.13,,0.689131,0.7,1.0,0.0,0.0,,44,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,146.0,0.021,0.348,,,,-0.348,,-4,-4,0.093,0.093,28,31,29,32,2,1,9.0,1.0,4.0,3.0,1.57,-0.02,0.02,43.9
SI,2024-09-29,91.8,2.06,6.19,"Sánchez, Gary",596142,656849,,swinging_strike,,,,,12.0,Gary Sánchez walks.,R,R,L,MIL,NYM,S,,,3,1,2024,1.22,0.54,0.94,2.71,,,,1,5,Bot,,,,,,,-5.524531881507611,-133.43733578342824,-4.105925723617551,15.746167262481553,31.62985077467516,-24.971096452103605,3.34,1.57,,,,92.5,2304.0,7.0,745932,682626,624413,578428,668901,596019,607043,621438,516782,53.48,,,,,,,,44,5,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,147.0,0.0,-0.092,37.7,6.4,,0.092,,-4,-4,0.093,0.093,28,31,29,32,2,1,9.0,1.0,4.0,3.0,2.19,1.22,-1.22,44.4
SI,2024-09-29,91.4,2.21,6.2,"Sánchez, Gary",596142,656849,,called_strike,,,,,8.0,Gary Sánchez walks.,R,R,L,MIL,NYM,S,,,3,0,2024,1.11,0.57,0.06,1.76,,,,1,5,Bot,,,,,,,-7.910307629340524,-132.75473596108958,-6.595958205290345,14.783838939331211,29.265121398322368,-24.110040895343047,3.37,1.63,,,,92.5,2309.0,7.1,745932,682626,624413,578428,668901,596019,607043,621438,516782,53.36,,,,,,,,44,4,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,157.0,0.0,-0.081,,,,0.081,,-4,-4,0.093,0.093,28,31,29,32,2,1,9.0,1.0,4.0,3.0,2.17,1.11,-1.11,45.4
FF,2024-09-29,91.6,2.31,5.92,"Sánchez, Gary",596142,656849,,ball,,,,,12.0,Gary Sánchez walks.,R,R,L,MIL,NYM,B,,,2,0,2024,0.08,1.04,0.01,4.17,,,,1,5,Bot,,,,,,,-6.086606971618155,-133.3538171760451,-0.8279585521396282,2.20215720936791,27.11603603443027,-19.791532479400903,3.61,1.72,,,,93.4,2259.0,7.2,745932,682626,624413,578428,668901,596019,607043,621438,516782,53.3,,,,,,,,44,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,145.0,0.0,0.139,,,,-0.139,,-4,-4,0.093,0.093,28,31,29,32,2,1,9.0,1.0,4.0,3.0,1.67,0.08,-0.08,37.8
CU,2024-09-29,79.4,2.33,6.34,"Sánchez, Gary",596142,656849,,ball,,,,,12.0,Gary Sánchez walks.,R,R,L,MIL,NYM,B,,,1,0,2024,-0.45,-0.78,1.2,3.31,,,,1,5,Bot,,,,,,,-1.646922953969994,-115.62450074182476,1.5935555714891838,-3.783075987357222,20.40653844123762,-39.68467739440973,3.49,1.66,,,,80.5,2463.0,6.9,745932,682626,624413,578428,668901,596019,607043,621438,516782,53.62,,,,,,,,44,2,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,319.0,0.0,0.072,,,,-0.072,,-4,-4,0.093,0.093,28,31,29,32,2,1,9.0,1.0,4.0,3.0,4.37,-0.45,0.45,44.6
FF,2024-09-29,94.2,2.34,6.1,"Sánchez, Gary",596142,656849,,ball,,,,,11.0,Gary Sánchez walks.,R,R,L,MIL,NYM,B,,,0,0,2024,0.17,1.12,-0.17,4.15,,,,1,5,Bot,,,,,,,-7.004924445928262,-137.1098115018003,-1.879605976502959,3.7333324192567567,30.46101270611565,-17.889467100139175,3.37,1.69,,,,95.5,2218.0,7.0,745932,682626,624413,578428,668901,596019,607043,621438,516782,53.47,,,,,,,,44,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,151.0,0.0,0.039,,,,-0.039,,-4,-4,0.093,0.093,28,31,29,32,2,1,9.0,1.0,4.0,3.0,1.45,0.17,-0.17,38.5
FF,2024-09-29,93.0,2.22,5.95,"Sánchez, Gary",596142,656849,field_out,hit_into_play,,,,,5.0,Gary Sánchez flies out to right fielder Starling Marte.,R,R,L,MIL,NYM,X,9.0,fly_ball,0,0,2024,0.21,1.12,0.02,2.69,,,663368.0,1,2,Bot,169.54,102.07,,,,,-6.184157013478873,-135.33963926072408,-5.110448405848586,3.8515558004360058,28.984412851929815,-17.488010506912183,3.34,1.57,283.0,84.6,38.0,94.3,2128.0,7.0,745932,682626,624413,578428,668901,596019,607043,621438,516782,53.52,0.014,0.019,0.0,1.0,0.0,0.0,3.0,18,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,137.0,-0.032,-0.255,71.1,7.0,0.033,0.255,88.0,-1,-1,0.44,0.44,28,31,29,32,1,0,9.0,1.0,4.0,3.0,1.51,0.21,-0.21,36.3
SI,2024-09-29,88.9,-1.54,4.89,"Sánchez, Gary",596142,664208,single,hit_into_play,,,,,2.0,Gary Sánchez singles on a ground ball to third baseman Mark Vientos.,R,R,R,MIL,NYM,X,5.0,ground_ball,2,2,2024,-1.41,0.67,-0.26,2.95,,,,1,8,Bot,103.14,176.78,,,,,6.201456002793556,-129.36434203733387,-0.1023666688044525,-17.18050083112785,26.301547456804656,-24.872869231279488,3.34,1.57,2.0,62.5,-59.0,90.4,2261.0,7.2,745932,620443,624413,578428,668901,596019,607043,664056,621438,53.35,0.246,0.21,0.9,1.0,1.0,0.0,2.0,65,6,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,222.0,0.008,0.453,69.2,6.9,0.248,-0.453,88.0,-5,-5,0.011,0.011,31,31,31,32,1,2,1.0,1.0,1.0,3.0,2.21,1.41,1.41,22.0
CU,2024-09-29,75.7,-1.22,5.18,"Sánchez, Gary",596142,664208,,ball,,,,,14.0,Gary Sánchez singles on a ground ball to third baseman Mark Vientos.,R,R,R,MIL,NYM,B,,,1,2,2024,1.48,-0.9,1.75,2.01,,,,1,8,Bot,,,,,,,3.586328136296955,-110.0474125224756,2.317580285041701,11.076628674451149,23.713130515266865,-40.106861754341374,3.37,1.63,,,,76.0,3176.0,7.1,745932,620443,624413,578428,668901,596019,607043,664056,621438,53.42,,,,,,,,65,5,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,53.0,0.0,0.043,,,,-0.043,,-5,-5,0.011,0.011,31,31,31,32,1,2,1.0,1.0,1.0,3.0,4.95,-1.48,-1.48,27.6
FC,2024-09-29,90.7,-1.01,5.18,"Sánchez, Gary",596142,664208,,foul,,,,,2.0,Gary Sánchez singles on a ground ball to third baseman Mark Vientos.,R,R,R,MIL,NYM,S,,,1,2,2024,0.12,1.13,0.08,3.04,,,,1,8,Bot,,,,,,,2.5075756537474545,-132.15791479769794,-1.904491052414465,0.9207461610314202,26.960171999802807,-18.645435568348635,3.34,1.57,164.0,77.4,14.0,92.6,2533.0,7.2,745932,620443,624413,578428,668901,596019,607043,664056,621438,53.26,,,,,,,,65,4,Cutter,0,5,0,5,5,0,0,5,Strategic,Standard,190.0,0.0,0.0,64.8,5.7,,0.0,88.0,-5,-5,0.011,0.011,31,31,31,32,1,2,1.0,1.0,1.0,3.0,1.62,-0.12,-0.12,32.7
ST,2024-09-29,80.0,-1.65,4.97,"Sánchez, Gary",596142,664208,,called_strike,,,,,7.0,Gary Sánchez singles on a ground ball to third baseman Mark Vientos.,R,R,R,MIL,NYM,S,,,1,1,2024,1.41,0.6,-0.6,2.02,,,,1,8,Bot,,,,,,,-0.3447064593414159,-116.52709452799344,-0.9037195551663744,12.836361166389247,23.694495830280424,-26.75796522066881,3.49,1.72,,,,80.9,2796.0,7.0,745932,620443,624413,578428,668901,596019,607043,664056,621438,53.49,,,,,,,,65,3,Sweeper,0,5,0,5,5,0,0,5,Strategic,Standard,77.0,0.0,-0.061,,,,0.061,,-5,-5,0.011,0.011,31,31,31,32,1,2,1.0,1.0,1.0,3.0,2.98,-1.41,-1.41,21.6
FC,2024-09-29,89.9,-1.18,5.19,"Sánchez, Gary",596142,664208,,ball,,,,,12.0,Gary Sánchez singles on a ground ball to third baseman Mark Vientos.,R,R,R,MIL,NYM,B,,,0,1,2024,0.14,1.06,1.61,3.11,,,,1,8,Bot,,,,,,,6.755282332669391,-130.83544256633343,-1.4620906239909497,0.2052918426360787,26.72465493981967,-19.88301852062666,3.49,1.63,,,,91.9,2571.0,7.4,745932,620443,624413,578428,668901,596019,607043,664056,621438,53.12,,,,,,,,65,2,Cutter,0,5,0,5,5,0,0,5,Strategic,Standard,189.0,0.0,0.024,,,,-0.024,,-5,-5,0.011,0.011,31,31,31,32,1,2,1.0,1.0,1.0,3.0,1.75,-0.14,-0.14,29.6
SI,2024-09-29,89.1,-1.41,5.01,"Sánchez, Gary",596142,664208,,called_strike,,,,,5.0,Gary Sánchez singles on a ground ball to third baseman Mark Vientos.,R,R,R,MIL,NYM,S,,,0,0,2024,-1.1,0.74,-0.26,2.3,,,,1,8,Bot,,,,,,,5.2261698419290274,-129.60461507308028,-2.2017107719704887,-13.476591840410665,27.78832520241841,-23.602718038058654,3.49,1.6,,,,90.4,2304.0,7.2,745932,620443,624413,578428,668901,596019,607043,664056,621438,53.34,,,,,,,,65,1,Sinker,0,5,0,5,5,0,0,5,Strategic,Standard,213.0,0.0,-0.037,,,,0.037,,-5,-5,0.011,0.011,31,31,31,32,1,2,1.0,1.0,1.0,3.0,2.14,1.1,1.1,23.2
SI,2024-09-28,91.4,2.3,5.5,"Sánchez, Gary",596142,500779,strikeout,called_strike,,,,,9.0,Gary Sánchez called out on strikes.,R,R,L,MIL,NYM,S,2.0,,3,2,2024,1.0,1.03,0.37,1.62,,642715.0,656555.0,1,4,Bot,,,,,,,-7.074123142730324,-132.85904803964942,-6.148690348141738,13.403728418477602,28.57181248712482,-18.79210990069813,3.5,1.62,,,,92.0,2100.0,6.7,745931,620443,624413,578428,668901,682668,607043,664056,516782,53.81,,0.0,0.0,1.0,0.0,0.0,,29,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,150.0,-0.052,-0.299,,,,0.299,,0,0,0.604,0.604,35,31,35,32,2,1,10.0,1.0,5.0,1.0,1.7,1.0,-1.0,40.0
CU,2024-09-28,77.5,2.24,5.57,"Sánchez, Gary",596142,500779,,ball,,,,,13.0,Gary Sánchez called out on strikes.,R,R,L,MIL,NYM,B,,,2,2,2024,-0.88,-0.63,-0.07,1.02,,642715.0,656555.0,1,4,Bot,,,,,,,-3.3361503162191606,-112.94154382622196,-1.680944635558021,-6.99819036030909,19.937521433503477,-37.50034590054638,3.35,1.62,,,,77.8,2295.0,6.4,745931,620443,624413,578428,668901,682668,607043,664056,516782,54.12,,,,,,,,29,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,299.0,0.0,0.086,,,,-0.086,,0,0,0.604,0.604,35,31,35,32,2,1,10.0,1.0,5.0,1.0,4.41,-0.88,0.88,42.4
CU,2024-09-28,78.6,2.24,5.58,"Sánchez, Gary",596142,500779,,foul,,,,,13.0,Gary Sánchez called out on strikes.,R,R,L,MIL,NYM,S,,,2,2,2024,-0.62,-0.81,-0.13,0.86,,642715.0,656555.0,1,4,Bot,,,,,,,-4.0138908982144805,-114.42949468805767,-1.9000298152936863,-4.677037541135823,21.254312693394443,-39.178193245937145,3.34,1.58,183.0,82.1,16.0,79.1,2294.0,6.6,745931,620443,624413,578428,668901,682668,607043,664056,516782,53.86,,,,,,,,29,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,304.0,0.0,0.0,71.6,8.2,,0.0,88.0,0,0,0.604,0.604,35,31,35,32,2,1,10.0,1.0,5.0,1.0,4.5,-0.62,0.62,43.3
CH,2024-09-28,85.7,2.33,5.56,"Sánchez, Gary",596142,500779,,ball,,,,,14.0,Gary Sánchez called out on strikes.,R,R,L,MIL,NYM,B,,,1,2,2024,0.88,0.37,1.06,1.8,,642715.0,656555.0,1,4,Bot,,,,,,,-4.77442324867457,-124.80176694635917,-3.3740210170258185,10.128159810080524,25.110064107196777,-27.79543785982859,3.41,1.62,,,,85.8,1324.0,6.3,745931,620443,624413,578428,668901,682668,607043,664056,516782,54.18,,,,,,,,29,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.0,0.035,,,,-0.035,,0,0,0.604,0.604,35,31,35,32,2,1,10.0,1.0,5.0,1.0,2.72,0.88,-0.88,37.7
FF,2024-09-28,89.9,2.36,5.56,"Sánchez, Gary",596142,500779,,ball,,,,,12.0,Gary Sánchez called out on strikes.,R,R,L,MIL,NYM,B,,,0,2,2024,0.28,1.3,1.0,6.12,,642715.0,656555.0,1,4,Bot,,,,,,,-3.9953572346413457,-130.837873050169,4.637330510588402,4.043810986198355,28.4215016204262,-18.56063978344618,3.47,1.62,,,,90.2,1980.0,6.5,745931,620443,624413,578428,668901,682668,607043,664056,516782,53.96,,,,,,,,29,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155.0,0.0,0.022,,,,-0.022,,0,0,0.604,0.604,35,31,35,32,2,1,10.0,1.0,5.0,1.0,1.53,0.28,-0.28,41.9
CU,2024-09-28,78.0,2.23,5.57,"Sánchez, Gary",596142,500779,,swinging_strike,,,,,14.0,Gary Sánchez called out on strikes.,R,R,L,MIL,NYM,S,,,0,1,2024,-0.7,-0.79,0.9,1.07,,642715.0,656555.0,1,4,Bot,,,,,,,-1.5529826812489962,-113.64444987487724,-1.351925728708533,-5.82506946220446,20.837917202485222,-38.9657000708931,3.34,1.58,,,,78.3,2232.0,6.4,745931,620443,624413,578428,668901,682668,607043,664056,516782,54.06,,,,,,,,29,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,301.0,0.0,-0.048,72.5,8.2,,0.048,,0,0,0.604,0.604,35,31,35,32,2,1,10.0,1.0,5.0,1.0,4.52,-0.7,0.7,41.5
CH,2024-09-28,84.9,2.29,5.49,"Sánchez, Gary",596142,500779,,called_strike,,,,,14.0,Gary Sánchez called out on strikes.,R,R,L,MIL,NYM,S,,,0,0,2024,0.79,0.05,0.83,1.76,,642715.0,656555.0,1,4,Bot,,,,,,,-5.025691688589848,-123.52360928039624,-2.502213708423495,9.130594015799652,24.91384343626733,-31.329898934671416,3.41,1.65,,,,85.1,1217.0,6.4,745931,620443,624413,578428,668901,682668,607043,664056,516782,54.06,,,,,,,,29,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,119.0,0.0,-0.039,,,,0.039,,0,0,0.604,0.604,35,31,35,32,2,1,10.0,1.0,5.0,1.0,3.11,0.79,-0.79,40.4
CH,2024-09-28,86.9,2.32,5.52,"Sánchez, Gary",596142,500779,strikeout,swinging_strike,,,,,14.0,Gary Sánchez strikes out swinging.,R,R,L,MIL,NYM,S,2.0,,1,2,2024,1.11,0.3,0.41,1.13,,,,1,2,Bot,,,,,,,-6.860397200207708,-126.4409490970483,-4.98842583961852,13.247230780230698,24.851959305023964,-28.12132242525301,3.34,1.58,,,,87.4,1247.0,6.6,745931,620443,624413,578428,668901,682668,607043,664056,516782,53.94,,0.0,0.0,1.0,0.0,0.0,,14,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124.0,-0.016,-0.182,73.3,8.2,,0.182,,0,0,0.527,0.527,35,31,35,32,1,0,10.0,1.0,5.0,1.0,2.71,1.11,-1.11,39.6
CH,2024-09-28,86.3,2.27,5.64,"Sánchez, Gary",596142,500779,,swinging_strike,,,,,13.0,Gary Sánchez strikes out swinging.,R,R,L,MIL,NYM,S,,,1,1,2024,0.94,-0.13,-0.14,0.9,,,,1,2,Bot,,,,,,,-7.677207500805291,-125.45457533868276,-4.814662206554364,11.51439445889837,25.006774705867308,-32.76981868644333,3.34,1.58,,,,86.5,1313.0,6.5,745931,620443,624413,578428,668901,682668,607043,664056,516782,54.05,,,,,,,,14,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,119.0,0.0,-0.061,79.2,8.3,,0.061,,0,0,0.527,0.527,35,31,35,32,1,0,10.0,1.0,5.0,1.0,3.19,0.94,-0.94,42.8
SI,2024-09-28,91.2,2.34,5.54,"Sánchez, Gary",596142,500779,,ball,,,,,14.0,Gary Sánchez strikes out swinging.,R,R,L,MIL,NYM,B,,,0,1,2024,1.37,1.01,0.89,1.51,,,,1,2,Bot,,,,,,,-6.641847744399386,-132.4832588851182,-6.407703601471031,17.549410316063344,29.399830941867993,-19.099595634110987,3.47,1.68,,,,91.7,2170.0,6.8,745931,620443,624413,578428,668901,682668,607043,664056,516782,53.73,,,,,,,,14,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,154.0,0.0,0.024,,,,-0.024,,0,0,0.527,0.527,35,31,35,32,1,0,10.0,1.0,5.0,1.0,1.75,1.37,-1.37,39.3
SI,2024-09-28,90.9,2.24,5.58,"Sánchez, Gary",596142,500779,,called_strike,,,,,9.0,Gary Sánchez strikes out swinging.,R,R,L,MIL,NYM,S,,,0,0,2024,1.08,0.92,0.67,1.6,,,,1,2,Bot,,,,,,,-6.280938690484893,-132.16249198829948,-6.091513708498114,13.93258720071236,27.162510850507942,-20.25828207096422,3.47,1.65,,,,91.5,2167.0,6.6,745931,620443,624413,578428,668901,682668,607043,664056,516782,53.89,,,,,,,,14,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,166.0,0.0,-0.037,,,,0.037,,0,0,0.527,0.527,35,31,35,32,1,0,10.0,1.0,5.0,1.0,1.83,1.08,-1.08,39.7
FF,2024-09-27,90.1,3.91,5.08,"Sánchez, Gary",596142,640455,field_out,hit_into_play,,,,,5.0,"Gary Sánchez grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,MIL,NYM,X,5.0,ground_ball,2,0,2024,1.16,0.84,0.11,2.77,,,,0,4,Bot,93.39,166.67,,,,,-12.001703615377014,-130.67075391725433,-1.5297553530967036,15.790188702886413,26.132754295076133,-22.42403987658,3.41,1.62,12.0,96.1,-12.0,90.9,2124.0,6.8,745930,682626,624413,578428,668901,596019,607043,621438,608385,53.66,0.189,0.153,0.0,1.0,0.0,0.0,2.0,34,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,114.0,-0.01,-0.361,75.3,7.6,0.218,0.361,96.1,3,3,0.868,0.868,32,31,32,32,2,1,6.0,1.0,5.0,1.0,1.98,1.16,-1.16,15.7
FF,2024-09-27,89.8,4.18,5.16,"Sánchez, Gary",596142,640455,,ball,,,,,12.0,"Gary Sánchez grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,MIL,NYM,B,,,1,0,2024,1.19,0.88,1.32,3.91,,,,0,4,Bot,,,,,,,-9.691826658653188,-130.48513880806132,1.0503063719405228,15.5983244281009,26.914283378165443,-22.592621895237077,3.29,1.54,,,,90.7,2131.0,6.9,745930,682626,624413,578428,668901,596019,607043,621438,608385,53.64,,,,,,,,34,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,111.0,0.0,0.069,,,,-0.069,,3,3,0.868,0.868,32,31,32,32,2,1,6.0,1.0,5.0,1.0,1.95,1.19,-1.19,19.7
ST,2024-09-27,75.6,3.91,5.34,"Sánchez, Gary",596142,640455,,ball,,,,,12.0,"Gary Sánchez grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,MIL,NYM,B,,,0,0,2024,-1.25,-0.12,1.89,3.66,,,,0,4,Bot,,,,,,,-1.9796204271506448,-109.95935983519756,3.83806003670426,-9.74839714545886,19.6137293192442,-34.06685752782127,3.17,1.49,,,,75.7,2009.0,6.4,745930,682626,624413,578428,668901,596019,607043,621438,608385,54.12,,,,,,,,34,1,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,280.0,0.0,0.038,,,,-0.038,,3,3,0.868,0.868,32,31,32,32,2,1,6.0,1.0,5.0,1.0,4.12,-1.25,1.25,19.9
FF,2024-09-27,89.6,4.15,5.02,"Sánchez, Gary",596142,640455,field_out,hit_into_play,,,,,5.0,Gary Sánchez lines out sharply to left fielder Brandon Nimmo.,R,R,L,MIL,NYM,X,7.0,line_drive,1,1,2024,1.26,0.71,-0.12,2.59,,,,0,2,Bot,77.12,69.68,,,,,-13.316144037195036,-129.90081209326726,-1.491057395710342,17.036389187699925,26.24857428819884,-24.04976460610488,3.41,1.62,342.0,102.2,19.0,90.4,2171.0,6.9,745930,682626,624413,578428,668901,596019,607043,621438,608385,53.59,0.417,0.496,0.0,1.0,0.0,0.0,5.0,15,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,119.0,-0.008,-0.243,75.5,6.9,0.787,0.243,102.2,4,4,0.886,0.886,32,31,32,32,1,0,6.0,1.0,5.0,1.0,2.15,1.26,-1.26,14.2
