pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-08-29,72.5,-1.06,6.2,"Romo, Drew",691011,678368,,ball,,,,,11.0,Drew Romo doubles (2) on a sharp fly ball to right fielder Griffin Conine. Nolan Jones scores. Sam Hilliard to 3rd.,R,L,R,COL,MIA,B,,,0,0,2024,0.7,-0.79,-1.48,2.93,666134.0,,656541.0,1,4,Bot,,,,,,,-2.03068884798982,-105.7033739546428,2.066008932561682,5.593573248994666,15.363059005362162,-38.63334300291224,2.97,1.3,,,,72.6,2632.0,6.0,746514,645305,669394,672640,681393,660644,669065,656537,665052,54.54,,,,,,,,42,1,Curveball,2,7,2,7,7,2,2,7,Standard,Standard,51.0,0.0,0.024,,,,-0.024,,-5,-5,0.12,0.12,24,22,24,23,2,1,5.0,1.0,6.0,2.0,5.06,-0.7,0.7,46.4
CU,2024-08-29,75.0,-1.0,6.16,"Romo, Drew",691011,678368,field_out,hit_into_play,,,,,7.0,Drew Romo flies out to center fielder Derek Hill.,R,L,R,COL,MIA,X,8.0,fly_ball,1,2,2024,0.58,-0.78,-0.75,1.8,686668.0,669911.0,687597.0,2,2,Bot,131.57,76.67,,,,,-0.49253728269918,-109.38964004532482,-0.5756490828399856,4.796503307573682,17.60554298166205,-38.58699239367919,3.41,1.56,332.0,87.6,24.0,75.0,2566.0,6.0,746514,645305,669394,672640,681393,660644,669065,656537,665052,54.52,0.117,0.121,0.0,1.0,0.0,0.0,3.0,18,4,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,38.0,-0.082,-0.212,58.7,7.4,0.186,0.212,88.0,-1,-1,0.465,0.465,24,22,24,23,1,0,5.0,1.0,6.0,2.0,4.79,-0.58,0.58,49.1
CU,2024-08-29,74.8,-1.07,6.1,"Romo, Drew",691011,678368,,foul,,,,,14.0,Drew Romo flies out to center fielder Derek Hill.,R,L,R,COL,MIA,S,,,1,1,2024,0.54,-0.63,1.08,1.77,686668.0,669911.0,687597.0,2,2,Bot,,,,,,,3.465691180498718,-109.00292806195166,-0.7586274879516736,3.8299596726843537,16.303178079020824,-37.35807622526808,3.41,1.56,254.0,89.2,54.0,74.8,2633.0,5.9,746514,645305,669394,672640,681393,660644,669065,656537,665052,54.6,,,,,,,,18,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,44.0,0.0,-0.05,62.8,7.6,,0.05,89.2,-1,-1,0.465,0.465,24,22,24,23,1,0,5.0,1.0,6.0,2.0,4.65,-0.54,0.54,48.0
FF,2024-08-29,89.9,-1.09,6.12,"Romo, Drew",691011,678368,,ball,,,,,11.0,Drew Romo flies out to center fielder Derek Hill.,R,L,R,COL,MIA,B,,,0,1,2024,-0.38,0.85,-1.44,4.22,686668.0,669911.0,687597.0,2,2,Bot,,,,,,,-0.080829304021167,-131.18691420057158,-0.6951372583662352,-4.483287918341066,21.408758883457743,-22.183240518224263,3.12,1.48,,,,90.5,1887.0,6.0,746514,645305,669394,672640,681393,660644,669065,656537,665052,54.49,,,,,,,,18,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,204.0,0.0,0.031,,,,-0.031,,-1,-1,0.465,0.465,24,22,24,23,1,0,5.0,1.0,6.0,2.0,1.9,0.38,-0.38,47.2
CU,2024-08-29,73.5,-1.0,6.14,"Romo, Drew",691011,678368,,called_strike,,,,,11.0,Drew Romo flies out to center fielder Derek Hill.,R,L,R,COL,MIA,S,,,0,0,2024,0.53,-0.59,-0.7,3.42,686668.0,669911.0,687597.0,2,2,Bot,,,,,,,-0.2914276132040976,-107.13244714581298,2.6474881022007275,4.165578451442173,15.258674756453336,-37.308750835748405,3.05,1.48,,,,73.6,2491.0,5.9,746514,645305,669394,672640,681393,660644,669065,656537,665052,54.62,,,,,,,,18,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,45.0,0.0,-0.044,,,,0.044,,-1,-1,0.465,0.465,24,22,24,23,1,0,5.0,1.0,6.0,2.0,4.73,-0.53,0.53,50.9
SI,2024-08-29,92.5,-2.03,5.21,"Romo, Drew",691011,686539,grounded_into_double_play,hit_into_play,,,,,2.0,"Drew Romo grounds into a double play, third baseman Connor Norby to shortstop Vidal Bruján to first baseman Jake Burger. Jordan Beck out at 2nd. Drew Romo out at 1st.",R,L,R,COL,MIA,X,5.0,ground_ball,0,1,2024,-0.52,0.0,0.07,3.1,,,687597.0,0,6,Bot,108.54,167.58,,,,,6.402684638717086,-134.74126623805174,0.287547573523822,-7.585853302418415,23.423159551669865,-32.36409303635228,3.41,1.56,23.0,81.7,-6.0,92.3,2708.0,5.7,746514,645305,669394,672640,681393,660644,669065,656537,665052,54.84,0.146,0.125,0.0,1.0,0.0,0.0,2.0,65,2,Sinker,6,11,6,11,11,6,6,11,Standard,Standard,231.0,-0.04,-0.31,60.4,4.9,0.176,0.31,88.0,-5,-5,0.071,0.071,26,22,27,23,1,2,4.0,1.0,6.0,2.0,2.61,0.52,-0.52,20.1
SL,2024-08-29,86.8,-2.03,5.21,"Romo, Drew",691011,686539,,called_strike,,,,,1.0,"Drew Romo grounds into a double play, third baseman Connor Norby to shortstop Vidal Bruján to first baseman Jake Burger. Jordan Beck out at 2nd. Drew Romo out at 1st.",R,L,R,COL,MIA,S,,,0,0,2024,0.2,-0.27,-0.28,2.62,,,687597.0,0,6,Bot,,,,,,,3.732564587137812,-126.47460120175816,0.4062654586955685,1.50923016539116,21.5232725349093,-35.33654526857794,2.99,1.32,,,,86.5,2899.0,5.7,746514,645305,669394,672640,681393,660644,669065,656537,665052,54.84,,,,,,,,65,1,Slider,6,11,6,11,11,6,6,11,Standard,Standard,72.0,0.0,-0.042,,,,0.042,,-5,-5,0.071,0.071,26,22,27,23,1,2,4.0,1.0,6.0,2.0,3.25,-0.2,0.2,24.9
FF,2024-08-29,95.8,-2.35,5.15,"Romo, Drew",691011,622786,field_out,hit_into_play,,,,,3.0,Drew Romo flies out to center fielder Derek Hill.,R,L,R,COL,MIA,X,8.0,fly_ball,0,0,2024,-0.86,0.7,0.4,2.92,,,,0,8,Bot,148.52,73.11,,,,,9.15375185437208,-139.4071504360448,-1.9106317730259397,-13.125514235492169,27.51739482369647,-22.78968854378278,3.41,1.56,317.0,92.7,44.0,95.8,2284.0,6.0,746514,645305,669394,672640,681393,660644,669065,656537,665052,54.47,0.006,0.008,0.0,1.0,0.0,0.0,3.0,80,1,4-Seam Fastball,8,11,8,11,11,8,8,11,Standard,Standard,238.0,-0.025,-0.254,64.5,6.4,0.018,0.254,92.7,-3,-3,0.079,0.079,29,22,29,23,1,3,4.0,1.0,2.0,2.0,1.76,0.86,-0.86,21.5
CH,2024-08-28,83.2,-1.45,5.74,"Romo, Drew",691011,676974,field_out,hit_into_play,,,,,4.0,Drew Romo grounds out to first baseman Jonah Bride.,R,L,R,COL,MIA,X,3.0,ground_ball,2,1,2024,-0.77,0.38,-0.76,2.51,,,,0,5,Bot,149.73,171.91,,,,,3.086120323504222,-121.37407894835248,-1.8518635340381169,-8.222104352334252,19.096447861061193,-28.235036139255232,3.41,1.56,11.0,62.4,-13.0,84.1,1679.0,6.3,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.22,0.071,0.059,0.0,1.0,0.0,0.0,2.0,40,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,225.0,-0.029,-0.296,66.2,7.7,0.083,0.296,88.0,0,0,0.565,0.565,25,22,25,23,2,1,5.0,3.0,6.0,1.0,2.84,0.77,-0.77,45.0
SL,2024-08-28,83.5,-1.28,5.65,"Romo, Drew",691011,676974,,swinging_strike,,,,,14.0,Drew Romo grounds out to first baseman Jonah Bride.,R,L,R,COL,MIA,S,,,2,0,2024,0.02,0.11,1.01,0.59,,,,0,5,Bot,,,,,,,5.21018512780929,-121.51768638951047,-5.504292416703749,-0.6448513651565478,20.215068842530854,-30.3440136352951,3.41,1.56,,,,83.9,2436.0,6.2,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.27,,,,,,,,40,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,301.0,0.0,-0.065,63.2,8.6,,0.065,,0,0,0.565,0.565,25,22,25,23,2,1,5.0,3.0,6.0,1.0,3.12,-0.02,0.02,43.3
FF,2024-08-28,93.0,-1.54,5.7,"Romo, Drew",691011,676974,,ball,,,,,14.0,Drew Romo grounds out to first baseman Jonah Bride.,R,L,R,COL,MIA,B,,,1,0,2024,-0.29,0.78,0.01,0.92,,,,0,5,Bot,,,,,,,4.634075884178334,-135.38222507215477,-8.361092864860169,-4.377589653686076,23.42140833370368,-21.1572834183561,3.08,1.51,,,,94.4,2379.0,6.6,746512,663743,681146,681393,669394,672640,656537,665506,665052,53.9,,,,,,,,40,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,216.0,0.0,0.069,,,,-0.069,,0,0,0.565,0.565,25,22,25,23,2,1,5.0,3.0,6.0,1.0,1.81,0.29,-0.29,48.2
CH,2024-08-28,84.7,-1.49,5.8,"Romo, Drew",691011,676974,,ball,,,,,12.0,Drew Romo grounds out to first baseman Jonah Bride.,R,L,R,COL,MIA,B,,,0,0,2024,-0.31,1.08,0.88,2.91,,,,0,5,Bot,,,,,,,6.148854764066055,-123.27050318041658,-2.616507606499041,-4.319671321280845,21.892348956611343,-20.796261056722145,3.01,1.49,,,,85.0,1681.0,6.2,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.27,,,,,,,,40,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,227.0,0.0,0.038,,,,-0.038,,0,0,0.565,0.565,25,22,25,23,2,1,5.0,3.0,6.0,1.0,2.07,0.31,-0.31,45.6
CH,2024-08-28,84.8,1.68,5.32,"Romo, Drew",691011,685116,single,hit_into_play,,,,,14.0,Drew Romo singles on a line drive to left fielder Kyle Stowers. Nolan Jones to 2nd.,R,R,L,COL,MIA,X,7.0,line_drive,0,2,2024,0.93,0.34,0.23,1.28,,,666134.0,0,8,Bot,78.79,108.16,,,,,-5.192076558963063,-123.60664678441594,-3.9468171572852606,10.446574359855315,18.40948103255695,-28.216829935914404,3.41,1.56,148.0,98.5,9.0,85.1,1945.0,5.8,746512,663743,681146,681393,669394,672640,669065,656537,665052,54.66,0.683,0.636,0.9,1.0,1.0,0.0,4.0,68,4,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,109.0,0.002,0.54,68.9,7.2,0.786,-0.54,98.5,4,4,0.991,0.991,27,22,27,23,1,3,29.0,3.0,6.0,1.0,2.76,0.93,-0.93,21.7
SL,2024-08-28,86.5,-1.29,5.76,"Romo, Drew",691011,676974,single,hit_into_play,,,,,14.0,"Drew Romo singles on a fly ball to center fielder Cristian Pache. Drew Romo to 2nd. Drew Romo advances to 2nd, on a fielding error by center fielder Cristian Pache.",R,L,R,COL,MIA,X,8.0,fly_ball,0,2,2024,0.11,-0.14,0.18,1.05,,,,0,3,Bot,138.75,97.19,,,,,3.285546806833441,-125.95057402615794,-4.761950335839277,0.5137059927082794,25.08108964989186,-32.87890704610624,3.41,1.56,256.0,72.2,40.0,86.6,2551.0,6.3,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.23,0.311,0.302,0.9,1.0,1.0,0.0,3.0,20,3,Slider,1,1,1,1,1,1,1,1,Infield shade,Strategic,230.0,0.069,0.539,68.2,7.8,0.364,-0.539,88.0,0,0,0.554,0.554,25,22,25,23,1,0,5.0,3.0,6.0,1.0,3.17,-0.11,0.11,48.9
FF,2024-08-28,90.9,1.37,5.61,"Romo, Drew",691011,685116,,foul,,,,,12.0,Drew Romo singles on a line drive to left fielder Kyle Stowers. Nolan Jones to 2nd.,R,R,L,COL,MIA,S,,,0,2,2024,0.85,0.77,0.28,3.57,,,666134.0,0,8,Bot,,,,,,,-4.509600825754657,-132.53839290951575,-1.013073540661856,10.874404151294426,21.00199202255168,-22.89868493146504,3.41,1.56,236.0,74.6,52.0,91.1,1934.0,5.7,746512,663743,681146,681393,669394,672640,669065,656537,665052,54.77,,,,,,,,68,3,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,115.0,0.0,0.0,52.3,5.0,,0.0,88.0,4,4,0.991,0.991,27,22,27,23,1,3,29.0,3.0,6.0,1.0,1.92,0.85,-0.85,28.7
CH,2024-08-28,84.6,-1.58,5.77,"Romo, Drew",691011,676974,,swinging_strike,,,,,8.0,"Drew Romo singles on a fly ball to center fielder Cristian Pache. Drew Romo to 2nd. Drew Romo advances to 2nd, on a fielding error by center fielder Cristian Pache.",R,L,R,COL,MIA,S,,,0,1,2024,-0.63,0.53,-0.24,1.52,,,,0,3,Bot,,,,,,,4.369859010401585,-123.29066613996508,-4.723367268540379,-7.194349735897229,20.50889069777754,-26.13048347425214,3.41,1.56,,,,85.2,1538.0,6.2,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.29,,,,,,,,20,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Strategic,226.0,0.0,-0.054,71.9,8.3,,0.054,,0,0,0.554,0.554,25,22,25,23,1,0,5.0,3.0,6.0,1.0,2.61,0.63,-0.63,43.9
CU,2024-08-28,73.5,1.3,5.67,"Romo, Drew",691011,685116,,foul,,,,,14.0,Drew Romo singles on a line drive to left fielder Kyle Stowers. Nolan Jones to 2nd.,R,R,L,COL,MIA,S,,,0,1,2024,-0.87,-0.71,0.57,1.42,,,666134.0,0,8,Bot,,,,,,,0.0019030225355945,-107.22478461034224,-0.2010706883679918,-6.725650577695357,16.66982297298859,-37.83918425731961,3.41,1.56,3.0,62.4,-30.0,73.4,2461.0,5.8,746512,663743,681146,681393,669394,672640,669065,656537,665052,54.66,,,,,,,,68,2,Curveball,6,2,6,2,2,6,6,2,Standard,Standard,314.0,0.0,-0.048,68.8,7.3,,0.048,88.0,4,4,0.991,0.991,27,22,27,23,1,3,29.0,3.0,6.0,1.0,4.87,-0.87,0.87,37.0
FF,2024-08-28,92.9,-1.47,5.76,"Romo, Drew",691011,676974,,called_strike,,,,,11.0,"Drew Romo singles on a fly ball to center fielder Cristian Pache. Drew Romo to 2nd. Drew Romo advances to 2nd, on a fielding error by center fielder Cristian Pache.",R,L,R,COL,MIA,S,,,0,0,2024,-0.18,0.95,-0.73,3.29,,,,0,3,Bot,,,,,,,2.297405118482488,-135.53263086629954,-2.772607323186006,-2.6070872679151766,23.960396745970684,-19.979517173397035,2.95,1.47,,,,94.1,2381.0,6.4,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.09,,,,,,,,20,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,216.0,0.0,-0.037,,,,0.037,,0,0,0.554,0.554,25,22,25,23,1,0,5.0,3.0,6.0,1.0,1.64,0.18,-0.18,47.9
CH,2024-08-28,84.6,1.65,5.49,"Romo, Drew",691011,685116,,called_strike,,,,,4.0,Drew Romo singles on a line drive to left fielder Kyle Stowers. Nolan Jones to 2nd.,R,R,L,COL,MIA,S,,,0,0,2024,1.16,0.53,-0.75,2.2,,,666134.0,0,8,Bot,,,,,,,-7.835122864386288,-123.14122167821104,-2.483339821036256,13.181957464515571,19.356150862375753,-26.492970439697743,3.03,1.44,,,,84.6,1808.0,5.8,746512,663743,681146,681393,669394,672640,669065,656537,665052,54.68,,,,,,,,68,1,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,113.0,0.0,-0.042,,,,0.042,,4,4,0.991,0.991,27,22,27,23,1,3,29.0,3.0,6.0,1.0,2.6,1.16,-1.16,27.3
SL,2024-08-28,86.7,-1.42,5.62,"Romo, Drew",691011,676974,truncated_pa,swinging_strike,,,,,14.0,"Nolan Jones caught stealing 2nd base, catcher Nick Fortes to shortstop Otto Lopez.",R,L,R,COL,MIA,S,2.0,,0,1,2024,-0.02,-0.21,0.16,0.89,,,666134.0,2,2,Bot,,,,,,,3.85900478617745,-126.1909731520825,-4.698732655241886,-1.0111546293719538,25.365223404077444,-33.715089256582566,3.41,1.56,,,,87.1,2607.0,6.5,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.01,,,0.0,0.0,0.0,0.0,,16,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Strategic,20.0,-0.024,-0.224,69.6,8.5,,0.224,,0,0,0.524,0.524,25,22,25,23,1,0,5.0,3.0,6.0,1.0,3.24,0.02,-0.02,46.7
SL,2024-08-28,88.0,-1.41,5.62,"Romo, Drew",691011,676974,,swinging_strike,,,,,13.0,"Nolan Jones caught stealing 2nd base, catcher Nick Fortes to shortstop Otto Lopez.",R,L,R,COL,MIA,S,,,0,0,2024,-0.01,-0.06,-0.18,1.42,,,666134.0,2,2,Bot,,,,,,,3.0298016410440543,-128.1553246499277,-3.970573235729403,-0.7532081583300064,26.273171144909224,-32.279932872564984,3.41,1.56,,,,88.5,2536.0,6.5,746512,663743,681146,681393,669394,672640,656537,665506,665052,53.99,,,,,,,,16,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Strategic,65.0,0.0,-0.047,71.0,8.2,,0.047,,0,0,0.524,0.524,25,22,25,23,1,0,5.0,3.0,6.0,1.0,3.0,0.01,-0.01,44.9
CH,2024-08-28,83.4,2.41,5.72,"Romo, Drew",691011,592288,fielders_choice,hit_into_play,,,,,9.0,"Drew Romo reaches on a fielder's choice, fielded by shortstop Otto Lopez. Michael Toglia scores. Nolan Jones scores. Throwing error by shortstop Otto Lopez.",R,R,L,COL,MIA,X,6.0,ground_ball,1,2,2024,0.71,0.55,0.51,1.85,669911.0,666134.0,,1,6,Bot,108.98,152.06,,,,,-5.7022665809919415,-121.46918156195876,-3.64290704586221,8.04253753139362,19.34699606790283,-26.226146196738792,3.41,1.56,82.0,97.0,4.0,83.4,1714.0,5.8,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.66,0.5,0.468,0.9,1.0,0.0,0.0,4.0,52,4,Changeup,4,2,4,2,2,6,6,2,Strategic,Standard,114.0,0.056,0.574,68.7,6.8,0.568,-0.574,97.0,2,2,0.9,0.9,32,22,32,23,1,2,2.0,3.0,4.0,1.0,2.67,0.71,-0.71,26.0
CH,2024-08-28,81.0,2.33,5.79,"Romo, Drew",691011,592288,,ball,,,,,12.0,"Drew Romo reaches on a fielder's choice, fielded by shortstop Otto Lopez. Michael Toglia scores. Nolan Jones scores. Throwing error by shortstop Otto Lopez.",R,R,L,COL,MIA,B,,,0,2,2024,0.53,0.72,1.18,3.1,669911.0,666134.0,,1,6,Bot,,,,,,,-3.5417860904058185,-118.02080767512734,-0.8529625635681202,5.596667607518801,18.849441465341545,-25.39220701889768,3.04,1.49,,,,81.0,1667.0,5.8,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.66,,,,,,,,52,3,Changeup,4,2,4,2,2,4,4,2,Strategic,Standard,118.0,0.0,0.007,,,,-0.007,,2,2,0.9,0.9,32,22,32,23,1,2,2.0,3.0,4.0,1.0,2.7,0.53,-0.53,23.6
ST,2024-08-28,75.5,2.39,5.66,"Romo, Drew",691011,592288,,foul,,,,,7.0,"Drew Romo reaches on a fielder's choice, fielded by shortstop Otto Lopez. Michael Toglia scores. Nolan Jones scores. Throwing error by shortstop Otto Lopez.",R,R,L,COL,MIA,S,,,0,1,2024,-0.91,-0.39,-0.32,1.62,669911.0,666134.0,,1,6,Bot,,,,,,,-3.986994536717321,-109.95161539973718,-0.6888639887662057,-6.8080302210709815,17.569498468122386,-35.41511358976591,3.41,1.56,92.0,67.1,80.0,75.1,2319.0,5.7,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.78,,,,,,,,52,2,Sweeper,4,2,4,2,2,4,4,2,Strategic,Standard,294.0,0.0,-0.087,60.0,7.8,,0.087,88.0,2,2,0.9,0.9,32,22,32,23,1,2,2.0,3.0,4.0,1.0,4.35,-0.91,0.91,19.1
CH,2024-08-28,81.7,2.43,5.74,"Romo, Drew",691011,592288,,foul,,,,,7.0,"Drew Romo reaches on a fielder's choice, fielded by shortstop Otto Lopez. Michael Toglia scores. Nolan Jones scores. Throwing error by shortstop Otto Lopez.",R,R,L,COL,MIA,S,,,0,0,2024,0.83,0.1,-0.34,1.93,669911.0,666134.0,,1,6,Bot,,,,,,,-7.790999107974956,-118.94585328110723,-2.3560683565595344,9.16062137402711,17.560448599953705,-30.989200583298487,3.41,1.56,61.0,88.2,2.0,82.2,1705.0,6.1,746512,663743,681146,681393,669394,672640,656537,665506,665052,54.41,,,,,,,,52,1,Changeup,4,2,4,2,2,4,4,2,Strategic,Standard,111.0,0.0,-0.054,66.9,7.4,,0.054,88.2,2,2,0.9,0.9,32,22,32,23,1,2,2.0,3.0,4.0,1.0,3.25,0.83,-0.83,21.9
FS,2024-08-25,84.8,-0.96,5.08,"Romo, Drew",691011,573186,single,hit_into_play,,,,,7.0,"Drew Romo singles on a line drive to right fielder Juan Soto. Jake Cave scores. Drew Romo out at 2nd on the throw, right fielder Juan Soto to catcher Jose Trevino to shortstop Anthony Volpe.",R,L,R,NYY,COL,X,9.0,line_drive,0,0,2024,-1.25,0.73,-0.58,1.88,,595909.0,,2,4,Top,166.49,120.26,,,,,3.34916867220814,-123.49328701514108,-2.5892545899796495,-13.44881177816871,25.45530424480399,-24.358347799633492,3.41,1.56,222.0,76.1,21.0,83.9,2037.0,5.8,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.74,0.974,0.914,0.9,1.0,1.0,0.0,4.0,33,1,Split-Finger,4,1,1,4,2,4,2,4,Standard,Standard,241.0,-0.047,0.671,72.5,7.5,1.079,-0.671,88.0,3,-3,0.84,0.16,33,22,33,23,2,1,7.0,1.0,5.0,3.0,2.44,1.25,-1.25,30.7
SL,2024-08-25,83.9,-1.05,5.18,"Romo, Drew",691011,573186,strikeout,foul_tip,,,,,14.0,Drew Romo strikes out on a foul tip. Nolan Jones steals (4) 2nd base.,R,L,R,NYY,COL,S,2.0,,1,2,2024,0.41,-0.28,1.03,1.62,,,666134.0,1,2,Top,,,,,,,3.952185311596553,-122.35236839890491,-1.3897211551127344,3.4657333568788107,20.86385220349505,-34.915484704008286,3.41,1.56,,,,83.4,2565.0,5.5,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.99,,0.0,0.0,1.0,0.0,0.0,,14,5,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,74.0,0.02,-0.182,69.5,7.4,,0.182,,1,-1,0.605,0.395,33,22,33,23,1,0,7.0,1.0,5.0,3.0,3.46,-0.41,0.41,33.4
FS,2024-08-25,84.4,-1.1,5.1,"Romo, Drew",691011,573186,,foul,,,,,4.0,Drew Romo strikes out on a foul tip. Nolan Jones steals (4) 2nd base.,R,L,R,NYY,COL,S,,,1,2,2024,-1.11,0.22,-0.75,2.49,,,666134.0,1,2,Top,,,,,,,2.942465924942251,-122.92101463781388,-0.2085006794333306,-11.828676268681962,23.163354932958303,-30.145321241792857,3.41,1.56,188.0,78.0,62.0,83.3,2001.0,5.4,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.09,,,,,,,,14,4,Split-Finger,2,1,1,2,1,2,1,2,Infield shade,Standard,231.0,0.0,0.0,66.2,7.0,,0.0,88.0,1,-1,0.605,0.395,33,22,33,23,1,0,7.0,1.0,5.0,3.0,2.97,1.11,-1.11,30.0
FS,2024-08-25,83.6,-1.06,5.15,"Romo, Drew",691011,573186,,ball,,,,,11.0,Drew Romo strikes out on a foul tip. Nolan Jones steals (4) 2nd base.,R,L,R,NYY,COL,B,,,0,2,2024,-1.36,0.4,-1.96,2.31,,,666134.0,1,2,Top,,,,,,,0.590546540069304,-121.7721127769439,-0.9418582276310176,-13.68062806379466,23.295558213010967,-28.20835252585626,2.96,1.55,,,,83.0,1889.0,5.8,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.72,,,,,,,,14,3,Split-Finger,2,1,1,2,1,2,1,2,Infield shade,Standard,234.0,0.0,0.022,,,,-0.022,,1,-1,0.605,0.395,33,22,33,23,1,0,7.0,1.0,5.0,3.0,2.85,1.36,-1.36,34.4
SV,2024-08-25,82.5,-1.17,5.12,"Romo, Drew",691011,573186,,called_strike,,,,,8.0,Drew Romo strikes out on a foul tip. Nolan Jones steals (4) 2nd base.,R,L,R,NYY,COL,S,,,0,1,2024,1.04,-0.17,-0.16,1.97,,,666134.0,1,2,Top,,,,,,,0.2727168448619005,-120.14179443531184,-0.3132936854986788,9.953616211325954,23.868456266343365,-34.00614057327699,3.04,1.57,,,,81.1,2551.0,5.4,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.12,,,,,,,,14,2,Slurve,2,1,1,2,1,2,1,2,Infield shade,Standard,52.0,0.0,-0.052,,,,0.052,,1,-1,0.605,0.395,33,22,33,23,1,0,7.0,1.0,5.0,3.0,3.52,-1.04,1.04,27.6
SV,2024-08-25,82.3,-1.25,5.1,"Romo, Drew",691011,573186,,called_strike,,,,,8.0,Drew Romo strikes out on a foul tip. Nolan Jones steals (4) 2nd base.,R,L,R,NYY,COL,S,,,0,0,2024,1.06,0.06,0.17,1.91,,,666134.0,1,2,Top,,,,,,,1.152048489711031,-119.90958230840133,-0.8304256454878571,9.98687728338736,23.608040340803512,-31.65486168848262,3.04,1.57,,,,81.0,2551.0,5.4,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.15,,,,,,,,14,1,Slurve,2,1,1,2,1,2,1,2,Infield shade,Standard,57.0,0.0,-0.04,,,,0.04,,1,-1,0.605,0.395,33,22,33,23,1,0,7.0,1.0,5.0,3.0,3.3,-1.06,1.06,26.5
CH,2024-08-25,87.7,-2.67,5.64,"Romo, Drew",691011,592454,field_out,hit_into_play,,,,,13.0,"Drew Romo grounds out, first baseman DJ LeMahieu to pitcher Tommy Kahnle.",R,L,R,NYY,COL,X,3.0,ground_ball,2,2,2024,-1.07,0.16,-0.96,1.66,,,,0,7,Top,146.73,175.58,,,,,6.399533876797672,-127.5853239823652,-3.845041310958907,-13.01712681364152,26.99951329689609,-29.763856901316064,3.41,1.56,10.0,69.7,-10.0,88.4,1142.0,6.8,745706,624431,518934,650402,665862,683011,657077,592450,665742,53.69,0.034,0.05,0.0,1.0,0.0,0.0,2.0,54,5,Changeup,4,3,3,4,3,4,3,4,Infield shade,Standard,248.0,0.043,-0.227,64.1,7.5,0.034,0.227,88.0,1,-1,0.7,0.3,34,22,35,23,1,2,1.0,1.0,5.0,3.0,2.81,1.07,-1.07,29.0
