pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-07-11,92.2,-1.16,6.09,"McCutchen, Andrew",457705,650644,,called_strike,,,,,7.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,S,,,2,1,2024,-1.07,0.91,-0.42,1.74,,518735.0,,1,7,Top,,,,,,,4.182241687938455,-134.25388646498862,-7.257441989090664,-13.89417755178835,24.345703325619027,-19.908964237728924,3.49,1.67,,,,92.1,2375.0,5.9,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.64,,,,,,,,48,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,207.0,0.0,-0.082,,,,0.082,,-1,1,0.277,0.723,29,37,29,38,4,3,6.0,1.0,10.0,1.0,1.74,1.07,1.07,40.4
SI,2024-07-11,91.9,-1.22,6.09,"McCutchen, Andrew",457705,650644,,foul,,,,,1.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,S,,,2,0,2024,-0.99,1.13,-0.4,2.96,,518735.0,,1,7,Top,,,,,,,4.1915371881235535,-133.89894282365177,-4.570573273444448,-12.86436978609197,26.02661925129039,-17.741561322881008,3.46,1.67,207.0,69.1,51.0,91.6,2248.0,5.8,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.68,,,,,,,,48,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,216.0,0.0,-0.047,71.7,6.8,,0.047,88.0,-1,1,0.277,0.723,29,37,29,38,4,3,6.0,1.0,10.0,1.0,1.54,0.99,0.99,38.9
ST,2024-07-11,80.2,-1.17,6.17,"McCutchen, Andrew",457705,650644,,blocked_ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,B,,,1,0,2024,1.08,-0.46,0.5,0.57,,518735.0,,1,7,Top,,,,,,,1.6511747163678814,-116.78553067584528,-4.868518551701124,9.611685254904492,20.42385391788848,-35.71815142292294,3.53,1.72,,,,80.0,2953.0,6.0,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.55,,,,,,,,48,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,58.0,0.0,0.042,,,,-0.042,,-1,1,0.277,0.723,29,37,29,38,4,3,6.0,1.0,10.0,1.0,3.97,-1.08,-1.08,42.7
FC,2024-07-11,88.0,-0.83,6.4,"McCutchen, Andrew",457705,650644,,ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,B,,,0,0,2024,0.54,0.66,1.3,1.99,,518735.0,,1,7,Top,,,,,,,4.012242723037434,-128.14931325702273,-6.0229988388467,5.374139583978126,22.22731620543049,-23.94685476055672,3.43,1.72,,,,88.1,2495.0,5.9,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.56,,,,,,,,48,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,164.0,0.0,0.027,,,,-0.027,,-1,1,0.277,0.723,29,37,29,38,4,3,6.0,1.0,10.0,1.0,2.24,-0.54,-0.54,51.6
SI,2024-07-11,91.7,-1.31,6.13,"McCutchen, Andrew",457705,650644,force_out,hit_into_play,,,,,4.0,"Andrew McCutchen grounds into a force out, fielded by second baseman Brice Turang. Jack Suwinski out at 2nd.",R,R,R,MIL,PIT,X,4.0,ground_ball,0,0,2024,-1.16,0.91,-0.53,2.52,,,669261.0,2,5,Top,126.76,146.53,,,,,4.421756510590445,-133.59027623411075,-5.270885295663328,-14.8347249399661,25.172960486047632,-20.388450591782,3.46,1.67,13.0,92.0,-10.0,91.4,2265.0,5.7,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.75,0.217,0.226,0.0,1.0,0.0,0.0,2.0,33,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.031,-0.271,70.6,6.7,0.254,0.271,92.0,0,0,0.534,0.466,29,37,29,38,3,2,6.0,1.0,10.0,1.0,1.77,1.16,1.16,40.2
CU,2024-07-11,78.1,-0.69,6.43,"McCutchen, Andrew",457705,650644,single,hit_into_play,,,,,5.0,Andrew McCutchen singles on a sharp line drive to left fielder Sal Frelick.,R,R,R,MIL,PIT,X,7.0,line_drive,3,2,2024,0.91,-1.28,0.23,2.67,,,,1,3,Top,60.98,93.7,,,,,0.3173233431604862,-113.78355880593,1.0849341071681942,7.825161030184693,21.39074456924485,-43.69437163887705,3.46,1.67,254.0,104.5,12.0,77.1,3023.0,5.6,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.91,0.914,0.898,0.9,1.0,1.0,0.0,4.0,18,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,43.0,-0.028,0.345,74.5,7.9,1.168,-0.345,104.5,0,0,0.525,0.475,29,37,29,38,2,1,6.0,1.0,10.0,1.0,5.01,-0.91,-0.91,52.3
SI,2024-07-11,92.9,-1.06,6.15,"McCutchen, Andrew",457705,650644,,called_strike,,,,,6.0,Andrew McCutchen singles on a sharp line drive to left fielder Sal Frelick.,R,R,R,MIL,PIT,S,,,3,1,2024,-0.98,1.04,0.41,2.36,,,,1,3,Top,,,,,,,5.839775440092602,-135.2753431198563,-6.236220657486091,-13.284295143275871,25.577021170593554,-18.23185039737169,3.5,1.67,,,,92.5,2272.0,5.7,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.77,,,,,,,,18,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,-0.092,,,,0.092,,0,0,0.525,0.475,29,37,29,38,2,1,6.0,1.0,10.0,1.0,1.57,0.98,0.98,44.1
FC,2024-07-11,88.7,-0.82,6.34,"McCutchen, Andrew",457705,650644,,ball,,,,,14.0,Andrew McCutchen singles on a sharp line drive to left fielder Sal Frelick.,R,R,R,MIL,PIT,B,,,2,1,2024,0.27,0.65,1.17,1.43,,,,1,3,Top,,,,,,,4.243324636594926,-129.20926765760046,-7.362701146874509,2.3833027234787263,22.321563197052516,-23.693497428019363,3.56,1.7,,,,88.6,2595.0,5.8,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.73,,,,,,,,18,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,168.0,0.0,0.122,,,,-0.122,,0,0,0.525,0.475,29,37,29,38,2,1,6.0,1.0,10.0,1.0,2.2,-0.27,-0.27,48.4
ST,2024-07-11,80.5,-1.06,6.24,"McCutchen, Andrew",457705,650644,,ball,,,,,2.0,Andrew McCutchen singles on a sharp line drive to left fielder Sal Frelick.,R,R,R,MIL,PIT,B,,,1,1,2024,1.23,-0.08,-0.06,3.26,,,,1,3,Top,,,,,,,-0.1121359014733036,-117.33562528836204,0.1390201434718931,11.476670595731008,20.38547590016903,-33.145191506613436,3.53,1.73,,,,80.0,2939.0,5.7,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.81,,,,,,,,18,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,64.0,0.0,0.059,,,,-0.059,,0,0,0.525,0.475,29,37,29,38,2,1,6.0,1.0,10.0,1.0,3.56,-1.23,-1.23,42.3
CU,2024-07-11,77.0,-0.79,6.45,"McCutchen, Andrew",457705,650644,,ball,,,,,14.0,Andrew McCutchen singles on a sharp line drive to left fielder Sal Frelick.,R,R,R,MIL,PIT,B,,,0,1,2024,0.89,-1.33,1.09,1.2,,,,1,3,Top,,,,,,,2.357524903569902,-112.1105988096122,-1.7045876268719162,6.978186692067521,21.97683338354395,-43.19493032630184,3.51,1.69,,,,76.0,3014.0,5.7,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.81,,,,,,,,18,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,39.0,0.0,0.024,,,,-0.024,,0,0,0.525,0.475,29,37,29,38,2,1,6.0,1.0,10.0,1.0,5.19,-0.89,-0.89,51.2
FC,2024-07-11,87.9,-0.79,6.38,"McCutchen, Andrew",457705,650644,,called_strike,,,,,14.0,Andrew McCutchen singles on a sharp line drive to left fielder Sal Frelick.,R,R,R,MIL,PIT,S,,,0,0,2024,0.18,0.73,0.93,2.45,,,,1,3,Top,,,,,,,3.763816862643068,-128.02480346190572,-4.97653203033467,1.3056975325341578,22.994656832304607,-23.363759212702295,3.58,1.7,,,,87.5,2492.0,5.7,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.81,,,,,,,,18,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176.0,0.0,-0.037,,,,0.037,,0,0,0.525,0.475,29,37,29,38,2,1,6.0,1.0,10.0,1.0,2.18,-0.18,-0.18,48.3
FC,2024-07-11,90.2,-0.8,6.3,"McCutchen, Andrew",457705,650644,walk,ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,B,,,3,2,2024,0.04,0.54,0.78,1.34,,,,0,1,Top,,,,,,,3.795435747204961,-131.32256240234585,-7.524098162286496,-0.2507781434047627,24.971549760535503,-24.677586716376485,3.39,1.57,,,,89.7,2595.0,5.7,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.78,,0.689131,0.7,1.0,0.0,0.0,,1,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,177.0,-0.036,0.371,,,,-0.371,,0,0,0.5,0.5,29,37,29,38,1,0,6.0,1.0,10.0,1.0,2.24,-0.04,-0.04,46.7
ST,2024-07-11,81.8,-1.05,6.09,"McCutchen, Andrew",457705,650644,,ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,B,,,2,2,2024,1.36,-0.36,0.91,0.39,,,,0,1,Top,,,,,,,1.7867105038812578,-119.08258494546077,-5.54696298811953,12.499656406144092,23.797947633777827,-34.70541356825926,3.53,1.54,,,,81.0,3073.0,5.8,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.69,,,,,,,,1,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,57.0,0.0,0.107,,,,-0.107,,0,0,0.5,0.5,29,37,29,38,1,0,6.0,1.0,10.0,1.0,3.78,-1.36,-1.36,41.1
CU,2024-07-11,78.4,-0.78,6.47,"McCutchen, Andrew",457705,650644,,foul,,,,,6.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,S,,,2,2,2024,0.97,-1.34,0.41,2.32,,,,0,1,Top,,,,,,,0.760912197684795,-114.15143004271344,0.3866613436682933,8.26259596098641,23.190513754168578,-44.07253975115275,3.46,1.67,4.0,83.9,-31.0,77.4,3112.0,5.8,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.75,,,,,,,,1,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,39.0,0.0,0.0,73.3,8.4,,0.0,88.0,0,0,0.5,0.5,29,37,29,38,1,0,6.0,1.0,10.0,1.0,5.07,-0.97,-0.97,52.2
ST,2024-07-11,81.1,-1.1,6.16,"McCutchen, Andrew",457705,650644,,ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,B,,,1,2,2024,1.23,0.23,1.51,1.39,,,,0,1,Top,,,,,,,3.44294737618565,-118.06641136879848,-4.418754235359342,10.836216926474274,23.26074743566055,-29.366377803829643,3.45,1.69,,,,80.2,3045.0,5.7,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.8,,,,,,,,1,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,62.0,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,29,37,29,38,1,0,6.0,1.0,10.0,1.0,3.24,-1.23,-1.23,43.7
FC,2024-07-11,88.5,-0.98,6.39,"McCutchen, Andrew",457705,650644,,swinging_strike,,,,,5.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,S,,,1,1,2024,0.39,0.84,-0.04,2.88,,,,0,1,Top,,,,,,,1.4806054649320155,-128.98890823969455,-4.318644499025747,4.112677276061311,23.179246139788347,-22.05940302943934,3.46,1.67,,,,87.9,2522.0,5.5,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.97,,,,,,,,1,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,184.0,0.0,-0.056,72.6,6.2,,0.056,,0,0,0.5,0.5,29,37,29,38,1,0,6.0,1.0,10.0,1.0,2.02,-0.39,-0.39,47.1
SI,2024-07-11,93.0,-1.14,6.09,"McCutchen, Andrew",457705,650644,,ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,B,,,0,1,2024,-1.03,1.0,1.22,2.09,,,,0,1,Top,,,,,,,8.176077980026303,-135.1264783158106,-6.590801102010342,-14.335258513596893,27.510104643173495,-18.703960230177387,3.52,1.6,,,,91.9,2255.0,5.6,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.91,,,,,,,,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,29,37,29,38,1,0,6.0,1.0,10.0,1.0,1.63,1.03,1.03,38.9
SI,2024-07-11,92.9,-1.09,6.14,"McCutchen, Andrew",457705,650644,,called_strike,,,,,3.0,Andrew McCutchen walks.,R,R,R,MIL,PIT,S,,,0,0,2024,-0.95,0.86,0.65,3.25,,,,0,1,Top,,,,,,,6.439897844450478,-135.2691154445139,-3.524880094029094,-12.9584326627448,26.366743857655663,-21.06270170494002,3.45,1.56,,,,92.2,2188.0,5.6,745967,661388,641343,668930,655316,642715,686217,663368,669003,54.87,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,29,37,29,38,1,0,6.0,1.0,10.0,1.0,1.76,0.95,0.95,42.6
SL,2024-07-10,86.2,-1.11,5.88,"McCutchen, Andrew",457705,668964,field_out,hit_into_play,,,,,3.0,Andrew McCutchen pops out to third baseman Andruw Monasterio in foul territory.,R,R,R,MIL,PIT,X,5.0,popup,1,2,2024,0.33,0.36,0.67,3.03,,,669707.0,2,8,Top,102.02,201.76,,,,,3.5948782690742704,-125.64180390289732,-1.3356317674351883,2.8076094132066216,23.75690894670896,-28.27901317195922,3.47,1.69,51.0,87.9,79.0,87.1,2192.0,6.6,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.91,0.009,0.01,0.0,1.0,0.0,0.0,3.0,64,4,Slider,6,0,0,6,0,6,0,6,Standard,Standard,151.0,0.001,-0.197,72.9,8.3,0.015,0.197,88.0,6,-6,0.997,0.003,25,37,26,38,4,3,6.0,2.0,12.0,1.0,2.68,-0.33,-0.33,62.9
SL,2024-07-10,86.3,-1.16,5.86,"McCutchen, Andrew",457705,668964,,foul,,,,,14.0,Andrew McCutchen pops out to third baseman Andruw Monasterio in foul territory.,R,R,R,MIL,PIT,S,,,1,1,2024,0.22,0.2,0.5,1.49,,,669707.0,2,8,Top,,,,,,,3.5458756314233972,-125.77781193253286,-4.672753388886211,1.6677310202958615,23.375623523969608,-29.411201517302143,3.47,1.69,,,,87.3,2176.0,6.6,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.88,,,,,,,,64,3,Slider,6,0,0,6,0,6,0,6,Standard,Strategic,158.0,0.0,-0.06,74.8,8.4,,0.06,,6,-6,0.997,0.003,25,37,26,38,4,3,6.0,2.0,12.0,1.0,2.83,-0.22,-0.22,59.0
FC,2024-07-10,90.5,-1.1,5.84,"McCutchen, Andrew",457705,668964,,ball,,,,,14.0,Andrew McCutchen pops out to third baseman Andruw Monasterio in foul territory.,R,R,R,MIL,PIT,B,,,0,1,2024,0.3,1.21,1.2,1.46,,,669707.0,2,8,Top,,,,,,,5.119341372007413,-131.63218296108374,-7.650785219604664,2.578606457879959,25.43542279575919,-16.712374119979465,3.43,1.63,,,,91.5,2345.0,6.7,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.77,,,,,,,,64,2,Cutter,6,0,0,6,0,6,0,6,Standard,Strategic,174.0,0.0,0.032,,,,-0.032,,6,-6,0.997,0.003,25,37,26,38,4,3,6.0,2.0,12.0,1.0,1.56,-0.3,-0.3,60.1
FF,2024-07-10,93.4,-1.02,5.87,"McCutchen, Andrew",457705,668964,,foul,,,,,6.0,Andrew McCutchen pops out to third baseman Andruw Monasterio in foul territory.,R,R,R,MIL,PIT,S,,,0,0,2024,-0.25,1.49,0.55,2.48,,,669707.0,2,8,Top,,,,,,,4.625341766089128,-135.8643952352704,-6.328288653923146,-4.1314031836805984,28.540665912186014,-12.554076523474125,3.47,1.69,234.0,76.6,49.0,94.2,2278.0,6.7,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.81,,,,,,,,64,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Strategic,198.0,0.0,-0.047,71.0,7.8,,0.047,88.0,6,-6,0.997,0.003,25,37,26,38,4,3,6.0,2.0,12.0,1.0,1.12,0.25,0.25,59.8
FF,2024-07-10,92.6,-1.04,5.79,"McCutchen, Andrew",457705,668964,field_out,hit_into_play,,,,,4.0,Andrew McCutchen flies out to right fielder Sal Frelick in foul territory.,R,R,R,MIL,PIT,X,9.0,fly_ball,2,0,2024,-0.66,1.51,-0.29,2.44,,,,1,6,Top,202.95,128.74,,,,,3.3774696390770433,-134.85944055217416,-6.175545019882592,-8.777400469360579,26.233282140992863,-12.591729942539605,3.47,1.69,258.0,79.8,33.0,94.0,2277.0,6.9,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.64,0.046,0.046,0.0,1.0,0.0,0.0,3.0,46,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Strategic,200.0,0.006,-0.367,72.5,6.8,0.069,0.367,88.0,5,-5,0.968,0.032,25,37,26,38,3,2,6.0,2.0,12.0,1.0,1.12,0.66,0.66,58.8
SL,2024-07-10,83.7,-1.07,5.81,"McCutchen, Andrew",457705,668964,,ball,,,,,14.0,Andrew McCutchen flies out to right fielder Sal Frelick in foul territory.,R,R,R,MIL,PIT,B,,,1,0,2024,0.09,0.7,0.34,1.24,,,,1,6,Top,,,,,,,3.103789740703511,-121.98082169520572,-5.66256702275962,0.39556009031363,20.609585028192654,-24.324776973929826,3.44,1.62,,,,84.9,2049.0,6.7,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.84,,,,,,,,46,2,Slider,5,0,0,5,0,5,0,5,Standard,Standard,179.0,0.0,0.072,,,,-0.072,,5,-5,0.968,0.032,25,37,26,38,3,2,6.0,2.0,12.0,1.0,2.51,-0.09,-0.09,60.2
SL,2024-07-10,85.9,-0.94,5.85,"McCutchen, Andrew",457705,668964,,ball,,,,,14.0,Andrew McCutchen flies out to right fielder Sal Frelick in foul territory.,R,R,R,MIL,PIT,B,,,0,0,2024,0.19,0.6,1.06,2.0,,,,1,6,Top,,,,,,,4.4101185124555045,-125.09725852454532,-4.213814091221521,1.2545210232451085,21.721683126612938,-25.221108716661615,3.44,1.62,,,,87.3,2096.0,6.8,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.66,,,,,,,,46,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,169.0,0.0,0.039,,,,-0.039,,5,-5,0.968,0.032,25,37,26,38,3,2,6.0,2.0,12.0,1.0,2.45,-0.19,-0.19,61.9
FF,2024-07-10,94.2,-1.03,5.82,"McCutchen, Andrew",457705,668964,strikeout,called_strike,,,,,14.0,Andrew McCutchen called out on strikes.,R,R,R,MIL,PIT,S,2.0,,0,2,2024,-0.63,1.61,0.84,1.62,,,669261.0,2,3,Top,,,,,,,6.300404907814212,-136.81144953073905,-8.843947993215009,-9.268648997997074,29.03639035397714,-10.147848052329223,3.37,1.67,,,,95.1,2361.0,6.8,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.66,,0.0,0.0,1.0,0.0,0.0,,20,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,201.0,0.024,-0.169,,,,0.169,,2,-2,0.748,0.252,25,37,26,38,2,1,6.0,2.0,12.0,1.0,0.96,0.63,0.63,59.5
FF,2024-07-10,94.2,-1.01,5.87,"McCutchen, Andrew",457705,668964,,foul,,,,,6.0,Andrew McCutchen called out on strikes.,R,R,R,MIL,PIT,S,,,0,2,2024,-0.53,1.56,0.32,2.73,,,669261.0,2,3,Top,,,,,,,4.6733477268426675,-137.0308680152806,-5.999965330704821,-7.721201531625223,28.54143883608761,-11.370772977610736,3.47,1.69,235.0,78.5,51.0,95.2,2317.0,6.8,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.74,,,,,,,,20,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,202.0,0.0,0.0,70.3,7.0,,0.0,88.0,2,-2,0.748,0.252,25,37,26,38,2,1,6.0,2.0,12.0,1.0,1.0,0.53,0.53,59.3
SL,2024-07-10,86.3,-1.19,5.9,"McCutchen, Andrew",457705,668964,,called_strike,,,,,14.0,Andrew McCutchen called out on strikes.,R,R,R,MIL,PIT,S,,,0,1,2024,0.28,0.39,0.07,1.52,,,669261.0,2,3,Top,,,,,,,2.4463427168941907,-125.72500492616416,-5.071164576808115,2.5239558998198035,23.810431430389816,-27.261379984059705,3.42,1.68,,,,87.2,2034.0,6.6,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.88,,,,,,,,20,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,168.0,0.0,-0.054,,,,0.054,,2,-2,0.748,0.252,25,37,26,38,2,1,6.0,2.0,12.0,1.0,2.65,-0.28,-0.28,61.2
FC,2024-07-10,90.4,-1.11,5.89,"McCutchen, Andrew",457705,668964,,called_strike,,,,,9.0,Andrew McCutchen called out on strikes.,R,R,R,MIL,PIT,S,,,0,0,2024,0.29,1.18,0.75,2.05,,,669261.0,2,3,Top,,,,,,,4.045355818160697,-131.64902939652723,-6.242319003829732,2.5770117973618043,26.23632880848729,-17.320292472484923,3.43,1.64,,,,91.2,2162.0,6.6,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.88,,,,,,,,20,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,185.0,0.0,-0.047,,,,0.047,,2,-2,0.748,0.252,25,37,26,38,2,1,6.0,2.0,12.0,1.0,1.59,-0.29,-0.29,59.5
FF,2024-07-10,90.8,-1.09,5.83,"McCutchen, Andrew",457705,668964,field_out,hit_into_play,,,,,6.0,"Andrew McCutchen grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,MIL,PIT,X,4.0,ground_ball,2,1,2024,-0.93,1.41,0.34,2.4,,,,0,1,Top,141.11,147.85,,,,,5.63351188241083,-132.04813140539312,-5.741438936986688,-12.123965505418806,27.2540610700212,-14.641691160431511,3.47,1.69,16.0,106.7,-8.0,91.6,2134.0,6.7,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.78,0.349,0.35,0.0,1.0,0.0,0.0,2.0,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200.0,0.022,-0.296,75.1,7.1,0.365,0.296,106.7,0,0,0.5,0.5,25,37,26,38,1,0,6.0,2.0,12.0,1.0,1.35,0.93,0.93,58.7
FF,2024-07-10,90.9,-1.12,5.79,"McCutchen, Andrew",457705,668964,,called_strike,,,,,9.0,"Andrew McCutchen grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,MIL,PIT,S,,,2,0,2024,-0.93,1.47,0.31,1.83,,,,0,1,Top,,,,,,,5.628200717637575,-132.14833744314757,-7.232663637057447,-12.077567901321212,27.41417716363133,-13.602605920807816,3.45,1.66,,,,91.8,2161.0,6.8,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.66,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.0,-0.065,,,,0.065,,0,0,0.5,0.5,25,37,26,38,1,0,6.0,2.0,12.0,1.0,1.29,0.93,0.93,61.2
FC,2024-07-10,88.4,-1.2,5.88,"McCutchen, Andrew",457705,668964,,ball,,,,,14.0,"Andrew McCutchen grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,MIL,PIT,B,,,1,0,2024,-0.01,0.94,1.52,1.95,,,,0,1,Top,,,,,,,6.6976302270164965,-128.52611457446574,-5.527784654519169,-1.3977406809581276,24.799015532019315,-20.772324744458952,3.46,1.69,,,,89.2,2103.0,6.7,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.84,,,,,,,,1,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,193.0,0.0,0.069,,,,-0.069,,0,0,0.5,0.5,25,37,26,38,1,0,6.0,2.0,12.0,1.0,1.96,0.01,0.01,58.5
FF,2024-07-10,89.4,-1.02,5.86,"McCutchen, Andrew",457705,668964,,ball,,,,,14.0,"Andrew McCutchen grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,MIL,PIT,B,,,0,0,2024,-0.24,1.33,1.19,2.0,,,,0,1,Top,,,,,,,6.02188866354206,-130.07541944117798,-6.393917341629833,-3.9536957952823273,25.935320311665595,-15.870904057198803,3.43,1.68,,,,90.4,2177.0,6.8,745969,661388,656555,668930,655316,642715,694192,663368,686217,53.71,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,186.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,25,37,26,38,1,0,6.0,2.0,12.0,1.0,1.51,0.24,0.24,61.2
FF,2024-07-08,93.5,-3.08,5.15,"McCutchen, Andrew",457705,681035,field_out,hit_into_play,,,,,1.0,Andrew McCutchen flies out to left fielder Brandon Nimmo.,R,R,R,PIT,NYM,X,7.0,fly_ball,3,2,2024,-0.66,1.07,-0.61,2.93,,,,1,6,Bot,87.72,76.38,,,,,7.964474285254496,-136.1010435690729,-2.4158106601093396,-9.87616985589552,27.562884856221583,-18.450029377551218,3.47,1.69,319.0,84.6,31.0,95.2,2038.0,7.1,745480,620443,624413,578428,668901,596019,607043,664056,643446,53.43,0.031,0.04,0.0,1.0,0.0,0.0,3.0,42,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,230.0,-0.024,-0.332,72.3,7.2,0.064,0.332,88.0,0,0,0.541,0.541,25,37,25,38,3,2,5.0,1.0,5.0,2.0,1.52,0.66,0.66,36.4
