pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-07,89.8,1.31,6.02,"Hedges, Austin",595978,593958,,called_strike,,,,,9.0,Austin Hedges called out on strikes.,R,R,L,CLE,AZ,S,,,1,0,2024,0.49,1.28,0.65,1.84,,,,0,5,Bot,,,,,,,-2.65434924719498,-130.7316028655692,-7.1650486292695525,6.115908630520336,23.65806153529029,-16.1962220362957,3.27,1.42,,,,90.4,2254.0,6.3,746602,680728,605137,606466,553993,621028,545341,664983,682998,54.17,,,,,,,,39,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,153.0,0.0,-0.049,,,,0.049,,-2,-2,0.277,0.277,31,31,31,32,2,1,,3.0,6.0,2.0,1.51,0.49,-0.49,42.9
CH,2024-08-07,84.0,1.31,5.99,"Hedges, Austin",595978,593958,,ball,,,,,14.0,Austin Hedges called out on strikes.,R,R,L,CLE,AZ,B,,,0,0,2024,1.3,0.56,0.06,1.15,,,,0,5,Bot,,,,,,,-5.478717288452482,-122.28315637176236,-6.025971303186445,14.148951265710457,21.07698445313001,-25.671859534660108,3.34,1.54,,,,84.6,1900.0,6.4,746602,680728,605137,606466,553993,621028,545341,664983,682998,54.13,,,,,,,,39,1,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,133.0,0.0,0.038,,,,-0.038,,-2,-2,0.277,0.277,31,31,31,32,2,1,,3.0,6.0,2.0,2.64,1.3,-1.3,38.7
FC,2024-08-07,88.1,1.27,5.9,"Hedges, Austin",595978,593958,field_out,hit_into_play,,,,,1.0,Austin Hedges flies out sharply to left fielder Randal Grichuk.,R,R,L,CLE,AZ,X,7.0,fly_ball,1,0,2024,-0.06,0.86,-0.38,3.23,,,,0,3,Bot,57.66,92.37,,,,,-3.87884272076248,-128.383405616422,-2.2567431469447454,-0.0086034846408203,23.59630637565533,-22.37460795039511,3.27,1.47,312.0,101.4,39.0,88.9,2228.0,6.5,746602,680728,605137,606466,553993,621028,545341,664983,682998,54.04,0.203,0.379,0.0,1.0,0.0,0.0,5.0,23,2,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,169.0,-0.023,-0.292,71.7,7.0,0.733,0.292,101.4,-3,-3,0.224,0.224,31,31,31,32,1,0,,3.0,6.0,2.0,2.04,-0.06,0.06,41.8
FF,2024-08-07,89.6,1.22,6.04,"Hedges, Austin",595978,593958,,ball,,,,,11.0,Austin Hedges flies out sharply to left fielder Randal Grichuk.,R,R,L,CLE,AZ,B,,,0,0,2024,0.37,1.25,-0.38,3.47,,,,0,3,Bot,,,,,,,-4.714020998866053,-130.49683277003842,-3.0747833960417656,5.115614588067843,24.72546258102366,-17.381954537997462,3.27,1.45,,,,90.1,2171.0,6.3,746602,680728,605137,606466,553993,621028,545341,664983,682998,54.19,,,,,,,,23,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,164.0,0.0,0.038,,,,-0.038,,-3,-3,0.224,0.224,31,31,31,32,1,0,,3.0,6.0,2.0,1.56,0.37,-0.37,39.8
CU,2024-08-04,82.2,-0.71,6.07,"Hedges, Austin",595978,669203,strikeout,called_strike,,,,,1.0,Austin Hedges called out on strikes.,R,R,R,CLE,BAL,S,2.0,,1,2,2024,0.72,-1.02,-0.71,3.37,,,,0,5,Bot,,,,,,,-1.3946486760011807,-119.763069651609,2.362711701093696,7.177631902663277,22.02546744592342,-42.69014692953326,3.31,1.43,,,,82.5,3075.0,6.3,746606,668939,656811,702616,691723,683002,681297,656775,623993,54.19,,0.0,0.0,1.0,0.0,0.0,,44,5,Curveball,2,6,2,6,6,2,2,6,Standard,Standard,43.0,-0.018,-0.186,,,,0.186,,-4,-4,0.111,0.111,29,31,30,32,2,1,5.0,1.0,6.0,3.0,4.37,-0.72,-0.72,48.5
SI,2024-08-04,98.2,-0.91,5.89,"Hedges, Austin",595978,669203,,foul,,,,,13.0,Austin Hedges called out on strikes.,R,R,R,CLE,BAL,S,,,1,2,2024,-0.87,0.94,-0.87,1.58,,,,0,5,Bot,,,,,,,2.1098776247730107,-142.83573106936515,-8.397409277664277,-12.428515631844023,31.115874011563335,-17.561436140656348,3.29,1.48,2.0,96.6,-39.0,98.5,2680.0,6.4,746606,668939,656811,702616,691723,683002,681297,656775,623993,54.14,,,,,,,,44,4,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,195.0,0.0,0.0,68.3,6.9,,0.0,96.6,-4,-4,0.111,0.111,29,31,30,32,2,1,5.0,1.0,6.0,3.0,1.41,0.87,0.87,38.7
SL,2024-08-04,91.6,-1.04,5.88,"Hedges, Austin",595978,669203,,ball,,,,,14.0,Austin Hedges called out on strikes.,R,R,R,CLE,BAL,B,,,0,2,2024,0.69,-0.13,1.51,1.03,,,,0,5,Bot,,,,,,,4.972313666473389,-133.27714820287923,-6.156289794678592,7.240521874082954,27.59517253890091,-32.58969320858398,3.25,1.42,,,,91.9,3267.0,6.4,746606,668939,656811,702616,691723,683002,681297,656775,623993,54.08,,,,,,,,44,3,Slider,2,6,2,6,6,2,2,6,Standard,Standard,117.0,0.0,0.023,,,,-0.023,,-4,-4,0.111,0.111,29,31,30,32,2,1,5.0,1.0,6.0,3.0,2.83,-0.69,-0.69,41.0
SI,2024-08-04,97.2,-0.91,5.9,"Hedges, Austin",595978,669203,,swinging_strike,,,,,13.0,Austin Hedges called out on strikes.,R,R,R,CLE,BAL,S,,,0,1,2024,-0.73,0.72,-0.37,1.23,,,,0,5,Bot,,,,,,,3.102173143176867,-141.32500008031903,-8.62148864923823,-10.43773752183007,31.84098527438996,-20.834546335785102,3.29,1.48,,,,97.3,2693.0,6.4,746606,668939,656811,702616,691723,683002,681297,656775,623993,54.14,,,,,,,,44,2,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,196.0,0.0,-0.054,74.3,7.1,,0.054,,-4,-4,0.111,0.111,29,31,30,32,2,1,5.0,1.0,6.0,3.0,1.7,0.73,0.73,43.1
CU,2024-08-04,79.9,-0.78,6.06,"Hedges, Austin",595978,669203,,swinging_strike,,,,,14.0,Austin Hedges called out on strikes.,R,R,R,CLE,BAL,S,,,0,0,2024,0.77,-1.36,0.06,1.09,,,,0,5,Bot,,,,,,,0.4034928037435906,-116.31926954017727,-1.5623757380591776,6.820010306802981,25.239184606474417,-44.288129665691464,3.29,1.48,,,,79.6,2914.0,6.4,746606,668939,656811,702616,691723,683002,681297,656775,623993,54.1,,,,,,,,44,1,Curveball,2,6,2,6,6,2,2,6,Standard,Standard,34.0,0.0,-0.037,60.9,7.9,,0.037,,-4,-4,0.111,0.111,29,31,30,32,2,1,5.0,1.0,6.0,3.0,4.97,-0.77,-0.77,50.7
SL,2024-08-04,87.9,-1.13,5.93,"Hedges, Austin",595978,669203,field_out,hit_into_play,,,,,5.0,Austin Hedges flies out to center fielder Cedric Mullins.,R,R,R,CLE,BAL,X,8.0,fly_ball,0,2,2024,0.47,-0.08,-0.12,2.13,,,682177.0,0,3,Bot,141.05,99.79,,,,,1.473848572820592,-128.15320235716766,-3.0004401355656283,4.931992704401017,23.959918364532975,-32.723658901286036,3.29,1.48,271.0,82.6,40.0,88.3,2874.0,6.2,746606,668939,656811,702616,691723,683002,681297,656775,623993,54.28,0.006,0.008,0.0,1.0,0.0,0.0,3.0,25,3,Slider,0,3,0,3,3,0,0,3,Standard,Standard,104.0,-0.036,-0.155,71.7,7.3,0.014,0.155,88.0,-3,-3,0.263,0.263,29,31,30,32,1,0,5.0,1.0,6.0,3.0,3.0,-0.47,-0.47,40.3
SL,2024-08-04,88.9,-1.12,5.9,"Hedges, Austin",595978,669203,,swinging_strike,,,,,14.0,Austin Hedges flies out to center fielder Cedric Mullins.,R,R,R,CLE,BAL,S,,,0,1,2024,0.72,0.0,0.49,1.13,,,682177.0,0,3,Bot,,,,,,,2.447509252113415,-129.58401335750253,-5.755332407698046,7.790133403418542,23.59875059922585,-31.307588652159808,3.29,1.48,,,,89.6,2945.0,6.4,746606,668939,656811,702616,691723,683002,681297,656775,623993,54.13,,,,,,,,25,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,117.0,0.0,-0.048,71.3,8.0,,0.048,,-3,-3,0.263,0.263,29,31,30,32,1,0,5.0,1.0,6.0,3.0,2.84,-0.72,-0.72,39.9
SL,2024-08-04,85.1,-0.99,5.94,"Hedges, Austin",595978,669203,,called_strike,,,,,9.0,Austin Hedges flies out to center fielder Cedric Mullins.,R,R,R,CLE,BAL,S,,,0,0,2024,0.62,-0.25,0.57,1.95,,,682177.0,0,3,Bot,,,,,,,2.434655953770988,-124.03967311495757,-2.648481277232388,6.033413990567931,21.650524221851036,-34.497316953004066,3.55,1.46,,,,85.7,2791.0,6.3,746606,668939,656811,702616,691723,683002,681297,656775,623993,54.19,,,,,,,,25,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,106.0,0.0,-0.042,,,,0.042,,-3,-3,0.263,0.263,29,31,30,32,1,0,5.0,1.0,6.0,3.0,3.35,-0.62,-0.62,40.0
SL,2024-08-03,88.6,-2.55,5.13,"Hedges, Austin",595978,666974,strikeout,swinging_strike,,,,,9.0,Austin Hedges strikes out swinging.,R,R,R,CLE,BAL,S,2.0,,2,2,2024,0.62,0.04,0.39,1.81,,,,2,9,Bot,,,,,,,5.832388690035712,-128.88480232638406,-2.0570325744355955,5.485525649497608,29.58684429821104,-31.43741870065332,3.3,1.48,,,,87.7,2581.0,6.0,746608,543510,663624,702616,602104,683002,681297,656775,623993,54.53,,0.0,0.0,1.0,0.0,0.0,,78,5,Slider,4,7,4,7,7,4,4,7,Standard,Standard,53.0,-0.005,-0.219,70.3,8.2,,0.219,,-3,-3,0.005,0.005,30,31,30,32,1,0,4.0,1.0,1.0,1.0,2.89,-0.62,-0.62,10.8
SI,2024-08-03,96.7,-2.2,5.42,"Hedges, Austin",595978,666974,,called_strike,,,,,9.0,Austin Hedges strikes out swinging.,R,R,R,CLE,BAL,S,,,2,1,2024,-1.5,-0.11,0.73,1.8,,,,2,9,Bot,,,,,,,11.171969179743783,-140.3941907624448,-3.817597342312477,-22.375083473191353,31.5398246047221,-32.87900223351273,3.11,1.43,,,,96.2,2330.0,6.1,746608,543510,663624,702616,602104,683002,681297,656775,623993,54.39,,,,,,,,78,4,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,252.0,0.0,-0.084,,,,0.084,,-3,-3,0.005,0.005,30,31,30,32,1,0,4.0,1.0,1.0,1.0,2.55,1.5,1.5,17.3
SI,2024-08-03,96.5,-2.24,5.47,"Hedges, Austin",595978,666974,,called_strike,,,,,9.0,Austin Hedges strikes out swinging.,R,R,R,CLE,BAL,S,,,2,0,2024,-1.52,-0.07,0.38,1.68,,,,2,9,Bot,,,,,,,10.33064792637868,-140.17326714682437,-4.317715162469377,-22.370345188844897,31.60455678327249,-32.283498342123714,3.08,1.32,,,,95.9,2370.0,6.0,746608,543510,663624,702616,602104,683002,681297,656775,623993,54.47,,,,,,,,78,3,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,251.0,0.0,-0.061,,,,0.061,,-3,-3,0.005,0.005,30,31,30,32,1,0,4.0,1.0,1.0,1.0,2.53,1.52,1.52,18.0
SI,2024-08-03,96.4,-2.13,5.44,"Hedges, Austin",595978,666974,,ball,,,,,14.0,Austin Hedges strikes out swinging.,R,R,R,CLE,BAL,B,,,1,0,2024,-1.46,0.11,1.58,1.6,,,,2,9,Bot,,,,,,,13.084322692982743,-139.71776947989554,-4.842350717160012,-22.063229163041964,30.206714708583497,-29.72958809307518,3.2,1.39,,,,95.8,2268.0,6.1,746608,543510,663624,702616,602104,683002,681297,656775,623993,54.41,,,,,,,,78,2,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,256.0,0.0,0.068,,,,-0.068,,-3,-3,0.005,0.005,30,31,30,32,1,0,4.0,1.0,1.0,1.0,2.35,1.46,1.46,19.0
FF,2024-08-03,96.9,-2.27,5.4,"Hedges, Austin",595978,666974,,ball,,,,,14.0,Austin Hedges strikes out swinging.,R,R,R,CLE,BAL,B,,,0,0,2024,-1.5,0.31,1.47,0.67,,,,2,9,Bot,,,,,,,13.263086919514132,-140.32588363050715,-7.699145073505708,-22.758751286417045,29.806707897678297,-26.50021189076447,3.24,1.41,,,,96.1,2223.0,5.9,746608,543510,663624,702616,602104,683002,681297,656775,623993,54.56,,,,,,,,78,1,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,251.0,0.0,0.04,,,,-0.04,,-3,-3,0.005,0.005,30,31,30,32,1,0,4.0,1.0,1.0,1.0,2.13,1.5,1.5,21.5
SI,2024-08-02,90.5,-1.91,5.86,"Hedges, Austin",595978,665152,field_out,hit_into_play,,,,,1.0,Austin Hedges flies out to right fielder Anthony Santander.,R,R,R,CLE,BAL,X,9.0,fly_ball,0,0,2024,-1.17,1.02,-0.61,3.1,,,,0,5,Bot,173.71,122.9,,,,,5.74304661635801,-131.68818994354436,-3.112572457234317,-14.81051812625042,28.56835487130415,-19.889469811532113,3.33,1.49,225.0,86.7,55.0,90.5,2143.0,6.3,746605,668939,663624,702616,691723,683002,681297,656775,623993,54.16,0.023,0.03,0.0,1.0,0.0,0.0,3.0,38,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,216.0,-0.021,-0.254,69.1,6.5,0.039,0.254,88.0,1,1,0.713,0.713,28,31,28,32,2,1,6.0,3.0,6.0,1.0,1.77,1.17,1.17,36.6
FC,2024-08-02,87.0,-1.55,6.2,"Hedges, Austin",595978,665152,sac_fly,hit_into_play,,,,,6.0,Austin Hedges out on a sacrifice fly to right fielder Anthony Santander. David Fry scores. Angel Martínez to 3rd. Brayan Rocchio to 2nd.,R,R,R,CLE,BAL,X,9.0,fly_ball,0,0,2024,0.53,0.26,0.61,2.38,681807.0,682657.0,677587.0,1,2,Bot,204.15,119.75,,,,,4.107973628491526,-126.76408113763102,-3.618328295957068,5.073938762959779,22.317051282506075,-28.899271160520573,3.33,1.49,275.0,84.4,41.0,87.8,2417.0,6.4,746605,668939,663624,702616,691723,683002,681297,656775,623993,54.07,0.003,0.003,0.0,1.0,0.0,0.0,3.0,19,1,Cutter,1,1,1,1,1,2,2,1,Standard,Standard,159.0,0.016,-0.138,69.6,7.1,0.007,0.138,88.0,0,0,0.652,0.652,28,31,28,32,1,0,6.0,3.0,6.0,1.0,2.71,-0.53,-0.53,52.6
SI,2024-08-02,98.6,1.8,5.58,"Hedges, Austin",595978,642397,single,hit_into_play,,,,,2.0,Austin Hedges singles on a ground ball to left fielder Colton Cowser. Andrés Giménez scores. Angel Martínez to 3rd. Brayan Rocchio to 2nd.,R,R,L,CLE,BAL,X,7.0,ground_ball,3,2,2024,1.37,0.7,0.2,2.76,665926.0,682657.0,677587.0,0,6,Bot,91.83,115.55,,,,,-7.598693515458076,-143.43167322330015,-3.8901058320214137,20.636485299871048,32.50126003418331,-21.736320580442182,3.33,1.49,37.0,90.5,-2.0,99.6,2214.0,6.8,746605,668939,663624,702616,691723,683002,681297,656775,623993,53.69,0.291,0.223,0.9,1.0,1.0,0.0,2.0,50,7,Sinker,4,1,4,1,1,5,5,1,Strategic,Standard,136.0,0.018,0.315,72.3,7.3,0.329,-0.315,90.5,3,3,0.963,0.963,29,31,29,32,1,2,4.0,3.0,2.0,1.0,1.64,1.37,-1.37,38.5
FF,2024-08-02,98.3,1.74,5.71,"Hedges, Austin",595978,642397,,ball,,,,,12.0,Austin Hedges singles on a ground ball to left fielder Colton Cowser. Andrés Giménez scores. Angel Martínez to 3rd. Brayan Rocchio to 2nd.,R,R,L,CLE,BAL,B,,,2,2,2024,1.06,1.14,0.71,4.8,665926.0,682657.0,677587.0,0,6,Bot,,,,,,,-5.292531295033455,-143.19077303133534,0.3206452986993057,15.765807844011931,31.62032842209823,-16.740330600241283,3.34,1.43,,,,99.3,2287.0,6.7,746605,668939,663624,702616,691723,683002,681297,656775,623993,53.81,,,,,,,,50,6,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,139.0,0.0,0.134,,,,-0.134,,3,3,0.963,0.963,29,31,29,32,1,2,4.0,3.0,2.0,1.0,1.21,1.06,-1.06,37.8
SI,2024-08-02,99.6,1.85,5.69,"Hedges, Austin",595978,642397,,ball,,,,,12.0,Austin Hedges singles on a ground ball to left fielder Colton Cowser. Andrés Giménez scores. Angel Martínez to 3rd. Brayan Rocchio to 2nd.,R,R,L,CLE,BAL,B,,,1,2,2024,1.34,0.68,0.86,5.22,665926.0,682657.0,677587.0,0,6,Bot,,,,,,,-5.907652563345874,-144.9292821333325,2.496597836357216,20.24942539350795,33.09602872443674,-23.35073638480656,3.33,1.43,,,,100.4,2280.0,6.7,746605,668939,663624,702616,691723,683002,681297,656775,623993,53.81,,,,,,,,50,5,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,135.0,0.0,0.054,,,,-0.054,,3,3,0.963,0.963,29,31,29,32,1,2,4.0,3.0,2.0,1.0,1.61,1.34,-1.34,31.5
SL,2024-08-02,87.9,1.68,5.72,"Hedges, Austin",595978,642397,,foul,,,,,1.0,Austin Hedges singles on a ground ball to left fielder Colton Cowser. Andrés Giménez scores. Angel Martínez to 3rd. Brayan Rocchio to 2nd.,R,R,L,CLE,BAL,S,,,1,2,2024,-0.32,0.3,-0.78,2.8,665926.0,682657.0,677587.0,0,6,Bot,,,,,,,-5.365048120422854,-127.96591982679892,-1.6503314403923717,-2.505748189624518,24.041886977384117,-28.75227324257357,3.33,1.49,202.0,94.4,62.0,89.3,2471.0,6.9,746605,668939,663624,702616,691723,683002,681297,656775,623993,53.58,,,,,,,,50,4,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,175.0,0.0,0.0,72.4,7.6,,0.0,94.4,3,3,0.963,0.963,29,31,29,32,1,2,4.0,3.0,2.0,1.0,2.63,-0.32,0.32,40.9
FF,2024-08-02,99.2,1.79,5.67,"Hedges, Austin",595978,642397,,foul,,,,,4.0,Austin Hedges singles on a ground ball to left fielder Colton Cowser. Andrés Giménez scores. Angel Martínez to 3rd. Brayan Rocchio to 2nd.,R,R,L,CLE,BAL,S,,,1,1,2024,1.06,0.94,-0.65,2.69,665926.0,682657.0,677587.0,0,6,Bot,,,,,,,-9.239013206834924,-144.2279017748815,-5.050735880917484,16.839889580629624,29.794120818454378,-17.969218526838763,3.33,1.49,229.0,81.9,52.0,100.6,2243.0,6.8,746605,668939,663624,702616,691723,683002,681297,656775,623993,53.65,,,,,,,,50,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,141.0,0.0,-0.052,70.4,6.5,,0.052,88.0,3,3,0.963,0.963,29,31,29,32,1,2,4.0,3.0,2.0,1.0,1.35,1.06,-1.06,39.2
SL,2024-08-02,87.2,1.72,5.69,"Hedges, Austin",595978,642397,,ball,,,,,11.0,Austin Hedges singles on a ground ball to left fielder Colton Cowser. Andrés Giménez scores. Angel Martínez to 3rd. Brayan Rocchio to 2nd.,R,R,L,CLE,BAL,B,,,0,1,2024,-0.09,0.05,-1.09,2.85,665926.0,682657.0,677587.0,0,6,Bot,,,,,,,-6.630889667991353,-126.95813254435755,-0.7970832091537594,0.2383366876226225,24.20011511940653,-31.686227899435902,3.34,1.39,,,,88.3,2554.0,6.8,746605,668939,663624,702616,691723,683002,681297,656775,623993,53.74,,,,,,,,50,2,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,268.0,0.0,0.014,,,,-0.014,,3,3,0.963,0.963,29,31,29,32,1,2,4.0,3.0,2.0,1.0,2.93,-0.09,0.09,38.3
SI,2024-08-02,97.7,1.79,5.68,"Hedges, Austin",595978,642397,,swinging_strike,,,,,5.0,Austin Hedges singles on a ground ball to left fielder Colton Cowser. Andrés Giménez scores. Angel Martínez to 3rd. Brayan Rocchio to 2nd.,R,R,L,CLE,BAL,S,,,0,0,2024,1.24,0.82,0.24,2.66,665926.0,682657.0,677587.0,0,6,Bot,,,,,,,-7.088082940473837,-142.17292690489649,-4.612302796908061,18.443665749135956,29.005471348994043,-20.21617720864541,3.33,1.49,,,,99.0,2315.0,6.7,746605,668939,663624,702616,691723,683002,681297,656775,623993,53.75,,,,,,,,50,1,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,143.0,0.0,-0.042,73.1,7.2,,0.042,,3,3,0.963,0.963,29,31,29,32,1,2,4.0,3.0,2.0,1.0,1.55,1.24,-1.24,37.8
FF,2024-08-02,92.5,-2.68,4.97,"Hedges, Austin",595978,518886,field_out,hit_into_play,,,,,1.0,Austin Hedges flies out to left fielder Colton Cowser.,R,R,R,CLE,BAL,X,7.0,fly_ball,0,0,2024,-0.68,1.25,-0.6,2.99,,,677587.0,0,8,Bot,49.18,75.38,,,,,6.883939559702764,-134.66496268889097,-2.0571689162869493,-9.718841304265242,26.048196343431172,-16.609371495571153,3.33,1.49,358.0,93.2,34.0,94.2,2105.0,7.0,746605,668939,663624,702616,691723,683002,681297,656775,623993,53.49,0.06,0.087,0.0,1.0,0.0,0.0,3.0,69,1,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,216.0,-0.001,-0.246,65.4,7.3,0.167,0.246,93.2,4,4,0.991,0.991,36,31,36,32,1,3,2.0,3.0,4.0,1.0,1.39,0.68,0.68,30.4
FC,2024-07-30,84.9,1.29,5.98,"Hedges, Austin",595978,663947,field_out,hit_into_play,,,,,9.0,"Austin Hedges grounds out, third baseman Gio Urshela to first baseman Bligh Madris.",R,R,L,DET,CLE,X,5.0,ground_ball,2,2,2024,-0.34,0.3,0.36,1.76,,,,0,3,Top,101.52,158.53,,,,,-1.5075470931946564,-123.76222422832372,-4.234304647861219,-3.249153400053456,23.03879117132055,-28.52764603514467,3.3,1.48,3.0,76.7,-29.0,85.5,2397.0,6.4,746441,668670,676632,628451,570482,656716,669234,663837,672761,54.06,0.029,0.045,0.0,1.0,0.0,0.0,2.0,17,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.025,-0.227,76.2,7.9,0.029,0.227,88.0,0,0,0.5,0.5,28,31,28,32,1,0,5.0,3.0,4.0,3.0,2.84,-0.34,0.34,47.9
FC,2024-07-30,84.4,1.38,5.95,"Hedges, Austin",595978,663947,,called_strike,,,,,6.0,"Austin Hedges grounds out, third baseman Gio Urshela to first baseman Bligh Madris.",R,R,L,DET,CLE,S,,,2,1,2024,-0.26,0.57,0.73,2.48,,,,0,3,Top,,,,,,,-0.9921176587756212,-122.99764156777752,-2.9269845071596174,-2.509678363359154,22.59986725845891,-26.030525570641313,3.3,1.47,,,,85.1,2385.0,6.5,746441,668670,676632,628451,570482,656716,669234,663837,672761,54.03,,,,,,,,17,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.0,-0.069,,,,0.069,,0,0,0.5,0.5,28,31,28,32,1,0,5.0,3.0,4.0,3.0,2.6,-0.26,0.26,48.3
FC,2024-07-30,85.3,1.3,5.96,"Hedges, Austin",595978,663947,,foul,,,,,4.0,"Austin Hedges grounds out, third baseman Gio Urshela to first baseman Bligh Madris.",R,R,L,DET,CLE,S,,,2,0,2024,-0.35,0.54,-0.59,2.12,,,,0,3,Top,,,,,,,-3.774151547662191,-124.33712712086935,-3.9707427305586744,-3.1152451230425307,20.044895918848745,-26.048187273175525,3.3,1.48,141.0,81.7,10.0,86.7,2388.0,6.7,746441,668670,676632,628451,570482,656716,669234,663837,672761,53.82,,,,,,,,17,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,192.0,0.0,-0.065,74.5,8.5,,0.065,88.0,0,0,0.5,0.5,28,31,28,32,1,0,5.0,3.0,4.0,3.0,2.54,-0.35,0.35,47.4
CH,2024-07-30,83.1,1.47,5.78,"Hedges, Austin",595978,663947,,ball,,,,,13.0,"Austin Hedges grounds out, third baseman Gio Urshela to first baseman Bligh Madris.",R,R,L,DET,CLE,B,,,1,0,2024,1.17,0.64,-1.01,1.31,,,,0,3,Top,,,,,,,-8.029576984128541,-120.80430227060876,-5.144909384653034,12.95438513325364,20.09142882430527,-25.127453802159916,3.24,1.45,,,,84.1,1676.0,6.6,746441,668670,676632,628451,570482,656716,669234,663837,672761,53.86,,,,,,,,17,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,118.0,0.0,0.069,,,,-0.069,,0,0,0.5,0.5,28,31,28,32,1,0,5.0,3.0,4.0,3.0,2.63,1.17,-1.17,38.9
SI,2024-07-30,93.1,-1.42,6.12,"Hedges, Austin",595978,656412,sac_bunt,hit_into_play,,,,,4.0,"Austin Hedges out on a sacrifice bunt, catcher Jake Rogers to first baseman Bligh Madris.   Daniel Schneemann to 3rd.",R,R,R,DET,CLE,X,2.0,ground_ball,2,0,2024,-1.09,0.84,-0.56,2.33,,682177.0,,0,5,Top,125.81,200.06,,,,,4.592372269091633,-135.46921136803357,-5.834677740026571,-14.435316809420907,28.609363594494813,-20.740088847648344,3.3,1.48,6.0,15.9,-13.0,93.3,1930.0,6.3,746441,668670,676632,628451,570482,656716,669234,663837,672761,54.18,0.311,,0.2,0.0,0.0,0.0,1.0,33,3,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,215.0,0.005,-0.112,24.4,1.3,0.315,0.112,88.0,-2,2,0.192,0.808,28,31,29,32,1,1,2.0,3.0,5.0,3.0,1.78,1.09,1.09,36.6
FC,2024-07-30,85.5,1.23,5.99,"Hedges, Austin",595978,663947,,ball,,,,,11.0,"Austin Hedges grounds out, third baseman Gio Urshela to first baseman Bligh Madris.",R,R,L,DET,CLE,B,,,0,0,2024,-0.56,0.73,-0.34,3.71,,,,0,3,Top,,,,,,,-2.5784681388873,-124.64750764912824,-0.703640040903818,-5.531317428923962,19.84103798761972,-24.520140720436796,3.18,1.45,,,,86.8,2429.0,6.5,746441,668670,676632,628451,570482,656716,669234,663837,672761,53.95,,,,,,,,17,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,206.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,28,31,28,32,1,0,5.0,3.0,4.0,3.0,2.33,-0.56,0.56,48.7
