pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-21,90.9,-1.37,6.25,"Meadows, Parker",678009,592791,,called_strike,,,,,1.0,"Parker Meadows grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,DET,S,,,0,0,2024,-0.62,1.5,-0.83,3.02,,,,0,5,Top,,,,,,,2.682454433096445,-132.31107179874994,-5.450763919701745,-7.812300110998754,27.28185727119398,-13.549527322259571,3.38,1.7,,,,91.2,2253.0,6.4,746837,542194,683737,663538,670623,621020,664023,691718,641355,54.1,,,,,,,,33,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,210.0,0.0,-0.037,,,,0.037,,-4,4,0.095,0.905,32,24,33,25,3,2,7.0,1.0,5.0,2.0,1.25,0.62,-0.62,41.8
CU,2024-08-21,78.3,-1.28,6.31,"Meadows, Parker",678009,592791,double,hit_into_play,,,,,5.0,Parker Meadows doubles (7) on a ground ball to center fielder Pete Crow-Armstrong.,R,L,R,CHC,DET,X,8.0,ground_ball,0,0,2024,0.86,-0.82,-0.07,2.93,,,,2,2,Top,105.81,105.94,,,,,1.0420827424676693,-114.0853456580635,1.078408962745057,7.284160722429017,21.34298636373556,-39.77692595527101,3.5,1.67,146.0,99.2,7.0,78.6,2701.0,6.5,746837,542194,683737,663538,670623,621020,664023,691718,641355,54.02,0.617,0.589,1.25,1.0,1.0,1.0,4.0,14,1,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,42.0,-0.018,0.614,68.6,6.4,0.717,-0.614,99.2,-2,2,0.323,0.677,32,24,33,25,2,1,7.0,1.0,5.0,2.0,4.54,-0.86,0.86,53.0
SL,2024-08-21,89.5,-1.02,5.64,"Meadows, Parker",678009,663878,strikeout,swinging_strike,,,,,14.0,Parker Meadows strikes out swinging.,R,L,R,CHC,DET,S,2.0,,1,2,2024,0.6,0.14,1.04,1.33,,,,0,7,Top,,,,,,,3.8655594541040528,-130.38379667093997,-5.086444834777213,6.249087481271769,23.423691296596683,-29.76632430118957,3.5,1.67,,,,91.1,2672.0,6.8,746837,542194,683737,663538,670623,621020,664023,691718,641355,53.65,,0.0,0.0,1.0,0.0,0.0,,52,6,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,116.0,0.014,-0.186,30.5,6.6,,0.186,,-2,2,0.176,0.824,27,24,28,25,1,3,4.0,1.0,6.0,2.0,2.66,-0.6,0.6,43.4
FF,2024-08-21,97.5,-1.0,5.76,"Meadows, Parker",678009,663878,,foul,,,,,5.0,Parker Meadows strikes out swinging.,R,L,R,CHC,DET,S,,,1,2,2024,-0.42,1.45,-0.19,2.81,,,,0,7,Top,,,,,,,3.1773759532795864,-141.9241972123284,-5.833302948997444,-6.35453616980592,30.259009787117144,-11.480107047967923,3.5,1.67,215.0,74.4,22.0,98.8,2331.0,6.9,746837,542194,683737,663538,670623,621020,664023,691718,641355,53.64,,,,,,,,52,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,209.0,0.0,0.0,71.9,6.4,,0.0,88.0,-2,2,0.176,0.824,27,24,28,25,1,3,4.0,1.0,6.0,2.0,0.94,0.42,-0.42,44.4
FF,2024-08-21,99.0,-1.22,5.67,"Meadows, Parker",678009,663878,,ball,,,,,11.0,Parker Meadows strikes out swinging.,R,L,R,CHC,DET,B,,,0,2,2024,-0.54,1.39,-1.7,3.42,,,,0,7,Top,,,,,,,-0.0523735363800277,-144.29425574879605,-4.038616709334338,-7.537837411551924,32.475204692129985,-11.956800898914477,3.41,1.64,,,,100.0,2296.0,6.7,746837,542194,683737,663538,670623,621020,664023,691718,641355,53.83,,,,,,,,52,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,213.0,0.0,0.023,,,,-0.023,,-2,2,0.176,0.824,27,24,28,25,1,3,4.0,1.0,6.0,2.0,0.92,0.54,-0.54,45.9
SL,2024-08-21,88.2,-1.13,5.63,"Meadows, Parker",678009,663878,,foul,,,,,13.0,Parker Meadows strikes out swinging.,R,L,R,CHC,DET,S,,,0,2,2024,0.46,-0.11,-0.28,1.4,,,,0,7,Top,,,,,,,1.1170472577577868,-128.52789045353614,-4.045827612500847,4.862489756712184,25.358196050148436,-32.82656493664467,3.5,1.67,3.0,58.0,-28.0,89.0,2465.0,6.6,746837,542194,683737,663538,670623,621020,664023,691718,641355,53.91,,,,,,,,52,3,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,120.0,0.0,0.0,62.0,7.8,,0.0,88.0,-2,2,0.176,0.824,27,24,28,25,1,3,4.0,1.0,6.0,2.0,3.02,-0.46,0.46,40.6
SL,2024-08-21,86.7,-1.22,5.6,"Meadows, Parker",678009,663878,,foul,,,,,9.0,Parker Meadows strikes out swinging.,R,L,R,CHC,DET,S,,,0,1,2024,0.63,-0.03,0.44,1.8,,,,0,7,Top,,,,,,,2.699042340054998,-126.33544638676982,-2.8863368021714004,6.251733948374671,24.74720112109642,-32.132901472700844,3.5,1.67,5.0,50.8,-22.0,87.5,2414.0,6.6,746837,542194,683737,663538,670623,621020,664023,691718,641355,53.85,,,,,,,,52,2,Slider,2,4,4,2,4,2,4,2,Strategic,Standard,113.0,0.0,-0.054,67.1,8.1,,0.054,88.0,-2,2,0.176,0.824,27,24,28,25,1,3,4.0,1.0,6.0,2.0,3.04,-0.63,0.63,42.4
SL,2024-08-21,87.9,-1.39,5.59,"Meadows, Parker",678009,663878,,called_strike,,,,,1.0,Parker Meadows strikes out swinging.,R,L,R,CHC,DET,S,,,0,0,2024,0.69,0.36,-0.63,3.32,,,,0,7,Top,,,,,,,0.3991998466260845,-128.09196631199103,-0.1947937058274335,7.5688397000298,24.485039044429673,-28.32244284541139,3.44,1.64,,,,89.0,2377.0,6.7,746837,542194,683737,663538,670623,621020,664023,691718,641355,53.79,,,,,,,,52,1,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,130.0,0.0,-0.037,,,,0.037,,-2,2,0.176,0.824,27,24,28,25,1,3,4.0,1.0,6.0,2.0,2.56,-0.69,0.69,39.5
FF,2024-08-21,95.8,-1.36,6.12,"Meadows, Parker",678009,680891,single,hit_into_play,,,,,5.0,Parker Meadows singles on a ground ball to left fielder Ian Happ.   Zach McKinstry to 3rd.,R,L,R,CHC,DET,X,7.0,ground_ball,1,0,2024,-0.53,1.18,0.09,2.7,,,656716.0,2,9,Top,93.18,106.87,,,,,5.111925928644025,-139.4246198024401,-6.167827192569213,-8.0509263067991,30.903393074636167,-15.620067226912148,3.5,1.67,139.0,98.9,5.0,97.0,2138.0,7.0,746837,542194,621550,663538,670623,621020,664023,691718,641355,53.55,0.543,0.507,0.9,1.0,1.0,0.0,4.0,69,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,205.0,-0.008,0.324,70.3,6.4,0.615,-0.324,98.9,-2,2,0.079,0.921,24,24,24,25,1,4,,1.0,1.0,2.0,1.3,0.53,-0.53,32.5
FF,2024-08-21,97.1,-1.5,6.14,"Meadows, Parker",678009,680891,,ball,,,,,11.0,Parker Meadows singles on a ground ball to left fielder Ian Happ.   Zach McKinstry to 3rd.,R,L,R,CHC,DET,B,,,0,0,2024,-0.57,1.24,-0.92,3.62,,,656716.0,2,9,Top,,,,,,,2.889646549172907,-141.3098883590711,-4.041199721055865,-8.324208183320188,34.63994002180149,-14.902686180298607,3.47,1.69,,,,97.7,2158.0,6.8,746837,542194,621550,663538,670623,621020,664023,691718,641355,53.69,,,,,,,,69,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,210.0,0.0,0.034,,,,-0.034,,-2,2,0.079,0.921,24,24,24,25,1,4,,1.0,1.0,2.0,1.19,0.57,-0.57,34.4
FC,2024-08-21,86.7,-1.61,6.17,"Meadows, Parker",678009,592791,double,hit_into_play,,,,,4.0,Parker Meadows doubles (6) on a line drive to center fielder Pete Crow-Armstrong.,R,L,R,CHC,DET,X,8.0,line_drive,1,1,2024,0.18,0.81,-0.37,2.57,,,,0,1,Top,166.72,64.85,,,,,2.6086200376609843,-126.30149175284764,-4.146694320763905,1.4701235026094457,23.63033947748663,-22.900046799322215,3.5,1.67,298.0,97.8,16.0,87.3,2458.0,6.4,746837,542194,683737,663538,670623,621020,664023,691718,641355,54.08,0.623,0.651,1.25,1.0,1.0,1.0,4.0,1,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,187.0,-0.06,0.705,74.8,7.4,0.891,-0.705,97.8,0,0,0.5,0.5,32,24,33,25,1,0,7.0,1.0,5.0,2.0,2.2,-0.18,0.18,44.7
FF,2024-08-21,91.3,-1.39,6.27,"Meadows, Parker",678009,592791,,ball,,,,,11.0,Parker Meadows doubles (6) on a line drive to center fielder Pete Crow-Armstrong.,R,L,R,CHC,DET,B,,,0,1,2024,-0.86,1.37,-1.24,3.62,,,,0,1,Top,,,,,,,2.227859926929259,-133.01560038104802,-3.7999029481601614,-10.655230804092875,26.621048732686653,-15.25934401853764,3.4,1.64,,,,92.0,2302.0,6.5,746837,542194,683737,663538,670623,621020,664023,691718,641355,53.99,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,32,24,33,25,1,0,7.0,1.0,5.0,2.0,1.34,0.86,-0.86,45.4
FF,2024-08-21,90.9,-1.48,6.24,"Meadows, Parker",678009,592791,,swinging_strike,,,,,13.0,Parker Meadows doubles (6) on a line drive to center fielder Pete Crow-Armstrong.,R,L,R,CHC,DET,S,,,0,0,2024,-0.89,1.44,-1.3,2.14,,,,0,1,Top,,,,,,,2.3895116417349644,-132.3011186605464,-7.522044480060587,-11.00459172907794,27.63290380231292,-13.80625837617469,3.49,1.67,,,,91.6,2207.0,6.7,746837,542194,683737,663538,670623,621020,664023,691718,641355,53.83,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.0,-0.037,47.7,7.0,,0.037,,0,0,0.5,0.5,32,24,33,25,1,0,7.0,1.0,5.0,2.0,1.31,0.89,-0.89,45.4
SI,2024-08-20,92.8,-0.6,6.05,"Meadows, Parker",678009,665871,strikeout,called_strike,,,,,2.0,Parker Meadows called out on strikes.,R,L,R,CHC,DET,S,2.0,,1,2,2024,-1.38,0.98,0.22,3.05,693307.0,,,1,5,Top,,,,,,,5.155825589575735,-135.0196326850257,-4.040931398631364,-17.982149970023837,30.02632225625789,-19.5025009399102,3.55,1.75,,,,93.2,2165.0,6.6,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.92,,0.0,0.0,1.0,0.0,0.0,,36,4,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,204.0,0.068,-0.318,,,,0.318,,-1,1,0.298,0.702,26,24,27,25,3,2,7.0,2.0,5.0,1.0,1.67,1.38,-1.38,57.6
CU,2024-08-20,79.3,-0.47,6.07,"Meadows, Parker",678009,665871,,foul,,,,,14.0,Parker Meadows called out on strikes.,R,L,R,CHC,DET,S,,,1,1,2024,0.84,-0.81,0.21,1.52,693307.0,,,1,5,Top,,,,,,,-0.095867699019629,-115.45872632670822,-1.6002406519317465,7.499238555758106,23.640890501087004,-39.29891806326469,3.51,1.67,,,,79.3,2553.0,6.5,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.99,,,,,,,,36,3,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,43.0,0.0,-0.114,,,,0.114,,-1,1,0.298,0.702,26,24,27,25,3,2,7.0,2.0,5.0,1.0,4.46,-0.84,0.84,63.2
CH,2024-08-20,86.0,-0.66,5.98,"Meadows, Parker",678009,665871,,blocked_ball,,,,,13.0,Parker Meadows called out on strikes.,R,L,R,CHC,DET,B,,,0,1,2024,-1.14,0.94,-0.32,0.24,693307.0,,,1,5,Top,,,,,,,3.1427671128169106,-124.91889441508822,-9.296999122814006,-12.525615961749567,24.85467292327376,-20.697118831570737,3.56,1.7,,,,86.7,1494.0,6.8,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.7,,,,,,,,36,2,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,224.0,0.0,0.025,,,,-0.025,,-1,1,0.298,0.702,26,24,27,25,3,2,7.0,2.0,5.0,1.0,2.15,1.14,-1.14,59.7
FC,2024-08-20,88.4,-1.01,5.92,"Meadows, Parker",678009,665871,,called_strike,,,,,7.0,Parker Meadows called out on strikes.,R,L,R,CHC,DET,S,,,0,0,2024,0.42,0.66,-0.66,2.27,693307.0,,,1,5,Top,,,,,,,-0.0366446762728185,-128.72253267317527,-4.236492235810724,4.706939787932476,26.36945245866442,-24.121916734116315,3.6,1.74,,,,88.8,2037.0,6.5,746839,665804,683737,663538,670623,621020,664023,691718,641355,54.02,,,,,,,,36,1,Cutter,0,1,1,0,1,0,1,0,Strategic,Standard,171.0,0.0,-0.049,,,,0.049,,-1,1,0.298,0.702,26,24,27,25,3,2,7.0,2.0,5.0,1.0,2.25,-0.42,0.42,50.0
FC,2024-08-20,88.9,-1.01,5.9,"Meadows, Parker",678009,665871,field_out,hit_into_play,,,,,8.0,Parker Meadows flies out to left fielder Ian Happ.,R,L,R,CHC,DET,X,7.0,fly_ball,2,0,2024,0.35,0.67,0.08,2.07,,690291.0,693307.0,2,2,Top,70.41,87.2,,,,,1.9287067640090392,-129.50568199510536,-4.820440563518849,3.610587539500303,25.481775811716897,-23.81343918099468,3.51,1.67,309.0,92.0,27.0,89.6,2081.0,6.5,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.99,0.123,0.164,0.0,1.0,0.0,0.0,3.0,15,3,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,179.0,0.04,-0.349,63.1,7.1,0.272,0.349,92.0,-1,1,0.397,0.603,26,24,27,25,2,1,7.0,2.0,5.0,1.0,2.19,-0.35,0.35,49.1
SI,2024-08-20,92.6,-0.54,6.0,"Meadows, Parker",678009,665871,,blocked_ball,,,,,13.0,Parker Meadows flies out to left fielder Ian Happ.,R,L,R,CHC,DET,B,,,1,0,2024,-1.35,0.78,-0.01,0.77,,690291.0,693307.0,2,2,Top,,,,,,,4.3101754429812305,-134.46033558116596,-9.218576845511834,-17.223461928171112,32.16023299587291,-20.74379206314842,3.55,1.73,,,,92.8,1866.0,6.7,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.76,,,,,,,,15,2,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,203.0,0.0,0.044,,,,-0.044,,-1,1,0.397,0.603,26,24,27,25,2,1,7.0,2.0,5.0,1.0,1.91,1.35,-1.35,61.5
CU,2024-08-20,76.1,-0.77,6.04,"Meadows, Parker",678009,665871,,blocked_ball,,,,,13.0,Parker Meadows flies out to left fielder Ian Happ.,R,L,R,CHC,DET,B,,,0,0,2024,1.06,-1.08,-0.62,0.57,,690291.0,693307.0,2,2,Top,,,,,,,-1.5939904662502946,-110.73325396988236,-2.362414043270562,8.918977378338143,22.970357953830423,-40.709444520714754,3.55,1.74,,,,76.0,2619.0,6.6,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.89,,,,,,,,15,1,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,43.0,0.0,0.026,,,,-0.026,,-1,1,0.397,0.603,26,24,27,25,2,1,7.0,2.0,5.0,1.0,5.07,-1.06,1.06,59.0
CU,2024-08-20,78.7,-3.81,4.58,"Meadows, Parker",678009,668338,field_out,hit_into_play,,,,,7.0,"Parker Meadows grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,DET,X,4.0,ground_ball,1,2,2024,1.47,-0.13,-0.52,1.98,,,,2,7,Top,144.62,167.38,,,,,4.491709157797459,-114.54485402799185,1.5059473384049606,11.978174352088867,22.691171879261255,-33.80494467778553,3.51,1.67,2.0,98.0,-44.0,79.8,2496.0,7.2,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.31,0.077,0.085,0.0,1.0,0.0,0.0,2.0,54,4,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,67.0,0.013,-0.18,67.1,7.0,0.082,0.18,98.0,2,-2,0.88,0.12,28,24,29,25,1,3,3.0,2.0,3.0,1.0,3.83,-1.47,1.47,18.4
CH,2024-08-20,85.2,-3.8,4.45,"Meadows, Parker",678009,668338,,foul,,,,,4.0,"Parker Meadows grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,DET,S,,,1,1,2024,-1.23,0.31,-0.68,2.62,,,,2,7,Top,,,,,,,9.98086113748536,-123.75562923083292,1.4348423615306083,-14.603737057881771,23.884171642673973,-29.472180959614523,3.51,1.67,192.0,68.6,27.0,86.8,2079.0,7.3,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.18,,,,,,,,54,3,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,249.0,0.0,-0.064,65.7,6.8,,0.064,88.0,2,-2,0.88,0.12,28,24,29,25,1,3,3.0,2.0,3.0,1.0,2.83,1.23,-1.23,12.5
FF,2024-08-20,90.5,-3.85,4.55,"Meadows, Parker",678009,668338,,called_strike,,,,,9.0,"Parker Meadows grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,DET,S,,,1,0,2024,-0.38,0.76,0.54,2.01,,,,2,7,Top,,,,,,,11.987952256250455,-131.41848900264475,-2.0533613943221356,-6.763034602642052,25.460493606310983,-23.129583813373905,3.53,1.72,,,,92.5,2223.0,7.4,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.07,,,,,,,,54,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,233.0,0.0,-0.051,,,,0.051,,2,-2,0.88,0.12,28,24,29,25,1,3,3.0,2.0,3.0,1.0,2.02,0.38,-0.38,16.2
FF,2024-08-20,86.8,-3.91,4.51,"Meadows, Parker",678009,668338,,ball,,,,,11.0,"Parker Meadows grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,DET,B,,,0,0,2024,-0.29,0.59,-1.49,3.26,,,,2,7,Top,,,,,,,6.506904308977113,-126.33117581959895,2.0011668143404817,-4.348445957883794,23.942879110721577,-26.442493460410915,3.54,1.66,,,,88.7,2183.0,7.3,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.22,,,,,,,,54,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,214.0,0.0,0.04,,,,-0.04,,2,-2,0.88,0.12,28,24,29,25,1,3,3.0,2.0,3.0,1.0,2.42,0.29,-0.29,13.0
FF,2024-08-20,89.8,-0.86,6.02,"Meadows, Parker",678009,665871,walk,ball,,,,,11.0,Parker Meadows walks.,R,L,R,CHC,DET,B,,,3,2,2024,-0.39,1.3,-1.24,4.26,,,,0,1,Top,,,,,,,-0.1330779763433767,-130.876964173607,-1.1554045365505212,-4.453483048828926,26.913078779734303,-17.1977589415294,3.52,1.7,,,,90.3,1861.0,6.4,746839,665804,683737,663538,670623,621020,664023,691718,641355,54.07,,0.689131,0.7,1.0,0.0,0.0,,1,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,-0.036,0.371,,,,-0.371,,0,0,0.5,0.5,26,24,27,25,1,0,7.0,2.0,5.0,1.0,1.51,0.39,-0.39,53.9
FC,2024-08-20,87.5,-1.15,5.93,"Meadows, Parker",678009,665871,,foul,,,,,3.0,Parker Meadows walks.,R,L,R,CHC,DET,S,,,3,2,2024,0.37,0.89,0.35,3.23,,,,0,1,Top,,,,,,,2.8605620468018502,-127.3570303564728,-2.1820205527405863,3.4432540766506188,27.376376408899187,-22.299263020046055,3.51,1.67,211.0,75.5,50.0,87.7,2029.0,6.5,746839,665804,683737,663538,670623,621020,664023,691718,641355,54.02,,,,,,,,1,7,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,176.0,0.0,0.0,68.5,5.9,,0.0,88.0,0,0,0.5,0.5,26,24,27,25,1,0,7.0,2.0,5.0,1.0,2.1,-0.37,0.37,50.2
SI,2024-08-20,90.7,-0.7,6.06,"Meadows, Parker",678009,665871,,foul,,,,,5.0,Parker Meadows walks.,R,L,R,CHC,DET,S,,,3,2,2024,-1.17,0.97,0.01,2.83,,,,0,1,Top,,,,,,,4.313570185645407,-131.9548701855652,-4.211796451865677,-14.580439354628275,29.487235259317853,-20.204446340034707,3.51,1.67,237.0,82.9,53.0,90.9,1861.0,6.6,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.94,,,,,,,,1,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.0,0.0,71.2,6.3,,0.0,88.0,0,0,0.5,0.5,26,24,27,25,1,0,7.0,2.0,5.0,1.0,1.82,1.17,-1.17,57.3
CU,2024-08-20,76.4,-0.69,6.09,"Meadows, Parker",678009,665871,,ball,,,,,14.0,Parker Meadows walks.,R,L,R,CHC,DET,B,,,2,2,2024,1.37,-0.78,0.26,0.52,,,,0,1,Top,,,,,,,-0.4733771004049652,-111.31449136930006,-3.292209763077035,11.41523050354699,21.01747500787477,-38.20432087778471,3.52,1.74,,,,76.7,2557.0,6.5,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.95,,,,,,,,1,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,42.0,0.0,0.107,,,,-0.107,,0,0,0.5,0.5,26,24,27,25,1,0,7.0,2.0,5.0,1.0,4.69,-1.37,1.37,60.2
SI,2024-08-20,89.7,-0.65,6.05,"Meadows, Parker",678009,665871,,called_strike,,,,,9.0,Parker Meadows walks.,R,L,R,CHC,DET,S,,,2,1,2024,-1.09,0.88,0.83,1.92,,,,0,1,Top,,,,,,,5.990542655629631,-130.50163710006646,-6.14484719728728,-13.643196323280966,24.875447629928615,-21.08944038048316,3.48,1.64,,,,90.6,1960.0,6.6,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.86,,,,,,,,1,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,-0.069,,,,0.069,,0,0,0.5,0.5,26,24,27,25,1,0,7.0,2.0,5.0,1.0,1.94,1.09,-1.09,60.4
FF,2024-08-20,89.3,-0.92,5.96,"Meadows, Parker",678009,665871,,ball,,,,,11.0,Parker Meadows walks.,R,L,R,CHC,DET,B,,,1,1,2024,-0.48,1.35,-0.89,2.64,,,,0,1,Top,,,,,,,1.069760781587615,-130.00334452209268,-5.048936668119202,-5.656885969885437,25.91760376316608,-15.986865753452417,3.47,1.69,,,,89.9,2025.0,6.5,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.95,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,26,24,27,25,1,0,7.0,2.0,5.0,1.0,1.49,0.48,-0.48,50.8
FC,2024-08-20,87.0,-1.04,5.95,"Meadows, Parker",678009,665871,,ball,,,,,13.0,Parker Meadows walks.,R,L,R,CHC,DET,B,,,0,1,2024,0.31,0.73,-0.06,1.41,,,,0,1,Top,,,,,,,1.7300909199724612,-126.7778885147115,-6.319038071290029,3.1002430950403093,22.707372337906516,-23.285758745753665,3.49,1.67,,,,88.0,2044.0,6.6,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.94,,,,,,,,1,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,192.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,26,24,27,25,1,0,7.0,2.0,5.0,1.0,2.24,-0.31,0.31,51.6
FF,2024-08-20,90.0,-0.97,6.03,"Meadows, Parker",678009,665871,,called_strike,,,,,5.0,Parker Meadows walks.,R,L,R,CHC,DET,S,,,0,0,2024,-0.35,1.36,0.02,2.24,,,,0,1,Top,,,,,,,3.201168988421337,-130.93345812649946,-6.362740639463812,-4.641480068824314,26.416409235128597,-15.434799357225806,3.43,1.66,,,,90.6,1950.0,6.6,746839,665804,683737,663538,670623,621020,664023,691718,641355,53.94,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,26,24,27,25,1,0,7.0,2.0,5.0,1.0,1.45,0.35,-0.35,52.8
SV,2024-08-18,81.6,-1.03,5.03,"Meadows, Parker",678009,573186,double,hit_into_play,,,,,4.0,"Parker Meadows doubles (5) on a line drive to center fielder Aaron Judge.  Jace Jung out at home on the throw, center fielder Aaron Judge to shortstop Anthony Volpe to catcher Jose Trevino.",R,L,R,DET,NYY,X,8.0,line_drive,2,1,2024,1.45,-0.38,-0.5,2.48,,,690291.0,2,5,Bot,102.77,50.78,,,,,-1.2930217,-118.3758,1.3863157,12.679541,23.477303,-35.49857,3.51,1.67,290.0,103.5,12.0,79.5,2740.0,5.1,746431,624431,518934,650402,672724,683011,691176,592450,665742,55.45,0.914,0.898,1.25,1.0,1.0,1.0,4.0,37,4,Slurve,0,0,0,0,0,0,0,0,,,71.0,-0.031,0.829,,,1.168,-0.829,103.5,0,0,0.531,0.531,33,24,33,25,3,2,7.0,2.0,7.0,2.0,4.0,-1.45,1.45,
FS,2024-08-18,83.9,-0.97,5.08,"Meadows, Parker",678009,573186,,ball,,,,,13.0,"Parker Meadows doubles (5) on a line drive to center fielder Aaron Judge.  Jace Jung out at home on the throw, center fielder Aaron Judge to shortstop Anthony Volpe to catcher Jose Trevino.",R,L,R,DET,NYY,B,,,1,1,2024,-1.49,0.11,-1.2,1.35,,,690291.0,2,5,Bot,,,,,,,2.0674245,-121.83746,-2.4771326,-13.915538,24.03341,-30.434826,3.51,1.67,,,,81.9,1905.0,5.1,746431,624431,518934,650402,672724,683011,691176,592450,665742,55.41,,,,,,,,37,3,Split-Finger,0,0,0,0,0,0,0,0,,,270.0,0.0,0.05,,,,-0.05,,0,0,0.531,0.531,33,24,33,25,3,2,7.0,2.0,7.0,2.0,3.3,1.49,-1.49,
