pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2025-02-27,92.8,-1.63,5.76,"Helman, Michael",680737,676534,,foul,,,,,8.0,Michael Helman hit by pitch.,S,R,R,STL,MIA,S,,,2,1,2025,-1.42,0.76,-0.08,1.93,,,,0,6,Bot,,,,,,,6.967410393276909,-134.91982844984574,-5.629253754866824,-18.906663408865292,28.035166288833494,-21.858643814306117,3.21,1.62,201.0,67.9,29.0,91.8,2160.0,5.6,779081,691788,691277,694351,688363,676466,694580,801464,682927,54.86,,,,,,,,52,4,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,229.0,0.0,-0.069,,,,0.069,88.0,2,2,0.852,0.852,29,29,30,29,1,2,,,,,1.88,1.42,1.42,
SL,2025-02-27,83.4,-3.28,5.35,"Helman, Michael",680737,811310,field_out,hit_into_play,,,,,14.0,Michael Helman lines out to shortstop Xavier Edwards.,S,R,R,STL,MIA,X,6.0,line_drive,2,1,2025,0.94,0.44,0.79,1.45,,,802139.0,2,1,Bot,110.43,130.24,,,,,7.498415426799111,-121.29219712822056,-3.429935895051835,7.928525555137197,22.064096128727588,-27.3180525250581,3.21,1.62,180.0,90.4,11.0,83.4,2595.0,6.1,779081,663743,670223,672640,676572,669364,665052,801464,656537,54.37,0.643,,0.0,,0.0,0.0,4.0,13,4,Slider,4,0,4,0,0,4,4,0,Standard,Standard,84.0,-0.009,-0.307,,,0.697,0.307,90.4,4,4,0.862,0.862,23,29,23,29,1,0,,,,,2.82,-0.94,-0.94,
FC,2025-02-27,86.3,-1.27,6.01,"Helman, Michael",680737,676534,,ball,,,,,14.0,Michael Helman hit by pitch.,S,R,R,STL,MIA,B,,,1,1,2025,0.36,-0.03,0.83,0.45,,,,0,6,Bot,,,,,,,4.224823956683806,-125.62403696556092,-6.942672302888488,3.1343799297890085,22.28727541533351,-31.48048105360187,3.21,1.62,,,,85.9,2790.0,5.7,779081,691788,691277,694351,688363,676466,694580,801464,682927,54.77,,,,,,,,52,3,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,44.0,0.0,0.053,,,,-0.053,,2,2,0.852,0.852,29,29,30,29,1,2,,,,,3.06,-0.36,-0.36,
SL,2025-02-27,82.9,-3.26,5.42,"Helman, Michael",680737,811310,,foul_tip,,,,,2.0,Michael Helman lines out to shortstop Xavier Edwards.,S,R,R,STL,MIA,S,,,2,0,2025,1.13,0.06,0.2,2.8,,,802139.0,2,1,Bot,,,,,,,5.674968067569667,-120.77927789966904,0.2844810444534718,10.131085275418377,21.495959597997583,-31.819091694644804,3.21,1.62,,,,82.7,2737.0,5.9,779081,663743,670223,672640,676572,669364,665052,801464,656537,54.6,,,,,,,,13,3,Slider,4,0,4,0,0,4,4,0,Standard,Standard,81.0,0.0,-0.048,,,,0.048,,4,4,0.862,0.862,23,29,23,29,1,0,,,,,3.22,-1.13,-1.13,
FF,2025-02-27,94.5,-3.04,5.78,"Helman, Michael",680737,811310,,ball,,,,,11.0,Michael Helman lines out to shortstop Xavier Edwards.,S,R,R,STL,MIA,B,,,1,0,2025,-0.6,0.96,-2.51,3.0,,,802139.0,2,1,Bot,,,,,,,2.710835165618716,-137.76424332356615,-3.762282221216456,-8.202967305065554,27.215104626801395,-19.305689511243056,3.21,1.62,,,,94.4,2167.0,5.9,779081,663743,670223,672640,676572,669364,665052,801464,656537,54.61,,,,,,,,13,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,228.0,0.0,0.05,,,,-0.05,,4,4,0.862,0.862,23,29,23,29,1,0,,,,,1.56,0.6,0.6,
FC,2025-02-27,85.9,-1.32,6.01,"Helman, Michael",680737,676534,,ball,,,,,14.0,Michael Helman hit by pitch.,S,R,R,STL,MIA,B,,,0,1,2025,0.19,-0.06,0.83,1.04,,,,0,6,Bot,,,,,,,4.661657761449065,-125.19257300496297,-5.469778635155246,1.2900461684482454,21.03872990137713,-32.07514922923209,3.21,1.62,,,,85.6,2703.0,5.6,779081,691788,691277,694351,688363,676466,694580,801464,682927,54.89,,,,,,,,52,2,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,58.0,0.0,0.025,,,,-0.025,,2,2,0.852,0.852,29,29,30,29,1,2,,,,,3.1,-0.19,-0.19,
SI,2025-02-27,93.0,-1.62,5.88,"Helman, Michael",680737,676534,,swinging_strike,,,,,9.0,Michael Helman hit by pitch.,S,R,R,STL,MIA,S,,,0,0,2025,-1.36,0.71,0.34,1.94,,,,0,6,Bot,,,,,,,7.913457218424131,-135.29900300224602,-5.87578846352621,-18.41254778702443,26.446849398588956,-22.346098531778093,3.21,1.62,,,,92.4,2227.0,5.7,779081,691788,691277,694351,688363,676466,694580,801464,682927,54.82,,,,,,,,52,1,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,222.0,0.0,-0.037,,,,0.037,,2,2,0.852,0.852,29,29,30,29,1,2,,,,,1.9,1.36,1.36,
FF,2025-02-27,93.8,-2.92,5.81,"Helman, Michael",680737,811310,,ball,,,,,14.0,Michael Helman lines out to shortstop Xavier Edwards.,S,R,R,STL,MIA,B,,,0,0,2025,-0.68,1.11,1.14,1.36,,,802139.0,2,1,Bot,,,,,,,11.911406650703864,-136.05072439345855,-8.205487724425836,-10.891768443220595,27.157002218166152,-16.653035612712074,3.21,1.62,,,,93.4,2058.0,6.0,779081,663743,670223,672640,676572,669364,665052,801464,656537,54.46,,,,,,,,13,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,234.0,0.0,0.034,,,,-0.034,,4,4,0.862,0.862,23,29,23,29,1,0,,,,,1.47,0.68,0.68,
FF,2025-02-25,95.5,-1.2,5.73,"Helman, Michael",680737,681751,strikeout,called_strike,,,,,13.0,Michael Helman called out on strikes.,S,R,R,TOR,STL,S,2.0,,3,2,2025,-0.59,1.63,-0.84,2.3,,,,2,8,Top,,,,,,,2.2640237820281652,-138.88612430332114,-6.99710681981447,-8.116788511338893,34.941076215491016,-9.68446226330692,3.21,1.62,,,,94.9,2241.0,6.2,778958,623168,694661,683021,682619,677870,702302,702176,669219,54.27,,,0.0,,0.0,0.0,,63,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,208.0,0.025,-0.325,,,,0.325,,1,-1,0.846,0.154,26,29,26,29,1,0,,,,,0.89,0.59,0.59,
FF,2025-02-25,95.2,-1.23,5.71,"Helman, Michael",680737,681751,,ball,,,,,13.0,Michael Helman called out on strikes.,S,R,R,TOR,STL,B,,,2,2,2025,-0.84,1.57,-0.61,1.14,,,,2,8,Top,,,,,,,3.479034276032548,-138.2276377636571,-9.76431877156566,-11.477586994549064,35.24268905535142,-9.943099693503813,3.21,1.62,,,,94.3,2317.0,6.2,778958,623168,694661,683021,682619,677870,702302,702176,669219,54.31,,,,,,,,63,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,203.0,0.0,0.106,,,,-0.106,,1,-1,0.846,0.154,26,29,26,29,1,0,,,,,0.98,0.84,0.84,
FF,2025-02-25,94.4,-0.93,5.87,"Helman, Michael",680737,681751,,ball,,,,,14.0,Michael Helman called out on strikes.,S,R,R,TOR,STL,B,,,1,2,2025,-0.41,1.65,0.21,1.37,,,,2,8,Top,,,,,,,3.8748586964952807,-137.05598682597497,-9.602521371841002,-6.1164339256313545,32.57816503472717,-9.473206131271604,3.21,1.62,,,,93.8,2231.0,6.2,778958,623168,694661,683021,682619,677870,702302,702176,669219,54.29,,,,,,,,63,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,197.0,0.0,0.039,,,,-0.039,,1,-1,0.846,0.154,26,29,26,29,1,0,,,,,0.94,0.41,0.41,
CU,2025-02-25,80.6,-1.36,5.68,"Helman, Michael",680737,681751,,ball,,,,,13.0,Michael Helman called out on strikes.,S,R,R,TOR,STL,B,,,0,2,2025,0.33,-0.66,-0.4,-1.33,,,,2,8,Top,,,,,,,1.5024289279065128,-117.22898783883764,-7.552453446696592,2.741855635604511,24.835010368652114,-36.88532096663438,3.21,1.62,,,,80.1,2778.0,6.2,778958,623168,694661,683021,682619,677870,702302,702176,669219,54.28,,,,,,,,63,3,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,28.0,0.0,0.023,,,,-0.023,,1,-1,0.846,0.154,26,29,26,29,1,0,,,,,4.21,-0.33,-0.33,
CU,2025-02-25,78.1,-1.27,5.78,"Helman, Michael",680737,681751,,foul,,,,,13.0,Michael Helman called out on strikes.,S,R,R,TOR,STL,S,,,0,1,2025,0.63,-0.88,-0.04,1.49,,,,2,8,Top,,,,,,,1.4833956732805154,-113.6623488737614,-0.6014697371853187,5.078557458296559,24.610021725085907,-39.83579643375553,3.21,1.62,2.0,59.0,-45.0,77.5,2723.0,6.3,778958,623168,694661,683021,682619,677870,702302,702176,669219,54.23,,,,,,,,63,2,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,29.0,0.0,-0.058,,,,0.058,88.0,1,-1,0.846,0.154,26,29,26,29,1,0,,,,,4.67,-0.63,-0.63,
SL,2025-02-25,86.5,-1.38,5.68,"Helman, Michael",680737,681751,,swinging_strike,,,,,14.0,Michael Helman called out on strikes.,S,R,R,TOR,STL,S,,,0,0,2025,0.28,0.67,0.32,1.42,,,,2,8,Top,,,,,,,3.4783365740801715,-125.91526960673092,-5.299325454207957,2.2642948724295833,26.903813871593872,-24.127527628825867,3.21,1.62,,,,86.2,2476.0,6.2,778958,623168,694661,683021,682619,677870,702302,702176,669219,54.34,,,,,,,,63,1,Slider,3,2,2,3,2,3,2,3,Standard,Standard,167.0,0.0,-0.041,,,,0.041,,1,-1,0.846,0.154,26,29,26,29,1,0,,,,,2.38,-0.28,-0.28,
FC,2025-02-24,86.5,-0.69,6.37,"Helman, Michael",680737,702878,strikeout,swinging_strike_blocked,,,,,14.0,"Michael Helman strikes out swinging, catcher Chris Williams to first baseman Christopher Suero.",S,R,R,STL,NYM,S,2.0,,1,2,2025,0.07,-0.38,0.51,0.4,,,,1,7,Bot,,,,,,,2.6812056980852508,-125.84766734860985,-7.116368014020968,0.1815252415145776,26.495658376305265,-34.8835206632302,3.21,1.62,,,,84.7,2528.0,5.2,779082,675910,801523,692944,691645,660634,694266,703159,682239,55.28,,,0.0,,0.0,0.0,,58,4,Cutter,6,4,6,4,4,6,6,4,,,26.0,-0.007,-0.182,,,,0.182,,2,2,0.883,0.883,23,29,23,29,1,0,,,,,3.43,-0.07,-0.07,
CU,2025-02-24,80.9,-0.64,6.23,"Helman, Michael",680737,702878,,swinging_strike,,,,,14.0,"Michael Helman strikes out swinging, catcher Chris Williams to first baseman Christopher Suero.",S,R,R,STL,NYM,S,,,1,1,2025,0.18,-1.19,0.5,1.33,,,,1,7,Bot,,,,,,,2.139902530331555,-117.80933575516605,-1.984715684064624,1.248990464742992,24.19439785011186,-43.02790387959867,3.21,1.62,,,,79.0,2690.0,5.1,779082,675910,801523,692944,691645,660634,694266,703159,682239,55.39,,,,,,,,58,3,Curveball,6,4,6,4,4,6,6,4,,,12.0,0.0,-0.061,,,,0.061,,2,2,0.883,0.883,23,29,23,29,1,0,,,,,4.69,-0.18,-0.18,
FF,2025-02-24,94.8,-0.83,6.34,"Helman, Michael",680737,702878,,ball,,,,,11.0,"Michael Helman strikes out swinging, catcher Chris Williams to first baseman Christopher Suero.",S,R,R,STL,NYM,B,,,0,1,2025,0.17,0.98,-0.43,3.7,,,,1,7,Bot,,,,,,,0.6448468614405719,-137.99151945815615,-3.3224755550253624,2.0594310270991243,31.770820941944372,-19.16946203694371,3.21,1.62,,,,92.3,2294.0,4.9,779082,675910,801523,692944,691645,660634,694266,703159,682239,55.65,,,,,,,,58,2,4-Seam Fastball,6,4,6,4,4,6,6,4,,,186.0,0.0,0.024,,,,-0.024,,2,2,0.883,0.883,23,29,23,29,1,0,,,,,1.56,-0.17,-0.17,
FF,2025-02-24,95.4,-0.83,6.37,"Helman, Michael",680737,702878,,called_strike,,,,,6.0,"Michael Helman strikes out swinging, catcher Chris Williams to first baseman Christopher Suero.",S,R,R,STL,NYM,S,,,0,0,2025,0.07,1.01,0.61,2.14,,,,1,7,Bot,,,,,,,3.535959181197703,-138.77204339552983,-7.557029045111371,0.1460809837629127,31.15840441897528,-17.677363089893138,3.21,1.62,,,,92.8,2255.0,4.8,779082,675910,801523,692944,691645,660634,694266,703159,682239,55.71,,,,,,,,58,1,4-Seam Fastball,6,4,6,4,4,6,6,4,,,193.0,0.0,-0.037,,,,0.037,,2,2,0.883,0.883,23,29,23,29,1,0,,,,,1.5,-0.07,-0.07,
FC,2025-02-23,85.2,3.36,5.79,"Helman, Michael",680737,676697,field_out,hit_into_play,,,,,13.0,"Michael Helman grounds out, pitcher Brody Rodning to first baseman Luis Castro.",S,R,L,STL,HOU,X,1.0,ground_ball,0,1,2025,-0.42,0.39,-0.85,2.11,,,,0,8,Bot,120.71,182.0,,,,,-9.137779778122946,-123.88742644448234,-3.210515886836546,-2.691846883510314,21.94358604582896,-27.69974043453701,3.21,1.62,,,,86.5,2336.0,6.9,779085,682692,620449,665846,814299,690474,683145,703198,681488,53.62,,,0.0,,0.0,0.0,,80,2,Cutter,5,11,5,11,11,5,5,11,Standard,Standard,185.0,-0.004,-0.217,,,,0.217,,-6,-6,0.009,0.009,29,29,29,29,1,0,,,,,2.72,-0.42,0.42,
FF,2025-02-23,91.0,3.48,5.87,"Helman, Michael",680737,676697,,called_strike,,,,,5.0,"Michael Helman grounds out, pitcher Brody Rodning to first baseman Luis Castro.",S,R,L,STL,HOU,S,,,0,0,2025,-0.12,1.25,-0.12,2.15,,,,0,8,Bot,,,,,,,-8.819036411083378,-132.23545809134953,-6.177631696077061,0.2824115007433322,25.848777713757812,-16.320973085809992,3.21,1.62,,,,91.9,2306.0,6.7,779085,682692,620449,665846,814299,690474,683145,703198,681488,53.8,,,,,,,,80,1,4-Seam Fastball,5,11,5,11,11,5,5,11,Standard,Standard,139.0,0.0,-0.037,,,,0.037,,-6,-6,0.009,0.009,29,29,29,29,1,0,,,,,1.49,-0.12,0.12,
CU,2025-02-22,81.4,-1.92,5.89,"Helman, Michael",680737,690155,strikeout,swinging_strike,,,,,11.0,Michael Helman strikes out swinging.,S,R,R,MIA,STL,S,2.0,,3,2,2025,1.37,-0.05,-0.12,3.61,,,,2,9,Top,,,,,,,1.4259057388104015,-118.63366889771068,1.5482031133062484,12.702368838512408,22.019832789668634,-33.14139464497118,3.21,1.62,,,,81.6,2663.0,6.3,779087,542963,691277,682927,694351,676466,681715,694974,687859,54.2,,,0.0,,0.0,0.0,,75,6,Curveball,7,6,6,7,6,7,6,7,Standard,Strategic,56.0,0.035,-0.325,,,,0.325,,1,-1,0.965,0.035,27,29,28,29,1,2,,,,,3.47,-1.37,-1.37,
FF,2025-02-22,94.3,-1.78,6.1,"Helman, Michael",680737,690155,,called_strike,,,,,4.0,Michael Helman strikes out swinging.,S,R,R,MIA,STL,S,,,3,1,2025,-0.89,1.45,-0.76,2.47,,,,2,9,Top,,,,,,,4.643530478853493,-137.18330521656588,-7.005473518755586,-12.318315518015412,29.084232858380823,-12.446204666222302,3.21,1.62,,,,94.5,2362.0,6.3,779087,542963,691277,682927,694351,676466,681715,694974,687859,54.19,,,,,,,,75,5,4-Seam Fastball,7,6,6,7,6,7,6,7,Standard,Strategic,216.0,0.0,-0.089,,,,0.089,,1,-1,0.965,0.035,27,29,28,29,1,2,,,,,1.1,0.89,0.89,
FF,2025-02-22,94.4,-1.64,6.02,"Helman, Michael",680737,690155,,ball,,,,,14.0,Michael Helman strikes out swinging.,S,R,R,MIA,STL,B,,,2,1,2025,-0.98,1.53,0.73,1.05,,,,2,9,Top,,,,,,,8.336240855696287,-136.8955677410574,-10.625019145856545,-14.205771364875652,29.51531290901976,-10.749889557685846,3.21,1.62,,,,94.3,2299.0,6.4,779087,542963,691277,682927,694351,676466,681715,694974,687859,54.11,,,,,,,,75,4,4-Seam Fastball,7,6,6,7,6,7,6,7,Standard,Strategic,216.0,0.0,0.112,,,,-0.112,,1,-1,0.965,0.035,27,29,28,29,1,2,,,,,1.04,0.98,0.98,
CU,2025-02-22,80.5,-2.02,5.82,"Helman, Michael",680737,690155,,ball,,,,,14.0,Michael Helman strikes out swinging.,S,R,R,MIA,STL,B,,,1,1,2025,1.12,-0.31,0.92,1.03,,,,2,9,Top,,,,,,,4.413646976046555,-117.16363264287502,-3.382114352144914,9.483050121031043,22.164011272682387,-34.56743336403395,3.21,1.62,,,,80.6,2807.0,6.4,779087,542963,691277,682927,694351,676466,681715,694974,687859,54.14,,,,,,,,75,3,Curveball,7,6,6,7,6,7,6,7,Standard,Strategic,48.0,0.0,0.058,,,,-0.058,,1,-1,0.965,0.035,27,29,28,29,1,2,,,,,3.82,-1.12,-1.12,
FF,2025-02-22,94.6,-1.62,6.09,"Helman, Michael",680737,690155,,ball,,,,,14.0,Michael Helman strikes out swinging.,S,R,R,MIA,STL,B,,,0,1,2025,-0.87,1.5,1.3,0.51,,,,2,9,Top,,,,,,,9.51132749505492,-137.02321892300372,-12.140806224724328,-13.096622695285197,31.113822741939895,-10.680720916942368,3.21,1.62,,,,94.1,2335.0,6.3,779087,542963,691277,682927,694351,676466,681715,694974,687859,54.18,,,,,,,,75,2,4-Seam Fastball,7,6,6,7,6,7,6,7,Standard,Strategic,215.0,0.0,0.029,,,,-0.029,,1,-1,0.965,0.035,27,29,28,29,1,2,,,,,1.08,0.87,0.87,
CU,2025-02-22,80.8,-1.93,6.0,"Helman, Michael",680737,690155,,swinging_strike,,,,,3.0,Michael Helman strikes out swinging.,S,R,R,MIA,STL,S,,,0,0,2025,1.37,-0.09,0.64,2.73,,,,2,9,Top,,,,,,,3.134478942038577,-117.640849034842,-0.4728572076328676,12.164300160784094,21.836598673687973,-33.133629498591276,3.21,1.62,,,,81.2,2772.0,6.5,779087,542963,691277,682927,694351,676466,681715,694974,687859,53.99,,,,,,,,75,1,Curveball,7,6,6,7,6,7,6,7,Standard,Strategic,52.0,0.0,-0.041,,,,0.041,,1,-1,0.965,0.035,27,29,28,29,1,2,,,,,3.57,-1.37,-1.37,
FF,2025-02-22,92.3,-1.55,5.8,"Helman, Michael",680737,685112,field_out,hit_into_play,,,,,5.0,Michael Helman flies out to center fielder Colby Shade.,S,R,R,MIA,STL,X,8.0,fly_ball,0,0,2025,-0.25,0.88,-0.26,2.69,701675.0,,676480.0,2,6,Top,118.33,118.38,,,,,3.7994384691176215,-134.39799268264014,-4.021923241395276,-3.840283070515126,27.685283312356116,-20.887283175946184,3.21,1.62,206.0,84.8,49.0,92.2,2310.0,6.1,779087,542963,691277,682927,694351,676466,681715,694974,687859,54.45,0.009,,0.0,,0.0,0.0,3.0,46,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Strategic,209.0,0.004,-0.299,,,0.012,0.299,88.0,-6,6,0.023,0.977,26,29,26,29,1,1,,,,,1.79,0.25,0.25,
FF,2025-02-22,93.8,-1.01,6.0,"Helman, Michael",680737,678215,hit_by_pitch,hit_by_pitch,,,,,11.0,Michael Helman hit by pitch.,S,R,R,MIA,STL,B,,,0,0,2025,-1.06,1.26,-1.5,4.13,,,,0,6,Top,,,,,,,1.0716022022372351,-136.66804591487312,-1.923943650037947,-13.58803399395982,29.26887368700946,-16.10477754959863,3.21,1.62,,,,93.6,2234.0,6.1,779087,542963,691277,682927,694351,676466,681715,694974,687859,54.45,,,0.7,,0.0,0.0,,37,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Strategic,229.0,-0.037,0.451,,,,-0.451,,-1,1,0.333,0.667,24,29,25,29,1,0,,,,,1.31,1.06,1.06,
SL,2024-09-29,86.0,1.9,5.76,"Helman, Michael",680737,642397,field_out,hit_into_play,,,,,8.0,Michael Helman flies out to right fielder Heston Kjerstad.,R,R,L,MIN,BAL,X,9.0,fly_ball,0,2,2024,0.05,0.09,0.11,1.8,467793.0,,622534.0,2,7,Bot,189.75,122.63,,,,,-4.37278614266991,-125.23269622830264,-3.318600304741917,1.4438829009049436,26.361156516708064,-30.75775718915176,3.37,1.53,247.0,76.4,44.0,86.4,2269.0,6.6,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.87,0.094,0.088,0.0,1.0,0.0,0.0,3.0,57,3,Slider,2,5,2,5,5,2,2,5,Standard,Standard,166.0,-0.053,-0.171,70.8,7.4,0.114,0.171,88.0,-3,-3,0.118,0.118,29,28,29,28,1,0,4.0,1.0,3.0,,3.0,0.05,-0.05,39.9
SL,2024-09-29,87.2,1.84,5.81,"Helman, Michael",680737,642397,,swinging_strike,,,,,8.0,Michael Helman flies out to right fielder Heston Kjerstad.,R,R,L,MIN,BAL,S,,,0,1,2024,0.04,0.17,-0.18,1.82,467793.0,,622534.0,2,7,Bot,,,,,,,-4.973151608496036,-126.81265223504776,-3.763482785256266,1.54491942442746,27.054897942904972,-29.75741387575481,3.37,1.53,,,,87.6,2293.0,6.7,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.8,,,,,,,,57,2,Slider,2,5,2,5,5,2,2,5,Standard,Standard,175.0,0.0,-0.082,68.9,8.8,,0.082,,-3,-3,0.118,0.118,29,28,29,28,1,0,4.0,1.0,3.0,,2.84,0.04,-0.04,39.5
SL,2024-09-29,85.8,2.06,5.89,"Helman, Michael",680737,642397,,called_strike,,,,,5.0,Michael Helman flies out to right fielder Heston Kjerstad.,R,R,L,MIN,BAL,S,,,0,0,2024,0.08,0.09,0.13,2.66,467793.0,,622534.0,2,7,Bot,,,,,,,-4.737610984857702,-124.8321843035311,-1.523392101104709,1.879403229099416,27.295275838468523,-31.155534386844984,3.61,1.63,,,,85.7,2276.0,6.4,745846,543510,663624,676059,656896,702616,596103,681297,677008,54.05,,,,,,,,57,1,Slider,2,5,2,5,5,2,2,5,Standard,Standard,112.0,0.0,-0.046,,,,0.046,,-3,-3,0.118,0.118,29,28,29,28,1,0,4.0,1.0,3.0,,3.03,0.08,-0.08,38.5
FF,2024-09-28,94.9,2.02,6.03,"Helman, Michael",680737,669211,field_out,hit_into_play,,,,,5.0,Michael Helman pops out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,X,6.0,popup,1,2,2024,0.9,1.38,-0.05,2.58,,,467793.0,1,9,Bot,103.23,146.02,,,,,-7.347261394520266,-137.96137301972868,-6.3542193151575885,13.152733951600606,31.80052368315794,-13.303414570058704,3.37,1.53,149.0,93.2,66.0,93.7,2501.0,5.7,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.76,0.009,0.008,0.0,1.0,0.0,0.0,3.0,80,4,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,144.0,0.0,-0.186,74.0,7.8,0.011,0.186,93.2,-9,-9,0.0,0.0,29,28,29,28,1,0,3.0,19.0,3.0,1.0,1.16,0.9,-0.9,38.7
FF,2024-09-28,94.5,2.07,5.91,"Helman, Michael",680737,669211,,swinging_strike,,,,,1.0,Michael Helman pops out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,S,,,1,1,2024,0.94,1.35,-0.69,3.16,,,467793.0,1,9,Bot,,,,,,,-9.168249673505375,-137.33020865574423,-4.424461168950167,13.92697602067998,31.71805673894353,-14.31016017272982,3.37,1.53,,,,93.3,2510.0,5.8,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.74,,,,,,,,80,3,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,146.0,0.0,-0.059,69.5,6.9,,0.059,,-9,-9,0.0,0.0,29,28,29,28,1,0,3.0,19.0,3.0,1.0,1.22,0.94,-0.94,36.8
FF,2024-09-28,94.2,2.0,5.92,"Helman, Michael",680737,669211,,ball,,,,,11.0,Michael Helman pops out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,B,,,0,1,2024,0.74,1.53,-0.89,2.9,,,467793.0,1,9,Bot,,,,,,,-9.050516633718416,-136.7633196890871,-5.467319782668129,11.374654781439611,31.126139290253807,-11.895385840767217,3.51,1.71,,,,93.2,2412.0,5.9,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.62,,,,,,,,80,2,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,146.0,0.0,0.029,,,,-0.029,,-9,-9,0.0,0.0,29,28,29,28,1,0,3.0,19.0,3.0,1.0,1.05,0.74,-0.74,43.0
FF,2024-09-28,94.8,2.12,5.88,"Helman, Michael",680737,669211,,called_strike,,,,,5.0,Michael Helman pops out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,S,,,0,0,2024,1.0,1.39,0.17,2.65,,,467793.0,1,9,Bot,,,,,,,-7.23706624805557,-137.76781241488908,-5.783930299572145,14.415249414713522,31.511622604970245,-13.413560760136024,3.53,1.73,,,,93.7,2576.0,5.8,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.74,,,,,,,,80,1,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,141.0,0.0,-0.04,,,,0.04,,-9,-9,0.0,0.0,29,28,29,28,1,0,3.0,19.0,3.0,1.0,1.16,1.0,-1.0,41.5
SL,2024-09-09,85.7,1.49,5.98,"Helman, Michael",680737,672282,strikeout,swinging_strike_blocked,,,,,13.0,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,S,2.0,,2,2,2024,-0.15,-0.51,-0.14,0.46,,,,2,4,Bot,,,,,,,-3.5359908532059836,-124.7641217039232,-5.8315623224756905,-0.9480233384956852,22.020321328880005,-36.6790047617472,3.37,1.53,,,,86.0,2452.0,6.2,745860,681351,694384,683021,592273,687263,621493,669326,666160,54.34,,0.0,0.0,1.0,0.0,0.0,,34,5,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,317.0,-0.013,-0.219,67.5,8.6,,0.219,,-2,-2,0.252,0.252,24,28,25,28,2,1,6.0,5.0,7.0,19.0,3.58,-0.15,0.15,43.2
