pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-06-26,93.5,-2.03,4.61,"Delay, Jason",641511,664747,walk,ball,,,,,3.0,Jason Delay walks.,R,R,R,CIN,PIT,B,,,3,1,2024,-0.58,1.06,0.77,2.9,,,,1,9,Top,,,,,,,8.761412766243165,-135.9952508182689,-1.068045961069711,-8.986793675863494,26.623995664453943,-18.904861394221214,3.48,1.5,,,,96.5,2547.0,7.8,746695,663886,668715,663697,669289,682829,682119,656413,605361,52.71,,0.689131,0.7,1.0,0.0,0.0,,64,5,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,239.0,-0.001,0.256,,,,-0.256,,-5,5,0.006,0.994,27,29,28,29,1,3,5.0,4.0,4.0,,1.53,0.58,0.58,7.4
FF,2024-06-26,94.1,-2.02,4.58,"Delay, Jason",641511,664747,,ball,,,,,11.0,Jason Delay walks.,R,R,R,CIN,PIT,B,,,2,1,2024,-0.72,1.02,-1.0,2.63,,,,1,9,Top,,,,,,,4.393131924101295,-137.1851228063455,-1.7536967839561195,-10.077731090124288,26.566635167320015,-19.013000176349045,3.58,1.59,,,,97.4,2484.0,7.8,746695,663886,668715,663697,669289,682829,682119,656413,605361,52.72,,,,,,,,64,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,237.0,0.0,0.122,,,,-0.122,,-5,5,0.006,0.994,27,29,28,29,1,3,5.0,4.0,4.0,,1.52,0.72,0.72,8.9
FF,2024-06-26,93.3,-2.05,4.58,"Delay, Jason",641511,664747,,foul,,,,,3.0,Jason Delay walks.,R,R,R,CIN,PIT,S,,,2,0,2024,-0.49,1.12,0.35,3.42,,,,1,9,Top,,,,,,,7.489086504090189,-135.77614317776272,0.3063879590081887,-7.708317358908788,28.876025530056083,-18.54072663045499,3.34,1.53,188.0,78.1,65.0,96.2,2526.0,7.9,746695,663886,668715,663697,669289,682829,682119,656413,605361,52.64,,,,,,,,64,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,229.0,0.0,-0.065,65.2,7.3,,0.065,88.0,-5,5,0.006,0.994,27,29,28,29,1,3,5.0,4.0,4.0,,1.49,0.49,0.49,10.7
FF,2024-06-26,93.9,-2.05,4.6,"Delay, Jason",641511,664747,,ball,,,,,12.0,Jason Delay walks.,R,R,R,CIN,PIT,B,,,1,0,2024,-0.49,1.1,1.38,3.78,,,,1,9,Top,,,,,,,10.237845165421389,-136.55158990671694,1.149080053409219,-8.188113835579186,26.613416284198273,-18.765967153219208,3.5,1.58,,,,96.8,2594.0,7.7,746695,663886,668715,663697,669289,682829,682119,656413,605361,52.77,,,,,,,,64,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,228.0,0.0,0.072,,,,-0.072,,-5,5,0.006,0.994,27,29,28,29,1,3,5.0,4.0,4.0,,1.47,0.49,0.49,9.0
FC,2024-06-26,91.7,1.39,6.38,"Delay, Jason",641511,458677,double,hit_into_play,,,,,4.0,Jason Delay doubles (3) on a ground ball to left fielder Levi Jordan.   Nick Gonzales scores.    Connor Joe scores.,R,R,L,CIN,PIT,X,7.0,ground_ball,1,1,2024,-0.26,0.91,-0.43,2.27,693304.0,,656582.0,2,6,Top,51.46,122.99,,,,,-4.029290041425785,-133.5410788001031,-6.566438624829313,-2.4254608369219097,24.95758308646609,-20.12143914535098,3.34,1.53,37.0,89.5,-1.0,91.9,2314.0,6.1,746695,663886,668715,663697,669289,682829,682119,656413,605361,54.4,0.277,0.229,1.25,1.0,1.0,1.0,2.0,45,3,Cutter,1,4,4,1,6,1,6,1,Standard,Standard,166.0,-0.084,0.919,70.1,7.7,0.306,-0.919,89.5,-3,3,0.128,0.872,36,29,37,29,1,2,2.0,4.0,3.0,,1.77,-0.26,0.26,45.8
SL,2024-06-26,86.8,-2.17,4.73,"Delay, Jason",641511,664747,,ball,,,,,11.0,Jason Delay walks.,R,R,R,CIN,PIT,B,,,0,0,2024,0.33,0.38,-1.68,3.16,,,,1,9,Top,,,,,,,0.5140496007154867,-126.49895150119,1.6250122336609305,3.469688353586923,23.224733806532846,-28.515016799092592,3.49,1.5,,,,89.4,2445.0,7.6,746695,663886,668715,663697,669289,682829,682119,656413,605361,52.93,,,,,,,,64,1,Slider,1,6,6,1,6,1,6,1,Standard,Standard,177.0,0.0,0.039,,,,-0.039,,-5,5,0.006,0.994,27,29,28,29,1,3,5.0,4.0,4.0,,2.61,-0.33,-0.33,13.6
FF,2024-06-26,94.8,1.5,6.38,"Delay, Jason",641511,458677,,foul,,,,,4.0,Jason Delay doubles (3) on a ground ball to left fielder Levi Jordan.   Nick Gonzales scores.    Connor Joe scores.,R,R,L,CIN,PIT,S,,,1,0,2024,0.63,1.37,-0.33,2.19,693304.0,,656582.0,2,6,Top,,,,,,,-6.138880102956645,-137.7025327141331,-8.227249891418964,9.409453732255098,32.11729554856923,-13.134584553647096,3.34,1.53,168.0,78.9,71.0,93.9,2125.0,6.0,746695,663886,668715,663697,669289,682829,682119,656413,605361,54.52,,,,,,,,45,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,148.0,0.0,-0.045,71.4,7.8,,0.045,88.0,-3,3,0.128,0.872,36,29,37,29,1,2,2.0,4.0,3.0,,1.19,0.63,-0.63,45.1
FC,2024-06-26,93.1,1.38,6.51,"Delay, Jason",641511,458677,,ball,,,,,11.0,Jason Delay doubles (3) on a ground ball to left fielder Levi Jordan.   Nick Gonzales scores.    Connor Joe scores.,R,R,L,CIN,PIT,B,,,0,0,2024,-0.27,1.24,-0.95,3.83,693304.0,,656582.0,2,6,Top,,,,,,,-5.345632724435064,-135.54555592720283,-3.828003871196231,-2.1932050360532993,29.442130544008837,-16.28361631128858,3.4,1.57,,,,92.6,2495.0,5.9,746695,663886,668715,663697,669289,682829,682119,656413,605361,54.55,,,,,,,,45,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,179.0,0.0,0.03,,,,-0.03,,-3,3,0.128,0.872,36,29,37,29,1,2,2.0,4.0,3.0,,1.39,-0.27,0.27,50.3
ST,2024-06-22,79.9,-2.35,5.76,"Delay, Jason",641511,621107,field_out,hit_into_play,,,,,1.0,Jason Delay pops out to third baseman José Caballero in foul territory.,R,R,R,PIT,TB,X,5.0,popup,2,1,2024,0.91,0.33,-0.31,3.45,,,,2,7,Bot,92.06,187.83,,,,,2.7640524967669755,-116.333170201908,1.0291574038649198,7.719110952162543,22.901186674489512,-29.59176002625776,3.34,1.53,44.0,82.9,81.0,79.8,2445.0,6.3,745486,666163,650490,680700,676609,670764,668227,642350,666139,54.17,0.006,0.005,0.0,1.0,0.0,0.0,3.0,55,4,Sweeper,4,2,4,2,2,4,4,2,Infield shade,Standard,72.0,-0.006,-0.303,64.2,6.7,0.006,0.303,88.0,2,2,0.876,0.876,30,29,30,29,3,2,6.0,4.0,6.0,4.0,3.25,-0.91,-0.91,24.3
SI,2024-06-22,93.7,-2.16,5.69,"Delay, Jason",641511,621107,,ball,,,,,14.0,Jason Delay pops out to third baseman José Caballero in foul territory.,R,R,R,PIT,TB,B,,,1,1,2024,-1.27,0.22,0.73,0.98,,,,2,7,Bot,,,,,,,10.262063715511683,-135.9123140111585,-6.877506563092934,-18.058808948968867,30.58278844202221,-28.045805528490952,3.25,1.53,,,,93.5,2181.0,6.4,745486,666163,650490,680700,676609,670764,668227,642350,666139,54.09,,,,,,,,55,3,Sinker,4,2,4,2,2,4,4,2,Infield shade,Standard,230.0,0.0,0.058,,,,-0.058,,2,2,0.876,0.876,30,29,30,29,3,2,6.0,4.0,6.0,4.0,2.4,1.27,1.27,27.8
FC,2024-06-22,88.8,-2.38,5.81,"Delay, Jason",641511,621107,,ball,,,,,14.0,Jason Delay pops out to third baseman José Caballero in foul territory.,R,R,R,PIT,TB,B,,,0,1,2024,0.1,0.59,1.12,1.54,,,,2,7,Bot,,,,,,,8.354084872732768,-129.20686557224772,-5.709983552240009,-0.3049195311905593,22.569867014886775,-24.650497755918337,3.25,1.53,,,,89.4,2358.0,6.3,745486,666163,650490,680700,676609,670764,668227,642350,666139,54.21,,,,,,,,55,2,Cutter,4,2,4,2,2,4,4,2,Infield shade,Standard,199.0,0.0,0.029,,,,-0.029,,2,2,0.876,0.876,30,29,30,29,3,2,6.0,4.0,6.0,4.0,2.27,-0.1,-0.1,26.0
SI,2024-06-22,92.8,-2.39,5.6,"Delay, Jason",641511,621107,,swinging_strike,,,,,13.0,Jason Delay pops out to third baseman José Caballero in foul territory.,R,R,R,PIT,TB,S,,,0,0,2024,-1.38,0.43,-1.46,2.19,,,,2,7,Bot,,,,,,,5.43544296566836,-135.0604458181567,-3.860308370979346,-18.02165607570613,30.705522494115243,-26.30977196484728,3.34,1.53,25.0,,,93.2,2101.0,6.6,745486,666163,650490,680700,676609,670764,668227,642350,666139,53.87,,,,,,,,55,1,Sinker,4,2,4,2,2,4,4,2,Infield shade,Standard,232.0,0.0,-0.041,70.0,7.6,,0.041,88.0,2,2,0.876,0.876,30,29,30,29,3,2,6.0,4.0,6.0,4.0,2.23,1.38,1.38,26.8
CU,2024-06-22,79.1,-2.44,5.83,"Delay, Jason",641511,621107,field_out,hit_into_play,,,,,5.0,"Jason Delay grounds out softly, pitcher Zach Eflin to first baseman Yandy Díaz.",R,R,R,PIT,TB,X,1.0,ground_ball,0,1,2024,0.8,-0.21,0.04,2.58,,,,2,4,Bot,128.78,188.04,,,,,3.938748459030404,-115.16741402145688,0.0885438258734352,6.388974759120668,21.04259542306329,-34.276369732246245,3.34,1.53,2.0,53.4,-53.0,79.5,2455.0,6.5,745486,666163,650490,680700,676609,670764,668227,642350,666139,53.99,0.223,0.2,0.0,1.0,0.0,0.0,1.0,35,2,Curveball,4,2,4,2,2,4,4,2,Infield shade,Standard,69.0,-0.007,-0.215,67.9,7.8,0.223,0.215,88.0,2,2,0.768,0.768,30,29,30,29,2,1,6.0,4.0,6.0,4.0,3.84,-0.8,-0.8,27.3
SI,2024-06-22,93.7,-2.16,5.66,"Delay, Jason",641511,621107,,called_strike,,,,,9.0,"Jason Delay grounds out softly, pitcher Zach Eflin to first baseman Yandy Díaz.",R,R,R,PIT,TB,S,,,0,0,2024,-1.24,0.45,0.7,1.87,,,,2,4,Bot,,,,,,,10.157209230098283,-136.02714306709228,-5.077684632872001,-17.529116502710902,27.951927463392995,-25.59882469971576,3.34,1.46,,,,94.2,2178.0,6.6,745486,666163,650490,680700,676609,670764,668227,642350,666139,53.92,,,,,,,,35,1,Sinker,4,2,4,2,2,4,4,2,Infield shade,Standard,228.0,0.0,-0.041,,,,0.041,,2,2,0.768,0.768,30,29,30,29,2,1,6.0,4.0,6.0,4.0,2.14,1.24,1.24,28.8
FF,2024-06-22,93.4,-2.18,5.8,"Delay, Jason",641511,621107,field_out,hit_into_play,,,,,5.0,Jason Delay flies out to right fielder Josh Lowe.,R,R,R,PIT,TB,X,9.0,fly_ball,0,2,2024,-0.54,1.11,0.21,2.65,,,,0,3,Bot,190.73,132.64,,,,,7.372349089574343,-135.8056105563441,-4.818953245058235,-8.317724068436965,29.142220505651323,-17.573013008724548,3.34,1.53,230.0,88.3,54.0,94.0,2288.0,6.6,745486,666163,650490,680700,676609,670764,668227,642350,666139,53.87,0.011,0.012,0.0,1.0,0.0,0.0,3.0,21,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,232.0,-0.025,-0.163,68.7,6.7,0.017,0.163,88.3,0,0,0.554,0.554,30,29,30,29,1,0,6.0,4.0,6.0,4.0,1.5,0.54,0.54,29.4
FC,2024-06-22,87.1,-2.42,5.77,"Delay, Jason",641511,621107,,swinging_strike,,,,,14.0,Jason Delay flies out to right fielder Josh Lowe.,R,R,R,PIT,TB,S,,,0,1,2024,0.37,0.59,1.03,1.89,,,,0,3,Bot,,,,,,,7.575632862594776,-126.68722009149698,-4.444305817834283,2.5631330037225597,23.424486986652564,-25.11347774885405,3.34,1.53,,,,87.8,2328.0,6.5,745486,666163,650490,680700,676609,670764,668227,642350,666139,53.98,,,,,,,,21,2,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,208.0,0.0,-0.054,66.8,8.5,,0.054,,0,0,0.554,0.554,30,29,30,29,1,0,6.0,4.0,6.0,4.0,2.39,-0.37,-0.37,23.7
SI,2024-06-22,92.3,-2.3,5.7,"Delay, Jason",641511,621107,,called_strike,,,,,5.0,Jason Delay flies out to right fielder Josh Lowe.,R,R,R,PIT,TB,S,,,0,0,2024,-1.15,0.24,0.18,2.23,,,,0,3,Bot,,,,,,,8.858979442295091,-134.15034997841687,-3.540766994095868,-15.789364123903404,28.805963642538565,-28.728805106020104,3.27,1.54,,,,92.9,2055.0,6.7,745486,666163,650490,680700,676609,670764,668227,642350,666139,53.83,,,,,,,,21,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,234.0,0.0,-0.037,,,,0.037,,0,0,0.554,0.554,30,29,30,29,1,0,6.0,4.0,6.0,4.0,2.44,1.15,1.15,24.6
CU,2024-06-18,82.9,3.61,5.42,"Delay, Jason",641511,666157,field_out,hit_into_play,,,,,8.0,"Jason Delay grounds out, third baseman Santiago Espinal to first baseman Jeimer Candelario.",R,R,L,PIT,CIN,X,5.0,ground_ball,2,2,2024,-0.62,-0.09,-0.06,1.55,,,,2,5,Bot,112.67,182.38,,,,,-7.1483137889267185,-120.55751397608346,-2.240092309196739,-4.780175639679592,22.194451305473116,-32.79422539962467,3.33,1.52,13.0,89.6,-7.0,83.0,2683.0,6.3,745488,571912,600869,663697,669289,682829,668715,656413,641584,54.23,0.214,0.176,0.0,1.0,0.0,0.0,2.0,36,6,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,294.0,-0.014,-0.219,63.4,7.4,0.26,0.219,89.6,-2,-2,0.225,0.225,26,29,26,29,2,1,6.0,2.0,5.0,4.0,3.39,-0.62,0.62,19.4
FF,2024-06-18,93.8,3.49,5.45,"Delay, Jason",641511,666157,,foul,,,,,11.0,"Jason Delay grounds out, third baseman Santiago Espinal to first baseman Jeimer Candelario.",R,R,L,PIT,CIN,S,,,2,2,2024,1.27,0.98,-0.94,3.0,,,,2,5,Bot,,,,,,,-14.153222917503008,-135.8751400043565,-2.720511698471154,18.86209528388644,30.20992852660297,-19.59440050386511,3.33,1.52,68.0,58.6,8.0,93.1,2487.0,6.2,745488,571912,600869,663697,669289,682829,668715,656413,641584,54.34,,,,,,,,36,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,112.0,0.0,0.0,68.6,6.5,,0.0,88.0,-2,-2,0.225,0.225,26,29,26,29,2,1,6.0,2.0,5.0,4.0,1.64,1.27,-1.27,19.2
CU,2024-06-18,83.9,3.65,5.39,"Delay, Jason",641511,666157,,ball,,,,,13.0,"Jason Delay grounds out, third baseman Santiago Espinal to first baseman Jeimer Candelario.",R,R,L,PIT,CIN,B,,,1,2,2024,-0.89,-0.04,-1.89,0.98,,,,2,5,Bot,,,,,,,-11.021583134194051,-121.72480918244024,-3.675080814355925,-6.7159930132848675,23.997435107882072,-32.01450237354082,3.46,1.54,,,,83.7,2656.0,6.3,745488,571912,600869,663697,669289,682829,668715,656413,641584,54.16,,,,,,,,36,4,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,320.0,0.0,0.039,,,,-0.039,,-2,-2,0.225,0.225,26,29,26,29,2,1,6.0,2.0,5.0,4.0,3.3,-0.89,0.89,16.6
CH,2024-06-18,88.7,3.47,5.44,"Delay, Jason",641511,666157,,foul,,,,,5.0,"Jason Delay grounds out, third baseman Santiago Espinal to first baseman Jeimer Candelario.",R,R,L,PIT,CIN,S,,,1,1,2024,1.39,0.11,0.15,2.13,,,,2,5,Bot,,,,,,,-11.018247026109885,-128.7894785962144,-2.2637851038813723,17.751878700506,25.950394158133307,-30.706961495718836,3.33,1.52,171.0,98.7,10.0,88.7,2061.0,6.4,745488,571912,600869,663697,669289,682829,668715,656413,641584,54.14,,,,,,,,36,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,106.0,0.0,-0.064,69.2,8.0,,0.064,98.7,-2,-2,0.225,0.225,26,29,26,29,2,1,6.0,2.0,5.0,4.0,2.8,1.39,-1.39,20.9
CH,2024-06-18,88.3,3.46,5.57,"Delay, Jason",641511,666157,,ball,,,,,12.0,"Jason Delay grounds out, third baseman Santiago Espinal to first baseman Jeimer Candelario.",R,R,L,PIT,CIN,B,,,0,1,2024,1.41,0.15,2.0,2.91,,,,2,5,Bot,,,,,,,-6.53400117823557,-128.505684731012,-0.7216536102023882,16.943163008099575,26.077931582362872,-30.585938995173397,3.48,1.58,,,,88.9,2133.0,6.6,745488,571912,600869,663697,669289,682829,668715,656413,641584,53.88,,,,,,,,36,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,103.0,0.0,0.029,,,,-0.029,,-2,-2,0.225,0.225,26,29,26,29,2,1,6.0,2.0,5.0,4.0,2.77,1.41,-1.41,19.3
CU,2024-06-18,81.1,3.59,5.48,"Delay, Jason",641511,666157,,swinging_strike,,,,,13.0,"Jason Delay grounds out, third baseman Santiago Espinal to first baseman Jeimer Candelario.",R,R,L,PIT,CIN,S,,,0,0,2024,-0.74,-0.02,-0.17,0.61,,,,2,5,Bot,,,,,,,-6.9978482439444365,-117.9300992644104,-4.2062644687337265,-5.531822554001965,22.76314289157838,-31.76533863064508,3.33,1.52,,,,81.0,2657.0,6.3,745488,571912,600869,663697,669289,682829,668715,656413,641584,54.23,,,,,,,,36,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,299.0,0.0,-0.041,60.0,8.9,,0.041,,-2,-2,0.225,0.225,26,29,26,29,2,1,6.0,2.0,5.0,4.0,3.5,-0.74,0.74,18.2
SI,2024-06-18,94.7,3.57,5.39,"Delay, Jason",641511,666157,field_out,hit_into_play,,,,,5.0,"Jason Delay grounds out, shortstop Elly De La Cruz to first baseman Jeimer Candelario.",R,R,L,PIT,CIN,X,6.0,ground_ball,0,0,2024,1.4,0.54,-0.25,2.57,,,,1,3,Bot,123.57,158.74,,,,,-13.029946186180752,-137.26104661014915,-2.852428671113405,20.617783727033615,29.991526638935397,-24.913206912852885,3.33,1.52,12.0,84.2,-11.0,94.1,2418.0,6.1,745488,571912,600869,663697,669289,682829,668715,656413,641584,54.37,0.089,0.072,0.0,1.0,0.0,0.0,2.0,19,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,111.0,-0.017,-0.256,61.2,6.1,0.093,0.256,88.0,0,0,0.529,0.529,26,29,26,29,1,0,6.0,2.0,5.0,4.0,2.02,1.4,-1.4,14.6
SL,2024-06-16,82.5,-2.74,6.07,"Delay, Jason",641511,641712,field_out,hit_into_play,,,,,8.0,"Jason Delay grounds out, second baseman Adael Amador to first baseman Michael Toglia.",R,R,R,COL,PIT,X,4.0,ground_ball,0,0,2024,0.25,-0.16,-0.26,1.69,,,,1,5,Top,137.03,153.57,,,,,5.131802697695652,-120.40792496504334,-3.3853774377949266,1.882478916218149,15.27880438040049,-33.44254086008081,3.33,1.52,83.0,65.9,9.0,83.4,2573.0,6.0,746546,607732,669911,691182,641857,678662,666134,595909,453568,54.54,0.166,0.158,0.0,1.0,0.0,0.0,2.0,34,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,48.0,0.017,-0.256,73.3,8.3,0.166,0.256,88.0,-1,1,0.379,0.621,29,29,30,29,2,1,6.0,1.0,5.0,2.0,3.4,-0.25,-0.25,35.7
SI,2024-06-16,89.4,-2.37,6.19,"Delay, Jason",641511,641712,field_out,hit_into_play,,,,,5.0,Jason Delay pops out to third baseman Ryan McMahon.,R,R,R,COL,PIT,X,5.0,popup,0,1,2024,-0.81,0.52,-0.27,2.49,,,,1,3,Top,120.66,170.61,,,,,6.82663500867014,-130.04672043275042,-4.235615150839198,-10.492168542136742,24.39585153976296,-25.638319083262484,3.33,1.52,73.0,88.1,76.0,89.3,2033.0,6.0,746546,607732,669911,691182,641857,678662,666134,595909,453568,54.5,0.009,0.012,0.0,1.0,0.0,0.0,3.0,17,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,236.0,0.016,-0.219,73.6,7.7,0.017,0.219,88.1,-1,1,0.404,0.596,29,29,30,29,1,0,6.0,1.0,5.0,2.0,2.31,0.81,0.81,34.5
SL,2024-06-16,84.6,-2.72,6.09,"Delay, Jason",641511,641712,,called_strike,,,,,1.0,Jason Delay pops out to third baseman Ryan McMahon.,R,R,R,COL,PIT,S,,,0,0,2024,-0.04,0.34,-0.32,2.9,,,,1,3,Top,,,,,,,5.630484785456843,-123.05269775288426,-1.734783168189216,-1.5338893562731966,24.850831796330255,-28.575945989357965,3.23,1.52,,,,84.0,2476.0,5.9,746546,607732,669911,691182,641857,678662,666134,595909,453568,54.57,,,,,,,,17,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,228.0,0.0,-0.037,,,,0.037,,-1,1,0.404,0.596,29,29,30,29,1,0,6.0,1.0,5.0,2.0,2.85,0.04,0.04,32.3
FF,2024-06-16,99.1,-2.22,5.29,"Delay, Jason",641511,680767,double,hit_into_play,,,,,5.0,Jason Delay doubles (1) on a line drive to right fielder Charlie Blackmon. Jared Triolo scores. Jack Suwinski scores. Michael A. Taylor scores.,R,R,R,COL,PIT,X,9.0,line_drive,0,1,2024,-0.42,0.88,-0.19,2.22,669707.0,669261.0,572191.0,2,6,Top,172.19,75.62,,,,,6.598648340979275,-144.24580751763915,-5.140066839224289,-7.270169720454776,29.229035008898457,-18.864015473836908,3.33,1.52,327.0,97.0,18.0,100.5,2275.0,6.8,746546,607732,669911,691182,641857,678662,666134,595909,453568,53.73,0.4,0.438,1.25,1.0,1.0,1.0,4.0,47,2,4-Seam Fastball,0,3,3,0,6,0,6,0,Strategic,Standard,214.0,-0.095,0.829,73.1,6.6,0.631,-0.829,97.0,-3,3,0.119,0.881,24,29,25,29,1,2,2.0,1.0,2.0,2.0,1.41,0.42,0.42,42.0
FF,2024-06-16,99.0,-2.14,5.4,"Delay, Jason",641511,680767,,called_strike,,,,,9.0,Jason Delay doubles (1) on a line drive to right fielder Charlie Blackmon. Jared Triolo scores. Jack Suwinski scores. Michael A. Taylor scores.,R,R,R,COL,PIT,S,,,0,0,2024,-0.39,1.08,0.63,1.78,669707.0,669261.0,572191.0,2,6,Top,,,,,,,8.5401044840572,-143.99419736726577,-7.099250170406309,-7.167888162601801,29.03902777426569,-15.6950446423727,3.36,1.53,,,,100.5,2354.0,6.8,746546,607732,669911,691182,641857,678662,666134,595909,453568,53.67,,,,,,,,47,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,213.0,0.0,-0.044,,,,0.044,,-3,3,0.119,0.881,24,29,25,29,1,2,2.0,1.0,2.0,2.0,1.22,0.39,0.39,49.5
FF,2024-06-16,96.2,-1.36,6.34,"Delay, Jason",641511,641755,walk,ball,,,,,11.0,Jason Delay walks.,R,R,R,COL,PIT,B,,,3,0,2024,-0.39,1.09,-1.02,3.53,,,,1,8,Top,,,,,,,1.7599691735111864,-140.24760038718784,-4.380278658759325,-5.542378519168837,27.082985687012744,-17.002745870108345,3.25,1.52,,,,95.4,2428.0,5.4,746546,607732,669911,691182,641857,678662,666134,595909,453568,55.11,,0.689131,0.7,1.0,0.0,0.0,,64,4,4-Seam Fastball,1,8,8,1,8,1,8,1,Strategic,Standard,207.0,-0.001,0.175,,,,-0.175,,-7,7,0.004,0.996,33,29,33,29,1,3,5.0,1.0,2.0,2.0,1.34,0.39,0.39,40.0
FF,2024-06-16,96.5,-1.27,6.42,"Delay, Jason",641511,641755,,ball,,,,,11.0,Jason Delay walks.,R,R,R,COL,PIT,B,,,2,0,2024,-0.45,1.09,-1.2,3.23,,,,1,8,Top,,,,,,,1.1989730472529856,-140.66793935361085,-5.435419955870909,-6.331842155175434,25.440185521998373,-16.729003004569396,3.4,1.52,,,,95.9,2446.0,5.4,746546,607732,669911,691182,641857,678662,666134,595909,453568,55.08,,,,,,,,64,3,4-Seam Fastball,1,8,8,1,8,1,8,1,Strategic,Standard,205.0,0.0,0.139,,,,-0.139,,-7,7,0.004,0.996,33,29,33,29,1,3,5.0,1.0,2.0,2.0,1.31,0.45,0.45,47.9
SL,2024-06-16,90.2,-1.29,6.4,"Delay, Jason",641511,641755,,ball,,,,,13.0,Jason Delay walks.,R,R,R,COL,PIT,B,,,1,0,2024,-0.25,0.38,-0.95,1.92,,,,1,8,Top,,,,,,,1.3468059452262156,-131.4542446526221,-6.084365919032326,-3.1496075979079543,20.883329090442327,-26.850340312333785,3.41,1.52,,,,89.8,2682.0,5.4,746546,607732,669911,691182,641857,678662,666134,595909,453568,55.09,,,,,,,,64,2,Slider,1,8,8,1,8,1,8,1,Strategic,Standard,194.0,0.0,0.072,,,,-0.072,,-7,7,0.004,0.996,33,29,33,29,1,3,5.0,1.0,2.0,2.0,2.36,0.25,0.25,41.7
SL,2024-06-16,90.5,-1.31,6.36,"Delay, Jason",641511,641755,,ball,,,,,11.0,Jason Delay walks.,R,R,R,COL,PIT,B,,,0,0,2024,-0.36,0.51,-1.06,2.91,,,,1,8,Top,,,,,,,1.3644352935118746,-131.97893346698413,-3.8338611085134895,-4.547203621454152,22.901530146488028,-25.60580623845403,3.46,1.66,,,,89.9,2608.0,5.4,746546,607732,669911,691182,641857,678662,666134,595909,453568,55.12,,,,,,,,64,1,Slider,1,8,8,1,8,1,8,1,Strategic,Standard,193.0,0.0,0.039,,,,-0.039,,-7,7,0.004,0.996,33,29,33,29,1,3,5.0,1.0,2.0,2.0,2.22,0.36,0.36,41.5
