pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-02-25,94.3,-1.84,6.09,"Martinez, Orelvis",682619,678016,,ball,,,,,12.0,Orelvis Martinez walks. Alan Roden to 2nd.,S,R,R,TOR,STL,B,,,1,1,2025,-0.99,1.52,1.13,2.89,,,702176.0,1,6,Bot,,,,,,,9.884284692854992,-136.86607545835002,-5.921810853043399,-14.704211470010584,32.8284049060812,-11.923028553744125,3.17,1.6,,,,93.7,2424.0,6.3,778958,699625,694271,669357,695336,665877,663494,676480,701675,54.22,,,,,,,,48,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,214.0,0.0,0.046,,,,-0.046,,0,0,0.577,0.577,25,23,26,24,1,0,,,,,1.07,0.99,0.99,
SL,2025-02-25,84.4,-2.04,5.85,"Martinez, Orelvis",682619,678016,,blocked_ball,,,,,14.0,Orelvis Martinez walks. Alan Roden to 2nd.,S,R,R,TOR,STL,B,,,0,1,2025,0.41,-0.21,3.24,-0.08,,,702176.0,1,6,Bot,,,,,,,11.428069436762188,-122.366581584774,-7.024128589066478,2.12249410947371,21.80063134901478,-33.14111716805799,3.17,1.6,,,,84.4,2145.0,6.3,778958,699625,694271,669357,695336,665877,663494,676480,701675,54.21,,,,,,,,48,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,27.0,0.0,0.029,,,,-0.029,,0,0,0.577,0.577,25,23,26,24,1,0,,,,,3.41,-0.41,-0.41,
FC,2025-02-25,84.7,-2.19,5.85,"Martinez, Orelvis",682619,678016,,swinging_strike,,,,,14.0,Orelvis Martinez walks. Alan Roden to 2nd.,S,R,R,TOR,STL,S,,,0,0,2025,0.42,0.3,1.48,1.16,,,702176.0,1,6,Bot,,,,,,,7.675772639255685,-123.1507250339114,-5.140739110235328,2.7390101292427382,25.181238329143575,-28.273547347781175,3.17,1.6,,,,84.1,2159.0,6.0,778958,699625,694271,669357,695336,665877,663494,676480,701675,54.52,,,,,,,,48,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,33.0,0.0,-0.04,,,,0.04,,0,0,0.577,0.577,25,23,26,24,1,0,,,,,2.89,-0.42,-0.42,
,2025-02-23,,,,"Martinez, Orelvis",682619,676979,walk,ball,,,,,,Orelvis Martinez walks.,S,R,L,BOS,TOR,B,,,3,0,2025,,,,,,,,2,1,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,0.7,,0.0,0.0,,3,4,,0,0,0,0,0,0,0,0,,,,-0.012,0.12,,,,-0.12,,0,0,0.537,0.463,26,23,26,24,1,0,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,676979,,ball,,,,,,Orelvis Martinez walks.,S,R,L,BOS,TOR,B,,,2,0,2025,,,,,,,,2,1,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,3,3,,0,0,0,0,0,0,0,0,,,,0.0,0.109,,,,-0.109,,0,0,0.537,0.463,26,23,26,24,1,0,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,676979,,ball,,,,,,Orelvis Martinez walks.,S,R,L,BOS,TOR,B,,,1,0,2025,,,,,,,,2,1,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,3,2,,0,0,0,0,0,0,0,0,,,,0.0,0.068,,,,-0.068,,0,0,0.537,0.463,26,23,26,24,1,0,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,676979,,ball,,,,,,Orelvis Martinez walks.,S,R,L,BOS,TOR,B,,,0,0,2025,,,,,,,,2,1,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,3,1,,0,0,0,0,0,0,0,0,,,,0.0,0.04,,,,-0.04,,0,0,0.537,0.463,26,23,26,24,1,0,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,670174,double,hit_into_play,,,,,,Orelvis Martinez hits a ground-rule double (1) on a line drive to right field.,S,R,R,BOS,TOR,X,,line_drive,1,0,2025,,,,,,,,1,3,Top,213.92,103.97,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,1.25,,1.0,1.0,,24,2,,3,0,0,3,0,3,0,3,,,,-0.036,0.618,,,,-0.618,,3,-3,0.825,0.175,27,23,27,24,1,1,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,669711,strikeout,swinging_strike,,,,,,Orelvis Martinez strikes out swinging.,S,R,R,BOS,TOR,S,2.0,,3,2,2025,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,0.0,,0.0,0.0,,42,6,,5,2,2,5,2,5,2,5,,,,0.022,-0.333,,,,0.333,,3,-3,0.846,0.154,30,23,30,24,1,2,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,670174,,ball,,,,,,Orelvis Martinez hits a ground-rule double (1) on a line drive to right field.,S,R,R,BOS,TOR,B,,,0,0,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,24,1,,3,0,0,3,0,3,0,3,,,,0.0,0.039,,,,-0.039,,3,-3,0.825,0.175,27,23,27,24,1,1,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,669711,,ball,,,,,,Orelvis Martinez strikes out swinging.,S,R,R,BOS,TOR,B,,,2,2,2025,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,42,5,,5,2,2,5,2,5,2,5,,,,0.0,0.107,,,,-0.107,,3,-3,0.846,0.154,30,23,30,24,1,2,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,669711,,ball,,,,,,Orelvis Martinez strikes out swinging.,S,R,R,BOS,TOR,B,,,1,2,2025,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,42,4,,5,2,2,5,2,5,2,5,,,,0.0,0.04,,,,-0.04,,3,-3,0.846,0.154,30,23,30,24,1,2,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,669711,,ball,,,,,,Orelvis Martinez strikes out swinging.,S,R,R,BOS,TOR,B,,,0,2,2025,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,42,3,,5,2,2,5,2,5,2,5,,,,0.0,0.023,,,,-0.023,,3,-3,0.846,0.154,30,23,30,24,1,2,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,669711,,foul,,,,,,Orelvis Martinez strikes out swinging.,S,R,R,BOS,TOR,S,,,0,1,2025,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,42,2,,5,2,2,5,2,5,2,5,,,,0.0,-0.054,,,,0.054,,3,-3,0.846,0.154,30,23,30,24,1,2,,,,,,,,
,2025-02-23,,,,"Martinez, Orelvis",682619,669711,,called_strike,,,,,,Orelvis Martinez strikes out swinging.,S,R,R,BOS,TOR,S,,,0,0,2025,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,42,1,,5,2,2,5,2,5,2,5,,,,0.0,-0.037,,,,0.037,,3,-3,0.846,0.154,30,23,30,24,1,2,,,,,,,,
CH,2025-02-22,84.2,1.98,6.51,"Martinez, Orelvis",682619,607074,grounded_into_double_play,hit_into_play,,,,,9.0,"Orelvis Martinez grounds into a double play, third baseman Oswaldo Cabrera to second baseman Braden Shewmake to first baseman Dominic Smith. Nathan Lukes out at 2nd. Orelvis Martinez out at 1st.",S,R,L,TOR,NYY,X,5.0,ground_ball,1,0,2025,0.88,0.15,0.48,1.84,,,664770.0,1,2,Bot,110.13,163.75,,,,,-5.207187524734629,-122.60920448341496,-4.803274534075855,9.91731169970147,22.572091803063433,-29.959957630134955,3.17,1.6,70.0,109.0,3.0,84.1,1697.0,6.0,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.46,0.517,,0.0,,0.0,0.0,4.0,16,2,Changeup,2,0,2,0,0,2,2,0,,,144.0,-0.035,-0.35,,,0.554,0.35,109.0,2,2,0.756,0.756,32,23,33,24,1,0,,,,,3.04,0.88,-0.88,
FF,2025-02-22,92.5,1.71,6.83,"Martinez, Orelvis",682619,607074,,ball,,,,,12.0,"Orelvis Martinez grounds into a double play, third baseman Oswaldo Cabrera to second baseman Braden Shewmake to first baseman Dominic Smith. Nathan Lukes out at 2nd. Orelvis Martinez out at 1st.",S,R,L,TOR,NYY,B,,,0,0,2025,0.34,1.45,1.66,3.99,,,664770.0,1,2,Bot,,,,,,,-0.845079757091383,-134.71312538082026,-4.592533288766741,4.273239025814436,28.67439135229776,-13.72556967768272,3.17,1.6,,,,91.8,2282.0,5.8,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.7,,,,,,,,16,1,4-Seam Fastball,2,0,2,0,0,2,2,0,,,155.0,0.0,0.036,,,,-0.036,,2,2,0.756,0.756,32,23,33,24,1,0,,,,,1.21,0.34,-0.34,
CH,2025-02-22,80.0,1.49,6.37,"Martinez, Orelvis",682619,605335,home_run,hit_into_play,,,,,14.0,Orelvis Martinez homers (1) on a fly ball to right center field.,S,R,L,TOR,NYY,X,,fly_ball,2,2,2025,0.26,0.34,0.94,1.85,,,,2,4,Bot,186.21,53.28,,,,,-1.7011691141334493,-116.3845753679533,-3.8282671484654767,2.713152087906565,23.544000075458396,-28.5745663041042,3.17,1.6,390.0,105.6,23.0,79.6,1201.0,6.2,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.27,0.886,,2.0,,0.0,3.0,6.0,33,5,Changeup,3,0,3,0,0,4,4,0,,,139.0,0.057,2.631,,,3.043,-2.631,105.6,3,3,0.851,0.851,32,23,33,24,1,1,,,,,3.25,0.26,-0.26,
CH,2025-02-22,79.9,1.42,6.38,"Martinez, Orelvis",682619,605335,,ball,,,,,14.0,Orelvis Martinez homers (1) on a fly ball to right center field.,S,R,L,TOR,NYY,B,,,1,2,2025,0.31,0.38,0.41,1.15,,,,2,4,Bot,,,,,,,-2.8052583189180003,-116.21975327485934,-5.523879321360874,3.342327503432738,21.796659994713124,-27.86556876956651,3.17,1.6,,,,79.9,1208.0,6.3,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.19,,,,,,,,33,4,Changeup,3,0,3,0,0,3,3,0,Strategic,Strategic,136.0,0.0,0.039,,,,-0.039,,3,3,0.851,0.851,32,23,33,24,1,1,,,,,3.19,0.31,-0.31,
CH,2025-02-22,80.0,1.58,6.36,"Martinez, Orelvis",682619,605335,,foul,,,,,12.0,Orelvis Martinez homers (1) on a fly ball to right center field.,S,R,L,TOR,NYY,S,,,1,1,2025,0.26,0.31,1.46,2.67,,,,2,4,Bot,,,,,,,-0.7348167600011434,-116.47857343217365,-1.951506568026659,2.491318012257696,23.99279999479254,-29.19625347428915,3.17,1.6,261.0,78.7,49.0,79.6,1107.0,6.2,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.29,,,,,,,,33,3,Changeup,3,0,3,0,0,3,3,0,Standard,Strategic,132.0,0.0,-0.064,,,,0.064,88.0,3,3,0.851,0.851,32,23,33,24,1,1,,,,,3.27,0.26,-0.26,
CH,2025-02-22,79.7,1.52,6.39,"Martinez, Orelvis",682619,605335,,called_strike,,,,,9.0,Orelvis Martinez homers (1) on a fly ball to right center field.,S,R,L,TOR,NYY,S,,,1,0,2025,0.19,0.61,0.58,1.69,,,,2,4,Bot,,,,,,,-2.421688616959444,-115.99119732196496,-4.666039163083618,2.1754184710882787,23.731204555858827,-26.025579242532416,3.17,1.6,,,,79.6,1100.0,6.4,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.06,,,,,,,,33,2,Changeup,3,0,3,0,0,3,3,0,Standard,Strategic,143.0,0.0,-0.051,,,,0.051,,3,3,0.851,0.851,32,23,33,24,1,1,,,,,3.01,0.19,-0.19,
FF,2025-02-22,90.1,1.57,6.21,"Martinez, Orelvis",682619,605335,,ball,,,,,9.0,Orelvis Martinez homers (1) on a fly ball to right center field.,S,R,L,TOR,NYY,B,,,0,0,2025,0.22,1.54,0.53,1.64,,,,2,4,Bot,,,,,,,-3.065093991022577,-131.01997255990108,-8.693194969809316,3.223755277725317,26.869961929696196,-12.780725102117598,3.17,1.6,,,,90.4,2239.0,6.4,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.07,,,,,,,,33,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Strategic,163.0,0.0,0.04,,,,-0.04,,3,3,0.851,0.851,32,23,33,24,1,1,,,,,1.26,0.22,-0.22,
SL,2024-06-21,83.1,-1.1,5.85,"Martinez, Orelvis",682619,471911,single,hit_into_play,,,,,1.0,Orelvis Martinez singles on a line drive to center fielder Tyler Freeman.,R,R,R,CLE,TOR,X,8.0,line_drive,1,2,2024,0.36,-0.31,-0.29,2.84,,,,0,6,Top,109.49,109.67,,,,,1.1492493966282211,-121.25345031318874,0.0384396375707578,3.434545915795327,19.69504441668803,-35.48210951673312,3.32,1.51,181.0,86.6,13.0,84.5,2589.0,6.7,746624,595978,647304,665926,608070,677587,686823,671289,671286,53.82,0.866,0.828,0.9,1.0,1.0,0.0,4.0,42,4,Slider,7,1,1,7,1,7,1,7,Infield shade,Strategic,67.0,-0.011,0.516,67.2,6.3,1.013,-0.516,88.0,6,-6,0.977,0.023,37,22,37,23,2,1,6.0,,5.0,,3.55,-0.36,-0.36,36.3
SL,2024-06-21,84.7,-1.17,5.75,"Martinez, Orelvis",682619,471911,,ball,,,,,14.0,Orelvis Martinez singles on a line drive to center fielder Tyler Freeman.,R,R,R,CLE,TOR,B,,,0,2,2024,0.2,-0.36,2.38,-0.11,,,,0,6,Top,,,,,,,8.017212034906596,-123.11640199947335,-6.756461690644041,0.5684515633401229,22.61284790156276,-34.71165202115461,3.49,1.7,,,,86.5,2661.0,7.3,746624,595978,647304,665926,608070,677587,686823,671289,671286,53.18,,,,,,,,42,3,Slider,7,1,1,7,1,7,1,7,Infield shade,Strategic,50.0,0.0,0.023,,,,-0.023,,6,-6,0.977,0.023,37,22,37,23,2,1,6.0,,5.0,,3.52,-0.2,-0.2,35.9
SL,2024-06-21,85.6,-1.22,5.77,"Martinez, Orelvis",682619,471911,,swinging_strike,,,,,14.0,Orelvis Martinez singles on a line drive to center fielder Tyler Freeman.,R,R,R,CLE,TOR,S,,,0,1,2024,0.25,-0.12,1.12,1.72,,,,0,6,Top,,,,,,,5.091789367168771,-124.71153032559197,-3.1693674353085193,1.7598299625360072,22.538679798824745,-33.05446367404295,3.32,1.51,,,,87.3,2605.0,7.1,746624,595978,647304,665926,608070,677587,686823,671289,671286,53.4,,,,,,,,42,2,Slider,7,1,1,7,1,7,1,7,Infield shade,Strategic,84.0,0.0,-0.054,78.7,8.3,,0.054,,6,-6,0.977,0.023,37,22,37,23,2,1,6.0,,5.0,,3.2,-0.25,-0.25,38.0
SL,2024-06-21,84.7,-1.28,5.83,"Martinez, Orelvis",682619,471911,,called_strike,,,,,4.0,Orelvis Martinez singles on a line drive to center fielder Tyler Freeman.,R,R,R,CLE,TOR,S,,,0,0,2024,0.27,-0.18,-0.55,2.48,,,,0,6,Top,,,,,,,1.1863072274560813,-123.41566957098932,-1.1807860997205817,2.5121415677212813,22.459298284111046,-33.99045790055028,3.5,1.6,,,,86.3,2562.0,7.0,746624,595978,647304,665926,608070,677587,686823,671289,671286,53.48,,,,,,,,42,1,Slider,7,1,1,7,1,7,1,7,Infield shade,Strategic,98.0,0.0,-0.037,,,,0.037,,6,-6,0.977,0.023,37,22,37,23,2,1,6.0,,5.0,,3.33,-0.27,-0.27,34.8
SL,2024-06-21,83.4,-1.23,5.77,"Martinez, Orelvis",682619,471911,strikeout,swinging_strike,,,,,14.0,Orelvis Martinez strikes out swinging.,R,R,R,CLE,TOR,S,2.0,,0,2,2024,0.32,-0.11,1.04,1.76,,,,1,3,Top,,,,,,,4.664355740793993,-121.42933973578242,-2.6287808556291656,2.3380346596776564,22.985234863727932,-32.989458187285564,3.32,1.51,,,,84.9,2586.0,7.2,746624,595978,647304,665926,608070,677587,686823,671289,671286,53.32,,0.0,0.0,1.0,0.0,0.0,,24,4,Slider,7,0,0,7,0,7,0,7,Infield shade,Standard,70.0,0.003,-0.162,76.3,8.7,,0.162,,7,-7,0.973,0.027,37,22,37,23,1,0,6.0,,5.0,,3.38,-0.32,-0.32,32.2
SL,2024-06-21,84.8,-1.31,5.79,"Martinez, Orelvis",682619,471911,,foul,,,,,7.0,Orelvis Martinez strikes out swinging.,R,R,R,CLE,TOR,S,,,0,2,2024,0.35,-0.34,-0.36,1.93,,,,1,3,Top,,,,,,,1.5186733483336905,-123.55624030200852,-2.0569720973566543,3.328692465705681,23.89970870939667,-35.4919847793641,3.32,1.51,,,,86.2,2526.0,7.1,746624,595978,647304,665926,608070,677587,686823,671289,671286,53.45,,,,,,,,24,3,Slider,7,0,0,7,0,7,0,7,Strategic,Strategic,89.0,0.0,0.0,77.2,7.4,,0.0,,7,-7,0.973,0.027,37,22,37,23,1,0,6.0,,5.0,,3.5,-0.35,-0.35,36.0
SL,2024-06-21,84.1,-1.29,5.87,"Martinez, Orelvis",682619,471911,,swinging_strike,,,,,14.0,Orelvis Martinez strikes out swinging.,R,R,R,CLE,TOR,S,,,0,1,2024,0.42,-0.16,0.91,1.47,,,,1,3,Top,,,,,,,4.339723587335027,-122.51966678204091,-3.572308902753208,3.4446723148404845,22.425200980008302,-33.31514179005666,3.32,1.51,,,,85.4,2492.0,6.9,746624,595978,647304,665926,608070,677587,686823,671289,671286,53.6,,,,,,,,24,2,Slider,7,0,0,7,0,7,0,7,Infield shade,Standard,104.0,0.0,-0.057,73.9,8.9,,0.057,,7,-7,0.973,0.027,37,22,37,23,1,0,6.0,,5.0,,3.35,-0.42,-0.42,35.0
FF,2024-06-21,93.2,-1.01,5.97,"Martinez, Orelvis",682619,471911,,called_strike,,,,,2.0,Orelvis Martinez strikes out swinging.,R,R,R,CLE,TOR,S,,,0,0,2024,0.06,0.92,0.06,3.51,,,,1,3,Top,,,,,,,2.629915490752833,-135.71809856994494,-2.6004620723608376,0.1233275033806305,29.620563932154653,-20.40196282634843,3.58,1.72,,,,93.6,2143.0,6.5,746624,595978,647304,665926,608070,677587,686823,671289,671286,54.03,,,,,,,,24,1,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,212.0,0.0,-0.037,,,,0.037,,7,-7,0.973,0.027,37,22,37,23,1,0,6.0,,5.0,,1.7,-0.06,-0.06,40.4
SI,2024-06-21,92.7,-1.61,5.73,"Martinez, Orelvis",682619,658648,field_out,hit_into_play,,,,,4.0,"Orelvis Martinez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",R,R,R,CLE,TOR,X,5.0,ground_ball,2,0,2024,-0.95,0.72,-0.55,2.73,,,,1,8,Top,94.16,166.73,,,,,4.802794757279348,-135.0682939536143,-3.527869666072001,-12.609847660940533,26.940011835122245,-22.767339251148993,3.32,1.51,12.0,64.2,-11.0,93.5,2294.0,6.5,746624,595978,647304,665926,608070,677587,686823,671289,671286,53.97,0.069,0.062,0.0,1.0,0.0,0.0,2.0,57,3,Sinker,7,1,1,7,1,7,1,7,Strategic,Strategic,208.0,0.002,-0.367,74.8,7.1,0.07,0.367,88.0,6,-6,0.996,0.004,27,22,27,23,1,2,3.0,,4.0,,1.91,0.95,0.95,47.3
SI,2024-06-21,93.0,-1.26,5.72,"Martinez, Orelvis",682619,658648,,ball,,,,,14.0,"Orelvis Martinez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",R,R,R,CLE,TOR,B,,,1,0,2024,-1.07,0.62,0.87,1.81,,,,1,8,Top,,,,,,,7.850083283789391,-135.1954113097834,-5.666859355718728,-14.733264032497862,26.285381501913403,-23.54667209777002,3.56,1.69,,,,93.9,2314.0,6.6,746624,595978,647304,665926,608070,677587,686823,671289,671286,53.87,,,,,,,,57,2,Sinker,7,1,1,7,1,7,1,7,Strategic,Strategic,211.0,0.0,0.072,,,,-0.072,,6,-6,0.996,0.004,27,22,27,23,1,2,3.0,,4.0,,2.0,1.07,1.07,47.5
FF,2024-06-21,92.1,-2.0,5.16,"Martinez, Orelvis",682619,658648,,ball,,,,,14.0,"Orelvis Martinez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",R,R,R,CLE,TOR,B,,,0,0,2024,-0.5,0.88,1.12,1.06,,,,1,8,Top,,,,,,,9.047806175124611,-133.77353715237808,-6.5632894784257205,-7.78282165964965,26.3941059678449,-20.33945888855622,3.52,1.64,,,,92.8,2272.0,6.6,746624,595978,647304,665926,608070,677587,686823,671289,671286,53.86,,,,,,,,57,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Strategic,232.0,0.0,0.039,,,,-0.039,,6,-6,0.996,0.004,27,22,27,23,1,2,3.0,,4.0,,1.8,0.5,0.5,27.5
,2024-03-10,,,,"Martinez, Orelvis",682619,669169,field_out,hit_into_play,,,,,,Orelvis Martinez flies out to center fielder Colton Cowser.,S,R,R,BAL,TOR,X,8.0,fly_ball,0,0,2024,,,,,,,,2,7,Top,133.24,40.67,,,,,,,,,,,,,,,,,,,748030,686976,688449,665155,700936,660636,669288,681297,669065,,,,0.0,,0.0,0.0,,56,1,,5,6,6,5,6,5,6,5,,,,0.012,-0.256,,,,0.256,,-1,1,0.342,0.658,27,22,27,23,1,0,,,,,,,,
,2024-03-10,,,,"Martinez, Orelvis",682619,593574,field_out,hit_into_play,,,,,,"Orelvis Martinez grounds out, shortstop Diego Castillo to first baseman TT Bowens.",S,R,L,BAL,TOR,X,6.0,ground_ball,0,0,2024,,,,,,688460.0,672018.0,2,9,Top,106.64,154.92,,,,,,,,,,,,,,,,,,,748030,686976,688449,665155,700936,660636,669288,690961,669065,,,,0.0,,0.0,0.0,,73,1,,6,6,6,6,6,6,6,6,,,,0.114,-0.28,,,,0.28,,0,0,0.52,0.48,32,22,32,23,1,1,,,,,,,,
FS,2024-03-09,84.8,-1.65,5.67,"Martinez, Orelvis",682619,702102,strikeout,swinging_strike,,,,,13.0,Orelvis Martinez strikes out swinging.,S,R,R,PHI,TOR,S,2.0,,0,2,2024,-1.16,0.03,-0.88,2.19,,687462.0,671287.0,0,9,Top,,,,,,,4.156512054659314,-123.4494764032144,-1.875144775198989,-12.673963616296264,24.67816178732463,-31.68379537263357,3.17,1.6,,,,85.4,1087.0,6.7,748047,595956,605244,664068,663714,666801,665019,621311,670276,53.85,,,0.0,,0.0,0.0,,78,3,Split-Finger,5,9,9,5,9,5,9,5,Standard,Standard,255.0,0.003,-0.159,,,,0.159,,-4,4,0.008,0.992,24,22,25,23,1,1,,,,,3.14,1.16,1.16,
FS,2024-03-09,85.7,-1.69,5.65,"Martinez, Orelvis",682619,702102,,foul,,,,,8.0,Orelvis Martinez strikes out swinging.,S,R,R,PHI,TOR,S,,,0,1,2024,-1.18,-0.08,-0.27,1.77,,687462.0,671287.0,0,9,Top,,,,,,,5.803937088174512,-124.6641511759464,-2.708961638667527,-13.532912425923938,27.320018891028553,-32.61016690405285,3.17,1.6,6.0,74.0,-18.0,86.0,1371.0,6.7,748047,595956,605244,664068,663714,666801,665019,621311,670276,53.82,,,,,,,,78,2,Split-Finger,5,9,9,5,9,5,9,5,Standard,Standard,251.0,0.0,-0.071,,,,0.071,88.0,-4,4,0.008,0.992,24,22,25,23,1,1,,,,,3.21,1.18,1.18,
FF,2024-03-09,94.0,-1.63,5.73,"Martinez, Orelvis",682619,702102,,called_strike,,,,,8.0,Orelvis Martinez strikes out swinging.,S,R,R,PHI,TOR,S,,,0,0,2024,-1.13,1.19,-0.1,1.65,,687462.0,671287.0,0,9,Top,,,,,,,6.514522798630623,-136.69253286782453,-7.549858845871413,-15.578396421581829,29.038636481968272,-15.80774767570739,3.17,1.6,,,,94.8,2323.0,6.7,748047,595956,605244,664068,663714,666801,665019,621311,670276,53.8,,,,,,,,78,1,4-Seam Fastball,5,9,9,5,9,5,9,5,Standard,Standard,228.0,0.0,-0.044,,,,0.044,,-4,4,0.008,0.992,24,22,25,23,1,1,,,,,1.39,1.13,1.13,
FC,2024-03-09,86.1,-1.8,5.89,"Martinez, Orelvis",682619,659418,single,hit_into_play,,,,,6.0,Orelvis Martinez singles on a line drive to left fielder Kody Clemens.,S,R,R,PHI,TOR,X,7.0,line_drive,0,0,2024,0.49,0.11,0.72,2.6,,,,0,8,Top,99.1,109.36,,,,,4.995456910247639,-125.4084909648946,-1.8374575343618451,4.250764701065432,24.005313905610333,-30.831880175467084,3.17,1.6,227.0,110.8,9.0,86.6,2362.0,6.5,748047,595956,605244,664068,663714,666801,665019,621311,670276,54.04,0.849,,0.9,,1.0,0.0,5.0,66,1,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,154.0,-0.068,0.448,,,1.116,-0.448,110.8,0,0,0.5,0.5,25,22,26,23,1,0,,,,,2.94,-0.49,-0.49,
SL,2024-03-04,82.5,-2.62,5.32,"Martinez, Orelvis",682619,678707,single,hit_into_play,,,,,5.0,Orelvis Martinez singles on a ground ball to third baseman Esteban Quiroz. Will Robertson to 2nd.,S,R,R,TOR,PHI,X,5.0,ground_ball,0,0,2024,0.26,0.13,-0.03,2.66,,,683770.0,2,8,Bot,95.77,162.98,,,,,5.444304101507735,-120.08311613934856,0.2372432675817444,1.4485855948051451,24.325377900237346,-31.198404905273552,3.17,1.6,60.0,77.0,3.0,83.4,2196.0,7.0,748113,686766,674951,665019,606019,666801,670276,678926,665922,53.55,0.191,,0.9,,1.0,0.0,2.0,71,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,120.0,0.002,0.357,,,0.228,-0.357,88.0,3,3,0.972,0.972,23,22,24,23,1,1,,,,,3.23,-0.26,-0.26,
