pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-07-21,92.0,-2.29,5.91,"Rendon, Anthony",543685,683155,,foul,,,,,4.0,Anthony Rendon flies out to center fielder JJ Bleday.,R,R,R,OAK,LAA,S,,,0,0,2024,-0.86,1.09,-0.67,2.58,,,,1,5,Top,,,,,,,5.931826214850636,-133.75646407142068,-4.916648759816709,-11.580252055329511,29.335831777418417,-18.254768199372812,3.22,1.54,78.0,95.2,3.0,91.4,2195.0,6.0,745633,669127,664913,680869,647351,680474,609280,668709,671732,54.5,,,,,,,,36,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,215.0,0.0,-0.037,68.8,7.0,,0.037,95.2,1,-1,0.676,0.324,22,34,23,34,3,2,7.0,1.0,5.0,1.0,1.61,0.86,0.86,39.4
SI,2024-07-21,90.0,-2.14,5.88,"Rendon, Anthony",543685,683155,field_out,hit_into_play,,,,,5.0,Anthony Rendon lines out to right fielder Lawrence Butler.,R,R,R,OAK,LAA,X,9.0,line_drive,2,1,2024,-1.21,1.15,-0.25,2.52,,,,1,3,Top,161.53,99.44,,,,,7.1974226603804325,-130.80714168996678,-4.772880395399497,-15.403984795263453,27.01601988700348,-18.09725819894655,3.22,1.54,264.0,80.1,28.0,89.6,2284.0,6.0,745633,669127,664913,680869,647351,680474,609280,668709,671732,54.45,0.16,0.145,0.0,1.0,0.0,0.0,3.0,18,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.018,-0.302,70.3,6.2,0.205,0.302,88.0,0,0,0.525,0.475,22,34,23,34,2,1,7.0,1.0,5.0,1.0,1.66,1.21,1.21,38.6
SI,2024-07-21,99.0,-2.73,5.48,"Rendon, Anthony",543685,671305,strikeout,called_strike,,,,,12.0,Anthony Rendon called out on strikes.,R,R,R,OAK,LAA,S,2.0,,3,2,2024,-1.33,0.78,0.96,2.52,592273.0,694384.0,,2,9,Top,,,,,,,13.169237840204596,-143.64382668656,-4.507929740456258,-21.29664895370874,29.043048628603326,-20.44096782284108,3.36,1.54,,,,99.5,2235.0,6.4,745633,669127,664913,680869,695391,680474,609280,668709,671732,54.08,,0.0,0.0,1.0,0.0,0.0,,82,6,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,221.0,0.008,-0.273,,,,0.273,,-3,3,0.03,0.97,26,34,27,34,1,5,2.0,1.0,2.0,1.0,1.53,1.33,1.33,28.4
ST,2024-07-21,77.1,-2.32,5.75,"Rendon, Anthony",543685,683155,,ball,,,,,14.0,Anthony Rendon lines out to right fielder Lawrence Butler.,R,R,R,OAK,LAA,B,,,1,1,2024,1.49,0.32,1.74,1.02,,,641645.0,0,3,Top,,,,,,,5.883355819577497,-112.16249177371184,-3.6333742631267016,11.431274806796097,20.81662890988388,-29.003639377576206,3.22,1.54,,,,76.5,2608.0,5.9,745633,669127,664913,680869,647351,680474,609280,668709,671732,54.56,,,,,,,,18,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,73.0,0.065,0.043,,,,-0.043,,0,0,0.46,0.54,22,34,23,34,2,1,7.0,1.0,5.0,1.0,3.52,-1.49,-1.49,34.9
SI,2024-07-21,97.4,-2.7,5.58,"Rendon, Anthony",543685,671305,,called_strike,,,,,2.0,Anthony Rendon called out on strikes.,R,R,R,OAK,LAA,S,,,3,1,2024,-1.44,0.78,-0.05,3.38,592273.0,694384.0,,2,9,Top,,,,,,,10.395779062097288,-141.4126861755255,-2.1382025718748805,-21.67756551336147,32.78484051564816,-21.41938309227345,3.33,1.54,,,,97.3,2141.0,6.4,745633,669127,664913,680869,695391,680474,609280,668709,671732,54.09,,,,,,,,82,5,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,218.0,0.0,-0.061,,,,0.061,,-3,3,0.03,0.97,26,34,27,34,1,5,2.0,1.0,2.0,1.0,1.64,1.44,1.44,31.2
SI,2024-07-21,98.0,-2.77,5.5,"Rendon, Anthony",543685,671305,,called_strike,,,,,6.0,Anthony Rendon called out on strikes.,R,R,R,OAK,LAA,S,,,3,0,2024,-1.4,0.85,0.7,2.3,592273.0,694384.0,,2,9,Top,,,,,,,12.649297616651786,-142.22248354420938,-5.151023429853435,-21.762642406990945,30.633759346529697,-19.54582017362443,3.19,1.54,,,,98.6,2250.0,6.6,745633,669127,664913,680869,695391,680474,609280,668709,671732,53.87,,,,,,,,82,4,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,217.0,0.0,-0.04,,,,0.04,,-3,3,0.03,0.97,26,34,27,34,1,5,2.0,1.0,2.0,1.0,1.52,1.4,1.4,33.2
ST,2024-07-21,76.1,-2.39,5.68,"Rendon, Anthony",543685,683155,,ball,,,,,7.0,Anthony Rendon lines out to right fielder Lawrence Butler.,R,R,R,OAK,LAA,B,,,0,1,2024,1.47,0.42,-0.63,1.77,,,641645.0,0,3,Top,,,,,,,1.0411163459377732,-110.86854463942464,-1.9116529020537747,12.010793422363577,19.255931971366223,-28.599508554282124,3.41,1.54,,,,75.5,2574.0,5.7,745633,669127,664913,680869,647351,680474,609280,668709,671732,54.79,,,,,,,,18,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,83.0,0.0,0.034,,,,-0.034,,0,0,0.46,0.54,22,34,23,34,2,1,7.0,1.0,5.0,1.0,3.5,-1.47,-1.47,34.7
SI,2024-07-21,88.7,-2.17,5.81,"Rendon, Anthony",543685,683155,,called_strike,,,,,2.0,Anthony Rendon lines out to right fielder Lawrence Butler.,R,R,R,OAK,LAA,S,,,0,0,2024,-1.13,1.01,-0.21,3.16,,,641645.0,0,3,Top,,,,,,,7.102208679351582,-129.04946898405527,-2.5423090926686993,-14.048204333177306,26.06417991316346,-20.591913722604108,3.43,1.54,,,,88.3,2118.0,6.0,745633,669127,664913,680869,647351,680474,609280,668709,671732,54.51,,,,,,,,18,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,-0.042,,,,0.042,,0,0,0.46,0.54,22,34,23,34,2,1,7.0,1.0,5.0,1.0,1.89,1.13,1.13,37.5
SI,2024-07-21,98.7,-2.84,5.46,"Rendon, Anthony",543685,671305,,ball,,,,,14.0,Anthony Rendon called out on strikes.,R,R,R,OAK,LAA,B,,,2,0,2024,-1.47,0.76,0.13,1.27,592273.0,694384.0,,2,9,Top,,,,,,,11.50214951376032,-143.11126973299588,-7.70004014145634,-22.80671212683541,33.29115589227727,-20.05108378707961,3.38,1.54,,,,98.7,2319.0,6.5,745633,669127,664913,680869,695391,680474,609280,668709,671732,53.99,,,,,,,,82,3,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,223.0,0.0,0.059,,,,-0.059,,-3,3,0.03,0.97,26,34,27,34,1,5,2.0,1.0,2.0,1.0,1.6,1.47,1.47,28.9
SI,2024-07-21,98.2,-2.7,5.54,"Rendon, Anthony",543685,671305,,ball,,,,,14.0,Anthony Rendon called out on strikes.,R,R,R,OAK,LAA,B,,,1,0,2024,-1.2,0.98,1.25,1.41,592273.0,694384.0,,2,9,Top,,,,,,,13.529586273655283,-142.321948083451,-8.035095029684104,-19.198868072155232,27.89802414256141,-17.173394374561248,3.34,1.54,,,,99.0,2268.0,6.6,745633,669127,664913,680869,695391,680474,609280,668709,671732,53.89,,,,,,,,82,2,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,221.0,0.0,0.014,,,,-0.014,,-3,3,0.03,0.97,26,34,27,34,1,5,2.0,1.0,2.0,1.0,1.38,1.2,1.2,33.0
SL,2024-07-21,84.2,-2.41,5.63,"Rendon, Anthony",543685,671305,,ball,,,,,14.0,Anthony Rendon called out on strikes.,R,R,R,OAK,LAA,B,,,0,0,2024,0.32,-0.09,1.78,0.36,681351.0,592273.0,694384.0,2,9,Top,,,,,,,9.139776888204633,-122.18895445619052,-5.5704348988332075,1.0813315844800018,27.798273054836283,-32.00904336742341,3.39,1.58,,,,84.0,1990.0,6.7,745633,669127,664913,680869,695391,680474,609280,668709,671732,53.83,,,,,,,,82,1,Slider,5,7,7,5,8,5,8,5,Standard,Standard,57.0,-0.035,0.031,,,,-0.031,,-2,2,0.065,0.935,26,34,27,34,1,5,2.0,1.0,2.0,1.0,3.37,-0.32,-0.32,37.2
CH,2024-07-21,81.8,1.99,5.5,"Rendon, Anthony",543685,519008,single,hit_into_play,,,,,8.0,Anthony Rendon singles on a ground ball to shortstop Max Schuemann.,R,R,L,OAK,LAA,X,6.0,ground_ball,2,1,2024,1.27,0.01,0.11,1.55,,,,0,7,Top,114.71,143.78,,,,,-6.556104274410528,-118.9194068085711,-2.3508936251094683,13.31760430590808,22.37770699716242,-31.837331162675433,3.22,1.54,81.0,76.6,8.0,80.3,1811.0,5.3,745633,669127,664913,680869,647351,680474,609280,668709,671732,55.2,0.346,0.31,0.9,1.0,1.0,0.0,2.0,53,4,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,93.0,-0.071,0.407,75.2,8.1,0.408,-0.407,88.0,1,-1,0.7,0.3,35,34,35,34,1,3,7.0,1.0,2.0,1.0,3.4,1.27,-1.27,21.8
SI,2024-07-21,88.0,2.02,5.34,"Rendon, Anthony",543685,519008,,ball,,,,,14.0,Anthony Rendon singles on a ground ball to shortstop Max Schuemann.,R,R,L,OAK,LAA,B,,,1,1,2024,1.25,-0.19,1.44,2.07,,,,0,7,Top,,,,,,,-3.908620169457757,-128.11464567652362,-1.4405799639145451,14.588908610047309,26.32706684588077,-34.14411912944291,3.34,1.53,,,,86.4,1882.0,5.2,745633,669127,664913,680869,647351,680474,609280,668709,671732,55.27,,,,,,,,53,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,103.0,0.0,0.053,,,,-0.053,,1,-1,0.7,0.3,35,34,35,34,1,3,7.0,1.0,2.0,1.0,3.13,1.25,-1.25,10.0
ST,2024-07-21,77.9,2.02,5.49,"Rendon, Anthony",543685,519008,,foul,,,,,4.0,Anthony Rendon singles on a ground ball to shortstop Max Schuemann.,R,R,L,OAK,LAA,S,,,1,0,2024,-1.61,-0.24,-0.77,2.2,,,,0,7,Top,,,,,,,-2.9721657559103623,-113.35537310294087,0.3491562245712925,-13.104573200055068,23.734700379364337,-34.56440196231878,3.22,1.54,25.0,73.6,-3.0,76.2,2374.0,5.4,745633,669127,664913,680869,647351,680474,609280,668709,671732,55.09,,,,,,,,53,2,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,301.0,0.0,-0.049,75.9,7.6,,0.049,88.0,1,-1,0.7,0.3,35,34,35,34,1,3,7.0,1.0,2.0,1.0,4.04,-1.61,1.61,19.8
SI,2024-07-21,92.2,1.28,5.67,"Rendon, Anthony",543685,518397,force_out,hit_into_play,,,,,14.0,"Anthony Rendon grounds into a force out, third baseman Brett Harris to second baseman Zack Gelof.   Brandon Drury scores.    Jo Adell to 3rd.    Nolan Schanuel out at 2nd.    Anthony Rendon to 1st.",R,R,L,OAK,LAA,X,5.0,ground_ball,1,1,2024,1.24,0.28,0.09,1.2,592273.0,666176.0,694384.0,0,8,Top,109.64,167.17,,,,,-5.687124692309898,-134.07139016256764,-6.135139484721676,16.137906702952407,28.182245304616593,-27.638492262368583,3.22,1.54,2.0,105.8,-25.0,91.9,2276.0,6.1,745633,669127,664913,680869,695391,680474,609280,668709,671732,54.39,0.146,0.13,0.0,1.0,0.0,0.0,2.0,70,3,Sinker,5,4,4,5,5,5,5,5,Standard,Standard,133.0,-0.019,-0.193,68.7,7.1,0.148,0.193,105.8,1,-1,0.378,0.622,34,34,35,34,1,4,1.0,1.0,2.0,1.0,2.4,1.24,-1.24,33.6
FF,2024-07-21,92.1,-2.15,5.87,"Rendon, Anthony",543685,683155,single,hit_into_play,,,,,2.0,Anthony Rendon singles on a line drive to right fielder Lawrence Butler.,R,R,R,OAK,LAA,X,9.0,line_drive,2,2,2024,-0.46,1.2,0.23,2.94,,,,0,1,Top,165.45,77.79,,,,,7.020489077868264,-133.96478622923564,-4.224224863913629,-6.956389237075663,27.43595932657129,-16.997872792689897,3.22,1.54,279.0,99.9,16.0,91.9,2502.0,6.1,745633,669127,664913,680869,647351,680474,609280,668709,671732,54.4,0.563,0.588,0.9,1.0,1.0,0.0,4.0,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.036,0.476,64.7,5.8,0.832,-0.476,99.9,0,0,0.5,0.5,22,34,23,34,1,0,7.0,1.0,5.0,1.0,1.48,0.46,0.46,37.1
ST,2024-07-21,78.2,2.09,5.51,"Rendon, Anthony",543685,519008,,ball,,,,,12.0,Anthony Rendon singles on a ground ball to shortstop Max Schuemann.,R,R,L,OAK,LAA,B,,,0,0,2024,-1.38,0.11,0.35,3.76,,,,0,7,Top,,,,,,,-1.2066787421209173,-113.89037810953076,2.8398799298838844,-11.710097428118058,21.804414549876668,-32.003812898381774,3.41,1.7,,,,76.8,2355.0,5.3,745633,669127,664913,680869,647351,680474,609280,668709,671732,55.21,,,,,,,,53,1,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,298.0,0.0,0.038,,,,-0.038,,1,-1,0.7,0.3,35,34,35,34,1,3,7.0,1.0,2.0,1.0,3.63,-1.38,1.38,15.7
FF,2024-07-21,92.5,-2.07,5.98,"Rendon, Anthony",543685,683155,,ball,,,,,12.0,Anthony Rendon singles on a line drive to right fielder Lawrence Butler.,R,R,R,OAK,LAA,B,,,1,2,2024,-0.84,1.5,0.07,4.07,,,,0,1,Top,,,,,,,7.241917463119772,-134.51127006729243,-2.272343525139668,-11.83019923334511,32.36585058233424,-13.7408074295437,3.36,1.54,,,,91.7,2538.0,6.1,745633,669127,664913,680869,647351,680474,609280,668709,671732,54.43,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,22,34,23,34,1,0,7.0,1.0,5.0,1.0,1.19,0.84,0.84,34.5
SI,2024-07-21,92.6,1.34,5.7,"Rendon, Anthony",543685,518397,,ball,,,,,14.0,"Anthony Rendon grounds into a force out, third baseman Brett Harris to second baseman Zack Gelof.   Brandon Drury scores.    Jo Adell to 3rd.    Nolan Schanuel out at 2nd.    Anthony Rendon to 1st.",R,R,L,OAK,LAA,B,,,0,1,2024,1.33,0.15,1.96,1.9,592273.0,666176.0,694384.0,0,8,Top,,,,,,,-1.296720449148427,-134.85690448048086,-4.199678744033187,16.51068563324764,30.617531656122345,-29.6320039017388,3.34,1.54,,,,91.8,2277.0,5.9,745633,669127,664913,680869,695391,680474,609280,668709,671732,54.63,,,,,,,,70,2,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,134.0,0.0,0.014,,,,-0.014,,1,-1,0.378,0.622,34,34,35,34,1,4,1.0,1.0,2.0,1.0,2.51,1.33,-1.33,30.3
SI,2024-07-21,91.9,1.4,5.67,"Rendon, Anthony",543685,518397,,swinging_strike,,,,,14.0,"Anthony Rendon grounds into a force out, third baseman Brett Harris to second baseman Zack Gelof.   Brandon Drury scores.    Jo Adell to 3rd.    Nolan Schanuel out at 2nd.    Anthony Rendon to 1st.",R,R,L,OAK,LAA,S,,,0,0,2024,1.09,0.16,1.15,1.05,592273.0,666176.0,694384.0,0,8,Top,,,,,,,-2.9749795365050984,-133.81083080648486,-6.208440635870621,13.72983980199832,28.20860591715251,-29.18445742047996,3.22,1.54,,,,91.7,2264.0,6.1,745633,669127,664913,680869,695391,680474,609280,668709,671732,54.45,,,,,,,,70,1,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,126.0,0.0,-0.042,31.8,5.9,,0.042,,1,-1,0.378,0.622,34,34,35,34,1,4,1.0,1.0,2.0,1.0,2.53,1.09,-1.09,30.8
FF,2024-07-21,91.9,-2.15,5.9,"Rendon, Anthony",543685,683155,,called_strike,,,,,3.0,Anthony Rendon singles on a line drive to right fielder Lawrence Butler.,R,R,R,OAK,LAA,S,,,1,1,2024,-0.7,1.41,0.7,3.06,,,,0,1,Top,,,,,,,8.690762452513354,-133.4265668394124,-4.304932005678963,-10.331638170291471,31.744002786010544,-14.597387896072826,3.31,1.54,,,,91.0,2439.0,6.1,745633,669127,664913,680869,647351,680474,609280,668709,671732,54.41,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.0,-0.056,,,,0.056,,0,0,0.5,0.5,22,34,23,34,1,0,7.0,1.0,5.0,1.0,1.32,0.7,0.7,34.9
FF,2024-07-21,91.5,-2.2,5.87,"Rendon, Anthony",543685,683155,,ball,,,,,11.0,Anthony Rendon singles on a line drive to right fielder Lawrence Butler.,R,R,R,OAK,LAA,B,,,0,1,2024,-0.63,1.36,-0.17,3.94,,,,0,1,Top,,,,,,,6.438373916808712,-133.0749524189229,-1.8719772287351435,-8.91221965571767,30.817097138344657,-15.92728030816825,3.33,1.54,,,,90.8,2451.0,6.0,745633,669127,664913,680869,647351,680474,609280,668709,671732,54.45,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,22,34,23,34,1,0,7.0,1.0,5.0,1.0,1.39,0.63,0.63,35.5
FF,2024-07-21,92.4,-2.18,5.92,"Rendon, Anthony",543685,683155,,called_strike,,,,,2.0,Anthony Rendon singles on a line drive to right fielder Lawrence Butler.,R,R,R,OAK,LAA,S,,,0,0,2024,-0.87,1.5,0.14,2.99,,,,0,1,Top,,,,,,,7.773933267155634,-134.2115280942808,-4.821501621171196,-12.307175655273314,31.57014662980695,-13.25300835695506,3.24,1.54,,,,91.6,2436.0,6.1,745633,669127,664913,680869,647351,680474,609280,668709,671732,54.42,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,22,34,23,34,1,0,7.0,1.0,5.0,1.0,1.2,0.87,0.87,36.3
FC,2024-07-20,89.2,-2.68,6.23,"Rendon, Anthony",543685,687765,grounded_into_double_play,hit_into_play,,,,,6.0,"Anthony Rendon grounds into a double play, shortstop Max Schuemann to second baseman Zack Gelof to first baseman Seth Brown. Jo Adell to 3rd. Luis Guillorme out at 2nd. Anthony Rendon out at 1st.",R,R,R,OAK,LAA,X,6.0,ground_ball,3,1,2024,0.44,0.38,0.42,2.1,,666176.0,641645.0,0,5,Top,111.67,154.97,,,,,6.677842246272073,-129.79358311148425,-4.9369704583648835,3.582060480500997,26.935773433472608,-27.041847135692446,3.2,1.54,4.0,87.9,-29.0,89.0,2612.0,6.2,745638,668832,664913,680869,695391,680474,609280,668709,671732,54.33,0.051,0.056,0.0,1.0,0.0,0.0,2.0,38,5,Cutter,7,1,1,7,1,7,1,7,Standard,Standard,160.0,0.043,-0.496,70.2,6.7,0.057,0.496,88.0,6,-6,0.93,0.07,26,34,26,34,3,2,7.0,1.0,7.0,1.0,2.48,-0.44,-0.44,48.8
SL,2024-07-20,84.3,-2.85,6.17,"Rendon, Anthony",543685,687765,,ball,,,,,12.0,"Anthony Rendon grounds into a double play, shortstop Max Schuemann to second baseman Zack Gelof to first baseman Seth Brown. Jo Adell to 3rd. Luis Guillorme out at 2nd. Anthony Rendon out at 1st.",R,R,R,OAK,LAA,B,,,2,1,2024,1.29,-0.23,1.12,2.61,,666176.0,641645.0,0,5,Top,,,,,,,6.604552476472246,-122.5995768604154,-1.3471580201901625,11.424239283924464,27.494558845870465,-34.444003992909714,3.33,1.62,,,,83.4,2874.0,6.1,745638,668832,664913,680869,695391,680474,609280,668709,671732,54.44,,,,,,,,38,4,Slider,7,1,1,7,1,7,1,7,Standard,Standard,66.0,0.0,0.137,,,,-0.137,,6,-6,0.93,0.07,26,34,26,34,3,2,7.0,1.0,7.0,1.0,3.48,-1.29,-1.29,44.2
FC,2024-07-20,91.2,-2.57,6.25,"Rendon, Anthony",543685,687765,,ball,,,,,14.0,"Anthony Rendon grounds into a double play, shortstop Max Schuemann to second baseman Zack Gelof to first baseman Seth Brown. Jo Adell to 3rd. Luis Guillorme out at 2nd. Anthony Rendon out at 1st.",R,R,R,OAK,LAA,B,,,1,1,2024,0.39,0.56,1.73,2.13,,666176.0,641645.0,0,5,Top,,,,,,,9.9598644045748,-132.47038120273422,-5.652604172860478,2.4798918957517273,28.248040357629613,-24.537417880700424,3.39,1.65,,,,91.1,2664.0,6.3,745638,668832,664913,680869,695391,680474,609280,668709,671732,54.15,,,,,,,,38,3,Cutter,7,1,1,7,1,7,1,7,Standard,Standard,179.0,0.0,0.053,,,,-0.053,,6,-6,0.93,0.07,26,34,26,34,3,2,7.0,1.0,7.0,1.0,2.19,-0.39,-0.39,48.5
SI,2024-07-20,90.9,-2.75,6.25,"Rendon, Anthony",543685,687765,,ball,,,,,14.0,"Anthony Rendon grounds into a double play, shortstop Max Schuemann to second baseman Zack Gelof to first baseman Seth Brown. Jo Adell to 3rd. Luis Guillorme out at 2nd. Anthony Rendon out at 1st.",R,R,R,OAK,LAA,B,,,0,1,2024,-0.88,0.23,0.08,0.29,,666176.0,641645.0,0,5,Top,,,,,,,8.924921576181994,-131.96833571030405,-9.53268343231613,-12.048460125009695,23.581688836062188,-27.807445109646977,3.39,1.7,,,,90.8,1485.0,6.0,745638,668832,664913,680869,695391,680474,609280,668709,671732,54.48,,,,,,,,38,2,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,222.0,0.0,0.034,,,,-0.034,,6,-6,0.93,0.07,26,34,26,34,3,2,7.0,1.0,7.0,1.0,2.5,0.88,0.88,49.5
SL,2024-07-20,83.2,-2.88,6.16,"Rendon, Anthony",543685,687765,,called_strike,,,,,3.0,"Anthony Rendon grounds into a double play, shortstop Max Schuemann to second baseman Zack Gelof to first baseman Seth Brown. Jo Adell to 3rd. Luis Guillorme out at 2nd. Anthony Rendon out at 1st.",R,R,R,OAK,LAA,S,,,0,0,2024,1.23,-0.02,0.6,3.11,,666176.0,641645.0,0,5,Top,,,,,,,5.553927853982569,-121.12072109615978,-0.4592938296605546,10.89494068506275,25.43259955019635,-32.502023448149025,3.44,1.67,,,,82.7,2677.0,6.1,745638,668832,664913,680869,695391,680474,609280,668709,671732,54.37,,,,,,,,38,1,Slider,7,1,1,7,1,7,1,7,Standard,Standard,62.0,0.0,-0.044,,,,0.044,,6,-6,0.93,0.07,26,34,26,34,3,2,7.0,1.0,7.0,1.0,3.33,-1.23,-1.23,44.3
SI,2024-07-20,90.7,-2.74,6.35,"Rendon, Anthony",543685,687765,sac_fly,hit_into_play,,,,,5.0,Anthony Rendon out on a sacrifice fly to left fielder Miguel Andujar. Jo Adell scores.,R,R,R,OAK,LAA,X,7.0,line_drive,2,0,2024,-0.5,0.45,-0.08,2.57,666176.0,,,1,3,Top,52.21,100.71,,,,,7.650108399450173,-131.9249378754964,-4.533867138698016,-7.403953933038073,25.223244268725143,-26.130008772222148,3.2,1.54,303.0,92.2,24.0,90.4,1464.0,5.9,745638,668832,664913,680869,695391,680474,609280,668709,671732,54.6,0.131,0.156,0.0,1.0,0.0,0.0,3.0,19,3,Sinker,3,0,0,3,1,3,1,3,Standard,Standard,217.0,-0.005,-0.172,72.6,7.0,0.256,0.172,92.2,3,-3,0.767,0.233,26,34,26,34,2,1,7.0,1.0,7.0,1.0,2.3,0.5,0.5,47.3
SL,2024-07-20,83.9,-2.9,6.16,"Rendon, Anthony",543685,687765,,ball,,,,,14.0,Anthony Rendon out on a sacrifice fly to left fielder Miguel Andujar. Jo Adell scores.,R,R,R,OAK,LAA,B,,,1,0,2024,1.09,-0.5,1.29,1.86,666176.0,,,1,3,Top,,,,,,,7.493517320591051,-121.99724877605478,-2.519852611750584,9.316056102798044,24.8660767423796,-36.82127243525273,3.35,1.54,,,,83.3,2757.0,6.0,745638,668832,664913,680869,695391,680474,609280,668709,671732,54.46,,,,,,,,19,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,67.0,0.0,0.022,,,,-0.022,,3,-3,0.767,0.233,26,34,26,34,2,1,7.0,1.0,7.0,1.0,3.75,-1.09,-1.09,46.1
FC,2024-07-20,90.2,-2.45,6.29,"Rendon, Anthony",543685,687765,,ball,,,,,14.0,Anthony Rendon out on a sacrifice fly to left fielder Miguel Andujar. Jo Adell scores.,R,R,R,OAK,LAA,B,,,0,0,2024,0.41,0.31,1.59,1.97,666176.0,,,1,3,Top,,,,,,,9.174128769844684,-131.10408343898385,-5.469923507545339,2.88949715555749,26.628973425336664,-27.657485718545413,3.43,1.64,,,,90.4,2491.0,6.4,745638,668832,664913,680869,695391,680474,609280,668709,671732,54.12,,,,,,,,19,1,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,184.0,0.0,0.038,,,,-0.038,,3,-3,0.767,0.233,26,34,26,34,2,1,7.0,1.0,7.0,1.0,2.49,-0.41,-0.41,54.0
FF,2024-07-20,96.2,-2.98,6.01,"Rendon, Anthony",543685,621053,strikeout,swinging_strike,,,,,3.0,Anthony Rendon strikes out swinging.,R,R,R,OAK,LAA,S,2.0,,0,2,2024,-0.9,1.32,0.6,3.01,,,666176.0,2,9,Top,,,,,,,11.398052041503508,-139.63033468460372,-5.290804911657293,-14.302720022584332,31.577328373695092,-13.784459692755416,3.2,1.54,,,,95.1,2355.0,5.8,745638,669127,663527,680869,695391,680474,609280,668709,671732,54.69,,0.0,0.0,1.0,0.0,0.0,,72,3,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,227.0,0.0,-0.169,70.3,6.7,,0.169,,6,-6,1.0,0.0,30,34,31,34,1,4,1.0,1.0,3.0,1.0,1.15,0.9,0.9,29.7
SI,2024-07-20,94.5,-3.22,5.84,"Rendon, Anthony",543685,621053,,foul,,,,,13.0,Anthony Rendon strikes out swinging.,R,R,R,OAK,LAA,S,,,0,1,2024,-1.52,0.09,-1.05,1.88,,,666176.0,2,9,Top,,,,,,,8.988989273406263,-137.32816333412697,-4.800039313907375,-21.24468782866169,29.36739602785065,-30.17048379516321,3.2,1.54,,,,94.0,2203.0,6.0,745638,669127,663527,680869,695391,680474,609280,668709,671732,54.53,,,,,,,,72,2,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,227.0,0.0,-0.054,68.8,6.8,,0.054,,6,-6,1.0,0.0,30,34,31,34,1,4,1.0,1.0,3.0,1.0,2.46,1.52,1.52,26.0
