pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-08-29,81.2,-3.42,5.31,"Baker, Luken",663609,650633,,ball,,,,,8.0,Luken Baker walks.,R,R,R,STL,SD,B,,,0,0,2024,1.16,-0.07,0.22,1.64,,,,1,5,Bot,,,,,,,5.930329047835601,-118.24593047790924,-1.4840776011657293,9.7951913831524,21.764343317330265,-32.765492975849185,3.74,1.68,,,,81.1,2608.0,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.4,,,,,,,,40,1,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,66.0,0.0,0.039,,,,-0.039,,1,1,0.692,0.692,29,27,29,27,3,2,5.0,1.0,8.0,3.0,3.51,-1.16,-1.16,24.3
SI,2024-08-29,94.9,-3.07,5.45,"Baker, Luken",663609,650633,field_out,hit_into_play,,,,,4.0,"Luken Baker grounds out, shortstop Tyler Wade to first baseman Luis Arraez.   Alec Burleson scores.",R,R,R,STL,SD,X,6.0,ground_ball,1,2,2024,-1.22,0.49,-0.63,2.48,676475.0,571448.0,,0,3,Bot,116.24,164.63,,,,,9.109344238468362,-137.8982323859911,-3.202135859891043,-17.535681336233978,29.596488059450746,-25.42705074403206,3.73,1.74,4.0,77.1,-34.0,94.9,2173.0,6.3,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.21,0.034,0.048,0.0,1.0,0.0,0.0,2.0,23,5,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,223.0,-0.019,-0.129,74.6,6.8,0.034,0.129,88.0,0,0,0.71,0.71,29,27,29,27,2,1,5.0,1.0,8.0,3.0,2.04,1.22,1.22,30.1
CH,2024-08-29,88.3,-3.26,5.25,"Baker, Luken",663609,650633,,foul,,,,,4.0,"Luken Baker grounds out, shortstop Tyler Wade to first baseman Luis Arraez.   Alec Burleson scores.",R,R,R,STL,SD,S,,,1,2,2024,-1.34,0.47,-0.51,2.45,676475.0,571448.0,,0,3,Bot,,,,,,,9.469057883946384,-128.40855554705627,-1.753225572603469,-16.661311736474065,24.039356229185497,-26.796238270759503,3.73,1.74,291.0,80.6,33.0,88.5,2091.0,6.2,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.29,,,,,,,,23,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,245.0,0.0,0.0,77.1,8.4,,0.0,88.0,0,0,0.71,0.71,29,27,29,27,2,1,5.0,1.0,8.0,3.0,2.43,1.34,1.34,22.9
FF,2024-08-29,94.6,-2.97,5.62,"Baker, Luken",663609,650633,,foul,,,,,11.0,"Luken Baker grounds out, shortstop Tyler Wade to first baseman Luis Arraez.   Alec Burleson scores.",R,R,R,STL,SD,S,,,1,1,2024,-0.52,1.13,-0.2,3.86,676475.0,571448.0,,0,3,Bot,,,,,,,8.364588904772756,-137.6448064961228,-1.459866232809513,-8.4382274401483,28.731809282618553,-17.599036127791944,3.73,1.74,214.0,74.4,47.0,94.6,2116.0,6.2,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.34,,,,,,,,23,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.0,-0.05,68.9,6.4,,0.05,88.0,0,0,0.71,0.71,29,27,29,27,2,1,5.0,1.0,8.0,3.0,1.4,0.52,0.52,34.1
SI,2024-08-29,95.2,-3.12,5.29,"Baker, Luken",663609,650633,,foul_tip,,,,,8.0,"Luken Baker grounds out, shortstop Tyler Wade to first baseman Luis Arraez.   Alec Burleson scores.",R,R,R,STL,SD,S,,,1,0,2024,-1.09,0.68,-0.27,2.14,676475.0,571448.0,,0,3,Bot,,,,,,,9.915822919288876,-138.34593052617038,-4.154507332344815,-16.12324008918186,29.693202040755427,-22.73874330231375,3.73,1.74,,,,95.3,2105.0,6.3,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.16,,,,,,,,23,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,227.0,0.0,-0.088,78.6,7.2,,0.088,,0,0,0.71,0.71,29,27,29,27,2,1,5.0,1.0,8.0,3.0,1.84,1.09,1.09,26.6
FF,2024-08-29,94.7,-2.99,5.67,"Baker, Luken",663609,650633,,ball,,,,,11.0,"Luken Baker grounds out, shortstop Tyler Wade to first baseman Luis Arraez.   Alec Burleson scores.",R,R,R,STL,SD,B,,,0,0,2024,-0.41,1.1,-0.88,4.06,676475.0,571448.0,,0,3,Bot,,,,,,,6.394058328405589,-137.8693979011126,-1.0077486981222965,-6.583101039338696,29.50845746535384,-18.11258984547848,3.89,1.74,,,,94.6,2138.0,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.37,,,,,,,,23,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.0,0.032,,,,-0.032,,0,0,0.71,0.71,29,27,29,27,2,1,5.0,1.0,8.0,3.0,1.43,0.41,0.41,37.5
SL,2024-08-29,87.7,-3.25,5.34,"Baker, Luken",663609,650633,walk,ball,,,,,14.0,Luken Baker walks.,R,R,R,STL,SD,B,,,3,1,2024,0.2,0.09,0.26,1.33,676475.0,,,2,1,Bot,,,,,,,8.045567312928561,-127.6171877579654,-3.84980263707643,0.903180091709921,21.642948501155633,-30.634944125947108,3.76,1.74,,,,88.0,2204.0,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.39,,0.689131,0.7,1.0,0.0,0.0,,7,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,163.0,0.011,0.087,,,,-0.087,,0,0,0.536,0.536,29,27,29,27,1,0,5.0,1.0,8.0,3.0,2.83,-0.2,-0.2,27.5
SI,2024-08-29,94.6,-3.31,5.35,"Baker, Luken",663609,650633,,ball,,,,,13.0,Luken Baker walks.,R,R,R,STL,SD,B,,,2,1,2024,-1.31,0.33,-1.29,1.49,676475.0,,,2,1,Bot,,,,,,,8.154883705592932,-137.55933869090146,-5.146593562019687,-18.400692555900022,28.589280936418753,-27.03264186565756,3.73,1.74,,,,94.5,2205.0,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.38,,,,,,,,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,233.0,0.0,0.042,,,,-0.042,,0,0,0.536,0.536,29,27,29,27,1,0,5.0,1.0,8.0,3.0,2.21,1.31,1.31,29.1
SL,2024-08-29,87.5,-3.26,5.38,"Baker, Luken",663609,650633,,ball,,,,,12.0,Luken Baker walks.,R,R,R,STL,SD,B,,,1,1,2024,0.15,0.09,1.45,3.34,676475.0,,,2,1,Bot,,,,,,,10.984687864046284,-127.14971352157544,0.9089626903806428,-0.1246656960920188,20.718141741543665,-31.504302272186024,3.82,1.74,,,,87.7,2294.0,6.0,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.48,,,,,,,,7,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,77.0,0.0,0.047,,,,-0.047,,0,0,0.536,0.536,29,27,29,27,1,0,5.0,1.0,8.0,3.0,2.84,-0.15,-0.15,25.5
FF,2024-08-29,94.7,-3.1,5.57,"Baker, Luken",663609,650633,,ball,,,,,12.0,Luken Baker walks.,R,R,R,STL,SD,B,,,0,1,2024,-0.5,1.01,0.56,4.36,676475.0,,,2,1,Bot,,,,,,,10.621277765486983,-137.59733067706745,0.2518796897673758,-8.648807753522055,28.588509468416827,-19.600244850793565,3.82,1.74,,,,94.5,2258.0,6.1,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.36,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,0.032,,,,-0.032,,0,0,0.536,0.536,29,27,29,27,1,0,5.0,1.0,8.0,3.0,1.53,0.5,0.5,33.6
SI,2024-08-29,95.3,-3.38,5.32,"Baker, Luken",663609,650633,,called_strike,,,,,6.0,Luken Baker walks.,R,R,R,STL,SD,S,,,0,0,2024,-1.39,0.43,0.32,3.01,676475.0,,,2,1,Bot,,,,,,,12.719102190030275,-138.3091237447193,-1.3729607518380762,-20.609239250767725,29.725167880581335,-26.53413715456795,3.78,1.82,,,,94.6,2193.0,6.0,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.53,,,,,,,,7,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,231.0,0.0,-0.039,,,,0.039,,0,0,0.536,0.536,29,27,29,27,1,0,5.0,1.0,8.0,3.0,2.09,1.39,1.39,26.9
SI,2024-08-29,93.1,-2.14,5.98,"Baker, Luken",663609,663773,field_out,hit_into_play,,,,,1.0,Luken Baker pops out to second baseman Jake Cronenworth.,R,R,R,STL,SD,X,4.0,popup,0,0,2024,-1.18,0.42,-0.66,3.72,,,,0,7,Bot,134.08,111.99,,,,,6.366575927934807,-135.5830502633077,-1.0487239274906368,-15.902738634958288,25.07026171658897,-26.976563844895683,3.73,1.74,221.0,73.7,49.0,93.6,1882.0,6.2,745135,543309,650333,630105,592518,642180,595777,701538,444482,54.33,0.106,0.101,0.0,1.0,0.0,0.0,3.0,57,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,238.0,-0.01,-0.254,70.8,7.1,0.133,0.254,88.0,2,2,0.893,0.893,27,27,28,27,1,3,2.0,1.0,8.0,3.0,2.18,1.18,1.18,34.1
ST,2024-08-28,83.0,-1.37,6.11,"Baker, Luken",663609,605397,strikeout,swinging_strike,,,,,14.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,2.0,,1,2,2024,1.39,-0.17,1.73,1.17,,,,0,6,Bot,,,,,,,4.364856640069341,-120.75451569097582,-4.450456034725866,12.625793606135524,24.537706607178592,-33.18144528064121,3.74,1.77,,,,82.6,2838.0,6.1,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.36,,0.0,0.0,1.0,0.0,0.0,,50,5,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,46.0,-0.021,-0.186,36.4,7.5,,0.186,,1,1,0.746,0.746,31,27,32,27,3,2,5.0,1.0,5.0,1.0,3.5,-1.39,-1.39,29.8
ST,2024-08-28,82.0,-1.55,6.19,"Baker, Luken",663609,605397,,foul,,,,,2.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,,,1,2,2024,1.35,0.08,0.0,3.29,,,,0,6,Bot,,,,,,,0.9003287590434087,-119.4349128365362,-0.1589935772038753,12.6776166386853,23.5226871810689,-31.63832911290643,3.74,1.77,,,,81.6,2763.0,6.0,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.51,,,,,,,,50,4,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,53.0,0.0,0.0,72.4,7.4,,0.0,,1,1,0.746,0.746,31,27,32,27,3,2,5.0,1.0,5.0,1.0,3.31,-1.35,-1.35,30.2
FF,2024-08-28,93.5,-1.24,6.44,"Baker, Luken",663609,605397,,foul,,,,,8.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,,,1,1,2024,-0.52,0.47,0.07,2.12,,,,0,6,Bot,,,,,,,4.480752514909481,-136.0396034216677,-6.453676554401652,-7.362728218456768,27.181001275085375,-25.14684369063894,3.74,1.77,1.0,69.7,-57.0,93.3,2421.0,6.0,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.52,,,,,,,,50,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,213.0,0.0,-0.056,84.7,8.0,,0.056,88.0,1,1,0.746,0.746,31,27,32,27,3,2,5.0,1.0,5.0,1.0,2.12,0.52,0.52,35.7
CU,2024-08-28,80.1,-1.07,6.54,"Baker, Luken",663609,605397,,called_strike,,,,,11.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,,,1,0,2024,1.08,-1.04,-0.28,3.9,,,,0,6,Bot,,,,,,,-0.2808975882426044,-116.51927541661917,2.8705267144878897,9.85901072038351,23.71034581931489,-42.42534641464974,3.74,1.73,,,,79.3,2845.0,5.9,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.58,,,,,,,,50,2,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,46.0,0.0,-0.049,,,,0.049,,1,1,0.746,0.746,31,27,32,27,3,2,5.0,1.0,5.0,1.0,4.62,-1.08,-1.08,42.0
CU,2024-08-28,80.4,-1.17,6.53,"Baker, Luken",663609,605397,,ball,,,,,11.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,B,,,0,0,2024,1.14,-1.15,-0.97,3.28,,,,0,6,Bot,,,,,,,-1.7065692523139582,-117.01807602736638,1.7267004019631975,10.71812759153112,25.083852627369907,-43.23846207437482,3.74,1.76,,,,79.5,2888.0,6.0,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.51,,,,,,,,50,1,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,45.0,0.0,0.038,,,,-0.038,,1,1,0.746,0.746,31,27,32,27,3,2,5.0,1.0,5.0,1.0,4.71,-1.14,-1.14,42.8
ST,2024-08-28,84.3,-1.73,6.14,"Baker, Luken",663609,605397,double,hit_into_play,,,,,9.0,Luken Baker doubles (1) on a sharp fly ball to left fielder Jurickson Profar.   Alec Burleson scores.    Nolan Arenado to 3rd.,R,R,R,STL,SD,X,7.0,fly_ball,1,1,2024,1.59,-0.18,0.49,2.12,676475.0,,571448.0,1,4,Bot,65.22,39.72,,,,,1.990349138002412,-122.80678659612184,-2.610549336638874,15.693052492600884,24.85977850429718,-33.704465336110346,3.74,1.77,382.0,100.6,24.0,83.9,2877.0,6.0,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.48,0.606,0.988,1.25,1.0,1.0,1.0,6.0,33,3,Sweeper,0,2,0,2,2,1,1,2,Standard,Standard,55.0,0.16,0.764,76.6,8.0,1.758,-0.764,100.6,-2,-2,0.38,0.38,31,27,32,27,2,1,5.0,1.0,5.0,1.0,3.39,-1.59,-1.59,29.5
FC,2024-08-28,92.5,-1.19,6.47,"Baker, Luken",663609,605397,,called_strike,,,,,14.0,Luken Baker doubles (1) on a sharp fly ball to left fielder Jurickson Profar.   Alec Burleson scores.    Nolan Arenado to 3rd.,R,R,R,STL,SD,S,,,1,0,2024,0.36,0.6,0.85,1.84,676475.0,,571448.0,1,4,Bot,,,,,,,4.394071266408823,-134.657909869951,-7.348351589015849,3.6155934358641817,26.25487661785927,-23.527884558782205,3.69,1.71,,,,92.6,2697.0,6.1,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.39,,,,,,,,33,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,200.0,0.0,-0.062,,,,0.062,,-2,-2,0.38,0.38,31,27,32,27,2,1,5.0,1.0,5.0,1.0,2.04,-0.36,-0.36,38.2
CU,2024-08-28,81.8,-1.22,6.49,"Baker, Luken",663609,605397,,ball,,,,,11.0,Luken Baker doubles (1) on a sharp fly ball to left fielder Jurickson Profar.   Alec Burleson scores.    Nolan Arenado to 3rd.,R,R,R,STL,SD,B,,,0,0,2024,0.92,-1.11,-0.86,3.61,676475.0,,571448.0,1,4,Bot,,,,,,,-0.9459984670810944,-119.1302307816894,2.206316400736145,8.963798913605297,23.45701790234612,-43.42413524944447,3.74,1.81,,,,81.4,2857.0,6.0,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.5,,,,,,,,33,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,46.0,0.0,0.024,,,,-0.024,,-2,-2,0.38,0.38,31,27,32,27,2,1,5.0,1.0,5.0,1.0,4.52,-0.92,-0.92,40.9
FF,2024-08-28,94.8,-1.31,6.39,"Baker, Luken",663609,605397,field_out,hit_into_play,,,,,3.0,"Luken Baker grounds out, shortstop Mason McCoy to first baseman Jake Cronenworth.",R,R,R,STL,SD,X,6.0,ground_ball,1,2,2024,-0.33,1.08,0.71,3.63,,,,0,2,Bot,117.76,151.91,,,,,5.9661187296943154,-137.95065372052173,-3.9640478102494665,-5.404224537641026,28.25616163104028,-17.723483900013157,3.74,1.77,41.0,105.1,-3.0,94.4,2664.0,5.9,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.62,0.4,0.313,0.0,1.0,0.0,0.0,2.0,15,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,216.0,-0.024,-0.186,73.6,7.7,0.416,0.186,105.1,-2,-2,0.331,0.331,31,27,32,27,1,0,5.0,1.0,5.0,1.0,1.44,0.33,0.33,31.5
FC,2024-08-28,89.6,-1.28,6.42,"Baker, Luken",663609,605397,,foul,,,,,9.0,"Luken Baker grounds out, shortstop Mason McCoy to first baseman Jake Cronenworth.",R,R,R,STL,SD,S,,,1,1,2024,0.38,0.45,0.74,2.27,,,,0,2,Bot,,,,,,,4.153492820922278,-130.4636025414819,-5.254490066298794,3.5947356155215067,25.14068934626815,-26.121187730027284,3.74,1.77,301.0,88.8,33.0,89.6,2754.0,6.1,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.42,,,,,,,,15,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,181.0,0.0,-0.056,69.9,7.5,,0.056,88.8,-2,-2,0.331,0.331,31,27,32,27,1,0,5.0,1.0,5.0,1.0,2.36,-0.38,-0.38,35.5
CH,2024-08-28,89.6,-0.98,6.08,"Baker, Luken",663609,592094,strikeout,swinging_strike,,,,,7.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,2.0,,3,2,2024,-1.24,0.26,-0.45,1.82,,,,0,8,Bot,,,,,,,3.929962166120388,-130.43628885138594,-5.130124851637096,-14.98137493989788,26.78827469261384,-28.295014190816193,3.74,1.77,,,,90.1,2103.0,6.5,745134,543309,630105,593428,592518,669200,595777,701538,669369,53.98,,0.0,0.0,1.0,0.0,0.0,,67,7,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,232.0,-0.046,-0.333,72.3,8.7,,0.333,,0,0,0.605,0.605,32,27,33,27,1,3,1.0,1.0,4.0,1.0,2.57,1.24,1.24,32.8
FF,2024-08-28,93.7,-1.36,6.38,"Baker, Luken",663609,605397,,ball,,,,,11.0,"Luken Baker grounds out, shortstop Mason McCoy to first baseman Jake Cronenworth.",R,R,R,STL,SD,B,,,0,1,2024,-0.31,1.1,-0.87,3.79,,,,0,2,Bot,,,,,,,1.9366510899568277,-136.49058642623635,-3.409076103413322,-4.283920175537826,28.542078086649287,-17.884679248231052,3.85,1.81,,,,93.4,2523.0,5.9,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.57,,,,,,,,15,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217.0,0.0,0.025,,,,-0.025,,-2,-2,0.331,0.331,31,27,32,27,1,0,5.0,1.0,5.0,1.0,1.48,0.31,0.31,32.0
FF,2024-08-28,97.0,-0.74,6.38,"Baker, Luken",663609,592094,,ball,,,,,12.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,B,,,2,2,2024,-0.38,1.22,1.32,3.71,,,,0,8,Bot,,,,,,,6.407873682920192,-141.18111483729453,-4.460742390466264,-6.455763617447834,31.00345298560589,-14.992659878651589,3.64,1.8,,,,97.9,2544.0,6.7,745134,543309,630105,593428,592518,669200,595777,701538,669369,53.81,,,,,,,,67,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,201.0,0.0,0.107,,,,-0.107,,0,0,0.605,0.605,32,27,33,27,1,3,1.0,1.0,4.0,1.0,1.19,0.38,0.38,43.8
ST,2024-08-28,79.0,-1.15,6.18,"Baker, Luken",663609,592094,,ball,,,,,13.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,B,,,1,2,2024,1.02,-0.82,-0.75,1.53,,,,0,8,Bot,,,,,,,-1.0215761185715897,-115.03366142881497,-1.743584173189234,9.169821719484078,23.15361415997151,-39.295307555912125,3.61,1.73,,,,78.8,2728.0,6.3,745134,543309,630105,593428,592518,669200,595777,701538,669369,54.17,,,,,,,,67,5,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,36.0,0.0,0.04,,,,-0.04,,0,0,0.605,0.605,32,27,33,27,1,3,1.0,1.0,4.0,1.0,4.49,-1.02,-1.02,34.6
FF,2024-08-28,94.4,-1.38,6.46,"Baker, Luken",663609,605397,,called_strike,,,,,5.0,"Luken Baker grounds out, shortstop Mason McCoy to first baseman Jake Cronenworth.",R,R,R,STL,SD,S,,,0,0,2024,-0.28,1.2,-0.07,2.72,,,,0,2,Bot,,,,,,,4.017431952613087,-137.32637412003945,-6.7149044198430525,-4.433360446062438,29.015634215870005,-15.64778781218123,3.8,1.89,,,,94.1,2582.0,6.0,745134,543309,630105,593428,592518,669200,595777,701538,444482,54.5,,,,,,,,15,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,210.0,0.0,-0.037,,,,0.037,,-2,-2,0.331,0.331,31,27,32,27,1,0,5.0,1.0,5.0,1.0,1.35,0.28,0.28,34.7
FF,2024-08-28,96.5,-0.82,6.36,"Baker, Luken",663609,592094,,foul,,,,,3.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,,,1,2,2024,-0.71,1.45,0.36,3.27,,,,0,8,Bot,,,,,,,4.763059834781812,-140.32631994302366,-5.997039777844921,-10.469961625042568,32.094458013367955,-11.867120647869232,3.74,1.77,222.0,78.3,52.0,97.0,2619.0,6.7,745134,543309,630105,593428,592518,669200,595777,701538,669369,53.84,,,,,,,,67,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,209.0,0.0,0.0,66.6,6.9,,0.0,88.0,0,0,0.605,0.605,32,27,33,27,1,3,1.0,1.0,4.0,1.0,1.0,0.71,0.71,40.7
ST,2024-08-28,80.1,-0.99,6.24,"Baker, Luken",663609,592094,,ball,,,,,14.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,B,,,0,2,2024,1.71,-0.52,1.85,0.44,,,,0,8,Bot,,,,,,,3.0339399889547334,-116.57243045491,-5.097905374724506,14.898134585121191,23.607137362101856,-36.04171843977134,3.66,1.78,,,,80.0,2686.0,6.4,745134,543309,630105,593428,592518,669200,595777,701538,669369,54.09,,,,,,,,67,3,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,40.0,0.0,0.023,,,,-0.023,,0,0,0.605,0.605,32,27,33,27,1,3,1.0,1.0,4.0,1.0,4.09,-1.71,-1.71,37.6
FF,2024-08-28,96.3,-0.66,6.47,"Baker, Luken",663609,592094,,foul_tip,,,,,3.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,,,0,1,2024,-0.29,1.55,0.78,3.85,,,,0,8,Bot,,,,,,,4.509066253170813,-140.16267606570992,-4.924872574992561,-4.78894592624155,30.07247767776082,-10.819652169637598,3.74,1.77,,,,97.0,2616.0,6.6,745134,543309,630105,593428,592518,669200,595777,701538,669369,53.92,,,,,,,,67,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,204.0,0.0,-0.054,72.7,7.2,,0.054,,0,0,0.605,0.605,32,27,33,27,1,3,1.0,1.0,4.0,1.0,0.9,0.29,0.29,42.3
SL,2024-08-28,84.8,-1.05,6.17,"Baker, Luken",663609,592094,,called_strike,,,,,9.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,,,0,0,2024,0.32,-0.12,0.42,1.9,,,,0,8,Bot,,,,,,,2.8117051939588684,-123.65827276035886,-3.5635695755588737,2.8220491486540182,20.7526661166735,-32.95637993183344,3.52,1.68,,,,85.9,2683.0,6.6,745134,543309,630105,593428,592518,669200,595777,701538,669369,53.95,,,,,,,,67,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,40.0,0.0,-0.037,,,,0.037,,0,0,0.605,0.605,32,27,33,27,1,3,1.0,1.0,4.0,1.0,3.23,-0.32,-0.32,34.5
SL,2024-08-27,87.4,-1.08,5.91,"Baker, Luken",663609,656302,strikeout,swinging_strike,,,,,14.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,2.0,,1,2,2024,0.22,-0.07,0.66,0.74,,,,2,4,Bot,,,,,,,3.741658518755069,-127.09789586722005,-6.134077130172544,1.5509601511282696,26.536153431207985,-31.82702202337539,3.73,1.77,,,,87.2,2735.0,6.3,745132,669134,650333,593428,592518,669200,595777,701538,444482,54.24,,0.0,0.0,1.0,0.0,0.0,,39,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,63.0,-0.013,-0.18,43.0,8.7,,0.18,,-2,-2,0.252,0.252,28,27,29,27,3,2,5.0,1.0,5.0,1.0,3.06,-0.22,-0.22,52.9
ST,2024-08-27,83.9,-1.35,5.88,"Baker, Luken",663609,656302,,swinging_strike,,,,,14.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,,,1,1,2024,0.9,-1.06,0.59,1.59,,,,2,4,Bot,,,,,,,2.697882780710988,-122.2292531683057,-1.4078297265788855,8.434077852995927,25.843922068942604,-42.64407211098872,3.73,1.77,,,,83.5,2892.0,6.1,745132,669134,650333,593428,592518,669200,595777,701538,444482,54.39,,,,,,,,39,3,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,27.0,0.0,-0.064,72.0,8.2,,0.064,,-2,-2,0.252,0.252,28,27,29,27,3,2,5.0,1.0,5.0,1.0,4.31,-0.9,-0.9,45.0
KC,2024-08-27,82.5,-1.04,5.98,"Baker, Luken",663609,656302,,ball,,,,,14.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,B,,,0,1,2024,0.39,-1.39,2.31,0.95,,,,2,4,Bot,,,,,,,6.854006477835381,-119.86070405240564,-2.098499027016497,2.188554722105285,26.35123050642032,-45.25655011489861,3.8,1.74,,,,82.0,2749.0,6.4,745132,669134,650333,593428,592518,669200,595777,701538,444482,54.13,,,,,,,,39,2,Knuckle Curve,2,4,2,4,4,2,2,4,Standard,Standard,20.0,0.0,0.029,,,,-0.029,,-2,-2,0.252,0.252,28,27,29,27,3,2,5.0,1.0,5.0,1.0,4.79,-0.39,-0.39,56.2
FF,2024-08-27,97.5,-0.87,6.3,"Baker, Luken",663609,656302,,swinging_strike,,,,,12.0,Luken Baker strikes out swinging.,R,R,R,STL,SD,S,,,0,0,2024,-0.09,1.53,0.06,4.07,,,,2,4,Bot,,,,,,,2.68511292234483,-141.93552303830333,-4.012581117894301,-1.786931719492411,32.15888808208817,-10.762857929679644,3.73,1.77,,,,97.5,2379.0,6.2,745132,669134,650333,593428,592518,669200,595777,701538,444482,54.29,,,,,,,,39,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,193.0,0.0,-0.041,69.0,6.4,,0.041,,-2,-2,0.252,0.252,28,27,29,27,3,2,5.0,1.0,5.0,1.0,0.86,0.09,0.09,55.4
