pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-16,93.6,1.64,5.89,"Amaya, Jacob",676070,672282,strikeout,swinging_strike,,,,,6.0,Jacob Amaya strikes out swinging.,R,R,L,LAA,CWS,S,2.0,,3,2,2024,0.63,1.27,0.39,2.55,,,,2,3,Top,,,,,,,-4.607159180540061,-136.242107855751,-5.688452482891965,8.923225402019199,30.19616775908941,-15.322428373442117,3.16,1.47,,,,93.5,2107.0,6.3,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.25,,0.0,0.0,1.0,0.0,0.0,,25,6,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,143.0,0.002,-0.325,69.5,6.8,,0.325,,-6,6,0.061,0.939,24,25,25,26,2,1,7.0,1.0,5.0,2.0,1.33,0.63,-0.63,36.8
FF,2024-09-16,94.3,1.62,5.82,"Amaya, Jacob",676070,672282,,called_strike,,,,,7.0,Jacob Amaya strikes out swinging.,R,R,L,LAA,CWS,S,,,3,1,2024,0.88,1.23,-0.37,1.63,,,,2,3,Top,,,,,,,-7.130806415931156,-136.94344341815903,-7.900696297157759,12.656042517546483,30.562006641280664,-15.163666899554483,3.16,1.42,,,,94.2,2134.0,6.4,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.14,,,,,,,,25,5,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,142.0,0.0,-0.089,,,,0.089,,-6,6,0.061,0.939,24,25,25,26,2,1,7.0,1.0,5.0,2.0,1.35,0.88,-0.88,38.1
SL,2024-09-16,88.6,1.55,6.03,"Amaya, Jacob",676070,672282,,ball,,,,,13.0,Jacob Amaya strikes out swinging.,R,R,L,LAA,CWS,B,,,2,1,2024,-0.03,0.0,-0.86,1.72,,,,2,3,Top,,,,,,,-5.805205069985633,-128.95646626193917,-4.450376730175946,0.9089619122994864,26.97562226057213,-31.411017344379076,3.18,1.42,,,,88.5,2188.0,6.2,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.28,,,,,,,,25,4,Slider,1,7,7,1,7,1,7,1,Infield shade,Standard,237.0,0.0,0.112,,,,-0.112,,-6,6,0.061,0.939,24,25,25,26,2,1,7.0,1.0,5.0,2.0,2.9,-0.03,0.03,43.3
CU,2024-09-16,74.4,1.34,6.27,"Amaya, Jacob",676070,672282,,called_strike,,,,,3.0,Jacob Amaya strikes out swinging.,R,R,L,LAA,CWS,S,,,2,0,2024,-0.87,-0.99,0.35,3.23,,,,2,3,Top,,,,,,,-0.5036324379845305,-108.21871627982074,2.7757456430137486,-6.651817508912116,21.103707539503908,-40.70451416999566,3.16,1.42,,,,73.6,2411.0,6.0,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.55,,,,,,,,25,3,Curveball,1,7,7,1,7,1,7,1,Infield shade,Standard,332.0,0.0,-0.061,,,,0.061,,-6,6,0.061,0.939,24,25,25,26,2,1,7.0,1.0,5.0,2.0,5.16,-0.87,0.87,48.1
FF,2024-09-16,94.5,1.43,5.95,"Amaya, Jacob",676070,672282,,ball,,,,,11.0,Jacob Amaya strikes out swinging.,R,R,L,LAA,CWS,B,,,1,0,2024,0.69,1.32,-0.61,3.57,,,,2,3,Top,,,,,,,-6.860727721258105,-137.5268155366998,-3.464806973022723,10.311644442433112,29.796796384347473,-14.879053814824337,3.17,1.34,,,,94.6,2070.0,6.3,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.22,,,,,,,,25,2,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,147.0,0.0,0.068,,,,-0.068,,-6,6,0.061,0.939,24,25,25,26,2,1,7.0,1.0,5.0,2.0,1.23,0.69,-0.69,40.5
FF,2024-09-16,93.5,1.63,5.95,"Amaya, Jacob",676070,672282,,ball,,,,,12.0,Jacob Amaya strikes out swinging.,R,R,L,LAA,CWS,B,,,0,0,2024,0.82,1.33,1.17,3.46,,,,2,3,Top,,,,,,,-2.980808873878789,-136.1954825100965,-3.6134522923079007,10.8325947264848,30.032122741463255,-15.085585890158391,3.26,1.46,,,,93.4,2064.0,6.2,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.31,,,,,,,,25,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,146.0,0.0,0.04,,,,-0.04,,-6,6,0.061,0.939,24,25,25,26,2,1,7.0,1.0,5.0,2.0,1.28,0.82,-0.82,38.4
CH,2024-09-16,87.1,1.69,5.91,"Amaya, Jacob",676070,672282,walk,ball,,,,,13.0,Jacob Amaya walks.,R,R,L,LAA,CWS,B,,,3,1,2024,1.29,0.62,-0.02,0.96,,,,1,2,Top,,,,,,,-6.742377776464474,-126.52872186537114,-6.950509919684912,15.269711828574811,25.704085816537617,-24.297898047535572,3.18,1.4,,,,86.9,1748.0,6.3,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.24,,0.689131,0.7,1.0,0.0,0.0,,12,5,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,138.0,-0.014,0.256,,,,-0.256,,-3,3,0.225,0.775,24,25,25,26,1,0,7.0,1.0,5.0,2.0,2.4,1.29,-1.29,37.6
FF,2024-09-16,94.0,1.62,6.02,"Amaya, Jacob",676070,672282,,ball,,,,,12.0,Jacob Amaya walks.,R,R,L,LAA,CWS,B,,,2,1,2024,0.74,1.5,0.19,4.07,,,,1,2,Top,,,,,,,-5.310652993522794,-136.803501778836,-2.621803720244027,10.455632556632906,31.411134536593064,-12.975946533806615,3.28,1.48,,,,93.6,2186.0,6.1,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.39,,,,,,,,12,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,144.0,0.0,0.122,,,,-0.122,,-3,3,0.225,0.775,24,25,25,26,1,0,7.0,1.0,5.0,2.0,1.09,0.74,-0.74,39.1
FF,2024-09-16,93.5,1.66,5.91,"Amaya, Jacob",676070,672282,,foul,,,,,12.0,Jacob Amaya walks.,R,R,L,LAA,CWS,S,,,2,0,2024,0.89,1.3,0.9,2.99,,,,1,2,Top,,,,,,,-3.919167688110704,-136.08322118479273,-4.673323374567247,11.941838378085944,29.026015407517573,-15.1417497957223,3.16,1.47,272.0,79.5,42.0,93.6,2091.0,6.2,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.25,,,,,,,,12,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,146.0,0.0,-0.065,64.9,7.2,,0.065,88.0,-3,3,0.225,0.775,24,25,25,26,1,0,7.0,1.0,5.0,2.0,1.3,0.89,-0.89,36.1
FF,2024-09-16,92.6,1.63,6.06,"Amaya, Jacob",676070,672282,,ball,,,,,12.0,Jacob Amaya walks.,R,R,L,LAA,CWS,B,,,1,0,2024,0.62,1.45,1.8,3.84,,,,1,2,Top,,,,,,,-0.9196248982886864,-134.90316289878365,-3.0330794209070495,7.797900756381415,27.806985246666624,-14.032556275503632,3.19,1.45,,,,92.6,2086.0,6.1,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.4,,,,,,,,12,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,143.0,0.0,0.072,,,,-0.072,,-3,3,0.225,0.775,24,25,25,26,1,0,7.0,1.0,5.0,2.0,1.2,0.62,-0.62,42.3
CU,2024-09-16,72.8,1.63,6.31,"Amaya, Jacob",676070,672282,,ball,,,,,12.0,Jacob Amaya walks.,R,R,L,LAA,CWS,B,,,0,0,2024,-0.93,-1.05,0.67,4.74,,,,1,2,Top,,,,,,,-0.3363572542827048,-105.80632729351802,6.0018654458742455,-6.904067472329447,18.429320878497844,-41.28181873742578,3.25,1.42,,,,72.2,2294.0,5.9,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.56,,,,,,,,12,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,324.0,0.0,0.039,,,,-0.039,,-3,3,0.225,0.775,24,25,25,26,1,0,7.0,1.0,5.0,2.0,5.36,-0.93,0.93,47.5
SI,2024-09-16,97.0,-1.86,5.83,"Amaya, Jacob",676070,670871,strikeout,called_strike,,,,,9.0,Jacob Amaya called out on strikes.,R,R,R,LAA,CWS,S,2.0,,3,2,2024,-1.18,0.57,0.33,1.87,,,,1,6,Top,,,,,,,8.565080122642216,-140.88909065204848,-6.278323902944616,-17.728721331491165,33.95559614608439,-23.32590400453652,3.2,1.43,,,,96.6,2193.0,6.3,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.22,,0.0,0.0,1.0,0.0,0.0,,45,6,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,235.0,0.003,-0.332,,,,0.332,,-5,5,0.045,0.955,25,25,26,26,1,2,2.0,1.0,2.0,2.0,1.88,1.18,1.18,24.0
FF,2024-09-16,94.4,2.42,5.35,"Amaya, Jacob",676070,650671,single,hit_into_play,,,,,8.0,Jacob Amaya singles on a sharp ground ball to second baseman Charles Leblanc.,R,R,L,LAA,CWS,X,4.0,ground_ball,3,1,2024,0.62,1.2,-0.24,1.78,,,,0,9,Top,114.95,147.49,,,,,-8.319704935075865,-137.14485161190572,-6.23394269427769,9.684638405369514,31.655386431107324,-15.81449568737976,3.16,1.47,3.0,104.6,-25.0,94.3,2366.0,6.4,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.1,0.16,0.15,0.9,1.0,1.0,0.0,2.0,67,5,4-Seam Fastball,4,8,8,4,8,4,8,4,Standard,Standard,143.0,-0.002,0.284,,,0.176,-0.284,104.6,-4,4,0.013,0.987,28,25,29,26,1,3,5.0,1.0,2.0,2.0,1.38,0.62,-0.62,33.4
FF,2024-09-16,97.2,-2.04,5.82,"Amaya, Jacob",676070,670871,,foul,,,,,2.0,Jacob Amaya called out on strikes.,R,R,R,LAA,CWS,S,,,3,1,2024,-0.79,1.06,-0.22,2.65,,,,1,6,Top,,,,,,,6.656799220223555,-141.3135277623808,-5.322751738345802,-12.097662782383756,34.131159447841334,-16.987874747518116,3.16,1.47,196.0,78.8,62.0,96.8,2216.0,6.2,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.25,,,,,,,,45,5,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,231.0,0.0,-0.092,68.4,7.3,,0.092,88.0,-5,5,0.045,0.955,25,25,26,26,1,2,2.0,1.0,2.0,2.0,1.37,0.79,0.79,23.2
SI,2024-09-16,97.4,-1.96,5.84,"Amaya, Jacob",676070,670871,,ball,,,,,11.0,Jacob Amaya called out on strikes.,R,R,R,LAA,CWS,B,,,2,1,2024,-1.49,0.56,-1.04,3.21,,,,1,6,Top,,,,,,,5.896962450996695,-141.73445055514514,-2.7962744196488507,-21.424120765778444,34.37983282917326,-24.23066850882023,3.27,1.44,,,,97.2,2301.0,6.3,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.2,,,,,,,,45,4,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,232.0,0.0,0.122,,,,-0.122,,-5,5,0.045,0.955,25,25,26,26,1,2,2.0,1.0,2.0,2.0,1.86,1.49,1.49,22.6
FF,2024-09-16,94.6,2.38,5.46,"Amaya, Jacob",676070,650671,,ball,,,,,12.0,Jacob Amaya singles on a sharp ground ball to second baseman Charles Leblanc.,R,R,L,LAA,CWS,B,,,2,1,2024,0.55,1.22,0.73,3.52,,,,0,9,Top,,,,,,,-5.534719850802425,-137.63420704865297,-2.0874525507020394,8.253096136292454,31.56231199625589,-16.42480366987095,3.28,1.39,,,,94.6,2375.0,6.4,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.14,,,,,,,,67,4,4-Seam Fastball,4,8,8,4,8,4,8,4,Standard,Standard,151.0,0.0,0.122,,,,-0.122,,-4,4,0.013,0.987,28,25,29,26,1,3,5.0,1.0,2.0,2.0,1.33,0.55,-0.55,36.8
FF,2024-09-16,93.7,2.51,5.43,"Amaya, Jacob",676070,650671,,foul,,,,,1.0,Jacob Amaya singles on a sharp ground ball to second baseman Charles Leblanc.,R,R,L,LAA,CWS,S,,,2,0,2024,0.4,1.25,-0.34,2.76,,,,0,9,Top,,,,,,,-8.256747426057919,-136.24916163883844,-3.8931649835290214,6.898782946259416,31.09585064734828,-15.96877651067398,3.16,1.47,178.0,74.6,19.0,93.6,2336.0,6.3,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.17,,,,,,,,67,3,4-Seam Fastball,4,8,8,4,8,4,8,4,Infield shade,Standard,147.0,0.0,-0.065,69.6,6.7,,0.065,88.0,-4,4,0.013,0.987,28,25,29,26,1,3,5.0,1.0,2.0,2.0,1.36,0.4,-0.4,36.1
SI,2024-09-16,96.2,-1.96,5.86,"Amaya, Jacob",676070,670871,,ball,,,,,11.0,Jacob Amaya called out on strikes.,R,R,R,LAA,CWS,B,,,1,1,2024,-1.45,0.6,-1.36,2.62,,,,1,6,Top,,,,,,,4.866602120997638,-139.9244059928884,-4.316492581795078,-20.151460138697946,33.70996506091998,-23.44258513495873,3.22,1.42,,,,95.6,2217.0,6.1,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.36,,,,,,,,45,3,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,229.0,0.0,0.059,,,,-0.059,,-5,5,0.045,0.955,25,25,26,26,1,2,2.0,1.0,2.0,2.0,1.87,1.45,1.45,23.4
SL,2024-09-16,86.9,-2.06,5.91,"Amaya, Jacob",676070,670871,,ball,,,,,14.0,Jacob Amaya called out on strikes.,R,R,R,LAA,CWS,B,,,0,1,2024,0.73,-0.31,2.4,0.14,,,,1,6,Top,,,,,,,9.14180744589828,-126.13920281568544,-6.920023171347719,5.7963421233345205,26.918153199282617,-34.20639043563441,3.23,1.4,,,,86.4,2547.0,6.2,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.26,,,,,,,,45,2,Slider,2,7,7,2,7,2,7,2,Standard,Standard,120.0,0.0,0.024,,,,-0.024,,-5,5,0.045,0.955,25,25,26,26,1,2,2.0,1.0,2.0,2.0,3.36,-0.73,-0.73,28.1
FF,2024-09-16,93.3,2.51,5.46,"Amaya, Jacob",676070,650671,,ball,,,,,11.0,Jacob Amaya singles on a sharp ground ball to second baseman Charles Leblanc.,R,R,L,LAA,CWS,B,,,1,0,2024,0.46,1.25,-0.93,3.17,,,,0,9,Top,,,,,,,-9.84787938430151,-135.52086085276557,-2.8346114988937283,7.872074703584325,30.76019997883671,-16.36757567820169,3.27,1.44,,,,93.1,2126.0,6.3,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.17,,,,,,,,67,2,4-Seam Fastball,4,8,8,4,8,4,8,4,Infield shade,Standard,140.0,0.0,0.069,,,,-0.069,,-4,4,0.013,0.987,28,25,29,26,1,3,5.0,1.0,2.0,2.0,1.39,0.46,-0.46,34.1
FF,2024-09-16,94.3,2.4,5.62,"Amaya, Jacob",676070,650671,,ball,,,,,12.0,Jacob Amaya singles on a sharp ground ball to second baseman Charles Leblanc.,R,R,L,LAA,CWS,B,,,0,0,2024,0.45,1.19,0.01,3.72,,,,0,9,Top,,,,,,,-7.231537538445391,-137.206204990438,-1.8616897505256549,7.377749136677173,31.836010818431937,-16.99056162065128,3.28,1.49,,,,94.1,2214.0,6.3,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.18,,,,,,,,67,1,4-Seam Fastball,4,8,8,4,8,4,8,4,Infield shade,Standard,153.0,0.0,0.038,,,,-0.038,,-4,4,0.013,0.987,28,25,29,26,1,3,5.0,1.0,2.0,2.0,1.38,0.45,-0.45,35.7
SI,2024-09-16,97.1,-2.05,5.79,"Amaya, Jacob",676070,670871,,foul,,,,,11.0,Jacob Amaya called out on strikes.,R,R,R,LAA,CWS,S,,,0,0,2024,-1.47,0.57,-1.04,2.43,,,,1,6,Top,,,,,,,6.074163941142628,-141.15976004960888,-4.713422393544613,-21.093602198780975,33.833100693165555,-23.686866982925707,3.16,1.47,,,,96.8,2388.0,6.3,746179,642136,694384,641779,676572,687263,621493,677941,672569,54.24,,,,,,,,45,1,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,236.0,0.0,-0.037,66.7,7.0,,0.037,,-5,5,0.045,0.955,25,25,26,26,1,2,2.0,1.0,2.0,2.0,1.86,1.47,1.47,22.4
FF,2024-09-15,90.5,1.07,4.99,"Amaya, Jacob",676070,676664,field_out,hit_into_play,,,,,3.0,"Jacob Amaya grounds out, shortstop Nick Allen to first baseman Tyler Soderstrom.",R,R,L,CWS,OAK,X,6.0,ground_ball,1,1,2024,1.06,1.23,0.33,2.8,,,,0,5,Bot,94.91,133.18,,,,,-4.119865209578521,-131.66852620332483,-2.086791304805834,13.248854076893789,30.92342908604894,-17.673710149896113,3.16,1.47,113.0,98.6,6.0,90.3,2153.0,6.4,746741,668832,691016,680869,680474,669397,664913,668709,671732,54.05,0.569,0.512,0.0,1.0,0.0,0.0,4.0,40,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,130.0,-0.021,-0.243,69.2,7.4,0.626,0.243,98.6,1,1,0.713,0.713,28,25,28,26,2,1,5.0,2.0,6.0,1.0,1.57,1.06,-1.06,28.4
FF,2024-09-15,89.2,1.03,5.04,"Amaya, Jacob",676070,676664,,ball,,,,,7.0,"Jacob Amaya grounds out, shortstop Nick Allen to first baseman Tyler Soderstrom.",R,R,L,CWS,OAK,B,,,0,1,2024,1.04,1.22,-0.38,1.47,,,,0,5,Bot,,,,,,,-5.670608800599477,-129.76607107616624,-5.328606237050392,12.97878100082321,27.23838313233901,-17.459965950396324,3.17,1.53,,,,89.5,2074.0,6.5,746741,668832,691016,680869,680474,669397,664913,668709,671732,54.0,,,,,,,,40,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,129.0,0.0,0.025,,,,-0.025,,1,1,0.713,0.713,28,25,28,26,2,1,5.0,2.0,6.0,1.0,1.65,1.04,-1.04,30.1
ST,2024-09-15,75.4,1.51,4.63,"Amaya, Jacob",676070,676664,,called_strike,,,,,8.0,"Jacob Amaya grounds out, shortstop Nick Allen to first baseman Tyler Soderstrom.",R,R,L,CWS,OAK,S,,,0,0,2024,-0.82,0.72,0.09,1.71,,,,0,5,Bot,,,,,,,-1.505316872154283,-109.95080940529768,-0.2914133290519063,-6.446844834653269,18.30119508663646,-26.490955049050612,3.16,1.53,,,,75.7,2416.0,6.3,746741,668832,691016,680869,680474,669397,664913,668709,671732,54.23,,,,,,,,40,1,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,269.0,0.0,-0.037,,,,0.037,,1,1,0.713,0.713,28,25,28,26,2,1,5.0,2.0,6.0,1.0,3.26,-0.82,0.82,21.6
SI,2024-09-15,89.4,1.25,4.77,"Amaya, Jacob",676070,676664,force_out,hit_into_play,,,,,5.0,"Jacob Amaya grounds into a force out, third baseman Max Schuemann to second baseman Zack Gelof. Lenyn Sosa out at 2nd. Jacob Amaya to 1st.",R,R,L,CWS,OAK,X,5.0,ground_ball,2,1,2024,0.99,0.41,0.19,2.26,,,672820.0,1,2,Bot,103.42,160.17,,,,,-4.710183846362227,-130.307756260071,-1.1197614514945442,12.235232952317878,24.537679180515855,-27.411477320642764,3.16,1.47,2.0,91.5,-43.0,90.2,1781.0,6.4,746741,668832,691016,680869,680474,669397,664913,668709,671732,54.05,0.08,0.074,0.0,1.0,0.0,0.0,2.0,16,4,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,122.0,-0.014,-0.349,70.3,6.7,0.092,0.349,91.5,3,3,0.831,0.831,28,25,28,26,1,0,5.0,2.0,6.0,1.0,2.41,0.99,-0.99,21.9
CH,2024-09-15,82.5,1.43,4.62,"Amaya, Jacob",676070,676664,,ball,,,,,14.0,"Jacob Amaya grounds into a force out, third baseman Max Schuemann to second baseman Zack Gelof. Lenyn Sosa out at 2nd. Jacob Amaya to 1st.",R,R,L,CWS,OAK,B,,,1,1,2024,1.37,0.22,1.22,1.07,,,672820.0,1,2,Bot,,,,,,,-3.1628731807826393,-120.1952628038882,-2.010195187619686,13.943681301153656,23.117859774367457,-29.83205455965926,3.16,1.48,,,,82.7,1590.0,6.3,746741,668832,691016,680869,680474,669397,664913,668709,671732,54.17,,,,,,,,16,3,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,105.0,0.0,0.046,,,,-0.046,,3,3,0.831,0.831,28,25,28,26,1,0,5.0,2.0,6.0,1.0,3.12,1.37,-1.37,16.6
FF,2024-09-15,90.2,0.98,5.0,"Amaya, Jacob",676070,676664,,ball,,,,,13.0,"Jacob Amaya grounds into a force out, third baseman Max Schuemann to second baseman Zack Gelof. Lenyn Sosa out at 2nd. Jacob Amaya to 1st.",R,R,L,CWS,OAK,B,,,0,1,2024,0.9,1.17,-1.15,1.97,,,672820.0,1,2,Bot,,,,,,,-7.250474710107024,-131.1402706623296,-4.100769842645434,11.899949060651522,26.14441638181333,-18.005674408639816,3.16,1.42,,,,90.8,2069.0,6.6,746741,668832,691016,680869,680474,669397,664913,668709,671732,53.94,,,,,,,,16,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,131.0,0.0,0.029,,,,-0.029,,3,3,0.831,0.831,28,25,28,26,1,0,5.0,2.0,6.0,1.0,1.63,0.9,-0.9,34.2
ST,2024-09-15,79.1,1.46,4.6,"Amaya, Jacob",676070,676664,,called_strike,,,,,4.0,"Jacob Amaya grounds into a force out, third baseman Max Schuemann to second baseman Zack Gelof. Lenyn Sosa out at 2nd. Jacob Amaya to 1st.",R,R,L,CWS,OAK,S,,,0,0,2024,-0.88,-0.16,-0.6,2.1,,,672820.0,1,2,Bot,,,,,,,-2.8540773031862186,-115.10333874614317,1.658659662389733,-7.296932190575425,21.88318631500727,-34.14644465780842,3.12,1.47,,,,78.9,2151.0,6.2,746741,668832,691016,680869,680474,669397,664913,668709,671732,54.29,,,,,,,,16,1,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,247.0,0.0,-0.04,,,,0.04,,3,3,0.831,0.831,28,25,28,26,1,0,5.0,2.0,6.0,1.0,3.81,-0.88,0.88,16.3
FF,2024-09-15,94.7,-3.27,5.94,"Amaya, Jacob",676070,621053,field_out,hit_into_play,,,,,2.0,Jacob Amaya flies out to center fielder JJ Bleday.,R,R,R,CWS,OAK,X,8.0,fly_ball,0,0,2024,-0.79,1.16,-0.01,2.84,,,,0,7,Bot,166.9,55.29,,,,,10.22553485370146,-137.63337756387216,-5.094925285443665,-11.9780562609074,24.760941688721665,-16.432832220589702,3.16,1.47,370.0,98.2,29.0,95.1,2254.0,6.2,746741,668832,663527,680869,680474,669397,664913,668709,671732,54.34,0.346,0.59,0.0,1.0,0.0,0.0,6.0,56,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,233.0,-0.01,-0.254,67.2,7.0,1.115,0.254,98.2,2,2,0.893,0.893,30,25,31,26,1,2,2.0,2.0,2.0,1.0,1.35,0.79,0.79,28.1
FF,2024-09-13,92.7,2.43,6.5,"Amaya, Jacob",676070,669620,grounded_into_double_play,hit_into_play,,,,,6.0,"Jacob Amaya grounds into a double play, second baseman Zack Gelof to shortstop Jacob Wilson to first baseman Tyler Nevin.   Miguel Vargas out at 2nd.    Jacob Amaya out at 1st.",R,R,L,CWS,OAK,X,4.0,ground_ball,3,1,2024,-0.01,1.34,0.61,2.6,,,678246.0,1,5,Bot,143.9,152.59,,,,,-4.619556976896417,-134.90377062070976,-7.168953613601423,0.7637155067497184,25.478513647288526,-14.471907406902298,3.14,1.44,13.0,100.9,-10.0,93.4,2323.0,6.4,746744,669127,663527,680869,680474,805779,663662,668709,671732,54.12,0.229,0.248,0.0,1.0,0.0,0.0,2.0,39,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,165.0,-0.071,-0.461,68.5,6.7,0.23,0.461,100.9,-2,-2,0.282,0.282,26,25,27,26,2,1,6.0,2.0,5.0,2.0,1.28,-0.01,0.01,54.3
FC,2024-09-13,87.6,2.41,6.47,"Amaya, Jacob",676070,669620,,ball,,,,,13.0,"Jacob Amaya grounds into a double play, second baseman Zack Gelof to shortstop Jacob Wilson to first baseman Tyler Nevin.   Miguel Vargas out at 2nd.    Jacob Amaya out at 1st.",R,R,L,CWS,OAK,B,,,2,1,2024,-0.38,0.55,-1.14,1.49,,,678246.0,1,5,Bot,,,,,,,-7.788330445851416,-127.390515185176,-7.109375181659038,-2.805054147718933,22.864557320864513,-24.9861631405404,3.24,1.51,,,,88.1,2247.0,6.3,746744,669127,663527,680869,680474,805779,663662,668709,671732,54.15,,,,,,,,39,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,164.0,0.0,0.112,,,,-0.112,,-2,-2,0.282,0.282,26,25,27,26,2,1,6.0,2.0,5.0,2.0,2.39,-0.38,0.38,52.0
CH,2024-09-13,85.7,2.58,6.27,"Amaya, Jacob",676070,669620,,ball,,,,,14.0,"Jacob Amaya grounds into a double play, second baseman Zack Gelof to shortstop Jacob Wilson to first baseman Tyler Nevin.   Miguel Vargas out at 2nd.    Jacob Amaya out at 1st.",R,R,L,CWS,OAK,B,,,1,1,2024,1.08,0.83,0.49,1.02,,,678246.0,1,5,Bot,,,,,,,-7.124420376773883,-124.51185808766856,-7.833972329960805,12.614470762624492,24.044180533166177,-22.1121916906756,3.23,1.48,,,,86.0,2006.0,6.5,746744,669127,663527,680869,680474,805779,663662,668709,671732,54.0,,,,,,,,39,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,137.0,0.0,0.046,,,,-0.046,,-2,-2,0.282,0.282,26,25,27,26,2,1,6.0,2.0,5.0,2.0,2.27,1.08,-1.08,47.4
CH,2024-09-13,86.1,2.41,6.34,"Amaya, Jacob",676070,669620,,blocked_ball,,,,,14.0,"Jacob Amaya grounds into a double play, second baseman Zack Gelof to shortstop Jacob Wilson to first baseman Tyler Nevin.   Miguel Vargas out at 2nd.    Jacob Amaya out at 1st.",R,R,L,CWS,OAK,B,,,0,1,2024,1.12,1.25,0.21,-0.31,,,678246.0,1,5,Bot,,,,,,,-7.484427006397802,-124.59667476314507,-11.984116266105849,13.168391627463013,26.182595370476225,-16.801159246991254,3.25,1.53,,,,85.8,2044.0,6.5,746744,669127,663527,680869,680474,805779,663662,668709,671732,54.0,,,,,,,,39,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,141.0,0.0,0.029,,,,-0.029,,-2,-2,0.282,0.282,26,25,27,26,2,1,6.0,2.0,5.0,2.0,1.87,1.12,-1.12,50.6
