pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-09-27,83.4,1.97,6.48,"Yorke, Nick",694377,607074,,called_strike,,,,,4.0,Nick Yorke lines out sharply to center fielder Trent Grisham.,R,R,L,NYY,PIT,S,,,0,0,2024,-0.58,-0.62,-0.45,2.36,,,656582.0,0,5,Top,,,,,,,-4.409658350224644,-121.41424426638964,-1.807710534766088,-4.864376188905131,24.37265359693653,-38.159776907183584,3.66,1.63,,,,83.2,2756.0,6.2,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.33,,,,,,,,34,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,300.0,0.0,-0.042,,,,0.042,,0,0,0.453,0.547,31,22,32,22,2,1,6.0,2.0,10.0,1.0,3.9,-0.58,0.58,58.2
SL,2024-09-27,86.9,2.35,6.34,"Yorke, Nick",694377,607074,field_out,hit_into_play,,,,,5.0,Nick Yorke flies out sharply to center fielder Trent Grisham.,R,R,L,NYY,PIT,X,8.0,fly_ball,1,2,2024,-0.69,-0.04,-0.12,2.46,,,656582.0,1,2,Top,155.5,41.71,,,,,-4.497927382247906,-126.58044014931995,-3.0484299627015083,-6.480341378688762,25.876378641394336,-32.21411747678766,3.55,1.63,395.0,103.0,33.0,86.6,2639.0,6.0,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.49,0.611,1.225,0.0,1.0,0.0,0.0,6.0,13,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,306.0,0.029,-0.186,73.9,7.1,2.367,0.186,103.0,0,0,0.497,0.503,31,22,32,22,1,0,6.0,2.0,10.0,1.0,3.05,-0.69,0.69,46.1
FF,2024-09-27,95.1,2.15,6.46,"Yorke, Nick",694377,607074,,foul,,,,,6.0,Nick Yorke flies out sharply to center fielder Trent Grisham.,R,R,L,NYY,PIT,S,,,1,2,2024,0.57,1.48,0.49,2.43,,,656582.0,1,2,Top,,,,,,,-5.601106066475356,-138.11370264424778,-8.133616937082381,8.633410606637389,32.11704663445185,-11.630759018187188,3.55,1.63,264.0,89.0,47.0,94.4,2230.0,6.1,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.43,,,,,,,,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.0,0.0,72.1,7.2,,0.0,89.0,0,0,0.497,0.503,31,22,32,22,1,0,6.0,2.0,10.0,1.0,1.06,0.57,-0.57,46.0
FF,2024-09-27,95.9,1.96,6.54,"Yorke, Nick",694377,607074,,foul,,,,,3.0,Nick Yorke flies out sharply to center fielder Trent Grisham.,R,R,L,NYY,PIT,S,,,1,2,2024,0.73,1.68,0.73,3.62,,,656582.0,1,2,Top,,,,,,,-4.880209389946468,-139.46899929826083,-5.830348725564333,10.65231288764431,35.133918466862525,-9.143892690317315,3.55,1.63,228.0,83.4,58.0,95.0,2412.0,6.0,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.46,,,,,,,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.0,0.0,66.9,6.5,,0.0,88.0,0,0,0.497,0.503,31,22,32,22,1,0,6.0,2.0,10.0,1.0,0.82,0.73,-0.73,47.5
CU,2024-09-27,81.3,1.98,6.52,"Yorke, Nick",694377,607074,,called_strike,,,,,12.0,Nick Yorke flies out sharply to center fielder Trent Grisham.,R,R,L,NYY,PIT,S,,,1,1,2024,-0.53,-0.99,0.92,2.97,,,656582.0,1,2,Top,,,,,,,-1.3434118284304164,-118.3054726590242,0.6214767015971365,-4.638254696589364,25.236983221402177,-41.80358240695758,3.43,1.52,,,,80.4,2733.0,6.0,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.54,,,,,,,,13,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,316.0,0.0,-0.059,,,,0.059,,0,0,0.497,0.503,31,22,32,22,1,0,6.0,2.0,10.0,1.0,4.48,-0.53,0.53,50.3
FF,2024-09-27,96.3,1.81,6.52,"Yorke, Nick",694377,607074,,ball,,,,,13.0,Nick Yorke flies out sharply to center fielder Trent Grisham.,R,R,L,NYY,PIT,B,,,0,1,2024,0.9,1.5,-0.19,1.3,,,656582.0,1,2,Top,,,,,,,-7.266066691840712,-139.67847572038644,-11.550043019040196,13.408356676919146,32.96941174837571,-10.047978042895162,3.51,1.56,,,,95.4,2241.0,6.0,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.46,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.0,0.029,,,,-0.029,,0,0,0.497,0.503,31,22,32,22,1,0,6.0,2.0,10.0,1.0,0.99,0.9,-0.9,47.9
FF,2024-09-27,95.5,2.01,6.53,"Yorke, Nick",694377,607074,,foul,,,,,6.0,Nick Yorke flies out sharply to center fielder Trent Grisham.,R,R,L,NYY,PIT,S,,,0,0,2024,0.82,1.42,0.44,2.72,,,656582.0,1,2,Top,,,,,,,-5.956868347468951,-138.75544881156327,-7.5268064129067165,11.952432333513736,32.151461534428435,-12.381620269808652,3.55,1.63,262.0,91.5,53.0,94.8,2338.0,6.0,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.46,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.0,-0.04,71.8,7.7,,0.04,91.5,0,0,0.497,0.503,31,22,32,22,1,0,6.0,2.0,10.0,1.0,1.1,0.82,-0.82,47.1
SI,2024-09-27,88.7,-4.2,3.76,"Yorke, Nick",694377,664123,force_out,hit_into_play,,,,,8.0,"Nick Yorke grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Oneil Cruz out at 2nd.",R,R,R,NYY,PIT,X,6.0,ground_ball,2,1,2024,-1.52,-0.28,-0.11,1.93,,,665833.0,2,9,Top,111.67,152.93,,,,,13.059812677866372,-128.4075273031077,2.237637133160583,-19.50604676509779,27.236082821691124,-36.05131549535175,3.55,1.63,8.0,96.2,-13.0,87.9,2171.0,6.1,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.37,0.186,0.201,0.0,1.0,0.0,0.0,2.0,69,4,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,269.0,0.008,-0.307,76.5,7.4,0.193,0.307,96.2,-2,2,0.079,0.921,30,22,31,22,1,3,23.0,2.0,,1.0,3.21,1.52,1.52,-4.1
ST,2024-09-27,78.6,-4.2,3.62,"Yorke, Nick",694377,664123,,ball,,,,,14.0,"Nick Yorke grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Oneil Cruz out at 2nd.",R,R,R,NYY,PIT,B,,,1,1,2024,1.04,0.16,1.63,2.49,,,665833.0,2,9,Top,,,,,,,10.53211065334757,-113.79014307012072,4.199698098184427,6.804098737322091,23.37394638240068,-32.00603010430236,3.48,1.6,,,,77.2,2559.0,5.8,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.69,,,,,,,,69,3,Sweeper,2,4,4,2,4,2,4,2,Strategic,Standard,59.0,0.0,0.05,,,,-0.05,,-2,2,0.079,0.921,30,22,31,22,1,3,23.0,2.0,,1.0,3.61,-1.04,-1.04,-7.5
FF,2024-09-27,90.2,-4.15,3.7,"Yorke, Nick",694377,664123,,ball,,,,,11.0,"Nick Yorke grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Oneil Cruz out at 2nd.",R,R,R,NYY,PIT,B,,,0,1,2024,-1.43,0.37,-0.49,3.74,,,665833.0,2,9,Top,,,,,,,12.016898903634512,-130.6036451061535,5.33776278515809,-18.938650418896582,29.3237393542596,-29.48700312237702,3.54,1.62,,,,89.1,2187.0,6.0,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.46,,,,,,,,69,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Strategic,Standard,273.0,0.0,0.032,,,,-0.032,,-2,2,0.079,0.921,30,22,31,22,1,3,23.0,2.0,,1.0,2.47,1.43,1.43,-6.2
ST,2024-09-27,79.2,-4.09,3.68,"Yorke, Nick",694377,664123,,foul,,,,,5.0,"Nick Yorke grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Oneil Cruz out at 2nd.",R,R,R,NYY,PIT,S,,,0,0,2024,0.63,-0.08,0.13,2.24,,,665833.0,2,9,Top,,,,,,,7.982655285929404,-115.12852702337686,3.73336754813893,4.1737076252081255,20.428350541629776,-33.764550064321924,3.55,1.63,,,,78.6,2618.0,5.9,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.64,,,,,,,,69,1,Sweeper,2,4,4,2,4,2,4,2,Strategic,Standard,72.0,0.0,-0.047,,,,0.047,,-2,2,0.079,0.921,30,22,31,22,1,3,23.0,2.0,,1.0,3.7,-0.63,-0.63,-6.2
SI,2024-09-27,97.7,-0.45,6.66,"Yorke, Nick",694377,605280,field_out,hit_into_play,,,,,4.0,"Nick Yorke grounds out, third baseman Jazz Chisholm Jr. to first baseman Oswaldo Cabrera.",R,R,R,NYY,PIT,X,5.0,ground_ball,0,1,2024,-1.33,0.43,-0.61,2.6,,,,2,7,Top,102.02,170.23,,,,,2.6261974945694853,-142.09417476095936,-6.3539429734870945,-18.53985601729603,35.339609261484235,-24.990066551013,3.55,1.63,5.0,87.3,-27.0,96.8,2083.0,6.0,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.49,0.066,0.067,0.0,1.0,0.0,0.0,2.0,54,2,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,218.0,0.019,-0.215,73.1,7.3,0.08,0.215,88.0,0,0,0.567,0.433,31,22,31,22,1,2,1.0,2.0,2.0,1.0,1.97,1.33,1.33,50.6
SI,2024-09-27,95.8,-0.64,6.64,"Yorke, Nick",694377,605280,,called_strike,,,,,6.0,"Nick Yorke grounds out, third baseman Jazz Chisholm Jr. to first baseman Oswaldo Cabrera.",R,R,R,NYY,PIT,S,,,0,0,2024,-1.36,0.14,0.65,2.7,,,,2,7,Top,,,,,,,6.432107509361191,-139.32274566279025,-5.049076236783741,-19.15296298128234,32.41418151315949,-29.36117263027336,3.51,1.67,,,,95.1,2006.0,6.0,745692,624431,665828,650402,665862,683011,691176,663757,657077,54.51,,,,,,,,54,1,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,232.0,0.0,-0.041,,,,0.041,,0,0,0.567,0.433,31,22,31,22,1,2,1.0,2.0,2.0,1.0,2.35,1.36,1.36,50.0
FF,2024-09-25,96.5,-2.56,5.32,"Yorke, Nick",694377,642547,walk,ball,,,,,12.0,Nick Yorke walks.   Yasmani Grandal to 2nd.,R,R,R,PIT,MIL,B,,,3,2,2024,-0.23,1.32,1.41,3.51,,,518735.0,2,5,Bot,,,,,,,11.21472564719596,-140.05627017648973,-2.2563969175777214,-5.610100528226858,31.89310119705446,-14.506293628442384,3.56,1.66,,,,97.5,2402.0,7.0,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.49,,0.689131,0.7,1.0,0.0,0.0,,36,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,211.0,0.03,0.217,,,,-0.217,,-1,-1,0.369,0.369,28,22,28,22,2,1,7.0,1.0,6.0,2.0,1.14,0.23,0.23,40.0
FF,2024-09-25,95.6,-2.65,5.27,"Yorke, Nick",694377,642547,,swinging_strike,,,,,2.0,Nick Yorke walks.   Yasmani Grandal to 2nd.,R,R,R,PIT,MIL,S,,,3,1,2024,-0.35,1.46,0.13,3.34,,,518735.0,2,5,Bot,,,,,,,8.209457929541644,-138.94521139567038,-2.7678868511958155,-6.410025530002926,32.15688785069964,-12.866190285569996,3.37,1.53,,,,96.7,2428.0,7.0,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.47,,,,,,,,36,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,213.0,0.0,-0.065,72.6,7.3,,0.065,,-1,-1,0.369,0.369,28,22,28,22,2,1,7.0,1.0,6.0,2.0,1.05,0.35,0.35,40.0
FF,2024-09-25,95.9,-2.56,5.3,"Yorke, Nick",694377,642547,,ball,,,,,12.0,Nick Yorke walks.   Yasmani Grandal to 2nd.,R,R,R,PIT,MIL,B,,,2,1,2024,-0.32,1.42,1.33,2.88,,,518735.0,2,5,Bot,,,,,,,11.10317701118954,-139.182834703304,-4.015753135118633,-6.616704808477469,31.472041349528492,-12.913396543271505,3.61,1.76,,,,96.8,2440.0,7.0,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.51,,,,,,,,36,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,215.0,0.0,0.078,,,,-0.078,,-1,-1,0.369,0.369,28,22,28,22,2,1,7.0,1.0,6.0,2.0,1.07,0.32,0.32,36.7
FF,2024-09-25,94.3,-2.44,5.57,"Yorke, Nick",694377,642547,,ball,,,,,3.0,Nick Yorke walks.   Yasmani Grandal to 2nd.,R,R,R,PIT,MIL,B,,,1,1,2024,-0.27,1.53,0.42,3.64,,,518735.0,2,5,Bot,,,,,,,8.097675227256445,-137.09782139510205,-2.713646200128805,-5.224748050674014,31.27996657219889,-12.519488646169416,3.58,1.72,,,,95.0,2345.0,6.8,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.66,,,,,,,,36,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,212.0,0.0,0.05,,,,-0.05,,-1,-1,0.369,0.369,28,22,28,22,2,1,7.0,1.0,6.0,2.0,1.05,0.27,0.27,46.1
SL,2024-09-25,83.1,-2.93,4.97,"Yorke, Nick",694377,642547,,swinging_strike,,,,,14.0,Nick Yorke walks.   Yasmani Grandal to 2nd.,R,R,R,PIT,MIL,S,,,1,0,2024,0.45,-0.04,0.03,1.17,,,518735.0,2,5,Bot,,,,,,,5.959991514582706,-120.97095413140676,-2.208193160420948,3.271451680666502,23.215737246059255,-32.34245965965563,3.37,1.53,,,,84.1,2351.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.59,,,,,,,,36,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,77.0,0.0,-0.048,70.8,8.6,,0.048,,-1,-1,0.369,0.369,28,22,28,22,2,1,7.0,1.0,6.0,2.0,3.33,-0.45,-0.45,29.2
SL,2024-09-25,81.2,-2.64,5.27,"Yorke, Nick",694377,642547,,ball,,,,,14.0,Nick Yorke walks.   Yasmani Grandal to 2nd.,R,R,R,PIT,MIL,B,,,0,0,2024,0.51,-0.51,0.98,1.05,,,518735.0,2,5,Bot,,,,,,,7.213182517339194,-118.03638420946096,-1.8483379013603731,3.34748433403135,22.641783931946737,-36.77804795154127,3.57,1.68,,,,82.1,2348.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.56,,,,,,,,36,1,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,73.0,0.0,0.034,,,,-0.034,,-1,-1,0.369,0.369,28,22,28,22,2,1,7.0,1.0,6.0,2.0,3.97,-0.51,-0.51,38.9
FF,2024-09-25,97.0,-2.38,5.52,"Yorke, Nick",694377,642547,strikeout,swinging_strike,,,,,12.0,Nick Yorke strikes out swinging.,R,R,R,PIT,MIL,S,2.0,,2,2,2024,-0.49,1.35,0.84,2.95,,,,1,3,Bot,,,,,,,9.819283350320903,-140.89170096658378,-4.465501338394746,-8.739815640756477,31.142429729239133,-13.367396442094574,3.37,1.53,,,,97.9,2392.0,6.8,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.68,,0.0,0.0,1.0,0.0,0.0,,19,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,215.0,-0.019,-0.225,64.1,6.6,,0.225,,-1,-1,0.403,0.403,28,22,28,22,1,0,7.0,1.0,6.0,2.0,1.08,0.49,0.49,42.4
FF,2024-09-25,95.8,-2.44,5.62,"Yorke, Nick",694377,642547,,ball,,,,,12.0,Nick Yorke strikes out swinging.,R,R,R,PIT,MIL,B,,,1,2,2024,-0.49,1.36,0.52,4.73,,,,1,3,Bot,,,,,,,8.989932874712794,-139.33921382165676,0.1774951363454282,-8.294610149760462,30.346032096583663,-14.675005833275218,3.64,1.75,,,,96.7,2416.0,6.7,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.75,,,,,,,,19,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,211.0,0.0,0.043,,,,-0.043,,-1,-1,0.403,0.403,28,22,28,22,1,0,7.0,1.0,6.0,2.0,1.12,0.49,0.49,42.7
CU,2024-09-25,77.8,-2.42,5.52,"Yorke, Nick",694377,642547,,foul,,,,,13.0,Nick Yorke strikes out swinging.,R,R,R,PIT,MIL,S,,,1,1,2024,0.5,-0.92,-0.94,2.36,,,,1,3,Bot,,,,,,,2.250259337840297,-113.28606307311316,1.796371697805444,3.944007379414025,19.926473769745886,-40.62781341096259,3.37,1.53,8.0,73.1,-16.0,78.2,2269.0,6.5,745442,661388,656555,668930,687401,642715,694192,669003,686217,54.03,,,,,,,,19,3,Curveball,0,1,0,1,1,0,0,1,Strategic,Standard,56.0,0.0,-0.061,78.2,8.3,,0.061,88.0,-1,-1,0.403,0.403,28,22,28,22,1,0,7.0,1.0,6.0,2.0,4.67,-0.5,-0.5,40.9
CU,2024-09-25,78.6,-2.57,5.43,"Yorke, Nick",694377,642547,,ball,,,,,11.0,Nick Yorke strikes out swinging.,R,R,R,PIT,MIL,B,,,0,1,2024,0.59,-0.64,-0.87,3.61,,,,1,3,Bot,,,,,,,2.6222056405502947,-114.43782491530946,4.07814293742082,4.750245500918783,19.55190338623976,-38.74831523043847,3.56,1.67,,,,79.7,2201.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.62,,,,,,,,19,2,Curveball,0,1,0,1,1,0,0,1,Strategic,Standard,55.0,0.0,0.024,,,,-0.024,,-1,-1,0.403,0.403,28,22,28,22,1,0,7.0,1.0,6.0,2.0,4.31,-0.59,-0.59,40.9
FF,2024-09-25,95.9,-2.36,5.49,"Yorke, Nick",694377,642547,,called_strike,,,,,5.0,Nick Yorke strikes out swinging.,R,R,R,PIT,MIL,S,,,0,0,2024,-0.69,1.28,-0.14,2.34,,,,1,3,Bot,,,,,,,7.5221674818559565,-139.39187185003655,-5.698631765351711,-10.654196220642826,30.121425985465173,-14.372179965604849,3.69,1.68,,,,97.1,2367.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.55,,,,,,,,19,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,215.0,0.0,-0.037,,,,0.037,,-1,-1,0.403,0.403,28,22,28,22,1,0,7.0,1.0,6.0,2.0,1.2,0.69,0.69,42.3
SL,2024-09-25,84.9,2.53,5.6,"Yorke, Nick",694377,669084,strikeout,swinging_strike,,,,,14.0,Nick Yorke strikes out swinging.,R,R,L,PIT,MIL,S,2.0,,2,2,2024,-0.5,-0.3,0.17,0.99,,,,0,8,Bot,,,,,,,-4.576726809228557,-123.52976546199363,-3.912739621060105,-4.215312529751659,24.329189142801944,-34.710337210223905,3.37,1.53,,,,86.1,2390.0,7.1,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.44,,0.0,0.0,1.0,0.0,0.0,,55,7,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,273.0,-0.013,-0.227,64.5,8.4,,0.227,,1,1,0.871,0.871,25,22,26,22,1,2,3.0,1.0,4.0,2.0,3.46,-0.5,0.5,49.7
FF,2024-09-25,94.7,2.54,5.59,"Yorke, Nick",694377,669084,,foul,,,,,1.0,Nick Yorke strikes out swinging.,R,R,L,PIT,MIL,S,,,2,2,2024,0.48,1.14,-0.7,3.0,,,,0,8,Bot,,,,,,,-9.642336363331124,-137.63071656991605,-3.708212017204337,8.112458537111582,28.30640927372386,-16.959018911709588,3.37,1.53,183.0,72.6,21.0,96.0,2040.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.58,,,,,,,,55,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,146.0,0.0,0.0,75.0,6.4,,0.0,88.0,1,1,0.871,0.871,25,22,26,22,1,2,3.0,1.0,4.0,2.0,1.39,0.48,-0.48,43.1
FF,2024-09-25,93.5,2.68,5.76,"Yorke, Nick",694377,669084,,ball,,,,,12.0,Nick Yorke strikes out swinging.,R,R,L,PIT,MIL,B,,,1,2,2024,0.63,1.21,1.84,4.43,,,,0,8,Bot,,,,,,,-3.599035092692766,-136.140071037721,-0.3482767658596331,8.651040234817215,28.94498497516197,-17.28403832980454,3.57,1.66,,,,94.6,2104.0,6.8,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.67,,,,,,,,55,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,140.0,0.0,0.04,,,,-0.04,,1,1,0.871,0.871,25,22,26,22,1,2,3.0,1.0,4.0,2.0,1.39,0.63,-0.63,39.4
FF,2024-09-25,95.0,2.72,5.4,"Yorke, Nick",694377,669084,,foul,,,,,6.0,Nick Yorke strikes out swinging.,R,R,L,PIT,MIL,S,,,1,2,2024,0.53,1.37,0.8,2.18,,,,0,8,Bot,,,,,,,-6.277633915844243,-138.11785841754488,-5.886024473540487,8.154238447870052,31.497068348827053,-13.527185648090256,3.37,1.53,202.0,75.5,37.0,95.8,2149.0,6.8,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.67,,,,,,,,55,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,138.0,0.0,0.0,66.5,7.2,,0.0,88.0,1,1,0.871,0.871,25,22,26,22,1,2,3.0,1.0,4.0,2.0,1.17,0.53,-0.53,37.9
CU,2024-09-25,79.5,2.68,5.79,"Yorke, Nick",694377,669084,,ball,,,,,14.0,Nick Yorke strikes out swinging.,R,R,L,PIT,MIL,B,,,0,2,2024,-0.78,-1.15,0.4,0.91,,,,0,8,Bot,,,,,,,-3.5562494820640427,-115.63847594110828,-1.6732533926699389,-6.215544197324325,24.55256512854807,-42.30958860420042,3.56,1.57,,,,79.8,2706.0,6.8,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.65,,,,,,,,55,3,Curveball,2,1,2,1,1,2,2,1,Strategic,Standard,321.0,0.0,0.023,,,,-0.023,,1,1,0.871,0.871,25,22,26,22,1,2,3.0,1.0,4.0,2.0,4.8,-0.78,0.78,47.4
FF,2024-09-25,94.1,2.66,5.56,"Yorke, Nick",694377,669084,,foul,,,,,5.0,Nick Yorke strikes out swinging.,R,R,L,PIT,MIL,S,,,0,1,2024,0.48,1.31,0.05,2.26,,,,0,8,Bot,,,,,,,-7.922272219729578,-136.71716468249994,-5.798017321588974,7.7692121814742,30.290934813478668,-14.67953451291384,3.37,1.53,238.0,80.3,33.0,94.9,2288.0,6.9,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.63,,,,,,,,55,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,141.0,0.0,-0.054,66.9,6.9,,0.054,88.0,1,1,0.871,0.871,25,22,26,22,1,2,3.0,1.0,4.0,2.0,1.28,0.48,-0.48,43.7
FF,2024-09-25,94.6,2.94,5.58,"Yorke, Nick",694377,669084,,swinging_strike,,,,,4.0,Nick Yorke strikes out swinging.,R,R,L,PIT,MIL,S,,,0,0,2024,0.76,1.33,-0.77,2.73,,,,0,8,Bot,,,,,,,-11.500385662154324,-137.2581387235204,-4.7495340198191665,12.117879562756832,29.956401679865756,-14.45499778911976,3.37,1.53,,,,95.6,2292.0,7.0,745442,661388,656555,668930,687401,642715,694192,669003,686217,53.5,,,,,,,,55,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,145.0,0.0,-0.037,71.2,6.1,,0.037,,1,1,0.871,0.871,25,22,26,22,1,2,3.0,1.0,4.0,2.0,1.23,0.76,-0.76,42.7
FF,2024-09-24,92.2,-0.76,5.93,"Yorke, Nick",694377,668964,strikeout,swinging_strike,,,,,11.0,Nick Yorke strikes out swinging.,R,R,R,PIT,MIL,S,2.0,,0,2,2024,-0.53,1.58,-0.14,3.8,,,,1,4,Bot,,,,,,,2.7476706872385255,-134.2196026369279,-2.989527355349439,-7.011289631806875,32.088614582576454,-12.744140980469698,3.37,1.53,,,,92.4,2174.0,6.6,745441,661388,656555,668930,687401,642715,694192,663368,686217,53.88,,0.0,0.0,1.0,0.0,0.0,,37,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,197.0,-0.019,-0.162,63.4,5.6,,0.162,,-2,-2,0.271,0.271,25,22,26,22,2,1,5.0,2.0,4.0,1.0,1.12,0.53,0.53,62.3
FC,2024-09-24,88.8,-0.86,5.91,"Yorke, Nick",694377,668964,,foul,,,,,6.0,Nick Yorke strikes out swinging.,R,R,R,PIT,MIL,S,,,0,1,2024,0.27,0.61,0.46,2.5,,,,1,4,Bot,,,,,,,2.697460510763394,-129.32169955518208,-3.607610928837518,2.4923448059387527,27.00901292845849,-24.788447928886,3.37,1.53,287.0,86.3,27.0,89.4,2242.0,6.6,745441,661388,656555,668930,687401,642715,694192,663368,686217,53.86,,,,,,,,37,2,Cutter,2,4,2,4,4,2,2,4,Strategic,Standard,173.0,0.0,-0.057,73.9,7.2,,0.057,88.0,-2,-2,0.271,0.271,25,22,26,22,2,1,5.0,2.0,4.0,1.0,2.28,-0.27,-0.27,59.1
FF,2024-09-24,92.9,-0.72,5.99,"Yorke, Nick",694377,668964,,called_strike,,,,,3.0,Nick Yorke strikes out swinging.,R,R,R,PIT,MIL,S,,,0,0,2024,-0.23,1.71,0.51,3.04,,,,1,4,Bot,,,,,,,3.687116615243361,-135.1141907770209,-5.513880946601332,-3.6833830606353137,30.07447723604016,-10.228705989403672,3.58,1.69,,,,93.2,2238.0,6.6,745441,661388,656555,668930,687401,642715,694192,663368,686217,53.93,,,,,,,,37,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,198.0,0.0,-0.037,,,,0.037,,-2,-2,0.271,0.271,25,22,26,22,2,1,5.0,2.0,4.0,1.0,0.94,0.23,0.23,63.3
