pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-17,93.3,-1.89,5.29,"Sweeney, Trey",700242,657265,walk,ball,,,,,12.0,Trey Sweeney walks. Colt Keith to 3rd. Ryan Kreidler to 2nd.,S,L,R,DET,PIT,B,,,3,0,2025,-0.29,1.21,1.34,2.68,,690993.0,668952.0,1,5,Bot,,,,,,,8.997449034508058,-135.56178289478515,-3.581995609545543,-5.64166870181983,30.67659723896239,-16.680839872102187,3.33,1.68,,,,93.7,2375.0,6.7,779108,682848,685301,693304,675961,643396,695257,678225,669261,53.79,,,0.7,,0.0,0.0,,51,4,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,224.0,0.076,0.127,,,,-0.127,,0,0,0.613,0.613,30,25,31,25,1,2,,,,,1.42,0.29,-0.29,
CH,2025-03-17,83.9,-2.19,5.05,"Sweeney, Trey",700242,657265,,ball,,,,,14.0,Trey Sweeney walks. Colt Keith to 3rd. Ryan Kreidler to 2nd.,S,L,R,DET,PIT,B,,,2,0,2025,-1.38,0.06,0.36,0.69,,690993.0,668952.0,1,5,Bot,,,,,,,8.667217808867266,-121.93087636773272,-3.824721747080406,-15.419216004885955,22.735372065029367,-31.06646722387764,3.33,1.68,,,,84.5,1743.0,6.7,779108,682848,685301,693304,675961,643396,695257,678225,669261,53.84,,,,,,,,51,3,Changeup,6,6,6,6,6,6,6,6,Infield shade,Standard,272.0,0.0,0.112,,,,-0.112,,0,0,0.613,0.613,30,25,31,25,1,2,,,,,3.18,1.38,-1.38,
FF,2025-03-17,93.7,-1.84,5.29,"Sweeney, Trey",700242,657265,,ball,,,,,14.0,Trey Sweeney walks. Colt Keith to 3rd. Ryan Kreidler to 2nd.,S,L,R,DET,PIT,B,,,1,0,2025,-0.22,1.02,1.49,1.74,,690993.0,668952.0,1,5,Bot,,,,,,,9.152611828216529,-136.18329007208567,-5.746665775793375,-4.633583438454866,28.955470024699483,-18.4011070206064,3.33,1.68,,,,94.5,2385.0,6.8,779108,682848,685301,693304,675961,643396,695257,678225,669261,53.73,,,,,,,,51,2,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,232.0,0.0,0.055,,,,-0.055,,0,0,0.613,0.613,30,25,31,25,1,2,,,,,1.58,0.22,-0.22,
CU,2025-03-17,79.1,-1.79,5.46,"Sweeney, Trey",700242,657265,,ball,,,,,14.0,Trey Sweeney walks. Colt Keith to 3rd. Ryan Kreidler to 2nd.,S,L,R,DET,PIT,B,,,0,0,2025,0.8,-0.44,1.0,1.68,,690993.0,668952.0,1,5,Bot,,,,,,,4.66464665448958,-115.19325793602428,-0.6783046033494569,6.2733785299762745,20.570605398571857,-36.15279669919568,3.33,1.68,,,,80.1,2848.0,6.8,779108,682848,685301,693304,675961,643396,695257,678225,669261,53.65,,,,,,,,51,1,Curveball,6,6,6,6,6,6,6,6,Infield shade,Standard,47.0,0.0,0.03,,,,-0.03,,0,0,0.613,0.613,30,25,31,25,1,2,,,,,4.06,-0.8,0.8,
CH,2025-03-16,85.2,-1.49,5.9,"Sweeney, Trey",700242,544150,walk,ball,,,,,14.0,Trey Sweeney walks.,S,L,R,DET,BAL,B,,,3,2,2025,-1.32,0.36,0.93,1.93,,,,0,5,Bot,,,,,,,8.403341781941236,-123.82619754664934,-3.762813517696263,-15.240455930157234,23.96347478432321,-27.8677525718054,3.33,1.68,,,,85.9,1940.0,6.8,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.75,,,0.7,,0.0,0.0,,43,9,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,238.0,0.015,0.371,,,,-0.371,,-6,-6,0.039,0.039,35,25,36,25,2,1,,,,,2.78,1.32,-1.32,
CH,2025-03-16,86.5,-1.49,5.98,"Sweeney, Trey",700242,544150,,foul,,,,,2.0,Trey Sweeney walks.,S,L,R,DET,BAL,S,,,3,2,2025,-1.18,0.47,0.17,2.99,,,,0,5,Bot,,,,,,,6.444163080277085,-125.81466544304456,-1.900083396281914,-13.876941368693746,25.04718210828776,-26.95879686462691,3.33,1.68,10.0,71.6,67.0,87.2,1945.0,6.7,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.76,,,,,,,,43,8,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,240.0,0.0,0.0,,,,0.0,88.0,-6,-6,0.039,0.039,35,25,36,25,2,1,,,,,2.57,1.18,-1.18,
CH,2025-03-16,86.8,-1.55,6.03,"Sweeney, Trey",700242,544150,,foul,,,,,1.0,Trey Sweeney walks.,S,L,R,DET,BAL,S,,,3,2,2025,-1.35,0.54,-0.41,2.9,,,,0,5,Bot,,,,,,,5.5627588569663615,-126.2561605859243,-2.3861490841981965,-15.598863691857956,26.955229358548085,-26.151278783519707,3.33,1.68,,,,87.3,2060.0,6.7,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.76,,,,,,,,43,7,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,236.0,0.0,0.0,,,,0.0,,-6,-6,0.039,0.039,35,25,36,25,2,1,,,,,2.5,1.35,-1.35,
CU,2025-03-16,78.3,-1.09,6.5,"Sweeney, Trey",700242,544150,,ball,,,,,11.0,Trey Sweeney walks.,S,L,R,DET,BAL,B,,,2,2,2025,0.5,-0.59,-1.69,4.68,,,,0,5,Bot,,,,,,,-2.2180904154737417,-113.88774888282724,4.034683912498938,4.760846259815186,20.98151017683246,-38.28029061127429,3.33,1.68,,,,78.3,2326.0,6.3,779106,668974,695735,670869,669236,702616,666185,681297,677008,54.19,,,,,,,,43,6,Curveball,1,7,1,7,7,1,1,7,Standard,Standard,57.0,0.0,0.107,,,,-0.107,,-6,-6,0.039,0.039,35,25,36,25,2,1,,,,,4.31,-0.5,0.5,
FF,2025-03-16,95.1,-1.21,6.53,"Sweeney, Trey",700242,544150,,foul,,,,,2.0,Trey Sweeney walks.,S,L,R,DET,BAL,S,,,2,2,2025,-0.38,1.57,0.2,3.24,,,,0,5,Bot,,,,,,,4.564781982175351,-138.1953718784012,-6.453315010561268,-5.960822764761001,34.452231133192946,-10.836565157911515,3.33,1.68,170.0,72.6,67.0,94.9,2419.0,6.5,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.96,,,,,,,,43,5,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,210.0,0.0,0.0,,,,0.0,88.0,-6,-6,0.039,0.039,35,25,36,25,2,1,,,,,0.98,0.38,-0.38,
FF,2025-03-16,94.3,-1.33,6.43,"Sweeney, Trey",700242,544150,,swinging_strike,,,,,3.0,Trey Sweeney walks.,S,L,R,DET,BAL,S,,,2,1,2025,-0.48,1.57,0.45,3.13,,,,0,5,Bot,,,,,,,5.716642394710542,-137.15869653898451,-6.396245507139754,-7.315514789290494,31.44408383635505,-11.134000035433129,3.33,1.68,,,,94.8,2446.0,6.7,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.83,,,,,,,,43,4,4-Seam Fastball,1,7,1,7,7,1,1,7,Strategic,Standard,217.0,0.0,-0.069,,,,0.069,,-6,-6,0.039,0.039,35,25,36,25,2,1,,,,,1.0,0.48,-0.48,
CH,2025-03-16,85.2,-1.56,6.09,"Sweeney, Trey",700242,544150,,foul_tip,,,,,4.0,Trey Sweeney walks.,S,L,R,DET,BAL,S,,,2,0,2025,-1.23,0.93,-0.37,2.6,,,,0,5,Bot,,,,,,,5.284281814532293,-123.9135348637779,-3.772207484391473,-13.687148157450206,24.89750306406344,-21.987706786559848,3.33,1.68,,,,85.8,2180.0,6.7,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.79,,,,,,,,43,3,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,231.0,0.0,-0.065,,,,0.065,,-6,-6,0.039,0.039,35,25,36,25,2,1,,,,,2.21,1.23,-1.23,
CH,2025-03-16,83.3,-1.65,6.14,"Sweeney, Trey",700242,544150,,ball,,,,,11.0,Trey Sweeney walks.,S,L,R,DET,BAL,B,,,1,0,2025,-1.31,0.65,-0.83,3.76,,,,0,5,Bot,,,,,,,4.477456641000364,-121.1710486941847,-0.264211953977891,-13.734460800638534,24.413009240905495,-25.93382292312277,3.33,1.68,,,,83.7,1919.0,6.7,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.83,,,,,,,,43,2,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,233.0,0.0,0.069,,,,-0.069,,-6,-6,0.039,0.039,35,25,36,25,2,1,,,,,2.64,1.31,-1.31,
CU,2025-03-16,76.6,-1.15,6.47,"Sweeney, Trey",700242,544150,,ball,,,,,11.0,Trey Sweeney walks.,S,L,R,DET,BAL,B,,,0,0,2025,0.93,-0.49,-0.32,4.2,,,,0,5,Bot,,,,,,,0.0748935743550651,-111.37609889913274,3.327107856865249,7.54797023614538,25.193941361789506,-37.18274247665934,3.33,1.68,,,,76.3,2302.0,6.7,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.81,,,,,,,,43,1,Curveball,1,7,1,7,7,1,1,7,Standard,Standard,48.0,0.0,0.038,,,,-0.038,,-6,-6,0.039,0.039,35,25,36,25,2,1,,,,,4.46,-0.93,0.93,
CH,2025-03-16,85.9,-1.52,5.96,"Sweeney, Trey",700242,544150,field_out,hit_into_play,,,,,4.0,Trey Sweeney pops out to catcher Maverick Handley in foul territory.,S,L,R,DET,BAL,X,2.0,popup,3,2,2025,-1.26,0.59,-0.31,2.45,,,,0,3,Bot,119.9,201.05,,,,,5.485533545307877,-125.03057976222397,-3.25140145502594,-14.353869774718396,25.99237159051861,-25.550929374213496,3.33,1.68,15.0,71.2,87.0,86.5,1966.0,6.7,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.78,0.001,,0.0,,0.0,0.0,3.0,23,7,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,236.0,-0.019,-0.333,,,0.001,0.333,88.0,-4,-4,0.152,0.152,35,25,36,25,1,0,,,,,2.51,1.26,-1.26,
FF,2025-03-16,95.1,-1.18,6.45,"Sweeney, Trey",700242,544150,,ball,,,,,11.0,Trey Sweeney pops out to catcher Maverick Handley in foul territory.,S,L,R,DET,BAL,B,,,2,2,2025,-0.47,1.2,-0.03,4.29,,,,0,3,Bot,,,,,,,4.049836813335031,-138.4780552643936,-2.745748940034185,-6.903889410051938,30.913180287114702,-16.28513106476663,3.33,1.68,,,,95.3,2326.0,6.4,779106,668974,695735,670869,669236,702616,666185,681297,677008,54.13,,,,,,,,23,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,215.0,0.0,0.107,,,,-0.107,,-4,-4,0.152,0.152,35,25,36,25,1,0,,,,,1.31,0.47,-0.47,
FF,2025-03-16,94.9,-1.18,6.52,"Sweeney, Trey",700242,544150,,foul,,,,,3.0,Trey Sweeney pops out to catcher Maverick Handley in foul territory.,S,L,R,DET,BAL,S,,,2,2,2025,-0.46,1.44,0.79,2.83,,,,0,3,Bot,,,,,,,6.2172830107358825,-137.81979312585185,-7.114508235721077,-7.406447864360464,37.242692323660954,-12.462416837569656,3.33,1.68,218.0,68.8,34.0,94.5,2344.0,6.7,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.85,,,,,,,,23,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,216.0,0.0,0.0,,,,0.0,88.0,-4,-4,0.152,0.152,35,25,36,25,1,0,,,,,1.15,0.46,-0.46,
FF,2025-03-16,93.7,-1.17,6.46,"Sweeney, Trey",700242,544150,,ball,,,,,11.0,Trey Sweeney pops out to catcher Maverick Handley in foul territory.,S,L,R,DET,BAL,B,,,1,2,2025,-0.59,1.35,-1.13,4.76,,,,0,3,Bot,,,,,,,1.4265182323468522,-136.3648550249907,-1.6151831605669764,-7.675069129992446,33.45538290332631,-15.27148699304463,3.33,1.68,,,,93.7,2317.0,6.5,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.96,,,,,,,,23,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,219.0,0.0,0.04,,,,-0.04,,-4,-4,0.152,0.152,35,25,36,25,1,0,,,,,1.27,0.59,-0.59,
CH,2025-03-16,85.4,-1.52,6.0,"Sweeney, Trey",700242,544150,,foul,,,,,7.0,Trey Sweeney pops out to catcher Maverick Handley in foul territory.,S,L,R,DET,BAL,S,,,1,1,2025,-1.19,0.47,-0.45,1.61,,,,0,3,Bot,,,,,,,4.950026102460533,-124.3674332442042,-5.081932055623213,-13.36539182092356,23.139317208398403,-26.496753955568213,3.33,1.68,2.0,87.8,-41.0,86.3,1846.0,6.7,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.82,,,,,,,,23,3,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,239.0,0.0,-0.056,,,,0.056,88.0,-4,-4,0.152,0.152,35,25,36,25,1,0,,,,,2.63,1.19,-1.19,
CH,2025-03-16,85.3,-1.55,6.16,"Sweeney, Trey",700242,544150,,called_strike,,,,,1.0,Trey Sweeney pops out to catcher Maverick Handley in foul territory.,S,L,R,DET,BAL,S,,,1,0,2025,-1.15,0.58,-0.52,3.43,,,,0,3,Bot,,,,,,,4.801227729566679,-124.17924717460984,-1.2953774037085368,-12.894454586446132,25.037952489378704,-26.122801527324786,3.33,1.68,,,,86.1,1997.0,6.8,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.68,,,,,,,,23,2,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,230.0,0.0,-0.049,,,,0.049,,-4,-4,0.152,0.152,35,25,36,25,1,0,,,,,2.55,1.15,-1.15,
CU,2025-03-16,78.0,-1.09,6.47,"Sweeney, Trey",700242,544150,,ball,,,,,8.0,Trey Sweeney pops out to catcher Maverick Handley in foul territory.,S,L,R,DET,BAL,B,,,0,0,2025,0.16,-0.43,0.12,1.65,,,,0,3,Bot,,,,,,,2.3119267777971952,-113.6897682528206,-2.74819385042919,1.0249779549305085,20.02488761832071,-35.662373538843546,3.33,1.68,,,,78.7,2264.0,6.6,779106,668974,695735,670869,669236,702616,666185,681297,677008,53.88,,,,,,,,23,1,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,32.0,0.0,0.038,,,,-0.038,,-4,-4,0.152,0.152,35,25,36,25,1,0,,,,,4.16,-0.16,0.16,
FF,2025-03-14,91.1,3.23,4.67,"Sweeney, Trey",700242,571760,strikeout,called_strike,,,,,4.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,S,2.0,,2,2,2025,1.31,1.21,-0.52,2.47,,,,0,4,Top,,,,,,,-12.18176255132744,-131.98248684164832,-2.091912064973992,18.04957856397696,31.77856288662817,-17.896321487264984,3.33,1.68,,,,90.4,2359.0,6.4,779029,663698,694377,693304,669707,643396,502054,665833,668804,54.1,,,0.0,,0.0,0.0,,28,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,121.0,0.008,-0.227,,,,0.227,,-4,4,0.114,0.886,34,25,34,25,2,1,,,,,1.59,1.31,1.31,
FF,2025-03-14,90.4,3.24,4.71,"Sweeney, Trey",700242,571760,,swinging_strike,,,,,2.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,S,,,2,1,2025,1.42,1.08,-0.14,3.0,,,,0,4,Top,,,,,,,-11.414799918083276,-131.11679076574816,-0.5275339421819683,18.90662621798321,30.68104435710009,-19.90805649254422,3.33,1.68,,,,89.9,2320.0,6.4,779029,663698,694377,693304,669707,643396,502054,665833,668804,54.11,,,,,,,,28,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,123.0,0.0,-0.069,,,,0.069,,-4,4,0.114,0.886,34,25,34,25,2,1,,,,,1.75,1.42,1.42,
FF,2025-03-14,90.2,3.23,4.65,"Sweeney, Trey",700242,571760,,ball,,,,,13.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,B,,,1,1,2025,1.36,1.17,-1.5,2.27,,,,0,4,Top,,,,,,,-14.570175924164111,-130.52967142832887,-2.316193565438214,18.766325769730347,29.641235100560284,-18.556679959271246,3.33,1.68,,,,89.5,2330.0,6.3,779029,663698,694377,693304,669707,643396,502054,665833,668804,54.19,,,,,,,,28,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,120.0,0.0,0.053,,,,-0.053,,-4,4,0.114,0.886,34,25,34,25,2,1,,,,,1.68,1.36,1.36,
CU,2025-03-14,79.0,3.24,4.72,"Sweeney, Trey",700242,571760,,ball,,,,,7.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,B,,,0,1,2025,-0.56,-0.44,-0.81,2.07,,,,0,4,Top,,,,,,,-7.752600530867242,-114.66775158466542,1.9632703456888432,-3.254145095257458,24.06402587693671,-36.6791164107858,3.33,1.68,,,,78.3,2466.0,6.3,779029,663698,694377,693304,669707,643396,502054,665833,668804,54.24,,,,,,,,28,2,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,322.0,0.0,0.025,,,,-0.025,,-4,4,0.114,0.886,34,25,34,25,2,1,,,,,4.15,-0.56,-0.56,
CU,2025-03-14,78.0,3.32,4.74,"Sweeney, Trey",700242,571760,,missed_bunt,,,,,3.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,S,,,0,0,2025,-0.58,-0.35,0.32,3.17,,,,0,4,Top,,,,,,,-5.344780874818829,-113.25223102972063,4.2449037130911975,-3.905446086456452,22.62928767786266,-36.279641832987075,3.33,1.68,,,,77.3,2430.0,6.1,779029,663698,694377,693304,669707,643396,502054,665833,668804,54.37,,,,,,,,28,1,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,300.0,0.0,-0.037,,,,0.037,,-4,4,0.114,0.886,34,25,34,25,2,1,,,,,4.14,-0.58,-0.58,
FF,2025-03-14,90.0,3.08,4.84,"Sweeney, Trey",700242,571760,strikeout,called_strike,,,,,4.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,S,2.0,,1,2,2025,1.35,1.07,-0.34,2.77,,,,1,2,Top,,,,,,,-11.29874763915569,-130.50683473650662,-1.353758694336494,17.914953059182352,29.88890935872205,-19.92743032505175,3.33,1.68,,,,89.3,2328.0,6.2,779029,663698,694377,693304,669707,643396,502054,665833,668804,54.25,,,0.0,,0.0,0.0,,9,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,125.0,0.015,-0.182,,,,0.182,,-1,1,0.412,0.588,34,25,34,25,1,0,,,,,1.78,1.35,1.35,
SL,2025-03-14,79.3,3.23,4.76,"Sweeney, Trey",700242,571760,,swinging_strike,,,,,7.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,S,,,1,1,2025,-0.58,-0.42,-0.56,1.83,,,,1,2,Top,,,,,,,-7.162958195244319,-115.26508524776176,1.216663660483296,-3.654541253400556,23.43320590410998,-36.420616826132225,3.33,1.68,,,,78.6,2622.0,6.0,779029,663698,694377,693304,669707,643396,502054,665833,668804,54.46,,,,,,,,9,3,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,311.0,0.0,-0.061,,,,0.061,,-1,1,0.412,0.588,34,25,34,25,1,0,,,,,4.08,-0.58,-0.58,
FF,2025-03-14,91.0,3.0,4.85,"Sweeney, Trey",700242,571760,,called_strike,,,,,8.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,S,,,1,0,2025,1.48,1.06,0.17,1.7,,,,1,2,Top,,,,,,,-10.28288410874749,-132.06272747795438,-4.233633771253713,19.5202664650084,29.183626634022897,-19.016507490457993,3.33,1.68,,,,90.9,2377.0,6.4,779029,663698,694377,693304,669707,643396,502054,665833,668804,54.05,,,,,,,,9,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,126.0,0.0,-0.051,,,,0.051,,-1,1,0.412,0.588,34,25,34,25,1,0,,,,,1.71,1.48,1.48,
FF,2025-03-14,91.0,3.05,4.83,"Sweeney, Trey",700242,571760,,ball,,,,,13.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,B,,,0,0,2025,1.44,1.0,-1.88,2.13,,,,1,2,Top,,,,,,,-15.43680537099083,-131.62994531386985,-2.961861070769874,19.9203641732159,27.075523763577763,-20.077378041750393,3.33,1.68,,,,91.0,2305.0,6.5,779029,663698,694377,693304,669707,643396,502054,665833,668804,53.96,,,,,,,,9,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,125.0,0.0,0.039,,,,-0.039,,-1,1,0.412,0.588,34,25,34,25,1,0,,,,,1.78,1.44,1.44,
SI,2025-03-14,93.6,2.63,5.66,"Sweeney, Trey",700242,657571,strikeout,called_strike,,,,,5.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,S,2.0,,3,2,2025,1.5,0.7,0.23,2.53,,,,2,6,Top,,,,,,,-9.490230317997376,-135.88858813094654,-3.796232801498711,20.73779209520429,32.670086203411984,-22.82133194575106,3.33,1.68,,,,93.3,2172.0,6.4,779029,663698,621466,693304,669707,643396,502054,665833,668804,54.06,,,0.0,,0.0,0.0,,53,6,Sinker,6,4,4,6,4,6,4,6,Infield shade,Standard,145.0,0.012,-0.325,,,,0.325,,2,-2,0.84,0.16,28,25,29,25,1,2,,,,,1.93,1.5,1.5,
FC,2025-03-14,88.1,2.65,5.62,"Sweeney, Trey",700242,657571,,ball,,,,,13.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,B,,,2,2,2025,-0.3,0.36,-1.35,1.89,,,,2,6,Top,,,,,,,-9.071962537736315,-127.96858821785352,-3.681466869277968,-1.4386347915437587,26.711877374795804,-27.684616102010455,3.33,1.68,,,,88.0,2593.0,6.4,779029,663698,621466,693304,669707,643396,502054,665833,668804,54.12,,,,,,,,53,5,Cutter,6,4,4,6,4,6,4,6,Infield shade,Standard,206.0,0.0,0.106,,,,-0.106,,2,-2,0.84,0.16,28,25,29,25,1,2,,,,,2.59,-0.3,-0.3,
SI,2025-03-14,92.8,2.58,5.61,"Sweeney, Trey",700242,657571,,called_strike,,,,,8.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,S,,,2,1,2025,1.43,0.84,-0.21,1.79,,,,2,6,Top,,,,,,,-10.2865652815479,-134.57043213981302,-5.74404292439677,19.63860750547648,31.9524599186857,-20.872927541716464,3.33,1.68,,,,92.7,2181.0,6.6,779029,663698,621466,693304,669707,643396,502054,665833,668804,53.88,,,,,,,,53,4,Sinker,6,4,4,6,4,6,4,6,Infield shade,Standard,145.0,0.0,-0.084,,,,0.084,,2,-2,0.84,0.16,28,25,29,25,1,2,,,,,1.85,1.43,1.43,
FF,2025-03-14,92.9,2.56,5.67,"Sweeney, Trey",700242,657571,,ball,,,,,11.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,B,,,1,1,2025,0.77,1.27,-1.32,3.45,,,,2,6,Top,,,,,,,-11.617749125667942,-134.77329576356905,-2.5902314858773754,12.075855229470376,31.659326386813717,-16.41006180181074,3.33,1.68,,,,92.6,2279.0,6.5,779029,663698,621466,693304,669707,643396,502054,665833,668804,54.03,,,,,,,,53,3,4-Seam Fastball,6,4,4,6,4,6,4,6,Infield shade,Standard,146.0,0.0,0.058,,,,-0.058,,2,-2,0.84,0.16,28,25,29,25,1,2,,,,,1.41,0.77,0.77,
SI,2025-03-14,92.8,2.6,5.74,"Sweeney, Trey",700242,657571,,ball,,,,,12.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,B,,,0,1,2025,1.25,1.06,1.66,3.62,,,,2,6,Top,,,,,,,-5.136699132501886,-134.98937777093795,-1.8923534668018929,16.34033065829294,32.97269138512478,-19.128384288691365,3.33,1.68,,,,92.4,2164.0,6.4,779029,663698,621466,693304,669707,643396,502054,665833,668804,54.14,,,,,,,,53,2,Sinker,6,4,4,6,4,6,4,6,Infield shade,Standard,146.0,0.0,0.029,,,,-0.029,,2,-2,0.84,0.16,28,25,29,25,1,2,,,,,1.62,1.25,1.25,
SV,2025-03-14,77.2,2.74,5.71,"Sweeney, Trey",700242,657571,,foul,,,,,5.0,Trey Sweeney called out on strikes.,S,L,L,PIT,DET,S,,,0,0,2025,-0.65,-0.94,0.16,2.5,,,,2,6,Top,,,,,,,-4.3217098333416075,-112.29150618930252,1.925911150987633,-4.580874034401842,22.610220873720817,-40.66385178702359,3.33,1.68,1.0,52.0,-66.0,76.9,2823.0,6.4,779029,663698,621466,693304,669707,643396,502054,665833,668804,54.13,,,,,,,,53,1,Slurve,6,4,4,6,4,6,4,6,Infield shade,Standard,318.0,0.0,-0.041,,,,0.041,88.0,2,-2,0.84,0.16,28,25,29,25,1,2,,,,,4.8,-0.65,-0.65,
FF,2025-03-13,94.9,1.07,6.19,"Sweeney, Trey",700242,608331,field_out,hit_into_play,,,,,3.0,Trey Sweeney flies out to center fielder Trent Grisham.,S,L,L,DET,NYY,X,8.0,fly_ball,2,2,2025,0.62,1.25,0.42,3.12,,,,1,3,Bot,118.56,95.82,,,,,-3.0833504822898457,-138.15114587409408,-5.160500119940646,8.594582114639797,32.31634324545866,-15.28242780841899,3.33,1.68,,92.1,52.0,,2103.0,6.5,779105,669224,502671,665862,672724,683011,691176,663757,641355,54.0,0.003,,0.0,,0.0,0.0,3.0,18,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,155.0,-0.015,-0.225,,,0.003,0.225,92.1,1,1,0.653,0.653,31,25,31,25,1,0,,,,,1.29,0.62,0.62,
ST,2025-03-13,82.2,1.4,6.04,"Sweeney, Trey",700242,608331,,ball,,,,,13.0,Trey Sweeney flies out to center fielder Trent Grisham.,S,L,L,DET,NYY,B,,,1,2,2025,-1.39,-0.7,-1.93,1.01,,,,1,3,Bot,,,,,,,-4.849206408208202,-119.62430780012166,-3.464205659499464,-12.31357690639964,24.754332379637308,-38.36640801363231,3.33,1.68,,,,81.9,3049.0,6.2,779105,669224,502671,665862,672724,683011,691176,663757,641355,54.27,,,,,,,,18,4,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,325.0,0.0,0.043,,,,-0.043,,1,1,0.653,0.653,31,25,31,25,1,0,,,,,4.09,-1.39,-1.39,
