pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-02-28,,,,"Fletcher, Dominic",666150,672282,field_out,hit_into_play,,,,,,Dominic Fletcher pops out to third baseman Luis Rengifo in foul territory.,S,L,L,LAA,CWS,X,5.0,popup,0,2,2025,,,,,,,667452.0,2,2,Top,71.43,176.92,,,,,,,,,,,,,,,,,,,779161,518595,694359,695681,650859,621028,683090,666160,545361,,,,0.0,,0.0,0.0,,15,3,,2,0,0,2,0,2,0,2,,,,0.022,-0.17,,,,0.17,,2,-2,0.732,0.268,25,27,26,28,1,0,,,,,,,,
,2025-02-28,,,,"Fletcher, Dominic",666150,672282,,swinging_strike,,,,,,Dominic Fletcher pops out to third baseman Luis Rengifo in foul territory.,S,L,L,LAA,CWS,S,,,0,1,2025,,,,,,,667452.0,2,2,Top,,,,,,,,,,,,,,,,,,,,,779161,518595,694359,695681,650859,621028,683090,666160,545361,,,,,,,,,15,2,,2,0,0,2,0,2,0,2,,,,0.0,-0.054,,,,0.054,,2,-2,0.732,0.268,25,27,26,28,1,0,,,,,,,,
,2025-02-28,,,,"Fletcher, Dominic",666150,672282,,called_strike,,,,,,Dominic Fletcher pops out to third baseman Luis Rengifo in foul territory.,S,L,L,LAA,CWS,S,,,0,0,2025,,,,,,,667452.0,2,2,Top,,,,,,,,,,,,,,,,,,,,,779161,518595,694359,695681,650859,621028,683090,666160,545361,,,,,,,,,15,1,,2,0,0,2,0,2,0,2,,,,0.0,-0.047,,,,0.047,,2,-2,0.732,0.268,25,27,26,28,1,0,,,,,,,,
,2025-02-28,,,,"Fletcher, Dominic",666150,700933,single,hit_into_play,,,,,,Dominic Fletcher singles on a ground ball to center fielder Mickey Moniak. Jacob Amaya to 3rd.,S,L,R,LAA,CWS,X,8.0,ground_ball,0,0,2025,,,,,,,676070.0,0,5,Top,144.32,97.96,,,,,,,,,,,,,,,,,,,779161,808129,694359,695681,694304,621028,683090,666160,545361,,,,0.9,,1.0,0.0,,35,1,,3,0,0,3,0,3,0,3,,,,-0.093,0.449,,,,-0.449,,3,-3,0.807,0.193,22,27,23,28,1,1,,,,,,,,
SL,2025-02-27,89.0,-2.18,6.24,"Fletcher, Dominic",666150,663474,walk,ball,,,,,14.0,Dominic Fletcher walks.,S,L,R,CWS,CLE,B,,,3,2,2025,0.33,0.17,1.65,-0.52,,572191.0,,0,5,Bot,,,,,,,8.76796869090386,-128.9975141998484,-10.94727551435861,1.805065111724627,26.84563541444891,-28.082808623489843,3.04,1.53,,,,89.6,2038.0,6.9,778862,624513,700932,682877,669717,671289,680757,682177,686823,53.64,,,0.7,,0.0,0.0,,41,6,Slider,2,1,2,1,1,2,2,1,,,188.0,0.019,0.263,,,,-0.263,,1,1,0.772,0.772,27,27,28,28,1,0,,,,,2.73,-0.33,0.33,
CU,2025-02-27,78.9,-2.34,6.39,"Fletcher, Dominic",666150,663474,,ball,,,,,11.0,Dominic Fletcher walks.,S,L,R,CWS,CLE,B,,,2,2,2025,0.62,-0.81,-1.74,4.13,,572191.0,,0,5,Bot,,,,,,,0.1676226954724518,-114.98285274795435,3.3335542312850133,5.494015034960097,19.602346228075756,-40.14592542434478,3.04,1.53,,,,79.6,2053.0,6.5,778862,624513,700932,682877,669717,671289,680757,682177,686823,53.97,,,,,,,,41,5,Curveball,2,1,2,1,1,2,2,1,,,37.0,0.0,0.063,,,,-0.063,,1,1,0.772,0.772,27,27,28,28,1,0,,,,,4.43,-0.62,0.62,
FF,2025-02-27,94.9,-2.06,6.41,"Fletcher, Dominic",666150,663474,,called_strike,,,,,7.0,Dominic Fletcher walks.,S,L,R,CWS,CLE,S,,,2,1,2025,-0.32,1.42,-0.36,1.43,,572191.0,,0,5,Bot,,,,,,,5.175656401560433,-137.83783709748633,-10.61639400661851,-5.203766872232243,29.72150679292196,-11.860298720582945,3.04,1.53,,,,95.4,2313.0,6.6,778862,624513,700932,682877,669717,671289,680757,682177,686823,53.88,,,,,,,,41,4,4-Seam Fastball,2,1,2,1,1,2,2,1,,,198.0,0.0,-0.06,,,,0.06,,1,1,0.772,0.772,27,27,28,28,1,0,,,,,1.11,0.32,-0.32,
FF,2025-02-27,94.7,-2.2,6.41,"Fletcher, Dominic",666150,663474,,called_strike,,,,,11.0,Dominic Fletcher walks.,S,L,R,CWS,CLE,S,,,2,0,2025,-0.07,1.48,-0.66,3.29,,572191.0,,0,5,Bot,,,,,,,4.1963504385288415,-137.7314600293895,-5.774279972708366,-1.80453249638922,31.814518721759644,-12.21716104800844,3.04,1.53,,,,94.9,2223.0,6.5,778862,624513,700932,682877,669717,671289,680757,682177,686823,54.0,,,,,,,,41,3,4-Seam Fastball,2,1,2,1,1,2,2,1,,,193.0,0.0,-0.045,,,,0.045,,1,1,0.772,0.772,27,27,28,28,1,0,,,,,1.07,0.07,-0.07,
SL,2025-02-27,90.0,-2.24,6.29,"Fletcher, Dominic",666150,663474,,ball,,,,,14.0,Dominic Fletcher walks.,S,L,R,CWS,CLE,B,,,1,0,2025,0.11,0.63,0.47,-0.17,,,572191.0,0,5,Bot,,,,,,,6.504592575265585,-130.45492032051473,-11.310784466199506,-0.2310443168737015,30.617744390239984,-22.57803900300333,3.04,1.53,,,,89.7,2146.0,6.6,778862,624513,700932,682877,669717,671289,680757,682177,686823,53.91,,,,,,,,41,2,Slider,2,1,2,1,1,2,2,1,,,198.0,0.026,0.068,,,,-0.068,,1,1,0.746,0.746,27,27,28,28,1,0,,,,,2.23,-0.11,0.11,
FF,2025-02-27,93.9,-1.87,6.42,"Fletcher, Dominic",666150,663474,,ball,,,,,12.0,Dominic Fletcher walks.,S,L,R,CWS,CLE,B,,,0,0,2025,-0.11,1.72,1.03,2.29,,,572191.0,0,5,Bot,,,,,,,7.806474406859706,-136.28537160180795,-8.77297672851754,-3.2208486520262465,31.45403354653092,-8.915362831187865,3.04,1.53,,,,94.0,2476.0,6.6,778862,624513,700932,682877,669717,671289,680757,682177,686823,53.87,,,,,,,,41,1,4-Seam Fastball,2,1,2,1,1,2,2,1,,,195.0,0.0,0.042,,,,-0.042,,1,1,0.746,0.746,27,27,28,28,1,0,,,,,0.89,0.11,-0.11,
SL,2025-02-27,84.7,-2.49,5.91,"Fletcher, Dominic",666150,676390,strikeout,called_strike,,,,,1.0,Dominic Fletcher called out on strikes.,S,L,R,CWS,CLE,S,2.0,,2,2,2025,0.49,0.12,-0.62,3.1,,703151.0,666915.0,2,6,Bot,,,,,,,3.4214318210524906,-123.50308762957545,-0.5461882214946314,4.476800579351343,22.35776311427619,-31.03290336142036,3.04,1.53,,,,86.0,2500.0,6.8,778862,695524,692216,683953,675455,694197,687588,690984,802407,53.68,,,0.0,,0.0,0.0,,54,5,Slider,4,1,4,1,1,4,4,1,,,100.0,-0.014,-0.204,,,,0.204,,3,3,0.916,0.916,26,27,27,28,1,1,,,,,3.02,-0.49,0.49,
FF,2025-02-27,95.0,-2.53,5.84,"Fletcher, Dominic",666150,676390,,foul,,,,,9.0,Dominic Fletcher called out on strikes.,S,L,R,CWS,CLE,S,,,2,1,2025,-0.64,1.28,0.36,1.75,,703151.0,666915.0,2,6,Bot,,,,,,,9.0569965968317,-137.80005247678457,-7.875125122186162,-10.412173298514611,34.87323377549388,-14.172289858965678,3.04,1.53,183.0,64.1,32.0,95.0,2255.0,6.8,778862,695524,692216,683953,675455,694197,687588,690984,802407,53.72,,,,,,,,54,4,4-Seam Fastball,4,1,4,1,1,4,4,1,,,226.0,0.0,-0.102,,,,0.102,88.0,3,3,0.916,0.916,26,27,27,28,1,1,,,,,1.29,0.64,-0.64,
SL,2025-02-27,84.2,-2.53,5.93,"Fletcher, Dominic",666150,676390,,swinging_strike,,,,,8.0,Dominic Fletcher called out on strikes.,S,L,R,CWS,CLE,S,,,2,0,2025,0.61,0.16,0.24,1.69,,703151.0,666915.0,2,6,Bot,,,,,,,5.247966017410915,-122.52671838442696,-3.7862827054469737,5.103871923336734,24.502959087516825,-29.966279879697275,3.04,1.53,,,,84.8,2378.0,6.7,778862,695524,692216,683953,675455,694197,687588,690984,802407,53.81,,,,,,,,54,3,Slider,4,1,4,1,1,4,4,1,,,102.0,0.0,-0.043,,,,0.043,,3,3,0.916,0.916,26,27,27,28,1,1,,,,,3.05,-0.61,0.61,
CH,2025-02-27,86.5,-2.74,5.93,"Fletcher, Dominic",666150,676390,,ball,,,,,11.0,Dominic Fletcher called out on strikes.,S,L,R,CWS,CLE,B,,,1,0,2025,-1.44,0.55,-1.47,2.63,,703151.0,666915.0,2,6,Bot,,,,,,,6.004523604470472,-125.74331403343471,-2.7380551746927,-16.53276737595544,27.769657181008032,-25.973954399246075,3.04,1.53,,,,86.7,2059.0,6.6,778862,695524,692216,683953,675455,694197,687588,690984,802407,53.85,,,,,,,,54,2,Changeup,4,1,4,1,1,4,4,1,,,242.0,0.0,0.044,,,,-0.044,,3,3,0.916,0.916,26,27,27,28,1,1,,,,,2.52,1.44,-1.44,
FF,2025-02-27,93.0,-2.53,5.85,"Fletcher, Dominic",666150,676390,,ball,,,,,11.0,Dominic Fletcher called out on strikes.,S,L,R,CWS,CLE,B,,,0,0,2025,-0.58,1.25,-0.9,2.95,,703151.0,666915.0,2,6,Bot,,,,,,,5.506757318556242,-135.3077750722361,-4.42749823796212,-8.318113686356593,31.750161226549963,-16.02685057180085,3.04,1.53,,,,93.6,2184.0,6.8,778862,695524,692216,683953,675455,694197,687588,690984,802407,53.7,,,,,,,,54,1,4-Seam Fastball,4,1,4,1,1,4,4,1,,,223.0,0.0,0.026,,,,-0.026,,3,3,0.916,0.916,26,27,27,28,1,1,,,,,1.4,0.58,-0.58,
SL,2025-02-25,81.6,1.75,5.91,"Fletcher, Dominic",666150,642376,strikeout,swinging_strike_blocked,,,,,13.0,Dominic Fletcher strikes out swinging.,S,L,L,COL,CWS,S,2.0,,2,2,2025,-0.43,-0.97,-0.3,0.59,,681460.0,676113.0,1,7,Top,,,,,,,-3.783716395680395,-118.728386866194,-3.439735882780794,-3.256609607037031,24.728967939483727,-40.818083087066675,3.04,1.53,,,,81.2,2482.0,6.3,778805,696100,543592,691182,691720,690022,691728,656541,692585,54.25,,,0.0,,0.0,0.0,,53,6,Slider,4,1,1,4,1,4,1,4,Standard,Standard,335.0,0.05,-0.212,49.2,7.7,,0.212,,3,-3,0.854,0.146,28,27,29,28,1,0,,,,,4.42,-0.43,-0.43,
SL,2025-02-25,83.7,1.64,5.82,"Fletcher, Dominic",666150,642376,,foul,,,,,9.0,Dominic Fletcher strikes out swinging.,S,L,L,COL,CWS,S,,,2,2,2025,-0.67,-0.88,0.47,1.68,,681460.0,676113.0,1,7,Top,,,,,,,-1.372359091291306,-121.79844980205918,-1.3165994772877911,-6.307090202956244,26.471769169860064,-40.849885133889174,3.04,1.53,,,,83.3,2550.0,6.3,778805,696100,543592,691182,691720,690022,691728,656541,692585,54.21,,,,,,,,53,5,Slider,4,1,1,4,1,4,1,4,Standard,Standard,324.0,0.0,0.0,72.0,7.1,,0.0,,3,-3,0.854,0.146,28,27,29,28,1,0,,,,,4.17,-0.67,-0.67,
SL,2025-02-25,82.2,1.96,5.8,"Fletcher, Dominic",666150,642376,,foul,,,,,6.0,Dominic Fletcher strikes out swinging.,S,L,L,COL,CWS,S,,,2,1,2025,-0.59,-0.72,0.74,2.17,,681460.0,676113.0,1,7,Top,,,,,,,-1.6385078146031655,-119.70393736135208,-0.2864999053412755,-5.359866107356668,23.752662029186123,-39.220261256454855,3.04,1.53,6.0,80.3,-21.0,82.3,2505.0,6.4,778805,696100,543592,691182,691720,690022,691728,656541,692585,54.11,,,,,,,,53,4,Slider,4,1,1,4,1,4,1,4,Standard,Standard,321.0,0.0,-0.047,77.3,7.2,,0.047,88.0,3,-3,0.854,0.146,28,27,29,28,1,0,,,,,4.09,-0.59,-0.59,
SL,2025-02-25,85.8,-1.61,6.84,"Fletcher, Dominic",666150,656382,home_run,hit_into_play,,,,,2.0,Dominic Fletcher homers (1) on a fly ball to right field. Jacob Amaya scores.,S,L,R,COL,CWS,X,,fly_ball,2,1,2025,0.13,0.64,0.04,3.06,,,676070.0,2,9,Top,233.52,89.31,,,,,3.6204718396377342,-124.99586592828362,-3.999338604655863,0.6746128102604113,23.787954911545725,-24.912149007561887,3.04,1.53,377.0,103.9,41.0,85.4,2109.0,5.9,778805,696100,543592,691182,691720,690022,691728,694249,692585,54.64,0.309,,2.0,,0.0,3.0,5.0,80,4,Slider,14,1,1,14,3,14,3,14,Infield shade,Standard,182.0,0.0,2.186,71.8,7.3,1.172,-2.186,103.9,13,-13,1.0,0.0,29,27,29,28,1,1,,,,,2.44,-0.13,0.13,
FF,2025-02-25,96.7,1.87,5.27,"Fletcher, Dominic",666150,642376,,ball,,,,,13.0,Dominic Fletcher strikes out swinging.,S,L,L,COL,CWS,B,,,1,1,2025,0.06,1.04,-2.22,1.07,,681460.0,676113.0,1,7,Top,,,,,,,-11.05052113959904,-140.2829087915506,-8.04321684576552,3.1157031952663408,29.747301444375474,-16.72956211402054,3.04,1.53,,,,97.1,2506.0,6.6,778805,696100,543592,691182,691720,690022,691728,656541,692585,53.95,,,,,,,,53,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,154.0,0.0,0.042,,,,-0.042,,3,-3,0.854,0.146,28,27,29,28,1,0,,,,,1.4,0.06,0.06,
FF,2025-02-25,95.4,2.29,5.25,"Fletcher, Dominic",666150,642376,,foul,,,,,7.0,Dominic Fletcher strikes out swinging.,S,L,L,COL,CWS,S,,,1,0,2025,0.04,1.04,-0.62,1.86,,681460.0,676113.0,1,7,Top,,,,,,,-7.738949578975806,-138.71015775924295,-5.664706106544892,2.10850476903997,28.267296920707352,-17.706434028895558,3.04,1.53,232.0,71.2,37.0,95.9,2354.0,6.4,778805,696100,543592,691182,691720,690022,691728,656541,692585,54.07,,,,,,,,53,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,164.0,0.0,-0.054,67.3,7.4,,0.054,88.0,3,-3,0.854,0.146,28,27,29,28,1,0,,,,,1.45,0.04,0.04,
SI,2025-02-25,93.0,-1.45,6.86,"Fletcher, Dominic",666150,656382,,called_strike,,,,,2.0,Dominic Fletcher homers (1) on a fly ball to right field. Jacob Amaya scores.,S,L,R,COL,CWS,S,,,2,0,2025,-1.13,1.05,0.12,2.69,,,676070.0,2,9,Top,,,,,,,6.451601374870551,-135.13235585767515,-7.171911301681334,-15.296494778661236,29.034819214800223,-17.958257859566306,3.04,1.53,,,,92.5,1778.0,6.0,778805,696100,543592,691182,691720,690022,691728,694249,692585,54.45,,,,,,,,80,3,Sinker,14,1,1,14,1,14,1,14,Infield shade,Standard,205.0,0.0,-0.048,,,,0.048,,13,-13,1.0,0.0,29,27,29,28,1,1,,,,,1.59,1.13,-1.13,
SL,2025-02-25,82.5,1.93,5.71,"Fletcher, Dominic",666150,642376,,blocked_ball,,,,,14.0,Dominic Fletcher strikes out swinging.,S,L,L,COL,CWS,B,,,0,0,2025,-0.62,-0.93,0.25,0.31,,681460.0,676113.0,1,7,Top,,,,,,,-2.6260045756849584,-120.019693644168,-3.8697102815483793,-5.374719137084596,25.892368505529767,-40.47453566916066,3.04,1.53,,,,82.1,2469.0,6.3,778805,696100,543592,691182,691720,690022,691728,656541,692585,54.22,,,,,,,,53,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,324.0,0.0,0.03,,,,-0.03,,3,-3,0.854,0.146,28,27,29,28,1,0,,,,,4.31,-0.62,-0.62,
FC,2025-02-25,88.4,-1.54,6.76,"Fletcher, Dominic",666150,656382,,ball,,,,,14.0,Dominic Fletcher homers (1) on a fly ball to right field. Jacob Amaya scores.,S,L,R,COL,CWS,B,,,1,0,2025,-0.41,0.98,1.13,1.68,,,676070.0,2,9,Top,,,,,,,7.3299380480305185,-128.31243133623138,-8.316042858034644,-6.0545035155871325,25.81193927711099,-19.759964407955888,3.04,1.53,,,,88.0,2113.0,6.1,778805,696100,543592,691182,691720,690022,691728,694249,692585,54.4,,,,,,,,80,2,Cutter,14,1,1,14,1,14,1,14,Infield shade,Standard,202.0,0.0,0.05,,,,-0.05,,13,-13,1.0,0.0,29,27,29,28,1,1,,,,,1.94,0.41,-0.41,
SI,2025-02-25,92.7,-1.34,6.79,"Fletcher, Dominic",666150,656382,,ball,,,,,11.0,Dominic Fletcher homers (1) on a fly ball to right field. Jacob Amaya scores.,S,L,R,COL,CWS,B,,,0,0,2025,-0.93,1.16,-1.34,2.75,,,676070.0,2,9,Top,,,,,,,1.9924483043198744,-134.86484542552554,-7.039480744762471,-11.745898191428068,28.072297836817512,-16.68009037377172,3.04,1.53,,,,92.4,1745.0,6.1,778805,696100,543592,691182,691720,690022,691728,694249,692585,54.45,,,,,,,,80,1,Sinker,14,1,1,14,1,14,1,14,Infield shade,Standard,207.0,0.0,0.034,,,,-0.034,,13,-13,1.0,0.0,29,27,29,28,1,1,,,,,1.48,0.93,-0.93,
FF,2025-02-24,95.6,-0.58,5.98,"Fletcher, Dominic",666150,669618,hit_by_pitch,hit_by_pitch,,,,,12.0,Dominic Fletcher hit by pitch. Omar Narváez to 2nd.,S,L,R,CWS,TEX,B,,,0,2,2025,-0.18,1.44,1.26,3.94,,,553882.0,1,5,Bot,,,,,,,5.212895749778503,-139.23720918701665,-3.0230456285580116,-3.518267426360952,30.71883501978837,-12.963984625012577,3.04,1.53,,,,95.3,2416.0,6.0,778865,641680,688760,677649,680716,806964,687957,642137,696030,54.48,,,0.7,,0.0,0.0,,45,3,4-Seam Fastball,0,9,0,9,9,0,0,9,Infield shade,Standard,202.0,0.003,0.412,,,,-0.412,,-9,-9,0.007,0.007,29,27,30,28,1,1,,,,,1.05,0.18,-0.18,
FF,2025-02-24,96.1,-0.6,5.94,"Fletcher, Dominic",666150,669618,,foul,,,,,4.0,Dominic Fletcher hit by pitch. Omar Narváez to 2nd.,S,L,R,CWS,TEX,S,,,0,1,2025,-0.45,1.55,-0.39,2.24,,,553882.0,1,5,Bot,,,,,,,1.564517321655245,-139.81043559199142,-7.690064093025038,-6.213969226377495,32.55020741498544,-10.279340614897638,3.04,1.53,245.0,79.3,56.0,95.7,2464.0,6.1,778865,641680,688760,677649,680716,806964,687957,642137,696030,54.36,,,,,,,,45,2,4-Seam Fastball,0,9,0,9,9,0,0,9,Infield shade,Standard,200.0,0.0,-0.052,,,,0.052,88.0,-9,-9,0.007,0.007,29,27,30,28,1,1,,,,,0.92,0.45,-0.45,
CU,2025-02-24,80.0,-0.75,5.83,"Fletcher, Dominic",666150,669618,,called_strike,,,,,9.0,Dominic Fletcher hit by pitch. Omar Narváez to 2nd.,S,L,R,CWS,TEX,S,,,0,0,2025,0.24,-0.91,0.3,1.58,,,553882.0,1,5,Bot,,,,,,,1.864013741154931,-116.5477368853422,-0.9601458133379724,1.8322108957446737,22.24259914350377,-40.47504426677224,3.04,1.53,,,,79.6,2635.0,6.0,778865,641680,688760,677649,680716,806964,687957,642137,696030,54.52,,,,,,,,45,1,Curveball,0,9,0,9,9,0,0,9,Standard,Standard,42.0,0.0,-0.04,,,,0.04,,-9,-9,0.007,0.007,29,27,30,28,1,1,,,,,4.47,-0.24,0.24,
SI,2025-02-24,90.2,-1.58,5.09,"Fletcher, Dominic",666150,445926,field_out,hit_into_play,,,,,8.0,Dominic Fletcher flies out to center fielder Josh Smith.,S,L,R,CWS,TEX,X,8.0,fly_ball,2,1,2025,-1.32,0.56,0.2,1.45,,,,1,3,Bot,148.25,70.56,,,,,7.194964641311416,-131.2097470773064,-4.308602091723071,-16.728088729659465,26.50169144658873,-24.97314335900575,3.04,1.53,,96.7,44.0,,1834.0,6.2,778865,641680,592626,677649,680716,605113,687957,669701,666969,54.34,0.031,,0.0,,0.0,0.0,3.0,28,4,Sinker,0,9,0,9,9,0,0,9,Infield shade,Standard,232.0,-0.002,-0.302,,,0.097,0.302,96.7,-9,-9,0.011,0.011,41,27,42,28,1,0,,,,,2.23,1.32,-1.32,
FC,2025-02-24,89.3,-1.76,4.97,"Fletcher, Dominic",666150,445926,,ball,,,,,13.0,Dominic Fletcher flies out to center fielder Josh Smith.,S,L,R,CWS,TEX,B,,,1,1,2025,-0.38,1.13,-0.27,1.2,,,,1,3,Bot,,,,,,,4.453931736521233,-129.94753713150328,-5.68667931599757,-5.195095857832847,25.669689172186203,-18.369022367198337,3.04,1.53,,,,89.3,2044.0,6.1,778865,641680,592626,677649,680716,605113,687957,669701,666969,54.37,,,,,,,,28,3,Cutter,0,9,0,9,9,0,0,9,Strategic,Standard,225.0,0.0,0.059,,,,-0.059,,-9,-9,0.011,0.011,41,27,42,28,1,0,,,,,1.71,0.38,-0.38,
SI,2025-02-24,90.3,-1.51,5.06,"Fletcher, Dominic",666150,445926,,ball,,,,,14.0,Dominic Fletcher flies out to center fielder Josh Smith.,S,L,R,CWS,TEX,B,,,0,1,2025,-1.37,0.5,1.66,1.66,,,,1,3,Bot,,,,,,,10.774486188122133,-131.1097535264864,-3.579821934406011,-18.06627425152624,26.327083276142485,-25.824592122108513,3.04,1.53,,,,90.2,1812.0,6.2,778865,641680,592626,677649,680716,605113,687957,669701,666969,54.26,,,,,,,,28,2,Sinker,0,9,0,9,9,0,0,9,Strategic,Standard,234.0,0.0,0.024,,,,-0.024,,-9,-9,0.011,0.011,41,27,42,28,1,0,,,,,2.3,1.37,-1.37,
FC,2025-02-24,89.1,-1.81,5.02,"Fletcher, Dominic",666150,445926,,called_strike,,,,,8.0,Dominic Fletcher flies out to center fielder Josh Smith.,S,L,R,CWS,TEX,S,,,0,0,2025,-0.49,1.05,0.11,1.56,,,,1,3,Bot,,,,,,,5.7321304287386825,-129.6226474337011,-4.690966549288318,-6.723908703906758,25.462920006504408,-19.564746395512003,3.04,1.53,,,,89.1,2041.0,6.1,778865,641680,592626,677649,680716,605113,687957,669701,666969,54.36,,,,,,,,28,1,Cutter,0,9,0,9,9,0,0,9,Strategic,Standard,221.0,0.0,-0.037,,,,0.037,,-9,-9,0.011,0.011,41,27,42,28,1,0,,,,,1.81,0.49,-0.49,
,2025-02-22,,,,"Fletcher, Dominic",666150,669212,field_out,hit_into_play,,,,,,Dominic Fletcher flies out to right fielder Ivan Brethowr.,S,L,R,CHC,CWS,X,9.0,fly_ball,1,2,2025,,,,,,,,0,6,Top,182.43,105.16,,,,,,,,,,,,,,,,,,,778757,680846,675085,676463,668664,553988,681047,700840,814442,,,,0.0,,0.0,0.0,,49,5,,7,2,2,7,2,7,2,7,,,,0.01,-0.186,,,,0.186,,5,-5,0.958,0.042,29,27,29,28,1,0,,,,,,,,
,2025-02-22,,,,"Fletcher, Dominic",666150,669212,,foul,,,,,,Dominic Fletcher flies out to right fielder Ivan Brethowr.,S,L,R,CHC,CWS,S,,,1,2,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778757,680846,675085,676463,668664,553988,681047,700840,814442,,,,,,,,,49,4,,7,2,2,7,2,7,2,7,,,,0.0,0.0,,,,0.0,,5,-5,0.958,0.042,29,27,29,28,1,0,,,,,,,,
,2025-02-22,,,,"Fletcher, Dominic",666150,670950,strikeout,swinging_strike_blocked,,,,,,Dominic Fletcher strikes out swinging.,S,L,R,CHC,CWS,S,2.0,,0,2,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,778757,680846,675085,676463,668664,553988,542208,700840,814442,,,,0.0,,0.0,0.0,,64,3,,7,3,3,7,3,7,3,7,,,,0.012,-0.163,,,,0.163,,4,-4,0.968,0.032,32,27,32,28,1,1,,,,,,,,
,2025-02-22,,,,"Fletcher, Dominic",666150,669212,,ball,,,,,,Dominic Fletcher flies out to right fielder Ivan Brethowr.,S,L,R,CHC,CWS,B,,,0,2,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778757,680846,675085,676463,668664,553988,681047,700840,814442,,,,,,,,,49,3,,7,2,2,7,2,7,2,7,,,,0.0,0.023,,,,-0.023,,5,-5,0.958,0.042,29,27,29,28,1,0,,,,,,,,
,2025-02-22,,,,"Fletcher, Dominic",666150,669212,,foul,,,,,,Dominic Fletcher flies out to right fielder Ivan Brethowr.,S,L,R,CHC,CWS,S,,,0,1,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778757,680846,675085,676463,668664,553988,681047,700840,814442,,,,,,,,,49,2,,7,2,2,7,2,7,2,7,,,,0.0,-0.054,,,,0.054,,5,-5,0.958,0.042,29,27,29,28,1,0,,,,,,,,
,2025-02-22,,,,"Fletcher, Dominic",666150,670950,,foul,,,,,,Dominic Fletcher strikes out swinging.,S,L,R,CHC,CWS,S,,,0,1,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,778757,680846,675085,676463,668664,553988,542208,700840,814442,,,,,,,,,64,2,,7,3,3,7,3,7,3,7,,,,0.0,-0.054,,,,0.054,,4,-4,0.968,0.032,32,27,32,28,1,1,,,,,,,,
,2025-02-22,,,,"Fletcher, Dominic",666150,670950,,foul,,,,,,Dominic Fletcher strikes out swinging.,S,L,R,CHC,CWS,S,,,0,0,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,778757,680846,675085,676463,668664,553988,542208,700840,814442,,,,,,,,,64,1,,7,3,3,7,3,7,3,7,,,,0.0,-0.037,,,,0.037,,4,-4,0.968,0.032,32,27,32,28,1,1,,,,,,,,
,2025-02-22,,,,"Fletcher, Dominic",666150,669212,,called_strike,,,,,,Dominic Fletcher flies out to right fielder Ivan Brethowr.,S,L,R,CHC,CWS,S,,,0,0,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778757,680846,675085,676463,668664,553988,681047,700840,814442,,,,,,,,,49,1,,7,2,2,7,2,7,2,7,,,,0.0,-0.037,,,,0.037,,5,-5,0.958,0.042,29,27,29,28,1,0,,,,,,,,
