pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,445276,660688,strikeout,swinging_strike,Keibert Ruiz strikes out swinging.,2024,Sinker
FC,445276,660688,No event,foul,Keibert Ruiz strikes out swinging.,2024,Cutter
FC,445276,660688,No event,swinging_strike,Keibert Ruiz strikes out swinging.,2024,Cutter
SL,445276,660688,No event,ball,Keibert Ruiz strikes out swinging.,2024,Slider
FC,445276,608385,strikeout,swinging_strike,Jesse Winker strikes out swinging.,2024,Cutter
FC,445276,608385,No event,swinging_strike,Jesse Winker strikes out swinging.,2024,Cutter
FC,445276,608385,No event,foul,Jesse Winker strikes out swinging.,2024,Cutter
FC,445276,608385,No event,ball,Jesse Winker strikes out swinging.,2024,Cutter
FC,445276,680777,field_out,hit_into_play,Ryan Jeffers pops out to second baseman Vaughn Grissom.,2024,Cutter
FC,445276,680777,No event,ball,Ryan Jeffers pops out to second baseman Vaughn Grissom.,2024,Cutter
FC,445276,571657,single,hit_into_play,Kyle Farmer singles on a line drive to right fielder Wilyer Abreu.   Jose Miranda to 3rd.,2024,Cutter
FC,445276,571657,No event,foul,Kyle Farmer singles on a line drive to right fielder Wilyer Abreu.   Jose Miranda to 3rd.,2024,Cutter
FC,445276,571657,No event,called_strike,Kyle Farmer singles on a line drive to right fielder Wilyer Abreu.   Jose Miranda to 3rd.,2024,Cutter
FC,445276,622534,field_out,hit_into_play,Manuel Margot flies out to right fielder Wilyer Abreu.,2024,Cutter
