pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CU,621383,668942,No event,called_strike,Josh Rojas strikes out swinging.,2024,Curveball
SI,621383,668942,No event,called_strike,Josh Rojas strikes out swinging.,2024,Sinker
CU,621383,668942,No event,ball,Josh Rojas strikes out swinging.,2024,Curveball
FF,621383,682988,strikeout,swinging_strike,Tyler Locklear strikes out swinging.,2024,4-Seam Fastball
SL,621383,682988,No event,swinging_strike,Tyler Locklear strikes out swinging.,2024,Slider
SL,621383,682988,No event,swinging_strike,Tyler Locklear strikes out swinging.,2024,Slider
CH,621383,682988,No event,ball,Tyler Locklear strikes out swinging.,2024,Changeup
SI,621383,668942,walk,ball,Josh Rojas walks.,2024,Sinker
SL,621383,668942,No event,ball,Josh Rojas walks.,2024,Slider
SI,621383,668942,No event,ball,Josh Rojas walks.,2024,Sinker
CU,621383,668942,No event,ball,Josh Rojas walks.,2024,Curveball
CU,621383,641487,field_out,hit_into_play,"J.P. Crawford grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Curveball
SL,621383,669208,strikeout,called_strike,Ryan Bliss called out on strikes.,2024,Slider
SL,621383,669208,No event,called_strike,Ryan Bliss called out on strikes.,2024,Slider
SL,621383,669208,No event,called_strike,Ryan Bliss called out on strikes.,2024,Slider
FF,621383,669208,No event,ball,Ryan Bliss called out on strikes.,2024,4-Seam Fastball
CH,621383,669208,No event,ball,Ryan Bliss called out on strikes.,2024,Changeup
SL,621383,669208,No event,ball,Ryan Bliss called out on strikes.,2024,Slider
CH,621383,682988,force_out,hit_into_play,"Tyler Locklear grounds into a force out, third baseman Lenyn Sosa to second baseman Nicky Lopez. Mitch Garver out at 2nd.",2024,Changeup
CH,621383,678882,field_out,hit_into_play,"Ceddanne Rafaela grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.",2024,Changeup
CH,621383,678882,No event,ball,"Ceddanne Rafaela grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.",2024,Changeup
FF,621383,624512,sac_fly,hit_into_play,Reese McGuire out on a sacrifice fly to left fielder Duke Ellis.   David Hamilton scores.,2024,4-Seam Fastball
CU,621383,624512,No event,foul,Reese McGuire out on a sacrifice fly to left fielder Duke Ellis.   David Hamilton scores.,2024,Curveball
FF,621383,624512,No event,ball,Reese McGuire out on a sacrifice fly to left fielder Duke Ellis.   David Hamilton scores.,2024,4-Seam Fastball
SL,621383,624512,No event,foul,Reese McGuire out on a sacrifice fly to left fielder Duke Ellis.   David Hamilton scores.,2024,Slider
SL,621383,624512,No event,swinging_strike,Reese McGuire out on a sacrifice fly to left fielder Duke Ellis.   David Hamilton scores.,2024,Slider
SL,621383,624512,No event,ball,Reese McGuire out on a sacrifice fly to left fielder Duke Ellis.   David Hamilton scores.,2024,Slider
FF,621383,666915,strikeout,swinging_strike,Bobby Dalbec strikes out swinging.,2024,4-Seam Fastball
FF,621383,666915,No event,ball,Bobby Dalbec strikes out swinging.,2024,4-Seam Fastball
CH,621383,666915,No event,swinging_strike,Bobby Dalbec strikes out swinging.,2024,Changeup
CH,621383,666915,No event,called_strike,Bobby Dalbec strikes out swinging.,2024,Changeup
SL,621383,666152,double,hit_into_play,David Hamilton doubles (7) on a line drive to right fielder Oscar Colás.,2024,Slider
FF,621383,666152,No event,ball,David Hamilton doubles (7) on a line drive to right fielder Oscar Colás.,2024,4-Seam Fastball
SL,621383,666152,No event,foul,David Hamilton doubles (7) on a line drive to right fielder Oscar Colás.,2024,Slider
SL,621383,666152,No event,foul,David Hamilton doubles (7) on a line drive to right fielder Oscar Colás.,2024,Slider
SL,621383,666152,No event,ball,David Hamilton doubles (7) on a line drive to right fielder Oscar Colás.,2024,Slider
SL,621383,642086,field_out,hit_into_play,Dominic Smith flies out to left fielder Corey Julks.,2024,Slider
SL,621383,642086,No event,ball,Dominic Smith flies out to left fielder Corey Julks.,2024,Slider
SL,621383,657136,single,hit_into_play,Connor Wong singles on a fly ball to right fielder Zach DeLoach.,2024,Slider
FF,621383,657136,No event,called_strike,Connor Wong singles on a fly ball to right fielder Zach DeLoach.,2024,4-Seam Fastball
FF,621383,646240,field_out,hit_into_play,"Rafael Devers grounds out, second baseman Danny Mendick to first baseman Andrew Vaughn.",2024,4-Seam Fastball
CU,621383,646240,No event,ball,"Rafael Devers grounds out, second baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Curveball
FF,621383,646240,No event,ball,"Rafael Devers grounds out, second baseman Danny Mendick to first baseman Andrew Vaughn.",2024,4-Seam Fastball
FF,621383,646240,No event,foul,"Rafael Devers grounds out, second baseman Danny Mendick to first baseman Andrew Vaughn.",2024,4-Seam Fastball
FF,621383,646240,No event,called_strike,"Rafael Devers grounds out, second baseman Danny Mendick to first baseman Andrew Vaughn.",2024,4-Seam Fastball
SL,621383,608701,strikeout,swinging_strike,Rob Refsnyder strikes out swinging.,2024,Slider
SL,621383,608701,No event,ball,Rob Refsnyder strikes out swinging.,2024,Slider
FF,621383,608701,No event,foul,Rob Refsnyder strikes out swinging.,2024,4-Seam Fastball
FF,621383,608701,No event,foul,Rob Refsnyder strikes out swinging.,2024,4-Seam Fastball
CH,621383,608701,No event,ball,Rob Refsnyder strikes out swinging.,2024,Changeup
FF,621383,608701,No event,swinging_strike,Rob Refsnyder strikes out swinging.,2024,4-Seam Fastball
FF,621383,608701,No event,ball,Rob Refsnyder strikes out swinging.,2024,4-Seam Fastball
FF,621383,642197,strikeout,called_strike,Jamie Westbrook called out on strikes.,2024,4-Seam Fastball
CH,621383,642197,No event,foul,Jamie Westbrook called out on strikes.,2024,Changeup
SL,621383,642197,No event,called_strike,Jamie Westbrook called out on strikes.,2024,Slider
FF,621383,642197,No event,ball,Jamie Westbrook called out on strikes.,2024,4-Seam Fastball
CH,621383,642197,No event,ball,Jamie Westbrook called out on strikes.,2024,Changeup
SL,621383,642197,No event,ball,Jamie Westbrook called out on strikes.,2024,Slider
FF,621383,621020,field_out,hit_into_play,Dansby Swanson flies out to center fielder Luis Robert Jr.,2024,4-Seam Fastball
CH,621383,621550,home_run,hit_into_play,Patrick Wisdom homers (3) on a fly ball to center field.   Ian Happ scores.,2024,Changeup
FF,621383,621550,No event,ball,Patrick Wisdom homers (3) on a fly ball to center field.   Ian Happ scores.,2024,4-Seam Fastball
FF,621383,621550,No event,foul,Patrick Wisdom homers (3) on a fly ball to center field.   Ian Happ scores.,2024,4-Seam Fastball
CH,621383,621550,No event,foul_tip,Patrick Wisdom homers (3) on a fly ball to center field.   Ian Happ scores.,2024,Changeup
CH,621383,621550,No event,ball,Patrick Wisdom homers (3) on a fly ball to center field.   Ian Happ scores.,2024,Changeup
SL,621383,621550,No event,called_strike,Patrick Wisdom homers (3) on a fly ball to center field.   Ian Happ scores.,2024,Slider
SL,621383,621550,No event,ball,Patrick Wisdom homers (3) on a fly ball to center field.   Ian Happ scores.,2024,Slider
FF,621383,664023,single,hit_into_play,Ian Happ singles on a sharp line drive to left fielder Corey Julks.,2024,4-Seam Fastball
CH,621383,664023,No event,ball,Ian Happ singles on a sharp line drive to left fielder Corey Julks.,2024,Changeup
CH,621383,664023,No event,ball,Ian Happ singles on a sharp line drive to left fielder Corey Julks.,2024,Changeup
FF,621383,664023,No event,called_strike,Ian Happ singles on a sharp line drive to left fielder Corey Julks.,2024,4-Seam Fastball
FF,621383,664023,No event,swinging_strike,Ian Happ singles on a sharp line drive to left fielder Corey Julks.,2024,4-Seam Fastball
CU,621383,641343,field_out,hit_into_play,"Jake Bauers grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Curveball
SL,621383,641343,No event,called_strike,"Jake Bauers grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Slider
FF,621383,641343,truncated_pa,called_strike,"Joey Ortiz caught stealing 2nd base, catcher Korey Lee to shortstop Paul DeJong.",2024,4-Seam Fastball
FF,621383,641343,No event,ball,"Joey Ortiz caught stealing 2nd base, catcher Korey Lee to shortstop Paul DeJong.",2024,4-Seam Fastball
SL,621383,641343,No event,foul,"Joey Ortiz caught stealing 2nd base, catcher Korey Lee to shortstop Paul DeJong.",2024,Slider
FF,621383,687401,single,hit_into_play,Joey Ortiz singles on a line drive to right fielder Oscar Colás.,2024,4-Seam Fastball
CU,621383,687401,No event,ball,Joey Ortiz singles on a line drive to right fielder Oscar Colás.,2024,Curveball
CU,621383,686217,field_out,hit_into_play,"Sal Frelick grounds out, third baseman Lenyn Sosa to first baseman Gavin Sheets.",2024,Curveball
FF,621383,686217,No event,foul,"Sal Frelick grounds out, third baseman Lenyn Sosa to first baseman Gavin Sheets.",2024,4-Seam Fastball
FF,621383,686217,No event,swinging_strike,"Sal Frelick grounds out, third baseman Lenyn Sosa to first baseman Gavin Sheets.",2024,4-Seam Fastball
FF,621383,686217,No event,foul,"Sal Frelick grounds out, third baseman Lenyn Sosa to first baseman Gavin Sheets.",2024,4-Seam Fastball
SL,621383,642715,strikeout,swinging_strike,Willy Adames strikes out swinging.,2024,Slider
FF,621383,642715,No event,ball,Willy Adames strikes out swinging.,2024,4-Seam Fastball
FF,621383,642715,No event,foul,Willy Adames strikes out swinging.,2024,4-Seam Fastball
SL,621383,642715,No event,swinging_strike,Willy Adames strikes out swinging.,2024,Slider
SL,621383,592885,field_out,hit_into_play,"Christian Yelich grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Slider
SL,621383,592885,No event,ball,"Christian Yelich grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Slider
SI,621383,592885,No event,ball,"Christian Yelich grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Sinker
CU,621383,592885,No event,ball,"Christian Yelich grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Curveball
SL,621383,592885,No event,foul_bunt,"Christian Yelich grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Slider
SL,621383,661388,field_out,hit_into_play,"William Contreras grounds out, shortstop Paul DeJong to first baseman Gavin Sheets.",2024,Slider
FF,621383,661388,No event,ball,"William Contreras grounds out, shortstop Paul DeJong to first baseman Gavin Sheets.",2024,4-Seam Fastball
SI,621383,668930,strikeout,foul_tip,Brice Turang strikes out on a foul tip.,2024,Sinker
FF,621383,668930,No event,ball,Brice Turang strikes out on a foul tip.,2024,4-Seam Fastball
SI,621383,668930,No event,foul,Brice Turang strikes out on a foul tip.,2024,Sinker
CU,621383,668930,No event,ball,Brice Turang strikes out on a foul tip.,2024,Curveball
SI,621383,668930,No event,called_strike,Brice Turang strikes out on a foul tip.,2024,Sinker
FF,621383,595281,strikeout,swinging_strike,Kevin Kiermaier strikes out swinging.,2024,4-Seam Fastball
CU,621383,595281,No event,foul_tip,Kevin Kiermaier strikes out swinging.,2024,Curveball
SL,621383,595281,No event,ball,Kevin Kiermaier strikes out swinging.,2024,Slider
SI,621383,595281,No event,called_strike,Kevin Kiermaier strikes out swinging.,2024,Sinker
CH,621383,643396,field_out,hit_into_play,"Isiah Kiner-Falefa grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Changeup
FF,621383,643396,No event,called_strike,"Isiah Kiner-Falefa grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,4-Seam Fastball
FF,621383,643396,No event,ball,"Isiah Kiner-Falefa grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,4-Seam Fastball
CH,621383,672386,field_out,hit_into_play,"Alejandro Kirk grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Changeup
SL,621383,672386,No event,foul,"Alejandro Kirk grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
FF,621383,672386,No event,foul,"Alejandro Kirk grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,4-Seam Fastball
FF,621383,672386,No event,ball,"Alejandro Kirk grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,4-Seam Fastball
FF,621383,643376,strikeout,swinging_strike,Danny Jansen strikes out swinging.,2024,4-Seam Fastball
SL,621383,643376,No event,ball,Danny Jansen strikes out swinging.,2024,Slider
FF,621383,643376,No event,ball,Danny Jansen strikes out swinging.,2024,4-Seam Fastball
SL,621383,643376,No event,foul,Danny Jansen strikes out swinging.,2024,Slider
FF,621383,643376,No event,called_strike,Danny Jansen strikes out swinging.,2024,4-Seam Fastball
FF,621383,676914,sac_fly,hit_into_play,Davis Schneider out on a sacrifice fly to center fielder Tommy Pham. George Springer scores. Isiah Kiner-Falefa to 3rd.,2024,4-Seam Fastball
CH,621383,676914,No event,ball,Davis Schneider out on a sacrifice fly to center fielder Tommy Pham. George Springer scores. Isiah Kiner-Falefa to 3rd.,2024,Changeup
SL,621383,676914,No event,foul,Davis Schneider out on a sacrifice fly to center fielder Tommy Pham. George Springer scores. Isiah Kiner-Falefa to 3rd.,2024,Slider
CH,621383,676914,No event,blocked_ball,Davis Schneider out on a sacrifice fly to center fielder Tommy Pham. George Springer scores. Isiah Kiner-Falefa to 3rd.,2024,Changeup
FF,621383,676914,No event,foul,Davis Schneider out on a sacrifice fly to center fielder Tommy Pham. George Springer scores. Isiah Kiner-Falefa to 3rd.,2024,4-Seam Fastball
CU,621383,595281,force_out,hit_into_play,"White Sox challenged (play at 1st), call on the field was upheld: Kevin Kiermaier grounds into a force out, first baseman Andrew Vaughn to catcher Korey Lee. Daulton Varsho out at home. George Springer to 3rd. Isiah Kiner-Falefa to 2nd. Kevin Kiermaier to 1st.",2024,Curveball
SI,621383,595281,No event,swinging_strike,"White Sox challenged (play at 1st), call on the field was upheld: Kevin Kiermaier grounds into a force out, first baseman Andrew Vaughn to catcher Korey Lee. Daulton Varsho out at home. George Springer to 3rd. Isiah Kiner-Falefa to 2nd. Kevin Kiermaier to 1st.",2024,Sinker
FF,621383,595281,No event,called_strike,"White Sox challenged (play at 1st), call on the field was upheld: Kevin Kiermaier grounds into a force out, first baseman Andrew Vaughn to catcher Korey Lee. Daulton Varsho out at home. George Springer to 3rd. Isiah Kiner-Falefa to 2nd. Kevin Kiermaier to 1st.",2024,4-Seam Fastball
SL,621383,595281,No event,ball,"White Sox challenged (play at 1st), call on the field was upheld: Kevin Kiermaier grounds into a force out, first baseman Andrew Vaughn to catcher Korey Lee. Daulton Varsho out at home. George Springer to 3rd. Isiah Kiner-Falefa to 2nd. Kevin Kiermaier to 1st.",2024,Slider
SL,621383,643396,walk,ball,Isiah Kiner-Falefa walks. Daulton Varsho to 3rd. George Springer to 2nd.,2024,Slider
FF,621383,643396,No event,ball,Isiah Kiner-Falefa walks. Daulton Varsho to 3rd. George Springer to 2nd.,2024,4-Seam Fastball
FF,621383,643396,No event,ball,Isiah Kiner-Falefa walks. Daulton Varsho to 3rd. George Springer to 2nd.,2024,4-Seam Fastball
SL,621383,643396,No event,ball,Isiah Kiner-Falefa walks. Daulton Varsho to 3rd. George Springer to 2nd.,2024,Slider
SL,621383,543807,walk,ball,George Springer walks.,2024,Slider
FF,621383,543807,No event,foul,George Springer walks.,2024,4-Seam Fastball
CH,621383,543807,No event,ball,George Springer walks.,2024,Changeup
FF,621383,543807,No event,swinging_strike,George Springer walks.,2024,4-Seam Fastball
CH,621383,543807,No event,blocked_ball,George Springer walks.,2024,Changeup
SL,621383,543807,No event,ball,George Springer walks.,2024,Slider
CU,621383,662139,single,hit_into_play,"Daulton Varsho singles on a soft ground ball to third baseman Bryan Ramos. Daulton Varsho to 2nd. Daulton Varsho advances to 2nd, on a throwing error by third baseman Bryan Ramos.",2024,Curveball
CU,621383,662139,No event,ball,"Daulton Varsho singles on a soft ground ball to third baseman Bryan Ramos. Daulton Varsho to 2nd. Daulton Varsho advances to 2nd, on a throwing error by third baseman Bryan Ramos.",2024,Curveball
FF,621383,676059,field_out,hit_into_play,Jordan Westburg lines out to center fielder Tommy Pham.,2024,4-Seam Fastball
SL,621383,676059,No event,foul,Jordan Westburg lines out to center fielder Tommy Pham.,2024,Slider
FF,621383,676059,No event,called_strike,Jordan Westburg lines out to center fielder Tommy Pham.,2024,4-Seam Fastball
CH,621383,676059,No event,ball,Jordan Westburg lines out to center fielder Tommy Pham.,2024,Changeup
CH,621383,676059,No event,called_strike,Jordan Westburg lines out to center fielder Tommy Pham.,2024,Changeup
SL,621383,683002,field_out,hit_into_play,"Gunnar Henderson grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,Slider
FF,621383,683002,No event,swinging_strike,"Gunnar Henderson grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,4-Seam Fastball
CU,621383,683002,No event,ball,"Gunnar Henderson grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,Curveball
SI,621383,683002,No event,called_strike,"Gunnar Henderson grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,Sinker
FF,621383,543510,field_out,hit_into_play,"James McCann grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,4-Seam Fastball
CH,621383,543510,No event,ball,"James McCann grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Changeup
CH,621383,543510,No event,swinging_strike,"James McCann grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Changeup
SL,621383,543510,No event,called_strike,"James McCann grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
SL,621383,666182,strikeout,swinging_strike,Bo Bichette strikes out swinging.,2024,Slider
CH,621383,666182,No event,ball,Bo Bichette strikes out swinging.,2024,Changeup
FF,621383,666182,No event,foul,Bo Bichette strikes out swinging.,2024,4-Seam Fastball
FF,621383,666182,No event,foul,Bo Bichette strikes out swinging.,2024,4-Seam Fastball
FF,621383,666182,No event,called_strike,Bo Bichette strikes out swinging.,2024,4-Seam Fastball
FF,621383,665489,field_out,hit_into_play,"Vladimir Guerrero Jr.  grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,4-Seam Fastball
SL,621383,665489,No event,swinging_strike,"Vladimir Guerrero Jr.  grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Slider
CH,621383,665489,No event,ball,"Vladimir Guerrero Jr.  grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Changeup
CH,621383,665489,No event,ball,"Vladimir Guerrero Jr.  grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Changeup
CU,621383,662139,field_out,hit_into_play,Daulton Varsho flies out to left fielder Andrew Benintendi.,2024,Curveball
SI,621383,662139,No event,foul,Daulton Varsho flies out to left fielder Andrew Benintendi.,2024,Sinker
SL,621383,662139,No event,ball,Daulton Varsho flies out to left fielder Andrew Benintendi.,2024,Slider
SL,621383,662139,No event,ball,Daulton Varsho flies out to left fielder Andrew Benintendi.,2024,Slider
FF,621383,676914,field_out,hit_into_play,Davis Schneider flies out to right fielder Zach DeLoach.,2024,4-Seam Fastball
FF,621383,676914,No event,ball,Davis Schneider flies out to right fielder Zach DeLoach.,2024,4-Seam Fastball
SL,621383,676914,No event,foul,Davis Schneider flies out to right fielder Zach DeLoach.,2024,Slider
SL,621383,676914,No event,called_strike,Davis Schneider flies out to right fielder Zach DeLoach.,2024,Slider
FF,621383,643396,single,hit_into_play,Isiah Kiner-Falefa singles on a line drive to center fielder Dominic Fletcher.,2024,4-Seam Fastball
SL,621383,643396,No event,ball,Isiah Kiner-Falefa singles on a line drive to center fielder Dominic Fletcher.,2024,Slider
CH,621383,643396,No event,ball,Isiah Kiner-Falefa singles on a line drive to center fielder Dominic Fletcher.,2024,Changeup
FF,621383,643396,No event,called_strike,Isiah Kiner-Falefa singles on a line drive to center fielder Dominic Fletcher.,2024,4-Seam Fastball
FF,621383,595281,strikeout,swinging_strike,Kevin Kiermaier strikes out swinging.,2024,4-Seam Fastball
CU,621383,595281,No event,ball,Kevin Kiermaier strikes out swinging.,2024,Curveball
FF,621383,595281,No event,called_strike,Kevin Kiermaier strikes out swinging.,2024,4-Seam Fastball
SL,621383,595281,No event,foul,Kevin Kiermaier strikes out swinging.,2024,Slider
SL,621383,672386,strikeout,swinging_strike,Alejandro Kirk strikes out swinging.,2024,Slider
FF,621383,672386,No event,foul,Alejandro Kirk strikes out swinging.,2024,4-Seam Fastball
FF,621383,672386,No event,foul,Alejandro Kirk strikes out swinging.,2024,4-Seam Fastball
CH,621383,672386,No event,blocked_ball,Alejandro Kirk strikes out swinging.,2024,Changeup
FF,621383,672386,No event,ball,Alejandro Kirk strikes out swinging.,2024,4-Seam Fastball
SL,621383,672386,No event,swinging_strike,Alejandro Kirk strikes out swinging.,2024,Slider
FF,621383,672386,No event,called_strike,Alejandro Kirk strikes out swinging.,2024,4-Seam Fastball
FF,621383,624415,strikeout,called_strike,Cavan Biggio called out on strikes.,2024,4-Seam Fastball
CU,621383,624415,No event,called_strike,Cavan Biggio called out on strikes.,2024,Curveball
SL,621383,624415,No event,called_strike,Cavan Biggio called out on strikes.,2024,Slider
FF,621383,665742,field_out,hit_into_play,Juan Soto flies out sharply to left fielder Andrew Benintendi.,2024,4-Seam Fastball
SL,621383,665742,No event,foul,Juan Soto flies out sharply to left fielder Andrew Benintendi.,2024,Slider
SI,621383,665742,No event,called_strike,Juan Soto flies out sharply to left fielder Andrew Benintendi.,2024,Sinker
FF,621383,665742,No event,ball,Juan Soto flies out sharply to left fielder Andrew Benintendi.,2024,4-Seam Fastball
SL,621383,665742,No event,ball,Juan Soto flies out sharply to left fielder Andrew Benintendi.,2024,Slider
CH,621383,683011,single,hit_into_play,Anthony Volpe singles on a ground ball to shortstop Paul DeJong.,2024,Changeup
FF,621383,683011,No event,foul,Anthony Volpe singles on a ground ball to shortstop Paul DeJong.,2024,4-Seam Fastball
SL,621383,683011,No event,ball,Anthony Volpe singles on a ground ball to shortstop Paul DeJong.,2024,Slider
SL,621383,665828,strikeout,called_strike,Oswaldo Cabrera called out on strikes.,2024,Slider
FF,621383,665828,No event,foul,Oswaldo Cabrera called out on strikes.,2024,4-Seam Fastball
CH,621383,665828,No event,foul,Oswaldo Cabrera called out on strikes.,2024,Changeup
SL,621383,665828,No event,foul,Oswaldo Cabrera called out on strikes.,2024,Slider
FF,621383,665828,No event,foul,Oswaldo Cabrera called out on strikes.,2024,4-Seam Fastball
CH,621383,665828,No event,ball,Oswaldo Cabrera called out on strikes.,2024,Changeup
CH,621383,665828,No event,ball,Oswaldo Cabrera called out on strikes.,2024,Changeup
SL,621383,665828,No event,called_strike,Oswaldo Cabrera called out on strikes.,2024,Slider
SL,621383,669224,field_out,hit_into_play,Austin Wells flies out to left fielder Andrew Benintendi.,2024,Slider
CU,621383,669224,No event,ball,Austin Wells flies out to left fielder Andrew Benintendi.,2024,Curveball
FF,621383,669224,No event,called_strike,Austin Wells flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
FF,621383,669224,No event,ball,Austin Wells flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
SL,621383,650402,strikeout,swinging_strike,Gleyber Torres strikes out swinging.,2024,Slider
CH,621383,650402,No event,foul,Gleyber Torres strikes out swinging.,2024,Changeup
SL,621383,650402,No event,called_strike,Gleyber Torres strikes out swinging.,2024,Slider
CH,621383,650402,No event,ball,Gleyber Torres strikes out swinging.,2024,Changeup
SI,621383,650402,No event,ball,Gleyber Torres strikes out swinging.,2024,Sinker
CU,621383,519203,field_out,hit_into_play,Anthony Rizzo flies out to center fielder Tommy Pham.,2024,Curveball
FF,621383,519203,No event,foul,Anthony Rizzo flies out to center fielder Tommy Pham.,2024,4-Seam Fastball
SL,621383,519203,No event,ball,Anthony Rizzo flies out to center fielder Tommy Pham.,2024,Slider
FF,621383,519317,home_run,hit_into_play,Giancarlo Stanton homers (10) on a fly ball to left field.,2024,4-Seam Fastball
SL,621383,657077,field_out,hit_into_play,Alex Verdugo flies out to left fielder Andrew Benintendi.,2024,Slider
FF,621383,647304,field_out,hit_into_play,"Josh Naylor grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,4-Seam Fastball
CU,621383,647304,No event,foul,"Josh Naylor grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Curveball
SL,621383,647304,No event,foul,"Josh Naylor grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
CU,621383,647304,No event,ball,"Josh Naylor grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Curveball
CU,621383,647304,No event,ball,"Josh Naylor grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Curveball
SI,621383,647304,No event,ball,"Josh Naylor grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Sinker
CU,621383,647304,No event,foul,"Josh Naylor grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Curveball
CH,621383,608070,home_run,hit_into_play,José Ramírez homers (9) on a fly ball to left field.   David Fry scores.,2024,Changeup
CH,621383,608070,No event,ball,José Ramírez homers (9) on a fly ball to left field.   David Fry scores.,2024,Changeup
SL,621383,681807,double,hit_into_play,David Fry doubles (5) on a ground ball to left fielder Andrew Benintendi.,2024,Slider
CH,621383,681807,No event,swinging_strike,David Fry doubles (5) on a ground ball to left fielder Andrew Benintendi.,2024,Changeup
CH,621383,681807,No event,called_strike,David Fry doubles (5) on a ground ball to left fielder Andrew Benintendi.,2024,Changeup
SL,621383,681807,No event,ball,David Fry doubles (5) on a ground ball to left fielder Andrew Benintendi.,2024,Slider
CH,621383,677587,field_out,hit_into_play,Brayan Rocchio pops out to first baseman Andrew Vaughn in foul territory.,2024,Changeup
SL,621383,677587,No event,called_strike,Brayan Rocchio pops out to first baseman Andrew Vaughn in foul territory.,2024,Slider
FF,621383,677587,No event,ball,Brayan Rocchio pops out to first baseman Andrew Vaughn in foul territory.,2024,4-Seam Fastball
SL,621383,677587,No event,ball,Brayan Rocchio pops out to first baseman Andrew Vaughn in foul territory.,2024,Slider
SL,621383,664314,grounded_into_double_play,hit_into_play,"Estevan Florial grounds into a double play, second baseman Nicky Lopez to shortstop Paul DeJong to first baseman Andrew Vaughn.   Will Brennan out at 2nd.    Estevan Florial out at 1st.",2024,Slider
CU,621383,664314,No event,ball,"Estevan Florial grounds into a double play, second baseman Nicky Lopez to shortstop Paul DeJong to first baseman Andrew Vaughn.   Will Brennan out at 2nd.    Estevan Florial out at 1st.",2024,Curveball
SL,621383,664314,No event,foul,"Estevan Florial grounds into a double play, second baseman Nicky Lopez to shortstop Paul DeJong to first baseman Andrew Vaughn.   Will Brennan out at 2nd.    Estevan Florial out at 1st.",2024,Slider
FF,621383,642708,strikeout,swinging_strike,Amed Rosario strikes out swinging.,2024,4-Seam Fastball
FF,621383,642708,No event,foul,Amed Rosario strikes out swinging.,2024,4-Seam Fastball
SL,621383,642708,No event,called_strike,Amed Rosario strikes out swinging.,2024,Slider
CH,621383,642708,No event,ball,Amed Rosario strikes out swinging.,2024,Changeup
FF,621383,642708,No event,foul,Amed Rosario strikes out swinging.,2024,4-Seam Fastball
CU,621383,642708,No event,ball,Amed Rosario strikes out swinging.,2024,Curveball
CH,621383,670623,field_out,hit_into_play,"Isaac Paredes grounds out, third baseman Bryan Ramos to first baseman Andrew Vaughn.",2024,Changeup
CH,621383,670623,No event,called_strike,"Isaac Paredes grounds out, third baseman Bryan Ramos to first baseman Andrew Vaughn.",2024,Changeup
SL,621383,670623,No event,ball,"Isaac Paredes grounds out, third baseman Bryan Ramos to first baseman Andrew Vaughn.",2024,Slider
CU,621383,666139,field_out,hit_into_play,Josh Lowe flies out to left fielder Andrew Benintendi.,2024,Curveball
SL,621383,666139,No event,ball,Josh Lowe flies out to left fielder Andrew Benintendi.,2024,Slider
FF,621383,666139,No event,foul,Josh Lowe flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
