pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,668968,667670,No event,ball,Brent Rooker homers (25) on a fly ball to center field.   JJ Bleday scores.,2024,Sinker
SL,668968,668942,strikeout,swinging_strike,Josh Rojas strikes out swinging.,2024,Slider
CH,668968,668942,No event,blocked_ball,Josh Rojas strikes out swinging.,2024,Changeup
SI,668968,668942,No event,called_strike,Josh Rojas strikes out swinging.,2024,Sinker
SL,668968,668942,No event,swinging_strike,Josh Rojas strikes out swinging.,2024,Slider
SI,668968,664238,strikeout,swinging_strike,Dylan Moore strikes out swinging.,2024,Sinker
SI,668968,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,Sinker
SI,668968,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,Sinker
CH,668968,670042,single,hit_into_play,Luke Raley singles on a ground ball to right fielder Jo Adell.,2024,Changeup
SI,668968,670042,No event,foul,Luke Raley singles on a ground ball to right fielder Jo Adell.,2024,Sinker
CH,668968,670042,No event,ball,Luke Raley singles on a ground ball to right fielder Jo Adell.,2024,Changeup
CH,668968,670042,No event,called_strike,Luke Raley singles on a ground ball to right fielder Jo Adell.,2024,Changeup
SL,668968,682988,field_out,hit_into_play,Tyler Locklear flies out sharply to left fielder Taylor Ward.,2024,Slider
SI,668968,682988,No event,swinging_strike,Tyler Locklear flies out sharply to left fielder Taylor Ward.,2024,Sinker
SI,668968,682988,No event,called_strike,Tyler Locklear flies out sharply to left fielder Taylor Ward.,2024,Sinker
SL,668968,682988,No event,ball,Tyler Locklear flies out sharply to left fielder Taylor Ward.,2024,Slider
SL,668968,641598,strikeout,called_strike,Mitch Garver called out on strikes.,2024,Slider
SL,668968,641598,No event,blocked_ball,Mitch Garver called out on strikes.,2024,Slider
SI,668968,641598,No event,called_strike,Mitch Garver called out on strikes.,2024,Sinker
SL,668968,641598,No event,ball,Mitch Garver called out on strikes.,2024,Slider
SL,668968,641598,No event,swinging_strike,Mitch Garver called out on strikes.,2024,Slider
SI,668968,671732,single,hit_into_play,Lawrence Butler singles on a line drive to center fielder Kevin Pillar.   Max Schuemann to 2nd.,2024,Sinker
SI,668968,680474,walk,ball,Max Schuemann walks.,2024,Sinker
SI,668968,680474,No event,called_strike,Max Schuemann walks.,2024,Sinker
SI,668968,680474,No event,ball,Max Schuemann walks.,2024,Sinker
SL,668968,680474,No event,ball,Max Schuemann walks.,2024,Slider
SI,668968,680474,No event,foul,Max Schuemann walks.,2024,Sinker
SI,668968,680474,No event,ball,Max Schuemann walks.,2024,Sinker
SI,668968,680869,field_out,hit_into_play,Zack Gelof flies out to left fielder Taylor Ward.,2024,Sinker
SL,668968,680869,No event,ball,Zack Gelof flies out to left fielder Taylor Ward.,2024,Slider
SI,668968,680869,No event,foul,Zack Gelof flies out to left fielder Taylor Ward.,2024,Sinker
SL,668968,671732,strikeout,called_strike,Lawrence Butler called out on strikes.,2024,Slider
CH,668968,671732,No event,swinging_strike,Lawrence Butler called out on strikes.,2024,Changeup
SI,668968,671732,No event,ball,Lawrence Butler called out on strikes.,2024,Sinker
CH,668968,671732,No event,swinging_strike,Lawrence Butler called out on strikes.,2024,Changeup
SI,668968,680474,field_out,hit_into_play,Max Schuemann flies out to right fielder Jo Adell.,2024,Sinker
SI,668968,680474,No event,called_strike,Max Schuemann flies out to right fielder Jo Adell.,2024,Sinker
SL,668968,695391,field_out,hit_into_play,"Brett Harris grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Slider
SI,668968,695391,No event,called_strike,"Brett Harris grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Sinker
SL,668968,695391,No event,called_strike,"Brett Harris grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Slider
SL,668968,645302,strikeout,swinging_strike,Victor Robles strikes out swinging.,2024,Slider
SI,668968,645302,No event,foul,Victor Robles strikes out swinging.,2024,Sinker
SI,668968,645302,No event,called_strike,Victor Robles strikes out swinging.,2024,Sinker
SI,668968,645302,No event,ball,Victor Robles strikes out swinging.,2024,Sinker
SL,668968,645302,No event,ball,Victor Robles strikes out swinging.,2024,Slider
SI,668968,645302,No event,foul_tip,Victor Robles strikes out swinging.,2024,Sinker
CH,668968,670042,walk,ball,Luke Raley walks. Jorge Polanco to 2nd.,2024,Changeup
SI,668968,670042,No event,ball,Luke Raley walks. Jorge Polanco to 2nd.,2024,Sinker
CH,668968,670042,No event,ball,Luke Raley walks. Jorge Polanco to 2nd.,2024,Changeup
CH,668968,670042,No event,ball,Luke Raley walks. Jorge Polanco to 2nd.,2024,Changeup
CH,668968,670042,No event,foul,Luke Raley walks. Jorge Polanco to 2nd.,2024,Changeup
SI,668968,593871,single,hit_into_play,Jorge Polanco singles on a line drive to right fielder Jo Adell. Julio Rodríguez to 3rd.,2024,Sinker
SI,668968,593871,No event,blocked_ball,Jorge Polanco singles on a line drive to right fielder Jo Adell. Julio Rodríguez to 3rd.,2024,Sinker
SL,668968,677594,hit_by_pitch,hit_by_pitch,Julio Rodríguez hit by pitch.,2024,Slider
CH,668968,663728,strikeout,swinging_strike,Cal Raleigh strikes out swinging.,2024,Changeup
CH,668968,663728,No event,foul,Cal Raleigh strikes out swinging.,2024,Changeup
SI,668968,663728,No event,foul,Cal Raleigh strikes out swinging.,2024,Sinker
CH,668968,663728,No event,ball,Cal Raleigh strikes out swinging.,2024,Changeup
SI,668968,641598,field_out,hit_into_play,Mitch Garver pops out to shortstop Zach Neto.,2024,Sinker
SI,668968,641598,No event,foul,Mitch Garver pops out to shortstop Zach Neto.,2024,Sinker
SL,668968,641598,No event,ball,Mitch Garver pops out to shortstop Zach Neto.,2024,Slider
SI,668968,641598,No event,ball,Mitch Garver pops out to shortstop Zach Neto.,2024,Sinker
SI,668968,664034,strikeout,swinging_strike,Ty France strikes out swinging.,2024,Sinker
SL,668968,664034,No event,ball,Ty France strikes out swinging.,2024,Slider
SI,668968,664034,No event,foul,Ty France strikes out swinging.,2024,Sinker
SL,668968,664034,No event,ball,Ty France strikes out swinging.,2024,Slider
SI,668968,664034,No event,ball,Ty France strikes out swinging.,2024,Sinker
SI,668968,664034,No event,called_strike,Ty France strikes out swinging.,2024,Sinker
SL,668968,677594,strikeout,swinging_strike,Julio Rodríguez strikes out swinging.,2024,Slider
SI,668968,677594,No event,foul,Julio Rodríguez strikes out swinging.,2024,Sinker
SL,668968,677594,No event,ball,Julio Rodríguez strikes out swinging.,2024,Slider
SI,668968,677594,No event,foul,Julio Rodríguez strikes out swinging.,2024,Sinker
SI,668968,677594,No event,ball,Julio Rodríguez strikes out swinging.,2024,Sinker
SL,668968,641598,double,hit_into_play,Mitch Garver hits a ground-rule double (13) on a fly ball down the left-field line.   Josh Rojas scores.,2024,Slider
CH,668968,641487,field_out,hit_into_play,J.P. Crawford lines out to left fielder Taylor Ward.,2024,Changeup
SL,668968,641487,No event,ball,J.P. Crawford lines out to left fielder Taylor Ward.,2024,Slider
SI,668968,641487,No event,foul,J.P. Crawford lines out to left fielder Taylor Ward.,2024,Sinker
SI,668968,641487,No event,foul,J.P. Crawford lines out to left fielder Taylor Ward.,2024,Sinker
SI,668968,641487,No event,ball,J.P. Crawford lines out to left fielder Taylor Ward.,2024,Sinker
SI,668968,665750,field_out,hit_into_play,"Leody Taveras grounds out softly, pitcher Hans Crouse to first baseman Nolan Schanuel.",2024,Sinker
CH,668968,641680,grounded_into_double_play,hit_into_play,"Jonah Heim grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Nathaniel Lowe out at 2nd. Jonah Heim out at 1st.",2024,Changeup
SI,668968,641680,No event,foul,"Jonah Heim grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Nathaniel Lowe out at 2nd. Jonah Heim out at 1st.",2024,Sinker
SL,668968,641680,No event,called_strike,"Jonah Heim grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Nathaniel Lowe out at 2nd. Jonah Heim out at 1st.",2024,Slider
SL,668968,663993,walk,ball,Nathaniel Lowe walks.,2024,Slider
SI,668968,663993,No event,called_strike,Nathaniel Lowe walks.,2024,Sinker
SI,668968,663993,No event,ball,Nathaniel Lowe walks.,2024,Sinker
SI,668968,663993,No event,ball,Nathaniel Lowe walks.,2024,Sinker
SI,668968,663993,No event,ball,Nathaniel Lowe walks.,2024,Sinker
SL,668968,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,Slider
CH,668968,666969,No event,foul,Adolis García strikes out swinging.,2024,Changeup
SI,668968,666969,No event,foul,Adolis García strikes out swinging.,2024,Sinker
SL,668968,666969,No event,ball,Adolis García strikes out swinging.,2024,Slider
SI,668968,666969,No event,ball,Adolis García strikes out swinging.,2024,Sinker
SI,668968,666969,No event,swinging_strike,Adolis García strikes out swinging.,2024,Sinker
SL,668968,666969,No event,called_strike,Adolis García strikes out swinging.,2024,Slider
SL,668968,694671,strikeout,called_strike,Wyatt Langford called out on strikes.,2024,Slider
SL,668968,694671,No event,foul,Wyatt Langford called out on strikes.,2024,Slider
SI,668968,694671,No event,foul,Wyatt Langford called out on strikes.,2024,Sinker
CH,668968,666969,strikeout,swinging_strike_blocked,Adolis García strikes out swinging.,2024,Changeup
SL,668968,666969,No event,called_strike,Adolis García strikes out swinging.,2024,Slider
SL,668968,666969,No event,swinging_strike,Adolis García strikes out swinging.,2024,Slider
SI,668968,694671,field_out,hit_into_play,"Wyatt Langford grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",2024,Sinker
SI,668968,669701,field_out,hit_into_play,Josh Smith flies out to left fielder Kevin Pillar.,2024,Sinker
SI,668968,669701,No event,called_strike,Josh Smith flies out to left fielder Kevin Pillar.,2024,Sinker
CH,668968,669701,No event,ball,Josh Smith flies out to left fielder Kevin Pillar.,2024,Changeup
SL,668968,669701,No event,ball,Josh Smith flies out to left fielder Kevin Pillar.,2024,Slider
SL,668968,669701,No event,foul,Josh Smith flies out to left fielder Kevin Pillar.,2024,Slider
SI,668968,669701,No event,ball,Josh Smith flies out to left fielder Kevin Pillar.,2024,Sinker
SI,668968,683737,field_out,hit_into_play,Michael Busch flies out to right fielder Jo Adell.,2024,Sinker
SI,668968,683737,No event,ball,Michael Busch flies out to right fielder Jo Adell.,2024,Sinker
SI,668968,663538,single,hit_into_play,Nico Hoerner singles on a line drive to center fielder Kevin Pillar.   Tomás Nido scores.,2024,Sinker
SI,668968,663538,No event,foul,Nico Hoerner singles on a line drive to center fielder Kevin Pillar.   Tomás Nido scores.,2024,Sinker
SI,668968,663538,No event,ball,Nico Hoerner singles on a line drive to center fielder Kevin Pillar.   Tomás Nido scores.,2024,Sinker
SL,668968,621512,double,hit_into_play,Tomás Nido doubles (4) on a line drive to left fielder Taylor Ward.,2024,Slider
SL,668968,621512,No event,swinging_strike,Tomás Nido doubles (4) on a line drive to left fielder Taylor Ward.,2024,Slider
SI,668968,621512,No event,called_strike,Tomás Nido doubles (4) on a line drive to left fielder Taylor Ward.,2024,Sinker
SI,668968,670156,field_out,hit_into_play,Miles Mastrobuoni flies out to center fielder Kevin Pillar.,2024,Sinker
SI,668968,670156,No event,ball,Miles Mastrobuoni flies out to center fielder Kevin Pillar.,2024,Sinker
SI,668968,621020,strikeout,swinging_strike,Dansby Swanson strikes out swinging.,2024,Sinker
SI,668968,621020,No event,foul,Dansby Swanson strikes out swinging.,2024,Sinker
SI,668968,621020,No event,foul,Dansby Swanson strikes out swinging.,2024,Sinker
SI,668968,621020,No event,ball,Dansby Swanson strikes out swinging.,2024,Sinker
SL,668968,621020,No event,ball,Dansby Swanson strikes out swinging.,2024,Slider
SI,668968,668832,field_out,hit_into_play,Kyle McCann pops out to third baseman Miguel Sanó in foul territory.,2024,Sinker
SI,668968,668832,No event,swinging_strike,Kyle McCann pops out to third baseman Miguel Sanó in foul territory.,2024,Sinker
CH,668968,668832,No event,blocked_ball,Kyle McCann pops out to third baseman Miguel Sanó in foul territory.,2024,Changeup
SI,668968,668832,No event,swinging_strike,Kyle McCann pops out to third baseman Miguel Sanó in foul territory.,2024,Sinker
SL,668968,668832,No event,ball,Kyle McCann pops out to third baseman Miguel Sanó in foul territory.,2024,Slider
SI,668968,668832,No event,ball,Kyle McCann pops out to third baseman Miguel Sanó in foul territory.,2024,Sinker
SI,668968,691016,walk,ball,Tyler Soderstrom walks.,2024,Sinker
SL,668968,691016,No event,ball,Tyler Soderstrom walks.,2024,Slider
CH,668968,691016,No event,foul,Tyler Soderstrom walks.,2024,Changeup
CH,668968,691016,No event,ball,Tyler Soderstrom walks.,2024,Changeup
SI,668968,691016,No event,called_strike,Tyler Soderstrom walks.,2024,Sinker
CH,668968,691016,No event,ball,Tyler Soderstrom walks.,2024,Changeup
CH,668968,691016,No event,swinging_strike,Tyler Soderstrom walks.,2024,Changeup
SL,668968,667670,field_out,hit_into_play,Brent Rooker flies out to left fielder Taylor Ward.,2024,Slider
SL,668968,667670,No event,ball,Brent Rooker flies out to left fielder Taylor Ward.,2024,Slider
SI,668968,667670,No event,foul,Brent Rooker flies out to left fielder Taylor Ward.,2024,Sinker
SI,668968,667670,No event,foul,Brent Rooker flies out to left fielder Taylor Ward.,2024,Sinker
SL,668968,609280,field_out,hit_into_play,Miguel Andujar flies out to center fielder Kevin Pillar.,2024,Slider
SL,668968,609280,No event,foul,Miguel Andujar flies out to center fielder Kevin Pillar.,2024,Slider
SI,668968,609280,No event,ball,Miguel Andujar flies out to center fielder Kevin Pillar.,2024,Sinker
SL,668968,609280,No event,ball,Miguel Andujar flies out to center fielder Kevin Pillar.,2024,Slider
SI,668968,609280,No event,called_strike,Miguel Andujar flies out to center fielder Kevin Pillar.,2024,Sinker
SL,668968,669127,field_out,hit_into_play,Shea Langeliers flies out to center fielder Mickey Moniak.,2024,Slider
CH,668968,669127,No event,ball,Shea Langeliers flies out to center fielder Mickey Moniak.,2024,Changeup
SL,668968,669127,No event,foul,Shea Langeliers flies out to center fielder Mickey Moniak.,2024,Slider
SI,668968,669127,No event,foul,Shea Langeliers flies out to center fielder Mickey Moniak.,2024,Sinker
SI,668968,669127,No event,foul,Shea Langeliers flies out to center fielder Mickey Moniak.,2024,Sinker
SL,668968,669127,No event,blocked_ball,Shea Langeliers flies out to center fielder Mickey Moniak.,2024,Slider
SL,668968,669127,No event,ball,Shea Langeliers flies out to center fielder Mickey Moniak.,2024,Slider
SI,668968,667670,walk,ball,Brent Rooker walks.,2024,Sinker
SI,668968,667670,No event,ball,Brent Rooker walks.,2024,Sinker
SI,668968,667670,No event,ball,Brent Rooker walks.,2024,Sinker
SL,668968,667670,No event,ball,Brent Rooker walks.,2024,Slider
SL,668968,609280,field_out,hit_into_play,"Miguel Andujar grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.   Max Schuemann to 3rd.",2024,Slider
CH,668968,609280,No event,blocked_ball,"Miguel Andujar grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.   Max Schuemann to 3rd.",2024,Changeup
SI,668968,609280,No event,foul,"Miguel Andujar grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.   Max Schuemann to 3rd.",2024,Sinker
SL,668968,609280,No event,foul,"Miguel Andujar grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.   Max Schuemann to 3rd.",2024,Slider
SL,668968,609280,No event,swinging_strike,"Miguel Andujar grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.   Max Schuemann to 3rd.",2024,Slider
CH,668968,609280,No event,called_strike,"Miguel Andujar grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.   Max Schuemann to 3rd.",2024,Changeup
CH,668968,668709,field_out,hit_into_play,JJ Bleday pops out to catcher Logan O'Hoppe in foul territory.,2024,Changeup
CH,668968,668709,No event,swinging_strike,JJ Bleday pops out to catcher Logan O'Hoppe in foul territory.,2024,Changeup
SI,668968,668709,No event,ball,JJ Bleday pops out to catcher Logan O'Hoppe in foul territory.,2024,Sinker
SI,668968,668709,No event,called_strike,JJ Bleday pops out to catcher Logan O'Hoppe in foul territory.,2024,Sinker
SL,668968,680474,single,hit_into_play,Max Schuemann singles on a ground ball to right fielder Jo Adell.,2024,Slider
SL,668968,680474,No event,ball,Max Schuemann singles on a ground ball to right fielder Jo Adell.,2024,Slider
SL,668968,680474,No event,ball,Max Schuemann singles on a ground ball to right fielder Jo Adell.,2024,Slider
SL,668968,680474,No event,foul,Max Schuemann singles on a ground ball to right fielder Jo Adell.,2024,Slider
SI,668968,680474,No event,called_strike,Max Schuemann singles on a ground ball to right fielder Jo Adell.,2024,Sinker
SI,668968,680474,No event,ball,Max Schuemann singles on a ground ball to right fielder Jo Adell.,2024,Sinker
SL,668968,680474,No event,called_strike,Max Schuemann singles on a ground ball to right fielder Jo Adell.,2024,Slider
SL,668968,592192,field_out,hit_into_play,Mark Canha pops out softly to first baseman Nolan Schanuel in foul territory.,2024,Slider
SI,668968,592192,No event,foul,Mark Canha pops out softly to first baseman Nolan Schanuel in foul territory.,2024,Sinker
SI,668968,592192,No event,swinging_strike,Mark Canha pops out softly to first baseman Nolan Schanuel in foul territory.,2024,Sinker
SI,668968,592192,No event,foul,Mark Canha pops out softly to first baseman Nolan Schanuel in foul territory.,2024,Sinker
SI,668968,592192,No event,ball,Mark Canha pops out softly to first baseman Nolan Schanuel in foul territory.,2024,Sinker
SL,668968,592192,No event,ball,Mark Canha pops out softly to first baseman Nolan Schanuel in foul territory.,2024,Slider
SL,668968,663837,strikeout,swinging_strike,Matt Vierling strikes out swinging.,2024,Slider
SL,668968,663837,No event,swinging_strike,Matt Vierling strikes out swinging.,2024,Slider
SI,668968,663837,No event,called_strike,Matt Vierling strikes out swinging.,2024,Sinker
SL,668968,682985,strikeout,swinging_strike,Riley Greene strikes out swinging.,2024,Slider
SI,668968,682985,No event,called_strike,Riley Greene strikes out swinging.,2024,Sinker
CH,668968,682985,No event,ball,Riley Greene strikes out swinging.,2024,Changeup
SI,668968,682985,No event,called_strike,Riley Greene strikes out swinging.,2024,Sinker
SL,668968,691016,field_out,hit_into_play,Tyler Soderstrom lines out to center fielder Mickey Moniak.,2024,Slider
SI,668968,663662,strikeout,foul_tip,Daz Cameron strikes out on a foul tip.,2024,Sinker
SI,668968,663662,No event,foul,Daz Cameron strikes out on a foul tip.,2024,Sinker
SI,668968,663662,No event,swinging_strike,Daz Cameron strikes out on a foul tip.,2024,Sinker
SL,668968,663662,No event,called_strike,Daz Cameron strikes out on a foul tip.,2024,Slider
SL,668968,680474,walk,ball,Max Schuemann walks.,2024,Slider
SI,668968,680474,No event,foul,Max Schuemann walks.,2024,Sinker
SL,668968,680474,No event,ball,Max Schuemann walks.,2024,Slider
SL,668968,680474,No event,ball,Max Schuemann walks.,2024,Slider
SL,668968,680474,No event,foul,Max Schuemann walks.,2024,Slider
SI,668968,680474,No event,foul,Max Schuemann walks.,2024,Sinker
SL,668968,680474,No event,ball,Max Schuemann walks.,2024,Slider
SL,668968,680474,No event,called_strike,Max Schuemann walks.,2024,Slider
SI,668968,680474,No event,called_strike,Max Schuemann walks.,2024,Sinker
SI,668968,668832,field_out,hit_into_play,Kyle McCann flies out sharply to right fielder Kevin Pillar.,2024,Sinker
SL,668968,668832,No event,ball,Kyle McCann flies out sharply to right fielder Kevin Pillar.,2024,Slider
SI,668968,668832,No event,ball,Kyle McCann flies out sharply to right fielder Kevin Pillar.,2024,Sinker
SL,668968,668832,No event,called_strike,Kyle McCann flies out sharply to right fielder Kevin Pillar.,2024,Slider
SI,668968,669137,field_out,hit_into_play,Armando Alvarez lines out sharply to right fielder Kevin Pillar.,2024,Sinker
SI,668968,669137,No event,foul_tip,Armando Alvarez lines out sharply to right fielder Kevin Pillar.,2024,Sinker
SI,668968,669137,No event,called_strike,Armando Alvarez lines out sharply to right fielder Kevin Pillar.,2024,Sinker
SI,668968,671732,grounded_into_double_play,hit_into_play,"Lawrence Butler grounds into a double play, shortstop Zach Neto to first baseman Nolan Schanuel.   Brent Rooker to 3rd.    Tyler Nevin out at 2nd.    Lawrence Butler out at 1st.",2024,Sinker
CH,668968,671732,No event,ball,"Lawrence Butler grounds into a double play, shortstop Zach Neto to first baseman Nolan Schanuel.   Brent Rooker to 3rd.    Tyler Nevin out at 2nd.    Lawrence Butler out at 1st.",2024,Changeup
SL,668968,671732,No event,foul,"Lawrence Butler grounds into a double play, shortstop Zach Neto to first baseman Nolan Schanuel.   Brent Rooker to 3rd.    Tyler Nevin out at 2nd.    Lawrence Butler out at 1st.",2024,Slider
SI,668968,671732,No event,foul,"Lawrence Butler grounds into a double play, shortstop Zach Neto to first baseman Nolan Schanuel.   Brent Rooker to 3rd.    Tyler Nevin out at 2nd.    Lawrence Butler out at 1st.",2024,Sinker
SL,668968,671732,No event,foul,"Lawrence Butler grounds into a double play, shortstop Zach Neto to first baseman Nolan Schanuel.   Brent Rooker to 3rd.    Tyler Nevin out at 2nd.    Lawrence Butler out at 1st.",2024,Slider
SL,668968,671732,No event,ball,"Lawrence Butler grounds into a double play, shortstop Zach Neto to first baseman Nolan Schanuel.   Brent Rooker to 3rd.    Tyler Nevin out at 2nd.    Lawrence Butler out at 1st.",2024,Slider
SL,668968,671732,No event,ball,"Lawrence Butler grounds into a double play, shortstop Zach Neto to first baseman Nolan Schanuel.   Brent Rooker to 3rd.    Tyler Nevin out at 2nd.    Lawrence Butler out at 1st.",2024,Slider
SL,668968,671732,No event,foul_bunt,"Lawrence Butler grounds into a double play, shortstop Zach Neto to first baseman Nolan Schanuel.   Brent Rooker to 3rd.    Tyler Nevin out at 2nd.    Lawrence Butler out at 1st.",2024,Slider
SI,668968,680869,strikeout,swinging_strike,Zack Gelof strikes out swinging.,2024,Sinker
SI,668968,680869,No event,swinging_strike,Zack Gelof strikes out swinging.,2024,Sinker
SL,668968,680869,No event,ball,Zack Gelof strikes out swinging.,2024,Slider
SI,668968,680869,No event,ball,Zack Gelof strikes out swinging.,2024,Sinker
SI,668968,680869,No event,called_strike,Zack Gelof strikes out swinging.,2024,Sinker
SL,668968,680869,No event,ball,Zack Gelof strikes out swinging.,2024,Slider
SI,668968,663527,walk,ball,Tyler Nevin walks.,2024,Sinker
SL,668968,663527,No event,ball,Tyler Nevin walks.,2024,Slider
SI,668968,663527,No event,ball,Tyler Nevin walks.,2024,Sinker
SI,668968,663527,No event,ball,Tyler Nevin walks.,2024,Sinker
SI,668968,669127,strikeout,swinging_strike,Shea Langeliers strikes out swinging.,2024,Sinker
SL,668968,669127,No event,foul,Shea Langeliers strikes out swinging.,2024,Slider
SL,668968,669127,No event,swinging_strike,Shea Langeliers strikes out swinging.,2024,Slider
SL,668968,669127,No event,foul,Shea Langeliers strikes out swinging.,2024,Slider
SL,668968,669127,No event,ball,Shea Langeliers strikes out swinging.,2024,Slider
SI,668968,691016,field_out,hit_into_play,Tyler Soderstrom flies out sharply to left fielder Taylor Ward.,2024,Sinker
SI,668968,518692,strikeout,swinging_strike,Freddie Freeman strikes out swinging.,2024,Sinker
SI,668968,518692,No event,foul,Freddie Freeman strikes out swinging.,2024,Sinker
SI,668968,518692,No event,swinging_strike,Freddie Freeman strikes out swinging.,2024,Sinker
SL,668968,518692,No event,ball,Freddie Freeman strikes out swinging.,2024,Slider
SI,668968,518692,No event,ball,Freddie Freeman strikes out swinging.,2024,Sinker
CH,668968,518692,No event,ball,Freddie Freeman strikes out swinging.,2024,Changeup
SI,668968,518692,No event,foul,Freddie Freeman strikes out swinging.,2024,Sinker
SL,668968,669257,strikeout,swinging_strike,Will Smith strikes out swinging.,2024,Slider
SL,668968,669257,No event,called_strike,Will Smith strikes out swinging.,2024,Slider
SL,668968,669257,No event,called_strike,Will Smith strikes out swinging.,2024,Slider
CH,668968,660271,field_out,hit_into_play,"Shohei Ohtani grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Changeup
SL,668968,660271,No event,ball,"Shohei Ohtani grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Slider
SL,668968,660271,No event,swinging_strike,"Shohei Ohtani grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Slider
SI,668968,660271,No event,called_strike,"Shohei Ohtani grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Sinker
SI,668968,660271,No event,ball,"Shohei Ohtani grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Sinker
,668968,676679,field_out,hit_into_play,Luis Vazquez lines out to first baseman Eric Wagaman.,2024,
,668968,807713,field_out,hit_into_play,Matt Shaw flies out to right fielder Mickey Moniak.,2024,
,668968,690180,field_out,hit_into_play,"Bryce Windham grounds out, shortstop Livan Soto to first baseman Eric Wagaman.",2024,
,668968,642086,field_out,hit_into_play,"Dominic Smith grounds out softly, pitcher Hans Crouse to first baseman Miguel Sanó.",2024,
,668968,642086,No event,foul,"Dominic Smith grounds out softly, pitcher Hans Crouse to first baseman Miguel Sanó.",2024,
,668968,642086,No event,foul,"Dominic Smith grounds out softly, pitcher Hans Crouse to first baseman Miguel Sanó.",2024,
,668968,642086,No event,called_strike,"Dominic Smith grounds out softly, pitcher Hans Crouse to first baseman Miguel Sanó.",2024,
,668968,543228,field_out,hit_into_play,"Yan Gomes grounds out, third baseman Hunter Dozier to first baseman Miguel Sanó.   Mike Tauchman scores.",2024,
,668968,543228,No event,swinging_strike,"Yan Gomes grounds out, third baseman Hunter Dozier to first baseman Miguel Sanó.   Mike Tauchman scores.",2024,
,668968,543228,No event,foul,"Yan Gomes grounds out, third baseman Hunter Dozier to first baseman Miguel Sanó.   Mike Tauchman scores.",2024,
,668968,543228,No event,ball,"Yan Gomes grounds out, third baseman Hunter Dozier to first baseman Miguel Sanó.   Mike Tauchman scores.",2024,
,668968,543228,No event,ball,"Yan Gomes grounds out, third baseman Hunter Dozier to first baseman Miguel Sanó.   Mike Tauchman scores.",2024,
