pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CU,681190,553869,field_out,hit_into_play,Elias Díaz pops out to first baseman Jake Cronenworth.,2024,Curveball
FF,681190,553869,No event,foul,Elias Díaz pops out to first baseman Jake Cronenworth.,2024,4-Seam Fastball
FF,681190,641857,single,hit_into_play,Ryan McMahon singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,681190,641857,No event,foul,Ryan McMahon singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,681190,641857,No event,foul,Ryan McMahon singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,681190,641857,No event,ball,Ryan McMahon singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,681190,641857,No event,swinging_strike,Ryan McMahon singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,681190,641857,No event,ball,Ryan McMahon singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,681190,641857,No event,ball,Ryan McMahon singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,681190,678662,field_out,hit_into_play,Ezequiel Tovar pops out to first baseman Jake Cronenworth.,2024,4-Seam Fastball
CH,681190,453568,field_out,hit_into_play,Charlie Blackmon flies out sharply to center fielder Jackson Merrill.,2024,Changeup
CH,681190,453568,No event,ball,Charlie Blackmon flies out sharply to center fielder Jackson Merrill.,2024,Changeup
FF,681190,453568,No event,foul,Charlie Blackmon flies out sharply to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,681190,453568,No event,foul_tip,Charlie Blackmon flies out sharply to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,681190,453568,No event,ball,Charlie Blackmon flies out sharply to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,681190,453568,No event,called_strike,Charlie Blackmon flies out sharply to center fielder Jackson Merrill.,2024,4-Seam Fastball
SI,681190,665804,single,hit_into_play,Miguel Amaya singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Sinker
SI,681190,665804,No event,foul,Miguel Amaya singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Sinker
CH,681190,683737,field_out,hit_into_play,Michael Busch grounds out to first baseman Jake Cronenworth.,2024,Changeup
CH,681190,683737,No event,ball,Michael Busch grounds out to first baseman Jake Cronenworth.,2024,Changeup
SI,681190,683737,No event,ball,Michael Busch grounds out to first baseman Jake Cronenworth.,2024,Sinker
FC,681190,621020,strikeout,swinging_strike,Dansby Swanson strikes out swinging.,2024,Cutter
SI,681190,621020,No event,ball,Dansby Swanson strikes out swinging.,2024,Sinker
CH,681190,621020,No event,ball,Dansby Swanson strikes out swinging.,2024,Changeup
CU,681190,621020,No event,foul,Dansby Swanson strikes out swinging.,2024,Curveball
FF,681190,621020,No event,ball,Dansby Swanson strikes out swinging.,2024,4-Seam Fastball
SI,681190,621020,No event,called_strike,Dansby Swanson strikes out swinging.,2024,Sinker
CU,681190,621020,No event,called_strike,Dansby Swanson strikes out swinging.,2024,Curveball
FF,681190,664023,strikeout,called_strike,Ian Happ called out on strikes.,2024,4-Seam Fastball
FF,681190,664023,No event,swinging_strike,Ian Happ called out on strikes.,2024,4-Seam Fastball
CU,681190,664023,No event,foul,Ian Happ called out on strikes.,2024,Curveball
FF,681190,666624,strikeout,swinging_strike,Christopher Morel strikes out swinging.,2024,4-Seam Fastball
FF,681190,666624,No event,foul,Christopher Morel strikes out swinging.,2024,4-Seam Fastball
CH,681190,666624,No event,ball,Christopher Morel strikes out swinging.,2024,Changeup
FF,681190,666624,No event,foul,Christopher Morel strikes out swinging.,2024,4-Seam Fastball
SI,681190,666624,No event,called_strike,Christopher Morel strikes out swinging.,2024,Sinker
CH,681190,666624,No event,ball,Christopher Morel strikes out swinging.,2024,Changeup
FF,681190,666624,No event,ball,Christopher Morel strikes out swinging.,2024,4-Seam Fastball
CH,681190,641355,home_run,hit_into_play,Cody Bellinger homers (6) on a line drive to right center field.,2024,Changeup
SI,681190,641355,No event,foul,Cody Bellinger homers (6) on a line drive to right center field.,2024,Sinker
FF,681190,641355,No event,ball,Cody Bellinger homers (6) on a line drive to right center field.,2024,4-Seam Fastball
CH,681190,641355,No event,called_strike,Cody Bellinger homers (6) on a line drive to right center field.,2024,Changeup
CH,681190,641355,No event,ball,Cody Bellinger homers (6) on a line drive to right center field.,2024,Changeup
FC,681190,641355,No event,ball,Cody Bellinger homers (6) on a line drive to right center field.,2024,Cutter
FF,681190,643565,strikeout,called_strike,Mike Tauchman called out on strikes.,2024,4-Seam Fastball
CU,681190,643565,No event,foul,Mike Tauchman called out on strikes.,2024,Curveball
SI,681190,643565,No event,swinging_strike,Mike Tauchman called out on strikes.,2024,Sinker
FC,681190,643565,No event,foul,Mike Tauchman called out on strikes.,2024,Cutter
CU,681190,663538,grounded_into_double_play,hit_into_play,"Nico Hoerner grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth. Pete Crow-Armstrong out at 2nd. Nico Hoerner out at 1st.",2024,Curveball
CU,681190,663538,No event,bunt_foul_tip,"Nico Hoerner grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth. Pete Crow-Armstrong out at 2nd. Nico Hoerner out at 1st.",2024,Curveball
FF,681190,691718,single,hit_into_play,Pete Crow-Armstrong singles on a ground ball to center fielder José Azocar.,2024,4-Seam Fastball
CU,681190,691718,No event,ball,Pete Crow-Armstrong singles on a ground ball to center fielder José Azocar.,2024,Curveball
CH,681190,691718,No event,foul,Pete Crow-Armstrong singles on a ground ball to center fielder José Azocar.,2024,Changeup
CH,681190,691718,No event,ball,Pete Crow-Armstrong singles on a ground ball to center fielder José Azocar.,2024,Changeup
FF,681190,691718,No event,foul,Pete Crow-Armstrong singles on a ground ball to center fielder José Azocar.,2024,4-Seam Fastball
SI,681190,691718,No event,foul,Pete Crow-Armstrong singles on a ground ball to center fielder José Azocar.,2024,Sinker
CH,681190,691718,No event,ball,Pete Crow-Armstrong singles on a ground ball to center fielder José Azocar.,2024,Changeup
CH,681190,691718,No event,swinging_strike,Pete Crow-Armstrong singles on a ground ball to center fielder José Azocar.,2024,Changeup
CU,681190,691718,No event,called_strike,Pete Crow-Armstrong singles on a ground ball to center fielder José Azocar.,2024,Curveball
CU,681190,665804,force_out,hit_into_play,"Miguel Amaya grounds into a force out, third baseman Donovan Solano to second baseman Xander Bogaerts. Michael Busch out at 2nd.",2024,Curveball
FC,681190,665804,No event,called_strike,"Miguel Amaya grounds into a force out, third baseman Donovan Solano to second baseman Xander Bogaerts. Michael Busch out at 2nd.",2024,Cutter
FF,681190,665804,No event,foul,"Miguel Amaya grounds into a force out, third baseman Donovan Solano to second baseman Xander Bogaerts. Michael Busch out at 2nd.",2024,4-Seam Fastball
SI,681190,683737,single,hit_into_play,Michael Busch singles on a sharp line drive to center fielder José Azocar.,2024,Sinker
CH,681190,683737,No event,foul,Michael Busch singles on a sharp line drive to center fielder José Azocar.,2024,Changeup
SI,681190,683737,No event,ball,Michael Busch singles on a sharp line drive to center fielder José Azocar.,2024,Sinker
FF,681190,683737,No event,called_strike,Michael Busch singles on a sharp line drive to center fielder José Azocar.,2024,4-Seam Fastball
CH,681190,683737,No event,ball,Michael Busch singles on a sharp line drive to center fielder José Azocar.,2024,Changeup
CU,681190,683737,No event,called_strike,Michael Busch singles on a sharp line drive to center fielder José Azocar.,2024,Curveball
CU,681190,621020,strikeout,swinging_strike_blocked,Dansby Swanson strikes out swinging.,2024,Curveball
CU,681190,621020,No event,ball,Dansby Swanson strikes out swinging.,2024,Curveball
SI,681190,621020,No event,called_strike,Dansby Swanson strikes out swinging.,2024,Sinker
CU,681190,621020,No event,called_strike,Dansby Swanson strikes out swinging.,2024,Curveball
CU,681190,621020,No event,ball,Dansby Swanson strikes out swinging.,2024,Curveball
CH,681190,664023,field_out,hit_into_play,"Ian Happ grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,Changeup
FF,681190,664023,No event,foul,"Ian Happ grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,4-Seam Fastball
CU,681190,666624,strikeout,swinging_strike,Christopher Morel strikes out swinging.,2024,Curveball
CU,681190,666624,No event,ball,Christopher Morel strikes out swinging.,2024,Curveball
FF,681190,666624,No event,swinging_strike,Christopher Morel strikes out swinging.,2024,4-Seam Fastball
SI,681190,666624,No event,swinging_strike,Christopher Morel strikes out swinging.,2024,Sinker
FC,681190,641355,field_out,hit_into_play,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,Cutter
CU,681190,641355,No event,foul,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,Curveball
FF,681190,641355,No event,foul,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
CH,681190,641355,No event,foul,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,Changeup
CH,681190,641355,No event,foul,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,Changeup
FF,681190,641355,No event,foul,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
CU,681190,641355,No event,foul,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,Curveball
CH,681190,641355,No event,ball,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,Changeup
FF,681190,641355,No event,foul,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
CU,681190,641355,No event,foul,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,Curveball
FF,681190,641355,No event,ball,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
CU,681190,641355,No event,swinging_strike,Cody Bellinger flies out to right fielder Fernando Tatis Jr.,2024,Curveball
FF,681190,643565,single,hit_into_play,Mike Tauchman singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
CH,681190,643565,No event,foul,Mike Tauchman singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Changeup
SI,681190,643565,No event,ball,Mike Tauchman singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Sinker
FF,681190,643565,No event,ball,Mike Tauchman singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,681190,643565,No event,called_strike,Mike Tauchman singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,681190,643565,No event,called_strike,Mike Tauchman singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
SI,681190,663538,field_out,hit_into_play,Nico Hoerner flies out to right fielder Fernando Tatis Jr.,2024,Sinker
SI,681190,663538,No event,called_strike,Nico Hoerner flies out to right fielder Fernando Tatis Jr.,2024,Sinker
FF,681190,663898,walk,ball,Brendan Rodgers walks.,2024,4-Seam Fastball
CU,681190,663898,No event,ball,Brendan Rodgers walks.,2024,Curveball
CU,681190,663898,No event,ball,Brendan Rodgers walks.,2024,Curveball
FF,681190,663898,No event,foul,Brendan Rodgers walks.,2024,4-Seam Fastball
CU,681190,663898,No event,foul,Brendan Rodgers walks.,2024,Curveball
FF,681190,663898,No event,ball,Brendan Rodgers walks.,2024,4-Seam Fastball
CU,681190,660707,home_run,hit_into_play,Elehuris Montero homers (1) on a fly ball to left field.   Brenton Doyle scores.,2024,Curveball
CU,681190,660707,No event,swinging_strike,Elehuris Montero homers (1) on a fly ball to left field.   Brenton Doyle scores.,2024,Curveball
SI,681190,553869,field_out,hit_into_play,"Elias Díaz grounds out softly, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar scores.    Brenton Doyle to 3rd.",2024,Sinker
SI,681190,553869,No event,foul,"Elias Díaz grounds out softly, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar scores.    Brenton Doyle to 3rd.",2024,Sinker
FC,681190,641857,field_out,hit_into_play,"Ryan McMahon grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar to 3rd.    Brenton Doyle to 2nd.",2024,Cutter
FC,681190,641857,No event,ball,"Ryan McMahon grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar to 3rd.    Brenton Doyle to 2nd.",2024,Cutter
FC,681190,641857,No event,foul,"Ryan McMahon grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar to 3rd.    Brenton Doyle to 2nd.",2024,Cutter
FF,681190,641857,No event,foul,"Ryan McMahon grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar to 3rd.    Brenton Doyle to 2nd.",2024,4-Seam Fastball
FC,681190,641857,No event,ball,"Ryan McMahon grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar to 3rd.    Brenton Doyle to 2nd.",2024,Cutter
FC,681190,641857,No event,foul,"Ryan McMahon grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar to 3rd.    Brenton Doyle to 2nd.",2024,Cutter
FC,681190,641857,No event,swinging_strike,"Ryan McMahon grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar to 3rd.    Brenton Doyle to 2nd.",2024,Cutter
FF,681190,641857,No event,ball,"Ryan McMahon grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar to 3rd.    Brenton Doyle to 2nd.",2024,4-Seam Fastball
FC,681190,641857,No event,called_strike,"Ryan McMahon grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Ezequiel Tovar to 3rd.    Brenton Doyle to 2nd.",2024,Cutter
CU,681190,686668,walk,ball,Brenton Doyle walks.   Ezequiel Tovar to 2nd.,2024,Curveball
FC,681190,686668,No event,foul,Brenton Doyle walks.   Ezequiel Tovar to 2nd.,2024,Cutter
FF,681190,686668,No event,ball,Brenton Doyle walks.   Ezequiel Tovar to 2nd.,2024,4-Seam Fastball
CU,681190,686668,No event,foul,Brenton Doyle walks.   Ezequiel Tovar to 2nd.,2024,Curveball
ST,681190,686668,No event,swinging_strike,Brenton Doyle walks.   Ezequiel Tovar to 2nd.,2024,Sweeper
FF,681190,686668,No event,ball,Brenton Doyle walks.   Ezequiel Tovar to 2nd.,2024,4-Seam Fastball
SI,681190,686668,No event,ball,Brenton Doyle walks.   Ezequiel Tovar to 2nd.,2024,Sinker
ST,681190,686668,No event,swinging_strike,Brenton Doyle walks.   Ezequiel Tovar to 2nd.,2024,Sweeper
FF,681190,678662,single,hit_into_play,Ezequiel Tovar singles on a line drive to center fielder José Azocar.,2024,4-Seam Fastball
CU,681190,607732,grounded_into_double_play,hit_into_play,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",2024,Curveball
FF,681190,607732,No event,called_strike,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",2024,4-Seam Fastball
FF,681190,607732,No event,ball,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",2024,4-Seam Fastball
FC,681190,607732,No event,foul,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",2024,Cutter
ST,681190,607732,No event,ball,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",2024,Sweeper
CU,681190,607732,No event,ball,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",2024,Curveball
ST,681190,696100,field_out,hit_into_play,Hunter Goodman flies out to right fielder Fernando Tatis Jr.,2024,Sweeper
ST,681190,696100,No event,swinging_strike,Hunter Goodman flies out to right fielder Fernando Tatis Jr.,2024,Sweeper
FF,681190,696100,No event,called_strike,Hunter Goodman flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
SI,681190,696100,No event,ball,Hunter Goodman flies out to right fielder Fernando Tatis Jr.,2024,Sinker
CU,681190,696100,No event,ball,Hunter Goodman flies out to right fielder Fernando Tatis Jr.,2024,Curveball
CU,681190,696100,No event,ball,Hunter Goodman flies out to right fielder Fernando Tatis Jr.,2024,Curveball
CH,681190,595909,single,hit_into_play,Jake Cave singles on a ground ball to right fielder Fernando Tatis Jr.  Brendan Rodgers to 2nd.,2024,Changeup
CU,681190,595909,No event,blocked_ball,Jake Cave singles on a ground ball to right fielder Fernando Tatis Jr.  Brendan Rodgers to 2nd.,2024,Curveball
ST,681190,595909,No event,swinging_strike,Jake Cave singles on a ground ball to right fielder Fernando Tatis Jr.  Brendan Rodgers to 2nd.,2024,Sweeper
SI,681190,663898,single,hit_into_play,Brendan Rodgers singles on a ground ball to center fielder José Azocar.,2024,Sinker
CU,681190,660707,strikeout,swinging_strike,Elehuris Montero strikes out swinging.,2024,Curveball
ST,681190,660707,No event,ball,Elehuris Montero strikes out swinging.,2024,Sweeper
CU,681190,660707,No event,foul,Elehuris Montero strikes out swinging.,2024,Curveball
FF,681190,660707,No event,foul,Elehuris Montero strikes out swinging.,2024,4-Seam Fastball
FC,681190,660707,No event,ball,Elehuris Montero strikes out swinging.,2024,Cutter
CU,681190,660707,No event,foul,Elehuris Montero strikes out swinging.,2024,Curveball
CU,681190,660707,No event,swinging_strike,Elehuris Montero strikes out swinging.,2024,Curveball
ST,681190,553869,sac_fly,hit_into_play,Elias Díaz out on a sacrifice fly to center fielder José Azocar.   Brenton Doyle scores.,2024,Sweeper
ST,681190,553869,No event,swinging_strike,Elias Díaz out on a sacrifice fly to center fielder José Azocar.   Brenton Doyle scores.,2024,Sweeper
SI,681190,553869,No event,foul,Elias Díaz out on a sacrifice fly to center fielder José Azocar.   Brenton Doyle scores.,2024,Sinker
CH,681190,641857,single,hit_into_play,Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr.  Brenton Doyle to 3rd.,2024,Changeup
CH,681190,641857,No event,foul,Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr.  Brenton Doyle to 3rd.,2024,Changeup
FC,681190,641857,No event,foul,Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr.  Brenton Doyle to 3rd.,2024,Cutter
FF,681190,641857,No event,foul,Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr.  Brenton Doyle to 3rd.,2024,4-Seam Fastball
CH,681190,641857,No event,foul,Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr.  Brenton Doyle to 3rd.,2024,Changeup
FC,681190,641857,No event,swinging_strike,Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr.  Brenton Doyle to 3rd.,2024,Cutter
ST,681190,641857,No event,ball,Ryan McMahon singles on a sharp line drive to right fielder Fernando Tatis Jr.  Brenton Doyle to 3rd.,2024,Sweeper
CU,681190,686668,single,hit_into_play,Brenton Doyle singles on a line drive to center fielder José Azocar.,2024,Curveball
CU,681190,686668,No event,foul,Brenton Doyle singles on a line drive to center fielder José Azocar.,2024,Curveball
CU,681190,686668,No event,ball,Brenton Doyle singles on a line drive to center fielder José Azocar.,2024,Curveball
FF,681190,686668,No event,foul,Brenton Doyle singles on a line drive to center fielder José Azocar.,2024,4-Seam Fastball
CU,681190,686668,No event,foul,Brenton Doyle singles on a line drive to center fielder José Azocar.,2024,Curveball
CU,681190,686668,No event,ball,Brenton Doyle singles on a line drive to center fielder José Azocar.,2024,Curveball
ST,681190,678662,strikeout,called_strike,Ezequiel Tovar called out on strikes.,2024,Sweeper
FF,681190,678662,No event,swinging_strike,Ezequiel Tovar called out on strikes.,2024,4-Seam Fastball
FF,681190,678662,No event,ball,Ezequiel Tovar called out on strikes.,2024,4-Seam Fastball
FF,681190,678662,No event,foul,Ezequiel Tovar called out on strikes.,2024,4-Seam Fastball
FF,681190,678662,No event,ball,Ezequiel Tovar called out on strikes.,2024,4-Seam Fastball
FF,681190,457759,grounded_into_double_play,hit_into_play,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,4-Seam Fastball
FF,681190,457759,No event,foul,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,4-Seam Fastball
FF,681190,457759,No event,foul,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,4-Seam Fastball
CU,681190,457759,No event,foul,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,Curveball
ST,681190,457759,No event,foul,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,Sweeper
FF,681190,457759,No event,foul,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,4-Seam Fastball
FF,681190,457759,No event,foul,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,4-Seam Fastball
ST,681190,457759,No event,ball,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,Sweeper
SI,681190,457759,No event,called_strike,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,Sinker
FF,681190,457759,No event,called_strike,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,4-Seam Fastball
SI,681190,457759,No event,ball,"Justin Turner grounds into a double play, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Vladimir Guerrero Jr.  out at 2nd.    Justin Turner out at 1st.",2024,Sinker
FF,681190,666182,field_out,hit_into_play,Bo Bichette flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,681190,666182,No event,foul,Bo Bichette flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
ST,681190,666182,No event,ball,Bo Bichette flies out to center fielder Jackson Merrill.,2024,Sweeper
ST,681190,666182,No event,called_strike,Bo Bichette flies out to center fielder Jackson Merrill.,2024,Sweeper
SI,681190,665489,single,hit_into_play,Vladimir Guerrero Jr.  singles on a line drive to right fielder Fernando Tatis Jr.,2024,Sinker
ST,681190,665489,No event,foul,Vladimir Guerrero Jr.  singles on a line drive to right fielder Fernando Tatis Jr.,2024,Sweeper
FF,681190,665489,No event,ball,Vladimir Guerrero Jr.  singles on a line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
SI,681190,665489,No event,ball,Vladimir Guerrero Jr.  singles on a line drive to right fielder Fernando Tatis Jr.,2024,Sinker
FF,681190,665489,No event,called_strike,Vladimir Guerrero Jr.  singles on a line drive to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
SI,681190,665489,No event,ball,Vladimir Guerrero Jr.  singles on a line drive to right fielder Fernando Tatis Jr.,2024,Sinker
ST,681190,543807,field_out,hit_into_play,"George Springer grounds out, third baseman Graham Pauley to first baseman Jake Cronenworth.",2024,Sweeper
FF,681190,543807,No event,foul,"George Springer grounds out, third baseman Graham Pauley to first baseman Jake Cronenworth.",2024,4-Seam Fastball
ST,681190,543807,No event,foul,"George Springer grounds out, third baseman Graham Pauley to first baseman Jake Cronenworth.",2024,Sweeper
ST,681190,595281,field_out,hit_into_play,"Kevin Kiermaier grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Cavan Biggio to 3rd.",2024,Sweeper
ST,681190,595281,No event,ball,"Kevin Kiermaier grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Cavan Biggio to 3rd.",2024,Sweeper
FF,681190,595281,No event,called_strike,"Kevin Kiermaier grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Cavan Biggio to 3rd.",2024,4-Seam Fastball
FC,681190,595281,No event,ball,"Kevin Kiermaier grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Cavan Biggio to 3rd.",2024,Cutter
FF,681190,643396,field_out,hit_into_play,Isiah Kiner-Falefa lines out sharply to center fielder Jackson Merrill.,2024,4-Seam Fastball
SI,681190,643396,No event,ball,Isiah Kiner-Falefa lines out sharply to center fielder Jackson Merrill.,2024,Sinker
ST,681190,643396,No event,ball,Isiah Kiner-Falefa lines out sharply to center fielder Jackson Merrill.,2024,Sweeper
FF,681190,624415,hit_by_pitch,hit_by_pitch,Cavan Biggio hit by pitch.,2024,4-Seam Fastball
FF,681190,624415,No event,called_strike,Cavan Biggio hit by pitch.,2024,4-Seam Fastball
ST,681190,624415,No event,ball,Cavan Biggio hit by pitch.,2024,Sweeper
FF,681190,624415,No event,ball,Cavan Biggio hit by pitch.,2024,4-Seam Fastball
FF,681190,672386,strikeout,called_strike,Alejandro Kirk called out on strikes.,2024,4-Seam Fastball
CU,681190,672386,No event,blocked_ball,Alejandro Kirk called out on strikes.,2024,Curveball
FF,681190,672386,No event,foul,Alejandro Kirk called out on strikes.,2024,4-Seam Fastball
FF,681190,672386,No event,ball,Alejandro Kirk called out on strikes.,2024,4-Seam Fastball
ST,681190,672386,No event,foul,Alejandro Kirk called out on strikes.,2024,Sweeper
FF,681190,672386,No event,foul,Alejandro Kirk called out on strikes.,2024,4-Seam Fastball
FF,681190,672386,No event,ball,Alejandro Kirk called out on strikes.,2024,4-Seam Fastball
CU,681190,672386,No event,called_strike,Alejandro Kirk called out on strikes.,2024,Curveball
CH,681190,662139,double,hit_into_play,Daulton Varsho doubles (3) on a ground ball to right fielder Fernando Tatis Jr.,2024,Changeup
CH,681190,662139,No event,foul_tip,Daulton Varsho doubles (3) on a ground ball to right fielder Fernando Tatis Jr.,2024,Changeup
CH,681190,662139,No event,ball,Daulton Varsho doubles (3) on a ground ball to right fielder Fernando Tatis Jr.,2024,Changeup
FF,681190,662139,No event,called_strike,Daulton Varsho doubles (3) on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,681190,457759,field_out,hit_into_play,Justin Turner flies out to left fielder José Azocar.,2024,4-Seam Fastball
ST,681190,457759,No event,called_strike,Justin Turner flies out to left fielder José Azocar.,2024,Sweeper
ST,681190,666182,strikeout,swinging_strike,Bo Bichette strikes out swinging.,2024,Sweeper
ST,681190,666182,No event,ball,Bo Bichette strikes out swinging.,2024,Sweeper
FF,681190,666182,No event,swinging_strike,Bo Bichette strikes out swinging.,2024,4-Seam Fastball
FF,681190,666182,No event,ball,Bo Bichette strikes out swinging.,2024,4-Seam Fastball
SI,681190,666182,No event,ball,Bo Bichette strikes out swinging.,2024,Sinker
ST,681190,666182,No event,called_strike,Bo Bichette strikes out swinging.,2024,Sweeper
