pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,621053,807713,field_out,hit_into_play,Matt Shaw pops out to catcher Shea Langeliers in foul territory.,2025,4-Seam Fastball
SI,621053,807713,No event,ball,Matt Shaw pops out to catcher Shea Langeliers in foul territory.,2025,Sinker
ST,621053,691718,single,hit_into_play,Pete Crow-Armstrong singles on a line drive to right fielder Lawrence Butler.,2025,Sweeper
FF,621053,691718,No event,called_strike,Pete Crow-Armstrong singles on a line drive to right fielder Lawrence Butler.,2025,4-Seam Fastball
CH,621053,663538,strikeout,swinging_strike,Nico Hoerner strikes out swinging.,2025,Changeup
FF,621053,663538,No event,foul,Nico Hoerner strikes out swinging.,2025,4-Seam Fastball
ST,621053,663538,No event,ball,Nico Hoerner strikes out swinging.,2025,Sweeper
ST,621053,663538,No event,called_strike,Nico Hoerner strikes out swinging.,2025,Sweeper
SI,621053,663538,No event,called_strike,Nico Hoerner strikes out swinging.,2025,Sinker
SI,621053,621020,field_out,hit_into_play,"Dansby Swanson grounds out, third baseman Luis Urías to first baseman Tyler Soderstrom.",2025,Sinker
ST,621053,665804,field_out,hit_into_play,Miguel Amaya flies out to left fielder Miguel Andujar.,2025,Sweeper
ST,621053,665804,No event,called_strike,Miguel Amaya flies out to left fielder Miguel Andujar.,2025,Sweeper
ST,621053,665804,No event,ball,Miguel Amaya flies out to left fielder Miguel Andujar.,2025,Sweeper
ST,621053,665804,No event,called_strike,Miguel Amaya flies out to left fielder Miguel Andujar.,2025,Sweeper
FF,621053,807713,strikeout,swinging_strike,Matt Shaw strikes out swinging.,2025,4-Seam Fastball
SI,621053,807713,No event,called_strike,Matt Shaw strikes out swinging.,2025,Sinker
FF,621053,807713,No event,ball,Matt Shaw strikes out swinging.,2025,4-Seam Fastball
FF,621053,807713,No event,called_strike,Matt Shaw strikes out swinging.,2025,4-Seam Fastball
FC,621053,691718,field_out,hit_into_play,Pete Crow-Armstrong flies out to right fielder Lawrence Butler.,2025,Cutter
ST,621053,691718,No event,blocked_ball,Pete Crow-Armstrong flies out to right fielder Lawrence Butler.,2025,Sweeper
CH,621053,691718,No event,ball,Pete Crow-Armstrong flies out to right fielder Lawrence Butler.,2025,Changeup
FF,621053,691718,No event,foul,Pete Crow-Armstrong flies out to right fielder Lawrence Butler.,2025,4-Seam Fastball
FC,621053,691718,No event,foul_tip,Pete Crow-Armstrong flies out to right fielder Lawrence Butler.,2025,Cutter
CH,621053,691718,No event,ball,Pete Crow-Armstrong flies out to right fielder Lawrence Butler.,2025,Changeup
FF,621053,663538,single,hit_into_play,"Nico Hoerner singles on a ground ball to center fielder JJ Bleday, deflected by second baseman Max Muncy. Justin Turner to 3rd.",2025,4-Seam Fastball
FC,621053,663538,No event,ball,"Nico Hoerner singles on a ground ball to center fielder JJ Bleday, deflected by second baseman Max Muncy. Justin Turner to 3rd.",2025,Cutter
SI,621053,663538,No event,ball,"Nico Hoerner singles on a ground ball to center fielder JJ Bleday, deflected by second baseman Max Muncy. Justin Turner to 3rd.",2025,Sinker
FF,621053,621020,field_out,hit_into_play,Dansby Swanson pops out to first baseman Tyler Soderstrom.,2025,4-Seam Fastball
ST,621053,621020,No event,blocked_ball,Dansby Swanson pops out to first baseman Tyler Soderstrom.,2025,Sweeper
ST,621053,621020,No event,ball,Dansby Swanson pops out to first baseman Tyler Soderstrom.,2025,Sweeper
FF,621053,621020,No event,swinging_strike,Dansby Swanson pops out to first baseman Tyler Soderstrom.,2025,4-Seam Fastball
CH,621053,621020,No event,ball,Dansby Swanson pops out to first baseman Tyler Soderstrom.,2025,Changeup
ST,621053,621020,No event,called_strike,Dansby Swanson pops out to first baseman Tyler Soderstrom.,2025,Sweeper
ST,621053,664238,strikeout,called_strike,Dylan Moore called out on strikes.,2025,Sweeper
FF,621053,664238,No event,foul,Dylan Moore called out on strikes.,2025,4-Seam Fastball
ST,621053,664238,No event,ball,Dylan Moore called out on strikes.,2025,Sweeper
ST,621053,664238,No event,ball,Dylan Moore called out on strikes.,2025,Sweeper
FF,621053,664238,No event,foul,Dylan Moore called out on strikes.,2025,4-Seam Fastball
ST,621053,664238,No event,called_strike,Dylan Moore called out on strikes.,2025,Sweeper
ST,621053,664238,No event,ball,Dylan Moore called out on strikes.,2025,Sweeper
FC,621053,593871,strikeout,swinging_strike,Jorge Polanco strikes out swinging.,2025,Cutter
CH,621053,593871,No event,ball,Jorge Polanco strikes out swinging.,2025,Changeup
FF,621053,593871,No event,foul,Jorge Polanco strikes out swinging.,2025,4-Seam Fastball
FF,621053,593871,No event,ball,Jorge Polanco strikes out swinging.,2025,4-Seam Fastball
CH,621053,593871,No event,ball,Jorge Polanco strikes out swinging.,2025,Changeup
CH,621053,593871,No event,swinging_strike,Jorge Polanco strikes out swinging.,2025,Changeup
FC,621053,593871,No event,called_strike,Jorge Polanco strikes out swinging.,2025,Cutter
FF,621053,641598,field_out,hit_into_play,Mitch Garver flies out to center fielder JJ Bleday.,2025,4-Seam Fastball
FF,621053,641598,No event,ball,Mitch Garver flies out to center fielder JJ Bleday.,2025,4-Seam Fastball
CH,621053,641598,No event,ball,Mitch Garver flies out to center fielder JJ Bleday.,2025,Changeup
FF,621053,641598,No event,swinging_strike,Mitch Garver flies out to center fielder JJ Bleday.,2025,4-Seam Fastball
FF,621053,641598,No event,ball,Mitch Garver flies out to center fielder JJ Bleday.,2025,4-Seam Fastball
ST,621053,677594,field_out,hit_into_play,Julio Rodríguez flies out to left fielder Miguel Andujar.,2025,Sweeper
SI,621053,677594,No event,swinging_strike,Julio Rodríguez flies out to left fielder Miguel Andujar.,2025,Sinker
SI,621053,677594,No event,ball,Julio Rodríguez flies out to left fielder Miguel Andujar.,2025,Sinker
ST,621053,645302,sac_fly,hit_into_play,Victor Robles out on a sacrifice fly to center fielder JJ Bleday. J.P. Crawford scores.,2025,Sweeper
FC,621053,645302,No event,called_strike,Victor Robles out on a sacrifice fly to center fielder JJ Bleday. J.P. Crawford scores.,2025,Cutter
ST,621053,645302,No event,foul_bunt,Victor Robles out on a sacrifice fly to center fielder JJ Bleday. J.P. Crawford scores.,2025,Sweeper
FF,621053,641487,walk,ball,J.P. Crawford walks. Ryan Bliss to 2nd.,2025,4-Seam Fastball
FF,621053,641487,No event,ball,J.P. Crawford walks. Ryan Bliss to 2nd.,2025,4-Seam Fastball
FC,621053,641487,No event,ball,J.P. Crawford walks. Ryan Bliss to 2nd.,2025,Cutter
FC,621053,641487,No event,ball,J.P. Crawford walks. Ryan Bliss to 2nd.,2025,Cutter
FF,621053,669208,walk,ball,Ryan Bliss walks.,2025,4-Seam Fastball
FF,621053,669208,No event,ball,Ryan Bliss walks.,2025,4-Seam Fastball
FF,621053,669208,No event,swinging_strike,Ryan Bliss walks.,2025,4-Seam Fastball
ST,621053,669208,No event,ball,Ryan Bliss walks.,2025,Sweeper
FF,621053,669208,No event,ball,Ryan Bliss walks.,2025,4-Seam Fastball
,621053,685091,field_out,hit_into_play,"Parker Chavers grounds out, second baseman Colby Halter to first baseman Logan Davidson.",2025,
,621053,685091,No event,ball,"Parker Chavers grounds out, second baseman Colby Halter to first baseman Logan Davidson.",2025,
,621053,624512,field_out,hit_into_play,Reese McGuire flies out to center fielder Henry Bolte.,2025,
,621053,702333,field_out,hit_into_play,Haydn McGeary flies out to center fielder Henry Bolte.,2025,
,621053,702333,No event,ball,Haydn McGeary flies out to center fielder Henry Bolte.,2025,
,621053,702333,No event,swinging_strike,Haydn McGeary flies out to center fielder Henry Bolte.,2025,
,621053,702333,No event,called_strike,Haydn McGeary flies out to center fielder Henry Bolte.,2025,
,621053,701649,strikeout,called_strike,James Triantos called out on strikes.,2025,
,621053,701649,No event,ball,James Triantos called out on strikes.,2025,
,621053,701649,No event,ball,James Triantos called out on strikes.,2025,
,621053,701649,No event,ball,James Triantos called out on strikes.,2025,
,621053,701649,No event,swinging_strike,James Triantos called out on strikes.,2025,
,621053,701649,No event,called_strike,James Triantos called out on strikes.,2025,
ST,621053,608070,field_out,hit_into_play,José Ramírez flies out to right fielder Drew Avans.,2025,Sweeper
CH,621053,608070,No event,ball,José Ramírez flies out to right fielder Drew Avans.,2025,Changeup
FF,621053,608070,No event,foul,José Ramírez flies out to right fielder Drew Avans.,2025,4-Seam Fastball
CH,621053,608070,No event,swinging_strike,José Ramírez flies out to right fielder Drew Avans.,2025,Changeup
FC,621053,608070,No event,swinging_strike,José Ramírez flies out to right fielder Drew Avans.,2025,Cutter
FF,621053,608070,No event,ball,José Ramírez flies out to right fielder Drew Avans.,2025,4-Seam Fastball
,621053,695501,strikeout,swinging_strike,Blake Burke strikes out swinging.,2025,
,621053,695501,No event,foul,Blake Burke strikes out swinging.,2025,
,621053,695501,No event,foul,Blake Burke strikes out swinging.,2025,
,621053,695501,No event,called_strike,Blake Burke strikes out swinging.,2025,
,621053,666931,walk,blocked_ball,Jared Oliva walks. Cooper Pratt to 2nd.,2025,
,621053,666931,No event,ball,Jared Oliva walks. Cooper Pratt to 2nd.,2025,
,621053,666931,No event,ball,Jared Oliva walks. Cooper Pratt to 2nd.,2025,
,621053,666931,No event,ball,Jared Oliva walks. Cooper Pratt to 2nd.,2025,
,621053,699130,strikeout,called_strike,Jadher Areinamo called out on strikes.,2025,
,621053,699130,No event,swinging_strike,Jadher Areinamo called out on strikes.,2025,
,621053,699130,No event,swinging_strike,Jadher Areinamo called out on strikes.,2025,
,621053,686217,field_out,hit_into_play,Sal Frelick lines out to left fielder Esteury Ruiz. Caleb Durbin to 3rd.,2025,
,621053,686217,No event,swinging_strike,Sal Frelick lines out to left fielder Esteury Ruiz. Caleb Durbin to 3rd.,2025,
,621053,686217,No event,ball,Sal Frelick lines out to left fielder Esteury Ruiz. Caleb Durbin to 3rd.,2025,
,621053,686217,No event,ball,Sal Frelick lines out to left fielder Esteury Ruiz. Caleb Durbin to 3rd.,2025,
,621053,686217,No event,called_strike,Sal Frelick lines out to left fielder Esteury Ruiz. Caleb Durbin to 3rd.,2025,
,621053,806198,single,hit_into_play,Cooper Pratt singles on a line drive to center fielder Drew Avans. Caleb Durbin to 2nd.,2025,
,621053,702332,single,hit_into_play,Caleb Durbin singles on a line drive to left fielder Esteury Ruiz.,2025,
,621053,702332,No event,called_strike,Caleb Durbin singles on a line drive to left fielder Esteury Ruiz.,2025,
,621053,702332,No event,ball,Caleb Durbin singles on a line drive to left fielder Esteury Ruiz.,2025,
,621053,595751,strikeout,swinging_strike,Jorge Alfaro strikes out swinging.,2025,
,621053,595751,No event,swinging_strike,Jorge Alfaro strikes out swinging.,2025,
,621053,595751,No event,swinging_strike,Jorge Alfaro strikes out swinging.,2025,
,621053,622534,field_out,hit_into_play,Manuel Margot grounds out to first baseman Seth Brown.,2025,
,621053,687401,double,hit_into_play,Joey Ortiz doubles (2) on a sharp line drive to left fielder Esteury Ruiz. Rhys Hoskins to 3rd.,2025,
,621053,687401,No event,ball,Joey Ortiz doubles (2) on a sharp line drive to left fielder Esteury Ruiz. Rhys Hoskins to 3rd.,2025,
,621053,656555,single,hit_into_play,"Rhys Hoskins singles on a ground ball to second baseman Darell Hernaiz, deflected by pitcher Tyler Ferguson.",2025,
,621053,656555,No event,called_strike,"Rhys Hoskins singles on a ground ball to second baseman Darell Hernaiz, deflected by pitcher Tyler Ferguson.",2025,
,621053,656555,No event,ball,"Rhys Hoskins singles on a ground ball to second baseman Darell Hernaiz, deflected by pitcher Tyler Ferguson.",2025,
,621053,656555,No event,called_strike,"Rhys Hoskins singles on a ground ball to second baseman Darell Hernaiz, deflected by pitcher Tyler Ferguson.",2025,
,621053,656555,No event,ball,"Rhys Hoskins singles on a ground ball to second baseman Darell Hernaiz, deflected by pitcher Tyler Ferguson.",2025,
,621053,592885,field_out,hit_into_play,Christian Yelich pops out to shortstop Jacob Wilson.,2025,
,621053,592885,No event,ball,Christian Yelich pops out to shortstop Jacob Wilson.,2025,
,621053,695521,strikeout,called_strike,Gavin Conticello called out on strikes.,2025,
,621053,695521,No event,foul,Gavin Conticello called out on strikes.,2025,
,621053,695521,No event,ball,Gavin Conticello called out on strikes.,2025,
,621053,695521,No event,called_strike,Gavin Conticello called out on strikes.,2025,
,621053,691284,single,hit_into_play,Juan Corniel singles on a ground ball to center fielder Drew Avans. Jack Hurley scores. Ryan Waldschmidt to 3rd.,2025,
,621053,691284,No event,ball,Juan Corniel singles on a ground ball to center fielder Drew Avans. Jack Hurley scores. Ryan Waldschmidt to 3rd.,2025,
,621053,814439,hit_by_pitch,hit_by_pitch,Ryan Waldschmidt hit by pitch. Jack Hurley to 2nd.,2025,
,621053,814439,No event,called_strike,Ryan Waldschmidt hit by pitch. Jack Hurley to 2nd.,2025,
,621053,663731,strikeout,swinging_strike,Connor Kaiser strikes out swinging.,2025,
,621053,663731,No event,called_strike,Connor Kaiser strikes out swinging.,2025,
,621053,663731,No event,called_strike,Connor Kaiser strikes out swinging.,2025,
,621053,694815,single,hit_into_play,Jack Hurley singles on a line drive to left fielder Esteury Ruiz.,2025,
,621053,694815,No event,ball,Jack Hurley singles on a line drive to left fielder Esteury Ruiz.,2025,
,621053,650907,field_out,hit_into_play,René Pinto flies out to left fielder Esteury Ruiz.,2025,
,621053,650907,No event,ball,René Pinto flies out to left fielder Esteury Ruiz.,2025,
,621053,650907,No event,ball,René Pinto flies out to left fielder Esteury Ruiz.,2025,
SI,621053,605131,field_out,hit_into_play,Austin Barnes lines out to first baseman Carter Aldrete.,2025,Sinker
SI,621053,605131,No event,ball,Austin Barnes lines out to first baseman Carter Aldrete.,2025,Sinker
ST,621053,571771,field_out,hit_into_play,"Enrique Hernández grounds out, shortstop Alejo Lopez to first baseman Carter Aldrete.",2025,Sweeper
ST,621053,571771,No event,foul,"Enrique Hernández grounds out, shortstop Alejo Lopez to first baseman Carter Aldrete.",2025,Sweeper
ST,621053,571771,No event,foul,"Enrique Hernández grounds out, shortstop Alejo Lopez to first baseman Carter Aldrete.",2025,Sweeper
FF,621053,571771,No event,foul,"Enrique Hernández grounds out, shortstop Alejo Lopez to first baseman Carter Aldrete.",2025,4-Seam Fastball
FC,621053,571771,No event,ball,"Enrique Hernández grounds out, shortstop Alejo Lopez to first baseman Carter Aldrete.",2025,Cutter
FF,621053,571771,No event,ball,"Enrique Hernández grounds out, shortstop Alejo Lopez to first baseman Carter Aldrete.",2025,4-Seam Fastball
ST,621053,624424,strikeout,swinging_strike,Michael Conforto strikes out swinging.,2025,Sweeper
CH,621053,624424,No event,swinging_strike,Michael Conforto strikes out swinging.,2025,Changeup
SI,621053,624424,No event,foul,Michael Conforto strikes out swinging.,2025,Sinker
,621053,671286,field_out,hit_into_play,"Johnathan Rodriguez grounds out, shortstop Max Schuemann to first baseman Logan Davidson.",2025,
,621053,671286,No event,ball,"Johnathan Rodriguez grounds out, shortstop Max Schuemann to first baseman Logan Davidson.",2025,
,621053,671286,No event,ball,"Johnathan Rodriguez grounds out, shortstop Max Schuemann to first baseman Logan Davidson.",2025,
,621053,671286,No event,foul,"Johnathan Rodriguez grounds out, shortstop Max Schuemann to first baseman Logan Davidson.",2025,
,621053,671286,No event,ball,"Johnathan Rodriguez grounds out, shortstop Max Schuemann to first baseman Logan Davidson.",2025,
,621053,682657,field_out,hit_into_play,Angel Martínez flies out to center fielder JJ Bleday.,2025,
,621053,682657,No event,swinging_strike,Angel Martínez flies out to center fielder JJ Bleday.,2025,
,621053,682657,No event,ball,Angel Martínez flies out to center fielder JJ Bleday.,2025,
,621053,595978,field_out,hit_into_play,Austin Hedges pops out to catcher Jhonny Pereda in foul territory.,2025,
,621053,595978,No event,called_strike,Austin Hedges pops out to catcher Jhonny Pereda in foul territory.,2025,
,621053,595978,No event,foul,Austin Hedges pops out to catcher Jhonny Pereda in foul territory.,2025,
,621053,672356,double,hit_into_play,Gabriel Arias doubles (1) on a fly ball to center fielder JJ Bleday.,2025,
,621053,672356,No event,ball,Gabriel Arias doubles (1) on a fly ball to center fielder JJ Bleday.,2025,
,621053,672356,No event,ball,Gabriel Arias doubles (1) on a fly ball to center fielder JJ Bleday.,2025,
ST,621053,667452,strikeout,called_strike,Corey Julks called out on strikes.,2025,Sweeper
ST,621053,667452,No event,ball,Corey Julks called out on strikes.,2025,Sweeper
FF,621053,667452,No event,foul,Corey Julks called out on strikes.,2025,4-Seam Fastball
SI,621053,667452,No event,swinging_strike,Corey Julks called out on strikes.,2025,Sinker
SI,621053,667452,No event,ball,Corey Julks called out on strikes.,2025,Sinker
ST,621053,667452,No event,called_strike,Corey Julks called out on strikes.,2025,Sweeper
FF,621053,592273,double,hit_into_play,Brandon Drury doubles (3) on a line drive to left fielder CJ Alexander. Luis Robert Jr. scores. Josh Rojas scores.,2025,4-Seam Fastball
FC,621053,592273,No event,ball,Brandon Drury doubles (3) on a line drive to left fielder CJ Alexander. Luis Robert Jr. scores. Josh Rojas scores.,2025,Cutter
FC,621053,668942,single,hit_into_play,Josh Rojas singles on a line drive to right fielder Lawrence Butler. Luis Robert Jr. to 3rd.,2025,Cutter
CH,621053,668942,No event,ball,Josh Rojas singles on a line drive to right fielder Lawrence Butler. Luis Robert Jr. to 3rd.,2025,Changeup
FF,621053,668942,No event,foul,Josh Rojas singles on a line drive to right fielder Lawrence Butler. Luis Robert Jr. to 3rd.,2025,4-Seam Fastball
CH,621053,668942,No event,ball,Josh Rojas singles on a line drive to right fielder Lawrence Butler. Luis Robert Jr. to 3rd.,2025,Changeup
ST,621053,668942,No event,ball,Josh Rojas singles on a line drive to right fielder Lawrence Butler. Luis Robert Jr. to 3rd.,2025,Sweeper
FF,621053,672820,field_out,hit_into_play,Lenyn Sosa flies out to left fielder CJ Alexander.,2025,4-Seam Fastball
SI,621053,672820,No event,ball,Lenyn Sosa flies out to left fielder CJ Alexander.,2025,Sinker
FF,621053,672820,No event,ball,Lenyn Sosa flies out to left fielder CJ Alexander.,2025,4-Seam Fastball
CH,621053,643565,field_out,hit_into_play,Mike Tauchman flies out to left fielder CJ Alexander.,2025,Changeup
FC,621053,643565,No event,called_strike,Mike Tauchman flies out to left fielder CJ Alexander.,2025,Cutter
SI,621053,643565,No event,foul,Mike Tauchman flies out to left fielder CJ Alexander.,2025,Sinker
ST,621053,673357,single,hit_into_play,Luis Robert Jr. singles on a line drive to center fielder Denzel Clarke.,2025,Sweeper
ST,621053,673357,No event,ball,Luis Robert Jr. singles on a line drive to center fielder Denzel Clarke.,2025,Sweeper
SI,621053,673357,No event,foul,Luis Robert Jr. singles on a line drive to center fielder Denzel Clarke.,2025,Sinker
FF,621053,673357,No event,called_strike,Luis Robert Jr. singles on a line drive to center fielder Denzel Clarke.,2025,4-Seam Fastball
SI,621053,673357,No event,ball,Luis Robert Jr. singles on a line drive to center fielder Denzel Clarke.,2025,Sinker
,621053,663604,field_out,hit_into_play,"Brandon Lockridge grounds out, third baseman Gio Urshela to first baseman CJ Alexander.",2025,
,621053,663604,No event,ball,"Brandon Lockridge grounds out, third baseman Gio Urshela to first baseman CJ Alexander.",2025,
,621053,663604,No event,foul,"Brandon Lockridge grounds out, third baseman Gio Urshela to first baseman CJ Alexander.",2025,
,621053,670092,field_out,hit_into_play,Trenton Brooks pops out to catcher Shea Langeliers in foul territory.,2025,
,621053,670092,No event,ball,Trenton Brooks pops out to catcher Shea Langeliers in foul territory.,2025,
,621053,670092,No event,foul,Trenton Brooks pops out to catcher Shea Langeliers in foul territory.,2025,
,621053,670092,No event,ball,Trenton Brooks pops out to catcher Shea Langeliers in foul territory.,2025,
,621053,670092,No event,called_strike,Trenton Brooks pops out to catcher Shea Langeliers in foul territory.,2025,
,621053,553869,strikeout,swinging_strike,Elias Díaz strikes out swinging.,2025,
,621053,553869,No event,swinging_strike,Elias Díaz strikes out swinging.,2025,
,621053,553869,No event,ball,Elias Díaz strikes out swinging.,2025,
,621053,553869,No event,ball,Elias Díaz strikes out swinging.,2025,
,621053,553869,No event,foul,Elias Díaz strikes out swinging.,2025,
FF,621053,666023,field_out,hit_into_play,"Freddy Fermin grounds out, second baseman Luis Urías to first baseman CJ Alexander.",2025,4-Seam Fastball
ST,621053,666023,No event,foul,"Freddy Fermin grounds out, second baseman Luis Urías to first baseman CJ Alexander.",2025,Sweeper
ST,621053,666023,No event,ball,"Freddy Fermin grounds out, second baseman Luis Urías to first baseman CJ Alexander.",2025,Sweeper
SI,621053,666023,No event,swinging_strike,"Freddy Fermin grounds out, second baseman Luis Urías to first baseman CJ Alexander.",2025,Sinker
CH,621053,666023,No event,ball,"Freddy Fermin grounds out, second baseman Luis Urías to first baseman CJ Alexander.",2025,Changeup
CH,621053,666023,No event,foul,"Freddy Fermin grounds out, second baseman Luis Urías to first baseman CJ Alexander.",2025,Changeup
FF,621053,605612,field_out,hit_into_play,Harold Castro lines out to left fielder Colby Thomas.,2025,4-Seam Fastball
ST,621053,605612,No event,foul,Harold Castro lines out to left fielder Colby Thomas.,2025,Sweeper
ST,621053,605612,No event,foul,Harold Castro lines out to left fielder Colby Thomas.,2025,Sweeper
FF,621053,605612,No event,foul,Harold Castro lines out to left fielder Colby Thomas.,2025,4-Seam Fastball
ST,621053,605612,No event,swinging_strike,Harold Castro lines out to left fielder Colby Thomas.,2025,Sweeper
CH,621053,605612,No event,ball,Harold Castro lines out to left fielder Colby Thomas.,2025,Changeup
SI,621053,605612,No event,foul,Harold Castro lines out to left fielder Colby Thomas.,2025,Sinker
SI,621053,679845,walk,ball,Nick Loftin walks.,2025,Sinker
SI,621053,679845,No event,ball,Nick Loftin walks.,2025,Sinker
FF,621053,679845,No event,ball,Nick Loftin walks.,2025,4-Seam Fastball
ST,621053,679845,No event,ball,Nick Loftin walks.,2025,Sweeper
ST,621053,679845,No event,called_strike,Nick Loftin walks.,2025,Sweeper
FF,621053,669004,strikeout,swinging_strike,MJ Melendez strikes out swinging. Carter Jensen steals (1) 2nd base.,2025,4-Seam Fastball
ST,621053,669004,No event,ball,MJ Melendez strikes out swinging. Carter Jensen steals (1) 2nd base.,2025,Sweeper
FC,621053,669004,No event,foul,MJ Melendez strikes out swinging. Carter Jensen steals (1) 2nd base.,2025,Cutter
CH,621053,669004,No event,called_strike,MJ Melendez strikes out swinging. Carter Jensen steals (1) 2nd base.,2025,Changeup
FF,621053,695600,walk,ball,Carter Jensen walks.,2025,4-Seam Fastball
SI,621053,695600,No event,ball,Carter Jensen walks.,2025,Sinker
CH,621053,695600,No event,ball,Carter Jensen walks.,2025,Changeup
FF,621053,695600,No event,ball,Carter Jensen walks.,2025,4-Seam Fastball
FF,621053,624415,home_run,hit_into_play,Cavan Biggio homers (1) on a fly ball to right field.,2025,4-Seam Fastball
FC,621053,624415,No event,ball,Cavan Biggio homers (1) on a fly ball to right field.,2025,Cutter
FF,621053,571745,strikeout,foul_tip,Mitch Haniger strikes out on a foul tip.,2024,4-Seam Fastball
ST,621053,571745,No event,called_strike,Mitch Haniger strikes out on a foul tip.,2024,Sweeper
FF,621053,571745,No event,ball,Mitch Haniger strikes out on a foul tip.,2024,4-Seam Fastball
FF,621053,571745,No event,foul,Mitch Haniger strikes out on a foul tip.,2024,4-Seam Fastball
FF,621053,571745,No event,ball,Mitch Haniger strikes out on a foul tip.,2024,4-Seam Fastball
SI,621053,670042,double,hit_into_play,Luke Raley doubles (19) on a line drive to left fielder Seth Brown. Julio Rodríguez scores.,2024,Sinker
FF,621053,663728,field_out,hit_into_play,Cal Raleigh pops out softly to catcher Shea Langeliers in foul territory.,2024,4-Seam Fastball
SI,621053,677594,force_out,hit_into_play,"Julio Rodríguez grounds into a force out, shortstop Jacob Wilson to second baseman Max Schuemann. Victor Robles out at 2nd. Julio Rodríguez to 1st.",2024,Sinker
FF,621053,677594,No event,swinging_strike,"Julio Rodríguez grounds into a force out, shortstop Jacob Wilson to second baseman Max Schuemann. Victor Robles out at 2nd. Julio Rodríguez to 1st.",2024,4-Seam Fastball
FF,621053,645302,single,hit_into_play,Victor Robles singles on a fly ball to center fielder JJ Bleday.,2024,4-Seam Fastball
ST,621053,645302,No event,swinging_strike,Victor Robles singles on a fly ball to center fielder JJ Bleday.,2024,Sweeper
ST,621053,645302,No event,called_strike,Victor Robles singles on a fly ball to center fielder JJ Bleday.,2024,Sweeper
FF,621053,680716,strikeout,swinging_strike,Jonathan Ornelas strikes out swinging.,2024,4-Seam Fastball
FF,621053,680716,No event,foul,Jonathan Ornelas strikes out swinging.,2024,4-Seam Fastball
SI,621053,680716,No event,called_strike,Jonathan Ornelas strikes out swinging.,2024,Sinker
FF,621053,680716,No event,ball,Jonathan Ornelas strikes out swinging.,2024,4-Seam Fastball
FF,621053,608348,field_out,hit_into_play,Carson Kelly lines out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
SI,621053,608348,No event,ball,Carson Kelly lines out sharply to center fielder JJ Bleday.,2024,Sinker
ST,621053,608348,No event,ball,Carson Kelly lines out sharply to center fielder JJ Bleday.,2024,Sweeper
FF,621053,608348,No event,foul,Carson Kelly lines out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,621053,608348,No event,called_strike,Carson Kelly lines out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
ST,621053,608348,No event,called_strike,Carson Kelly lines out sharply to center fielder JJ Bleday.,2024,Sweeper
SI,621053,608671,field_out,hit_into_play,"Travis Jankowski grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",2024,Sinker
FF,621053,608671,No event,swinging_strike,"Travis Jankowski grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",2024,4-Seam Fastball
FF,621053,608671,No event,ball,"Travis Jankowski grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",2024,4-Seam Fastball
SI,621053,608671,No event,called_strike,"Travis Jankowski grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",2024,Sinker
SI,621053,666969,strikeout,called_strike,Adolis García called out on strikes.,2024,Sinker
FF,621053,666969,No event,foul,Adolis García called out on strikes.,2024,4-Seam Fastball
ST,621053,666969,No event,called_strike,Adolis García called out on strikes.,2024,Sweeper
FF,621053,666969,No event,called_strike,Adolis García called out on strikes.,2024,4-Seam Fastball
SI,621053,666969,No event,ball,Adolis García called out on strikes.,2024,Sinker
SI,621053,694671,strikeout,swinging_strike,Wyatt Langford strikes out swinging.,2024,Sinker
SI,621053,694671,No event,called_strike,Wyatt Langford strikes out swinging.,2024,Sinker
ST,621053,694671,No event,ball,Wyatt Langford strikes out swinging.,2024,Sweeper
ST,621053,694671,No event,called_strike,Wyatt Langford strikes out swinging.,2024,Sweeper
SI,621053,669701,field_out,hit_into_play,"Josh Smith grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",2024,Sinker
FF,621053,669701,No event,foul,"Josh Smith grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",2024,4-Seam Fastball
FF,621053,669701,No event,ball,"Josh Smith grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",2024,4-Seam Fastball
SI,621053,669701,No event,swinging_strike,"Josh Smith grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",2024,Sinker
FF,621053,669701,No event,swinging_strike,"Josh Smith grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",2024,4-Seam Fastball
FF,621053,650402,strikeout,swinging_strike,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
ST,621053,650402,No event,foul,Gleyber Torres strikes out swinging.,2024,Sweeper
ST,621053,650402,No event,called_strike,Gleyber Torres strikes out swinging.,2024,Sweeper
ST,621053,650402,No event,ball,Gleyber Torres strikes out swinging.,2024,Sweeper
FF,621053,657077,field_out,hit_into_play,Alex Verdugo flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
CH,621053,657077,No event,ball,Alex Verdugo flies out to center fielder JJ Bleday.,2024,Changeup
