pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,672578,642201,No event,foul,"Eli White grounds out softly, third baseman Garrett Hampson to first baseman Yuli Gurriel. Marcell Ozuna to 2nd.",2024,4-Seam Fastball
KC,672578,642201,No event,called_strike,"Eli White grounds out softly, third baseman Garrett Hampson to first baseman Yuli Gurriel. Marcell Ozuna to 2nd.",2024,Knuckle Curve
FS,672578,621566,strikeout,swinging_strike,Matt Olson strikes out swinging.,2024,Split-Finger
FS,672578,621566,No event,ball,Matt Olson strikes out swinging.,2024,Split-Finger
FF,672578,621566,No event,foul,Matt Olson strikes out swinging.,2024,4-Seam Fastball
FF,672578,621566,No event,swinging_strike,Matt Olson strikes out swinging.,2024,4-Seam Fastball
FF,672578,621566,No event,called_strike,Matt Olson strikes out swinging.,2024,4-Seam Fastball
SL,672578,542303,walk,blocked_ball,Marcell Ozuna walks.,2024,Slider
SL,672578,542303,No event,ball,Marcell Ozuna walks.,2024,Slider
FF,672578,542303,No event,ball,Marcell Ozuna walks.,2024,4-Seam Fastball
KC,672578,542303,No event,swinging_strike,Marcell Ozuna walks.,2024,Knuckle Curve
FF,672578,542303,No event,ball,Marcell Ozuna walks.,2024,4-Seam Fastball
SL,672578,645277,field_out,hit_into_play,Ozzie Albies flies out to center fielder Kyle Isbel.,2024,Slider
FS,672578,671739,strikeout,swinging_strike,Michael Harris II strikes out swinging.,2024,Split-Finger
FS,672578,671739,No event,ball,Michael Harris II strikes out swinging.,2024,Split-Finger
FF,672578,671739,No event,swinging_strike,Michael Harris II strikes out swinging.,2024,4-Seam Fastball
SL,672578,671739,No event,ball,Michael Harris II strikes out swinging.,2024,Slider
FF,672578,671739,No event,called_strike,Michael Harris II strikes out swinging.,2024,4-Seam Fastball
KC,672578,606115,field_out,hit_into_play,Orlando Arcia flies out to left fielder Tommy Pham.,2024,Knuckle Curve
FF,672578,606115,No event,foul,Orlando Arcia flies out to left fielder Tommy Pham.,2024,4-Seam Fastball
SL,672578,606115,No event,foul,Orlando Arcia flies out to left fielder Tommy Pham.,2024,Slider
FF,672578,606115,No event,ball,Orlando Arcia flies out to left fielder Tommy Pham.,2024,4-Seam Fastball
FF,672578,671218,field_out,hit_into_play,Heliot Ramos pops out sharply to shortstop Bobby Witt Jr. in foul territory.,2024,4-Seam Fastball
FF,672578,671218,No event,ball,Heliot Ramos pops out sharply to shortstop Bobby Witt Jr. in foul territory.,2024,4-Seam Fastball
FF,672578,671218,No event,foul,Heliot Ramos pops out sharply to shortstop Bobby Witt Jr. in foul territory.,2024,4-Seam Fastball
KC,672578,671218,No event,ball,Heliot Ramos pops out sharply to shortstop Bobby Witt Jr. in foul territory.,2024,Knuckle Curve
SL,672578,671218,No event,foul,Heliot Ramos pops out sharply to shortstop Bobby Witt Jr. in foul territory.,2024,Slider
FF,672578,671218,No event,foul_tip,Heliot Ramos pops out sharply to shortstop Bobby Witt Jr. in foul territory.,2024,4-Seam Fastball
FF,672578,671218,No event,ball,Heliot Ramos pops out sharply to shortstop Bobby Witt Jr. in foul territory.,2024,4-Seam Fastball
SL,672578,671218,No event,swinging_strike,Heliot Ramos pops out sharply to shortstop Bobby Witt Jr. in foul territory.,2024,Slider
KC,672578,573262,home_run,hit_into_play,Mike Yastrzemski homers (18) on a fly ball to right field. Donovan Walton scores. Curt Casali scores.,2024,Knuckle Curve
FF,672578,573262,No event,foul,Mike Yastrzemski homers (18) on a fly ball to right field. Donovan Walton scores. Curt Casali scores.,2024,4-Seam Fastball
FF,672578,573262,No event,called_strike,Mike Yastrzemski homers (18) on a fly ball to right field. Donovan Walton scores. Curt Casali scores.,2024,4-Seam Fastball
SL,672578,592200,single,hit_into_play,Curt Casali singles on a fly ball to left fielder MJ Melendez. Tyler Fitzgerald scores. Grant McCray scores. Donovan Walton to 2nd.,2024,Slider
FF,672578,592200,No event,called_strike,Curt Casali singles on a fly ball to left fielder MJ Melendez. Tyler Fitzgerald scores. Grant McCray scores. Donovan Walton to 2nd.,2024,4-Seam Fastball
FF,672578,622268,hit_by_pitch,hit_by_pitch,Donovan Walton hit by pitch.,2024,4-Seam Fastball
KC,672578,622268,No event,swinging_strike,Donovan Walton hit by pitch.,2024,Knuckle Curve
FS,672578,622268,No event,blocked_ball,Donovan Walton hit by pitch.,2024,Split-Finger
KC,672578,622268,No event,ball,Donovan Walton hit by pitch.,2024,Knuckle Curve
FF,672578,687529,fielders_choice_out,hit_into_play,"Grant McCray reaches on a fielder's choice out, first baseman Salvador Perez to catcher Freddy Fermin to third baseman Maikel Garcia. Michael Conforto out at home. Tyler Fitzgerald to 3rd. Grant McCray to 2nd.",2024,4-Seam Fastball
FF,672578,687529,No event,called_strike,"Grant McCray reaches on a fielder's choice out, first baseman Salvador Perez to catcher Freddy Fermin to third baseman Maikel Garcia. Michael Conforto out at home. Tyler Fitzgerald to 3rd. Grant McCray to 2nd.",2024,4-Seam Fastball
FS,672578,687529,No event,ball,"Grant McCray reaches on a fielder's choice out, first baseman Salvador Perez to catcher Freddy Fermin to third baseman Maikel Garcia. Michael Conforto out at home. Tyler Fitzgerald to 3rd. Grant McCray to 2nd.",2024,Split-Finger
KC,672578,679529,strikeout,swinging_strike,Spencer Torkelson strikes out swinging.,2024,Knuckle Curve
FF,672578,679529,No event,foul,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
FF,672578,679529,No event,foul,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
FF,672578,679529,No event,swinging_strike,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
FF,672578,682985,grounded_into_double_play,hit_into_play,"Riley Greene grounds into a double play, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Yuli Gurriel. Matt Vierling to 3rd. Wenceel Pérez out at 2nd. Riley Greene out at 1st.",2024,4-Seam Fastball
FS,672578,682985,No event,ball,"Riley Greene grounds into a double play, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Yuli Gurriel. Matt Vierling to 3rd. Wenceel Pérez out at 2nd. Riley Greene out at 1st.",2024,Split-Finger
KC,672578,682985,No event,ball,"Riley Greene grounds into a double play, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Yuli Gurriel. Matt Vierling to 3rd. Wenceel Pérez out at 2nd. Riley Greene out at 1st.",2024,Knuckle Curve
FF,672578,672761,walk,ball,Wenceel Pérez walks. Matt Vierling to 2nd.,2024,4-Seam Fastball
FF,672578,672761,No event,ball,Wenceel Pérez walks. Matt Vierling to 2nd.,2024,4-Seam Fastball
FF,672578,672761,No event,foul,Wenceel Pérez walks. Matt Vierling to 2nd.,2024,4-Seam Fastball
KC,672578,672761,No event,swinging_strike,Wenceel Pérez walks. Matt Vierling to 2nd.,2024,Knuckle Curve
FS,672578,672761,No event,ball,Wenceel Pérez walks. Matt Vierling to 2nd.,2024,Split-Finger
KC,672578,672761,No event,ball,Wenceel Pérez walks. Matt Vierling to 2nd.,2024,Knuckle Curve
FF,672578,672761,No event,called_strike,Wenceel Pérez walks. Matt Vierling to 2nd.,2024,4-Seam Fastball
FF,672578,663837,walk,ball,Matt Vierling walks.,2024,4-Seam Fastball
SL,672578,663837,No event,ball,Matt Vierling walks.,2024,Slider
KC,672578,663837,No event,called_strike,Matt Vierling walks.,2024,Knuckle Curve
FF,672578,663837,No event,ball,Matt Vierling walks.,2024,4-Seam Fastball
SL,672578,663837,No event,ball,Matt Vierling walks.,2024,Slider
FF,672578,663837,No event,called_strike,Matt Vierling walks.,2024,4-Seam Fastball
FF,672578,690291,strikeout,swinging_strike,Jace Jung strikes out swinging.,2024,4-Seam Fastball
FF,672578,690291,No event,swinging_strike,Jace Jung strikes out swinging.,2024,4-Seam Fastball
KC,672578,690291,No event,called_strike,Jace Jung strikes out swinging.,2024,Knuckle Curve
FS,672578,656716,double,hit_into_play,"Zach McKinstry doubles (14) on a line drive to right fielder Hunter Renfroe, deflected by first baseman Garrett Hampson. Spencer Torkelson out at 3rd on the throw, right fielder Hunter Renfroe to first baseman Garrett Hampson to third baseman Paul DeJong.",2024,Split-Finger
SL,672578,656716,No event,blocked_ball,"Zach McKinstry doubles (14) on a line drive to right fielder Hunter Renfroe, deflected by first baseman Garrett Hampson. Spencer Torkelson out at 3rd on the throw, right fielder Hunter Renfroe to first baseman Garrett Hampson to third baseman Paul DeJong.",2024,Slider
FF,672578,656716,No event,foul,"Zach McKinstry doubles (14) on a line drive to right fielder Hunter Renfroe, deflected by first baseman Garrett Hampson. Spencer Torkelson out at 3rd on the throw, right fielder Hunter Renfroe to first baseman Garrett Hampson to third baseman Paul DeJong.",2024,4-Seam Fastball
FF,672578,656716,No event,foul,"Zach McKinstry doubles (14) on a line drive to right fielder Hunter Renfroe, deflected by first baseman Garrett Hampson. Spencer Torkelson out at 3rd on the throw, right fielder Hunter Renfroe to first baseman Garrett Hampson to third baseman Paul DeJong.",2024,4-Seam Fastball
KC,672578,656716,No event,swinging_strike,"Zach McKinstry doubles (14) on a line drive to right fielder Hunter Renfroe, deflected by first baseman Garrett Hampson. Spencer Torkelson out at 3rd on the throw, right fielder Hunter Renfroe to first baseman Garrett Hampson to third baseman Paul DeJong.",2024,Knuckle Curve
FF,672578,656716,No event,called_strike,"Zach McKinstry doubles (14) on a line drive to right fielder Hunter Renfroe, deflected by first baseman Garrett Hampson. Spencer Torkelson out at 3rd on the throw, right fielder Hunter Renfroe to first baseman Garrett Hampson to third baseman Paul DeJong.",2024,4-Seam Fastball
FF,672578,679529,single,hit_into_play,Spencer Torkelson singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
FS,672578,690993,field_out,hit_into_play,"Colt Keith grounds out, second baseman Maikel Garcia to first baseman Garrett Hampson.",2024,Split-Finger
KC,672578,690993,No event,swinging_strike,"Colt Keith grounds out, second baseman Maikel Garcia to first baseman Garrett Hampson.",2024,Knuckle Curve
FF,672578,668804,field_out,hit_into_play,Bryan Reynolds flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,668804,No event,foul_tip,Bryan Reynolds flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,668804,No event,ball,Bryan Reynolds flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FS,672578,668804,No event,ball,Bryan Reynolds flies out to center fielder Kyle Isbel.,2024,Split-Finger
KC,672578,668804,No event,blocked_ball,Bryan Reynolds flies out to center fielder Kyle Isbel.,2024,Knuckle Curve
FF,672578,643396,single,hit_into_play,Isiah Kiner-Falefa singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
KC,672578,643396,No event,swinging_strike,Isiah Kiner-Falefa singles on a ground ball to center fielder Kyle Isbel.,2024,Knuckle Curve
FF,672578,643396,No event,called_strike,Isiah Kiner-Falefa singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,695257,strikeout,swinging_strike,Billy Cook strikes out swinging.,2024,4-Seam Fastball
FF,672578,695257,No event,foul,Billy Cook strikes out swinging.,2024,4-Seam Fastball
FF,672578,695257,No event,ball,Billy Cook strikes out swinging.,2024,4-Seam Fastball
FF,672578,695257,No event,called_strike,Billy Cook strikes out swinging.,2024,4-Seam Fastball
FF,672578,695257,No event,swinging_strike,Billy Cook strikes out swinging.,2024,4-Seam Fastball
SL,672578,695257,No event,ball,Billy Cook strikes out swinging.,2024,Slider
FF,672578,695257,No event,ball,Billy Cook strikes out swinging.,2024,4-Seam Fastball
FF,672578,669707,field_out,hit_into_play,Jared Triolo lines out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,669707,No event,ball,Jared Triolo lines out to center fielder Kyle Isbel.,2024,4-Seam Fastball
SL,672578,669707,No event,ball,Jared Triolo lines out to center fielder Kyle Isbel.,2024,Slider
SL,672578,669707,No event,foul,Jared Triolo lines out to center fielder Kyle Isbel.,2024,Slider
FF,672578,669707,No event,called_strike,Jared Triolo lines out to center fielder Kyle Isbel.,2024,4-Seam Fastball
SL,672578,668804,double,hit_into_play,Bryan Reynolds doubles (28) on a sharp fly ball to right fielder Hunter Renfroe.,2024,Slider
FF,672578,668804,No event,called_strike,Bryan Reynolds doubles (28) on a sharp fly ball to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,672578,643396,field_out,hit_into_play,Isiah Kiner-Falefa pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
KC,672578,643396,No event,ball,Isiah Kiner-Falefa pops out to shortstop Bobby Witt Jr.,2024,Knuckle Curve
FF,672578,643396,No event,ball,Isiah Kiner-Falefa pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,672578,643396,No event,foul,Isiah Kiner-Falefa pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,672578,669707,field_out,hit_into_play,Jared Triolo pops out to second baseman Michael Massey.,2024,4-Seam Fastball
FF,672578,669707,No event,ball,Jared Triolo pops out to second baseman Michael Massey.,2024,4-Seam Fastball
SL,672578,669707,No event,ball,Jared Triolo pops out to second baseman Michael Massey.,2024,Slider
FF,672578,669707,No event,called_strike,Jared Triolo pops out to second baseman Michael Massey.,2024,4-Seam Fastball
FF,672578,669707,No event,ball,Jared Triolo pops out to second baseman Michael Massey.,2024,4-Seam Fastball
FF,672578,650559,force_out,hit_into_play,"Bryan De La Cruz grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Nick Gonzales out at 2nd.",2024,4-Seam Fastball
KC,672578,650559,No event,ball,"Bryan De La Cruz grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Nick Gonzales out at 2nd.",2024,Knuckle Curve
SL,672578,650559,No event,ball,"Bryan De La Cruz grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Nick Gonzales out at 2nd.",2024,Slider
KC,672578,650559,No event,foul,"Bryan De La Cruz grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Nick Gonzales out at 2nd.",2024,Knuckle Curve
FF,672578,650559,No event,foul,"Bryan De La Cruz grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Nick Gonzales out at 2nd.",2024,4-Seam Fastball
SL,672578,650559,No event,called_strike,"Bryan De La Cruz grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Michael Massey.   Nick Gonzales out at 2nd.",2024,Slider
FF,672578,693304,walk,ball,Nick Gonzales walks.   Joey Bart to 2nd.,2024,4-Seam Fastball
SL,672578,693304,No event,ball,Nick Gonzales walks.   Joey Bart to 2nd.,2024,Slider
FF,672578,693304,No event,called_strike,Nick Gonzales walks.   Joey Bart to 2nd.,2024,4-Seam Fastball
FF,672578,693304,No event,ball,Nick Gonzales walks.   Joey Bart to 2nd.,2024,4-Seam Fastball
SL,672578,693304,No event,ball,Nick Gonzales walks.   Joey Bart to 2nd.,2024,Slider
KC,672578,693304,No event,called_strike,Nick Gonzales walks.   Joey Bart to 2nd.,2024,Knuckle Curve
KC,672578,642133,strikeout,swinging_strike,Rowdy Tellez strikes out swinging.,2024,Knuckle Curve
FS,672578,642133,No event,foul,Rowdy Tellez strikes out swinging.,2024,Split-Finger
FS,672578,642133,No event,foul,Rowdy Tellez strikes out swinging.,2024,Split-Finger
KC,672578,642133,No event,swinging_strike,Rowdy Tellez strikes out swinging.,2024,Knuckle Curve
FF,672578,642133,No event,foul,Rowdy Tellez strikes out swinging.,2024,4-Seam Fastball
FF,672578,519203,field_out,hit_into_play,Anthony Rizzo pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,672578,519203,No event,foul,Anthony Rizzo pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FS,672578,519203,No event,ball,Anthony Rizzo pops out to shortstop Bobby Witt Jr.,2024,Split-Finger
SL,672578,519203,No event,ball,Anthony Rizzo pops out to shortstop Bobby Witt Jr.,2024,Slider
FS,672578,519203,No event,foul,Anthony Rizzo pops out to shortstop Bobby Witt Jr.,2024,Split-Finger
FS,672578,519203,No event,swinging_strike,Anthony Rizzo pops out to shortstop Bobby Witt Jr.,2024,Split-Finger
FF,672578,519203,No event,ball,Anthony Rizzo pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,672578,519203,No event,foul,Anthony Rizzo pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
KC,672578,691176,field_out,hit_into_play,Jasson Domínguez flies out to shortstop Bobby Witt Jr.,2024,Knuckle Curve
FF,672578,665862,walk,ball,Jazz Chisholm Jr. walks.,2024,4-Seam Fastball
FS,672578,665862,No event,ball,Jazz Chisholm Jr. walks.,2024,Split-Finger
FF,672578,665862,No event,called_strike,Jazz Chisholm Jr. walks.,2024,4-Seam Fastball
FF,672578,665862,No event,ball,Jazz Chisholm Jr. walks.,2024,4-Seam Fastball
KC,672578,665862,No event,ball,Jazz Chisholm Jr. walks.,2024,Knuckle Curve
FF,672578,678877,field_out,hit_into_play,Jhonkensy Noel flies out to right fielder Tommy Pham.,2024,4-Seam Fastball
FF,672578,678877,No event,ball,Jhonkensy Noel flies out to right fielder Tommy Pham.,2024,4-Seam Fastball
SL,672578,678877,No event,swinging_strike,Jhonkensy Noel flies out to right fielder Tommy Pham.,2024,Slider
SL,672578,678877,No event,ball,Jhonkensy Noel flies out to right fielder Tommy Pham.,2024,Slider
FF,672578,678877,No event,ball,Jhonkensy Noel flies out to right fielder Tommy Pham.,2024,4-Seam Fastball
SL,672578,678877,No event,swinging_strike,Jhonkensy Noel flies out to right fielder Tommy Pham.,2024,Slider
FF,672578,647304,double,hit_into_play,Josh Naylor doubles (23) on a sharp line drive to left fielder MJ Melendez.,2024,4-Seam Fastball
SL,672578,647304,No event,called_strike,Josh Naylor doubles (23) on a sharp line drive to left fielder MJ Melendez.,2024,Slider
FS,672578,608070,strikeout,swinging_strike,José Ramírez strikes out swinging.,2024,Split-Finger
KC,672578,608070,No event,foul,José Ramírez strikes out swinging.,2024,Knuckle Curve
FS,672578,608070,No event,ball,José Ramírez strikes out swinging.,2024,Split-Finger
FF,672578,608070,No event,called_strike,José Ramírez strikes out swinging.,2024,4-Seam Fastball
FF,672578,608070,No event,called_strike,José Ramírez strikes out swinging.,2024,4-Seam Fastball
FF,672578,665926,field_out,hit_into_play,Andrés Giménez flies out to right fielder Tommy Pham.,2024,4-Seam Fastball
FF,672578,694376,strikeout,swinging_strike,Shay Whitcomb strikes out swinging.,2024,4-Seam Fastball
FF,672578,694376,No event,foul,Shay Whitcomb strikes out swinging.,2024,4-Seam Fastball
SL,672578,694376,No event,swinging_strike,Shay Whitcomb strikes out swinging.,2024,Slider
SL,672578,694376,No event,ball,Shay Whitcomb strikes out swinging.,2024,Slider
SL,672578,676694,strikeout,called_strike,Jake Meyers called out on strikes.,2024,Slider
FF,672578,676694,No event,foul,Jake Meyers called out on strikes.,2024,4-Seam Fastball
SL,672578,676694,No event,called_strike,Jake Meyers called out on strikes.,2024,Slider
SL,672578,572138,strikeout,foul_tip,Jon Singleton strikes out on a foul tip.,2024,Slider
FS,672578,572138,No event,ball,Jon Singleton strikes out on a foul tip.,2024,Split-Finger
SL,672578,572138,No event,foul,Jon Singleton strikes out on a foul tip.,2024,Slider
FF,672578,572138,No event,foul,Jon Singleton strikes out on a foul tip.,2024,4-Seam Fastball
KC,672578,572138,No event,swinging_strike,Jon Singleton strikes out on a foul tip.,2024,Knuckle Curve
FS,672578,572138,No event,swinging_strike,Jon Singleton strikes out on a foul tip.,2024,Split-Finger
FF,672578,572138,No event,ball,Jon Singleton strikes out on a foul tip.,2024,4-Seam Fastball
SL,672578,665161,sac_fly,hit_into_play,Jeremy Peña out on a sacrifice fly to center fielder Kyle Isbel.   Yainer Diaz scores.,2024,Slider
FF,672578,665161,No event,called_strike,Jeremy Peña out on a sacrifice fly to center fielder Kyle Isbel.   Yainer Diaz scores.,2024,4-Seam Fastball
SL,672578,665161,No event,swinging_strike,Jeremy Peña out on a sacrifice fly to center fielder Kyle Isbel.   Yainer Diaz scores.,2024,Slider
FF,672578,605170,double,hit_into_play,Victor Caratini doubles (6) on a sharp line drive to right fielder Maikel Garcia.   Yainer Diaz to 3rd.,2024,4-Seam Fastball
FF,672578,605170,No event,ball,Victor Caratini doubles (6) on a sharp line drive to right fielder Maikel Garcia.   Yainer Diaz to 3rd.,2024,4-Seam Fastball
FF,672578,673237,single,hit_into_play,Yainer Diaz singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,673237,No event,ball,Yainer Diaz singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,673237,No event,foul,Yainer Diaz singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,670541,field_out,hit_into_play,Yordan Alvarez lines out sharply to right fielder Maikel Garcia.,2024,4-Seam Fastball
KC,672578,670541,No event,ball,Yordan Alvarez lines out sharply to right fielder Maikel Garcia.,2024,Knuckle Curve
SL,672578,666310,field_out,hit_into_play,Bo Naylor lines out to first baseman Vinnie Pasquantino.,2024,Slider
FS,672578,666310,No event,blocked_ball,Bo Naylor lines out to first baseman Vinnie Pasquantino.,2024,Split-Finger
FF,672578,666310,No event,foul,Bo Naylor lines out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
FF,672578,666310,No event,foul,Bo Naylor lines out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
SL,672578,666310,No event,foul_tip,Bo Naylor lines out to first baseman Vinnie Pasquantino.,2024,Slider
SL,672578,657041,single,hit_into_play,Lane Thomas singles on a ground ball to center fielder Kyle Isbel. David Fry scores. Daniel Schneemann to 2nd.,2024,Slider
FF,672578,657041,No event,called_strike,Lane Thomas singles on a ground ball to center fielder Kyle Isbel. David Fry scores. Daniel Schneemann to 2nd.,2024,4-Seam Fastball
FS,672578,682177,single,hit_into_play,Daniel Schneemann singles on a line drive to right fielder Adam Frazier. David Fry to 2nd.,2024,Split-Finger
KC,672578,682177,No event,foul,Daniel Schneemann singles on a line drive to right fielder Adam Frazier. David Fry to 2nd.,2024,Knuckle Curve
FF,672578,681807,walk,ball,David Fry walks.,2024,4-Seam Fastball
FF,672578,681807,No event,called_strike,David Fry walks.,2024,4-Seam Fastball
FF,672578,681807,No event,ball,David Fry walks.,2024,4-Seam Fastball
SL,672578,681807,No event,ball,David Fry walks.,2024,Slider
SL,672578,681807,No event,ball,David Fry walks.,2024,Slider
FF,672578,647304,field_out,hit_into_play,Josh Naylor flies out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,647304,No event,foul,Josh Naylor flies out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,647304,No event,foul,Josh Naylor flies out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
FS,672578,647304,No event,ball,Josh Naylor flies out sharply to center fielder Kyle Isbel.,2024,Split-Finger
FF,672578,647304,No event,ball,Josh Naylor flies out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
FS,672578,608070,field_out,hit_into_play,José Ramírez pops out to third baseman Paul DeJong.,2024,Split-Finger
SL,672578,608070,No event,foul,José Ramírez pops out to third baseman Paul DeJong.,2024,Slider
FF,672578,608070,No event,foul,José Ramírez pops out to third baseman Paul DeJong.,2024,4-Seam Fastball
FF,672578,608070,No event,ball,José Ramírez pops out to third baseman Paul DeJong.,2024,4-Seam Fastball
FF,672578,665926,field_out,hit_into_play,Andrés Giménez pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FS,672578,665926,No event,foul_tip,Andrés Giménez pops out to shortstop Bobby Witt Jr.,2024,Split-Finger
SL,672578,665926,No event,ball,Andrés Giménez pops out to shortstop Bobby Witt Jr.,2024,Slider
FF,672578,665926,No event,foul,Andrés Giménez pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
SL,672578,680757,field_out,hit_into_play,Steven Kwan flies out to center fielder Kyle Isbel.,2024,Slider
FF,672578,680757,No event,foul,Steven Kwan flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,680757,No event,foul,Steven Kwan flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FS,672578,680757,No event,ball,Steven Kwan flies out to center fielder Kyle Isbel.,2024,Split-Finger
FF,672578,680757,No event,ball,Steven Kwan flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,672578,680757,No event,called_strike,Steven Kwan flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
KC,672578,677587,strikeout,swinging_strike_blocked,Brayan Rocchio strikes out swinging.,2024,Knuckle Curve
FS,672578,677587,No event,foul,Brayan Rocchio strikes out swinging.,2024,Split-Finger
KC,672578,677587,No event,swinging_strike,Brayan Rocchio strikes out swinging.,2024,Knuckle Curve
KC,672578,677587,No event,ball,Brayan Rocchio strikes out swinging.,2024,Knuckle Curve
FF,672578,677587,No event,called_strike,Brayan Rocchio strikes out swinging.,2024,4-Seam Fastball
KC,672578,666310,strikeout,swinging_strike,Bo Naylor strikes out swinging.,2024,Knuckle Curve
FF,672578,666310,No event,foul,Bo Naylor strikes out swinging.,2024,4-Seam Fastball
FF,672578,666310,No event,foul,Bo Naylor strikes out swinging.,2024,4-Seam Fastball
FF,672578,666310,No event,called_strike,Bo Naylor strikes out swinging.,2024,4-Seam Fastball
FF,672578,666310,No event,ball,Bo Naylor strikes out swinging.,2024,4-Seam Fastball
FF,672578,666310,No event,ball,Bo Naylor strikes out swinging.,2024,4-Seam Fastball
FF,672578,571912,field_out,hit_into_play,"Luke Maile grounds out, third baseman Paul DeJong to first baseman Garrett Hampson.",2024,4-Seam Fastball
SL,672578,571912,No event,ball,"Luke Maile grounds out, third baseman Paul DeJong to first baseman Garrett Hampson.",2024,Slider
FS,672578,600869,strikeout,swinging_strike,Jeimer Candelario strikes out swinging.,2024,Split-Finger
KC,672578,600869,No event,called_strike,Jeimer Candelario strikes out swinging.,2024,Knuckle Curve
KC,672578,600869,No event,called_strike,Jeimer Candelario strikes out swinging.,2024,Knuckle Curve
FF,672578,666181,field_out,hit_into_play,Will Benson flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,672578,666181,No event,foul,Will Benson flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,672578,666181,No event,foul,Will Benson flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,672578,666181,No event,foul,Will Benson flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,672578,666181,No event,ball,Will Benson flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,672578,666181,No event,ball,Will Benson flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FS,672578,666181,No event,foul,Will Benson flies out to right fielder Hunter Renfroe.,2024,Split-Finger
FS,672578,666181,No event,swinging_strike,Will Benson flies out to right fielder Hunter Renfroe.,2024,Split-Finger
FF,672578,666181,No event,ball,Will Benson flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
KC,672578,600869,strikeout,foul_tip,Jeimer Candelario strikes out on a foul tip.,2024,Knuckle Curve
FS,672578,600869,No event,foul,Jeimer Candelario strikes out on a foul tip.,2024,Split-Finger
FF,672578,600869,No event,ball,Jeimer Candelario strikes out on a foul tip.,2024,4-Seam Fastball
FF,672578,600869,No event,foul,Jeimer Candelario strikes out on a foul tip.,2024,4-Seam Fastball
KC,672578,600869,No event,called_strike,Jeimer Candelario strikes out on a foul tip.,2024,Knuckle Curve
FF,672578,668715,strikeout,swinging_strike,Spencer Steer strikes out swinging.,2024,4-Seam Fastball
FF,672578,668715,No event,foul,Spencer Steer strikes out swinging.,2024,4-Seam Fastball
FF,672578,668715,No event,blocked_ball,Spencer Steer strikes out swinging.,2024,4-Seam Fastball
SL,672578,668715,No event,ball,Spencer Steer strikes out swinging.,2024,Slider
